InstrumentName, Wash Park West B
07/11/2020 06:39:22.000000,14.76
07/11/2020 06:41:22.000000,14.42
07/11/2020 06:43:22.000000,13.85
07/11/2020 06:45:22.000000,11.82
07/11/2020 06:47:22.000000,11.11
07/11/2020 06:49:22.000000,9.71
07/11/2020 06:51:22.000000,10.33
07/11/2020 06:53:22.000000,10.18
07/11/2020 06:55:22.000000,10.59
07/11/2020 06:57:22.000000,9.37
07/11/2020 06:59:22.000000,8.71
07/11/2020 07:01:22.000000,9.22
07/11/2020 07:03:22.000000,8.81
07/11/2020 07:05:22.000000,9.47
07/11/2020 07:07:22.000000,8.73
07/11/2020 07:09:22.000000,7.54
07/11/2020 07:11:22.000000,9.16
07/11/2020 07:13:22.000000,9.2
07/11/2020 07:15:22.000000,9.97
07/11/2020 07:19:22.000000,8.6
07/11/2020 07:21:22.000000,9.22
07/11/2020 07:23:22.000000,10.6
07/11/2020 07:25:22.000000,9.75
07/11/2020 07:27:22.000000,10.16
07/11/2020 07:29:22.000000,10.32
07/11/2020 07:31:22.000000,10.33
07/11/2020 07:33:22.000000,9.29
07/11/2020 07:35:22.000000,10.07
07/11/2020 07:37:22.000000,10.14
07/11/2020 07:39:22.000000,9.21
07/11/2020 07:41:22.000000,10.31
07/11/2020 07:43:22.000000,9.44
07/11/2020 07:45:22.000000,9.36
07/11/2020 07:47:22.000000,10.91
07/11/2020 07:49:22.000000,10.15
07/11/2020 07:51:22.000000,10.97
07/11/2020 07:53:22.000000,10.67
07/11/2020 07:55:22.000000,10.2
07/11/2020 07:57:22.000000,9.77
07/11/2020 07:59:22.000000,8.97
07/11/2020 08:01:22.000000,8.54
07/11/2020 08:03:22.000000,7.44
07/11/2020 08:05:22.000000,6.28
07/11/2020 08:07:22.000000,4.84
07/11/2020 08:09:22.000000,5.43
07/11/2020 08:11:22.000000,4.85
07/11/2020 08:13:22.000000,4.59
07/11/2020 08:15:22.000000,4.37
07/11/2020 08:19:22.000000,4.46
07/11/2020 08:21:22.000000,4.3
07/11/2020 08:23:22.000000,4.36
07/11/2020 08:25:22.000000,5.3
07/11/2020 08:27:22.000000,4.71
07/11/2020 08:29:22.000000,4.73
07/11/2020 08:31:22.000000,4.36
07/11/2020 08:33:22.000000,4.97
07/11/2020 08:35:22.000000,4.91
07/11/2020 08:37:22.000000,3.91
07/11/2020 08:39:22.000000,4.67
07/11/2020 08:41:22.000000,4.12
07/11/2020 08:43:22.000000,4.69
07/11/2020 08:45:22.000000,4.16
07/11/2020 08:47:22.000000,4.03
07/11/2020 08:49:22.000000,4.61
07/11/2020 08:51:22.000000,4.81
07/11/2020 08:53:22.000000,4.27
07/11/2020 08:55:22.000000,4.34
07/11/2020 08:57:22.000000,4.53
07/11/2020 08:59:22.000000,5.03
07/11/2020 09:01:22.000000,4.53
07/11/2020 09:03:22.000000,4.43
07/11/2020 09:05:22.000000,3.8
07/11/2020 09:07:22.000000,4.57
07/11/2020 09:09:22.000000,4.68
07/11/2020 09:11:22.000000,4.14
07/11/2020 09:13:22.000000,4.59
07/11/2020 09:15:22.000000,4.17
07/11/2020 09:17:22.000000,4.3
07/11/2020 09:19:22.000000,4.71
07/11/2020 09:21:22.000000,4.28
07/11/2020 09:23:22.000000,4.24
07/11/2020 09:25:22.000000,4.09
07/11/2020 09:27:22.000000,3.8
07/11/2020 09:29:22.000000,4.03
07/11/2020 09:31:22.000000,3.62
07/11/2020 09:33:22.000000,3.78
07/11/2020 09:35:22.000000,4.45
07/11/2020 09:37:22.000000,4.63
07/11/2020 09:39:22.000000,3.86
07/11/2020 09:41:22.000000,4.61
07/11/2020 09:43:22.000000,4.12
07/11/2020 09:45:22.000000,4.22
07/11/2020 09:47:22.000000,4.35
07/11/2020 09:49:22.000000,3.36
07/11/2020 09:51:22.000000,4.36
07/11/2020 09:53:22.000000,4.21
07/11/2020 09:55:22.000000,3.68
07/11/2020 09:57:22.000000,4.81
07/11/2020 09:59:22.000000,3.46
07/11/2020 10:01:22.000000,4.67
07/11/2020 10:03:22.000000,3.81
07/11/2020 10:05:22.000000,4.54
07/11/2020 10:07:22.000000,4.0
07/11/2020 10:09:22.000000,4.16
07/11/2020 10:11:22.000000,4.81
07/11/2020 10:13:22.000000,4.12
07/11/2020 10:17:22.000000,4.11
07/11/2020 10:19:22.000000,4.3
07/11/2020 10:21:22.000000,4.26
07/11/2020 10:23:22.000000,4.98
07/11/2020 10:25:22.000000,4.46
07/11/2020 10:27:22.000000,3.49
07/11/2020 10:29:22.000000,4.07
07/11/2020 10:31:22.000000,4.1
07/11/2020 10:33:22.000000,4.49
07/11/2020 10:35:22.000000,4.55
07/11/2020 10:37:22.000000,4.09
07/11/2020 10:39:22.000000,4.36
07/11/2020 10:41:22.000000,4.88
07/11/2020 10:43:22.000000,4.29
07/11/2020 10:45:22.000000,4.61
07/11/2020 10:47:22.000000,4.02
07/11/2020 10:49:22.000000,4.55
07/11/2020 10:51:22.000000,4.49
07/11/2020 10:53:22.000000,5.04
07/11/2020 10:55:22.000000,4.79
07/11/2020 10:57:22.000000,4.58
07/11/2020 10:59:22.000000,4.71
07/11/2020 11:01:22.000000,5.11
07/11/2020 11:03:22.000000,4.95
07/11/2020 11:05:22.000000,4.49
07/11/2020 11:07:22.000000,4.65
07/11/2020 11:09:22.000000,4.53
07/11/2020 11:11:22.000000,5.04
07/11/2020 11:13:22.000000,5.24
07/11/2020 11:17:22.000000,4.79
07/11/2020 11:19:22.000000,5.48
07/11/2020 11:21:22.000000,5.46
07/11/2020 11:23:22.000000,4.76
07/11/2020 11:25:22.000000,5.61
07/11/2020 11:27:22.000000,5.05
07/11/2020 11:29:22.000000,5.53
07/11/2020 11:31:22.000000,6.14
07/11/2020 11:33:22.000000,5.6
07/11/2020 11:35:22.000000,5.64
07/11/2020 11:37:22.000000,5.9
07/11/2020 11:39:22.000000,6.44
07/11/2020 11:41:22.000000,6.47
07/11/2020 11:43:22.000000,6.18
07/11/2020 11:45:22.000000,5.74
07/11/2020 11:47:22.000000,6.71
07/11/2020 11:49:22.000000,5.78
07/11/2020 11:51:22.000000,6.2
07/11/2020 11:53:22.000000,7.23
07/11/2020 11:55:22.000000,7.02
07/11/2020 11:57:22.000000,6.69
07/11/2020 11:59:22.000000,6.05
07/11/2020 12:01:22.000000,6.07
07/11/2020 12:03:22.000000,4.95
07/11/2020 12:05:22.000000,6.9
07/11/2020 12:07:22.000000,5.84
07/11/2020 12:11:22.000000,6.47
07/11/2020 12:13:22.000000,6.1
07/11/2020 12:15:22.000000,7.51
07/11/2020 12:19:22.000000,6.33
07/11/2020 12:21:22.000000,6.33
07/11/2020 12:23:22.000000,6.0
07/11/2020 12:25:22.000000,6.16
07/11/2020 12:27:22.000000,5.71
07/11/2020 12:29:23.000000,5.72
07/11/2020 12:31:22.000000,5.75
07/11/2020 12:33:22.000000,6.23
07/11/2020 12:35:22.000000,5.95
07/11/2020 12:37:22.000000,5.77
07/11/2020 12:39:22.000000,5.98
07/11/2020 12:41:22.000000,6.0
07/11/2020 12:43:22.000000,6.82
07/11/2020 12:45:22.000000,5.71
07/11/2020 12:47:22.000000,6.31
07/11/2020 12:49:22.000000,6.26
07/11/2020 12:51:22.000000,5.67
07/11/2020 12:53:22.000000,5.59
07/11/2020 12:55:22.000000,5.63
07/11/2020 12:57:22.000000,6.53
07/11/2020 12:59:22.000000,5.02
07/11/2020 13:01:22.000000,4.96
07/11/2020 13:03:22.000000,6.24
07/11/2020 13:05:22.000000,6.1
07/11/2020 13:07:22.000000,7.41
07/11/2020 13:09:22.000000,5.34
07/11/2020 13:11:22.000000,7.15
07/11/2020 13:13:22.000000,6.03
07/11/2020 13:15:22.000000,6.1
07/11/2020 13:17:22.000000,5.07
07/11/2020 13:19:22.000000,5.54
07/11/2020 13:21:22.000000,5.51
07/11/2020 13:23:22.000000,5.81
07/11/2020 13:25:22.000000,5.35
07/11/2020 13:27:22.000000,5.48
07/11/2020 13:29:23.000000,5.91
07/11/2020 13:31:22.000000,5.12
07/11/2020 13:33:22.000000,6.36
07/11/2020 13:35:22.000000,5.87
07/11/2020 13:37:22.000000,5.54
07/11/2020 13:39:22.000000,5.91
07/11/2020 13:41:22.000000,5.88
07/11/2020 13:43:22.000000,5.84
07/11/2020 13:45:22.000000,5.21
07/11/2020 13:47:22.000000,5.78
07/11/2020 13:49:22.000000,6.09
07/11/2020 13:51:22.000000,4.95
07/11/2020 13:53:22.000000,5.58
07/11/2020 13:55:22.000000,5.55
07/11/2020 13:57:22.000000,6.17
07/11/2020 13:59:22.000000,5.24
07/11/2020 14:01:22.000000,4.88
07/11/2020 14:03:22.000000,5.67
07/11/2020 14:05:22.000000,5.29
07/11/2020 14:07:22.000000,5.21
07/11/2020 14:09:22.000000,6.05
07/11/2020 14:11:22.000000,5.96
07/11/2020 14:13:22.000000,5.52
07/11/2020 14:15:22.000000,5.73
07/11/2020 14:17:22.000000,4.89
07/11/2020 14:19:22.000000,5.36
07/11/2020 14:21:22.000000,5.59
07/11/2020 14:23:22.000000,5.79
07/11/2020 14:25:22.000000,4.71
07/11/2020 14:27:22.000000,4.77
07/11/2020 14:29:23.000000,4.54
07/11/2020 14:31:22.000000,5.93
07/11/2020 14:33:22.000000,5.21
07/11/2020 14:35:22.000000,5.12
07/11/2020 14:37:22.000000,4.61
07/11/2020 14:39:22.000000,5.14
07/11/2020 14:41:22.000000,5.04
07/11/2020 14:43:22.000000,4.81
07/11/2020 14:45:22.000000,4.74
07/11/2020 14:47:22.000000,4.54
07/11/2020 14:49:22.000000,4.81
07/11/2020 14:51:22.000000,4.49
07/11/2020 14:53:22.000000,5.33
07/11/2020 14:55:22.000000,4.91
07/11/2020 14:57:22.000000,5.46
07/11/2020 14:59:22.000000,5.23
07/11/2020 15:01:22.000000,4.86
07/11/2020 15:11:22.000000,4.74
07/11/2020 15:13:22.000000,4.68
07/11/2020 15:15:22.000000,6.05
07/11/2020 15:17:22.000000,5.14
07/11/2020 15:19:22.000000,5.6
07/11/2020 15:21:22.000000,4.95
07/11/2020 15:23:22.000000,5.23
07/11/2020 15:25:22.000000,5.38
07/11/2020 15:27:22.000000,6.35
07/11/2020 15:29:23.000000,4.41
07/11/2020 15:31:22.000000,5.65
07/11/2020 15:33:22.000000,5.07
07/11/2020 15:35:22.000000,5.23
07/11/2020 15:37:22.000000,5.07
07/11/2020 15:39:22.000000,6.33
07/11/2020 15:41:22.000000,5.89
07/11/2020 15:43:22.000000,5.48
07/11/2020 15:45:22.000000,6.81
07/11/2020 15:47:22.000000,5.43
07/11/2020 15:49:22.000000,5.62
07/11/2020 15:51:22.000000,5.91
07/11/2020 15:53:22.000000,6.91
07/11/2020 15:55:22.000000,6.16
07/11/2020 15:57:22.000000,6.23
07/11/2020 15:59:22.000000,6.64
07/11/2020 16:01:22.000000,6.71
07/11/2020 16:03:22.000000,6.3
07/11/2020 16:05:22.000000,6.7
07/11/2020 16:07:22.000000,6.67
07/11/2020 16:09:22.000000,5.83
07/11/2020 16:11:22.000000,6.66
07/11/2020 16:13:22.000000,5.65
07/11/2020 16:15:22.000000,5.59
07/11/2020 16:17:22.000000,7.04
07/11/2020 16:19:22.000000,6.02
07/11/2020 16:21:22.000000,6.44
07/11/2020 16:23:22.000000,6.44
07/11/2020 16:25:22.000000,5.88
07/11/2020 16:27:22.000000,7.22
07/11/2020 16:29:23.000000,6.51
07/11/2020 16:31:22.000000,6.91
07/11/2020 16:33:22.000000,6.67
07/11/2020 16:35:22.000000,7.02
07/11/2020 16:37:23.000000,7.26
07/11/2020 16:39:22.000000,5.68
07/11/2020 16:41:22.000000,6.82
07/11/2020 16:43:22.000000,6.72
07/11/2020 16:45:22.000000,7.65
07/11/2020 16:47:25.000000,7.02
07/11/2020 16:49:22.000000,6.11
07/11/2020 16:51:22.000000,6.47
07/11/2020 16:53:22.000000,6.25
07/11/2020 16:55:22.000000,6.97
07/11/2020 16:57:22.000000,7.39
07/11/2020 16:59:22.000000,6.88
07/11/2020 17:01:22.000000,7.26
07/11/2020 17:03:22.000000,6.97
07/11/2020 17:05:22.000000,7.25
07/11/2020 17:07:23.000000,6.73
07/11/2020 17:09:22.000000,6.41
07/11/2020 17:11:22.000000,7.84
07/11/2020 17:13:22.000000,7.57
07/11/2020 17:15:22.000000,6.05
07/11/2020 17:17:22.000000,7.19
07/11/2020 17:19:23.000000,7.59
07/11/2020 17:21:22.000000,7.19
07/11/2020 17:23:22.000000,6.18
07/11/2020 17:25:23.000000,7.21
07/11/2020 17:27:22.000000,7.08
07/11/2020 17:29:23.000000,6.69
07/11/2020 17:31:23.000000,7.21
07/11/2020 17:33:23.000000,7.26
07/11/2020 17:35:23.000000,6.73
07/11/2020 17:37:23.000000,7.2
07/11/2020 17:39:23.000000,7.24
07/11/2020 17:41:23.000000,5.95
07/11/2020 17:43:23.000000,6.47
07/11/2020 17:45:23.000000,7.2
07/11/2020 17:47:23.000000,5.93
07/11/2020 17:49:23.000000,5.89
07/11/2020 17:51:23.000000,6.68
07/11/2020 17:53:23.000000,6.95
07/11/2020 17:55:23.000000,6.86
07/11/2020 17:57:23.000000,6.54
07/11/2020 17:59:23.000000,7.16
07/11/2020 18:01:23.000000,6.64
07/11/2020 18:03:23.000000,5.87
07/11/2020 18:05:23.000000,6.89
07/11/2020 18:07:23.000000,7.3
07/11/2020 18:09:23.000000,6.32
07/11/2020 18:11:23.000000,5.86
07/11/2020 18:13:23.000000,6.36
07/11/2020 18:15:23.000000,6.05
07/11/2020 18:17:23.000000,6.44
07/11/2020 18:19:23.000000,5.9
07/11/2020 18:21:23.000000,5.36
07/11/2020 18:23:23.000000,6.18
07/11/2020 18:25:23.000000,5.88
07/11/2020 18:27:23.000000,7.5
07/11/2020 18:29:23.000000,6.47
07/11/2020 18:31:23.000000,6.09
07/11/2020 18:33:23.000000,6.38
07/11/2020 18:35:23.000000,7.53
07/11/2020 18:37:23.000000,5.88
07/11/2020 18:39:23.000000,5.68
07/11/2020 18:41:23.000000,5.32
07/11/2020 18:43:23.000000,7.33
07/11/2020 18:45:23.000000,5.86
07/11/2020 18:47:23.000000,6.09
07/11/2020 18:49:23.000000,5.46
07/11/2020 18:51:23.000000,6.4
07/11/2020 18:53:23.000000,6.19
07/11/2020 18:55:23.000000,5.67
07/11/2020 18:57:23.000000,5.52
07/11/2020 18:59:23.000000,5.33
07/11/2020 19:01:23.000000,5.91
07/11/2020 19:03:23.000000,6.52
07/11/2020 19:05:23.000000,5.36
07/11/2020 19:07:23.000000,6.12
07/11/2020 19:09:23.000000,5.17
07/11/2020 19:11:23.000000,6.14
07/11/2020 19:13:23.000000,6.02
07/11/2020 19:15:23.000000,5.79
07/11/2020 19:17:23.000000,5.4
07/11/2020 19:19:23.000000,4.98
07/11/2020 19:21:23.000000,5.77
07/11/2020 19:23:23.000000,5.89
07/11/2020 19:25:23.000000,4.78
07/11/2020 19:27:23.000000,5.46
07/11/2020 19:29:23.000000,6.68
07/11/2020 19:31:23.000000,6.13
07/11/2020 19:33:23.000000,5.26
07/11/2020 19:35:23.000000,5.26
07/11/2020 19:37:23.000000,4.71
07/11/2020 19:39:23.000000,4.34
07/11/2020 19:43:23.000000,4.31
07/11/2020 19:45:23.000000,3.98
07/11/2020 19:47:23.000000,4.23
07/11/2020 19:49:23.000000,3.74
07/11/2020 19:51:23.000000,4.03
07/11/2020 19:53:23.000000,3.97
07/11/2020 19:55:23.000000,4.63
07/11/2020 19:57:23.000000,3.7
07/11/2020 19:59:23.000000,4.51
07/11/2020 20:01:23.000000,4.09
07/11/2020 20:03:23.000000,4.51
07/11/2020 20:05:23.000000,3.73
07/11/2020 20:07:23.000000,3.58
07/11/2020 20:09:23.000000,3.45
07/11/2020 20:11:23.000000,3.03
07/11/2020 20:13:23.000000,3.5
07/11/2020 20:15:23.000000,3.6
07/11/2020 20:17:23.000000,4.46
07/11/2020 20:19:23.000000,4.45
07/11/2020 20:21:23.000000,4.0
07/11/2020 20:23:23.000000,4.04
07/11/2020 20:25:23.000000,3.92
07/11/2020 20:27:23.000000,4.31
07/11/2020 20:29:23.000000,4.32
07/11/2020 20:31:23.000000,3.91
07/11/2020 20:33:23.000000,4.42
07/11/2020 20:35:23.000000,3.27
07/11/2020 20:37:23.000000,3.67
07/11/2020 20:39:23.000000,5.54
07/11/2020 20:41:23.000000,5.04
07/11/2020 20:43:23.000000,4.17
07/11/2020 20:45:23.000000,3.82
07/11/2020 20:47:23.000000,5.0
07/11/2020 20:49:23.000000,5.79
07/11/2020 20:51:23.000000,3.31
07/11/2020 20:53:26.000000,3.19
07/11/2020 20:55:23.000000,2.98
07/11/2020 20:57:23.000000,2.86
07/11/2020 20:59:23.000000,2.61
07/11/2020 21:01:23.000000,3.2
07/11/2020 21:03:23.000000,2.62
07/11/2020 21:05:23.000000,2.58
07/11/2020 21:07:23.000000,2.98
07/11/2020 21:09:23.000000,2.53
07/11/2020 21:11:23.000000,2.84
07/11/2020 21:13:23.000000,2.68
07/11/2020 21:15:23.000000,2.55
07/11/2020 21:17:23.000000,1.83
07/11/2020 21:19:23.000000,2.24
07/11/2020 21:21:23.000000,2.16
07/11/2020 21:23:26.000000,2.37
07/11/2020 21:25:30.000000,2.53
07/11/2020 21:27:23.000000,3.1
07/11/2020 21:29:30.000000,2.38
07/11/2020 21:31:27.000000,2.5
07/11/2020 21:33:23.000000,2.74
07/11/2020 21:35:23.000000,2.28
07/11/2020 21:37:23.000000,2.2
07/11/2020 21:39:23.000000,2.79
07/11/2020 21:41:26.000000,2.42
07/11/2020 21:43:23.000000,2.26
07/11/2020 21:45:23.000000,2.23
07/11/2020 21:47:23.000000,2.31
07/11/2020 21:49:23.000000,2.36
07/11/2020 21:51:23.000000,2.12
07/11/2020 21:53:23.000000,2.3
07/11/2020 21:55:23.000000,2.45
07/11/2020 21:57:23.000000,2.48
07/11/2020 21:59:23.000000,2.62
07/11/2020 22:01:23.000000,2.49
07/11/2020 22:03:23.000000,2.44
07/11/2020 22:05:23.000000,2.27
07/11/2020 22:07:23.000000,2.28
07/11/2020 22:09:23.000000,2.39
07/11/2020 22:11:23.000000,1.5
07/11/2020 22:13:23.000000,2.17
07/11/2020 22:15:23.000000,2.26
07/11/2020 22:17:23.000000,2.29
07/11/2020 22:19:23.000000,2.66
07/11/2020 22:21:23.000000,2.05
07/11/2020 22:23:23.000000,1.37
07/11/2020 22:25:23.000000,1.72
07/11/2020 22:27:23.000000,2.42
07/11/2020 22:29:25.000000,2.23
07/11/2020 22:31:23.000000,1.49
07/11/2020 22:33:23.000000,2.25
07/11/2020 22:35:25.000000,1.84
07/11/2020 22:37:23.000000,1.75
07/11/2020 22:39:23.000000,1.46
07/11/2020 22:41:23.000000,2.34
07/11/2020 22:43:23.000000,2.12
07/11/2020 22:45:23.000000,1.96
07/11/2020 22:47:23.000000,2.11
07/11/2020 22:49:23.000000,1.63
07/11/2020 22:51:23.000000,2.03
07/11/2020 22:53:23.000000,2.05
07/11/2020 22:55:23.000000,2.07
07/11/2020 22:57:23.000000,2.31
07/11/2020 22:59:23.000000,1.93
07/11/2020 23:01:23.000000,2.1
07/11/2020 23:03:23.000000,1.55
07/11/2020 23:05:23.000000,2.72
07/11/2020 23:07:23.000000,2.14
07/11/2020 23:09:27.000000,1.82
07/11/2020 23:11:23.000000,2.18
07/11/2020 23:13:23.000000,2.21
07/11/2020 23:15:23.000000,2.34
07/11/2020 23:17:23.000000,1.74
07/11/2020 23:19:23.000000,1.98
07/11/2020 23:21:23.000000,2.09
07/11/2020 23:23:23.000000,2.17
07/11/2020 23:25:23.000000,1.84
07/11/2020 23:27:23.000000,2.07
07/11/2020 23:29:23.000000,1.84
07/11/2020 23:31:23.000000,2.53
07/11/2020 23:33:23.000000,1.45
07/11/2020 23:35:23.000000,1.95
07/11/2020 23:37:23.000000,1.91
07/11/2020 23:39:23.000000,2.04
07/11/2020 23:41:23.000000,1.47
07/11/2020 23:43:23.000000,1.6
07/11/2020 23:45:23.000000,1.52
07/11/2020 23:47:24.000000,1.89
07/11/2020 23:49:23.000000,1.19
07/11/2020 23:51:23.000000,1.56
07/11/2020 23:53:23.000000,1.96
07/11/2020 23:55:23.000000,2.0
07/11/2020 23:57:23.000000,1.43
07/11/2020 23:59:23.000000,2.02
07/12/2020 00:01:23.000000,2.21
07/12/2020 00:03:23.000000,2.32
07/12/2020 00:05:24.000000,1.7
07/12/2020 00:07:23.000000,2.33
07/12/2020 00:09:24.000000,2.02
07/12/2020 00:11:23.000000,2.02
07/12/2020 00:13:23.000000,1.97
07/12/2020 00:15:23.000000,1.65
07/12/2020 00:17:23.000000,1.83
07/12/2020 00:19:23.000000,2.29
07/12/2020 00:21:23.000000,1.93
07/12/2020 00:23:23.000000,1.97
07/12/2020 00:25:23.000000,2.19
07/12/2020 00:27:23.000000,1.98
07/12/2020 00:29:23.000000,1.46
07/12/2020 00:31:23.000000,2.0
07/12/2020 00:33:23.000000,1.91
07/12/2020 00:35:23.000000,2.26
07/12/2020 00:37:23.000000,2.36
07/12/2020 00:39:23.000000,1.52
07/12/2020 00:41:23.000000,1.43
07/12/2020 00:43:23.000000,6.98
07/12/2020 00:45:23.000000,6.95
07/12/2020 00:47:23.000000,4.23
07/12/2020 00:49:23.000000,3.53
07/12/2020 00:51:23.000000,5.81
07/12/2020 00:53:26.000000,2.23
07/12/2020 00:55:23.000000,1.98
07/12/2020 00:57:23.000000,1.95
07/12/2020 00:59:23.000000,12.21
07/12/2020 01:01:23.000000,26.31
07/12/2020 01:03:23.000000,9.16
07/12/2020 01:05:23.000000,7.33
07/12/2020 01:07:23.000000,7.64
07/12/2020 01:09:23.000000,4.88
07/12/2020 01:11:23.000000,15.44
07/12/2020 01:13:23.000000,7.42
07/12/2020 01:15:23.000000,9.91
07/12/2020 01:17:23.000000,4.93
07/12/2020 01:19:23.000000,6.41
07/12/2020 01:21:23.000000,3.23
07/12/2020 01:23:23.000000,4.69
07/12/2020 01:25:23.000000,4.76
07/12/2020 01:27:23.000000,4.3
07/12/2020 01:29:23.000000,4.25
07/12/2020 01:31:23.000000,3.58
07/12/2020 01:33:23.000000,4.05
07/12/2020 01:35:23.000000,4.51
07/12/2020 01:37:23.000000,4.68
07/12/2020 01:39:23.000000,5.13
07/12/2020 01:41:23.000000,4.26
07/12/2020 01:43:23.000000,5.36
07/12/2020 01:45:23.000000,3.98
07/12/2020 01:47:23.000000,4.3
07/12/2020 01:49:23.000000,4.78
07/12/2020 01:51:23.000000,3.69
07/12/2020 01:53:23.000000,3.62
07/12/2020 01:55:23.000000,3.33
07/12/2020 01:57:23.000000,3.9
07/12/2020 01:59:23.000000,3.93
07/12/2020 02:01:23.000000,4.25
07/12/2020 02:03:23.000000,3.77
07/12/2020 02:05:23.000000,3.86
07/12/2020 02:07:23.000000,4.72
07/12/2020 02:09:23.000000,3.97
07/12/2020 02:11:23.000000,4.31
07/12/2020 02:13:23.000000,3.84
07/12/2020 02:15:24.000000,3.31
07/12/2020 02:17:23.000000,3.77
07/12/2020 02:19:23.000000,5.7
07/12/2020 02:21:23.000000,7.0
07/12/2020 02:23:23.000000,4.54
07/12/2020 02:25:23.000000,5.97
07/12/2020 02:27:23.000000,7.84
07/12/2020 02:29:24.000000,8.18
07/12/2020 02:31:23.000000,5.78
07/12/2020 02:33:23.000000,4.67
07/12/2020 02:35:23.000000,3.93
07/12/2020 02:37:23.000000,4.6
07/12/2020 02:39:23.000000,4.32
07/12/2020 02:41:23.000000,4.49
07/12/2020 02:43:23.000000,4.3
07/12/2020 02:45:23.000000,4.96
07/12/2020 02:47:23.000000,3.47
07/12/2020 02:49:23.000000,4.22
07/12/2020 02:51:23.000000,4.88
07/12/2020 02:53:23.000000,4.2
07/12/2020 02:55:23.000000,3.91
07/12/2020 02:57:23.000000,4.49
07/12/2020 02:59:23.000000,4.12
07/12/2020 03:01:23.000000,4.42
07/12/2020 03:03:23.000000,4.37
07/12/2020 03:15:23.000000,4.32
07/12/2020 03:23:23.000000,3.56
07/12/2020 03:29:24.000000,3.83
07/12/2020 03:31:23.000000,4.83
07/12/2020 03:33:23.000000,4.72
07/12/2020 03:35:23.000000,4.98
07/12/2020 03:37:23.000000,4.91
07/12/2020 03:39:24.000000,4.88
07/12/2020 03:41:23.000000,5.25
07/12/2020 03:43:23.000000,5.77
07/12/2020 03:45:23.000000,4.95
07/12/2020 03:47:23.000000,3.82
07/12/2020 03:49:29.000000,4.29
07/12/2020 03:51:23.000000,4.84
07/12/2020 03:53:24.000000,3.86
07/12/2020 03:55:23.000000,4.91
07/12/2020 03:57:23.000000,4.98
07/12/2020 03:59:23.000000,4.14
07/12/2020 04:01:23.000000,4.95
07/12/2020 04:03:23.000000,4.75
07/12/2020 04:05:23.000000,4.97
07/12/2020 04:07:23.000000,5.18
07/12/2020 04:09:23.000000,4.6
07/12/2020 04:11:23.000000,4.84
07/12/2020 04:17:23.000000,4.49
07/12/2020 04:19:23.000000,5.68
07/12/2020 04:21:23.000000,7.98
07/12/2020 04:23:23.000000,6.33
07/12/2020 04:25:23.000000,6.31
07/12/2020 04:27:23.000000,5.68
07/12/2020 04:29:24.000000,4.92
07/12/2020 04:31:23.000000,5.86
07/12/2020 04:33:23.000000,5.81
07/12/2020 04:35:23.000000,6.35
07/12/2020 04:37:23.000000,6.09
07/12/2020 04:39:23.000000,5.34
07/12/2020 04:41:23.000000,5.63
07/12/2020 04:43:23.000000,5.05
07/12/2020 04:45:23.000000,5.81
07/12/2020 04:47:23.000000,4.9
07/12/2020 04:49:23.000000,4.63
07/12/2020 04:51:23.000000,4.77
07/12/2020 04:53:23.000000,4.74
07/12/2020 04:55:23.000000,5.41
07/12/2020 04:57:23.000000,4.55
07/12/2020 04:59:23.000000,4.62
07/12/2020 05:03:23.000000,4.64
07/12/2020 05:05:23.000000,5.21
07/12/2020 05:07:23.000000,5.68
07/12/2020 05:09:23.000000,5.25
07/12/2020 05:11:23.000000,4.77
07/12/2020 05:13:23.000000,6.14
07/12/2020 05:17:23.000000,5.44
07/12/2020 05:19:23.000000,4.5
07/12/2020 05:21:23.000000,4.83
07/12/2020 05:23:23.000000,3.5
07/12/2020 05:25:23.000000,4.3
07/12/2020 05:27:23.000000,3.82
07/12/2020 05:29:24.000000,4.67
07/12/2020 05:31:23.000000,3.98
07/12/2020 05:33:23.000000,4.39
07/12/2020 05:35:23.000000,4.48
07/12/2020 05:37:23.000000,4.4
07/12/2020 05:39:23.000000,3.75
07/12/2020 05:41:23.000000,4.4
07/12/2020 05:43:23.000000,4.55
07/12/2020 05:45:23.000000,4.72
07/12/2020 05:47:23.000000,4.02
07/12/2020 05:49:23.000000,4.81
07/12/2020 05:51:23.000000,5.04
07/12/2020 05:53:23.000000,5.27
07/12/2020 05:55:24.000000,4.33
07/12/2020 05:57:23.000000,5.41
07/12/2020 05:59:23.000000,6.29
07/12/2020 06:01:24.000000,4.84
07/12/2020 06:03:23.000000,4.78
07/12/2020 06:05:23.000000,5.3
07/12/2020 06:07:23.000000,5.71
07/12/2020 06:09:23.000000,5.48
07/12/2020 06:11:23.000000,5.95
07/12/2020 06:13:23.000000,6.17
07/12/2020 06:15:23.000000,5.62
07/12/2020 06:21:23.000000,6.22
07/12/2020 06:23:23.000000,6.16
07/12/2020 06:25:23.000000,5.8
07/12/2020 06:27:23.000000,6.73
07/12/2020 06:29:24.000000,6.48
07/12/2020 06:31:23.000000,6.14
07/12/2020 06:33:23.000000,5.29
07/12/2020 06:35:23.000000,6.61
07/12/2020 06:37:24.000000,5.88
07/12/2020 06:39:23.000000,5.34
07/12/2020 06:41:23.000000,5.77
07/12/2020 06:43:23.000000,5.63
07/12/2020 06:45:23.000000,5.91
07/12/2020 06:47:24.000000,5.3
07/12/2020 06:49:24.000000,5.22
