InstrumentName, La Casa NCORE,,,,
03/08/2018 01:47:00.000000,0.230771,21.424905,0.031567,31.489444,2.375
03/08/2018 01:48:00.000000,0.235018,22.06036,0.031083,7.319309,2.2
03/08/2018 01:49:00.000000,0.227433,22.564548,0.0309,,
03/08/2018 01:50:00.000000,0.247398,21.827929,0.03165,6.786985,2.816667
03/08/2018 01:51:00.000000,0.257269,21.348444,0.03195,10.920485,2.866667
03/08/2018 01:52:00.000000,0.242065,19.909808,0.032883,19.450432,2.475
03/08/2018 01:53:00.000000,0.24387,19.873293,0.033633,16.361497,1.641667
03/08/2018 01:54:00.000000,0.24059,20.345638,0.033267,1.881807,1.658333
03/08/2018 01:55:00.000000,0.234343,21.503746,0.031683,6.496184,2.516667
03/08/2018 01:56:00.000000,0.281125,23.051384,0.02935,14.561211,3.883333
03/08/2018 01:57:00.000000,0.404527,23.421291,0.026817,19.279165,3.875
03/08/2018 01:58:00.000000,0.39055,23.683872,0.027783,16.400196,3.95
03/08/2018 01:59:00.000000,0.301706,23.968437,0.029167,9.959255,3.841667
03/08/2018 02:00:00.000000,0.259604,25.154425,0.028867,13.446423,3.408333
03/08/2018 02:01:00.000000,0.255955,25.098634,0.028683,14.937677,4.741667
03/08/2018 02:02:00.000000,0.244739,24.393787,0.029217,19.09583,5.158333
03/08/2018 02:03:00.000000,0.248367,25.350397,0.028783,16.530859,3.491667
03/08/2018 02:04:00.000000,0.259222,26.934791,0.02705,14.327027,3.366667
03/08/2018 02:05:00.000000,0.262931,30.120123,0.02375,18.617605,3.058333
03/08/2018 02:06:00.000000,0.262352,33.422716,0.020883,16.294301,2.675
03/08/2018 02:07:00.000000,0.270693,34.505879,0.021083,14.010005,2.825
03/08/2018 02:08:00.000000,0.251343,33.770611,0.0216,7.317284,2.425
03/08/2018 02:09:00.000000,0.249662,33.059726,0.022283,,
03/08/2018 02:10:00.000000,0.252046,34.427616,0.02085,17.582264,4.725
03/08/2018 02:11:00.000000,0.255575,36.611308,0.01865,15.047979,3.408333
03/08/2018 02:12:00.000000,0.248069,38.76679,0.01705,8.609598,2.883333
03/08/2018 02:13:00.000000,0.246817,38.306536,0.017217,11.717367,3.7
03/08/2018 02:14:00.000000,0.255469,37.572918,0.017733,6.766135,3.741667
03/08/2018 02:15:00.000000,0.256016,37.537051,0.018067,17.012052,3.341667
03/08/2018 02:16:00.000000,0.26471,34.535728,0.0194,18.638999,3.325
03/08/2018 02:17:00.000000,0.264432,35.323006,0.0193,11.23448,3.533333
03/08/2018 02:18:00.000000,0.271337,34.667532,0.019267,13.257683,2.766667
03/08/2018 02:19:00.000000,0.269671,33.987987,0.02015,9.288963,3.458333
03/08/2018 02:20:00.000000,0.276572,33.332026,0.021133,12.208271,3.516667
03/08/2018 02:21:00.000000,0.268674,30.795856,0.022917,21.64942,3.116667
03/08/2018 02:22:00.000000,0.267725,28.502027,0.026017,21.545972,3.783333
03/08/2018 02:23:00.000000,0.270872,27.106367,0.026167,9.540591,4.15
03/08/2018 02:24:00.000000,0.26661,28.971265,0.0252,11.250248,5.5
03/08/2018 02:25:00.000000,0.275831,27.966287,0.02585,15.626781,6.108333
03/08/2018 02:26:00.000000,0.268523,27.039923,0.025867,21.919458,4.75
03/08/2018 02:27:00.000000,0.275494,26.502535,0.026817,27.589392,4.316667
03/08/2018 02:28:00.000000,0.262711,25.129368,0.027533,22.634046,4.241667
03/08/2018 02:29:00.000000,0.280411,25.824193,0.02715,,
03/08/2018 02:30:00.000000,0.2686,25.897123,0.02795,6.798226,4.483333
03/08/2018 02:31:00.000000,0.261737,25.739106,0.0284,11.17384,3.033333
03/08/2018 02:32:00.000000,0.257272,25.284964,0.029,17.261696,2.8
03/08/2018 02:33:00.000000,0.24535,21.97945,0.03285,8.299109,2.633333
03/08/2018 02:34:00.000000,0.204324,16.107029,0.038183,6.608912,2.4
03/08/2018 02:35:00.000000,0.167532,13.516935,0.039767,6.637024,2.358333
03/08/2018 02:36:00.000000,0.161719,11.845131,0.041167,10.772318,2.841667
03/08/2018 02:37:00.000000,0.175347,12.47062,0.0412,18.23899,3.808333
03/08/2018 02:38:00.000000,0.156729,13.936346,0.039833,8.297551,3.183333
03/08/2018 02:39:00.000000,0.167991,14.884584,0.038667,2.199127,1.941667
03/08/2018 02:40:00.000000,0.182835,15.494225,0.037967,2.453907,2.125
03/08/2018 02:41:00.000000,0.199661,16.764063,0.037033,6.962717,2.841667
03/08/2018 02:42:00.000000,0.213881,17.478923,0.03565,16.113942,3.141667
03/08/2018 02:43:00.000000,0.21958,18.783956,0.034167,16.175335,2.625
03/08/2018 02:44:00.000000,0.204623,19.724633,0.0337,6.66409,2.383333
03/08/2018 02:45:00.000000,0.22493,19.63384,0.033567,4.679042,2.3
03/08/2018 02:46:00.000000,0.2396,20.7091,0.03225,6.914793,2.875
03/08/2018 02:47:00.000000,0.255177,21.477405,0.03165,10.90463,2.658333
03/08/2018 02:48:00.000000,0.233315,22.720905,0.03095,17.656593,2.891667
03/08/2018 02:49:00.000000,0.22831,23.57846,0.030283,12.402033,2.841667
03/08/2018 02:50:00.000000,0.232725,22.923483,0.030567,5.639182,1.95
03/08/2018 02:51:00.000000,0.228283,22.883049,0.030083,16.374904,2.766667
03/08/2018 02:52:00.000000,0.238944,23.06403,0.029867,22.435876,3.4
03/08/2018 02:53:00.000000,0.227236,23.046873,0.02955,6.804095,2.916667
03/08/2018 02:54:00.000000,0.244006,24.149383,0.028117,13.47423,3.866667
03/08/2018 02:55:00.000000,0.252376,26.049607,0.026783,9.657525,3.233333
03/08/2018 02:56:00.000000,0.249844,26.980578,0.025733,10.878934,3.416667
03/08/2018 02:57:00.000000,0.255732,27.864721,0.0245,26.10814,3.291667
03/08/2018 02:58:00.000000,0.285383,28.07028,0.019267,27.112051,3.466667
03/08/2018 02:59:00.000000,0.469015,32.696254,0.012133,27.203415,5.35
03/08/2018 03:00:00.000000,0.575376,57.188578,0.0077,29.836034,5.95
03/08/2018 03:01:00.000000,0.588789,63.586206,0.004983,17.851289,5.883333
03/08/2018 03:02:00.000000,0.51506,63.69585,0.006033,22.550194,5.425
03/08/2018 03:03:00.000000,0.428995,51.909584,0.008417,26.176095,5.725
03/08/2018 03:04:00.000000,0.37861,49.73499,0.01085,22.22336,6.15
03/08/2018 03:05:00.000000,0.32613,38.439738,0.018117,22.53605,5.375
03/08/2018 03:06:00.000000,0.297442,30.917219,0.021133,23.213296,4.675
03/08/2018 03:07:00.000000,0.306443,33.100519,0.019467,28.216312,5.525
03/08/2018 03:08:00.000000,0.315165,34.018939,0.018017,26.905141,5.291667
03/08/2018 03:09:00.000000,0.415415,47.882044,0.013483,,
03/08/2018 03:10:00.000000,0.591069,53.796301,0.00895,23.296322,5.508333
03/08/2018 03:11:00.000000,0.517277,50.213715,0.0092,29.428185,5.4
03/08/2018 03:12:00.000000,0.446164,46.633496,0.010683,40.577953,6.716667
03/08/2018 03:13:00.000000,0.440759,48.575156,0.008783,59.014303,7.516667
03/08/2018 03:14:00.000000,0.467383,50.720908,0.010333,53.18941,7.258333
03/08/2018 03:15:00.000000,0.41997,43.130152,0.01535,16.005696,4.891667
03/08/2018 03:16:00.000000,0.36655,34.1981,0.019,26.401881,6.6
03/08/2018 03:17:00.000000,0.347293,32.466671,0.019233,30.672747,7.025
03/08/2018 03:18:00.000000,0.378828,34.477645,0.018117,24.595058,4.325
03/08/2018 03:19:00.000000,0.374418,34.00178,0.0183,37.768343,5.533333
03/08/2018 03:20:00.000000,0.364418,33.543735,0.018517,24.551646,5.291667
03/08/2018 03:21:00.000000,0.344019,33.320728,0.0194,31.455015,5.675
03/08/2018 03:22:00.000000,0.343869,32.561688,0.01915,44.825959,6.308333
03/08/2018 03:23:00.000000,0.347405,32.861925,0.018317,20.965632,4.625
03/08/2018 03:24:00.000000,0.347767,32.763897,0.018583,23.542631,4.633333
03/08/2018 03:25:00.000000,0.351623,33.031425,0.018417,18.794481,4.858333
03/08/2018 03:26:00.000000,0.350141,33.471766,0.017767,23.798901,6.541667
03/08/2018 03:27:00.000000,0.359512,33.588182,0.017817,27.639234,8.125
03/08/2018 03:28:00.000000,0.348789,33.857626,0.018133,20.685375,7.675
03/08/2018 03:29:00.000000,0.35106,34.72559,0.017933,25.160675,6.133333
03/08/2018 03:30:00.000000,0.355458,36.292904,0.015967,20.711962,5.075
03/08/2018 03:31:00.000000,0.396404,39.453782,0.014267,26.787333,6.608333
03/08/2018 03:32:00.000000,0.38579,36.091296,0.013783,39.605493,7.916667
03/08/2018 03:33:00.000000,0.41083,40.333182,0.012017,46.074902,7.233333
03/08/2018 03:34:00.000000,0.456035,42.360453,0.0109,61.644064,8.983333
03/08/2018 03:35:00.000000,0.468444,42.826429,0.010367,67.559254,7.883333
03/08/2018 03:36:00.000000,0.420687,41.999029,0.011517,32.336075,5.408333
03/08/2018 03:37:00.000000,0.446086,44.192683,0.009583,30.72216,6.825
03/08/2018 03:38:00.000000,0.505846,48.911754,0.007317,40.528724,8.4
03/08/2018 03:39:00.000000,0.553566,66.848629,0.00495,34.623208,8.275
03/08/2018 03:40:00.000000,0.557103,59.943717,0.00395,28.956595,7.1
03/08/2018 03:41:00.000000,0.504601,59.129795,0.00505,31.321962,6.825
03/08/2018 03:42:00.000000,0.541329,55.643406,0.004267,31.539828,7.9
03/08/2018 03:43:00.000000,0.581769,52.339374,0.002633,27.534533,6.241667
03/08/2018 03:44:00.000000,0.65122,50.739001,0.001433,23.64584,5.65
03/08/2018 03:45:00.000000,0.658933,50.110703,0.001417,30.490607,6.658333
03/08/2018 03:46:00.000000,0.601076,38.175998,0.0021,34.106609,7.308333
03/08/2018 03:47:00.000000,0.58227,2.562659,0.003183,35.349383,7.508333
03/08/2018 03:48:00.000000,0.544098,0.771479,0.004183,18.732529,6.65
03/08/2018 03:49:00.000000,0.596723,0.694023,0.00295,20.244125,6.791667
03/08/2018 03:50:00.000000,0.620134,0.708203,0.00255,30.399915,7.458333
03/08/2018 03:51:00.000000,0.67851,0.622539,0.0019,37.548378,8.383333
03/08/2018 03:52:00.000000,0.725858,0.717448,0.002683,22.470823,6.758333
03/08/2018 03:53:00.000000,0.654389,0.604689,0.004317,13.995267,5.841667
03/08/2018 03:54:00.000000,0.652576,0.698138,0.003417,29.014481,7.016667
03/08/2018 03:55:00.000000,0.743623,0.660525,0.001717,32.08378,7.6
03/08/2018 03:56:00.000000,0.829466,0.658039,0.0016,22.092512,7.016667
03/08/2018 03:57:00.000000,0.748666,163.074895,0.001683,20.574276,7.783333
03/08/2018 03:58:00.000000,0.720752,361.310266,0.001517,31.555188,9.666667
03/08/2018 03:59:00.000000,0.75425,366.883178,0.000817,26.040949,8.2
03/08/2018 04:00:00.000000,0.863531,366.896005,0.000983,19.807758,7.341667
03/08/2018 04:01:00.000000,0.478961,367.962442,0.001167,30.31465,12.225
03/08/2018 04:02:00.000000,0.116401,368.086271,0.000817,38.200267,13.666667
03/08/2018 04:03:00.000000,-9999.0,366.840527,0.000533,33.460818,9.808333
03/08/2018 04:04:00.000000,-9999.0,365.5153,0.000883,24.8774,9.816667
03/08/2018 04:05:00.000000,-9999.0,364.265626,0.001717,14.376585,6.333333
03/08/2018 04:06:00.000000,-9999.0,346.3625,0.00225,24.421718,7.208333
03/08/2018 04:07:00.000000,-9999.0,31.815485,0.002467,36.651274,6.966667
03/08/2018 04:08:00.000000,-9999.0,1.788022,0.002017,41.479805,7.616667
03/08/2018 04:09:00.000000,-9999.0,1.317115,0.003917,42.246413,6.866667
03/08/2018 04:10:00.000000,-9999.0,1.010812,0.0071,26.973668,5.583333
03/08/2018 04:11:00.000000,0.033833,0.996513,0.008033,25.525787,7.4
03/08/2018 04:12:00.000000,0.431308,0.8044,0.005567,30.707045,8.466667
03/08/2018 04:13:00.000000,0.676492,0.808396,0.001883,26.772474,7.166667
03/08/2018 04:14:00.000000,0.705279,0.755464,0.002117,24.434381,7.208333
03/08/2018 04:15:00.000000,0.706683,0.671033,0.001683,32.738105,9.775
03/08/2018 04:16:00.000000,0.713826,5.452101,0.000967,26.729267,10.375
03/08/2018 04:17:00.000000,0.715174,43.298746,0.000767,27.79486,9.208333
03/08/2018 04:18:00.000000,0.728653,48.434645,0.00095,37.195569,8.8
03/08/2018 04:19:00.000000,0.75473,49.188624,0.001033,35.015394,7.883333
03/08/2018 04:20:00.000000,0.799391,49.083095,0.0013,33.598349,8.141667
03/08/2018 04:21:00.000000,0.787431,48.132603,0.000983,34.813747,10.258333
03/08/2018 04:22:00.000000,0.762153,47.904714,0.001283,27.800108,9.158333
03/08/2018 04:23:00.000000,0.723613,47.044008,0.001017,37.61247,9.366667
03/08/2018 04:24:00.000000,0.738085,46.793578,0.000833,38.565706,10.283333
03/08/2018 04:25:00.000000,0.759649,47.541922,0.001283,28.337356,9.3
03/08/2018 04:26:00.000000,0.780561,47.831116,0.001067,32.444435,10.408333
03/08/2018 04:27:00.000000,0.786566,48.297202,0.00115,40.270188,8.333333
03/08/2018 04:28:00.000000,0.800032,48.960546,0.000967,35.112142,6.041667
03/08/2018 04:29:00.000000,0.793139,48.166267,0.00125,28.799112,7.433333
03/08/2018 04:30:00.000000,0.773363,48.042023,0.001433,31.74899,8.8
03/08/2018 04:31:00.000000,0.760562,47.733255,0.001017,25.014152,9.225
03/08/2018 04:32:00.000000,0.804115,47.444934,0.000683,34.487395,9.55
03/08/2018 04:33:00.000000,0.980502,48.542738,0.0008,39.3489,7.8
03/08/2018 04:34:00.000000,1.049374,48.24158,0.001367,25.057583,7.633333
03/08/2018 04:35:00.000000,1.152942,48.781473,0.00105,28.354767,8.108333
03/08/2018 04:36:00.000000,1.221077,49.488139,0.000733,41.170802,8.933333
03/08/2018 04:37:00.000000,1.159487,49.550224,0.000717,35.138367,7.95
03/08/2018 04:38:00.000000,0.946366,48.630708,0.0007,26.511734,8.525
03/08/2018 04:39:00.000000,0.774518,48.039736,0.000983,35.590131,9.508333
03/08/2018 04:40:00.000000,0.752845,47.882206,0.001083,32.909869,8.366667
03/08/2018 04:41:00.000000,0.806241,47.754571,0.0005,30.369049,8.925
03/08/2018 04:42:00.000000,0.828185,47.779327,0.000367,26.414367,8.358333
03/08/2018 04:43:00.000000,0.74498,47.885976,0.001033,23.416241,8.508333
03/08/2018 04:44:00.000000,0.702923,47.835954,0.0013,35.10167,8.508333
03/08/2018 04:45:00.000000,0.661991,47.579072,0.001617,40.308988,8.308333
03/08/2018 04:46:00.000000,0.643183,47.635651,0.001717,37.861138,8.766667
03/08/2018 04:47:00.000000,0.657911,47.666949,0.000867,29.537121,10.25
03/08/2018 04:48:00.000000,0.682017,48.211287,0.000233,25.590507,11.208333
03/08/2018 04:49:00.000000,0.695309,47.806693,0.000533,,
03/08/2018 04:50:00.000000,0.66287,47.521581,0.000383,24.193779,8.166667
03/08/2018 04:51:00.000000,0.63936,47.639339,0.000383,26.43667,7.95
03/08/2018 04:52:00.000000,0.651293,47.620856,0.0006,32.437344,9.425
03/08/2018 04:53:00.000000,0.69984,47.283667,0.000517,36.027724,11.583333
03/08/2018 04:54:00.000000,0.773313,47.200188,0.000883,29.650528,12.775
03/08/2018 04:55:00.000000,0.95251,47.211047,0.000867,25.207401,12.425
03/08/2018 04:56:00.000000,1.02921,47.69857,0.00085,34.224446,12.575
03/08/2018 04:57:00.000000,0.845963,47.528285,0.0016,42.059179,14.583333
03/08/2018 04:58:00.000000,0.848132,47.019753,0.001633,34.984385,13.616667
03/08/2018 04:59:00.000000,0.913929,47.839532,0.001617,28.026683,13.183333
03/08/2018 05:00:00.000000,0.980513,47.996288,0.001833,36.17274,13.158333
03/08/2018 05:01:00.000000,0.976537,47.996288,0.001917,31.910707,11.083333
03/08/2018 05:02:00.000000,0.90333,47.568418,0.0015,30.362071,12.116667
03/08/2018 05:03:00.000000,0.895873,47.584297,0.001267,40.296445,14.15
03/08/2018 05:04:00.000000,0.89156,47.19795,0.002,45.31908,15.116667
03/08/2018 05:05:00.000000,0.845213,47.636137,0.00195,46.609077,14.958333
03/08/2018 05:06:00.000000,0.835929,47.899507,0.0012,30.291964,14.441667
03/08/2018 05:07:00.000000,0.826562,47.904871,0.001483,31.316729,13.216667
03/08/2018 05:08:00.000000,0.827754,48.154525,0.00125,24.805312,11.4
03/08/2018 05:09:00.000000,0.825823,48.680463,0.000967,,
03/08/2018 05:10:00.000000,0.835123,48.693242,0.000917,27.1926,11.966667
03/08/2018 05:11:00.000000,0.864927,48.063987,0.001583,22.686942,10.525
03/08/2018 05:12:00.000000,0.836865,47.762132,0.001433,26.364414,7.075
03/08/2018 05:13:00.000000,0.800798,47.083422,0.000717,42.055995,8.233333
03/08/2018 05:14:00.000000,0.749397,47.54701,0.0009,29.80419,9.183333
03/08/2018 05:15:00.000000,0.746367,47.727689,0.001167,38.087013,10.15
03/08/2018 05:16:00.000000,0.756929,47.640631,0.001483,30.673786,11.008333
03/08/2018 05:17:00.000000,0.746542,47.770998,0.0015,18.394124,9.05
03/08/2018 05:18:00.000000,0.765106,47.472219,0.00105,34.85873,10.341667
03/08/2018 05:19:00.000000,0.813746,47.057822,0.001333,34.341382,10.116667
03/08/2018 05:20:00.000000,0.807738,47.802979,0.001183,30.369881,10.158333
03/08/2018 05:21:00.000000,0.727537,48.038603,0.000667,30.815807,8.9
03/08/2018 05:22:00.000000,0.714999,48.203801,0.000767,27.362579,8.825
03/08/2018 05:23:00.000000,0.710887,47.367712,0.00155,30.288183,11.033333
03/08/2018 05:24:00.000000,0.629083,45.613657,0.0032,34.560162,12.441667
03/08/2018 05:25:00.000000,0.570322,44.47286,0.003767,35.912256,11.591667
03/08/2018 05:26:00.000000,0.52193,42.865653,0.004633,33.288999,10.925
03/08/2018 05:27:00.000000,0.468611,42.346872,0.004983,31.631374,9.275
03/08/2018 05:28:00.000000,0.454499,41.996132,0.005233,24.451281,7.075
03/08/2018 05:29:00.000000,0.449721,42.091327,,,
03/08/2018 05:30:00.000000,0.448604,41.311548,0.006067,29.395825,8.233333
03/08/2018 05:31:00.000000,0.442785,40.962287,0.006967,26.375355,6.966667
03/08/2018 05:32:00.000000,0.437492,40.405177,0.006133,16.19478,7.291667
03/08/2018 05:33:00.000000,0.429909,39.444866,0.00685,25.603327,9.108333
03/08/2018 05:34:00.000000,0.433536,38.635734,0.00785,30.417681,8.683333
03/08/2018 05:35:00.000000,0.430565,38.274482,0.008,25.497282,7.158333
03/08/2018 05:36:00.000000,0.423391,38.248076,0.008217,21.318798,7.425
03/08/2018 05:37:00.000000,0.426434,38.418201,0.007833,24.159564,7.525
03/08/2018 05:38:00.000000,0.438409,38.61383,0.0076,18.024244,7.233333
03/08/2018 05:39:00.000000,0.433917,38.402808,0.008017,12.733223,6.141667
03/08/2018 05:40:00.000000,0.427808,39.023706,0.007367,17.40313,7.566667
03/08/2018 05:41:00.000000,0.402308,37.391751,0.0084,26.07434,8.875
03/08/2018 05:42:00.000000,0.390316,35.71493,0.009833,27.806956,7.775
03/08/2018 05:43:00.000000,0.381747,35.345672,0.0099,32.601915,4.958333
03/08/2018 05:44:00.000000,0.364151,34.74632,0.010367,32.743442,5.908333
03/08/2018 05:45:00.000000,0.367099,34.913834,0.010783,25.68195,8.383333
03/08/2018 05:46:00.000000,0.379032,35.955051,0.009917,37.072521,7.375
03/08/2018 05:47:00.000000,1.366193,36.172793,0.009017,45.083515,5.633333
03/08/2018 05:48:00.000000,3.566976,36.733232,0.008717,26.178295,6.733333
03/08/2018 05:49:00.000000,3.965302,36.50839,0.009533,22.972028,8.516667
03/08/2018 05:50:00.000000,3.977475,36.448191,0.00975,24.462755,8.566667
03/08/2018 05:51:00.000000,3.992506,36.585444,0.008967,37.308039,8.216667
03/08/2018 05:52:00.000000,4.001139,37.050986,0.008483,40.549982,7.525
03/08/2018 05:53:00.000000,4.002894,37.36461,0.008267,26.724343,6.616667
03/08/2018 05:54:00.000000,4.002496,36.971002,0.008583,22.59006,5.808333
03/08/2018 05:55:00.000000,4.001876,37.264139,0.009117,27.258257,6.591667
03/08/2018 05:56:00.000000,3.836327,37.558353,0.008517,26.660601,7.216667
03/08/2018 05:57:00.000000,1.655175,38.28683,0.0076,27.421949,7.875
03/08/2018 05:58:00.000000,0.087469,38.943643,0.006783,36.499731,7.25
03/08/2018 05:59:00.000000,0.021161,39.709041,0.0053,35.426151,6.808333
03/08/2018 06:00:00.000000,0.017723,40.26109,0.004817,33.888344,6.116667
03/08/2018 06:01:00.000000,0.011839,40.415371,0.005033,33.610134,7.825
03/08/2018 06:02:00.000000,0.010109,40.415371,0.004783,32.806279,8.65
03/08/2018 06:03:00.000000,0.01621,40.934233,0.004,36.231286,8.016667
03/08/2018 06:04:00.000000,0.0119,41.593286,0.003567,37.050536,7.475
03/08/2018 06:05:00.000000,0.009634,42.070967,0.00335,20.654946,5.65
03/08/2018 06:06:00.000000,0.028525,41.987893,0.003567,27.686244,6.133333
03/08/2018 06:07:00.000000,0.208783,42.208369,0.00345,32.502964,8.841667
03/08/2018 06:08:00.000000,0.36392,42.392849,0.0031,36.872179,9.625
03/08/2018 06:09:00.000000,0.373691,42.168414,0.003017,35.199491,8.116667
03/08/2018 06:10:00.000000,0.383131,42.0873,0.00335,25.91951,7.783333
03/08/2018 06:11:00.000000,0.38189,43.041151,0.002783,26.06684,6.541667
03/08/2018 06:12:00.000000,0.385452,43.667598,0.00215,23.767198,6.641667
03/08/2018 06:13:00.000000,0.391778,43.295289,0.002667,25.519921,6.533333
03/08/2018 06:14:00.000000,0.404852,43.283855,0.002783,27.297835,6.133333
03/08/2018 06:15:00.000000,0.395729,43.713109,0.002583,24.683583,6.4
03/08/2018 06:16:00.000000,0.390273,44.143473,0.00225,32.105759,8.433333
03/08/2018 06:17:00.000000,0.401287,44.330449,0.002033,32.565418,8.966667
03/08/2018 06:18:00.000000,0.408887,44.43076,0.001817,34.83975,7.433333
03/08/2018 06:19:00.000000,0.414627,44.507871,0.001467,50.475741,8.858333
03/08/2018 06:20:00.000000,0.419701,44.477661,0.00175,41.302523,8.366667
03/08/2018 06:21:00.000000,0.410649,44.687867,0.0017,24.501121,5.925
03/08/2018 06:22:00.000000,0.406459,44.598767,0.000983,30.026504,6.1
03/08/2018 06:23:00.000000,0.426125,44.593409,0.000933,23.436397,5.933333
03/08/2018 06:24:00.000000,0.433434,44.496906,0.001667,26.666345,6.741667
03/08/2018 06:25:00.000000,0.429153,43.351793,0.002733,44.143489,7.575
03/08/2018 06:26:00.000000,0.428836,42.010798,0.0036,28.942696,7.283333
03/08/2018 06:27:00.000000,0.424446,40.635984,0.004433,22.286071,7.766667
03/08/2018 06:28:00.000000,0.419877,40.325867,0.005117,16.298184,7.841667
03/08/2018 06:29:00.000000,0.412762,39.384254,0.00565,18.55129,7.725
03/08/2018 06:30:00.000000,0.411903,39.164193,0.005833,23.549555,7.25
03/08/2018 06:31:00.000000,0.414444,38.921771,0.006183,28.13744,8.216667
03/08/2018 06:32:00.000000,0.415181,38.792144,0.00615,20.622795,8.808333
03/08/2018 06:33:00.000000,0.408845,38.727012,0.00645,26.954623,8.258333
03/08/2018 06:34:00.000000,0.41019,38.624679,0.0061,33.705445,6.975
03/08/2018 06:35:00.000000,0.412092,38.177916,0.006967,24.576413,7.2
03/08/2018 06:36:00.000000,0.397139,36.780888,0.00835,14.667636,6.841667
