InstrumentName, Wash Park West,,
03/13/2018 15:32:30.183333,3.676767676767677,31.0,47.0
03/13/2018 15:35:09.186666,4.272727272727273,31.0,46.0
03/13/2018 15:37:48.200000,4.91919191919192,31.0,47.0
03/13/2018 15:40:28.233333,3.9797979797979797,31.0,47.0
03/13/2018 15:44:28.356666,3.8484848484848486,30.0,48.0
03/13/2018 15:47:08.233333,3.595959595959596,30.0,48.0
03/13/2018 15:49:48.400000,3.757575757575758,30.0,48.0
03/13/2018 15:52:28.300000,4.040404040404041,29.0,49.0
03/13/2018 15:56:28.243333,3.9040404040404044,29.0,49.0
03/13/2018 15:59:08.283333,3.6565656565656566,29.0,49.0
03/13/2018 16:01:48.270000,3.595959595959596,29.0,50.0
03/13/2018 16:04:28.366666,3.7323232323232323,28.0,50.0
03/13/2018 16:08:28.230000,3.9393939393939394,28.0,50.0
03/13/2018 16:11:08.236666,3.570707070707071,28.0,50.0
03/13/2018 16:13:48.330000,4.292929292929293,28.0,50.0
03/13/2018 16:16:28.260000,4.7979797979797985,28.0,51.0
03/13/2018 16:20:28.286666,4.171717171717171,28.0,51.0
03/13/2018 16:23:08.420000,4.44949494949495,28.0,51.0
03/13/2018 16:25:48.260000,4.202020202020202,28.0,51.0
03/13/2018 16:28:28.336666,4.186868686868687,28.0,51.0
03/13/2018 16:32:28.360000,3.8434343434343434,27.0,51.0
03/13/2018 16:35:08.376666,4.338383838383838,27.0,51.0
03/13/2018 16:37:48.316666,4.090909090909091,27.0,51.0
03/13/2018 16:40:28.413333,4.065656565656566,27.0,52.0
03/13/2018 16:44:28.266666,3.7676767676767677,27.0,52.0
03/13/2018 16:47:08.383333,4.237373737373738,27.0,52.0
03/13/2018 16:49:48.260000,3.9545454545454546,27.0,52.0
03/13/2018 16:52:28.386666,4.651515151515152,27.0,52.0
03/13/2018 16:56:28.300000,4.545454545454546,26.0,53.0
03/13/2018 16:59:08.413333,3.9343434343434343,26.0,53.0
03/13/2018 17:01:48.430000,4.222222222222222,26.0,53.0
03/13/2018 17:04:28.386666,4.484848484848485,25.0,54.0
03/13/2018 17:08:28.410000,4.484848484848485,25.0,54.0
03/13/2018 17:11:08.320000,4.3232323232323235,25.0,54.0
03/13/2018 17:13:48.503333,4.191919191919192,25.0,54.0
03/13/2018 17:16:28.430000,4.03030303030303,25.0,55.0
03/13/2018 17:20:28.376666,5.075757575757576,24.0,55.0
03/13/2018 17:23:08.296666,4.161616161616162,24.0,55.0
03/13/2018 17:25:48.406666,5.075757575757576,24.0,55.0
03/13/2018 17:28:28.360000,4.545454545454546,24.0,55.0
03/13/2018 17:32:28.293333,4.803030303030303,24.0,55.0
03/13/2018 17:35:08.300000,5.252525252525253,24.0,55.0
03/13/2018 17:37:48.343333,4.712121212121212,24.0,56.0
03/13/2018 17:40:28.323333,5.136363636363637,24.0,56.0
03/13/2018 17:44:28.316666,5.136363636363637,23.0,56.0
03/13/2018 17:47:08.526666,4.898989898989899,23.0,57.0
03/13/2018 17:49:48.303333,4.9646464646464645,23.0,57.0
03/13/2018 17:52:28.310000,5.146464646464646,23.0,57.0
03/13/2018 17:56:28.306666,4.888888888888888,23.0,57.0
03/13/2018 17:59:08.356666,5.479797979797979,23.0,57.0
03/13/2018 18:01:48.403333,5.742424242424242,22.0,57.0
03/13/2018 18:04:28.340000,5.075757575757576,22.0,57.0
03/13/2018 18:08:28.333333,5.267676767676767,22.0,58.0
03/13/2018 18:11:08.313333,5.616161616161616,22.0,58.0
03/13/2018 18:13:48.506666,5.217171717171717,22.0,59.0
03/13/2018 18:16:28.326666,5.505050505050505,22.0,59.0
03/13/2018 18:20:28.326666,5.505050505050505,21.0,59.0
03/13/2018 18:23:08.603333,4.792929292929293,21.0,59.0
03/13/2018 18:25:48.403333,5.429292929292929,21.0,59.0
03/13/2018 18:28:28.353333,4.8181818181818175,21.0,60.0
03/13/2018 18:32:28.760000,4.9646464646464645,21.0,60.0
03/13/2018 18:35:08.670000,4.7727272727272725,21.0,60.0
03/13/2018 18:37:48.333333,4.944444444444444,20.0,60.0
03/13/2018 18:40:28.333333,4.853535353535353,21.0,61.0
03/13/2018 18:44:28.333333,5.181818181818182,20.0,60.0
03/13/2018 18:47:08.553333,5.252525252525253,20.0,61.0
03/13/2018 18:49:52.866666,5.151515151515151,20.0,61.0
03/13/2018 18:53:37.743333,5.05050505050505,20.0,61.0
03/13/2018 18:56:16.876666,5.2727272727272725,20.0,61.0
03/13/2018 18:58:55.340000,5.116161616161617,20.0,61.0
03/13/2018 19:01:36.023333,4.136363636363636,20.0,62.0
03/13/2018 19:05:39.073333,4.585858585858586,20.0,62.0
03/13/2018 19:11:15.230000,4.267676767676767,19.0,62.0
03/13/2018 19:14:31.640000,4.484848484848485,20.0,63.0
03/13/2018 19:17:12.740000,7.070707070707071,19.0,63.0
03/13/2018 19:22:59.476666,4.479797979797979,19.0,64.0
03/13/2018 19:25:39.633333,4.090909090909091,19.0,64.0
03/13/2018 19:29:41.776666,4.075757575757576,18.0,65.0
03/13/2018 19:32:21.920000,4.015151515151516,18.0,65.0
03/13/2018 19:35:00.676666,3.9797979797979797,18.0,65.0
03/13/2018 19:37:50.546666,3.686868686868687,18.0,65.0
03/13/2018 19:40:32.596666,3.893939393939394,18.0,65.0
03/13/2018 19:44:31.300000,2.8636363636363638,17.0,65.0
03/13/2018 19:47:10.026666,3.702020202020202,17.0,65.0
03/13/2018 19:49:50.216666,2.9444444444444446,17.0,66.0
03/13/2018 19:52:29.130000,3.6919191919191916,17.0,66.0
03/13/2018 19:56:30.073333,3.9797979797979797,17.0,66.0
03/13/2018 19:59:10.036666,4.075757575757576,16.0,66.0
03/13/2018 20:01:49.210000,3.378787878787879,16.0,67.0
03/13/2018 20:04:29.076666,3.782828282828283,16.0,67.0
03/13/2018 20:08:29.070000,3.5252525252525255,16.0,67.0
03/13/2018 20:11:09.196666,4.717171717171717,16.0,67.0
03/13/2018 20:13:49.206666,5.05050505050505,16.0,67.0
03/13/2018 20:16:29.066666,3.6717171717171717,16.0,67.0
03/13/2018 20:20:29.076666,4.242424242424242,15.0,68.0
03/13/2018 20:23:09.113333,4.378787878787879,15.0,68.0
03/13/2018 20:25:49.083333,4.126262626262626,15.0,68.0
03/13/2018 20:28:29.350000,3.090909090909091,15.0,68.0
03/13/2018 20:32:29.180000,2.191919191919192,15.0,69.0
03/13/2018 20:35:09.130000,2.535353535353535,14.0,70.0
03/13/2018 20:37:49.086666,2.2272727272727275,14.0,70.0
03/13/2018 20:40:29.373333,1.9595959595959596,14.0,70.0
03/13/2018 20:44:29.096666,2.5707070707070705,14.0,70.0
03/13/2018 20:47:09.453333,2.2424242424242427,14.0,70.0
03/13/2018 20:49:49.093333,1.5656565656565657,14.0,70.0
03/13/2018 20:52:29.120000,1.3939393939393938,13.0,71.0
03/13/2018 20:56:29.106666,1.5858585858585859,13.0,70.0
03/13/2018 20:59:09.106666,1.7222222222222223,13.0,70.0
03/13/2018 21:01:49.136666,2.323232323232323,13.0,70.0
03/13/2018 21:04:29.176666,1.7828282828282827,13.0,70.0
03/13/2018 21:08:29.263333,1.48989898989899,13.0,70.0
03/13/2018 21:11:09.280000,1.3939393939393938,14.0,70.0
03/13/2018 21:13:49.210000,1.6565656565656566,13.0,70.0
03/13/2018 21:16:29.276666,1.7171717171717171,13.0,70.0
03/13/2018 21:20:29.130000,1.575757575757576,13.0,70.0
03/13/2018 21:23:09.140000,1.297979797979798,13.0,70.0
03/13/2018 21:25:49.246666,1.7373737373737375,13.0,70.0
03/13/2018 21:28:29.203333,1.6363636363636365,13.0,71.0
03/13/2018 21:32:29.126666,1.2272727272727273,13.0,72.0
03/13/2018 21:35:09.290000,1.6565656565656566,12.0,72.0
03/13/2018 21:37:49.170000,1.48989898989899,12.0,73.0
03/13/2018 21:40:29.260000,1.575757575757576,12.0,73.0
03/13/2018 21:44:29.193333,1.4545454545454546,12.0,73.0
03/13/2018 21:47:09.146666,1.6262626262626263,12.0,73.0
03/13/2018 21:49:49.193333,1.5656565656565657,12.0,74.0
03/13/2018 21:52:29.230000,1.7626262626262628,11.0,74.0
03/13/2018 21:56:29.180000,1.4646464646464645,11.0,74.0
03/13/2018 21:59:09.256666,1.9444444444444444,11.0,74.0
03/13/2018 22:01:49.173333,1.3939393939393938,11.0,74.0
03/13/2018 22:04:29.210000,1.3282828282828283,11.0,74.0
03/13/2018 22:08:29.770000,1.601010101010101,11.0,74.0
03/13/2018 22:11:09.183333,1.6464646464646464,11.0,74.0
03/13/2018 22:13:49.276666,1.6414141414141414,11.0,74.0
03/13/2018 22:16:29.190000,1.8686868686868687,11.0,74.0
03/13/2018 22:20:29.193333,2.090909090909091,11.0,74.0
03/13/2018 22:23:09.236666,1.8636363636363635,11.0,74.0
03/13/2018 22:25:49.273333,2.0202020202020203,11.0,74.0
03/13/2018 22:28:29.320000,1.994949494949495,11.0,74.0
03/13/2018 22:32:29.313333,2.0202020202020203,11.0,74.0
03/13/2018 22:35:09.353333,1.8636363636363635,11.0,73.0
03/13/2018 22:37:49.880000,2.106060606060606,11.0,73.0
03/13/2018 22:40:29.203333,2.131313131313131,11.0,72.0
03/13/2018 22:44:29.220000,1.8484848484848486,11.0,71.0
03/13/2018 22:47:09.230000,1.8383838383838385,12.0,71.0
03/13/2018 22:49:49.316666,2.055555555555556,12.0,71.0
03/13/2018 22:52:29.300000,1.6616161616161615,12.0,71.0
03/13/2018 22:56:29.366666,1.6313131313131313,12.0,70.0
03/13/2018 22:59:09.223333,1.2878787878787878,12.0,71.0
03/13/2018 23:01:49.293333,1.4646464646464645,12.0,71.0
03/13/2018 23:04:29.216666,1.6363636363636365,12.0,71.0
03/13/2018 23:08:29.226666,1.7424242424242424,12.0,70.0
03/13/2018 23:11:09.226666,1.6262626262626263,12.0,70.0
03/13/2018 23:13:49.236666,2.090909090909091,12.0,70.0
03/13/2018 23:16:29.336666,1.707070707070707,12.0,69.0
03/13/2018 23:20:29.256666,1.994949494949495,12.0,69.0
03/13/2018 23:23:09.360000,1.7171717171717171,12.0,68.0
03/13/2018 23:25:49.276666,1.9646464646464648,13.0,68.0
03/13/2018 23:28:29.346666,1.6616161616161615,13.0,68.0
03/13/2018 23:32:29.283333,1.9494949494949494,13.0,68.0
03/13/2018 23:35:09.253333,1.6262626262626263,13.0,67.0
03/13/2018 23:37:49.273333,2.0202020202020203,13.0,67.0
03/13/2018 23:40:29.646666,2.080808080808081,13.0,67.0
03/13/2018 23:44:29.350000,2.217171717171717,13.0,67.0
03/13/2018 23:47:09.423333,1.8333333333333333,13.0,67.0
03/13/2018 23:49:49.383333,1.7171717171717171,13.0,66.0
03/13/2018 23:52:29.380000,2.1161616161616164,14.0,66.0
03/13/2018 23:56:29.286666,3.5252525252525255,14.0,66.0
03/13/2018 23:59:09.266666,2.0707070707070705,14.0,65.0
03/14/2018 00:01:49.366666,1.6464646464646464,14.0,65.0
03/14/2018 00:04:30.653333,1.691919191919192,14.0,65.0
03/14/2018 00:08:29.363333,1.823232323232323,14.0,65.0
03/14/2018 00:11:09.603333,1.6616161616161615,14.0,65.0
03/14/2018 00:13:49.306666,2.404040404040404,14.0,65.0
03/14/2018 00:16:29.286666,2.2373737373737375,14.0,65.0
03/14/2018 00:20:29.293333,2.3737373737373737,14.0,64.0
03/14/2018 00:23:09.446666,2.9696969696969697,14.0,64.0
03/14/2018 00:25:49.540000,2.616161616161616,15.0,64.0
03/14/2018 00:28:29.353333,2.3383838383838382,15.0,64.0
03/14/2018 00:32:29.393333,2.1666666666666665,15.0,64.0
03/14/2018 00:35:09.556666,2.4646464646464645,15.0,63.0
03/14/2018 00:37:49.283333,2.272727272727273,15.0,63.0
03/14/2018 00:40:29.323333,2.4545454545454546,15.0,63.0
03/14/2018 00:44:29.313333,2.2373737373737375,16.0,62.0
03/14/2018 00:47:09.306666,2.272727272727273,16.0,62.0
03/14/2018 00:49:49.340000,2.3383838383838382,16.0,62.0
03/14/2018 00:52:29.330000,2.2676767676767677,16.0,61.0
03/14/2018 00:56:29.313333,2.2272727272727275,16.0,61.0
03/14/2018 00:59:09.323333,2.353535353535354,17.0,61.0
03/14/2018 01:01:49.356666,2.3888888888888893,17.0,61.0
03/14/2018 01:04:29.686666,2.3585858585858586,17.0,61.0
03/14/2018 01:08:29.396666,2.474747474747475,17.0,61.0
03/14/2018 01:11:09.316666,2.2272727272727275,17.0,60.0
03/14/2018 01:13:49.320000,2.393939393939394,17.0,60.0
03/14/2018 01:16:29.483333,2.5757575757575757,17.0,60.0
03/14/2018 01:20:29.463333,4.075757575757576,17.0,60.0
03/14/2018 01:23:09.456666,3.5,17.0,60.0
03/14/2018 01:25:49.490000,3.1565656565656566,18.0,59.0
03/14/2018 01:28:29.316666,3.5606060606060606,18.0,59.0
03/14/2018 01:32:29.316666,3.6313131313131315,18.0,59.0
03/14/2018 01:35:09.446666,3.6414141414141414,18.0,59.0
03/14/2018 01:37:49.386666,3.6565656565656566,18.0,59.0
03/14/2018 01:40:29.426666,3.2323232323232327,18.0,59.0
03/14/2018 01:44:29.340000,3.0555555555555554,18.0,58.0
03/14/2018 01:47:09.530000,3.308080808080808,18.0,58.0
03/14/2018 01:49:49.406666,2.797979797979798,18.0,58.0
03/14/2018 01:52:29.340000,2.8585858585858586,19.0,58.0
03/14/2018 01:56:29.420000,3.2878787878787876,19.0,58.0
03/14/2018 01:59:09.660000,3.5606060606060606,19.0,58.0
03/14/2018 02:01:49.353333,3.090909090909091,19.0,58.0
03/14/2018 02:04:29.350000,2.9444444444444446,19.0,58.0
03/14/2018 02:08:29.356666,2.878787878787879,20.0,57.0
03/14/2018 02:11:09.366666,2.585858585858586,20.0,57.0
03/14/2018 02:13:49.446666,3.1363636363636362,20.0,57.0
03/14/2018 02:16:29.450000,2.7272727272727275,20.0,57.0
03/14/2018 02:20:29.440000,3.0202020202020203,20.0,57.0
03/14/2018 02:23:09.406666,2.782828282828283,20.0,57.0
03/14/2018 02:25:49.463333,3.121212121212121,20.0,57.0
03/14/2018 02:28:29.356666,3.070707070707071,20.0,57.0
03/14/2018 02:32:29.523333,2.691919191919192,20.0,57.0
03/14/2018 02:35:09.476666,2.8686868686868685,21.0,57.0
03/14/2018 02:37:49.366666,3.0808080808080804,21.0,57.0
03/14/2018 02:40:29.406666,3.04040404040404,21.0,57.0
03/14/2018 02:44:29.433333,3.2373737373737375,21.0,56.0
03/14/2018 02:47:09.483333,3.090909090909091,21.0,56.0
03/14/2018 02:49:49.916666,3.0808080808080804,21.0,56.0
03/14/2018 02:52:29.560000,2.585858585858586,21.0,56.0
03/14/2018 02:56:29.460000,3.2525252525252526,21.0,56.0
03/14/2018 02:59:09.410000,2.6363636363636362,21.0,56.0
03/14/2018 03:01:49.390000,2.7929292929292933,22.0,55.0
03/14/2018 03:04:29.786666,3.186868686868687,22.0,55.0
03/14/2018 03:08:29.443333,2.6464646464646466,22.0,55.0
03/14/2018 03:11:09.486666,2.6212121212121215,22.0,55.0
03/14/2018 03:13:49.476666,2.98989898989899,22.0,55.0
03/14/2018 03:16:29.490000,2.702020202020202,22.0,55.0
03/14/2018 03:20:29.406666,3.474747474747475,22.0,55.0
03/14/2018 03:23:09.390000,4.171717171717171,22.0,55.0
03/14/2018 03:25:50.016666,4.186868686868687,22.0,55.0
03/14/2018 03:28:29.510000,4.186868686868687,23.0,54.0
03/14/2018 03:32:29.426666,4.318181818181818,23.0,54.0
03/14/2018 03:35:09.410000,3.1666666666666665,23.0,54.0
03/14/2018 03:37:49.416666,2.904040404040404,23.0,54.0
03/14/2018 03:40:29.440000,3.5101010101010104,23.0,54.0
03/14/2018 03:44:29.863333,5.545454545454546,23.0,54.0
03/14/2018 03:47:09.436666,5.984848484848484,23.0,54.0
03/14/2018 03:49:49.843333,7.070707070707071,23.0,54.0
03/14/2018 03:52:29.416666,7.1818181818181825,23.0,54.0
03/14/2018 03:56:29.540000,3.5353535353535355,23.0,54.0
03/14/2018 03:59:09.470000,3.383838383838384,23.0,54.0
03/14/2018 04:01:49.523333,3.0808080808080804,24.0,53.0
03/14/2018 04:04:29.580000,3.151515151515152,24.0,53.0
03/14/2018 04:08:29.426666,2.535353535353535,24.0,53.0
03/14/2018 04:11:09.550000,2.893939393939394,24.0,53.0
03/14/2018 04:13:49.510000,3.2121212121212124,24.0,53.0
03/14/2018 04:16:29.443333,2.9545454545454546,24.0,53.0
03/14/2018 04:20:30.376666,3.005050505050505,24.0,53.0
03/14/2018 04:23:09.436666,2.782828282828283,24.0,53.0
03/14/2018 04:25:49.470000,2.45959595959596,24.0,53.0
03/14/2018 04:28:29.523333,2.7777777777777777,25.0,53.0
03/14/2018 04:32:29.506666,2.95959595959596,25.0,52.0
03/14/2018 04:35:09.596666,2.904040404040404,25.0,53.0
03/14/2018 04:37:49.510000,3.186868686868687,25.0,52.0
03/14/2018 04:40:29.453333,2.8838383838383836,25.0,52.0
03/14/2018 04:44:29.530000,2.7272727272727275,25.0,52.0
03/14/2018 04:47:09.660000,2.994949494949495,25.0,52.0
03/14/2018 04:49:49.533333,3.419191919191919,25.0,52.0
03/14/2018 04:52:29.633333,3.6565656565656566,25.0,52.0
03/14/2018 04:56:29.460000,3.257575757575758,25.0,52.0
03/14/2018 04:59:09.460000,3.292929292929293,25.0,52.0
03/14/2018 05:01:49.653333,3.818181818181818,25.0,52.0
03/14/2018 05:04:29.460000,3.0303030303030303,25.0,51.0
03/14/2018 05:08:29.486666,2.8636363636363638,25.0,52.0
03/14/2018 05:11:09.470000,2.8282828282828283,25.0,52.0
03/14/2018 05:13:49.676666,2.8585858585858586,25.0,52.0
03/14/2018 05:16:29.470000,2.272727272727273,26.0,52.0
03/14/2018 05:20:29.793333,2.4898989898989896,26.0,52.0
03/14/2018 05:23:09.603333,2.4393939393939394,26.0,52.0
03/14/2018 05:25:49.506666,2.2222222222222223,26.0,52.0
03/14/2018 05:28:29.566666,2.2676767676767677,26.0,52.0
03/14/2018 05:32:29.540000,2.4545454545454546,26.0,52.0
03/14/2018 05:35:09.490000,2.4494949494949494,26.0,52.0
03/14/2018 05:37:49.573333,2.3080808080808084,26.0,52.0
03/14/2018 05:40:29.620000,2.404040404040404,26.0,52.0
03/14/2018 05:44:29.486666,2.323232323232323,27.0,53.0
03/14/2018 05:47:09.656666,2.666666666666667,27.0,53.0
03/14/2018 05:49:49.573333,2.696969696969697,27.0,53.0
03/14/2018 05:52:29.560000,2.5,27.0,53.0
03/14/2018 05:56:29.623333,2.393939393939394,27.0,53.0
03/14/2018 05:59:09.586666,2.7121212121212124,27.0,53.0
03/14/2018 06:01:49.776666,2.3989898989898992,27.0,53.0
03/14/2018 06:04:29.516666,2.8838383838383836,27.0,53.0
03/14/2018 06:08:29.496666,2.6818181818181817,27.0,53.0
03/14/2018 06:11:09.723333,3.1010101010101008,27.0,53.0
03/14/2018 06:13:49.640000,2.6313131313131315,27.0,53.0
03/14/2018 06:16:29.523333,3.2323232323232327,27.0,53.0
03/14/2018 06:20:29.750000,2.984848484848485,27.0,53.0
03/14/2018 06:23:09.580000,2.686868686868687,27.0,53.0
03/14/2018 06:25:49.733333,2.6262626262626263,27.0,53.0
03/14/2018 06:28:29.593333,2.691919191919192,27.0,53.0
03/14/2018 06:32:29.596666,2.9191919191919196,27.0,53.0
03/14/2018 06:35:09.543333,2.823232323232323,27.0,53.0
03/14/2018 06:37:49.553333,2.7878787878787876,27.0,53.0
03/14/2018 06:40:29.510000,2.95959595959596,27.0,53.0
03/14/2018 06:44:29.533333,3.1969696969696972,27.0,53.0
03/14/2018 06:47:09.596666,2.97979797979798,27.0,53.0
03/14/2018 06:49:49.516666,2.8333333333333335,27.0,53.0
03/14/2018 06:52:30.426666,3.2121212121212124,27.0,53.0
03/14/2018 06:56:29.526666,3.282828282828283,27.0,53.0
03/14/2018 06:59:09.550000,3.04040404040404,27.0,53.0
03/14/2018 07:01:49.576666,2.97979797979798,27.0,53.0
03/14/2018 07:04:29.546666,2.95959595959596,27.0,53.0
03/14/2018 07:08:29.653333,2.772727272727273,27.0,53.0
03/14/2018 07:11:09.620000,2.6464646464646466,27.0,53.0
03/14/2018 07:13:49.566666,3.0303030303030303,27.0,53.0
03/14/2018 07:16:29.540000,3.0656565656565657,27.0,53.0
03/14/2018 07:20:29.556666,2.747474747474748,27.0,53.0
03/14/2018 07:23:09.666666,2.525252525252525,27.0,53.0
03/14/2018 07:25:49.553333,2.813131313131313,27.0,53.0
03/14/2018 07:28:29.580000,2.707070707070707,27.0,53.0
03/14/2018 07:32:29.656666,2.7676767676767677,27.0,53.0
03/14/2018 07:35:09.610000,2.611111111111111,27.0,53.0
03/14/2018 07:37:49.633333,2.6565656565656566,27.0,53.0
03/14/2018 07:40:29.613333,2.8030303030303028,27.0,53.0
03/14/2018 07:44:29.606666,2.8636363636363638,27.0,53.0
03/14/2018 07:47:09.666666,2.9242424242424243,27.0,53.0
03/14/2018 07:49:49.640000,2.6717171717171717,27.0,53.0
03/14/2018 07:52:29.700000,2.474747474747475,27.0,53.0
03/14/2018 07:56:29.573333,3.005050505050505,27.0,53.0
03/14/2018 07:59:10.333333,2.6717171717171717,27.0,53.0
03/14/2018 08:01:49.610000,2.601010101010101,28.0,52.0
03/14/2018 08:04:29.556666,2.7777777777777777,28.0,52.0
03/14/2018 08:07:39.523333,3.191919191919192,28.0,52.0
03/14/2018 08:11:33.606666,3.5353535353535355,28.0,52.0
03/14/2018 08:14:13.526666,2.97979797979798,28.0,52.0
03/14/2018 08:16:53.750000,2.747474747474748,28.0,52.0
03/14/2018 08:19:33.520000,2.5,28.0,52.0
03/14/2018 08:23:33.626666,2.717171717171717,28.0,52.0
03/14/2018 08:26:13.590000,2.909090909090909,28.0,52.0
03/14/2018 08:28:54.026666,2.585858585858586,28.0,52.0
03/14/2018 08:31:33.603333,2.782828282828283,28.0,52.0
03/14/2018 08:35:33.653333,2.782828282828283,28.0,51.0
03/14/2018 08:38:13.543333,2.7777777777777777,28.0,51.0
03/14/2018 08:40:53.766666,2.7121212121212124,28.0,51.0
03/14/2018 08:43:33.600000,2.8383838383838387,28.0,51.0
03/14/2018 08:47:33.560000,2.893939393939394,28.0,51.0
03/14/2018 08:50:13.563333,2.909090909090909,29.0,51.0
03/14/2018 08:52:53.623333,2.7878787878787876,29.0,51.0
03/14/2018 08:55:33.706666,2.95959595959596,29.0,50.0
03/14/2018 08:59:34.313333,2.6464646464646466,29.0,50.0
03/14/2018 09:02:13.680000,2.7323232323232323,29.0,50.0
03/14/2018 09:04:53.593333,2.601010101010101,29.0,50.0
03/14/2018 09:07:33.586666,2.595959595959596,29.0,50.0
03/14/2018 09:11:33.846666,2.747474747474748,29.0,50.0
03/14/2018 09:14:13.916666,2.4141414141414144,30.0,50.0
03/14/2018 09:16:55.656666,3.292929292929293,30.0,50.0
03/14/2018 09:19:33.846666,2.8282828282828283,30.0,50.0
03/14/2018 09:23:33.783333,2.6717171717171717,30.0,49.0
03/14/2018 09:26:14.006666,2.7323232323232323,30.0,49.0
03/14/2018 09:28:54.470000,2.8636363636363638,30.0,49.0
03/14/2018 09:31:33.676666,3.2323232323232327,31.0,49.0
03/14/2018 09:35:33.563333,3.1363636363636362,31.0,49.0
03/14/2018 09:38:13.573333,3.464646464646465,31.0,48.0
03/14/2018 09:40:53.676666,3.186868686868687,31.0,48.0
03/14/2018 09:43:33.640000,3.0303030303030303,31.0,48.0
03/14/2018 09:47:33.783333,3.4494949494949494,31.0,48.0
03/14/2018 09:50:13.770000,3.792929292929293,31.0,48.0
03/14/2018 09:52:53.640000,3.8737373737373737,31.0,48.0
03/14/2018 09:55:33.766666,3.9949494949494953,31.0,48.0
03/14/2018 09:59:34.220000,3.6363636363636367,31.0,48.0
03/14/2018 10:02:13.690000,4.272727272727273,30.0,48.0
03/14/2018 10:04:53.593333,4.803030303030303,30.0,48.0
03/14/2018 10:07:33.593333,4.833333333333334,31.0,48.0
03/14/2018 10:11:33.596666,5.479797979797979,31.0,48.0
03/14/2018 10:14:13.816666,5.696969696969696,31.0,48.0
03/14/2018 10:16:53.650000,5.398989898989899,31.0,48.0
03/14/2018 10:19:33.613333,6.095959595959596,31.0,48.0
03/14/2018 10:23:33.613333,6.0606060606060606,31.0,48.0
03/14/2018 10:26:13.626666,5.515151515151516,32.0,48.0
03/14/2018 10:28:53.780000,5.752525252525253,32.0,47.0
03/14/2018 10:31:33.943333,5.494949494949496,32.0,47.0
03/14/2018 10:35:33.653333,5.7020202020202015,32.0,47.0
03/14/2018 10:38:13.603333,5.737373737373737,32.0,47.0
03/14/2018 10:40:53.616666,5.434343434343434,32.0,47.0
03/14/2018 10:43:33.616666,5.813131313131313,32.0,47.0
03/14/2018 10:47:33.706666,6.095959595959596,32.0,47.0
