InstrumentName, Woods Park,,
01/09/2020 12:49:48.000000,8.48,12.52,11.67
01/09/2020 12:51:48.000000,8.74,12.67,11.79
01/09/2020 12:53:48.000000,8.34,11.69,10.94
01/09/2020 12:55:48.000000,8.21,12.0,11.06
01/09/2020 12:57:49.000000,7.93,12.15,11.13
01/09/2020 12:59:49.000000,8.32,11.54,10.87
01/09/2020 13:01:48.000000,7.84,11.25,10.57
01/09/2020 13:03:49.000000,7.91,11.18,10.46
01/09/2020 13:05:48.000000,8.06,11.57,10.6
01/09/2020 13:07:48.000000,7.46,10.49,10.07
01/09/2020 13:09:48.000000,7.51,10.69,10.14
01/09/2020 13:11:48.000000,7.21,10.53,9.59
01/09/2020 13:13:49.000000,7.6,10.66,10.16
01/09/2020 13:15:49.000000,6.8,9.7,9.11
01/09/2020 13:17:48.000000,6.46,8.76,8.59
01/09/2020 13:19:48.000000,6.55,9.14,9.14
01/09/2020 13:21:49.000000,7.12,9.22,9.04
01/09/2020 13:23:49.000000,6.94,9.48,8.96
01/09/2020 13:25:49.000000,6.37,9.56,9.0
01/09/2020 13:27:48.000000,6.13,9.13,8.71
01/09/2020 13:29:48.000000,6.09,8.41,7.99
01/09/2020 13:31:48.000000,6.15,9.35,8.88
01/09/2020 13:33:48.000000,5.8,8.01,7.77
01/09/2020 13:35:48.000000,5.87,8.26,7.81
01/09/2020 13:37:48.000000,5.38,7.94,7.61
01/09/2020 13:39:48.000000,5.9,7.96,7.72
01/09/2020 13:41:48.000000,5.76,8.13,7.77
01/09/2020 13:43:48.000000,6.49,9.73,9.3
01/09/2020 13:45:48.000000,5.97,8.09,7.79
01/09/2020 13:47:48.000000,5.27,7.96,7.75
01/09/2020 13:49:48.000000,5.16,7.67,7.17
01/09/2020 13:51:48.000000,5.04,7.14,6.77
01/09/2020 13:53:48.000000,4.64,6.45,6.17
01/09/2020 13:55:48.000000,4.55,6.03,5.76
01/09/2020 13:57:48.000000,4.12,5.23,5.23
01/09/2020 13:59:48.000000,3.84,5.24,4.99
01/09/2020 14:01:48.000000,3.48,4.36,4.23
01/09/2020 14:03:49.000000,2.87,3.67,3.52
01/09/2020 14:05:48.000000,2.7,3.74,3.59
01/09/2020 14:07:48.000000,3.37,5.36,4.44
01/09/2020 14:09:48.000000,3.19,4.77,4.57
01/09/2020 14:11:48.000000,2.9,4.42,3.93
01/09/2020 14:13:48.000000,3.0,4.58,4.13
01/09/2020 14:15:48.000000,3.09,4.4,4.01
01/09/2020 14:17:48.000000,3.06,4.34,4.28
01/09/2020 14:19:48.000000,2.82,3.66,3.66
01/09/2020 14:21:48.000000,2.64,3.82,3.52
01/09/2020 14:23:48.000000,2.19,3.21,3.01
01/09/2020 14:25:48.000000,2.06,2.66,2.54
01/09/2020 14:27:48.000000,2.07,2.77,2.51
01/09/2020 14:29:48.000000,2.04,2.71,2.6
01/09/2020 14:31:48.000000,1.97,2.81,2.64
01/09/2020 14:33:48.000000,1.58,2.66,2.56
01/09/2020 14:35:48.000000,1.79,2.38,2.29
01/09/2020 14:37:48.000000,1.32,1.94,1.94
01/09/2020 14:39:48.000000,1.01,2.0,1.78
01/09/2020 14:41:48.000000,1.0,1.5,1.5
01/09/2020 14:43:48.000000,0.84,1.26,1.26
01/09/2020 14:45:48.000000,1.01,1.31,1.31
01/09/2020 14:47:48.000000,0.72,1.37,1.06
01/09/2020 14:49:48.000000,1.0,1.49,1.29
01/09/2020 14:51:48.000000,0.93,1.38,1.31
01/09/2020 14:53:48.000000,1.0,1.4,1.06
01/09/2020 14:55:48.000000,1.09,1.53,1.4
01/09/2020 14:57:49.000000,1.17,1.83,1.63
01/09/2020 14:59:48.000000,0.93,1.19,1.19
01/09/2020 15:01:48.000000,0.74,0.91,0.91
01/09/2020 15:03:49.000000,0.7,1.18,1.18
01/09/2020 15:05:49.000000,1.16,1.52,1.52
01/09/2020 15:07:48.000000,0.97,1.33,1.33
01/09/2020 15:09:48.000000,1.39,1.94,1.94
01/09/2020 15:11:48.000000,1.75,2.33,2.19
01/09/2020 15:13:48.000000,1.58,2.14,2.14
01/09/2020 15:15:48.000000,1.78,2.26,2.13
01/09/2020 15:17:48.000000,2.3,3.4,3.03
01/09/2020 15:19:48.000000,2.66,3.36,3.28
01/09/2020 15:21:48.000000,3.18,4.24,3.88
01/09/2020 15:23:48.000000,3.2,4.23,3.99
01/09/2020 15:25:48.000000,3.77,5.48,4.83
01/09/2020 15:27:48.000000,3.4,4.27,4.22
01/09/2020 15:29:48.000000,3.49,4.94,4.82
01/09/2020 15:31:48.000000,3.51,4.81,4.47
01/09/2020 15:33:48.000000,3.35,4.43,4.29
01/09/2020 15:35:48.000000,3.1,4.28,4.0
01/09/2020 15:37:48.000000,3.2,4.41,4.19
01/09/2020 15:39:48.000000,3.26,4.14,3.93
01/09/2020 15:41:48.000000,2.71,3.76,3.54
01/09/2020 15:43:48.000000,2.37,3.53,3.13
01/09/2020 15:45:48.000000,2.99,4.22,3.94
01/09/2020 15:47:48.000000,2.23,3.0,2.83
01/09/2020 15:49:48.000000,1.87,2.55,2.38
01/09/2020 15:51:48.000000,2.0,2.91,2.91
01/09/2020 15:53:48.000000,2.3,3.45,3.26
01/09/2020 15:55:48.000000,2.64,3.57,3.57
01/09/2020 15:57:48.000000,3.24,4.46,4.38
01/09/2020 15:59:48.000000,3.41,4.6,4.3
01/09/2020 16:01:48.000000,3.24,4.31,4.18
01/09/2020 16:03:49.000000,3.73,4.28,4.21
01/09/2020 16:05:48.000000,6.0,8.46,8.04
01/09/2020 16:07:48.000000,5.35,7.73,7.06
01/09/2020 16:09:48.000000,5.93,8.28,7.74
01/09/2020 16:11:48.000000,5.7,8.39,7.76
01/09/2020 16:13:48.000000,5.08,6.96,6.66
01/09/2020 16:15:48.000000,4.94,6.32,6.03
01/09/2020 16:17:48.000000,4.09,5.77,5.46
01/09/2020 16:19:48.000000,3.57,5.09,4.61
01/09/2020 16:21:49.000000,4.0,5.3,5.04
01/09/2020 16:23:48.000000,4.46,6.57,5.67
01/09/2020 16:25:48.000000,4.1,5.69,5.51
01/09/2020 16:27:48.000000,4.75,6.1,5.75
01/09/2020 16:29:48.000000,5.01,7.19,6.9
01/09/2020 16:31:49.000000,5.13,6.51,6.51
01/09/2020 16:33:48.000000,4.62,6.38,6.06
01/09/2020 16:35:48.000000,5.07,6.96,6.45
01/09/2020 16:37:48.000000,4.94,6.62,6.32
01/09/2020 16:39:48.000000,5.34,7.27,6.77
01/09/2020 16:41:49.000000,5.1,6.92,6.54
01/09/2020 16:43:48.000000,6.09,8.27,8.1
01/09/2020 16:45:48.000000,5.87,8.78,8.15
01/09/2020 16:47:48.000000,4.74,6.64,6.29
01/09/2020 16:49:48.000000,3.99,5.34,5.24
01/09/2020 16:51:48.000000,3.09,4.43,4.13
01/09/2020 16:53:48.000000,3.15,3.88,3.78
01/09/2020 16:55:48.000000,3.14,4.0,3.7
01/09/2020 16:57:48.000000,3.25,4.96,4.58
01/09/2020 16:59:48.000000,3.56,4.94,4.61
01/09/2020 17:01:48.000000,3.18,4.48,4.19
01/09/2020 17:03:49.000000,3.69,4.39,4.39
01/09/2020 17:05:48.000000,2.77,4.09,3.89
01/09/2020 17:07:48.000000,3.37,4.96,4.84
01/09/2020 17:09:48.000000,3.47,4.38,4.34
01/09/2020 17:11:48.000000,3.68,4.85,4.76
01/09/2020 17:13:48.000000,3.66,5.04,4.77
01/09/2020 17:15:48.000000,4.07,5.71,5.21
01/09/2020 17:17:48.000000,3.83,5.03,4.74
01/09/2020 17:19:48.000000,3.68,4.75,4.75
01/09/2020 17:21:48.000000,3.87,5.07,4.99
01/09/2020 17:23:48.000000,6.21,8.8,8.51
01/09/2020 17:25:48.000000,6.13,8.06,7.77
01/09/2020 17:27:48.000000,6.82,9.58,8.91
01/09/2020 17:29:48.000000,5.99,8.04,7.78
01/09/2020 17:31:48.000000,5.07,6.68,6.46
01/09/2020 17:33:48.000000,4.61,6.2,5.96
01/09/2020 17:35:48.000000,4.39,6.31,5.97
01/09/2020 17:37:48.000000,4.16,5.82,5.34
01/09/2020 17:39:48.000000,4.97,6.01,5.7
01/09/2020 17:41:48.000000,5.13,7.17,6.59
01/09/2020 17:43:48.000000,4.93,6.24,6.24
01/09/2020 17:45:48.000000,5.64,8.09,7.34
01/09/2020 17:47:48.000000,6.22,8.67,8.16
01/09/2020 17:49:49.000000,6.58,9.73,9.2
01/09/2020 17:51:48.000000,6.97,10.43,9.45
01/09/2020 17:53:48.000000,7.68,11.19,10.39
01/09/2020 17:55:48.000000,7.49,10.86,10.01
01/09/2020 17:57:48.000000,7.49,10.65,9.86
01/09/2020 17:59:48.000000,7.52,10.45,9.68
01/09/2020 18:01:48.000000,7.56,10.34,9.79
01/09/2020 18:03:49.000000,7.45,10.7,10.23
01/09/2020 18:05:48.000000,7.67,10.87,10.03
01/09/2020 18:07:48.000000,7.74,11.1,10.47
01/09/2020 18:09:48.000000,8.85,12.87,12.26
01/09/2020 18:11:48.000000,8.29,11.86,11.16
01/09/2020 18:13:48.000000,8.23,11.79,10.79
01/09/2020 18:15:48.000000,8.32,11.68,11.21
01/09/2020 18:17:48.000000,7.76,10.89,10.45
01/09/2020 18:19:48.000000,8.46,12.06,11.25
01/09/2020 18:21:48.000000,8.85,12.37,11.75
01/09/2020 18:23:49.000000,8.69,12.26,11.97
01/09/2020 18:25:48.000000,9.25,12.96,12.62
01/09/2020 18:27:48.000000,9.29,12.9,12.53
01/09/2020 18:29:48.000000,9.77,13.11,13.04
01/09/2020 18:31:48.000000,9.01,12.63,11.96
01/09/2020 18:33:48.000000,8.84,11.59,11.39
01/09/2020 18:35:48.000000,9.4,13.26,12.54
01/09/2020 18:37:48.000000,9.65,13.28,12.36
01/09/2020 18:39:48.000000,9.03,12.27,11.89
01/09/2020 18:41:48.000000,9.09,12.65,12.1
01/09/2020 18:43:48.000000,9.68,13.61,13.06
01/09/2020 18:45:48.000000,9.53,12.44,12.22
01/09/2020 18:47:48.000000,9.83,13.08,12.35
01/09/2020 18:49:48.000000,9.41,13.61,12.62
01/09/2020 18:51:48.000000,9.62,14.01,13.09
01/09/2020 18:53:48.000000,8.94,12.61,11.71
01/09/2020 18:55:48.000000,9.88,13.75,12.88
01/09/2020 18:57:48.000000,9.38,13.24,12.56
01/09/2020 18:59:48.000000,10.13,13.9,13.38
01/09/2020 19:01:48.000000,9.47,13.24,12.62
01/09/2020 19:03:49.000000,9.66,12.9,12.44
01/09/2020 19:05:48.000000,9.11,12.97,12.2
01/09/2020 19:07:48.000000,9.31,13.12,12.26
01/09/2020 19:09:48.000000,9.15,11.91,11.45
01/09/2020 19:11:48.000000,8.71,11.96,11.6
01/09/2020 19:13:48.000000,8.2,11.54,10.79
01/09/2020 19:15:48.000000,9.31,12.79,11.9
01/09/2020 19:17:48.000000,8.93,12.33,11.84
01/09/2020 19:19:48.000000,8.78,11.7,11.28
01/09/2020 19:21:48.000000,8.73,12.07,11.37
01/09/2020 19:23:48.000000,8.03,10.19,9.97
01/09/2020 19:25:48.000000,7.94,10.63,10.34
01/09/2020 19:27:48.000000,7.84,10.91,10.48
01/09/2020 19:29:48.000000,7.0,9.49,9.11
01/09/2020 19:31:48.000000,7.28,10.04,9.67
01/09/2020 19:33:48.000000,7.94,10.33,10.3
01/09/2020 19:35:48.000000,8.32,11.03,10.44
01/09/2020 19:37:48.000000,8.09,11.43,10.33
01/09/2020 19:39:48.000000,8.39,11.21,10.72
01/09/2020 19:41:48.000000,8.07,11.76,11.04
01/09/2020 19:43:48.000000,8.03,11.43,10.51
01/09/2020 19:45:48.000000,8.9,12.87,12.38
01/09/2020 19:47:48.000000,9.14,13.12,12.64
01/09/2020 19:49:48.000000,9.83,13.41,12.8
01/09/2020 19:51:48.000000,9.67,13.79,13.15
01/09/2020 19:53:48.000000,10.13,14.12,13.91
01/09/2020 19:55:48.000000,10.18,14.38,13.53
01/09/2020 19:57:48.000000,10.31,14.86,14.06
01/09/2020 19:59:48.000000,10.88,15.21,14.38
01/09/2020 20:01:48.000000,10.74,15.35,14.6
01/09/2020 20:03:49.000000,11.2,15.3,14.96
01/09/2020 20:05:48.000000,12.21,17.54,16.49
01/09/2020 20:07:48.000000,11.84,16.68,15.86
01/09/2020 20:09:48.000000,11.85,17.67,16.72
01/09/2020 20:11:48.000000,11.61,16.75,15.9
01/09/2020 20:13:48.000000,11.65,16.2,15.73
01/09/2020 20:15:48.000000,11.15,16.6,15.56
01/09/2020 20:17:48.000000,11.97,17.81,16.31
01/09/2020 20:19:48.000000,12.46,18.35,17.43
01/09/2020 20:21:48.000000,13.59,19.0,18.23
01/09/2020 20:23:48.000000,13.15,18.77,17.77
01/09/2020 20:25:48.000000,13.12,19.07,18.13
01/09/2020 20:27:48.000000,12.68,18.29,17.03
01/09/2020 20:29:48.000000,12.87,18.04,17.01
01/09/2020 20:31:48.000000,13.56,18.38,17.75
01/09/2020 20:33:48.000000,13.3,18.46,17.96
01/09/2020 20:35:48.000000,13.9,19.57,18.45
01/09/2020 20:37:48.000000,13.61,19.63,18.79
01/09/2020 20:39:48.000000,13.07,19.06,18.2
01/09/2020 20:41:48.000000,12.46,17.18,16.38
01/09/2020 20:43:48.000000,12.76,17.81,17.42
01/09/2020 20:45:48.000000,12.8,18.14,17.31
01/09/2020 20:47:48.000000,13.83,19.99,18.99
01/09/2020 20:49:48.000000,13.2,19.17,18.57
01/09/2020 20:51:48.000000,12.94,18.91,18.24
01/09/2020 20:53:48.000000,13.31,19.27,18.63
01/09/2020 20:55:48.000000,13.42,19.0,18.15
01/09/2020 20:57:48.000000,12.94,18.46,17.71
01/09/2020 20:59:48.000000,14.45,20.99,19.91
01/09/2020 21:01:48.000000,14.52,21.45,20.62
01/09/2020 21:03:49.000000,14.69,22.25,21.04
01/09/2020 21:05:48.000000,13.82,19.92,19.3
01/09/2020 21:07:48.000000,14.57,22.53,20.66
01/09/2020 21:09:48.000000,14.25,21.0,19.93
01/09/2020 21:11:48.000000,13.81,19.7,19.07
01/09/2020 21:13:48.000000,14.0,20.01,19.41
01/09/2020 21:15:48.000000,14.35,21.82,20.9
01/09/2020 21:17:48.000000,14.06,20.85,19.79
01/09/2020 21:19:48.000000,14.09,20.89,19.53
01/09/2020 21:21:48.000000,13.47,19.94,18.44
01/09/2020 21:23:48.000000,13.99,20.32,19.16
01/09/2020 21:25:48.000000,13.94,19.65,18.86
01/09/2020 21:27:48.000000,13.12,19.58,18.54
01/09/2020 21:29:48.000000,12.76,18.1,17.16
01/09/2020 21:31:48.000000,11.6,15.69,15.18
01/09/2020 21:33:48.000000,12.69,18.12,17.56
01/09/2020 21:35:48.000000,13.14,19.62,18.45
01/09/2020 21:37:48.000000,13.13,20.45,18.65
01/09/2020 21:39:48.000000,12.75,18.45,18.07
01/09/2020 21:41:48.000000,12.78,19.47,17.96
01/09/2020 21:43:48.000000,13.25,20.0,18.72
01/09/2020 21:45:48.000000,12.44,17.62,16.77
01/09/2020 21:47:48.000000,11.61,16.36,15.61
01/09/2020 21:49:48.000000,11.68,15.65,15.24
01/09/2020 21:51:48.000000,11.79,15.99,15.04
01/09/2020 21:53:48.000000,11.93,16.93,16.37
01/09/2020 21:55:48.000000,12.7,17.77,17.39
01/09/2020 21:57:48.000000,13.34,18.75,17.59
01/09/2020 21:59:48.000000,13.19,18.35,17.8
01/09/2020 22:01:48.000000,12.86,17.96,17.01
01/09/2020 22:03:48.000000,12.79,18.41,17.54
01/09/2020 22:05:48.000000,13.09,19.12,17.65
01/09/2020 22:07:48.000000,12.38,17.41,16.69
01/09/2020 22:09:48.000000,12.28,16.99,16.23
01/09/2020 22:11:48.000000,13.19,18.59,17.74
01/09/2020 22:13:48.000000,13.24,17.63,17.55
01/09/2020 22:15:48.000000,11.87,17.38,16.96
01/09/2020 22:17:48.000000,12.91,18.22,17.49
01/09/2020 22:19:48.000000,13.03,18.24,17.97
01/09/2020 22:21:48.000000,13.03,17.89,17.51
01/09/2020 22:23:48.000000,13.37,17.87,17.01
01/09/2020 22:25:48.000000,12.85,18.0,17.15
01/09/2020 22:27:48.000000,12.34,18.24,17.61
01/09/2020 22:29:48.000000,12.79,18.39,17.41
01/09/2020 22:31:48.000000,12.3,16.77,16.29
01/09/2020 22:33:48.000000,12.0,16.43,15.62
01/09/2020 22:35:48.000000,11.3,15.45,15.24
01/09/2020 22:37:48.000000,12.08,16.62,15.77
01/09/2020 22:39:48.000000,11.67,16.12,15.91
01/09/2020 22:41:48.000000,11.62,15.79,15.18
01/09/2020 22:43:48.000000,10.57,14.31,13.79
01/09/2020 22:45:48.000000,10.61,14.51,14.1
01/09/2020 22:47:48.000000,10.77,15.04,14.45
01/09/2020 22:49:48.000000,10.32,14.51,13.51
01/09/2020 22:51:48.000000,10.77,14.17,13.59
01/09/2020 22:53:48.000000,11.1,14.82,14.13
01/09/2020 22:55:48.000000,9.78,13.43,13.11
01/09/2020 22:57:48.000000,9.49,13.25,12.97
01/09/2020 22:59:48.000000,9.32,12.41,12.01
01/09/2020 23:01:48.000000,8.71,12.16,12.01
01/09/2020 23:03:48.000000,8.51,12.83,11.75
01/09/2020 23:05:48.000000,8.41,11.88,11.15
01/09/2020 23:07:48.000000,8.84,12.42,11.63
01/09/2020 23:09:48.000000,7.8,11.1,10.43
01/09/2020 23:11:48.000000,8.06,11.37,10.96
01/09/2020 23:13:48.000000,8.32,11.0,10.88
01/09/2020 23:15:48.000000,7.6,10.12,9.88
01/09/2020 23:17:48.000000,7.94,10.79,10.32
01/09/2020 23:19:48.000000,8.61,11.16,10.74
01/09/2020 23:21:48.000000,8.11,11.06,10.7
01/09/2020 23:23:48.000000,7.94,10.9,10.37
01/09/2020 23:25:48.000000,7.99,10.76,10.45
01/09/2020 23:27:48.000000,7.91,10.39,10.29
01/09/2020 23:29:48.000000,7.96,11.04,10.19
01/09/2020 23:31:48.000000,7.48,10.68,10.2
01/09/2020 23:33:48.000000,8.16,11.63,11.21
01/09/2020 23:35:48.000000,8.83,12.52,11.57
01/09/2020 23:37:48.000000,7.97,10.84,10.7
01/09/2020 23:39:48.000000,7.78,10.69,9.91
01/09/2020 23:41:48.000000,8.37,11.57,11.18
01/09/2020 23:43:48.000000,8.24,11.28,10.84
01/09/2020 23:45:48.000000,8.19,10.77,10.71
01/09/2020 23:47:48.000000,7.86,10.86,10.29
01/09/2020 23:49:48.000000,8.48,11.3,10.76
01/09/2020 23:51:48.000000,7.79,10.9,10.11
01/09/2020 23:53:48.000000,8.2,11.26,10.69
01/09/2020 23:55:48.000000,7.86,11.11,10.48
01/09/2020 23:57:48.000000,8.16,11.15,10.48
01/09/2020 23:59:48.000000,8.73,11.57,11.22
01/10/2020 00:01:48.000000,8.55,11.56,11.14
01/10/2020 00:03:48.000000,8.03,12.14,10.94
01/10/2020 00:05:48.000000,8.73,11.33,11.1
01/10/2020 00:07:48.000000,9.21,12.23,11.85
01/10/2020 00:09:48.000000,8.51,12.26,11.63
01/10/2020 00:11:48.000000,8.73,12.56,11.97
01/10/2020 00:13:48.000000,8.87,11.88,11.46
01/10/2020 00:15:48.000000,9.1,12.51,12.16
01/10/2020 00:17:48.000000,8.76,11.96,11.37
01/10/2020 00:19:48.000000,8.25,12.0,11.18
01/10/2020 00:21:48.000000,8.84,12.48,12.33
01/10/2020 00:23:48.000000,9.41,12.79,12.44
01/10/2020 00:25:48.000000,8.97,12.07,11.61
01/10/2020 00:27:48.000000,8.9,11.65,11.34
01/10/2020 00:29:48.000000,9.23,12.26,11.8
01/10/2020 00:31:48.000000,9.18,12.24,11.65
01/10/2020 00:33:48.000000,8.27,10.99,10.7
01/10/2020 00:35:48.000000,8.83,12.34,11.73
01/10/2020 00:37:48.000000,9.31,13.4,12.53
01/10/2020 00:39:48.000000,9.33,13.0,12.61
01/10/2020 00:41:48.000000,8.96,12.37,11.94
01/10/2020 00:43:48.000000,9.03,13.0,12.43
01/10/2020 00:45:48.000000,8.99,11.44,11.29
01/10/2020 00:47:48.000000,9.62,13.15,12.3
01/10/2020 00:49:48.000000,9.09,12.19,11.87
01/10/2020 00:51:48.000000,8.9,12.23,11.76
01/10/2020 00:53:48.000000,9.24,13.45,12.34
01/10/2020 00:55:48.000000,8.79,12.11,11.61
01/10/2020 00:57:48.000000,9.25,12.47,12.22
01/10/2020 00:59:48.000000,8.99,13.03,12.36
01/10/2020 01:01:48.000000,9.27,12.77,12.31
01/10/2020 01:03:48.000000,9.4,13.01,12.57
01/10/2020 01:05:48.000000,9.81,12.65,12.22
01/10/2020 01:07:48.000000,9.28,13.15,12.66
01/10/2020 01:09:48.000000,9.53,13.54,13.09
01/10/2020 01:11:48.000000,9.14,12.11,11.37
01/10/2020 01:13:48.000000,9.87,13.09,12.49
01/10/2020 01:15:48.000000,9.91,13.0,12.15
01/10/2020 01:17:48.000000,10.24,13.99,13.4
01/10/2020 01:19:48.000000,10.49,14.21,13.8
01/10/2020 01:21:48.000000,15.37,21.03,20.53
01/10/2020 01:23:48.000000,15.75,23.13,21.79
01/10/2020 01:25:48.000000,14.66,19.82,19.16
01/10/2020 01:27:50.000000,14.5,21.16,20.41
01/10/2020 01:29:48.000000,17.97,24.89,24.3
01/10/2020 01:31:48.000000,20.48,28.43,27.48
01/10/2020 01:33:48.000000,47.93,78.82,73.47
01/10/2020 01:35:48.000000,43.1,67.91,63.52
01/10/2020 01:37:48.000000,44.41,70.56,65.3
01/10/2020 01:39:48.000000,72.83,121.29,112.52
01/10/2020 01:41:48.000000,43.94,68.27,64.76
01/10/2020 01:43:48.000000,50.99,80.44,74.6
01/10/2020 01:45:48.000000,72.58,110.66,104.27
01/10/2020 01:47:48.000000,73.27,109.0,103.18
01/10/2020 01:49:48.000000,31.3,41.51,40.36
01/10/2020 01:51:48.000000,26.43,36.28,35.0
01/10/2020 01:53:48.000000,24.97,33.46,32.13
01/10/2020 01:55:48.000000,26.19,34.41,33.07
01/10/2020 01:57:48.000000,18.85,23.62,22.91
01/10/2020 02:01:48.000000,46.54,64.51,62.19
01/10/2020 02:03:49.000000,34.25,48.21,45.96
01/10/2020 02:05:48.000000,29.3,41.16,39.03
01/10/2020 02:07:48.000000,18.75,25.34,24.72
01/10/2020 02:09:48.000000,20.92,29.8,28.07
01/10/2020 02:11:48.000000,21.51,30.03,29.04
01/10/2020 02:13:48.000000,33.86,49.97,47.25
01/10/2020 02:17:48.000000,43.3,65.48,62.04
01/10/2020 02:19:48.000000,20.14,27.89,26.89
01/10/2020 02:21:48.000000,26.51,38.11,35.53
01/10/2020 02:23:48.000000,32.4,47.27,45.09
01/10/2020 02:25:48.000000,23.01,31.74,30.19
01/10/2020 02:27:48.000000,19.82,27.13,25.9
01/10/2020 02:29:48.000000,20.04,28.0,26.61
01/10/2020 02:31:48.000000,25.07,37.54,35.36
01/10/2020 02:33:48.000000,32.6,47.69,44.31
01/10/2020 02:35:48.000000,21.67,29.69,28.51
01/10/2020 02:37:48.000000,20.36,28.25,27.35
01/10/2020 02:39:48.000000,20.57,29.24,27.65
01/10/2020 02:41:48.000000,21.46,30.82,29.56
01/10/2020 02:43:48.000000,23.99,34.37,31.9
01/10/2020 02:45:48.000000,26.99,37.9,35.87
01/10/2020 02:47:48.000000,62.23,93.12,88.64
01/10/2020 02:49:48.000000,49.3,71.62,67.83
01/10/2020 02:51:48.000000,46.89,68.8,65.06
01/10/2020 02:53:48.000000,32.24,45.99,43.6
01/10/2020 02:55:48.000000,29.63,41.16,39.75
01/10/2020 02:57:48.000000,25.47,36.61,34.91
01/10/2020 02:59:48.000000,19.31,25.33,24.53
01/10/2020 03:01:48.000000,35.73,48.79,48.13
01/10/2020 03:03:49.000000,43.55,56.28,54.67
01/10/2020 03:05:48.000000,54.03,65.4,63.61
01/10/2020 03:07:48.000000,35.49,43.41,42.76
01/10/2020 03:09:48.000000,27.56,34.74,33.75
01/10/2020 03:11:48.000000,31.93,42.11,40.84
01/10/2020 03:13:48.000000,30.74,40.82,39.44
01/10/2020 03:15:48.000000,26.96,35.69,34.74
01/10/2020 03:17:48.000000,26.43,34.57,33.35
01/10/2020 03:19:48.000000,23.99,32.46,31.11
01/10/2020 03:21:48.000000,22.42,29.98,29.52
01/10/2020 03:23:48.000000,20.71,27.59,26.84
01/10/2020 03:25:48.000000,18.93,27.39,25.91
01/10/2020 03:27:48.000000,20.92,29.1,28.04
01/10/2020 03:29:48.000000,23.49,31.58,30.62
01/10/2020 03:31:48.000000,21.35,29.28,28.31
01/10/2020 03:33:48.000000,19.22,25.84,25.25
01/10/2020 03:35:48.000000,19.0,26.6,24.97
01/10/2020 03:37:48.000000,19.27,26.61,24.99
01/10/2020 03:39:48.000000,18.9,25.31,24.44
01/10/2020 03:41:48.000000,22.96,32.9,31.63
01/10/2020 03:43:48.000000,32.88,49.07,46.49
01/10/2020 03:45:48.000000,30.15,45.25,43.65
01/10/2020 03:47:48.000000,28.3,40.71,38.77
01/10/2020 03:49:48.000000,34.3,47.42,45.72
01/10/2020 03:51:48.000000,27.29,38.41,37.27
01/10/2020 03:53:48.000000,26.39,36.46,34.94
01/10/2020 03:55:48.000000,23.56,33.43,31.99
01/10/2020 03:57:48.000000,21.98,31.74,30.71
01/10/2020 03:59:48.000000,20.4,29.6,27.61
01/10/2020 04:01:48.000000,20.53,29.81,28.15
01/10/2020 04:03:48.000000,20.42,28.43,27.3
01/10/2020 04:05:48.000000,19.99,27.29,26.06
01/10/2020 04:07:48.000000,19.83,29.4,27.91
01/10/2020 04:09:48.000000,20.49,29.23,28.0
01/10/2020 04:11:48.000000,19.91,28.11,26.66
01/10/2020 04:13:48.000000,19.99,27.91,26.81
01/10/2020 04:15:48.000000,19.35,27.55,26.43
01/10/2020 04:17:48.000000,19.8,27.59,26.56
01/10/2020 04:19:48.000000,20.13,28.71,27.14
01/10/2020 04:21:48.000000,19.0,27.4,25.72
01/10/2020 04:23:48.000000,19.45,26.49,25.13
01/10/2020 04:25:48.000000,19.62,26.92,25.96
01/10/2020 04:27:48.000000,18.92,25.46,24.14
01/10/2020 04:29:48.000000,19.0,27.04,25.9
01/10/2020 04:31:48.000000,18.9,26.06,24.79
01/10/2020 04:33:48.000000,18.3,25.07,24.18
01/10/2020 04:35:48.000000,18.96,26.03,25.04
01/10/2020 04:37:48.000000,17.1,24.09,23.37
01/10/2020 04:39:48.000000,17.16,24.24,23.0
01/10/2020 04:41:48.000000,16.77,23.26,22.64
01/10/2020 04:43:50.000000,18.1,24.96,23.9
01/10/2020 04:45:48.000000,19.74,26.26,25.38
01/10/2020 04:47:48.000000,21.28,28.33,26.72
01/10/2020 04:49:48.000000,23.79,30.58,29.91
01/10/2020 04:51:48.000000,23.35,30.62,29.32
01/10/2020 04:53:48.000000,21.64,28.45,26.75
01/10/2020 04:55:48.000000,18.51,24.33,23.55
01/10/2020 04:57:48.000000,17.0,23.19,22.31
01/10/2020 04:59:48.000000,15.58,21.13,20.41
01/10/2020 05:01:48.000000,15.25,20.73,19.87
01/10/2020 05:03:48.000000,16.88,21.4,21.37
01/10/2020 05:05:48.000000,15.52,20.57,20.28
01/10/2020 05:07:48.000000,15.77,20.44,20.07
01/10/2020 05:11:48.000000,14.19,18.58,17.62
01/10/2020 05:13:48.000000,14.72,18.49,18.25
01/10/2020 05:15:48.000000,13.54,17.96,17.06
01/10/2020 05:17:48.000000,13.14,17.83,16.69
01/10/2020 05:19:48.000000,13.81,18.19,17.54
01/10/2020 05:21:48.000000,13.44,17.68,17.46
01/10/2020 05:23:48.000000,15.44,20.34,19.4
01/10/2020 05:25:48.000000,16.18,20.97,20.75
01/10/2020 05:27:48.000000,14.83,19.73,19.07
01/10/2020 05:29:48.000000,16.42,21.3,20.45
01/10/2020 05:31:48.000000,15.54,19.97,19.19
