InstrumentName, West Denver PA-II B
01/08/2020 20:53:28.796000,0.0
01/08/2020 20:55:28.778000,0.0
01/08/2020 20:57:28.815000,0.0
01/08/2020 20:59:29.098000,0.0
01/08/2020 21:01:28.852000,0.0
01/08/2020 21:03:29.089000,0.0
01/08/2020 21:05:28.773000,0.0
01/08/2020 21:07:28.794000,0.0
01/08/2020 21:09:28.783000,0.0
01/08/2020 21:11:28.820000,0.0
01/08/2020 21:13:28.781000,0.0
01/08/2020 21:15:29.455000,0.0
01/08/2020 21:17:28.784000,0.0
01/08/2020 21:19:28.957000,0.0
01/08/2020 21:21:28.811000,0.0
01/08/2020 21:23:28.794000,0.0
01/08/2020 21:25:28.799000,0.0
01/08/2020 21:27:28.794000,0.0
01/08/2020 21:29:28.831000,0.0
01/08/2020 21:31:28.814000,0.0
01/08/2020 21:33:28.799000,0.0
01/08/2020 21:35:28.851000,0.0
01/08/2020 21:37:28.830000,0.0
01/08/2020 21:39:28.789000,0.0
01/08/2020 21:41:28.784000,0.0
01/08/2020 21:43:28.825000,0.0
01/08/2020 21:45:28.803000,0.0
01/08/2020 21:47:28.861000,0.0
01/08/2020 21:49:28.789000,0.0
01/08/2020 21:51:28.785000,0.0
01/08/2020 21:53:28.789000,0.0
01/08/2020 21:55:28.787000,0.0
01/08/2020 21:57:28.791000,0.0
01/08/2020 21:59:29.242000,0.0
01/08/2020 22:01:28.826000,0.0
01/08/2020 22:03:28.940000,0.0
01/08/2020 22:05:28.801000,0.0
01/08/2020 22:07:28.962000,0.0
01/08/2020 22:09:28.790000,0.0
01/08/2020 22:11:28.822000,0.0
01/08/2020 22:13:28.840000,0.08
01/08/2020 22:15:28.857000,0.0
01/08/2020 22:17:29.197000,0.48
01/08/2020 22:19:28.826000,1.43
01/08/2020 22:21:28.839000,1.94
01/08/2020 22:23:28.800000,2.0
01/08/2020 22:25:28.795000,3.06
01/08/2020 22:27:28.799000,3.24
01/08/2020 22:29:28.830000,3.37
01/08/2020 22:31:30.117000,3.49
01/08/2020 22:33:28.852000,3.49
01/08/2020 22:35:28.799000,3.42
01/08/2020 22:37:28.829000,3.64
01/08/2020 22:39:28.796000,3.84
01/08/2020 22:41:28.828000,4.7
01/08/2020 22:43:28.849000,3.87
01/08/2020 22:45:28.801000,4.67
01/08/2020 22:47:28.855000,4.31
01/08/2020 22:49:28.800000,4.04
01/08/2020 22:51:28.809000,3.91
01/08/2020 22:53:28.808000,3.49
01/08/2020 22:55:28.800000,3.76
01/08/2020 22:57:28.847000,2.9
01/08/2020 22:59:29.254000,3.0
01/08/2020 23:01:28.840000,3.38
01/08/2020 23:03:28.813000,3.01
01/08/2020 23:05:28.812000,3.07
01/08/2020 23:07:28.822000,2.14
01/08/2020 23:09:28.802000,1.64
01/08/2020 23:11:28.851000,2.19
01/08/2020 23:13:28.850000,1.48
01/08/2020 23:15:28.844000,1.96
01/08/2020 23:17:28.835000,1.16
01/08/2020 23:19:28.814000,0.87
01/08/2020 23:21:28.827000,0.54
01/08/2020 23:23:28.822000,0.85
01/08/2020 23:25:28.822000,1.7
01/08/2020 23:27:28.851000,1.37
01/08/2020 23:29:28.806000,3.85
01/08/2020 23:31:28.962000,5.71
01/08/2020 23:33:28.817000,7.49
01/08/2020 23:35:28.887000,8.51
01/08/2020 23:37:28.842000,8.87
01/08/2020 23:39:28.861000,9.49
01/08/2020 23:41:28.821000,10.03
01/08/2020 23:43:28.876000,10.46
01/08/2020 23:45:28.876000,10.43
01/08/2020 23:47:28.841000,10.94
01/08/2020 23:49:28.814000,10.13
01/08/2020 23:51:28.841000,9.31
01/08/2020 23:53:28.821000,10.01
01/08/2020 23:55:29.252000,10.03
01/08/2020 23:57:28.868000,9.54
01/08/2020 23:59:29.350000,9.43
01/09/2020 00:01:28.836000,9.85
01/09/2020 00:03:28.879000,9.77
01/09/2020 00:05:28.859000,10.29
01/09/2020 00:07:28.978000,9.38
01/09/2020 00:09:28.819000,9.75
01/09/2020 00:11:29.162000,9.75
01/09/2020 00:13:28.867000,9.8
01/09/2020 00:15:28.823000,10.0
01/09/2020 00:17:28.857000,9.7
01/09/2020 00:19:29.178000,9.97
01/09/2020 00:21:28.840000,9.75
01/09/2020 00:23:28.834000,9.8
01/09/2020 00:25:28.827000,9.9
01/09/2020 00:27:28.839000,8.99
01/09/2020 00:29:28.831000,8.99
01/09/2020 00:31:28.968000,9.27
01/09/2020 00:33:28.842000,9.19
01/09/2020 00:35:28.844000,9.83
01/09/2020 00:37:28.824000,9.96
01/09/2020 00:39:28.827000,9.73
01/09/2020 00:41:29.268000,9.63
01/09/2020 00:43:28.944000,10.61
01/09/2020 00:45:28.838000,9.88
01/09/2020 00:47:28.818000,9.54
01/09/2020 00:49:28.896000,11.0
01/09/2020 00:51:28.889000,10.2
01/09/2020 00:53:28.857000,9.63
01/09/2020 00:55:28.827000,9.43
01/09/2020 00:57:29.118000,9.77
01/09/2020 00:59:29.369000,10.61
01/09/2020 01:01:28.880000,9.34
01/09/2020 01:03:28.854000,9.25
01/09/2020 01:05:28.870000,8.77
01/09/2020 01:07:29.039000,9.32
01/09/2020 01:09:28.825000,8.93
01/09/2020 01:11:28.874000,8.09
01/09/2020 01:13:28.843000,7.49
01/09/2020 01:15:29.033000,6.38
01/09/2020 01:17:28.944000,7.87
01/09/2020 01:19:28.835000,8.01
01/09/2020 01:21:28.827000,8.58
01/09/2020 01:23:29.128000,8.54
01/09/2020 01:25:28.842000,8.19
01/09/2020 01:27:28.853000,8.85
01/09/2020 01:29:28.863000,8.71
01/09/2020 01:31:28.998000,8.72
01/09/2020 01:33:28.901000,10.66
01/09/2020 01:35:29.007000,10.97
01/09/2020 01:37:28.867000,10.82
01/09/2020 01:39:29.249000,12.27
01/09/2020 01:41:28.856000,11.28
01/09/2020 01:43:28.867000,11.0
01/09/2020 01:45:28.828000,10.77
01/09/2020 01:47:28.876000,10.3
01/09/2020 01:49:28.901000,9.53
01/09/2020 01:51:28.874000,10.27
01/09/2020 01:53:28.867000,8.16
01/09/2020 01:55:28.881000,7.94
01/09/2020 01:57:29.263000,6.46
01/09/2020 01:59:29.352000,5.84
01/09/2020 02:03:28.951000,5.32
01/09/2020 02:05:28.879000,5.36
01/09/2020 02:07:28.868000,5.83
01/09/2020 02:09:28.835000,4.79
01/09/2020 02:11:28.846000,3.01
01/09/2020 02:13:28.843000,0.69
01/09/2020 02:15:28.871000,0.9
01/09/2020 02:17:28.852000,1.65
01/09/2020 02:19:28.835000,1.71
01/09/2020 02:21:28.871000,2.13
01/09/2020 02:23:28.890000,2.51
01/09/2020 02:25:28.908000,1.74
01/09/2020 02:27:28.894000,2.46
01/09/2020 02:29:28.858000,1.9
01/09/2020 02:31:28.984000,1.66
01/09/2020 02:33:28.845000,2.03
01/09/2020 02:35:28.983000,2.55
01/09/2020 02:37:28.993000,2.23
01/09/2020 02:39:28.955000,1.56
01/09/2020 02:41:28.866000,2.0
01/09/2020 02:43:28.850000,2.36
01/09/2020 02:45:28.845000,2.22
01/09/2020 02:47:28.857000,1.96
01/09/2020 02:49:28.850000,1.83
01/09/2020 02:51:28.858000,1.86
01/09/2020 02:53:28.918000,2.75
01/09/2020 02:55:28.872000,2.89
01/09/2020 02:57:28.886000,2.31
01/09/2020 02:59:29.308000,2.62
01/09/2020 03:01:28.851000,2.94
01/09/2020 03:03:28.845000,2.86
01/09/2020 03:05:28.850000,2.1
01/09/2020 03:07:28.898000,2.57
01/09/2020 03:09:28.886000,2.73
01/09/2020 03:11:28.880000,2.52
01/09/2020 03:13:28.839000,2.63
01/09/2020 03:15:28.943000,3.51
01/09/2020 03:17:28.998000,4.01
01/09/2020 03:19:28.858000,4.54
01/09/2020 03:21:28.867000,5.04
01/09/2020 03:23:28.887000,4.08
01/09/2020 03:25:28.853000,3.62
01/09/2020 03:27:28.849000,4.93
01/09/2020 03:29:28.845000,5.44
01/09/2020 03:31:28.904000,5.04
01/09/2020 03:33:28.853000,4.84
01/09/2020 03:35:28.921000,5.12
01/09/2020 03:37:28.842000,3.97
01/09/2020 03:39:28.849000,5.07
01/09/2020 03:41:28.848000,5.8
01/09/2020 03:43:29.069000,5.13
01/09/2020 03:45:28.894000,5.91
01/09/2020 03:47:28.912000,5.59
01/09/2020 03:49:28.962000,5.01
01/09/2020 03:51:28.844000,4.52
01/09/2020 03:53:28.844000,4.57
01/09/2020 03:55:28.873000,3.7
01/09/2020 03:57:28.843000,4.23
01/09/2020 03:59:29.305000,2.9
01/09/2020 04:01:28.845000,0.88
01/09/2020 04:03:28.874000,0.38
01/09/2020 04:05:28.848000,0.0
01/09/2020 04:07:28.853000,0.24
01/09/2020 04:09:28.884000,0.0
01/09/2020 04:11:28.842000,0.0
01/09/2020 04:13:28.877000,0.0
01/09/2020 04:15:28.845000,0.0
01/09/2020 04:17:28.901000,0.0
01/09/2020 04:19:28.874000,0.0
01/09/2020 04:21:28.852000,0.0
01/09/2020 04:23:28.861000,0.0
01/09/2020 04:25:28.857000,0.0
01/09/2020 04:27:28.855000,0.0
01/09/2020 04:29:28.890000,0.0
01/09/2020 04:31:28.856000,0.0
01/09/2020 04:33:28.894000,0.0
01/09/2020 04:35:28.846000,0.0
01/09/2020 04:37:28.921000,0.0
01/09/2020 04:39:28.848000,0.0
01/09/2020 04:41:28.959000,0.0
01/09/2020 04:43:29.149000,0.0
01/09/2020 04:45:28.940000,0.0
01/09/2020 04:47:28.900000,0.0
01/09/2020 04:49:28.902000,0.0
01/09/2020 04:51:29.038000,0.0
01/09/2020 04:53:29.044000,0.0
01/09/2020 04:55:28.855000,0.0
01/09/2020 04:57:28.854000,0.0
01/09/2020 04:59:29.247000,0.0
01/09/2020 05:01:28.937000,0.0
01/09/2020 05:03:28.857000,0.0
01/09/2020 05:05:29.640000,0.0
01/09/2020 05:07:28.860000,0.0
01/09/2020 05:11:28.885000,0.0
01/09/2020 05:15:28.932000,0.0
01/09/2020 05:19:28.886000,0.0
01/09/2020 05:21:28.898000,0.0
01/09/2020 05:23:29.290000,0.0
01/09/2020 05:25:28.885000,0.0
01/09/2020 05:27:28.884000,0.0
01/09/2020 05:29:29.082000,0.0
01/09/2020 05:31:28.896000,0.0
01/09/2020 05:33:28.849000,0.0
01/09/2020 05:35:28.890000,0.15
01/09/2020 05:37:28.879000,0.0
01/09/2020 05:39:28.853000,0.0
01/09/2020 05:41:28.860000,0.0
01/09/2020 05:43:28.862000,0.0
01/09/2020 05:45:28.866000,0.0
01/09/2020 05:47:28.881000,0.0
01/09/2020 05:49:28.870000,0.0
01/09/2020 05:51:28.886000,0.03
01/09/2020 05:53:28.888000,0.0
01/09/2020 05:55:28.902000,0.0
01/09/2020 05:57:28.874000,0.0
01/09/2020 05:59:29.184000,0.0
01/09/2020 06:01:28.872000,0.0
01/09/2020 06:03:28.925000,0.0
01/09/2020 06:05:28.866000,0.0
01/09/2020 06:07:28.910000,0.0
01/09/2020 06:09:28.870000,0.09
01/09/2020 06:11:28.873000,0.0
01/09/2020 06:13:28.896000,0.04
01/09/2020 06:15:28.958000,0.0
01/09/2020 06:17:28.931000,0.0
01/09/2020 06:19:28.903000,0.0
01/09/2020 06:21:28.909000,0.0
01/09/2020 06:23:28.865000,0.0
01/09/2020 06:25:28.872000,0.0
01/09/2020 06:27:28.914000,0.0
01/09/2020 06:29:28.891000,0.0
01/09/2020 06:31:28.891000,0.0
01/09/2020 06:33:28.892000,0.0
01/09/2020 06:35:28.871000,0.0
01/09/2020 06:37:28.916000,0.0
01/09/2020 06:39:28.863000,0.0
01/09/2020 06:41:28.900000,0.0
01/09/2020 06:43:28.862000,0.0
01/09/2020 06:45:28.870000,0.0
01/09/2020 06:47:28.874000,0.0
01/09/2020 06:49:28.916000,0.0
01/09/2020 06:51:28.878000,0.0
01/09/2020 06:53:28.889000,0.0
01/09/2020 06:55:28.958000,0.0
01/09/2020 06:57:28.858000,0.0
01/09/2020 06:59:29.246000,0.0
01/09/2020 07:01:28.888000,0.0
01/09/2020 07:03:28.867000,0.0
01/09/2020 07:05:28.861000,0.0
01/09/2020 07:07:28.907000,0.0
01/09/2020 07:09:28.861000,0.0
01/09/2020 07:11:28.867000,0.0
01/09/2020 07:13:28.865000,0.0
01/09/2020 07:15:28.900000,0.0
01/09/2020 07:17:28.949000,0.0
01/09/2020 07:19:28.875000,0.0
01/09/2020 07:21:28.920000,0.0
01/09/2020 07:23:28.896000,0.0
01/09/2020 07:25:28.855000,0.0
01/09/2020 07:27:28.904000,0.0
01/09/2020 07:29:28.869000,0.0
01/09/2020 07:31:28.864000,0.0
01/09/2020 07:33:28.875000,0.0
01/09/2020 07:35:28.870000,0.0
01/09/2020 07:37:28.909000,0.0
01/09/2020 07:39:29.036000,0.0
01/09/2020 07:41:28.870000,0.0
01/09/2020 07:43:28.887000,0.0
01/09/2020 07:45:28.872000,0.0
01/09/2020 07:47:28.869000,0.0
01/09/2020 07:49:29.303000,0.0
01/09/2020 07:51:28.857000,0.0
01/09/2020 07:53:28.889000,0.0
01/09/2020 07:55:28.912000,0.0
01/09/2020 07:57:28.919000,0.0
01/09/2020 07:59:29.222000,0.0
01/09/2020 08:01:28.868000,0.0
01/09/2020 08:03:28.876000,0.0
01/09/2020 08:05:28.896000,0.0
01/09/2020 08:07:28.921000,0.0
01/09/2020 08:09:28.865000,0.0
01/09/2020 08:11:28.867000,0.0
01/09/2020 08:13:28.859000,0.0
01/09/2020 08:15:28.968000,0.0
01/09/2020 08:17:28.886000,0.16
01/09/2020 08:19:28.891000,0.0
01/09/2020 08:21:28.947000,0.0
01/09/2020 08:23:28.875000,0.0
01/09/2020 08:25:28.921000,0.0
01/09/2020 08:27:28.904000,0.0
01/09/2020 08:29:28.860000,0.0
01/09/2020 08:31:28.903000,0.0
01/09/2020 08:33:28.894000,0.0
01/09/2020 08:35:28.879000,0.0
01/09/2020 08:37:28.883000,0.0
01/09/2020 08:39:28.883000,0.0
01/09/2020 08:41:28.875000,0.0
01/09/2020 08:43:28.871000,0.0
01/09/2020 08:45:28.870000,0.0
01/09/2020 08:47:28.927000,0.0
01/09/2020 08:49:28.966000,0.0
01/09/2020 08:51:28.892000,0.0
01/09/2020 08:53:28.882000,0.0
01/09/2020 08:55:28.874000,0.0
01/09/2020 08:57:28.929000,0.0
01/09/2020 08:59:29.166000,0.0
01/09/2020 09:01:28.885000,0.0
01/09/2020 09:03:28.874000,0.0
01/09/2020 09:05:28.861000,0.0
01/09/2020 09:07:28.924000,0.0
01/09/2020 09:09:28.873000,0.0
01/09/2020 09:11:28.876000,0.0
01/09/2020 09:13:28.872000,0.0
01/09/2020 09:15:29.469000,0.0
01/09/2020 09:17:28.943000,0.0
01/09/2020 09:19:28.908000,0.0
01/09/2020 09:21:28.948000,0.0
01/09/2020 09:23:29.086000,0.0
01/09/2020 09:25:28.943000,0.0
01/09/2020 09:27:28.946000,0.0
01/09/2020 09:29:28.909000,0.0
01/09/2020 09:31:28.873000,0.0
01/09/2020 09:33:28.893000,0.0
01/09/2020 09:35:28.979000,0.0
01/09/2020 09:37:28.974000,0.0
01/09/2020 09:39:28.910000,0.0
01/09/2020 09:41:28.915000,0.0
01/09/2020 09:43:28.913000,0.0
01/09/2020 09:45:28.887000,0.0
01/09/2020 09:47:28.980000,0.0
01/09/2020 09:49:28.956000,0.0
01/09/2020 09:51:31.484000,0.0
01/09/2020 09:53:28.899000,0.0
01/09/2020 09:55:28.944000,0.0
01/09/2020 09:57:28.987000,0.0
01/09/2020 09:59:29.242000,0.0
01/09/2020 10:01:28.918000,0.0
01/09/2020 10:03:28.885000,0.0
01/09/2020 10:05:28.910000,0.0
01/09/2020 10:07:28.944000,0.0
01/09/2020 10:09:28.873000,0.0
01/09/2020 10:11:28.890000,0.0
01/09/2020 10:13:28.882000,0.0
01/09/2020 10:15:28.989000,0.0
01/09/2020 10:17:29.038000,0.0
01/09/2020 10:19:28.931000,0.0
01/09/2020 10:21:28.889000,0.0
01/09/2020 10:23:28.874000,0.0
01/09/2020 10:25:28.915000,0.0
01/09/2020 10:27:28.871000,0.0
01/09/2020 10:29:29.100000,0.0
01/09/2020 10:31:28.888000,0.0
01/09/2020 10:33:28.887000,0.0
01/09/2020 10:35:28.938000,0.0
01/09/2020 10:37:28.997000,0.0
01/09/2020 10:39:29.289000,0.0
01/09/2020 10:41:28.883000,0.0
01/09/2020 10:43:28.895000,0.2
01/09/2020 10:45:28.891000,0.0
01/09/2020 10:47:28.909000,0.0
01/09/2020 10:49:28.885000,0.0
01/09/2020 10:51:28.877000,0.0
01/09/2020 10:53:29.074000,0.0
01/09/2020 10:55:28.883000,0.0
01/09/2020 10:57:28.881000,0.0
01/09/2020 10:59:29.383000,0.0
01/09/2020 11:01:28.881000,0.0
01/09/2020 11:03:28.912000,0.0
01/09/2020 11:05:28.921000,0.0
01/09/2020 11:07:29.159000,0.0
01/09/2020 11:09:28.883000,0.0
01/09/2020 11:11:28.922000,0.0
01/09/2020 11:13:28.893000,0.0
01/09/2020 11:15:28.947000,0.0
01/09/2020 11:17:28.944000,0.0
01/09/2020 11:19:28.897000,0.0
01/09/2020 11:21:28.922000,0.0
01/09/2020 11:23:29.140000,0.0
01/09/2020 11:25:31.654000,0.0
01/09/2020 11:27:29.013000,0.0
01/09/2020 11:29:28.885000,0.0
01/09/2020 11:31:28.882000,0.0
01/09/2020 11:33:29.028000,0.0
01/09/2020 11:35:28.884000,0.03
01/09/2020 11:37:28.893000,0.0
01/09/2020 11:39:28.895000,0.0
01/09/2020 11:41:29.319000,0.0
01/09/2020 11:43:28.986000,0.0
01/09/2020 11:45:29.164000,0.0
01/09/2020 11:47:28.960000,0.04
01/09/2020 11:49:29.027000,0.0
01/09/2020 11:51:28.902000,0.0
01/09/2020 11:53:28.888000,0.25
01/09/2020 11:55:28.916000,0.34
01/09/2020 11:57:28.896000,0.01
01/09/2020 11:59:29.650000,0.1
01/09/2020 12:01:28.905000,0.2
01/09/2020 12:03:28.972000,0.09
01/09/2020 12:05:28.891000,0.1
01/09/2020 12:07:28.933000,0.19
01/09/2020 12:09:28.932000,0.0
01/09/2020 12:11:28.899000,0.0
01/09/2020 12:13:28.877000,0.01
01/09/2020 12:15:28.897000,0.29
01/09/2020 12:17:28.931000,0.23
01/09/2020 12:19:28.919000,0.33
01/09/2020 12:21:28.941000,0.12
01/09/2020 12:23:28.885000,0.04
01/09/2020 12:25:28.917000,0.0
01/09/2020 12:27:28.910000,0.0
01/09/2020 12:29:28.888000,0.22
01/09/2020 12:31:28.990000,0.04
01/09/2020 12:33:28.922000,0.2
01/09/2020 12:35:28.909000,0.13
01/09/2020 12:37:28.903000,0.01
01/09/2020 12:39:29.036000,0.04
01/09/2020 12:41:28.890000,0.14
01/09/2020 12:43:28.887000,0.4
01/09/2020 12:45:28.958000,0.38
01/09/2020 12:47:28.887000,0.43
01/09/2020 12:49:29.133000,0.0
01/09/2020 12:51:28.914000,0.0
01/09/2020 12:53:28.915000,0.04
01/09/2020 12:55:29.125000,0.0
01/09/2020 12:59:29.255000,0.0
01/09/2020 13:01:28.949000,0.0
01/09/2020 13:03:28.886000,0.0
01/09/2020 13:05:28.996000,0.1
01/09/2020 13:07:28.902000,0.53
01/09/2020 13:09:28.906000,0.27
01/09/2020 13:11:28.892000,0.17
01/09/2020 13:13:28.889000,0.0
01/09/2020 13:15:28.949000,0.0
01/09/2020 13:17:28.952000,0.49
01/09/2020 13:19:28.975000,0.63
01/09/2020 13:21:28.930000,0.0
01/09/2020 13:23:28.896000,0.28
01/09/2020 13:25:28.919000,0.0
01/09/2020 13:27:28.884000,0.45
01/09/2020 13:29:28.926000,0.52
01/09/2020 13:31:28.905000,0.0
01/09/2020 13:33:28.886000,0.34
01/09/2020 13:35:28.960000,0.0
01/09/2020 13:37:28.922000,0.03
01/09/2020 13:39:28.888000,0.0
01/09/2020 13:41:28.895000,0.0
01/09/2020 13:43:31.407000,0.0
01/09/2020 13:45:28.965000,0.01
01/09/2020 13:47:28.926000,0.14
01/09/2020 13:49:28.883000,0.0
01/09/2020 13:51:28.917000,0.0
01/09/2020 13:53:28.900000,0.0
01/09/2020 13:55:28.906000,0.0
01/09/2020 13:57:28.893000,0.0
01/09/2020 13:59:29.244000,0.0
01/09/2020 14:01:28.967000,0.0
01/09/2020 14:03:28.919000,0.0
01/09/2020 14:05:28.973000,0.0
01/09/2020 14:07:28.992000,0.0
01/09/2020 14:09:28.936000,0.0
01/09/2020 14:11:28.930000,0.0
01/09/2020 14:13:28.883000,0.0
01/09/2020 14:15:28.924000,0.0
01/09/2020 14:17:28.915000,0.0
01/09/2020 14:19:28.941000,0.0
01/09/2020 14:21:28.900000,0.0
01/09/2020 14:23:28.892000,0.0
01/09/2020 14:25:29.055000,0.0
01/09/2020 14:27:28.954000,0.0
01/09/2020 14:29:28.938000,0.49
01/09/2020 14:31:28.897000,0.26
01/09/2020 14:33:28.938000,0.26
01/09/2020 14:35:28.974000,1.21
01/09/2020 14:37:28.900000,1.44
01/09/2020 14:39:28.902000,0.72
01/09/2020 14:41:28.917000,0.56
01/09/2020 14:43:28.984000,1.0
01/09/2020 14:45:28.893000,1.07
01/09/2020 14:47:28.910000,0.58
01/09/2020 14:49:28.945000,1.39
01/09/2020 14:51:29.353000,1.07
01/09/2020 14:53:28.902000,1.0
01/09/2020 14:55:28.903000,1.16
01/09/2020 14:57:28.934000,2.09
01/09/2020 14:59:29.261000,1.09
01/09/2020 15:01:28.991000,1.09
01/09/2020 15:03:28.968000,7.18
01/09/2020 15:05:28.898000,3.77
01/09/2020 15:07:28.942000,0.94
01/09/2020 15:09:28.895000,0.81
01/09/2020 15:11:28.931000,0.66
01/09/2020 15:13:28.921000,0.95
01/09/2020 15:15:28.941000,0.97
01/09/2020 15:17:28.933000,1.23
01/09/2020 15:19:28.934000,1.64
01/09/2020 15:21:28.911000,1.25
01/09/2020 15:23:28.922000,1.97
01/09/2020 15:25:28.908000,1.44
01/09/2020 15:27:28.926000,1.85
01/09/2020 15:29:28.945000,1.18
01/09/2020 15:31:28.907000,1.56
01/09/2020 15:33:28.935000,1.51
01/09/2020 15:35:28.908000,1.91
01/09/2020 15:37:28.919000,1.65
01/09/2020 15:39:28.938000,1.93
01/09/2020 15:41:28.918000,1.77
01/09/2020 15:43:28.955000,1.9
01/09/2020 15:45:28.901000,1.62
01/09/2020 15:47:28.907000,1.9
01/09/2020 15:49:28.944000,1.7
01/09/2020 15:51:28.921000,2.93
01/09/2020 15:53:28.922000,3.22
01/09/2020 15:55:28.910000,1.58
01/09/2020 15:57:28.915000,1.86
01/09/2020 15:59:29.256000,2.14
01/09/2020 16:01:28.941000,2.37
01/09/2020 16:03:28.911000,1.82
01/09/2020 16:05:28.910000,2.04
01/09/2020 16:07:28.966000,2.04
01/09/2020 16:09:28.941000,1.67
01/09/2020 16:11:28.921000,2.22
01/09/2020 16:13:28.920000,1.59
01/09/2020 16:15:29.102000,1.37
01/09/2020 16:17:28.933000,1.64
01/09/2020 16:19:28.944000,1.45
01/09/2020 16:21:28.966000,1.6
01/09/2020 16:23:28.899000,1.77
01/09/2020 16:25:28.908000,1.48
01/09/2020 16:27:28.921000,1.49
01/09/2020 16:29:28.940000,1.63
01/09/2020 16:31:28.958000,1.85
01/09/2020 16:33:28.905000,2.03
01/09/2020 16:35:28.915000,1.72
01/09/2020 16:37:28.912000,1.91
01/09/2020 16:39:28.906000,1.78
01/09/2020 16:41:28.902000,1.25
01/09/2020 16:43:28.906000,1.68
01/09/2020 16:45:28.923000,1.0
01/09/2020 16:47:28.916000,0.77
01/09/2020 16:49:28.907000,0.89
01/09/2020 16:51:28.923000,1.0
01/09/2020 16:53:28.947000,1.01
01/09/2020 16:55:28.914000,1.0
01/09/2020 16:57:28.969000,0.92
01/09/2020 16:59:29.200000,1.14
01/09/2020 17:01:28.908000,0.93
01/09/2020 17:03:28.908000,1.1
01/09/2020 17:05:28.939000,1.31
01/09/2020 17:07:28.912000,0.91
01/09/2020 17:09:28.909000,1.01
01/09/2020 17:11:28.960000,0.79
01/09/2020 17:13:28.910000,1.13
01/09/2020 17:15:28.904000,1.12
01/09/2020 17:17:28.960000,1.41
01/09/2020 17:19:28.934000,1.6
01/09/2020 17:21:29.112000,1.27
01/09/2020 17:23:28.913000,1.55
01/09/2020 17:25:28.912000,1.39
01/09/2020 17:27:28.941000,1.28
01/09/2020 17:29:28.966000,1.48
01/09/2020 17:31:28.914000,1.25
01/09/2020 17:33:28.929000,0.63
01/09/2020 17:35:28.913000,1.06
01/09/2020 17:37:28.949000,0.84
01/09/2020 17:39:28.938000,1.19
01/09/2020 17:41:28.945000,0.9
01/09/2020 17:43:28.922000,1.04
01/09/2020 17:45:28.911000,0.74
01/09/2020 17:47:28.908000,0.81
01/09/2020 17:49:28.929000,1.04
01/09/2020 17:51:28.907000,1.01
01/09/2020 17:53:28.957000,0.85
01/09/2020 17:55:28.914000,1.19
01/09/2020 17:57:28.974000,0.61
01/09/2020 17:59:29.201000,0.0
01/09/2020 18:01:28.912000,0.21
01/09/2020 18:03:28.929000,0.04
01/09/2020 18:05:28.928000,0.0
01/09/2020 18:07:28.950000,0.0
01/09/2020 18:09:28.957000,0.24
01/09/2020 18:11:28.909000,0.0
01/09/2020 18:13:28.979000,0.0
01/09/2020 18:15:28.947000,0.0
01/09/2020 18:17:28.941000,0.25
01/09/2020 18:19:28.925000,0.49
01/09/2020 18:21:28.915000,0.07
01/09/2020 18:23:29.581000,0.21
01/09/2020 18:25:28.915000,0.09
01/09/2020 18:27:28.938000,0.09
01/09/2020 18:29:28.924000,0.06
01/09/2020 18:31:28.911000,0.44
01/09/2020 18:33:28.920000,0.65
01/09/2020 18:35:29.280000,0.47
01/09/2020 18:37:28.952000,0.41
01/09/2020 18:39:29.001000,0.49
01/09/2020 18:41:28.906000,0.38
01/09/2020 18:43:28.922000,0.04
01/09/2020 18:45:28.923000,0.34
01/09/2020 18:47:28.934000,0.37
01/09/2020 18:49:28.921000,0.2
01/09/2020 18:51:28.918000,0.28
01/09/2020 18:53:28.978000,0.0
01/09/2020 18:55:28.971000,0.19
01/09/2020 18:57:29.145000,0.07
01/09/2020 18:59:29.288000,0.57
01/09/2020 19:01:28.918000,0.0
01/09/2020 19:03:28.921000,0.07
01/09/2020 19:05:28.927000,0.08
01/09/2020 19:07:28.962000,0.04
01/09/2020 19:09:28.994000,0.0
01/09/2020 19:11:28.941000,0.03
01/09/2020 19:13:29.032000,0.0
01/09/2020 19:15:28.958000,0.0
01/09/2020 19:17:28.945000,0.03
01/09/2020 19:19:28.959000,0.0
01/09/2020 19:21:28.917000,0.0
01/09/2020 19:23:28.927000,0.0
01/09/2020 19:25:29.003000,0.0
01/09/2020 19:27:28.939000,0.0
01/09/2020 19:29:28.976000,0.0
01/09/2020 19:31:28.926000,0.03
01/09/2020 19:33:28.954000,0.0
01/09/2020 19:35:28.946000,0.0
01/09/2020 19:37:29.020000,0.0
01/09/2020 19:39:28.981000,0.0
01/09/2020 19:41:28.938000,0.04
01/09/2020 19:43:28.930000,0.03
01/09/2020 19:45:28.940000,0.04
01/09/2020 19:47:28.922000,0.17
01/09/2020 19:49:28.928000,0.15
01/09/2020 19:51:28.990000,0.07
01/09/2020 19:53:29.018000,0.29
01/09/2020 19:55:28.925000,0.0
01/09/2020 19:57:28.946000,0.0
01/09/2020 19:59:29.283000,0.0
01/09/2020 20:01:28.928000,0.0
01/09/2020 20:03:28.979000,0.0
01/09/2020 20:05:28.926000,0.0
01/09/2020 20:07:29.044000,0.0
01/09/2020 20:09:28.949000,0.0
01/09/2020 20:11:28.984000,0.04
01/09/2020 20:13:28.918000,0.15
01/09/2020 20:15:29.029000,0.17
01/09/2020 20:17:29.007000,0.0
01/09/2020 20:19:28.985000,0.0
