InstrumentName, West Denver PA-II B,,
01/28/2019 15:29:48.804000,0.3,50.0,37.0
01/28/2019 15:31:09.683000,0.3,49.0,37.0
01/28/2019 15:33:48.751000,0.3,49.0,37.0
01/28/2019 15:35:09.885000,0.3,49.0,37.0
01/28/2019 15:37:48.948000,0.3,49.0,37.0
01/28/2019 15:39:08.666000,0.3,50.0,37.0
01/28/2019 15:41:49.036000,0.11,49.0,37.0
01/28/2019 15:43:08.720000,0.11,49.0,37.0
01/28/2019 15:45:48.840000,,49.0,37.0
01/28/2019 15:47:08.724000,,49.0,37.0
01/28/2019 15:49:48.932000,0.2,49.0,37.0
01/28/2019 15:51:08.763000,0.87,49.0,37.0
01/28/2019 15:53:48.770000,0.35,49.0,37.0
01/28/2019 15:55:09.149000,0.36,49.0,37.0
01/28/2019 15:57:49.275000,0.19,49.0,37.0
01/28/2019 15:59:09.392000,0.22,49.0,37.0
01/28/2019 16:01:48.719000,0.37,49.0,37.0
01/28/2019 16:03:08.806000,0.2,49.0,37.0
01/28/2019 16:05:48.654000,0.39,49.0,37.0
01/28/2019 16:07:09.943000,0.39,49.0,37.0
01/28/2019 16:08:30.017000,0.39,49.0,37.0
01/28/2019 16:11:09.005000,,49.0,37.0
01/28/2019 16:12:29.158000,0.17,49.0,37.0
01/28/2019 16:15:08.797000,0.17,49.0,37.0
01/28/2019 16:16:29.426000,0.13,49.0,37.0
01/28/2019 16:19:09.192000,0.23,48.0,37.0
01/28/2019 16:21:48.729000,0.02,48.0,37.0
01/28/2019 16:23:09.077000,0.37,48.0,37.0
01/28/2019 16:25:49.155000,0.68,47.0,37.0
01/28/2019 16:27:08.711000,0.39,47.0,37.0
01/28/2019 16:28:28.761000,0.63,47.0,37.0
01/28/2019 16:31:09.242000,0.67,47.0,37.0
01/28/2019 16:32:28.877000,0.63,47.0,38.0
01/28/2019 16:35:08.621000,0.68,47.0,37.0
01/28/2019 16:37:48.831000,0.39,46.0,37.0
01/28/2019 16:39:11.015000,0.93,46.0,37.0
01/28/2019 16:41:49.020000,0.52,46.0,37.0
01/28/2019 16:43:08.649000,0.51,47.0,37.0
01/28/2019 16:45:48.927000,0.89,47.0,37.0
01/28/2019 16:47:08.905000,0.83,47.0,37.0
01/28/2019 16:49:48.702000,1.06,47.0,37.0
01/28/2019 16:51:08.913000,1.24,47.0,37.0
01/28/2019 16:53:48.844000,0.89,47.0,37.0
01/28/2019 16:55:08.967000,0.7,47.0,37.0
01/28/2019 16:57:49.137000,0.84,47.0,37.0
01/28/2019 16:59:09.330000,0.81,47.0,37.0
01/28/2019 17:01:48.721000,1.47,47.0,37.0
01/28/2019 17:03:09.047000,2.13,47.0,37.0
01/28/2019 17:05:48.973000,1.09,47.0,37.0
01/28/2019 17:07:09.019000,1.26,47.0,37.0
01/28/2019 17:09:48.888000,1.13,48.0,37.0
01/28/2019 17:11:10.343000,1.0,47.0,37.0
01/28/2019 17:13:49.558000,1.4,47.0,37.0
01/28/2019 17:15:10.354000,1.17,47.0,37.0
01/28/2019 17:17:48.751000,0.68,47.0,37.0
01/28/2019 17:19:09.484000,0.72,46.0,37.0
01/28/2019 17:21:49.181000,1.34,46.0,37.0
01/28/2019 17:23:08.910000,1.61,46.0,37.0
01/28/2019 17:25:48.776000,1.83,46.0,37.0
01/28/2019 17:27:08.720000,1.02,47.0,37.0
01/28/2019 17:29:48.715000,2.28,46.0,37.0
01/28/2019 17:31:09.904000,1.09,46.0,38.0
01/28/2019 17:33:48.651000,0.6,46.0,38.0
01/28/2019 17:35:09.140000,0.83,46.0,38.0
01/28/2019 17:37:48.756000,0.93,46.0,38.0
01/28/2019 17:39:08.979000,1.0,46.0,38.0
01/28/2019 17:41:49.226000,1.0,45.0,38.0
01/28/2019 17:43:10.040000,1.43,45.0,38.0
01/28/2019 17:45:49.182000,2.22,45.0,38.0
01/28/2019 17:47:08.903000,1.52,45.0,38.0
01/28/2019 17:49:49.051000,1.27,45.0,38.0
01/28/2019 17:51:09.085000,1.81,45.0,38.0
01/28/2019 17:53:49.109000,1.22,44.0,38.0
01/28/2019 17:55:08.891000,1.79,44.0,38.0
01/28/2019 17:57:48.638000,1.51,44.0,38.0
01/28/2019 17:59:08.783000,1.7,44.0,38.0
01/28/2019 18:01:48.864000,2.36,44.0,38.0
01/28/2019 18:03:08.953000,3.29,44.0,38.0
01/28/2019 18:05:48.761000,2.62,45.0,38.0
01/28/2019 18:07:08.941000,2.89,45.0,38.0
01/28/2019 18:09:48.865000,2.51,45.0,38.0
01/28/2019 18:11:08.893000,2.22,45.0,38.0
01/28/2019 18:13:48.814000,3.09,45.0,38.0
01/28/2019 18:15:09.089000,3.63,45.0,38.0
01/28/2019 18:17:48.949000,3.13,44.0,38.0
01/28/2019 18:19:08.762000,3.59,44.0,38.0
01/28/2019 18:21:49.070000,3.33,45.0,38.0
01/28/2019 18:23:09.224000,3.11,45.0,38.0
01/28/2019 18:25:49.120000,3.0,44.0,38.0
01/28/2019 18:27:09.026000,2.28,44.0,38.0
01/28/2019 18:29:49.146000,2.04,44.0,38.0
01/28/2019 18:31:09.151000,2.09,44.0,38.0
01/28/2019 18:33:48.643000,1.21,44.0,38.0
01/28/2019 18:35:08.900000,2.16,43.0,39.0
01/28/2019 18:37:49.159000,1.83,43.0,38.0
01/28/2019 18:39:08.964000,2.11,43.0,38.0
01/28/2019 18:41:48.776000,1.18,43.0,38.0
01/28/2019 18:43:08.905000,2.17,43.0,38.0
01/28/2019 18:45:48.588000,2.45,42.0,39.0
01/28/2019 18:47:09.137000,1.68,42.0,39.0
01/28/2019 18:49:49.547000,0.93,42.0,39.0
01/28/2019 18:51:08.899000,1.61,42.0,39.0
01/28/2019 18:53:48.729000,1.02,42.0,39.0
01/28/2019 18:55:09.452000,1.3,42.0,39.0
01/28/2019 18:57:48.639000,1.57,42.0,39.0
01/28/2019 18:59:08.736000,0.98,41.0,39.0
01/28/2019 19:01:48.853000,1.48,41.0,39.0
01/28/2019 19:03:09.047000,1.74,41.0,39.0
01/28/2019 19:05:48.806000,1.89,41.0,39.0
01/28/2019 19:07:09.655000,1.13,41.0,39.0
01/28/2019 19:09:48.778000,2.61,41.0,39.0
01/28/2019 19:11:09.099000,1.22,41.0,39.0
01/28/2019 19:13:48.724000,1.74,41.0,39.0
01/28/2019 19:15:09.320000,1.91,41.0,39.0
01/28/2019 19:17:48.996000,2.09,41.0,39.0
01/28/2019 19:19:10.335000,2.41,41.0,39.0
01/28/2019 19:21:48.990000,2.22,41.0,39.0
01/28/2019 19:23:08.959000,3.02,41.0,39.0
01/28/2019 19:25:48.702000,1.84,42.0,39.0
01/28/2019 19:27:09.583000,3.13,42.0,39.0
01/28/2019 19:29:49.033000,2.91,41.0,39.0
01/28/2019 19:31:09.036000,2.35,42.0,39.0
01/28/2019 19:33:49.095000,3.19,42.0,39.0
01/28/2019 19:35:11.558000,2.8,43.0,39.0
01/28/2019 19:37:48.718000,2.87,43.0,39.0
01/28/2019 19:39:09.445000,2.91,42.0,39.0
01/28/2019 19:41:48.735000,2.91,43.0,39.0
01/28/2019 19:43:08.625000,3.13,43.0,39.0
01/28/2019 19:45:48.703000,2.5,43.0,39.0
01/28/2019 19:47:09.034000,3.4,44.0,39.0
01/28/2019 19:49:48.864000,2.73,44.0,39.0
01/28/2019 19:51:09.240000,3.57,44.0,39.0
01/28/2019 19:53:49.075000,2.89,45.0,39.0
01/28/2019 19:55:08.776000,2.11,45.0,39.0
01/28/2019 19:57:48.796000,2.43,44.0,39.0
01/28/2019 19:59:09.362000,0.96,44.0,39.0
01/28/2019 20:01:48.788000,1.96,44.0,39.0
01/28/2019 20:03:08.842000,2.0,44.0,39.0
01/28/2019 20:05:48.928000,1.53,44.0,39.0
01/28/2019 20:07:08.927000,2.02,44.0,38.0
01/28/2019 20:09:48.764000,1.64,44.0,38.0
01/28/2019 20:11:08.967000,1.96,44.0,39.0
01/28/2019 20:13:48.771000,2.0,44.0,39.0
01/28/2019 20:15:08.864000,1.85,44.0,39.0
01/28/2019 20:17:48.765000,1.78,43.0,39.0
01/28/2019 20:19:08.777000,1.58,43.0,39.0
01/28/2019 20:21:48.928000,2.72,42.0,39.0
01/28/2019 20:23:09.639000,2.17,42.0,39.0
01/28/2019 20:25:49.087000,1.77,42.0,39.0
01/28/2019 20:27:08.666000,1.71,41.0,39.0
01/28/2019 20:29:48.948000,1.09,41.0,39.0
01/28/2019 20:31:09.004000,1.3,41.0,39.0
01/28/2019 20:33:48.826000,1.7,41.0,39.0
01/28/2019 20:35:08.915000,2.79,41.0,39.0
01/28/2019 20:37:48.944000,2.68,41.0,40.0
01/28/2019 20:39:08.939000,3.13,40.0,40.0
01/28/2019 20:41:49.438000,1.83,40.0,40.0
01/28/2019 20:43:08.924000,1.22,39.0,40.0
01/28/2019 20:45:48.733000,1.22,40.0,40.0
01/28/2019 20:47:09.363000,1.42,39.0,40.0
01/28/2019 20:49:48.810000,2.63,39.0,40.0
01/28/2019 20:51:08.899000,2.8,39.0,40.0
01/28/2019 20:53:49.488000,1.64,39.0,41.0
01/28/2019 20:55:08.797000,1.28,39.0,41.0
01/28/2019 20:57:49.696000,1.5,39.0,41.0
01/28/2019 20:59:08.956000,1.13,39.0,41.0
01/28/2019 21:01:48.931000,1.41,39.0,41.0
01/28/2019 21:03:09.467000,1.29,39.0,42.0
01/28/2019 21:05:48.695000,1.47,37.0,41.0
01/28/2019 21:07:09.199000,1.89,37.0,41.0
01/28/2019 21:09:48.698000,1.56,37.0,41.0
01/28/2019 21:11:08.770000,1.39,37.0,41.0
01/28/2019 21:13:48.687000,1.76,37.0,41.0
01/28/2019 21:15:09.007000,2.13,37.0,41.0
01/28/2019 21:17:49.154000,1.7,36.0,41.0
01/28/2019 21:19:08.826000,1.8,36.0,42.0
01/28/2019 21:21:48.771000,2.43,36.0,42.0
01/28/2019 21:23:08.692000,1.93,36.0,42.0
01/28/2019 21:25:48.881000,1.6,36.0,42.0
01/28/2019 21:27:08.682000,1.22,35.0,42.0
01/28/2019 21:29:48.802000,2.6,36.0,42.0
01/28/2019 21:31:08.657000,2.0,35.0,42.0
01/28/2019 21:33:48.675000,1.87,35.0,42.0
01/28/2019 21:35:08.707000,2.26,35.0,42.0
01/28/2019 21:37:49.267000,2.64,35.0,42.0
01/28/2019 21:39:08.748000,3.09,35.0,42.0
01/28/2019 21:41:48.911000,2.74,35.0,42.0
01/28/2019 21:43:08.964000,1.85,35.0,42.0
01/28/2019 21:45:48.771000,1.7,34.0,42.0
01/28/2019 21:47:09.335000,2.85,35.0,42.0
01/28/2019 21:49:48.859000,2.48,34.0,42.0
01/28/2019 21:51:08.673000,2.89,34.0,42.0
01/28/2019 21:53:48.809000,3.73,34.0,42.0
01/28/2019 21:55:09.449000,2.34,34.0,42.0
01/28/2019 21:57:48.731000,2.33,34.0,42.0
01/28/2019 21:59:09.131000,2.98,34.0,42.0
01/28/2019 22:01:48.800000,1.78,35.0,42.0
01/28/2019 22:03:08.718000,2.16,35.0,42.0
01/28/2019 22:05:48.704000,2.0,35.0,42.0
01/28/2019 22:07:09.250000,1.85,35.0,42.0
01/28/2019 22:09:49.951000,1.96,35.0,42.0
01/28/2019 22:11:08.726000,2.3,35.0,42.0
01/28/2019 22:13:48.839000,3.89,35.0,42.0
01/28/2019 22:15:08.988000,3.3,36.0,42.0
01/28/2019 22:17:49.905000,2.96,35.0,42.0
01/28/2019 22:19:08.685000,2.78,35.0,42.0
01/28/2019 22:21:49.153000,3.0,35.0,42.0
01/28/2019 22:23:09.060000,2.0,35.0,42.0
01/28/2019 22:25:48.911000,2.3,35.0,42.0
01/28/2019 22:27:08.629000,2.58,35.0,42.0
01/28/2019 22:29:48.616000,2.04,35.0,42.0
01/28/2019 22:31:09.030000,3.96,35.0,42.0
01/28/2019 22:33:48.754000,3.16,35.0,42.0
01/28/2019 22:35:08.832000,3.47,35.0,42.0
01/28/2019 22:37:49.038000,3.02,35.0,42.0
01/28/2019 22:39:08.876000,3.33,35.0,42.0
01/28/2019 22:41:49.168000,3.83,35.0,42.0
01/28/2019 22:43:09.132000,3.07,35.0,42.0
01/28/2019 22:45:48.780000,4.17,36.0,42.0
01/28/2019 22:47:08.748000,3.33,35.0,42.0
01/28/2019 22:49:48.899000,3.26,36.0,42.0
01/28/2019 22:51:08.850000,3.38,35.0,41.0
01/28/2019 22:53:48.667000,3.16,35.0,42.0
01/28/2019 22:55:08.878000,2.51,35.0,42.0
01/28/2019 22:56:29.069000,3.43,35.0,42.0
01/28/2019 23:00:00.458000,4.26,35.0,42.0
01/28/2019 23:01:19.587000,3.72,35.0,41.0
01/28/2019 23:04:00.547000,3.51,35.0,41.0
01/28/2019 23:05:21.451000,3.79,35.0,41.0
01/28/2019 23:08:10.147000,3.62,35.0,41.0
01/28/2019 23:09:20.622000,2.02,35.0,41.0
01/28/2019 23:11:59.553000,3.17,35.0,41.0
01/28/2019 23:13:20.544000,2.33,35.0,41.0
01/28/2019 23:16:00.449000,3.46,35.0,41.0
01/28/2019 23:17:20.423000,3.3,35.0,41.0
01/28/2019 23:20:00.526000,3.23,35.0,41.0
01/28/2019 23:21:20.402000,3.48,35.0,41.0
01/28/2019 23:24:00.484000,3.54,35.0,41.0
01/28/2019 23:25:20.765000,4.54,35.0,41.0
01/28/2019 23:28:00.566000,3.26,35.0,41.0
01/28/2019 23:29:20.517000,3.57,35.0,41.0
01/28/2019 23:32:00.507000,3.67,35.0,41.0
01/28/2019 23:33:20.494000,3.54,35.0,41.0
01/28/2019 23:36:00.614000,3.85,36.0,41.0
01/28/2019 23:37:20.535000,4.41,35.0,41.0
01/28/2019 23:40:00.529000,4.24,37.0,41.0
01/28/2019 23:43:59.631000,4.22,36.0,41.0
01/28/2019 23:45:20.549000,4.23,36.0,41.0
01/28/2019 23:48:00.556000,3.64,36.0,41.0
01/28/2019 23:49:20.515000,3.48,36.0,41.0
01/28/2019 23:52:00.541000,4.93,37.0,41.0
01/28/2019 23:53:20.552000,4.07,36.0,41.0
01/28/2019 23:56:00.631000,4.43,37.0,41.0
01/28/2019 23:57:20.648000,4.43,36.0,41.0
01/29/2019 00:00:00.430000,5.11,36.0,41.0
01/29/2019 00:01:20.470000,4.83,36.0,41.0
01/29/2019 00:04:00.568000,4.83,37.0,42.0
01/29/2019 00:08:06.554000,4.09,36.0,42.0
01/29/2019 00:10:50.476000,5.88,36.0,41.0
01/29/2019 00:13:30.617000,6.23,36.0,41.0
01/29/2019 00:17:43.735000,5.41,35.0,41.0
01/29/2019 00:18:50.598000,5.15,36.0,41.0
01/29/2019 00:25:33.428000,4.67,36.0,41.0
01/29/2019 00:26:52.334000,3.87,36.0,41.0
01/29/2019 00:29:30.472000,4.62,36.0,41.0
01/29/2019 00:30:51.720000,6.11,36.0,41.0
01/29/2019 00:33:30.457000,5.4,37.0,41.0
01/29/2019 00:37:29.552000,5.65,36.0,41.0
01/29/2019 00:41:29.161000,5.85,36.0,41.0
01/29/2019 00:42:50.548000,4.67,37.0,41.0
01/29/2019 00:45:30.677000,5.7,37.0,41.0
01/29/2019 00:47:07.536000,5.38,37.0,41.0
01/29/2019 00:49:36.541000,6.23,37.0,41.0
01/29/2019 00:51:01.596000,6.8,38.0,41.0
01/29/2019 00:53:30.482000,6.13,37.0,41.0
01/29/2019 00:54:54.538000,4.63,37.0,41.0
01/29/2019 00:56:15.452000,5.59,37.0,41.0
01/29/2019 00:58:52.682000,7.61,37.0,40.0
01/29/2019 01:01:39.489000,4.67,37.0,40.0
01/29/2019 01:02:48.588000,6.31,37.0,40.0
01/29/2019 01:05:31.333000,5.78,37.0,40.0
01/29/2019 01:06:49.552000,7.15,37.0,40.0
01/29/2019 01:09:29.645000,5.68,36.0,40.0
01/29/2019 01:10:53.572000,6.0,36.0,40.0
01/29/2019 01:13:28.581000,6.6,37.0,40.0
01/29/2019 01:14:50.419000,6.7,36.0,40.0
01/29/2019 01:17:31.423000,5.84,37.0,39.0
01/29/2019 01:18:50.478000,7.65,36.0,39.0
01/29/2019 01:20:10.522000,6.93,36.0,39.0
01/29/2019 01:22:53.527000,6.47,37.0,39.0
01/29/2019 01:25:48.539000,7.07,37.0,39.0
01/29/2019 01:27:01.450000,6.26,37.0,39.0
01/29/2019 01:29:45.841000,6.45,37.0,39.0
01/29/2019 01:31:51.707000,6.52,37.0,39.0
01/29/2019 01:33:51.828000,6.7,38.0,39.0
01/29/2019 01:35:12.347000,6.62,38.0,39.0
01/29/2019 01:37:48.519000,6.93,38.0,39.0
01/29/2019 01:39:05.442000,6.91,38.0,39.0
01/29/2019 01:41:40.932000,7.02,37.0,39.0
01/29/2019 01:44:03.471000,7.54,37.0,39.0
01/29/2019 01:44:50.485000,7.84,37.0,39.0
01/29/2019 01:47:28.433000,6.39,37.0,38.0
01/29/2019 01:49:55.612000,7.54,37.0,38.0
01/29/2019 01:51:10.829000,7.02,37.0,38.0
01/29/2019 01:53:50.466000,7.47,37.0,38.0
01/29/2019 01:55:10.602000,7.52,37.0,38.0
01/29/2019 01:57:50.518000,7.06,37.0,38.0
01/29/2019 02:01:50.561000,10.0,37.0,38.0
01/29/2019 02:03:09.810000,7.04,37.0,38.0
01/29/2019 02:05:49.845000,7.11,37.0,38.0
01/29/2019 02:07:10.475000,8.47,37.0,38.0
01/29/2019 02:09:52.242000,12.96,37.0,38.0
01/29/2019 02:11:09.874000,14.24,37.0,38.0
01/29/2019 02:13:50.641000,7.41,37.0,37.0
01/29/2019 02:15:10.625000,7.66,37.0,37.0
01/29/2019 02:17:50.458000,14.85,37.0,37.0
01/29/2019 02:19:10.493000,15.57,37.0,37.0
01/29/2019 02:21:50.478000,27.48,37.0,37.0
01/29/2019 02:23:09.485000,17.43,37.0,37.0
01/29/2019 02:25:50.658000,6.26,37.0,37.0
01/29/2019 02:27:10.792000,7.87,37.0,37.0
01/29/2019 02:29:49.499000,24.04,37.0,37.0
01/29/2019 02:31:10.480000,25.63,38.0,37.0
01/29/2019 02:33:50.689000,37.22,38.0,37.0
01/29/2019 02:35:10.601000,30.96,38.0,37.0
01/29/2019 02:37:50.430000,15.76,38.0,37.0
01/29/2019 02:39:10.647000,22.57,38.0,37.0
01/29/2019 02:41:50.513000,21.37,38.0,37.0
01/29/2019 02:43:09.633000,19.65,38.0,37.0
01/29/2019 02:45:50.455000,21.7,37.0,36.0
01/29/2019 02:47:10.769000,22.67,37.0,36.0
01/29/2019 02:49:50.493000,18.82,38.0,36.0
01/29/2019 02:51:10.610000,15.96,37.0,36.0
01/29/2019 02:53:50.425000,8.6,37.0,36.0
01/29/2019 02:55:10.489000,8.96,38.0,36.0
01/29/2019 02:57:50.522000,6.47,37.0,36.0
01/29/2019 02:59:10.600000,6.24,37.0,36.0
01/29/2019 03:01:50.570000,5.11,37.0,36.0
01/29/2019 03:03:14.464000,5.37,37.0,36.0
01/29/2019 03:05:50.441000,6.53,37.0,36.0
01/29/2019 03:07:10.592000,6.13,37.0,36.0
01/29/2019 03:09:49.553000,5.87,37.0,35.0
01/29/2019 03:11:10.739000,5.67,37.0,35.0
01/29/2019 03:13:50.686000,10.48,37.0,35.0
01/29/2019 03:15:10.576000,4.42,37.0,35.0
01/29/2019 03:17:53.402000,5.62,37.0,35.0
01/29/2019 03:19:10.459000,5.2,37.0,35.0
01/29/2019 03:21:50.596000,5.91,37.0,35.0
01/29/2019 03:23:13.762000,5.67,37.0,35.0
01/29/2019 03:25:50.470000,6.62,38.0,35.0
01/29/2019 03:27:13.468000,8.04,38.0,35.0
01/29/2019 03:29:50.458000,6.35,38.0,35.0
01/29/2019 03:31:10.674000,6.32,37.0,35.0
01/29/2019 03:32:29.524000,6.02,37.0,35.0
01/29/2019 03:35:10.473000,5.76,38.0,35.0
01/29/2019 03:37:50.388000,7.3,38.0,35.0
01/29/2019 03:39:13.446000,5.56,38.0,35.0
01/29/2019 03:41:53.851000,5.39,38.0,34.0
01/29/2019 03:43:11.096000,6.13,38.0,34.0
01/29/2019 03:45:53.458000,6.47,38.0,35.0
01/29/2019 03:47:15.507000,5.2,38.0,34.0
01/29/2019 03:49:50.515000,6.42,39.0,34.0
01/29/2019 03:51:09.514000,6.67,39.0,34.0
01/29/2019 03:53:50.558000,8.6,38.0,34.0
01/29/2019 03:55:13.470000,9.37,38.0,34.0
01/29/2019 03:57:50.432000,11.76,39.0,34.0
01/29/2019 03:59:09.518000,23.07,39.0,34.0
01/29/2019 04:01:49.641000,13.4,38.0,34.0
01/29/2019 04:03:10.677000,9.3,38.0,34.0
01/29/2019 04:05:50.435000,9.83,38.0,34.0
01/29/2019 04:07:10.600000,9.76,38.0,34.0
01/29/2019 04:09:49.723000,9.04,39.0,34.0
01/29/2019 04:11:13.536000,8.74,39.0,34.0
01/29/2019 04:13:49.541000,9.43,38.0,34.0
01/29/2019 04:15:10.778000,9.2,38.0,34.0
01/29/2019 04:17:50.463000,9.15,39.0,34.0
01/29/2019 04:19:10.607000,10.44,38.0,34.0
01/29/2019 04:21:50.511000,9.5,38.0,34.0
01/29/2019 04:23:11.394000,8.84,38.0,34.0
01/29/2019 04:25:50.557000,9.46,38.0,34.0
01/29/2019 04:27:10.404000,9.02,38.0,34.0
01/29/2019 04:29:50.578000,10.74,38.0,34.0
01/29/2019 04:31:10.408000,11.29,38.0,34.0
01/29/2019 04:33:50.735000,10.5,38.0,34.0
01/29/2019 04:35:13.573000,13.04,37.0,34.0
01/29/2019 04:37:50.768000,12.84,38.0,33.0
01/29/2019 04:39:10.474000,12.51,38.0,33.0
01/29/2019 04:41:51.139000,11.98,39.0,33.0
01/29/2019 04:43:10.667000,12.28,38.0,33.0
01/29/2019 04:45:53.649000,13.48,38.0,33.0
01/29/2019 04:47:10.670000,10.91,38.0,33.0
01/29/2019 04:49:51.058000,10.83,38.0,33.0
01/29/2019 04:51:10.424000,10.26,39.0,33.0
01/29/2019 04:53:50.459000,9.15,39.0,33.0
01/29/2019 04:55:11.326000,9.98,39.0,33.0
01/29/2019 04:57:50.725000,10.06,39.0,33.0
01/29/2019 04:59:11.472000,10.74,39.0,33.0
01/29/2019 05:01:50.722000,10.49,39.0,33.0
01/29/2019 05:03:10.568000,10.35,39.0,33.0
01/29/2019 05:05:51.450000,10.3,38.0,33.0
01/29/2019 05:07:10.659000,10.53,38.0,33.0
01/29/2019 05:09:49.506000,9.74,39.0,33.0
01/29/2019 05:11:10.603000,9.28,39.0,32.0
01/29/2019 05:13:50.460000,8.04,39.0,32.0
01/29/2019 05:15:10.716000,12.39,39.0,32.0
01/29/2019 05:17:50.589000,10.64,39.0,31.0
01/29/2019 05:19:13.440000,9.78,40.0,31.0
01/29/2019 05:21:50.506000,8.72,40.0,32.0
01/29/2019 05:23:10.536000,19.43,40.0,32.0
01/29/2019 05:25:50.589000,16.31,39.0,32.0
01/29/2019 05:27:10.566000,10.37,39.0,31.0
01/29/2019 05:29:50.490000,16.0,39.0,32.0
01/29/2019 05:31:10.445000,11.2,39.0,32.0
01/29/2019 05:33:49.732000,32.66,39.0,32.0
01/29/2019 05:35:10.591000,33.54,39.0,31.0
01/29/2019 05:37:50.463000,12.09,39.0,32.0
01/29/2019 05:39:10.562000,20.47,39.0,32.0
01/29/2019 05:41:53.769000,19.17,39.0,32.0
01/29/2019 05:43:10.564000,9.56,39.0,32.0
01/29/2019 05:45:50.454000,40.89,39.0,31.0
01/29/2019 05:47:09.480000,49.51,39.0,31.0
01/29/2019 05:49:50.529000,8.49,39.0,31.0
01/29/2019 05:53:50.490000,8.49,39.0,32.0
01/29/2019 05:57:50.464000,11.67,39.0,32.0
01/29/2019 05:59:09.507000,8.91,39.0,32.0
01/29/2019 06:01:55.446000,41.71,39.0,31.0
01/29/2019 06:03:12.471000,33.33,39.0,31.0
01/29/2019 06:05:50.667000,10.76,40.0,31.0
01/29/2019 06:07:10.589000,6.96,40.0,31.0
01/29/2019 06:09:50.784000,53.08,39.0,31.0
01/29/2019 06:11:10.812000,56.2,39.0,31.0
01/29/2019 06:13:50.499000,13.91,40.0,30.0
01/29/2019 06:15:13.477000,6.17,40.0,30.0
01/29/2019 06:17:50.432000,9.91,40.0,30.0
01/29/2019 06:19:10.598000,93.2,40.0,30.0
01/29/2019 06:21:50.429000,84.64,40.0,30.0
01/29/2019 06:23:10.605000,68.11,40.0,30.0
01/29/2019 06:25:49.603000,11.04,40.0,31.0
01/29/2019 06:27:10.517000,8.91,40.0,31.0
01/29/2019 06:29:53.412000,27.74,40.0,31.0
01/29/2019 06:31:13.633000,73.74,39.0,31.0
01/29/2019 06:33:50.647000,41.87,39.0,31.0
01/29/2019 06:35:10.492000,43.33,39.0,31.0
01/29/2019 06:37:50.528000,15.02,39.0,31.0
01/29/2019 06:39:10.398000,14.76,39.0,31.0
01/29/2019 06:41:50.659000,12.06,39.0,31.0
01/29/2019 06:43:10.712000,10.31,38.0,31.0
01/29/2019 06:45:50.487000,7.96,38.0,31.0
01/29/2019 06:47:13.461000,9.15,38.0,31.0
01/29/2019 06:49:50.453000,7.09,39.0,31.0
01/29/2019 06:51:10.433000,6.36,38.0,31.0
01/29/2019 06:53:49.534000,7.36,38.0,31.0
01/29/2019 06:55:10.624000,7.07,38.0,31.0
01/29/2019 06:57:50.496000,6.34,38.0,31.0
01/29/2019 06:59:10.499000,6.93,38.0,31.0
01/29/2019 07:01:50.409000,7.93,38.0,31.0
01/29/2019 07:03:10.945000,7.67,38.0,31.0
01/29/2019 07:04:30.554000,7.68,38.0,31.0
01/29/2019 07:08:00.131000,7.8,38.0,31.0
01/29/2019 07:09:19.994000,8.48,38.0,30.0
01/29/2019 07:11:58.925000,7.65,38.0,30.0
01/29/2019 07:13:20.062000,8.3,38.0,30.0
01/29/2019 07:15:58.044000,9.23,38.0,30.0
01/29/2019 07:17:18.668000,8.17,38.0,30.0
01/29/2019 07:20:02.151000,7.11,38.0,30.0
01/29/2019 07:21:18.079000,8.3,38.0,30.0
01/29/2019 07:23:58.284000,6.4,38.0,30.0
01/29/2019 07:25:20.028000,7.26,38.0,30.0
01/29/2019 07:27:56.726000,6.58,38.0,30.0
01/29/2019 07:29:18.054000,7.62,38.0,30.0
01/29/2019 07:31:58.007000,8.34,38.0,30.0
01/29/2019 07:33:18.119000,7.48,38.0,30.0
01/29/2019 07:35:58.119000,7.02,38.0,30.0
01/29/2019 07:37:18.055000,10.39,38.0,30.0
01/29/2019 07:40:00.125000,8.3,38.0,30.0
01/29/2019 07:41:20.056000,7.74,38.0,30.0
01/29/2019 07:43:58.407000,7.24,39.0,30.0
01/29/2019 07:45:18.069000,7.87,39.0,30.0
01/29/2019 07:47:58.037000,6.56,39.0,30.0
01/29/2019 07:49:16.750000,6.43,39.0,30.0
01/29/2019 07:52:00.452000,6.53,39.0,30.0
01/29/2019 07:53:18.212000,6.22,39.0,30.0
01/29/2019 07:55:58.118000,6.17,38.0,30.0
01/29/2019 07:57:18.098000,8.22,38.0,30.0
01/29/2019 07:59:56.954000,6.15,38.0,30.0
01/29/2019 08:01:18.077000,6.77,39.0,30.0
01/29/2019 08:03:58.554000,7.82,39.0,30.0
01/29/2019 08:05:18.239000,7.47,38.0,30.0
01/29/2019 08:07:58.106000,6.58,38.0,30.0
01/29/2019 08:09:21.111000,6.4,38.0,30.0
01/29/2019 08:11:58.174000,7.24,38.0,29.0
01/29/2019 08:13:20.539000,7.4,39.0,29.0
01/29/2019 08:15:58.226000,5.0,38.0,29.0
01/29/2019 08:17:18.116000,7.91,38.0,29.0
01/29/2019 08:19:57.986000,5.7,38.0,29.0
01/29/2019 08:21:16.640000,6.35,38.0,30.0
01/29/2019 08:24:01.149000,7.48,38.0,30.0
01/29/2019 08:25:18.156000,5.91,38.0,30.0
01/29/2019 08:27:58.638000,6.52,39.0,29.0
