InstrumentName, La Casa NCORE,,,,
01/20/2019 02:41:00.000000,0.866117,49.336418,0.001133,41.660404,11.481891
01/20/2019 02:42:00.000000,0.908707,47.916935,0.0006,45.00289,11.603005
01/20/2019 02:43:00.000000,1.037323,46.991148,0.0007,49.544024,11.71048
01/20/2019 02:44:00.000000,1.106907,45.497675,0.000933,52.02918,11.974705
01/20/2019 02:45:00.000000,1.084016,45.291562,0.000583,55.327247,12.216309
01/20/2019 02:46:00.000000,1.026926,46.867361,0.000433,58.938628,12.333427
01/20/2019 02:47:00.000000,0.992957,44.963982,0.000917,59.256817,12.301471
01/20/2019 02:48:00.000000,0.925188,44.03921,0.001083,59.512445,12.400328
01/20/2019 02:49:00.000000,0.879142,45.699093,0.001,,
01/20/2019 02:50:00.000000,0.86094,46.637618,0.001433,55.462548,12.650137
01/20/2019 02:51:00.000000,0.862067,45.170236,0.0011,58.242369,12.62621
01/20/2019 02:52:00.000000,0.916313,44.030812,0.000633,58.1995,12.560058
01/20/2019 02:53:00.000000,0.96322,43.832267,0.000617,54.405411,12.585789
01/20/2019 02:54:00.000000,0.95265,43.554681,0.000883,51.053629,12.63089
01/20/2019 02:55:00.000000,0.987106,43.47011,0.00125,49.323233,12.485732
01/20/2019 03:28:00.000000,1.043767,45.33722,,38.072381,13.365217
01/20/2019 03:29:00.000000,0.999845,45.181801,,,
01/20/2019 03:30:00.000000,0.959091,45.131765,0.000633,39.107747,13.857043
01/20/2019 03:31:00.000000,1.021128,44.578593,0.00075,39.488654,14.159687
01/20/2019 03:32:00.000000,1.108188,44.199884,0.000717,40.587456,14.479133
01/20/2019 03:33:00.000000,1.08992,44.694063,0.00025,42.465521,14.620048
01/20/2019 03:34:00.000000,1.130882,44.377062,0.001033,42.779149,14.589041
01/20/2019 03:35:00.000000,1.150759,44.314626,0.001567,44.763054,14.590206
01/20/2019 03:36:00.000000,1.114403,44.276807,0.000933,53.274298,14.673749
01/20/2019 03:37:00.000000,1.061106,44.504681,0.0006,53.847104,14.552017
01/20/2019 03:38:00.000000,1.063207,44.143783,0.0006,53.227722,14.208368
01/20/2019 03:39:00.000000,1.094136,43.943472,0.001383,54.441363,14.016446
01/20/2019 03:40:00.000000,1.030068,42.728269,0.0018,55.88432,13.846188
01/20/2019 03:42:00.000000,0.841939,39.915716,0.00315,54.768822,12.934291
01/20/2019 03:43:00.000000,0.708606,36.809087,0.004983,53.143377,12.293197
01/20/2019 03:44:00.000000,0.599718,32.604628,0.008283,51.041495,11.571415
01/20/2019 04:24:00.000000,0.695667,42.823649,0.00145,24.073039,8.79995
01/20/2019 04:25:00.000000,0.762949,43.634055,0.00095,23.314883,8.988355
01/20/2019 04:26:00.000000,0.82008,43.841179,0.000417,23.815895,9.208886
01/20/2019 04:27:00.000000,0.832959,44.043037,0.000483,24.319912,9.467356
01/20/2019 04:28:00.000000,0.823976,43.847881,0.0002,24.110817,9.817796
01/20/2019 04:29:00.000000,0.849573,43.734429,8.3e-05,24.582689,10.215503
01/20/2019 04:30:00.000000,0.853342,43.693012,0.00015,24.918961,10.61031
01/20/2019 04:31:00.000000,0.848323,43.680163,0.00035,25.496742,10.961624
01/20/2019 04:32:00.000000,0.84251,43.507753,0.000667,25.491693,11.300429
01/20/2019 04:33:00.000000,0.832666,43.297422,0.000917,26.268032,11.650282
01/20/2019 04:34:00.000000,0.821591,43.084656,0.000983,28.047314,11.994662
01/20/2019 04:35:00.000000,0.783831,43.239193,0.000983,28.656001,12.16982
01/20/2019 04:36:00.000000,0.782653,43.039028,0.001017,29.162231,12.450497
01/20/2019 04:37:00.000000,0.771353,42.991564,0.000633,29.159768,12.574574
01/20/2019 04:38:00.000000,0.753514,42.950619,0.000383,28.582417,12.682197
01/20/2019 04:39:00.000000,0.757386,42.960076,0.000483,29.301317,12.714756
01/20/2019 04:40:00.000000,0.757147,42.738594,0.000467,29.664994,12.706008
01/20/2019 04:41:00.000000,0.768045,42.769093,0.000167,30.198706,12.745762
01/20/2019 04:42:00.000000,0.767778,42.650343,0.000417,30.822599,12.820062
01/20/2019 04:43:00.000000,0.760146,42.502609,0.001133,31.661728,12.821086
01/20/2019 04:44:00.000000,0.733564,42.453076,0.001267,30.680103,12.872448
01/20/2019 04:45:00.000000,0.718436,42.451921,0.0012,29.921892,12.979278
01/20/2019 04:46:00.000000,0.711649,42.469601,0.001533,29.911008,13.160224
01/20/2019 04:47:00.000000,0.714089,42.349434,0.001067,30.45502,13.16504
01/20/2019 04:48:00.000000,0.743011,42.357871,0.00115,31.081336,13.257434
01/20/2019 04:49:00.000000,0.818433,42.363006,0.001367,31.524233,13.330342
01/20/2019 04:50:00.000000,0.811008,42.17277,0.001,32.405605,13.410648
01/20/2019 04:51:00.000000,,42.210191,0.000567,33.754026,13.500009
01/20/2019 05:21:00.000000,0.588409,39.809683,0.00075,22.685162,10.494011
01/20/2019 05:22:00.000000,0.591155,39.556572,0.001017,22.968306,10.410067
01/20/2019 05:23:00.000000,0.599785,39.717537,0.00085,23.653076,10.330272
01/20/2019 05:24:00.000000,0.588309,39.794619,0.0,22.726542,10.224177
01/20/2019 05:25:00.000000,0.602234,39.595599,0.0,21.945838,10.180802
01/20/2019 05:26:00.000000,0.607776,39.543346,1.7e-05,22.046462,10.169235
01/20/2019 05:27:00.000000,0.59518,39.725632,0.000133,22.579062,10.128065
01/20/2019 05:28:00.000000,0.574374,38.992533,0.000683,23.761261,10.01734
01/20/2019 05:29:00.000000,0.541876,38.735587,0.001233,22.828028,9.906018
01/20/2019 05:30:00.000000,0.527675,38.045899,0.001083,22.754384,9.763745
01/20/2019 05:31:00.000000,0.478464,37.737148,0.00155,22.707597,9.573826
01/20/2019 05:32:00.000000,0.457302,37.706483,0.002133,21.774644,9.370872
01/20/2019 05:33:00.000000,0.461573,36.481652,0.0017,21.286057,9.157102
01/20/2019 05:34:00.000000,0.453312,35.638884,0.002633,20.94568,8.922643
01/20/2019 05:35:00.000000,0.419881,35.525153,0.002867,20.290006,8.665915
01/20/2019 05:36:00.000000,0.429791,36.011334,0.001933,19.736718,8.346557
01/20/2019 05:37:00.000000,0.43979,36.610879,0.001467,19.380919,7.985784
01/20/2019 05:38:00.000000,0.436551,37.107604,0.002183,18.656677,7.670254
01/20/2019 05:39:00.000000,0.444934,36.906351,0.002,17.021181,7.44467
01/20/2019 05:40:00.000000,0.455448,37.440096,0.0021,16.673138,7.272566
01/20/2019 05:41:00.000000,0.470216,37.147879,0.00185,16.440502,7.173488
01/20/2019 05:42:00.000000,0.481065,37.152571,0.001467,15.703373,7.092399
01/20/2019 05:43:00.000000,0.479101,37.520825,0.001617,15.511372,7.002099
01/20/2019 05:44:00.000000,0.494925,37.036492,0.001583,15.850516,6.932987
01/20/2019 05:45:00.000000,0.497851,37.369986,0.00095,15.574482,6.943137
01/20/2019 05:46:00.000000,0.51362,37.870611,0.001067,15.326993,6.962296
01/20/2019 05:47:00.000000,,,,,7.000001
01/20/2019 06:17:00.000000,0.347501,36.47121,0.002883,14.650765,5.248676
01/20/2019 06:18:00.000000,0.342144,35.077085,0.00405,14.768728,5.217115
01/20/2019 06:19:00.000000,0.331371,34.039519,0.00495,14.757994,5.177179
01/20/2019 06:20:00.000000,0.320078,31.795936,0.006783,14.454304,5.121379
01/20/2019 06:21:00.000000,0.313608,30.206136,0.008133,14.514559,5.051061
01/20/2019 06:22:00.000000,0.323541,29.833265,0.008767,14.722968,4.972617
01/20/2019 06:23:00.000000,0.302192,29.664777,0.0089,14.78341,4.887021
01/20/2019 06:24:00.000000,0.331953,29.870204,0.008567,14.866589,4.767139
01/20/2019 06:25:00.000000,0.308079,30.08358,0.008383,13.893233,4.672041
01/20/2019 06:26:00.000000,0.303549,30.721342,0.008033,13.252478,4.55279
01/20/2019 06:27:00.000000,0.300774,30.68683,0.007983,11.976158,4.462992
01/20/2019 06:28:00.000000,0.295462,31.275709,0.00805,11.294683,4.383779
01/20/2019 06:29:00.000000,0.296086,31.218275,0.007267,10.60468,4.352933
01/20/2019 06:30:00.000000,0.287285,30.952902,0.007,11.009168,4.306347
01/20/2019 06:31:00.000000,0.280099,31.065176,0.006833,11.557509,4.278874
01/20/2019 06:32:00.000000,0.293617,31.07094,0.007133,11.321721,4.260587
01/20/2019 06:33:00.000000,0.286144,31.070708,0.007283,11.065132,4.248159
01/20/2019 06:34:00.000000,0.290949,30.894607,0.007033,11.770668,4.257027
01/20/2019 06:35:00.000000,0.290951,30.858533,0.0076,11.183373,4.282692
01/20/2019 06:36:00.000000,0.294044,31.025147,0.007517,11.067695,4.335516
01/20/2019 06:37:00.000000,0.297269,31.554718,0.00655,10.779684,4.413953
01/20/2019 06:38:00.000000,0.284789,31.403422,0.006283,11.047589,4.544494
01/20/2019 06:39:00.000000,0.294034,31.364676,0.00662,12.431356,4.68492
01/20/2019 06:40:00.000000,0.300434,,,12.784983,
01/20/2019 07:00:00.000000,0.346458,35.009553,0.000217,12.97417,4.620679
01/20/2019 07:01:00.000000,0.369462,35.561486,0.000267,13.661137,4.638804
01/20/2019 07:02:00.000000,0.362628,34.962461,-9999.0,14.067905,4.641179
01/20/2019 07:03:00.000000,0.350227,34.16856,-9999.0,13.802036,4.642529
01/20/2019 07:04:00.000000,0.332911,33.030023,-9999.0,12.495149,4.642255
01/20/2019 07:05:00.000000,0.34148,32.316098,-9999.0,11.963058,4.643836
01/20/2019 07:06:00.000000,0.324008,31.788304,0.0003,12.01836,4.664664
01/20/2019 07:07:00.000000,0.320779,31.213129,0.00385,12.459074,4.71647
01/20/2019 07:08:00.000000,0.306549,30.696727,0.006233,11.889672,4.749861
01/20/2019 07:09:00.000000,0.318303,30.584773,0.006583,,
01/20/2019 07:10:00.000000,0.324127,30.173405,0.007083,11.227416,4.746866
01/20/2019 07:11:00.000000,0.311227,29.846104,0.00745,11.562274,4.701556
01/20/2019 07:12:00.000000,0.338077,30.099427,0.00755,11.868192,4.656699
01/20/2019 07:13:00.000000,0.337992,31.099759,0.006333,11.607401,4.66238
01/20/2019 07:14:00.000000,0.333297,31.426965,0.005033,12.04445,4.682247
01/20/2019 07:15:00.000000,0.349912,31.785693,0.004733,12.107014,4.692038
01/20/2019 07:16:00.000000,0.344043,32.127963,0.00532,12.907099,4.740619
01/20/2019 07:17:00.000000,0.352862,32.101647,0.00534,13.121242,4.772146
01/20/2019 07:18:00.000000,0.370316,32.192008,0.00496,12.434364,4.78515
01/20/2019 07:19:00.000000,0.375689,32.168048,0.004783,12.236907,4.77958
01/20/2019 07:20:00.000000,0.381669,32.215953,0.004783,12.254455,4.811318
01/20/2019 07:21:00.000000,0.381391,32.478641,0.004567,12.361949,4.873164
01/20/2019 07:22:00.000000,0.384499,32.736149,0.004533,11.752364,4.947712
01/20/2019 07:23:00.000000,0.379318,33.027472,0.004633,11.105299,5.019985
01/20/2019 07:24:00.000000,0.3768,32.911504,0.004667,10.931754,5.043614
01/20/2019 07:25:00.000000,0.366944,33.082303,0.004167,10.578142,5.095698
01/20/2019 07:26:00.000000,0.389202,33.465265,0.00315,10.603191,5.165198
01/20/2019 07:27:00.000000,0.393835,33.405133,0.002767,9.927664,5.184611
01/20/2019 07:28:00.000000,0.388303,33.196791,0.002783,9.773219,5.270141
01/20/2019 07:29:00.000000,0.396777,33.041701,0.0037,9.862492,5.313164
01/20/2019 07:30:00.000000,0.397706,32.998543,0.003917,9.956887,5.358195
01/20/2019 07:31:00.000000,0.401836,33.158217,0.003433,10.058958,5.406244
01/20/2019 07:32:00.000000,0.39266,33.342302,0.0035,10.227861,5.460576
01/20/2019 07:33:00.000000,0.395785,33.485115,0.003083,10.321318,5.469973
01/20/2019 07:34:00.000000,0.398153,33.485115,0.002533,10.73988,5.496502
01/20/2019 07:35:00.000000,0.411304,34.072498,0.002033,10.673457,5.556351
01/20/2019 07:36:00.000000,0.410733,34.745031,0.00165,10.872572,5.599002
01/20/2019 07:37:00.000000,0.433145,35.017135,0.001233,10.878644,5.584307
01/20/2019 07:38:00.000000,0.436304,35.449512,0.001467,10.892049,5.5883
01/20/2019 07:39:00.000000,0.44253,35.548469,0.0013,10.919035,5.604346
01/20/2019 07:40:00.000000,0.441296,35.679841,0.001533,10.990668,5.622274
01/20/2019 07:41:00.000000,0.440836,35.648136,0.001333,11.490363,5.667452
01/20/2019 07:42:00.000000,0.457747,35.821151,0.001217,11.594042,5.667618
01/20/2019 07:43:00.000000,0.481985,35.933956,0.001067,11.530491,5.672943
01/20/2019 07:44:00.000000,0.462321,35.714116,0.001583,11.420599,5.691413
01/20/2019 07:45:00.000000,0.465061,35.354982,0.001767,10.886587,5.685548
01/20/2019 07:46:00.000000,0.452312,35.265101,0.0021,10.833314,5.711822
01/20/2019 07:47:00.000000,0.465581,35.262575,0.00225,10.818706,5.722922
01/20/2019 07:48:00.000000,0.454983,35.174428,0.002183,11.040811,5.75294
01/20/2019 07:49:00.000000,0.447469,35.45538,0.00225,11.661929,5.805176
01/20/2019 07:50:00.000000,0.453203,35.186441,0.002333,11.665315,5.843494
01/20/2019 07:51:00.000000,0.440278,34.706303,0.00304,11.706069,5.86741
01/20/2019 07:52:00.000000,0.456651,34.756086,0.003817,11.337245,5.859645
01/20/2019 07:53:00.000000,0.443022,35.37512,0.003433,11.210391,5.868686
01/20/2019 07:54:00.000000,0.444688,35.930894,0.00195,11.519835,5.868689
01/20/2019 07:55:00.000000,0.453834,36.357142,0.00125,12.000743,5.923191
01/20/2019 07:56:00.000000,0.45956,36.227601,0.0016,12.080306,5.966585
01/20/2019 07:57:00.000000,0.459208,36.196811,0.0015,12.018776,5.961149
01/20/2019 07:58:00.000000,0.462484,36.351746,0.000817,12.221783,5.985111
01/20/2019 07:59:00.000000,0.46482,36.466616,3.3e-05,12.213272,6.031981
01/20/2019 08:00:00.000000,0.493631,36.787216,0.000383,11.793058,6.085285
01/20/2019 08:01:00.000000,0.521921,36.871493,0.000817,11.915952,6.10308
01/20/2019 08:02:00.000000,0.531535,36.736706,0.000333,12.410977,6.142568
01/20/2019 08:03:00.000000,0.533751,36.922498,0.000433,12.559321,6.21308
01/20/2019 08:04:00.000000,0.54313,36.540206,0.000433,12.868627,6.292894
01/20/2019 08:05:00.000000,0.535502,36.281355,0.00035,12.800057,6.358099
01/20/2019 08:06:00.000000,0.53475,36.143161,0.00055,12.566401,6.43716
01/20/2019 08:07:00.000000,0.535599,36.346302,0.000933,12.683525,6.462447
01/20/2019 08:08:00.000000,0.532017,36.529021,0.000567,12.816177,6.517694
01/20/2019 08:09:00.000000,0.540815,36.447599,0.000617,12.577818,6.56635
01/20/2019 08:10:00.000000,0.547876,36.718789,0.00055,12.463715,6.589369
01/20/2019 08:11:00.000000,0.53718,36.633414,0.0003,12.975027,6.595304
01/20/2019 08:12:00.000000,0.546559,36.730977,0.00065,12.938653,6.611112
01/20/2019 08:13:00.000000,0.549412,36.70895,0.000683,13.058222,6.64417
01/20/2019 08:14:00.000000,0.531164,36.643982,-9999.0,13.276779,6.656138
01/20/2019 08:15:00.000000,0.518057,36.732143,-9999.0,13.719007,6.68638
01/20/2019 08:16:00.000000,0.52168,36.733821,0.000267,13.780363,6.710874
01/20/2019 08:17:00.000000,0.513004,36.641296,0.000383,13.783076,6.684051
01/20/2019 08:18:00.000000,0.507227,36.518412,0.000483,13.704386,6.697058
01/20/2019 08:19:00.000000,0.480098,36.199694,0.000467,13.683103,6.701856
01/20/2019 08:20:00.000000,0.465905,36.415245,0.001283,13.707217,6.687323
01/20/2019 08:21:00.000000,0.478429,36.668375,0.001417,13.685897,6.684453
01/20/2019 08:22:00.000000,0.478279,36.89502,0.0006,13.669555,6.725013
01/20/2019 08:23:00.000000,0.474856,37.050615,0.000467,13.815062,6.732314
01/20/2019 08:24:00.000000,0.463711,36.99418,0.00075,13.222187,6.711872
01/20/2019 08:25:00.000000,0.46042,36.970186,0.001017,13.028296,6.706792
01/20/2019 08:26:00.000000,0.449525,36.894745,0.000667,12.889516,6.636016
01/20/2019 08:27:00.000000,0.459402,36.779115,0.000483,12.633332,6.573339
01/20/2019 08:28:00.000000,0.452393,37.066197,0.000667,12.487468,6.521144
01/20/2019 08:29:00.000000,0.447821,36.837478,0.00085,12.594534,6.517705
01/20/2019 08:30:00.000000,0.433801,36.821004,0.001883,13.367339,6.495864
01/20/2019 08:31:00.000000,0.420516,36.494027,0.002467,13.645601,6.474311
01/20/2019 08:32:00.000000,0.411012,36.278945,0.001983,13.823267,6.423023
01/20/2019 08:33:00.000000,0.409172,36.16557,0.001817,14.374421,6.315805
01/20/2019 08:34:00.000000,0.414405,36.106416,0.001483,14.187163,6.243033
01/20/2019 08:35:00.000000,0.419171,36.106407,0.000917,13.981091,6.149182
01/20/2019 08:36:00.000000,0.423406,36.345444,0.0009,13.822343,6.088209
01/20/2019 08:37:00.000000,0.412243,36.756888,0.000983,13.293488,6.050634
01/20/2019 08:38:00.000000,0.421779,37.460283,0.001083,13.222508,6.009128
01/20/2019 08:39:00.000000,0.418776,37.116971,0.001367,15.433816,5.96712
01/20/2019 08:40:00.000000,0.409348,36.953816,0.0008,16.444364,5.921823
01/20/2019 08:41:00.000000,0.398529,36.998637,0.000883,15.978707,5.845057
01/20/2019 08:42:00.000000,0.390994,36.909461,0.001167,15.472857,5.750929
01/20/2019 08:43:00.000000,0.380778,36.821808,0.00145,15.293102,5.679266
01/20/2019 08:44:00.000000,0.383038,36.798409,0.001567,14.2698,5.622579
01/20/2019 08:45:00.000000,0.371557,36.465655,0.00125,14.173809,5.571928
01/20/2019 08:46:00.000000,0.37764,36.356847,0.001317,14.497417,5.519022
01/20/2019 08:47:00.000000,0.377124,35.8595,0.002083,14.962532,5.428833
01/20/2019 08:48:00.000000,0.372901,35.419114,0.0025,15.619467,5.345688
01/20/2019 08:49:00.000000,0.373462,36.017035,0.001933,,
01/20/2019 08:50:00.000000,0.391254,36.212604,0.001533,15.024844,5.273456
01/20/2019 08:51:00.000000,0.389494,35.691149,0.001933,13.048892,5.183474
01/20/2019 08:52:00.000000,0.350249,33.327214,0.004,12.794824,5.135024
01/20/2019 08:53:00.000000,0.328021,32.625034,0.005067,12.648674,5.054597
01/20/2019 08:54:00.000000,0.33211,33.058318,0.0045,12.668819,4.984924
01/20/2019 08:55:00.000000,0.324944,32.419736,0.004867,12.871834,4.930423
01/20/2019 08:56:00.000000,0.325562,31.927063,0.005483,13.044319,4.83223
01/20/2019 08:57:00.000000,0.352997,32.24228,0.005633,13.399679,4.75086
01/20/2019 08:58:00.000000,0.518698,33.034918,0.005417,12.83651,4.682857
01/20/2019 08:59:00.000000,0.515822,34.323579,0.003933,12.270637,4.661558
01/20/2019 09:00:00.000000,0.404483,33.454019,0.003817,11.558267,4.60182
01/20/2019 09:01:00.000000,0.34958,32.709634,0.005117,10.89224,4.507862
01/20/2019 09:02:00.000000,0.333916,31.322566,0.005817,10.859259,4.444841
01/20/2019 09:03:00.000000,0.30978,28.565825,0.008367,10.816622,4.353938
01/20/2019 09:04:00.000000,0.28465,27.276512,0.0098,10.673036,4.270245
01/20/2019 09:05:00.000000,0.276704,27.142662,0.00965,10.511266,4.177705
01/20/2019 09:06:00.000000,0.273661,27.651577,0.009817,10.120737,4.065454
01/20/2019 09:07:00.000000,0.27071,27.296104,0.010133,9.299417,3.973469
01/20/2019 09:08:00.000000,0.261035,26.837167,0.010317,8.999833,3.886906
01/20/2019 09:09:00.000000,0.270968,27.532401,0.009883,8.797493,3.783606
01/20/2019 09:10:00.000000,0.2746,28.111342,0.0101,8.38519,3.643477
01/20/2019 09:11:00.000000,0.264974,28.297846,0.010333,8.241777,3.53704
01/20/2019 09:12:00.000000,0.25984,28.434665,0.00965,8.054041,3.438921
01/20/2019 09:13:00.000000,0.264585,29.273362,0.009117,7.809605,3.3334
01/20/2019 09:14:00.000000,0.259036,29.802421,0.00855,7.756687,3.270445
01/20/2019 09:15:00.000000,0.270953,30.298293,0.007517,7.892078,3.243555
01/20/2019 09:16:00.000000,0.284393,30.402681,0.006867,7.972473,3.248613
01/20/2019 09:17:00.000000,0.28604,30.354145,0.00685,7.820646,3.22524
01/20/2019 09:18:00.000000,0.273525,30.464226,0.007483,8.86447,3.229256
01/20/2019 09:19:00.000000,0.284827,30.971456,0.007483,9.033573,3.229244
01/20/2019 09:20:00.000000,0.293833,31.510008,0.007033,9.184753,3.230904
01/20/2019 09:21:00.000000,0.296948,31.826345,0.006183,9.213869,3.252696
01/20/2019 09:22:00.000000,0.296235,32.262976,0.005817,9.282829,3.289102
01/20/2019 09:23:00.000000,0.292574,31.145046,0.006267,9.284716,3.289337
01/20/2019 09:24:00.000000,0.283695,30.645901,0.007433,9.223888,3.279653
01/20/2019 09:25:00.000000,0.281199,31.089044,0.0077,9.103247,3.291686
01/20/2019 09:26:00.000000,0.280736,31.603906,0.007317,9.323906,3.305168
01/20/2019 09:27:00.000000,0.278109,31.875298,0.006783,9.230469,3.269724
01/20/2019 09:28:00.000000,0.273457,32.32872,0.0069,9.286194,3.266951
01/20/2019 09:29:00.000000,0.272819,32.316785,0.0069,8.729352,3.255414
01/20/2019 09:30:00.000000,0.28438,31.784238,0.006967,7.719015,3.253528
01/20/2019 09:31:00.000000,0.28174,32.306642,0.00625,7.532161,3.2573
01/20/2019 09:32:00.000000,0.287598,32.733899,0.00635,7.671323,3.252183
01/20/2019 09:33:00.000000,0.284025,33.429734,0.0052,7.571979,3.21936
01/20/2019 09:34:00.000000,0.284141,33.673736,0.004817,7.619698,3.207996
01/20/2019 09:35:00.000000,0.284907,33.954581,0.005117,8.717701,3.201389
01/20/2019 09:36:00.000000,0.27924,33.953422,0.00545,9.028677,3.183975
01/20/2019 09:37:00.000000,0.286921,33.505484,0.005283,8.651991,3.156793
01/20/2019 09:38:00.000000,0.281943,31.990287,0.0057,8.672192,3.210985
01/20/2019 09:39:00.000000,0.269136,30.812783,0.006483,9.12441,3.238053
01/20/2019 09:40:00.000000,0.278066,29.941037,0.007617,9.492201,3.239475
01/20/2019 09:41:00.000000,0.285454,29.982361,0.007633,9.828085,3.21276
01/20/2019 09:42:00.000000,0.265825,29.959712,0.0081,9.672051,3.213092
01/20/2019 09:43:00.000000,0.266304,29.964807,0.008317,9.554748,3.182253
01/20/2019 09:44:00.000000,0.278018,30.264311,0.007983,9.474991,3.148473
01/20/2019 09:45:00.000000,0.279528,30.715617,0.007517,9.378567,3.123624
01/20/2019 09:46:00.000000,0.28133,30.976958,0.007817,8.729614,3.109924
01/20/2019 09:47:00.000000,0.283071,31.320394,0.0077,8.888836,3.115262
01/20/2019 09:48:00.000000,0.277859,31.883057,0.007017,8.846146,3.10211
01/20/2019 09:49:00.000000,0.259738,32.065793,0.006567,8.643127,3.012135
