InstrumentName, APCD,,
01/26/2019 07:55:52.731000,6.46,51.0,28.0
01/26/2019 07:57:12.675000,6.78,50.0,27.0
01/26/2019 07:59:52.577000,6.52,51.0,27.0
01/26/2019 08:01:12.602000,6.71,51.0,27.0
01/26/2019 08:03:52.623000,6.87,51.0,27.0
01/26/2019 08:05:12.590000,6.09,51.0,27.0
01/26/2019 08:07:53.248000,6.45,51.0,27.0
01/26/2019 08:09:12.580000,6.74,52.0,27.0
01/26/2019 08:11:52.889000,6.0,52.0,27.0
01/26/2019 08:13:12.608000,6.51,52.0,27.0
01/26/2019 08:15:52.590000,6.28,52.0,27.0
01/26/2019 08:17:12.701000,8.02,52.0,27.0
01/26/2019 08:19:52.730000,7.17,52.0,27.0
01/26/2019 08:21:12.594000,6.59,52.0,27.0
01/26/2019 08:23:52.815000,6.93,52.0,27.0
01/26/2019 08:25:12.669000,5.68,52.0,27.0
01/26/2019 08:27:53.023000,5.57,52.0,27.0
01/26/2019 08:29:12.705000,5.93,51.0,27.0
01/26/2019 08:31:52.653000,5.67,52.0,27.0
01/26/2019 08:33:12.567000,5.35,52.0,27.0
01/26/2019 08:35:52.651000,4.09,52.0,26.0
01/26/2019 08:37:12.761000,4.2,51.0,26.0
01/26/2019 08:39:52.759000,4.89,52.0,26.0
01/26/2019 08:41:12.566000,4.89,51.0,26.0
01/26/2019 08:43:52.551000,3.5,52.0,26.0
01/26/2019 08:45:12.601000,4.53,51.0,26.0
01/26/2019 08:47:52.731000,3.44,51.0,26.0
01/26/2019 08:49:13.710000,2.94,52.0,26.0
01/26/2019 08:51:52.777000,3.48,51.0,26.0
01/26/2019 08:53:12.746000,3.49,51.0,26.0
01/26/2019 08:55:52.670000,3.6,51.0,26.0
01/26/2019 08:57:12.748000,4.19,51.0,26.0
01/26/2019 08:59:52.646000,4.26,51.0,26.0
01/26/2019 09:01:12.590000,4.33,51.0,26.0
01/26/2019 09:03:52.733000,3.94,51.0,26.0
01/26/2019 09:05:12.720000,4.38,51.0,26.0
01/26/2019 09:07:52.828000,3.89,52.0,26.0
01/26/2019 09:09:12.833000,4.91,52.0,26.0
01/26/2019 09:11:53.014000,3.84,52.0,26.0
01/26/2019 09:13:12.846000,3.0,52.0,25.0
01/26/2019 09:15:52.784000,3.39,52.0,26.0
01/26/2019 09:17:13.004000,2.76,52.0,26.0
01/26/2019 09:19:52.747000,2.09,51.0,25.0
01/26/2019 09:21:12.609000,2.57,51.0,25.0
01/26/2019 09:23:52.854000,3.85,52.0,25.0
01/26/2019 09:25:12.680000,2.89,52.0,25.0
01/26/2019 09:27:52.830000,2.3,51.0,25.0
01/26/2019 09:29:12.674000,2.61,52.0,25.0
01/26/2019 09:31:52.923000,3.42,52.0,25.0
01/26/2019 09:33:12.877000,2.57,51.0,25.0
01/26/2019 09:35:52.751000,3.41,51.0,25.0
01/26/2019 09:37:12.770000,2.17,51.0,25.0
01/26/2019 09:39:52.733000,2.04,51.0,25.0
01/26/2019 09:41:12.723000,2.02,51.0,25.0
01/26/2019 09:43:52.719000,1.78,50.0,25.0
01/26/2019 09:45:12.732000,1.5,50.0,26.0
01/26/2019 09:47:52.628000,1.83,50.0,25.0
01/26/2019 09:49:13.719000,1.94,50.0,25.0
01/26/2019 09:51:52.761000,1.58,50.0,25.0
01/26/2019 09:53:12.623000,2.3,50.0,25.0
01/26/2019 09:54:32.623000,1.74,49.0,25.0
01/26/2019 09:57:32.680000,1.91,49.0,25.0
01/26/2019 09:58:52.752000,1.72,49.0,25.0
01/26/2019 10:01:32.938000,2.11,49.0,25.0
01/26/2019 10:02:52.881000,2.0,49.0,25.0
01/26/2019 10:05:32.729000,2.13,50.0,25.0
01/26/2019 10:06:53.032000,3.24,50.0,25.0
01/26/2019 10:09:32.705000,2.11,50.0,25.0
01/26/2019 10:10:52.835000,2.16,50.0,25.0
01/26/2019 10:13:32.876000,2.24,50.0,25.0
01/26/2019 10:14:52.728000,2.98,50.0,24.0
01/26/2019 10:17:32.744000,2.48,50.0,25.0
01/26/2019 10:18:53.422000,2.26,50.0,25.0
01/26/2019 10:21:32.961000,3.11,51.0,25.0
01/26/2019 10:22:53.003000,2.7,51.0,25.0
01/26/2019 10:25:32.712000,3.02,51.0,24.0
01/26/2019 10:26:52.986000,2.59,51.0,25.0
01/26/2019 10:29:32.753000,2.74,51.0,24.0
01/26/2019 10:30:52.685000,2.91,51.0,24.0
01/26/2019 10:33:33.035000,3.98,51.0,25.0
01/26/2019 10:34:52.884000,3.22,51.0,25.0
01/26/2019 10:37:32.921000,3.43,51.0,24.0
01/26/2019 10:38:52.782000,3.07,51.0,25.0
01/26/2019 10:41:32.929000,2.57,51.0,25.0
01/26/2019 10:42:52.672000,2.82,51.0,25.0
01/26/2019 10:45:32.701000,2.55,51.0,25.0
01/26/2019 10:46:53.051000,2.33,51.0,24.0
01/26/2019 10:49:34.706000,2.24,51.0,25.0
01/26/2019 10:50:52.943000,2.35,51.0,25.0
01/26/2019 10:53:32.913000,2.61,51.0,24.0
01/26/2019 10:54:52.774000,2.0,51.0,24.0
01/26/2019 10:57:32.844000,2.49,51.0,24.0
01/26/2019 10:58:53.028000,2.11,51.0,25.0
01/26/2019 11:01:32.783000,2.43,51.0,24.0
01/26/2019 11:02:53.086000,2.61,51.0,24.0
01/26/2019 11:05:32.992000,2.3,51.0,24.0
01/26/2019 11:06:52.778000,2.23,51.0,24.0
01/26/2019 11:09:32.847000,1.87,51.0,24.0
01/26/2019 11:10:53.232000,2.52,51.0,24.0
01/26/2019 11:13:32.686000,2.33,51.0,24.0
01/26/2019 11:14:52.740000,2.39,51.0,24.0
01/26/2019 11:18:02.815000,1.61,51.0,24.0
01/26/2019 11:19:22.722000,1.78,51.0,24.0
01/26/2019 11:22:02.736000,2.07,51.0,24.0
01/26/2019 11:23:22.951000,1.53,51.0,24.0
01/26/2019 11:26:02.706000,1.54,51.0,24.0
01/26/2019 11:27:22.725000,1.64,51.0,24.0
01/26/2019 11:30:02.779000,1.57,51.0,24.0
01/26/2019 11:31:22.881000,1.24,50.0,24.0
01/26/2019 11:34:02.761000,1.65,50.0,25.0
01/26/2019 11:35:22.776000,1.49,50.0,25.0
01/26/2019 11:38:02.684000,1.78,50.0,26.0
01/26/2019 11:39:22.773000,1.22,50.0,26.0
01/26/2019 11:42:02.755000,1.78,50.0,26.0
01/26/2019 11:43:22.805000,1.82,49.0,26.0
01/26/2019 11:46:02.764000,1.84,49.0,25.0
01/26/2019 11:47:22.837000,1.48,49.0,26.0
01/26/2019 11:48:42.780000,1.41,49.0,26.0
01/26/2019 11:51:22.790000,1.0,48.0,26.0
01/26/2019 11:54:02.760000,0.76,48.0,26.0
01/26/2019 11:55:22.745000,1.26,48.0,26.0
01/26/2019 11:58:02.721000,0.61,47.0,27.0
01/26/2019 11:59:22.836000,1.37,47.0,27.0
01/26/2019 12:02:02.699000,1.0,46.0,27.0
01/26/2019 12:03:22.811000,1.0,46.0,26.0
01/26/2019 12:06:03.042000,0.87,46.0,26.0
01/26/2019 12:07:23.001000,0.76,46.0,26.0
01/26/2019 12:10:02.878000,0.85,46.0,26.0
01/26/2019 12:11:22.809000,0.7,46.0,26.0
01/26/2019 12:14:02.824000,0.74,46.0,26.0
01/26/2019 12:15:52.837000,0.73,46.0,26.0
01/26/2019 12:17:12.918000,0.36,46.0,26.0
01/26/2019 12:19:52.741000,1.26,46.0,27.0
01/26/2019 12:21:12.785000,0.37,46.0,27.0
01/26/2019 12:23:52.904000,0.67,46.0,27.0
01/26/2019 12:25:12.713000,0.34,46.0,27.0
01/26/2019 12:27:52.840000,0.89,46.0,27.0
01/26/2019 12:29:12.782000,0.91,46.0,27.0
01/26/2019 12:31:53.041000,0.72,46.0,27.0
01/26/2019 12:33:12.925000,0.89,46.0,27.0
01/26/2019 12:35:53.705000,1.3,45.0,27.0
01/26/2019 12:37:13.057000,0.78,46.0,27.0
01/26/2019 12:39:52.875000,1.2,45.0,27.0
01/26/2019 12:41:12.761000,0.2,45.0,27.0
01/26/2019 12:43:52.715000,1.11,46.0,26.0
01/26/2019 12:45:12.956000,0.43,45.0,26.0
01/26/2019 12:47:52.750000,1.11,46.0,26.0
01/26/2019 12:49:12.702000,0.46,46.0,26.0
01/26/2019 12:51:52.927000,1.0,46.0,26.0
01/26/2019 12:53:12.789000,0.85,46.0,26.0
01/26/2019 12:55:53.012000,1.09,46.0,26.0
01/26/2019 12:57:12.969000,1.0,46.0,26.0
01/26/2019 12:59:53.614000,0.57,46.0,26.0
01/26/2019 13:01:12.827000,1.0,46.0,26.0
01/26/2019 13:03:52.699000,0.78,46.0,27.0
01/26/2019 13:05:12.871000,0.76,46.0,27.0
01/26/2019 13:07:52.835000,0.96,46.0,27.0
01/26/2019 13:09:12.698000,1.07,45.0,27.0
01/26/2019 13:11:53.014000,0.3,45.0,27.0
01/26/2019 13:13:12.704000,0.61,45.0,27.0
01/26/2019 13:15:53.336000,0.63,45.0,27.0
01/26/2019 13:17:13.037000,0.71,45.0,26.0
01/26/2019 13:19:52.737000,1.04,46.0,26.0
01/26/2019 13:21:12.749000,0.74,46.0,26.0
01/26/2019 13:23:52.608000,0.89,46.0,26.0
01/26/2019 13:25:12.707000,1.0,46.0,26.0
01/26/2019 13:27:52.589000,0.77,47.0,26.0
01/26/2019 13:29:12.563000,1.0,47.0,26.0
01/26/2019 13:31:52.839000,1.27,47.0,26.0
01/26/2019 13:33:12.650000,0.81,47.0,26.0
01/26/2019 13:35:52.576000,0.83,47.0,26.0
01/26/2019 13:37:12.978000,0.91,47.0,26.0
01/26/2019 13:39:52.761000,1.31,47.0,26.0
01/26/2019 13:41:12.792000,1.09,47.0,26.0
01/26/2019 13:43:52.819000,1.76,47.0,26.0
01/26/2019 13:45:13.035000,1.48,47.0,26.0
01/26/2019 13:47:52.835000,1.24,48.0,26.0
01/26/2019 13:49:13.473000,1.0,47.0,26.0
01/26/2019 13:51:52.707000,1.29,47.0,26.0
01/26/2019 13:53:12.739000,0.57,47.0,26.0
01/26/2019 13:55:52.712000,1.18,47.0,26.0
01/26/2019 13:57:12.717000,1.17,47.0,26.0
01/26/2019 13:59:52.909000,1.02,47.0,27.0
01/26/2019 14:01:12.738000,1.3,46.0,26.0
01/26/2019 14:03:52.702000,1.11,47.0,26.0
01/26/2019 14:05:12.960000,1.65,47.0,26.0
01/26/2019 14:07:52.772000,1.11,47.0,27.0
01/26/2019 14:09:12.844000,1.57,46.0,27.0
01/26/2019 14:11:53.067000,1.69,47.0,26.0
01/26/2019 14:13:12.761000,1.4,47.0,27.0
01/26/2019 14:15:52.797000,1.64,47.0,27.0
01/26/2019 14:17:13.175000,1.85,46.0,27.0
01/26/2019 14:19:53.135000,1.31,46.0,27.0
01/26/2019 14:21:12.619000,1.76,46.0,27.0
01/26/2019 14:23:52.731000,1.6,46.0,28.0
01/26/2019 14:25:12.835000,1.26,46.0,28.0
01/26/2019 14:27:52.824000,1.44,45.0,29.0
01/26/2019 14:29:12.600000,1.2,45.0,29.0
01/26/2019 14:31:52.792000,1.5,44.0,28.0
01/26/2019 14:33:12.766000,1.39,45.0,28.0
01/26/2019 14:35:52.590000,1.68,45.0,28.0
01/26/2019 14:37:12.731000,1.41,45.0,28.0
01/26/2019 14:39:52.727000,1.87,46.0,28.0
01/26/2019 14:41:12.969000,1.98,46.0,27.0
01/26/2019 14:42:32.646000,2.3,46.0,27.0
01/26/2019 14:45:42.839000,2.61,46.0,27.0
01/26/2019 14:47:02.721000,2.07,47.0,27.0
01/26/2019 14:49:42.789000,3.29,47.0,27.0
01/26/2019 14:51:04.047000,2.46,47.0,27.0
01/26/2019 14:53:42.653000,3.38,47.0,27.0
01/26/2019 14:55:03.652000,3.47,47.0,27.0
01/26/2019 14:57:42.671000,2.49,47.0,28.0
01/26/2019 14:59:02.751000,5.13,47.0,29.0
01/26/2019 15:01:42.876000,4.67,46.0,29.0
01/26/2019 15:03:02.788000,4.37,46.0,28.0
01/26/2019 15:05:42.841000,5.4,47.0,28.0
01/26/2019 15:07:02.650000,5.2,47.0,29.0
01/26/2019 15:09:43.285000,7.3,46.0,29.0
01/26/2019 15:11:03.036000,7.39,46.0,30.0
01/26/2019 15:13:42.734000,4.59,45.0,30.0
01/26/2019 15:15:03.351000,3.15,45.0,31.0
01/26/2019 15:17:42.973000,2.4,44.0,31.0
01/26/2019 15:19:02.744000,2.46,43.0,31.0
01/26/2019 15:21:42.687000,2.7,43.0,31.0
01/26/2019 15:23:02.726000,3.27,43.0,31.0
01/26/2019 15:25:42.572000,3.56,43.0,32.0
01/26/2019 15:27:02.973000,2.96,42.0,32.0
01/26/2019 15:29:42.943000,2.89,42.0,33.0
01/26/2019 15:31:03.018000,2.61,42.0,34.0
01/26/2019 15:33:42.960000,3.8,41.0,33.0
01/26/2019 15:35:02.699000,3.4,40.0,33.0
01/26/2019 15:37:42.932000,3.73,41.0,33.0
01/26/2019 15:39:02.856000,3.06,40.0,33.0
01/26/2019 15:41:43.144000,2.61,40.0,35.0
01/26/2019 15:43:03.633000,2.57,39.0,35.0
01/26/2019 15:45:42.841000,2.53,39.0,33.0
01/26/2019 15:47:02.754000,2.56,39.0,34.0
01/26/2019 15:49:42.967000,2.87,39.0,34.0
01/26/2019 15:51:04.117000,2.27,39.0,34.0
01/26/2019 15:53:42.663000,2.63,38.0,37.0
01/26/2019 15:55:02.683000,2.76,38.0,37.0
01/26/2019 15:57:42.862000,2.8,37.0,36.0
01/26/2019 15:59:03.165000,2.13,37.0,37.0
01/26/2019 16:01:43.032000,2.84,36.0,39.0
01/26/2019 16:03:02.906000,3.0,36.0,40.0
01/26/2019 16:05:42.829000,2.98,35.0,41.0
01/26/2019 16:07:02.959000,2.19,34.0,41.0
01/26/2019 16:09:42.691000,1.78,33.0,42.0
01/26/2019 16:11:03.068000,1.47,32.0,42.0
01/26/2019 16:13:42.658000,2.7,32.0,41.0
01/26/2019 16:15:02.718000,4.72,32.0,41.0
01/26/2019 16:17:42.601000,2.41,31.0,44.0
01/26/2019 16:19:02.926000,1.82,31.0,44.0
01/26/2019 16:21:42.839000,1.15,29.0,45.0
01/26/2019 16:23:02.934000,0.6,29.0,45.0
01/26/2019 16:25:42.965000,0.6,28.0,45.0
01/26/2019 16:27:32.702000,0.16,27.0,46.0
01/26/2019 16:28:52.859000,0.3,27.0,46.0
01/26/2019 16:31:32.836000,,27.0,47.0
01/26/2019 16:32:52.886000,,27.0,47.0
01/26/2019 16:35:32.801000,,26.0,47.0
01/26/2019 16:36:52.667000,,26.0,47.0
01/26/2019 16:39:32.757000,0.13,26.0,48.0
01/26/2019 16:40:52.819000,0.13,25.0,48.0
01/26/2019 16:43:32.724000,0.13,25.0,47.0
01/26/2019 16:44:52.639000,0.13,25.0,47.0
01/26/2019 16:47:32.636000,0.13,25.0,47.0
01/26/2019 16:48:52.755000,0.13,25.0,47.0
01/26/2019 16:51:34.055000,0.13,26.0,47.0
01/26/2019 16:52:53.052000,,26.0,48.0
01/26/2019 16:55:32.716000,0.16,26.0,48.0
01/26/2019 16:56:52.597000,0.16,25.0,49.0
01/26/2019 16:59:32.646000,0.16,25.0,50.0
01/26/2019 17:00:52.856000,0.11,24.0,50.0
01/26/2019 17:03:32.663000,0.17,23.0,50.0
01/26/2019 17:04:53.281000,0.11,23.0,50.0
01/26/2019 17:07:32.614000,0.72,23.0,50.0
01/26/2019 17:08:52.697000,1.11,23.0,50.0
01/26/2019 17:12:52.685000,1.02,22.0,49.0
01/26/2019 17:15:32.867000,1.38,23.0,49.0
01/26/2019 17:16:52.676000,0.51,23.0,48.0
01/26/2019 17:19:32.618000,,23.0,48.0
01/26/2019 17:21:22.870000,0.42,24.0,48.0
01/26/2019 17:24:02.666000,0.67,24.0,47.0
01/26/2019 17:25:22.690000,0.7,24.0,47.0
01/26/2019 17:28:02.634000,,24.0,46.0
01/26/2019 17:29:22.761000,0.18,24.0,46.0
01/26/2019 17:32:02.654000,0.65,24.0,46.0
01/26/2019 17:33:22.767000,0.11,25.0,46.0
01/26/2019 17:36:02.875000,0.8,25.0,46.0
01/26/2019 17:37:23.048000,1.09,25.0,46.0
01/26/2019 17:40:02.706000,0.43,24.0,46.0
01/26/2019 17:41:22.726000,0.44,24.0,47.0
01/26/2019 17:44:02.789000,0.76,24.0,47.0
01/26/2019 17:45:22.923000,1.53,24.0,47.0
01/26/2019 17:48:02.799000,0.74,24.0,47.0
01/26/2019 17:49:22.729000,0.43,24.0,47.0
01/26/2019 17:52:04.727000,1.02,24.0,47.0
01/26/2019 17:53:22.704000,0.53,24.0,47.0
01/26/2019 17:56:05.748000,0.47,24.0,47.0
01/26/2019 17:57:22.731000,1.0,24.0,47.0
01/26/2019 18:00:03.645000,2.0,24.0,48.0
01/26/2019 18:01:22.809000,1.56,25.0,48.0
01/26/2019 18:04:02.970000,6.29,26.0,48.0
01/26/2019 18:05:22.792000,5.76,27.0,48.0
01/26/2019 18:08:02.619000,5.22,27.0,49.0
01/26/2019 18:09:22.738000,6.0,27.0,49.0
01/26/2019 18:12:03.083000,6.35,27.0,49.0
01/26/2019 18:13:22.707000,5.89,26.0,50.0
01/26/2019 18:16:03.066000,4.98,26.0,50.0
01/26/2019 18:17:22.762000,4.59,26.0,50.0
01/26/2019 18:20:02.970000,4.91,26.0,50.0
01/26/2019 18:21:22.722000,6.91,26.0,50.0
01/26/2019 18:24:02.636000,7.09,26.0,50.0
01/26/2019 18:25:22.720000,6.76,26.0,51.0
01/26/2019 18:28:02.748000,4.44,25.0,51.0
01/26/2019 18:29:23.823000,4.83,25.0,51.0
01/26/2019 18:32:02.877000,11.7,26.0,51.0
01/26/2019 18:33:23.935000,11.18,26.0,51.0
01/26/2019 18:36:02.745000,9.63,26.0,51.0
01/26/2019 18:37:22.867000,8.89,26.0,51.0
01/26/2019 18:40:02.845000,4.91,25.0,51.0
01/26/2019 18:41:22.648000,3.49,25.0,51.0
01/26/2019 18:44:02.626000,2.84,24.0,51.0
01/26/2019 18:45:22.648000,3.83,24.0,51.0
01/26/2019 18:48:02.683000,4.37,24.0,51.0
01/26/2019 18:49:22.682000,4.91,24.0,51.0
01/26/2019 18:52:03.675000,3.78,24.0,51.0
01/26/2019 18:53:22.636000,4.2,24.0,51.0
01/26/2019 18:56:02.677000,4.26,23.0,51.0
01/26/2019 18:57:22.645000,3.39,23.0,51.0
01/26/2019 19:00:02.618000,3.73,23.0,51.0
01/26/2019 19:01:22.689000,3.6,23.0,51.0
01/26/2019 19:04:02.620000,2.39,23.0,50.0
01/26/2019 19:05:22.614000,1.31,23.0,50.0
01/26/2019 19:08:02.744000,0.89,24.0,49.0
01/26/2019 19:09:22.767000,1.0,24.0,49.0
01/26/2019 19:12:02.940000,1.0,25.0,49.0
01/26/2019 19:13:22.923000,1.13,25.0,49.0
01/26/2019 19:16:02.783000,1.07,25.0,49.0
01/26/2019 19:17:22.780000,0.72,25.0,49.0
01/26/2019 19:20:02.830000,0.7,25.0,49.0
01/26/2019 19:21:22.845000,0.98,25.0,49.0
01/26/2019 19:24:02.850000,0.8,25.0,49.0
01/26/2019 19:25:22.961000,0.6,25.0,49.0
01/26/2019 19:28:02.939000,0.28,25.0,48.0
01/26/2019 19:29:23.574000,0.27,25.0,48.0
01/26/2019 19:32:02.875000,3.18,25.0,48.0
01/26/2019 19:33:22.838000,0.36,25.0,49.0
01/26/2019 19:36:03.032000,0.33,25.0,49.0
01/26/2019 19:37:23.132000,0.33,25.0,49.0
01/26/2019 19:40:02.712000,0.31,24.0,49.0
01/26/2019 19:41:23.097000,0.31,25.0,49.0
01/26/2019 19:44:03.470000,0.32,24.0,48.0
01/26/2019 19:45:22.767000,0.32,24.0,48.0
01/26/2019 19:48:02.801000,0.32,25.0,48.0
01/26/2019 19:49:22.734000,0.32,24.0,48.0
01/26/2019 19:52:03.955000,0.15,25.0,48.0
01/26/2019 19:53:22.810000,0.3,25.0,48.0
01/26/2019 19:56:02.935000,0.02,24.0,48.0
01/26/2019 19:57:22.998000,0.02,24.0,48.0
01/26/2019 20:00:02.717000,0.02,25.0,48.0
01/26/2019 20:01:22.760000,0.02,24.0,48.0
01/26/2019 20:04:02.723000,0.02,24.0,48.0
01/26/2019 20:05:22.975000,0.02,25.0,48.0
01/26/2019 20:08:03.370000,0.02,25.0,49.0
01/26/2019 20:09:22.886000,0.02,25.0,49.0
01/26/2019 20:12:02.623000,0.02,24.0,49.0
01/26/2019 20:13:22.652000,0.02,24.0,49.0
01/26/2019 20:16:02.746000,0.02,24.0,49.0
01/26/2019 20:17:22.899000,0.02,24.0,49.0
01/26/2019 20:20:02.836000,0.02,24.0,48.0
01/26/2019 20:21:22.622000,0.02,24.0,48.0
01/26/2019 20:24:02.810000,0.02,25.0,48.0
01/26/2019 20:25:22.785000,0.02,25.0,48.0
01/26/2019 20:28:02.691000,0.02,25.0,48.0
01/26/2019 20:29:22.728000,0.02,25.0,48.0
01/26/2019 20:32:02.930000,0.26,25.0,48.0
01/26/2019 20:33:22.842000,0.26,24.0,48.0
01/26/2019 20:36:02.853000,0.26,24.0,48.0
01/26/2019 20:37:22.856000,0.26,24.0,49.0
01/26/2019 20:40:02.774000,0.26,25.0,49.0
01/26/2019 20:41:22.734000,0.11,24.0,50.0
01/26/2019 20:44:02.743000,,24.0,50.0
01/26/2019 20:45:22.769000,0.2,24.0,50.0
01/26/2019 20:48:02.804000,0.29,24.0,50.0
01/26/2019 20:49:22.791000,0.29,24.0,50.0
01/26/2019 20:52:03.968000,0.61,23.0,50.0
01/26/2019 20:53:22.803000,0.89,24.0,50.0
01/26/2019 20:56:02.788000,1.0,23.0,50.0
01/26/2019 20:57:22.804000,1.0,23.0,51.0
01/26/2019 21:00:02.751000,0.33,23.0,51.0
01/26/2019 21:01:22.760000,0.33,23.0,51.0
01/26/2019 21:04:02.745000,0.33,23.0,50.0
01/26/2019 21:05:22.850000,0.33,23.0,51.0
01/26/2019 21:08:02.765000,0.4,23.0,51.0
01/26/2019 21:09:22.822000,0.4,23.0,50.0
01/26/2019 21:12:03.030000,0.4,24.0,50.0
01/26/2019 21:13:22.762000,0.4,24.0,49.0
01/26/2019 21:16:02.755000,4.72,24.0,51.0
01/26/2019 21:17:22.661000,7.11,24.0,51.0
01/26/2019 21:20:02.824000,4.39,23.0,52.0
01/26/2019 21:21:22.789000,3.91,23.0,52.0
01/26/2019 21:24:02.968000,4.52,23.0,52.0
01/26/2019 21:25:22.800000,4.7,23.0,52.0
01/26/2019 21:28:02.759000,3.96,23.0,53.0
01/26/2019 21:29:22.704000,4.8,23.0,53.0
01/26/2019 21:32:02.899000,3.37,22.0,54.0
01/26/2019 21:33:22.986000,2.55,22.0,54.0
01/26/2019 21:36:02.847000,0.37,22.0,53.0
01/26/2019 21:37:22.847000,0.8,22.0,54.0
01/26/2019 21:40:02.791000,0.24,21.0,54.0
01/26/2019 21:41:22.793000,0.13,21.0,54.0
01/26/2019 21:44:02.773000,,21.0,53.0
01/26/2019 21:45:22.803000,,21.0,53.0
01/26/2019 21:48:02.791000,0.5,21.0,53.0
01/26/2019 21:49:22.819000,0.5,21.0,53.0
01/26/2019 21:52:03.940000,,21.0,54.0
01/26/2019 21:53:22.936000,0.26,21.0,54.0
01/26/2019 21:56:02.789000,0.2,21.0,54.0
01/26/2019 21:57:22.747000,,21.0,54.0
01/26/2019 22:00:03.139000,,21.0,55.0
01/26/2019 22:01:22.717000,,21.0,55.0
01/26/2019 22:04:02.845000,,20.0,55.0
01/26/2019 22:05:22.677000,,20.0,55.0
01/26/2019 22:08:02.769000,,20.0,56.0
01/26/2019 22:09:22.703000,,20.0,56.0
01/26/2019 22:12:02.957000,,19.0,56.0
01/26/2019 22:13:22.780000,,20.0,54.0
01/26/2019 22:16:02.773000,,20.0,54.0
01/26/2019 22:17:22.739000,0.39,21.0,54.0
01/26/2019 22:20:02.884000,0.39,20.0,54.0
01/26/2019 22:21:22.806000,0.17,21.0,53.0
01/26/2019 22:24:02.735000,,21.0,53.0
01/26/2019 22:25:22.655000,0.15,21.0,52.0
01/26/2019 22:28:02.638000,0.15,21.0,52.0
01/26/2019 22:29:22.712000,0.15,21.0,52.0
01/26/2019 22:32:02.661000,0.47,21.0,52.0
01/26/2019 22:33:22.649000,0.47,21.0,52.0
01/26/2019 22:36:02.661000,0.47,22.0,51.0
01/26/2019 22:37:22.675000,0.47,22.0,51.0
01/26/2019 22:40:02.783000,,22.0,51.0
01/26/2019 22:41:22.690000,,22.0,51.0
01/26/2019 22:44:02.605000,,22.0,51.0
01/26/2019 22:45:22.692000,,22.0,51.0
01/26/2019 22:48:02.876000,0.39,22.0,52.0
01/26/2019 22:49:22.731000,0.57,22.0,52.0
01/26/2019 22:52:04.470000,0.49,22.0,52.0
01/26/2019 22:53:22.773000,0.49,22.0,53.0
01/26/2019 22:56:02.770000,0.49,21.0,53.0
01/26/2019 22:57:22.769000,0.59,22.0,53.0
01/26/2019 23:00:02.805000,0.59,22.0,52.0
01/26/2019 23:01:22.760000,0.11,22.0,52.0
01/26/2019 23:04:02.886000,0.48,22.0,52.0
01/26/2019 23:05:22.781000,0.48,22.0,52.0
01/26/2019 23:08:02.752000,0.51,22.0,52.0
01/26/2019 23:09:23.093000,0.78,22.0,52.0
01/26/2019 23:12:02.734000,0.56,22.0,52.0
01/26/2019 23:13:22.919000,0.59,22.0,52.0
01/26/2019 23:16:02.890000,0.38,23.0,52.0
01/26/2019 23:17:22.820000,0.74,23.0,52.0
01/26/2019 23:20:02.857000,0.51,23.0,52.0
01/26/2019 23:21:22.819000,0.65,23.0,52.0
01/26/2019 23:24:02.858000,0.73,23.0,52.0
01/26/2019 23:25:22.797000,0.85,22.0,52.0
01/26/2019 23:28:02.756000,1.0,22.0,52.0
01/26/2019 23:29:22.787000,0.16,23.0,52.0
01/26/2019 23:32:02.778000,0.83,23.0,52.0
01/26/2019 23:33:22.740000,0.55,23.0,52.0
01/26/2019 23:36:02.744000,0.87,23.0,51.0
01/26/2019 23:37:22.738000,1.0,23.0,51.0
01/26/2019 23:40:02.794000,0.93,23.0,51.0
01/26/2019 23:41:22.772000,0.65,23.0,51.0
01/26/2019 23:44:02.760000,1.09,23.0,51.0
01/26/2019 23:45:22.762000,0.36,23.0,51.0
01/26/2019 23:48:02.743000,0.2,23.0,50.0
01/26/2019 23:49:22.968000,0.15,23.0,50.0
01/26/2019 23:52:03.976000,0.13,23.0,49.0
01/26/2019 23:53:22.785000,0.11,23.0,49.0
01/26/2019 23:56:02.765000,,24.0,48.0
01/26/2019 23:57:22.800000,0.43,24.0,49.0
01/27/2019 00:00:02.791000,0.3,24.0,49.0
01/27/2019 00:01:22.829000,0.29,24.0,49.0
01/27/2019 00:04:02.836000,0.15,24.0,48.0
01/27/2019 00:05:22.934000,0.65,24.0,48.0
01/27/2019 00:08:02.774000,0.62,25.0,48.0
01/27/2019 00:09:22.749000,0.4,25.0,48.0
01/27/2019 00:12:02.860000,0.78,25.0,48.0
01/27/2019 00:13:22.755000,0.78,25.0,48.0
01/27/2019 00:16:02.956000,0.53,25.0,48.0
01/27/2019 00:17:22.842000,0.7,25.0,47.0
01/27/2019 00:20:02.856000,,25.0,48.0
01/27/2019 00:46:42.642000,0.38,25.0,47.0
01/27/2019 00:48:02.830000,0.89,25.0,47.0
01/27/2019 00:49:22.788000,0.91,25.0,47.0
01/27/2019 00:50:43.433000,1.0,25.0,47.0
01/27/2019 00:53:22.754000,1.04,25.0,47.0
01/27/2019 00:54:42.788000,1.07,25.0,47.0
01/27/2019 00:57:22.937000,0.51,25.0,47.0
01/27/2019 00:58:42.628000,0.38,25.0,47.0
01/27/2019 01:01:22.716000,1.04,26.0,47.0
01/27/2019 01:02:42.809000,0.81,26.0,47.0
