InstrumentName, La Casa Collo (Clarity-1),,,,
01/07/2019 22:08:18.724000,0.0,0.235294,0.0,29.715797,7.115282
01/07/2019 22:10:52.638000,0.0,0.235294,0.0,29.715797,7.151904
01/07/2019 22:13:26.616000,0.0,0.235294,0.0,29.715797,7.325856
01/07/2019 22:16:00.485000,0.0,0.235294,0.0,29.715797,7.186999
01/07/2019 22:18:34.486000,0.0,0.235294,0.0,29.729149,7.168688
01/07/2019 22:21:08.583000,0.0,0.235294,0.0,29.7425,7.133593
01/07/2019 22:23:42.497000,0.0,0.235294,0.0,29.7425,6.854352
01/07/2019 22:26:16.420000,0.0,0.235294,0.0,29.7425,7.151904
01/07/2019 22:28:50.438000,0.0,0.235294,0.0,29.75853,7.20531
01/07/2019 22:31:24.367000,0.0,0.235294,0.0,29.771881,7.223621
01/07/2019 22:33:58.294000,0.0,0.235294,0.0,29.785233,7.031357
01/07/2019 22:36:32.287000,0.0,0.470588,0.0,29.801254,7.225147
01/07/2019 22:39:06.358000,0.0,0.235294,0.0,29.801254,7.154955
01/07/2019 22:41:40.283000,0.0,0.235294,0.0,29.75853,7.292286
01/07/2019 22:44:14.263000,0.0,0.235294,0.0,29.785233,7.188525
01/07/2019 22:46:48.170000,0.0,0.235294,0.0,29.785233,7.100023
01/07/2019 22:49:22.116000,0.0,0.235294,0.0,29.801254,7.415884
01/07/2019 22:51:56.119000,0.0,0.235294,0.0,29.771881,7.083238
01/07/2019 22:54:30.203000,0.0,0.235294,0.0,29.785233,7.188525
01/07/2019 22:57:04.165000,0.0,0.235294,0.0,29.785233,7.154955
01/07/2019 22:59:38.171000,0.0,0.235294,0.0,29.771881,7.170214
01/07/2019 23:02:12.120000,0.0,0.235294,0.0,29.771881,7.20531
01/07/2019 23:04:46.134000,0.0,0.235294,0.0,29.771881,7.170214
01/07/2019 23:07:20.102000,0.0,0.470588,0.0,29.75853,7.188525
01/07/2019 23:09:54.064000,0.0,0.235294,0.0,29.7425,7.133593
01/07/2019 23:12:28.041000,0.0,0.235294,0.0,29.7425,7.307546
01/07/2019 23:15:02.021000,0.0,0.235294,0.0,29.771881,7.328908
01/07/2019 23:17:36.041000,0.0,0.235294,0.0,29.75853,7.412833
01/07/2019 23:20:10.140000,0.0,0.235294,0.0,29.771881,7.170214
01/07/2019 23:22:44.089000,0.0,0.470588,0.0,29.75853,7.23888
01/07/2019 23:25:18.152000,0.0,0.235294,0.0,29.785233,7.133593
01/07/2019 23:27:52.115000,0.0,0.235294,0.0,29.75853,7.188525
01/07/2019 23:30:26.238000,0.0,0.235294,0.0,29.715797,7.132067
01/07/2019 23:33:00.274000,0.0,0.235294,0.0,29.715797,7.096971
01/07/2019 23:35:35.630000,0.0,0.235294,0.0,29.686424,7.165637
01/07/2019 23:38:09.562000,0.0,0.235294,0.0,29.686424,7.150378
01/07/2019 23:40:43.631000,0.0,0.235294,0.0,29.673073,7.132067
01/07/2019 23:43:17.685000,0.0,0.235294,0.0,29.673073,7.219043
01/07/2019 23:45:51.715000,0.0,0.470588,0.0,29.659721,7.07866
01/07/2019 23:48:25.729000,0.0,0.235294,0.0,29.686424,7.132067
01/07/2019 23:50:59.768000,0.0,0.235294,0.0,29.673073,7.132067
01/07/2019 23:53:33.766000,0.0,0.235294,0.0,29.673073,7.165637
01/07/2019 23:56:07.782000,0.0,0.235294,0.0,29.659721,7.150378
01/07/2019 23:58:41.924000,0.0,0.235294,0.0,29.64637,7.164111
01/08/2019 00:01:15.962000,0.0,0.235294,0.0,29.673073,7.095445
01/08/2019 00:03:49.973000,0.0,0.235294,0.0,29.659721,7.07866
01/08/2019 00:06:23.998000,0.0,0.235294,0.0,29.686424,7.132067
01/08/2019 00:08:57.912000,0.0,0.235294,0.0,29.686424,7.009995
01/08/2019 00:11:31.883000,0.0,0.235294,0.0,29.702446,7.009995
01/08/2019 00:14:05.884000,0.0,0.235294,0.0,29.702446,7.02678
01/08/2019 00:16:39.962000,0.0,0.235294,0.0,29.702446,7.02678
01/08/2019 00:19:13.924000,0.0,0.235294,0.0,29.715797,6.941329
01/08/2019 00:21:47.907000,0.0,0.235294,0.0,29.715797,6.991684
01/08/2019 00:24:21.928000,0.0,0.235294,0.0,29.729149,6.907759
01/08/2019 00:26:55.882000,0.0,0.235294,0.0,29.729149,6.852827
01/08/2019 00:29:29.849000,0.0,0.235294,0.0,29.702446,6.907759
01/08/2019 00:32:03.877000,0.0,0.235294,0.0,29.729149,6.765851
01/08/2019 00:34:37.891000,0.0,0.235294,0.0,29.7425,6.749065
01/08/2019 00:37:11.946000,0.0,0.470588,0.0,29.729149,6.694133
01/08/2019 00:39:45.900000,0.0,0.235294,0.0,29.729149,6.678874
01/08/2019 00:42:22.923000,0.0,0.235294,0.0,29.715797,6.678874
01/08/2019 00:44:57.071000,0.0,0.235294,0.0,29.729149,6.729228
01/08/2019 00:47:31.098000,0.0,0.235294,0.0,29.729149,6.694133
01/08/2019 00:50:05.153000,0.0,0.235294,0.0,29.729149,6.625467
01/08/2019 00:52:39.146000,0.0,0.235294,0.0,29.75853,6.610209
01/08/2019 00:55:13.280000,0.0,0.235294,0.0,29.75853,6.610209
01/08/2019 00:57:47.267000,0.0,0.235294,0.0,29.785233,6.556802
01/08/2019 01:00:21.354000,0.0,0.235294,0.0,29.75853,6.555276
01/08/2019 01:02:55.320000,0.0,0.235294,0.0,29.771881,6.662089
01/08/2019 01:05:29.407000,0.0,0.235294,0.0,29.7425,6.817731
01/08/2019 01:08:03.487000,0.0,0.235294,0.0,29.75853,6.610209
01/08/2019 01:10:37.617000,0.0,0.235294,0.0,29.75853,6.660563
01/08/2019 01:13:11.581000,0.0,0.235294,0.0,29.817276,6.662089
01/08/2019 01:15:45.630000,0.0,0.235294,0.0,29.817276,6.64683
01/08/2019 01:18:20.576000,0.0,0.235294,0.0,29.830627,6.628519
01/08/2019 01:20:54.549000,0.0,0.235294,0.0,29.85733,6.683452
01/08/2019 01:23:28.580000,0.0,0.235294,0.0,29.873352,6.665141
01/08/2019 01:26:02.510000,0.0,0.235294,0.0,29.913406,6.666667
01/08/2019 01:28:36.475000,0.0,0.235294,0.0,29.900055,6.720073
01/08/2019 01:31:10.449000,0.0,0.235294,0.0,29.94278,6.688029
01/08/2019 01:33:47.413000,0.0,0.235294,0.0,29.956131,6.738384
01/08/2019 01:36:21.565000,0.0,0.235294,0.0,29.956131,6.756695
01/08/2019 01:39:01.555000,0.0,0.235294,0.0,29.998856,6.73991
01/08/2019 01:41:35.554000,0.0,0.235294,0.0,30.012207,6.73991
01/08/2019 01:44:09.493000,0.0,0.235294,0.0,30.04158,6.776532
01/08/2019 01:46:43.426000,0.0,0.235294,0.0,30.04158,6.811627
01/08/2019 01:49:17.348000,0.0,0.235294,0.0,30.111008,6.762798
01/08/2019 01:51:51.358000,0.0,0.235294,0.0,30.094986,6.729228
01/08/2019 01:54:25.253000,0.0,0.235294,0.0,30.137711,6.744488
01/08/2019 01:56:59.224000,0.0,0.235294,0.0,30.137711,6.762798
01/08/2019 01:59:33.144000,0.0,0.235294,0.0,30.167084,6.765851
01/08/2019 02:02:07.136000,0.0,0.235294,0.0,30.180435,6.730754
01/08/2019 02:04:41.158000,0.0,0.235294,0.0,30.22316,6.733806
01/08/2019 02:07:15.148000,0.0,0.235294,0.0,30.22316,6.733806
01/08/2019 02:09:49.291000,0.0,0.235294,0.0,30.22316,6.749065
01/08/2019 02:12:23.306000,0.0,0.235294,0.0,30.249863,6.784161
01/08/2019 02:14:57.273000,0.0,0.235294,0.0,30.279243,6.752117
01/08/2019 02:17:31.178000,0.0,0.235294,0.0,30.279243,6.715496
01/08/2019 02:20:05.116000,0.0,0.235294,0.0,30.319298,6.771954
01/08/2019 02:22:39.076000,0.0,0.235294,0.0,30.305946,6.735332
01/08/2019 02:25:13.031000,0.0,0.235294,0.0,30.33532,6.753643
01/08/2019 02:27:46.941000,0.0,0.235294,0.0,30.348671,6.80705
01/08/2019 02:30:20.973000,0.0,0.235294,0.0,30.362022,6.753643
01/08/2019 02:32:55.996000,0.0,0.235294,0.0,30.348671,6.771954
01/08/2019 02:35:31.088000,0.0,0.235294,0.0,30.375374,6.771954
01/08/2019 02:38:05.112000,0.0,0.235294,0.0,30.375374,6.788739
01/08/2019 02:40:39.035000,0.0,0.235294,0.0,30.418098,6.73991
01/08/2019 02:43:13.051000,0.0,0.235294,0.0,30.418098,6.775006
01/08/2019 02:45:47.048000,0.0,0.235294,0.0,30.43412,6.811627
01/08/2019 02:48:21.025000,0.0,0.235294,0.0,30.463493,6.776532
01/08/2019 02:50:55.043000,0.0,0.470588,0.0,30.463493,6.793316
01/08/2019 02:53:29.073000,0.0,0.235294,0.0,30.463493,6.971847
01/08/2019 02:56:03.112000,0.0,0.235294,0.0,30.463493,6.793316
01/08/2019 02:58:37.113000,0.0,0.235294,0.0,30.519569,6.813153
01/08/2019 03:01:11.165000,0.0,0.235294,0.0,30.506218,6.987106
01/08/2019 03:03:45.195000,0.0,0.235294,0.0,30.490196,7.338064
01/08/2019 03:06:19.210000,0.0,0.235294,0.0,30.532921,6.829938
01/08/2019 03:08:53.235000,0.0,0.235294,0.0,30.532921,6.829938
01/08/2019 03:11:27.244000,0.0,0.235294,0.0,30.546272,6.831464
01/08/2019 03:14:01.186000,0.0,0.235294,0.0,30.559624,6.831464
01/08/2019 03:16:35.148000,0.0,0.235294,0.0,30.546272,6.816205
01/08/2019 03:19:09.152000,0.0,0.235294,0.0,30.575645,6.831464
01/08/2019 03:21:43.150000,0.0,0.235294,0.0,30.588997,6.852827
01/08/2019 03:24:17.299000,0.0,0.470588,0.0,30.602348,6.797894
01/08/2019 03:26:51.220000,0.0,0.235294,0.0,30.631721,6.872663
01/08/2019 03:29:25.193000,0.0,0.235294,0.0,30.6157,6.817731
01/08/2019 03:31:59.305000,0.0,0.235294,0.0,30.658424,6.784161
01/08/2019 03:34:33.387000,0.0,0.235294,0.0,30.658424,6.872663
01/08/2019 03:37:07.376000,0.0,0.235294,0.0,30.658424,6.854352
01/08/2019 03:39:41.302000,0.0,0.235294,0.0,30.671776,6.820783
01/08/2019 03:42:15.310000,0.0,0.235294,0.0,30.658424,6.889448
01/08/2019 03:44:49.288000,0.0,0.235294,0.0,30.671776,6.836042
01/08/2019 03:47:23.227000,0.0,0.235294,0.0,30.671776,6.854352
01/08/2019 03:49:57.240000,0.0,0.235294,0.0,30.658424,6.872663
01/08/2019 03:52:34.150000,0.0,0.235294,0.0,30.687798,6.836042
01/08/2019 03:55:08.140000,0.0,0.235294,0.0,30.671776,6.836042
01/08/2019 03:57:42.156000,0.0,0.235294,0.0,30.687798,6.854352
01/08/2019 04:00:16.075000,0.0,0.470588,0.0,30.671776,6.836042
01/08/2019 04:02:50.087000,0.0,0.235294,0.0,30.7145,6.857404
01/08/2019 04:05:23.970000,0.0,0.235294,0.0,30.687798,6.765851
01/08/2019 04:07:57.948000,0.0,0.235294,0.0,30.743874,6.839094
01/08/2019 04:10:31.929000,0.0,0.235294,0.0,30.757233,6.894026
01/08/2019 04:13:05.970000,0.0,0.235294,0.0,30.727852,6.890975
01/08/2019 04:15:39.988000,0.0,0.235294,0.0,30.757233,6.912337
01/08/2019 04:18:13.948000,0.0,0.235294,0.0,30.743874,6.857404
01/08/2019 04:20:47.996000,0.0,0.235294,0.0,30.743874,6.839094
01/08/2019 04:23:21.969000,0.0,0.235294,0.0,30.783936,6.894026
01/08/2019 04:25:55.991000,0.0,0.235294,0.0,30.757233,6.877241
01/08/2019 04:28:29.952000,0.0,0.235294,0.0,30.783936,6.877241
01/08/2019 04:31:03.972000,0.0,0.235294,0.0,30.783936,6.877241
01/08/2019 04:33:37.919000,0.0,0.235294,0.0,30.813309,6.880293
01/08/2019 04:36:11.907000,0.0,0.235294,0.0,30.813309,6.84062
01/08/2019 04:38:45.916000,0.0,0.235294,0.0,30.813309,6.82536
01/08/2019 04:41:19.946000,0.0,0.235294,0.0,30.783936,6.82536
01/08/2019 04:43:53.957000,0.0,0.235294,0.0,30.799957,6.82536
01/08/2019 04:46:28.016000,0.0,0.235294,0.0,30.813309,6.895552
01/08/2019 04:49:02.000000,0.0,0.235294,0.0,30.783936,6.927596
01/08/2019 04:51:35.954000,0.0,0.235294,0.0,30.783936,6.85893
01/08/2019 04:54:11.164000,0.0,0.235294,0.0,30.799957,6.85893
01/08/2019 04:56:45.122000,0.0,0.235294,0.0,30.82666,6.930648
01/08/2019 04:59:19.201000,0.0,0.235294,0.0,30.82666,6.880293
01/08/2019 05:01:53.129000,0.0,0.235294,0.0,30.82666,6.895552
01/08/2019 05:04:27.106000,0.0,0.235294,0.0,30.813309,6.880293
01/08/2019 05:07:01.080000,0.0,0.235294,0.0,30.840012,6.826886
01/08/2019 05:09:35.064000,0.0,0.235294,0.0,30.82666,6.880293
01/08/2019 05:12:09.051000,0.0,0.235294,0.0,30.813309,6.948958
01/08/2019 05:14:44.345000,0.0,0.235294,0.0,30.82666,6.913863
01/08/2019 05:17:18.312000,0.0,0.235294,0.0,30.840012,6.916914
01/08/2019 05:19:52.219000,0.0,0.235294,0.0,30.869385,6.932174
01/08/2019 05:22:26.207000,0.0,0.235294,0.0,30.896088,6.898604
01/08/2019 05:25:00.166000,0.0,0.235294,0.0,30.896088,6.881819
01/08/2019 05:27:34.132000,0.0,0.470588,0.0,30.869385,6.861982
01/08/2019 05:30:08.061000,0.0,0.235294,0.0,30.869385,6.932174
01/08/2019 05:32:42.076000,0.0,0.235294,0.0,30.882736,6.863508
01/08/2019 05:35:15.990000,0.0,0.235294,0.0,30.896088,6.863508
01/08/2019 05:37:49.953000,0.0,0.235294,0.0,30.882736,6.843671
01/08/2019 05:40:23.969000,0.0,0.235294,0.0,30.912109,6.91844
01/08/2019 05:42:57.989000,0.0,0.235294,0.0,30.912109,6.808576
01/08/2019 05:45:32.013000,0.0,0.235294,0.0,30.896088,6.916914
01/08/2019 05:48:05.988000,0.0,0.235294,0.0,30.912109,6.845197
01/08/2019 05:50:40.026000,0.0,0.235294,0.0,30.896088,6.898604
01/08/2019 05:53:14.125000,0.0,0.235294,0.0,30.882736,6.898604
01/08/2019 05:55:48.070000,0.0,0.235294,0.0,30.882736,6.881819
01/08/2019 05:58:22.071000,0.0,0.235294,0.0,30.882736,6.898604
01/08/2019 06:00:56.114000,0.0,0.235294,0.0,30.896088,6.898604
01/08/2019 06:03:30.204000,0.0,0.235294,0.0,30.882736,6.898604
01/08/2019 06:06:04.187000,0.0,0.235294,0.0,30.882736,6.826886
01/08/2019 06:08:38.121000,0.0,0.235294,0.0,30.882736,6.898604
01/08/2019 06:11:12.110000,0.0,0.235294,0.0,30.869385,6.898604
01/08/2019 06:13:46.154000,0.0,0.470588,0.0,30.912109,6.935225
01/08/2019 06:16:20.185000,0.0,0.235294,0.0,30.896088,6.881819
01/08/2019 06:18:54.167000,0.0,0.235294,0.0,30.882736,7.022202
01/08/2019 06:21:28.169000,0.0,0.235294,0.0,30.882736,6.898604
01/08/2019 06:24:02.121000,0.0,0.470588,0.0,30.869385,6.898604
01/08/2019 06:26:36.119000,0.0,0.235294,0.0,30.896088,6.932174
01/08/2019 06:29:10.046000,0.0,0.235294,0.0,30.896088,6.968795
01/08/2019 06:31:43.985000,0.0,0.235294,0.0,30.882736,6.967269
01/08/2019 06:34:17.953000,0.0,0.235294,0.0,30.896088,6.916914
01/08/2019 06:36:51.951000,0.0,0.235294,0.0,30.912109,6.91844
01/08/2019 06:39:25.866000,0.0,0.235294,0.0,30.882736,6.987106
01/08/2019 06:41:59.829000,0.0,0.235294,0.0,30.896088,6.843671
01/08/2019 06:44:33.763000,0.0,0.235294,0.0,30.896088,6.953537
01/08/2019 06:47:07.757000,0.0,0.235294,0.0,30.896088,7.022202
01/08/2019 06:49:41.748000,0.0,0.235294,0.0,30.912109,6.968795
01/08/2019 06:52:15.628000,0.0,0.235294,0.0,30.896088,6.881819
01/08/2019 06:54:49.548000,0.0,0.235294,0.0,30.912109,6.953537
01/08/2019 06:57:23.547000,0.0,0.235294,0.0,30.896088,6.898604
01/08/2019 06:59:57.507000,0.0,0.235294,0.0,30.882736,6.967269
01/08/2019 07:02:31.395000,0.0,0.235294,0.0,30.912109,6.91844
01/08/2019 07:05:08.229000,0.0,0.235294,0.0,30.869385,6.932174
01/08/2019 07:07:42.273000,0.0,0.235294,0.0,30.896088,6.898604
01/08/2019 07:10:16.227000,0.0,0.235294,0.0,30.896088,6.881819
01/08/2019 07:12:50.292000,0.0,0.235294,0.0,30.896088,6.968795
01/08/2019 07:15:24.273000,0.0,0.235294,0.0,30.912109,6.953537
01/08/2019 07:17:58.143000,0.0,0.235294,0.0,30.912109,6.953537
01/08/2019 07:20:32.174000,0.0,0.235294,0.0,30.896088,6.932174
01/08/2019 07:23:06.107000,0.0,0.235294,0.0,30.882736,6.916914
01/08/2019 07:25:41.479000,0.0,0.235294,0.0,30.869385,6.967269
01/08/2019 07:28:15.541000,0.0,0.235294,0.0,30.896088,6.953537
01/08/2019 07:30:49.519000,0.0,0.235294,0.0,30.912109,7.003891
01/08/2019 07:33:23.466000,0.0,0.235294,0.0,30.896088,6.968795
01/08/2019 07:35:57.384000,0.0,0.235294,0.0,30.912109,6.953537
01/08/2019 07:38:31.351000,0.0,0.235294,0.0,30.938812,6.90013
01/08/2019 07:41:05.279000,0.0,0.235294,0.0,30.925461,6.953537
01/08/2019 07:43:39.236000,0.0,0.235294,0.0,30.925461,6.91844
01/08/2019 07:46:13.191000,0.0,0.235294,0.0,30.912109,6.953537
01/08/2019 07:48:47.164000,0.0,0.235294,0.0,30.896088,6.932174
01/08/2019 07:51:21.114000,0.0,0.235294,0.0,30.925461,6.935225
01/08/2019 07:53:55.152000,0.0,0.235294,0.0,30.896088,6.932174
01/08/2019 07:56:29.149000,0.0,0.235294,0.0,30.912109,6.91844
01/08/2019 07:59:03.067000,0.0,0.235294,0.0,30.896088,6.898604
01/08/2019 08:01:36.981000,0.0,0.235294,0.0,30.896088,6.968795
01/08/2019 08:04:10.862000,0.0,0.235294,0.0,30.925461,6.90013
01/08/2019 08:06:44.831000,0.0,0.235294,0.0,30.896088,7.109178
01/08/2019 08:09:18.835000,0.0,0.235294,0.0,30.896088,6.968795
01/08/2019 08:11:52.759000,0.0,0.235294,0.0,30.912109,6.935225
01/08/2019 08:14:26.709000,0.0,0.235294,0.0,30.925461,6.935225
01/08/2019 08:17:00.596000,0.0,0.235294,0.0,30.896088,6.968795
01/08/2019 08:19:34.502000,0.0,0.235294,0.0,30.896088,7.283131
01/08/2019 08:22:08.551000,0.0,0.235294,0.0,30.896088,6.968795
01/08/2019 08:24:42.479000,0.0,0.235294,0.0,30.869385,6.987106
01/08/2019 08:27:16.432000,0.0,0.235294,0.0,30.896088,7.037461
01/08/2019 08:29:50.446000,0.0,0.235294,0.0,30.882736,6.967269
01/08/2019 08:32:24.404000,0.0,0.235294,0.0,30.896088,6.987106
01/08/2019 08:34:58.355000,0.0,0.235294,0.0,30.882736,7.003891
01/08/2019 08:37:32.284000,0.0,0.235294,0.0,30.896088,7.022202
01/08/2019 08:40:06.232000,0.0,0.235294,0.0,30.896088,7.058824
01/08/2019 08:42:40.306000,0.0,0.235294,0.0,30.869385,7.022202
01/08/2019 08:45:14.160000,0.0,0.235294,0.0,30.896088,6.953537
01/08/2019 08:47:47.989000,0.0,0.235294,0.0,30.882736,6.987106
01/08/2019 08:50:21.902000,0.0,0.235294,0.0,30.869385,7.301442
01/08/2019 08:52:55.785000,0.0,0.235294,0.0,30.869385,7.022202
01/08/2019 08:55:29.666000,0.0,0.235294,0.0,30.896088,6.987106
01/08/2019 08:58:03.632000,0.0,0.235294,0.0,30.882736,7.055772
01/08/2019 09:00:37.575000,0.0,0.235294,0.0,30.869385,7.037461
01/08/2019 09:03:11.505000,0.0,0.235294,0.0,30.912109,6.968795
01/08/2019 09:05:45.440000,0.0,0.235294,0.0,30.882736,6.953537
01/08/2019 09:08:19.357000,0.0,0.235294,0.0,30.882736,7.037461
01/08/2019 09:10:53.269000,0.0,0.235294,0.0,30.896088,7.003891
01/08/2019 09:13:27.202000,0.0,0.235294,0.0,30.856033,7.037461
01/08/2019 09:16:01.190000,0.0,0.235294,0.0,30.869385,6.967269
01/08/2019 09:18:35.070000,0.0,0.235294,0.0,30.869385,7.055772
01/08/2019 09:21:09.036000,0.0,0.235294,0.0,30.882736,7.022202
01/08/2019 09:23:42.911000,0.0,0.235294,0.0,30.882736,7.037461
01/08/2019 09:26:16.949000,0.0,0.235294,0.0,30.869385,7.003891
01/08/2019 09:28:50.833000,0.0,0.235294,0.0,30.856033,6.98558
01/08/2019 09:31:24.856000,0.0,0.235294,0.0,30.856033,7.055772
01/08/2019 09:33:58.715000,0.0,0.235294,0.0,30.869385,7.037461
01/08/2019 09:36:32.668000,0.0,0.235294,0.0,30.896088,7.037461
01/08/2019 09:39:06.628000,0.0,0.235294,0.0,30.856033,7.022202
01/08/2019 09:41:40.546000,0.0,0.470588,0.0,30.856033,7.022202
01/08/2019 09:44:14.515000,0.0,0.235294,0.0,30.840012,6.967269
01/08/2019 09:46:48.382000,0.0,0.235294,0.0,30.82666,7.069505
01/08/2019 09:49:22.318000,0.0,0.235294,0.0,30.840012,7.01915
01/08/2019 09:51:56.197000,0.0,0.235294,0.0,30.840012,7.01915
01/08/2019 09:54:30.163000,0.0,0.235294,0.0,30.840012,7.055772
01/08/2019 09:57:04.068000,0.0,0.235294,0.0,30.840012,7.090868
01/08/2019 09:59:37.992000,0.0,0.235294,0.0,30.840012,7.072556
01/08/2019 10:02:13.034000,0.0,0.235294,0.0,30.856033,7.022202
01/08/2019 10:04:47.077000,0.0,0.235294,0.0,30.856033,7.037461
01/08/2019 10:07:21.073000,0.0,0.235294,0.0,30.869385,7.055772
01/08/2019 10:09:54.945000,0.0,0.235294,0.0,30.856033,7.022202
01/08/2019 10:12:28.956000,0.0,0.235294,0.0,30.856033,7.037461
01/08/2019 10:15:02.955000,0.0,0.235294,0.0,30.856033,7.106126
01/08/2019 10:17:36.916000,0.0,0.235294,0.0,30.856033,7.211414
01/08/2019 10:20:10.834000,0.0,0.235294,0.0,30.882736,7.003891
01/08/2019 10:22:44.754000,0.0,0.235294,0.0,30.882736,7.072556
01/08/2019 10:25:18.709000,0.0,0.235294,0.0,30.869385,6.967269
01/08/2019 10:27:52.801000,0.0,0.235294,0.0,30.869385,7.106126
01/08/2019 10:30:26.761000,0.0,0.235294,0.0,30.869385,7.106126
01/08/2019 10:33:00.788000,0.0,0.235294,0.0,30.856033,7.072556
01/08/2019 10:35:34.713000,0.0,0.235294,0.0,30.869385,7.106126
01/08/2019 10:38:09.148000,0.0,0.235294,0.0,30.856033,7.022202
01/08/2019 10:40:43.152000,0.0,0.235294,0.0,30.882736,7.022202
01/08/2019 10:43:17.101000,0.0,0.235294,0.0,30.840012,7.174792
01/08/2019 10:45:51.036000,0.0,0.235294,0.0,30.856033,7.24651
01/08/2019 10:48:24.946000,0.0,0.235294,0.0,30.856033,7.090868
01/08/2019 10:50:58.956000,0.0,0.235294,0.0,30.869385,7.127489
01/08/2019 10:53:32.907000,0.0,0.235294,0.0,30.856033,7.24651
01/08/2019 10:56:06.868000,0.0,0.235294,0.0,30.869385,7.072556
01/08/2019 10:58:40.830000,0.0,0.235294,0.0,30.856033,7.055772
01/08/2019 11:01:14.912000,0.0,0.235294,0.0,30.856033,7.127489
01/08/2019 11:03:49.264000,0.0,0.235294,0.0,30.856033,7.106126
01/08/2019 11:06:23.306000,0.0,0.235294,0.0,30.856033,7.106126
01/08/2019 11:08:57.331000,0.0,0.235294,0.0,30.869385,7.142748
01/08/2019 11:11:31.346000,0.0,0.235294,0.0,30.856033,7.283131
01/08/2019 11:14:05.349000,0.0,0.235294,0.0,30.840012,7.055772
01/08/2019 11:16:39.507000,0.0,0.235294,0.0,30.856033,7.106126
01/08/2019 11:19:13.584000,0.0,0.235294,0.0,30.856033,7.072556
01/08/2019 11:21:48.922000,0.0,0.470588,0.0,30.840012,7.055772
01/08/2019 11:24:23.069000,0.0,0.235294,0.0,30.856033,7.24651
01/08/2019 11:26:57.062000,0.0,0.235294,0.0,30.856033,7.211414
01/08/2019 11:29:31.194000,0.0,0.235294,0.0,30.856033,7.106126
01/08/2019 11:32:05.159000,0.0,0.235294,0.0,30.869385,7.196155
01/08/2019 11:34:39.103000,0.0,0.235294,0.0,30.856033,7.385366
01/08/2019 11:37:13.115000,0.0,0.235294,0.0,30.840012,7.106126
01/08/2019 11:39:47.124000,0.0,0.235294,0.0,30.840012,7.035935
01/08/2019 11:42:21.158000,0.0,0.235294,0.0,30.799957,6.999313
01/08/2019 11:44:55.354000,0.0,0.235294,0.0,30.783936,6.982528
01/08/2019 11:47:29.360000,0.0,0.235294,0.0,30.743874,6.912337
01/08/2019 11:50:03.320000,0.0,0.235294,0.0,30.743874,6.945907
01/08/2019 11:52:38.319000,0.0,0.470588,0.0,30.7145,6.909285
01/08/2019 11:55:12.308000,0.0,0.235294,0.0,30.701149,6.909285
01/08/2019 11:57:46.306000,0.0,0.235294,0.0,30.658424,6.944381
01/08/2019 12:00:20.312000,0.0,0.235294,0.0,30.602348,6.852827
01/08/2019 12:02:54.307000,0.0,0.235294,0.0,30.575645,6.886396
01/08/2019 12:05:28.269000,0.0,0.235294,0.0,30.546272,6.868086
01/08/2019 12:08:02.304000,0.0,0.235294,0.0,30.490196,6.91844
01/08/2019 12:10:36.465000,0.0,0.235294,0.0,30.463493,6.881819
01/08/2019 12:13:10.535000,0.0,0.235294,0.0,30.43412,6.916914
01/08/2019 12:15:44.547000,0.0,0.235294,0.0,30.418098,6.950484
01/08/2019 12:18:18.553000,0.0,0.235294,0.0,30.391396,6.932174
01/08/2019 12:20:52.542000,0.0,0.235294,0.0,30.375374,6.877241
01/08/2019 12:23:26.618000,0.0,0.235294,0.0,30.319298,6.85893
01/08/2019 12:26:00.599000,0.0,0.235294,0.0,30.292595,6.909285
01/08/2019 12:28:34.595000,0.0,0.235294,0.0,30.207138,7.046616
01/08/2019 12:31:08.545000,0.0,0.235294,0.0,30.180435,7.133593
01/08/2019 12:33:45.422000,0.0,0.235294,0.0,30.167084,6.939803
01/08/2019 12:36:19.427000,0.0,0.529412,0.0,30.094986,7.060349
01/08/2019 12:38:53.424000,0.0,0.235294,0.0,30.081635,7.060349
01/08/2019 12:41:27.667000,0.0,0.470588,0.0,30.068283,7.077134
01/08/2019 12:44:01.625000,0.0,0.470588,0.0,30.025558,7.092393
01/08/2019 12:46:35.560000,0.0,0.235294,0.0,29.998856,7.058824
01/08/2019 12:49:09.513000,0.0,0.235294,0.0,29.956131,7.266346
01/08/2019 12:51:43.552000,0.0,0.470588,0.0,29.929428,7.090868
01/08/2019 12:54:17.957000,0.0,0.235294,0.0,29.900055,7.1046
01/08/2019 12:56:51.990000,0.0,0.235294,0.0,29.886703,7.209888
01/08/2019 12:59:26.022000,0.0,0.235294,0.0,29.886703,7.159533
01/08/2019 13:02:06.274000,0.0,0.470588,0.0,29.873352,7.122911
01/08/2019 13:04:40.308000,0.0,0.235294,0.0,29.817276,7.225147
01/08/2019 13:07:17.593000,0.0,0.235294,0.0,29.785233,7.170214
01/08/2019 13:09:51.707000,0.0,0.235294,0.0,29.801254,7.170214
01/08/2019 13:12:25.643000,0.0,0.470588,0.0,29.817276,7.347219
01/08/2019 13:14:59.628000,0.0,0.235294,0.0,29.785233,7.275502
01/08/2019 13:17:33.613000,0.0,0.235294,0.0,29.801254,7.241932
01/08/2019 13:20:07.625000,0.0,0.235294,0.0,29.75853,7.223621
01/08/2019 13:22:42.023000,0.0,0.235294,0.0,29.771881,7.223621
01/08/2019 13:25:16.045000,0.0,0.235294,0.0,29.7425,7.379263
