InstrumentName, I25 Denver,,
01/23/2019 17:40:00.000000,0.386807,24.847581,3.233333
01/23/2019 17:41:00.000000,0.422123,43.461892,15.016667
01/23/2019 17:42:00.000000,0.429057,14.596531,18.483333
01/23/2019 17:43:00.000000,0.447801,38.381322,4.533333
01/23/2019 17:44:00.000000,0.381363,16.770822,4.033333
01/23/2019 17:45:00.000000,0.363216,26.075469,2.916667
01/23/2019 17:46:00.000000,0.523931,23.630602,8.266667
01/23/2019 17:47:00.000000,0.524957,28.554977,5.483333
01/23/2019 17:48:00.000000,0.643512,19.002223,12.45
01/23/2019 17:49:00.000000,0.500818,18.21886,3.0
01/23/2019 17:50:00.000000,0.340868,47.03798,21.8
01/23/2019 17:51:00.000000,0.468034,26.530209,17.5
01/23/2019 17:52:00.000000,0.728423,28.451738,11.3
01/23/2019 17:53:00.000000,0.796389,32.499137,18.15
01/23/2019 17:54:00.000000,0.579113,23.589231,11.533333
01/23/2019 17:55:00.000000,0.442846,27.401423,8.733333
01/23/2019 17:56:00.000000,0.488065,25.696519,10.416667
01/23/2019 17:57:00.000000,0.844583,38.368335,13.633333
01/23/2019 17:58:00.000000,0.726649,28.519065,19.366667
01/23/2019 17:59:00.000000,0.799057,36.851437,9.733333
01/23/2019 18:00:00.000000,0.649716,31.540916,9.1
01/23/2019 18:01:00.000000,0.476684,14.300792,12.4
01/23/2019 18:02:00.000000,0.442108,26.520225,21.0
01/23/2019 18:03:00.000000,0.684098,30.322279,19.933333
01/23/2019 18:04:00.000000,0.599944,20.35909,25.15
01/23/2019 18:05:00.000000,0.532241,25.255272,12.883333
01/23/2019 18:06:00.000000,0.619932,22.130305,5.366667
01/23/2019 18:07:00.000000,0.441939,18.81975,6.4
01/23/2019 18:08:00.000000,0.294315,19.714205,18.383333
01/23/2019 18:09:00.000000,0.369824,24.450967,22.783333
01/23/2019 18:10:00.000000,0.623715,23.899039,5.033333
01/23/2019 18:11:00.000000,0.66778,12.355552,3.65
01/23/2019 18:12:00.000000,0.451158,6.976239,2.266667
01/23/2019 18:13:00.000000,0.47418,28.771904,8.733333
01/23/2019 18:14:00.000000,0.396127,31.707393,15.016667
01/23/2019 18:15:00.000000,0.447687,13.225134,10.583333
01/23/2019 18:16:00.000000,0.436938,15.71681,12.0
01/23/2019 18:17:00.000000,0.536487,21.072944,7.833333
01/23/2019 18:18:00.000000,0.562204,18.391147,6.816667
01/23/2019 18:19:00.000000,0.621563,23.650707,3.633333
01/23/2019 18:20:00.000000,0.618406,23.193333,2.083333
01/23/2019 18:21:00.000000,0.523566,19.847078,2.983333
01/23/2019 18:22:00.000000,0.643053,23.732184,8.033333
01/23/2019 18:23:00.000000,0.726456,27.49397,13.833333
01/23/2019 18:24:00.000000,0.577596,22.457587,18.3
01/23/2019 18:25:00.000000,0.698413,17.458963,8.333333
01/23/2019 18:26:00.000000,0.427379,13.308148,4.95
01/23/2019 18:27:00.000000,0.406692,22.497683,10.866667
01/23/2019 18:28:00.000000,0.51037,23.666507,4.683333
01/23/2019 18:29:00.000000,0.519587,8.854311,12.283333
01/23/2019 18:30:00.000000,0.479817,11.223001,16.683333
01/23/2019 18:31:00.000000,0.371421,14.609699,18.2
01/23/2019 18:32:00.000000,0.847148,27.579742,11.65
01/23/2019 18:33:00.000000,1.065294,14.739796,10.55
01/23/2019 18:34:00.000000,0.499645,6.266594,10.766667
01/23/2019 18:35:00.000000,0.321383,15.687009,8.966667
01/23/2019 18:36:00.000000,0.393141,13.898065,2.6
01/23/2019 18:37:00.000000,0.525519,30.927799,21.483333
01/23/2019 18:38:00.000000,0.391967,18.29341,26.416667
01/23/2019 18:39:00.000000,0.577002,20.280517,14.516667
01/23/2019 18:40:00.000000,0.627649,32.550509,8.1
01/23/2019 18:41:00.000000,0.54387,25.189809,6.8
01/23/2019 18:42:00.000000,0.411219,30.211408,11.033333
01/23/2019 18:43:00.000000,0.471486,26.400127,12.65
01/23/2019 18:44:00.000000,0.614167,23.662203,9.966667
01/23/2019 18:45:00.000000,0.506388,50.312347,16.816667
01/23/2019 18:46:00.000000,0.554403,23.762631,5.8
01/23/2019 18:47:00.000000,0.561253,22.303171,6.383333
01/23/2019 18:48:00.000000,0.50856,26.702799,9.166667
01/23/2019 18:49:00.000000,0.459639,21.550669,9.683333
01/23/2019 18:50:00.000000,0.602262,30.960295,15.45
01/23/2019 18:51:00.000000,0.621535,30.23951,16.516667
01/23/2019 18:52:00.000000,0.482528,26.826987,4.916667
01/23/2019 18:53:00.000000,0.647586,23.058861,2.35
01/23/2019 18:54:00.000000,0.519316,24.3369,8.966667
01/23/2019 18:55:00.000000,0.399955,25.649007,6.133333
01/23/2019 18:56:00.000000,0.383508,22.156378,3.716667
01/23/2019 18:57:00.000000,0.43203,20.489056,22.9
01/23/2019 18:58:00.000000,0.576546,28.680037,15.3
01/23/2019 18:59:00.000000,0.513149,16.595565,2.333333
01/23/2019 19:00:00.000000,0.312975,19.397033,12.2
01/23/2019 19:01:00.000000,0.268714,23.788513,15.766667
01/23/2019 19:02:00.000000,0.414405,23.366454,10.166667
01/23/2019 19:03:00.000000,0.446335,23.484732,14.333333
01/23/2019 19:04:00.000000,0.411797,27.02806,9.233333
01/23/2019 19:05:00.000000,0.507644,23.381649,11.333333
01/23/2019 19:06:00.000000,1.284368,11.342764,8.666667
01/23/2019 19:07:00.000000,1.100236,25.978572,12.666667
01/23/2019 19:08:00.000000,0.423164,21.280914,4.933333
01/23/2019 19:09:00.000000,0.310254,11.817122,9.116667
01/23/2019 19:10:00.000000,0.330465,18.225596,2.383333
01/23/2019 19:11:00.000000,0.373444,9.966737,6.716667
01/23/2019 19:12:00.000000,0.372373,21.030998,1.983333
01/23/2019 19:13:00.000000,0.449316,25.880717,12.216667
01/23/2019 19:14:00.000000,0.434733,23.186079,4.416667
01/23/2019 19:15:00.000000,0.432709,33.192634,13.483333
01/23/2019 19:16:00.000000,0.463727,23.542131,12.366667
01/23/2019 19:17:00.000000,0.406309,21.352713,8.283333
01/23/2019 19:18:00.000000,0.411331,27.623727,3.933333
01/23/2019 19:19:00.000000,0.422612,23.000406,6.283333
01/23/2019 19:20:00.000000,0.424422,15.686897,6.4
01/23/2019 19:21:00.000000,0.385221,14.232186,2.466667
01/23/2019 19:22:00.000000,0.372219,24.226384,5.7
01/23/2019 19:23:00.000000,0.437817,14.784315,10.583333
01/23/2019 19:24:00.000000,0.386261,14.54593,11.816667
01/23/2019 19:25:00.000000,0.414473,21.579641,8.15
01/23/2019 19:26:00.000000,0.488471,26.662476,5.15
01/23/2019 19:27:00.000000,0.6736,21.006304,3.866667
01/23/2019 19:28:00.000000,0.697675,18.538408,4.2
01/23/2019 19:29:00.000000,0.430594,21.89544,2.633333
01/23/2019 19:30:00.000000,0.361241,41.426308,8.133333
01/23/2019 19:31:00.000000,0.74627,46.146521,16.8
01/23/2019 19:32:00.000000,2.219717,26.470284,8.633333
01/23/2019 19:33:00.000000,1.364094,18.105111,8.366667
01/23/2019 19:34:00.000000,0.595827,17.917273,5.533333
01/23/2019 19:35:00.000000,0.369813,17.410855,12.483333
01/23/2019 19:36:00.000000,0.296023,18.210882,9.0
01/23/2019 19:37:00.000000,0.313299,18.603194,6.75
01/23/2019 19:38:00.000000,0.303377,18.234906,5.0
01/23/2019 19:39:00.000000,0.286904,20.040936,5.533333
01/23/2019 19:40:00.000000,0.349055,18.739426,2.866667
01/23/2019 19:41:00.000000,0.394085,27.959263,4.466667
01/23/2019 19:42:00.000000,0.345244,17.261396,3.566667
01/23/2019 19:43:00.000000,0.414377,23.41316,9.133333
01/23/2019 19:44:00.000000,0.566456,33.443797,1.966667
01/23/2019 19:45:00.000000,0.627136,23.226235,4.8
01/23/2019 19:46:00.000000,0.441911,17.620607,1.2
01/23/2019 19:47:00.000000,0.314663,15.938753,3.633333
01/23/2019 19:48:00.000000,0.344815,16.011062,6.633333
01/23/2019 19:49:00.000000,0.357494,15.599796,6.35
01/23/2019 19:50:00.000000,0.382885,21.667547,13.2
01/23/2019 19:51:00.000000,0.408066,17.397947,9.766667
01/23/2019 19:52:00.000000,0.367214,13.491763,2.716667
01/23/2019 19:53:00.000000,0.296155,13.123371,1.75
01/23/2019 19:54:00.000000,0.257885,18.806647,
01/23/2019 20:02:00.000000,0.39813,18.157537,9.666667
01/23/2019 20:03:00.000000,0.388045,28.833931,5.95
01/23/2019 20:04:00.000000,0.375702,25.15113,3.516667
01/23/2019 20:05:00.000000,0.410322,23.799683,16.7
01/23/2019 20:06:00.000000,0.543883,37.43698,6.65
01/23/2019 20:07:00.000000,0.577301,17.457036,6.016667
01/23/2019 20:08:00.000000,0.414282,17.416066,6.9
01/23/2019 20:09:00.000000,0.358127,19.890946,12.166667
01/23/2019 20:10:00.000000,0.495597,22.568431,5.616667
01/23/2019 20:11:00.000000,0.709664,27.368182,1.516667
01/23/2019 20:12:00.000000,0.580418,13.893992,1.166667
01/23/2019 20:13:00.000000,0.318856,13.799782,0.783333
01/23/2019 20:14:00.000000,0.228423,11.464431,4.033333
01/23/2019 20:15:00.000000,0.323832,15.673093,6.783333
01/23/2019 20:16:00.000000,0.388066,17.396789,1.866667
01/23/2019 20:17:00.000000,0.342682,22.187165,3.8
01/23/2019 20:18:00.000000,0.35123,21.969396,9.65
01/23/2019 20:19:00.000000,0.428114,21.089951,18.783333
01/23/2019 20:20:00.000000,0.423543,21.755876,8.483333
01/23/2019 20:21:00.000000,0.342171,25.735973,6.683333
01/23/2019 20:22:00.000000,0.34435,21.808582,2.966667
01/23/2019 20:23:00.000000,0.41005,10.077963,6.616667
01/23/2019 20:24:00.000000,0.438222,18.319966,2.166667
01/23/2019 20:25:00.000000,0.428224,26.829103,2.1
01/23/2019 20:26:00.000000,0.367143,19.338332,1.383333
01/23/2019 20:27:00.000000,0.404979,15.393853,3.95
01/23/2019 20:28:00.000000,0.464936,23.714226,6.833333
01/23/2019 20:29:00.000000,0.410202,18.324347,2.05
01/23/2019 20:30:00.000000,0.343661,16.880818,8.0
01/23/2019 20:31:00.000000,0.371743,18.738628,2.316667
01/23/2019 20:32:00.000000,0.379218,10.430847,5.233333
01/23/2019 20:33:00.000000,0.582618,21.705263,4.516667
01/23/2019 20:34:00.000000,0.49612,13.965783,5.033333
01/23/2019 20:35:00.000000,0.359038,14.853086,2.533333
01/23/2019 20:36:00.000000,0.327952,11.95331,3.416667
01/23/2019 20:37:00.000000,0.41247,24.251646,2.533333
01/23/2019 20:38:00.000000,0.381698,22.35445,3.883333
01/23/2019 20:39:00.000000,0.318971,19.976281,3.283333
01/23/2019 20:40:00.000000,0.324938,25.802188,1.35
01/23/2019 20:41:00.000000,0.410307,24.837986,4.916667
01/23/2019 20:42:00.000000,0.434796,23.238112,2.033333
01/23/2019 20:43:00.000000,0.375527,20.687757,6.133333
01/23/2019 20:44:00.000000,0.330134,18.976794,2.1
01/23/2019 20:45:00.000000,0.336038,17.968441,1.766667
01/23/2019 20:46:00.000000,0.557351,21.300401,1.65
01/23/2019 20:47:00.000000,0.486748,22.80744,0.933333
01/23/2019 20:48:00.000000,0.459815,21.104754,1.55
01/23/2019 20:49:00.000000,0.376844,21.006695,1.45
01/23/2019 20:50:00.000000,0.318152,21.929489,5.4
01/23/2019 20:51:00.000000,0.352958,18.280744,4.866667
01/23/2019 20:52:00.000000,0.43386,27.362545,5.016667
01/23/2019 20:53:00.000000,0.563809,24.342251,5.183333
01/23/2019 20:54:00.000000,0.464391,19.373713,3.95
01/23/2019 20:55:00.000000,0.434935,20.087087,5.533333
01/23/2019 20:56:00.000000,0.410722,19.922913,4.15
01/23/2019 20:57:00.000000,0.338635,19.489724,1.55
01/23/2019 20:58:00.000000,0.508647,19.379235,0.933333
01/23/2019 20:59:00.000000,0.47957,33.642534,4.4
01/23/2019 21:00:00.000000,0.407809,37.945282,2.516667
01/23/2019 21:01:00.000000,0.42122,17.705026,3.416667
01/23/2019 21:02:00.000000,0.394959,23.22085,3.033333
01/23/2019 21:03:00.000000,0.345079,27.231282,4.9
01/23/2019 21:04:00.000000,0.43135,16.478701,5.716667
01/23/2019 21:05:00.000000,0.600861,31.353536,7.216667
01/23/2019 21:06:00.000000,0.621269,17.132664,2.916667
01/23/2019 21:07:00.000000,0.39284,23.090801,1.916667
01/23/2019 21:08:00.000000,0.320495,21.255441,4.15
01/23/2019 21:09:00.000000,0.433893,39.182239,10.1
01/23/2019 21:10:00.000000,0.659898,16.209381,3.616667
01/23/2019 21:11:00.000000,0.460567,23.598997,7.35
01/23/2019 21:12:00.000000,0.397533,17.51273,11.066667
01/23/2019 21:13:00.000000,0.357739,10.020237,2.683333
01/23/2019 21:14:00.000000,0.310579,19.735846,2.816667
01/23/2019 21:15:00.000000,0.335733,12.987841,2.116667
01/23/2019 21:16:00.000000,0.360027,40.501482,3.316667
01/23/2019 21:17:00.000000,0.368439,26.930912,3.016667
01/23/2019 21:18:00.000000,0.396869,26.549051,8.4
01/23/2019 21:19:00.000000,0.420755,20.475183,4.916667
01/23/2019 21:20:00.000000,0.359969,18.664314,2.833333
01/23/2019 21:21:00.000000,0.383991,32.47333,5.016667
01/23/2019 21:22:00.000000,0.471831,17.844158,3.583333
01/23/2019 21:23:00.000000,0.41243,15.645388,8.45
01/23/2019 21:24:00.000000,0.366624,20.677177,4.583333
01/23/2019 21:25:00.000000,0.419481,29.985871,4.35
01/23/2019 21:26:00.000000,0.45316,19.323304,3.166667
01/23/2019 21:27:00.000000,0.402328,24.125099,4.316667
01/23/2019 21:28:00.000000,0.42466,11.040207,6.266667
01/23/2019 21:29:00.000000,0.414946,25.790246,4.85
01/23/2019 21:30:00.000000,0.549164,13.817918,5.5
01/23/2019 21:31:00.000000,0.466812,13.910961,2.366667
01/23/2019 21:32:00.000000,0.353521,21.917639,8.45
01/23/2019 21:33:00.000000,0.341369,17.814105,5.716667
01/23/2019 21:34:00.000000,0.39295,25.839163,5.316667
01/23/2019 21:35:00.000000,0.45123,19.373204,2.733333
01/23/2019 21:36:00.000000,0.390735,28.238919,3.033333
01/23/2019 21:37:00.000000,0.364844,21.623328,2.533333
01/23/2019 21:38:00.000000,0.42791,14.92537,1.233333
01/23/2019 21:39:00.000000,0.401669,12.333806,2.833333
01/23/2019 21:40:00.000000,0.488085,15.440414,2.116667
01/23/2019 21:41:00.000000,0.431635,15.274212,2.483333
01/23/2019 21:42:00.000000,0.365208,15.813927,1.183333
01/23/2019 21:43:00.000000,0.41612,27.44012,4.9
01/23/2019 21:44:00.000000,0.489088,31.19281,10.7
01/23/2019 21:45:00.000000,0.607147,19.613461,6.616667
01/23/2019 21:46:00.000000,0.555734,23.778255,3.6
01/23/2019 21:47:00.000000,0.539871,16.86663,6.366667
01/23/2019 21:48:00.000000,0.621874,33.442314,7.333333
01/23/2019 21:49:00.000000,0.604992,19.993113,1.733333
01/23/2019 21:50:00.000000,0.420008,38.650651,2.683333
01/23/2019 21:51:00.000000,0.365871,14.408283,4.6
01/23/2019 21:52:00.000000,0.333894,33.954185,7.65
01/23/2019 21:53:00.000000,0.408922,24.389622,6.783333
01/23/2019 21:54:00.000000,0.484267,21.83696,4.0
01/23/2019 21:55:00.000000,0.444935,21.2922,2.0
01/23/2019 21:56:00.000000,0.379346,20.560228,4.533333
01/23/2019 21:57:00.000000,0.365699,26.248178,6.766667
01/23/2019 21:58:00.000000,0.425077,20.072089,5.016667
01/23/2019 21:59:00.000000,0.467541,12.11527,1.35
01/23/2019 22:00:00.000000,0.481748,23.751337,0.866667
01/23/2019 22:01:00.000000,0.391258,21.656869,2.983333
01/23/2019 22:02:00.000000,0.480229,22.803265,3.566667
01/23/2019 22:03:00.000000,0.733368,39.096452,5.433333
01/23/2019 22:04:00.000000,0.664731,20.371519,21.383333
01/23/2019 22:05:00.000000,0.376146,11.590205,4.75
01/23/2019 22:06:00.000000,0.166458,26.812774,3.966667
01/23/2019 22:07:00.000000,0.013705,9.389336,2.35
01/23/2019 22:08:00.000000,0.004691,12.327164,2.566667
01/23/2019 22:09:00.000000,0.018087,15.739213,1.533333
01/23/2019 22:10:00.000000,0.012577,11.092868,2.633333
01/23/2019 22:11:00.000000,0.007265,25.762652,3.15
01/23/2019 22:12:00.000000,0.006609,37.171225,8.116667
01/23/2019 22:13:00.000000,0.003858,30.225,5.183333
01/23/2019 22:14:00.000000,0.000574,28.227441,8.733333
01/23/2019 22:15:00.000000,0.005251,19.675547,5.35
01/23/2019 22:16:00.000000,0.14729,12.557246,2.5
01/23/2019 22:17:00.000000,0.331436,17.046083,3.433333
01/23/2019 22:18:00.000000,0.353084,7.620198,1.7
01/23/2019 22:19:00.000000,0.248952,5.228298,1.716667
01/23/2019 22:20:00.000000,0.266602,7.197908,5.05
01/23/2019 22:21:00.000000,0.396319,29.78665,9.866667
01/23/2019 22:22:00.000000,0.650641,18.599662,4.283333
01/23/2019 22:23:00.000000,0.535938,13.316912,2.333333
01/23/2019 22:24:00.000000,0.378037,13.988503,4.783333
01/23/2019 22:25:00.000000,0.371868,14.657799,3.133333
01/23/2019 22:26:00.000000,0.35114,14.769759,7.45
01/23/2019 22:27:00.000000,0.562825,37.393447,2.4
01/23/2019 22:28:00.000000,0.841907,14.527001,1.783333
01/23/2019 22:29:00.000000,0.495319,26.464486,8.983333
01/23/2019 22:30:00.000000,0.398593,20.88892,4.316667
01/23/2019 22:31:00.000000,0.347158,13.019744,1.35
01/23/2019 22:32:00.000000,0.366706,14.475513,4.416667
01/23/2019 22:33:00.000000,0.428408,15.818463,2.183333
01/23/2019 22:34:00.000000,0.421882,15.304258,2.433333
01/23/2019 22:35:00.000000,0.466732,26.678332,5.516667
01/23/2019 22:36:00.000000,0.47749,23.040889,2.85
01/23/2019 22:37:00.000000,0.367253,24.176394,6.366667
01/23/2019 22:38:00.000000,0.379002,12.159823,7.241667
01/23/2019 22:39:00.000000,0.372612,17.137264,5.666667
01/23/2019 22:40:00.000000,0.343548,30.651773,7.0
01/23/2019 22:41:00.000000,0.598083,25.930852,6.066667
01/23/2019 22:42:00.000000,0.657246,11.251931,1.55
01/23/2019 22:43:00.000000,0.387164,15.36997,3.15
01/23/2019 22:49:00.000000,0.301074,9.126863,2.283333
01/23/2019 22:50:00.000000,0.401667,10.230627,1.633333
01/23/2019 22:51:00.000000,0.449966,23.409773,3.516667
01/23/2019 22:52:00.000000,0.418245,19.918952,2.333333
01/23/2019 22:53:00.000000,0.364759,10.695158,3.066667
01/23/2019 22:54:00.000000,0.315199,13.329727,1.833333
01/23/2019 22:55:00.000000,0.295825,17.901197,5.866667
01/23/2019 22:56:00.000000,0.32578,14.793549,2.416667
01/23/2019 22:57:00.000000,0.34185,14.300497,1.533333
01/23/2019 22:58:00.000000,0.363855,14.426505,4.2
01/23/2019 22:59:00.000000,0.348774,15.671772,3.75
01/23/2019 23:00:00.000000,0.400548,17.000056,1.883333
01/23/2019 23:01:00.000000,0.377262,17.43967,3.266667
01/23/2019 23:02:00.000000,0.357416,18.216252,1.533333
01/23/2019 23:03:00.000000,0.417373,19.5658,5.433333
01/23/2019 23:04:00.000000,0.494088,19.275041,1.566667
01/23/2019 23:05:00.000000,0.333839,17.952284,1.633333
01/23/2019 23:06:00.000000,0.359133,25.112806,2.583333
01/23/2019 23:07:00.000000,0.60543,22.492189,2.416667
01/23/2019 23:08:00.000000,0.538764,26.299476,6.05
01/23/2019 23:09:00.000000,0.364371,33.719579,1.25
01/23/2019 23:10:00.000000,0.359081,32.536749,1.416667
01/23/2019 23:11:00.000000,0.351274,21.294399,3.216667
01/23/2019 23:12:00.000000,0.325405,22.172467,1.683333
01/23/2019 23:13:00.000000,0.449913,21.310678,2.083333
01/23/2019 23:14:00.000000,0.46095,21.395123,6.65
01/23/2019 23:15:00.000000,0.354712,20.925532,4.733333
01/23/2019 23:16:00.000000,0.356302,16.118594,3.833333
01/23/2019 23:17:00.000000,0.523902,23.03634,4.683333
01/23/2019 23:18:00.000000,0.565984,33.70262,10.383333
01/23/2019 23:19:00.000000,0.614285,25.67325,10.216667
01/23/2019 23:20:00.000000,0.656295,29.447395,12.566667
01/23/2019 23:21:00.000000,0.566146,13.961687,2.033333
01/23/2019 23:22:00.000000,0.3869,8.452045,5.166667
01/23/2019 23:23:00.000000,0.393269,22.658652,4.283333
01/23/2019 23:24:00.000000,0.447314,15.40735,0.783333
01/23/2019 23:25:00.000000,0.346014,21.396991,1.35
01/23/2019 23:26:00.000000,0.331956,31.784647,2.35
01/23/2019 23:27:00.000000,0.407023,18.873327,3.216667
01/23/2019 23:28:00.000000,0.457338,15.650949,1.966667
01/23/2019 23:29:00.000000,0.453005,26.061679,4.916667
01/23/2019 23:30:00.000000,0.417226,20.125822,2.983333
01/23/2019 23:31:00.000000,0.381296,27.95105,3.1
01/23/2019 23:32:00.000000,0.409712,37.801236,3.883333
01/23/2019 23:33:00.000000,0.421378,17.365997,3.45
01/23/2019 23:34:00.000000,0.41941,32.082419,6.616667
01/23/2019 23:35:00.000000,0.638933,21.864318,5.866667
01/23/2019 23:36:00.000000,0.6381,30.089294,4.316667
01/23/2019 23:37:00.000000,0.6739,27.709765,5.066667
01/23/2019 23:38:00.000000,0.646463,49.954054,6.616667
01/23/2019 23:39:00.000000,0.7233,35.970764,9.433333
01/23/2019 23:40:00.000000,,21.782227,
01/23/2019 23:45:00.000000,0.456955,22.70962,1.65
01/23/2019 23:46:00.000000,0.339971,13.559005,1.083333
01/23/2019 23:47:00.000000,0.346666,28.474606,2.466667
01/23/2019 23:48:00.000000,0.504221,31.36903,4.716667
01/23/2019 23:49:00.000000,0.550207,17.929217,4.75
01/23/2019 23:50:00.000000,0.518032,15.159435,6.166667
01/23/2019 23:51:00.000000,0.536364,15.929215,1.883333
01/23/2019 23:52:00.000000,0.422223,33.751303,1.85
01/23/2019 23:53:00.000000,0.494144,19.327298,4.233333
01/23/2019 23:54:00.000000,0.520158,25.144662,3.1
01/23/2019 23:55:00.000000,0.540049,24.925789,6.483333
01/23/2019 23:56:00.000000,0.567685,38.241682,5.116667
01/23/2019 23:57:00.000000,0.63033,25.200483,1.216667
01/23/2019 23:58:00.000000,0.789684,33.615511,1.666667
01/23/2019 23:59:00.000000,0.491375,22.060145,4.216667
01/24/2019 00:00:00.000000,0.449447,37.141857,7.266667
01/24/2019 00:01:00.000000,0.571118,25.707287,4.0
01/24/2019 00:02:00.000000,0.440845,25.523089,3.175
01/24/2019 00:03:00.000000,0.460203,28.553687,4.9
01/24/2019 00:04:00.000000,0.552456,26.375803,1.525
01/24/2019 00:05:00.000000,0.557046,25.653502,1.95
01/24/2019 00:06:00.000000,0.932007,24.117258,3.25
01/24/2019 00:07:00.000000,1.1875,33.478554,7.95
01/24/2019 00:08:00.000000,0.830778,31.316508,3.95
01/24/2019 00:09:00.000000,0.95792,23.466688,4.2
01/24/2019 00:10:00.000000,1.052501,13.080951,16.95
01/24/2019 00:11:00.000000,0.628856,33.031382,48.375
01/24/2019 00:12:00.000000,0.724354,,
01/24/2019 00:41:00.000000,0.347433,11.086117,3.0
01/24/2019 00:42:00.000000,0.721068,23.344512,7.7
01/24/2019 00:43:00.000000,0.908877,41.008381,8.85
01/24/2019 00:44:00.000000,0.704119,33.653062,8.35
01/24/2019 00:45:00.000000,0.501884,33.187751,2.025
01/24/2019 00:46:00.000000,0.465876,23.211422,2.625
01/24/2019 00:47:00.000000,0.498268,17.500238,2.875
01/24/2019 00:48:00.000000,0.460842,12.625961,1.525
01/24/2019 00:49:00.000000,0.422592,21.331353,2.275
01/24/2019 00:50:00.000000,0.440615,22.647297,4.85
01/24/2019 00:51:00.000000,0.380905,23.649293,4.65
01/24/2019 00:52:00.000000,0.354474,26.385431,6.775
01/24/2019 00:53:00.000000,0.404191,18.320838,5.0
