InstrumentName, Wash Park West B,,
02/25/2018 23:44:38.883333,0.32,15.0,46.0
02/25/2018 23:47:18.853333,0.32,15.0,46.0
02/25/2018 23:49:58.876666,0.36,15.0,46.0
02/25/2018 23:52:38.813333,0.36,15.0,46.0
02/25/2018 23:56:38.856666,0.21,15.0,46.0
02/25/2018 23:59:18.813333,0.21,15.0,45.0
02/26/2018 00:01:58.886666,0.21,15.0,45.0
02/26/2018 00:04:39.436666,0.21,15.0,45.0
02/26/2018 00:08:39.513333,0.21,15.0,45.0
02/26/2018 00:11:18.833333,0.5,15.0,45.0
02/26/2018 00:13:58.946666,0.5,15.0,45.0
02/26/2018 00:16:38.900000,0.18,15.0,45.0
02/26/2018 00:20:38.823333,0.21,15.0,45.0
02/26/2018 00:23:18.836666,0.12,16.0,45.0
02/26/2018 00:25:58.866666,0.28,15.0,45.0
02/26/2018 00:28:38.953333,0.49,16.0,45.0
02/26/2018 00:32:39.176666,0.35,16.0,45.0
02/26/2018 00:35:18.893333,1.0,16.0,45.0
02/26/2018 00:37:59.053333,0.2,16.0,45.0
02/26/2018 00:40:38.863333,1.02,16.0,45.0
02/26/2018 00:44:40.633333,0.44,15.0,44.0
02/26/2018 00:47:18.926666,0.33,15.0,44.0
02/26/2018 00:49:58.840000,0.35,15.0,44.0
02/26/2018 00:52:38.840000,0.05,15.0,44.0
02/26/2018 00:56:39.043333,0.74,15.0,44.0
02/26/2018 00:59:18.936666,1.37,16.0,44.0
02/26/2018 01:01:58.850000,0.54,15.0,44.0
02/26/2018 01:04:38.923333,0.54,15.0,44.0
02/26/2018 01:08:38.926666,0.12,15.0,44.0
02/26/2018 01:11:18.873333,0.12,15.0,44.0
02/26/2018 01:13:58.940000,0.12,15.0,44.0
02/26/2018 01:16:38.953333,0.35,16.0,44.0
02/26/2018 01:20:38.910000,0.14,16.0,44.0
02/26/2018 01:23:18.856666,0.53,16.0,44.0
02/26/2018 01:25:58.850000,0.34,16.0,44.0
02/26/2018 01:28:38.896666,0.48,16.0,44.0
02/26/2018 01:32:38.916666,1.24,16.0,44.0
02/26/2018 01:35:18.876666,1.0,16.0,44.0
02/26/2018 01:37:58.983333,1.98,16.0,44.0
02/26/2018 01:40:39.236666,2.37,17.0,44.0
02/26/2018 01:44:38.876666,5.11,17.0,44.0
02/26/2018 01:47:18.940000,6.68,16.0,43.0
02/26/2018 01:49:58.866666,5.17,16.0,43.0
02/26/2018 01:52:38.923333,3.85,16.0,43.0
02/26/2018 01:56:38.933333,3.56,16.0,44.0
02/26/2018 01:59:18.963333,3.77,16.0,43.0
02/26/2018 02:01:58.866666,5.41,16.0,44.0
02/26/2018 02:04:39.180000,5.74,16.0,44.0
02/26/2018 02:08:39.066666,6.57,17.0,44.0
02/26/2018 02:11:18.870000,6.67,17.0,43.0
02/26/2018 02:13:58.936666,3.97,17.0,43.0
02/26/2018 02:16:38.993333,3.92,18.0,43.0
02/26/2018 02:20:39.166666,3.86,19.0,43.0
02/26/2018 02:23:18.913333,3.68,19.0,43.0
02/26/2018 02:25:58.960000,3.64,19.0,43.0
02/26/2018 02:28:38.906666,3.52,20.0,43.0
02/26/2018 02:32:38.980000,4.09,20.0,43.0
02/26/2018 02:35:19.003333,6.05,20.0,43.0
02/26/2018 02:37:58.986666,6.6,20.0,43.0
02/26/2018 02:40:38.900000,10.0,21.0,43.0
02/26/2018 02:44:39.616666,11.0,21.0,43.0
02/26/2018 02:47:18.990000,22.14,21.0,42.0
02/26/2018 02:49:58.900000,18.4,21.0,42.0
02/26/2018 02:52:39.596666,12.85,21.0,42.0
02/26/2018 02:56:39.050000,9.63,21.0,42.0
02/26/2018 02:57:58.936666,8.0,22.0,42.0
02/26/2018 03:02:08.910000,4.0,22.0,42.0
02/26/2018 03:04:48.933333,5.46,22.0,42.0
02/26/2018 03:07:28.946666,7.1,22.0,42.0
02/26/2018 03:11:28.996666,6.21,22.0,42.0
02/26/2018 03:14:09.026666,8.37,22.0,42.0
02/26/2018 03:16:48.930000,7.42,22.0,41.0
02/26/2018 03:19:29.190000,7.82,23.0,41.0
02/26/2018 03:23:29.063333,7.76,23.0,41.0
02/26/2018 03:26:08.936666,7.62,23.0,41.0
02/26/2018 03:28:48.946666,10.2,23.0,41.0
02/26/2018 03:31:29.050000,10.88,23.0,41.0
02/26/2018 03:35:28.960000,8.29,23.0,41.0
02/26/2018 03:38:08.986666,8.61,23.0,41.0
02/26/2018 03:40:49.013333,7.45,24.0,40.0
02/26/2018 03:43:28.940000,8.16,24.0,40.0
02/26/2018 03:47:28.980000,7.86,24.0,40.0
02/26/2018 03:50:09.043333,8.43,24.0,40.0
02/26/2018 03:52:49.013333,8.07,25.0,40.0
02/26/2018 03:55:28.976666,8.44,25.0,40.0
02/26/2018 03:59:29.086666,8.0,25.0,39.0
02/26/2018 04:02:09.026666,8.69,25.0,39.0
02/26/2018 04:04:49.056666,7.93,25.0,39.0
02/26/2018 04:07:29.086666,9.0,25.0,39.0
02/26/2018 04:11:28.946666,9.19,25.0,39.0
02/26/2018 04:14:08.980000,8.92,25.0,39.0
02/26/2018 04:16:48.970000,8.17,25.0,39.0
02/26/2018 04:19:29.040000,8.57,26.0,39.0
02/26/2018 04:23:28.950000,7.92,26.0,39.0
02/26/2018 04:26:08.953333,8.2,26.0,38.0
02/26/2018 04:28:49.043333,7.84,26.0,38.0
02/26/2018 04:31:29.286666,7.79,26.0,38.0
02/26/2018 04:35:29.060000,8.44,26.0,38.0
02/26/2018 04:38:09.006666,9.3,26.0,38.0
02/26/2018 04:40:48.950000,8.88,26.0,38.0
02/26/2018 04:43:29.036666,7.9,26.0,38.0
02/26/2018 04:47:29.013333,7.86,26.0,38.0
02/26/2018 04:50:09.176666,6.86,25.0,38.0
02/26/2018 04:52:49.063333,6.23,25.0,38.0
02/26/2018 04:55:28.993333,6.43,25.0,38.0
02/26/2018 04:59:29.186666,7.0,26.0,38.0
02/26/2018 05:02:09.000000,7.74,26.0,38.0
02/26/2018 05:04:49.046666,7.44,25.0,37.0
02/26/2018 05:07:29.070000,7.62,26.0,37.0
02/26/2018 05:11:29.010000,7.31,26.0,37.0
02/26/2018 05:14:09.023333,8.62,26.0,37.0
02/26/2018 05:16:48.990000,8.66,26.0,37.0
02/26/2018 05:19:29.183333,7.79,26.0,37.0
02/26/2018 05:23:28.993333,8.38,27.0,37.0
02/26/2018 05:26:09.140000,9.38,27.0,37.0
02/26/2018 05:28:48.996666,8.4,27.0,37.0
02/26/2018 05:31:29.033333,8.55,27.0,37.0
02/26/2018 05:35:29.040000,7.82,27.0,37.0
02/26/2018 05:38:09.030000,8.44,27.0,37.0
02/26/2018 05:40:49.216666,8.32,28.0,37.0
02/26/2018 05:43:29.190000,8.56,28.0,37.0
02/26/2018 05:47:29.176666,8.69,28.0,36.0
02/26/2018 05:50:09.086666,8.62,28.0,36.0
02/26/2018 05:52:49.096666,8.02,29.0,36.0
02/26/2018 05:55:29.086666,8.67,29.0,36.0
02/26/2018 05:59:29.283333,8.26,29.0,36.0
02/26/2018 06:02:09.053333,7.81,29.0,36.0
02/26/2018 06:04:49.010000,8.7,29.0,36.0
02/26/2018 06:07:29.163333,8.46,29.0,36.0
02/26/2018 06:11:29.086666,8.57,29.0,36.0
02/26/2018 06:14:09.020000,8.85,29.0,35.0
02/26/2018 06:16:49.013333,8.73,30.0,35.0
02/26/2018 06:19:29.216666,8.95,30.0,35.0
02/26/2018 06:23:29.040000,9.28,30.0,35.0
02/26/2018 06:26:09.093333,9.03,30.0,35.0
02/26/2018 06:28:49.296666,9.27,30.0,35.0
02/26/2018 06:31:29.106666,9.14,30.0,35.0
02/26/2018 06:35:29.106666,9.83,31.0,35.0
02/26/2018 06:38:09.163333,11.18,31.0,35.0
02/26/2018 06:40:49.093333,10.91,31.0,35.0
02/26/2018 06:43:29.063333,10.02,31.0,35.0
02/26/2018 06:47:29.196666,11.35,31.0,35.0
02/26/2018 06:50:09.093333,9.36,31.0,35.0
02/26/2018 06:52:49.223333,9.06,31.0,35.0
02/26/2018 06:55:29.060000,10.2,31.0,35.0
02/26/2018 06:59:29.046666,9.05,31.0,35.0
02/26/2018 07:02:09.090000,8.97,31.0,35.0
02/26/2018 07:04:49.210000,11.07,31.0,35.0
02/26/2018 07:07:29.183333,10.74,31.0,35.0
02/26/2018 07:11:29.070000,9.26,31.0,35.0
02/26/2018 07:14:09.106666,8.93,32.0,35.0
02/26/2018 07:16:49.096666,8.78,32.0,35.0
02/26/2018 07:19:29.220000,7.88,31.0,35.0
02/26/2018 07:23:29.233333,8.69,31.0,34.0
02/26/2018 07:26:09.186666,8.49,32.0,34.0
02/26/2018 07:28:49.113333,9.12,32.0,34.0
02/26/2018 07:31:29.076666,8.52,32.0,34.0
02/26/2018 07:35:29.810000,7.58,32.0,34.0
02/26/2018 07:38:09.073333,6.38,32.0,34.0
02/26/2018 07:40:49.106666,8.19,32.0,34.0
02/26/2018 07:43:29.130000,8.1,32.0,34.0
02/26/2018 07:47:29.076666,7.88,32.0,34.0
02/26/2018 07:50:09.096666,7.29,32.0,34.0
02/26/2018 07:52:49.503333,7.38,32.0,34.0
02/26/2018 07:55:29.146666,7.59,32.0,34.0
02/26/2018 07:59:29.080000,6.79,32.0,34.0
02/26/2018 08:02:09.176666,7.2,32.0,34.0
02/26/2018 08:04:49.130000,6.93,32.0,34.0
02/26/2018 08:07:29.226666,6.77,32.0,34.0
02/26/2018 08:11:29.136666,7.52,32.0,34.0
02/26/2018 08:14:09.180000,7.71,33.0,34.0
02/26/2018 08:16:53.040000,7.58,33.0,33.0
02/26/2018 08:19:29.193333,6.84,33.0,33.0
02/26/2018 08:23:33.043333,10.1,33.0,33.0
02/26/2018 08:26:09.110000,10.63,34.0,33.0
02/26/2018 08:28:53.046666,10.09,34.0,33.0
02/26/2018 08:31:33.040000,10.37,34.0,33.0
02/26/2018 08:35:29.216666,10.26,34.0,33.0
02/26/2018 08:38:13.126666,11.31,34.0,33.0
02/26/2018 08:40:49.823333,9.82,34.0,33.0
02/26/2018 08:43:29.190000,10.05,34.0,33.0
02/26/2018 08:49:31.036666,10.8,35.0,33.0
02/26/2018 08:53:28.636666,8.37,35.0,33.0
02/26/2018 08:56:11.183333,7.34,35.0,33.0
02/26/2018 08:58:51.100000,7.35,35.0,33.0
02/26/2018 09:01:27.546666,7.5,35.0,33.0
02/26/2018 09:05:27.513333,9.17,35.0,33.0
02/26/2018 09:08:07.626666,9.43,35.0,33.0
02/26/2018 09:10:51.050000,8.5,35.0,32.0
02/26/2018 09:13:31.293333,8.52,35.0,32.0
02/26/2018 09:16:07.516666,7.76,35.0,32.0
02/26/2018 09:20:07.883333,7.55,36.0,32.0
02/26/2018 09:22:51.133333,8.03,36.0,32.0
02/26/2018 09:25:27.510000,9.32,36.0,32.0
02/26/2018 09:29:31.166666,9.58,36.0,32.0
02/26/2018 09:32:11.163333,9.42,36.0,32.0
02/26/2018 09:34:47.556666,8.05,36.0,32.0
02/26/2018 09:37:31.293333,8.54,36.0,32.0
02/26/2018 09:41:31.096666,7.82,36.0,32.0
02/26/2018 09:44:11.163333,8.74,36.0,32.0
02/26/2018 09:46:47.606666,8.33,36.0,32.0
02/26/2018 09:49:31.716666,7.86,36.0,32.0
02/26/2018 09:53:31.053333,8.21,37.0,31.0
02/26/2018 09:56:11.050000,9.03,37.0,31.0
02/26/2018 09:58:51.266666,8.54,37.0,31.0
02/26/2018 10:01:27.540000,8.62,37.0,31.0
02/26/2018 10:05:31.066666,8.05,38.0,31.0
02/26/2018 10:08:11.053333,9.51,38.0,31.0
02/26/2018 10:10:47.876666,7.51,38.0,31.0
02/26/2018 10:13:27.836666,8.16,38.0,31.0
02/26/2018 10:17:27.726666,7.53,38.0,31.0
02/26/2018 10:20:07.563333,8.97,38.0,31.0
02/26/2018 10:23:38.060000,7.82,38.0,31.0
02/26/2018 10:26:18.180000,7.03,38.0,31.0
02/26/2018 10:28:58.060000,7.86,38.0,31.0
02/26/2018 10:31:34.673333,8.16,38.0,31.0
02/26/2018 10:35:34.633333,7.08,38.0,30.0
02/26/2018 10:38:18.033333,6.53,38.0,30.0
02/26/2018 10:40:54.506666,8.5,38.0,31.0
02/26/2018 10:43:38.100000,8.42,38.0,31.0
02/26/2018 10:47:34.620000,8.14,38.0,31.0
02/26/2018 10:50:18.106666,8.0,38.0,31.0
02/26/2018 10:52:58.063333,8.36,38.0,31.0
02/26/2018 10:55:38.243333,8.17,38.0,30.0
02/26/2018 10:59:38.183333,7.28,38.0,30.0
02/26/2018 11:02:18.126666,8.05,38.0,30.0
02/26/2018 11:04:58.170000,6.43,38.0,30.0
02/26/2018 11:07:38.063333,7.35,38.0,30.0
02/26/2018 11:11:34.616666,7.1,38.0,30.0
02/26/2018 11:14:18.090000,7.82,39.0,30.0
02/26/2018 11:16:55.093333,7.55,38.0,30.0
02/26/2018 11:19:38.083333,9.07,39.0,30.0
02/26/2018 11:23:38.033333,6.72,39.0,30.0
02/26/2018 11:26:14.826666,7.49,39.0,30.0
02/26/2018 11:28:58.096666,7.92,39.0,30.0
02/26/2018 11:30:14.543333,7.76,39.0,30.0
02/26/2018 11:35:38.056666,6.56,39.0,29.0
02/26/2018 11:38:18.180000,7.16,39.0,29.0
02/26/2018 11:40:58.240000,6.31,39.0,30.0
02/26/2018 11:43:34.516666,6.77,39.0,30.0
02/26/2018 11:47:38.153333,6.32,39.0,30.0
02/26/2018 11:50:18.336666,6.93,39.0,30.0
02/26/2018 11:52:58.046666,6.91,39.0,30.0
02/26/2018 11:55:38.046666,6.51,39.0,30.0
02/26/2018 11:59:34.636666,6.59,39.0,30.0
02/26/2018 12:02:14.520000,7.81,39.0,29.0
02/26/2018 12:04:58.036666,7.86,39.0,29.0
02/26/2018 12:07:34.530000,8.77,39.0,29.0
02/26/2018 12:11:34.606666,9.14,39.0,29.0
02/26/2018 12:14:14.560000,7.98,39.0,29.0
02/26/2018 12:16:54.660000,6.87,39.0,29.0
02/26/2018 12:19:34.546666,7.0,39.0,29.0
02/26/2018 12:23:38.083333,6.36,39.0,29.0
02/26/2018 12:26:18.046666,6.05,39.0,29.0
02/26/2018 12:28:58.286666,6.64,39.0,29.0
02/26/2018 12:31:38.083333,6.02,40.0,29.0
02/26/2018 12:35:34.626666,6.51,40.0,29.0
02/26/2018 12:38:14.790000,7.0,40.0,29.0
02/26/2018 12:40:58.060000,6.76,40.0,29.0
02/26/2018 12:43:38.040000,8.05,40.0,29.0
02/26/2018 12:47:38.066666,7.97,39.0,29.0
02/26/2018 12:50:18.093333,7.11,39.0,29.0
02/26/2018 12:52:54.566666,7.42,39.0,29.0
02/26/2018 12:55:38.070000,6.81,39.0,29.0
02/26/2018 12:59:38.713333,6.47,40.0,29.0
02/26/2018 13:02:18.390000,7.16,40.0,29.0
02/26/2018 13:04:54.690000,8.16,39.0,29.0
02/26/2018 13:07:38.176666,6.84,39.0,29.0
02/26/2018 13:11:01.093333,9.25,40.0,28.0
02/26/2018 13:13:45.443333,8.44,40.0,28.0
02/26/2018 13:16:21.546666,7.84,40.0,28.0
02/26/2018 13:20:21.226666,6.82,40.0,28.0
02/26/2018 13:23:05.053333,7.67,40.0,28.0
02/26/2018 13:25:41.090000,6.74,40.0,28.0
02/26/2018 13:28:21.070000,9.54,40.0,28.0
02/26/2018 13:32:25.036666,9.16,40.0,28.0
02/26/2018 13:35:01.183333,6.83,39.0,28.0
02/26/2018 13:37:45.723333,7.05,39.0,28.0
02/26/2018 13:40:21.223333,7.78,39.0,28.0
02/26/2018 13:44:21.096666,6.84,39.0,28.0
02/26/2018 13:47:01.113333,7.12,39.0,28.0
02/26/2018 13:49:45.093333,6.28,39.0,28.0
02/26/2018 13:53:41.463333,6.25,39.0,28.0
02/26/2018 13:56:25.150000,6.68,39.0,28.0
02/26/2018 13:59:05.083333,7.0,39.0,28.0
02/26/2018 14:01:45.056666,5.38,39.0,28.0
02/26/2018 14:04:25.186666,6.16,39.0,28.0
02/26/2018 14:08:21.270000,5.79,38.0,28.0
02/26/2018 14:11:05.036666,6.44,38.0,29.0
02/26/2018 14:13:45.056666,7.59,38.0,29.0
02/26/2018 14:16:25.180000,7.19,38.0,29.0
02/26/2018 14:20:25.086666,7.38,37.0,29.0
02/26/2018 14:23:05.036666,6.0,37.0,29.0
02/26/2018 14:25:45.153333,7.18,37.0,29.0
02/26/2018 14:28:21.976666,7.92,37.0,29.0
02/26/2018 14:32:21.196666,7.28,37.0,29.0
02/26/2018 14:35:05.190000,9.09,37.0,30.0
02/26/2018 14:37:45.126666,9.7,37.0,30.0
02/26/2018 14:40:25.043333,9.13,37.0,30.0
02/26/2018 14:44:25.046666,8.66,37.0,30.0
02/26/2018 14:47:05.056666,9.24,37.0,30.0
02/26/2018 14:49:41.136666,10.28,37.0,30.0
02/26/2018 14:52:21.306666,10.42,37.0,31.0
02/26/2018 14:56:25.206666,10.36,36.0,31.0
02/26/2018 14:59:01.170000,9.31,36.0,31.0
02/26/2018 15:01:45.133333,8.42,36.0,32.0
02/26/2018 15:04:21.116666,9.44,35.0,32.0
02/26/2018 15:08:25.340000,8.46,35.0,32.0
02/26/2018 15:11:05.036666,8.8,34.0,32.0
02/26/2018 15:13:41.223333,7.52,34.0,33.0
02/26/2018 15:17:41.173333,8.18,33.0,33.0
02/26/2018 15:20:25.186666,8.13,33.0,34.0
02/26/2018 15:23:01.430000,8.23,32.0,34.0
02/26/2018 15:25:41.210000,8.32,32.0,34.0
02/26/2018 15:29:41.126666,11.0,31.0,35.0
02/26/2018 15:32:25.050000,8.34,31.0,35.0
02/26/2018 15:35:05.050000,9.22,31.0,36.0
02/26/2018 15:37:41.153333,10.13,30.0,36.0
02/26/2018 15:40:21.340000,8.73,30.0,36.0
02/26/2018 15:43:01.163333,9.67,29.0,37.0
02/26/2018 15:47:05.286666,9.87,28.0,37.0
02/26/2018 15:50:34.050000,9.11,28.0,38.0
02/26/2018 15:53:14.120000,9.46,27.0,38.0
02/26/2018 15:55:54.096666,8.53,26.0,38.0
02/26/2018 15:58:30.613333,8.66,26.0,39.0
02/26/2018 16:02:34.126666,8.19,26.0,39.0
02/26/2018 16:05:14.220000,7.08,25.0,40.0
02/26/2018 16:07:50.520000,6.98,25.0,40.0
02/26/2018 16:10:30.540000,4.07,24.0,40.0
02/26/2018 16:14:30.630000,3.71,23.0,41.0
02/26/2018 16:17:14.090000,2.62,22.0,41.0
02/26/2018 16:19:50.543333,3.76,22.0,41.0
02/26/2018 16:22:34.253333,2.86,21.0,41.0
02/26/2018 16:26:34.086666,2.77,20.0,42.0
02/26/2018 16:29:10.663333,2.0,20.0,42.0
02/26/2018 16:31:54.036666,1.11,19.0,42.0
02/26/2018 16:34:34.136666,2.61,19.0,42.0
02/26/2018 16:38:34.176666,3.23,19.0,42.0
02/26/2018 16:41:14.046666,1.85,19.0,42.0
02/26/2018 16:43:54.123333,1.87,18.0,42.0
02/26/2018 16:46:30.590000,2.26,18.0,43.0
02/26/2018 16:50:35.186666,2.66,18.0,43.0
02/26/2018 16:53:11.130000,3.24,19.0,43.0
02/26/2018 16:55:50.633333,2.73,18.0,43.0
02/26/2018 16:58:35.116666,2.63,18.0,44.0
02/26/2018 17:02:34.066666,3.21,18.0,44.0
02/26/2018 17:05:14.076666,2.83,18.0,44.0
02/26/2018 17:07:54.160000,2.67,17.0,44.0
02/26/2018 17:10:34.126666,3.05,17.0,44.0
02/26/2018 17:14:34.120000,2.88,17.0,45.0
02/26/2018 17:17:10.570000,3.18,17.0,45.0
02/26/2018 17:19:54.146666,2.21,17.0,45.0
02/26/2018 17:22:34.130000,2.67,16.0,45.0
02/26/2018 17:26:30.550000,2.0,16.0,46.0
02/26/2018 17:29:11.203333,2.14,16.0,46.0
02/26/2018 17:31:54.130000,1.55,16.0,46.0
02/26/2018 17:34:34.040000,1.68,16.0,46.0
02/26/2018 17:38:30.756666,1.08,15.0,47.0
02/26/2018 17:41:11.633333,1.07,15.0,47.0
02/26/2018 17:43:54.243333,1.0,15.0,47.0
02/26/2018 17:46:34.056666,1.77,15.0,47.0
02/26/2018 17:50:34.133333,1.05,15.0,48.0
02/26/2018 17:53:16.246666,1.35,15.0,48.0
02/26/2018 17:55:54.170000,1.0,15.0,48.0
02/26/2018 18:02:34.646666,1.36,15.0,49.0
02/26/2018 18:05:14.086666,2.19,15.0,49.0
02/26/2018 18:07:50.726666,2.26,15.0,49.0
02/26/2018 18:10:34.146666,1.95,15.0,49.0
02/26/2018 18:14:30.653333,1.9,15.0,50.0
02/26/2018 18:17:10.606666,2.12,14.0,50.0
02/26/2018 18:19:54.096666,2.41,14.0,50.0
02/26/2018 18:22:30.586666,1.97,14.0,50.0
02/26/2018 18:26:34.046666,2.0,14.0,51.0
02/26/2018 18:29:14.046666,2.58,14.0,51.0
02/26/2018 18:31:54.076666,2.0,14.0,51.0
02/26/2018 18:34:34.036666,1.87,14.0,51.0
02/26/2018 18:38:30.686666,2.0,14.0,52.0
02/26/2018 18:41:14.153333,2.07,13.0,52.0
02/26/2018 18:43:50.596666,1.92,13.0,52.0
02/26/2018 18:46:30.653333,2.0,13.0,53.0
02/26/2018 18:50:30.593333,1.16,13.0,53.0
02/26/2018 18:53:15.290000,1.23,13.0,53.0
02/26/2018 18:55:50.776666,2.28,13.0,54.0
02/26/2018 18:58:30.710000,2.0,13.0,54.0
02/26/2018 19:02:34.083333,1.5,13.0,54.0
02/26/2018 19:05:10.723333,2.68,13.0,54.0
02/26/2018 19:07:50.640000,3.03,12.0,54.0
02/26/2018 19:10:34.230000,2.0,12.0,55.0
02/26/2018 19:14:30.730000,4.15,13.0,55.0
02/26/2018 19:17:14.036666,3.14,12.0,55.0
02/26/2018 19:19:50.636666,2.21,12.0,55.0
02/26/2018 19:22:34.430000,2.62,12.0,56.0
02/26/2018 19:26:34.130000,2.31,12.0,56.0
02/26/2018 19:29:14.126666,2.82,12.0,56.0
02/26/2018 19:31:50.866666,3.05,12.0,56.0
02/26/2018 19:34:34.120000,2.21,12.0,57.0
02/26/2018 19:38:34.043333,1.87,12.0,57.0
02/26/2018 19:41:14.176666,2.66,11.0,57.0
02/26/2018 19:43:54.066666,1.98,11.0,57.0
02/26/2018 19:46:52.246666,1.92,11.0,58.0
02/26/2018 19:49:33.383333,2.32,11.0,58.0
02/26/2018 19:53:32.113333,1.36,11.0,58.0
02/26/2018 19:56:12.060000,2.45,11.0,59.0
02/26/2018 19:58:52.223333,4.29,11.0,59.0
02/26/2018 20:01:28.990000,3.37,11.0,59.0
02/26/2018 20:05:32.186666,2.85,11.0,59.0
02/26/2018 20:08:12.133333,1.77,11.0,59.0
02/26/2018 20:10:48.920000,0.58,11.0,59.0
02/26/2018 20:13:33.093333,1.54,10.0,60.0
02/26/2018 20:17:32.073333,0.62,10.0,60.0
02/26/2018 20:20:12.043333,0.33,10.0,61.0
02/26/2018 20:22:49.216666,1.05,10.0,61.0
02/26/2018 20:25:32.083333,0.59,10.0,61.0
02/26/2018 20:29:32.213333,2.07,10.0,61.0
02/26/2018 20:32:13.146666,3.59,10.0,61.0
02/26/2018 20:34:52.036666,3.46,10.0,61.0
02/26/2018 20:37:28.990000,3.05,10.0,61.0
02/26/2018 20:41:28.956666,3.6,11.0,62.0
02/26/2018 20:44:08.986666,2.63,10.0,62.0
02/26/2018 20:46:48.970000,1.79,10.0,62.0
02/26/2018 20:49:32.040000,2.07,11.0,62.0
02/26/2018 20:53:32.050000,3.44,11.0,62.0
02/26/2018 20:56:09.423333,2.37,10.0,63.0
02/26/2018 20:58:52.050000,2.59,10.0,63.0
02/26/2018 21:01:33.653333,0.84,10.0,63.0
02/26/2018 21:05:32.056666,1.71,10.0,63.0
02/26/2018 21:08:12.136666,1.85,10.0,63.0
02/26/2018 21:10:53.120000,1.4,10.0,63.0
02/26/2018 21:13:32.193333,1.74,10.0,63.0
02/26/2018 21:17:32.156666,1.89,10.0,63.0
02/26/2018 21:20:13.130000,2.49,11.0,63.0
02/26/2018 21:22:52.336666,2.48,11.0,63.0
02/26/2018 21:25:28.990000,1.63,11.0,63.0
02/26/2018 21:29:33.096666,0.87,11.0,63.0
02/26/2018 21:32:09.293333,1.69,11.0,63.0
02/26/2018 21:34:52.126666,1.36,11.0,63.0
02/26/2018 21:37:28.963333,0.53,11.0,63.0
02/26/2018 21:41:28.973333,0.92,10.0,62.0
02/26/2018 21:44:12.040000,0.85,11.0,62.0
02/26/2018 21:46:53.046666,1.53,11.0,62.0
02/26/2018 21:49:29.026666,0.64,11.0,62.0
02/26/2018 21:53:32.046666,1.21,11.0,62.0
02/26/2018 21:56:12.360000,0.55,11.0,61.0
02/26/2018 21:58:52.233333,1.19,11.0,61.0
02/26/2018 22:01:32.383333,0.77,11.0,61.0
02/26/2018 22:05:32.040000,1.67,11.0,61.0
02/26/2018 22:08:12.070000,1.19,11.0,61.0
02/26/2018 22:10:52.063333,1.31,11.0,61.0
02/26/2018 22:13:32.053333,1.3,12.0,61.0
02/26/2018 22:17:32.040000,1.08,11.0,61.0
02/26/2018 22:20:12.290000,1.14,11.0,61.0
02/26/2018 22:22:52.036666,0.64,11.0,60.0
02/26/2018 22:25:32.046666,0.77,11.0,60.0
02/26/2018 22:29:28.980000,0.71,11.0,60.0
02/26/2018 22:32:09.016666,0.75,11.0,60.0
02/26/2018 22:34:52.190000,1.17,12.0,60.0
02/26/2018 22:37:29.170000,1.81,12.0,60.0
02/26/2018 22:41:32.063333,0.69,12.0,60.0
02/26/2018 22:44:12.073333,1.88,12.0,60.0
02/26/2018 22:46:49.063333,1.0,12.0,60.0
02/26/2018 22:49:32.036666,0.97,12.0,60.0
02/26/2018 22:53:32.270000,1.93,12.0,60.0
02/26/2018 22:56:12.033333,1.42,12.0,60.0
02/26/2018 22:58:52.036666,1.49,12.0,60.0
02/26/2018 23:01:29.016666,0.67,12.0,60.0
02/26/2018 23:05:29.103333,0.82,12.0,59.0
02/26/2018 23:08:13.043333,1.18,12.0,59.0
02/26/2018 23:10:49.123333,2.49,12.0,59.0
02/26/2018 23:13:33.586666,1.44,12.0,59.0
02/26/2018 23:17:29.090000,0.97,12.0,59.0
02/26/2018 23:20:13.103333,1.18,12.0,59.0
02/26/2018 23:22:52.066666,1.33,12.0,59.0
02/26/2018 23:25:33.043333,1.79,12.0,58.0
02/26/2018 23:28:12.050000,1.18,12.0,58.0
02/26/2018 23:32:09.046666,1.47,12.0,58.0
02/26/2018 23:34:49.036666,1.28,12.0,58.0
02/26/2018 23:37:33.090000,1.54,12.0,58.0
02/26/2018 23:41:33.046666,1.34,12.0,58.0
02/26/2018 23:44:09.120000,1.69,12.0,57.0
02/26/2018 23:46:49.473333,0.77,12.0,57.0
02/26/2018 23:49:29.630000,1.46,12.0,57.0
02/26/2018 23:52:12.053333,1.77,12.0,57.0
02/26/2018 23:56:13.036666,3.27,13.0,57.0
02/26/2018 23:58:53.593333,2.05,12.0,57.0
02/27/2018 00:01:33.040000,0.95,12.0,57.0
02/27/2018 00:05:33.180000,1.56,13.0,57.0
02/27/2018 00:08:13.323333,1.8,13.0,56.0
02/27/2018 00:10:53.090000,1.02,13.0,57.0
02/27/2018 00:13:33.116666,1.24,13.0,57.0
02/27/2018 00:17:29.183333,1.12,13.0,56.0
02/27/2018 00:20:09.276666,0.92,13.0,56.0
02/27/2018 00:22:49.056666,1.14,13.0,56.0
02/27/2018 00:25:29.216666,1.03,13.0,56.0
02/27/2018 00:29:33.233333,1.84,13.0,56.0
02/27/2018 00:32:13.070000,1.58,13.0,56.0
02/27/2018 00:34:53.200000,1.56,13.0,56.0
02/27/2018 00:37:33.043333,1.92,13.0,55.0
02/27/2018 00:41:33.036666,2.54,13.0,55.0
02/27/2018 00:44:13.063333,3.1,14.0,55.0
