InstrumentName, West Denver PA-II B,,
02/25/2018 17:31:21.923333,0.17,18.0,47.0
02/25/2018 17:34:01.946666,0.17,17.0,47.0
02/25/2018 17:38:02.493333,0.17,17.0,47.0
02/25/2018 17:40:42.116666,0.17,17.0,47.0
02/25/2018 17:43:21.996666,0.17,17.0,47.0
02/25/2018 17:47:21.926666,0.17,17.0,47.0
02/25/2018 17:50:02.186666,0.17,17.0,47.0
02/25/2018 17:52:41.976666,0.17,17.0,47.0
02/25/2018 17:55:22.006666,0.17,17.0,47.0
02/25/2018 17:59:21.986666,0.17,16.0,47.0
02/25/2018 18:02:01.966666,0.17,16.0,48.0
02/25/2018 18:04:42.580000,0.17,16.0,48.0
02/25/2018 18:07:21.923333,0.17,16.0,49.0
02/25/2018 18:11:21.970000,0.24,15.0,49.0
02/25/2018 18:14:01.990000,0.24,15.0,49.0
02/25/2018 18:16:42.046666,0.24,16.0,48.0
02/25/2018 18:19:21.936666,0.24,16.0,48.0
02/25/2018 18:23:22.053333,0.24,16.0,48.0
02/25/2018 18:26:01.993333,0.24,16.0,49.0
02/25/2018 18:28:41.970000,0.24,16.0,49.0
02/25/2018 18:32:42.286666,0.24,15.0,49.0
02/25/2018 18:35:22.193333,0.24,15.0,49.0
02/25/2018 18:38:01.936666,0.24,15.0,49.0
02/25/2018 18:40:41.986666,0.24,15.0,49.0
02/25/2018 18:44:42.050000,0.24,16.0,50.0
02/25/2018 18:47:21.976666,0.24,15.0,50.0
02/25/2018 18:50:02.020000,0.24,15.0,50.0
02/25/2018 18:52:41.986666,0.24,15.0,50.0
02/25/2018 18:56:42.000000,0.24,16.0,50.0
02/25/2018 18:59:22.503333,0.24,15.0,50.0
02/25/2018 19:02:01.980000,0.24,15.0,50.0
02/25/2018 19:04:42.143333,0.24,14.0,50.0
02/25/2018 19:08:41.956666,0.24,14.0,51.0
02/25/2018 19:10:01.993333,0.24,14.0,51.0
02/25/2018 19:14:02.076666,0.24,13.0,51.0
02/25/2018 19:16:42.523333,0.24,14.0,51.0
02/25/2018 19:20:42.000000,0.24,14.0,51.0
02/25/2018 19:23:21.973333,0.24,14.0,51.0
02/25/2018 19:26:01.990000,0.24,14.0,51.0
02/25/2018 19:28:41.993333,0.24,14.0,51.0
02/25/2018 19:32:42.453333,0.24,14.0,51.0
02/25/2018 19:35:22.386666,0.24,15.0,51.0
02/25/2018 19:38:01.976666,0.24,14.0,51.0
02/25/2018 19:40:42.030000,0.24,15.0,51.0
02/25/2018 19:44:41.953333,0.24,14.0,51.0
02/25/2018 19:47:21.976666,0.24,14.0,51.0
02/25/2018 19:50:01.983333,0.24,15.0,51.0
02/25/2018 19:52:41.930000,0.24,15.0,51.0
02/25/2018 19:56:41.936666,0.24,15.0,51.0
02/25/2018 19:58:01.940000,0.24,15.0,51.0
02/25/2018 20:02:01.990000,0.24,15.0,51.0
02/25/2018 20:04:42.610000,0.24,15.0,51.0
02/25/2018 20:07:21.970000,0.1,15.0,51.0
02/25/2018 20:10:01.943333,0.1,15.0,51.0
02/25/2018 20:14:01.983333,0.1,16.0,51.0
02/25/2018 20:16:41.936666,0.1,16.0,51.0
02/25/2018 20:19:22.173333,0.1,15.0,51.0
02/25/2018 20:22:02.006666,0.1,16.0,51.0
02/25/2018 20:26:01.980000,0.1,15.0,51.0
02/25/2018 20:28:41.943333,0.1,15.0,51.0
02/25/2018 20:31:22.030000,0.1,15.0,51.0
02/25/2018 20:35:21.990000,0.1,16.0,51.0
02/25/2018 20:38:01.940000,0.1,16.0,51.0
02/25/2018 20:40:42.050000,0.1,15.0,51.0
02/25/2018 20:43:23.396666,0.1,15.0,51.0
02/25/2018 20:47:22.036666,0.1,15.0,51.0
02/25/2018 20:50:02.093333,0.1,15.0,51.0
02/25/2018 20:52:42.060000,0.1,15.0,52.0
02/25/2018 20:55:21.936666,0.1,15.0,52.0
02/25/2018 20:59:21.936666,0.1,15.0,52.0
02/25/2018 21:02:01.943333,0.1,14.0,52.0
02/25/2018 21:04:41.946666,0.1,15.0,52.0
02/25/2018 21:07:22.196666,0.1,15.0,52.0
02/25/2018 21:11:21.966666,0.1,15.0,52.0
02/25/2018 21:14:02.123333,0.1,16.0,52.0
02/25/2018 21:16:41.993333,0.44,15.0,52.0
02/25/2018 21:19:21.946666,0.44,16.0,52.0
02/25/2018 21:23:21.946666,0.44,15.0,52.0
02/25/2018 21:26:02.033333,0.44,15.0,52.0
02/25/2018 21:28:42.033333,0.44,15.0,52.0
02/25/2018 21:32:41.953333,0.44,15.0,52.0
02/25/2018 21:35:21.996666,0.33,16.0,52.0
02/25/2018 21:38:02.026666,0.33,16.0,51.0
02/25/2018 21:40:42.380000,0.33,16.0,51.0
02/25/2018 21:44:42.033333,0.33,16.0,51.0
02/25/2018 21:47:21.986666,0.33,17.0,51.0
02/25/2018 21:50:02.016666,0.33,17.0,51.0
02/25/2018 21:52:41.990000,0.33,18.0,51.0
02/25/2018 21:56:41.993333,0.33,17.0,51.0
02/25/2018 21:59:21.983333,0.33,16.0,51.0
02/25/2018 22:02:02.006666,0.33,16.0,51.0
02/25/2018 22:04:41.983333,0.33,16.0,52.0
02/25/2018 22:08:42.080000,0.33,17.0,52.0
02/25/2018 22:11:22.436666,0.07,17.0,52.0
02/25/2018 22:14:02.233333,0.07,16.0,52.0
02/25/2018 22:16:41.950000,0.07,16.0,52.0
02/25/2018 22:20:42.003333,0.07,16.0,52.0
02/25/2018 22:23:22.033333,0.07,15.0,52.0
02/25/2018 22:26:02.196666,0.07,16.0,52.0
02/25/2018 22:28:42.130000,0.07,16.0,52.0
02/25/2018 22:32:42.010000,0.07,16.0,52.0
02/25/2018 22:35:22.060000,0.07,15.0,52.0
02/25/2018 22:38:01.950000,0.07,15.0,52.0
02/25/2018 22:40:42.326666,0.07,15.0,52.0
02/25/2018 22:44:41.980000,0.07,15.0,53.0
02/25/2018 22:47:21.993333,0.07,15.0,53.0
02/25/2018 22:50:01.956666,0.07,15.0,53.0
02/25/2018 22:52:42.076666,0.07,15.0,53.0
02/25/2018 22:55:22.016666,0.07,16.0,52.0
02/25/2018 22:58:02.146666,0.07,16.0,53.0
02/25/2018 23:02:02.010000,0.05,15.0,52.0
02/25/2018 23:04:42.076666,0.05,15.0,52.0
02/25/2018 23:07:21.966666,0.05,15.0,52.0
02/25/2018 23:10:01.966666,0.2,15.0,52.0
02/25/2018 23:14:01.950000,0.05,15.0,51.0
02/25/2018 23:16:41.950000,0.05,15.0,51.0
02/25/2018 23:19:21.953333,0.05,15.0,51.0
02/25/2018 23:23:21.953333,0.05,15.0,51.0
02/25/2018 23:26:02.020000,0.05,16.0,50.0
02/25/2018 23:28:41.973333,0.05,16.0,50.0
02/25/2018 23:31:22.020000,0.05,16.0,51.0
02/25/2018 23:35:22.070000,0.05,16.0,51.0
02/25/2018 23:38:02.016666,0.05,15.0,51.0
02/25/2018 23:40:42.040000,0.05,16.0,51.0
02/25/2018 23:43:22.096666,0.05,16.0,51.0
02/25/2018 23:47:22.093333,0.05,15.0,51.0
02/25/2018 23:50:01.960000,0.23,15.0,51.0
02/25/2018 23:52:42.190000,0.23,16.0,51.0
02/25/2018 23:55:22.250000,0.23,16.0,52.0
02/25/2018 23:59:22.033333,0.27,16.0,52.0
02/26/2018 00:02:01.956666,0.14,16.0,52.0
02/26/2018 00:04:41.953333,0.14,15.0,52.0
02/26/2018 00:07:21.953333,0.14,15.0,52.0
02/26/2018 00:11:22.006666,0.14,15.0,52.0
02/26/2018 00:14:01.980000,0.14,15.0,52.0
02/26/2018 00:16:42.000000,0.14,15.0,52.0
02/26/2018 00:19:22.033333,0.24,15.0,52.0
02/26/2018 00:23:22.010000,0.24,15.0,52.0
02/26/2018 00:26:02.080000,0.24,15.0,52.0
02/26/2018 00:28:41.993333,0.03,15.0,52.0
02/26/2018 00:32:41.950000,0.3,15.0,52.0
02/26/2018 00:35:22.006666,0.05,15.0,52.0
02/26/2018 00:38:01.956666,0.29,15.0,52.0
02/26/2018 00:40:42.090000,0.02,16.0,51.0
02/26/2018 00:44:42.173333,0.4,16.0,51.0
02/26/2018 00:47:22.030000,0.08,15.0,51.0
02/26/2018 00:50:02.003333,2.21,15.0,51.0
02/26/2018 00:52:42.026666,0.77,16.0,51.0
02/26/2018 00:56:42.100000,0.07,15.0,51.0
02/26/2018 00:59:22.096666,0.32,16.0,50.0
02/26/2018 01:02:02.123333,0.28,15.0,50.0
02/26/2018 01:04:42.030000,0.21,15.0,50.0
02/26/2018 01:08:41.963333,0.54,15.0,50.0
02/26/2018 01:10:02.186666,1.1,15.0,50.0
02/26/2018 01:14:02.056666,2.67,15.0,50.0
02/26/2018 01:16:42.050000,0.74,15.0,50.0
02/26/2018 01:20:42.006666,1.48,16.0,49.0
02/26/2018 01:23:22.036666,1.51,16.0,49.0
02/26/2018 01:26:02.286666,1.19,16.0,49.0
02/26/2018 01:28:42.020000,2.53,16.0,49.0
02/26/2018 01:32:42.020000,1.54,16.0,49.0
02/26/2018 01:35:22.033333,3.23,16.0,48.0
02/26/2018 01:38:02.006666,1.51,17.0,48.0
02/26/2018 01:40:41.990000,2.11,17.0,48.0
02/26/2018 01:44:42.073333,2.31,17.0,48.0
02/26/2018 01:47:22.143333,2.24,17.0,48.0
02/26/2018 01:50:01.963333,2.5,17.0,48.0
02/26/2018 01:52:42.276666,1.79,17.0,48.0
02/26/2018 01:56:42.163333,3.64,17.0,48.0
02/26/2018 01:58:02.050000,4.68,17.0,48.0
02/26/2018 02:02:02.006666,3.44,18.0,48.0
02/26/2018 02:04:42.026666,2.3,18.0,48.0
02/26/2018 02:07:21.973333,1.79,18.0,48.0
02/26/2018 02:10:01.993333,2.42,19.0,48.0
02/26/2018 02:14:02.050000,4.55,18.0,48.0
02/26/2018 02:16:42.080000,4.84,18.0,48.0
02/26/2018 02:19:22.200000,5.4,19.0,48.0
02/26/2018 02:23:22.176666,10.27,19.0,48.0
02/26/2018 02:26:01.956666,8.55,19.0,48.0
02/26/2018 02:28:42.010000,14.5,20.0,48.0
02/26/2018 02:31:22.236666,16.66,19.0,48.0
02/26/2018 02:35:22.073333,19.66,20.0,48.0
02/26/2018 02:38:01.976666,22.95,20.0,47.0
02/26/2018 02:40:42.026666,31.24,21.0,47.0
02/26/2018 02:43:22.040000,11.62,21.0,47.0
02/26/2018 02:47:22.083333,12.37,21.0,47.0
02/26/2018 02:50:02.073333,9.55,21.0,47.0
02/26/2018 02:52:42.020000,6.21,21.0,47.0
02/26/2018 02:55:21.973333,4.5,22.0,47.0
02/26/2018 02:58:02.173333,4.2,23.0,47.0
02/26/2018 03:02:02.213333,3.39,22.0,47.0
02/26/2018 03:04:41.976666,4.15,23.0,47.0
02/26/2018 03:07:22.030000,5.51,23.0,46.0
02/26/2018 03:10:02.043333,10.22,23.0,46.0
02/26/2018 03:14:01.966666,13.05,23.0,46.0
02/26/2018 03:16:42.063333,11.0,23.0,46.0
02/26/2018 03:19:22.043333,8.23,23.0,46.0
02/26/2018 03:23:22.036666,8.3,22.0,46.0
02/26/2018 03:26:02.003333,8.5,22.0,46.0
02/26/2018 03:28:42.090000,7.5,23.0,45.0
02/26/2018 03:31:21.973333,7.4,23.0,45.0
02/26/2018 03:35:21.956666,6.15,23.0,45.0
02/26/2018 03:38:02.136666,6.83,24.0,45.0
02/26/2018 03:40:42.046666,7.78,24.0,45.0
02/26/2018 03:43:22.086666,7.23,24.0,45.0
02/26/2018 03:47:22.046666,8.13,24.0,45.0
02/26/2018 03:50:01.993333,9.07,24.0,45.0
02/26/2018 03:52:41.996666,8.51,24.0,45.0
02/26/2018 03:56:42.026666,6.76,24.0,45.0
02/26/2018 03:58:02.056666,8.0,24.0,45.0
02/26/2018 04:02:02.180000,11.14,24.0,44.0
02/26/2018 04:04:41.990000,10.8,24.0,44.0
02/26/2018 04:07:22.123333,10.95,25.0,44.0
02/26/2018 04:11:22.036666,9.42,25.0,44.0
02/26/2018 04:14:01.986666,11.02,25.0,44.0
02/26/2018 04:17:23.436666,13.64,25.0,44.0
02/26/2018 04:20:03.386666,15.7,25.0,44.0
02/26/2018 04:22:43.453333,14.85,25.0,43.0
02/26/2018 04:25:23.343333,14.3,25.0,43.0
02/26/2018 04:29:23.376666,13.35,25.0,43.0
02/26/2018 04:32:03.416666,14.05,25.0,43.0
02/26/2018 04:34:43.333333,13.48,26.0,43.0
02/26/2018 04:37:23.346666,12.62,26.0,43.0
02/26/2018 04:41:23.473333,14.88,27.0,42.0
02/26/2018 04:44:03.340000,13.72,27.0,42.0
02/26/2018 04:46:43.353333,13.93,27.0,42.0
02/26/2018 04:50:43.393333,13.67,27.0,42.0
02/26/2018 04:52:03.576666,13.28,27.0,42.0
02/26/2018 04:56:03.456666,16.05,27.0,42.0
02/26/2018 04:58:43.483333,12.93,27.0,42.0
02/26/2018 05:01:23.360000,12.76,27.0,42.0
02/26/2018 05:04:03.393333,14.66,28.0,41.0
02/26/2018 05:08:03.416666,14.56,28.0,41.0
02/26/2018 05:10:43.350000,14.71,28.0,41.0
02/26/2018 05:13:23.433333,13.13,28.0,41.0
02/26/2018 05:16:03.356666,15.41,28.0,41.0
02/26/2018 05:20:03.336666,15.67,28.0,41.0
02/26/2018 05:22:43.430000,21.29,29.0,41.0
02/26/2018 05:25:23.930000,20.19,29.0,41.0
02/26/2018 05:29:23.346666,29.08,29.0,41.0
02/26/2018 05:32:03.456666,24.17,29.0,41.0
02/26/2018 05:34:43.433333,19.6,29.0,40.0
02/26/2018 05:37:23.393333,16.33,29.0,40.0
02/26/2018 05:41:23.336666,17.44,29.0,40.0
02/26/2018 05:44:03.360000,16.81,29.0,40.0
02/26/2018 05:46:43.983333,15.29,30.0,40.0
02/26/2018 05:49:23.376666,17.95,30.0,40.0
02/26/2018 05:53:23.380000,15.76,30.0,40.0
02/26/2018 05:56:03.386666,18.32,30.0,40.0
02/26/2018 05:58:43.413333,19.12,30.0,39.0
02/26/2018 06:01:23.410000,18.68,30.0,40.0
02/26/2018 06:05:23.466666,26.74,31.0,39.0
02/26/2018 06:08:03.343333,29.05,30.0,39.0
02/26/2018 06:10:43.446666,24.82,31.0,39.0
02/26/2018 06:13:24.170000,21.16,31.0,39.0
02/26/2018 06:17:23.386666,18.42,30.0,39.0
02/26/2018 06:20:03.343333,15.92,31.0,39.0
02/26/2018 06:22:43.450000,15.09,31.0,39.0
02/26/2018 06:25:23.363333,13.45,31.0,39.0
02/26/2018 06:29:23.533333,13.49,31.0,38.0
02/26/2018 06:32:03.493333,14.44,31.0,38.0
02/26/2018 06:34:43.396666,15.64,31.0,38.0
02/26/2018 06:38:43.413333,11.94,32.0,38.0
02/26/2018 06:41:23.366666,16.58,32.0,38.0
02/26/2018 06:44:03.356666,13.05,32.0,38.0
02/26/2018 06:46:43.350000,13.18,32.0,38.0
02/26/2018 06:50:43.633333,13.9,31.0,38.0
02/26/2018 06:53:23.386666,14.89,32.0,38.0
02/26/2018 06:56:03.383333,17.63,32.0,38.0
02/26/2018 06:58:43.470000,13.69,32.0,38.0
02/26/2018 07:02:43.590000,14.48,32.0,38.0
02/26/2018 07:05:23.376666,19.11,32.0,38.0
02/26/2018 07:08:03.386666,14.98,32.0,38.0
02/26/2018 07:10:43.393333,13.69,32.0,38.0
02/26/2018 07:14:43.483333,12.1,32.0,38.0
02/26/2018 07:17:23.436666,12.36,32.0,38.0
02/26/2018 07:20:03.686666,12.5,33.0,38.0
02/26/2018 07:22:43.453333,11.93,32.0,38.0
02/26/2018 07:26:43.460000,11.07,32.0,37.0
02/26/2018 07:29:23.446666,11.95,33.0,37.0
02/26/2018 07:32:03.480000,11.37,33.0,37.0
02/26/2018 07:34:43.386666,11.0,33.0,37.0
02/26/2018 07:38:43.386666,10.84,33.0,37.0
02/26/2018 07:41:23.446666,10.4,33.0,37.0
02/26/2018 07:44:03.473333,12.93,33.0,37.0
02/26/2018 07:46:43.380000,10.97,33.0,37.0
02/26/2018 07:49:23.536666,11.6,33.0,37.0
02/26/2018 07:52:03.470000,10.51,33.0,37.0
02/26/2018 07:56:03.490000,14.24,34.0,37.0
02/26/2018 07:58:43.416666,13.21,34.0,37.0
02/26/2018 08:01:23.540000,11.67,34.0,37.0
02/26/2018 08:04:03.456666,13.53,34.0,37.0
02/26/2018 08:08:03.400000,14.17,35.0,36.0
02/26/2018 08:10:43.420000,13.6,35.0,37.0
02/26/2018 08:13:24.186666,15.16,35.0,36.0
02/26/2018 08:16:03.573333,12.74,35.0,36.0
02/26/2018 08:20:03.410000,14.79,35.0,36.0
02/26/2018 08:22:43.423333,13.35,35.0,36.0
02/26/2018 08:25:23.503333,15.81,35.0,36.0
02/26/2018 08:29:23.583333,17.14,36.0,36.0
02/26/2018 08:32:03.420000,14.7,36.0,36.0
02/26/2018 08:34:43.610000,14.56,36.0,36.0
02/26/2018 08:37:23.496666,15.24,35.0,36.0
02/26/2018 08:41:23.430000,14.81,35.0,36.0
02/26/2018 08:44:03.630000,13.23,35.0,36.0
02/26/2018 08:46:43.440000,12.23,35.0,36.0
02/26/2018 08:49:23.493333,12.48,35.0,36.0
02/26/2018 08:53:23.806666,14.07,35.0,36.0
02/26/2018 08:56:03.576666,13.83,35.0,36.0
02/26/2018 08:58:43.483333,12.34,36.0,36.0
02/26/2018 09:01:23.453333,13.0,36.0,35.0
02/26/2018 09:05:23.533333,13.93,36.0,35.0
02/26/2018 09:08:03.506666,13.37,36.0,35.0
02/26/2018 09:10:43.483333,12.05,36.0,35.0
02/26/2018 09:13:23.496666,11.91,36.0,35.0
02/26/2018 09:17:23.526666,11.35,37.0,35.0
02/26/2018 09:20:03.480000,13.98,37.0,35.0
02/26/2018 09:22:43.600000,12.28,37.0,35.0
02/26/2018 09:26:43.473333,10.98,37.0,35.0
02/26/2018 09:29:23.473333,12.72,37.0,35.0
02/26/2018 09:32:03.483333,12.68,37.0,35.0
02/26/2018 09:34:43.573333,12.64,37.0,35.0
02/26/2018 09:38:43.536666,9.31,36.0,35.0
02/26/2018 09:41:23.503333,8.74,36.0,35.0
02/26/2018 09:44:03.653333,6.91,36.0,35.0
02/26/2018 09:46:43.633333,8.14,36.0,35.0
02/26/2018 09:50:43.470000,6.35,36.0,35.0
02/26/2018 09:53:23.740000,7.64,36.0,34.0
02/26/2018 09:56:03.600000,7.37,36.0,34.0
02/26/2018 09:58:43.560000,6.43,36.0,34.0
02/26/2018 10:02:43.573333,7.24,36.0,34.0
02/26/2018 10:05:23.456666,6.58,36.0,34.0
02/26/2018 10:08:03.460000,6.05,36.0,34.0
02/26/2018 10:10:43.456666,5.0,36.0,34.0
02/26/2018 10:14:43.563333,5.1,36.0,34.0
02/26/2018 10:17:23.460000,4.45,36.0,34.0
02/26/2018 10:20:03.580000,6.53,36.0,34.0
02/26/2018 10:22:43.463333,8.14,37.0,34.0
02/26/2018 10:25:23.786666,6.79,38.0,34.0
02/26/2018 10:29:23.460000,7.35,38.0,34.0
02/26/2018 10:32:03.623333,9.1,38.0,34.0
02/26/2018 10:34:43.533333,6.71,38.0,34.0
02/26/2018 10:38:43.843333,7.91,38.0,34.0
02/26/2018 10:41:23.600000,6.74,38.0,34.0
02/26/2018 10:44:03.506666,6.47,37.0,34.0
02/26/2018 10:46:43.583333,8.23,38.0,34.0
02/26/2018 10:49:23.570000,7.93,37.0,34.0
02/26/2018 10:52:03.576666,8.6,38.0,34.0
02/26/2018 10:56:03.503333,6.52,37.0,34.0
02/26/2018 10:58:43.500000,5.92,37.0,34.0
02/26/2018 11:01:23.456666,6.33,37.0,34.0
02/26/2018 11:04:03.453333,6.1,37.0,34.0
02/26/2018 11:08:03.456666,5.23,36.0,34.0
02/26/2018 11:10:43.626666,6.07,36.0,34.0
02/26/2018 11:13:23.456666,4.76,36.0,34.0
02/26/2018 11:16:03.450000,5.95,36.0,34.0
02/26/2018 11:20:03.533333,4.3,36.0,34.0
02/26/2018 11:22:58.876666,4.52,36.0,33.0
02/26/2018 11:26:43.453333,3.47,36.0,33.0
02/26/2018 11:28:03.540000,3.19,36.0,33.0
02/26/2018 11:32:03.523333,4.56,36.0,33.0
02/26/2018 11:34:43.460000,4.9,36.0,33.0
02/26/2018 11:37:23.463333,3.42,36.0,33.0
02/26/2018 11:41:23.463333,4.02,36.0,33.0
02/26/2018 11:44:03.503333,4.47,36.0,33.0
02/26/2018 11:46:43.450000,4.51,36.0,33.0
02/26/2018 11:49:23.486666,3.67,36.0,33.0
02/26/2018 11:53:23.586666,4.07,36.0,33.0
02/26/2018 11:56:03.456666,3.72,36.0,33.0
02/26/2018 11:58:43.450000,4.0,36.0,33.0
02/26/2018 12:01:23.536666,3.77,37.0,33.0
02/26/2018 12:05:23.596666,3.6,37.0,33.0
02/26/2018 12:08:03.490000,3.74,37.0,33.0
02/26/2018 12:10:43.466666,3.68,37.0,33.0
02/26/2018 12:13:23.560000,4.21,37.0,33.0
02/26/2018 12:17:24.383333,3.9,37.0,33.0
02/26/2018 12:20:03.580000,4.65,37.0,33.0
02/26/2018 12:22:43.526666,4.55,37.0,33.0
02/26/2018 12:25:23.473333,3.65,37.0,33.0
02/26/2018 12:29:23.476666,3.26,37.0,33.0
02/26/2018 12:32:04.276666,3.45,37.0,33.0
02/26/2018 12:34:43.476666,2.73,38.0,33.0
02/26/2018 12:37:23.486666,3.16,37.0,33.0
02/26/2018 12:41:23.473333,4.47,38.0,33.0
02/26/2018 12:44:03.600000,3.95,38.0,33.0
02/26/2018 12:46:43.590000,4.21,37.0,33.0
02/26/2018 12:50:43.493333,4.07,38.0,33.0
02/26/2018 12:53:23.646666,3.36,38.0,32.0
02/26/2018 12:56:03.470000,3.22,37.0,32.0
02/26/2018 12:58:43.500000,3.79,37.0,32.0
02/26/2018 13:02:43.500000,3.46,37.0,32.0
02/26/2018 13:05:23.526666,3.61,37.0,32.0
02/26/2018 13:08:03.640000,4.33,38.0,32.0
02/26/2018 13:10:43.486666,3.57,38.0,32.0
02/26/2018 13:14:43.520000,3.78,38.0,32.0
02/26/2018 13:17:23.483333,4.09,38.0,32.0
02/26/2018 13:20:03.470000,3.8,38.0,32.0
02/26/2018 13:22:43.516666,4.47,38.0,32.0
02/26/2018 13:26:43.546666,3.6,39.0,32.0
02/26/2018 13:29:23.570000,3.63,39.0,32.0
02/26/2018 13:32:03.490000,3.9,38.0,32.0
02/26/2018 13:34:43.783333,4.67,39.0,32.0
02/26/2018 13:38:43.490000,4.37,39.0,32.0
02/26/2018 13:41:23.480000,4.02,39.0,32.0
02/26/2018 13:44:03.473333,4.52,39.0,32.0
02/26/2018 13:46:43.480000,3.86,39.0,32.0
02/26/2018 13:50:43.516666,4.28,39.0,32.0
02/26/2018 13:53:23.470000,5.32,38.0,32.0
02/26/2018 13:56:03.576666,6.0,39.0,32.0
02/26/2018 13:58:43.736666,7.0,39.0,32.0
02/26/2018 14:02:43.483333,5.12,39.0,32.0
02/26/2018 14:04:03.506666,4.41,39.0,32.0
02/26/2018 14:08:03.496666,5.27,40.0,32.0
02/26/2018 14:10:44.313333,4.0,40.0,32.0
02/26/2018 14:13:23.586666,5.84,40.0,32.0
02/26/2018 14:17:23.493333,5.24,40.0,32.0
02/26/2018 14:20:03.493333,71.9,40.0,32.0
02/26/2018 14:22:18.886666,10.4,40.0,32.0
02/26/2018 14:26:18.836666,7.26,40.0,33.0
02/26/2018 14:28:58.836666,7.91,40.0,33.0
02/26/2018 14:31:38.880000,8.35,40.0,33.0
02/26/2018 14:34:18.830000,6.74,40.0,33.0
02/26/2018 14:38:18.840000,7.38,40.0,33.0
02/26/2018 14:40:58.996666,7.07,40.0,33.0
02/26/2018 14:43:38.840000,6.63,39.0,33.0
02/26/2018 14:46:18.856666,6.72,39.0,34.0
02/26/2018 14:50:18.983333,7.72,38.0,34.0
02/26/2018 14:53:10.716666,9.25,38.0,34.0
02/26/2018 14:55:50.650000,11.56,37.0,34.0
02/26/2018 14:58:31.113333,7.53,37.0,34.0
02/26/2018 15:01:10.660000,7.56,36.0,35.0
02/26/2018 15:05:10.686666,8.21,36.0,35.0
02/26/2018 15:07:50.913333,7.71,36.0,35.0
02/26/2018 15:10:30.640000,8.85,35.0,36.0
02/26/2018 15:13:10.523333,8.44,35.0,36.0
02/26/2018 15:17:10.606666,7.46,35.0,37.0
02/26/2018 15:19:50.673333,8.58,34.0,37.0
02/26/2018 15:22:30.633333,10.22,34.0,37.0
02/26/2018 15:26:30.556666,9.27,33.0,38.0
02/26/2018 15:29:11.183333,10.49,33.0,38.0
02/26/2018 15:31:50.790000,10.12,33.0,39.0
02/26/2018 15:34:30.623333,11.33,32.0,39.0
02/26/2018 15:38:30.590000,11.71,31.0,40.0
02/26/2018 15:41:10.593333,10.59,31.0,40.0
02/26/2018 15:43:50.553333,12.1,30.0,41.0
02/26/2018 15:46:30.523333,9.98,29.0,41.0
02/26/2018 15:50:30.640000,10.21,29.0,42.0
02/26/2018 15:53:10.663333,10.56,29.0,42.0
02/26/2018 15:55:50.536666,9.23,27.0,43.0
02/26/2018 15:58:30.506666,10.52,27.0,44.0
02/26/2018 16:02:30.563333,8.57,26.0,44.0
02/26/2018 16:05:10.663333,8.73,26.0,45.0
02/26/2018 16:07:50.596666,8.91,25.0,45.0
02/26/2018 16:10:30.580000,6.35,24.0,46.0
02/26/2018 16:14:30.603333,6.12,23.0,46.0
02/26/2018 16:17:10.833333,6.86,22.0,47.0
02/26/2018 16:19:50.646666,2.45,21.0,47.0
02/26/2018 16:22:30.593333,3.36,22.0,47.0
02/26/2018 16:26:30.506666,4.79,21.0,48.0
02/26/2018 16:29:10.513333,6.42,21.0,48.0
02/26/2018 16:31:50.513333,5.49,21.0,49.0
02/26/2018 16:34:30.693333,5.07,21.0,49.0
02/26/2018 16:38:30.563333,4.37,19.0,50.0
02/26/2018 16:41:10.506666,3.28,19.0,50.0
02/26/2018 16:43:50.586666,3.3,18.0,50.0
02/26/2018 16:46:30.566666,2.21,18.0,51.0
02/26/2018 16:50:30.516666,2.41,17.0,50.0
02/26/2018 16:53:10.533333,1.88,17.0,51.0
02/26/2018 16:55:50.946666,2.05,16.0,51.0
02/26/2018 16:58:30.983333,1.28,16.0,51.0
02/26/2018 17:01:10.523333,2.26,17.0,52.0
02/26/2018 17:05:10.556666,2.24,16.0,51.0
02/26/2018 17:07:50.783333,1.95,16.0,52.0
02/26/2018 17:10:30.870000,2.28,16.0,52.0
02/26/2018 17:13:10.510000,1.86,16.0,53.0
02/26/2018 17:17:10.620000,1.86,15.0,53.0
02/26/2018 17:19:51.230000,2.17,15.0,53.0
02/26/2018 17:22:30.516666,2.74,16.0,54.0
02/26/2018 17:26:30.523333,1.98,15.0,54.0
02/26/2018 17:29:10.516666,1.24,15.0,55.0
02/26/2018 17:31:50.583333,1.4,15.0,55.0
02/26/2018 17:34:30.616666,1.55,15.0,55.0
02/26/2018 17:37:10.663333,1.63,15.0,56.0
02/26/2018 17:41:10.516666,2.14,14.0,56.0
02/26/2018 17:43:50.706666,2.02,14.0,55.0
02/26/2018 17:46:30.536666,1.53,14.0,56.0
02/26/2018 17:49:10.546666,1.95,15.0,56.0
02/26/2018 17:53:10.600000,2.56,14.0,56.0
02/26/2018 17:55:50.623333,2.84,13.0,56.0
02/26/2018 17:58:30.590000,2.48,13.0,57.0
02/26/2018 18:02:30.606666,3.19,13.0,57.0
02/26/2018 18:05:10.640000,2.24,13.0,57.0
02/26/2018 18:07:50.553333,1.95,14.0,58.0
02/26/2018 18:10:30.543333,2.19,13.0,58.0
02/26/2018 18:14:30.633333,1.93,13.0,58.0
02/26/2018 18:17:10.523333,1.74,14.0,58.0
02/26/2018 18:19:50.596666,2.14,13.0,58.0
02/26/2018 18:22:30.526666,1.85,12.0,59.0
02/26/2018 18:26:30.556666,1.86,12.0,59.0
