InstrumentName, The GrowHaus,,
02/26/2018 01:04:35.516666,0.19,16.0,60.0
02/26/2018 01:08:35.463333,0.8,16.0,60.0
02/26/2018 01:11:15.590000,0.63,17.0,58.666666666666664
02/26/2018 01:13:55.563333,0.49,17.0,57.333333333333336
02/26/2018 01:16:35.426666,1.0,17.0,57.333333333333336
02/26/2018 01:20:35.486666,0.76,17.0,57.333333333333336
02/26/2018 01:23:15.466666,0.69,17.0,58.666666666666664
02/26/2018 01:25:56.086666,0.44,17.0,58.666666666666664
02/26/2018 01:28:35.446666,0.54,17.0,58.666666666666664
02/26/2018 01:32:35.446666,2.0,17.0,60.0
02/26/2018 01:35:15.496666,1.39,17.0,60.0
02/26/2018 01:37:55.496666,1.41,17.0,58.666666666666664
02/26/2018 01:40:35.510000,1.29,18.0,57.333333333333336
02/26/2018 01:44:35.636666,0.43,18.0,56.0
02/26/2018 01:45:55.673333,1.49,18.0,56.0
02/26/2018 01:49:55.546666,0.98,18.0,56.0
02/26/2018 01:52:35.476666,1.0,19.0,56.0
02/26/2018 01:55:15.493333,0.56,18.0,56.0
02/26/2018 01:59:15.636666,1.24,17.0,58.666666666666664
02/26/2018 02:01:55.480000,1.64,17.0,58.666666666666664
02/26/2018 02:04:35.490000,1.71,17.0,58.666666666666664
02/26/2018 02:07:15.533333,1.68,17.0,60.0
02/26/2018 02:11:15.520000,1.45,17.0,61.333333333333336
02/26/2018 02:13:55.590000,0.9,17.0,61.333333333333336
02/26/2018 02:16:35.783333,1.44,17.0,61.333333333333336
02/26/2018 02:19:15.663333,0.83,17.0,61.333333333333336
02/26/2018 02:23:15.670000,1.15,17.0,62.666666666666664
02/26/2018 02:25:55.546666,1.52,17.0,62.666666666666664
02/26/2018 02:28:38.533333,1.74,17.0,62.666666666666664
02/26/2018 02:31:15.600000,1.59,18.0,62.666666666666664
02/26/2018 02:35:15.526666,1.86,18.0,62.666666666666664
02/26/2018 02:37:55.656666,2.27,19.0,62.666666666666664
02/26/2018 02:40:35.600000,3.31,19.0,62.666666666666664
02/26/2018 02:43:15.693333,2.15,19.0,62.666666666666664
02/26/2018 02:47:18.793333,2.24,19.0,62.666666666666664
02/26/2018 02:49:55.623333,2.62,19.0,62.666666666666664
02/26/2018 02:52:35.553333,2.97,19.0,62.666666666666664
02/26/2018 02:56:35.576666,2.0,19.0,62.666666666666664
02/26/2018 02:57:55.793333,3.11,19.0,62.666666666666664
02/26/2018 03:01:55.566666,3.03,19.0,62.666666666666664
02/26/2018 03:04:35.626666,2.81,20.0,62.666666666666664
02/26/2018 03:07:15.590000,3.38,20.0,62.666666666666664
02/26/2018 03:11:15.646666,4.37,19.0,62.666666666666664
02/26/2018 03:13:55.570000,5.33,19.0,62.666666666666664
02/26/2018 03:16:35.630000,5.17,19.0,62.666666666666664
02/26/2018 03:20:35.590000,5.95,19.0,62.666666666666664
02/26/2018 03:23:15.586666,7.41,19.0,62.666666666666664
02/26/2018 03:25:55.573333,7.68,19.0,62.666666666666664
02/26/2018 03:28:35.653333,6.05,19.0,62.666666666666664
02/26/2018 03:31:15.616666,6.9,19.0,62.666666666666664
02/26/2018 03:35:15.576666,6.89,19.0,62.666666666666664
02/26/2018 03:37:55.693333,7.93,20.0,62.666666666666664
02/26/2018 03:40:35.583333,8.2,20.0,62.666666666666664
02/26/2018 03:43:15.693333,7.91,20.0,62.666666666666664
02/26/2018 03:47:15.593333,6.78,20.0,62.666666666666664
02/26/2018 03:49:55.633333,8.9,20.0,62.666666666666664
02/26/2018 03:52:35.636666,8.64,20.0,62.666666666666664
02/26/2018 03:56:35.750000,8.1,20.0,61.333333333333336
02/26/2018 03:57:55.630000,8.71,20.0,61.333333333333336
02/26/2018 04:01:55.700000,9.1,21.0,61.333333333333336
02/26/2018 04:04:35.683333,9.85,21.0,61.333333333333336
02/26/2018 04:07:15.816666,10.64,21.0,61.333333333333336
02/26/2018 04:11:15.653333,10.51,21.0,60.0
02/26/2018 04:13:55.716666,12.02,21.0,60.0
02/26/2018 04:16:35.776666,12.83,21.0,60.0
02/26/2018 04:20:35.733333,13.52,22.0,60.0
02/26/2018 04:23:15.800000,10.63,21.0,60.0
02/26/2018 04:25:56.373333,11.54,21.0,60.0
02/26/2018 04:28:35.913333,9.97,20.0,60.0
02/26/2018 04:31:21.733333,5.44,20.0,60.0
02/26/2018 04:35:15.690000,4.3,20.0,60.0
02/26/2018 04:37:55.736666,2.9,19.0,60.0
02/26/2018 04:40:36.260000,3.9,19.0,60.0
02/26/2018 04:44:35.846666,3.66,20.0,60.0
02/26/2018 04:47:15.736666,4.56,20.0,60.0
02/26/2018 04:49:55.766666,2.98,19.0,60.0
02/26/2018 04:52:35.726666,4.37,19.0,60.0
02/26/2018 04:56:35.836666,3.74,19.0,60.0
02/26/2018 04:57:55.670000,3.43,19.0,60.0
02/26/2018 05:01:55.680000,4.0,19.0,60.0
02/26/2018 05:04:03.070000,7.0,19.0,60.0
02/26/2018 05:08:03.106666,5.59,19.0,60.0
02/26/2018 05:10:43.103333,5.72,20.0,60.0
02/26/2018 05:13:23.180000,5.6,20.0,60.0
02/26/2018 05:16:03.090000,5.55,21.0,58.666666666666664
02/26/2018 05:20:03.160000,4.95,21.0,58.666666666666664
02/26/2018 05:22:43.090000,5.72,20.0,58.666666666666664
02/26/2018 05:25:23.110000,6.65,21.0,57.333333333333336
02/26/2018 05:29:23.396666,7.28,21.0,58.666666666666664
02/26/2018 05:32:03.096666,8.03,22.0,58.666666666666664
02/26/2018 05:34:43.106666,6.88,22.0,58.666666666666664
02/26/2018 05:37:23.193333,8.34,22.0,58.666666666666664
02/26/2018 05:41:23.096666,7.66,21.0,58.666666666666664
02/26/2018 05:44:03.133333,7.14,21.0,58.666666666666664
02/26/2018 05:46:43.140000,6.95,23.0,57.333333333333336
02/26/2018 05:49:23.143333,7.44,23.0,54.666666666666664
02/26/2018 05:53:23.113333,7.26,23.0,56.0
02/26/2018 05:56:03.206666,7.36,23.0,56.0
02/26/2018 05:58:43.116666,7.83,24.0,57.333333333333336
02/26/2018 06:01:23.156666,7.1,24.0,56.0
02/26/2018 06:05:23.230000,8.26,24.0,56.0
02/26/2018 06:08:03.176666,9.59,24.0,56.0
02/26/2018 06:10:43.213333,8.13,24.0,56.0
02/26/2018 06:13:23.546666,8.54,24.0,56.0
02/26/2018 06:17:23.203333,6.4,24.0,56.0
02/26/2018 06:20:03.203333,10.03,25.0,53.333333333333336
02/26/2018 06:22:43.183333,9.1,26.0,54.666666666666664
02/26/2018 06:26:43.640000,9.12,26.0,54.666666666666664
02/26/2018 06:29:23.533333,10.2,26.0,54.666666666666664
02/26/2018 06:32:03.233333,11.64,26.0,54.666666666666664
02/26/2018 06:34:43.296666,11.76,26.0,56.0
02/26/2018 06:38:43.200000,11.09,26.0,54.666666666666664
02/26/2018 06:41:23.283333,12.11,26.0,54.666666666666664
02/26/2018 06:44:03.656666,12.3,27.0,54.666666666666664
02/26/2018 06:46:43.190000,11.11,27.0,54.666666666666664
02/26/2018 06:50:43.213333,11.45,27.0,54.666666666666664
02/26/2018 06:53:23.216666,8.9,27.0,54.666666666666664
02/26/2018 06:56:03.276666,11.46,28.0,54.666666666666664
02/26/2018 06:58:43.210000,8.88,28.0,54.666666666666664
02/26/2018 07:02:43.426666,9.0,28.0,54.666666666666664
02/26/2018 07:05:23.200000,10.37,28.0,54.666666666666664
02/26/2018 07:08:03.296666,11.07,28.0,54.666666666666664
02/26/2018 07:10:43.203333,10.05,28.0,54.666666666666664
02/26/2018 07:14:44.086666,8.93,27.0,54.666666666666664
02/26/2018 07:17:23.196666,10.63,27.0,54.666666666666664
02/26/2018 07:20:03.330000,10.93,28.0,53.333333333333336
02/26/2018 07:22:44.230000,10.45,29.0,53.333333333333336
02/26/2018 07:26:43.240000,9.82,29.0,53.333333333333336
02/26/2018 07:29:23.236666,9.88,29.0,53.333333333333336
02/26/2018 07:32:03.736666,11.9,29.0,53.333333333333336
02/26/2018 07:34:43.333333,11.15,29.0,53.333333333333336
02/26/2018 07:38:43.263333,11.79,29.0,53.333333333333336
02/26/2018 07:41:23.520000,9.6,29.0,53.333333333333336
02/26/2018 07:44:03.303333,10.54,29.0,53.333333333333336
02/26/2018 07:46:43.263333,10.97,29.0,53.333333333333336
02/26/2018 07:49:23.296666,10.8,29.0,53.333333333333336
02/26/2018 07:52:03.250000,9.2,29.0,53.333333333333336
02/26/2018 07:56:03.356666,8.71,29.0,53.333333333333336
02/26/2018 07:58:43.290000,8.62,29.0,52.0
02/26/2018 08:01:23.383333,7.57,29.0,52.0
02/26/2018 08:04:03.346666,8.52,29.0,53.333333333333336
02/26/2018 08:08:03.263333,7.98,29.0,53.333333333333336
02/26/2018 08:10:43.360000,6.39,28.0,53.333333333333336
02/26/2018 08:13:24.163333,5.39,28.0,53.333333333333336
02/26/2018 08:17:23.266666,6.46,28.0,53.333333333333336
02/26/2018 08:20:03.373333,4.18,27.0,53.333333333333336
02/26/2018 08:22:43.276666,5.05,27.0,53.333333333333336
02/26/2018 08:25:23.336666,5.67,28.0,53.333333333333336
02/26/2018 08:29:23.276666,4.9,28.0,52.0
02/26/2018 08:32:03.353333,5.35,28.0,52.0
02/26/2018 08:34:43.310000,5.47,28.0,52.0
02/26/2018 08:37:23.296666,4.05,28.0,52.0
02/26/2018 08:41:23.296666,4.47,29.0,52.0
02/26/2018 08:44:04.280000,4.79,28.0,52.0
02/26/2018 08:46:43.376666,5.12,29.0,52.0
02/26/2018 08:49:23.310000,4.66,29.0,52.0
02/26/2018 08:53:23.360000,4.63,29.0,52.0
02/26/2018 08:56:03.466666,5.12,29.0,52.0
02/26/2018 08:58:43.476666,6.68,29.0,52.0
02/26/2018 09:01:23.333333,6.43,30.0,52.0
02/26/2018 09:05:23.410000,7.32,30.0,52.0
02/26/2018 09:08:03.420000,8.15,30.0,52.0
02/26/2018 09:10:43.323333,5.03,30.0,52.0
02/26/2018 09:14:43.346666,9.37,31.0,50.666666666666664
02/26/2018 09:17:23.390000,8.8,32.0,50.666666666666664
02/26/2018 09:20:03.326666,8.02,32.0,52.0
02/26/2018 09:22:43.526666,7.29,31.0,52.0
02/26/2018 09:26:43.476666,5.64,31.0,50.666666666666664
02/26/2018 09:29:23.346666,6.93,31.0,50.666666666666664
02/26/2018 09:32:03.803333,6.71,31.0,50.666666666666664
02/26/2018 09:34:43.446666,7.48,31.0,50.666666666666664
02/26/2018 09:38:43.356666,7.86,31.0,50.666666666666664
02/26/2018 09:41:23.346666,6.05,31.0,50.666666666666664
02/26/2018 09:44:03.353333,5.32,31.0,50.666666666666664
02/26/2018 09:46:43.356666,7.05,31.0,50.666666666666664
02/26/2018 09:50:43.390000,5.59,31.0,48.0
02/26/2018 09:53:23.736666,6.72,33.0,49.333333333333336
02/26/2018 09:56:03.500000,5.95,32.0,49.333333333333336
02/26/2018 09:58:43.366666,5.51,32.0,49.333333333333336
02/26/2018 10:02:43.590000,5.56,32.0,49.333333333333336
02/26/2018 10:05:23.366666,4.62,32.0,49.333333333333336
02/26/2018 10:08:03.373333,4.34,32.0,48.0
02/26/2018 10:10:43.400000,4.2,32.0,48.0
02/26/2018 10:14:43.976666,4.83,32.0,49.333333333333336
02/26/2018 10:17:23.936666,4.0,32.0,48.0
02/26/2018 10:20:03.393333,3.87,33.0,48.0
02/26/2018 10:22:43.383333,4.22,33.0,49.333333333333336
02/26/2018 10:25:23.400000,5.46,33.0,49.333333333333336
02/26/2018 10:29:23.390000,4.27,33.0,46.666666666666664
02/26/2018 10:32:03.390000,3.81,34.0,46.666666666666664
02/26/2018 10:34:43.523333,4.97,34.0,48.0
02/26/2018 10:38:44.123333,4.48,34.0,48.0
02/26/2018 10:41:23.573333,5.54,34.0,48.0
02/26/2018 10:44:03.406666,5.62,34.0,48.0
02/26/2018 10:46:43.433333,6.18,34.0,48.0
02/26/2018 10:49:23.486666,6.82,34.0,48.0
02/26/2018 10:52:03.446666,6.86,34.0,48.0
02/26/2018 10:56:03.433333,6.41,34.0,48.0
02/26/2018 10:58:43.590000,8.07,36.0,45.333333333333336
02/26/2018 11:01:23.440000,7.85,35.0,46.666666666666664
02/26/2018 11:04:03.436666,9.67,35.0,46.666666666666664
02/26/2018 11:08:03.443333,11.3,35.0,48.0
02/26/2018 11:10:43.586666,12.0,35.0,46.666666666666664
02/26/2018 11:13:23.436666,13.46,36.0,46.666666666666664
02/26/2018 11:16:03.430000,12.39,35.0,46.666666666666664
02/26/2018 11:20:03.486666,14.52,35.0,48.0
02/26/2018 11:22:43.460000,14.29,36.0,46.666666666666664
02/26/2018 11:26:43.466666,13.88,35.0,46.666666666666664
02/26/2018 11:29:23.480000,12.64,35.0,46.666666666666664
02/26/2018 11:32:03.680000,16.54,35.0,46.666666666666664
02/26/2018 11:34:43.606666,16.05,35.0,46.666666666666664
02/26/2018 11:37:23.503333,14.98,35.0,46.666666666666664
02/26/2018 11:41:23.496666,13.45,35.0,46.666666666666664
02/26/2018 11:44:03.530000,13.64,35.0,48.0
02/26/2018 11:46:43.590000,13.58,35.0,46.666666666666664
02/26/2018 11:49:23.463333,12.08,35.0,46.666666666666664
02/26/2018 11:53:23.586666,13.2,35.0,46.666666666666664
02/26/2018 11:56:03.600000,11.85,35.0,46.666666666666664
02/26/2018 11:58:43.476666,10.62,35.0,46.666666666666664
02/26/2018 12:01:23.533333,11.24,35.0,46.666666666666664
02/26/2018 12:05:23.586666,10.1,35.0,46.666666666666664
02/26/2018 12:08:03.520000,11.52,35.0,46.666666666666664
02/26/2018 12:10:43.533333,14.55,35.0,46.666666666666664
02/26/2018 12:13:23.533333,14.23,35.0,46.666666666666664
02/26/2018 12:17:23.523333,11.55,35.0,46.666666666666664
02/26/2018 12:20:03.516666,10.48,36.0,46.666666666666664
02/26/2018 12:22:43.496666,8.73,36.0,46.666666666666664
02/26/2018 12:25:23.586666,9.43,35.0,48.0
02/26/2018 12:29:23.533333,7.88,34.0,48.0
02/26/2018 12:32:03.600000,8.39,34.0,48.0
02/26/2018 12:34:43.750000,6.63,34.0,48.0
02/26/2018 12:38:45.206666,8.19,34.0,48.0
02/26/2018 12:41:23.523333,8.46,34.0,46.666666666666664
02/26/2018 12:44:03.603333,8.5,34.0,48.0
02/26/2018 12:46:43.530000,6.72,34.0,48.0
02/26/2018 12:50:43.563333,8.1,35.0,46.666666666666664
02/26/2018 12:53:23.563333,6.88,34.0,48.0
02/26/2018 12:56:03.646666,9.41,34.0,48.0
02/26/2018 12:58:43.656666,8.82,34.0,48.0
02/26/2018 13:02:43.606666,7.53,34.0,48.0
02/26/2018 13:05:23.550000,11.02,33.0,48.0
02/26/2018 13:08:03.630000,11.88,34.0,48.0
02/26/2018 13:10:43.626666,11.15,33.0,48.0
02/26/2018 13:14:43.673333,9.07,34.0,46.666666666666664
02/26/2018 13:17:23.546666,9.71,34.0,46.666666666666664
02/26/2018 13:20:03.720000,8.81,34.0,46.666666666666664
02/26/2018 13:22:43.566666,8.81,34.0,46.666666666666664
02/26/2018 13:26:43.600000,9.56,35.0,46.666666666666664
02/26/2018 13:29:23.833333,6.32,35.0,46.666666666666664
02/26/2018 13:32:03.573333,8.14,34.0,46.666666666666664
02/26/2018 13:34:43.593333,8.48,34.0,46.666666666666664
02/26/2018 13:38:43.606666,10.07,34.0,46.666666666666664
02/26/2018 13:41:23.713333,8.79,33.0,48.0
02/26/2018 13:44:04.383333,8.52,33.0,48.0
02/26/2018 13:46:43.590000,8.14,33.0,48.0
02/26/2018 13:50:43.593333,7.66,33.0,48.0
02/26/2018 13:53:23.576666,10.5,33.0,48.0
02/26/2018 13:56:03.626666,8.98,34.0,48.0
02/26/2018 13:58:43.743333,9.19,34.0,48.0
02/26/2018 14:02:43.606666,8.53,33.0,48.0
02/26/2018 14:04:03.596666,8.47,33.0,48.0
02/26/2018 14:08:03.626666,7.45,33.0,48.0
02/26/2018 14:10:43.596666,10.63,33.0,48.0
02/26/2018 14:13:23.690000,7.73,34.0,48.0
02/26/2018 14:17:23.643333,8.74,34.0,48.0
02/26/2018 14:20:03.830000,9.32,34.0,48.0
02/26/2018 14:22:43.610000,10.26,34.0,48.0
02/26/2018 14:25:23.656666,10.41,33.0,49.333333333333336
02/26/2018 14:29:23.626666,9.51,33.0,49.333333333333336
02/26/2018 14:32:03.626666,8.95,33.0,49.333333333333336
02/26/2018 14:34:43.613333,9.02,32.0,49.333333333333336
02/26/2018 14:38:43.720000,9.36,32.0,49.333333333333336
02/26/2018 14:41:23.756666,8.41,32.0,49.333333333333336
02/26/2018 14:44:07.026666,8.61,32.0,49.333333333333336
02/26/2018 14:46:44.513333,9.94,31.0,49.333333333333336
02/26/2018 14:50:43.713333,9.19,31.0,50.666666666666664
02/26/2018 14:53:23.830000,9.75,31.0,50.666666666666664
02/26/2018 14:56:03.766666,9.36,31.0,50.666666666666664
02/26/2018 14:58:43.643333,9.07,31.0,50.666666666666664
02/26/2018 15:02:43.790000,8.45,30.0,50.666666666666664
02/26/2018 15:05:23.666666,9.73,30.0,50.666666666666664
02/26/2018 15:08:03.693333,8.37,29.0,52.0
02/26/2018 15:10:43.663333,10.44,29.0,52.0
02/26/2018 15:13:23.690000,10.47,29.0,52.0
02/26/2018 15:17:23.706666,8.75,28.0,52.0
02/26/2018 15:20:03.666666,7.93,28.0,52.0
02/26/2018 15:22:43.870000,8.47,28.0,52.0
02/26/2018 15:26:43.670000,9.81,28.0,52.0
02/26/2018 15:28:03.716666,12.0,28.0,52.0
02/26/2018 15:32:03.813333,7.34,27.0,53.333333333333336
02/26/2018 15:34:43.693333,7.8,27.0,53.333333333333336
02/26/2018 15:37:23.680000,10.32,26.0,53.333333333333336
02/26/2018 15:41:23.706666,7.0,26.0,53.333333333333336
02/26/2018 15:44:03.683333,6.97,26.0,54.666666666666664
02/26/2018 15:46:43.793333,7.54,26.0,54.666666666666664
02/26/2018 15:50:43.723333,6.71,25.0,54.666666666666664
02/26/2018 15:53:23.700000,7.24,25.0,54.666666666666664
02/26/2018 15:56:03.830000,7.62,25.0,54.666666666666664
02/26/2018 15:58:58.723333,5.5,24.0,54.666666666666664
02/26/2018 16:02:43.930000,5.62,24.0,56.0
02/26/2018 16:05:23.836666,4.69,23.0,56.0
02/26/2018 16:08:03.870000,4.22,23.0,56.0
02/26/2018 16:10:43.740000,4.75,23.0,56.0
02/26/2018 16:14:45.693333,3.16,22.0,57.333333333333336
02/26/2018 16:17:23.936666,3.93,22.0,57.333333333333336
02/26/2018 16:20:03.786666,2.37,21.0,57.333333333333336
02/26/2018 16:22:43.826666,2.85,21.0,57.333333333333336
02/26/2018 16:26:43.783333,3.05,21.0,58.666666666666664
02/26/2018 16:29:23.826666,1.95,20.0,58.666666666666664
02/26/2018 16:32:03.856666,1.89,19.0,57.333333333333336
02/26/2018 16:34:43.750000,1.0,19.0,57.333333333333336
02/26/2018 16:38:43.746666,1.9,19.0,58.666666666666664
02/26/2018 16:41:23.736666,2.86,20.0,58.666666666666664
02/26/2018 16:44:03.750000,3.09,19.0,58.666666666666664
02/26/2018 16:46:43.796666,5.17,19.0,60.0
02/26/2018 16:50:43.813333,3.52,19.0,58.666666666666664
02/26/2018 16:52:03.756666,3.62,19.0,58.666666666666664
02/26/2018 16:56:05.680000,3.13,19.0,60.0
02/26/2018 16:58:43.790000,2.41,19.0,60.0
02/26/2018 17:01:23.786666,3.21,19.0,60.0
02/26/2018 17:05:23.833333,3.83,19.0,60.0
02/26/2018 17:08:03.906666,3.64,19.0,61.333333333333336
02/26/2018 17:10:43.903333,3.0,19.0,60.0
02/26/2018 17:13:34.286666,2.06,19.0,61.333333333333336
02/26/2018 17:16:13.820000,3.32,20.0,61.333333333333336
02/26/2018 17:20:13.780000,8.02,20.0,61.333333333333336
02/26/2018 17:22:53.800000,6.32,20.0,62.666666666666664
02/26/2018 17:25:34.190000,3.79,19.0,62.666666666666664
02/26/2018 17:28:13.786666,2.63,19.0,62.666666666666664
02/26/2018 17:32:13.900000,2.29,19.0,62.666666666666664
02/26/2018 17:34:53.796666,2.83,18.0,62.666666666666664
02/26/2018 17:37:33.900000,3.44,18.0,64.0
02/26/2018 17:41:44.323333,2.25,18.0,64.0
02/26/2018 17:44:23.843333,2.19,18.0,64.0
02/26/2018 17:47:03.843333,2.81,18.0,64.0
02/26/2018 17:49:44.080000,2.27,18.0,65.33333333333333
02/26/2018 17:51:03.883333,1.98,18.0,65.33333333333333
02/26/2018 17:56:23.846666,2.02,17.0,65.33333333333333
02/26/2018 17:59:03.830000,2.33,17.0,64.0
02/26/2018 18:01:43.836666,2.0,17.0,64.0
02/26/2018 18:04:23.836666,2.0,16.0,64.0
02/26/2018 18:08:23.936666,1.78,17.0,66.66666666666667
02/26/2018 18:11:03.836666,1.68,16.0,66.66666666666667
02/26/2018 18:13:44.033333,1.45,16.0,66.66666666666667
02/26/2018 18:16:24.540000,1.17,16.0,66.66666666666667
02/26/2018 18:20:24.046666,2.53,15.0,68.0
02/26/2018 18:23:04.013333,1.63,15.0,66.66666666666667
02/26/2018 18:25:44.016666,1.64,16.0,66.66666666666667
02/26/2018 18:29:43.890000,1.98,18.0,69.33333333333333
02/26/2018 18:32:23.923333,1.71,16.0,68.0
02/26/2018 18:35:03.863333,1.83,17.0,69.33333333333333
02/26/2018 18:37:43.886666,1.81,16.0,70.66666666666667
02/26/2018 18:41:44.026666,1.56,16.0,70.66666666666667
02/26/2018 18:44:23.983333,0.93,15.0,70.66666666666667
02/26/2018 18:47:04.453333,1.29,14.0,70.66666666666667
02/26/2018 18:49:44.240000,1.17,15.0,70.66666666666667
02/26/2018 18:53:43.876666,2.32,15.0,70.66666666666667
02/26/2018 18:56:23.890000,1.44,15.0,70.66666666666667
02/26/2018 18:59:04.073333,1.12,15.0,70.66666666666667
02/26/2018 19:01:43.906666,5.57,14.0,70.66666666666667
02/26/2018 19:05:43.916666,4.29,14.0,72.0
02/26/2018 19:08:24.090000,8.29,14.0,70.66666666666667
02/26/2018 19:11:03.940000,1.93,14.0,72.0
02/26/2018 19:13:43.996666,1.63,14.0,72.0
02/26/2018 19:17:43.950000,1.76,14.0,72.0
02/26/2018 19:20:24.546666,2.44,14.0,70.66666666666667
02/26/2018 19:23:04.070000,1.9,14.0,72.0
02/26/2018 19:25:44.013333,2.24,14.0,70.66666666666667
02/26/2018 19:29:43.983333,2.7,14.0,72.0
02/26/2018 19:32:23.996666,3.19,13.0,72.0
02/26/2018 19:35:03.996666,3.0,14.0,73.33333333333333
02/26/2018 19:37:43.983333,2.39,14.0,74.66666666666667
02/26/2018 19:41:43.933333,1.93,13.0,73.33333333333333
02/26/2018 19:44:23.976666,1.56,13.0,74.66666666666667
02/26/2018 19:47:04.086666,1.0,13.0,74.66666666666667
02/26/2018 19:49:44.020000,1.48,13.0,74.66666666666667
02/26/2018 19:52:23.960000,1.12,13.0,76.0
02/26/2018 19:56:24.036666,1.26,13.0,76.0
02/26/2018 19:59:03.963333,0.44,13.0,77.33333333333333
02/26/2018 20:01:44.030000,0.29,12.0,78.66666666666667
02/26/2018 20:04:24.093333,0.45,12.0,78.66666666666667
02/26/2018 20:07:04.083333,0.8,12.0,78.66666666666667
02/26/2018 20:11:03.986666,0.44,12.0,80.0
02/26/2018 20:13:44.083333,0.43,11.0,80.0
02/26/2018 20:16:24.170000,1.43,12.0,80.0
02/26/2018 20:19:04.160000,1.45,12.0,81.33333333333333
02/26/2018 20:23:04.030000,1.72,12.0,81.33333333333333
02/26/2018 20:25:46.193333,1.5,11.0,81.33333333333333
02/26/2018 20:28:24.006666,0.81,12.0,82.66666666666667
02/26/2018 20:32:24.000000,1.12,12.0,82.66666666666667
02/26/2018 20:35:04.006666,0.55,11.0,84.0
02/26/2018 20:37:44.003333,1.62,11.0,84.0
02/26/2018 20:41:44.050000,4.21,11.0,84.0
02/26/2018 20:44:24.223333,1.43,11.0,84.0
02/26/2018 20:47:04.006666,1.51,10.0,82.66666666666667
02/26/2018 20:49:44.006666,1.57,12.0,82.66666666666667
02/26/2018 20:52:24.026666,1.26,11.0,84.0
02/26/2018 20:56:24.073333,1.1,12.0,84.0
02/26/2018 20:59:04.220000,0.95,12.0,82.66666666666667
02/26/2018 21:01:44.023333,1.24,13.0,82.66666666666667
02/26/2018 21:04:24.083333,1.0,13.0,82.66666666666667
02/26/2018 21:08:24.033333,30.65,13.0,80.0
02/26/2018 21:11:04.050000,1.48,13.0,80.0
02/26/2018 21:13:44.146666,1.0,14.0,78.66666666666667
02/26/2018 21:16:24.130000,0.83,14.0,78.66666666666667
02/26/2018 21:20:24.096666,0.68,13.0,78.66666666666667
02/26/2018 21:23:04.156666,0.78,14.0,80.0
02/26/2018 21:25:44.093333,0.5,14.0,80.0
02/26/2018 21:28:24.056666,0.55,13.0,78.66666666666667
02/26/2018 21:32:24.090000,0.47,13.0,78.66666666666667
02/26/2018 21:35:04.106666,0.36,13.0,80.0
02/26/2018 21:37:44.156666,0.83,13.0,77.33333333333333
02/26/2018 21:41:44.070000,0.81,13.0,77.33333333333333
02/26/2018 21:44:24.130000,0.9,13.0,77.33333333333333
02/26/2018 21:47:04.143333,0.93,14.0,80.0
02/26/2018 21:49:44.146666,0.86,13.0,80.0
02/26/2018 21:53:44.186666,1.07,13.0,78.66666666666667
02/26/2018 21:56:24.156666,0.93,13.0,80.0
02/26/2018 21:59:04.100000,0.76,13.0,80.0
02/26/2018 22:01:44.180000,0.4,12.0,80.0
02/26/2018 22:05:44.103333,0.78,12.0,82.66666666666667
02/26/2018 22:08:24.116666,0.93,12.0,84.0
02/26/2018 22:11:04.683333,1.07,12.0,84.0
02/26/2018 22:13:44.326666,1.24,12.0,85.33333333333333
02/26/2018 22:17:44.110000,1.32,12.0,85.33333333333333
02/26/2018 22:20:24.396666,1.24,12.0,84.0
02/26/2018 22:23:04.186666,0.98,12.0,84.0
02/26/2018 22:25:44.116666,1.0,11.0,84.0
02/26/2018 22:29:44.136666,1.24,12.0,82.66666666666667
02/26/2018 22:32:25.086666,1.0,12.0,84.0
