InstrumentName, West Denver PA-II B
09/20/2019 09:44:20.501000,4.68
09/20/2019 09:48:20.699000,4.46
09/20/2019 09:52:20.508000,4.74
09/20/2019 09:56:20.535000,4.66
09/20/2019 10:00:20.552000,5.2
09/20/2019 10:04:20.686000,4.39
09/20/2019 10:10:20.552000,4.17
09/20/2019 10:12:20.936000,4.46
09/20/2019 10:16:20.512000,3.87
09/20/2019 10:20:20.585000,4.11
09/20/2019 10:24:20.600000,3.46
09/20/2019 10:28:20.560000,3.93
09/20/2019 10:32:20.549000,3.8
09/20/2019 10:34:20.549000,4.19
09/20/2019 10:36:20.557000,3.71
09/20/2019 10:40:20.562000,3.87
09/20/2019 10:42:20.524000,3.4
09/20/2019 10:44:20.509000,3.9
09/20/2019 10:46:20.608000,3.9
09/20/2019 10:48:20.664000,3.19
09/20/2019 10:50:20.569000,3.26
09/20/2019 10:52:20.589000,3.61
09/20/2019 10:54:20.556000,3.03
09/20/2019 10:56:20.511000,3.33
09/20/2019 10:58:20.522000,3.82
09/20/2019 11:00:20.545000,3.53
09/20/2019 11:02:20.526000,3.9
09/20/2019 11:04:20.548000,4.13
09/20/2019 11:06:20.564000,4.53
09/20/2019 11:08:20.692000,6.01
09/20/2019 11:10:20.575000,4.99
09/20/2019 11:12:20.601000,3.88
09/20/2019 11:14:20.564000,3.64
09/20/2019 11:16:20.540000,3.86
09/20/2019 11:18:20.547000,3.74
09/20/2019 11:20:20.602000,3.76
09/20/2019 11:22:20.684000,3.44
09/20/2019 11:24:20.546000,4.09
09/20/2019 11:26:20.527000,3.72
09/20/2019 11:28:20.547000,2.87
09/20/2019 11:30:20.994000,3.18
09/20/2019 11:32:20.547000,3.31
09/20/2019 11:34:20.526000,3.3
09/20/2019 11:36:20.580000,2.53
09/20/2019 11:38:20.558000,3.38
09/20/2019 11:40:20.533000,3.16
09/20/2019 11:42:20.562000,2.69
09/20/2019 11:44:20.527000,3.2
09/20/2019 11:46:20.530000,2.46
09/20/2019 11:48:20.544000,3.01
09/20/2019 11:50:20.602000,2.78
09/20/2019 11:52:20.572000,2.96
09/20/2019 11:54:20.555000,3.01
09/20/2019 11:56:20.573000,2.93
09/20/2019 12:00:20.545000,2.6
09/20/2019 12:02:20.535000,2.89
09/20/2019 12:04:20.525000,2.71
09/20/2019 12:06:20.578000,3.06
09/20/2019 12:08:20.560000,3.14
09/20/2019 12:10:20.658000,2.7
09/20/2019 12:12:20.528000,3.69
09/20/2019 12:14:20.543000,3.61
09/20/2019 12:16:21.016000,3.25
09/20/2019 12:18:20.586000,3.65
09/20/2019 12:20:20.582000,3.04
09/20/2019 12:22:20.546000,2.96
09/20/2019 12:24:20.579000,3.19
09/20/2019 12:26:20.543000,3.61
09/20/2019 12:28:20.573000,3.48
09/20/2019 12:30:20.839000,3.5
09/20/2019 12:32:20.549000,3.51
09/20/2019 12:34:20.604000,3.68
09/20/2019 12:36:20.608000,3.87
09/20/2019 12:38:20.611000,4.12
09/20/2019 12:40:20.587000,3.64
09/20/2019 12:42:20.580000,3.79
09/20/2019 12:44:20.589000,3.85
09/20/2019 12:46:20.614000,3.36
09/20/2019 12:48:20.542000,3.57
09/20/2019 12:50:20.619000,4.6
09/20/2019 12:52:20.603000,4.66
09/20/2019 12:54:20.607000,4.72
09/20/2019 12:56:20.549000,4.06
09/20/2019 12:58:20.565000,4.5
09/20/2019 13:00:20.558000,4.33
09/20/2019 13:02:20.615000,4.64
09/20/2019 13:04:20.578000,3.86
09/20/2019 13:06:20.604000,5.09
09/20/2019 13:08:20.545000,4.15
09/20/2019 13:10:20.622000,4.62
09/20/2019 13:12:20.606000,4.72
09/20/2019 13:14:20.917000,5.06
09/20/2019 13:16:20.604000,4.09
09/20/2019 13:18:20.624000,4.56
09/20/2019 13:20:20.575000,5.65
09/20/2019 13:22:20.572000,5.0
09/20/2019 13:24:20.549000,5.1
09/20/2019 13:26:20.562000,5.19
09/20/2019 13:28:20.591000,5.52
09/20/2019 13:30:20.870000,5.1
09/20/2019 13:32:20.586000,5.51
09/20/2019 13:34:20.588000,5.51
09/20/2019 13:36:20.679000,5.78
09/20/2019 13:38:20.606000,6.22
09/20/2019 13:40:20.578000,5.8
09/20/2019 13:42:20.591000,5.91
09/20/2019 13:44:20.589000,5.49
09/20/2019 13:46:20.697000,6.23
09/20/2019 13:48:20.556000,6.02
09/20/2019 13:50:20.604000,6.65
09/20/2019 13:52:20.584000,6.27
09/20/2019 13:54:20.604000,5.87
09/20/2019 13:56:20.620000,6.38
09/20/2019 13:58:21.001000,6.8
09/20/2019 14:00:20.603000,6.33
09/20/2019 14:02:20.562000,6.94
09/20/2019 14:04:20.623000,6.32
09/20/2019 14:06:20.664000,6.23
09/20/2019 14:08:20.556000,6.72
09/20/2019 14:10:20.619000,5.97
09/20/2019 14:12:20.605000,5.74
09/20/2019 14:14:20.603000,5.51
09/20/2019 14:16:20.612000,5.91
09/20/2019 14:18:20.576000,5.86
09/20/2019 14:20:20.685000,5.84
09/20/2019 14:22:20.588000,5.97
09/20/2019 14:24:20.671000,5.79
09/20/2019 14:26:20.634000,5.11
09/20/2019 14:30:20.913000,4.32
09/20/2019 14:32:20.997000,4.04
09/20/2019 14:34:20.568000,4.66
09/20/2019 14:36:20.588000,3.97
09/20/2019 14:38:20.564000,3.4
09/20/2019 14:40:20.570000,3.46
09/20/2019 14:42:20.618000,3.57
09/20/2019 14:44:20.616000,3.94
09/20/2019 14:46:20.606000,3.46
09/20/2019 14:48:20.604000,3.22
09/20/2019 14:50:20.610000,2.11
09/20/2019 14:52:20.603000,1.41
09/20/2019 14:54:20.609000,1.0
09/20/2019 14:56:20.908000,1.03
09/20/2019 14:58:20.605000,1.15
09/20/2019 15:00:20.589000,1.15
09/20/2019 15:02:20.571000,0.76
09/20/2019 15:04:20.609000,0.93
09/20/2019 15:06:20.601000,0.94
09/20/2019 15:08:20.575000,1.14
09/20/2019 15:12:20.800000,0.81
09/20/2019 15:14:20.604000,0.69
09/20/2019 15:16:20.668000,0.75
09/20/2019 15:18:20.584000,0.53
09/20/2019 15:20:20.686000,0.47
09/20/2019 15:22:20.617000,1.03
09/20/2019 15:24:20.617000,0.93
09/20/2019 15:26:20.626000,0.58
09/20/2019 15:28:20.628000,0.58
09/20/2019 15:30:20.986000,0.43
09/20/2019 15:32:20.621000,1.06
09/20/2019 15:34:20.571000,0.65
09/20/2019 15:36:20.613000,0.57
09/20/2019 15:38:20.608000,0.94
09/20/2019 15:40:20.642000,1.41
09/20/2019 15:42:20.604000,0.54
09/20/2019 15:44:20.604000,0.76
09/20/2019 15:46:20.633000,1.07
09/20/2019 15:48:20.617000,0.64
09/20/2019 15:50:20.606000,0.69
09/20/2019 15:52:20.654000,0.54
09/20/2019 15:54:20.636000,0.85
09/20/2019 15:56:20.613000,0.33
09/20/2019 16:00:20.609000,0.65
09/20/2019 16:02:20.615000,0.58
09/20/2019 16:04:20.621000,1.1
09/20/2019 16:06:20.611000,0.86
09/20/2019 16:08:20.640000,0.44
09/20/2019 16:10:20.701000,0.61
09/20/2019 16:12:20.706000,0.48
09/20/2019 16:14:20.646000,0.49
09/20/2019 16:16:20.692000,0.59
09/20/2019 16:18:20.625000,0.83
09/20/2019 16:20:20.589000,0.79
09/20/2019 16:22:20.608000,0.91
09/20/2019 16:24:20.607000,0.36
09/20/2019 16:26:20.589000,0.36
09/20/2019 16:28:20.618000,0.59
09/20/2019 16:30:20.969000,0.8
09/20/2019 16:32:20.623000,0.41
09/20/2019 16:34:20.645000,0.57
09/20/2019 16:36:20.600000,0.72
09/20/2019 16:38:20.588000,0.53
09/20/2019 16:40:20.637000,0.55
09/20/2019 16:44:20.627000,0.35
09/20/2019 16:46:20.616000,0.34
09/20/2019 16:48:20.619000,0.51
09/20/2019 16:50:20.716000,0.23
09/20/2019 16:52:20.635000,0.11
09/20/2019 16:54:20.641000,0.2
09/20/2019 16:56:20.613000,0.49
09/20/2019 16:58:20.603000,0.29
09/20/2019 17:00:20.614000,0.42
09/20/2019 17:02:20.628000,0.38
09/20/2019 17:04:20.644000,0.49
09/20/2019 17:08:20.605000,0.28
09/20/2019 17:14:20.674000,0.01
09/20/2019 17:16:20.606000,0.11
09/20/2019 17:18:20.657000,0.11
09/20/2019 17:20:20.659000,0.3
09/20/2019 17:22:20.704000,0.01
09/20/2019 17:24:20.663000,0.21
09/20/2019 17:26:20.668000,0.0
09/20/2019 17:28:20.641000,0.01
09/20/2019 17:30:21.483000,0.13
09/20/2019 17:32:20.616000,0.29
09/20/2019 17:34:20.645000,0.01
09/20/2019 17:36:20.667000,0.0
09/20/2019 17:38:20.643000,0.0
09/20/2019 17:40:20.647000,0.0
09/20/2019 17:44:20.686000,0.36
09/20/2019 17:46:20.652000,0.21
09/20/2019 17:48:20.640000,0.29
09/20/2019 17:50:20.652000,0.1
09/20/2019 17:52:20.652000,0.22
09/20/2019 17:54:20.613000,0.18
09/20/2019 17:56:20.633000,0.32
09/20/2019 18:00:20.616000,0.0
09/20/2019 18:02:20.617000,0.1
09/20/2019 18:04:20.648000,0.19
09/20/2019 18:12:20.782000,0.0
09/20/2019 18:14:20.665000,0.17
09/20/2019 18:18:20.680000,0.0
09/20/2019 18:22:20.641000,0.64
09/20/2019 18:24:20.702000,0.49
09/20/2019 18:26:20.778000,0.25
09/20/2019 18:28:20.677000,0.17
09/20/2019 18:30:20.943000,0.6
09/20/2019 18:32:20.706000,0.19
09/20/2019 18:34:20.669000,0.24
09/20/2019 18:36:20.648000,0.21
09/20/2019 18:38:20.621000,0.23
09/20/2019 18:40:20.627000,0.29
09/20/2019 18:44:20.652000,0.0
09/20/2019 18:46:20.876000,0.0
09/20/2019 18:48:20.654000,0.19
09/20/2019 18:50:20.621000,0.0
09/20/2019 18:52:20.666000,0.0
09/20/2019 18:54:20.667000,0.0
09/20/2019 18:56:20.678000,0.0
09/20/2019 18:58:20.680000,0.0
09/20/2019 19:00:20.621000,0.0
09/20/2019 19:02:20.677000,0.0
09/20/2019 19:04:20.688000,0.2
09/20/2019 19:06:20.621000,0.0
09/20/2019 19:08:20.664000,0.0
09/20/2019 19:10:20.663000,0.0
09/20/2019 19:14:20.644000,0.0
09/20/2019 19:16:20.650000,0.0
09/20/2019 19:18:20.629000,0.0
09/20/2019 19:22:20.684000,0.0
09/20/2019 19:24:20.647000,0.0
09/20/2019 19:26:20.665000,0.0
09/20/2019 19:28:20.672000,0.0
09/20/2019 19:30:20.932000,0.0
09/20/2019 19:32:20.932000,0.0
09/20/2019 19:34:20.659000,0.0
09/20/2019 19:36:20.658000,0.0
09/20/2019 19:38:20.701000,0.0
09/20/2019 19:40:20.670000,0.73
09/20/2019 19:42:20.686000,0.0
09/20/2019 19:44:20.691000,0.0
09/20/2019 19:46:20.637000,0.0
09/20/2019 19:48:20.660000,0.39
09/20/2019 19:50:20.699000,0.0
09/20/2019 19:52:20.646000,0.11
09/20/2019 19:54:20.676000,0.0
09/20/2019 19:56:20.661000,0.0
09/20/2019 19:58:20.664000,0.0
09/20/2019 20:00:20.885000,0.0
09/20/2019 20:02:20.676000,0.21
09/20/2019 20:04:20.727000,0.0
09/20/2019 20:06:20.649000,0.0
09/20/2019 20:08:20.802000,0.0
09/20/2019 20:10:20.654000,0.0
09/20/2019 20:12:20.680000,0.0
09/20/2019 20:14:20.657000,0.0
09/20/2019 20:16:20.674000,0.01
09/20/2019 20:18:20.662000,0.0
09/20/2019 20:20:20.698000,0.0
09/20/2019 20:22:20.681000,0.0
09/20/2019 20:26:20.656000,0.0
09/20/2019 20:28:20.641000,0.0
09/20/2019 20:30:21.003000,0.0
09/20/2019 20:32:20.649000,0.0
09/20/2019 20:36:20.692000,0.0
09/20/2019 20:38:20.669000,0.0
09/20/2019 20:40:20.689000,0.0
09/20/2019 20:44:21.125000,0.0
09/20/2019 20:46:20.658000,0.0
09/20/2019 20:48:20.681000,0.0
09/20/2019 20:50:20.655000,0.0
09/20/2019 20:52:20.686000,0.0
09/20/2019 20:54:20.728000,0.0
09/20/2019 20:56:20.721000,0.0
09/20/2019 20:58:20.706000,0.0
09/20/2019 21:00:20.702000,0.24
09/20/2019 21:02:20.657000,0.53
09/20/2019 21:04:20.649000,0.0
09/20/2019 21:06:20.711000,0.0
09/20/2019 21:10:20.694000,0.0
09/20/2019 21:14:20.720000,0.11
09/20/2019 21:16:20.675000,0.0
09/20/2019 21:18:20.846000,0.0
09/20/2019 21:20:20.697000,0.0
09/20/2019 21:22:20.702000,0.0
09/20/2019 21:24:21.305000,0.0
09/20/2019 21:28:20.997000,0.0
09/20/2019 21:30:21.115000,0.0
09/20/2019 21:32:20.670000,0.0
09/20/2019 21:34:20.998000,0.0
09/20/2019 21:36:20.731000,0.0
09/20/2019 21:38:20.687000,0.0
09/20/2019 21:40:20.691000,0.17
09/20/2019 21:44:21.355000,0.0
09/20/2019 21:46:20.705000,0.0
09/20/2019 21:48:20.736000,0.31
09/20/2019 21:50:20.706000,0.18
09/20/2019 21:54:20.960000,0.0
09/20/2019 21:56:20.676000,0.0
09/20/2019 21:58:20.712000,0.0
09/20/2019 22:00:20.722000,0.0
09/20/2019 22:02:20.699000,0.0
09/20/2019 22:04:20.691000,0.0
09/20/2019 22:06:20.698000,0.0
09/20/2019 22:08:20.673000,0.0
09/20/2019 22:10:20.738000,0.0
09/20/2019 22:12:20.744000,0.0
09/20/2019 22:14:20.676000,0.0
09/20/2019 22:16:20.684000,0.0
09/20/2019 22:18:20.713000,0.0
09/20/2019 22:20:20.709000,0.0
09/20/2019 22:24:20.667000,0.0
09/20/2019 22:26:20.721000,0.0
09/20/2019 22:28:20.703000,0.0
09/20/2019 22:32:20.723000,0.0
09/20/2019 22:34:20.722000,0.0
09/20/2019 22:36:20.717000,0.0
09/20/2019 22:40:20.685000,0.0
09/20/2019 22:42:20.750000,0.0
09/20/2019 22:44:20.712000,0.0
09/20/2019 22:46:20.716000,0.19
09/20/2019 22:48:20.732000,0.0
09/20/2019 22:50:20.709000,0.0
09/20/2019 22:52:20.781000,0.0
09/20/2019 22:54:20.677000,0.0
09/20/2019 22:56:20.670000,0.0
09/20/2019 22:58:20.707000,0.0
09/20/2019 23:00:20.723000,0.0
09/20/2019 23:02:20.691000,0.0
09/20/2019 23:04:20.716000,0.0
09/20/2019 23:06:20.700000,0.0
09/20/2019 23:08:20.735000,0.0
09/20/2019 23:10:20.683000,0.0
09/20/2019 23:12:20.738000,0.0
09/20/2019 23:14:20.710000,0.0
09/20/2019 23:16:20.688000,0.0
09/20/2019 23:18:20.710000,0.0
09/20/2019 23:20:20.754000,0.0
09/20/2019 23:22:20.806000,0.0
09/20/2019 23:24:20.698000,0.0
09/20/2019 23:26:20.728000,0.0
09/20/2019 23:28:20.936000,0.0
09/20/2019 23:30:21.120000,0.17
09/20/2019 23:34:20.685000,0.0
09/20/2019 23:36:21.140000,0.0
09/20/2019 23:40:20.711000,0.0
09/20/2019 23:42:20.757000,0.0
09/20/2019 23:44:20.696000,0.0
09/20/2019 23:46:20.789000,0.0
09/20/2019 23:48:20.718000,0.0
09/20/2019 23:50:20.692000,0.0
09/20/2019 23:52:20.689000,0.0
09/20/2019 23:54:21.376000,0.0
09/20/2019 23:58:20.734000,0.37
09/21/2019 00:02:20.714000,4.42
09/21/2019 00:04:20.707000,5.11
09/21/2019 00:06:20.752000,1.63
09/21/2019 00:08:20.782000,0.4
09/21/2019 00:12:20.719000,0.0
09/21/2019 00:14:20.728000,0.0
09/21/2019 00:18:20.736000,0.0
09/21/2019 00:22:20.727000,0.11
09/21/2019 00:24:20.726000,0.02
09/21/2019 00:26:20.793000,0.28
09/21/2019 00:28:20.719000,0.15
09/21/2019 00:30:21.048000,0.33
09/21/2019 00:32:20.703000,0.4
09/21/2019 00:34:20.721000,0.26
09/21/2019 00:36:21.167000,0.25
09/21/2019 00:38:20.752000,0.35
09/21/2019 00:40:20.760000,0.01
09/21/2019 00:42:20.706000,0.13
09/21/2019 00:44:20.769000,0.0
09/21/2019 00:46:20.706000,0.15
09/21/2019 00:50:20.712000,0.0
09/21/2019 00:52:20.728000,0.0
09/21/2019 00:54:20.720000,0.0
09/21/2019 00:56:20.772000,0.0
09/21/2019 00:58:20.752000,0.0
09/21/2019 01:00:20.707000,0.0
09/21/2019 01:02:20.766000,0.16
09/21/2019 01:04:20.719000,0.13
09/21/2019 01:06:20.707000,0.0
09/21/2019 01:08:21.778000,0.0
09/21/2019 01:12:20.739000,0.0
09/21/2019 01:14:20.746000,0.0
09/21/2019 01:18:20.724000,0.64
09/21/2019 01:22:20.752000,0.0
09/21/2019 01:26:20.754000,0.0
09/21/2019 01:28:20.732000,0.0
09/21/2019 01:30:21.023000,0.16
09/21/2019 01:32:20.744000,0.18
09/21/2019 01:34:20.725000,0.24
09/21/2019 01:36:20.836000,3.17
09/21/2019 01:38:20.758000,1.17
09/21/2019 01:40:20.786000,0.71
09/21/2019 01:42:20.719000,0.88
09/21/2019 01:44:20.725000,0.83
09/21/2019 01:46:20.764000,0.44
09/21/2019 01:48:20.729000,0.63
09/21/2019 01:50:20.733000,0.48
09/21/2019 01:52:20.793000,0.4
09/21/2019 01:54:20.776000,0.49
09/21/2019 01:56:20.876000,1.04
09/21/2019 02:02:20.789000,0.54
09/21/2019 02:04:20.783000,0.75
09/21/2019 02:06:20.732000,0.96
09/21/2019 02:10:20.770000,1.17
09/21/2019 02:12:20.798000,0.71
09/21/2019 02:14:20.778000,0.57
09/21/2019 02:18:21.073000,0.25
09/21/2019 02:20:20.790000,0.29
09/21/2019 02:22:20.803000,0.52
09/21/2019 02:24:20.774000,0.72
09/21/2019 02:26:20.727000,0.49
09/21/2019 02:28:20.790000,0.83
09/21/2019 02:30:21.116000,0.72
09/21/2019 02:32:20.778000,0.39
09/21/2019 02:34:20.819000,0.76
09/21/2019 02:36:20.784000,0.52
09/21/2019 02:38:20.756000,8.35
09/21/2019 02:40:20.776000,5.26
09/21/2019 02:42:20.744000,2.77
09/21/2019 02:44:20.793000,2.51
09/21/2019 02:46:20.892000,2.76
09/21/2019 02:48:20.807000,1.83
09/21/2019 02:50:20.776000,1.12
09/21/2019 02:52:20.801000,1.27
09/21/2019 02:54:20.793000,1.18
09/21/2019 02:56:20.787000,1.37
09/21/2019 02:58:20.783000,1.6
09/21/2019 03:00:20.767000,1.74
09/21/2019 03:02:20.788000,1.18
09/21/2019 03:04:20.737000,0.75
09/21/2019 03:06:20.784000,0.59
09/21/2019 03:08:20.763000,0.26
09/21/2019 03:10:20.834000,0.61
09/21/2019 03:12:20.749000,0.69
09/21/2019 03:14:20.805000,0.71
09/21/2019 03:16:20.774000,0.68
09/21/2019 03:18:20.788000,0.89
09/21/2019 03:20:20.796000,0.54
09/21/2019 03:22:20.749000,0.46
09/21/2019 03:24:20.783000,0.69
09/21/2019 03:26:20.863000,0.61
09/21/2019 03:28:20.776000,0.18
09/21/2019 03:30:21.054000,1.3
09/21/2019 03:32:20.803000,1.39
09/21/2019 03:34:20.980000,1.44
09/21/2019 03:36:20.798000,1.47
09/21/2019 03:38:20.772000,0.97
09/21/2019 03:40:20.776000,1.04
09/21/2019 03:42:20.760000,0.77
09/21/2019 03:44:21.193000,1.31
09/21/2019 03:46:21.190000,1.0
09/21/2019 03:48:20.852000,1.13
09/21/2019 03:50:20.826000,1.01
09/21/2019 03:52:20.791000,0.99
09/21/2019 03:54:20.793000,0.7
09/21/2019 03:56:20.786000,1.25
09/21/2019 04:00:20.778000,0.49
09/21/2019 04:02:20.981000,0.68
09/21/2019 04:04:20.802000,0.51
09/21/2019 04:06:20.774000,0.96
09/21/2019 04:08:20.749000,0.36
09/21/2019 04:10:20.793000,1.0
09/21/2019 04:12:20.948000,0.48
09/21/2019 04:14:20.754000,1.18
09/21/2019 04:16:21.087000,0.61
09/21/2019 04:18:20.810000,2.68
09/21/2019 04:20:20.816000,4.84
09/21/2019 04:22:20.820000,4.84
09/21/2019 04:24:20.777000,6.06
09/21/2019 04:26:20.815000,5.07
09/21/2019 04:30:21.125000,4.09
09/21/2019 04:32:20.834000,3.18
09/21/2019 04:34:20.820000,2.04
09/21/2019 04:36:20.892000,2.83
09/21/2019 04:38:20.818000,3.39
09/21/2019 04:40:20.836000,4.0
09/21/2019 04:42:20.812000,3.51
09/21/2019 04:44:20.898000,2.67
09/21/2019 04:46:20.845000,2.37
09/21/2019 04:48:20.811000,1.92
09/21/2019 04:50:20.804000,2.33
09/21/2019 04:52:20.835000,1.89
09/21/2019 04:54:20.834000,0.7
09/21/2019 04:56:20.796000,2.03
09/21/2019 05:00:20.900000,2.2
09/21/2019 05:02:20.762000,2.74
09/21/2019 05:04:20.793000,2.68
09/21/2019 05:06:20.819000,2.78
09/21/2019 05:08:20.822000,4.62
09/21/2019 05:10:20.769000,3.97
09/21/2019 05:12:20.815000,3.82
09/21/2019 05:16:20.896000,3.69
09/21/2019 05:20:20.804000,2.16
09/21/2019 05:22:20.803000,2.52
09/21/2019 05:24:32.299000,2.0
09/21/2019 05:26:25.176000,1.54
09/21/2019 05:28:20.840000,1.59
09/21/2019 05:30:23.291000,1.04
09/21/2019 05:32:20.803000,2.22
09/21/2019 05:34:20.822000,1.68
09/21/2019 05:36:20.845000,2.27
09/21/2019 05:38:20.827000,2.22
09/21/2019 05:40:20.815000,2.01
09/21/2019 05:42:20.790000,1.87
09/21/2019 05:44:20.797000,2.08
09/21/2019 05:46:20.786000,1.9
09/21/2019 05:48:20.837000,1.43
09/21/2019 05:50:20.787000,1.57
09/21/2019 05:52:20.787000,1.66
09/21/2019 05:54:20.806000,1.73
09/21/2019 05:56:20.815000,1.82
09/21/2019 05:58:20.783000,1.76
09/21/2019 06:00:20.801000,1.96
09/21/2019 06:02:20.808000,2.1
09/21/2019 06:04:20.823000,2.96
09/21/2019 06:06:20.832000,2.49
09/21/2019 06:10:20.813000,4.99
09/21/2019 06:12:20.823000,4.88
09/21/2019 06:14:20.788000,3.34
09/21/2019 06:16:20.817000,3.26
09/21/2019 06:18:20.835000,2.89
09/21/2019 06:20:20.801000,2.82
09/21/2019 06:22:21.002000,2.81
09/21/2019 06:24:20.822000,3.0
09/21/2019 06:26:20.822000,2.76
09/21/2019 06:28:20.825000,3.5
09/21/2019 06:30:21.148000,5.76
09/21/2019 06:32:20.814000,6.67
09/21/2019 06:34:20.781000,5.87
09/21/2019 06:36:20.878000,6.35
09/21/2019 06:38:20.823000,6.12
09/21/2019 06:40:20.792000,4.99
09/21/2019 06:42:20.842000,3.97
09/21/2019 06:44:20.808000,4.57
09/21/2019 06:46:20.948000,3.88
09/21/2019 06:48:20.850000,4.34
09/21/2019 06:50:20.853000,3.73
09/21/2019 06:52:20.853000,3.06
09/21/2019 06:54:20.867000,3.13
09/21/2019 06:56:20.835000,5.02
09/21/2019 06:58:20.856000,3.8
09/21/2019 07:00:20.847000,2.48
09/21/2019 07:02:20.999000,2.38
09/21/2019 07:04:20.804000,2.34
09/21/2019 07:08:20.959000,2.17
09/21/2019 07:12:20.809000,2.12
09/21/2019 07:16:20.796000,2.43
09/21/2019 07:18:20.974000,2.59
09/21/2019 07:22:20.879000,2.82
09/21/2019 07:24:20.849000,2.93
09/21/2019 07:26:20.896000,2.9
09/21/2019 07:30:21.104000,2.57
09/21/2019 07:32:20.847000,2.41
09/21/2019 07:34:21.800000,2.31
09/21/2019 07:36:20.860000,2.09
09/21/2019 07:38:21.098000,1.6
09/21/2019 07:42:20.833000,2.17
09/21/2019 07:44:20.862000,1.46
09/21/2019 07:48:20.846000,1.41
09/21/2019 07:52:20.824000,0.99
09/21/2019 07:54:20.876000,1.04
09/21/2019 07:56:20.848000,1.19
09/21/2019 08:00:20.878000,1.17
09/21/2019 08:04:20.900000,1.09
09/21/2019 08:08:20.804000,1.09
09/21/2019 08:12:21.109000,1.49
09/21/2019 08:16:20.807000,1.01
09/21/2019 08:20:20.852000,1.0
09/21/2019 08:24:20.862000,1.04
09/21/2019 08:28:20.889000,1.25
09/21/2019 08:32:20.888000,0.99
09/21/2019 08:36:20.943000,0.97
09/21/2019 08:40:20.924000,1.2
09/21/2019 08:44:20.827000,1.29
09/21/2019 08:48:20.853000,1.36
09/21/2019 08:52:20.845000,1.0
09/21/2019 08:56:20.847000,1.0
09/21/2019 09:00:20.846000,1.0
09/21/2019 09:04:20.872000,1.03
09/21/2019 09:08:20.839000,1.0
09/21/2019 09:12:20.822000,0.84
09/21/2019 09:16:20.842000,1.0
09/21/2019 09:20:20.868000,1.21
09/21/2019 09:24:20.887000,1.37
09/21/2019 09:28:20.857000,0.99
09/21/2019 09:32:20.973000,1.56
09/21/2019 09:36:20.888000,1.52
09/21/2019 09:40:21.281000,1.22
09/21/2019 09:44:20.900000,1.01
09/21/2019 09:48:21.206000,1.1
09/21/2019 09:52:20.893000,1.16
09/21/2019 09:56:20.855000,1.13
09/21/2019 10:00:20.869000,1.12
09/21/2019 10:04:20.869000,0.87
09/21/2019 10:08:20.881000,1.39
09/21/2019 10:12:20.883000,1.17
09/21/2019 10:16:20.895000,1.35
09/21/2019 10:20:20.868000,1.36
09/21/2019 10:24:21.004000,1.29
09/21/2019 10:28:20.898000,1.49
09/21/2019 10:32:20.998000,1.3
09/21/2019 10:36:20.901000,1.19
09/21/2019 10:40:20.847000,1.34
09/21/2019 10:44:20.885000,1.55
09/21/2019 10:48:20.912000,1.5
09/21/2019 10:52:20.882000,1.24
09/21/2019 10:56:20.905000,1.37
09/21/2019 11:00:20.837000,1.82
09/21/2019 11:04:20.883000,1.49
09/21/2019 11:10:20.839000,1.46
09/21/2019 11:12:20.908000,1.25
09/21/2019 11:16:20.900000,1.38
09/21/2019 11:20:20.863000,1.99
09/21/2019 11:24:20.863000,1.49
09/21/2019 11:28:20.870000,1.58
09/21/2019 11:32:21.263000,1.9
09/21/2019 11:36:21.283000,1.77
09/21/2019 11:40:20.923000,1.09
09/21/2019 11:44:20.922000,1.64
09/21/2019 11:48:20.900000,1.91
09/21/2019 11:52:20.898000,1.99
09/21/2019 11:56:20.858000,2.77
09/21/2019 12:00:20.893000,2.6
09/21/2019 12:04:20.892000,2.1
09/21/2019 12:08:20.849000,2.83
09/21/2019 12:12:20.879000,2.76
09/21/2019 12:16:20.901000,2.5
09/21/2019 12:20:20.853000,2.59
09/21/2019 12:24:20.917000,3.17
09/21/2019 12:28:20.981000,2.91
09/21/2019 12:32:20.914000,2.17
09/21/2019 12:36:20.950000,2.22
09/21/2019 12:40:20.892000,2.71
09/21/2019 12:44:20.869000,2.56
09/21/2019 12:48:21.031000,2.55
09/21/2019 12:52:20.906000,2.28
09/21/2019 12:56:20.916000,2.51
09/21/2019 13:00:20.911000,2.37
09/21/2019 13:04:20.909000,2.48
09/21/2019 13:08:20.944000,2.73
09/21/2019 13:12:20.892000,2.71
09/21/2019 13:16:20.894000,2.26
09/21/2019 13:20:21.295000,2.65
09/21/2019 13:24:21.191000,2.51
09/21/2019 13:28:20.995000,5.45
09/21/2019 13:32:20.921000,6.96
09/21/2019 13:36:20.887000,8.12
09/21/2019 13:40:20.916000,4.0
09/21/2019 13:44:20.917000,9.82
09/21/2019 13:48:20.891000,5.07
09/21/2019 13:52:20.924000,4.24
09/21/2019 13:56:20.882000,5.61
09/21/2019 14:00:20.954000,3.51
09/21/2019 14:04:20.892000,2.73
09/21/2019 14:08:20.912000,3.12
09/21/2019 14:12:20.929000,4.06
09/21/2019 14:16:20.930000,3.78
09/21/2019 14:20:20.988000,3.43
09/21/2019 14:24:20.935000,3.34
09/21/2019 14:28:20.984000,4.13
09/21/2019 14:32:20.970000,3.46
09/21/2019 14:36:20.958000,4.51
09/21/2019 14:40:20.933000,3.71
09/21/2019 14:44:20.932000,4.97
09/21/2019 14:48:20.961000,3.75
09/21/2019 14:52:20.920000,4.06
