InstrumentName, Clarity-5 (CN A7J1SWYY) INACTIVE,,,,,,,
StartTime, 2019-09-01 00:00:00,,,,,,,
EndTime, 2019-09-30 23:59:59,,,,,,,
Date,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
09/05/2019 19:32:29.784000,3.823529,6.745883,1.470588,6.609412,2.176471,6.727059,8.493172,47.502861
09/05/2019 19:35:06.436000,2.0,6.130589,1.235294,6.048823,1.529412,6.118236,8.839551,47.476158
09/05/2019 19:40:19.842000,2.882353,6.054118,1.705882,5.910589,2.176471,6.030588,8.227665,47.812622
09/05/2019 19:43:08.489000,2.0,6.183529,1.0,6.05647,1.529412,6.164706,7.751583,48.082321
09/05/2019 19:45:45.211000,1.941176,5.46,1.0,5.331177,1.235294,5.434118,7.8233,48.181122
09/05/2019 19:48:21.903000,2.941176,6.487059,2.0,6.380588,2.0,6.455883,7.827878,48.293282
09/05/2019 19:50:58.499000,2.176471,6.024706,1.235294,5.954706,1.705882,6.005882,7.310597,48.477531
09/05/2019 19:53:35.153000,1.941176,6.285882,1.0,6.155294,1.705882,6.261765,7.457084,48.701836
09/05/2019 19:58:54.526000,1.705882,5.565883,0.470588,5.469411,1.0,5.537647,7.000839,49.097046
09/05/2019 20:01:31.265000,2.117647,5.87,1.0,5.759412,1.058824,5.842353,7.562371,49.267952
09/05/2019 20:04:07.954000,1.941176,5.929411,1.0,5.848824,1.235294,5.915295,7.379263,49.492256
09/05/2019 20:06:50.662000,3.176471,8.791764,2.176471,8.663529,2.705882,8.774706,7.24651,49.745934
09/05/2019 20:09:27.343000,2.411765,6.034706,1.176471,5.911765,1.647059,6.004117,6.575112,50.01564
09/05/2019 20:12:04.040000,2.0,5.421177,1.058824,5.330588,1.294118,5.40647,6.912337,50.183868
09/05/2019 20:14:40.787000,1.764706,6.787059,1.529412,6.697059,1.529412,6.774706,6.688029,50.266655
09/05/2019 20:17:17.575000,1.764706,5.618824,1.0,5.570588,1.294118,5.604117,7.092393,50.336082
09/05/2019 20:22:31.028000,1.705882,5.74,0.529412,5.650588,1.470588,5.725883,6.652934,50.30938
09/05/2019 20:25:13.785000,2.941176,6.008236,1.0,5.88,1.235294,5.979412,7.312123,50.223923
09/05/2019 20:27:50.439000,1.705882,6.201177,1.0,6.084705,1.235294,6.186471,6.994736,50.028992
09/05/2019 20:30:27.122000,3.0,6.811765,1.529412,6.677059,2.058824,6.782941,7.142748,49.772644
09/05/2019 20:33:03.855000,2.294118,6.54,1.529412,6.424117,1.823529,6.520588,8.140688,49.476234
09/05/2019 20:35:40.592000,2.0,5.941177,1.294118,5.837647,1.529412,5.931177,7.296864,49.081024
09/05/2019 20:38:23.398000,1.470588,4.90647,0.235294,4.809412,0.941176,4.89,6.829938,48.589684
09/05/2019 20:41:12.178000,1.411765,4.644706,0.0,4.59647,0.764706,4.617647,7.302968,48.237198
09/05/2019 20:46:31.721000,1.941176,5.816471,0.941176,5.751177,1.235294,5.801764,7.782101,47.460136
09/05/2019 20:49:08.381000,1.235294,4.953529,0.470588,4.869411,0.705882,4.937059,8.070497,47.251854
09/05/2019 20:51:45.038000,1.941176,5.495294,1.0,5.426471,1.235294,5.474117,8.184939,47.094299
09/05/2019 20:54:21.828000,1.470588,4.577647,0.294118,4.47647,1.0,4.554118,7.747005,46.883347
09/05/2019 20:57:04.501000,1.470588,4.842353,0.705882,4.75,1.0,4.821177,8.033875,46.656364
09/05/2019 20:59:41.154000,1.0,4.644705,0.470588,4.525882,0.529412,4.64,8.459601,46.474785
09/05/2019 21:04:54.492000,1.941176,5.184706,0.764706,5.095882,1.235294,5.167647,8.798352,46.277184
09/05/2019 21:07:31.169000,1.705882,4.972941,0.764706,4.868236,1.235294,4.95353,9.018082,46.079575
09/05/2019 21:10:07.829000,1.470588,4.891765,0.470588,4.814706,1.0,4.870588,8.30396,45.908676
09/05/2019 21:12:44.511000,1.235294,4.905882,0.470588,4.811176,0.764706,4.900589,8.140688,45.727089
09/05/2019 21:15:21.220000,1.470588,4.323529,0.470588,4.234118,0.470588,4.292353,7.911803,45.542839
09/05/2019 21:17:57.959000,1.411765,4.28,0.235294,4.222353,0.470588,4.277647,7.801938,45.331886
09/05/2019 21:20:34.718000,1.470588,4.351765,0.470588,4.271764,0.764706,4.325882,7.774472,44.992752
09/05/2019 21:23:17.366000,1.470588,4.641177,0.235294,4.520588,0.764706,4.628824,8.291753,44.58419
09/05/2019 21:28:30.695000,1.235294,4.387058,0.294118,4.319412,0.529412,4.374706,10.61265,44.047455
09/05/2019 21:31:07.398000,2.470588,5.725882,0.764706,5.544706,1.529412,5.687647,11.033799,43.865875
09/05/2019 21:33:45.040000,41.761906,67.48143,24.190477,65.636673,33.42857,67.252861,9.207294,43.665596
09/05/2019 21:36:22.435000,7.764706,13.464705,5.294117,13.151765,6.764706,13.437058,9.251545,43.42794
09/05/2019 21:39:26.036000,16.470589,24.716471,12.058824,24.019411,14.764706,24.654118,10.722515,43.257042
09/05/2019 21:42:02.728000,12.764706,20.50588,9.823529,19.978237,12.235294,20.479414,9.599451,43.075455
09/05/2019 21:44:39.616000,3.235294,7.754118,2.235294,7.61647,2.705882,7.73,9.285115,42.963303
09/05/2019 21:47:16.335000,3.764706,7.969411,2.235294,7.780589,2.529412,7.945294,10.191501,42.84848
09/05/2019 21:52:29.839000,2.058824,8.48,1.058824,8.362353,1.764706,8.46353,10.690471,42.442589
09/05/2019 21:55:06.570000,1.823529,5.685294,0.764706,5.590588,1.0,5.665882,11.084153,42.06073
09/05/2019 21:57:55.350000,1.470588,4.628235,0.470588,4.56,0.764706,4.607059,11.480888,41.740288
09/05/2019 22:00:32.147000,2.176471,5.541176,0.764706,5.445882,1.0,5.522353,11.674678,41.470589
09/05/2019 22:03:11.739000,1.529412,5.068235,0.529412,4.980588,1.235294,5.055882,12.004272,41.219574
09/05/2019 22:05:48.485000,2.235294,5.530589,1.058824,5.378824,1.764706,5.504706,12.080567,40.992599
09/05/2019 22:08:31.300000,2.529412,5.862942,1.294118,5.745883,1.764706,5.848236,12.480354,40.768295
09/05/2019 22:11:08.023000,0.470588,3.970588,0.0,3.92353,0.0,3.956471,12.712291,40.584038
09/05/2019 22:16:21.497000,2.235294,5.69353,1.0,5.568235,1.470588,5.678823,13.284505,40.244904
09/05/2019 22:19:25.201000,2.0,5.071765,1.235294,4.99,1.529412,5.059412,13.258564,40.020599
09/05/2019 22:22:13.939000,1.294118,4.912354,0.470588,4.830588,1.0,4.900589,13.385214,39.764252
09/05/2019 22:24:50.621000,1.941176,5.354117,1.0,5.225883,1.470588,5.34,12.849623,39.582664
09/05/2019 22:27:39.288000,1.529412,5.611764,0.764706,5.547647,1.058824,5.604118,12.73518,39.44381
09/05/2019 22:30:16.019000,3.411765,5.838824,1.235294,5.680588,2.0,5.82,12.808423,39.315636
09/05/2019 22:32:52.717000,3.470588,8.078823,2.470588,7.904706,3.235294,8.057059,12.864882,39.25956
09/05/2019 22:35:29.420000,5.0,9.698824,3.764706,9.439413,4.294117,9.684118,13.545434,39.24353
09/05/2019 22:40:42.803000,3.0,6.438235,1.470588,6.328236,2.470588,6.41647,13.437095,39.230179
09/05/2019 22:43:19.512000,1.882353,4.891765,0.705882,4.810588,1.176471,4.88,13.679713,39.203476
09/05/2019 22:45:56.312000,2.0,5.277647,1.058824,5.183529,1.294118,5.27,14.03067,39.075302
09/05/2019 22:48:44.986000,1.941176,4.468235,0.470588,4.350589,1.0,4.447059,14.126802,38.848328
09/05/2019 22:51:21.661000,1.529412,4.267059,0.352941,4.159412,0.823529,4.248235,14.055085,38.66674
09/05/2019 22:54:04.385000,1.470588,4.417647,0.235294,4.319412,0.764706,4.40353,14.337377,38.426414
09/05/2019 22:56:41.106000,1.529412,4.478824,0.529412,4.382941,1.058824,4.467059,14.593728,38.327614
09/05/2019 22:59:17.842000,2.470588,5.114118,0.941176,5.0,1.705882,5.081765,14.833295,38.231476
09/05/2019 23:04:37.385000,1.882353,4.810588,0.352941,4.688235,1.117647,4.783529,15.277332,38.159378
09/05/2019 23:07:14.068000,1.470588,5.534118,0.941176,5.411765,1.235294,5.512353,14.923324,38.146027
09/05/2019 23:09:50.880000,2.0,5.94,1.0,5.797647,1.529412,5.925294,15.184253,38.146027
09/05/2019 23:12:27.633000,2.705882,5.925882,1.235294,5.778823,2.235294,5.904118,15.519951,38.089951
09/05/2019 23:15:04.397000,2.235294,4.468235,0.529412,4.331765,0.823529,4.438824,15.252918,38.020523
09/05/2019 23:17:41.187000,1.705882,5.089412,1.0,5.024117,1.0,5.08,15.376516,37.961777
09/05/2019 23:20:18.036000,2.235294,5.14,0.764706,5.037647,1.058824,5.100588,15.646601,37.862976
09/05/2019 23:22:54.886000,1.235294,4.087647,0.235294,3.999412,0.941176,4.064118,15.565728,37.822922
09/05/2019 23:28:14.465000,1.470588,4.08,0.0,3.978235,1.0,4.058235,15.793088,37.69474
09/05/2019 23:30:51.208000,1.764706,4.284706,0.235294,4.19,1.0,4.262353,16.159304,37.654686
09/05/2019 23:33:27.942000,2.529412,4.524706,0.705882,4.455294,1.235294,4.494117,16.39887,37.569237
09/05/2019 23:36:04.754000,1.235294,4.298824,0.0,4.203529,0.470588,4.277059,16.719311,37.513161
09/05/2019 23:38:41.649000,1.058824,3.984706,,3.9,0.823529,3.967647,16.928358,37.398338
09/05/2019 23:41:18.390000,1.470588,3.670588,,3.580588,0.294118,3.644118,17.354086,37.299538
09/05/2019 23:46:31.823000,1.529412,4.32,0.294118,4.25,1.0,4.302941,17.87747,37.061874
09/05/2019 23:49:08.625000,1.470588,4.131176,0.294118,4.008823,1.0,4.111764,17.720303,36.989777
09/05/2019 23:51:45.434000,1.470588,4.432941,0.764706,4.301764,1.235294,4.421176,17.944611,36.850922
09/05/2019 23:54:28.162000,2.176471,5.029411,1.0,4.914706,1.235294,5.008235,18.077364,36.765472
09/05/2019 23:57:05.028000,1.764706,5.092941,0.764706,5.0,1.235294,5.080588,18.168917,36.752121
09/05/2019 23:59:47.734000,1.941176,4.97647,0.764706,4.845882,1.470588,4.964118,18.027008,36.696037
09/06/2019 00:02:24.494000,1.235294,4.316471,0.294118,4.232941,0.529412,4.294706,18.225376,36.682686
09/06/2019 00:05:01.257000,1.235294,4.238824,0.529412,4.140588,0.764706,4.227059,18.101778,36.653313
09/06/2019 00:10:14.746000,1.0,4.182353,0.529412,4.124706,0.529412,4.165883,18.406958,36.639961
09/06/2019 00:12:51.571000,1.941176,5.138824,1.0,5.021764,1.470588,5.122353,18.467995,36.62661
09/06/2019 00:15:28.322000,2.470588,6.0,1.0,5.868236,1.529412,5.978824,17.994965,36.666664
09/06/2019 00:18:05.026000,1.235294,3.832941,,3.761176,0.529412,3.814118,18.30167,36.682686
09/06/2019 00:20:47.744000,1.941176,5.174118,0.764706,4.995294,1.235294,5.148235,18.072786,36.709389
09/06/2019 00:23:24.550000,1.705882,5.110588,1.0,4.999412,1.235294,5.101176,17.891203,36.738762
09/06/2019 00:28:38.187000,2.294118,6.345882,2.058824,6.248235,2.058824,6.336471,17.685205,36.653313
09/06/2019 00:31:21.029000,2.764706,6.472941,1.764706,6.318235,2.0,6.458236,17.744717,36.610588
09/06/2019 00:33:57.801000,3.176471,6.668235,1.705882,6.53,2.235294,6.642353,17.926298,36.53849
09/06/2019 00:36:34.559000,2.235294,5.490588,1.294118,5.364118,1.529412,5.469412,17.982758,36.469063
09/06/2019 00:39:11.319000,3.411765,6.532941,1.764706,6.369411,2.235294,6.509411,17.946136,36.386284
09/06/2019 00:41:48.151000,2.294118,5.26,1.058824,5.141176,1.352941,5.252353,17.804226,36.300835
09/06/2019 00:44:24.893000,3.058824,5.791765,1.588235,5.618236,2.352941,5.779412,17.615015,36.202026
09/06/2019 00:47:01.668000,2.235294,5.805882,1.0,5.673529,1.764706,5.791177,17.692837,36.188675
09/06/2019 00:52:15.283000,2.0,4.5,0.529412,4.351765,1.470588,4.475294,17.621119,36.060501
09/06/2019 00:54:52.135000,3.235294,6.0,1.294118,5.871765,2.058824,5.985294,17.743191,36.004425
09/06/2019 00:57:28.882000,2.882353,5.477647,1.411765,5.331176,1.882353,5.448236,17.982758,35.975052
09/06/2019 01:00:05.714000,2.411765,5.407059,1.0,5.275883,1.941176,5.381176,17.753872,35.948349
09/06/2019 01:02:42.487000,2.529412,5.657647,1.294118,5.528235,1.823529,5.631764,17.752346,35.934998
09/06/2019 01:05:19.330000,0.705882,3.772941,0.0,3.693529,0.235294,3.758823,17.474632,35.905624
09/06/2019 01:10:32.854000,0.470588,3.434118,0.0,3.389412,0.0,3.429412,17.863737,35.750748
09/06/2019 01:13:09.625000,0.470588,3.409412,0.0,3.332353,0.0,3.392941,18.211643,35.651939
09/06/2019 01:15:46.381000,0.470588,3.409412,0.0,3.351177,0.0,3.390588,18.28336,35.56649
09/06/2019 01:18:23.179000,0.470588,3.48,0.0,3.415294,0.0,3.461176,18.353552,35.47036
09/06/2019 01:20:59.974000,0.764706,3.550588,0.235294,3.466471,0.235294,3.528235,18.568705,35.47036
09/06/2019 01:23:36.699000,1.411765,4.295294,0.470588,4.114118,0.941176,4.271764,18.641947,35.427635
09/06/2019 01:28:50.201000,1.411765,4.697647,0.470588,4.566471,0.941176,4.678823,18.837263,35.342186
09/06/2019 01:31:26.985000,1.235294,4.436471,0.941176,4.345882,1.0,4.427059,18.361181,35.315483
09/06/2019 01:34:03.670000,0.941176,3.871765,0.235294,3.793529,0.235294,3.845882,18.525978,35.259407
09/06/2019 01:36:40.471000,0.470588,3.610588,0.0,3.562353,0.0,3.601177,18.72282,35.230026
09/06/2019 01:39:44.200000,0.705882,3.6,0.0,3.501765,0.470588,3.578824,18.155184,35.230026
09/06/2019 01:42:20.980000,1.705882,4.528235,0.470588,4.438824,1.235294,4.502353,18.321508,35.200653
09/06/2019 01:45:03.677000,1.0,3.832941,0.0,3.757647,0.529412,3.821177,18.472572,35.17128
09/06/2019 01:47:40.731000,2.0,4.923529,1.0,4.792353,1.294118,4.907059,18.196384,35.115204
09/06/2019 01:50:17.517000,1.235294,4.341177,0.294118,4.224117,0.764706,4.324706,18.381018,35.131226
09/06/2019 01:52:54.322000,1.764706,4.888236,1.058824,4.738235,1.294118,4.876471,18.379492,35.088501
09/06/2019 01:58:13.832000,1.470588,4.337647,0.529412,4.214705,1.0,4.311765,18.420691,35.045776
09/06/2019 02:00:50.625000,2.176471,5.541176,1.0,5.385882,1.705882,5.52,18.55497,35.003052
09/06/2019 02:03:27.463000,2.705882,5.623529,1.0,5.452941,1.764706,5.609412,18.632792,35.019073
09/06/2019 02:06:16.237000,1.941176,5.438824,0.705882,5.298235,1.705882,5.419412,18.248264,35.003052
09/06/2019 02:08:52.976000,1.941176,5.085882,1.0,4.990589,1.0,5.06,18.159761,34.9897
09/06/2019 02:11:29.829000,1.705882,4.492941,0.294118,4.369411,1.0,4.469412,18.40238,34.9897
09/06/2019 02:14:06.624000,1.411765,4.570588,0.705882,4.478236,0.941176,4.551764,18.294041,35.003052
09/06/2019 02:16:43.511000,1.0,4.164706,,4.032941,0.529412,4.145883,18.184175,34.946976
09/06/2019 02:19:20.279000,1.470588,4.521176,0.470588,4.435294,1.0,4.514118,18.106356,34.8909
09/06/2019 02:21:57.102000,1.411765,4.581176,0.705882,4.517059,0.705882,4.569412,18.150606,34.850845
09/06/2019 02:24:40.146000,1.235294,4.201176,0.0,4.134706,0.529412,4.184706,18.086519,34.837494
09/06/2019 02:27:16.946000,0.764706,3.857647,0.0,3.792941,0.294118,3.840588,17.950714,34.850845
09/06/2019 02:29:53.675000,0.941176,4.143529,0.470588,4.047647,0.705882,4.129412,18.365759,34.850845
09/06/2019 02:32:30.472000,0.941176,4.369412,0.0,4.306471,0.470588,4.362353,19.157701,34.821472
09/06/2019 02:35:13.271000,1.705882,4.789412,0.529412,4.672941,1.235294,4.770588,19.127184,34.808121
09/06/2019 02:37:49.995000,2.235294,5.354117,1.0,5.204706,1.529412,5.332353,18.942551,34.808121
09/06/2019 02:40:26.744000,2.235294,5.382353,1.058824,5.227647,2.0,5.367648,19.017319,34.794769
09/06/2019 02:43:03.516000,2.470588,5.729412,1.470588,5.590588,1.764706,5.698823,19.200428,34.781418
09/06/2019 02:45:41.235000,2.0,5.335294,0.823529,5.257059,1.058824,5.325882,19.218739,34.808121
09/06/2019 02:48:17.978000,2.058824,5.428235,0.764706,5.325882,1.764706,5.399411,19.031052,34.781418
09/06/2019 02:50:54.818000,1.705882,4.271764,0.529412,4.176471,0.529412,4.252941,19.00206,34.749367
09/06/2019 02:53:31.590000,1.470588,5.054118,0.529412,4.974118,1.235294,5.039999,18.997482,34.693291
09/06/2019 02:56:08.345000,2.647059,4.969412,0.941176,4.838235,1.470588,4.940588,19.040207,34.679939
09/06/2019 02:58:45.103000,1.941176,5.103529,1.0,5.009411,1.235294,5.081765,19.116503,34.650566
09/06/2019 03:01:21.827000,3.0,6.187059,1.529412,6.033529,2.235294,6.162941,19.29961,34.650566
09/06/2019 03:03:58.658000,2.294118,5.911765,1.058824,5.795294,1.588235,5.892941,19.452202,34.650566
09/06/2019 03:06:35.420000,1.941176,5.491765,1.235294,5.382353,1.470588,5.477059,19.864195,34.623863
09/06/2019 03:09:12.178000,5.411765,10.44353,3.470588,10.254117,4.705883,10.417059,19.757381,34.59449
09/06/2019 03:11:48.942000,2.705882,6.667059,1.470588,6.582353,2.235294,6.652942,19.571222,34.59449
09/06/2019 03:14:25.759000,2.235294,5.389412,1.235294,5.265882,1.764706,5.365882,19.876402,34.554436
09/06/2019 03:17:02.580000,2.0,5.107059,1.0,4.994117,1.470588,5.094706,20.054932,34.468987
09/06/2019 03:19:39.343000,2.764706,5.703529,1.235294,5.568235,2.0,5.683529,20.238041,34.468987
09/06/2019 03:22:16.170000,2.176471,5.618824,1.235294,5.497647,1.705882,5.609412,20.509651,34.426262
09/06/2019 03:24:52.942000,2.411765,5.202353,1.0,5.041176,1.235294,5.176471,20.77058,34.426262
09/06/2019 03:27:29.819000,2.764706,5.992941,1.294118,5.869412,2.235294,5.972941,20.962845,34.343483
09/06/2019 03:30:06.621000,1.941176,5.509412,1.0,5.329412,1.705882,5.497059,20.976578,34.298088
09/06/2019 03:33:14.221000,2.470588,5.789412,1.0,5.666471,1.764706,5.767647,21.539635,34.271385
09/06/2019 03:35:51.743000,2.235294,5.679411,0.941176,5.572353,1.470588,5.670001,21.644922,34.242004
09/06/2019 03:38:28.465000,2.058824,5.205883,0.823529,5.07647,1.529412,5.176471,21.657129,34.172577
09/06/2019 03:41:11.280000,3.058824,6.261177,1.823529,6.110588,2.352941,6.241177,21.745632,34.145874
09/06/2019 03:43:48.065000,2.764706,5.964706,1.470588,5.772353,2.294118,5.947059,21.910429,34.103149
09/06/2019 03:46:24.844000,4.470588,7.098824,2.0,6.918235,3.0,7.070589,22.046234,34.073776
09/06/2019 03:49:01.595000,2.588235,6.281177,1.294118,6.151176,2.235294,6.26647,21.919584,34.004349
09/06/2019 03:51:38.384000,3.941176,6.130589,1.529412,5.947647,2.294118,6.091765,22.055389,33.948273
09/06/2019 03:54:15.186000,3.0,6.023529,1.294118,5.851177,2.294118,6.010588,22.125582,33.905548
09/06/2019 03:56:51.988000,2.235294,5.88,1.0,5.75647,1.529412,5.861176,22.751202,33.849472
09/06/2019 03:59:28.776000,2.470588,5.619411,1.0,5.500588,1.705882,5.605294,22.317846,33.790726
09/06/2019 04:02:05.556000,3.941176,6.504706,1.529412,6.302941,2.294118,6.478824,21.872282,33.750671
09/06/2019 04:04:42.338000,4.428572,5.908572,1.52381,5.719048,2.285714,5.853333,22.435339,33.707939
09/06/2019 04:07:19.111000,2.0,5.632941,1.294118,5.495294,1.529412,5.614117,22.185091,33.665215
09/06/2019 04:09:55.901000,2.117647,5.28,1.117647,5.165882,1.882353,5.261765,21.924162,33.595787
09/06/2019 04:12:32.698000,3.0,6.014706,1.470588,5.841176,2.235294,6.002941,22.439919,33.566414
09/06/2019 04:15:09.516000,3.764706,5.947058,1.235294,5.722353,2.529412,5.905294,22.46891,33.539711
09/06/2019 04:17:46.223000,3.117647,6.409412,1.352941,6.259412,2.411765,6.381764,22.510109,33.456932
09/06/2019 04:20:23.025000,3.176471,6.363529,1.529412,6.134118,2.705882,6.351765,22.244602,33.382164
09/06/2019 04:22:59.819000,2.882353,6.036471,1.470588,5.907059,2.176471,6.026471,22.407873,33.312737
09/06/2019 04:25:36.638000,2.647059,5.729412,1.235294,5.631176,1.705882,5.703529,22.178988,33.286034
09/06/2019 04:28:13.443000,2.764706,5.922353,1.058824,5.800588,2.294118,5.900589,22.400244,33.200577
09/06/2019 04:30:50.228000,2.647059,5.604706,1.176471,5.487647,1.705882,5.574118,22.487221,33.131149
09/06/2019 04:33:38.939000,2.470588,5.791765,1.529412,5.68,2.0,5.767647,22.784771,33.032349
09/06/2019 04:36:15.667000,3.176471,6.068235,1.058824,5.88353,2.0,6.041765,22.645914,32.976273
09/06/2019 04:38:52.541000,2.705882,5.894118,1.0,5.794117,2.176471,5.869999,22.899214,32.904175
09/06/2019 04:41:29.343000,2.705882,5.604706,1.0,5.451176,2.235294,5.580588,23.073168,32.792023
09/06/2019 04:44:18.079000,3.0,6.250588,1.764706,6.137647,2.0,6.224117,22.917524,32.735939
09/06/2019 04:46:55.180000,2.764706,6.363529,1.529412,6.24,2.058824,6.339412,22.944992,32.693214
09/06/2019 04:49:31.981000,3.588235,6.955883,2.058824,6.713529,3.058824,6.94353,23.016708,32.623787
09/06/2019 04:52:14.696000,3.647059,6.842352,2.0,6.704118,2.941176,6.830588,23.210499,32.541008
09/06/2019 04:54:51.523000,4.235294,7.43,2.235294,7.255882,3.0,7.412941,23.343252,32.484932
09/06/2019 04:57:28.322000,4.176471,6.782353,2.0,6.621765,2.764706,6.757647,23.630121,32.439537
09/06/2019 05:00:05.104000,4.0,7.311764,2.058824,7.118235,3.0,7.297059,23.685053,32.37011
09/06/2019 05:02:41.910000,4.588235,8.265295,2.294118,8.04,3.764706,8.245294,23.27306,32.354088
09/06/2019 05:05:18.697000,2.764706,7.214118,2.058824,7.121176,2.294118,7.202353,23.283741,32.28466
09/06/2019 05:07:55.500000,3.411765,6.436471,2.0,6.265293,2.235294,6.417647,23.341726,32.228577
09/06/2019 05:10:32.306000,4.117647,7.994118,2.470588,7.757648,3.176471,7.960588,23.447014,32.201874
09/06/2019 05:13:10.976000,4.294117,7.619411,2.235294,7.394117,3.235294,7.588235,23.506523,32.185852
09/06/2019 05:15:47.815000,3.529412,7.281177,2.235294,7.101765,3.0,7.254117,23.579767,32.185852
09/06/2019 05:18:30.539000,3.705882,6.897647,1.588235,6.665294,2.764706,6.866471,23.245594,32.172501
09/06/2019 05:21:07.268000,3.470588,6.755294,1.764706,6.52,2.529412,6.726471,23.562983,32.159149
09/06/2019 05:23:43.991000,4.235294,7.994117,2.764706,7.781765,3.294118,7.97706,23.428701,32.159149
09/06/2019 05:26:20.705000,3.0,6.504706,2.0,6.343529,2.294118,6.487059,23.488213,32.129776
09/06/2019 05:28:57.427000,4.0,7.955294,2.529412,7.721764,3.294118,7.921764,23.653009,32.103073
09/06/2019 05:31:34.225000,3.823529,7.317059,2.0,7.154118,2.764706,7.308235,23.69421,32.033646
09/06/2019 05:34:10.987000,3.470588,7.274118,2.235294,7.102353,3.0,7.258235,23.553825,32.020294
09/06/2019 05:36:47.748000,3.529412,7.132353,2.0,6.971765,3.0,7.11,23.781185,31.961548
09/06/2019 05:39:24.457000,3.176471,7.337647,2.0,7.200588,2.705882,7.335294,24.057373,31.945526
09/06/2019 05:42:01.189000,4.647059,8.001176,2.470588,7.755294,3.470588,7.981764,23.945984,31.918823
09/06/2019 05:44:49.975000,4.0,7.021176,2.235294,6.850588,2.941176,6.995294,23.501945,31.905472
09/06/2019 05:47:26.744000,2.705882,6.36,1.235294,6.235294,2.0,6.35,23.346304,31.88945
09/06/2019 05:50:03.663000,3.882353,6.787059,2.0,6.649412,2.235294,6.744706,23.483635,31.876099
09/06/2019 05:55:17.192000,2.764706,6.42353,1.294118,6.294706,2.0,6.401176,24.185549,31.833374
09/06/2019 05:57:53.900000,4.176471,7.615294,2.235294,7.372353,3.235294,7.587059,24.460213,31.79332
09/06/2019 06:00:30.708000,2.764706,6.268235,1.764706,6.123529,2.294118,6.237058,24.299992,31.694511
09/06/2019 06:03:07.507000,3.882353,7.272941,2.0,7.144117,2.941176,7.254117,24.487679,31.625084
09/06/2019 06:05:44.216000,3.764706,6.949412,2.058824,6.73,2.764706,6.931765,24.54261,31.582359
09/06/2019 06:08:32.958000,3.647059,7.397647,1.823529,7.261765,2.352941,7.374118,25.250629,31.49424
09/06/2019 06:11:09.774000,3.058824,6.332353,1.529412,6.207647,1.764706,6.305294,25.645838,31.411461
09/06/2019 06:13:58.784000,2.764706,6.96353,2.0,6.798823,2.529412,6.941765,25.845732,31.342033
09/06/2019 06:16:35.582000,3.058824,6.642353,2.058824,6.488235,2.588235,6.632941,25.966278,31.299309
09/06/2019 06:19:12.380000,3.352941,7.178235,2.058824,7.007647,2.823529,7.154118,26.321814,31.269936
09/06/2019 06:21:49.197000,4.529412,8.05353,2.764706,7.805294,3.470588,8.034118,26.749065,31.256584
09/06/2019 06:24:26.058000,3.470588,7.715293,2.0,7.562941,3.0,7.69647,26.694134,31.256584
09/06/2019 06:27:02.863000,3.470588,7.415295,2.0,7.199412,2.941176,7.385883,26.376745,31.256584
09/06/2019 06:29:39.589000,4.470588,7.832942,2.470588,7.588235,3.470588,7.815293,26.826887,31.187149
09/06/2019 06:32:16.405000,2.176471,5.798823,1.470588,5.667647,1.705882,5.772353,26.465248,31.173798
09/06/2019 06:34:53.113000,2.882353,6.109412,1.705882,6.008823,2.176471,6.081177,26.190586,31.187149
09/06/2019 06:37:29.894000,2.470588,5.682353,1.058824,5.574118,2.235294,5.675294,26.300449,31.160446
09/06/2019 06:40:06.621000,3.117647,6.188235,1.705882,6.034706,2.176471,6.164706,26.202793,31.131073
09/06/2019 06:42:43.422000,1.764706,5.445882,1.0,5.325882,1.529412,5.427059,26.477455,31.144424
09/06/2019 06:45:50.058000,1.764706,5.392941,1.0,5.258824,1.529412,5.371176,26.131075,31.117722
09/06/2019 06:48:26.863000,1.882353,5.647647,1.058824,5.579412,1.352941,5.63,26.314184,31.002899
09/06/2019 06:51:03.584000,2.235294,5.417646,1.0,5.304118,1.764706,5.389411,26.257725,30.946823
09/06/2019 06:53:40.394000,1.823529,5.442353,1.294118,5.343529,1.529412,5.43,26.552223,30.877396
09/06/2019 06:56:29.180000,2.058824,5.708235,1.058824,5.590588,1.294118,5.688824,26.720074,30.877396
09/06/2019 06:59:05.985000,3.0,6.247059,1.529412,6.112353,2.058824,6.227647,27.104601,30.861374
09/06/2019 07:01:42.868000,2.705882,5.611765,1.529412,5.44,2.0,5.588236,26.607157,30.877396
09/06/2019 07:04:19.747000,3.176471,6.247059,1.470588,6.092941,2.470588,6.209412,26.900129,30.904099
09/06/2019 07:06:56.636000,3.294118,6.063529,1.176471,5.904706,1.882353,6.025883,26.308079,30.904099
09/06/2019 07:09:39.429000,3.176471,6.289412,1.470588,6.174706,2.235294,6.265294,26.623941,30.890747
09/06/2019 07:12:16.221000,2.529412,5.354117,1.0,5.212941,2.0,5.327647,26.488136,30.904099
09/06/2019 07:14:53.020000,2.882353,5.27647,1.0,5.143529,1.470588,5.245882,26.390478,30.890747
09/06/2019 07:17:30.622000,2.294118,5.682353,1.058824,5.54706,1.823529,5.67,25.993744,30.91745
09/06/2019 07:20:07.429000,2.235294,5.022353,0.764706,4.917647,1.0,5.009412,26.309605,30.933472
