InstrumentName, Clarity-8 INACTIVE,,,,,,,
StartTime, 2019-09-01 00:00:00,,,,,,,
EndTime, 2019-09-30 23:59:59,,,,,,,
Date,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
09/04/2019 12:14:07.760000,10.529411,15.875295,7.294117,15.355293,9.294118,15.822353,38.25742,25.913254
09/04/2019 12:16:44.540000,10.0,15.398824,7.058824,14.887059,8.823529,15.367058,38.213169,25.982681
09/04/2019 12:19:21.281000,11.470589,16.447058,7.235294,15.861176,10.0,16.412941,38.373386,25.96933
09/04/2019 12:21:57.967000,9.941176,16.002354,7.235294,15.521177,9.0,15.975883,38.075836,25.982681
09/04/2019 12:24:40.721000,10.941176,15.525883,7.058824,14.931765,9.529411,15.488823,38.129246,26.009384
09/04/2019 12:27:17.508000,11.411765,16.594707,8.235294,16.150587,10.235294,16.57,37.795071,26.025406
09/04/2019 12:29:54.243000,10.0,15.850588,7.0,15.341176,9.0,15.820587,37.622643,26.038757
09/04/2019 12:32:30.988000,11.176471,16.216471,7.529412,15.784706,9.764706,16.162352,37.726406,26.081482
09/04/2019 12:35:07.681000,10.529411,15.650002,7.294117,15.268824,8.823529,15.611764,37.653164,26.094833
09/04/2019 12:37:44.416000,11.117647,15.830588,7.058824,15.23647,9.470589,15.792353,37.77676,26.081482
09/04/2019 12:40:21.084000,10.470589,14.765882,7.294117,14.308823,9.470589,14.720589,37.741665,26.108185
09/04/2019 12:42:57.745000,10.0,15.008235,7.235294,14.514118,9.058824,14.984118,37.671474,26.137558
09/04/2019 12:45:58.425000,10.176471,14.678823,6.764706,14.238823,9.0,14.629412,37.622643,26.166931
09/04/2019 12:48:35.114000,11.470589,16.230587,7.470588,15.600588,9.823529,16.18294,37.984283,26.180283
09/04/2019 12:51:11.781000,10.470589,15.515295,7.058824,14.921176,10.0,15.451764,38.001068,26.209656
09/04/2019 12:53:48.439000,10.470589,15.790588,6.764706,15.271177,9.529411,15.751764,37.991913,26.252388
09/04/2019 12:56:25.157000,12.117647,16.388824,8.058824,15.781177,10.058824,16.347059,38.057526,26.279091
09/04/2019 12:59:01.839000,11.235294,16.92,7.470588,16.395882,10.235294,16.891176,37.961395,26.321815
09/04/2019 13:01:38.572000,12.235294,18.487057,8.764706,17.869413,11.470589,18.447647,38.138401,26.321815
09/04/2019 13:04:15.332000,11.058824,16.150589,7.352941,15.715294,9.823529,16.104118,38.176548,26.335167
09/04/2019 13:06:51.999000,11.705882,16.588236,7.588235,16.06706,10.058824,16.559999,38.139927,26.348518
09/04/2019 13:09:28.808000,11.470589,16.754116,7.705883,16.132942,10.470589,16.717058,37.869839,26.391243
09/04/2019 13:12:05.601000,11.235294,16.722353,8.411765,16.039999,10.529411,16.688234,37.87289,26.404594
09/04/2019 13:14:42.272000,12.352942,15.267648,6.705883,14.689411,9.235294,15.183529,38.437477,26.46067
09/04/2019 13:17:18.937000,11.647058,15.534117,7.058824,14.920001,10.0,15.478825,38.725872,26.490044
09/04/2019 13:19:55.658000,11.941176,15.90294,7.0,15.229411,10.176471,15.832941,38.80827,26.54612
09/04/2019 13:22:32.430000,11.235294,14.818825,6.823529,14.201177,9.294118,14.755882,38.765545,26.615547
09/04/2019 13:25:09.112000,13.529411,17.155882,8.352942,16.570589,10.647058,17.111176,39.069199,26.671623
09/04/2019 13:27:45.922000,10.176471,15.267648,6.470588,14.774706,9.176471,15.23,39.113449,26.727699
09/04/2019 13:30:22.641000,11.529411,14.587059,6.764706,13.950588,9.529411,14.528824,39.452202,26.75975
09/04/2019 13:32:59.354000,11.470589,15.156471,6.647059,14.679411,8.647058,15.109411,39.163807,26.842529
09/04/2019 13:35:35.998000,9.470589,13.582941,6.235294,13.137648,8.0,13.534706,39.206532,26.898605
09/04/2019 13:38:12.707000,11.411765,14.85647,6.470588,14.31353,9.0,14.779411,38.788433,26.954681
09/04/2019 13:40:49.394000,11.176471,15.322941,6.764706,14.774706,9.235294,15.262352,38.519875,27.010757
09/04/2019 13:43:26.101000,10.470589,15.554118,7.235294,15.11294,9.0,15.501176,38.785381,27.053482
09/04/2019 13:46:02.712000,10.0,14.56,6.823529,14.072353,8.823529,14.524707,38.55497,27.096207
09/04/2019 13:48:39.486000,10.705882,14.742352,6.764706,14.102353,9.176471,14.69353,38.495461,27.12291
09/04/2019 13:51:16.147000,11.529411,15.458823,6.647059,14.849999,9.823529,15.411766,38.121613,27.136261
09/04/2019 13:53:52.885000,10.176471,14.85647,6.764706,14.39353,8.764706,14.814117,38.414589,27.195007
09/04/2019 13:56:29.563000,11.470589,16.088236,7.058824,15.618825,9.705882,16.051765,38.565651,27.208359
09/04/2019 13:59:06.235000,9.235294,13.847059,6.294117,13.421765,8.294118,13.811177,38.73045,27.235062
09/04/2019 14:01:42.872000,10.647058,14.607059,6.941176,14.075294,9.0,14.557058,38.422218,27.264442
09/04/2019 14:04:19.635000,9.470589,14.52706,6.235294,13.958824,8.235294,14.484118,38.254368,27.33387
09/04/2019 14:06:56.412000,10.705882,15.487059,6.764706,15.040001,9.235294,15.442352,38.579384,27.347221
09/04/2019 14:09:33.204000,13.117647,16.497057,7.764706,15.928235,10.0,16.458822,38.423744,27.405968
09/04/2019 14:12:09.943000,10.294118,14.287648,6.470588,13.817059,8.529411,14.222941,38.10788,27.491417
09/04/2019 14:14:46.668000,8.294118,14.262353,6.294117,13.931765,7.588235,14.230588,38.190281,27.560844
09/04/2019 14:17:23.430000,11.588235,15.463528,7.294117,15.007058,10.117647,15.415883,37.73251,27.61692
09/04/2019 14:20:00.233000,11.941176,16.067646,7.470588,15.435294,10.0,16.004118,37.57534,27.659645
09/04/2019 14:22:36.959000,11.823529,16.198235,7.294117,15.701178,9.588235,16.135881,37.544823,27.729073
09/04/2019 14:25:13.721000,11.882353,15.542942,6.941176,15.030588,9.705882,15.487648,37.727932,27.785156
09/04/2019 14:27:50.524000,11.411765,14.77,6.529412,14.25353,9.0,14.69,37.685207,27.841232
09/04/2019 14:30:27.222000,9.941176,14.834118,6.529412,14.362353,8.529411,14.793529,37.644009,27.940033
09/04/2019 14:33:03.964000,10.176471,14.55647,6.235294,14.101176,8.764706,14.535295,37.309834,27.985428
09/04/2019 14:35:40.602000,11.647058,17.544706,8.0,17.022354,10.235294,17.514116,37.097733,28.09758
09/04/2019 14:38:17.392000,15.523809,18.231907,8.761905,17.513334,12.000001,18.149527,37.12978,28.153656
09/04/2019 14:40:54.141000,13.352942,17.38353,7.705883,16.692942,11.0,17.34059,37.157246,28.180359
09/04/2019 14:43:30.866000,11.941176,17.059412,7.941176,16.521177,10.235294,17.028234,37.090103,28.265816
09/04/2019 14:46:07.551000,14.529411,19.556471,9.176471,18.777647,12.470589,19.515882,36.948196,28.348595
09/04/2019 14:48:44.231000,15.523809,20.614286,9.809525,19.894287,13.285715,20.552856,36.942093,28.404671
09/04/2019 14:51:20.890000,16.523811,19.617146,8.809525,18.768574,13.809525,19.509048,37.161823,28.49012
09/04/2019 14:53:57.602000,15.588235,20.332352,10.176471,19.628235,13.176471,20.285294,36.879532,28.546196
09/04/2019 14:56:34.303000,16.764706,21.514116,9.529411,20.688238,14.705882,21.421764,36.974136,28.604942
09/04/2019 14:59:10.957000,15.411765,20.894117,10.0,20.201178,12.588235,20.849998,37.276264,28.618294
09/04/2019 15:01:47.610000,17.470589,20.975296,10.294118,20.289413,13.647058,20.894707,37.35561,28.67437
09/04/2019 15:04:24.305000,19.058823,22.699411,10.882353,21.696472,14.882353,22.61647,36.978714,28.773178
09/04/2019 15:07:01.015000,15.647058,20.71353,10.0,19.837646,13.941176,20.654119,36.635387,28.855957
09/04/2019 15:09:37.728000,15.470589,19.578823,9.529411,18.854116,13.058824,19.482353,36.247807,28.997482
09/04/2019 15:12:14.330000,15.764706,20.19706,9.764706,19.481176,13.470589,20.115294,35.980774,29.080261
09/04/2019 15:14:50.972000,19.294117,21.710587,10.470589,20.778824,14.764706,21.564707,35.925842,29.152359
09/04/2019 15:17:33.695000,17.588236,21.027058,10.470589,20.258823,14.470589,20.943529,35.707638,29.237808
09/04/2019 15:20:10.377000,15.294118,20.226471,9.647058,19.38353,13.294118,20.141178,35.382622,29.363319
09/04/2019 15:22:47.074000,14.0,17.855293,8.176471,17.224707,11.647058,17.782944,35.025558,29.435417
09/04/2019 15:25:23.759000,12.823529,17.667059,8.058824,17.09059,10.764706,17.614706,35.138477,29.560921
09/04/2019 15:28:00.444000,12.352942,16.710587,7.705883,16.074118,9.941176,16.673529,34.622719,29.686424
09/04/2019 15:30:37.116000,13.294118,16.907059,7.294117,16.289412,10.0,16.836472,34.306858,29.771881
09/04/2019 15:33:13.758000,10.941176,16.102352,7.235294,15.661765,9.294118,16.07,34.254978,29.830627
09/04/2019 15:35:50.431000,12.588235,15.942941,7.235294,15.44059,9.941176,15.870587,33.789577,29.85733
09/04/2019 15:38:27.225000,11.761906,16.218096,7.190477,15.603811,9.714286,16.156191,33.852139,29.929428
09/04/2019 15:41:03.874000,12.117647,16.303528,7.235294,15.791764,9.941176,16.242941,33.60952,29.998856
09/04/2019 15:43:40.524000,12.529411,17.321178,7.882353,16.677647,11.058824,17.262352,33.380638,30.054932
09/04/2019 15:46:17.174000,12.117647,17.23353,8.117647,16.687057,11.058824,17.20294,33.134968,30.081635
09/04/2019 15:48:53.882000,12.235294,17.331764,8.0,16.796471,10.294118,17.299999,33.440147,30.124359
09/04/2019 15:51:30.557000,13.0,18.064116,8.764706,17.489412,11.529411,18.001764,34.190891,30.167084
09/04/2019 15:54:07.269000,13.235294,16.925882,8.058824,16.327059,11.294118,16.860586,33.615623,30.209808
09/04/2019 15:56:43.950000,11.647058,16.605881,7.705883,16.021177,10.411765,16.55941,33.153278,30.279243
09/04/2019 15:59:20.639000,12.294118,17.311176,8.0,16.677649,10.705882,17.250589,33.302814,30.391396
09/04/2019 16:01:57.317000,12.588235,17.572941,8.176471,17.001177,10.705882,17.511177,33.167011,30.43679
09/04/2019 16:04:34.055000,13.411765,18.048824,8.235294,17.499411,10.764706,17.998236,33.160908,30.532921
09/04/2019 16:07:10.732000,16.285715,17.388094,8.238095,16.712381,11.000001,17.290953,32.855724,30.661095
09/04/2019 16:09:47.387000,19.705883,20.460001,9.470589,19.594118,14.705882,20.337648,32.259098,30.773254
09/04/2019 16:12:23.968000,14.411765,18.28706,8.235294,17.603531,12.0,18.205294,32.346073,30.842682
09/04/2019 16:15:12.632000,13.588235,18.761765,8.823529,18.195293,11.117647,18.71353,32.245365,30.941483
09/04/2019 16:17:55.276000,12.470589,17.90941,8.235294,17.423529,10.294118,17.857647,32.182804,31.042953
09/04/2019 16:20:31.922000,11.647058,16.365295,7.235294,15.821176,9.705882,16.28647,31.902037,31.125732
09/04/2019 16:23:08.549000,12.176471,16.683529,8.058824,16.232353,10.294118,16.640589,31.857786,31.237885
09/04/2019 16:25:45.167000,12.176471,17.929413,7.764706,17.387058,10.470589,17.907059,31.663996,31.267265
09/04/2019 16:28:21.888000,12.294118,17.177057,8.058824,16.66,10.823529,17.119413,32.057678,31.323341
09/04/2019 16:30:58.492000,15.058824,17.732351,8.0,17.084118,11.529411,17.642351,31.815062,31.392769
09/04/2019 16:33:35.122000,14.705882,18.977646,9.176471,18.432941,11.117647,18.905294,31.624323,31.435493
09/04/2019 16:36:11.801000,13.352942,17.342941,8.176471,16.628235,10.941176,17.295883,31.284046,31.49157
09/04/2019 16:38:54.509000,15.588235,20.656471,9.411765,19.954117,12.647058,20.603529,31.400015,31.547646
09/04/2019 16:41:31.251000,12.764706,18.741177,8.294118,18.12294,11.470589,18.669413,31.354239,31.646446
09/04/2019 16:44:07.910000,13.764706,18.131178,8.529411,17.475296,11.588235,18.09059,31.219959,31.731895
09/04/2019 16:46:44.603000,13.176471,18.492355,8.705882,17.897648,10.941176,18.448235,31.132982,31.844055
09/04/2019 16:49:27.276000,12.117647,17.568823,8.0,16.969412,10.588235,17.518822,30.725567,31.926834
09/04/2019 16:52:03.988000,12.764706,18.114117,8.529411,17.46941,10.823529,18.071178,30.318151,32.014954
09/04/2019 16:54:40.658000,13.235294,18.844707,8.235294,18.105883,11.294118,18.799412,29.929045,32.156479
09/04/2019 16:57:17.331000,14.380954,17.678572,8.0,17.04143,10.809525,17.602381,29.63302,32.295341
09/04/2019 16:59:53.993000,13.117647,18.324707,8.764706,17.807058,10.941176,18.288235,29.573511,32.407494
09/04/2019 17:02:30.593000,14.117647,18.309412,8.294118,17.715294,11.058824,18.237059,29.655909,32.565041
09/04/2019 17:05:07.295000,13.294118,17.694117,8.0,17.123529,10.470589,17.632353,29.105059,32.776001
09/04/2019 17:07:43.949000,11.352942,17.089411,7.588235,16.51059,9.705882,17.044706,28.928053,32.986954
09/04/2019 17:10:20.564000,13.470589,17.855295,8.058824,17.354118,10.529411,17.800587,28.419928,33.240631
09/04/2019 17:12:57.207000,11.176471,16.295296,7.235294,15.816471,9.470589,16.218824,27.768368,33.43824
09/04/2019 17:15:33.854000,14.571429,16.229525,7.238095,15.670477,9.761906,16.147144,27.508965,33.678566
09/04/2019 17:18:10.503000,12.823529,16.914118,8.0,16.35647,10.294118,16.868237,27.333487,33.905548
09/04/2019 17:20:47.147000,15.294118,21.178822,10.294118,20.403528,13.764706,21.119999,27.319754,34.116501
09/04/2019 17:23:23.754000,12.176471,17.588823,8.176471,17.048822,10.411765,17.549412,26.414892,34.327461
09/04/2019 17:26:00.378000,11.588235,16.347059,7.529412,15.928824,9.352942,16.290588,26.726177,34.538414
09/04/2019 17:28:36.967000,10.0,15.892354,6.764706,15.477647,8.705882,15.855882,26.996262,34.794769
09/04/2019 17:31:13.664000,11.352942,16.098236,6.705883,15.670588,8.470589,16.062353,26.730755,34.9897
09/04/2019 17:33:50.338000,10.0,14.661177,6.470588,14.290588,8.294118,14.626471,26.94133,35.17395
09/04/2019 17:36:26.971000,12.176471,17.662352,8.235294,17.190588,10.235294,17.621176,26.076143,35.371559
09/04/2019 17:39:09.532000,10.705882,15.999412,6.705883,15.554708,8.705882,15.960588,25.604639,35.595863
09/04/2019 17:41:46.200000,11.764706,15.765295,7.0,15.294704,9.0,15.731176,25.503929,35.921646
09/04/2019 17:44:22.793000,10.470589,15.178824,6.529412,14.767647,8.294118,15.107059,24.995804,36.247421
09/04/2019 17:46:59.410000,11.764706,15.789412,7.0,15.309412,9.176471,15.727647,24.711987,36.613258
09/04/2019 17:49:35.999000,11.588235,15.965883,7.0,15.433529,9.470589,15.924706,23.984131,37.02182
09/04/2019 17:52:12.684000,11.941176,15.774117,6.941176,15.338824,8.705882,15.722941,23.419546,37.331581
09/04/2019 17:54:49.277000,12.647058,17.37294,7.823529,16.972353,9.647058,17.325294,23.590448,37.614632
09/04/2019 17:57:25.864000,13.294118,18.055882,7.941176,17.464119,10.647058,17.972353,23.506523,37.951096
09/04/2019 18:00:02.584000,10.235294,15.778823,7.058824,15.402942,8.823529,15.735883,22.583353,38.263527
09/04/2019 18:02:39.215000,10.176471,16.08353,7.176471,15.623529,9.176471,16.052353,22.34989,38.461128
09/04/2019 18:05:15.806000,10.470589,15.368234,6.235294,15.055294,7.352941,15.321765,22.322424,38.490501
09/04/2019 18:07:52.441000,12.411765,17.002354,8.058824,16.500589,9.823529,16.939413,22.340734,38.332954
09/04/2019 18:10:29.080000,10.941176,16.436472,8.058824,15.981765,9.764706,16.404707,22.46891,38.164719
09/04/2019 18:13:05.726000,11.470589,16.905882,8.058824,16.402941,9.764706,16.857649,22.26749,37.937744
09/04/2019 18:15:42.328000,11.058824,15.53647,7.058824,15.043529,8.588235,15.48,22.847334,37.782867
09/04/2019 18:18:18.954000,9.176471,14.921764,6.294117,14.536471,7.941176,14.888236,22.7924,37.881668
09/04/2019 18:21:07.586000,11.411765,15.69647,7.235294,15.224117,9.470589,15.645294,22.404821,38.121994
09/04/2019 18:23:44.194000,11.882353,16.929998,7.176471,16.450588,9.470589,16.884706,21.918058,38.490501
09/04/2019 18:26:21.723000,10.823529,15.485883,6.294117,15.04,8.823529,15.459412,21.629663,38.826965
09/04/2019 18:29:04.343000,12.352942,19.210588,8.941176,18.752352,11.117647,19.167648,21.425192,39.251549
09/04/2019 18:35:08.405000,10.705882,15.332353,6.058824,14.87,8.705882,15.28353,20.35401,39.985886
09/04/2019 18:37:44.970000,10.529411,15.245882,6.941176,14.752354,8.647058,15.204704,19.520866,40.068665
09/04/2019 18:40:21.611000,8.764706,14.227058,6.470588,13.770589,7.705883,14.187647,19.871824,39.943161
09/04/2019 18:42:58.321000,10.058824,14.782353,6.235294,14.318824,7.941176,14.716471,20.260929,39.702827
09/04/2019 18:45:34.925000,10.0,15.335293,6.823529,14.941765,7.823529,15.289411,20.830091,39.422447
09/04/2019 18:48:11.606000,9.352942,15.707058,6.941176,15.338824,8.647058,15.681175,21.402304,39.139389
09/04/2019 18:50:48.208000,12.176471,19.074118,9.176471,18.485292,10.882353,19.04706,21.896696,38.899063
09/04/2019 18:53:24.821000,10.176471,15.325294,6.941176,14.878823,8.941176,15.273529,21.652552,38.672081
09/04/2019 18:56:01.440000,11.0,16.865883,7.529412,16.414705,9.058824,16.837059,22.07065,38.431755
09/04/2019 18:58:44.061000,11.235294,17.735292,8.235294,17.290588,10.235294,17.705883,22.363623,38.194092
09/04/2019 19:01:20.646000,11.941176,16.966471,8.0,16.424706,9.764706,16.91353,22.39414,37.951096
09/04/2019 19:03:57.282000,11.529411,16.315294,7.588235,15.902942,9.352942,16.262941,22.810711,37.726784
09/04/2019 19:06:33.921000,10.941176,16.496473,7.235294,15.998236,9.235294,16.453529,22.565042,37.499809
09/04/2019 19:09:10.561000,11.176471,16.655294,7.529412,16.183529,9.470589,16.602354,23.109789,37.331581
09/04/2019 19:11:47.186000,12.529411,18.630589,8.823529,18.071764,10.882353,18.587648,23.205921,37.176697
09/04/2019 19:14:23.813000,13.294118,17.681175,8.176471,17.115294,10.647058,17.64941,23.460747,37.035172
09/04/2019 19:17:00.450000,12.176471,18.484118,8.411765,17.967056,10.176471,18.46294,23.727779,36.880295
09/04/2019 19:19:37.114000,12.588235,19.397648,9.058824,18.876471,11.058824,19.364119,23.241016,36.754791
09/04/2019 19:22:13.757000,12.882353,17.978825,8.0,17.485884,10.0,17.917648,23.416494,36.613258
09/04/2019 19:24:50.415000,11.941176,19.134705,8.764706,18.675295,10.705882,19.105295,24.065004,36.429008
09/04/2019 19:27:27.178000,13.352942,19.204117,9.411765,18.675293,11.647058,19.144119,24.409857,36.274132
09/04/2019 19:30:03.869000,12.705882,18.12941,8.352942,17.580002,10.294118,18.09,24.847792,36.116577
09/04/2019 19:32:40.471000,12.411765,17.775293,7.823529,17.325882,9.823529,17.72294,24.652475,35.934998
09/04/2019 19:35:17.123000,11.764706,18.364119,8.411765,17.949411,10.0,18.330002,24.606699,35.710686
09/04/2019 19:37:53.833000,10.0,15.737648,7.058824,15.370001,8.058824,15.698235,24.994278,35.457008
09/04/2019 19:40:30.561000,11.0,16.351763,7.764706,15.854117,9.764706,16.315292,24.907301,35.214005
09/04/2019 19:43:07.208000,14.294118,20.300001,9.235294,19.64353,11.0,20.230589,24.682993,35.005722
09/04/2019 19:45:43.835000,12.235294,18.114117,8.588235,17.672941,10.529411,18.070589,25.062944,34.821472
09/04/2019 19:48:20.390000,12.0,16.595291,7.352941,16.141176,9.529411,16.549412,25.311665,34.834824
09/04/2019 19:50:57.028000,10.176471,16.060587,6.764706,15.638236,8.470589,16.024118,24.513618,34.962997
09/04/2019 19:53:34.253000,10.176471,13.885881,6.0,13.468236,7.705883,13.833529,23.009079,35.144577
09/04/2019 19:56:11.020000,5.764706,8.595882,2.823529,8.396471,3.882353,8.569411,19.111925,35.328835
09/04/2019 19:58:47.600000,8.176471,11.573528,4.588235,11.214118,6.0,11.523529,21.863127,35.513084
09/04/2019 20:01:48.309000,8.529411,14.703529,6.058824,14.446471,7.117647,14.669412,23.99176,35.56916
09/04/2019 20:04:24.980000,10.0,15.764706,6.529412,15.295294,8.529411,15.717648,24.316778,35.539787
09/04/2019 20:07:01.558000,9.117647,14.594118,6.294117,14.200001,7.882353,14.547059,24.495308,35.497063
09/04/2019 20:09:38.167000,9.058824,13.729411,5.764706,13.354118,7.529412,13.678823,23.520256,35.427635
09/04/2019 20:12:14.823000,8.941176,13.492942,5.529412,13.03647,7.235294,13.472353,23.918516,35.384911
09/04/2019 20:14:51.453000,8.470589,12.857646,5.705883,12.528235,7.294117,12.81706,22.531471,35.358208
09/04/2019 20:17:28.081000,8.529411,14.198824,6.117647,13.84,7.352941,14.158236,23.26543,35.302132
09/04/2019 20:20:04.665000,9.705882,14.33647,6.235294,13.903529,8.235294,14.310588,24.078737,35.28878
09/04/2019 20:22:41.313000,7.823529,13.312941,4.882353,12.997646,6.588235,13.29294,23.430227,35.246048
09/04/2019 20:25:17.901000,9.529411,13.674118,6.058824,13.264117,7.529412,13.62,23.213551,35.214005
09/04/2019 20:27:54.672000,10.176471,14.422353,6.058824,14.010588,7.529412,14.369411,23.950562,35.187302
09/04/2019 20:30:31.278000,9.647058,13.617059,5.941176,13.17294,7.705883,13.57706,22.592508,35.157928
09/04/2019 20:33:07.913000,8.764706,14.462352,6.411765,14.114117,7.470588,14.440001,24.55024,35.07515
09/04/2019 20:35:44.606000,8.294118,11.82353,4.941176,11.455294,6.882353,11.773529,23.801022,35.045776
09/04/2019 20:38:21.244000,7.235294,11.88,4.764706,11.59,6.058824,11.845882,24.316778,34.933624
09/04/2019 20:41:03.884000,6.117647,11.096472,3.941176,10.82647,5.411765,11.077647,23.57519,34.877548
09/04/2019 20:43:40.522000,6.117647,10.258235,3.470588,10.017059,4.941176,10.24647,18.916609,34.637215
09/04/2019 20:46:17.179000,3.764706,7.511765,2.294118,7.354706,3.058824,7.499412,18.678568,34.538414
