InstrumentName, Clarity-9 INACTIVE,,,,,,,
StartTime, 2019-09-01 00:00:00,,,,,,,
EndTime, 2019-09-30 23:59:59,,,,,,,
Date,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
09/04/2019 14:40:26.816000,11.176471,16.057646,7.470588,15.574705,9.705882,16.007059,37.175556,28.204391
09/04/2019 14:43:02.674000,11.176471,16.708237,7.294117,16.081175,10.705882,16.661179,37.276264,28.3032
09/04/2019 14:45:44.480000,13.058824,18.028824,8.941176,17.407648,12.588235,17.975882,37.126728,28.332573
09/04/2019 14:48:20.307000,12.823529,18.503529,8.764706,17.822353,11.529411,18.42647,37.172504,28.415352
09/04/2019 14:50:56.094000,13.176471,17.849411,8.0,17.142353,11.941176,17.780001,37.55703,28.484779
09/04/2019 14:53:31.928000,14.470589,19.65941,9.294118,18.920589,13.705882,19.58412,37.268635,28.500801
09/04/2019 14:56:07.712000,15.0,21.004705,10.058824,20.361765,13.294118,20.955883,37.212177,28.556877
09/04/2019 14:58:43.463000,15.176471,20.407059,9.764706,19.771765,13.470589,20.324705,37.517357,28.599602
09/04/2019 15:01:19.284000,16.647058,21.685883,10.0,20.911764,14.882353,21.561764,37.639431,28.685051
09/04/2019 15:03:55.046000,16.82353,20.427059,9.941176,19.697647,15.176471,20.32,37.232014,28.767838
09/04/2019 15:06:30.860000,14.882353,19.495882,9.0,18.808237,13.294118,19.420588,36.98024,28.87999
09/04/2019 15:09:06.693000,15.0,19.402941,9.470589,18.692942,12.647058,19.326469,36.488899,28.97879
09/04/2019 15:11:42.505000,13.470589,19.285883,8.941176,18.599998,12.647058,19.230589,36.220341,29.06424
09/04/2019 15:14:18.249000,13.058824,18.907059,8.705882,18.264706,12.176471,18.861176,36.215763,29.16037
09/04/2019 15:17:00.090000,17.57143,19.64286,9.0,18.836191,14.428572,19.482857,36.017395,29.304573
09/04/2019 15:19:35.876000,15.333334,19.280003,9.761906,18.596668,13.428573,19.173809,35.596245,29.387352
09/04/2019 15:22:11.666000,11.0,16.837646,7.529412,16.222353,10.235294,16.782942,35.140003,29.486153
09/04/2019 15:24:47.460000,10.941176,16.061176,7.0,15.524707,10.235294,16.014706,35.303272,29.611656
09/04/2019 15:27:23.239000,11.411765,16.212353,7.411765,15.598234,10.588235,16.171766,34.586098,29.753189
09/04/2019 15:29:58.970000,10.941176,16.33,7.470588,15.850588,10.411765,16.289999,34.442665,29.838638
09/04/2019 15:32:34.722000,9.764706,15.18,6.529412,14.712941,9.235294,15.132942,34.95079,29.894714
09/04/2019 15:35:10.515000,11.176471,16.147058,7.470588,15.590589,10.0,16.107059,34.149693,29.95079
09/04/2019 15:37:46.388000,9.941176,15.250588,7.0,14.834706,8.882353,15.198824,34.039825,29.980164
09/04/2019 15:40:22.210000,10.647058,14.977647,6.529412,14.427057,9.352942,14.919999,34.035248,30.049591
09/04/2019 15:42:58.014000,9.058824,14.975294,6.235294,14.532941,8.470589,14.918823,33.788052,30.078964
09/04/2019 15:45:33.717000,9.470589,15.180589,6.764706,14.809412,9.176471,15.15706,33.455406,30.092316
09/04/2019 15:48:09.519000,12.117647,16.523529,7.235294,15.919999,10.705882,16.450588,33.551537,30.092316
09/04/2019 15:50:45.355000,11.235294,16.551765,7.176471,16.09647,9.647058,16.504118,33.972687,30.148392
09/04/2019 15:53:21.171000,11.0,16.871765,7.058824,16.358822,10.0,16.825882,34.158848,30.217819
09/04/2019 15:55:56.923000,11.882353,17.518824,8.411765,17.033529,11.176471,17.461765,33.25246,30.316628
09/04/2019 15:58:32.690000,10.588235,16.416471,6.941176,15.982941,9.882353,16.35059,33.743801,30.372704
09/04/2019 16:01:08.512000,10.411765,16.224117,7.235294,15.697646,10.352942,16.18647,33.421837,30.487526
09/04/2019 16:03:44.277000,11.411765,16.537645,7.294117,16.091175,10.470589,16.45647,33.167011,30.586327
09/04/2019 16:06:20.069000,10.941176,15.116471,6.823529,14.662941,9.294118,15.056471,33.011368,30.698479
09/04/2019 16:08:55.824000,17.882353,20.328236,9.235294,19.363531,15.176471,20.174707,32.549019,30.810638
09/04/2019 16:11:31.662000,13.705882,16.72706,7.0,16.147648,10.470589,16.590588,32.448311,30.906769
09/04/2019 16:14:07.435000,13.705882,20.145296,9.705882,19.568235,12.705882,20.08412,32.442207,31.005569
09/04/2019 16:16:49.198000,11.647058,15.506472,6.764706,14.990588,10.0,15.46,32.310978,31.093689
09/04/2019 16:19:25.054000,12.705882,16.877647,7.705883,16.335884,10.235294,16.807058,32.045471,31.205841
09/04/2019 16:22:00.818000,10.588235,16.916471,7.588235,16.41647,10.058824,16.858234,31.902037,31.318001
09/04/2019 16:24:36.592000,9.647058,16.170589,6.764706,15.825294,8.941176,16.121176,31.696041,31.358055
09/04/2019 16:27:18.354000,9.823529,15.575294,6.529412,15.058823,9.0,15.526471,31.715878,31.430153
09/04/2019 16:29:54.107000,10.705882,16.404705,7.705883,15.945884,9.941176,16.344707,31.834898,31.512932
09/04/2019 16:32:29.844000,11.764706,16.944706,7.882353,16.470591,10.294118,16.905882,31.587702,31.555656
09/04/2019 16:35:05.600000,10.823529,15.808824,7.0,15.337646,9.705882,15.774707,31.663996,31.614403
09/04/2019 16:37:41.299000,13.058824,17.881176,8.0,17.342941,11.411765,17.818823,31.400015,31.657127
09/04/2019 16:40:18.075000,13.411765,19.214706,8.705882,18.604708,11.705882,19.157059,31.40917,31.753265
09/04/2019 16:42:53.874000,10.411765,16.070587,6.941176,15.671177,9.882353,16.02706,31.097887,31.838715
09/04/2019 16:45:29.673000,11.235294,16.528236,7.294117,15.981765,10.235294,16.455296,30.830854,31.950867
09/04/2019 16:48:05.398000,10.235294,16.047647,7.0,15.620587,9.235294,16.007647,31.142138,32.036316
09/04/2019 16:50:41.141000,10.705882,16.917648,8.0,16.462355,10.235294,16.863529,30.606546,32.121765
09/04/2019 16:53:16.915000,10.176471,15.854117,7.470588,15.414707,9.647058,15.811177,30.058746,32.233917
09/04/2019 16:55:52.631000,12.470589,17.642941,7.529412,17.002352,10.764706,17.565292,30.016022,32.346077
09/04/2019 16:58:29.216000,10.647058,16.534117,7.352941,16.05294,10.058824,16.477646,29.549095,32.474251
09/04/2019 17:01:04.961000,11.882353,16.532942,7.0,16.017057,10.058824,16.46294,29.257648,32.629128
09/04/2019 17:03:40.760000,9.411765,15.845294,6.823529,15.435883,8.882353,15.801765,29.324789,32.784012
09/04/2019 17:06:16.522000,11.294118,16.487059,7.529412,16.021175,10.0,16.409412,29.233234,33.010986
09/04/2019 17:08:52.262000,10.52381,15.500952,7.0,14.980952,10.0,15.437619,28.372625,33.235291
09/04/2019 17:11:27.971000,11.411765,15.024707,6.823529,14.484706,9.529411,14.935883,28.139162,33.448921
09/04/2019 17:14:03.790000,9.529411,16.291763,7.0,15.879999,9.411765,16.258234,27.777523,33.657204
09/04/2019 17:16:39.635000,12.352942,16.082354,7.0,15.498822,10.647058,16.004707,27.73785,33.870834
09/04/2019 17:19:15.318000,12.647058,16.470589,7.470588,15.894118,10.0,16.398237,27.754635,34.052414
09/04/2019 17:21:51.172000,14.529411,20.58353,10.235294,19.894119,13.470589,20.525293,27.179369,34.236664
09/04/2019 17:24:26.908000,9.941176,15.457647,6.235294,15.068233,9.117647,15.398824,26.579691,34.447624
09/04/2019 17:27:02.661000,11.058824,15.675295,6.823529,15.163529,9.823529,15.607646,27.124437,34.615852
09/04/2019 17:29:38.358000,9.470589,15.355294,6.529412,14.961177,8.764706,15.329999,27.266346,34.829483
09/04/2019 17:32:14.114000,10.882353,14.414118,6.470588,13.937648,9.647058,14.339999,26.971848,34.997711
09/04/2019 17:34:49.835000,9.823529,14.254706,5.764706,13.801765,8.235294,14.211176,27.209888,35.152588
09/04/2019 17:37:25.519000,9.0,15.042353,6.294117,14.653529,8.705882,15.000588,26.474403,35.280769
09/04/2019 17:40:07.176000,9.176471,15.091764,7.0,14.714705,8.941176,15.048823,25.746548,35.462349
09/04/2019 17:42:42.978000,9.0,14.461764,6.058824,14.155294,7.764706,14.43,26.097506,35.689323
09/04/2019 17:45:18.642000,8.764706,14.230588,5.823529,13.861177,8.294118,14.19647,25.699245,35.943008
09/04/2019 17:47:54.368000,7.941176,13.794117,5.352941,13.506471,7.235294,13.762352,25.406271,36.196686
09/04/2019 17:50:30.011000,8.411765,13.737647,5.705883,13.381176,7.882353,13.691175,24.696728,36.477074
09/04/2019 17:53:05.682000,8.176471,13.057647,5.705883,12.731764,7.470588,13.031177,24.655527,36.690697
09/04/2019 17:55:41.362000,10.647058,16.301764,7.294117,15.85,10.0,16.260588,24.637217,37.027161
09/04/2019 17:58:16.981000,10.705882,14.502353,5.764706,14.035882,8.470589,14.438235,24.394598,37.409019
09/04/2019 18:00:58.627000,8.647058,14.758823,6.0,14.310588,8.411765,14.718823,23.494316,37.774857
09/04/2019 18:03:34.318000,8.705882,13.879999,6.0,13.575294,7.705883,13.848235,23.150988,37.943085
09/04/2019 18:06:10.029000,13.294118,17.027647,7.470588,16.507059,10.235294,16.944708,23.108263,37.98848
09/04/2019 18:08:45.662000,11.058824,16.205883,7.294117,15.704706,9.823529,16.144707,23.103685,37.916382
09/04/2019 18:11:21.339000,10.294118,14.689412,6.0,14.185883,9.235294,14.602353,23.480583,37.774857
09/04/2019 18:13:56.984000,9.058824,13.293529,5.0,12.805883,7.235294,13.233529,22.970932,37.579918
09/04/2019 18:16:32.657000,8.647058,13.284705,5.764706,13.016471,7.411765,13.255882,23.556877,37.523842
09/04/2019 18:19:08.393000,9.0,14.138823,6.294117,13.73647,8.0,14.09,23.288319,37.705421
09/04/2019 18:21:44.073000,9.529411,15.469413,6.823529,15.104118,8.764706,15.439412,23.073168,37.959106
09/04/2019 18:24:19.718000,8.294118,13.521177,5.823529,13.165294,7.764706,13.472353,22.3682,38.311592
09/04/2019 18:26:55.326000,9.470589,14.415294,5.764706,13.992942,8.235294,14.355882,22.207981,38.706795
09/04/2019 18:29:30.980000,10.294118,17.730587,8.0,17.334707,9.764706,17.697647,21.611353,39.128708
09/04/2019 18:32:06.640000,8.294118,14.611764,6.0,14.235882,8.0,14.572352,20.903334,39.497215
09/04/2019 18:34:42.305000,9.470589,12.698235,5.529412,12.314118,8.0,12.636471,20.851454,39.892426
09/04/2019 18:37:17.872000,8.411765,13.704706,5.235294,13.349412,7.470588,13.674118,19.830626,40.033951
09/04/2019 18:39:59.516000,8.0,13.475293,5.705883,13.080589,7.705883,13.440001,19.905394,39.991226
09/04/2019 18:42:35.158000,9.117647,13.751765,5.705883,13.362941,7.882353,13.710589,20.389105,39.764252
09/04/2019 18:45:10.758000,8.0,12.684118,5.235294,12.36647,7.235294,12.634706,20.608835,39.526588
09/04/2019 18:47:46.488000,8.411765,13.31647,5.294117,12.917059,7.941176,13.25,21.388571,39.312965
09/04/2019 18:50:25.179000,9.235294,15.074119,6.529412,14.744118,9.0,15.023529,21.954681,39.115356
09/04/2019 18:53:00.780000,10.411765,15.594707,6.941176,15.225293,9.176471,15.55,21.661707,38.904404
09/04/2019 18:55:36.438000,9.764706,15.765295,6.529412,15.345882,8.941176,15.712943,22.018768,38.66407
09/04/2019 18:58:12.126000,10.294118,15.441178,7.352941,15.059412,9.352942,15.397648,22.284275,38.423744
09/04/2019 19:00:53.760000,12.058824,15.485883,6.764706,14.884706,10.411765,15.374707,22.54673,38.186081
09/04/2019 19:03:29.433000,10.0,15.285883,6.529412,14.874705,9.0,15.237059,23.054855,37.90303
09/04/2019 19:06:05.107000,9.941176,14.584705,6.0,14.195293,8.0,14.507058,22.604715,37.69207
09/04/2019 19:08:40.853000,10.0,15.831765,6.529412,15.411178,9.058824,15.780589,23.213551,37.478447
09/04/2019 19:11:16.536000,10.941176,16.830589,7.294117,16.464119,9.529411,16.759411,23.402761,37.32357
09/04/2019 19:13:52.244000,9.764706,15.678824,6.764706,15.301765,8.764706,15.639412,23.456169,37.184708
09/04/2019 19:16:27.981000,11.666667,16.370478,7.142858,15.866667,9.761906,16.276669,23.524834,37.072556
09/04/2019 19:19:03.671000,12.647058,17.618237,8.176471,17.172941,11.117647,17.542353,23.205921,36.957733
09/04/2019 19:21:39.358000,13.0,17.364119,7.705883,16.789412,10.294118,17.28294,23.411917,36.776154
09/04/2019 19:24:15.096000,10.352942,15.884117,6.588235,15.528234,8.882353,15.840589,24.002441,36.575874
09/04/2019 19:26:50.791000,14.04762,18.360952,8.0,17.732857,11.904762,18.259048,24.238956,36.407646
09/04/2019 19:29:26.483000,12.235294,17.650589,8.294118,17.115295,10.588235,17.585882,24.693676,36.252769
09/04/2019 19:32:02.164000,9.117647,15.637647,6.529412,15.285881,8.764706,15.611177,25.365072,35.999084
09/04/2019 19:34:37.887000,10.117647,16.440001,7.294117,16.063528,9.764706,16.395294,24.675364,35.788132
09/04/2019 19:37:13.605000,9.470589,14.96353,6.235294,14.587058,8.0,14.908236,25.146868,35.534447
09/04/2019 19:39:55.371000,10.882353,16.161177,7.529412,15.701764,9.705882,16.120003,25.241474,35.280769
09/04/2019 19:42:31.105000,10.0,16.714117,8.0,16.296471,9.529411,16.688234,25.604639,35.08316
09/04/2019 19:45:06.841000,11.235294,17.588823,7.529412,17.130587,10.411765,17.538237,25.16823,34.842834
09/04/2019 19:47:42.636000,10.823529,15.405882,7.470588,14.92353,9.882353,15.348236,24.771496,34.786758
09/04/2019 19:50:18.312000,9.882353,14.505882,6.235294,14.016472,8.882353,14.451177,25.12398,34.829483
09/04/2019 19:52:53.998000,10.380953,14.017621,5.761905,13.57381,9.428572,13.899524,23.768978,35.011063
09/04/2019 19:55:29.668000,5.411765,9.734118,3.235294,9.477058,4.941176,9.705295,19.177538,35.195313
09/04/2019 19:58:05.355000,5.411765,9.192941,3.235294,8.959412,4.705883,9.158824,21.185625,35.406273
09/04/2019 20:00:41.142000,7.235294,11.76,5.235294,11.460588,6.705883,11.728236,24.115358,35.518425
09/04/2019 20:03:16.897000,9.411765,13.857647,6.235294,13.502354,7.941176,13.801765,24.473946,35.534447
09/04/2019 20:05:52.576000,8.529411,13.688823,5.941176,13.348824,7.470588,13.645294,24.623484,35.462349
09/04/2019 20:08:28.155000,8.411765,13.612941,5.529412,13.267648,7.705883,13.57,24.151979,35.37957
09/04/2019 20:11:03.815000,6.470588,11.601176,4.764706,11.380589,6.0,11.558235,24.321356,35.336845
09/04/2019 20:13:39.517000,7.470588,12.900001,5.0,12.603529,6.470588,12.861177,23.389029,35.310143
09/04/2019 20:16:15.325000,6.882353,11.44706,4.235294,11.192353,6.176471,11.399411,22.803082,35.310143
09/04/2019 20:18:51.205000,8.294118,13.187059,5.470588,12.898824,7.058824,13.149411,24.220646,35.280769
09/04/2019 20:21:26.890000,7.882353,13.172941,5.470588,12.851175,7.411765,13.13,23.292896,35.238037
09/04/2019 20:24:02.554000,7.470588,11.970589,4.941176,11.630589,6.941176,11.933528,23.721676,35.179291
09/04/2019 20:26:38.401000,8.588235,13.311765,5.0,12.977647,6.705883,13.266471,23.442436,35.165939
09/04/2019 20:29:14.149000,9.0,13.937058,5.764706,13.557648,7.764706,13.885882,23.131151,35.139236
09/04/2019 20:31:49.912000,6.882353,11.275294,4.647059,10.991765,6.352941,11.252941,24.313726,35.067139
09/04/2019 20:34:25.672000,7.0,11.984705,4.235294,11.692941,5.941176,11.925881,25.012589,35.011063
09/04/2019 20:37:01.381000,7.411765,11.147058,4.470588,10.822942,6.235294,11.088235,23.984131,34.971008
09/04/2019 20:39:37.045000,6.176471,10.895294,4.235294,10.64353,6.176471,10.872353,24.316778,34.872208
09/04/2019 20:42:12.769000,4.529412,9.068234,3.0,8.861176,4.470588,9.045882,22.54673,34.744026
09/04/2019 20:44:48.532000,4.294117,8.068824,2.705882,7.918823,3.470588,8.048823,19.740597,34.533073
09/04/2019 20:47:24.239000,1.705882,5.621765,0.941176,5.561176,1.647059,5.598235,17.148088,34.476997
09/04/2019 20:49:59.994000,1.235294,4.655294,0.705882,4.588824,1.235294,4.641177,16.887159,34.519722
09/04/2019 20:52:41.690000,2.176471,4.944706,0.764706,4.839412,1.470588,4.918824,16.891737,34.589149
09/04/2019 20:55:17.392000,2.470588,6.091764,1.470588,5.927059,2.235294,6.067647,17.730984,34.728004
09/04/2019 20:57:53.394000,1.0,3.705882,0.0,3.62,0.529412,3.677059,16.736095,34.858856
09/04/2019 21:00:29.135000,0.470588,3.398823,0.0,3.338236,0.470588,3.389412,16.495003,34.98436
09/04/2019 21:03:10.792000,2.0,4.320588,0.529412,4.167058,1.470588,4.296471,17.25948,35.123215
09/04/2019 21:05:47.158000,2.176471,5.332942,1.0,5.217059,2.176471,5.304118,18.690777,35.254066
09/04/2019 21:08:23.185000,2.647059,5.858823,1.470588,5.724706,2.176471,5.832942,17.244221,35.350197
09/04/2019 21:11:04.854000,1.176471,4.358823,0.470588,4.26,1.176471,4.349411,16.672007,35.37957
09/04/2019 21:13:47.265000,1.529412,4.785882,1.058824,4.699412,1.294118,4.778823,17.354086,35.406273
09/04/2019 21:16:23.279000,1.941176,5.055294,0.941176,4.932353,1.470588,5.045882,17.32662,35.478371
09/04/2019 21:18:58.902000,1.705882,4.425882,0.470588,4.328236,1.176471,4.401176,16.650644,35.518425
09/04/2019 21:21:34.567000,0.235294,3.261176,0.0,3.18353,0.235294,3.237647,15.909057,35.547798
09/04/2019 21:24:10.318000,0.705882,2.876471,0.0,2.795882,0.470588,2.855294,15.930419,35.646599
09/04/2019 21:26:46.267000,0.941176,3.42,0.0,3.317059,0.705882,3.396471,15.934997,35.745399
09/04/2019 21:29:22.009000,0.823529,3.801765,,3.730588,0.529412,3.787647,16.60792,35.913635
09/04/2019 21:32:03.798000,0.529412,4.037647,0.0,3.962941,0.529412,4.01647,16.850538,36.097885
09/04/2019 21:34:39.450000,2.294118,5.09647,0.823529,4.924118,1.823529,5.079412,16.801708,36.308846
09/04/2019 21:37:15.149000,1.470588,4.44,0.470588,4.314706,1.235294,4.420588,16.502632,36.506447
09/04/2019 21:39:50.789000,1.529412,4.595294,0.529412,4.491765,1.470588,4.568235,16.929884,36.677345
09/04/2019 21:42:26.567000,2.176471,5.791765,1.0,5.651765,2.176471,5.77,17.69894,36.816208
09/04/2019 21:45:02.310000,2.235294,5.371764,1.470588,5.257647,2.235294,5.352941,15.918212,36.915009
09/04/2019 21:47:37.997000,2.0,4.616471,0.470588,4.452353,1.235294,4.567647,15.611506,36.915009
09/04/2019 21:50:13.759000,1.470588,4.482353,0.941176,4.391177,1.411765,4.477059,15.701533,36.872284
09/04/2019 21:52:49.405000,1.764706,4.770588,0.529412,4.665294,1.235294,4.755294,15.449759,36.83223
09/04/2019 21:55:25.099000,1.941176,4.924706,0.705882,4.868236,1.470588,4.907059,15.573358,36.816208
09/04/2019 21:58:00.721000,2.470588,6.121176,1.294118,6.034706,1.764706,6.099412,17.483788,36.621269
09/04/2019 22:00:36.494000,3.588235,6.669412,1.588235,6.534706,2.352941,6.648824,18.35813,36.493095
09/04/2019 22:03:12.161000,2.764706,5.728236,1.294118,5.542941,2.470588,5.703529,18.971542,36.324867
09/04/2019 22:05:47.847000,3.0,5.875882,1.294118,5.774117,2.235294,5.861177,19.487297,36.169983
09/04/2019 22:08:23.593000,2.529412,6.30353,1.294118,6.113529,2.529412,6.28,19.59411,35.929657
09/04/2019 22:10:59.287000,3.470588,6.170588,1.470588,5.985882,2.705882,6.139412,19.958801,35.801483
09/04/2019 22:13:41.028000,3.470588,7.390588,2.0,7.204117,3.470588,7.375882,20.427252,35.603874
09/04/2019 22:16:16.731000,3.588235,7.842352,2.294118,7.641176,3.529412,7.82,20.468452,35.294121
09/04/2019 22:18:52.404000,2.235294,5.297647,1.0,5.217059,2.0,5.278235,20.430304,35.195313
09/04/2019 22:21:28.238000,2.529412,6.442353,1.529412,6.347059,2.058824,6.427059,20.563059,35.096512
09/04/2019 22:24:04.010000,2.176471,6.035295,1.470588,5.927647,2.176471,6.020588,20.49897,35.027084
09/04/2019 22:26:39.741000,2.705882,5.968235,1.470588,5.837647,2.176471,5.945882,20.411993,34.885559
09/04/2019 22:29:33.354000,3.176471,6.19647,1.235294,6.031765,2.470588,6.161176,20.656137,34.816132
09/04/2019 22:32:15.062000,2.058824,5.685883,1.058824,5.562353,1.823529,5.670588,20.697338,34.757385
09/04/2019 22:34:50.786000,2.294118,5.844706,1.058824,5.728235,2.0,5.82,20.569162,34.68795
09/04/2019 22:37:26.529000,2.294118,5.364706,1.058824,5.220588,2.0,5.342941,19.836729,34.602501
09/04/2019 22:40:02.243000,2.0,5.054118,1.0,4.928235,1.470588,5.020588,20.175478,34.533073
09/04/2019 22:42:37.993000,2.470588,5.138235,1.0,5.018235,1.705882,5.102353,20.645456,34.420921
09/04/2019 22:45:13.754000,1.764706,5.276471,1.176471,5.184706,1.647059,5.260588,20.596628,34.40757
09/04/2019 22:47:49.448000,2.176471,6.130589,1.235294,5.998235,1.705882,6.102353,20.842299,34.391548
09/04/2019 22:50:25.220000,1.470588,4.852942,0.705882,4.769412,1.235294,4.835882,20.775158,34.292747
09/04/2019 22:53:00.992000,1.235294,4.295294,0.764706,4.154706,1.235294,4.282941,20.85298,34.276726
09/04/2019 22:55:36.725000,1.235294,4.249412,0.470588,4.187059,1.0,4.234706,20.695812,34.236664
09/04/2019 22:58:12.430000,1.823529,4.902353,1.058824,4.80353,1.294118,4.887647,20.984207,34.137863
09/04/2019 23:00:48.221000,1.764706,4.616471,0.529412,4.498823,1.470588,4.594118,21.181047,34.095139
09/04/2019 23:03:23.924000,1.470588,4.538823,0.470588,4.441765,1.235294,4.521176,21.144426,34.039063
09/04/2019 23:05:59.677000,0.705882,4.217648,0.235294,4.150588,0.705882,4.201176,21.141375,34.01236
09/04/2019 23:08:35.453000,1.0,4.019412,0.0,3.938236,1.0,4.002941,21.324484,33.956284
09/04/2019 23:11:11.204000,1.470588,4.584705,0.470588,4.454118,1.470588,4.572941,21.387045,33.92691
09/04/2019 23:13:46.874000,1.705882,4.591765,0.705882,4.458824,1.470588,4.569412,21.567102,33.884186
09/04/2019 23:16:22.595000,1.529412,4.771765,1.0,4.667647,1.529412,4.752353,21.411459,33.870834
09/04/2019 23:18:58.319000,1.705882,5.184706,0.764706,5.055294,1.705882,5.162941,21.603724,33.729301
09/04/2019 23:21:33.984000,1.529412,4.644706,0.764706,4.540588,1.294118,4.622941,21.744106,33.742653
