InstrumentName, I25 Denver,,
03/04/2019 01:55:00.000000,0.258832,25.99667,9.075
03/04/2019 01:56:00.000000,0.275232,25.906822,8.8
03/04/2019 01:57:00.000000,0.292982,25.703183,8.766667
03/04/2019 01:58:00.000000,0.263665,25.074728,8.375
03/04/2019 01:59:00.000000,0.238575,24.429322,8.125
03/04/2019 02:00:00.000000,0.231955,23.696046,8.466667
03/04/2019 02:01:00.000000,0.235229,23.281629,9.083333
03/04/2019 02:02:00.000000,0.241398,22.366607,7.816667
03/04/2019 02:03:00.000000,0.230563,21.016885,8.0
03/04/2019 02:04:00.000000,0.224402,20.151197,8.008333
03/04/2019 02:05:00.000000,0.209187,19.751006,8.208333
03/04/2019 02:06:00.000000,0.223482,19.446431,9.291667
03/04/2019 02:07:00.000000,0.249001,19.034549,8.15
03/04/2019 02:08:00.000000,0.232443,18.501088,8.608333
03/04/2019 02:09:00.000000,0.229583,18.369079,7.633333
03/04/2019 02:10:00.000000,0.225087,18.815189,8.066667
03/04/2019 02:11:00.000000,0.23341,19.266087,8.7
03/04/2019 02:12:00.000000,0.239315,19.340781,7.666667
03/04/2019 02:13:00.000000,0.237401,19.464907,8.333333
03/04/2019 02:14:00.000000,0.271812,20.554617,7.658333
03/04/2019 02:15:00.000000,0.302076,21.596011,8.316667
03/04/2019 02:16:00.000000,0.293306,22.521174,8.466667
03/04/2019 02:17:00.000000,0.262113,22.716146,8.075
03/04/2019 02:18:00.000000,0.221255,22.774488,7.941667
03/04/2019 02:19:00.000000,0.213431,23.130282,9.3
03/04/2019 02:20:00.000000,0.221745,22.865381,7.225
03/04/2019 02:21:00.000000,0.22205,22.277023,8.658333
03/04/2019 02:22:00.000000,0.22908,21.387169,9.275
03/04/2019 02:23:00.000000,0.228883,21.30571,8.925
03/04/2019 02:24:00.000000,0.225903,21.324142,8.083333
03/04/2019 02:25:00.000000,0.233388,21.201085,7.925
03/04/2019 02:26:00.000000,0.214768,21.019778,8.175
03/04/2019 02:27:00.000000,0.220414,21.068476,7.9
03/04/2019 02:28:00.000000,0.345464,20.77308,7.883333
03/04/2019 02:29:00.000000,0.353554,20.313978,7.683333
03/04/2019 02:30:00.000000,0.271741,19.776416,7.475
03/04/2019 02:31:00.000000,0.258904,19.957195,7.191667
03/04/2019 02:32:00.000000,0.261723,20.635594,7.2
03/04/2019 02:33:00.000000,0.249076,21.475302,8.291667
03/04/2019 02:34:00.000000,0.246837,22.517884,8.175
03/04/2019 02:35:00.000000,0.264135,24.139004,7.925
03/04/2019 02:36:00.000000,0.299036,26.611656,8.258333
03/04/2019 02:37:00.000000,0.339803,39.963604,8.925
03/04/2019 02:38:00.000000,0.365597,28.890441,9.058333
03/04/2019 02:39:00.000000,0.309475,24.610769,7.616667
03/04/2019 02:40:00.000000,0.248452,23.831557,8.791667
03/04/2019 02:41:00.000000,0.242106,23.555329,7.641667
03/04/2019 02:42:00.000000,0.287784,24.192831,8.225
03/04/2019 02:43:00.000000,0.340857,24.126855,9.441667
03/04/2019 02:44:00.000000,0.286469,23.406152,7.766667
03/04/2019 02:45:00.000000,0.233289,22.625186,8.441667
03/04/2019 02:46:00.000000,0.225616,22.264308,7.716667
03/04/2019 02:47:00.000000,0.220713,22.117351,6.875
03/04/2019 02:48:00.000000,0.22089,21.255968,7.758333
03/04/2019 02:49:00.000000,0.229571,19.648047,8.291667
03/04/2019 02:50:00.000000,0.23091,19.062838,7.133333
03/04/2019 02:51:00.000000,0.221946,19.066659,7.558333
03/04/2019 02:52:00.000000,0.220212,19.217035,8.141667
03/04/2019 02:53:00.000000,0.217892,19.231697,7.475
03/04/2019 02:54:00.000000,0.218326,19.101635,7.316667
03/04/2019 02:55:00.000000,0.222359,18.913849,8.491667
03/04/2019 02:56:00.000000,0.230758,19.198729,7.325
03/04/2019 02:57:00.000000,0.263784,20.390125,7.658333
03/04/2019 02:58:00.000000,0.283066,21.954509,8.225
03/04/2019 02:59:00.000000,0.287326,23.758351,7.483333
03/04/2019 03:00:00.000000,0.297619,25.603563,8.3
03/04/2019 03:01:00.000000,0.297442,26.846209,7.2
03/04/2019 03:02:00.000000,0.267971,27.068802,8.6
03/04/2019 03:03:00.000000,0.244265,27.053685,8.1
03/04/2019 03:04:00.000000,0.240851,25.997622,7.8
03/04/2019 03:05:00.000000,0.232655,23.769298,7.7
03/04/2019 03:06:00.000000,0.229674,22.245882,8.1
03/04/2019 03:07:00.000000,0.270812,34.678915,7.5
03/04/2019 03:08:00.000000,0.34132,35.286321,8.1
03/04/2019 03:09:00.000000,0.342886,33.074994,8.4
03/04/2019 03:10:00.000000,0.345136,33.819062,7.858333
03/04/2019 03:11:00.000000,0.357166,32.962852,7.358333
03/04/2019 03:12:00.000000,0.275178,31.244922,6.975
03/04/2019 03:13:00.000000,0.250108,29.792388,7.783333
03/04/2019 03:14:00.000000,0.250088,28.031848,7.6
03/04/2019 03:15:00.000000,0.226868,26.847102,8.9
03/04/2019 03:16:00.000000,0.241022,25.929578,7.8
03/04/2019 03:17:00.000000,0.278554,34.156694,6.733333
03/04/2019 03:18:00.000000,0.358937,37.213663,7.141667
03/04/2019 03:19:00.000000,0.353732,35.084956,7.55
03/04/2019 03:20:00.000000,0.337359,34.287331,7.066667
03/04/2019 03:21:00.000000,0.36023,34.614452,7.716667
03/04/2019 03:22:00.000000,0.324302,35.066364,6.791667
03/04/2019 03:23:00.000000,0.298818,42.442804,6.725
03/04/2019 03:24:00.000000,0.300007,38.593118,7.058333
03/04/2019 03:25:00.000000,0.323709,38.091846,7.6
03/04/2019 03:26:00.000000,0.321912,37.337926,6.625
03/04/2019 03:27:00.000000,0.314102,36.449574,7.9
03/04/2019 03:28:00.000000,0.301113,35.684052,6.85
03/04/2019 03:29:00.000000,0.298864,34.847399,7.391667
03/04/2019 03:30:00.000000,0.314009,33.695565,7.316667
03/04/2019 03:31:00.000000,0.372945,32.911166,7.475
03/04/2019 03:32:00.000000,0.418536,32.473273,7.158333
03/04/2019 03:33:00.000000,0.409688,32.513859,6.716667
03/04/2019 03:34:00.000000,0.339224,32.49701,6.991667
03/04/2019 03:35:00.000000,0.354289,33.010499,7.95
03/04/2019 03:36:00.000000,0.454649,35.976094,7.441667
03/04/2019 03:37:00.000000,0.445657,41.149248,7.825
03/04/2019 03:38:00.000000,0.400852,35.56109,7.016667
03/04/2019 03:39:00.000000,0.353884,36.343078,7.208333
03/04/2019 03:40:00.000000,0.344319,36.087669,7.391667
03/04/2019 03:41:00.000000,0.317112,35.864156,8.225
03/04/2019 03:42:00.000000,0.264117,35.6878,6.291667
03/04/2019 03:43:00.000000,0.278211,35.433336,6.266667
03/04/2019 03:44:00.000000,0.307009,34.966997,6.966667
03/04/2019 03:45:00.000000,0.289205,34.279374,6.558333
03/04/2019 03:46:00.000000,0.271867,33.553634,6.175
03/04/2019 03:47:00.000000,0.282592,33.912877,6.941667
03/04/2019 03:48:00.000000,0.304912,33.26629,6.391667
03/04/2019 03:49:00.000000,0.311019,32.738637,7.308333
03/04/2019 03:50:00.000000,0.34803,32.699544,6.341667
03/04/2019 03:51:00.000000,0.336984,32.112799,6.833333
03/04/2019 03:52:00.000000,0.283055,31.663246,7.141667
03/04/2019 03:53:00.000000,0.292801,31.885246,6.525
03/04/2019 03:54:00.000000,0.324195,31.686398,6.875
03/04/2019 03:55:00.000000,0.295428,32.335586,7.7
03/04/2019 03:56:00.000000,0.287454,32.783606,6.9
03/04/2019 03:57:00.000000,0.318384,33.051399,6.9
03/04/2019 03:58:00.000000,0.364443,34.529306,7.3
03/04/2019 03:59:00.000000,0.413983,38.708754,14.3
03/04/2019 04:00:00.000000,0.165719,41.619231,8.5
03/04/2019 04:01:00.000000,0.055986,39.882774,7.208333
03/04/2019 04:02:00.000000,-9999.0,38.796138,8.358333
03/04/2019 04:03:00.000000,-9999.0,39.456712,7.808333
03/04/2019 04:04:00.000000,-9999.0,40.133228,6.8
03/04/2019 04:05:00.000000,0.001513,40.413744,6.733333
03/04/2019 04:06:00.000000,-9999.0,40.097627,6.083333
03/04/2019 04:07:00.000000,-9999.0,39.590759,6.991667
03/04/2019 04:08:00.000000,-9999.0,39.180244,6.925
03/04/2019 04:09:00.000000,-9999.0,37.435977,7.183333
03/04/2019 04:10:00.000000,0.038483,35.705693,6.941667
03/04/2019 04:11:00.000000,0.205795,34.050416,6.383333
03/04/2019 04:12:00.000000,0.348901,33.605731,7.233333
03/04/2019 04:13:00.000000,0.333662,33.236151,6.516667
03/04/2019 04:14:00.000000,0.282432,32.932697,6.758333
03/04/2019 04:15:00.000000,0.287304,32.763057,7.366667
03/04/2019 04:16:00.000000,0.315525,33.013501,7.075
03/04/2019 04:17:00.000000,0.353476,33.400107,7.825
03/04/2019 04:18:00.000000,0.385805,33.704936,7.008333
03/04/2019 04:19:00.000000,0.375976,33.589211,7.125
03/04/2019 04:20:00.000000,0.375631,34.247684,7.341667
03/04/2019 04:21:00.000000,0.36714,34.680146,6.783333
03/04/2019 04:22:00.000000,0.329855,34.719004,7.641667
03/04/2019 04:23:00.000000,0.354872,34.605592,6.991667
03/04/2019 04:24:00.000000,0.356189,33.801958,6.941667
03/04/2019 04:25:00.000000,0.295979,33.087418,7.458333
03/04/2019 04:26:00.000000,0.338421,32.587641,8.033333
03/04/2019 04:27:00.000000,0.383636,31.08393,7.375
03/04/2019 04:28:00.000000,0.30692,30.662069,8.191667
03/04/2019 04:29:00.000000,0.351068,31.405432,8.033333
03/04/2019 04:30:00.000000,0.352776,31.583794,7.425
03/04/2019 04:31:00.000000,0.365181,37.087649,8.675
03/04/2019 04:32:00.000000,0.417994,38.544429,7.441667
03/04/2019 04:33:00.000000,0.403952,35.246885,8.95
03/04/2019 04:34:00.000000,0.338848,34.692152,8.325
03/04/2019 04:35:00.000000,0.310378,34.105447,7.558333
03/04/2019 04:36:00.000000,0.320002,33.515955,8.225
03/04/2019 04:37:00.000000,0.298306,32.521282,8.475
03/04/2019 04:38:00.000000,0.297795,31.913033,8.258333
03/04/2019 04:39:00.000000,0.33048,31.159464,9.008333
03/04/2019 04:40:00.000000,0.342525,30.478661,10.008333
03/04/2019 04:41:00.000000,0.345947,30.269075,7.95
03/04/2019 04:42:00.000000,0.358084,35.560388,8.508333
03/04/2019 04:43:00.000000,0.505428,37.659824,8.633333
03/04/2019 04:44:00.000000,0.592319,35.672624,9.091667
03/04/2019 04:45:00.000000,0.4567,35.688928,9.975
03/04/2019 04:46:00.000000,0.427062,20.841072,8.6
03/04/2019 04:47:00.000000,0.401611,1.193494,8.575
03/04/2019 04:48:00.000000,0.335376,0.374111,8.35
03/04/2019 04:49:00.000000,0.321254,0.112949,8.958333
03/04/2019 04:50:00.000000,0.29607,0.107648,9.533333
03/04/2019 04:51:00.000000,0.27649,0.120895,8.833333
03/04/2019 04:52:00.000000,0.474338,0.046516,9.175
03/04/2019 04:53:00.000000,0.571887,0.08647,8.858333
03/04/2019 04:54:00.000000,0.331683,0.183028,8.55
03/04/2019 04:55:00.000000,0.252982,0.187154,10.125
03/04/2019 04:56:00.000000,0.262984,0.343659,9.375
03/04/2019 04:57:00.000000,0.266143,5.132459,10.133333
03/04/2019 04:58:00.000000,0.290745,7.975572,9.316667
03/04/2019 04:59:00.000000,0.302433,2.678661,8.475
03/04/2019 05:00:00.000000,0.285023,2.508721,9.283333
03/04/2019 05:01:00.000000,0.272991,2.579539,9.1
03/04/2019 05:02:00.000000,0.269757,2.590693,9.3
03/04/2019 05:03:00.000000,0.26909,2.64937,9.4
03/04/2019 05:04:00.000000,0.262325,2.875645,9.3
03/04/2019 05:05:00.000000,0.267003,3.154432,8.9
03/04/2019 05:06:00.000000,0.327767,3.300195,8.7
03/04/2019 05:07:00.000000,0.304695,3.46718,8.2
03/04/2019 05:08:00.000000,0.311509,3.309075,9.7
03/04/2019 05:09:00.000000,0.48555,3.38956,9.6
03/04/2019 05:10:00.000000,0.457073,3.568581,9.1
03/04/2019 05:11:00.000000,0.338572,3.406851,10.8
03/04/2019 05:12:00.000000,0.345,3.232976,10.4
03/04/2019 05:13:00.000000,0.384945,3.165125,10.2
03/04/2019 05:14:00.000000,0.36896,3.070742,9.0
03/04/2019 05:15:00.000000,0.343171,3.313013,9.6
03/04/2019 05:16:00.000000,0.337706,3.533049,9.7
03/04/2019 05:17:00.000000,0.373922,32.371206,10.2
03/04/2019 05:18:00.000000,0.34143,55.627029,10.3
03/04/2019 05:19:00.000000,0.285684,59.372868,8.9
03/04/2019 05:20:00.000000,0.27837,59.373789,8.7
03/04/2019 05:21:00.000000,0.259456,59.554548,9.7
03/04/2019 05:22:00.000000,0.265246,59.362045,10.1
03/04/2019 05:23:00.000000,0.303957,59.550159,11.0
03/04/2019 05:24:00.000000,0.356591,59.635098,9.6
03/04/2019 05:25:00.000000,0.380672,59.682655,11.0
03/04/2019 05:26:00.000000,0.361753,115.212034,10.0
03/04/2019 05:27:00.000000,0.38988,0.832637,10.2
03/04/2019 05:28:00.000000,0.447147,0.518665,10.5
03/04/2019 05:29:00.000000,0.404765,-9999.0,9.9
03/04/2019 05:30:00.000000,0.341987,0.109171,10.5
03/04/2019 05:31:00.000000,0.339622,0.231261,10.5
03/04/2019 05:32:00.000000,0.352306,0.376783,11.1
03/04/2019 05:33:00.000000,0.305309,0.453924,10.0
03/04/2019 05:34:00.000000,0.25423,0.439325,10.0
03/04/2019 05:35:00.000000,0.240508,0.510163,11.3
03/04/2019 05:36:00.000000,0.245139,0.88932,12.2
03/04/2019 05:37:00.000000,0.245112,9.117156,10.7
03/04/2019 05:38:00.000000,0.258982,38.945606,10.0
03/04/2019 05:39:00.000000,0.315104,42.340807,11.1
03/04/2019 05:40:00.000000,0.35087,36.542312,11.3
03/04/2019 05:41:00.000000,0.335797,37.275372,10.3
03/04/2019 05:42:00.000000,0.305316,37.579459,10.5
03/04/2019 05:43:00.000000,0.299801,38.300901,10.7
03/04/2019 05:44:00.000000,0.356302,39.401403,13.4
03/04/2019 05:45:00.000000,0.35571,40.498256,10.5
03/04/2019 05:46:00.000000,0.321619,41.055014,10.8
03/04/2019 05:47:00.000000,0.199949,40.90946,10.5
03/04/2019 05:48:00.000000,0.159133,41.07228,10.8
03/04/2019 05:49:00.000000,0.499933,40.330935,11.6
03/04/2019 05:50:00.000000,0.814307,38.88463,11.5
03/04/2019 05:51:00.000000,0.934191,37.858839,12.3
03/04/2019 05:52:00.000000,0.982254,36.919855,11.5
03/04/2019 05:53:00.000000,0.999109,36.153892,10.8
03/04/2019 05:54:00.000000,1.003983,34.958831,10.6
03/04/2019 05:55:00.000000,1.013307,34.494101,10.9
03/04/2019 05:56:00.000000,1.012952,35.293369,10.3
03/04/2019 05:57:00.000000,0.694829,36.08994,11.1
03/04/2019 05:58:00.000000,0.138151,36.177441,11.0
03/04/2019 05:59:00.000000,0.006346,36.485769,11.3
03/04/2019 06:00:00.000000,0.001215,36.149168,11.5
03/04/2019 06:01:00.000000,-9999.0,35.629761,10.9
03/04/2019 06:02:00.000000,-9999.0,34.639754,11.5
03/04/2019 06:03:00.000000,-9999.0,33.28926,11.9
03/04/2019 06:04:00.000000,-9999.0,32.01928,12.5
03/04/2019 06:05:00.000000,0.006323,31.235057,12.4
03/04/2019 06:06:00.000000,0.004128,30.319284,11.3
03/04/2019 06:07:00.000000,0.069534,30.599352,11.3
03/04/2019 06:08:00.000000,0.195169,30.922781,12.1
03/04/2019 06:09:00.000000,0.236526,31.30909,12.0
03/04/2019 06:10:00.000000,0.254324,32.053229,11.5
03/04/2019 06:11:00.000000,0.251444,31.755317,12.1
03/04/2019 06:12:00.000000,0.27109,32.175125,13.0
03/04/2019 06:13:00.000000,0.292174,33.613078,12.5
03/04/2019 06:14:00.000000,0.309057,30.703691,12.6
03/04/2019 06:15:00.000000,0.309664,28.754437,12.2
03/04/2019 06:16:00.000000,0.315769,29.035028,13.3
03/04/2019 06:17:00.000000,0.330413,35.079859,14.1
03/04/2019 06:18:00.000000,0.336505,30.995141,13.6
03/04/2019 06:19:00.000000,0.393175,35.913152,13.8
03/04/2019 06:20:00.000000,0.372947,41.105691,13.725
03/04/2019 06:21:00.000000,0.343893,26.618116,12.916667
03/04/2019 06:22:00.000000,0.301471,26.889959,13.041667
03/04/2019 06:23:00.000000,0.286209,27.025004,12.466667
03/04/2019 06:24:00.000000,0.345261,28.165155,13.166667
03/04/2019 06:25:00.000000,0.345883,29.325651,12.783333
03/04/2019 06:26:00.000000,0.330193,29.731348,12.633333
03/04/2019 06:27:00.000000,0.313071,29.731147,13.016667
03/04/2019 06:28:00.000000,0.319034,29.576637,13.166667
03/04/2019 06:29:00.000000,0.316212,29.069923,12.808333
03/04/2019 06:30:00.000000,0.299716,28.363513,13.016667
03/04/2019 06:31:00.000000,0.321545,26.698433,14.2
03/04/2019 06:32:00.000000,0.316162,25.382349,13.2
03/04/2019 06:33:00.000000,0.306627,24.987187,14.241667
03/04/2019 06:34:00.000000,0.313719,24.945423,13.591667
03/04/2019 06:35:00.000000,0.323589,25.524807,13.483333
03/04/2019 06:36:00.000000,0.339086,26.443688,13.291667
03/04/2019 06:37:00.000000,0.303464,27.022031,13.266667
03/04/2019 06:38:00.000000,0.280427,27.763615,14.016667
03/04/2019 06:39:00.000000,0.287431,29.002929,14.141667
03/04/2019 06:40:00.000000,0.275924,29.725399,13.491667
03/04/2019 06:41:00.000000,0.282653,30.469712,13.483333
03/04/2019 06:42:00.000000,0.314568,31.066309,14.391667
03/04/2019 06:43:00.000000,0.377304,31.66726,14.25
03/04/2019 06:44:00.000000,0.354788,31.965948,13.733333
03/04/2019 06:45:00.000000,0.310106,31.840492,14.091667
03/04/2019 06:46:00.000000,0.302323,30.972477,14.0
03/04/2019 06:47:00.000000,0.285712,30.051188,14.025
03/04/2019 06:48:00.000000,0.276223,29.018846,14.258333
03/04/2019 06:49:00.000000,0.309614,27.854899,13.833333
03/04/2019 06:50:00.000000,0.328998,26.572356,14.15
03/04/2019 06:51:00.000000,0.310368,25.406806,13.591667
03/04/2019 06:52:00.000000,0.290428,24.668109,13.516667
03/04/2019 06:53:00.000000,0.289829,24.572232,13.741667
03/04/2019 06:54:00.000000,0.282031,24.559627,14.3
03/04/2019 06:55:00.000000,0.302943,24.390352,15.441667
03/04/2019 06:56:00.000000,0.328627,25.152248,15.808333
03/04/2019 06:57:00.000000,0.307151,26.224551,14.733333
03/04/2019 06:58:00.000000,0.290466,27.754567,13.975
03/04/2019 06:59:00.000000,0.29542,29.166515,13.75
03/04/2019 07:00:00.000000,0.309479,30.423694,14.2
03/04/2019 07:01:00.000000,0.346708,31.535911,13.116667
03/04/2019 07:02:00.000000,0.340128,32.005099,13.466667
03/04/2019 07:03:00.000000,0.298801,36.210228,15.191667
03/04/2019 07:04:00.000000,0.342859,27.928818,14.0
03/04/2019 07:05:00.000000,0.318288,26.432162,14.0
03/04/2019 07:06:00.000000,0.271478,29.905437,14.066667
03/04/2019 07:07:00.000000,0.262826,29.718191,14.758333
03/04/2019 07:08:00.000000,0.276727,29.371941,14.241667
03/04/2019 07:09:00.000000,0.284133,29.146153,13.633333
03/04/2019 07:10:00.000000,0.274104,28.559894,14.0
03/04/2019 07:11:00.000000,0.257814,27.779773,14.066667
03/04/2019 07:12:00.000000,0.2578,27.376868,14.708333
03/04/2019 07:13:00.000000,0.286426,27.594294,13.8
03/04/2019 07:14:00.000000,0.33838,28.202747,14.85
03/04/2019 07:15:00.000000,0.378229,28.49602,14.258333
03/04/2019 07:16:00.000000,0.315651,28.436737,13.85
03/04/2019 07:17:00.000000,0.26235,29.689191,14.383333
03/04/2019 07:18:00.000000,0.265592,36.611752,14.316667
03/04/2019 07:19:00.000000,0.259402,34.177746,15.458333
03/04/2019 07:20:00.000000,0.255608,31.782809,13.85
03/04/2019 07:21:00.000000,0.265038,31.375846,13.408333
03/04/2019 07:22:00.000000,0.333592,31.042572,14.541667
03/04/2019 07:23:00.000000,0.38564,29.962102,13.966667
03/04/2019 07:24:00.000000,0.288753,27.987213,14.675
03/04/2019 07:25:00.000000,0.239065,26.401069,14.408333
03/04/2019 07:26:00.000000,0.259365,24.965052,14.408333
03/04/2019 07:27:00.000000,0.2651,23.865534,13.466667
03/04/2019 07:28:00.000000,0.273557,23.154549,14.158333
03/04/2019 07:29:00.000000,0.285843,22.583158,13.733333
03/04/2019 07:30:00.000000,0.281207,22.899471,14.083333
03/04/2019 07:31:00.000000,0.281921,31.412928,13.983333
03/04/2019 07:32:00.000000,0.273128,28.714839,14.9
03/04/2019 07:33:00.000000,0.279213,29.851028,14.916667
03/04/2019 07:34:00.000000,0.269026,28.851041,14.975
03/04/2019 07:35:00.000000,0.254886,27.814355,13.641667
03/04/2019 07:36:00.000000,0.241983,26.837463,14.083333
03/04/2019 07:37:00.000000,0.246176,25.916362,13.9
03/04/2019 07:38:00.000000,0.261722,16.03749,13.7
03/04/2019 07:39:00.000000,0.272159,24.817633,15.2
03/04/2019 07:40:00.000000,0.306466,32.586111,15.4
03/04/2019 07:41:00.000000,0.295063,24.196341,14.0
03/04/2019 07:42:00.000000,0.272464,24.881929,14.7
03/04/2019 07:43:00.000000,0.312769,25.906871,14.5
03/04/2019 07:44:00.000000,0.37234,27.091283,15.9
03/04/2019 07:45:00.000000,0.401783,28.013005,16.3
03/04/2019 07:46:00.000000,0.366756,28.815391,15.616667
03/04/2019 07:47:00.000000,0.302572,29.506882,14.725
03/04/2019 07:48:00.000000,0.288315,29.991804,15.008333
03/04/2019 07:49:00.000000,0.30112,38.369947,15.083333
03/04/2019 07:50:00.000000,0.371698,45.451953,14.975
03/04/2019 07:51:00.000000,0.377433,26.60148,15.683333
03/04/2019 07:52:00.000000,0.311498,24.45932,14.425
03/04/2019 07:53:00.000000,0.277087,24.310193,14.716667
03/04/2019 07:54:00.000000,0.275375,24.819292,14.95
03/04/2019 07:55:00.000000,0.282769,25.443974,15.441667
03/04/2019 07:56:00.000000,0.290561,26.152264,14.8
03/04/2019 07:57:00.000000,0.351065,27.19614,14.8
03/04/2019 07:58:00.000000,0.365523,27.887784,14.8
03/04/2019 07:59:00.000000,0.328386,28.652566,14.825
03/04/2019 08:00:00.000000,0.343607,29.39112,15.125
03/04/2019 08:01:00.000000,0.31442,29.997746,15.541667
03/04/2019 08:02:00.000000,0.338136,29.431276,16.866667
03/04/2019 08:03:00.000000,0.378722,43.21522,14.391667
03/04/2019 08:04:00.000000,0.307766,27.315353,15.466667
03/04/2019 08:05:00.000000,0.278695,30.343627,16.141667
03/04/2019 08:06:00.000000,0.281482,31.642086,15.666667
03/04/2019 08:07:00.000000,0.301712,31.038602,17.391667
03/04/2019 08:08:00.000000,0.282764,30.164377,16.266667
03/04/2019 08:09:00.000000,0.30103,29.779811,16.925
03/04/2019 08:10:00.000000,0.372014,29.369347,16.083333
03/04/2019 08:11:00.000000,0.34643,28.188124,15.875
03/04/2019 08:12:00.000000,0.319185,27.595001,15.633333
03/04/2019 08:13:00.000000,0.336495,27.214438,15.975
03/04/2019 08:14:00.000000,0.327233,27.39473,15.683333
03/04/2019 08:15:00.000000,0.302664,27.415478,15.575
03/04/2019 08:16:00.000000,0.298781,27.055163,16.425
03/04/2019 08:17:00.000000,0.313369,27.50595,16.633333
03/04/2019 08:18:00.000000,0.316829,28.274089,15.95
03/04/2019 08:19:00.000000,0.325833,28.473339,16.516667
03/04/2019 08:20:00.000000,0.351507,28.821972,16.85
03/04/2019 08:21:00.000000,0.346292,29.805983,18.4
03/04/2019 08:22:00.000000,0.361267,31.065029,17.275
03/04/2019 08:23:00.000000,0.355461,31.308932,17.0
03/04/2019 08:24:00.000000,0.342913,31.775462,16.958333
03/04/2019 08:25:00.000000,0.342256,32.338813,16.483333
03/04/2019 08:26:00.000000,0.404089,33.06262,16.383333
