InstrumentName, West Denver PA-II B,,
03/07/2019 22:13:43.422000,0.44,22.0,67.0
03/07/2019 22:16:23.353000,1.11,22.0,67.0
03/07/2019 22:19:04.142000,1.3,22.0,67.0
03/07/2019 22:23:04.058000,0.74,22.0,68.0
03/07/2019 22:27:04.365000,0.56,21.0,68.0
03/07/2019 22:31:04.012000,0.57,21.0,68.0
03/07/2019 22:35:03.429000,0.51,20.0,68.0
03/07/2019 22:39:03.679000,0.21,21.0,67.0
03/07/2019 22:43:03.430000,0.22,21.0,67.0
03/07/2019 22:44:23.428000,0.13,21.0,67.0
03/07/2019 22:49:43.481000,0.89,22.0,66.0
03/07/2019 22:53:43.806000,,22.0,66.0
03/07/2019 22:55:03.634000,,22.0,66.0
03/07/2019 22:59:03.460000,,23.0,65.0
03/07/2019 23:03:03.446000,0.22,22.0,65.0
03/07/2019 23:04:23.453000,0.22,22.0,65.0
03/07/2019 23:09:43.577000,0.22,23.0,65.0
03/07/2019 23:13:43.516000,0.22,22.0,65.0
03/07/2019 23:15:03.447000,0.22,23.0,65.0
03/07/2019 23:19:03.479000,0.22,23.0,65.0
03/07/2019 23:23:05.147000,0.22,22.0,65.0
03/07/2019 23:27:04.808000,0.2,22.0,65.0
03/07/2019 23:29:43.649000,0.2,23.0,65.0
03/07/2019 23:33:43.429000,0.2,22.0,65.0
03/07/2019 23:36:23.463000,0.2,22.0,65.0
03/07/2019 23:39:03.425000,0.2,22.0,65.0
03/07/2019 23:40:24.122000,0.2,22.0,65.0
03/07/2019 23:43:03.570000,0.38,22.0,65.0
03/07/2019 23:44:23.782000,0.38,22.0,65.0
03/07/2019 23:49:43.492000,0.38,22.0,65.0
03/07/2019 23:53:43.549000,0.38,22.0,65.0
03/07/2019 23:55:03.425000,0.38,22.0,65.0
03/07/2019 23:59:03.754000,0.38,22.0,65.0
03/08/2019 00:03:05.730000,0.38,22.0,65.0
03/08/2019 00:04:23.669000,0.38,22.0,65.0
03/08/2019 00:09:44.351000,0.38,21.0,65.0
03/08/2019 00:13:43.443000,0.38,21.0,64.0
03/08/2019 00:15:03.584000,0.38,21.0,64.0
03/08/2019 00:19:03.430000,0.38,21.0,64.0
03/08/2019 00:20:23.880000,0.38,21.0,64.0
03/08/2019 00:23:03.469000,0.43,22.0,64.0
03/08/2019 00:24:23.800000,0.22,21.0,64.0
03/08/2019 00:29:43.813000,0.22,22.0,64.0
03/08/2019 00:31:03.395000,0.22,22.0,64.0
03/08/2019 00:35:03.411000,0.38,23.0,64.0
03/08/2019 00:39:03.524000,0.11,22.0,64.0
03/08/2019 00:43:03.736000,0.02,23.0,64.0
03/08/2019 00:47:03.658000,0.16,23.0,63.0
03/08/2019 00:51:04.038000,,24.0,63.0
03/08/2019 00:55:03.593000,,23.0,63.0
03/08/2019 00:59:03.403000,0.71,24.0,63.0
03/08/2019 01:03:03.525000,1.3,24.0,62.0
03/08/2019 01:07:03.559000,1.07,25.0,62.0
03/08/2019 01:09:43.390000,1.78,25.0,62.0
03/08/2019 01:13:43.443000,2.15,26.0,61.0
03/08/2019 01:17:44.087000,1.3,26.0,61.0
03/08/2019 01:20:23.573000,1.0,26.0,61.0
03/08/2019 01:25:43.434000,0.32,27.0,60.0
03/08/2019 01:29:43.470000,11.82,27.0,60.0
03/08/2019 01:33:43.466000,15.17,28.0,60.0
03/08/2019 01:36:23.390000,3.15,28.0,60.0
03/08/2019 01:41:43.440000,10.33,31.0,59.0
03/08/2019 01:45:44.185000,19.4,33.0,59.0
03/08/2019 01:49:43.488000,20.78,34.0,58.0
03/08/2019 01:53:43.456000,21.51,35.0,58.0
03/08/2019 01:56:23.473000,20.81,35.0,58.0
03/08/2019 02:00:23.623000,20.53,35.0,57.0
03/08/2019 02:03:04.584000,20.47,36.0,57.0
03/08/2019 02:04:23.504000,21.72,36.0,57.0
03/08/2019 02:07:03.751000,22.91,36.0,57.0
03/08/2019 02:09:43.526000,24.34,37.0,57.0
03/08/2019 02:11:03.790000,22.42,37.0,57.0
03/08/2019 02:13:43.695000,20.89,37.0,56.0
03/08/2019 02:15:03.746000,23.53,37.0,56.0
03/08/2019 02:16:23.533000,22.09,38.0,56.0
03/08/2019 02:19:03.613000,23.57,38.0,56.0
03/08/2019 02:20:23.470000,24.32,38.0,56.0
03/08/2019 02:23:03.526000,23.49,38.0,56.0
03/08/2019 02:24:24.197000,25.07,39.0,55.0
03/08/2019 02:27:03.514000,23.79,39.0,55.0
03/08/2019 02:29:43.509000,25.13,39.0,55.0
03/08/2019 02:31:05.172000,26.69,39.0,55.0
03/08/2019 02:33:43.475000,30.15,39.0,55.0
03/08/2019 02:35:04.589000,26.89,39.0,55.0
03/08/2019 02:36:23.586000,25.69,39.0,55.0
03/08/2019 02:39:03.521000,26.6,40.0,54.0
03/08/2019 02:40:23.653000,26.47,40.0,54.0
03/08/2019 02:43:03.849000,33.55,41.0,54.0
03/08/2019 02:45:43.741000,34.18,41.0,54.0
03/08/2019 02:47:03.780000,33.67,41.0,54.0
03/08/2019 02:49:43.514000,27.57,40.0,54.0
03/08/2019 02:51:03.570000,28.6,40.0,54.0
03/08/2019 02:53:43.524000,23.84,40.0,54.0
03/08/2019 02:55:03.682000,25.92,40.0,54.0
03/08/2019 02:56:24.202000,23.13,40.0,54.0
03/08/2019 02:59:03.563000,24.72,40.0,53.0
03/08/2019 03:00:23.866000,21.74,40.0,53.0
03/08/2019 03:03:03.730000,22.0,41.0,53.0
03/08/2019 03:04:23.566000,25.45,41.0,53.0
03/08/2019 03:07:03.730000,24.76,42.0,53.0
03/08/2019 03:09:43.576000,23.82,42.0,53.0
03/08/2019 03:11:03.554000,24.67,42.0,53.0
03/08/2019 03:13:43.488000,21.83,42.0,53.0
03/08/2019 03:15:04.359000,24.71,41.0,53.0
03/08/2019 03:16:23.569000,22.98,41.0,53.0
03/08/2019 03:19:03.491000,24.54,42.0,52.0
03/08/2019 03:20:23.547000,23.91,42.0,52.0
03/08/2019 03:23:03.481000,22.2,42.0,52.0
03/08/2019 03:24:24.195000,23.07,43.0,52.0
03/08/2019 03:27:03.526000,22.45,43.0,52.0
03/08/2019 03:29:43.495000,21.72,43.0,52.0
03/08/2019 03:31:03.490000,22.53,43.0,52.0
03/08/2019 03:33:43.428000,24.33,43.0,52.0
03/08/2019 03:35:03.486000,23.91,43.0,52.0
03/08/2019 03:36:23.964000,23.35,43.0,51.0
03/08/2019 03:39:03.817000,23.32,43.0,51.0
03/08/2019 03:40:23.671000,22.91,43.0,51.0
03/08/2019 03:43:03.553000,24.02,44.0,51.0
03/08/2019 03:44:23.800000,24.83,44.0,51.0
03/08/2019 03:47:03.412000,25.18,43.0,51.0
03/08/2019 03:49:43.451000,23.04,44.0,51.0
03/08/2019 03:51:03.433000,21.74,44.0,51.0
03/08/2019 03:53:43.453000,22.0,44.0,51.0
03/08/2019 03:55:03.497000,22.17,44.0,51.0
03/08/2019 03:56:23.568000,22.35,44.0,51.0
03/08/2019 03:59:03.962000,24.29,44.0,51.0
03/08/2019 04:00:23.552000,23.31,44.0,51.0
03/08/2019 04:03:03.651000,21.74,44.0,51.0
03/08/2019 04:04:23.845000,22.28,44.0,50.0
03/08/2019 04:07:03.947000,23.07,44.0,50.0
03/08/2019 04:09:43.605000,26.2,45.0,50.0
03/08/2019 04:11:03.591000,26.65,45.0,50.0
03/08/2019 04:13:43.590000,27.46,45.0,50.0
03/08/2019 04:15:03.680000,29.43,46.0,50.0
03/08/2019 04:16:23.561000,32.67,46.0,50.0
03/08/2019 04:19:03.922000,32.42,47.0,50.0
03/08/2019 04:20:23.726000,32.4,47.0,50.0
03/08/2019 04:23:03.510000,31.39,47.0,50.0
03/08/2019 04:24:23.626000,33.18,47.0,50.0
03/08/2019 04:27:03.659000,35.54,47.0,50.0
03/08/2019 04:29:43.526000,33.21,47.0,50.0
03/08/2019 04:31:03.563000,31.76,47.0,50.0
03/08/2019 04:33:43.449000,34.23,47.0,50.0
03/08/2019 04:35:03.497000,32.48,47.0,50.0
03/08/2019 04:36:23.749000,33.36,47.0,50.0
03/08/2019 04:39:03.550000,33.15,47.0,50.0
03/08/2019 04:40:23.856000,32.64,47.0,50.0
03/08/2019 04:43:03.552000,33.8,48.0,50.0
03/08/2019 04:44:23.575000,34.74,48.0,50.0
03/08/2019 04:47:04.246000,36.93,48.0,50.0
03/08/2019 04:49:44.072000,32.57,48.0,49.0
03/08/2019 04:51:04.033000,34.0,49.0,49.0
03/08/2019 04:53:43.586000,33.83,49.0,49.0
03/08/2019 04:55:03.507000,37.65,49.0,49.0
03/08/2019 04:56:23.473000,36.98,49.0,49.0
03/08/2019 04:59:04.088000,35.6,48.0,49.0
03/08/2019 05:00:23.529000,35.93,48.0,49.0
03/08/2019 05:03:04.181000,35.71,49.0,49.0
03/08/2019 05:04:23.671000,35.25,49.0,49.0
03/08/2019 05:07:03.596000,37.62,49.0,49.0
03/08/2019 05:09:43.604000,36.67,49.0,49.0
03/08/2019 05:11:03.578000,35.54,49.0,49.0
03/08/2019 05:13:43.546000,34.67,49.0,49.0
03/08/2019 05:15:03.584000,35.38,48.0,49.0
03/08/2019 05:16:23.527000,35.38,48.0,49.0
03/08/2019 05:19:03.620000,36.62,48.0,49.0
03/08/2019 05:20:23.549000,38.55,48.0,49.0
03/08/2019 05:23:03.538000,36.26,48.0,49.0
03/08/2019 05:24:23.585000,38.67,48.0,49.0
03/08/2019 05:27:03.564000,38.85,48.0,49.0
03/08/2019 05:29:43.756000,39.49,48.0,48.0
03/08/2019 05:31:03.815000,38.09,48.0,48.0
03/08/2019 05:33:43.870000,37.91,48.0,48.0
03/08/2019 05:35:03.616000,36.73,48.0,48.0
03/08/2019 05:36:23.570000,40.81,48.0,48.0
03/08/2019 05:39:03.744000,39.09,49.0,48.0
03/08/2019 05:40:23.515000,39.41,49.0,48.0
03/08/2019 05:43:03.565000,39.77,49.0,48.0
03/08/2019 05:44:23.564000,40.0,49.0,48.0
03/08/2019 05:47:03.611000,38.4,49.0,48.0
03/08/2019 05:49:43.627000,40.77,49.0,48.0
03/08/2019 05:51:03.541000,40.24,49.0,48.0
03/08/2019 05:53:43.514000,40.66,49.0,48.0
03/08/2019 05:55:03.855000,40.29,49.0,48.0
03/08/2019 05:56:23.543000,41.31,49.0,48.0
03/08/2019 05:59:03.593000,39.61,49.0,48.0
03/08/2019 06:00:23.562000,40.6,49.0,48.0
03/08/2019 06:03:03.592000,40.62,49.0,48.0
03/08/2019 06:04:23.583000,40.87,49.0,47.0
03/08/2019 06:07:04.214000,43.09,49.0,48.0
03/08/2019 06:09:43.871000,41.76,49.0,48.0
03/08/2019 06:11:03.544000,41.2,49.0,47.0
03/08/2019 06:13:43.658000,41.16,49.0,47.0
03/08/2019 06:15:03.641000,41.85,49.0,47.0
03/08/2019 06:16:23.868000,42.07,49.0,47.0
03/08/2019 06:19:03.746000,41.67,49.0,47.0
03/08/2019 06:20:23.575000,42.3,49.0,47.0
03/08/2019 06:23:03.846000,41.62,49.0,47.0
03/08/2019 06:24:23.761000,39.81,49.0,47.0
03/08/2019 06:27:03.907000,42.55,49.0,47.0
03/08/2019 06:29:43.814000,41.11,49.0,47.0
03/08/2019 06:31:04.146000,40.26,49.0,47.0
03/08/2019 06:33:43.539000,40.17,50.0,46.0
03/08/2019 06:35:03.586000,39.17,50.0,46.0
03/08/2019 06:36:23.962000,41.8,50.0,46.0
03/08/2019 06:39:03.488000,40.21,50.0,46.0
03/08/2019 06:40:23.500000,37.58,50.0,46.0
03/08/2019 06:43:04.010000,37.24,50.0,46.0
03/08/2019 06:44:23.582000,34.52,50.0,46.0
03/08/2019 06:47:03.735000,38.05,49.0,46.0
03/08/2019 06:49:43.567000,35.91,49.0,46.0
03/08/2019 06:51:03.627000,38.82,49.0,46.0
03/08/2019 06:53:43.706000,34.15,49.0,46.0
03/08/2019 06:55:03.602000,38.59,49.0,46.0
03/08/2019 06:56:23.679000,36.3,49.0,46.0
03/08/2019 06:59:03.709000,35.67,49.0,46.0
03/08/2019 07:00:23.711000,36.24,49.0,46.0
03/08/2019 07:03:03.643000,35.68,49.0,46.0
03/08/2019 07:04:23.673000,38.47,49.0,46.0
03/08/2019 07:07:03.626000,38.52,49.0,46.0
03/08/2019 07:09:43.580000,39.65,49.0,46.0
03/08/2019 07:11:03.569000,39.27,49.0,46.0
03/08/2019 07:13:44.265000,40.46,49.0,45.0
03/08/2019 07:15:03.574000,40.02,49.0,45.0
03/08/2019 07:16:23.578000,39.43,49.0,45.0
03/08/2019 07:19:04.341000,40.43,50.0,45.0
03/08/2019 07:20:24.566000,41.32,50.0,45.0
03/08/2019 07:23:03.596000,42.09,50.0,45.0
03/08/2019 07:24:23.851000,39.45,50.0,45.0
03/08/2019 07:27:03.593000,41.23,50.0,45.0
03/08/2019 07:29:43.565000,41.93,50.0,45.0
03/08/2019 07:31:04.153000,42.11,50.0,45.0
03/08/2019 07:33:43.879000,41.36,50.0,45.0
03/08/2019 07:35:04.123000,41.09,51.0,45.0
03/08/2019 07:36:23.643000,41.38,51.0,45.0
03/08/2019 07:39:03.691000,39.48,51.0,45.0
03/08/2019 07:40:23.646000,40.22,51.0,45.0
03/08/2019 07:43:03.743000,39.91,51.0,45.0
03/08/2019 07:44:23.745000,41.04,51.0,45.0
03/08/2019 07:47:03.613000,41.02,51.0,45.0
03/08/2019 07:49:44.175000,42.06,50.0,45.0
03/08/2019 07:51:03.670000,40.84,51.0,45.0
03/08/2019 07:53:43.606000,40.63,50.0,45.0
03/08/2019 07:55:03.660000,41.91,50.0,45.0
03/08/2019 07:56:24.242000,42.0,50.0,45.0
03/08/2019 07:59:03.543000,39.83,50.0,45.0
03/08/2019 08:00:23.796000,42.02,50.0,45.0
03/08/2019 08:03:04.027000,41.56,51.0,45.0
03/08/2019 08:04:23.565000,42.04,51.0,44.0
03/08/2019 08:07:03.842000,41.77,51.0,44.0
03/08/2019 08:09:43.631000,42.38,51.0,44.0
03/08/2019 08:11:03.979000,40.52,51.0,44.0
03/08/2019 08:13:44.229000,40.98,51.0,44.0
03/08/2019 08:15:04.135000,40.82,51.0,44.0
03/08/2019 08:16:24.455000,39.53,51.0,44.0
03/08/2019 08:19:03.730000,41.18,51.0,44.0
03/08/2019 08:20:23.804000,42.59,51.0,44.0
03/08/2019 08:23:03.584000,43.23,51.0,44.0
03/08/2019 08:24:23.660000,40.96,52.0,44.0
03/08/2019 08:27:04.862000,41.54,51.0,44.0
03/08/2019 08:29:44.362000,42.98,52.0,44.0
03/08/2019 08:33:43.655000,41.44,52.0,44.0
03/08/2019 08:35:03.580000,42.81,52.0,44.0
03/08/2019 08:39:03.681000,40.36,52.0,44.0
03/08/2019 08:40:23.679000,39.87,52.0,44.0
03/08/2019 08:43:03.683000,42.79,52.0,43.0
03/08/2019 08:44:23.771000,40.71,52.0,43.0
03/08/2019 08:49:43.651000,40.8,53.0,43.0
03/08/2019 08:51:03.533000,41.49,53.0,43.0
03/08/2019 08:53:46.964000,38.67,53.0,43.0
03/08/2019 08:55:03.632000,39.35,53.0,43.0
03/08/2019 08:59:03.642000,40.72,53.0,43.0
03/08/2019 09:00:23.649000,37.72,53.0,43.0
03/08/2019 09:03:03.639000,41.55,53.0,43.0
03/08/2019 09:04:23.607000,39.84,52.0,43.0
03/08/2019 09:09:44.202000,38.37,52.0,43.0
03/08/2019 09:11:03.592000,39.34,52.0,43.0
03/08/2019 09:13:43.697000,39.11,52.0,43.0
03/08/2019 09:15:03.997000,37.62,52.0,43.0
03/08/2019 09:19:03.701000,39.33,52.0,43.0
03/08/2019 09:20:23.667000,39.41,52.0,43.0
03/08/2019 09:23:04.078000,34.28,52.0,43.0
03/08/2019 09:24:23.720000,36.76,52.0,43.0
03/08/2019 09:29:43.627000,39.13,52.0,43.0
03/08/2019 09:33:43.686000,40.57,52.0,43.0
03/08/2019 09:35:03.791000,38.27,52.0,43.0
03/08/2019 09:39:03.696000,38.98,52.0,43.0
03/08/2019 09:41:43.724000,37.67,51.0,43.0
03/08/2019 09:43:03.666000,39.96,51.0,43.0
03/08/2019 09:44:23.614000,37.89,51.0,43.0
03/08/2019 09:49:43.828000,40.52,51.0,43.0
03/08/2019 09:51:03.655000,39.11,51.0,43.0
03/08/2019 09:53:46.943000,37.53,51.0,43.0
03/08/2019 09:55:03.600000,36.51,51.0,43.0
03/08/2019 09:59:03.615000,39.66,51.0,43.0
03/08/2019 10:00:23.725000,37.73,51.0,43.0
03/08/2019 10:03:03.907000,40.38,51.0,43.0
03/08/2019 10:04:23.708000,36.59,51.0,43.0
03/08/2019 10:09:43.641000,37.02,51.0,42.0
03/08/2019 10:13:43.646000,39.54,52.0,42.0
03/08/2019 10:15:03.672000,35.98,52.0,42.0
03/08/2019 10:19:03.662000,37.67,51.0,42.0
03/08/2019 10:20:23.883000,35.04,51.0,42.0
03/08/2019 10:25:43.837000,36.98,52.0,42.0
03/08/2019 10:29:43.610000,39.75,52.0,42.0
03/08/2019 10:31:03.688000,39.11,52.0,42.0
03/08/2019 10:33:43.889000,34.18,52.0,42.0
03/08/2019 10:35:03.662000,36.3,52.0,42.0
03/08/2019 10:39:03.640000,36.33,52.0,42.0
03/08/2019 10:40:23.699000,38.75,52.0,42.0
03/08/2019 10:43:03.822000,36.91,51.0,42.0
03/08/2019 10:44:23.952000,34.72,51.0,42.0
03/08/2019 10:49:44.399000,36.09,51.0,42.0
03/08/2019 10:51:03.658000,36.22,51.0,42.0
03/08/2019 10:53:43.644000,35.71,51.0,42.0
03/08/2019 10:55:03.895000,38.56,51.0,42.0
03/08/2019 10:59:03.820000,35.25,51.0,42.0
03/08/2019 11:00:23.656000,36.52,51.0,42.0
03/08/2019 11:03:03.630000,36.64,51.0,42.0
03/08/2019 11:04:23.992000,33.74,51.0,42.0
03/08/2019 11:09:43.685000,34.87,51.0,42.0
03/08/2019 11:11:03.701000,33.45,51.0,42.0
03/08/2019 11:13:43.702000,32.91,51.0,42.0
03/08/2019 11:15:03.644000,30.64,51.0,42.0
03/08/2019 11:19:03.641000,28.87,51.0,42.0
03/08/2019 11:20:23.670000,26.55,51.0,42.0
03/08/2019 11:25:43.898000,22.28,50.0,42.0
03/08/2019 11:29:43.689000,23.32,51.0,41.0
03/08/2019 11:31:03.779000,23.74,50.0,41.0
03/08/2019 11:33:43.602000,22.76,50.0,41.0
03/08/2019 11:35:03.764000,20.93,50.0,41.0
03/08/2019 11:39:03.636000,21.2,50.0,41.0
03/08/2019 11:40:23.650000,21.02,50.0,41.0
03/08/2019 11:43:05.950000,24.65,51.0,41.0
03/08/2019 11:44:23.576000,22.2,51.0,41.0
03/08/2019 11:49:43.594000,23.72,51.0,41.0
03/08/2019 11:51:03.672000,24.09,51.0,41.0
03/08/2019 11:53:43.578000,24.48,51.0,41.0
03/08/2019 11:55:03.642000,26.52,51.0,41.0
03/08/2019 11:59:03.833000,27.0,51.0,41.0
03/08/2019 12:00:23.662000,27.59,51.0,41.0
03/08/2019 12:03:03.678000,30.8,51.0,41.0
03/08/2019 12:04:23.713000,32.82,51.0,41.0
03/08/2019 12:09:43.670000,28.33,51.0,41.0
03/08/2019 12:11:03.629000,28.3,51.0,41.0
03/08/2019 12:13:43.631000,30.4,51.0,41.0
03/08/2019 12:15:03.754000,30.83,51.0,41.0
03/08/2019 12:19:03.820000,24.57,51.0,41.0
03/08/2019 12:21:43.603000,22.21,51.0,41.0
03/08/2019 12:25:43.671000,16.53,50.0,41.0
03/08/2019 12:29:43.636000,15.17,50.0,41.0
03/08/2019 12:31:03.616000,14.91,50.0,41.0
03/08/2019 12:33:43.608000,15.8,50.0,41.0
03/08/2019 12:35:03.647000,17.43,50.0,41.0
03/08/2019 12:39:03.654000,10.2,50.0,41.0
03/08/2019 12:40:23.608000,10.63,50.0,41.0
03/08/2019 12:43:04.369000,13.41,50.0,40.0
03/08/2019 12:45:43.770000,14.2,50.0,41.0
03/08/2019 12:49:44.151000,12.87,50.0,41.0
03/08/2019 12:52:24.141000,10.96,49.0,41.0
03/08/2019 12:55:03.654000,10.02,50.0,40.0
03/08/2019 12:59:03.982000,11.87,49.0,40.0
03/08/2019 13:00:24.552000,10.53,49.0,40.0
03/08/2019 13:03:03.644000,11.39,49.0,40.0
03/08/2019 13:04:23.699000,10.78,49.0,40.0
03/08/2019 13:09:44.285000,8.53,49.0,40.0
03/08/2019 13:11:03.976000,10.09,49.0,40.0
03/08/2019 13:13:43.900000,9.6,50.0,40.0
03/08/2019 13:15:03.848000,9.68,50.0,40.0
03/08/2019 13:19:03.590000,11.04,50.0,40.0
03/08/2019 13:21:43.667000,10.13,49.0,40.0
03/08/2019 13:23:03.971000,10.3,49.0,40.0
03/08/2019 13:25:43.658000,9.98,49.0,40.0
03/08/2019 13:29:43.595000,7.22,49.0,40.0
03/08/2019 13:31:04.318000,9.24,50.0,40.0
03/08/2019 13:33:43.749000,10.74,50.0,40.0
03/08/2019 13:35:03.899000,11.37,50.0,40.0
03/08/2019 13:39:03.861000,9.09,50.0,40.0
03/08/2019 13:40:23.738000,11.82,50.0,40.0
03/08/2019 13:43:03.833000,8.7,50.0,40.0
03/08/2019 13:44:24.002000,8.57,50.0,40.0
03/08/2019 13:49:43.672000,10.73,50.0,40.0
03/08/2019 13:51:03.604000,9.72,50.0,40.0
03/08/2019 13:53:43.669000,9.76,50.0,40.0
03/08/2019 13:55:03.888000,8.77,50.0,40.0
03/08/2019 13:59:03.654000,10.94,50.0,40.0
03/08/2019 14:00:23.762000,11.41,50.0,40.0
03/08/2019 14:04:23.617000,11.33,51.0,40.0
03/08/2019 14:07:03.710000,11.36,51.0,40.0
03/08/2019 14:09:43.633000,13.19,51.0,40.0
03/08/2019 14:11:03.753000,13.91,51.0,40.0
03/08/2019 14:15:03.665000,12.68,51.0,40.0
03/08/2019 14:19:03.751000,12.69,51.0,41.0
03/08/2019 14:21:43.713000,13.06,51.0,41.0
03/08/2019 14:24:24.301000,12.65,51.0,41.0
03/08/2019 14:29:44.198000,22.19,52.0,41.0
03/08/2019 14:31:03.699000,31.86,53.0,41.0
03/08/2019 14:33:43.605000,32.96,53.0,41.0
03/08/2019 14:35:03.703000,32.91,53.0,41.0
03/08/2019 14:39:03.658000,33.65,53.0,41.0
03/08/2019 14:40:23.768000,34.5,53.0,41.0
03/08/2019 14:43:03.939000,34.87,53.0,42.0
03/08/2019 14:44:24.056000,36.43,53.0,42.0
03/08/2019 14:49:45.380000,33.09,53.0,42.0
03/08/2019 14:51:03.635000,37.14,53.0,42.0
03/08/2019 14:53:43.599000,38.71,52.0,43.0
03/08/2019 14:55:03.789000,38.04,52.0,43.0
03/08/2019 14:59:03.651000,36.57,52.0,43.0
03/08/2019 15:00:24.042000,34.02,51.0,44.0
03/08/2019 15:03:03.661000,32.22,51.0,44.0
03/08/2019 15:04:23.979000,31.93,50.0,44.0
03/08/2019 15:09:43.924000,30.17,50.0,45.0
03/08/2019 15:13:43.594000,31.78,50.0,46.0
03/08/2019 15:15:04.005000,30.96,49.0,46.0
03/08/2019 15:19:03.620000,34.02,49.0,46.0
03/08/2019 15:21:44.107000,34.02,48.0,46.0
03/08/2019 15:25:43.634000,30.91,48.0,47.0
03/08/2019 15:29:44.066000,33.02,47.0,47.0
03/08/2019 15:31:03.603000,33.3,47.0,47.0
03/08/2019 15:35:03.636000,26.61,45.0,48.0
03/08/2019 15:39:03.872000,26.34,44.0,48.0
03/08/2019 15:40:23.588000,25.28,44.0,48.0
03/08/2019 15:43:04.857000,25.28,43.0,48.0
03/08/2019 15:44:23.640000,24.72,43.0,48.0
03/08/2019 15:49:43.614000,23.78,42.0,49.0
03/08/2019 15:51:03.746000,23.39,42.0,49.0
03/08/2019 15:53:43.628000,22.29,42.0,49.0
03/08/2019 15:55:03.663000,20.93,41.0,50.0
03/08/2019 15:59:03.799000,21.98,41.0,50.0
03/08/2019 16:03:03.841000,21.7,40.0,51.0
03/08/2019 16:04:23.689000,17.87,40.0,51.0
03/08/2019 16:09:43.662000,19.04,38.0,52.0
03/08/2019 16:12:01.752000,19.55,38.0,52.0
03/08/2019 16:17:23.540000,16.52,36.0,52.0
03/08/2019 16:22:55.135000,18.02,37.0,53.0
03/08/2019 16:28:04.866000,13.17,35.0,54.0
03/08/2019 16:38:43.943000,12.48,33.0,55.0
03/08/2019 16:42:39.728000,15.65,33.0,55.0
03/08/2019 16:50:43.559000,14.13,33.0,56.0
03/08/2019 16:53:37.116000,16.98,33.0,56.0
03/08/2019 16:58:41.658000,15.91,33.0,56.0
03/08/2019 17:02:36.718000,17.46,32.0,56.0
03/08/2019 17:04:19.801000,15.83,32.0,56.0
03/08/2019 17:09:39.958000,14.42,32.0,57.0
03/08/2019 17:12:24.659000,18.13,32.0,57.0
03/08/2019 17:13:39.739000,18.74,32.0,57.0
03/08/2019 17:19:24.903000,17.76,32.0,57.0
03/08/2019 17:20:22.567000,20.87,32.0,57.0
03/08/2019 17:22:59.735000,21.72,32.0,57.0
03/08/2019 17:26:19.691000,19.84,32.0,57.0
03/08/2019 17:30:59.744000,19.11,32.0,58.0
03/08/2019 17:35:02.874000,19.24,32.0,58.0
03/08/2019 17:38:59.767000,18.38,31.0,58.0
03/08/2019 17:41:39.847000,16.41,31.0,59.0
03/08/2019 17:44:19.752000,16.83,31.0,59.0
03/08/2019 17:49:39.822000,21.43,31.0,59.0
03/08/2019 17:50:59.745000,21.45,31.0,60.0
03/08/2019 17:53:39.768000,17.78,30.0,60.0
03/08/2019 17:54:59.848000,17.91,29.0,60.0
03/08/2019 17:59:00.173000,20.63,29.0,60.0
03/08/2019 18:02:59.860000,21.14,30.0,60.0
03/08/2019 18:04:19.674000,21.91,30.0,60.0
03/08/2019 18:09:42.651000,20.44,29.0,61.0
03/08/2019 18:13:39.783000,17.6,29.0,61.0
03/08/2019 18:14:59.782000,17.46,29.0,61.0
03/08/2019 18:19:03.479000,18.56,29.0,61.0
03/08/2019 18:25:39.847000,38.96,31.0,62.0
03/08/2019 18:27:03.249000,38.63,31.0,61.0
03/08/2019 18:31:03.617000,38.5,32.0,62.0
03/08/2019 18:37:43.882000,37.15,32.0,63.0
03/08/2019 18:42:59.752000,37.53,31.0,62.0
03/08/2019 18:45:39.760000,36.67,31.0,63.0
03/08/2019 18:47:09.960000,37.51,31.0,63.0
03/08/2019 18:55:02.716000,38.07,31.0,63.0
03/08/2019 19:00:22.417000,38.5,31.0,63.0
03/08/2019 19:03:00.164000,37.24,31.0,63.0
03/08/2019 19:05:39.968000,38.67,31.0,63.0
03/08/2019 19:08:19.778000,39.15,31.0,63.0
03/08/2019 19:10:59.794000,37.35,31.0,63.0
03/08/2019 19:15:19.171000,39.59,32.0,63.0
03/08/2019 19:19:19.056000,40.4,31.0,63.0
03/08/2019 19:20:39.261000,37.27,31.0,63.0
03/08/2019 19:23:30.433000,36.54,31.0,64.0
03/08/2019 19:27:19.079000,38.28,31.0,64.0
03/08/2019 19:31:19.118000,38.24,30.0,64.0
03/08/2019 19:34:01.453000,38.44,31.0,64.0
03/08/2019 19:39:20.383000,36.91,31.0,64.0
03/08/2019 19:40:39.147000,36.75,31.0,64.0
03/08/2019 19:45:59.367000,38.83,31.0,64.0
03/08/2019 19:48:39.047000,39.36,31.0,64.0
03/08/2019 19:51:19.072000,40.11,31.0,64.0
03/08/2019 19:55:18.446000,40.82,32.0,64.0
03/08/2019 19:59:19.061000,41.07,32.0,64.0
03/08/2019 20:03:19.081000,42.13,32.0,64.0
03/08/2019 20:05:58.163000,42.52,32.0,64.0
03/08/2019 20:07:19.475000,42.4,32.0,64.0
03/08/2019 20:11:19.390000,43.27,32.0,64.0
03/08/2019 20:12:42.066000,43.15,32.0,64.0
03/08/2019 20:15:20.022000,42.38,32.0,65.0
