InstrumentName, Woods Park,,
08/29/2019 08:44:21.000000,7.91,9.79,9.6
08/29/2019 08:46:21.000000,7.2,9.62,9.46
08/29/2019 08:48:21.000000,8.25,11.57,10.68
08/29/2019 08:50:21.000000,7.85,9.94,9.83
08/29/2019 08:52:21.000000,7.93,10.99,10.47
08/29/2019 08:54:21.000000,8.0,10.84,10.3
08/29/2019 08:56:21.000000,7.55,10.94,10.14
08/29/2019 08:58:21.000000,7.94,10.03,9.84
08/29/2019 09:00:21.000000,7.58,10.39,9.9
08/29/2019 09:02:21.000000,7.25,10.69,9.7
08/29/2019 09:04:21.000000,6.93,9.99,9.13
08/29/2019 09:06:21.000000,7.79,10.76,9.97
08/29/2019 09:08:21.000000,7.66,10.53,9.81
08/29/2019 09:12:21.000000,7.37,9.83,9.24
08/29/2019 09:14:21.000000,7.49,10.56,10.27
08/29/2019 09:16:21.000000,7.51,10.31,9.8
08/29/2019 09:18:21.000000,6.81,9.99,9.29
08/29/2019 09:20:21.000000,7.8,10.56,10.14
08/29/2019 09:22:22.000000,8.42,10.99,10.23
08/29/2019 09:24:21.000000,7.11,10.03,9.37
08/29/2019 09:26:21.000000,8.26,10.78,10.53
08/29/2019 09:28:21.000000,8.16,10.22,9.88
08/29/2019 09:30:21.000000,7.94,10.41,9.96
08/29/2019 09:32:21.000000,7.77,11.2,10.19
08/29/2019 09:34:21.000000,7.46,11.34,10.12
08/29/2019 09:36:21.000000,7.69,10.66,10.07
08/29/2019 09:38:21.000000,8.01,10.49,10.41
08/29/2019 09:40:21.000000,7.06,10.06,9.85
08/29/2019 09:42:21.000000,7.04,9.6,8.93
08/29/2019 09:44:21.000000,7.6,9.46,9.46
08/29/2019 09:46:21.000000,7.62,10.12,9.72
08/29/2019 09:48:21.000000,7.21,9.42,9.03
08/29/2019 09:50:21.000000,7.97,10.96,10.35
08/29/2019 09:52:21.000000,7.69,10.59,9.6
08/29/2019 09:54:21.000000,7.07,9.84,9.52
08/29/2019 09:56:21.000000,7.17,9.26,9.16
08/29/2019 09:58:21.000000,8.01,10.43,10.16
08/29/2019 10:00:21.000000,7.93,10.37,9.93
08/29/2019 10:02:21.000000,7.99,10.01,9.47
08/29/2019 10:04:21.000000,7.76,10.85,10.47
08/29/2019 10:06:21.000000,7.93,10.6,10.19
08/29/2019 10:08:21.000000,7.46,10.49,9.91
08/29/2019 10:10:21.000000,7.4,9.79,9.51
08/29/2019 10:12:21.000000,7.06,9.44,9.27
08/29/2019 10:14:21.000000,7.94,10.53,10.09
08/29/2019 10:16:21.000000,7.28,10.5,9.91
08/29/2019 10:18:21.000000,7.21,9.99,9.61
08/29/2019 10:20:21.000000,7.53,10.11,9.7
08/29/2019 10:22:21.000000,7.97,10.66,10.28
08/29/2019 10:24:21.000000,7.61,10.57,9.71
08/29/2019 10:26:21.000000,7.15,10.35,9.96
08/29/2019 10:28:21.000000,7.54,9.91,9.7
08/29/2019 10:30:21.000000,7.06,9.58,8.9
08/29/2019 10:34:21.000000,7.06,9.49,9.04
08/29/2019 10:36:21.000000,7.77,10.23,10.1
08/29/2019 10:38:21.000000,7.19,10.13,9.83
08/29/2019 10:40:21.000000,7.37,9.62,9.27
08/29/2019 10:42:21.000000,6.52,8.59,7.98
08/29/2019 10:44:21.000000,7.44,10.31,9.76
08/29/2019 10:46:21.000000,7.64,10.73,9.8
08/29/2019 10:48:21.000000,7.59,9.68,9.36
08/29/2019 10:50:21.000000,7.7,10.67,10.2
08/29/2019 10:52:21.000000,7.48,11.01,10.24
08/29/2019 10:54:21.000000,7.3,9.91,9.39
08/29/2019 10:56:21.000000,7.88,10.5,10.12
08/29/2019 10:58:21.000000,6.61,8.46,8.46
08/29/2019 11:00:21.000000,6.78,9.29,9.01
08/29/2019 11:02:21.000000,6.61,8.49,8.23
08/29/2019 11:04:21.000000,5.93,8.11,7.7
08/29/2019 11:06:21.000000,6.51,8.57,8.23
08/29/2019 11:08:21.000000,6.72,9.07,8.78
08/29/2019 11:10:21.000000,6.44,8.81,8.29
08/29/2019 11:12:21.000000,6.23,8.24,7.96
08/29/2019 11:16:21.000000,5.93,7.88,7.71
08/29/2019 11:18:21.000000,5.82,7.8,7.41
08/29/2019 11:20:21.000000,5.4,7.47,7.39
08/29/2019 11:22:21.000000,5.71,7.33,7.01
08/29/2019 11:24:21.000000,5.97,7.84,7.39
08/29/2019 11:26:21.000000,6.15,8.66,8.09
08/29/2019 11:30:21.000000,7.01,9.54,9.01
08/29/2019 11:32:21.000000,6.65,9.26,8.39
08/29/2019 11:34:21.000000,6.12,8.48,8.12
08/29/2019 11:36:21.000000,5.77,7.57,7.1
08/29/2019 11:38:21.000000,4.99,6.43,6.23
08/29/2019 11:40:22.000000,4.65,6.03,5.65
08/29/2019 11:42:21.000000,4.57,6.76,6.04
08/29/2019 11:44:21.000000,4.81,6.66,6.04
08/29/2019 11:46:21.000000,4.62,6.82,6.23
08/29/2019 11:48:21.000000,4.4,6.19,5.96
08/29/2019 11:50:21.000000,5.04,7.04,6.78
08/29/2019 11:52:21.000000,5.19,7.0,6.91
08/29/2019 11:54:21.000000,4.75,6.5,6.42
08/29/2019 11:56:21.000000,5.2,6.61,6.61
08/29/2019 11:58:21.000000,5.93,8.0,7.41
08/29/2019 12:00:21.000000,6.04,8.88,8.33
08/29/2019 12:04:21.000000,8.87,12.39,11.61
08/29/2019 12:06:21.000000,10.19,14.39,13.52
08/29/2019 12:10:21.000000,9.24,12.83,12.4
08/29/2019 12:14:21.000000,6.43,9.19,8.48
08/29/2019 12:16:21.000000,5.9,7.96,7.94
08/29/2019 12:18:21.000000,5.13,7.35,7.13
08/29/2019 12:20:21.000000,3.97,5.25,5.14
08/29/2019 12:22:21.000000,5.01,6.83,6.58
08/29/2019 12:24:21.000000,4.87,7.43,6.57
08/29/2019 12:26:21.000000,4.68,6.15,5.93
08/29/2019 12:28:21.000000,4.43,6.17,5.74
08/29/2019 12:32:21.000000,3.97,5.57,5.49
08/29/2019 12:34:21.000000,4.68,6.65,6.59
08/29/2019 12:38:21.000000,4.87,7.04,6.51
08/29/2019 12:40:21.000000,4.68,6.35,6.34
08/29/2019 12:44:21.000000,4.93,6.51,6.31
08/29/2019 12:46:21.000000,4.84,6.76,6.47
08/29/2019 12:48:21.000000,5.06,7.09,7.04
08/29/2019 12:50:21.000000,5.37,7.62,7.28
08/29/2019 12:54:21.000000,5.45,7.52,7.19
08/29/2019 12:56:21.000000,5.44,7.96,7.52
08/29/2019 12:58:21.000000,4.37,6.03,5.9
08/29/2019 13:00:21.000000,4.82,6.7,6.55
08/29/2019 13:04:21.000000,5.14,7.13,7.0
08/29/2019 13:08:20.000000,5.0,6.94,6.67
08/29/2019 13:12:20.000000,4.92,7.94,6.86
08/29/2019 13:16:21.000000,4.96,6.87,6.28
08/29/2019 13:20:21.000000,3.87,6.13,5.64
08/29/2019 13:24:21.000000,5.07,7.19,6.9
08/29/2019 13:28:21.000000,4.46,6.26,6.12
08/29/2019 13:32:21.000000,4.9,6.97,6.59
08/29/2019 13:36:21.000000,5.66,7.43,7.16
08/29/2019 13:40:21.000000,5.0,7.18,6.76
08/29/2019 13:44:21.000000,4.84,7.43,6.94
08/29/2019 13:48:21.000000,5.47,7.49,7.09
08/29/2019 13:52:21.000000,5.81,8.35,7.64
08/29/2019 13:56:21.000000,5.27,7.8,6.99
08/29/2019 14:00:21.000000,5.72,7.38,7.09
08/29/2019 14:04:21.000000,5.44,7.48,7.18
08/29/2019 14:08:21.000000,6.48,9.34,8.73
08/29/2019 14:12:21.000000,5.74,8.06,7.29
08/29/2019 14:16:21.000000,5.93,8.22,7.81
08/29/2019 14:20:21.000000,6.31,9.09,8.67
08/29/2019 14:24:21.000000,7.18,9.42,9.31
08/29/2019 14:28:21.000000,5.99,8.64,7.96
08/29/2019 14:32:21.000000,6.44,8.44,8.13
08/29/2019 14:36:21.000000,6.11,7.57,7.57
08/29/2019 14:40:21.000000,5.84,7.88,7.4
08/29/2019 14:44:21.000000,5.5,7.14,6.91
08/29/2019 14:48:21.000000,5.72,7.43,7.36
08/29/2019 14:52:21.000000,5.43,6.88,6.84
08/29/2019 14:56:20.000000,5.72,8.83,7.7
08/29/2019 15:00:21.000000,4.97,7.54,7.19
08/29/2019 15:04:21.000000,4.87,7.17,6.51
08/29/2019 15:08:21.000000,5.09,7.46,7.06
08/29/2019 15:12:21.000000,5.44,8.07,7.51
08/29/2019 15:16:21.000000,5.38,7.72,7.54
08/29/2019 15:20:21.000000,5.24,7.59,7.27
08/29/2019 15:24:21.000000,6.59,9.26,8.5
08/29/2019 15:28:20.000000,6.0,8.76,8.29
08/29/2019 15:32:20.000000,5.71,7.74,7.5
08/29/2019 15:36:21.000000,5.86,8.94,8.31
08/29/2019 15:40:21.000000,4.99,7.94,7.1
08/29/2019 15:44:21.000000,5.37,7.65,7.24
08/29/2019 15:48:21.000000,5.1,7.1,6.74
08/29/2019 15:52:21.000000,5.26,7.81,7.17
08/29/2019 15:56:21.000000,5.21,7.52,7.31
08/29/2019 16:02:21.000000,5.58,8.65,7.85
08/29/2019 16:04:21.000000,5.22,8.17,7.64
08/29/2019 16:08:21.000000,4.75,6.75,6.41
08/29/2019 16:12:21.000000,4.82,7.28,6.65
08/29/2019 16:16:21.000000,5.41,7.89,7.56
08/29/2019 16:20:21.000000,5.43,7.83,7.6
08/29/2019 16:24:21.000000,4.78,7.04,6.94
08/29/2019 16:28:21.000000,5.69,9.07,8.84
08/29/2019 16:32:21.000000,6.07,8.94,8.36
08/29/2019 16:36:21.000000,6.27,9.17,8.43
08/29/2019 16:40:21.000000,6.1,8.73,8.42
08/29/2019 16:44:21.000000,6.35,9.38,8.75
08/29/2019 16:48:21.000000,7.1,10.63,10.33
08/29/2019 16:52:22.000000,6.83,9.72,9.28
08/29/2019 16:56:21.000000,10.49,16.66,15.4
08/29/2019 17:00:21.000000,6.79,9.6,9.14
08/29/2019 17:04:21.000000,7.3,11.15,10.06
08/29/2019 17:08:21.000000,5.87,8.33,7.94
08/29/2019 17:12:21.000000,5.75,8.59,7.99
08/29/2019 17:16:21.000000,6.16,9.39,8.77
08/29/2019 17:20:21.000000,5.93,9.25,8.83
08/29/2019 17:24:20.000000,5.97,8.57,8.17
08/29/2019 17:28:20.000000,5.53,8.23,7.66
08/29/2019 17:32:21.000000,5.73,8.62,8.12
08/29/2019 17:36:21.000000,5.62,8.03,7.7
08/29/2019 17:40:21.000000,5.88,7.94,7.94
08/29/2019 17:44:21.000000,5.81,8.83,8.07
08/29/2019 17:48:21.000000,5.45,7.75,7.63
08/29/2019 17:52:21.000000,5.81,8.08,7.89
08/29/2019 17:56:21.000000,6.02,8.17,7.91
08/29/2019 18:00:21.000000,5.96,8.25,8.17
08/29/2019 18:04:21.000000,5.78,8.4,7.82
08/29/2019 18:08:20.000000,5.45,8.52,7.7
08/29/2019 18:12:21.000000,6.13,8.54,8.29
08/29/2019 18:16:21.000000,5.64,8.06,7.71
08/29/2019 18:20:21.000000,5.65,8.42,8.13
08/29/2019 18:24:21.000000,5.57,8.77,8.03
08/29/2019 18:28:21.000000,5.41,8.01,7.41
08/29/2019 18:32:21.000000,5.97,8.59,8.04
08/29/2019 18:36:21.000000,5.89,9.01,8.53
08/29/2019 18:40:21.000000,5.15,7.65,7.31
08/29/2019 18:44:21.000000,5.28,7.67,7.39
08/29/2019 18:48:21.000000,5.22,7.91,7.21
08/29/2019 18:52:21.000000,5.0,7.47,6.89
08/29/2019 18:56:21.000000,5.67,8.13,7.87
08/29/2019 19:02:20.000000,5.66,7.65,7.41
08/29/2019 19:04:20.000000,6.13,8.52,7.9
08/29/2019 19:08:21.000000,5.83,8.71,7.86
08/29/2019 19:12:21.000000,5.63,7.82,7.44
08/29/2019 19:16:21.000000,5.13,7.2,6.82
08/29/2019 19:20:21.000000,5.88,8.03,7.54
08/29/2019 19:26:21.000000,5.96,8.42,7.87
08/29/2019 19:28:21.000000,5.93,9.45,8.75
08/29/2019 19:32:20.000000,7.03,9.83,8.96
08/29/2019 19:36:21.000000,6.96,9.48,8.97
08/29/2019 19:42:21.000000,6.42,9.13,8.69
08/29/2019 19:44:21.000000,6.28,8.59,8.45
08/29/2019 19:48:21.000000,5.87,8.39,7.94
08/29/2019 19:52:21.000000,5.99,8.89,8.27
08/29/2019 19:56:20.000000,5.59,8.9,7.66
08/29/2019 20:02:21.000000,5.59,7.75,7.62
08/29/2019 20:04:21.000000,5.15,7.82,7.24
08/29/2019 20:10:21.000000,5.63,8.72,8.04
08/29/2019 20:12:21.000000,5.86,8.26,7.65
08/29/2019 20:16:21.000000,5.54,7.29,7.06
08/29/2019 20:20:21.000000,6.18,8.88,8.18
08/29/2019 20:26:21.000000,6.41,8.84,8.62
08/29/2019 20:30:20.000000,5.93,8.18,7.7
08/29/2019 20:34:21.000000,5.92,8.89,8.24
08/29/2019 20:38:21.000000,6.07,8.51,8.28
08/29/2019 20:42:21.000000,5.73,8.77,8.1
08/29/2019 20:44:21.000000,6.59,9.32,8.81
08/29/2019 20:50:20.000000,6.35,9.06,8.77
08/29/2019 20:54:20.000000,6.07,9.15,8.36
08/29/2019 20:58:20.000000,6.56,9.09,8.84
08/29/2019 21:02:21.000000,5.94,8.9,8.41
08/29/2019 21:06:21.000000,5.87,8.5,8.19
08/29/2019 21:10:21.000000,6.37,8.43,7.84
08/29/2019 21:14:21.000000,6.74,9.72,9.09
08/29/2019 21:18:20.000000,6.9,9.8,9.28
08/29/2019 21:22:21.000000,6.52,8.57,8.4
08/29/2019 21:26:20.000000,6.83,9.2,8.7
08/29/2019 21:30:20.000000,6.91,9.48,9.25
08/29/2019 21:34:20.000000,7.04,9.97,9.58
08/29/2019 21:38:20.000000,7.27,9.68,9.21
08/29/2019 21:42:20.000000,7.0,10.03,9.52
08/29/2019 21:46:20.000000,8.06,10.94,10.14
08/29/2019 21:50:20.000000,6.87,9.47,9.29
08/29/2019 21:54:20.000000,7.38,9.87,9.62
08/29/2019 21:58:20.000000,7.54,9.96,9.59
08/29/2019 22:02:20.000000,8.01,11.51,10.57
08/29/2019 22:06:20.000000,7.42,10.68,9.69
08/29/2019 22:10:20.000000,8.06,10.5,10.03
08/29/2019 22:14:20.000000,8.09,11.74,11.32
08/29/2019 22:18:20.000000,8.03,10.86,10.64
08/29/2019 22:22:21.000000,7.28,10.42,9.96
08/29/2019 22:26:21.000000,8.07,10.54,9.93
08/29/2019 22:30:20.000000,7.52,10.39,9.97
08/29/2019 22:34:20.000000,7.33,10.1,9.63
08/29/2019 22:38:20.000000,7.78,10.5,9.87
08/29/2019 22:42:21.000000,6.32,9.49,8.9
08/29/2019 22:46:20.000000,6.75,9.81,9.35
08/29/2019 22:50:21.000000,7.33,9.74,9.43
08/29/2019 22:54:20.000000,6.84,10.62,9.9
08/29/2019 22:58:21.000000,7.34,9.65,9.15
08/29/2019 23:02:20.000000,7.07,10.16,9.49
08/29/2019 23:06:20.000000,6.96,9.87,9.28
08/29/2019 23:10:20.000000,7.12,10.22,9.74
08/29/2019 23:14:23.000000,6.79,9.07,8.77
08/29/2019 23:18:21.000000,6.85,9.65,9.4
08/29/2019 23:22:20.000000,7.24,10.13,9.64
08/29/2019 23:26:20.000000,7.18,9.84,9.13
08/29/2019 23:30:20.000000,6.15,8.47,8.38
08/29/2019 23:34:20.000000,6.81,9.38,9.09
08/29/2019 23:38:20.000000,7.13,9.54,9.31
08/29/2019 23:42:21.000000,6.17,8.56,8.09
08/29/2019 23:46:21.000000,6.95,9.86,9.2
08/29/2019 23:50:21.000000,7.19,9.94,9.44
08/29/2019 23:54:20.000000,6.47,8.62,8.49
08/29/2019 23:58:20.000000,7.03,9.39,8.97
08/30/2019 00:02:21.000000,6.92,9.65,8.95
08/30/2019 00:06:20.000000,6.9,9.73,9.18
08/30/2019 00:10:21.000000,6.67,9.48,8.75
08/30/2019 00:14:20.000000,7.97,10.87,10.5
08/30/2019 00:18:20.000000,8.51,11.42,10.79
08/30/2019 00:22:20.000000,8.13,10.83,10.54
08/30/2019 00:26:20.000000,7.97,10.79,10.74
08/30/2019 00:30:21.000000,8.29,11.29,10.93
08/30/2019 00:34:20.000000,7.34,10.24,9.64
08/30/2019 00:38:21.000000,8.0,11.56,11.14
08/30/2019 00:42:20.000000,7.9,11.26,10.7
08/30/2019 00:46:20.000000,7.88,10.69,10.0
08/30/2019 00:50:20.000000,7.7,10.49,9.9
08/30/2019 00:54:20.000000,7.6,10.07,9.81
08/30/2019 00:58:20.000000,7.89,10.61,9.75
08/30/2019 01:02:20.000000,8.09,11.29,10.4
08/30/2019 01:06:20.000000,8.16,11.07,10.79
08/30/2019 01:10:20.000000,8.97,11.62,11.13
08/30/2019 01:14:20.000000,7.93,10.76,10.5
08/30/2019 01:18:20.000000,7.7,10.94,10.48
08/30/2019 01:22:20.000000,8.9,12.22,11.74
08/30/2019 01:26:21.000000,8.8,11.48,10.71
08/30/2019 01:30:21.000000,9.29,11.57,11.57
08/30/2019 01:34:20.000000,8.46,11.35,10.91
08/30/2019 01:38:20.000000,8.81,11.54,11.1
08/30/2019 01:42:21.000000,8.42,11.97,10.88
08/30/2019 01:46:21.000000,8.75,11.62,11.12
08/30/2019 01:50:20.000000,8.06,11.47,10.87
08/30/2019 01:54:20.000000,8.75,11.2,11.14
08/30/2019 01:58:20.000000,8.59,11.84,11.13
08/30/2019 02:02:21.000000,8.54,11.56,11.32
08/30/2019 02:06:21.000000,7.89,10.79,10.3
08/30/2019 02:08:20.000000,8.22,11.46,10.68
08/30/2019 02:10:20.000000,8.79,11.68,10.98
08/30/2019 02:12:21.000000,8.6,12.07,11.27
08/30/2019 02:14:21.000000,8.41,11.25,11.1
08/30/2019 02:16:21.000000,7.75,10.45,10.16
08/30/2019 02:18:21.000000,7.88,10.63,10.4
08/30/2019 02:20:21.000000,8.04,11.04,10.67
08/30/2019 02:22:20.000000,7.71,10.69,10.16
08/30/2019 02:24:20.000000,8.17,10.45,10.28
08/30/2019 02:26:21.000000,7.93,10.57,10.28
08/30/2019 02:28:21.000000,8.04,10.63,10.27
08/30/2019 02:30:21.000000,7.74,10.19,9.96
08/30/2019 02:32:21.000000,7.72,10.08,9.79
08/30/2019 02:34:21.000000,8.12,11.12,10.24
08/30/2019 02:36:20.000000,7.88,11.07,10.76
08/30/2019 02:38:21.000000,7.88,10.77,10.06
08/30/2019 02:40:21.000000,7.59,10.06,9.86
08/30/2019 02:42:21.000000,7.66,9.9,9.72
08/30/2019 02:44:21.000000,7.56,10.41,10.13
08/30/2019 02:46:21.000000,7.29,9.86,9.53
08/30/2019 02:48:21.000000,7.75,10.1,9.81
08/30/2019 02:50:21.000000,7.09,10.22,9.26
08/30/2019 02:52:21.000000,7.44,10.48,9.79
08/30/2019 02:54:20.000000,7.83,10.21,10.16
08/30/2019 02:56:20.000000,7.9,10.54,10.14
08/30/2019 02:58:21.000000,8.3,11.0,10.44
08/30/2019 03:00:21.000000,7.54,9.65,9.57
08/30/2019 03:02:21.000000,7.18,9.52,9.43
08/30/2019 03:04:21.000000,7.57,10.39,9.79
08/30/2019 03:06:20.000000,7.64,10.8,10.14
08/30/2019 03:08:21.000000,7.73,10.28,10.19
08/30/2019 03:10:21.000000,7.22,11.12,10.1
08/30/2019 03:12:21.000000,7.28,10.54,9.77
08/30/2019 03:14:21.000000,7.75,11.0,9.97
08/30/2019 03:16:20.000000,7.31,10.99,10.36
08/30/2019 03:18:21.000000,6.85,10.36,9.23
08/30/2019 03:20:21.000000,7.65,10.44,9.85
08/30/2019 03:22:21.000000,7.8,10.85,9.86
08/30/2019 03:24:21.000000,8.07,11.0,10.6
08/30/2019 03:26:20.000000,7.09,10.12,9.82
08/30/2019 03:28:21.000000,7.48,10.96,10.49
08/30/2019 03:30:21.000000,7.91,10.93,10.33
08/30/2019 03:32:21.000000,7.67,10.41,10.09
08/30/2019 03:34:21.000000,7.15,10.44,9.78
08/30/2019 03:36:21.000000,7.28,10.35,10.3
08/30/2019 03:38:20.000000,7.2,10.09,9.97
08/30/2019 03:40:21.000000,7.63,11.06,10.13
08/30/2019 03:42:20.000000,7.54,10.45,9.93
08/30/2019 03:44:21.000000,7.41,10.34,9.94
08/30/2019 03:46:20.000000,7.07,9.59,9.55
08/30/2019 03:48:21.000000,7.41,10.44,9.85
08/30/2019 03:50:21.000000,6.46,8.76,8.76
08/30/2019 03:52:21.000000,7.93,10.94,10.43
08/30/2019 03:54:21.000000,7.31,10.8,10.06
08/30/2019 03:56:20.000000,7.21,10.0,9.66
08/30/2019 03:58:20.000000,7.43,10.84,10.0
08/30/2019 04:00:20.000000,7.41,10.85,9.88
08/30/2019 04:02:20.000000,7.1,10.22,9.41
08/30/2019 04:04:20.000000,6.36,9.14,8.8
08/30/2019 04:06:20.000000,6.62,10.13,9.61
08/30/2019 04:08:20.000000,6.74,9.47,8.74
08/30/2019 04:10:20.000000,7.46,10.3,10.16
08/30/2019 04:14:20.000000,6.75,9.52,9.25
08/30/2019 04:16:20.000000,7.58,10.19,9.94
08/30/2019 04:18:20.000000,7.26,10.93,10.15
08/30/2019 04:20:20.000000,6.73,9.97,9.21
08/30/2019 04:22:20.000000,6.1,8.45,8.12
08/30/2019 04:24:20.000000,6.57,9.54,8.99
08/30/2019 04:26:20.000000,7.04,9.74,9.35
08/30/2019 04:28:20.000000,6.91,9.25,8.84
08/30/2019 04:30:20.000000,6.01,9.52,8.26
08/30/2019 04:32:21.000000,6.49,8.88,8.71
08/30/2019 04:34:21.000000,5.9,9.06,8.71
08/30/2019 04:36:21.000000,6.66,9.93,9.27
08/30/2019 04:38:21.000000,6.0,8.7,8.44
08/30/2019 04:40:20.000000,6.07,9.16,8.8
08/30/2019 04:42:20.000000,5.69,9.0,8.4
08/30/2019 04:44:21.000000,5.84,9.4,8.51
08/30/2019 04:46:22.000000,6.83,9.83,9.23
08/30/2019 04:48:21.000000,6.5,9.17,8.93
08/30/2019 04:50:21.000000,6.28,9.59,9.01
08/30/2019 04:52:21.000000,6.19,9.07,8.49
08/30/2019 04:54:20.000000,6.09,9.56,8.7
08/30/2019 04:56:20.000000,5.82,8.85,7.93
08/30/2019 04:58:20.000000,6.05,9.26,8.56
08/30/2019 05:00:20.000000,5.72,8.31,7.96
08/30/2019 05:02:20.000000,5.61,8.63,8.26
08/30/2019 05:04:20.000000,5.46,8.73,8.53
08/30/2019 05:06:20.000000,5.94,9.13,8.45
08/30/2019 05:08:20.000000,5.93,8.19,7.94
08/30/2019 05:10:20.000000,8.17,12.43,11.2
08/30/2019 05:12:20.000000,8.06,12.42,11.36
08/30/2019 05:14:20.000000,7.38,10.36,9.57
08/30/2019 05:16:20.000000,7.13,10.51,9.75
08/30/2019 05:18:20.000000,6.4,9.29,9.01
08/30/2019 05:20:20.000000,6.94,9.52,9.24
08/30/2019 05:22:20.000000,6.41,10.07,9.41
08/30/2019 05:24:20.000000,6.9,9.38,9.0
08/30/2019 05:26:20.000000,7.23,10.41,9.68
08/30/2019 05:28:20.000000,6.53,9.41,8.69
08/30/2019 05:30:20.000000,6.81,9.71,9.29
08/30/2019 05:32:20.000000,6.03,9.64,8.78
08/30/2019 05:34:20.000000,6.72,10.13,9.01
08/30/2019 05:36:20.000000,6.57,9.06,8.77
08/30/2019 05:38:20.000000,6.45,9.7,9.0
08/30/2019 05:40:20.000000,6.38,8.9,8.58
08/30/2019 05:42:20.000000,5.6,8.07,7.9
08/30/2019 05:44:20.000000,5.0,7.49,7.18
08/30/2019 05:46:20.000000,5.59,8.59,8.13
08/30/2019 05:48:20.000000,5.58,8.17,8.01
08/30/2019 05:50:20.000000,5.63,7.9,7.29
08/30/2019 05:52:21.000000,5.47,8.37,7.57
08/30/2019 05:54:21.000000,5.29,8.6,7.93
08/30/2019 05:56:20.000000,5.11,8.0,7.11
08/30/2019 05:58:21.000000,5.7,8.41,7.97
08/30/2019 06:00:21.000000,5.46,8.72,8.07
08/30/2019 06:02:20.000000,4.97,8.11,7.26
08/30/2019 06:04:20.000000,4.92,8.0,7.29
08/30/2019 06:06:20.000000,5.21,7.76,7.13
08/30/2019 06:08:21.000000,5.33,7.84,7.76
08/30/2019 06:12:21.000000,5.14,7.84,7.21
08/30/2019 06:14:21.000000,5.12,7.82,7.44
08/30/2019 06:16:20.000000,5.31,8.34,8.13
08/30/2019 06:18:21.000000,5.26,8.13,7.51
08/30/2019 06:20:20.000000,5.39,8.11,7.5
08/30/2019 06:22:20.000000,4.97,7.59,7.28
08/30/2019 06:24:20.000000,5.1,7.34,6.67
08/30/2019 06:26:20.000000,5.33,8.14,7.62
08/30/2019 06:28:21.000000,5.41,7.66,7.15
08/30/2019 06:30:21.000000,5.14,7.46,6.9
08/30/2019 06:32:20.000000,5.47,8.66,7.62
08/30/2019 06:34:20.000000,4.71,7.6,7.19
08/30/2019 06:36:21.000000,4.78,7.8,6.7
08/30/2019 06:38:21.000000,4.45,6.97,6.89
08/30/2019 06:40:21.000000,4.01,6.75,6.35
08/30/2019 06:42:21.000000,4.49,7.57,7.12
08/30/2019 06:44:20.000000,4.11,6.89,6.1
08/30/2019 06:46:21.000000,4.33,6.73,6.07
08/30/2019 06:48:20.000000,4.53,6.94,6.6
08/30/2019 06:50:20.000000,4.56,7.07,6.5
08/30/2019 06:52:21.000000,4.54,7.49,6.81
08/30/2019 06:54:20.000000,4.36,7.12,6.72
08/30/2019 06:56:20.000000,4.57,6.8,6.59
08/30/2019 06:58:20.000000,4.87,6.87,6.69
08/30/2019 07:00:21.000000,5.0,7.33,6.84
08/30/2019 07:02:20.000000,4.44,6.7,6.11
08/30/2019 07:04:21.000000,4.06,6.48,6.14
08/30/2019 07:06:20.000000,4.29,6.7,6.3
08/30/2019 07:08:20.000000,4.62,7.09,6.65
08/30/2019 07:10:20.000000,4.51,7.04,6.55
08/30/2019 07:12:21.000000,4.3,6.96,5.97
08/30/2019 07:14:20.000000,4.66,7.09,6.46
08/30/2019 07:16:21.000000,4.57,6.66,6.51
08/30/2019 07:18:20.000000,4.23,6.26,5.96
08/30/2019 07:20:21.000000,3.94,6.71,6.1
08/30/2019 07:22:20.000000,4.6,6.96,6.69
08/30/2019 07:24:20.000000,4.41,7.47,7.03
08/30/2019 07:26:20.000000,3.83,6.34,5.67
08/30/2019 07:28:20.000000,4.23,7.33,6.44
08/30/2019 07:30:20.000000,3.86,6.43,6.23
08/30/2019 07:32:20.000000,3.85,6.62,6.39
08/30/2019 07:34:20.000000,4.17,6.39,6.19
08/30/2019 07:36:20.000000,4.5,7.43,7.07
08/30/2019 07:38:20.000000,4.59,7.51,6.75
08/30/2019 07:40:20.000000,4.23,6.35,6.01
08/30/2019 07:42:21.000000,4.38,6.4,5.97
08/30/2019 07:44:21.000000,4.49,7.01,6.39
08/30/2019 07:46:20.000000,4.35,7.19,6.44
08/30/2019 07:48:20.000000,3.84,6.16,5.69
08/30/2019 07:50:20.000000,4.36,6.72,6.33
08/30/2019 07:52:21.000000,4.07,6.7,6.27
08/30/2019 07:54:20.000000,4.06,6.49,5.94
08/30/2019 07:56:20.000000,4.09,6.99,6.17
08/30/2019 07:58:21.000000,3.71,5.83,5.12
08/30/2019 08:00:20.000000,3.57,6.55,5.16
08/30/2019 08:02:20.000000,3.42,6.36,5.52
08/30/2019 08:04:20.000000,3.76,6.34,5.38
08/30/2019 08:06:20.000000,3.66,5.34,4.87
08/30/2019 08:08:20.000000,3.49,5.03,4.94
08/30/2019 08:12:21.000000,3.41,5.61,4.8
08/30/2019 08:14:21.000000,3.57,5.62,5.19
08/30/2019 08:16:20.000000,3.63,5.55,5.21
08/30/2019 08:18:20.000000,3.92,5.9,5.61
08/30/2019 08:20:20.000000,3.51,5.19,4.93
08/30/2019 08:22:20.000000,3.6,5.8,5.24
