InstrumentName, Clarity-5 (CN A7J1SWYY) INACTIVE,,,,,,,
StartTime, 2019-08-01 00:00:00,,,,,,,
EndTime, 2019-08-31 23:59:59,,,,,,,
Date,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
08/19/2019 22:18:07.949000,4.058824,9.949411,3.294118,9.759412,3.823529,9.94,5.941863,47.278557
08/19/2019 22:20:44.675000,4.470588,9.458823,3.0,9.278235,4.235294,9.44,4.849317,47.1931
08/19/2019 22:23:22.165000,4.235294,10.111764,3.529412,9.917059,3.764706,10.097647,4.765392,47.177078
08/19/2019 22:25:58.925000,4.294117,9.42353,3.294118,9.250001,3.823529,9.411177,4.885939,47.177078
08/19/2019 22:28:35.525000,5.882353,10.605884,3.705882,10.278236,4.705883,10.584117,5.004959,47.163727
08/19/2019 22:31:12.201000,4.647059,9.698823,3.176471,9.549412,3.941176,9.682353,5.018692,47.00885
08/19/2019 22:33:48.839000,4.941176,9.324705,3.235294,9.16,4.0,9.296471,5.360495,46.856644
08/19/2019 22:36:25.471000,4.0,8.947059,2.764706,8.751764,3.470588,8.925294,5.479515,46.741814
08/19/2019 22:39:02.192000,4.411765,9.635294,3.235294,9.453529,3.705882,9.607059,6.152438,46.699089
08/19/2019 22:41:38.986000,4.941176,10.355294,3.705882,10.162941,4.176471,10.335882,6.446937,46.728462
08/19/2019 22:44:15.785000,4.941176,9.494118,3.235294,9.304117,4.235294,9.472353,5.914397,46.856644
08/19/2019 22:46:52.500000,5.176471,10.828236,4.235294,10.610588,4.470588,10.818824,6.41947,47.038223
08/19/2019 22:49:29.203000,5.352941,10.514118,3.941176,10.374705,3.941176,10.5,5.442893,47.291908
08/19/2019 22:52:05.887000,37.265057,77.897469,26.662651,76.129631,30.843372,77.814209,5.140765,47.615013
08/19/2019 22:54:42.602000,7.941176,15.074119,6.470588,14.767647,7.470588,15.061764,6.57969,47.855347
08/19/2019 22:57:19.352000,5.235294,10.252354,3.764706,9.977058,4.705883,10.238235,5.506981,47.772568
08/19/2019 22:59:56.026000,5.470588,10.583529,3.705882,10.354706,4.470588,10.568235,5.311666,47.700462
08/19/2019 23:02:32.709000,4.235294,9.41647,3.176471,9.292941,3.470588,9.403529,4.93019,47.660408
08/19/2019 23:05:09.382000,5.0,9.122941,3.0,8.868235,4.0,9.09647,5.603113,47.545586
08/19/2019 23:07:46.001000,4.529412,9.162941,3.0,8.931176,3.764706,9.14647,4.661631,47.278557
08/19/2019 23:10:22.678000,4.764706,9.534118,3.235294,9.320588,4.235294,9.528236,4.977493,46.811249
08/19/2019 23:12:59.349000,4.941176,9.335294,3.470588,9.094707,4.235294,9.306471,5.375753,46.205078
08/19/2019 23:15:36.036000,4.470588,8.562353,3.0,8.383529,3.529412,8.532941,5.154498,45.612267
08/19/2019 23:18:12.743000,3.941176,8.971765,3.0,8.832941,3.0,8.959413,5.261311,45.134277
08/19/2019 23:20:49.448000,3.529412,8.488235,2.588235,8.36,3.058824,8.469413,5.438315,44.613564
08/19/2019 23:23:26.167000,4.529412,8.908237,3.0,8.698824,4.0,8.888823,6.92607,44.287788
08/19/2019 23:26:02.796000,4.941176,9.938824,3.470588,9.753529,4.470588,9.918824,8.157474,44.119553
08/19/2019 23:28:39.436000,4.470588,9.163529,3.0,9.021176,3.529412,9.137059,7.627985,44.162277
08/19/2019 23:31:16.094000,4.882353,9.483529,3.470588,9.29353,4.176471,9.462353,6.515602,44.456017
08/19/2019 23:33:52.713000,4.941176,9.804706,3.705882,9.554117,4.470588,9.788235,6.92607,44.87793
08/19/2019 23:36:29.482000,4.705883,9.550589,2.764706,9.327647,4.0,9.529411,8.163577,45.345238
08/19/2019 23:39:06.237000,6.0,10.141176,3.823529,9.922353,4.588235,10.102353,7.228199,45.74044
08/19/2019 23:41:42.897000,4.470588,9.151765,3.0,8.94,3.764706,9.124705,6.044098,46.020828
08/19/2019 23:44:19.671000,5.352941,9.215294,3.0,8.917059,4.294117,9.187058,6.204319,46.165024
08/19/2019 23:46:56.302000,5.411765,10.485882,4.0,10.242353,4.941176,10.459411,6.916914,46.247803
08/19/2019 23:49:33.020000,5.117647,9.723529,3.176471,9.491177,3.941176,9.697646,6.813153,46.290535
08/19/2019 23:52:09.721000,4.294117,8.805882,2.764706,8.637647,3.529412,8.791176,6.981002,46.149002
08/19/2019 23:54:46.376000,4.529412,8.762352,2.823529,8.522352,3.823529,8.743529,6.094453,45.964752
08/19/2019 23:57:23.147000,4.411765,8.968235,3.0,8.788824,3.705882,8.947059,5.641261,45.783173
08/19/2019 23:59:59.837000,4.0,9.331764,3.058824,9.212352,3.529412,9.322352,5.705348,45.569542
08/20/2019 00:02:36.573000,4.647059,9.230588,3.235294,9.012353,3.941176,9.21647,5.941863,45.361259
08/20/2019 00:05:13.265000,4.470588,9.508236,3.294118,9.324118,3.764706,9.491766,6.451514,45.16098
08/20/2019 00:07:49.959000,6.941176,12.536471,5.235294,12.266471,6.470588,12.517647,7.545586,44.896622
08/20/2019 00:10:26.718000,7.470588,12.864706,5.529412,12.511765,7.0,12.828823,8.468758,44.696342
08/20/2019 00:13:03.452000,5.705883,11.841177,4.705883,11.665883,5.0,11.815294,8.61677,44.469368
08/20/2019 00:15:40.133000,6.294117,11.332941,4.529412,11.027647,5.588235,11.308824,10.104525,44.18898
08/20/2019 00:18:16.798000,6.0,11.745883,4.764706,11.448825,5.764706,11.72647,9.285115,43.935303
08/20/2019 00:20:53.509000,6.294117,10.627647,4.0,10.345882,4.764706,10.595881,9.004349,43.710991
08/20/2019 00:23:30.218000,5.470588,9.942352,3.705882,9.648823,4.470588,9.915294,9.324788,43.553444
08/20/2019 00:26:08.101000,4.941176,9.896471,3.529412,9.681766,4.705883,9.875295,7.975891,43.315788
08/20/2019 00:28:44.789000,5.176471,9.468236,2.764706,9.272941,3.764706,9.437647,7.127489,43.019379
08/20/2019 00:31:22.168000,5.0,11.382353,3.941176,11.19353,4.764706,11.361764,8.662547,42.779053
08/20/2019 00:33:58.871000,6.705883,10.867059,3.764706,10.576469,5.0,10.821765,9.274433,42.610817
08/20/2019 00:36:35.633000,4.529412,8.954118,3.058824,8.756471,3.588235,8.934706,8.496223,42.429237
08/20/2019 00:39:12.341000,4.705883,8.579999,3.0,8.375882,3.764706,8.557647,8.474861,42.274361
08/20/2019 00:41:49.031000,3.764706,8.328823,2.470588,8.165294,3.411765,8.316471,8.020142,42.090103
08/20/2019 00:44:25.748000,4.411765,7.930589,2.529412,7.731765,3.470588,7.895294,8.799878,41.935226
08/20/2019 00:47:02.469000,4.647059,8.63647,2.705882,8.457648,3.705882,8.605293,9.137102,41.753647
08/20/2019 00:49:39.192000,4.647059,9.324706,3.0,9.095882,3.705882,9.301177,8.514534,41.556038
08/20/2019 00:52:15.823000,4.705883,9.152942,3.0,8.969412,3.705882,9.138236,8.949416,41.38781
08/20/2019 00:54:52.589000,3.764706,7.990588,3.0,7.811177,3.294118,7.969411,7.829404,41.118103
08/20/2019 00:57:29.292000,3.411765,7.094118,1.941176,6.942941,2.941176,7.072353,8.317693,40.920502
08/20/2019 01:00:06.064000,3.294118,7.210588,2.058824,7.059412,2.588235,7.195882,8.085755,40.754944
08/20/2019 01:02:42.783000,3.941176,7.662354,2.705882,7.514118,3.470588,7.647059,8.528267,40.624092
08/20/2019 01:05:19.501000,4.529412,8.58,2.823529,8.367058,4.058824,8.558824,8.180362,40.51194
08/20/2019 01:07:56.194000,5.588235,9.701177,3.470588,9.495882,4.176471,9.677647,8.021667,40.41581
08/20/2019 01:10:32.951000,4.411765,8.241177,2.470588,8.0,3.705882,8.224707,8.13611,40.287636
08/20/2019 01:13:09.822000,4.294117,8.109412,2.470588,7.980588,3.470588,8.097648,9.073014,40.188828
08/20/2019 01:15:46.541000,4.294117,8.163529,2.823529,7.985294,3.352941,8.144117,9.906157,40.103378
08/20/2019 01:18:23.265000,5.058824,9.187647,3.294118,8.970589,4.058824,9.168235,9.646753,40.033951
08/20/2019 01:21:00.067000,4.764706,9.197647,3.470588,8.984118,4.235294,9.172941,9.777981,39.93515
08/20/2019 01:23:36.864000,4.941176,9.299999,3.235294,9.05059,4.235294,9.277647,10.676738,39.806976
08/20/2019 01:26:13.606000,4.588235,8.767058,2.823529,8.558824,3.588235,8.738235,10.720989,39.652092
08/20/2019 01:28:50.309000,3.941176,7.041177,2.235294,6.839412,3.235294,7.015294,10.478371,39.526588
08/20/2019 01:31:27.030000,4.705883,8.142353,2.941176,7.891176,3.764706,8.120001,10.098421,39.414436
08/20/2019 01:34:03.790000,6.176471,8.864118,3.0,8.615294,4.235294,8.840588,10.995651,39.272911
08/20/2019 01:36:40.548000,5.0,8.265882,2.764706,8.00647,3.529412,8.23,11.464103,39.104675
08/20/2019 01:39:17.293000,5.941176,9.395293,3.470588,9.122941,5.235294,9.359412,9.686427,38.96315
08/20/2019 01:41:54.060000,5.235294,8.555883,3.235294,8.281764,4.470588,8.524706,11.793698,38.834976
08/20/2019 01:44:30.876000,5.470588,8.322352,2.823529,8.074706,3.823529,8.27,12.196536,38.696114
08/20/2019 01:47:07.587000,5.647059,9.69647,3.470588,9.438235,4.941176,9.672354,11.508354,38.583961
08/20/2019 01:49:44.353000,4.470588,7.768235,2.764706,7.53647,4.0,7.734118,11.743343,38.498512
08/20/2019 01:52:21.095000,6.941176,9.655294,3.764706,9.329412,5.0,9.625294,11.395437,38.38369
08/20/2019 01:54:57.748000,5.470588,9.794118,3.529412,9.530001,4.529412,9.772942,11.345083,38.314262
08/20/2019 01:57:34.483000,5.235294,10.108235,3.764706,9.891765,4.764706,10.084117,11.476311,38.231476
08/20/2019 02:00:11.127000,4.764706,8.457647,3.058824,8.197647,4.058824,8.442941,12.611582,38.146027
08/20/2019 02:02:47.923000,6.882353,9.854117,4.0,9.538824,4.764706,9.812942,10.974289,38.033875
08/20/2019 02:05:24.710000,5.411765,9.769412,3.705882,9.57353,4.470588,9.731765,12.043946,37.961777
08/20/2019 02:08:01.428000,6.0,11.22,4.705883,10.984705,5.529412,11.202941,11.715877,37.892349
08/20/2019 02:10:38.229000,5.941176,9.858823,3.529412,9.451765,5.235294,9.837059,11.865416,37.780197
08/20/2019 02:13:15.038000,6.764706,10.888824,4.0,10.523529,5.529412,10.850589,12.098879,37.69474
08/20/2019 02:15:51.755000,6.529412,10.648235,3.764706,10.34,5.529412,10.611765,11.837949,37.625313
08/20/2019 02:18:28.538000,6.235294,10.217647,4.294117,9.96,5.764706,10.191176,11.358816,37.542534
08/20/2019 02:21:05.280000,6.058824,10.656471,4.529412,10.40353,5.588235,10.624705,12.425422,37.483788
08/20/2019 02:23:42.077000,6.058824,9.987059,4.235294,9.78353,5.058824,9.964118,11.743343,37.371635
08/20/2019 02:26:18.881000,5.764706,9.894117,3.764706,9.605883,4.823529,9.855883,11.738766,37.299538
08/20/2019 02:28:55.663000,6.882353,10.722352,4.0,10.475883,5.411765,10.674118,11.789121,37.243454
08/20/2019 02:31:32.389000,7.235294,10.745883,4.0,10.357647,6.0,10.709999,12.007324,37.174026
08/20/2019 02:34:09.119000,5.705883,10.245882,3.764706,9.988235,4.764706,10.234118,11.647211,37.131302
08/20/2019 02:36:45.834000,6.411765,9.522353,3.294118,9.277059,5.235294,9.479411,12.835889,37.045853
08/20/2019 02:39:22.620000,7.176471,10.810588,4.529412,10.555882,5.529412,10.784706,12.23621,36.976425
08/20/2019 02:41:59.432000,6.705883,10.934118,4.0,10.507648,6.235294,10.914706,12.936599,36.920349
08/20/2019 02:44:36.158000,6.941176,10.708235,4.0,10.364706,6.0,10.667647,12.584115,36.864273
08/20/2019 02:47:12.959000,7.882353,11.562353,4.823529,11.122353,7.117647,11.519412,13.426414,36.794846
08/20/2019 02:49:49.685000,7.176471,10.867059,4.058824,10.508235,6.470588,10.824118,13.330281,36.738762
08/20/2019 02:52:26.471000,6.470588,11.352942,4.294117,11.06706,5.294117,11.338823,13.588159,36.696037
08/20/2019 02:55:03.192000,7.352941,11.070588,4.705883,10.712942,6.176471,11.035295,13.554589,36.639961
08/20/2019 02:57:39.988000,6.176471,10.376471,4.0,10.046471,5.235294,10.354706,14.319066,36.581215
08/20/2019 03:00:16.802000,5.705883,9.801176,3.529412,9.492941,4.529412,9.768235,14.595255,36.53849
08/20/2019 03:02:53.507000,6.647059,9.570589,3.294118,9.237058,4.764706,9.511177,14.007782,36.469063
08/20/2019 03:05:30.313000,5.941176,9.617646,3.764706,9.328235,5.235294,9.597647,13.421836,36.412987
08/20/2019 03:08:07.036000,4.764706,9.003529,2.529412,8.751177,3.529412,8.965882,13.40505,36.386284
08/20/2019 03:10:43.752000,6.941176,10.151765,4.0,9.911177,5.529412,10.121765,13.862822,36.356911
08/20/2019 03:13:20.553000,6.294117,10.175294,3.529412,9.890587,5.0,10.141176,13.659877,36.287483
08/20/2019 03:15:57.353000,6.235294,9.872353,3.470588,9.55059,5.0,9.831176,14.055085,36.218048
08/20/2019 03:18:34.159000,5.235294,8.735294,3.294118,8.515883,4.529412,8.714117,13.934539,36.202026
08/20/2019 03:21:10.965000,5.294117,9.388824,3.235294,9.18647,4.294117,9.367059,13.975739,36.175323
08/20/2019 03:23:47.837000,6.588235,9.527647,3.529412,9.250587,4.764706,9.491176,14.987411,36.14595
08/20/2019 03:26:24.562000,7.588235,10.010588,3.764706,9.597648,6.0,9.955294,14.250401,36.087204
08/20/2019 03:29:01.425000,6.0,9.325882,3.294118,9.103528,4.588235,9.295882,13.725491,36.060501
08/20/2019 03:31:38.230000,6.588235,9.578823,3.117647,9.280001,5.411765,9.548235,13.629358,36.017776
08/20/2019 03:34:15.073000,5.294117,9.275293,2.823529,8.942941,4.823529,9.248823,14.673076,35.975052
08/20/2019 03:36:51.918000,6.941176,9.841176,4.0,9.502353,5.470588,9.790588,12.924392,35.975052
08/20/2019 03:39:28.687000,6.941176,10.352353,4.0,9.952941,5.705883,10.330588,14.744793,35.905624
08/20/2019 03:42:05.503000,7.176471,10.93,4.294117,10.582354,5.705883,10.911177,14.110018,35.822845
08/20/2019 03:44:42.313000,5.941176,9.855293,4.058824,9.60647,4.764706,9.831764,12.297246,35.750748
08/20/2019 03:47:19.113000,6.352941,9.712942,3.941176,9.340588,5.647059,9.682354,12.741283,35.697334
08/20/2019 03:49:55.827000,6.0,10.297646,4.0,10.081764,5.058824,10.269411,12.478828,35.638588
08/20/2019 03:52:32.635000,5.705883,9.635293,3.529412,9.39353,4.235294,9.612941,12.597849,35.56649
08/20/2019 03:55:09.434000,6.882353,10.055294,3.529412,9.738823,5.470588,10.02,12.301824,35.539787
08/20/2019 03:57:46.241000,5.764706,10.828235,4.058824,10.543529,5.058824,10.805882,13.853666,35.539787
08/20/2019 04:00:23.034000,5.411765,10.510589,3.823529,10.30647,4.823529,10.49353,13.130388,35.510414
08/20/2019 04:02:59.825000,4.764706,9.462353,3.0,9.207648,4.529412,9.45,12.996109,35.526436
08/20/2019 04:05:36.644000,6.117647,9.527059,3.529412,9.241766,4.705883,9.494118,12.780956,35.510414
08/20/2019 04:08:13.428000,6.588235,10.528234,3.941176,10.210588,4.941176,10.488235,12.700084,35.497063
08/20/2019 04:10:50.226000,6.235294,10.528235,4.0,10.244118,5.529412,10.494118,13.636988,35.47036
08/20/2019 04:13:26.967000,9.352942,14.27647,6.470588,13.840588,8.176471,14.245883,14.705119,35.414284
08/20/2019 04:16:03.746000,12.0,15.007059,6.823529,14.368236,9.294118,14.938824,14.964522,35.371559
08/20/2019 04:18:40.637000,7.764706,11.765883,4.529412,11.444118,5.764706,11.738236,14.808881,35.328835
08/20/2019 04:21:17.438000,11.294118,13.807648,5.647059,13.211766,8.411765,13.748237,15.478752,35.28611
08/20/2019 04:23:54.136000,8.176471,12.956471,5.235294,12.567648,7.0,12.907646,14.938582,35.214005
08/20/2019 04:26:30.986000,7.294117,11.922353,5.058824,11.579999,6.588235,11.884118,14.567788,35.187302
08/20/2019 04:29:07.852000,6.470588,10.889412,4.529412,10.564117,5.764706,10.874705,15.240711,35.144577
08/20/2019 04:31:44.630000,6.294117,9.734118,3.764706,9.38,5.529412,9.701178,14.859236,35.131226
08/20/2019 04:34:21.435000,5.647059,10.750587,4.0,10.574119,5.176471,10.741177,15.48333,35.07515
08/20/2019 04:36:58.226000,6.294117,10.295295,3.588235,10.01,4.647059,10.257058,15.161365,35.045776
08/20/2019 04:39:35.112000,6.176471,10.595295,4.0,10.267058,5.470588,10.559999,15.248341,34.9897
08/20/2019 04:42:11.918000,6.235294,10.065882,3.764706,9.794118,5.058824,10.027647,16.412603,35.003052
08/20/2019 04:44:48.790000,7.058824,10.705882,4.294117,10.334118,6.117647,10.66706,16.699474,34.933624
08/20/2019 04:47:25.679000,8.882353,11.877647,4.764706,11.512353,6.764706,11.831764,16.069277,34.850845
08/20/2019 04:50:02.470000,5.411765,9.624705,3.705882,9.384706,4.705883,9.610001,15.744259,34.794769
08/20/2019 04:52:39.272000,5.764706,10.412941,4.235294,10.137646,5.235294,10.392941,15.785459,34.706642
08/20/2019 04:55:16.068000,6.235294,10.448235,4.058824,10.189412,5.294117,10.415294,16.301212,34.666588
08/20/2019 04:57:52.867000,6.352941,10.535294,4.0,10.211176,5.411765,10.506471,17.415121,34.610512
08/20/2019 05:00:29.666000,6.176471,11.089412,4.411765,10.807648,5.647059,11.052941,17.044327,34.525063
08/20/2019 05:03:07.263000,6.941176,10.708235,4.0,10.343529,6.176471,10.674117,16.978714,34.455635
08/20/2019 05:05:53.032000,8.0,11.745295,4.705883,11.478824,6.235294,11.69706,17.140459,34.370186
08/20/2019 05:08:29.831000,5.0,10.08,4.0,9.864706,4.764706,10.062942,17.322042,34.271385
08/20/2019 05:11:06.732000,5.470588,10.197647,3.705882,9.899412,4.764706,10.190588,17.285419,34.19928
08/20/2019 05:13:43.518000,6.235294,10.434118,4.0,10.147647,5.294117,10.41,17.309834,34.089798
08/20/2019 05:16:20.302000,5.294117,9.869411,3.764706,9.608235,4.588235,9.864706,17.514305,33.905548
08/20/2019 05:18:57.115000,6.941176,11.456471,4.823529,11.108824,6.235294,11.432941,17.766079,33.750671
08/20/2019 05:21:33.922000,8.352942,12.809411,5.0,12.468824,6.705883,12.764706,18.196384,33.539711
08/20/2019 05:24:10.705000,7.882353,12.165883,5.0,11.830001,6.705883,12.108823,18.187227,33.382164
08/20/2019 05:26:47.527000,7.0,12.225294,5.235294,11.935294,6.470588,12.203529,18.439003,33.270012
08/20/2019 05:29:24.230000,9.176471,13.981176,6.529412,13.625883,8.0,13.934118,18.979172,33.131149
08/20/2019 05:32:01.775000,10.294118,16.154707,7.235294,15.687058,9.294118,16.110001,19.235523,33.061722
08/20/2019 05:34:38.560000,9.529411,15.440588,7.0,15.106472,8.294118,15.413529,19.424734,32.917526
08/20/2019 05:37:15.340000,10.529411,16.002354,7.058824,15.481176,9.529411,15.948824,19.461357,32.805374
08/20/2019 05:39:52.157000,9.764706,16.06588,7.411765,15.610588,9.176471,16.048233,19.667353,32.679863
08/20/2019 05:42:28.882000,8.941176,14.290588,6.470588,13.935294,8.235294,14.257057,19.626154,32.498283
08/20/2019 05:45:05.669000,8.941176,13.771176,6.411765,13.432353,7.705883,13.741177,19.414053,32.271309
08/20/2019 05:47:42.472000,10.470589,16.300001,7.294117,15.778823,9.294118,16.273531,19.665827,32.129776
08/20/2019 05:50:19.356000,9.235294,16.125883,7.470588,15.738823,8.705882,16.115883,20.128176,31.988251
08/20/2019 05:52:56.154000,8.058824,13.85647,6.294117,13.541176,7.529412,13.834118,19.482719,31.862747
08/20/2019 05:55:33.035000,9.529411,15.36,6.529412,14.957647,8.294118,15.318235,19.826048,31.777298
08/20/2019 05:58:09.901000,10.411765,16.255295,7.0,15.80059,8.941176,16.230587,19.697872,31.665138
08/20/2019 06:00:46.726000,8.941176,14.393529,6.235294,13.957647,8.176471,14.362353,18.353552,31.595711
08/20/2019 06:03:23.593000,8.411765,13.895294,6.0,13.42647,7.705883,13.874118,18.942551,31.523613
08/20/2019 06:06:00.403000,8.705882,14.025883,6.235294,13.559411,8.0,13.986471,18.467995,31.467537
08/20/2019 06:08:37.264000,8.176471,13.789412,5.764706,13.414118,7.470588,13.758824,18.164339,31.424812
08/20/2019 06:11:14.068000,8.764706,14.124704,6.0,13.757648,7.588235,14.088824,17.840849,31.355385
08/20/2019 06:13:50.871000,8.647058,12.869412,5.529412,12.492941,7.352941,12.847058,17.941559,31.269936
08/20/2019 06:16:27.666000,7.764706,13.381176,5.529412,13.057647,7.235294,13.354706,17.862211,31.213852
08/20/2019 06:19:04.461000,8.823529,13.549412,5.588235,13.185883,7.588235,13.518823,18.045319,31.213852
08/20/2019 06:21:41.268000,7.058824,12.710589,5.235294,12.361176,6.294117,12.689999,18.132296,31.173798
08/20/2019 06:24:18.068000,8.647058,13.577646,6.0,13.215294,7.235294,13.53294,17.90341,31.131073
08/20/2019 06:26:54.868000,8.235294,13.389412,5.470588,13.027061,7.235294,13.359411,17.932402,31.10437
08/20/2019 06:29:31.675000,8.882353,13.74,6.176471,13.381176,7.647059,13.710588,18.040741,31.131073
08/20/2019 06:32:08.471000,8.294118,14.046471,6.294117,13.717647,7.764706,14.022942,18.297092,31.131073
08/20/2019 06:34:45.268000,9.294118,14.211765,6.529412,13.798823,8.0,14.182941,18.310825,31.10437
08/20/2019 06:37:22.068000,8.705882,13.704706,5.764706,13.345294,7.235294,13.66353,18.339819,31.10437
08/20/2019 06:39:58.878000,8.235294,13.468236,5.705883,13.106471,7.764706,13.427058,18.385595,31.088348
08/20/2019 06:42:35.691000,8.058824,13.714705,5.823529,13.360588,7.294117,13.684706,18.294041,31.088348
08/20/2019 06:45:12.470000,8.588235,13.609412,6.235294,13.274117,7.647059,13.581176,18.280308,31.10437
08/20/2019 06:47:49.181000,7.823529,12.510589,5.294117,12.118823,6.823529,12.487648,18.370337,31.061646
08/20/2019 06:50:25.985000,8.0,13.730588,6.235294,13.44,7.294117,13.704118,18.489357,31.048294
08/20/2019 06:53:02.703000,8.411765,13.372941,5.941176,13.067648,7.411765,13.329412,18.764019,31.088348
08/20/2019 06:55:39.587000,8.352942,12.900002,5.705883,12.59294,6.705883,12.869411,18.78233,31.088348
08/20/2019 06:58:16.385000,8.0,13.881177,5.764706,13.54706,7.294117,13.839999,18.948654,31.088348
08/20/2019 07:00:53.186000,8.588235,13.128235,5.176471,12.790588,6.941176,13.080588,19.313345,31.074997
08/20/2019 07:03:29.991000,7.235294,12.765882,5.0,12.395293,6.764706,12.743529,19.674982,31.074997
08/20/2019 07:06:06.821000,7.764706,13.327059,5.352941,12.998236,7.294117,13.31,19.644464,31.061646
08/20/2019 07:08:43.663000,8.294118,13.092354,5.470588,12.73706,7.235294,13.062354,19.418631,31.048294
08/20/2019 07:11:20.453000,8.470589,14.435294,6.235294,14.111764,8.0,14.411765,18.974594,31.016251
