InstrumentName, Clarity-6 (CN AWZZL4YY) INACTIVE,,,,,,,
StartTime, 2019-08-01 00:00:00,,,,,,,
EndTime, 2019-08-31 23:59:59,,,,,,,
Date,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
08/19/2019 12:25:11.190000,7.117647,11.022353,4.470588,10.740588,5.411765,10.981176,27.631037,26.198975
08/19/2019 12:27:47.469000,6.647059,11.409411,4.058824,11.144118,5.705883,11.376471,27.685968,26.198975
08/19/2019 12:30:26.708000,7.411765,11.387058,4.705883,11.141765,5.705883,11.371765,27.795834,26.182953
08/19/2019 12:33:03.190000,6.470588,10.479411,4.235294,10.254706,5.235294,10.454118,27.823301,26.15625
08/19/2019 12:35:42.456000,6.470588,10.229412,3.823529,10.038235,4.588235,10.203529,27.461662,26.182953
08/19/2019 12:38:18.808000,6.588235,9.605883,3.470588,9.354117,4.470588,9.577059,27.609674,26.124207
08/19/2019 12:40:55.065000,7.411765,11.145882,4.235294,10.828236,6.0,11.127059,27.832457,26.097504
08/19/2019 12:43:31.343000,8.411765,11.305883,4.470588,11.021176,5.470588,11.254707,28.131533,26.012054
08/19/2019 12:46:07.767000,8.647058,11.499412,4.941176,11.294118,5.647059,11.454118,28.519112,25.955978
08/19/2019 12:48:44.069000,8.0,10.995295,4.0,10.710588,5.705883,10.957646,28.831923,25.857178
08/19/2019 12:51:23.342000,9.235294,12.272942,4.529412,11.942941,6.176471,12.202353,29.381247,25.745018
08/19/2019 12:54:02.632000,7.941176,10.909411,4.764706,10.575294,6.529412,10.865294,29.166094,25.675591
08/19/2019 12:56:38.949000,6.705883,9.800589,3.764706,9.529411,4.705883,9.754706,29.500267,25.648888
08/19/2019 12:59:15.325000,8.882353,10.979411,4.235294,10.70647,5.529412,10.907647,29.344625,25.648888
08/19/2019 13:01:51.642000,8.176471,12.047058,5.294117,11.795882,6.058824,12.025883,29.956512,25.592812
08/19/2019 13:04:28.018000,7.470588,11.411176,4.764706,11.154118,6.0,11.382353,30.03891,25.57679
08/19/2019 13:07:04.258000,9.058824,11.062942,4.529412,10.765294,6.0,11.016471,29.619287,25.57679
08/19/2019 13:09:40.569000,8.764706,12.024117,5.235294,11.673531,6.705883,11.985882,29.75967,25.57679
08/19/2019 13:12:16.856000,11.176471,12.905295,5.235294,12.504118,7.294117,12.827646,29.600977,25.536736
08/19/2019 13:14:53.129000,11.294118,14.023529,5.647059,13.589412,8.117647,13.934705,29.388876,25.477989
08/19/2019 13:17:29.421000,12.529411,14.316471,6.470588,13.881176,8.470589,14.236471,29.288166,25.461967
08/19/2019 13:20:05.778000,11.294118,13.802353,5.764706,13.282353,8.411765,13.715882,28.799877,25.448616
08/19/2019 13:22:45.118000,10.0,13.800588,6.0,13.403529,7.470588,13.771176,29.105059,25.448616
08/19/2019 13:25:21.420000,9.470589,12.186471,5.294117,11.857646,7.058824,12.134706,28.992142,25.435265
08/19/2019 13:27:57.711000,10.176471,14.18647,6.470588,13.841177,8.235294,14.15706,29.2607,25.461967
08/19/2019 13:30:33.918000,12.529411,14.481765,6.235294,14.02,9.0,14.404119,28.790722,25.504692
08/19/2019 13:33:10.170000,14.0,16.692942,7.529412,16.046471,10.764706,16.623529,28.1178,25.491341
08/19/2019 13:35:46.542000,12.117647,15.863529,7.0,15.379413,9.470589,15.812353,28.43824,25.477989
08/19/2019 13:38:22.862000,12.823529,14.069412,6.0,13.584117,8.235294,13.962942,27.980469,25.504692
08/19/2019 13:40:59.132000,12.529411,15.031177,6.941176,14.591763,8.882353,14.967648,28.56031,25.592812
08/19/2019 13:43:35.432000,9.764706,13.338824,6.0,12.952353,7.823529,13.301176,28.381781,25.632866
08/19/2019 13:46:11.739000,10.823529,13.787058,5.647059,13.404706,8.176471,13.709412,28.149843,25.718315
08/19/2019 13:48:48.103000,11.411765,13.841177,6.0,13.385294,7.705883,13.777648,28.212406,25.78775
08/19/2019 13:51:24.375000,12.117647,13.699411,5.294117,13.222353,8.117647,13.620588,27.925535,25.886551
08/19/2019 13:54:00.711000,11.117647,12.869411,6.0,12.558235,7.529412,12.811765,27.727169,25.998703
08/19/2019 13:56:37.040000,11.176471,13.544119,5.647059,13.241176,7.117647,13.492354,26.84062,26.124207
08/19/2019 13:59:13.380000,9.235294,12.677648,5.705883,12.349412,7.294117,12.650001,26.990158,26.212326
08/19/2019 14:01:52.651000,10.352942,12.731177,5.235294,12.3,6.941176,12.708235,26.575113,26.295113
08/19/2019 14:04:28.979000,9.647058,12.77706,5.294117,12.424706,6.764706,12.708824,26.56901,26.393913
08/19/2019 14:07:05.262000,9.411765,13.333529,5.411765,12.892353,7.411765,13.275883,25.973907,26.479362
08/19/2019 14:09:41.456000,9.352942,12.74,5.176471,12.43647,6.705883,12.681175,25.792324,26.506065
08/19/2019 14:12:17.731000,9.588235,12.318236,5.235294,11.934706,6.705883,12.263529,25.600061,26.535439
08/19/2019 14:14:53.982000,9.529411,13.157646,5.235294,12.80353,6.647059,13.102941,26.079195,26.575493
08/19/2019 14:17:30.311000,8.176471,11.484118,4.235294,11.108235,6.176471,11.421765,26.16617,26.618217
08/19/2019 14:20:09.774000,8.352942,11.504706,4.235294,11.238824,6.176471,11.474116,25.371176,26.660942
08/19/2019 14:22:46.270000,7.764706,11.868236,4.588235,11.566471,6.058824,11.834705,25.810635,26.743721
08/19/2019 14:25:22.526000,10.058824,12.114118,4.764706,11.718822,6.0,12.045882,26.628519,26.802475
08/19/2019 14:27:58.854000,7.470588,11.491177,4.235294,11.188236,5.529412,11.455294,26.478981,26.874573
08/19/2019 14:30:38.178000,8.0,11.498824,4.470588,11.164705,5.705883,11.451178,26.291294,26.957352
08/19/2019 16:07:18.873000,6.941176,10.07647,4.0,9.810588,5.0,10.019412,16.122683,31.422142
08/19/2019 16:09:55.101000,5.823529,8.689412,3.0,8.477646,3.941176,8.648824,16.568247,31.59304
08/19/2019 16:12:31.339000,7.117647,9.372353,3.176471,9.134117,4.411765,9.321766,15.893797,31.761276
08/19/2019 16:15:07.547000,4.764706,8.244706,2.470588,8.0,3.705882,8.212942,16.02655,31.942856
08/19/2019 16:17:43.782000,6.058824,9.351176,3.058824,9.117648,4.058824,9.317648,14.877546,32.087051
08/19/2019 16:20:20.116000,5.117647,7.585294,2.235294,7.349412,3.294118,7.538235,15.309377,32.255287
08/19/2019 16:22:56.359000,5.470588,8.362353,2.529412,8.10353,3.705882,8.322353,15.019455,32.394142
08/19/2019 16:25:32.651000,6.588235,8.955295,2.823529,8.820588,3.764706,8.929412,15.326161,32.594414
08/19/2019 16:28:11.986000,4.470588,8.578824,3.0,8.44294,3.470588,8.558825,14.471657,32.719917
08/19/2019 16:30:48.341000,5.470588,8.32,2.529412,8.084705,3.529412,8.289411,13.931487,32.888153
08/19/2019 16:33:24.623000,5.117647,7.741177,2.470588,7.521176,3.705882,7.692941,13.801785,33.0457
08/19/2019 16:36:03.915000,5.176471,8.355293,2.705882,8.147647,3.470588,8.321765,13.151751,33.200577
08/19/2019 16:38:40.218000,4.352941,7.624706,2.176471,7.387059,3.588235,7.592941,13.078507,33.352791
08/19/2019 16:41:16.498000,4.764706,7.971176,2.705882,7.735294,3.529412,7.937059,13.148699,33.510338
08/19/2019 16:43:52.825000,4.705883,7.879412,2.0,7.698824,2.764706,7.841177,13.67361,33.651863
08/19/2019 16:46:32.080000,4.294117,7.895294,2.588235,7.691176,3.058824,7.864118,13.459983,33.777374
08/19/2019 16:49:08.342000,7.0,8.75294,3.0,8.512941,4.0,8.691176,13.687343,33.961624
08/19/2019 16:51:44.621000,4.470588,7.454118,2.0,7.292353,3.0,7.425294,13.601892,34.103149
08/19/2019 16:54:21.070000,5.0,8.872942,3.058824,8.708235,3.764706,8.847059,13.656825,34.255363
08/19/2019 16:56:57.310000,4.588235,7.603529,2.647059,7.381765,3.176471,7.577059,13.015945,34.370186
08/19/2019 16:59:33.539000,4.882353,8.450588,2.588235,8.295882,3.588235,8.424117,12.79469,34.59449
08/19/2019 17:02:12.689000,4.529412,7.924706,2.058824,7.771764,2.764706,7.890588,11.728085,34.794769
08/19/2019 17:04:49.075000,4.470588,8.52706,2.705882,8.318824,3.470588,8.508236,11.663997,34.976349
08/19/2019 17:07:28.394000,5.0,6.898823,2.117647,6.680589,3.058824,6.864706,12.428473,35.187302
08/19/2019 17:10:04.708000,5.764706,7.620588,2.235294,7.395294,3.470588,7.588235,10.704204,35.302132
08/19/2019 17:12:40.979000,4.176471,7.110589,1.764706,6.938235,2.529412,7.08,10.803388,35.457008
08/19/2019 17:15:17.200000,4.705883,7.482353,2.235294,7.281177,3.235294,7.448236,10.688945,35.638588
08/19/2019 17:17:53.502000,4.882353,6.688235,1.823529,6.542353,2.764706,6.661765,10.603495,35.766769
08/19/2019 17:20:29.768000,4.764706,7.59,2.529412,7.427647,3.294118,7.572941,10.821698,35.908295
08/19/2019 17:23:06.110000,3.411765,6.017647,1.235294,5.912353,1.764706,5.998235,10.826276,36.007095
08/19/2019 17:25:42.359000,4.588235,6.937647,2.0,6.737647,2.823529,6.909411,11.215381,36.148621
08/19/2019 17:28:18.572000,4.647059,8.092941,2.705882,7.964705,3.176471,8.068824,11.532769,36.218048
08/19/2019 17:30:54.820000,4.0,7.347647,2.0,7.20353,2.764706,7.330588,12.196536,36.290154
08/19/2019 17:33:31.005000,4.647059,8.301176,2.470588,8.095294,3.235294,8.270588,11.555657,36.372932
08/19/2019 17:36:07.257000,4.176471,8.156471,2.235294,8.021765,3.470588,8.141765,12.379644,36.485085
08/19/2019 17:38:43.582000,4.352941,7.545882,1.941176,7.4,2.941176,7.517647,12.716868,36.642632
08/19/2019 17:41:22.857000,4.529412,7.884706,2.529412,7.617648,3.764706,7.834706,11.523613,36.810867
08/19/2019 17:43:59.122000,4.941176,8.155294,2.529412,7.952353,3.529412,8.121765,11.183337,37.008469
08/19/2019 17:46:35.299000,4.705883,7.782353,2.235294,7.584706,3.470588,7.757059,11.403067,37.248795
08/19/2019 17:49:11.539000,3.941176,7.383529,2.0,7.175882,3.470588,7.367059,10.873579,37.486458
08/19/2019 17:51:47.827000,4.411765,7.218823,2.0,7.057059,2.764706,7.192353,10.846113,37.657356
08/19/2019 17:54:24.120000,3.705882,7.489411,2.0,7.30647,3.0,7.47,11.134508,37.881668
08/19/2019 17:57:04.268000,4.941176,8.305882,2.764706,8.095882,3.294118,8.282353,10.290685,38.108643
08/19/2019 17:59:40.477000,4.705883,8.531178,2.470588,8.374118,3.705882,8.495294,9.797818,38.461128
08/19/2019 18:02:16.900000,5.0,7.926471,2.470588,7.76,3.0,7.899411,9.742886,38.840317
08/19/2019 18:04:53.152000,3.882353,8.05647,2.0,7.898823,3.176471,8.035295,9.228657,39.067291
08/19/2019 18:07:29.486000,3.176471,6.72353,1.235294,6.571176,2.0,6.697647,9.257648,39.334328
08/19/2019 18:10:05.799000,3.411765,7.588235,2.470588,7.465294,2.705882,7.581177,9.394979,39.660103
08/19/2019 18:12:42.066000,4.588235,7.927059,1.764706,7.774706,3.0,7.880001,9.791715,39.956512
08/19/2019 18:15:18.293000,4.470588,8.75647,3.0,8.598824,3.294118,8.731765,9.646753,40.250252
08/19/2019 18:17:57.564000,3.941176,7.489411,2.058824,7.338235,2.764706,7.45353,8.395514,40.576027
08/19/2019 18:20:36.869000,4.352941,8.545881,2.529412,8.426471,3.529412,8.52647,9.445334,40.872437
08/19/2019 18:23:13.262000,5.176471,8.217059,2.529412,8.068235,3.058824,8.195882,7.930114,41.214233
08/19/2019 18:25:49.538000,4.176471,8.518824,2.529412,8.36647,3.235294,8.492942,8.223087,41.494621
08/19/2019 18:28:25.823000,4.647059,8.161177,2.235294,7.975882,3.235294,8.13647,7.89807,41.721596
08/19/2019 18:31:05.125000,4.705883,8.902352,2.764706,8.744706,3.764706,8.877646,7.626459,41.985962
08/19/2019 18:33:41.416000,4.705883,9.007059,3.0,8.814118,4.0,8.999413,7.658503,42.298393
08/19/2019 18:36:17.690000,5.705883,9.914118,3.470588,9.770589,4.705883,9.894117,7.667658,42.5494
08/19/2019 18:38:53.988000,4.705883,8.865883,2.294118,8.672354,3.529412,8.844118,7.690547,42.760361
08/19/2019 18:41:30.301000,4.882353,8.676472,2.470588,8.471176,3.470588,8.663529,7.907225,42.944611
08/19/2019 18:44:06.587000,5.058824,9.019999,2.647059,8.825883,3.647059,9.005882,7.173266,43.171585
08/19/2019 18:46:42.843000,4.176471,9.109412,2.941176,8.992352,3.235294,9.085294,7.200732,43.382545
08/19/2019 18:49:19.241000,5.882353,10.008823,3.470588,9.792353,4.235294,10.001764,7.714962,43.550774
08/19/2019 18:51:58.755000,5.705883,10.464705,3.764706,10.311765,4.294117,10.437647,7.598993,43.751053
08/19/2019 18:54:38.183000,4.705883,8.897647,3.0,8.717647,3.529412,8.873529,7.342641,43.988708
08/19/2019 18:57:14.714000,4.882353,9.415294,2.941176,9.249412,3.470588,9.385882,6.149386,44.229034
08/19/2019 18:59:50.959000,4.058824,8.110588,2.117647,7.939412,2.647059,8.07647,6.309606,44.426643
08/19/2019 19:02:27.365000,5.176471,10.270589,3.470588,10.086471,4.235294,10.24,5.896086,44.666969
08/19/2019 19:05:04.157000,4.411765,9.603529,3.0,9.529411,3.0,9.577646,5.795376,44.864578
08/19/2019 19:07:40.401000,4.058824,8.721176,2.529412,8.604707,3.0,8.708824,6.24094,45.019455
08/19/2019 19:10:16.651000,6.0,10.869412,3.764706,10.640588,4.705883,10.832353,6.332494,45.203705
08/19/2019 19:12:52.983000,4.764706,9.598824,3.058824,9.392354,3.823529,9.577647,6.057832,45.401314
08/19/2019 19:15:29.316000,5.0,9.126471,3.0,8.899411,3.764706,9.094117,5.497826,45.585564
08/19/2019 19:18:05.660000,5.470588,10.041764,3.235294,9.861765,4.058824,10.002354,6.048676,45.783173
08/19/2019 19:20:41.939000,5.941176,10.072941,3.529412,9.871765,4.705883,10.033529,5.416953,45.951401
08/19/2019 19:23:18.355000,4.705883,9.78,3.0,9.587059,4.235294,9.758824,5.334554,46.135651
08/19/2019 19:25:54.665000,5.352941,9.495294,2.764706,9.28,3.705882,9.464705,5.444419,46.359962
08/19/2019 19:28:30.949000,5.0,9.987059,3.235294,9.765882,4.058824,9.974116,6.518654,46.61631
08/19/2019 19:31:07.304000,4.941176,9.403529,2.941176,9.225294,3.764706,9.379413,5.049211,46.755173
08/19/2019 19:33:43.558000,5.235294,9.458824,3.0,9.218235,4.235294,9.414706,5.424582,46.856644
08/19/2019 19:36:19.874000,5.470588,9.548235,2.823529,9.339412,3.764706,9.504117,5.444419,46.91272
08/19/2019 19:38:59.135000,4.647059,9.387059,3.0,9.227647,3.705882,9.368236,4.998856,46.899368
08/19/2019 19:41:38.384000,4.941176,9.692941,3.0,9.56,3.529412,9.674706,4.858472,46.886017
08/19/2019 19:44:14.704000,5.411765,9.540001,2.764706,9.309999,3.941176,9.47647,4.641795,46.886017
08/19/2019 19:46:51.901000,5.117647,9.430588,2.941176,9.231765,3.941176,9.401765,4.59144,46.91272
08/19/2019 19:49:28.107000,4.470588,9.101766,2.529412,8.900588,3.235294,9.064705,4.701304,46.968796
08/19/2019 19:52:07.565000,5.176471,9.195293,2.705882,8.993529,3.705882,9.153529,4.753185,47.054245
08/19/2019 19:54:44.008000,4.705883,9.978235,3.470588,9.785294,3.941176,9.953529,4.899672,47.1931
08/19/2019 19:57:23.486000,3.705882,8.825294,2.235294,8.724707,2.529412,8.805294,4.582284,47.251854
08/19/2019 19:59:59.826000,4.117647,7.598823,2.0,7.416471,2.941176,7.57,4.476997,47.294579
08/19/2019 20:02:39.178000,3.470588,8.421176,2.235294,8.256471,3.0,8.406471,4.528878,47.294579
08/19/2019 20:05:15.518000,4.0,8.728235,2.764706,8.55294,3.529412,8.718235,4.423591,47.281227
08/19/2019 20:07:52.047000,5.176471,9.222353,2.764706,9.055882,3.529412,9.19294,4.052796,47.380028
08/19/2019 20:10:28.374000,3.941176,7.923529,2.235294,7.813529,2.941176,7.894117,4.019227,47.449455
08/19/2019 20:13:04.673000,4.470588,9.25294,2.941176,9.09,3.235294,9.233529,3.982605,47.462807
08/19/2019 20:15:40.934000,3.882353,7.909412,1.941176,7.799412,2.705882,7.887059,3.982605,47.49218
08/19/2019 20:18:17.154000,3.941176,8.250587,2.235294,8.117646,3.0,8.221765,4.570077,47.561607
08/19/2019 20:20:53.425000,4.294117,9.067648,2.588235,8.868235,3.529412,9.02,4.451056,47.745857
08/19/2019 20:23:32.710000,4.235294,8.978824,2.294118,8.853529,3.0,8.958824,3.833066,47.927444
08/19/2019 20:26:10.016000,3.882353,8.782353,2.941176,8.69,2.941176,8.765882,3.785763,48.084991
08/19/2019 20:28:46.268000,4.176471,9.400001,2.705882,9.24647,3.235294,9.377647,3.860533,48.266579
08/19/2019 20:31:22.589000,3.470588,8.594118,2.0,8.516471,2.764706,8.587059,4.325933,48.352028
08/19/2019 20:33:58.796000,4.176471,8.728235,2.470588,8.591176,3.0,8.697647,4.330511,48.509575
08/19/2019 20:36:35.056000,4.235294,9.827058,3.0,9.637647,3.764706,9.80353,5.52987,48.677803
08/19/2019 20:39:11.341000,5.470588,9.424706,2.823529,9.255294,3.529412,9.398824,4.692149,48.819336
08/19/2019 20:41:47.579000,3.705882,8.918824,2.705882,8.760589,3.176471,8.899412,4.234379,49.016937
08/19/2019 20:44:23.873000,4.352941,9.529411,2.705882,9.350589,3.647059,9.517647,4.060426,49.198517
08/19/2019 20:47:00.188000,4.470588,9.721176,3.058824,9.549412,3.294118,9.691765,4.316777,49.396126
08/19/2019 20:49:39.491000,4.235294,10.044118,3.0,9.88353,3.294118,10.025293,3.904784,49.425499
08/19/2019 20:52:15.726000,4.470588,10.531764,3.235294,10.371765,3.470588,10.51,3.796445,49.257271
08/19/2019 20:54:55.318000,3.941176,9.007058,2.235294,8.847649,3.470588,8.983528,3.915465,49.04364
08/19/2019 20:57:32.020000,4.176471,9.34,2.529412,9.172353,3.470588,9.321176,4.05127,48.832687
08/19/2019 21:00:08.301000,4.470588,9.828823,3.0,9.680588,4.0,9.80294,3.689631,48.661781
08/19/2019 21:02:44.696000,4.0,9.299413,2.705882,9.141176,3.470588,9.279412,4.17029,48.536278
08/19/2019 21:05:20.986000,4.529412,8.802353,2.529412,8.682352,3.058824,8.777647,4.116884,48.592354
08/19/2019 21:08:00.254000,3.941176,9.354118,2.529412,9.250587,3.0,9.328236,4.014648,48.773941
08/19/2019 21:10:39.576000,4.235294,9.18353,2.705882,9.024117,3.411765,9.161176,3.588922,48.773941
08/19/2019 21:13:15.924000,4.823529,9.731176,2.352941,9.622353,3.294118,9.705294,3.961242,48.747231
08/19/2019 21:15:52.188000,4.411765,9.201178,2.705882,9.06647,3.470588,9.18,3.817807,48.789963
08/19/2019 21:18:28.470000,4.235294,9.412941,3.0,9.278235,3.529412,9.395882,4.980545,48.888763
08/19/2019 21:21:04.744000,3.764706,9.004117,2.470588,8.834705,3.0,8.987059,4.037537,48.862061
08/19/2019 21:23:41.065000,3.764706,9.031764,2.529412,8.88353,3.294118,9.018234,3.942931,48.819336
08/19/2019 21:26:17.321000,4.235294,9.557648,2.294118,9.362941,3.294118,9.541176,4.313725,48.677803
08/19/2019 21:28:53.746000,4.705883,10.044705,3.0,9.874706,4.0,10.015295,5.430686,48.437477
08/19/2019 21:31:30.346000,5.176471,9.780001,2.764706,9.562354,4.0,9.737059,4.641795,48.154419
08/19/2019 21:34:06.674000,4.823529,10.471764,3.529412,10.284706,4.0,10.450588,4.510567,47.871368
08/19/2019 21:36:46.247000,5.705883,12.705881,4.0,12.458235,4.764706,12.676471,4.96376,47.574959
08/19/2019 21:39:22.544000,4.823529,9.857647,2.941176,9.692941,3.882353,9.827059,4.391547,47.436104
08/19/2019 21:42:01.852000,5.117647,9.69647,2.941176,9.505294,3.705882,9.665882,4.515144,47.449455
08/19/2019 21:44:41.211000,4.470588,10.132941,3.294118,9.975294,3.764706,10.108824,5.873198,47.631035
08/19/2019 21:47:17.562000,5.0,10.493529,3.294118,10.278236,4.0,10.462942,6.195163,47.815292
08/19/2019 21:49:53.936000,4.705883,9.501177,3.0,9.280587,4.0,9.467646,4.834058,48.07164
08/19/2019 21:52:30.246000,4.470588,8.96353,3.0,8.825882,3.235294,8.944118,4.998856,48.266579
08/19/2019 21:55:09.512000,3.941176,8.902352,2.294118,8.809411,3.0,8.871764,4.075685,48.365379
08/19/2019 21:57:45.814000,4.470588,9.042353,3.0,8.874706,3.764706,9.018235,4.057374,48.365379
08/19/2019 22:00:22.087000,4.705883,10.128822,3.0,9.932941,4.0,10.093529,4.698253,48.309303
08/19/2019 22:03:01.427000,4.705883,9.630589,3.235294,9.478823,3.705882,9.61353,4.499886,48.239868
08/19/2019 22:05:40.716000,4.470588,9.556471,3.0,9.421177,3.529412,9.542353,4.087892,48.114365
08/19/2019 22:08:19.969000,3.176471,8.085883,2.235294,7.984706,2.705882,8.069412,4.139772,47.983521
08/19/2019 22:10:56.249000,4.941176,10.242353,3.0,10.078823,3.764706,10.208824,4.670786,47.999542
08/19/2019 22:13:32.483000,4.411765,9.685882,3.0,9.587059,3.235294,9.667059,4.455635,47.970169
08/19/2019 22:16:08.710000,4.470588,9.409412,2.764706,9.225294,3.529412,9.385882,4.541085,47.815292
08/19/2019 22:18:47.905000,4.529412,9.775883,3.235294,9.640588,3.764706,9.745883,4.844739,47.732506
08/19/2019 22:21:24.185000,3.823529,9.06,2.470588,8.906471,3.235294,9.028824,4.362555,47.67643
08/19/2019 22:24:00.509000,4.705883,9.784706,2.529412,9.618824,3.764706,9.767059,4.396124,47.689781
08/19/2019 22:26:36.801000,4.764706,10.041765,3.058824,9.865883,3.529412,10.005882,4.469368,47.67643
08/19/2019 22:29:13.222000,4.882353,10.194118,3.176471,9.992352,3.941176,10.169999,4.536507,47.58831
08/19/2019 22:31:49.777000,4.647059,9.94,3.176471,9.780588,4.176471,9.925295,4.780652,47.462807
08/19/2019 22:34:26.155000,4.647059,9.278236,3.0,9.113529,3.941176,9.261765,4.725719,47.30793
08/19/2019 22:37:02.475000,4.705883,9.448235,3.0,9.257059,3.941176,9.428823,5.255207,47.150375
08/19/2019 22:39:41.942000,5.176471,8.984118,3.0,8.814118,4.0,8.969412,6.195163,47.110321
08/19/2019 22:42:18.170000,4.705883,9.464705,2.764706,9.259412,3.529412,9.447647,6.176852,47.166397
08/19/2019 22:44:54.483000,4.411765,9.137647,2.941176,9.004118,3.470588,9.111177,5.081254,47.265205
08/19/2019 22:47:30.742000,5.705883,12.243529,4.470588,12.041176,4.705883,12.219412,6.735332,47.462807
