InstrumentName, Wash Park West B
08/21/2019 05:26:55.863000,0.0
08/21/2019 05:28:55.820000,0.0
08/21/2019 05:30:56.169000,0.0
08/21/2019 05:32:55.827000,0.0
08/21/2019 05:34:55.855000,0.0
08/21/2019 05:36:55.860000,0.0
08/21/2019 05:38:55.855000,0.0
08/21/2019 05:40:55.846000,0.0
08/21/2019 05:42:55.898000,0.0
08/21/2019 05:44:55.843000,0.0
08/21/2019 05:46:55.839000,0.0
08/21/2019 05:48:55.853000,0.0
08/21/2019 05:50:55.865000,0.0
08/21/2019 05:52:56.141000,0.0
08/21/2019 05:54:55.875000,0.0
08/21/2019 05:56:56.172000,0.0
08/21/2019 05:58:55.861000,0.0
08/21/2019 06:00:55.948000,0.0
08/21/2019 06:02:55.882000,0.0
08/21/2019 06:04:55.876000,0.0
08/21/2019 06:06:55.853000,0.0
08/21/2019 06:08:55.862000,0.0
08/21/2019 06:10:55.895000,0.0
08/21/2019 06:12:55.882000,0.0
08/21/2019 06:14:56.170000,0.0
08/21/2019 06:16:55.858000,0.0
08/21/2019 06:18:55.886000,0.0
08/21/2019 06:20:55.907000,0.0
08/21/2019 06:22:55.877000,0.0
08/21/2019 06:24:55.896000,0.0
08/21/2019 06:26:55.897000,0.0
08/21/2019 06:28:55.887000,0.0
08/21/2019 06:30:55.893000,0.0
08/21/2019 06:32:55.905000,0.0
08/21/2019 06:34:55.905000,0.0
08/21/2019 06:36:55.915000,0.0
08/21/2019 06:38:55.934000,0.0
08/21/2019 06:40:56.119000,0.0
08/21/2019 06:42:55.917000,0.0
08/21/2019 06:44:55.899000,0.0
08/21/2019 06:46:55.916000,0.0
08/21/2019 06:48:55.897000,0.0
08/21/2019 06:50:55.934000,0.0
08/21/2019 06:52:56.196000,0.0
08/21/2019 06:54:55.919000,0.0
08/21/2019 06:56:55.905000,0.0
08/21/2019 06:58:55.899000,0.0
08/21/2019 07:00:55.932000,0.0
08/21/2019 07:02:55.968000,0.0
08/21/2019 07:04:55.987000,0.0
08/21/2019 07:06:55.919000,0.0
08/21/2019 07:08:55.949000,0.0
08/21/2019 07:10:55.932000,0.0
08/21/2019 07:12:55.996000,0.0
08/21/2019 07:14:55.952000,0.0
08/21/2019 07:16:55.938000,0.0
08/21/2019 07:18:55.944000,0.0
08/21/2019 07:20:56.303000,0.0
08/21/2019 07:22:55.973000,0.0
08/21/2019 07:24:55.935000,0.0
08/21/2019 07:26:55.962000,0.0
08/21/2019 07:28:56.382000,0.0
08/21/2019 07:30:55.940000,0.0
08/21/2019 07:32:55.956000,0.0
08/21/2019 07:34:55.938000,0.0
08/21/2019 07:36:56.487000,0.0
08/21/2019 07:38:55.970000,0.0
08/21/2019 07:40:55.970000,0.0
08/21/2019 07:42:56.044000,0.0
08/21/2019 07:44:56.012000,0.0
08/21/2019 07:46:55.972000,0.0
08/21/2019 07:48:55.955000,0.0
08/21/2019 07:50:55.985000,0.0
08/21/2019 07:52:56.263000,0.0
08/21/2019 07:54:56.002000,0.0
08/21/2019 07:56:55.986000,0.0
08/21/2019 07:58:55.965000,0.0
08/21/2019 08:00:56.011000,0.0
08/21/2019 08:02:55.970000,0.0
08/21/2019 08:04:56.175000,0.0
08/21/2019 08:06:56.547000,0.0
08/21/2019 08:08:55.999000,0.0
08/21/2019 08:10:55.998000,0.0
08/21/2019 08:12:56.452000,0.0
08/21/2019 08:14:56.014000,0.0
08/21/2019 08:16:56.012000,0.0
08/21/2019 08:18:56.045000,0.0
08/21/2019 08:20:56.000000,0.0
08/21/2019 08:22:56.021000,0.0
08/21/2019 08:24:56.049000,0.0
08/21/2019 08:26:56.030000,0.0
08/21/2019 08:28:56.036000,0.0
08/21/2019 08:30:56.543000,0.0
08/21/2019 08:32:56.110000,0.0
08/21/2019 08:34:56.061000,0.0
08/21/2019 08:36:56.053000,0.0
08/21/2019 08:38:56.207000,0.0
08/21/2019 08:40:56.058000,0.0
08/21/2019 08:42:56.032000,0.0
08/21/2019 08:44:56.148000,0.0
08/21/2019 08:46:56.037000,0.0
08/21/2019 08:48:56.079000,0.0
08/21/2019 08:50:56.126000,0.0
08/21/2019 08:52:56.266000,0.0
08/21/2019 08:54:56.052000,0.0
08/21/2019 08:56:56.055000,0.0
08/21/2019 08:58:56.036000,0.0
08/21/2019 09:00:56.062000,0.0
08/21/2019 09:02:56.056000,0.0
08/21/2019 09:04:56.035000,0.0
08/21/2019 09:06:56.128000,0.0
08/21/2019 09:08:56.086000,0.0
08/21/2019 09:10:56.155000,0.0
08/21/2019 09:12:56.059000,0.0
08/21/2019 09:14:56.077000,0.0
08/21/2019 09:16:56.382000,0.0
08/21/2019 09:18:56.084000,0.0
08/21/2019 09:20:56.075000,0.0
08/21/2019 09:22:56.071000,0.0
08/21/2019 09:24:56.105000,0.0
08/21/2019 09:26:56.086000,0.0
08/21/2019 09:28:56.182000,0.0
08/21/2019 09:30:56.095000,0.0
08/21/2019 09:32:56.128000,0.0
08/21/2019 09:34:56.093000,0.0
08/21/2019 09:36:56.080000,0.0
08/21/2019 09:38:56.117000,0.0
08/21/2019 09:40:56.085000,0.0
08/21/2019 09:42:56.097000,0.0
08/21/2019 09:44:56.092000,0.0
08/21/2019 09:46:56.250000,0.0
08/21/2019 09:48:56.288000,0.0
08/21/2019 09:50:56.141000,0.0
08/21/2019 09:52:56.449000,0.0
08/21/2019 09:54:56.132000,0.0
08/21/2019 09:56:56.112000,0.0
08/21/2019 09:58:56.124000,0.0
08/21/2019 10:00:56.133000,0.0
08/21/2019 10:02:56.166000,0.0
08/21/2019 10:04:56.120000,0.0
08/21/2019 10:06:56.126000,0.0
08/21/2019 10:08:56.153000,0.0
08/21/2019 10:10:56.135000,0.0
08/21/2019 10:12:56.137000,0.0
08/21/2019 10:14:56.134000,0.0
08/21/2019 10:16:56.216000,0.0
08/21/2019 10:18:56.493000,0.0
08/21/2019 10:20:56.131000,0.0
08/21/2019 10:22:56.135000,0.0
08/21/2019 10:24:56.132000,0.0
08/21/2019 10:26:56.168000,0.0
08/21/2019 10:28:56.202000,0.0
08/21/2019 10:30:56.206000,0.0
08/21/2019 10:32:56.130000,0.0
08/21/2019 10:34:56.162000,0.0
08/21/2019 10:36:56.150000,0.0
08/21/2019 10:38:56.166000,0.0
08/21/2019 10:40:56.221000,0.0
08/21/2019 10:42:56.171000,0.0
08/21/2019 10:44:56.213000,0.0
08/21/2019 10:46:56.166000,0.0
08/21/2019 10:48:56.163000,0.0
08/21/2019 10:50:56.201000,0.0
08/21/2019 10:52:56.402000,0.0
08/21/2019 10:54:56.235000,0.0
08/21/2019 10:56:56.188000,0.0
08/21/2019 10:58:56.201000,0.0
08/21/2019 11:00:56.271000,0.0
08/21/2019 11:02:56.194000,0.0
08/21/2019 11:04:56.180000,0.0
08/21/2019 11:06:56.176000,0.0
08/21/2019 11:10:56.278000,0.0
08/21/2019 11:12:56.293000,0.0
08/21/2019 11:14:56.193000,0.0
08/21/2019 11:16:56.268000,0.0
08/21/2019 11:18:56.206000,0.0
08/21/2019 11:20:56.220000,0.0
08/21/2019 11:22:56.215000,0.0
08/21/2019 11:24:56.235000,0.0
08/21/2019 11:26:56.570000,0.0
08/21/2019 11:28:56.225000,0.0
08/21/2019 11:30:56.234000,0.0
08/21/2019 11:32:56.224000,0.0
08/21/2019 11:34:56.228000,0.0
08/21/2019 11:36:56.259000,0.0
08/21/2019 11:38:56.706000,0.0
08/21/2019 11:40:56.568000,0.0
08/21/2019 11:42:56.260000,0.0
08/21/2019 11:44:56.195000,0.0
08/21/2019 11:46:56.220000,0.0
08/21/2019 11:48:56.261000,0.0
08/21/2019 11:50:56.229000,0.0
08/21/2019 11:52:56.454000,0.0
08/21/2019 11:54:56.267000,0.0
08/21/2019 11:56:56.231000,0.0
08/21/2019 11:58:56.275000,0.0
08/21/2019 12:02:56.236000,0.0
08/21/2019 12:04:56.299000,0.0
08/21/2019 12:06:56.275000,0.0
08/21/2019 12:08:56.246000,0.0
08/21/2019 12:12:56.456000,0.0
08/21/2019 12:14:56.278000,0.0
08/21/2019 12:16:56.237000,0.0
08/21/2019 12:18:56.255000,0.0
08/21/2019 12:20:56.253000,0.0
08/21/2019 12:22:56.266000,0.0
08/21/2019 12:24:56.274000,0.0
08/21/2019 12:26:56.263000,0.0
08/21/2019 12:28:56.309000,0.0
08/21/2019 12:30:56.281000,0.0
08/21/2019 12:32:56.298000,0.0
08/21/2019 12:34:56.282000,0.0
08/21/2019 12:36:56.308000,0.0
08/21/2019 12:40:56.375000,0.0
08/21/2019 12:42:56.302000,0.0
08/21/2019 12:44:56.313000,0.0
08/21/2019 12:48:56.324000,0.0
08/21/2019 12:52:56.550000,0.0
08/21/2019 12:54:56.391000,0.0
08/21/2019 12:58:56.362000,0.0
08/21/2019 13:02:56.324000,0.0
08/21/2019 13:04:56.311000,0.0
08/21/2019 13:06:56.328000,0.0
08/21/2019 13:10:56.328000,0.0
08/21/2019 13:12:56.354000,0.0
08/21/2019 13:16:56.315000,0.0
08/21/2019 13:18:56.348000,0.0
08/21/2019 13:22:56.307000,0.0
08/21/2019 13:24:56.347000,0.0
08/21/2019 13:28:56.339000,0.0
08/21/2019 13:32:56.428000,0.0
08/21/2019 13:36:56.382000,0.0
08/21/2019 13:40:56.338000,0.0
08/21/2019 13:44:56.334000,0.0
08/21/2019 13:46:56.476000,0.0
08/21/2019 13:50:56.350000,0.0
08/21/2019 13:54:56.361000,0.0
08/21/2019 13:56:56.537000,0.0
08/21/2019 14:00:56.367000,0.0
08/21/2019 14:04:56.391000,0.0
08/21/2019 14:08:56.354000,0.0
08/21/2019 14:12:56.363000,0.0
08/21/2019 14:16:56.394000,0.0
08/21/2019 14:20:56.448000,0.0
08/21/2019 14:24:56.433000,0.0
08/21/2019 14:28:56.393000,0.0
08/21/2019 14:32:56.389000,0.0
08/21/2019 14:36:56.412000,0.0
08/21/2019 14:40:56.518000,0.0
08/21/2019 14:44:56.430000,0.0
08/21/2019 14:48:56.443000,0.0
08/21/2019 14:52:56.752000,0.0
08/21/2019 14:56:56.453000,0.0
08/21/2019 15:00:56.464000,0.0
08/21/2019 15:04:56.464000,0.0
08/21/2019 15:08:56.535000,0.0
08/21/2019 15:12:56.493000,0.0
08/21/2019 15:16:56.479000,0.0
08/21/2019 15:20:56.493000,0.0
08/21/2019 15:24:56.463000,0.0
08/21/2019 15:28:56.470000,0.0
08/21/2019 15:32:56.448000,0.0
08/21/2019 15:36:56.466000,0.0
08/21/2019 15:40:56.467000,0.0
08/21/2019 15:44:56.454000,0.0
08/21/2019 15:48:56.494000,0.0
08/21/2019 15:52:57.115000,0.0
08/21/2019 15:56:56.467000,0.0
08/21/2019 16:00:56.491000,0.0
08/21/2019 16:04:56.479000,0.0
08/21/2019 16:08:56.563000,0.0
08/21/2019 16:12:56.489000,0.0
08/21/2019 16:16:56.537000,0.0
08/21/2019 16:20:56.549000,0.0
08/21/2019 16:24:56.527000,0.0
08/21/2019 16:28:56.501000,0.0
08/21/2019 16:32:56.520000,0.0
08/21/2019 16:36:56.542000,0.0
08/21/2019 16:40:56.535000,0.0
08/21/2019 16:44:56.941000,0.0
08/21/2019 16:48:56.558000,0.0
08/21/2019 16:52:56.844000,0.0
08/21/2019 16:56:56.570000,0.0
08/21/2019 17:00:56.529000,0.0
08/21/2019 17:04:56.557000,0.0
08/21/2019 17:08:56.572000,0.0
08/21/2019 17:12:56.648000,0.0
08/21/2019 17:16:56.594000,0.0
08/21/2019 17:20:56.551000,0.0
08/21/2019 17:24:56.583000,0.0
08/21/2019 17:28:56.566000,0.0
08/21/2019 17:32:56.593000,0.0
08/21/2019 17:36:56.584000,0.0
08/21/2019 17:40:56.621000,0.0
08/21/2019 17:44:56.586000,0.0
08/21/2019 17:48:56.605000,0.0
08/21/2019 17:52:56.841000,0.0
08/21/2019 17:56:56.615000,0.0
08/21/2019 18:00:56.624000,0.0
08/21/2019 18:04:56.597000,0.0
08/21/2019 18:08:56.678000,0.0
08/21/2019 18:12:56.631000,0.0
08/21/2019 18:16:56.638000,0.0
08/21/2019 18:20:56.656000,0.0
08/21/2019 18:24:56.646000,0.0
08/21/2019 18:28:56.660000,0.0
08/21/2019 18:32:56.662000,0.0
08/21/2019 18:36:56.698000,0.0
08/21/2019 18:40:56.695000,0.0
08/21/2019 18:44:56.652000,0.0
08/21/2019 18:48:56.746000,0.0
08/21/2019 18:52:57.062000,0.0
08/21/2019 18:56:56.670000,0.0
08/21/2019 19:00:56.694000,0.0
08/21/2019 19:04:56.674000,0.0
08/21/2019 19:08:56.710000,0.0
08/21/2019 19:12:56.750000,0.0
08/21/2019 19:16:56.679000,0.0
08/21/2019 19:20:56.695000,0.0
08/21/2019 19:24:56.710000,0.0
08/21/2019 19:28:56.700000,0.0
08/21/2019 19:32:56.709000,0.0
08/21/2019 19:36:56.721000,0.0
08/21/2019 19:40:56.803000,0.0
08/21/2019 19:44:56.710000,0.0
08/21/2019 19:48:56.776000,0.0
08/21/2019 19:52:56.985000,0.0
08/21/2019 19:56:56.903000,0.0
08/21/2019 20:00:56.776000,0.0
08/21/2019 20:04:56.950000,0.0
08/21/2019 20:08:56.739000,0.0
08/21/2019 20:12:56.747000,0.0
08/21/2019 20:16:56.918000,0.0
08/21/2019 20:20:56.800000,0.0
08/21/2019 20:24:56.786000,0.0
08/21/2019 20:28:56.756000,0.0
08/21/2019 20:32:56.751000,0.0
08/21/2019 20:36:56.792000,0.0
08/21/2019 20:40:56.875000,0.0
08/21/2019 20:44:56.820000,0.0
08/21/2019 20:48:57.413000,0.0
08/21/2019 20:52:57.489000,0.0
08/21/2019 20:56:56.921000,0.0
08/21/2019 21:00:57.020000,0.0
08/21/2019 21:04:56.840000,0.0
08/21/2019 21:08:56.883000,0.0
08/21/2019 21:12:56.908000,0.0
08/21/2019 21:16:56.817000,0.0
08/21/2019 21:20:56.811000,0.0
08/21/2019 21:24:56.812000,0.0
08/21/2019 21:28:56.821000,0.0
08/21/2019 21:32:56.911000,0.0
08/21/2019 21:36:56.830000,0.0
08/21/2019 21:40:56.825000,0.0
08/21/2019 21:44:56.843000,0.0
08/21/2019 21:48:56.854000,0.0
08/21/2019 21:52:57.122000,0.0
08/21/2019 21:56:56.852000,0.0
08/21/2019 22:00:56.883000,0.0
08/21/2019 22:04:56.867000,0.0
08/21/2019 22:08:56.910000,0.0
08/21/2019 22:12:56.888000,0.0
08/21/2019 22:16:56.926000,0.0
08/21/2019 22:20:56.967000,0.0
08/21/2019 22:24:56.879000,0.0
08/21/2019 22:28:56.971000,0.0
08/21/2019 22:32:56.911000,0.0
08/21/2019 22:36:56.915000,0.0
08/21/2019 22:40:56.891000,0.0
08/21/2019 22:44:56.907000,0.0
08/21/2019 22:48:56.901000,0.0
08/21/2019 22:52:57.231000,0.0
08/21/2019 22:56:56.957000,0.0
08/21/2019 23:00:56.985000,0.0
08/21/2019 23:04:56.985000,0.0
08/21/2019 23:08:57.112000,0.0
08/21/2019 23:12:56.993000,0.0
08/21/2019 23:16:56.942000,0.0
08/21/2019 23:20:56.953000,0.0
08/21/2019 23:24:57.108000,0.0
08/21/2019 23:28:56.976000,0.0
08/21/2019 23:32:56.967000,0.0
08/21/2019 23:37:02.469000,0.0
08/21/2019 23:41:03.317000,0.0
08/21/2019 23:45:02.571000,0.0
08/21/2019 23:48:57.321000,0.0
08/21/2019 23:52:57.633000,0.0
08/21/2019 23:56:56.999000,0.0
08/22/2019 00:00:57.108000,0.0
08/22/2019 00:04:57.016000,0.0
08/22/2019 00:08:57.065000,0.0
08/22/2019 00:12:57.022000,0.0
08/22/2019 00:16:57.109000,0.0
08/22/2019 00:20:57.024000,0.0
08/22/2019 00:24:57.025000,0.0
08/22/2019 00:28:57.028000,0.0
08/22/2019 00:32:57.027000,0.0
08/22/2019 00:36:57.072000,0.0
08/22/2019 00:40:57.082000,0.0
08/22/2019 00:44:57.117000,0.0
08/22/2019 00:48:57.042000,0.0
08/22/2019 00:52:57.406000,0.0
08/22/2019 00:56:57.105000,0.0
08/22/2019 01:00:57.074000,0.0
08/22/2019 01:04:57.091000,0.0
08/22/2019 01:08:57.067000,0.0
08/22/2019 01:12:57.066000,0.0
08/22/2019 01:16:57.204000,0.0
08/22/2019 01:20:57.077000,0.0
08/22/2019 01:24:57.113000,0.0
08/22/2019 01:28:57.162000,0.0
08/22/2019 01:32:57.122000,0.0
08/22/2019 01:36:57.109000,0.0
08/22/2019 01:40:57.143000,0.0
08/22/2019 01:44:57.143000,0.0
08/22/2019 01:48:57.554000,0.0
08/22/2019 01:52:57.375000,0.0
08/22/2019 01:56:57.197000,0.0
08/22/2019 02:00:57.206000,0.0
08/22/2019 02:02:57.171000,0.0
08/22/2019 02:04:57.213000,0.0
08/22/2019 02:06:57.204000,0.0
08/22/2019 02:08:57.132000,0.0
08/22/2019 02:10:57.155000,0.0
08/22/2019 02:12:57.213000,0.0
08/22/2019 02:14:57.165000,0.0
08/22/2019 02:16:57.213000,0.0
08/22/2019 02:18:57.187000,0.0
08/22/2019 02:20:57.179000,0.0
08/22/2019 02:22:57.218000,0.0
08/22/2019 02:24:57.156000,0.0
08/22/2019 02:26:57.203000,0.0
08/22/2019 02:28:57.309000,0.0
08/22/2019 02:30:57.195000,0.0
08/22/2019 02:32:57.263000,0.0
08/22/2019 02:34:57.154000,0.0
08/22/2019 02:36:57.175000,0.0
08/22/2019 02:38:57.166000,0.0
08/22/2019 02:40:57.350000,0.0
08/22/2019 02:42:57.305000,0.0
08/22/2019 02:44:57.214000,0.0
08/22/2019 02:46:57.215000,0.0
08/22/2019 02:48:57.188000,0.0
08/22/2019 02:50:57.258000,0.0
08/22/2019 02:52:57.412000,0.0
08/22/2019 02:54:57.262000,0.0
08/22/2019 02:56:57.208000,0.0
08/22/2019 02:58:57.186000,0.0
08/22/2019 03:00:57.222000,0.0
08/22/2019 03:02:57.232000,0.0
08/22/2019 03:04:57.257000,0.0
08/22/2019 03:06:57.218000,0.0
08/22/2019 03:08:57.211000,0.0
08/22/2019 03:10:57.368000,0.0
08/22/2019 03:12:57.222000,0.0
08/22/2019 03:14:57.228000,0.0
08/22/2019 03:16:57.383000,0.0
08/22/2019 03:18:57.226000,0.0
08/22/2019 03:20:57.278000,0.0
08/22/2019 03:22:57.240000,0.0
08/22/2019 03:24:57.212000,0.0
08/22/2019 03:26:57.208000,0.0
08/22/2019 03:28:57.294000,0.0
08/22/2019 03:30:58.267000,0.0
08/22/2019 03:32:57.206000,0.0
08/22/2019 03:34:57.213000,0.0
08/22/2019 03:36:57.236000,0.0
08/22/2019 03:38:57.245000,0.0
08/22/2019 03:40:57.284000,0.0
08/22/2019 03:42:57.316000,0.0
08/22/2019 03:44:57.402000,0.0
08/22/2019 03:46:57.295000,0.0
08/22/2019 03:48:57.250000,0.0
08/22/2019 03:50:57.239000,0.0
08/22/2019 03:52:57.607000,0.0
08/22/2019 03:54:57.316000,0.0
08/22/2019 03:56:57.345000,0.0
08/22/2019 03:58:57.563000,0.0
08/22/2019 04:00:57.356000,0.0
08/22/2019 04:02:57.279000,0.0
08/22/2019 04:04:57.266000,0.0
08/22/2019 04:06:57.277000,0.0
08/22/2019 04:08:57.332000,0.0
08/22/2019 04:10:57.249000,0.0
08/22/2019 04:12:57.417000,0.0
08/22/2019 04:14:59.548000,0.0
08/22/2019 04:16:57.281000,0.0
08/22/2019 04:18:57.299000,0.0
08/22/2019 04:20:57.326000,0.0
08/22/2019 04:22:57.480000,0.0
08/22/2019 04:24:57.268000,0.0
08/22/2019 04:26:57.411000,0.0
08/22/2019 04:28:57.292000,0.0
08/22/2019 04:30:57.267000,0.0
08/22/2019 04:32:57.312000,0.0
08/22/2019 04:34:57.302000,0.0
08/22/2019 04:36:57.360000,0.0
08/22/2019 04:38:57.377000,0.0
08/22/2019 04:40:57.347000,0.0
08/22/2019 04:42:57.327000,0.0
08/22/2019 04:44:57.411000,0.0
08/22/2019 04:46:57.404000,0.0
08/22/2019 04:48:57.286000,0.0
08/22/2019 04:50:57.440000,0.0
08/22/2019 04:52:57.746000,0.0
08/22/2019 04:54:57.409000,0.0
08/22/2019 04:56:57.349000,0.0
08/22/2019 04:58:57.357000,0.0
08/22/2019 05:00:57.306000,0.0
08/22/2019 05:02:57.398000,0.0
08/22/2019 05:04:57.336000,0.0
08/22/2019 05:06:57.326000,0.0
08/22/2019 05:08:57.724000,0.0
08/22/2019 05:10:57.432000,0.0
08/22/2019 05:12:57.686000,0.0
08/22/2019 05:14:57.368000,0.0
08/22/2019 05:16:57.350000,0.0
08/22/2019 05:18:57.503000,0.0
08/22/2019 05:20:57.332000,0.0
08/22/2019 05:22:57.386000,0.0
08/22/2019 05:24:57.387000,0.0
08/22/2019 05:26:57.370000,0.0
08/22/2019 05:28:57.385000,0.0
08/22/2019 05:30:58.012000,0.0
08/22/2019 05:32:57.420000,0.0
08/22/2019 05:34:57.364000,0.0
08/22/2019 05:36:57.372000,0.0
08/22/2019 05:38:57.373000,0.0
08/22/2019 05:40:57.412000,0.0
08/22/2019 05:42:57.404000,0.0
08/22/2019 05:44:57.582000,0.0
08/22/2019 05:46:57.440000,0.0
08/22/2019 05:48:57.416000,0.0
08/22/2019 05:50:57.452000,0.0
08/22/2019 05:52:57.672000,0.0
08/22/2019 05:54:57.387000,0.0
08/22/2019 05:56:57.473000,0.0
08/22/2019 05:58:57.371000,0.0
08/22/2019 06:00:57.374000,0.0
08/22/2019 06:02:57.506000,0.0
08/22/2019 06:04:57.421000,0.0
08/22/2019 06:06:57.431000,0.0
08/22/2019 06:08:57.374000,0.0
08/22/2019 06:10:57.508000,0.0
08/22/2019 06:12:57.381000,0.0
08/22/2019 06:14:57.495000,0.0
08/22/2019 06:16:57.485000,0.0
08/22/2019 06:18:57.393000,0.0
08/22/2019 06:20:57.413000,0.0
08/22/2019 06:22:57.382000,0.0
08/22/2019 06:24:57.914000,0.0
08/22/2019 06:26:57.412000,0.0
08/22/2019 06:28:57.540000,0.0
08/22/2019 06:30:57.411000,0.0
08/22/2019 06:32:57.418000,0.0
08/22/2019 06:34:57.487000,0.0
08/22/2019 06:36:57.592000,0.0
08/22/2019 06:38:57.410000,0.0
08/22/2019 06:40:57.419000,0.0
08/22/2019 06:42:57.395000,0.0
08/22/2019 06:44:57.420000,0.0
08/22/2019 06:46:57.943000,0.0
08/22/2019 06:48:57.714000,0.0
08/22/2019 06:50:58.018000,0.0
08/22/2019 06:52:57.767000,0.0
08/22/2019 06:54:57.485000,0.0
08/22/2019 06:56:57.439000,0.0
08/22/2019 06:58:57.525000,0.0
08/22/2019 07:00:57.428000,0.0
08/22/2019 07:02:57.430000,0.0
08/22/2019 07:04:57.441000,0.0
08/22/2019 07:06:57.446000,0.0
08/22/2019 07:08:57.482000,0.0
08/22/2019 07:10:57.467000,0.0
08/22/2019 07:12:57.485000,0.0
08/22/2019 07:14:57.508000,0.0
08/22/2019 07:16:57.587000,0.0
08/22/2019 07:18:57.490000,0.0
08/22/2019 07:20:57.476000,0.0
08/22/2019 07:22:57.478000,0.0
08/22/2019 07:24:57.472000,0.0
08/22/2019 07:26:57.583000,0.0
08/22/2019 07:28:57.485000,0.0
08/22/2019 07:30:57.501000,0.0
08/22/2019 07:32:57.570000,0.0
08/22/2019 07:34:57.619000,0.0
08/22/2019 07:36:57.459000,0.0
08/22/2019 07:38:57.492000,0.0
08/22/2019 07:41:00.184000,0.0
08/22/2019 07:42:57.454000,0.0
08/22/2019 07:44:57.475000,0.0
08/22/2019 07:46:57.484000,0.0
08/22/2019 07:48:57.521000,0.0
08/22/2019 07:50:57.466000,0.0
08/22/2019 07:53:07.500000,0.0
08/22/2019 07:54:57.505000,0.0
08/22/2019 07:56:57.486000,0.0
08/22/2019 07:58:57.524000,0.0
08/22/2019 08:00:58.778000,0.0
08/22/2019 08:02:57.499000,0.0
08/22/2019 08:04:58.551000,0.0
08/22/2019 08:06:57.683000,0.0
08/22/2019 08:08:57.500000,0.0
08/22/2019 08:10:58.222000,0.0
08/22/2019 08:12:57.598000,0.0
08/22/2019 08:14:57.491000,0.0
08/22/2019 08:16:57.661000,0.0
08/22/2019 08:18:57.581000,0.0
08/22/2019 08:20:58.117000,0.0
08/22/2019 08:22:57.548000,0.0
08/22/2019 08:24:57.500000,0.0
08/22/2019 08:26:57.532000,0.0
08/22/2019 08:28:57.685000,0.0
08/22/2019 08:30:57.541000,0.0
08/22/2019 08:32:57.548000,0.0
08/22/2019 08:34:57.567000,0.0
08/22/2019 08:36:57.582000,0.0
08/22/2019 08:38:57.749000,0.0
08/22/2019 08:40:57.553000,0.0
08/22/2019 08:42:57.649000,0.0
08/22/2019 08:44:57.526000,0.0
08/22/2019 08:46:57.609000,0.0
08/22/2019 08:48:57.592000,0.0
08/22/2019 08:50:57.641000,0.0
08/22/2019 08:52:57.842000,0.0
08/22/2019 08:54:57.644000,0.0
08/22/2019 08:56:57.604000,0.0
08/22/2019 08:58:57.590000,0.0
08/22/2019 09:00:57.678000,0.0
08/22/2019 09:02:57.539000,0.0
08/22/2019 09:04:57.715000,0.0
08/22/2019 09:06:57.691000,0.0
08/22/2019 09:08:57.694000,0.0
08/22/2019 09:10:57.582000,0.0
08/22/2019 09:12:57.688000,0.0
08/22/2019 09:14:57.575000,0.0
08/22/2019 09:16:57.611000,0.0
08/22/2019 09:18:58.088000,0.0
08/22/2019 09:20:57.550000,0.0
08/22/2019 09:22:57.658000,0.0
08/22/2019 09:24:57.638000,0.0
08/22/2019 09:26:57.650000,0.0
08/22/2019 09:28:57.615000,0.0
08/22/2019 09:30:57.563000,0.0
08/22/2019 09:32:57.626000,0.0
08/22/2019 09:34:57.575000,0.0
08/22/2019 09:36:57.666000,0.0
08/22/2019 09:38:57.589000,0.0
08/22/2019 09:40:57.594000,0.0
08/22/2019 09:42:57.630000,0.0
08/22/2019 09:44:57.588000,0.0
08/22/2019 09:46:57.599000,0.0
08/22/2019 09:48:57.593000,0.0
08/22/2019 09:50:58.038000,0.0
08/22/2019 09:52:57.854000,0.0
08/22/2019 09:54:57.612000,0.0
08/22/2019 09:56:57.750000,0.0
08/22/2019 09:58:57.609000,0.0
08/22/2019 10:02:57.614000,0.0
08/22/2019 10:04:57.618000,0.0
08/22/2019 10:06:57.661000,0.0
08/22/2019 10:08:57.702000,0.0
08/22/2019 10:10:57.683000,0.0
08/22/2019 10:12:57.617000,0.0
08/22/2019 10:14:57.685000,0.0
08/22/2019 10:16:57.644000,0.0
08/22/2019 10:18:57.629000,0.0
08/22/2019 10:20:57.675000,0.0
08/22/2019 10:22:57.652000,0.0
08/22/2019 10:24:57.694000,0.0
08/22/2019 10:26:57.655000,0.0
08/22/2019 10:28:57.668000,0.0
08/22/2019 10:30:57.726000,0.0
08/22/2019 10:32:57.686000,0.0
08/22/2019 10:34:57.759000,0.0
08/22/2019 10:36:57.649000,0.0
08/22/2019 10:38:57.670000,0.0
08/22/2019 10:40:57.652000,0.0
08/22/2019 10:42:59.203000,0.0
08/22/2019 10:44:57.681000,0.0
08/22/2019 10:46:57.766000,0.0
08/22/2019 10:48:57.786000,0.0
08/22/2019 10:50:57.713000,0.0
08/22/2019 10:52:58.231000,0.0
08/22/2019 10:54:57.668000,0.0
08/22/2019 10:56:57.683000,0.0
08/22/2019 10:58:57.674000,0.0
08/22/2019 11:00:58.969000,0.0
08/22/2019 11:02:57.785000,0.0
08/22/2019 11:04:57.751000,0.0
08/22/2019 11:06:57.778000,0.0
08/22/2019 11:10:58.022000,0.0
08/22/2019 11:12:57.682000,0.0
08/22/2019 11:14:57.713000,0.0
08/22/2019 11:16:57.734000,0.0
08/22/2019 11:18:57.752000,0.0
08/22/2019 11:20:57.688000,0.0
08/22/2019 11:22:57.686000,0.0
08/22/2019 11:24:57.736000,0.0
