InstrumentName, Clarity-9 INACTIVE,,,,,,,
StartTime, 2019-08-01 00:00:00,,,,,,,
EndTime, 2019-08-31 23:59:59,,,,,,,
Date,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
08/22/2019 12:33:54.231000,8.705882,14.018236,5.764706,13.62,8.647058,13.980588,51.093307,22.951859
08/22/2019 12:36:30.160000,8.411765,12.716471,5.235294,12.257648,7.705883,12.677647,50.997177,22.909134
08/22/2019 12:39:06.074000,9.176471,13.647059,6.470588,13.257058,8.235294,13.596471,51.671627,22.882431
08/22/2019 12:41:42.017000,9.0,14.029411,6.294117,13.560589,8.705882,13.985883,51.9646,22.866409
08/22/2019 12:44:17.989000,8.095239,13.06,5.761905,12.629524,8.047619,13.021429,52.393379,22.839706
08/22/2019 12:46:53.911000,8.823529,13.031764,5.705883,12.721764,7.411765,12.990588,52.646679,22.853058
08/22/2019 12:49:29.914000,7.470588,12.201178,5.470588,11.784118,7.0,12.168823,52.480354,22.853058
08/22/2019 12:52:05.855000,7.411765,12.516471,5.470588,12.224118,7.176471,12.490001,52.143131,22.853058
08/22/2019 12:54:41.753000,7.823529,13.142353,5.705883,12.847648,6.882353,13.109413,50.916306,22.895782
08/22/2019 12:57:17.661000,7.529412,12.667059,5.235294,12.230587,7.529412,12.628235,50.257114,22.810333
08/22/2019 12:59:53.630000,8.176471,12.635293,5.705883,12.212941,7.411765,12.604118,50.324253,22.727547
08/22/2019 13:02:29.677000,6.470588,11.678823,5.235294,11.332941,6.235294,11.654706,50.470741,22.698174
08/22/2019 13:05:08.599000,8.647058,12.322352,5.470588,11.918236,7.705883,12.280001,50.270847,22.658119
08/22/2019 13:07:44.560000,8.235294,12.825294,5.352941,12.42353,7.705883,12.772353,49.753567,22.615395
08/22/2019 13:10:26.466000,6.764706,11.724707,5.294117,11.452942,6.764706,11.695294,48.439766,22.602043
08/22/2019 13:13:02.386000,8.235294,12.748236,5.235294,12.339412,7.705883,12.695294,48.279545,22.586021
08/22/2019 13:15:38.307000,7.058824,12.074119,5.0,11.771765,6.823529,12.039412,49.083694,22.602043
08/22/2019 13:18:14.309000,8.588235,12.12353,5.470588,11.664706,7.411765,12.052941,48.712902,22.615395
08/22/2019 13:20:50.246000,8.647058,12.232943,5.470588,11.812353,8.117647,12.177648,48.836498,22.684822
08/22/2019 13:23:26.140000,7.705883,12.381176,5.470588,12.002941,7.235294,12.331764,49.007401,22.78363
08/22/2019 13:26:02.075000,8.588235,12.714706,5.705883,12.290588,7.941176,12.67294,48.430611,22.882431
08/22/2019 13:28:37.999000,7.941176,12.695294,5.705883,12.265294,7.470588,12.664705,48.114746,22.96521
08/22/2019 13:31:13.868000,9.058824,13.093529,5.647059,12.652942,8.176471,13.05647,48.416878,23.021286
08/22/2019 13:33:49.749000,7.823529,13.401176,5.764706,13.085882,7.529412,13.369412,47.620354,23.093384
08/22/2019 13:36:25.784000,8.411765,13.178824,5.705883,12.855293,7.705883,13.126471,47.371632,23.178833
08/22/2019 13:39:01.764000,7.352941,12.589412,5.529412,12.309999,7.294117,12.550589,47.995728,23.192184
08/22/2019 13:41:37.680000,6.529412,11.72294,4.941176,11.435883,6.0,11.69294,47.165638,23.24826
08/22/2019 13:44:13.599000,8.470589,13.129413,6.0,12.687059,8.0,13.091177,46.118866,23.234909
08/22/2019 13:46:49.518000,7.235294,13.002355,5.764706,12.724706,7.235294,12.99,46.654461,23.24826
08/22/2019 13:49:25.397000,7.470588,12.120588,4.764706,11.774705,6.764706,12.098824,46.361485,23.277641
08/22/2019 13:52:01.362000,9.235294,14.234118,6.529412,13.714117,9.0,14.201177,46.016632,23.304344
08/22/2019 13:54:37.361000,8.235294,13.337646,6.235294,12.957647,7.764706,13.298236,45.893036,23.333717
08/22/2019 13:57:13.287000,9.647058,13.644706,5.764706,13.24647,8.705882,13.605883,45.340656,23.36042
08/22/2019 13:59:49.193000,8.764706,12.470588,5.764706,12.015294,8.0,12.419411,45.528343,23.416496
08/22/2019 14:02:25.101000,8.411765,13.070588,5.882353,12.725294,7.411765,13.015882,45.458153,23.472572
08/22/2019 14:05:01.003000,7.764706,12.716471,5.529412,12.320588,7.235294,12.682352,45.148396,23.542
08/22/2019 14:07:36.964000,6.764706,12.201177,5.294117,11.972353,6.764706,12.183529,44.763866,23.654152
08/22/2019 14:10:12.902000,6.411765,11.88,4.941176,11.598824,6.411765,11.872941,44.773022,23.72892
08/22/2019 14:12:48.753000,7.470588,12.176472,5.0,11.873528,7.176471,12.120588,44.6479,23.811707
08/22/2019 14:15:24.673000,8.588235,12.280001,5.0,11.885882,7.294117,12.22647,44.361027,23.897156
08/22/2019 14:18:00.590000,8.058824,12.645882,5.176471,12.291176,6.882353,12.610588,44.173344,23.93721
08/22/2019 14:20:36.423000,8.352942,11.522352,4.235294,11.074706,6.705883,11.464705,43.535515,24.009308
08/22/2019 14:23:12.316000,8.411765,13.588235,5.941176,13.122941,7.882353,13.571176,43.729305,24.036011
08/22/2019 14:25:48.147000,7.941176,12.608235,5.235294,12.247647,7.470588,12.564118,43.99939,24.092087
08/22/2019 14:28:24.064000,8.470589,13.209999,5.470588,12.791765,7.647059,13.178235,44.16724,24.148163
08/22/2019 14:30:59.909000,6.823529,12.131175,4.764706,11.792353,6.294117,12.105883,43.743038,24.246964
08/22/2019 14:33:35.812000,7.235294,12.716471,5.470588,12.368235,7.0,12.704705,43.582817,24.319069
08/22/2019 14:36:11.675000,7.882353,12.525883,5.0,12.104706,7.176471,12.484118,43.582817,24.41787
08/22/2019 14:38:47.606000,6.411765,11.738823,4.705883,11.365294,6.411765,11.712353,43.230335,24.51667
08/22/2019 14:41:23.484000,7.882353,11.490588,4.529412,11.149411,6.470588,11.44,41.087967,24.599449
08/22/2019 14:43:59.420000,6.588235,10.52706,4.294117,10.251176,5.588235,10.512941,41.800564,24.724953
08/22/2019 14:46:35.370000,6.529412,11.770588,5.058824,11.458824,6.294117,11.760588,41.275654,24.823761
08/22/2019 14:49:11.281000,6.235294,10.627059,4.0,10.281178,5.941176,10.595882,39.879456,24.90921
08/22/2019 14:51:47.068000,6.352941,10.605883,4.235294,10.241765,5.882353,10.56353,39.813839,24.994659
08/22/2019 14:54:22.953000,5.588235,10.079999,3.705882,9.845294,5.352941,10.051176,39.671932,25.066757
08/22/2019 14:56:58.841000,6.117647,11.110588,4.470588,10.85647,5.588235,11.077645,39.902344,25.122833
08/22/2019 14:59:34.670000,5.588235,9.991766,3.235294,9.665883,5.588235,9.965883,39.951172,25.218964
08/22/2019 15:02:10.504000,6.764706,11.689412,4.705883,11.361765,6.470588,11.676471,39.83215,25.387199
08/22/2019 15:04:46.360000,5.941176,10.795294,4.0,10.535295,5.705883,10.78353,39.699398,25.544746
08/22/2019 15:07:22.240000,8.882353,13.285882,5.764706,12.862941,8.117647,13.232353,40.111389,25.67025
08/22/2019 15:09:58.103000,7.0,11.709412,4.823529,11.30294,6.764706,11.684706,40.102234,25.798431
08/22/2019 15:12:34.005000,8.294118,12.957647,5.294117,12.58,7.058824,12.918236,39.77264,25.867859
08/22/2019 15:15:09.988000,9.176471,13.818823,6.0,13.389999,8.235294,13.775294,39.57122,25.980011
08/22/2019 15:17:45.862000,7.411765,12.416471,5.0,12.082353,6.941176,12.382353,38.710613,26.092163
08/22/2019 15:20:21.762000,6.235294,11.855293,4.470588,11.518235,6.235294,11.831764,38.117035,26.148239
08/22/2019 15:22:57.685000,7.352941,11.274117,4.235294,10.95,6.176471,11.231764,38.799114,26.220337
08/22/2019 15:25:33.581000,7.952382,11.945715,4.761905,11.530953,7.952382,11.888095,39.159229,26.319145
08/22/2019 15:28:09.479000,7.176471,10.874118,4.235294,10.464706,6.470588,10.847648,38.454262,26.401924
08/22/2019 15:30:45.384000,7.529412,11.555294,4.294117,11.204118,6.529412,11.515882,37.755398,26.401924
08/22/2019 15:33:21.285000,6.176471,11.103529,4.176471,10.80294,5.470588,11.081177,38.019379,26.431297
08/22/2019 15:35:57.132000,6.705883,11.350587,4.294117,10.985882,6.235294,11.338235,37.984283,26.444649
08/22/2019 15:38:32.984000,6.176471,12.067059,4.764706,11.829412,6.176471,12.045883,38.263523,26.474022
08/22/2019 15:41:08.797000,6.941176,11.675294,4.705883,11.337646,6.235294,11.646471,38.432899,26.543449
08/22/2019 15:43:44.598000,6.764706,11.654118,4.764706,11.374705,6.294117,11.61353,37.979706,26.626228
08/22/2019 15:46:20.513000,6.294117,10.701177,4.294117,10.391765,6.0,10.64353,37.308308,26.770432
08/22/2019 15:48:56.290000,7.235294,11.247059,4.529412,10.914118,6.705883,11.212352,36.466011,26.869232
08/22/2019 15:51:32.154000,6.764706,11.551765,4.352941,11.245295,6.529412,11.520588,36.278324,26.981384
08/22/2019 15:54:07.957000,6.176471,10.147058,3.470588,9.818235,4.941176,10.120001,35.762569,27.093536
08/22/2019 15:56:43.808000,6.647059,11.185884,4.0,10.868823,5.941176,11.145882,35.698483,27.205688
08/22/2019 15:59:19.619000,6.764706,10.672941,4.235294,10.342353,6.529412,10.639412,35.747311,27.317848
08/22/2019 16:01:55.478000,5.647059,11.330589,4.176471,10.991765,5.647059,11.308824,35.815975,27.403297
08/22/2019 16:04:31.404000,6.529412,10.521176,4.235294,10.27706,5.529412,10.468823,35.330738,27.432671
08/22/2019 16:07:07.257000,7.352941,10.962942,4.0,10.632352,6.352941,10.922941,34.854656,27.544823
08/22/2019 16:09:43.070000,6.411765,10.085883,4.0,9.804118,5.235294,10.055882,35.097275,27.600899
08/22/2019 16:12:18.831000,6.235294,10.877647,4.529412,10.548235,6.235294,10.854118,34.654766,27.683678
08/22/2019 16:14:54.602000,5.235294,10.022352,3.529412,9.739412,5.0,10.010589,34.842449,27.809189
08/22/2019 16:17:30.516000,5.705883,9.582354,3.470588,9.291765,5.0,9.537647,34.891281,27.921341
08/22/2019 16:20:06.331000,6.176471,10.099999,4.0,9.811176,5.176471,10.063529,33.830776,28.036163
08/22/2019 16:22:42.244000,6.235294,10.570589,4.235294,10.231177,5.941176,10.531178,34.036774,28.164337
08/22/2019 16:25:18.060000,5.705883,9.157646,3.058824,8.917059,5.0,9.134706,33.798733,28.276497
08/22/2019 16:27:53.921000,5.529412,10.771765,4.529412,10.53,5.470588,10.742941,34.424355,28.428703
08/22/2019 16:30:29.750000,4.941176,9.772942,3.705882,9.539412,4.941176,9.749413,32.442207,28.514153
08/22/2019 16:33:05.605000,5.588235,9.492942,3.705882,9.252353,5.235294,9.467058,32.613106,28.58625
08/22/2019 16:35:41.433000,5.0,9.307059,3.470588,9.021765,4.705883,9.281764,32.277409,28.711754
08/22/2019 16:38:17.345000,5.823529,9.432941,3.705882,9.132353,5.117647,9.380589,32.922867,28.783859
08/22/2019 16:40:53.373000,5.470588,10.242353,3.764706,9.957059,5.470588,10.211765,31.842527,28.896011
08/22/2019 16:43:29.245000,6.882353,10.647647,3.705882,10.396471,5.882353,10.608236,32.849621,28.909363
08/22/2019 16:46:05.109000,5.411765,10.182353,4.0,9.938235,5.411765,10.151765,31.663996,28.936066
08/22/2019 16:48:41.015000,5.411765,10.235294,3.941176,9.974117,5.411765,10.207059,32.016479,28.992142
08/22/2019 16:51:16.782000,7.882353,13.807059,5.823529,13.454118,7.823529,13.767647,32.066833,29.104294
08/22/2019 16:53:52.582000,7.647059,11.382354,4.529412,11.065294,6.941176,11.325294,31.773861,29.248489
08/22/2019 16:56:28.430000,6.470588,11.522353,4.470588,11.179411,6.0,11.506471,31.638056,29.430077
08/22/2019 16:59:04.187000,5.176471,9.922354,3.470588,9.690001,4.941176,9.891765,31.018539,29.627678
08/22/2019 17:01:40.000000,5.294117,10.125883,4.058824,9.901765,4.529412,10.104118,30.080111,29.825287
08/22/2019 17:04:15.801000,4.529412,9.109412,3.294118,8.862941,4.470588,9.089411,30.109102,30.006866
08/22/2019 17:06:51.627000,5.352941,9.474117,3.176471,9.232942,5.117647,9.447647,30.208286,30.191116
08/22/2019 17:09:27.415000,5.352941,9.547059,2.941176,9.267058,4.647059,9.515295,28.867018,30.386055
08/22/2019 17:12:03.189000,5.647059,9.602353,3.705882,9.39,4.470588,9.570588,29.211872,30.543602
08/22/2019 17:14:38.964000,4.705883,9.797647,3.294118,9.55353,4.470588,9.774117,29.031815,30.682457
08/22/2019 17:17:14.779000,5.0,9.938824,3.823529,9.734706,5.0,9.915294,30.05722,30.866714
08/22/2019 17:19:50.637000,6.235294,10.282353,4.0,9.961176,5.235294,10.248236,29.706264,30.992218
08/22/2019 17:22:26.474000,7.235294,12.510588,5.235294,12.220588,6.235294,12.485883,30.148775,31.149765
08/22/2019 17:25:02.248000,5.0,10.538823,4.235294,10.321765,5.0,10.507648,29.301899,31.301979
08/22/2019 17:27:38.130000,5.470588,10.380001,3.764706,10.108823,5.470588,10.348824,29.106585,31.470207
08/22/2019 17:30:13.930000,6.470588,10.515295,4.0,10.250588,5.705883,10.465883,28.940262,31.614403
08/22/2019 17:32:49.696000,6.0,11.294118,4.235294,11.025883,5.705883,11.262942,28.886854,31.825363
08/22/2019 17:35:25.461000,6.529412,12.589412,4.764706,12.336471,6.235294,12.57647,29.069963,32.036316
08/22/2019 17:38:01.209000,7.411765,11.881176,5.058824,11.594706,6.470588,11.845882,28.740368,32.263298
08/22/2019 17:40:37.009000,5.529412,10.775293,4.294117,10.535295,5.294117,10.748823,28.006409,32.458229
08/22/2019 17:43:12.794000,7.235294,11.111176,4.529412,10.725883,6.470588,11.064118,27.962158,32.642479
08/22/2019 17:45:48.560000,5.470588,10.577646,3.764706,10.238235,5.235294,10.547059,26.904707,32.840088
08/22/2019 17:48:24.362000,5.411765,10.450588,3.705882,10.211175,5.176471,10.431175,26.250095,33.010986
08/22/2019 17:51:00.119000,5.235294,10.56,3.764706,10.284706,5.0,10.518235,25.929655,33.205917
08/22/2019 17:53:35.840000,7.0,11.269412,4.294117,10.857648,6.529412,11.222353,26.221104,33.392845
08/22/2019 17:56:11.600000,5.823529,11.714118,4.529412,11.459999,5.588235,11.687647,27.731747,33.601128
08/22/2019 17:58:47.359000,7.411765,12.927058,5.235294,12.637648,6.705883,12.902353,27.873655,33.812088
08/22/2019 18:01:23.111000,5.705883,11.569411,4.294117,11.311177,5.705883,11.541176,27.508965,33.996338
08/22/2019 18:03:58.902000,7.352941,12.028234,4.705883,11.660001,6.882353,11.988235,26.465248,34.220642
08/22/2019 18:06:34.633000,6.411765,11.774117,5.176471,11.476471,6.176471,11.741176,26.024261,34.476997
08/22/2019 18:09:10.346000,5.647059,10.99353,4.294117,10.774117,5.352941,10.964706,24.879835,34.728004
08/22/2019 18:11:46.037000,5.470588,10.778823,4.529412,10.558824,5.235294,10.762352,24.547188,34.98436
08/22/2019 18:14:21.754000,6.588235,11.632353,4.764706,11.355882,6.294117,11.61353,25.609217,35.323494
08/22/2019 18:16:57.448000,8.235294,14.011765,6.0,13.625294,7.705883,13.968236,25.717556,35.617226
08/22/2019 18:19:33.112000,7.0,13.302353,5.764706,13.065293,6.764706,13.283529,25.14229,36.041809
08/22/2019 18:22:08.766000,6.294117,12.345882,5.058824,12.057647,6.294117,12.322351,24.496834,36.450371
08/22/2019 18:24:44.450000,7.176471,12.948236,5.529412,12.610588,6.941176,12.924706,23.828489,36.944382
08/22/2019 18:27:20.112000,7.588235,13.242352,5.705883,12.932353,6.882353,13.195294,22.719158,37.32357
08/22/2019 18:29:55.760000,6.941176,11.637647,5.0,11.416471,6.0,11.597648,20.862135,37.635994
08/22/2019 18:32:31.424000,5.823529,12.017647,4.470588,11.748823,5.529412,12.002353,21.281757,37.846954
08/22/2019 18:35:07.118000,7.176471,12.217647,5.176471,11.912941,6.705883,12.191176,21.419088,38.057907
08/22/2019 18:37:42.788000,7.176471,12.35647,5.0,12.017647,6.705883,12.327647,20.732433,38.242157
08/22/2019 18:40:18.489000,5.941176,11.812942,4.470588,11.598824,5.941176,11.801176,20.741589,38.394371
08/22/2019 18:42:54.257000,6.058824,11.784706,4.529412,11.575881,6.058824,11.765882,19.992371,38.367668
08/22/2019 18:45:29.916000,6.823529,11.644707,4.235294,11.404707,6.0,11.595294,19.423208,38.170059
08/22/2019 18:48:05.606000,5.411765,10.047058,3.941176,9.775883,5.176471,10.011177,19.496452,37.860306
08/22/2019 18:50:41.336000,6.764706,11.094118,4.352941,10.797647,6.0,11.050589,19.711605,37.566566
08/22/2019 18:53:17.121000,5.823529,10.425294,3.823529,10.264706,5.058824,10.401176,20.477608,37.155334
08/22/2019 18:55:52.835000,6.647059,11.090588,4.470588,10.828824,5.941176,11.064705,21.383993,36.776154
08/22/2019 18:58:28.521000,5.411765,11.040001,4.0,10.863529,5.176471,11.014117,21.544212,36.394295
08/22/2019 19:01:04.224000,5.235294,10.5,3.764706,10.288235,5.0,10.470588,21.031509,36.14061
08/22/2019 19:03:40.029000,6.176471,11.481176,4.470588,11.202942,5.941176,11.447647,22.211033,35.913635
08/22/2019 19:06:15.762000,4.470588,7.998824,2.764706,7.818823,4.0,7.98,17.340353,35.718697
08/22/2019 19:08:51.457000,5.294117,9.727058,3.058824,9.545882,4.294117,9.684706,20.47303,35.603874
08/22/2019 19:11:27.192000,5.058824,9.024117,3.0,8.767647,4.764706,8.995882,15.197986,35.534447
08/22/2019 19:14:02.864000,2.058824,4.980588,1.0,4.812353,1.764706,4.955883,10.07248,35.366219
08/22/2019 19:16:38.546000,0.764706,3.712941,0.294118,3.611176,0.764706,3.69647,8.555734,35.366219
08/22/2019 19:19:14.273000,1.235294,4.059412,0.0,3.972941,0.705882,4.042942,8.953994,35.534447
08/22/2019 19:21:49.999000,1.058824,3.875294,,3.759412,1.058824,3.850588,9.594873,35.705345
08/22/2019 19:24:25.762000,2.0,4.796471,1.058824,4.702353,2.0,4.774706,10.507362,35.900284
08/22/2019 19:27:01.444000,1.705882,4.725882,1.0,4.586471,1.705882,4.702353,10.093843,36.169983
08/22/2019 19:29:37.200000,1.647059,5.092941,1.176471,4.994706,1.647059,5.081177,9.536889,36.380943
08/22/2019 19:32:12.856000,1.0,4.097647,0.235294,3.995294,1.0,4.085882,9.459067,36.607918
08/22/2019 19:34:48.560000,1.705882,4.891765,0.764706,4.718235,1.705882,4.877647,9.500267,36.746773
08/22/2019 19:37:24.227000,1.764706,4.895294,1.0,4.738235,1.529412,4.875294,9.878691,36.802856
08/22/2019 19:39:59.855000,1.764706,5.234118,1.0,5.159412,1.764706,5.222353,9.553674,36.760132
08/22/2019 19:42:35.547000,2.764706,5.52,1.058824,5.358235,2.294118,5.498235,10.154879,36.776154
08/22/2019 19:45:11.229000,2.294118,5.615294,1.470588,5.431177,2.235294,5.594706,10.121309,36.83223
08/22/2019 19:47:46.913000,2.470588,5.590588,1.235294,5.447647,2.235294,5.567059,10.260166,36.83223
08/22/2019 19:50:22.584000,2.411765,5.502353,1.705882,5.375882,2.411765,5.478824,10.533303,36.816208
08/22/2019 19:52:58.266000,2.470588,6.381176,2.0,6.252941,2.470588,6.367059,10.342565,36.845581
08/22/2019 19:55:33.982000,2.470588,5.894117,1.470588,5.724706,2.470588,5.865882,11.000229,36.915009
08/22/2019 19:58:09.746000,2.941176,6.643529,1.941176,6.48353,2.705882,6.622353,10.487526,36.984436
08/22/2019 20:00:45.550000,1.764706,5.117647,0.764706,4.998235,1.764706,5.091177,11.210803,37.056534
08/22/2019 20:03:21.245000,1.705882,4.874118,1.0,4.76,1.235294,4.85,12.036317,37.128632
08/22/2019 20:05:56.929000,2.176471,4.965882,0.941176,4.816471,1.705882,4.937059,11.961547,37.013809
08/22/2019 20:08:32.619000,2.647059,5.241177,0.941176,5.087059,1.705882,5.195882,12.281987,36.872284
08/22/2019 20:11:08.317000,2.411765,5.477647,0.705882,5.322941,1.941176,5.447059,12.301824,36.607918
08/22/2019 20:13:44.032000,1.941176,5.227059,1.0,5.112353,1.941176,5.202941,11.57702,36.394295
08/22/2019 20:16:19.759000,2.470588,5.437647,1.470588,5.267058,2.235294,5.425295,11.787595,36.196686
08/22/2019 20:18:55.527000,2.235294,5.421176,1.235294,5.3,1.941176,5.404118,11.161975,35.999084
08/22/2019 20:21:31.257000,3.0,6.892353,1.764706,6.765294,2.705882,6.874706,11.842526,35.886932
08/22/2019 20:24:06.955000,1.0,4.323529,0.294118,4.244118,1.0,4.311765,12.768749,35.844208
08/22/2019 20:26:42.622000,2.294118,5.777647,1.294118,5.698823,2.294118,5.765294,13.121233,35.732048
08/22/2019 20:29:18.232000,2.470588,6.215294,1.470588,6.068235,2.470588,6.198236,12.886244,35.65995
08/22/2019 20:31:54.005000,2.529412,6.068235,1.764706,5.93,2.529412,6.044706,12.98848,35.603874
08/22/2019 20:34:29.681000,2.176471,4.962353,1.0,4.798235,1.941176,4.941176,13.125811,35.56115
08/22/2019 20:37:05.382000,1.764706,5.117647,0.764706,5.041765,1.764706,5.110589,13.217364,35.505074
08/22/2019 20:39:41.152000,3.294118,7.132941,2.058824,6.953529,2.823529,7.111176,13.629358,35.406273
08/22/2019 20:42:16.913000,1.235294,4.369411,0.235294,4.286471,1.0,4.345882,13.382162,35.37957
08/22/2019 20:44:52.634000,2.0,5.770588,1.294118,5.627059,2.0,5.744118,13.426414,35.336845
08/22/2019 20:47:28.391000,2.0,5.731765,1.0,5.62,1.764706,5.717059,13.670558,35.310143
08/22/2019 20:50:04.167000,1.764706,5.255294,1.0,5.090588,1.764706,5.243529,13.701076,35.267418
08/22/2019 20:52:39.910000,1.823529,4.997647,0.882353,4.845882,1.588235,4.985882,13.929961,35.208664
08/22/2019 20:55:15.700000,1.058824,4.496471,0.470588,4.368824,1.058824,4.472353,14.035249,35.165939
08/22/2019 20:57:51.443000,2.0,5.417647,1.235294,5.299412,2.0,5.402942,14.218356,35.109863
08/22/2019 21:00:27.278000,1.941176,5.325882,1.176471,5.227059,1.470588,5.306471,14.215304,35.067139
08/22/2019 21:03:02.990000,2.764706,5.425882,1.0,5.272941,1.823529,5.386471,14.259556,35.011063
08/22/2019 21:05:38.700000,3.058824,5.711176,1.0,5.531177,2.235294,5.678235,14.534219,34.954987
08/22/2019 21:08:14.523000,2.235294,5.64,1.235294,5.51353,1.705882,5.63,14.373999,34.829483
08/22/2019 21:10:50.290000,1.705882,4.934118,0.705882,4.781765,1.470588,4.90353,14.357214,34.842834
08/22/2019 21:13:26.032000,2.0,5.347058,1.294118,5.247647,2.0,5.332942,14.586099,34.816132
08/22/2019 21:16:01.795000,2.117647,5.484706,1.352941,5.349412,2.117647,5.472353,14.94316,34.80278
