InstrumentName, Clarity-8 INACTIVE,,,,,,,
StartTime, 2019-08-01 00:00:00,,,,,,,
EndTime, 2019-08-31 23:59:59,,,,,,,
Date,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
08/16/2019 16:50:35.214000,20.82353,26.925293,14.352942,25.775293,18.588236,26.867058,38.693829,28.546196
08/16/2019 16:53:11.798000,20.352942,27.949413,14.941176,26.929413,18.882353,27.879999,38.735027,28.703743
08/16/2019 16:55:48.309000,22.882353,29.112942,15.705882,27.971766,20.941177,29.060001,38.371861,28.829254
08/16/2019 16:58:24.933000,25.761906,31.843336,16.952381,30.703814,20.952381,31.728096,37.932404,28.928055
08/16/2019 17:01:01.452000,20.761906,26.127146,13.333334,25.11524,17.57143,26.069525,37.735561,29.080261
08/16/2019 17:03:38.131000,20.666668,26.531429,13.714286,25.569527,18.0,26.472382,37.358662,29.307243
08/16/2019 17:06:14.741000,22.857143,27.612385,14.333334,26.560953,18.809525,27.506191,37.622643,29.46212
08/16/2019 17:08:51.284000,21.0,26.909527,14.52381,25.829523,18.380953,26.842857,36.836803,29.616997
08/16/2019 17:11:27.942000,19.82353,28.492939,14.470589,27.550589,18.82353,28.448824,36.113525,29.785233
08/16/2019 17:14:04.552000,20.882353,28.728823,15.176471,27.648235,19.411764,28.700588,36.067749,29.956131
08/16/2019 17:16:41.127000,24.17647,31.754118,16.764706,30.528234,22.17647,31.69471,35.939575,30.054932
08/16/2019 17:19:17.794000,22.294117,28.796471,15.470589,27.757648,20.0,28.730589,35.921265,30.137711
08/16/2019 17:21:54.387000,22.117647,27.570589,14.647058,26.530588,19.17647,27.492941,35.506218,30.249863
08/16/2019 17:24:31.023000,23.647058,29.922943,15.764706,28.829412,21.0,29.864706,35.692379,30.362022
08/16/2019 17:27:07.599000,24.294117,32.06118,16.941177,30.709412,23.058823,31.978821,35.524529,30.43679
08/16/2019 17:29:44.227000,23.470589,32.964703,17.294117,31.782352,22.0,32.931767,35.478752,30.476845
08/16/2019 17:32:20.883000,23.529411,31.449413,17.058823,30.354118,22.529411,31.397648,35.776302,30.575645
08/16/2019 17:34:57.554000,27.294117,35.082355,18.0,33.770592,25.352942,34.984116,35.820553,30.631721
08/16/2019 17:37:34.147000,25.764706,33.977646,17.82353,32.825882,23.17647,33.898235,35.916687,30.717171
08/16/2019 17:40:10.760000,24.470589,33.656471,17.941177,32.404709,23.0,33.600002,36.119629,30.743874
08/16/2019 17:42:47.318000,27.714287,32.989048,17.761906,31.65238,23.57143,32.905243,35.42382,30.856033
08/16/2019 17:45:23.926000,27.714287,34.274288,18.285715,32.955238,24.142859,34.153336,35.321583,30.941483
08/16/2019 17:48:00.473000,22.764706,32.481178,17.294117,31.435295,21.588236,32.457062,35.239185,31.026932
08/16/2019 17:50:37.077000,24.294117,31.771179,17.235294,30.501175,22.588236,31.709412,35.304798,31.056305
08/16/2019 17:53:13.669000,24.764706,32.152355,17.411764,30.830587,23.235294,32.082355,35.138477,31.139084
08/16/2019 17:55:50.290000,22.352942,31.300003,16.294117,30.141174,20.588236,31.265884,35.199512,31.251244
08/16/2019 17:58:26.869000,23.764706,29.52412,15.529411,28.14353,21.588236,29.464706,34.085602,31.40612
08/16/2019 18:01:03.444000,25.666668,32.314289,16.476191,31.118097,21.761906,32.208572,34.227512,31.606392
08/16/2019 18:03:40.051000,24.476192,31.238096,16.666668,30.11619,21.476191,31.164762,33.574425,31.745247
08/16/2019 18:06:16.646000,23.904764,29.565716,15.238096,28.529524,20.047619,29.504765,33.339436,31.870758
08/16/2019 18:08:53.186000,22.941177,30.688236,16.058823,29.561176,21.294117,30.642351,33.121231,31.913483
08/16/2019 18:11:29.707000,26.0,31.529524,16.523811,30.32762,21.047621,31.434763,33.400475,31.942856
08/16/2019 18:14:06.213000,22.235294,30.544706,15.823529,29.418823,21.058823,30.505884,33.101395,31.998932
08/16/2019 18:16:42.843000,23.117647,30.448235,15.529411,29.434708,20.470589,30.404118,33.043411,32.140457
08/16/2019 18:19:19.542000,22.352942,30.617647,16.529411,29.489412,20.882353,30.561764,32.698559,32.308693
08/16/2019 18:21:56.239000,26.809525,34.665718,18.0,33.423813,23.666668,34.574764,32.762646,32.380791
08/16/2019 18:24:32.838000,25.470589,32.267059,17.235294,30.958822,22.529411,32.201759,32.782482,32.46357
08/16/2019 18:27:09.526000,21.705883,31.972944,16.705883,31.094116,20.294117,31.92647,32.300297,32.663841
08/16/2019 18:29:46.176000,24.117647,31.422352,17.352942,30.232943,22.882353,31.35,31.23827,32.872131
08/16/2019 18:32:22.814000,22.588236,30.614119,16.0,29.489414,20.941177,30.545881,30.835432,33.211258
08/16/2019 18:34:59.492000,24.333334,31.592382,16.476191,30.492384,21.428572,31.515715,30.205235,33.665215
08/16/2019 18:37:36.087000,23.117647,30.364119,16.294117,29.347059,20.352942,30.302942,28.928053,34.185928
08/16/2019 18:40:12.651000,20.235294,29.752352,16.294117,28.778824,19.705883,29.744705,28.639658,34.607841
08/16/2019 18:42:49.286000,22.058823,31.189413,16.647058,30.238823,20.411764,31.14353,28.186464,34.864197
08/16/2019 18:45:25.951000,22.857143,29.374285,14.714286,28.398098,18.952381,29.298571,27.714962,35.07515
08/16/2019 18:48:02.561000,19.705883,27.403528,14.058824,26.454117,17.941177,27.328234,27.809566,35.200653
08/16/2019 18:50:39.134000,19.941177,27.547058,14.470589,26.651766,18.529411,27.514116,27.664606,35.302132
08/16/2019 18:53:15.698000,22.411764,30.304705,16.117647,29.331764,20.529411,30.230587,27.356375,35.28878
08/16/2019 18:55:52.406000,19.411764,27.370588,14.705882,26.511765,18.411764,27.314117,27.13817,35.358208
08/16/2019 18:58:28.962000,19.705883,27.971764,14.470589,27.072943,18.0,27.93294,26.657511,35.47036
08/16/2019 19:01:05.624000,22.17647,29.721176,15.764706,28.688234,20.529411,29.678825,26.559853,35.47036
08/16/2019 19:03:42.234000,19.294117,27.74588,14.823529,26.804705,17.882353,27.711765,27.095446,35.344856
08/16/2019 19:06:18.787000,18.588236,28.729414,14.882353,27.902353,18.117647,28.712942,26.971848,35.214005
08/16/2019 19:08:55.339000,22.333336,28.31143,14.761906,27.344763,18.952381,28.244762,27.077135,35.101852
08/16/2019 19:11:31.827000,19.882353,27.516472,14.235294,26.630589,17.294117,27.434704,27.257191,35.101852
08/16/2019 19:14:08.361000,17.529411,26.921764,13.235294,26.108236,16.764706,26.895294,27.186998,35.28878
08/16/2019 19:16:44.932000,21.380955,27.842859,14.52381,26.903811,18.238096,27.784285,26.578165,35.526436
08/16/2019 19:19:21.436000,18.411764,27.081175,14.235294,26.257645,16.941177,27.052353,26.248569,35.809494
08/16/2019 19:21:57.892000,17.82353,26.438824,13.352942,25.689411,16.17647,26.411177,26.234837,36.191345
08/16/2019 19:24:34.441000,20.0,28.852943,15.529411,28.002354,18.764706,28.821177,25.691616,36.599907
08/16/2019 19:27:10.904000,19.647058,28.500589,15.176471,27.70941,18.17647,28.470589,25.34371,37.02182
08/16/2019 19:29:47.434000,19.529411,27.650589,14.352942,26.867058,17.352942,27.594706,24.904249,37.331581
08/16/2019 19:32:23.962000,19.82353,28.417648,15.176471,27.6,18.117647,28.368237,24.19318,37.60128
08/16/2019 19:35:00.473000,21.0,29.379999,14.647058,28.462353,18.882353,29.296471,23.874266,37.911041
08/16/2019 19:37:37.016000,17.588236,25.659998,13.176471,24.975296,15.176471,25.617647,23.92462,38.17807
08/16/2019 19:40:13.596000,18.882353,27.045883,13.411765,26.325882,16.705883,26.958237,23.607233,38.533226
08/16/2019 19:42:50.090000,17.17647,26.337648,12.764706,25.628235,16.0,26.308235,22.870222,38.813614
08/16/2019 19:45:26.599000,16.529411,26.735294,13.823529,26.128237,15.588235,26.722942,22.665751,39.011215
08/16/2019 19:48:03.150000,16.647058,25.736471,13.235294,25.088236,15.235294,25.701178,22.746624,39.067291
08/16/2019 19:50:39.649000,18.941177,28.82,15.176471,28.068235,17.705883,28.785883,22.977036,39.040588
08/16/2019 19:53:16.155000,18.588236,27.859413,13.941176,27.203531,16.0,27.81353,23.364614,39.011215
08/16/2019 19:55:52.759000,17.647058,26.908236,13.882353,26.214119,15.882353,26.864119,23.173876,38.984512
08/16/2019 19:58:29.243000,17.17647,26.1,13.058824,25.358822,16.235294,26.049999,22.842756,39.123367
08/16/2019 20:01:05.784000,17.647058,26.929413,13.764706,26.185293,16.705883,26.890589,22.435339,39.2649
08/16/2019 20:03:42.330000,16.705883,25.860001,12.941176,25.202942,15.764706,25.817644,22.496376,39.2649
08/16/2019 20:06:18.928000,19.882353,29.202942,14.470589,28.289413,18.17647,29.161177,22.986191,39.195465
08/16/2019 20:08:55.444000,19.470589,28.558823,15.235294,27.842354,17.588236,28.529411,23.071642,39.05394
08/16/2019 20:11:31.982000,18.294117,28.45118,14.764706,27.783529,17.294117,28.421764,22.801556,38.971161
08/16/2019 20:14:08.550000,19.294117,27.427059,14.058824,26.538822,17.82353,27.382942,22.972458,38.984512
08/16/2019 20:16:45.039000,17.294117,26.848234,13.764706,26.152941,16.294117,26.830587,22.888533,39.110016
08/16/2019 20:19:21.613000,19.619049,27.145718,13.52381,26.324762,16.523811,27.052858,22.458229,39.379723
08/16/2019 20:21:58.085000,17.294117,26.312943,13.176471,25.558235,16.352942,26.281765,22.165255,39.646751
08/16/2019 20:24:34.558000,17.411764,26.690588,13.470589,25.921764,16.17647,26.64941,22.302586,39.873734
08/16/2019 20:27:11.094000,16.0,24.752943,11.588235,24.058825,15.058824,24.736471,21.753262,40.012589
08/16/2019 20:29:47.625000,17.235294,25.178823,13.117647,24.695293,14.882353,25.138824,21.702908,40.180817
08/16/2019 20:32:24.060000,18.470589,27.645296,13.588235,26.924707,16.529411,27.594116,21.66781,40.381096
08/16/2019 20:35:00.495000,17.764706,27.487059,14.235294,26.796469,16.705883,27.448824,21.322958,40.311668
08/16/2019 20:37:37.039000,17.294117,26.613529,13.235294,25.905882,15.823529,26.582352,21.904325,40.167465
08/16/2019 20:40:13.541000,17.058823,26.80941,13.588235,26.169411,15.647058,26.772354,21.684595,40.140762
08/16/2019 20:42:50.079000,16.529411,26.477648,13.058824,25.845295,15.294118,26.438826,21.983673,40.223541
08/16/2019 20:45:26.586000,18.294117,28.206469,14.0,27.474117,17.0,28.172941,21.612879,40.479897
08/16/2019 20:48:03.078000,17.647058,27.827059,13.764706,27.131763,16.470589,27.796471,21.054398,40.762955
08/16/2019 20:50:39.666000,18.470589,27.517647,13.235294,26.777647,16.529411,27.464119,20.970474,41.126114
08/16/2019 20:53:16.213000,21.761906,28.685717,13.761906,28.012857,17.714287,28.584761,20.129702,41.395821
08/16/2019 20:55:52.743000,17.705883,27.045883,13.294118,26.399998,15.588235,27.004704,20.363165,41.678871
08/16/2019 20:58:29.277000,16.470589,26.66353,13.176471,26.134117,15.705882,26.645882,19.621576,42.001984
08/16/2019 21:01:05.813000,20.09524,28.084763,14.238095,27.324762,16.761906,28.002382,19.639887,42.298393
08/16/2019 21:03:42.276000,17.470589,28.217648,14.235294,27.53059,16.529411,28.180588,19.258411,42.479973
08/16/2019 21:06:18.871000,19.941177,31.065882,15.176471,30.384705,18.235294,31.04294,19.241627,42.439919
08/16/2019 21:08:55.367000,17.941177,28.153528,13.941176,27.361177,16.470589,28.118238,19.420156,42.285042
08/16/2019 21:11:31.881000,19.294117,27.12706,13.823529,26.304705,16.588236,27.06941,19.717709,42.05806
08/16/2019 21:14:08.380000,21.529411,28.231766,14.529411,27.438824,18.352942,28.138824,20.059509,41.764328
08/16/2019 21:16:44.912000,17.588236,25.981176,13.0,25.270586,16.235294,25.944706,19.848936,41.395821
08/16/2019 21:19:21.475000,16.647058,25.419998,12.529411,24.877645,15.235294,25.374117,20.436407,41.056686
08/16/2019 21:21:58.034000,15.941176,24.0,11.235294,23.358236,14.0,23.932941,20.759899,40.776306
08/16/2019 21:24:34.555000,14.941176,24.174118,11.235294,23.691177,13.0,24.128235,20.527962,40.519951
08/16/2019 21:27:11.147000,15.176471,25.154118,12.294118,24.567648,14.235294,25.132942,21.086443,40.252922
08/16/2019 21:29:47.751000,15.705882,23.695297,11.294118,23.202353,13.882353,23.651766,20.802624,39.969864
08/16/2019 21:32:24.325000,15.941176,24.107059,11.529411,23.589411,14.058824,24.054119,21.626612,39.72953
08/16/2019 21:35:00.870000,16.588236,24.82353,12.0,24.208237,14.411765,24.766468,21.136797,39.63073
08/16/2019 21:37:37.441000,16.470589,24.998823,11.705882,24.412354,14.941176,24.966471,21.766994,39.716179
08/16/2019 21:40:13.990000,15.705882,24.146469,12.0,23.528238,14.235294,24.102352,21.95163,39.985886
08/16/2019 21:42:50.522000,15.176471,24.234705,11.705882,23.640585,13.705882,24.195293,21.208515,40.236893
08/16/2019 21:45:27.037000,17.705883,24.827059,12.0,24.068823,14.705882,24.751175,21.054398,40.493248
08/16/2019 21:48:03.629000,16.588236,25.072943,11.941176,24.582354,14.647058,25.022943,20.495918,40.535973
08/16/2019 21:50:40.077000,14.882353,22.647057,11.0,22.019999,13.176471,22.608824,19.885557,40.463875
08/16/2019 21:53:16.628000,13.882353,22.042351,10.941176,21.524118,12.470589,22.02059,20.125124,40.311668
08/16/2019 21:55:53.218000,15.941176,24.988235,12.411765,24.411764,14.529411,24.940588,20.567636,40.180817
08/16/2019 21:58:29.707000,17.285715,22.722857,10.714286,22.172855,14.428572,22.674761,20.656137,40.124741
08/16/2019 22:01:06.187000,15.764706,24.155291,11.705882,23.424706,14.529411,24.110588,20.866713,40.252922
08/16/2019 22:03:42.720000,16.17647,25.975294,12.294118,25.328234,15.0,25.951178,20.929274,40.479897
08/16/2019 22:06:19.189000,15.823529,24.091175,11.764706,23.429411,14.588235,24.049414,20.572214,40.733574
08/16/2019 22:08:55.649000,14.0,22.163528,10.294118,21.641174,12.588235,22.137058,19.365225,40.875107
08/16/2019 22:11:32.246000,13.705882,22.192942,10.0,21.684118,12.529411,22.15,19.505608,40.859085
08/16/2019 22:14:08.871000,14.666667,20.894285,9.52381,20.356194,11.52381,20.836191,19.519341,40.789658
08/16/2019 22:16:45.466000,12.764706,21.536472,9.823529,21.026472,11.588235,21.50647,19.740597,40.632103
08/16/2019 22:19:22.072000,12.235294,20.689413,9.470589,20.275295,11.0,20.663528,19.2813,40.479897
08/16/2019 22:21:58.680000,12.0,20.163528,9.235294,19.741175,11.058824,20.142353,19.543755,40.437172
08/16/2019 22:24:35.197000,11.705882,18.619411,8.0,18.205883,9.941176,18.569998,17.811855,40.562675
08/16/2019 22:27:11.762000,11.0,18.893528,8.235294,18.559999,9.529411,18.875883,17.807278,40.803009
08/16/2019 22:29:48.382000,11.941176,19.054707,8.941176,18.594707,10.470589,19.021177,17.987335,41.214233
08/16/2019 22:32:24.862000,11.882353,19.213528,8.411765,18.777647,10.882353,19.18,17.108416,41.652168
08/16/2019 22:35:01.347000,9.705882,16.028236,7.235294,15.71647,8.294118,16.001764,16.589609,42.116806
08/16/2019 22:37:37.871000,12.238096,19.274286,8.476191,18.884287,10.285715,19.243811,15.257496,42.594795
08/16/2019 22:40:14.319000,32.14286,46.634758,20.0,45.518574,25.476192,46.48143,14.749371,43.086136
08/16/2019 22:42:50.792000,10.117647,16.882353,7.470588,16.542353,8.705882,16.853529,14.238194,43.510719
08/16/2019 22:45:27.189000,9.411765,15.624705,7.0,15.277647,8.0,15.602942,13.551538,43.892578
08/16/2019 22:48:03.755000,9.235294,15.9,7.0,15.555294,8.058824,15.869411,13.972687,44.218353
08/16/2019 22:50:40.184000,11.235294,16.942944,7.294117,16.500587,9.0,16.886471,13.890287,44.482719
08/16/2019 22:53:16.678000,11.235294,17.710001,7.529412,17.350588,9.0,17.668825,13.496605,44.469368
08/16/2019 22:55:53.142000,10.882353,16.474117,7.0,16.050587,9.0,16.434118,13.302815,44.330513
08/16/2019 22:58:29.682000,8.882353,14.429412,6.235294,14.141177,7.235294,14.39353,13.170062,44.132904
08/16/2019 23:01:06.136000,7.352941,13.273529,5.823529,13.046471,6.588235,13.251764,13.775845,43.751053
08/16/2019 23:03:42.641000,8.647058,14.738823,6.0,14.414117,7.470588,14.712353,13.542382,43.355843
08/16/2019 23:06:19.126000,8.058824,13.764705,6.058824,13.535882,6.588235,13.742352,14.036775,42.933929
08/16/2019 23:08:55.600000,8.411765,14.581177,6.0,14.314117,7.235294,14.552353,14.525063,42.650871
08/16/2019 23:11:32.074000,8.705882,14.276471,6.294117,13.983529,7.058824,14.247646,14.508278,42.608147
08/16/2019 23:14:08.529000,10.0,14.188573,5.952381,13.859524,7.380953,14.126667,14.622721,42.73365
08/16/2019 23:16:45.020000,9.0,15.057647,5.823529,14.719413,7.294117,15.018235,14.210727,42.933929
08/16/2019 23:19:21.599000,9.176471,14.452941,6.235294,14.077647,7.470588,14.415883,14.117647,43.241013
08/16/2019 23:21:58.080000,8.176471,14.32706,6.235294,14.058235,6.941176,14.299998,13.719387,43.481346
08/16/2019 23:24:34.524000,9.117647,15.394118,6.764706,15.04,7.705883,15.365295,13.752956,43.566795
08/16/2019 23:27:11.029000,8.470589,14.834117,6.0,14.577646,7.235294,14.814706,13.542382,43.398567
08/16/2019 23:29:47.511000,7.941176,13.736471,5.764706,13.451764,6.764706,13.715294,13.655298,43.059433
08/16/2019 23:32:24.111000,8.647058,14.610588,6.235294,14.349411,6.764706,14.581764,14.013885,42.720299
08/16/2019 23:35:00.666000,7.941176,13.898823,5.764706,13.567648,7.235294,13.855294,14.355688,42.341118
08/16/2019 23:37:37.282000,8.411765,14.601176,6.0,14.335294,7.235294,14.587059,14.636454,42.071411
08/16/2019 23:40:13.792000,10.235294,14.6,6.058824,14.175295,8.294118,14.543529,15.06981,41.97261
08/16/2019 23:42:50.303000,9.058824,15.122353,6.176471,14.717647,8.117647,15.086471,14.316014,42.143509
08/16/2019 23:45:26.868000,7.235294,14.452942,5.764706,14.191765,6.529412,14.424117,14.465552,42.354469
08/16/2019 23:48:03.393000,8.705882,15.115294,6.764706,14.718236,7.764706,15.091176,13.995575,42.63485
08/16/2019 23:50:39.844000,7.705883,14.512941,6.058824,14.212354,7.235294,14.498824,13.739223,42.888535
08/16/2019 23:53:16.344000,7.411765,13.514117,5.411765,13.182941,6.941176,13.491765,13.458457,43.198288
08/16/2019 23:55:52.884000,8.470589,14.058824,5.764706,13.765295,7.0,14.031765,13.243305,43.342491
08/16/2019 23:58:29.349000,8.588235,14.364706,6.0,14.027647,7.176471,14.331764,13.087663,43.32914
08/17/2019 00:01:05.824000,7.176471,14.025883,5.705883,13.80353,6.705883,14.009412,13.289083,43.313118
08/17/2019 00:03:42.406000,7.411765,13.485294,5.411765,13.257058,6.176471,13.45647,13.199054,43.42527
08/17/2019 00:06:18.964000,8.058824,13.838823,5.705883,13.528823,6.882353,13.805882,13.270771,43.622871
08/17/2019 00:08:56.008000,9.0,13.76,5.470588,13.422354,7.117647,13.73647,13.043412,43.780426
08/17/2019 00:11:32.473000,8.647058,14.621765,6.235294,14.24647,7.647059,14.577059,13.220417,43.90593
08/17/2019 00:14:09.039000,8.176471,14.127058,5.705883,13.825294,6.941176,14.1,12.639048,43.962006
08/17/2019 00:16:45.593000,9.117647,14.162353,6.0,13.893529,6.941176,14.121177,12.73518,43.849854
08/17/2019 00:19:22.790000,7.882353,13.987058,5.705883,13.651176,6.941176,13.97294,13.257038,43.60952
08/17/2019 00:21:59.239000,8.352942,13.620001,5.764706,13.281177,6.588235,13.579412,13.467612,43.398567
08/17/2019 00:24:35.677000,7.941176,14.549413,5.764706,14.318235,7.0,14.52,13.244831,43.369194
08/17/2019 00:27:12.151000,7.764706,13.894117,5.529412,13.629999,6.588235,13.88353,12.890821,43.481346
08/17/2019 00:29:48.632000,6.705883,13.185884,5.470588,12.991177,6.0,13.164706,12.796216,43.497368
08/17/2019 00:32:25.119000,7.705883,13.260589,5.470588,13.034706,6.235294,13.234706,12.951858,43.454643
08/17/2019 00:35:01.596000,7.235294,13.471765,5.470588,13.17,6.235294,13.44706,12.822156,43.342491
08/17/2019 00:37:38.155000,7.235294,13.641176,5.235294,13.398235,6.235294,13.614118,13.124285,43.072784
08/17/2019 00:40:14.719000,7.882353,13.23647,5.235294,12.909412,6.941176,13.205295,13.423362,42.789734
08/17/2019 00:42:51.287000,7.941176,13.422353,5.235294,13.124119,6.058824,13.40706,13.495079,42.63485
08/17/2019 00:45:27.843000,8.647058,14.154119,6.0,13.876472,7.235294,14.106471,13.785001,42.45327
08/17/2019 00:48:04.323000,7.764706,13.549413,5.705883,13.286471,7.0,13.531764,14.009308,42.285042
08/17/2019 00:50:40.872000,7.470588,13.796471,5.764706,13.481176,6.529412,13.784706,13.966582,42.044708
08/17/2019 00:53:17.400000,8.117647,13.56706,5.470588,13.287059,6.470588,13.534117,14.00473,41.847107
08/17/2019 00:55:53.905000,7.941176,13.398235,5.235294,13.062942,6.470588,13.364118,14.35111,41.633476
08/17/2019 00:58:30.390000,7.352941,13.030588,5.235294,12.751764,6.176471,12.997647,14.543374,41.395821
08/17/2019 01:01:06.947000,6.705883,11.94706,4.294117,11.754706,5.058824,11.915882,14.448768,41.112762
08/17/2019 01:03:43.562000,6.705883,11.901176,4.823529,11.627059,6.0,11.870588,14.969101,40.931183
