InstrumentName, Clarity-10 INACTIVE,,,,,,,
StartTime, 2019-08-01 00:00:00,,,,,,,
EndTime, 2019-08-31 23:59:59,,,,,,,
Date,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
08/30/2019 08:58:42.939000,9.647058,9.907646,3.411765,9.448824,7.235294,9.78,40.299076,26.201645
08/30/2019 09:01:21.024000,9.176471,9.615294,3.235294,9.154705,6.235294,9.533529,40.610359,26.15892
08/30/2019 09:03:59.188000,8.705882,8.795882,2.764706,8.324119,5.764706,8.707647,40.520332,26.142899
08/30/2019 09:06:37.333000,11.352942,8.728824,3.294118,8.177647,6.529412,8.612353,40.839245,26.142899
08/30/2019 09:09:15.501000,9.294118,9.219412,3.294118,8.787648,6.823529,9.138824,41.02388,26.129547
08/30/2019 09:11:53.658000,10.235294,9.18294,3.470588,8.689412,6.588235,9.05294,40.949112,26.100174
08/30/2019 09:14:31.827000,8.411765,8.478824,3.0,8.042942,5.588235,8.422941,40.880447,26.116196
08/30/2019 09:17:10.000000,9.764706,9.202941,3.058824,8.664117,6.117647,9.103529,40.932327,26.086823
08/30/2019 09:19:48.329000,8.882353,9.355883,3.294118,8.924119,6.529412,9.270589,40.999466,26.044098
08/30/2019 09:22:26.548000,6.529412,8.178824,2.529412,7.815882,5.0,8.105294,41.223774,25.988022
08/30/2019 09:25:04.705000,10.764706,9.322942,2.764706,8.918823,6.0,9.19706,41.275654,25.931946
08/30/2019 09:27:42.862000,13.238095,10.252857,3.809524,9.641906,7.809524,10.121905,41.493858,25.835815
08/30/2019 09:30:21.024000,8.823529,9.41647,3.058824,8.957059,6.529412,9.32647,41.786831,25.779739
08/30/2019 09:32:59.261000,11.764706,9.879412,3.941176,9.354118,7.352941,9.771176,41.860073,25.779739
08/30/2019 09:35:37.418000,10.235294,9.008824,2.764706,8.541176,5.941176,8.900001,41.911957,25.737007
08/30/2019 09:38:15.490000,10.647058,9.484705,3.235294,8.944118,6.470588,9.422941,41.76852,25.737007
08/30/2019 09:40:53.671000,8.588235,8.867058,3.235294,8.422354,6.470588,8.764706,41.921112,25.680931
08/30/2019 09:43:31.889000,10.352942,9.52647,3.470588,9.01,6.352941,9.421765,42.017242,25.654228
08/30/2019 09:46:10.063000,8.764706,8.735294,3.352941,8.237059,6.294117,8.634706,41.930267,25.638206
08/30/2019 09:48:48.305000,10.294118,8.948824,2.529412,8.432942,6.470588,8.814705,41.901276,25.624855
08/30/2019 09:51:26.458000,9.529411,9.32647,3.117647,8.826469,7.352941,9.21647,42.154575,25.598152
08/30/2019 09:54:04.698000,8.823529,8.41,2.529412,7.884706,5.764706,8.314706,41.966888,25.598152
08/30/2019 09:56:42.957000,8.352942,8.533529,2.764706,7.984118,5.941176,8.418236,42.006561,25.542076
08/30/2019 09:59:21.180000,12.588235,9.379413,3.294118,8.789412,6.882353,9.272942,42.377357,25.542076
08/30/2019 10:01:59.498000,9.058824,8.948824,3.235294,8.635294,5.058824,8.867058,42.226292,25.467308
08/30/2019 10:04:37.743000,12.0,9.255882,3.058824,8.685882,7.823529,9.135883,42.240025,25.453957
08/30/2019 10:07:15.970000,9.529411,9.089412,2.764706,8.582354,6.588235,8.979412,42.272068,25.371178
08/30/2019 10:09:54.221000,11.0,8.66,3.058824,8.201764,6.764706,8.51353,42.523842,25.315102
08/30/2019 10:12:32.377000,11.04762,8.720953,2.761905,8.255714,6.047619,8.578094,42.720684,25.272377
08/30/2019 10:15:10.561000,11.0,9.80353,3.235294,9.25,6.823529,9.717648,42.839703,25.202942
08/30/2019 10:17:48.692000,9.117647,9.268235,3.470588,8.842354,6.176471,9.198824,42.92363,25.173569
08/30/2019 10:20:26.938000,9.705882,9.498237,3.235294,8.962353,6.294117,9.392941,42.84428,25.117493
08/30/2019 10:23:05.106000,10.647058,9.153529,3.0,8.605884,6.764706,9.024707,43.279163,25.048065
08/30/2019 10:25:43.280000,8.176471,8.80353,2.823529,8.365294,5.764706,8.708824,43.329517,24.965286
08/30/2019 10:28:21.510000,7.529412,9.208823,3.058824,8.714705,5.941176,9.152942,43.651485,24.890518
08/30/2019 10:30:59.743000,10.235294,8.651765,2.529412,8.059411,6.0,8.562942,43.851376,24.807739
08/30/2019 10:33:37.899000,9.470589,9.317647,3.470588,8.895882,6.058824,9.235882,44.031433,24.765015
08/30/2019 10:36:16.081000,10.058824,8.887647,2.941176,8.502353,5.470588,8.783529,43.962769,24.751663
08/30/2019 10:38:54.229000,9.235294,8.562353,2.823529,8.042353,6.0,8.469412,44.118408,24.738304
08/30/2019 10:41:32.387000,10.235294,8.997647,2.941176,8.500001,6.176471,8.863529,44.168766,24.722282
08/30/2019 10:44:10.554000,9.117647,8.799412,3.294118,8.290588,6.411765,8.698235,44.158085,24.738304
08/30/2019 10:46:48.783000,11.411765,9.034118,3.0,8.494118,7.0,8.914706,44.277103,24.751663
08/30/2019 10:49:26.953000,10.294118,9.117058,3.0,8.584705,6.529412,9.022942,44.242008,24.778366
08/30/2019 10:52:05.128000,8.117647,8.232353,2.470588,7.779412,5.470588,8.148235,44.098572,24.778366
08/30/2019 10:54:43.349000,8.705882,7.98,2.529412,7.515882,5.823529,7.881177,43.883423,24.850464
08/30/2019 10:57:21.518000,8.941176,9.554707,3.941176,9.051177,6.294117,9.455295,43.669796,24.821091
08/30/2019 10:59:59.664000,9.235294,9.467647,3.294118,8.937647,7.0,9.372942,43.569084,24.751663
08/30/2019 11:02:37.824000,10.588235,9.894707,3.235294,9.30294,7.176471,9.76,43.825436,24.69558
08/30/2019 11:05:15.990000,8.0,8.432353,2.764706,7.937059,5.529412,8.361176,43.852901,24.612801
08/30/2019 11:07:54.200000,11.619048,10.226667,3.52381,9.714762,6.809524,10.072381,44.029907,24.540703
08/30/2019 11:10:32.380000,11.941176,9.772942,4.0,9.252941,7.352941,9.644117,44.103149,24.484627
08/30/2019 11:13:10.650000,12.529411,10.251764,3.529412,9.689999,7.529412,10.138823,44.199284,24.428551
08/30/2019 11:15:48.862000,10.235294,8.725883,3.0,8.175295,7.411765,8.612941,44.084839,24.345772
08/30/2019 11:18:27.023000,10.470589,9.774117,3.529412,9.132941,7.176471,9.676471,44.382393,24.201569
08/30/2019 11:21:05.349000,10.882353,10.155882,3.705882,9.578236,7.764706,10.032941,44.782177,24.062714
08/30/2019 11:23:43.577000,9.411765,9.677648,3.294118,9.205882,6.294117,9.605293,45.073624,23.979935
08/30/2019 11:26:21.841000,9.764706,9.808825,3.529412,9.285294,7.823529,9.704118,45.380333,23.907837
08/30/2019 11:29:00.068000,8.705882,9.332354,3.529412,8.854706,6.764706,9.252353,45.523766,23.825058
08/30/2019 11:31:38.391000,10.235294,8.85353,3.058824,8.271765,7.058824,8.724707,45.679409,23.795685
08/30/2019 11:34:16.539000,9.705882,9.854118,3.529412,9.265295,7.352941,9.758823,45.906769,23.739601
08/30/2019 11:36:54.707000,9.529411,9.53,3.588235,9.044118,6.470588,9.445882,46.044098,23.680855
08/30/2019 11:39:32.932000,9.823529,9.663529,3.941176,9.151765,7.411765,9.580588,46.37064,23.584724
08/30/2019 11:42:11.181000,10.588235,9.860588,3.705882,9.280001,8.0,9.740588,46.369114,23.568703
08/30/2019 11:44:49.346000,10.411765,9.307059,3.058824,8.847059,6.588235,9.201765,46.44236,23.528648
08/30/2019 11:47:27.580000,10.176471,8.940588,2.764706,8.328823,7.058824,8.837646,46.439308,23.512627
08/30/2019 11:50:05.701000,10.647058,9.452353,3.235294,8.857059,7.235294,9.358236,46.453041,23.512627
08/30/2019 11:52:43.900000,10.941176,9.546471,3.176471,9.075294,6.470588,9.462353,46.489662,23.512627
08/30/2019 11:55:22.128000,12.761905,9.820477,4.0,9.209524,7.333333,9.696668,46.489662,23.512627
08/30/2019 11:58:00.381000,10.058824,9.408236,3.764706,8.880589,6.941176,9.287058,46.402687,23.528648
08/30/2019 12:00:38.633000,9.941176,9.604706,3.764706,9.065882,7.235294,9.508235,46.707867,23.555351
08/30/2019 12:03:16.871000,10.588235,9.877647,3.941176,9.297647,7.588235,9.78353,46.677349,23.542
08/30/2019 12:05:55.110000,11.764706,10.280587,3.941176,9.544705,8.0,10.170588,46.703289,23.528648
08/30/2019 12:08:33.254000,9.588235,9.779411,3.705882,9.219999,6.705883,9.712353,46.707867,23.555351
08/30/2019 12:11:11.500000,9.647058,10.261177,3.705882,9.634706,8.0,10.165882,46.64378,23.568703
08/30/2019 12:13:49.681000,9.647058,9.852942,4.235294,9.322352,7.0,9.750587,46.691082,23.6408
08/30/2019 12:16:27.915000,11.941176,10.268823,4.0,9.717647,7.529412,10.164117,46.767376,23.624779
08/30/2019 12:19:06.149000,11.588235,9.938823,3.764706,9.418236,7.764706,9.804706,46.749065,23.584724
08/30/2019 12:21:44.303000,10.882353,9.604118,4.0,9.100588,7.529412,9.468823,46.700237,23.611427
08/30/2019 12:24:22.565000,11.0,9.725294,3.764706,9.186471,7.823529,9.615883,46.700237,23.624779
08/30/2019 12:27:00.787000,11.117647,10.611764,4.529412,9.975883,8.235294,10.518823,46.497292,23.654152
08/30/2019 12:29:39.023000,12.882353,10.577647,4.235294,9.977058,8.588235,10.398824,46.575111,23.654152
08/30/2019 12:32:17.272000,14.294118,11.627647,4.470588,10.898824,9.705882,11.462941,46.602577,23.667503
08/30/2019 12:34:55.506000,14.352942,10.955882,4.235294,10.331177,8.705882,10.84,46.570534,23.712898
08/30/2019 12:37:33.756000,20.09524,19.498573,8.761905,18.656193,14.714286,19.31381,46.581215,23.712898
08/30/2019 12:40:11.983000,13.882353,10.940588,4.235294,10.231765,8.823529,10.732353,46.73991,23.712898
08/30/2019 12:42:50.168000,12.647058,10.517058,4.235294,9.884117,8.411765,10.382352,46.73991,23.696877
08/30/2019 12:45:28.415000,11.235294,11.615294,5.0,10.916471,8.764706,11.532941,47.078659,23.696877
08/30/2019 12:48:06.691000,15.411765,11.959412,4.470588,11.261177,9.823529,11.811177,46.936752,23.712898
08/30/2019 12:50:44.945000,12.235294,11.434706,4.294117,10.854707,8.294118,11.314706,47.098495,23.667503
08/30/2019 12:53:23.266000,15.647058,12.371765,5.0,11.594118,9.823529,12.187647,47.312122,23.680855
08/30/2019 12:56:01.519000,17.619049,11.682858,4.238095,10.884286,10.04762,11.442858,47.139698,23.667503
08/30/2019 12:58:39.757000,15.529411,12.545882,5.176471,11.83,9.764706,12.35353,46.988632,23.72625
08/30/2019 13:01:17.946000,13.0,12.188235,5.176471,11.531764,9.176471,12.090589,46.924545,23.72625
08/30/2019 13:03:56.135000,15.058824,13.102942,5.294117,12.410588,11.235294,12.982353,47.098495,23.768982
08/30/2019 13:06:34.376000,16.235294,11.972941,4.294117,11.088235,10.764706,11.812354,46.881821,23.795685
08/30/2019 13:09:12.626000,15.470589,12.787059,4.529412,12.01294,10.294118,12.569411,46.910812,23.838409
08/30/2019 13:11:50.934000,20.904764,15.262858,6.428572,14.368573,12.238096,14.993334,46.886398,23.838409
08/30/2019 13:14:29.157000,15.588235,13.067059,5.235294,12.201177,11.647058,12.891765,46.979477,23.851761
08/30/2019 13:17:07.409000,15.176471,12.995295,5.470588,12.134117,10.823529,12.861764,46.845196,23.907837
08/30/2019 13:19:45.585000,15.714287,12.946666,5.476191,12.132381,11.000001,12.772858,46.819256,23.923859
08/30/2019 13:22:23.822000,16.333334,12.305239,5.285715,11.503335,9.952381,12.133334,46.900131,23.93721
08/30/2019 13:25:01.994000,12.823529,12.711765,5.235294,12.081176,9.705882,12.597647,46.83604,23.950562
08/30/2019 13:27:40.227000,13.647058,12.041176,4.941176,11.342354,9.647058,11.907058,46.785686,23.963913
08/30/2019 13:30:18.375000,13.352942,11.274117,4.529412,10.588235,8.235294,11.168236,46.892502,23.979935
08/30/2019 13:32:56.626000,22.857143,17.512381,7.476191,16.455715,14.952381,17.231905,46.837566,23.979935
08/30/2019 13:35:34.870000,17.761906,12.999525,5.047619,12.076667,10.714286,12.767143,46.881821,23.993286
08/30/2019 13:38:13.023000,15.0,12.594117,5.235294,11.847649,10.352942,12.428823,46.974899,24.006638
08/30/2019 13:40:51.182000,16.809525,11.747145,4.571429,11.049047,8.809525,11.571428,47.002365,24.036011
08/30/2019 13:43:29.377000,17.809525,12.674763,4.857143,11.816192,11.285715,12.489049,46.947433,24.019989
08/30/2019 13:46:07.581000,15.470589,12.92353,5.0,12.126471,10.529411,12.731177,46.900131,24.036011
08/30/2019 13:48:45.757000,13.764706,12.462353,4.941176,11.688823,10.529411,12.332941,46.83604,24.049362
08/30/2019 13:51:24.065000,19.190477,13.486191,5.476191,12.588573,11.952382,13.240001,46.782635,24.049362
08/30/2019 13:54:02.336000,14.0,13.035881,5.470588,12.286471,10.058824,12.891765,46.83604,24.049362
08/30/2019 13:56:40.539000,13.705882,12.164706,4.235294,11.373529,10.764706,12.008235,46.932175,23.993286
08/30/2019 13:59:18.780000,14.588235,12.780587,5.470588,11.945884,10.647058,12.625883,47.098495,23.963913
08/30/2019 14:01:56.986000,14.0,12.738824,4.764706,11.88647,10.823529,12.58,47.21294,23.950562
08/30/2019 14:04:35.376000,16.058823,13.711176,5.764706,12.918236,12.235294,13.521766,47.58831,23.907837
08/30/2019 14:07:13.652000,16.0,14.113529,6.470588,13.175294,11.764706,13.971177,47.533379,23.881134
08/30/2019 14:09:51.820000,18.380953,12.913334,5.238095,12.029525,11.428572,12.707619,47.592888,23.851761
08/30/2019 14:12:30.144000,13.470589,11.686471,4.764706,10.914117,10.058824,11.532941,47.702755,23.881134
08/30/2019 14:15:08.393000,13.117647,13.005882,5.470588,12.26,9.705882,12.895294,47.911804,23.881134
08/30/2019 14:17:46.627000,16.235294,14.294119,5.705883,13.342354,12.294118,14.139412,47.794308,23.894485
08/30/2019 14:20:24.831000,14.764706,13.877647,5.705883,13.122353,9.823529,13.758824,47.862972,23.907837
08/30/2019 14:23:03.031000,15.647058,13.138236,4.764706,12.289412,10.882353,13.015882,47.86755,23.93721
08/30/2019 14:25:41.280000,13.352942,12.550588,5.470588,11.885882,9.764706,12.416471,47.751583,23.950562
08/30/2019 14:28:19.539000,16.476191,12.198572,5.238095,11.379525,10.666667,12.026668,47.86755,23.950562
08/30/2019 14:30:57.749000,14.941176,12.149411,4.529412,11.422353,10.764706,11.98,47.861446,23.993286
08/30/2019 14:33:35.943000,14.411765,12.381765,4.764706,11.584706,10.941176,12.217647,47.994202,24.006638
08/30/2019 14:36:14.150000,15.294118,12.305882,5.176471,11.448236,11.705882,12.157646,47.943848,24.006638
08/30/2019 14:38:52.380000,15.823529,11.627058,4.529412,10.870588,9.588235,11.426471,47.78973,24.049362
08/30/2019 14:41:30.591000,16.476191,12.270953,5.0,11.401429,11.380953,12.09143,47.714962,24.076065
08/30/2019 14:44:08.784000,13.529411,12.552354,5.764706,11.799413,10.588235,12.452941,47.730221,24.092087
08/30/2019 14:46:47.018000,12.058824,12.617647,5.529412,11.928234,9.588235,12.514118,47.605095,24.132141
08/30/2019 14:49:25.186000,16.0,11.704706,5.058824,10.919412,10.235294,11.525294,47.519646,24.174866
08/30/2019 14:52:03.424000,12.764706,11.816472,4.941176,11.144118,9.235294,11.693529,47.364002,24.201569
08/30/2019 14:54:41.625000,12.411765,11.621765,5.058824,10.948235,9.294118,11.526471,47.298389,24.287025
08/30/2019 14:57:19.902000,16.666668,12.237144,4.333333,11.279048,10.809525,12.048095,47.362476,24.372475
08/30/2019 14:59:58.154000,14.352942,11.48,4.588235,10.708235,9.823529,11.349412,47.244984,24.484627
08/30/2019 15:02:36.410000,11.941176,11.034706,4.529412,10.474707,8.823529,10.945882,46.854351,24.596779
08/30/2019 15:05:14.648000,14.117647,11.763529,4.529412,11.08353,9.235294,11.625294,46.585793,24.751663
08/30/2019 15:07:52.804000,14.571429,12.022858,4.809524,11.247144,9.571429,11.887143,46.077667,24.890518
08/30/2019 15:10:30.991000,13.235294,12.285295,4.588235,11.520589,10.529411,12.161177,45.757229,24.949265
08/30/2019 15:13:09.320000,16.095238,12.644287,5.238095,11.793334,10.476191,12.456191,45.922028,25.005341
08/30/2019 15:15:47.649000,14.761906,12.588096,4.952381,11.779525,10.190476,12.456191,46.050201,24.991989
08/30/2019 15:18:25.831000,12.058824,11.741765,4.529412,11.021766,9.352942,11.620587,45.853359,25.09079
08/30/2019 15:21:03.954000,12.882353,12.221764,4.588235,11.487059,9.529411,12.104117,45.329975,25.18959
08/30/2019 15:23:42.208000,11.764706,10.81353,4.058824,10.167646,8.823529,10.692941,45.307087,25.341805
08/30/2019 15:26:20.399000,13.588235,11.703529,4.294117,10.974117,8.882353,11.589412,44.859997,25.440605
08/30/2019 15:28:58.617000,15.761905,11.244287,4.0,10.533334,10.190476,11.045238,44.748608,25.598152
08/30/2019 15:31:36.817000,12.882353,11.18647,4.117647,10.487647,8.529411,11.05353,44.31525,25.710304
08/30/2019 15:34:15.020000,11.117647,10.507647,3.764706,9.889999,8.0,10.418236,44.107727,25.849167
08/30/2019 15:36:53.192000,11.705882,10.73706,4.0,10.138235,7.823529,10.618824,43.683529,25.931946
08/30/2019 15:39:31.416000,9.882353,9.358823,3.235294,8.825294,6.705883,9.29353,43.198292,26.06012
08/30/2019 15:42:09.599000,12.941176,11.037058,4.0,10.352352,8.823529,10.898824,43.036545,26.129547
08/30/2019 15:44:47.693000,17.619049,11.886191,4.571429,11.099048,9.333334,11.670953,43.054855,26.174942
08/30/2019 15:47:25.876000,14.476191,11.439525,4.571429,10.820477,8.523809,11.263333,43.056381,26.188293
08/30/2019 15:50:03.992000,12.764706,11.575883,4.764706,10.687647,10.117647,11.452941,43.051804,26.27108
08/30/2019 15:52:42.208000,12.058824,10.61,3.588235,9.951178,8.411765,10.45706,42.816814,26.356529
08/30/2019 15:55:20.739000,13.529411,11.547059,4.941176,10.875295,9.058824,11.392941,42.76646,26.412605
08/30/2019 15:57:58.942000,13.823529,12.24647,5.117647,11.575294,10.117647,12.118823,42.548256,26.524757
08/30/2019 16:00:37.045000,17.857143,12.47143,5.047619,11.601906,10.761906,12.29762,42.259861,26.650261
08/30/2019 16:03:15.110000,13.352942,13.10353,5.352941,12.410588,10.058824,12.963529,41.701382,26.778442
08/30/2019 16:05:53.260000,15.238096,13.624763,5.047619,12.825716,11.04762,13.472382,41.841763,26.877243
08/30/2019 16:08:31.387000,19.238096,14.824762,6.285715,13.868572,12.190477,14.623333,41.516747,26.933319
08/30/2019 16:11:09.472000,18.411764,15.943528,7.411765,14.834706,14.117647,15.780001,41.76852,26.989395
08/30/2019 16:13:47.666000,19.571428,15.575715,7.0,14.716191,13.238095,15.408095,41.64645,27.072174
08/30/2019 16:16:25.874000,19.523811,14.690952,6.285715,13.67381,12.714287,14.449048,41.297016,27.157623
08/30/2019 16:19:04.035000,16.235294,14.394117,6.588235,13.450587,13.235294,14.237059,41.435875,27.240402
08/30/2019 16:21:42.166000,15.941176,13.987648,5.764706,13.068235,12.058824,13.850589,41.232929,27.339211
08/30/2019 16:24:20.368000,17.058823,15.75,7.058824,14.834706,12.0,15.612942,40.697338,27.454033
08/30/2019 16:26:58.518000,17.882353,15.128823,6.470588,14.22294,13.352942,14.958823,40.587471,27.496758
08/30/2019 16:29:36.720000,17.647058,14.811765,6.705883,13.986471,11.941176,14.631764,40.479134,27.566185
08/30/2019 16:32:14.870000,15.529411,14.858235,6.470588,14.035882,11.764706,14.766471,40.129704,27.678337
08/30/2019 16:34:53.023000,15.470589,14.622941,6.235294,13.815295,12.470589,14.464705,39.783321,27.803848
08/30/2019 16:37:31.122000,16.647058,15.548822,6.294117,14.579412,13.235294,15.372941,38.980698,27.873276
08/30/2019 16:40:09.275000,18.619047,15.450003,6.761905,14.577144,12.285714,15.268096,39.412529,27.988098
08/30/2019 16:42:47.433000,17.470589,16.728825,7.705883,15.78647,13.117647,16.619413,39.337757,28.10025
08/30/2019 16:45:25.555000,20.0,15.868097,7.285715,14.91381,12.857143,15.722858,38.474098,28.129623
08/30/2019 16:48:03.680000,14.588235,15.132942,7.0,14.254118,12.294118,15.010588,38.597694,28.199051
08/30/2019 16:50:41.815000,18.529411,16.511175,7.235294,15.413529,14.705882,16.36706,38.75639,28.324562
08/30/2019 16:53:19.933000,20.761906,17.55905,7.761905,16.42,15.761905,17.317619,37.904938,28.479439
08/30/2019 16:55:58.029000,20.619049,16.916668,7.238095,15.761907,14.666667,16.681906,37.540245,28.594261
08/30/2019 16:58:36.130000,19.666668,16.393335,7.0,15.307144,13.809525,16.201904,37.340351,28.762497
08/30/2019 17:01:14.230000,21.904762,15.894763,7.0,14.824762,13.666668,15.686668,37.358662,28.928055
08/30/2019 17:03:52.340000,24.17647,18.77706,8.235294,17.62294,15.705882,18.584707,37.053482,29.040207
08/30/2019 17:06:30.391000,21.190477,15.806667,7.238095,14.835715,13.52381,15.56762,36.800182,29.139008
08/30/2019 17:09:08.484000,20.588236,19.915295,9.235294,18.731766,16.82353,19.788826,37.204548,29.253838
08/30/2019 17:11:46.571000,21.882353,19.15,9.058824,18.088821,15.941176,18.975883,36.614021,29.309914
08/30/2019 17:14:24.700000,22.047619,18.57905,8.523809,17.513334,15.761905,18.366192,36.366825,29.435417
08/30/2019 17:17:02.810000,22.941177,19.148235,8.823529,17.962942,17.411764,18.912354,36.751354,29.520866
08/30/2019 17:19:40.925000,22.142859,18.993811,9.0,18.038097,15.666668,18.822382,36.229496,29.673073
08/30/2019 17:22:18.966000,20.619049,16.916191,7.571429,15.942382,14.285715,16.686192,36.22797,29.785233
08/30/2019 17:24:57.059000,22.714287,18.299524,8.523809,17.254288,14.904762,18.087143,36.334782,29.860001
08/30/2019 17:27:35.092000,18.529411,16.311176,6.823529,15.391176,13.294118,16.125883,35.637447,29.956131
08/30/2019 17:30:13.128000,22.285715,19.340952,8.761905,18.155714,16.285715,19.128096,35.597771,30.028229
08/30/2019 17:32:51.289000,24.333334,19.218573,9.666667,18.147142,15.809525,18.968096,35.08812,30.153732
08/30/2019 17:35:29.401000,21.857145,17.644287,7.809524,16.531429,15.761905,17.405714,34.987411,30.321968
08/30/2019 17:38:07.536000,21.857145,18.66762,8.333334,17.529524,16.952381,18.469524,34.915695,30.476845
08/30/2019 17:40:45.597000,23.117647,18.592941,8.588235,17.435293,16.705883,18.360588,34.15427,30.575645
08/30/2019 17:43:23.672000,22.285715,18.223333,8.476191,17.19381,15.238096,18.003334,34.08255,30.687798
