InstrumentName, La Casa NCORE,,,,
08/16/2019 09:04:00.000000,0.212704,13.340455,0.017267,27.353191,8.614834
08/16/2019 09:05:00.000000,0.222015,12.972092,0.01755,28.756212,8.734408
08/16/2019 09:06:00.000000,0.216854,13.160186,0.0183,29.926818,8.849636
08/16/2019 09:07:00.000000,0.213144,13.19474,0.018133,29.205988,8.889072
08/16/2019 09:08:00.000000,0.208918,13.252325,0.01865,28.428995,8.965862
08/16/2019 09:09:00.000000,0.208727,13.266529,0.01885,27.907013,8.944986
08/16/2019 09:10:00.000000,0.214294,13.324761,0.018467,28.071428,8.917293
08/16/2019 09:11:00.000000,0.213312,13.279811,0.017483,26.567943,8.911273
08/16/2019 09:12:00.000000,0.208534,13.231204,0.018017,26.427636,8.980016
08/16/2019 09:13:00.000000,0.215933,13.030917,0.018583,27.395769,9.047379
08/16/2019 09:14:00.000000,0.216938,12.80009,0.017583,26.795759,9.094605
08/16/2019 09:15:00.000000,0.207392,12.675773,0.01795,26.643357,9.07732
08/16/2019 09:16:00.000000,0.200421,12.618541,0.018933,26.404223,9.015019
08/16/2019 09:17:00.000000,0.201357,12.581568,0.019433,26.707804,8.96918
08/16/2019 09:18:00.000000,0.213564,12.571118,0.019067,27.513587,8.893988
08/16/2019 09:19:00.000000,0.216731,12.614157,0.018,28.264151,8.818979
08/16/2019 09:20:00.000000,0.224321,13.364153,0.016917,28.477378,8.80553
08/16/2019 09:21:00.000000,0.219067,15.058192,0.015917,29.3914,8.865512
08/16/2019 09:22:00.000000,0.209989,13.556616,0.0177,30.070252,8.916869
08/16/2019 09:23:00.000000,0.207584,12.9577,0.01815,32.186785,8.941003
08/16/2019 09:24:00.000000,0.208618,12.901385,0.018183,32.077139,8.935124
08/16/2019 09:25:00.000000,0.202454,12.881083,0.018317,31.919467,8.971177
08/16/2019 09:26:00.000000,0.212026,12.892186,0.017867,32.997426,9.033023
08/16/2019 09:27:00.000000,0.208517,12.920643,0.017583,35.382897,9.101352
08/16/2019 09:28:00.000000,0.213159,12.938799,0.017917,35.497282,9.111141
08/16/2019 09:29:00.000000,0.218092,12.964701,0.01865,34.072639,9.133066
08/16/2019 09:30:00.000000,0.215632,12.950302,0.018433,34.318763,9.190452
08/16/2019 09:31:00.000000,0.201736,12.952859,0.018717,36.483957,9.228017
08/16/2019 09:32:00.000000,0.210252,12.960432,0.018217,37.110532,9.260979
08/16/2019 09:33:00.000000,0.205024,12.918758,0.017317,36.647288,9.223774
08/16/2019 09:34:00.000000,0.204463,12.894955,0.017317,35.470255,9.245639
08/16/2019 09:35:00.000000,0.213383,12.916744,0.017683,34.92074,9.236841
08/16/2019 09:36:00.000000,0.214862,12.896356,0.017183,35.956024,9.217519
08/16/2019 09:37:00.000000,0.212094,12.895972,0.0162,37.260126,9.197257
08/16/2019 09:38:00.000000,0.203607,12.91889,0.016567,36.663735,9.219751
08/16/2019 09:39:00.000000,0.229005,12.889797,0.016833,35.328343,9.224398
08/16/2019 09:40:00.000000,0.212176,13.215268,0.0173,37.803139,9.188497
08/16/2019 09:41:00.000000,0.21201,13.08158,0.0173,37.445961,9.203424
08/16/2019 09:42:00.000000,0.206516,13.033191,0.016533,35.213821,9.248705
08/16/2019 09:43:00.000000,0.222132,13.063149,0.015983,34.449511,9.264771
08/16/2019 09:44:00.000000,0.218932,13.076389,0.0155,35.047968,9.371413
08/16/2019 09:45:00.000000,0.21518,13.129998,0.0161,35.564725,9.39327
08/16/2019 09:46:00.000000,0.222066,13.159716,0.016217,36.023129,9.473375
08/16/2019 09:47:00.000000,0.218414,13.165089,0.016683,35.107759,9.501456
08/16/2019 09:48:00.000000,0.213466,13.281414,0.016383,33.471471,9.528654
08/16/2019 09:49:00.000000,0.211375,13.324599,0.01635,31.435631,9.487719
08/16/2019 09:50:00.000000,0.208884,13.31595,0.0173,30.605916,9.470193
08/16/2019 09:51:00.000000,0.214486,13.212327,0.017283,28.980463,9.474473
08/16/2019 09:52:00.000000,0.218722,13.187729,0.0173,27.43799,9.537701
08/16/2019 09:53:00.000000,0.213989,13.307847,0.0169,28.060619,9.54454
08/16/2019 09:54:00.000000,0.214483,13.420064,0.016833,28.5861,9.589565
08/16/2019 09:55:00.000000,0.209309,13.59953,0.0169,26.580081,9.487559
08/16/2019 09:56:00.000000,0.213811,13.625282,0.0164,26.05822,9.497731
08/16/2019 09:57:00.000000,0.21349,13.712979,0.01615,25.387066,9.477046
08/16/2019 09:58:00.000000,0.208895,13.934192,0.016617,25.795541,9.465111
08/16/2019 09:59:00.000000,0.219787,14.20399,0.01635,26.498205,9.471173
08/16/2019 10:00:00.000000,0.054248,14.506836,0.016183,27.598546,9.538084
08/16/2019 10:01:00.000000,-9999.0,14.6344,0.015867,29.156717,9.506352
08/16/2019 10:02:00.000000,-9999.0,14.711349,0.016033,29.313523,9.491905
08/16/2019 10:03:00.000000,-9999.0,14.986513,0.015683,30.5462,9.479223
08/16/2019 10:04:00.000000,-9999.0,15.076896,0.014817,30.132831,9.451843
08/16/2019 10:05:00.000000,-9999.0,15.437278,0.014383,28.488483,9.457548
08/16/2019 10:06:00.000000,-9999.0,15.850634,0.01365,29.5956,9.55044
08/16/2019 10:07:00.000000,-9999.0,16.319136,0.014417,29.239962,9.508936
08/16/2019 10:08:00.000000,-9999.0,16.481149,0.014267,28.179679,9.42021
08/16/2019 10:09:00.000000,-9999.0,15.813814,0.015117,27.919219,9.323847
08/16/2019 10:10:00.000000,0.041942,15.035993,0.016983,28.178565,9.28453
08/16/2019 10:11:00.000000,0.183891,14.508647,0.017367,28.175991,9.213224
08/16/2019 10:12:00.000000,0.239501,13.935141,0.01845,27.197981,9.152762
08/16/2019 10:13:00.000000,0.232635,13.531442,0.01905,27.116874,9.072765
08/16/2019 10:14:00.000000,0.224023,12.910403,0.02015,26.176228,8.964812
08/16/2019 10:15:00.000000,0.238702,12.409253,0.02065,26.553654,8.846321
08/16/2019 10:16:00.000000,0.227804,12.363472,0.01986,26.795547,8.687755
08/16/2019 10:17:00.000000,0.210964,12.224924,0.0198,26.762612,8.481283
08/16/2019 10:18:00.000000,0.2199,12.270636,0.02042,27.573474,8.311378
08/16/2019 10:19:00.000000,0.214151,11.943602,0.021667,27.447914,8.224669
08/16/2019 10:20:00.000000,0.209237,11.637066,0.02185,27.062146,8.152185
08/16/2019 10:21:00.000000,0.218978,11.504445,0.0221,26.736929,8.03575
08/16/2019 10:22:00.000000,0.207008,11.489693,0.022383,25.927593,7.926179
08/16/2019 10:23:00.000000,0.208609,11.310789,0.021467,25.64874,7.844476
08/16/2019 10:24:00.000000,0.210862,11.381992,0.021467,26.057332,7.828501
08/16/2019 10:25:00.000000,0.205121,11.630762,0.021433,25.513114,7.755442
08/16/2019 10:26:00.000000,0.203258,11.664271,0.021717,25.852162,7.743504
08/16/2019 10:27:00.000000,0.217132,11.958049,0.0217,25.475232,7.694937
08/16/2019 10:28:00.000000,0.21473,12.435555,0.020467,24.73386,7.659947
08/16/2019 10:29:00.000000,0.223511,13.208203,0.019317,,
08/16/2019 10:30:00.000000,0.201611,14.395873,0.018333,24.851143,7.702761
08/16/2019 10:31:00.000000,0.20487,15.155446,0.0177,25.799577,7.72448
08/16/2019 10:32:00.000000,0.209783,15.650563,0.01725,24.738061,7.696978
08/16/2019 10:33:00.000000,0.210292,16.049726,0.017067,23.996693,7.626768
08/16/2019 10:34:00.000000,0.208224,16.886366,0.016533,25.851212,7.60542
08/16/2019 10:35:00.000000,0.203854,17.209925,0.015733,25.18768,7.61347
08/16/2019 10:36:00.000000,0.218007,18.301725,0.014583,24.44145,7.591984
08/16/2019 10:37:00.000000,0.245619,18.810616,0.011767,23.902859,7.551333
08/16/2019 10:38:00.000000,0.246832,19.210953,0.01372,24.100637,7.520707
08/16/2019 10:39:00.000000,0.218593,20.19854,0.012367,24.75636,7.560106
08/16/2019 10:40:00.000000,0.208858,20.240688,0.012133,25.136287,7.543623
08/16/2019 10:41:00.000000,0.198903,20.125515,0.0131,25.324219,7.496603
08/16/2019 10:42:00.000000,0.217248,19.50895,0.01315,24.298583,7.47978
08/16/2019 10:43:00.000000,0.219792,19.467709,0.01348,25.274983,7.481484
08/16/2019 10:44:00.000000,0.217086,19.848956,0.01265,26.042979,7.543535
08/16/2019 10:45:00.000000,0.213865,20.503711,0.01175,25.382972,7.574319
08/16/2019 10:46:00.000000,0.210393,21.379256,0.011517,25.652893,7.549813
08/16/2019 10:47:00.000000,0.208688,21.427128,0.01094,26.101132,7.557757
08/16/2019 10:48:00.000000,0.215832,21.42602,0.01065,26.437644,7.646634
08/16/2019 10:49:00.000000,0.210627,20.988812,,,
08/16/2019 10:50:00.000000,0.215302,18.733649,0.0135,26.680854,7.714801
08/16/2019 10:51:00.000000,0.213496,17.165389,0.015083,25.372189,7.724556
08/16/2019 10:52:00.000000,0.215567,16.397712,0.0149,25.544505,7.720615
08/16/2019 10:53:00.000000,0.20511,17.057975,0.014517,26.151246,7.717242
08/16/2019 10:54:00.000000,0.210872,18.423672,0.013683,26.802234,7.672484
08/16/2019 10:55:00.000000,0.209627,20.185061,0.011667,27.999188,7.703407
08/16/2019 10:56:00.000000,0.223227,20.361127,0.011983,28.336296,7.742701
08/16/2019 10:57:00.000000,0.206585,19.385852,0.0138,27.897136,7.734718
08/16/2019 10:58:00.000000,0.218742,16.466795,0.01575,28.331005,7.701821
08/16/2019 10:59:00.000000,0.202092,14.43708,0.01755,28.265186,7.682346
08/16/2019 11:00:00.000000,0.20095,14.058427,0.018283,28.324486,7.637868
08/16/2019 11:01:00.000000,0.202437,14.105811,0.018367,28.118451,7.598424
08/16/2019 11:02:00.000000,0.202925,14.076071,0.018283,27.93797,7.548282
08/16/2019 11:03:00.000000,0.205458,13.648262,0.018467,28.644158,7.550533
08/16/2019 11:04:00.000000,0.214573,13.827154,0.017833,28.389824,7.630347
08/16/2019 11:05:00.000000,0.197186,13.751536,0.018,27.362804,7.62496
08/16/2019 11:06:00.000000,0.197194,13.567054,0.018083,25.519549,7.572381
08/16/2019 11:07:00.000000,0.201933,13.487366,0.017483,25.251017,7.531226
08/16/2019 11:08:00.000000,0.193464,13.994829,0.017183,25.18901,7.516999
08/16/2019 11:09:00.000000,0.209883,14.556089,0.016833,24.619232,7.628703
08/16/2019 11:10:00.000000,0.196359,14.612106,0.01775,23.625326,7.652572
08/16/2019 11:11:00.000000,0.198508,14.318468,0.017517,23.590592,7.611723
08/16/2019 11:12:00.000000,0.205644,14.506715,0.017033,24.422642,7.68678
08/16/2019 11:13:00.000000,0.210961,14.365185,0.017117,24.986053,7.799415
08/16/2019 11:14:00.000000,0.203699,15.385008,0.016133,24.52997,7.846893
08/16/2019 11:15:00.000000,0.215891,16.12156,0.0157,23.868401,7.805009
08/16/2019 11:16:00.000000,0.223733,15.281273,0.016783,23.76705,7.751014
08/16/2019 11:17:00.000000,0.232521,14.82384,0.017217,24.861815,7.774705
08/16/2019 11:18:00.000000,0.232423,14.374,0.016883,23.977294,7.772884
08/16/2019 11:19:00.000000,0.221104,13.703742,0.017533,23.47691,7.779704
08/16/2019 11:20:00.000000,0.21491,13.001952,0.018017,23.972663,7.721848
08/16/2019 11:21:00.000000,0.190699,11.198171,0.0197,23.884014,7.631379
08/16/2019 11:22:00.000000,0.201219,10.583193,0.02175,25.088291,7.566156
08/16/2019 11:23:00.000000,0.214959,10.698246,0.022117,24.982729,7.51417
08/16/2019 11:24:00.000000,0.210135,10.230194,0.022,24.462436,7.405621
08/16/2019 11:25:00.000000,0.199804,10.130595,0.021833,24.490977,7.289307
08/16/2019 11:26:00.000000,0.188442,9.915659,0.021867,24.636839,7.253367
08/16/2019 11:27:00.000000,0.193385,9.917253,0.022267,25.384445,7.229634
08/16/2019 11:28:00.000000,0.192647,10.329624,0.0225,24.364503,7.201669
08/16/2019 11:29:00.000000,0.204632,10.801687,0.0219,24.718724,7.189896
08/16/2019 11:30:00.000000,0.204634,10.16281,0.022217,24.907863,7.131747
08/16/2019 11:31:00.000000,0.208969,11.086301,0.022333,23.567447,7.019969
08/16/2019 11:32:00.000000,0.199526,10.617735,0.02215,23.242957,6.968153
08/16/2019 11:33:00.000000,0.182825,9.962606,0.022967,22.402607,6.944635
08/16/2019 11:34:00.000000,0.189818,9.095639,0.023917,20.993017,6.868035
08/16/2019 11:35:00.000000,0.17354,9.138976,0.024067,21.090564,6.819313
08/16/2019 11:36:00.000000,0.174628,9.711536,0.02355,20.534188,6.784793
08/16/2019 11:37:00.000000,0.175701,10.05738,0.023,21.264348,6.752631
08/16/2019 11:38:00.000000,0.180625,10.587475,0.022817,20.077056,6.707416
08/16/2019 11:39:00.000000,0.201348,10.944578,0.02175,20.683818,6.697744
08/16/2019 11:40:00.000000,0.199527,11.653084,0.020733,20.665006,6.730629
08/16/2019 11:41:00.000000,0.202923,11.475337,0.020533,20.767697,6.750517
08/16/2019 11:42:00.000000,0.200313,11.65083,0.0199,21.687194,6.812007
08/16/2019 11:43:00.000000,0.203808,11.714182,0.0207,21.697951,6.836286
08/16/2019 11:44:00.000000,0.209429,11.946291,0.021333,21.939614,6.865157
08/16/2019 11:45:00.000000,0.21314,12.483869,0.02,22.009202,6.930582
08/16/2019 11:46:00.000000,0.211745,12.666038,0.019783,21.308955,6.976178
08/16/2019 11:47:00.000000,0.21039,11.894064,0.020483,21.183234,7.020497
08/16/2019 11:48:00.000000,0.209933,11.637422,0.0205,20.233546,7.007048
08/16/2019 11:49:00.000000,0.205636,11.637422,0.020383,20.671486,7.000118
08/16/2019 11:50:00.000000,0.204861,11.927911,0.019883,20.534622,7.011431
08/16/2019 11:51:00.000000,0.21467,12.851655,0.019117,20.305633,6.980444
08/16/2019 11:52:00.000000,0.229231,14.112409,0.018067,20.74787,6.907619
08/16/2019 11:53:00.000000,0.224457,14.337687,0.018,20.840644,6.86686
08/16/2019 11:54:00.000000,0.235164,12.626263,0.019717,20.546213,6.865686
08/16/2019 11:55:00.000000,0.212239,11.784545,0.021667,20.248041,6.867099
08/16/2019 11:56:00.000000,0.200456,11.246496,0.021683,19.947125,6.843779
08/16/2019 11:57:00.000000,0.210425,11.295932,0.021267,20.951267,6.851117
08/16/2019 11:58:00.000000,0.214945,13.147086,0.018967,21.374893,6.831304
08/16/2019 11:59:00.000000,0.233755,16.050219,0.0167,22.053574,6.836308
08/16/2019 12:00:00.000000,0.238431,16.161607,0.016667,22.332735,6.842742
08/16/2019 12:01:00.000000,0.245247,15.719424,0.016367,21.399596,6.84092
08/16/2019 12:02:00.000000,0.238802,14.569227,0.016933,21.759196,6.834207
08/16/2019 12:03:00.000000,0.236197,13.467643,0.018633,24.185077,6.889438
08/16/2019 12:04:00.000000,0.24693,13.5268,0.019433,22.409697,6.855698
08/16/2019 12:05:00.000000,0.236659,13.882066,0.018517,21.724362,6.871197
08/16/2019 12:06:00.000000,0.223459,14.332937,0.01875,21.661067,6.897987
08/16/2019 12:07:00.000000,0.232236,14.657819,0.018933,21.757828,6.93212
08/16/2019 12:08:00.000000,0.238757,15.478225,0.017967,21.217178,6.932109
08/16/2019 12:09:00.000000,0.236108,15.56084,0.016767,19.84684,6.957774
08/16/2019 12:10:00.000000,0.243207,16.364407,0.015683,19.826059,6.96538
08/16/2019 12:11:00.000000,0.233754,16.755919,0.015217,21.460626,7.025431
08/16/2019 12:12:00.000000,0.242234,16.554729,0.016233,22.288151,7.03888
08/16/2019 12:13:00.000000,0.246822,15.932162,0.017067,21.673119,7.020078
08/16/2019 12:14:00.000000,0.247215,15.331759,0.0172,18.779228,6.967665
08/16/2019 12:15:00.000000,0.255208,15.553026,0.015883,18.965043,7.042697
08/16/2019 12:16:00.000000,0.267033,16.455239,0.015133,19.361676,7.12304
08/16/2019 12:17:00.000000,0.258758,17.053917,0.01515,19.376395,7.076327
08/16/2019 12:18:00.000000,0.277687,17.480957,0.01455,19.718737,7.043637
08/16/2019 12:19:00.000000,0.322629,23.61561,0.010467,20.515833,7.0666
08/16/2019 12:20:00.000000,0.347262,27.36933,0.008317,22.117302,7.086811
08/16/2019 12:21:00.000000,0.326123,28.264765,0.008,23.963016,7.160098
08/16/2019 12:22:00.000000,0.296936,28.748538,0.00745,26.005273,7.282491
08/16/2019 12:23:00.000000,0.293588,27.803678,0.008717,28.029801,7.426144
08/16/2019 12:24:00.000000,0.337978,30.528373,0.0071,34.528566,7.684848
08/16/2019 12:25:00.000000,0.361832,33.214053,0.00495,39.986529,8.104993
08/16/2019 12:26:00.000000,0.36477,36.077179,0.00395,46.085772,8.486701
08/16/2019 12:27:00.000000,0.348949,33.770336,0.004267,51.12609,8.848606
08/16/2019 12:28:00.000000,0.369569,34.176665,0.004183,58.96942,9.355123
08/16/2019 12:29:00.000000,0.380347,,,,
08/16/2019 12:30:00.000000,0.313922,25.7527,0.01135,69.977518,10.039795
08/16/2019 12:31:00.000000,0.260622,24.464858,0.012467,70.923465,10.181523
08/16/2019 12:32:00.000000,0.261003,25.226456,0.011783,73.404422,10.386484
08/16/2019 12:33:00.000000,0.266544,26.049244,0.010533,73.432792,10.587846
08/16/2019 12:34:00.000000,0.248484,21.64793,0.011517,72.440906,11.197498
08/16/2019 12:35:00.000000,0.238024,20.850802,0.011683,68.905949,11.747994
08/16/2019 12:36:00.000000,0.236138,22.159599,0.01085,68.707287,12.151
08/16/2019 12:37:00.000000,0.251917,23.358813,0.01,66.613558,12.446951
08/16/2019 12:38:00.000000,0.266777,22.891246,0.009583,65.024028,12.613627
08/16/2019 12:39:00.000000,0.269608,21.593486,0.009967,59.397901,12.911885
08/16/2019 12:40:00.000000,0.259985,19.944512,0.01075,53.443291,13.259654
08/16/2019 12:41:00.000000,0.226349,17.281569,0.012383,49.6962,13.773732
08/16/2019 12:42:00.000000,0.228214,17.013064,0.0126,48.818789,14.457293
08/16/2019 12:43:00.000000,0.227898,17.592462,0.012533,47.578913,14.923308
08/16/2019 12:44:00.000000,0.227316,16.653057,0.01255,44.17028,15.385495
08/16/2019 12:45:00.000000,0.236937,16.880136,0.01215,43.984737,15.429895
08/16/2019 12:46:00.000000,0.227916,17.088488,0.010867,43.398446,15.288163
08/16/2019 12:47:00.000000,0.224749,16.836985,0.010983,42.870829,15.076694
08/16/2019 12:48:00.000000,0.236651,17.324098,0.010967,39.29841,14.870435
08/16/2019 12:49:00.000000,0.263326,17.971685,0.0098,37.510048,14.786108
08/16/2019 12:50:00.000000,0.276798,17.971685,0.009067,38.114166,14.608011
08/16/2019 12:51:00.000000,0.273968,18.936505,0.008717,38.61173,14.325599
08/16/2019 12:52:00.000000,0.263148,19.843757,0.00915,40.217744,14.01123
08/16/2019 12:53:00.000000,0.24563,18.686793,0.010433,41.142195,13.48857
08/16/2019 12:54:00.000000,0.244093,17.846632,0.011583,41.131528,13.11653
08/16/2019 12:55:00.000000,0.254228,17.079244,0.011717,40.848855,12.745223
08/16/2019 12:56:00.000000,0.258481,17.199738,0.010967,40.566203,12.386724
08/16/2019 12:57:00.000000,0.256116,17.077661,0.011183,39.856993,12.091485
08/16/2019 12:58:00.000000,0.248551,15.213815,0.013467,37.631813,11.817544
08/16/2019 12:59:00.000000,0.233897,14.922444,0.014433,36.944217,11.665841
08/16/2019 13:00:00.000000,0.226199,17.178948,0.012667,36.591072,11.587433
08/16/2019 13:01:00.000000,0.248792,17.889995,0.012317,35.63957,11.452091
08/16/2019 13:02:00.000000,0.246213,16.222826,0.012717,33.936447,11.22235
08/16/2019 13:03:00.000000,0.250926,15.960875,0.01275,33.167945,11.009012
08/16/2019 13:04:00.000000,0.247867,16.153504,0.012733,32.314239,10.982114
08/16/2019 13:05:00.000000,0.235578,16.815919,0.012067,33.417644,11.007367
08/16/2019 13:06:00.000000,0.232237,22.512236,0.012833,34.218808,10.988519
08/16/2019 13:07:00.000000,0.255404,16.949115,0.014867,36.144459,10.91757
08/16/2019 13:08:00.000000,0.244673,15.353245,0.01455,36.614708,10.761172
08/16/2019 13:09:00.000000,0.261556,16.305372,0.013417,,
08/16/2019 13:10:00.000000,0.270697,15.934639,0.014167,36.901923,10.51392
08/16/2019 13:11:00.000000,0.247361,14.609158,0.01455,37.151567,10.264175
08/16/2019 13:12:00.000000,0.256889,15.10606,0.013667,36.162681,10.148034
08/16/2019 13:13:00.000000,0.241307,14.915347,0.01395,36.521054,10.188608
08/16/2019 13:14:00.000000,0.23408,14.52246,0.014317,38.314959,10.295135
08/16/2019 13:15:00.000000,0.248781,14.825191,0.013417,39.00645,10.316588
08/16/2019 13:16:00.000000,0.244967,15.503366,0.012533,37.248858,10.288221
08/16/2019 13:17:00.000000,0.253757,15.379092,0.013367,36.912339,10.271072
08/16/2019 13:18:00.000000,0.233407,14.403961,0.01455,37.994494,10.270015
08/16/2019 13:19:00.000000,0.22983,13.38002,0.015617,36.197717,10.440449
08/16/2019 13:20:00.000000,0.217054,12.956885,0.016317,35.280632,10.501117
08/16/2019 13:21:00.000000,0.220669,12.985209,0.016767,35.874197,10.575527
08/16/2019 13:22:00.000000,0.209511,13.212443,0.016717,34.485816,10.661978
08/16/2019 13:23:00.000000,0.211737,13.266272,0.015933,34.23622,10.724114
08/16/2019 13:24:00.000000,0.219502,14.025539,0.015267,34.678981,10.7187
08/16/2019 13:25:00.000000,0.2088,13.522676,0.0149,33.887069,10.614866
08/16/2019 13:26:00.000000,0.218554,14.79164,0.014383,32.275472,10.458303
08/16/2019 13:27:00.000000,0.261118,15.229164,0.01405,31.447977,10.373262
08/16/2019 13:28:00.000000,0.282325,14.977824,0.01415,31.262567,10.2487
08/16/2019 13:29:00.000000,0.253873,13.725858,0.01535,28.820849,10.069539
08/16/2019 13:30:00.000000,0.214954,11.528295,0.017483,27.008889,9.801788
08/16/2019 13:31:00.000000,0.208917,10.769025,0.018333,26.982329,9.582701
08/16/2019 13:32:00.000000,0.211568,13.459613,0.016067,26.871434,9.436523
08/16/2019 13:33:00.000000,0.243095,16.259284,0.014383,27.468425,9.282846
08/16/2019 13:34:00.000000,0.272687,15.637852,0.0138,27.344584,9.105063
08/16/2019 13:35:00.000000,0.260145,15.278686,0.013117,28.397603,8.998321
08/16/2019 13:36:00.000000,0.273766,15.567353,0.013683,28.204345,8.989897
08/16/2019 13:37:00.000000,0.249827,12.586619,0.0149,27.765398,9.036323
08/16/2019 13:38:00.000000,0.229508,12.425505,0.014717,26.194372,9.080914
08/16/2019 13:39:00.000000,0.248502,12.483095,0.01435,26.178155,9.151639
08/16/2019 13:40:00.000000,0.238475,11.280242,0.01415,25.976653,9.367482
08/16/2019 13:41:00.000000,0.24777,10.996031,0.014933,27.875133,9.671559
08/16/2019 13:42:00.000000,0.249622,11.015832,0.015883,28.242193,9.846717
