InstrumentName, CCD_Jaspe_007,,,,,,,,,,,,,,
StartTime, 2022-09-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2022-09-30 23:59:59,,,,,,,,,,,,,,
Date,*Lat,*Lon,F1,F3,F4,Hmdty,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Uncertainty
09/24/2022 10:43:15.773000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,839163.0
09/24/2022 10:44:08.484000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 10:45:06.862000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 10:46:07.028000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 10:47:06.766000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 10:48:05.762000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 10:49:08.384000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 10:50:06.542000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 10:51:07.303000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 10:52:07.065000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 10:53:06.885000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 10:54:06.681000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 10:55:05.962000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 10:56:07.823000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 10:57:08.365000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 10:58:06.795000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 10:59:06.023000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 11:00:07.301000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 11:01:06.311000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 11:02:07.264000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 11:03:08.285000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 11:04:09.040000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 11:05:06.681000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 11:06:06.898000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 11:07:06.004000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 11:08:07.881000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 11:09:07.664000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 11:10:08.164000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 11:11:08.885000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 11:12:06.584000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 11:13:06.610000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 11:14:07.548000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 11:15:08.060000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 11:16:07.622000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 11:17:08.084000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 11:18:09.045000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 11:19:07.442000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 11:20:07.453000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 11:21:06.765000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 11:22:06.823000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 11:23:07.577000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 11:24:07.432000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 11:25:08.507000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 11:26:06.886000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 11:27:06.663000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 11:28:06.967000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 11:29:06.242000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 11:30:08.383000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 11:31:06.563000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 11:32:07.286000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 11:33:07.977000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 11:34:08.705000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 11:35:07.317000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 11:36:06.405000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 11:37:07.122000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 11:38:07.864000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 11:39:07.442000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 11:40:07.047000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 11:41:06.044000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 11:42:07.726000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,839163.0
09/24/2022 11:43:06.383000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 11:44:06.476000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 11:45:05.914000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 11:46:07.584000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 11:47:08.092000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 11:48:07.150000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 11:49:06.798000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 11:50:07.202000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 11:51:07.264000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 11:52:06.765000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 11:53:06.563000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 11:54:06.244000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 11:55:05.937000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 11:56:09.224000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 11:57:07.381000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 11:58:06.442000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 11:59:05.544000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 12:00:07.682000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 12:01:07.943000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 12:02:07.704000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 12:03:07.783000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 12:04:08.744000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 12:05:06.161000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 12:06:05.683000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 12:07:06.685000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 12:08:07.422000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 12:09:08.235000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 12:10:06.941000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 12:11:06.840000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 12:12:06.104000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 12:13:05.442000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 12:14:06.920000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 12:15:06.616000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 12:16:08.022000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 12:17:07.824000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 12:18:06.905000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 12:19:07.166000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 12:20:06.785000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 12:21:08.234000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 12:22:08.664000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 12:23:05.875000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 12:24:07.743000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 12:25:06.619000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 12:26:07.822000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 12:27:08.050000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 12:28:07.412000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 12:29:06.443000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 12:30:09.304000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 12:31:07.932000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 12:32:07.226000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 12:33:06.304000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 12:34:09.069000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 12:35:05.925000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 12:36:07.325000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 12:37:07.342000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 12:38:08.304000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 12:39:07.874000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 12:40:07.204000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 12:41:08.365000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 12:42:08.439000,39.750862,-105.218437,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,911183.0
09/24/2022 12:43:07.511000,39.749908,-105.218384,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1445.0
09/24/2022 12:44:06.711000,39.749908,-105.218384,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1445.0
09/24/2022 12:45:07.537000,39.749908,-105.218384,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1445.0
09/24/2022 12:46:08.025000,39.749908,-105.218384,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1445.0
09/24/2022 12:47:08.802000,39.749908,-105.218384,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1445.0
09/24/2022 12:48:06.183000,39.749908,-105.218384,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1445.0
09/24/2022 12:49:08.325000,39.749908,-105.218384,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1445.0
09/24/2022 12:50:07.301000,39.749908,-105.218384,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1445.0
09/24/2022 12:51:07.477000,39.749908,-105.218384,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1445.0
09/24/2022 12:52:06.742000,39.749908,-105.218384,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1445.0
09/24/2022 12:53:07.362000,39.749908,-105.218384,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1445.0
09/24/2022 12:54:07.555000,39.749908,-105.218384,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1445.0
09/24/2022 12:55:06.862000,39.749908,-105.218384,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1445.0
09/24/2022 12:56:07.767000,39.749908,-105.218384,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1445.0
09/24/2022 12:57:06.862000,39.749908,-105.218384,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1445.0
09/24/2022 12:58:05.743000,39.749908,-105.218384,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1445.0
09/24/2022 12:59:07.385000,39.749908,-105.218384,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1445.0
09/24/2022 13:00:07.182000,39.749908,-105.218384,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1445.0
09/24/2022 13:01:06.251000,39.749908,-105.218384,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1445.0
09/24/2022 13:02:07.494000,39.749908,-105.218384,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1445.0
09/24/2022 13:03:07.983000,39.749908,-105.218384,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1445.0
09/24/2022 13:04:07.964000,39.749908,-105.218384,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1445.0
09/24/2022 13:05:09.016000,39.749908,-105.218384,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1445.0
09/24/2022 13:06:07.543000,39.749908,-105.218384,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1445.0
09/24/2022 13:07:07.872000,39.749908,-105.218384,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1445.0
09/24/2022 13:08:08.342000,39.749908,-105.218384,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1445.0
09/24/2022 13:09:09.264000,39.749908,-105.218384,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1445.0
09/24/2022 13:10:07.402000,39.749908,-105.218384,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1445.0
09/24/2022 13:11:06.263000,39.749908,-105.218384,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1445.0
09/24/2022 13:12:07.926000,39.749908,-105.218384,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1445.0
09/24/2022 13:13:07.703000,39.749908,-105.218384,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1445.0
09/24/2022 13:14:07.294000,39.749908,-105.218384,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1445.0
09/24/2022 13:15:08.221000,39.749908,-105.218384,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1445.0
09/24/2022 13:16:07.644000,39.749908,-105.218384,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1445.0
09/24/2022 13:17:07.568000,39.749908,-105.218384,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1445.0
09/24/2022 13:18:06.862000,39.749908,-105.218384,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1445.0
09/24/2022 13:19:06.039000,39.749908,-105.218384,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1445.0
09/24/2022 13:20:08.459000,39.749908,-105.218384,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1445.0
09/24/2022 13:21:08.347000,39.749908,-105.218384,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1445.0
09/24/2022 13:22:08.844000,39.749908,-105.218384,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1445.0
09/24/2022 13:23:08.402000,39.749908,-105.218384,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1445.0
09/24/2022 13:24:07.484000,39.749908,-105.218384,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1445.0
09/24/2022 13:25:07.265000,39.749908,-105.218384,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1445.0
09/24/2022 13:26:07.082000,39.749908,-105.218384,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1445.0
09/24/2022 13:27:08.271000,39.749908,-105.218384,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1445.0
09/24/2022 13:28:08.627000,39.749908,-105.218384,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1445.0
09/24/2022 13:29:07.903000,39.749908,-105.218384,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1445.0
09/24/2022 13:30:07.864000,39.749908,-105.218384,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1445.0
09/24/2022 13:31:07.497000,39.749908,-105.218384,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1445.0
09/24/2022 13:32:08.444000,39.749908,-105.218384,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1445.0
09/24/2022 13:33:08.861000,39.749908,-105.218384,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1445.0
09/24/2022 13:34:06.609000,39.749908,-105.218384,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1445.0
09/24/2022 13:35:06.564000,39.749908,-105.218384,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1445.0
09/24/2022 13:36:08.122000,39.749908,-105.218384,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1445.0
