InstrumentName, Woods Park,,
09/19/2022 04:53:50.000000,4.83,6.92,6.54
09/19/2022 04:57:50.000000,4.5,6.66,6.11
09/19/2022 04:59:50.000000,5.05,7.3,6.8
09/19/2022 05:03:50.000000,4.51,6.8,6.27
09/19/2022 05:07:50.000000,5.02,7.56,7.45
09/19/2022 05:11:50.000000,4.34,7.34,7.02
09/19/2022 05:15:50.000000,4.82,6.45,6.14
09/19/2022 05:19:50.000000,4.78,7.43,7.07
09/19/2022 05:23:50.000000,4.79,7.77,7.18
09/19/2022 05:27:50.000000,4.41,6.27,6.12
09/19/2022 05:31:50.000000,4.49,7.28,6.81
09/19/2022 05:35:51.000000,4.69,7.2,6.73
09/19/2022 05:39:51.000000,4.69,7.19,6.97
09/19/2022 05:45:51.000000,4.48,6.95,6.41
09/19/2022 05:49:51.000000,4.39,6.34,5.95
09/19/2022 05:55:51.000000,4.09,7.02,6.16
09/19/2022 05:59:51.000000,3.97,5.8,5.64
09/19/2022 06:05:51.000000,4.32,6.53,5.92
09/19/2022 06:09:51.000000,4.17,6.52,6.22
09/19/2022 06:15:51.000000,4.9,7.17,6.92
09/19/2022 06:17:51.000000,4.34,6.98,6.52
09/19/2022 06:23:51.000000,3.47,5.49,5.29
09/19/2022 06:27:51.000000,3.68,5.79,5.66
09/19/2022 06:29:51.000000,4.52,6.73,6.32
09/19/2022 06:35:52.000000,4.64,6.62,6.26
09/19/2022 06:39:52.000000,4.07,6.92,6.46
09/19/2022 06:43:52.000000,4.66,7.34,6.83
09/19/2022 06:47:52.000000,4.55,6.79,6.43
09/19/2022 06:51:52.000000,5.18,8.37,7.42
09/19/2022 06:55:52.000000,4.67,7.18,6.67
09/19/2022 07:01:52.000000,4.1,7.29,6.42
09/19/2022 07:07:52.000000,4.12,6.16,5.82
09/19/2022 07:11:52.000000,4.53,6.86,6.39
09/19/2022 07:15:52.000000,4.47,6.67,6.35
09/19/2022 07:19:52.000000,4.42,6.67,6.15
09/19/2022 07:23:52.000000,4.37,6.18,6.14
09/19/2022 07:29:52.000000,4.59,7.22,7.0
09/19/2022 07:35:52.000000,4.75,7.39,6.63
09/19/2022 07:39:52.000000,4.12,7.33,6.21
09/19/2022 07:41:52.000000,4.41,7.14,6.44
09/19/2022 07:47:52.000000,4.58,6.91,6.63
09/19/2022 07:51:52.000000,4.8,7.29,6.58
09/19/2022 07:57:52.000000,4.5,7.18,6.88
09/19/2022 08:01:52.000000,4.57,7.38,6.62
09/19/2022 08:07:52.000000,4.92,7.54,7.25
09/19/2022 08:11:52.000000,4.47,7.49,7.05
09/19/2022 08:15:52.000000,4.39,5.97,5.76
09/19/2022 08:17:52.000000,4.47,6.95,6.57
09/19/2022 08:23:52.000000,3.88,6.68,6.2
09/19/2022 08:27:52.000000,4.07,6.49,6.18
09/19/2022 08:33:53.000000,4.73,6.75,6.46
09/19/2022 08:37:53.000000,5.2,8.27,7.45
09/19/2022 08:41:53.000000,4.42,7.18,6.68
09/19/2022 08:47:53.000000,4.95,7.71,7.34
09/19/2022 08:51:53.000000,4.63,7.58,6.72
09/19/2022 08:53:53.000000,4.64,7.51,7.34
09/19/2022 08:59:53.000000,5.02,7.79,7.21
09/19/2022 09:01:53.000000,4.39,6.03,6.03
09/19/2022 09:07:53.000000,4.53,7.54,7.12
09/19/2022 09:11:53.000000,4.9,8.02,7.19
09/19/2022 09:15:53.000000,5.09,8.02,7.09
09/19/2022 09:19:53.000000,4.67,7.35,6.18
09/19/2022 09:23:53.000000,4.86,6.55,6.54
09/19/2022 09:25:53.000000,4.8,6.66,6.49
09/19/2022 09:29:53.000000,4.5,7.03,6.38
09/19/2022 09:35:53.000000,4.53,7.09,6.68
09/19/2022 09:41:53.000000,4.66,7.32,6.61
09/19/2022 09:45:53.000000,5.02,7.45,6.59
09/19/2022 09:47:53.000000,4.49,6.68,6.12
09/19/2022 09:53:53.000000,5.0,7.76,7.18
09/19/2022 09:57:53.000000,5.02,8.0,7.58
09/19/2022 10:01:53.000000,4.82,6.82,6.51
09/19/2022 10:05:53.000000,5.17,7.54,7.41
09/19/2022 10:07:53.000000,4.98,7.33,7.02
09/19/2022 10:11:53.000000,4.98,7.57,7.16
09/19/2022 10:17:53.000000,5.33,7.64,7.05
09/19/2022 10:21:53.000000,5.51,8.18,7.63
09/19/2022 10:23:53.000000,5.41,7.56,7.56
09/19/2022 10:27:53.000000,5.45,8.38,7.73
09/19/2022 10:31:53.000000,5.38,8.38,7.57
09/19/2022 10:37:54.000000,5.15,7.73,6.98
09/19/2022 10:41:54.000000,4.64,7.0,6.83
09/19/2022 10:45:54.000000,5.36,7.76,7.2
09/19/2022 10:49:54.000000,4.61,7.26,6.72
09/19/2022 10:51:54.000000,5.54,8.12,7.81
09/19/2022 10:57:54.000000,4.95,7.19,6.82
09/19/2022 11:01:54.000000,5.69,8.19,7.86
09/19/2022 11:07:54.000000,5.43,8.96,7.64
09/19/2022 11:13:54.000000,5.14,8.4,7.59
09/19/2022 11:15:54.000000,5.5,7.84,7.39
09/19/2022 11:19:54.000000,5.07,7.03,6.93
09/19/2022 11:23:54.000000,5.18,8.12,7.71
09/19/2022 11:29:54.000000,5.43,8.62,7.95
09/19/2022 11:31:54.000000,5.39,8.26,7.67
09/19/2022 11:37:54.000000,5.23,8.0,7.65
09/19/2022 11:43:55.000000,5.02,7.44,7.26
09/19/2022 11:47:55.000000,5.17,7.74,7.34
09/19/2022 11:49:55.000000,5.32,9.22,8.29
09/19/2022 11:53:55.000000,5.16,8.23,7.3
09/19/2022 11:57:55.000000,5.17,8.0,7.37
09/19/2022 12:01:55.000000,4.55,6.88,6.7
09/19/2022 12:05:55.000000,5.2,7.83,7.25
09/19/2022 12:11:55.000000,5.11,8.88,7.95
09/19/2022 12:15:55.000000,4.92,7.24,6.68
09/19/2022 12:19:55.000000,5.04,8.21,7.26
09/19/2022 12:23:55.000000,5.03,7.0,6.71
09/19/2022 12:27:55.000000,5.39,7.75,7.02
09/19/2022 12:33:55.000000,5.22,7.82,7.13
09/19/2022 12:35:55.000000,5.02,7.4,6.72
09/19/2022 12:41:55.000000,6.09,8.98,8.61
09/19/2022 12:45:55.000000,4.31,6.32,6.2
09/19/2022 12:49:55.000000,5.02,7.93,7.32
09/19/2022 12:51:55.000000,5.12,7.5,7.07
09/19/2022 12:55:55.000000,5.09,8.09,7.23
09/19/2022 13:01:55.000000,5.22,8.1,7.31
09/19/2022 13:05:55.000000,4.86,7.14,7.02
09/19/2022 13:09:55.000000,4.41,6.83,6.1
09/19/2022 13:13:55.000000,4.59,7.03,6.69
09/19/2022 13:15:55.000000,4.36,7.14,7.04
09/19/2022 13:21:55.000000,4.93,7.66,7.0
09/19/2022 13:25:55.000000,4.7,7.41,7.07
09/19/2022 13:27:55.000000,5.17,7.85,7.49
09/19/2022 13:33:55.000000,4.76,7.64,7.1
09/19/2022 13:37:56.000000,5.2,8.05,7.21
09/19/2022 13:39:56.000000,4.95,7.63,7.0
09/19/2022 13:45:56.000000,4.61,7.3,6.89
09/19/2022 13:47:56.000000,4.83,7.98,7.38
09/19/2022 13:53:56.000000,4.98,7.46,7.21
09/19/2022 13:55:56.000000,5.12,7.26,6.96
09/19/2022 13:59:56.000000,4.59,6.72,6.22
09/19/2022 14:05:56.000000,4.92,7.98,6.98
09/19/2022 14:09:56.000000,4.72,7.42,6.82
09/19/2022 14:14:01.000000,5.02,7.59,7.0
09/19/2022 14:17:56.000000,5.28,8.81,7.81
09/19/2022 14:23:56.000000,5.15,8.07,7.27
09/19/2022 14:29:56.000000,5.46,8.49,7.96
09/19/2022 14:33:56.000000,6.2,9.6,9.1
09/19/2022 14:39:56.000000,6.44,10.32,9.84
09/19/2022 14:45:56.000000,6.64,9.61,9.02
09/19/2022 14:47:56.000000,6.5,9.76,9.21
09/19/2022 14:51:56.000000,6.6,10.26,9.5
09/19/2022 14:57:56.000000,6.65,11.04,9.7
09/19/2022 15:01:56.000000,6.68,10.33,9.53
09/19/2022 15:05:56.000000,6.93,9.67,9.35
09/19/2022 15:07:56.000000,7.3,10.82,10.39
09/19/2022 15:11:56.000000,6.16,9.53,8.71
09/19/2022 15:17:56.000000,7.07,10.81,10.21
09/19/2022 15:21:56.000000,6.83,10.4,9.79
09/19/2022 15:25:56.000000,5.66,9.4,8.57
09/19/2022 15:29:56.000000,7.1,10.75,10.19
09/19/2022 15:31:56.000000,6.23,8.55,8.43
09/19/2022 15:37:57.000000,5.95,9.88,9.28
09/19/2022 15:43:57.000000,7.4,10.45,10.02
09/19/2022 15:47:57.000000,6.59,10.4,9.91
09/19/2022 15:53:57.000000,7.32,10.8,10.0
09/19/2022 15:57:57.000000,6.68,9.92,9.07
09/19/2022 16:01:57.000000,6.56,10.65,9.71
09/19/2022 16:03:57.000000,6.61,10.0,9.33
09/19/2022 16:07:57.000000,7.19,11.05,10.58
09/19/2022 16:13:57.000000,6.12,9.47,9.17
09/19/2022 16:17:57.000000,6.47,10.17,9.56
09/19/2022 16:21:57.000000,6.08,9.63,8.83
09/19/2022 16:25:57.000000,6.07,9.16,8.33
09/19/2022 16:29:57.000000,5.68,8.7,7.86
09/19/2022 16:33:57.000000,6.13,9.0,8.6
09/19/2022 16:39:57.000000,5.58,8.44,8.11
09/19/2022 16:45:57.000000,7.0,10.85,10.03
09/19/2022 16:49:57.000000,5.88,9.38,8.82
09/19/2022 16:51:57.000000,6.29,10.4,9.33
09/19/2022 16:55:57.000000,6.92,10.54,9.71
09/19/2022 16:59:57.000000,6.05,9.59,8.64
09/19/2022 17:03:57.000000,6.25,9.14,8.81
09/19/2022 17:09:57.000000,6.33,9.58,9.38
09/19/2022 17:15:57.000000,5.75,8.66,8.34
09/19/2022 17:17:57.000000,5.65,9.3,8.48
09/19/2022 17:23:57.000000,5.41,8.18,7.18
09/19/2022 17:27:57.000000,5.93,8.37,7.75
09/19/2022 17:31:57.000000,5.73,8.45,7.79
09/19/2022 17:35:58.000000,4.81,7.39,6.89
09/19/2022 17:39:58.000000,5.65,8.62,7.65
09/19/2022 17:43:58.000000,5.28,8.38,7.41
09/19/2022 17:47:58.000000,6.0,8.8,8.17
09/19/2022 17:55:58.000000,5.64,8.02,7.55
09/19/2022 17:59:58.000000,5.92,8.66,8.07
09/19/2022 18:03:58.000000,6.02,9.89,9.04
09/19/2022 18:07:58.000000,5.52,8.67,8.15
09/19/2022 18:13:58.000000,5.83,9.36,8.93
09/19/2022 18:17:58.000000,5.76,9.1,8.43
09/19/2022 18:21:58.000000,6.27,9.56,8.75
09/19/2022 18:27:58.000000,6.66,10.16,9.7
09/19/2022 18:31:58.000000,6.75,10.47,9.44
09/19/2022 18:35:59.000000,7.09,9.98,9.74
09/19/2022 18:37:59.000000,6.47,9.91,9.16
09/19/2022 18:41:59.000000,6.55,9.48,8.75
09/19/2022 18:47:59.000000,6.38,9.76,8.83
09/19/2022 18:51:59.000000,6.44,9.7,9.11
09/19/2022 18:53:59.000000,7.0,10.45,9.72
09/19/2022 18:57:59.000000,6.58,10.37,9.39
09/19/2022 19:01:59.000000,6.39,9.69,9.02
09/19/2022 19:07:59.000000,5.86,8.65,8.23
09/19/2022 19:11:59.000000,6.51,9.78,9.14
09/19/2022 19:15:59.000000,6.09,8.64,8.18
09/19/2022 19:19:59.000000,6.53,9.25,8.87
09/19/2022 19:23:59.000000,5.86,8.96,8.23
09/19/2022 19:27:59.000000,6.44,9.51,8.9
09/19/2022 19:33:59.000000,5.88,8.72,8.12
09/19/2022 19:37:59.000000,5.05,7.67,7.54
09/19/2022 19:41:59.000000,6.76,10.05,9.36
09/19/2022 19:47:59.000000,5.0,7.43,7.21
09/19/2022 19:49:59.000000,5.9,9.35,8.62
09/19/2022 19:53:59.000000,5.88,8.16,7.89
09/19/2022 19:57:59.000000,6.58,9.73,8.98
09/19/2022 20:03:59.000000,6.12,8.97,8.41
09/19/2022 20:07:59.000000,6.21,9.68,8.61
09/19/2022 20:09:59.000000,6.35,9.16,8.7
09/19/2022 20:13:59.000000,6.49,9.1,8.64
09/19/2022 20:19:59.000000,6.18,9.88,8.68
09/19/2022 20:23:59.000000,6.5,9.5,9.03
09/19/2022 20:29:59.000000,5.47,7.6,7.36
09/19/2022 20:31:59.000000,6.03,8.7,8.47
09/19/2022 20:36:00.000000,6.6,9.33,8.55
09/19/2022 20:42:00.000000,5.96,9.37,9.09
09/19/2022 20:46:00.000000,5.95,9.08,8.71
09/19/2022 20:50:00.000000,6.11,8.79,8.43
09/19/2022 20:54:00.000000,6.34,9.26,8.74
09/19/2022 21:00:00.000000,5.84,8.71,8.23
09/19/2022 21:04:00.000000,6.8,9.59,9.41
09/19/2022 21:08:00.000000,6.14,8.82,8.29
09/19/2022 21:14:00.000000,6.33,9.41,8.69
09/19/2022 21:18:00.000000,6.39,9.47,9.2
09/19/2022 21:22:00.000000,7.09,9.65,9.23
09/19/2022 21:26:00.000000,6.93,9.38,8.93
09/19/2022 21:30:00.000000,6.71,10.0,9.31
09/19/2022 21:34:00.000000,7.07,9.64,9.59
09/19/2022 21:38:00.000000,6.84,10.61,9.82
09/19/2022 21:42:00.000000,7.19,10.49,10.08
09/19/2022 21:48:00.000000,7.02,10.53,9.75
09/19/2022 21:50:00.000000,6.66,10.07,9.22
09/19/2022 21:54:00.000000,6.04,9.95,8.95
09/19/2022 21:58:01.000000,6.8,10.46,10.31
09/19/2022 22:04:00.000000,6.68,9.98,9.26
09/19/2022 22:08:00.000000,6.5,9.57,8.83
09/19/2022 22:12:00.000000,6.4,10.05,9.51
09/19/2022 22:14:00.000000,6.37,9.48,8.93
09/19/2022 22:18:00.000000,5.9,8.88,8.43
09/19/2022 22:24:00.000000,6.73,11.44,9.76
09/19/2022 22:28:00.000000,6.6,10.0,9.22
09/19/2022 22:32:00.000000,6.19,9.37,8.66
09/19/2022 22:36:01.000000,6.68,10.54,9.68
09/19/2022 22:42:01.000000,6.39,9.41,9.09
09/19/2022 22:46:01.000000,7.22,10.37,9.76
09/19/2022 22:50:01.000000,5.84,8.74,8.37
09/19/2022 22:54:01.000000,6.47,9.66,9.39
09/19/2022 23:00:01.000000,6.6,10.05,9.51
09/19/2022 23:04:01.000000,6.08,9.59,8.8
09/19/2022 23:08:01.000000,7.43,9.82,9.54
09/19/2022 23:12:01.000000,6.14,9.08,8.58
09/19/2022 23:16:01.000000,6.52,9.48,9.12
09/19/2022 23:20:01.000000,6.22,9.0,8.71
09/19/2022 23:26:01.000000,6.27,9.34,8.93
09/19/2022 23:30:01.000000,6.37,8.9,8.55
09/19/2022 23:34:01.000000,6.19,9.47,8.84
09/19/2022 23:38:02.000000,6.77,10.09,9.35
09/19/2022 23:42:02.000000,6.47,9.16,8.53
09/19/2022 23:48:02.000000,6.98,10.64,9.95
09/19/2022 23:52:02.000000,6.54,9.0,8.73
09/19/2022 23:54:02.000000,6.82,10.71,9.91
09/19/2022 23:58:02.000000,6.86,10.4,9.6
09/20/2022 00:02:02.000000,7.32,10.41,9.7
09/20/2022 00:08:02.000000,6.53,9.95,9.07
09/20/2022 00:12:02.000000,6.61,10.46,9.8
09/20/2022 00:14:02.000000,6.76,9.73,9.08
09/20/2022 00:18:02.000000,7.05,10.45,9.78
09/20/2022 00:24:02.000000,6.77,9.82,9.53
09/20/2022 00:28:02.000000,7.3,11.04,9.79
09/20/2022 00:32:02.000000,6.83,10.1,9.14
09/20/2022 00:36:02.000000,6.17,9.93,9.49
09/20/2022 00:40:02.000000,7.18,9.47,9.12
09/20/2022 00:44:02.000000,6.48,9.76,9.02
09/20/2022 00:48:02.000000,6.82,10.93,10.11
09/20/2022 00:52:02.000000,6.59,9.43,9.17
09/20/2022 00:56:02.000000,6.85,10.25,9.71
09/20/2022 01:00:02.000000,6.56,9.27,9.02
09/20/2022 01:04:02.000000,7.05,10.17,9.55
09/20/2022 01:08:02.000000,6.73,9.98,9.45
09/20/2022 01:14:02.000000,6.3,10.14,9.21
09/20/2022 01:18:02.000000,6.1,9.42,8.56
09/20/2022 01:22:02.000000,6.44,10.53,9.44
09/20/2022 01:26:02.000000,6.85,9.61,8.93
09/20/2022 01:30:02.000000,7.4,10.91,9.95
09/20/2022 01:34:03.000000,6.47,9.61,9.23
09/20/2022 01:38:03.000000,6.57,9.32,9.09
09/20/2022 01:42:03.000000,6.98,10.2,9.49
09/20/2022 01:46:03.000000,6.36,9.21,8.84
09/20/2022 01:50:03.000000,6.41,9.29,9.03
09/20/2022 01:54:03.000000,6.71,10.91,10.05
09/20/2022 01:58:03.000000,7.3,10.33,9.67
09/20/2022 02:02:03.000000,7.43,10.11,9.55
09/20/2022 02:06:03.000000,6.8,10.47,9.47
09/20/2022 02:10:03.000000,6.72,10.84,9.67
09/20/2022 02:14:03.000000,6.93,10.44,9.97
09/20/2022 02:18:03.000000,6.21,9.63,8.91
09/20/2022 02:22:03.000000,6.31,9.29,8.58
09/20/2022 02:26:03.000000,6.76,10.45,9.78
09/20/2022 02:30:03.000000,7.25,11.72,10.21
09/20/2022 02:34:03.000000,5.52,9.87,8.95
09/20/2022 02:38:03.000000,6.42,9.8,8.86
09/20/2022 02:42:03.000000,6.91,9.45,8.91
09/20/2022 02:46:03.000000,6.59,9.47,9.03
09/20/2022 02:50:03.000000,6.96,9.93,9.46
09/20/2022 02:54:03.000000,6.69,9.76,9.54
09/20/2022 02:58:03.000000,6.8,10.46,9.64
09/20/2022 03:02:03.000000,6.63,9.36,8.69
09/20/2022 03:08:03.000000,5.8,9.04,8.48
09/20/2022 03:12:03.000000,6.19,9.37,8.68
09/20/2022 03:16:03.000000,5.16,8.33,7.35
09/20/2022 03:20:03.000000,6.17,8.97,8.26
09/20/2022 03:24:03.000000,5.38,8.98,8.36
09/20/2022 03:28:03.000000,6.32,8.75,8.25
09/20/2022 03:32:03.000000,7.3,10.98,10.7
09/20/2022 03:36:04.000000,9.98,15.57,14.67
09/20/2022 03:40:04.000000,13.42,20.61,18.83
09/20/2022 03:44:04.000000,14.67,22.93,22.14
09/20/2022 03:48:04.000000,16.66,27.03,25.21
09/20/2022 03:54:04.000000,17.41,28.93,26.84
09/20/2022 03:56:04.000000,19.95,30.91,28.57
09/20/2022 04:08:04.000000,19.54,29.71,28.42
09/20/2022 04:12:04.000000,16.29,25.64,24.3
09/20/2022 04:18:04.000000,18.88,29.42,27.33
09/20/2022 04:20:04.000000,18.95,30.07,27.67
09/20/2022 04:24:04.000000,20.81,33.09,31.03
09/20/2022 04:28:04.000000,22.02,33.62,31.89
09/20/2022 04:32:04.000000,22.81,36.79,34.67
09/20/2022 04:36:05.000000,24.39,37.83,35.34
09/20/2022 04:40:05.000000,24.73,40.55,37.48
09/20/2022 04:44:05.000000,25.29,41.29,37.57
09/20/2022 04:48:05.000000,24.22,40.16,37.4
09/20/2022 04:52:05.000000,23.0,37.11,34.54
09/20/2022 04:56:05.000000,22.75,36.75,34.05
09/20/2022 05:00:05.000000,22.68,35.96,34.26
09/20/2022 05:04:05.000000,22.69,36.5,35.16
09/20/2022 05:10:05.000000,23.24,36.72,34.22
09/20/2022 05:14:05.000000,22.68,37.14,35.05
09/20/2022 05:18:05.000000,23.72,36.83,34.67
09/20/2022 05:22:05.000000,22.27,35.43,33.38
09/20/2022 05:26:05.000000,19.67,30.79,29.65
09/20/2022 05:30:05.000000,17.02,27.34,25.5
09/20/2022 05:34:05.000000,14.41,23.55,21.4
09/20/2022 05:38:05.000000,13.11,19.93,19.27
09/20/2022 05:42:05.000000,11.03,16.03,15.36
09/20/2022 05:46:05.000000,9.61,14.71,13.84
09/20/2022 05:50:13.000000,7.83,11.76,10.95
09/20/2022 05:54:05.000000,7.89,11.21,10.73
09/20/2022 06:00:05.000000,9.1,13.49,13.03
09/20/2022 06:06:05.000000,8.71,13.2,12.47
09/20/2022 06:10:05.000000,9.05,13.23,12.25
09/20/2022 06:16:05.000000,7.9,11.93,11.19
09/20/2022 06:20:05.000000,7.7,11.41,11.11
09/20/2022 06:24:05.000000,6.71,10.15,9.39
09/20/2022 06:34:06.000000,6.78,10.91,10.05
09/20/2022 06:38:06.000000,6.51,10.39,10.19
09/20/2022 06:42:06.000000,7.3,10.23,9.82
09/20/2022 06:50:06.000000,6.84,10.12,9.46
09/20/2022 06:52:06.000000,6.93,10.29,9.74
09/20/2022 06:58:06.000000,7.54,11.34,10.61
09/20/2022 07:02:06.000000,7.56,11.76,10.9
09/20/2022 07:06:06.000000,9.23,14.04,13.59
09/20/2022 07:10:06.000000,12.57,20.13,18.8
09/20/2022 07:14:06.000000,12.91,19.22,18.52
09/20/2022 07:18:06.000000,12.26,19.0,18.14
09/20/2022 07:22:06.000000,13.24,20.43,19.78
09/20/2022 07:26:06.000000,12.66,18.66,17.9
09/20/2022 07:30:06.000000,13.37,21.34,20.36
09/20/2022 07:34:06.000000,12.75,20.84,19.53
09/20/2022 07:40:06.000000,11.97,18.34,17.51
09/20/2022 07:46:06.000000,12.14,18.54,17.51
09/20/2022 07:50:06.000000,11.71,19.33,17.52
09/20/2022 07:58:06.000000,9.25,14.87,13.9
09/20/2022 08:04:07.000000,9.4,15.72,14.51
09/20/2022 08:06:07.000000,9.2,13.86,13.46
09/20/2022 08:10:06.000000,9.98,14.31,13.52
09/20/2022 08:16:06.000000,9.32,13.77,13.51
09/20/2022 08:20:06.000000,9.26,14.53,14.07
09/20/2022 08:24:06.000000,10.25,15.54,14.17
09/20/2022 08:30:06.000000,8.97,12.81,12.29
09/20/2022 08:32:06.000000,8.7,13.23,12.22
09/20/2022 08:38:07.000000,8.81,12.2,11.63
09/20/2022 08:42:07.000000,7.57,10.88,10.18
09/20/2022 08:44:07.000000,5.88,9.21,8.47
09/20/2022 08:48:07.000000,4.7,7.53,7.05
09/20/2022 08:52:07.000000,4.88,7.56,7.19
09/20/2022 08:58:07.000000,4.11,6.28,5.88
09/20/2022 09:02:07.000000,4.12,6.48,5.82
09/20/2022 09:06:07.000000,4.46,6.82,6.23
09/20/2022 09:10:07.000000,4.08,6.1,5.78
09/20/2022 09:16:07.000000,3.57,5.53,5.19
09/20/2022 09:18:07.000000,3.86,5.56,5.39
09/20/2022 09:24:07.000000,3.74,5.26,4.91
09/20/2022 09:26:07.000000,3.24,5.14,4.56
09/20/2022 09:30:07.000000,3.98,5.28,5.07
09/20/2022 09:36:08.000000,3.64,5.02,4.8
09/20/2022 09:40:08.000000,3.24,4.68,4.27
09/20/2022 09:44:08.000000,3.52,4.67,4.59
09/20/2022 09:50:08.000000,3.13,4.7,4.7
09/20/2022 09:52:08.000000,3.07,4.42,4.35
09/20/2022 09:58:08.000000,2.75,4.54,4.08
09/20/2022 10:02:08.000000,3.25,4.8,4.77
09/20/2022 10:06:08.000000,3.42,4.88,4.69
09/20/2022 10:10:08.000000,2.91,4.34,3.93
09/20/2022 10:14:08.000000,3.46,5.07,4.83
09/20/2022 10:20:08.000000,3.29,4.45,4.25
09/20/2022 10:24:08.000000,3.15,4.32,4.27
09/20/2022 10:30:08.000000,3.17,4.73,4.49
09/20/2022 10:34:08.000000,3.45,5.1,4.88
09/20/2022 10:36:08.000000,3.49,4.93,4.81
09/20/2022 10:40:08.000000,3.18,4.45,4.34
09/20/2022 10:44:08.000000,2.93,4.53,4.24
09/20/2022 10:48:08.000000,3.75,5.46,5.02
09/20/2022 10:52:08.000000,3.24,4.74,4.38
09/20/2022 10:58:08.000000,3.09,4.21,4.05
09/20/2022 11:02:08.000000,3.59,4.83,4.59
09/20/2022 11:06:08.000000,3.12,4.65,4.28
09/20/2022 11:10:08.000000,3.85,5.49,5.24
09/20/2022 11:16:08.000000,3.8,5.98,5.45
09/20/2022 11:20:08.000000,4.41,6.25,5.83
09/20/2022 11:24:08.000000,4.54,6.68,6.04
09/20/2022 11:30:08.000000,4.35,6.82,6.74
09/20/2022 11:32:08.000000,4.29,6.2,5.86
09/20/2022 11:36:09.000000,4.57,6.43,5.93
09/20/2022 11:40:09.000000,4.31,6.46,6.0
09/20/2022 11:44:09.000000,4.91,7.11,6.38
09/20/2022 11:50:09.000000,4.76,6.76,6.5
09/20/2022 11:52:09.000000,5.21,7.53,6.93
09/20/2022 11:56:09.000000,4.48,6.34,6.05
09/20/2022 12:00:09.000000,4.76,7.34,6.81
09/20/2022 12:04:09.000000,4.79,7.19,7.14
09/20/2022 12:08:09.000000,4.53,6.71,6.2
09/20/2022 12:12:09.000000,4.7,7.2,6.27
09/20/2022 12:16:09.000000,4.81,7.32,6.27
09/20/2022 12:20:09.000000,4.04,5.95,5.73
09/20/2022 12:26:09.000000,4.36,5.72,5.55
09/20/2022 12:30:09.000000,4.28,6.64,5.97
09/20/2022 12:34:09.000000,3.68,5.25,5.25
09/20/2022 12:40:09.000000,4.75,6.53,6.49
09/20/2022 12:44:09.000000,4.32,6.51,5.98
09/20/2022 12:50:09.000000,5.02,6.79,6.63
09/20/2022 12:54:09.000000,4.21,6.19,5.72
09/20/2022 12:58:09.000000,4.54,6.0,6.0
09/20/2022 13:02:09.000000,4.6,6.52,6.03
09/20/2022 13:08:09.000000,4.02,5.93,5.47
09/20/2022 13:12:09.000000,4.03,5.71,5.59
09/20/2022 13:14:09.000000,3.72,5.07,5.07
09/20/2022 13:20:09.000000,3.83,5.26,4.98
09/20/2022 13:24:09.000000,4.88,6.91,6.63
09/20/2022 13:30:09.000000,4.71,7.47,6.83
09/20/2022 13:34:10.000000,4.21,6.18,5.89
09/20/2022 13:38:10.000000,3.98,6.05,5.84
09/20/2022 13:44:10.000000,3.98,5.59,5.34
09/20/2022 13:48:10.000000,3.08,4.68,4.36
09/20/2022 13:52:10.000000,3.84,5.44,5.05
09/20/2022 13:56:10.000000,3.66,5.53,5.1
09/20/2022 14:00:10.000000,4.41,6.29,5.88
09/20/2022 14:04:10.000000,4.05,5.86,5.62
09/20/2022 14:08:10.000000,4.1,6.37,5.69
09/20/2022 14:14:10.000000,3.97,6.25,5.6
09/20/2022 14:18:10.000000,3.95,5.34,5.2
09/20/2022 14:24:10.000000,3.8,5.27,5.17
09/20/2022 14:28:10.000000,4.32,6.7,6.23
09/20/2022 14:30:10.000000,4.56,6.71,6.46
09/20/2022 14:36:11.000000,4.17,5.73,5.54
09/20/2022 14:40:11.000000,4.02,6.12,5.89
09/20/2022 14:44:11.000000,4.76,6.78,6.61
09/20/2022 14:48:11.000000,5.05,7.47,7.25
09/20/2022 14:52:11.000000,4.95,7.78,7.37
09/20/2022 14:58:11.000000,5.49,8.18,7.75
09/20/2022 15:02:11.000000,5.9,8.71,8.29
09/20/2022 15:06:11.000000,5.55,7.8,7.05
09/20/2022 15:10:11.000000,6.41,9.49,8.8
09/20/2022 15:16:11.000000,6.34,9.33,8.38
09/20/2022 15:18:11.000000,5.76,8.19,7.93
09/20/2022 15:24:11.000000,5.61,8.73,7.52
09/20/2022 15:30:11.000000,5.96,9.0,8.42
09/20/2022 15:32:11.000000,5.61,8.09,7.79
09/20/2022 15:36:11.000000,5.22,7.22,6.89
09/20/2022 15:40:11.000000,5.69,7.69,7.44
09/20/2022 15:46:11.000000,5.32,7.36,7.3
09/20/2022 15:48:11.000000,5.0,7.24,6.88
09/20/2022 15:52:11.000000,5.16,7.04,6.95
09/20/2022 15:56:11.000000,4.8,7.05,6.68
09/20/2022 16:00:11.000000,5.22,7.15,6.92
09/20/2022 16:06:11.000000,4.7,6.62,6.53
09/20/2022 16:08:11.000000,4.78,6.98,6.61
09/20/2022 16:12:11.000000,4.71,6.76,6.34
09/20/2022 16:16:11.000000,5.08,7.25,6.98
09/20/2022 16:20:11.000000,4.77,6.79,6.68
09/20/2022 16:26:11.000000,4.66,6.66,6.36
09/20/2022 16:28:11.000000,4.54,6.86,6.39
09/20/2022 16:34:12.000000,3.98,5.81,5.54
09/20/2022 16:38:12.000000,4.55,6.5,6.2
