InstrumentName, Woods Park,,
06/27/2022 17:14:07.000000,6.22,7.41,7.24
06/27/2022 17:16:07.000000,5.75,7.27,7.18
06/27/2022 17:18:07.000000,6.09,7.33,6.97
06/27/2022 17:20:07.000000,6.85,7.86,7.8
06/27/2022 17:22:07.000000,9.62,13.22,12.52
06/27/2022 17:24:07.000000,6.56,8.53,8.2
06/27/2022 17:28:07.000000,7.5,9.78,9.52
06/27/2022 17:30:07.000000,6.44,7.81,7.71
06/27/2022 17:32:07.000000,11.05,15.34,14.43
06/27/2022 17:34:07.000000,8.25,10.46,10.0
06/27/2022 17:38:07.000000,9.85,13.09,12.8
06/27/2022 17:40:07.000000,11.11,15.58,14.53
06/27/2022 17:42:07.000000,6.1,7.61,7.39
06/27/2022 17:44:07.000000,6.72,8.09,7.97
06/27/2022 17:46:07.000000,6.61,8.07,8.02
06/27/2022 17:48:07.000000,7.49,9.11,8.81
06/27/2022 17:50:07.000000,8.61,11.69,11.31
06/27/2022 17:52:07.000000,5.92,7.35,7.1
06/27/2022 17:54:07.000000,6.09,7.74,7.53
06/27/2022 17:56:07.000000,6.23,7.82,7.58
06/27/2022 17:58:07.000000,6.54,8.19,7.78
06/27/2022 18:00:07.000000,6.52,8.14,7.72
06/27/2022 18:02:07.000000,6.83,8.41,7.95
06/27/2022 18:06:07.000000,6.68,8.41,8.1
06/27/2022 18:08:07.000000,7.02,8.43,8.07
06/27/2022 18:10:07.000000,5.84,7.07,7.07
06/27/2022 18:12:07.000000,5.93,7.46,7.38
06/27/2022 18:14:07.000000,5.81,7.15,6.92
06/27/2022 18:16:07.000000,6.07,7.62,7.55
06/27/2022 18:18:07.000000,6.09,7.5,7.22
06/27/2022 18:20:07.000000,6.12,7.29,7.12
06/27/2022 18:22:07.000000,6.84,8.6,8.35
06/27/2022 18:24:07.000000,6.12,7.61,7.56
06/27/2022 18:26:07.000000,6.58,8.15,7.86
06/27/2022 18:28:07.000000,5.82,6.82,6.69
06/27/2022 18:30:07.000000,6.07,7.47,7.12
06/27/2022 18:32:07.000000,6.08,7.25,7.17
06/27/2022 18:34:07.000000,5.9,7.26,7.17
06/27/2022 18:36:08.000000,5.46,6.32,6.21
06/27/2022 18:38:08.000000,5.32,6.78,6.58
06/27/2022 18:40:08.000000,5.73,6.78,6.68
06/27/2022 18:42:08.000000,5.62,6.46,6.3
06/27/2022 18:44:08.000000,5.62,6.93,6.88
06/27/2022 18:46:08.000000,5.25,6.51,6.17
06/27/2022 18:48:08.000000,5.47,7.14,7.05
06/27/2022 18:50:08.000000,5.09,6.47,6.12
06/27/2022 18:52:08.000000,5.44,6.74,6.6
06/27/2022 18:54:08.000000,5.25,6.24,6.24
06/27/2022 18:56:08.000000,4.9,5.83,5.66
06/27/2022 18:58:08.000000,5.23,6.73,6.43
06/27/2022 19:00:08.000000,5.4,6.49,6.37
06/27/2022 19:02:08.000000,5.59,6.41,6.41
06/27/2022 19:04:08.000000,5.54,6.63,6.39
06/27/2022 19:06:08.000000,5.35,6.81,6.67
06/27/2022 19:10:08.000000,7.02,8.9,8.38
06/27/2022 19:12:08.000000,6.12,7.3,7.15
06/27/2022 19:14:08.000000,5.91,7.36,7.36
06/27/2022 19:16:08.000000,6.09,8.05,7.55
06/27/2022 19:18:08.000000,5.0,5.93,5.93
06/27/2022 19:20:09.000000,4.88,6.37,6.02
06/27/2022 19:22:08.000000,4.66,5.4,5.4
06/27/2022 19:24:08.000000,4.18,5.12,5.12
06/27/2022 19:26:08.000000,4.09,5.4,5.19
06/27/2022 19:28:08.000000,4.05,5.54,5.03
06/27/2022 19:30:08.000000,3.97,5.0,4.9
06/27/2022 19:32:08.000000,4.4,5.53,5.4
06/27/2022 19:34:08.000000,6.66,8.07,7.72
06/27/2022 19:36:08.000000,4.93,5.78,5.78
06/27/2022 19:38:09.000000,4.53,5.89,5.44
06/27/2022 19:40:09.000000,4.78,5.92,5.63
06/27/2022 19:42:09.000000,4.35,5.23,5.23
06/27/2022 19:44:09.000000,4.48,5.71,5.67
06/27/2022 19:46:09.000000,4.95,6.12,6.12
06/27/2022 19:48:09.000000,4.98,6.28,6.09
06/27/2022 19:50:09.000000,4.47,5.47,5.47
06/27/2022 19:52:09.000000,4.69,6.31,5.81
06/27/2022 19:54:09.000000,5.46,6.68,6.36
06/27/2022 19:56:09.000000,5.14,6.72,6.29
06/27/2022 19:58:09.000000,4.54,5.81,5.29
06/27/2022 20:00:09.000000,4.63,5.75,5.41
06/27/2022 20:02:09.000000,4.54,5.4,5.26
06/27/2022 20:06:09.000000,4.53,5.74,5.43
06/27/2022 20:08:09.000000,4.32,5.54,5.49
06/27/2022 20:10:09.000000,3.95,4.98,4.73
06/27/2022 20:12:09.000000,4.18,5.0,5.0
06/27/2022 20:14:09.000000,4.6,6.14,5.72
06/27/2022 20:16:09.000000,4.19,5.27,5.14
06/27/2022 20:18:09.000000,4.43,5.4,5.38
06/27/2022 20:20:09.000000,3.86,4.93,4.71
06/27/2022 20:22:09.000000,3.46,4.28,4.26
06/27/2022 20:24:09.000000,3.36,4.49,4.49
06/27/2022 20:26:09.000000,3.54,4.49,4.29
06/27/2022 20:28:09.000000,3.0,3.79,3.72
06/27/2022 20:30:09.000000,3.52,4.21,4.21
06/27/2022 20:32:09.000000,3.25,4.25,4.05
06/27/2022 20:34:09.000000,3.26,4.31,4.14
06/27/2022 20:36:09.000000,3.02,4.0,3.82
06/27/2022 20:38:09.000000,3.67,4.63,4.38
06/27/2022 20:40:09.000000,3.19,4.18,4.0
06/27/2022 20:42:09.000000,2.93,3.76,3.51
06/27/2022 20:44:09.000000,2.4,3.12,3.03
06/27/2022 20:46:09.000000,2.71,3.88,3.66
06/27/2022 20:48:09.000000,2.26,3.03,3.03
06/27/2022 20:50:09.000000,2.07,3.11,3.07
06/27/2022 20:52:09.000000,2.17,2.84,2.84
06/27/2022 20:54:09.000000,1.73,2.6,2.43
06/27/2022 20:56:09.000000,1.93,3.17,2.64
06/27/2022 20:58:09.000000,1.84,2.32,2.11
06/27/2022 21:00:09.000000,2.68,3.89,3.54
06/27/2022 21:02:09.000000,2.76,3.63,3.27
06/27/2022 21:04:09.000000,2.41,3.34,3.29
06/27/2022 21:08:09.000000,2.86,3.89,3.51
06/27/2022 21:10:09.000000,2.44,3.29,3.07
06/27/2022 21:12:09.000000,2.28,2.69,2.69
06/27/2022 21:14:09.000000,1.79,2.39,2.3
06/27/2022 21:16:09.000000,1.58,2.35,2.16
06/27/2022 21:18:09.000000,1.69,2.43,2.26
06/27/2022 21:20:09.000000,1.37,2.0,2.0
06/27/2022 21:22:09.000000,1.37,1.97,1.8
06/27/2022 21:24:09.000000,2.15,2.73,2.64
06/27/2022 21:26:09.000000,2.09,2.88,2.72
06/27/2022 21:28:09.000000,1.73,2.68,2.68
06/27/2022 21:30:09.000000,2.05,2.8,2.63
06/27/2022 21:32:09.000000,2.88,3.86,3.57
06/27/2022 21:34:09.000000,2.7,3.63,3.49
06/27/2022 21:36:10.000000,2.29,3.0,2.78
06/27/2022 21:38:10.000000,2.32,2.75,2.75
06/27/2022 21:40:10.000000,2.81,3.91,3.66
06/27/2022 21:42:10.000000,2.66,3.45,3.28
06/27/2022 21:44:10.000000,2.41,3.42,3.32
06/27/2022 21:46:10.000000,2.54,3.19,3.19
06/27/2022 21:48:10.000000,2.37,3.28,3.0
06/27/2022 21:50:10.000000,2.4,3.5,3.34
06/27/2022 21:54:10.000000,2.88,3.77,3.61
06/27/2022 21:56:10.000000,3.04,3.7,3.7
06/27/2022 21:58:10.000000,3.26,4.12,4.07
06/27/2022 22:02:10.000000,3.14,3.88,3.7
06/27/2022 22:04:10.000000,3.36,4.34,4.34
06/27/2022 22:06:10.000000,2.47,3.33,3.33
06/27/2022 22:08:10.000000,2.97,4.27,3.78
06/27/2022 22:10:10.000000,2.97,3.97,3.76
06/27/2022 22:12:10.000000,2.77,3.43,3.43
06/27/2022 22:14:10.000000,2.42,3.31,2.97
06/27/2022 22:16:10.000000,2.29,3.88,3.27
06/27/2022 22:18:10.000000,2.11,2.33,2.33
06/27/2022 22:20:10.000000,1.61,2.46,2.44
06/27/2022 22:22:10.000000,1.76,2.38,2.38
06/27/2022 22:24:10.000000,2.16,2.74,2.71
06/27/2022 22:26:10.000000,1.77,2.61,2.23
06/27/2022 22:28:10.000000,1.93,2.41,2.36
06/27/2022 22:30:10.000000,1.97,2.6,2.6
06/27/2022 22:32:10.000000,2.02,2.66,2.6
06/27/2022 22:34:10.000000,2.05,2.97,2.8
06/27/2022 22:36:10.000000,1.84,2.86,2.47
06/27/2022 22:38:10.000000,2.29,2.92,2.92
06/27/2022 22:40:10.000000,2.47,3.64,3.36
06/27/2022 22:42:10.000000,2.44,3.45,3.45
06/27/2022 22:44:10.000000,2.79,3.34,3.33
06/27/2022 22:46:10.000000,3.15,3.85,3.75
06/27/2022 22:48:10.000000,2.84,3.34,3.14
06/27/2022 22:50:10.000000,3.02,3.93,3.62
06/27/2022 22:52:10.000000,2.96,4.21,3.79
06/27/2022 22:54:10.000000,3.05,3.92,3.59
06/27/2022 22:56:10.000000,3.46,4.17,4.02
06/27/2022 22:58:10.000000,3.18,3.98,3.93
06/27/2022 23:00:10.000000,2.66,3.34,3.34
06/27/2022 23:02:10.000000,2.65,3.48,3.33
06/27/2022 23:04:10.000000,2.29,3.64,3.54
06/27/2022 23:06:10.000000,3.18,4.4,4.25
06/27/2022 23:08:10.000000,2.95,3.91,3.82
06/27/2022 23:10:10.000000,2.61,3.8,3.47
06/27/2022 23:12:10.000000,2.97,4.12,4.12
06/27/2022 23:14:10.000000,3.43,6.24,5.53
06/27/2022 23:16:10.000000,3.58,6.16,5.53
06/27/2022 23:18:10.000000,3.38,5.14,4.55
06/27/2022 23:20:10.000000,3.28,4.73,4.57
06/27/2022 23:22:10.000000,3.28,4.45,4.26
06/27/2022 23:24:10.000000,3.53,4.79,4.54
06/27/2022 23:26:10.000000,3.65,4.75,4.56
06/27/2022 23:28:10.000000,3.92,4.86,4.78
06/27/2022 23:30:10.000000,3.7,4.6,4.2
06/27/2022 23:32:10.000000,3.46,4.47,4.26
06/27/2022 23:34:10.000000,3.16,4.23,4.07
06/27/2022 23:36:11.000000,3.93,4.73,4.64
06/27/2022 23:38:11.000000,3.95,4.98,4.93
06/27/2022 23:40:11.000000,4.2,4.93,4.93
06/27/2022 23:42:11.000000,4.49,5.64,5.53
06/27/2022 23:44:11.000000,4.64,5.38,5.21
06/27/2022 23:46:11.000000,4.2,5.34,5.34
06/27/2022 23:48:11.000000,4.65,5.58,5.58
06/27/2022 23:50:11.000000,4.25,5.08,5.05
06/27/2022 23:52:11.000000,5.1,6.14,5.97
06/27/2022 23:54:11.000000,4.29,5.66,5.41
06/27/2022 23:56:11.000000,4.2,5.12,4.82
06/27/2022 23:58:11.000000,4.33,5.33,5.2
06/28/2022 00:00:11.000000,3.81,4.71,4.62
06/28/2022 00:02:11.000000,3.61,4.32,4.32
06/28/2022 00:04:11.000000,4.23,5.18,4.84
06/28/2022 00:06:11.000000,3.29,4.24,4.05
06/28/2022 00:08:11.000000,2.07,2.98,2.76
06/28/2022 00:10:11.000000,2.25,2.79,2.79
06/28/2022 00:12:11.000000,2.45,2.93,2.93
06/28/2022 00:14:11.000000,2.75,3.19,3.07
06/28/2022 00:16:11.000000,2.29,2.76,2.76
06/28/2022 00:18:11.000000,1.92,2.53,2.36
06/28/2022 00:20:11.000000,2.14,2.91,2.91
06/28/2022 00:22:11.000000,1.74,2.19,2.19
06/28/2022 00:24:11.000000,0.5,0.91,0.91
06/28/2022 00:26:11.000000,1.16,1.41,1.33
06/28/2022 00:28:11.000000,1.4,1.96,1.96
06/28/2022 00:30:11.000000,1.32,1.77,1.61
06/28/2022 00:32:11.000000,1.25,1.48,1.48
06/28/2022 00:34:11.000000,1.83,2.24,2.08
06/28/2022 00:36:11.000000,1.89,2.27,2.27
06/28/2022 00:38:12.000000,1.6,2.1,1.93
06/28/2022 00:40:12.000000,1.44,1.75,1.53
06/28/2022 00:42:12.000000,0.88,1.34,1.2
06/28/2022 00:44:12.000000,0.78,1.55,1.41
06/28/2022 00:46:12.000000,1.78,2.22,2.22
06/28/2022 00:48:12.000000,2.33,2.93,2.93
06/28/2022 00:50:12.000000,2.39,2.89,2.65
06/28/2022 00:52:12.000000,2.09,2.67,2.4
06/28/2022 00:54:12.000000,1.8,2.62,2.42
06/28/2022 00:56:12.000000,1.62,2.05,1.97
06/28/2022 00:58:12.000000,1.46,2.07,1.89
06/28/2022 01:00:12.000000,2.32,2.72,2.46
06/28/2022 01:02:12.000000,1.69,2.0,2.0
06/28/2022 01:06:12.000000,1.18,1.57,1.57
06/28/2022 01:08:12.000000,1.82,2.12,2.12
06/28/2022 01:10:12.000000,1.83,2.25,2.15
06/28/2022 01:12:12.000000,1.66,2.22,2.15
06/28/2022 01:14:12.000000,1.53,1.55,1.55
06/28/2022 01:16:12.000000,1.72,1.96,1.88
06/28/2022 01:18:12.000000,1.95,2.17,2.17
06/28/2022 01:20:12.000000,1.54,1.64,1.64
06/28/2022 01:22:12.000000,1.71,2.14,1.98
06/28/2022 01:24:12.000000,1.64,1.82,1.73
06/28/2022 01:26:12.000000,1.29,1.64,1.64
06/28/2022 01:28:12.000000,0.97,1.35,1.35
06/28/2022 01:30:12.000000,1.19,1.78,1.74
06/28/2022 01:32:12.000000,1.25,1.51,1.37
06/28/2022 01:34:12.000000,1.14,1.44,1.44
06/28/2022 01:36:12.000000,1.5,2.17,1.97
06/28/2022 01:38:12.000000,1.6,2.05,2.05
06/28/2022 01:40:12.000000,1.41,2.07,1.75
06/28/2022 01:42:12.000000,1.1,1.26,1.26
06/28/2022 01:44:12.000000,1.22,1.68,1.68
06/28/2022 01:46:12.000000,1.58,2.16,1.95
06/28/2022 01:48:12.000000,1.02,1.31,1.31
06/28/2022 01:50:12.000000,1.0,1.49,1.49
06/28/2022 01:52:12.000000,0.95,1.17,1.0
06/28/2022 01:54:12.000000,1.02,1.73,1.56
06/28/2022 01:56:12.000000,0.71,0.97,0.97
06/28/2022 01:58:12.000000,1.07,1.54,1.54
06/28/2022 02:00:12.000000,0.74,0.9,0.9
06/28/2022 02:02:12.000000,0.55,0.59,0.55
06/28/2022 02:04:12.000000,1.02,1.35,1.09
06/28/2022 02:06:12.000000,0.83,1.03,1.03
06/28/2022 02:08:12.000000,0.68,0.83,0.83
06/28/2022 02:10:12.000000,0.52,0.98,0.75
06/28/2022 02:12:12.000000,0.88,0.88,0.88
06/28/2022 02:14:12.000000,3.31,3.68,3.68
06/28/2022 02:16:12.000000,1.69,1.92,1.92
06/28/2022 02:18:12.000000,1.45,1.76,1.76
06/28/2022 02:20:12.000000,2.79,3.77,3.45
06/28/2022 02:22:12.000000,10.12,13.3,12.7
06/28/2022 02:24:12.000000,3.88,5.31,4.91
06/28/2022 02:26:12.000000,5.59,7.24,6.98
06/28/2022 02:28:12.000000,8.86,10.23,10.07
06/28/2022 02:30:12.000000,5.19,6.47,6.3
06/28/2022 02:32:12.000000,1.49,1.64,1.64
06/28/2022 02:34:12.000000,1.28,1.81,1.71
06/28/2022 02:36:13.000000,1.77,2.46,2.36
06/28/2022 02:38:13.000000,1.4,1.63,1.63
06/28/2022 02:40:13.000000,1.32,1.65,1.65
06/28/2022 02:42:13.000000,1.79,2.14,2.14
06/28/2022 02:44:13.000000,1.7,1.92,1.92
06/28/2022 02:46:13.000000,1.08,1.37,1.37
06/28/2022 02:48:13.000000,0.95,1.16,1.16
06/28/2022 02:50:13.000000,1.0,1.4,1.0
06/28/2022 02:52:18.000000,1.08,1.51,1.51
06/28/2022 02:54:13.000000,1.34,1.66,1.49
06/28/2022 02:56:13.000000,0.83,1.07,1.07
06/28/2022 02:58:13.000000,0.67,0.76,0.76
06/28/2022 03:00:13.000000,0.97,1.24,1.0
06/28/2022 03:04:13.000000,0.9,1.03,1.03
06/28/2022 03:06:13.000000,0.25,0.42,0.42
06/28/2022 03:08:13.000000,0.79,0.97,0.91
06/28/2022 03:10:13.000000,1.08,1.53,1.53
06/28/2022 03:12:13.000000,0.78,0.93,0.93
06/28/2022 03:14:13.000000,0.84,1.07,1.07
06/28/2022 03:16:13.000000,1.0,1.22,1.22
06/28/2022 03:18:13.000000,0.68,0.97,0.97
06/28/2022 03:20:13.000000,0.92,1.05,1.05
06/28/2022 03:22:13.000000,0.91,1.07,1.0
06/28/2022 03:24:13.000000,0.51,0.67,0.56
06/28/2022 03:26:13.000000,0.58,0.7,0.7
06/28/2022 03:28:13.000000,0.61,1.25,1.03
06/28/2022 03:30:13.000000,0.62,1.07,1.07
06/28/2022 03:32:13.000000,0.77,1.05,1.05
06/28/2022 03:34:13.000000,0.96,1.0,1.0
06/28/2022 03:36:13.000000,1.0,1.33,1.09
06/28/2022 03:38:13.000000,0.67,1.13,0.82
06/28/2022 03:40:13.000000,1.03,1.31,1.31
06/28/2022 03:42:13.000000,1.07,1.32,1.24
06/28/2022 03:44:13.000000,0.68,0.98,0.95
06/28/2022 03:46:13.000000,0.96,1.21,1.02
06/28/2022 03:48:13.000000,1.19,1.71,1.67
06/28/2022 03:50:13.000000,0.8,1.02,1.02
06/28/2022 03:52:13.000000,1.07,1.47,1.47
06/28/2022 03:54:13.000000,1.24,1.29,1.29
06/28/2022 03:56:13.000000,0.91,1.24,1.24
06/28/2022 03:58:13.000000,1.07,1.15,1.15
06/28/2022 04:06:13.000000,0.9,1.36,1.24
06/28/2022 04:08:13.000000,0.47,0.68,0.68
06/28/2022 04:10:13.000000,0.67,0.88,0.88
06/28/2022 04:12:13.000000,0.38,0.7,0.7
06/28/2022 04:14:13.000000,0.32,0.75,0.75
06/28/2022 04:16:13.000000,0.58,0.95,0.95
06/28/2022 04:18:13.000000,1.02,1.34,1.21
06/28/2022 04:20:13.000000,1.0,1.3,1.27
06/28/2022 04:24:13.000000,1.19,1.54,1.42
06/28/2022 04:26:13.000000,1.24,1.69,1.62
06/28/2022 04:28:13.000000,1.19,1.54,1.46
06/28/2022 04:30:13.000000,1.02,1.47,1.19
06/28/2022 04:32:13.000000,1.15,1.36,1.18
06/28/2022 04:34:13.000000,1.0,1.1,1.1
06/28/2022 04:36:14.000000,0.91,1.3,1.3
06/28/2022 04:40:14.000000,0.86,1.35,1.35
06/28/2022 04:42:14.000000,0.54,1.32,1.18
06/28/2022 04:44:14.000000,1.37,1.53,1.53
06/28/2022 04:46:14.000000,1.36,1.75,1.75
06/28/2022 04:48:14.000000,1.43,2.07,1.71
06/28/2022 04:50:14.000000,1.25,1.42,1.42
06/28/2022 04:52:14.000000,1.0,1.31,1.21
06/28/2022 04:54:14.000000,0.95,1.2,1.2
06/28/2022 04:56:14.000000,0.64,0.93,0.93
06/28/2022 04:58:14.000000,0.96,1.58,1.42
06/28/2022 05:00:14.000000,1.03,1.54,1.54
06/28/2022 05:02:14.000000,0.6,1.03,0.95
06/28/2022 05:06:14.000000,1.16,1.56,1.47
06/28/2022 05:08:14.000000,0.93,1.46,1.46
06/28/2022 05:12:14.000000,0.49,1.1,1.1
06/28/2022 05:14:14.000000,1.12,1.37,1.37
06/28/2022 05:16:14.000000,0.64,0.88,0.88
06/28/2022 05:18:14.000000,0.93,1.17,1.17
06/28/2022 05:20:14.000000,0.9,1.41,1.41
06/28/2022 05:22:14.000000,0.84,1.0,1.0
06/28/2022 05:24:14.000000,1.57,2.0,2.0
06/28/2022 05:26:14.000000,1.03,1.45,1.45
06/28/2022 05:30:14.000000,1.03,1.78,1.78
06/28/2022 05:32:14.000000,1.68,2.23,1.95
06/28/2022 05:34:14.000000,1.02,1.67,1.65
06/28/2022 05:36:14.000000,1.22,1.61,1.47
06/28/2022 05:38:15.000000,1.62,2.04,1.91
06/28/2022 05:40:14.000000,1.25,1.41,1.41
06/28/2022 05:42:15.000000,0.8,1.12,1.12
06/28/2022 05:44:14.000000,1.26,1.62,1.48
06/28/2022 05:46:15.000000,1.56,1.89,1.87
06/28/2022 05:48:14.000000,1.12,1.62,1.62
06/28/2022 05:50:15.000000,1.07,1.64,1.64
06/28/2022 05:52:15.000000,1.4,1.88,1.63
06/28/2022 05:54:15.000000,1.54,2.3,2.05
06/28/2022 05:58:15.000000,1.42,1.76,1.76
06/28/2022 06:00:15.000000,1.71,2.42,2.07
06/28/2022 06:02:15.000000,1.4,2.02,1.61
06/28/2022 06:06:15.000000,1.58,1.97,1.97
06/28/2022 06:08:15.000000,1.81,2.29,2.14
06/28/2022 06:10:15.000000,1.72,2.48,2.0
06/28/2022 06:12:15.000000,1.82,2.27,2.27
06/28/2022 06:14:15.000000,1.61,1.93,1.93
06/28/2022 06:16:15.000000,1.81,2.34,2.34
06/28/2022 06:18:15.000000,1.68,2.19,2.0
06/28/2022 06:20:15.000000,1.96,2.42,2.42
06/28/2022 06:22:15.000000,1.95,3.07,2.84
06/28/2022 06:26:15.000000,2.5,3.05,2.79
06/28/2022 06:28:15.000000,1.67,2.16,2.16
06/28/2022 06:30:14.000000,1.93,2.22,2.22
06/28/2022 06:32:15.000000,2.0,2.37,2.37
06/28/2022 06:34:15.000000,1.98,2.81,2.81
06/28/2022 06:36:15.000000,2.12,2.61,2.61
06/28/2022 06:38:15.000000,2.0,2.58,2.58
06/28/2022 06:40:15.000000,2.25,3.11,2.82
06/28/2022 06:42:15.000000,1.89,2.93,2.7
06/28/2022 06:44:15.000000,2.39,3.15,3.03
06/28/2022 06:46:15.000000,2.5,3.62,3.41
06/28/2022 06:48:15.000000,2.09,2.98,2.95
06/28/2022 06:50:15.000000,1.79,2.72,2.65
06/28/2022 06:52:15.000000,1.97,2.41,2.41
06/28/2022 06:54:15.000000,2.63,3.32,3.19
06/28/2022 06:56:15.000000,2.43,2.95,2.9
06/28/2022 06:58:15.000000,2.6,3.33,3.07
06/28/2022 07:00:15.000000,2.47,3.12,3.12
06/28/2022 07:02:15.000000,2.44,2.81,2.81
06/28/2022 07:04:15.000000,2.59,3.24,3.07
06/28/2022 07:06:15.000000,2.57,2.71,2.71
06/28/2022 07:08:15.000000,2.23,3.29,3.2
06/28/2022 07:10:15.000000,2.51,3.12,3.12
06/28/2022 07:12:15.000000,2.53,3.38,3.22
06/28/2022 07:14:15.000000,2.44,3.05,3.05
06/28/2022 07:16:15.000000,2.39,2.8,2.8
06/28/2022 07:18:15.000000,2.38,2.86,2.86
06/28/2022 07:20:15.000000,2.93,3.81,3.56
06/28/2022 07:22:15.000000,2.44,2.95,2.89
06/28/2022 07:24:15.000000,2.84,3.54,3.32
06/28/2022 07:26:15.000000,2.75,3.2,3.2
06/28/2022 07:28:15.000000,2.55,3.34,3.34
06/28/2022 07:30:15.000000,2.43,2.93,2.84
06/28/2022 07:32:15.000000,2.39,2.98,2.96
06/28/2022 07:34:15.000000,2.14,2.74,2.7
06/28/2022 07:36:15.000000,2.13,3.15,2.9
06/28/2022 07:38:16.000000,2.2,2.75,2.75
06/28/2022 07:40:16.000000,2.22,2.8,2.8
06/28/2022 07:42:16.000000,1.64,2.41,2.27
06/28/2022 07:44:16.000000,1.93,2.88,2.88
06/28/2022 07:46:16.000000,1.89,2.42,2.4
06/28/2022 07:48:16.000000,1.91,2.78,2.47
06/28/2022 07:50:16.000000,1.78,2.53,2.36
06/28/2022 07:52:16.000000,1.82,2.32,2.32
06/28/2022 07:54:16.000000,1.91,2.42,2.39
06/28/2022 07:56:16.000000,1.25,2.0,1.81
06/28/2022 07:58:16.000000,2.13,2.98,2.67
06/28/2022 08:00:16.000000,2.0,2.62,2.43
06/28/2022 08:02:16.000000,1.98,3.16,3.16
06/28/2022 08:06:16.000000,1.59,2.08,2.08
06/28/2022 08:08:16.000000,1.78,2.1,2.1
06/28/2022 08:10:16.000000,2.05,2.46,2.46
06/28/2022 08:12:16.000000,2.12,2.84,2.84
06/28/2022 08:14:16.000000,2.0,2.85,2.63
06/28/2022 08:16:16.000000,1.83,2.37,2.31
06/28/2022 08:18:16.000000,2.59,3.22,3.22
06/28/2022 08:20:16.000000,2.04,3.05,2.91
06/28/2022 08:22:16.000000,1.43,2.38,2.07
06/28/2022 08:24:16.000000,1.68,2.27,2.1
06/28/2022 08:26:16.000000,1.53,2.33,2.03
06/28/2022 08:28:16.000000,1.75,2.64,2.61
06/28/2022 08:30:16.000000,1.83,2.38,2.33
06/28/2022 08:34:16.000000,1.59,3.12,2.48
06/28/2022 08:36:16.000000,1.51,2.21,2.07
06/28/2022 08:38:16.000000,1.78,2.19,2.19
06/28/2022 08:40:16.000000,1.54,2.14,2.09
06/28/2022 08:42:16.000000,1.32,1.98,1.98
06/28/2022 08:44:16.000000,1.86,2.39,2.17
06/28/2022 08:46:16.000000,1.74,2.66,2.31
06/28/2022 08:48:16.000000,1.46,2.67,2.28
06/28/2022 08:50:16.000000,2.04,2.58,2.58
06/28/2022 08:52:16.000000,2.14,2.56,2.44
06/28/2022 08:54:16.000000,2.0,2.84,2.64
06/28/2022 08:56:16.000000,1.62,1.9,1.9
06/28/2022 08:58:16.000000,1.86,2.39,2.07
06/28/2022 09:00:16.000000,1.71,2.43,2.4
06/28/2022 09:02:16.000000,1.81,2.71,2.47
06/28/2022 09:04:16.000000,1.83,2.25,2.14
06/28/2022 09:06:16.000000,1.82,2.11,2.02
06/28/2022 09:08:16.000000,1.64,2.47,2.33
06/28/2022 09:10:16.000000,1.42,2.37,2.18
06/28/2022 09:12:16.000000,2.24,3.42,3.22
06/28/2022 09:14:16.000000,2.25,3.32,3.14
06/28/2022 09:16:16.000000,1.96,3.12,2.8
06/28/2022 09:18:16.000000,2.28,2.95,2.76
06/28/2022 09:22:16.000000,1.65,3.04,2.88
06/28/2022 09:24:16.000000,1.89,2.61,2.54
06/28/2022 09:26:16.000000,2.1,2.8,2.68
06/28/2022 09:28:16.000000,1.31,2.34,2.12
06/28/2022 09:30:16.000000,1.98,2.95,2.67
06/28/2022 09:32:16.000000,2.05,2.77,2.61
06/28/2022 09:34:16.000000,2.3,3.88,3.47
06/28/2022 09:36:17.000000,1.63,2.44,2.44
06/28/2022 09:38:17.000000,1.88,3.09,2.91
06/28/2022 09:40:17.000000,2.02,2.85,2.66
06/28/2022 09:42:17.000000,1.71,2.64,2.4
06/28/2022 09:44:17.000000,2.16,3.07,2.96
06/28/2022 09:46:17.000000,2.34,3.3,3.0
06/28/2022 09:48:17.000000,1.88,2.78,2.78
06/28/2022 09:50:17.000000,1.9,2.69,2.69
06/28/2022 09:52:17.000000,1.86,2.54,2.53
06/28/2022 09:54:17.000000,2.04,2.64,2.45
06/28/2022 09:56:17.000000,1.93,3.28,3.02
06/28/2022 09:58:17.000000,2.53,3.17,3.17
06/28/2022 10:00:17.000000,2.05,2.69,2.64
06/28/2022 10:02:17.000000,1.71,2.31,2.22
06/28/2022 10:04:17.000000,2.16,2.84,2.59
06/28/2022 10:06:17.000000,2.42,3.63,3.34
06/28/2022 10:08:17.000000,2.18,3.33,3.03
06/28/2022 10:10:17.000000,2.12,3.54,2.88
06/28/2022 10:12:17.000000,2.74,3.74,3.34
06/28/2022 10:14:17.000000,2.69,4.02,3.66
06/28/2022 10:16:17.000000,2.53,3.58,3.46
06/28/2022 10:18:17.000000,2.39,3.7,3.61
06/28/2022 10:20:17.000000,2.29,3.41,3.23
06/28/2022 10:22:17.000000,2.2,2.87,2.78
06/28/2022 10:24:17.000000,2.26,3.76,3.48
06/28/2022 10:26:17.000000,2.22,3.09,3.0
06/28/2022 10:28:17.000000,2.72,3.96,3.79
06/28/2022 10:30:17.000000,2.31,3.38,3.29
06/28/2022 10:32:17.000000,2.64,3.55,3.28
06/28/2022 10:34:17.000000,2.67,3.55,3.55
06/28/2022 10:36:17.000000,2.12,3.0,2.79
06/28/2022 10:38:17.000000,2.7,3.67,3.48
