InstrumentName, College View New(ASMNSDJ8),,,,,,,,,,,,,,,,,,,,,,,,,,,,
StartTime, 2022-06-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EndTime, 2022-06-30 23:59:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,no2Conc,no2Conc__value,no2Conc__weight,pm10ConcMass,pm10ConcMass__value,pm10ConcMass__weight,pm10ConcNum,pm10ConcNum__value,pm10ConcNum__weight,pm1ConcMass,pm1ConcMass__value,pm1ConcMass__weight,pm1ConcNum,pm1ConcNum__value,pm1ConcNum__weight,pm2_5ConcMass,pm2_5ConcMass__calibratedValue,pm2_5ConcMass__value,pm2_5ConcMass__weight,pm2_5ConcMass_p,pm2_5ConcNum,pm2_5ConcNum__value,pm2_5ConcNum__weight,relHumid,relHumid__value,relHumid__weight,temperature,temperature__value,temperature__weight
06/24/2022 20:33:59.000000,2.24,2.24,1.0,2.17,2.17,1.0,2.71,2.71,1.0,0.0,0.0,1.0,2.59,2.59,1.0,0.0,3.38,3.38,1.0,8.148,2.66,2.66,1.0,22.65,22.65,1.0,31.07,31.07,1.0
06/24/2022 20:51:33.000000,28.6,28.6,1.0,1.55,1.55,1.0,2.34,2.34,1.0,0.0,0.0,1.0,2.26,2.26,1.0,0.0,3.21,3.21,1.0,6.577,2.31,2.31,1.0,28.26,28.26,1.0,28.07,28.07,1.0
06/24/2022 21:09:06.000000,42.47,42.47,1.0,1.55,1.55,1.0,1.96,1.96,1.0,0.0,0.0,1.0,1.89,1.89,1.0,0.0,2.94,2.94,1.0,5.49,1.93,1.93,1.0,33.36,33.36,1.0,26.15,26.15,1.0
06/24/2022 21:26:40.000000,43.79,43.79,1.0,1.73,1.73,1.0,3.18,3.18,1.0,0.0,0.0,1.0,3.09,3.09,1.0,0.19,3.73,3.73,1.0,6.048,3.14,3.14,1.0,33.83,33.83,1.0,26.15,26.15,1.0
06/24/2022 21:44:15.000000,39.18,39.18,1.0,1.92,1.92,1.0,2.77,2.77,1.0,0.0,0.0,1.0,2.69,2.69,1.0,0.0,3.42,3.42,1.0,5.733,2.73,2.73,1.0,33.4,33.4,1.0,26.73,26.73,1.0
06/24/2022 22:01:58.000000,20.78,20.78,1.0,1.54,1.54,1.0,2.21,2.21,1.0,0.0,0.0,1.0,2.14,2.14,1.0,0.0,3.11,3.11,1.0,5.913,2.18,2.18,1.0,31.32,31.32,1.0,26.89,26.89,1.0
06/24/2022 22:19:32.000000,30.2,30.2,1.0,1.54,1.54,1.0,2.51,2.51,1.0,0.0,0.0,1.0,2.41,2.41,1.0,0.0,3.34,3.34,1.0,5.422,2.47,2.47,1.0,32.74,32.74,1.0,25.91,25.91,1.0
06/24/2022 22:37:06.000000,40.01,40.01,1.0,1.54,1.54,1.0,2.67,2.67,1.0,0.0,0.0,1.0,2.6,2.6,1.0,0.0,3.42,3.42,1.0,5.05,2.64,2.64,1.0,35.08,35.08,1.0,25.33,25.33,1.0
06/24/2022 22:54:40.000000,38.79,38.79,1.0,1.35,1.35,1.0,2.41,2.41,1.0,0.0,0.0,1.0,2.33,2.33,1.0,0.0,3.29,3.29,1.0,4.638,2.38,2.38,1.0,36.14,36.14,1.0,24.49,24.49,1.0
06/24/2022 23:12:14.000000,46.18,46.18,1.0,1.73,1.73,1.0,2.8,2.8,1.0,0.0,0.0,1.0,2.71,2.71,1.0,0.0,3.44,3.44,1.0,3.434,2.77,2.77,1.0,43.64,43.64,1.0,22.6,22.6,1.0
06/24/2022 23:29:48.000000,98.93,98.93,1.0,1.73,1.73,1.0,3.11,3.11,1.0,0.0,0.0,1.0,3.0,3.0,1.0,0.38,3.32,3.32,1.0,3.433,3.09,3.09,1.0,55.73,55.73,1.0,21.38,21.38,1.0
06/24/2022 23:47:23.000000,52.44,52.44,1.0,1.58,1.58,1.0,2.36,2.36,1.0,0.0,0.0,1.0,2.27,2.27,1.0,0.0,3.13,3.13,1.0,2.482,2.34,2.34,1.0,48.27,48.27,1.0,20.94,20.94,1.0
06/25/2022 00:04:57.000000,68.23,68.23,1.0,1.96,1.96,1.0,3.16,3.16,1.0,0.0,0.0,1.0,3.04,3.04,1.0,0.42,3.5,3.5,1.0,4.324,3.12,3.12,1.0,49.02,49.02,1.0,22.34,22.34,1.0
06/25/2022 00:22:31.000000,45.95,45.95,1.0,1.54,1.54,1.0,1.66,1.66,1.0,0.0,0.0,1.0,1.57,1.57,1.0,0.0,2.62,2.62,1.0,3.38,1.62,1.62,1.0,44.87,44.87,1.0,22.63,22.63,1.0
06/25/2022 00:40:05.000000,33.84,33.84,1.0,1.17,1.17,1.0,1.98,1.98,1.0,0.0,0.0,1.0,1.89,1.89,1.0,0.0,2.96,2.96,1.0,3.511,1.95,1.95,1.0,42.06,42.06,1.0,22.58,22.58,1.0
06/25/2022 00:57:38.000000,37.72,37.72,1.0,1.35,1.35,1.0,2.06,2.06,1.0,0.0,0.0,1.0,1.98,1.98,1.0,0.0,3.02,3.02,1.0,3.462,2.03,2.03,1.0,42.1,42.1,1.0,22.47,22.47,1.0
06/25/2022 01:15:12.000000,77.36,77.36,1.0,2.92,2.92,1.0,3.09,3.09,1.0,0.0,0.0,1.0,2.92,2.92,1.0,0.38,3.38,3.38,1.0,3.785,3.03,3.03,1.0,52.19,52.19,1.0,21.76,21.76,1.0
06/25/2022 01:32:46.000000,100.71,100.71,1.0,2.75,2.75,1.0,4.17,4.17,1.0,0.0,0.0,1.0,4.02,4.02,1.0,0.81,3.89,3.89,1.0,3.76,4.12,4.12,1.0,62.48,62.48,1.0,19.89,19.89,1.0
06/25/2022 01:50:23.000000,113.14,113.14,1.0,3.11,3.11,1.0,3.89,3.89,1.0,0.19,0.19,1.0,3.73,3.73,1.0,1.17,3.6,3.6,1.0,4.143,3.84,3.84,1.0,67.73,67.73,1.0,18.85,18.85,1.0
06/25/2022 02:07:58.000000,101.22,101.22,1.0,2.73,2.73,1.0,3.56,3.56,1.0,0.19,0.19,1.0,3.46,3.46,1.0,0.42,3.34,3.34,1.0,1.459,3.53,3.53,1.0,70.55,70.55,1.0,18.31,18.31,1.0
06/25/2022 02:25:32.000000,108.5,108.5,1.0,3.88,3.88,1.0,5.19,5.19,1.0,0.96,0.96,1.0,4.99,4.99,1.0,1.96,4.39,4.39,1.0,6.114,5.13,5.13,1.0,71.31,71.31,1.0,18.23,18.23,1.0
06/25/2022 02:43:06.000000,109.16,109.16,1.0,3.97,3.97,1.0,5.94,5.94,1.0,1.39,1.39,1.0,5.75,5.75,1.0,2.19,4.88,4.88,1.0,6.651,5.89,5.89,1.0,72.41,72.41,1.0,17.97,17.97,1.0
06/25/2022 03:00:43.000000,97.17,97.17,1.0,6.85,6.85,1.0,7.25,7.25,1.0,2.19,2.19,1.0,6.99,6.99,1.0,3.77,5.85,5.85,1.0,11.541,7.19,7.19,1.0,70.32,70.32,1.0,17.79,17.79,1.0
06/25/2022 03:18:18.000000,96.34,96.34,1.0,6.12,6.12,1.0,8.68,8.68,1.0,3.15,3.15,1.0,8.38,8.38,1.0,4.15,6.86,6.86,1.0,12.61,8.64,8.64,1.0,70.02,70.02,1.0,17.52,17.52,1.0
06/25/2022 03:35:53.000000,91.26,91.26,1.0,5.77,5.77,1.0,7.29,7.29,1.0,2.38,2.38,1.0,7.04,7.04,1.0,3.77,5.94,5.94,1.0,11.325,7.23,7.23,1.0,70.01,70.01,1.0,17.24,17.24,1.0
06/25/2022 03:53:28.000000,94.04,94.04,1.0,5.72,5.72,1.0,7.38,7.38,1.0,2.17,2.17,1.0,7.17,7.17,1.0,3.19,6.01,6.01,1.0,9.392,7.34,7.34,1.0,70.7,70.7,1.0,16.97,16.97,1.0
06/25/2022 04:11:02.000000,78.79,78.79,1.0,5.08,5.08,1.0,7.08,7.08,1.0,2.19,2.19,1.0,6.87,6.87,1.0,3.15,5.87,5.87,1.0,9.213,7.04,7.04,1.0,69.7,69.7,1.0,16.71,16.71,1.0
06/25/2022 04:28:36.000000,66.64,66.64,1.0,6.3,6.3,1.0,7.23,7.23,1.0,2.19,2.19,1.0,6.96,6.96,1.0,3.58,6.08,6.08,1.0,10.728,7.18,7.18,1.0,66.56,66.56,1.0,16.77,16.77,1.0
06/25/2022 04:46:10.000000,73.25,73.25,1.0,6.11,6.11,1.0,8.17,8.17,1.0,2.78,2.78,1.0,7.94,7.94,1.0,4.14,6.62,6.62,1.0,12.221,8.14,8.14,1.0,69.6,69.6,1.0,16.62,16.62,1.0
06/25/2022 05:03:45.000000,64.67,64.67,1.0,5.5,5.5,1.0,7.53,7.53,1.0,2.17,2.17,1.0,7.31,7.31,1.0,3.36,6.21,6.21,1.0,9.863,7.47,7.47,1.0,68.74,68.74,1.0,16.6,16.6,1.0
06/25/2022 05:21:20.000000,51.15,51.15,1.0,4.19,4.19,1.0,6.14,6.14,1.0,1.38,1.38,1.0,5.97,5.97,1.0,2.38,5.41,5.41,1.0,7.069,6.09,6.09,1.0,65.28,65.28,1.0,16.67,16.67,1.0
06/25/2022 05:38:54.000000,53.76,53.76,1.0,5.92,5.92,1.0,8.08,8.08,1.0,2.38,2.38,1.0,7.82,7.82,1.0,4.0,6.65,6.65,1.0,11.902,8.01,8.01,1.0,66.83,66.83,1.0,16.53,16.53,1.0
06/25/2022 05:56:30.000000,51.64,51.64,1.0,5.65,5.65,1.0,7.36,7.36,1.0,2.73,2.73,1.0,7.12,7.12,1.0,3.54,6.23,6.23,1.0,10.47,7.31,7.31,1.0,65.78,65.78,1.0,16.35,16.35,1.0
06/25/2022 06:14:04.000000,41.55,41.55,1.0,3.88,3.88,1.0,5.86,5.86,1.0,1.58,1.58,1.0,5.69,5.69,1.0,2.15,5.29,5.29,1.0,6.3,5.81,5.81,1.0,64.08,64.08,1.0,16.37,16.37,1.0
06/25/2022 06:31:39.000000,56.29,56.29,1.0,4.85,4.85,1.0,6.05,6.05,1.0,1.77,1.77,1.0,5.86,5.86,1.0,2.54,5.34,5.34,1.0,7.138,6.01,6.01,1.0,67.23,67.23,1.0,15.92,15.92,1.0
06/25/2022 06:49:14.000000,56.73,56.73,1.0,5.08,5.08,1.0,6.18,6.18,1.0,1.96,1.96,1.0,6.0,6.0,1.0,2.96,5.46,5.46,1.0,8.129,6.14,6.14,1.0,67.91,67.91,1.0,15.3,15.3,1.0
06/25/2022 07:06:49.000000,48.78,48.78,1.0,4.69,4.69,1.0,5.64,5.64,1.0,1.39,1.39,1.0,5.48,5.48,1.0,2.55,5.13,5.13,1.0,6.712,5.6,5.6,1.0,68.09,68.09,1.0,14.95,14.95,1.0
06/25/2022 07:24:23.000000,37.91,37.91,1.0,3.88,3.88,1.0,5.4,5.4,1.0,1.58,1.58,1.0,5.27,5.27,1.0,1.96,5.09,5.09,1.0,5.254,5.38,5.38,1.0,64.27,64.27,1.0,15.3,15.3,1.0
06/25/2022 07:41:58.000000,30.69,30.69,1.0,3.35,3.35,1.0,5.25,5.25,1.0,1.38,1.38,1.0,5.14,5.14,1.0,2.0,5.03,5.03,1.0,5.688,5.23,5.23,1.0,62.19,62.19,1.0,15.77,15.77,1.0
06/25/2022 07:59:33.000000,25.87,25.87,1.0,4.12,4.12,1.0,5.58,5.58,1.0,1.38,1.38,1.0,5.45,5.45,1.0,2.38,5.3,5.3,1.0,6.988,5.54,5.54,1.0,60.26,60.26,1.0,15.84,15.84,1.0
06/25/2022 08:17:07.000000,44.07,44.07,1.0,3.69,3.69,1.0,5.45,5.45,1.0,1.17,1.17,1.0,5.34,5.34,1.0,1.94,5.11,5.11,1.0,5.3,5.41,5.41,1.0,63.93,63.93,1.0,15.51,15.51,1.0
06/25/2022 08:34:42.000000,41.29,41.29,1.0,4.08,4.08,1.0,5.61,5.61,1.0,1.58,1.58,1.0,5.44,5.44,1.0,2.35,5.22,5.22,1.0,6.234,5.57,5.57,1.0,65.18,65.18,1.0,14.9,14.9,1.0
06/25/2022 08:52:17.000000,27.65,27.65,1.0,3.69,3.69,1.0,4.92,4.92,1.0,1.19,1.19,1.0,4.77,4.77,1.0,1.77,4.93,4.93,1.0,4.862,4.89,4.89,1.0,60.01,60.01,1.0,15.21,15.21,1.0
06/25/2022 09:09:52.000000,19.16,19.16,1.0,3.08,3.08,1.0,4.3,4.3,1.0,0.58,0.58,1.0,4.18,4.18,1.0,1.35,4.66,4.66,1.0,3.863,4.27,4.27,1.0,55.79,55.79,1.0,15.36,15.36,1.0
06/25/2022 09:27:26.000000,19.87,19.87,1.0,3.52,3.52,1.0,4.73,4.73,1.0,0.81,0.81,1.0,4.61,4.61,1.0,1.78,4.96,4.96,1.0,5.168,4.69,4.69,1.0,55.37,55.37,1.0,15.27,15.27,1.0
06/25/2022 09:45:01.000000,37.99,37.99,1.0,4.69,4.69,1.0,5.82,5.82,1.0,1.77,1.77,1.0,5.64,5.64,1.0,2.38,5.47,5.47,1.0,6.577,5.78,5.78,1.0,61.78,61.78,1.0,15.06,15.06,1.0
06/25/2022 10:02:36.000000,42.97,42.97,1.0,3.5,3.5,1.0,5.71,5.71,1.0,1.58,1.58,1.0,5.58,5.58,1.0,1.96,5.29,5.29,1.0,4.826,5.68,5.68,1.0,66.32,66.32,1.0,14.55,14.55,1.0
06/25/2022 10:20:10.000000,36.28,36.28,1.0,3.92,3.92,1.0,5.32,5.32,1.0,1.58,1.58,1.0,5.17,5.17,1.0,1.96,5.12,5.12,1.0,4.817,5.27,5.27,1.0,64.13,64.13,1.0,14.25,14.25,1.0
06/25/2022 10:37:45.000000,32.87,32.87,1.0,4.5,4.5,1.0,6.04,6.04,1.0,1.75,1.75,1.0,5.84,5.84,1.0,2.55,5.65,5.65,1.0,6.697,6.0,6.0,1.0,62.88,62.88,1.0,14.25,14.25,1.0
06/25/2022 10:55:20.000000,31.22,31.22,1.0,4.08,4.08,1.0,5.83,5.83,1.0,1.77,1.77,1.0,5.7,5.7,1.0,2.35,5.54,5.54,1.0,6.136,5.79,5.79,1.0,62.2,62.2,1.0,14.29,14.29,1.0
06/25/2022 11:12:55.000000,14.71,14.71,1.0,3.31,3.31,1.0,4.69,4.69,1.0,0.96,0.96,1.0,4.53,4.53,1.0,1.58,4.98,4.98,1.0,4.434,4.65,4.65,1.0,55.16,55.16,1.0,14.96,14.96,1.0
06/25/2022 11:30:30.000000,40.57,40.57,1.0,5.55,5.55,1.0,7.1,7.1,1.0,2.19,2.19,1.0,6.89,6.89,1.0,3.03,6.14,6.14,1.0,8.622,7.06,7.06,1.0,65.43,65.43,1.0,15.64,15.64,1.0
06/25/2022 11:48:04.000000,50.71,50.71,1.0,8.54,8.54,1.0,12.1,12.1,1.0,4.96,4.96,1.0,11.82,11.82,1.0,6.19,9.34,9.34,1.0,18.166,12.07,12.07,1.0,69.45,69.45,1.0,15.77,15.77,1.0
06/25/2022 12:05:39.000000,48.61,48.61,1.0,8.92,8.92,1.0,11.99,11.99,1.0,5.54,5.54,1.0,11.66,11.66,1.0,6.73,9.25,9.25,1.0,19.847,11.94,11.94,1.0,69.57,69.57,1.0,15.84,15.84,1.0
06/25/2022 12:23:14.000000,51.9,51.9,1.0,10.69,10.69,1.0,13.34,13.34,1.0,5.77,5.77,1.0,12.95,12.95,1.0,8.15,10.12,10.12,1.0,24.17,13.27,13.27,1.0,70.13,70.13,1.0,15.82,15.82,1.0
06/25/2022 12:40:48.000000,50.83,50.83,1.0,13.97,13.97,1.0,18.17,18.17,1.0,8.58,8.58,1.0,17.62,17.62,1.0,11.39,13.27,13.27,1.0,33.997,18.11,18.11,1.0,72.61,72.61,1.0,15.84,15.84,1.0
06/25/2022 12:58:23.000000,43.27,43.27,1.0,20.31,20.31,1.0,23.93,23.93,1.0,12.04,12.04,1.0,22.96,22.96,1.0,17.58,17.1,17.1,1.0,52.961,23.85,23.85,1.0,73.49,73.49,1.0,15.84,15.84,1.0
06/25/2022 13:15:58.000000,37.06,37.06,1.0,14.03,14.03,1.0,16.2,16.2,1.0,8.03,8.03,1.0,15.62,15.62,1.0,10.97,11.98,11.98,1.0,32.344,16.12,16.12,1.0,73.29,73.29,1.0,15.07,15.07,1.0
06/25/2022 13:33:33.000000,40.71,40.71,1.0,8.88,8.88,1.0,9.63,9.63,1.0,4.04,4.04,1.0,9.26,9.26,1.0,6.58,7.51,7.51,1.0,18.161,9.54,9.54,1.0,77.63,77.63,1.0,13.97,13.97,1.0
06/25/2022 13:51:08.000000,45.15,45.15,1.0,9.31,9.31,1.0,10.42,10.42,1.0,5.15,5.15,1.0,10.06,10.06,1.0,6.77,8.04,8.04,1.0,18.362,10.38,10.38,1.0,79.94,79.94,1.0,13.36,13.36,1.0
06/25/2022 14:08:43.000000,37.68,37.68,1.0,7.15,7.15,1.0,8.44,8.44,1.0,3.23,3.23,1.0,8.22,8.22,1.0,4.65,6.79,6.79,1.0,11.82,8.39,8.39,1.0,78.24,78.24,1.0,13.07,13.07,1.0
06/25/2022 14:26:18.000000,38.01,38.01,1.0,8.12,8.12,1.0,10.35,10.35,1.0,4.38,4.38,1.0,10.1,10.1,1.0,5.96,8.16,8.16,1.0,15.884,10.31,10.31,1.0,76.38,76.38,1.0,12.93,12.93,1.0
06/25/2022 14:43:54.000000,35.02,35.02,1.0,6.94,6.94,1.0,8.14,8.14,1.0,3.58,3.58,1.0,7.88,7.88,1.0,4.81,6.77,6.77,1.0,12.529,8.09,8.09,1.0,73.5,73.5,1.0,12.98,12.98,1.0
06/25/2022 15:01:29.000000,34.97,34.97,1.0,5.27,5.27,1.0,6.2,6.2,1.0,2.38,2.38,1.0,6.03,6.03,1.0,2.96,5.56,5.56,1.0,6.991,6.16,6.16,1.0,71.21,71.21,1.0,13.03,13.03,1.0
06/25/2022 15:19:05.000000,30.17,30.17,1.0,4.72,4.72,1.0,5.32,5.32,1.0,1.97,1.97,1.0,5.13,5.13,1.0,2.39,5.07,5.07,1.0,5.44,5.28,5.28,1.0,68.37,68.37,1.0,13.14,13.14,1.0
06/25/2022 15:36:46.000000,20.49,20.49,1.0,2.88,2.88,1.0,3.43,3.43,1.0,0.77,0.77,1.0,3.3,3.3,1.0,1.35,3.92,3.92,1.0,2.531,3.39,3.39,1.0,64.65,64.65,1.0,13.34,13.34,1.0
06/25/2022 15:54:27.000000,21.78,21.78,1.0,3.46,3.46,1.0,3.78,3.78,1.0,0.77,0.77,1.0,3.65,3.65,1.0,1.73,4.14,4.14,1.0,3.833,3.75,3.75,1.0,64.41,64.41,1.0,13.63,13.63,1.0
06/25/2022 16:12:09.000000,20.58,20.58,1.0,3.65,3.65,1.0,4.17,4.17,1.0,0.77,0.77,1.0,4.04,4.04,1.0,1.54,4.44,4.44,1.0,3.621,4.13,4.13,1.0,62.07,62.07,1.0,14.21,14.21,1.0
06/25/2022 16:29:44.000000,17.87,17.87,1.0,3.69,3.69,1.0,4.6,4.6,1.0,0.78,0.78,1.0,4.48,4.48,1.0,1.75,4.76,4.76,1.0,4.772,4.56,4.56,1.0,59.13,59.13,1.0,15.03,15.03,1.0
06/25/2022 16:47:19.000000,11.98,11.98,1.0,4.58,4.58,1.0,5.71,5.71,1.0,1.58,1.58,1.0,5.56,5.56,1.0,2.38,5.53,5.53,1.0,7.006,5.67,5.67,1.0,57.19,57.19,1.0,15.49,15.49,1.0
06/25/2022 17:04:54.000000,20.08,20.08,1.0,4.52,4.52,1.0,5.6,5.6,1.0,1.58,1.58,1.0,5.47,5.47,1.0,2.0,5.42,5.42,1.0,5.897,5.55,5.55,1.0,57.76,57.76,1.0,15.7,15.7,1.0
06/25/2022 17:22:29.000000,16.42,16.42,1.0,5.08,5.08,1.0,7.13,7.13,1.0,2.19,2.19,1.0,6.93,6.93,1.0,3.54,6.46,6.46,1.0,10.948,7.08,7.08,1.0,55.95,55.95,1.0,16.23,16.23,1.0
06/25/2022 17:40:04.000000,12.61,12.61,1.0,5.88,5.88,1.0,7.33,7.33,1.0,2.38,2.38,1.0,7.13,7.13,1.0,3.19,6.64,6.64,1.0,10.167,7.28,7.28,1.0,53.73,53.73,1.0,16.64,16.64,1.0
06/25/2022 17:57:45.000000,17.65,17.65,1.0,5.77,5.77,1.0,8.26,8.26,1.0,2.81,2.81,1.0,8.07,8.07,1.0,4.0,7.23,7.23,1.0,12.787,8.23,8.23,1.0,54.09,54.09,1.0,17.0,17.0,1.0
06/25/2022 18:15:20.000000,15.66,15.66,1.0,6.78,6.78,1.0,9.2,9.2,1.0,3.42,3.42,1.0,8.94,8.94,1.0,4.83,7.86,7.86,1.0,15.698,9.15,9.15,1.0,52.17,52.17,1.0,17.61,17.61,1.0
06/25/2022 18:32:55.000000,7.17,7.17,1.0,8.69,8.69,1.0,12.21,12.21,1.0,4.58,4.58,1.0,11.86,11.86,1.0,6.58,9.96,9.96,1.0,21.385,12.17,12.17,1.0,49.44,49.44,1.0,18.0,18.0,1.0
06/25/2022 18:50:30.000000,-1.92,-1.92,1.0,9.12,9.12,1.0,12.7,12.7,1.0,4.96,4.96,1.0,12.28,12.28,1.0,7.0,10.25,10.25,1.0,23.277,12.65,12.65,1.0,47.45,47.45,1.0,19.17,19.17,1.0
06/25/2022 19:08:05.000000,1.04,1.04,1.0,10.85,10.85,1.0,15.55,15.55,1.0,6.19,6.19,1.0,15.03,15.03,1.0,8.92,12.14,12.14,1.0,29.589,15.49,15.49,1.0,45.89,45.89,1.0,19.95,19.95,1.0
06/25/2022 19:25:40.000000,6.24,6.24,1.0,11.0,11.0,1.0,15.32,15.32,1.0,6.61,6.61,1.0,14.8,14.8,1.0,9.22,11.95,11.95,1.0,30.504,15.26,15.26,1.0,46.48,46.48,1.0,20.01,20.01,1.0
06/25/2022 19:43:14.000000,-1.35,-1.35,1.0,11.78,11.78,1.0,16.61,16.61,1.0,7.17,7.17,1.0,16.11,16.11,1.0,9.19,12.79,12.79,1.0,31.033,16.55,16.55,1.0,44.36,44.36,1.0,21.21,21.21,1.0
06/25/2022 20:00:49.000000,-7.61,-7.61,1.0,11.0,11.0,1.0,16.76,16.76,1.0,7.04,7.04,1.0,16.29,16.29,1.0,9.46,12.93,12.93,1.0,32.659,16.72,16.72,1.0,40.34,40.34,1.0,22.58,22.58,1.0
06/25/2022 20:18:24.000000,-3.05,-3.05,1.0,10.38,10.38,1.0,14.4,14.4,1.0,6.0,6.0,1.0,13.99,13.99,1.0,8.42,11.29,11.29,1.0,29.127,14.34,14.34,1.0,42.75,42.75,1.0,22.09,22.09,1.0
06/25/2022 20:35:58.000000,0.53,0.53,1.0,11.92,11.92,1.0,16.67,16.67,1.0,7.23,7.23,1.0,16.14,16.14,1.0,9.42,12.85,12.85,1.0,31.934,16.61,16.61,1.0,43.27,43.27,1.0,21.53,21.53,1.0
06/25/2022 20:53:33.000000,8.45,8.45,1.0,13.83,13.83,1.0,17.15,17.15,1.0,7.61,7.61,1.0,16.53,16.53,1.0,10.81,13.13,13.13,1.0,35.943,17.05,17.05,1.0,44.56,44.56,1.0,21.08,21.08,1.0
06/25/2022 21:11:07.000000,10.78,10.78,1.0,14.31,14.31,1.0,20.02,20.02,1.0,9.38,9.38,1.0,19.37,19.37,1.0,11.96,15.02,15.02,1.0,39.841,19.96,19.96,1.0,44.38,44.38,1.0,21.92,21.92,1.0
06/25/2022 21:28:42.000000,10.27,10.27,1.0,13.88,13.88,1.0,18.27,18.27,1.0,8.38,8.38,1.0,17.67,17.67,1.0,10.77,13.86,13.86,1.0,36.067,18.19,18.19,1.0,44.22,44.22,1.0,21.62,21.62,1.0
06/25/2022 21:46:16.000000,14.55,14.55,1.0,13.04,13.04,1.0,17.35,17.35,1.0,7.96,7.96,1.0,16.75,16.75,1.0,10.15,13.2,13.2,1.0,34.21,17.29,17.29,1.0,45.08,45.08,1.0,21.84,21.84,1.0
06/25/2022 22:03:51.000000,14.27,14.27,1.0,13.38,13.38,1.0,18.4,18.4,1.0,8.19,8.19,1.0,17.76,17.76,1.0,11.23,13.91,13.91,1.0,37.406,18.33,18.33,1.0,45.36,45.36,1.0,21.59,21.59,1.0
06/25/2022 22:21:25.000000,13.04,13.04,1.0,13.36,13.36,1.0,18.5,18.5,1.0,8.42,8.42,1.0,17.96,17.96,1.0,11.22,14.02,14.02,1.0,37.273,18.44,18.44,1.0,45.14,45.14,1.0,21.32,21.32,1.0
06/25/2022 22:39:00.000000,19.07,19.07,1.0,14.08,14.08,1.0,18.68,18.68,1.0,8.77,8.77,1.0,18.05,18.05,1.0,11.96,14.1,14.1,1.0,39.314,18.62,18.62,1.0,47.16,47.16,1.0,21.03,21.03,1.0
06/25/2022 22:56:34.000000,15.37,15.37,1.0,13.54,13.54,1.0,18.17,18.17,1.0,8.04,8.04,1.0,17.51,17.51,1.0,11.62,13.8,13.8,1.0,38.416,18.11,18.11,1.0,45.54,45.54,1.0,21.17,21.17,1.0
06/25/2022 23:14:08.000000,14.13,14.13,1.0,13.08,13.08,1.0,16.88,16.88,1.0,7.58,7.58,1.0,16.23,16.23,1.0,10.15,12.91,12.91,1.0,33.891,16.79,16.79,1.0,45.74,45.74,1.0,21.17,21.17,1.0
06/25/2022 23:31:43.000000,20.48,20.48,1.0,11.12,11.12,1.0,15.22,15.22,1.0,6.42,6.42,1.0,14.74,14.74,1.0,8.81,11.8,11.8,1.0,29.536,15.15,15.15,1.0,46.79,46.79,1.0,20.74,20.74,1.0
06/25/2022 23:49:17.000000,22.66,22.66,1.0,10.77,10.77,1.0,14.96,14.96,1.0,6.85,6.85,1.0,14.52,14.52,1.0,9.04,11.65,11.65,1.0,30.072,14.9,14.9,1.0,47.29,47.29,1.0,20.4,20.4,1.0
06/26/2022 00:06:52.000000,23.15,23.15,1.0,10.75,10.75,1.0,14.9,14.9,1.0,6.39,6.39,1.0,14.39,14.39,1.0,8.81,11.58,11.58,1.0,29.172,14.83,14.83,1.0,48.68,48.68,1.0,20.12,20.12,1.0
06/26/2022 00:24:27.000000,26.28,26.28,1.0,11.27,11.27,1.0,14.6,14.6,1.0,6.58,6.58,1.0,14.09,14.09,1.0,8.75,11.37,11.37,1.0,28.82,14.54,14.54,1.0,49.68,49.68,1.0,19.85,19.85,1.0
06/26/2022 00:42:02.000000,27.95,27.95,1.0,9.38,9.38,1.0,12.7,12.7,1.0,5.19,5.19,1.0,12.3,12.3,1.0,7.62,10.06,10.06,1.0,25.302,12.61,12.61,1.0,50.17,50.17,1.0,19.8,19.8,1.0
06/26/2022 00:59:37.000000,29.03,29.03,1.0,9.14,9.14,1.0,13.09,13.09,1.0,5.42,5.42,1.0,12.71,12.71,1.0,7.19,10.33,10.33,1.0,23.967,13.03,13.03,1.0,50.43,50.43,1.0,19.8,19.8,1.0
06/26/2022 01:17:11.000000,30.4,30.4,1.0,7.81,7.81,1.0,11.43,11.43,1.0,4.22,4.22,1.0,11.16,11.16,1.0,6.0,9.21,9.21,1.0,20.25,11.38,11.38,1.0,50.96,50.96,1.0,19.72,19.72,1.0
06/26/2022 01:34:45.000000,26.32,26.32,1.0,8.72,8.72,1.0,13.73,13.73,1.0,5.78,5.78,1.0,13.37,13.37,1.0,7.14,10.81,10.81,1.0,23.699,13.69,13.69,1.0,50.28,50.28,1.0,19.51,19.51,1.0
06/26/2022 01:52:19.000000,28.04,28.04,1.0,9.36,9.36,1.0,13.62,13.62,1.0,5.78,5.78,1.0,13.24,13.24,1.0,7.58,10.71,10.71,1.0,24.937,13.58,13.58,1.0,51.2,51.2,1.0,19.36,19.36,1.0
06/26/2022 02:09:53.000000,32.65,32.65,1.0,11.42,11.42,1.0,16.21,16.21,1.0,6.92,6.92,1.0,15.77,15.77,1.0,8.92,12.4,12.4,1.0,28.918,16.16,16.16,1.0,52.68,52.68,1.0,19.23,19.23,1.0
