InstrumentName, West Denver PA-II B,,
11/26/2018 18:11:15.936666,0.48,15.0,54.0
11/26/2018 18:15:15.933333,0.76,15.0,54.0
11/26/2018 18:16:35.946666,0.91,15.0,54.0
11/26/2018 18:19:15.940000,0.23,15.0,54.0
11/26/2018 18:20:35.996666,0.63,15.0,54.0
11/26/2018 18:23:16.016666,0.14,15.0,54.0
11/26/2018 18:24:35.993333,0.5,15.0,54.0
11/26/2018 18:27:15.946666,0.77,15.0,55.0
11/26/2018 18:28:35.933333,0.84,15.0,55.0
11/26/2018 18:31:15.930000,0.7,15.0,55.0
11/26/2018 18:32:35.926666,0.95,15.0,55.0
11/26/2018 18:35:15.926666,0.97,15.0,55.0
11/26/2018 18:36:35.926666,0.72,14.0,55.0
11/26/2018 18:39:16.266666,1.35,14.0,55.0
11/26/2018 18:40:35.936666,0.98,14.0,56.0
11/26/2018 18:43:15.930000,1.0,14.0,56.0
11/26/2018 18:45:55.916666,0.07,14.0,56.0
11/26/2018 18:47:15.923333,0.72,14.0,56.0
11/26/2018 18:49:55.926666,0.67,14.0,56.0
11/26/2018 18:51:15.923333,0.73,14.0,56.0
11/26/2018 18:53:55.926666,0.74,14.0,57.0
11/26/2018 18:55:16.103333,0.49,14.0,57.0
11/26/2018 18:57:55.933333,0.23,14.0,57.0
11/26/2018 18:59:16.046666,0.93,13.0,57.0
11/26/2018 19:01:55.993333,0.64,14.0,57.0
11/26/2018 19:03:16.136666,0.57,14.0,57.0
11/26/2018 19:05:55.943333,0.53,13.0,58.0
11/26/2018 19:08:35.943333,0.55,13.0,58.0
11/26/2018 19:11:16.526666,0.05,13.0,58.0
11/26/2018 19:13:56.093333,0.07,13.0,58.0
11/26/2018 19:16:35.943333,0.14,13.0,58.0
11/26/2018 19:19:15.950000,0.23,13.0,58.0
11/26/2018 19:20:35.926666,0.14,13.0,58.0
11/26/2018 19:21:55.946666,0.14,13.0,58.0
11/26/2018 19:25:55.933333,0.26,13.0,59.0
11/26/2018 19:29:55.926666,0.62,13.0,59.0
11/26/2018 19:32:35.930000,0.4,13.0,59.0
11/26/2018 19:35:15.956666,0.46,13.0,59.0
11/26/2018 19:36:35.933333,0.28,13.0,59.0
11/26/2018 19:39:15.956666,0.57,13.0,60.0
11/26/2018 19:40:35.920000,0.19,13.0,60.0
11/26/2018 19:43:15.940000,0.26,13.0,60.0
11/26/2018 19:44:36.450000,0.51,13.0,60.0
11/26/2018 19:47:16.486666,0.58,13.0,60.0
11/26/2018 19:48:35.980000,0.86,13.0,60.0
11/26/2018 19:51:15.916666,0.29,13.0,60.0
11/26/2018 19:52:35.956666,0.26,13.0,61.0
11/26/2018 19:55:16.343333,0.07,13.0,61.0
11/26/2018 19:56:35.946666,0.07,13.0,61.0
11/26/2018 19:59:15.920000,0.07,13.0,61.0
11/26/2018 20:00:35.923333,0.05,13.0,61.0
11/26/2018 20:03:16.083333,0.05,14.0,61.0
11/26/2018 20:04:35.943333,0.05,14.0,61.0
11/26/2018 20:07:15.923333,0.05,14.0,62.0
11/26/2018 20:08:35.946666,0.05,13.0,62.0
11/26/2018 20:11:15.940000,0.05,13.0,62.0
11/26/2018 20:12:35.936666,0.05,13.0,62.0
11/26/2018 20:15:15.933333,0.05,14.0,62.0
11/26/2018 20:16:35.936666,0.05,13.0,62.0
11/26/2018 20:19:15.953333,0.05,13.0,62.0
11/26/2018 20:20:35.976666,0.05,14.0,62.0
11/26/2018 20:23:15.940000,0.05,13.0,62.0
11/26/2018 20:24:35.966666,0.05,13.0,62.0
11/26/2018 20:27:16.150000,0.05,13.0,62.0
11/26/2018 20:28:35.970000,0.05,13.0,62.0
11/26/2018 20:31:15.940000,0.05,13.0,63.0
11/26/2018 20:32:36.006666,0.05,13.0,63.0
11/26/2018 20:35:15.953333,0.05,13.0,63.0
11/26/2018 20:36:35.923333,0.05,13.0,63.0
11/26/2018 20:40:36.026666,0.05,13.0,63.0
11/26/2018 20:43:16.173333,0.05,13.0,63.0
11/26/2018 20:44:36.146666,0.05,13.0,63.0
11/26/2018 20:47:15.990000,0.05,13.0,63.0
11/26/2018 20:48:35.956666,0.05,13.0,63.0
11/26/2018 20:51:15.930000,0.05,13.0,63.0
11/26/2018 20:52:36.026666,0.05,13.0,63.0
11/26/2018 20:55:15.926666,0.05,13.0,63.0
11/26/2018 20:56:35.966666,0.05,13.0,63.0
11/26/2018 20:59:15.946666,0.05,13.0,63.0
11/26/2018 21:00:35.943333,0.05,13.0,64.0
11/26/2018 21:03:15.963333,0.05,13.0,64.0
11/26/2018 21:04:35.966666,0.05,13.0,64.0
11/26/2018 21:07:15.933333,0.05,13.0,64.0
11/26/2018 21:09:55.943333,0.05,13.0,64.0
11/26/2018 21:11:16.023333,0.05,13.0,64.0
11/26/2018 21:13:55.940000,0.05,13.0,64.0
11/26/2018 21:15:16.023333,0.05,13.0,64.0
11/26/2018 21:17:55.946666,0.05,13.0,64.0
11/26/2018 21:19:16.033333,0.05,13.0,64.0
11/26/2018 21:21:56.066666,0.05,13.0,64.0
11/26/2018 21:23:15.946666,0.05,13.0,64.0
11/26/2018 21:25:55.940000,0.05,13.0,64.0
11/26/2018 21:27:15.933333,0.05,13.0,64.0
11/26/2018 21:29:55.940000,0.05,13.0,64.0
11/26/2018 21:31:15.960000,0.05,13.0,64.0
11/26/2018 21:33:55.953333,0.05,13.0,64.0
11/26/2018 21:36:36.006666,0.05,13.0,64.0
11/26/2018 21:37:55.943333,0.05,13.0,64.0
11/26/2018 21:40:36.366666,0.05,13.0,63.0
11/26/2018 21:41:56.130000,0.05,13.0,63.0
11/26/2018 21:45:55.946666,0.05,13.0,63.0
11/26/2018 21:48:35.946666,0.05,13.0,63.0
11/26/2018 21:49:56.380000,0.05,13.0,63.0
11/26/2018 21:52:36.006666,0.05,13.0,62.0
11/26/2018 21:55:15.946666,0.05,13.0,62.0
11/26/2018 21:56:35.946666,0.05,13.0,62.0
11/26/2018 21:57:56.800000,0.05,13.0,62.0
11/26/2018 22:00:35.953333,0.05,13.0,62.0
11/26/2018 22:03:15.950000,0.05,13.0,62.0
11/26/2018 22:04:36.153333,0.05,14.0,62.0
11/26/2018 22:07:15.966666,0.05,14.0,61.0
11/26/2018 22:08:35.966666,0.05,14.0,61.0
11/26/2018 22:12:36.036666,0.05,14.0,61.0
11/26/2018 22:15:15.963333,0.05,14.0,61.0
11/26/2018 22:16:35.973333,0.05,14.0,61.0
11/26/2018 22:19:15.980000,0.05,14.0,61.0
11/26/2018 22:20:35.980000,0.05,14.0,61.0
11/26/2018 22:23:16.240000,0.05,14.0,61.0
11/26/2018 22:24:36.223333,0.05,14.0,61.0
11/26/2018 22:27:15.956666,0.05,14.0,61.0
11/26/2018 22:28:35.940000,0.05,14.0,61.0
11/26/2018 22:31:15.996666,0.05,14.0,61.0
11/26/2018 22:32:35.970000,0.05,14.0,61.0
11/26/2018 22:35:16.026666,0.05,15.0,60.0
11/26/2018 22:36:35.963333,0.05,15.0,60.0
11/26/2018 22:39:16.040000,0.05,15.0,60.0
11/26/2018 22:40:35.953333,0.05,15.0,60.0
11/26/2018 22:43:15.963333,0.05,15.0,60.0
11/26/2018 22:44:35.943333,0.05,15.0,60.0
11/26/2018 22:47:15.950000,0.05,15.0,60.0
11/26/2018 22:48:35.996666,0.05,15.0,60.0
11/26/2018 22:51:15.953333,0.05,15.0,59.0
11/26/2018 22:52:36.330000,0.05,15.0,59.0
11/26/2018 22:55:16.123333,0.05,15.0,59.0
11/26/2018 22:56:35.950000,0.05,15.0,59.0
11/26/2018 22:59:15.956666,0.05,15.0,59.0
11/26/2018 23:00:35.986666,0.05,15.0,59.0
11/26/2018 23:03:15.950000,0.05,15.0,59.0
11/26/2018 23:04:35.993333,0.05,15.0,58.0
11/26/2018 23:07:16.180000,0.05,16.0,58.0
11/26/2018 23:08:37.170000,0.05,16.0,58.0
11/26/2018 23:11:16.036666,0.86,16.0,58.0
11/26/2018 23:12:36.153333,0.7,16.0,58.0
11/26/2018 23:15:16.023333,2.6,17.0,58.0
11/26/2018 23:19:15.953333,8.02,18.0,58.0
11/26/2018 23:20:35.966666,8.56,18.0,58.0
11/26/2018 23:23:16.246666,4.95,18.0,57.0
11/26/2018 23:24:35.950000,2.48,17.0,57.0
11/26/2018 23:27:15.946666,0.07,17.0,57.0
11/26/2018 23:28:35.966666,0.12,17.0,57.0
11/26/2018 23:31:15.953333,1.0,17.0,57.0
11/26/2018 23:32:36.020000,0.61,17.0,57.0
11/26/2018 23:35:16.016666,0.92,17.0,57.0
11/26/2018 23:36:35.946666,0.64,17.0,57.0
11/26/2018 23:39:16.033333,2.32,18.0,57.0
11/26/2018 23:41:55.956666,4.0,18.0,57.0
11/26/2018 23:43:16.006666,4.43,18.0,57.0
11/26/2018 23:45:56.283333,5.45,19.0,57.0
11/26/2018 23:47:15.960000,6.85,19.0,57.0
11/26/2018 23:49:55.950000,5.35,19.0,57.0
11/26/2018 23:51:15.976666,5.77,19.0,56.0
11/26/2018 23:53:55.956666,7.19,19.0,56.0
11/26/2018 23:55:16.496666,7.14,19.0,56.0
11/26/2018 23:57:55.993333,6.95,19.0,56.0
11/26/2018 23:59:16.140000,6.59,19.0,56.0
11/27/2018 00:01:56.046666,5.83,19.0,56.0
11/27/2018 00:03:16.083333,6.91,20.0,56.0
11/27/2018 00:05:56.020000,6.48,20.0,56.0
11/27/2018 00:07:15.973333,4.28,20.0,56.0
11/27/2018 00:09:55.950000,4.0,20.0,56.0
11/27/2018 00:12:36.110000,4.12,20.0,56.0
11/27/2018 00:13:55.963333,3.29,20.0,56.0
11/27/2018 00:16:36.006666,3.24,20.0,55.0
11/27/2018 00:17:57.003333,2.77,20.0,55.0
11/27/2018 00:20:36.053333,3.15,20.0,55.0
11/27/2018 00:21:55.983333,3.0,21.0,55.0
11/27/2018 00:24:35.963333,2.67,21.0,55.0
11/27/2018 00:25:55.970000,2.21,21.0,55.0
11/27/2018 00:28:35.956666,1.86,20.0,55.0
11/27/2018 00:31:15.970000,1.74,20.0,55.0
11/27/2018 00:32:36.043333,1.38,20.0,55.0
11/27/2018 00:35:16.116666,1.38,20.0,54.0
11/27/2018 00:36:36.016666,1.21,20.0,54.0
11/27/2018 00:39:15.960000,1.49,21.0,54.0
11/27/2018 00:40:35.996666,2.17,21.0,54.0
11/27/2018 00:43:15.976666,2.4,21.0,54.0
11/27/2018 00:44:35.970000,4.25,21.0,54.0
11/27/2018 00:47:16.003333,5.12,21.0,54.0
11/27/2018 00:48:35.986666,6.0,21.0,54.0
11/27/2018 00:51:16.136666,5.74,22.0,54.0
11/27/2018 00:52:36.286666,5.74,22.0,53.0
11/27/2018 00:53:55.966666,6.19,22.0,53.0
11/27/2018 00:56:50.016666,6.7,22.0,53.0
11/27/2018 00:58:10.043333,6.68,22.0,53.0
11/27/2018 01:00:50.043333,6.63,22.0,53.0
11/27/2018 01:02:10.046666,7.26,22.0,53.0
11/27/2018 01:04:50.273333,8.16,23.0,53.0
11/27/2018 01:06:10.093333,8.45,23.0,53.0
11/27/2018 01:08:50.190000,10.11,23.0,53.0
11/27/2018 01:10:10.096666,11.4,23.0,53.0
11/27/2018 01:12:50.096666,11.69,23.0,53.0
11/27/2018 01:15:30.026666,11.5,23.0,53.0
11/27/2018 01:16:50.026666,11.26,23.0,53.0
11/27/2018 01:19:30.040000,9.91,23.0,53.0
11/27/2018 01:20:50.033333,10.26,23.0,53.0
11/27/2018 01:23:30.056666,9.59,23.0,54.0
11/27/2018 01:24:50.093333,10.28,23.0,54.0
11/27/2018 01:27:30.030000,10.5,24.0,54.0
11/27/2018 01:28:50.223333,10.7,23.0,54.0
11/27/2018 01:31:30.100000,11.81,23.0,54.0
11/27/2018 01:32:50.056666,12.31,24.0,54.0
11/27/2018 01:35:30.063333,11.81,24.0,54.0
11/27/2018 01:36:50.036666,11.31,24.0,54.0
11/27/2018 01:39:30.210000,11.16,24.0,53.0
11/27/2018 01:40:50.203333,11.89,24.0,53.0
11/27/2018 01:43:30.036666,11.54,24.0,53.0
11/27/2018 01:44:50.036666,11.93,24.0,53.0
11/27/2018 01:47:30.026666,12.29,24.0,53.0
11/27/2018 01:48:50.023333,11.4,24.0,53.0
11/27/2018 01:51:30.046666,11.17,24.0,53.0
11/27/2018 01:52:50.036666,11.83,24.0,53.0
11/27/2018 01:55:30.036666,12.59,24.0,53.0
11/27/2018 01:56:50.066666,13.12,25.0,53.0
11/27/2018 01:59:30.026666,12.67,25.0,53.0
11/27/2018 02:00:50.230000,11.84,25.0,53.0
11/27/2018 02:03:30.056666,14.74,25.0,52.0
11/27/2018 02:04:50.043333,13.98,25.0,52.0
11/27/2018 02:07:30.026666,17.57,25.0,52.0
11/27/2018 02:08:50.040000,20.05,25.0,52.0
11/27/2018 02:11:30.043333,19.16,26.0,52.0
11/27/2018 02:12:50.093333,18.53,26.0,52.0
11/27/2018 02:15:30.053333,23.33,26.0,52.0
11/27/2018 02:16:50.090000,23.64,26.0,52.0
11/27/2018 02:19:30.046666,25.95,26.0,51.0
11/27/2018 02:20:50.196666,26.3,26.0,51.0
11/27/2018 02:23:30.036666,25.29,26.0,51.0
11/27/2018 02:24:50.046666,24.35,26.0,51.0
11/27/2018 02:27:30.063333,23.33,27.0,51.0
11/27/2018 02:28:50.053333,24.88,27.0,51.0
11/27/2018 02:31:30.136666,26.07,27.0,51.0
11/27/2018 02:32:50.240000,26.19,27.0,51.0
11/27/2018 02:35:30.090000,37.34,27.0,51.0
11/27/2018 02:36:50.123333,35.88,27.0,51.0
11/27/2018 02:39:30.043333,33.84,27.0,51.0
11/27/2018 02:40:50.046666,34.05,27.0,51.0
11/27/2018 02:43:30.026666,27.26,27.0,51.0
11/27/2018 02:44:50.056666,29.49,27.0,51.0
11/27/2018 02:47:30.256666,25.71,27.0,51.0
11/27/2018 02:48:50.133333,26.9,27.0,51.0
11/27/2018 02:50:10.040000,24.93,27.0,51.0
11/27/2018 02:52:50.046666,23.14,27.0,51.0
11/27/2018 02:54:10.040000,21.98,27.0,50.0
11/27/2018 02:56:50.046666,21.88,28.0,50.0
11/27/2018 02:58:10.096666,20.05,28.0,50.0
11/27/2018 03:00:50.063333,20.9,28.0,50.0
11/27/2018 03:02:10.036666,21.5,28.0,50.0
11/27/2018 03:04:50.063333,19.03,28.0,50.0
11/27/2018 03:06:10.036666,17.83,28.0,50.0
11/27/2018 03:08:50.343333,17.3,28.0,50.0
11/27/2018 03:10:10.066666,17.0,28.0,50.0
11/27/2018 03:12:50.046666,16.44,28.0,50.0
11/27/2018 03:14:10.036666,17.23,28.0,50.0
11/27/2018 03:16:50.043333,18.1,28.0,50.0
11/27/2018 03:18:10.046666,16.35,28.0,50.0
11/27/2018 03:20:50.140000,15.63,28.0,50.0
11/27/2018 03:22:10.090000,18.28,28.0,50.0
11/27/2018 03:24:50.090000,17.63,28.0,50.0
11/27/2018 03:26:10.036666,16.24,28.0,50.0
11/27/2018 03:28:50.066666,18.71,29.0,50.0
11/27/2018 03:30:10.043333,19.16,29.0,50.0
11/27/2018 03:32:50.046666,20.26,29.0,50.0
11/27/2018 03:34:10.083333,17.98,29.0,50.0
11/27/2018 03:36:50.043333,18.4,29.0,50.0
11/27/2018 03:38:10.036666,17.24,29.0,50.0
11/27/2018 03:40:50.053333,18.37,29.0,50.0
11/27/2018 03:42:10.066666,17.17,29.0,50.0
11/27/2018 03:44:50.043333,19.56,29.0,50.0
11/27/2018 03:46:10.040000,21.86,29.0,50.0
11/27/2018 03:48:50.106666,21.7,29.0,49.0
11/27/2018 03:50:10.096666,22.02,29.0,49.0
11/27/2018 03:52:50.173333,22.32,29.0,49.0
11/27/2018 03:54:10.076666,24.0,29.0,49.0
11/27/2018 03:56:50.070000,26.07,29.0,49.0
11/27/2018 03:59:30.073333,23.05,30.0,49.0
11/27/2018 04:00:50.103333,24.32,30.0,49.0
11/27/2018 04:03:30.053333,25.26,30.0,49.0
11/27/2018 04:04:50.106666,24.09,30.0,49.0
11/27/2018 04:07:30.060000,23.32,30.0,49.0
11/27/2018 04:08:50.046666,24.78,30.0,48.0
11/27/2018 04:11:30.083333,22.21,30.0,48.0
11/27/2018 04:12:50.076666,23.36,30.0,48.0
11/27/2018 04:14:45.850000,25.0,30.0,48.0
11/27/2018 04:17:25.843333,20.4,30.0,48.0
11/27/2018 04:18:45.870000,20.95,30.0,48.0
11/27/2018 04:21:25.853333,21.46,31.0,48.0
11/27/2018 04:22:45.846666,21.24,31.0,48.0
11/27/2018 04:25:25.870000,19.86,31.0,48.0
11/27/2018 04:26:45.860000,19.07,31.0,48.0
11/27/2018 04:29:25.863333,18.43,31.0,48.0
11/27/2018 04:30:45.846666,19.51,31.0,48.0
11/27/2018 04:33:25.866666,20.63,31.0,48.0
11/27/2018 04:34:45.853333,20.28,31.0,47.0
11/27/2018 04:37:25.866666,18.36,31.0,47.0
11/27/2018 04:38:45.916666,17.74,31.0,47.0
11/27/2018 04:41:25.863333,18.54,31.0,47.0
11/27/2018 04:42:45.926666,17.15,31.0,47.0
11/27/2018 04:45:25.856666,17.42,32.0,47.0
11/27/2018 04:46:45.880000,15.3,32.0,47.0
11/27/2018 04:49:25.903333,16.47,31.0,47.0
11/27/2018 04:50:45.850000,15.75,32.0,47.0
11/27/2018 04:53:25.886666,15.72,31.0,47.0
11/27/2018 04:54:45.923333,15.29,32.0,47.0
11/27/2018 04:57:25.910000,13.98,32.0,47.0
11/27/2018 04:58:45.926666,14.74,32.0,47.0
11/27/2018 05:01:25.876666,15.21,32.0,47.0
11/27/2018 05:02:45.856666,16.05,32.0,47.0
11/27/2018 05:05:25.866666,14.76,32.0,46.0
11/27/2018 05:06:45.873333,16.36,32.0,46.0
11/27/2018 05:09:25.870000,16.26,32.0,46.0
11/27/2018 05:10:45.850000,14.88,32.0,46.0
11/27/2018 05:13:25.846666,16.62,32.0,46.0
11/27/2018 05:14:45.863333,16.03,32.0,46.0
11/27/2018 05:17:25.850000,13.15,32.0,46.0
11/27/2018 05:18:45.910000,14.98,32.0,46.0
11/27/2018 05:21:26.010000,14.93,32.0,46.0
11/27/2018 05:22:45.873333,13.21,32.0,46.0
11/27/2018 05:25:25.846666,14.88,31.0,46.0
11/27/2018 05:26:45.860000,11.88,32.0,46.0
11/27/2018 05:29:25.866666,14.42,32.0,46.0
11/27/2018 05:30:45.926666,14.33,32.0,46.0
11/27/2018 05:33:25.856666,12.67,32.0,46.0
11/27/2018 05:34:45.866666,13.02,32.0,46.0
11/27/2018 05:37:25.846666,12.95,32.0,46.0
11/27/2018 05:38:45.853333,12.91,32.0,46.0
11/27/2018 05:40:05.963333,12.6,32.0,46.0
11/27/2018 05:42:45.906666,11.55,32.0,46.0
11/27/2018 05:45:25.873333,11.95,32.0,46.0
11/27/2018 05:46:45.993333,12.8,32.0,46.0
11/27/2018 05:48:05.926666,12.37,32.0,46.0
11/27/2018 05:50:45.853333,11.4,32.0,46.0
11/27/2018 05:54:45.930000,12.35,32.0,46.0
11/27/2018 05:56:05.940000,12.49,32.0,46.0
11/27/2018 05:58:45.930000,12.29,33.0,46.0
11/27/2018 06:00:05.983333,12.64,32.0,46.0
11/27/2018 06:02:45.863333,12.69,33.0,46.0
11/27/2018 06:04:06.140000,12.19,33.0,45.0
11/27/2018 06:06:45.856666,11.26,33.0,45.0
11/27/2018 06:08:05.950000,11.16,33.0,45.0
11/27/2018 06:10:45.896666,10.93,33.0,45.0
11/27/2018 06:12:05.873333,10.55,33.0,45.0
11/27/2018 06:14:45.943333,9.89,33.0,45.0
11/27/2018 06:16:06.050000,10.34,33.0,45.0
11/27/2018 06:18:46.133333,9.09,33.0,45.0
11/27/2018 06:20:05.846666,9.48,33.0,45.0
11/27/2018 06:22:45.863333,9.52,33.0,45.0
11/27/2018 06:25:25.863333,1.14,31.0,46.0
11/27/2018 06:26:45.856666,2.57,30.0,46.0
11/27/2018 06:28:05.880000,2.0,30.0,46.0
11/27/2018 06:30:46.246666,0.05,29.0,46.0
11/27/2018 06:33:25.856666,0.05,27.0,47.0
11/27/2018 06:34:45.846666,0.05,27.0,47.0
11/27/2018 06:37:25.846666,0.05,26.0,48.0
11/27/2018 06:38:45.860000,2.9,29.0,48.0
11/27/2018 06:41:26.033333,10.07,31.0,48.0
11/27/2018 06:42:45.896666,9.81,31.0,48.0
11/27/2018 06:46:45.860000,16.56,33.0,47.0
11/27/2018 06:58:45.856666,14.95,33.0,46.0
11/27/2018 07:01:25.860000,14.64,33.0,46.0
11/27/2018 07:02:45.926666,14.13,33.0,46.0
11/27/2018 07:06:45.946666,13.55,34.0,46.0
11/27/2018 07:09:25.893333,14.24,34.0,45.0
11/27/2018 07:13:26.436666,13.38,34.0,45.0
11/27/2018 07:14:45.880000,14.03,34.0,45.0
11/27/2018 07:22:45.886666,10.38,34.0,45.0
11/27/2018 07:33:25.890000,8.91,34.0,45.0
11/27/2018 07:34:45.936666,9.09,34.0,45.0
11/27/2018 07:37:25.940000,7.62,34.0,45.0
11/27/2018 07:38:45.890000,8.02,34.0,45.0
11/27/2018 07:41:25.933333,6.92,34.0,45.0
11/27/2018 07:42:45.940000,8.22,34.0,45.0
11/27/2018 07:45:25.986666,7.44,34.0,45.0
11/27/2018 07:46:45.900000,7.1,34.0,45.0
11/27/2018 07:49:25.893333,6.18,33.0,45.0
11/27/2018 07:50:45.906666,5.84,33.0,45.0
11/27/2018 07:53:25.896666,5.3,33.0,44.0
11/27/2018 07:54:45.903333,5.51,33.0,44.0
11/27/2018 07:57:26.096666,4.67,33.0,45.0
11/27/2018 07:58:45.966666,4.37,33.0,44.0
11/27/2018 08:01:26.130000,5.26,33.0,44.0
11/27/2018 08:02:46.190000,4.62,33.0,44.0
11/27/2018 08:05:25.900000,4.54,33.0,44.0
11/27/2018 08:06:45.970000,2.7,33.0,44.0
11/27/2018 08:09:25.893333,3.88,33.0,44.0
11/27/2018 08:10:45.993333,3.35,33.0,44.0
11/27/2018 08:13:25.903333,2.47,33.0,44.0
11/27/2018 08:14:45.896666,3.34,33.0,44.0
11/27/2018 08:17:25.886666,2.08,33.0,44.0
11/27/2018 08:18:45.913333,3.55,33.0,44.0
11/27/2018 08:21:26.000000,2.56,33.0,44.0
11/27/2018 08:22:45.900000,2.56,33.0,44.0
11/27/2018 08:25:26.126666,2.6,33.0,44.0
11/27/2018 08:26:45.973333,2.74,33.0,44.0
11/27/2018 08:29:25.956666,2.33,33.0,44.0
11/27/2018 08:30:46.126666,3.0,33.0,44.0
11/27/2018 08:32:05.896666,1.69,33.0,44.0
11/27/2018 08:34:45.953333,2.0,33.0,44.0
11/27/2018 08:36:05.896666,2.0,33.0,44.0
11/27/2018 08:38:45.906666,2.34,33.0,44.0
11/27/2018 08:40:05.953333,2.08,33.0,44.0
11/27/2018 08:42:45.900000,1.7,33.0,44.0
11/27/2018 08:44:05.906666,2.2,33.0,44.0
11/27/2018 08:46:46.020000,1.79,33.0,44.0
11/27/2018 08:48:05.910000,1.93,33.0,44.0
11/27/2018 08:50:45.903333,2.37,34.0,44.0
11/27/2018 08:52:05.906666,1.67,34.0,44.0
11/27/2018 08:54:45.990000,1.44,34.0,43.0
11/27/2018 08:56:05.916666,1.91,34.0,43.0
11/27/2018 08:58:45.946666,2.3,34.0,43.0
11/27/2018 09:00:05.943333,2.16,34.0,43.0
11/27/2018 09:02:45.906666,1.71,34.0,43.0
11/27/2018 09:04:05.893333,2.76,34.0,43.0
11/27/2018 09:06:46.043333,2.0,34.0,43.0
11/27/2018 09:08:05.896666,2.12,34.0,43.0
11/27/2018 09:10:45.960000,2.34,35.0,43.0
11/27/2018 09:12:05.910000,2.86,35.0,43.0
11/27/2018 09:14:45.946666,1.79,35.0,43.0
11/27/2018 09:17:25.906666,1.9,35.0,42.0
11/27/2018 09:18:45.893333,2.91,35.0,42.0
11/27/2018 09:21:25.933333,1.55,35.0,42.0
11/27/2018 09:22:45.900000,2.28,35.0,42.0
11/27/2018 09:25:25.906666,1.81,35.0,42.0
11/27/2018 09:26:46.323333,2.31,35.0,42.0
11/27/2018 09:29:26.396666,1.56,36.0,42.0
11/27/2018 09:30:45.936666,1.67,36.0,42.0
11/27/2018 09:33:25.956666,1.51,36.0,42.0
11/27/2018 09:34:45.903333,1.56,36.0,42.0
11/27/2018 09:37:25.906666,1.43,36.0,42.0
11/27/2018 09:38:45.993333,1.0,36.0,42.0
11/27/2018 09:41:25.960000,1.23,36.0,42.0
11/27/2018 09:42:45.900000,1.21,36.0,42.0
11/27/2018 09:45:26.450000,0.63,36.0,42.0
11/27/2018 09:46:45.940000,1.44,36.0,42.0
11/27/2018 09:49:26.200000,1.26,35.0,42.0
11/27/2018 09:50:45.956666,1.12,35.0,42.0
11/27/2018 09:53:25.900000,1.07,35.0,42.0
11/27/2018 09:54:46.146666,1.43,35.0,42.0
11/27/2018 09:57:25.923333,1.9,35.0,42.0
11/27/2018 10:01:25.956666,1.79,35.0,42.0
11/27/2018 10:02:45.906666,1.53,35.0,42.0
11/27/2018 10:05:25.903333,2.3,35.0,42.0
11/27/2018 10:06:45.926666,2.63,35.0,42.0
11/27/2018 10:09:25.956666,1.38,35.0,42.0
11/27/2018 10:10:45.910000,1.98,35.0,42.0
11/27/2018 10:13:25.900000,1.91,35.0,42.0
11/27/2018 10:14:45.893333,2.0,35.0,42.0
11/27/2018 10:17:25.906666,2.95,35.0,42.0
11/27/2018 10:18:45.953333,1.49,35.0,42.0
11/27/2018 10:21:26.036666,2.14,35.0,42.0
11/27/2018 10:22:45.913333,2.33,35.0,42.0
11/27/2018 10:25:25.890000,2.05,35.0,42.0
11/27/2018 10:26:45.936666,1.27,35.0,42.0
11/27/2018 10:29:25.893333,1.95,35.0,42.0
11/27/2018 10:30:45.910000,2.14,35.0,42.0
11/27/2018 10:33:25.953333,3.9,35.0,42.0
11/27/2018 10:34:45.896666,2.0,35.0,42.0
11/27/2018 10:37:25.893333,1.64,35.0,42.0
11/27/2018 10:38:45.923333,1.9,35.0,42.0
11/27/2018 10:41:25.900000,2.48,35.0,42.0
11/27/2018 10:42:45.890000,2.98,35.0,42.0
11/27/2018 10:45:25.906666,2.45,35.0,42.0
11/27/2018 10:46:45.900000,2.93,36.0,42.0
11/27/2018 10:49:25.896666,1.73,36.0,42.0
11/27/2018 10:50:45.886666,2.05,36.0,42.0
11/27/2018 10:53:26.016666,1.76,36.0,42.0
11/27/2018 10:54:45.910000,1.93,36.0,42.0
11/27/2018 10:57:25.946666,1.93,36.0,42.0
11/27/2018 10:58:45.946666,2.0,36.0,42.0
11/27/2018 11:01:25.903333,2.52,36.0,42.0
11/27/2018 11:02:45.966666,1.6,36.0,42.0
11/27/2018 11:05:25.950000,1.41,36.0,42.0
11/27/2018 11:06:45.946666,1.51,36.0,42.0
11/27/2018 11:09:25.936666,2.67,36.0,42.0
11/27/2018 11:10:45.933333,1.98,36.0,42.0
11/27/2018 11:13:25.903333,2.02,36.0,42.0
11/27/2018 11:14:45.913333,1.82,36.0,42.0
11/27/2018 11:16:05.896666,1.79,36.0,42.0
11/27/2018 11:18:45.960000,2.4,36.0,41.0
11/27/2018 11:20:06.040000,1.21,36.0,42.0
11/27/2018 11:22:45.896666,1.55,36.0,41.0
11/27/2018 11:24:05.900000,1.07,36.0,41.0
11/27/2018 11:26:45.903333,1.45,36.0,41.0
11/27/2018 11:28:05.936666,1.19,36.0,41.0
11/27/2018 11:30:45.900000,1.91,36.0,41.0
11/27/2018 11:32:06.200000,2.74,36.0,41.0
11/27/2018 11:34:47.056666,1.07,36.0,41.0
11/27/2018 11:36:06.273333,1.15,36.0,41.0
11/27/2018 11:38:45.896666,1.65,36.0,41.0
11/27/2018 11:40:05.903333,1.74,36.0,41.0
11/27/2018 11:42:46.110000,1.52,36.0,41.0
