InstrumentName, Wash Park West B,,
11/24/2018 16:10:42.496666,9.14,31.0,48.0
11/24/2018 16:13:22.530000,9.48,31.0,48.0
11/24/2018 16:14:42.533333,8.47,31.0,48.0
11/24/2018 16:17:22.536666,8.47,31.0,49.0
11/24/2018 16:18:42.520000,8.44,31.0,49.0
11/24/2018 16:21:22.516666,8.12,30.0,49.0
11/24/2018 16:22:42.546666,7.23,30.0,49.0
11/24/2018 16:25:22.520000,8.21,30.0,49.0
11/24/2018 16:26:42.533333,8.19,30.0,49.0
11/24/2018 16:29:22.510000,7.51,30.0,50.0
11/24/2018 16:30:42.543333,8.58,30.0,50.0
11/24/2018 16:33:22.650000,8.82,29.0,50.0
11/24/2018 16:34:42.520000,9.02,30.0,50.0
11/24/2018 16:37:22.556666,9.74,29.0,50.0
11/24/2018 16:38:42.626666,9.67,29.0,50.0
11/24/2018 16:41:22.526666,9.16,29.0,51.0
11/24/2018 16:42:42.740000,9.25,29.0,51.0
11/24/2018 16:45:22.566666,9.56,29.0,51.0
11/24/2018 16:46:42.546666,9.36,29.0,51.0
11/24/2018 16:49:22.536666,10.23,29.0,51.0
11/24/2018 16:50:42.603333,9.44,29.0,52.0
11/24/2018 16:54:42.916666,11.36,29.0,52.0
11/24/2018 16:57:22.580000,10.58,28.0,52.0
11/24/2018 16:58:42.636666,11.0,28.0,52.0
11/24/2018 17:01:22.543333,10.74,28.0,53.0
11/24/2018 17:02:42.553333,11.18,28.0,53.0
11/24/2018 17:05:22.546666,11.47,28.0,53.0
11/24/2018 17:06:42.543333,12.3,28.0,53.0
11/24/2018 17:09:22.553333,11.86,27.0,53.0
11/24/2018 17:10:42.563333,12.37,27.0,54.0
11/24/2018 17:13:22.563333,12.86,27.0,54.0
11/24/2018 17:14:42.566666,15.35,27.0,54.0
11/24/2018 17:17:22.646666,15.48,27.0,54.0
11/24/2018 17:18:42.626666,15.31,27.0,54.0
11/24/2018 17:21:22.790000,14.44,27.0,55.0
11/24/2018 17:24:02.563333,13.57,26.0,55.0
11/24/2018 17:25:22.790000,13.02,26.0,55.0
11/24/2018 17:26:42.570000,13.31,26.0,55.0
11/24/2018 17:29:22.556666,13.51,26.0,56.0
11/24/2018 17:30:42.576666,13.86,26.0,56.0
11/24/2018 17:33:23.016666,12.89,26.0,56.0
11/24/2018 17:34:42.790000,11.42,26.0,56.0
11/24/2018 17:37:22.586666,11.74,27.0,57.0
11/24/2018 17:40:02.730000,12.4,26.0,57.0
11/24/2018 17:41:22.586666,12.43,26.0,57.0
11/24/2018 17:44:02.593333,11.09,26.0,57.0
11/24/2018 17:45:22.700000,10.62,26.0,58.0
11/24/2018 17:46:42.606666,11.31,25.0,58.0
11/24/2018 17:49:22.593333,10.49,25.0,58.0
11/24/2018 17:50:42.620000,10.32,26.0,58.0
11/24/2018 17:53:22.600000,9.84,25.0,59.0
11/24/2018 17:54:42.630000,11.98,25.0,59.0
11/24/2018 17:57:22.660000,11.93,25.0,59.0
11/24/2018 18:00:02.590000,11.51,25.0,59.0
11/24/2018 18:01:22.926666,11.42,25.0,60.0
11/24/2018 18:02:42.596666,10.91,25.0,60.0
11/24/2018 18:05:22.706666,9.12,24.0,60.0
11/24/2018 18:06:42.600000,8.64,24.0,60.0
11/24/2018 18:09:22.620000,9.14,24.0,60.0
11/24/2018 18:10:42.636666,9.3,24.0,60.0
11/24/2018 18:13:22.606666,6.88,24.0,61.0
11/24/2018 18:14:42.620000,5.9,23.0,61.0
11/24/2018 18:17:22.620000,7.44,23.0,61.0
11/24/2018 18:18:42.650000,6.37,24.0,61.0
11/24/2018 18:21:22.600000,8.33,23.0,61.0
11/24/2018 18:22:42.713333,8.6,23.0,61.0
11/24/2018 18:25:22.613333,8.77,23.0,62.0
11/24/2018 18:26:42.606666,8.53,23.0,62.0
11/24/2018 18:29:22.613333,8.6,23.0,62.0
11/24/2018 18:30:42.636666,8.91,23.0,62.0
11/24/2018 18:33:22.616666,7.62,23.0,62.0
11/24/2018 18:34:42.810000,6.6,23.0,62.0
11/24/2018 18:37:22.626666,4.27,22.0,63.0
11/24/2018 18:38:42.643333,3.38,22.0,63.0
11/24/2018 18:41:22.626666,4.21,22.0,63.0
11/24/2018 18:44:02.666666,3.67,22.0,63.0
11/24/2018 18:45:22.673333,3.23,21.0,63.0
11/24/2018 18:46:42.943333,3.59,21.0,63.0
11/24/2018 18:49:22.653333,2.86,21.0,64.0
11/24/2018 18:50:42.713333,2.77,21.0,64.0
11/24/2018 18:53:22.670000,2.37,21.0,64.0
11/24/2018 18:54:42.706666,0.91,21.0,64.0
11/24/2018 18:57:22.686666,0.24,20.0,64.0
11/24/2018 18:58:43.070000,0.24,20.0,64.0
11/24/2018 19:01:22.653333,0.24,20.0,64.0
11/24/2018 19:04:02.743333,0.24,20.0,64.0
11/24/2018 19:05:22.733333,0.24,20.0,64.0
11/24/2018 19:06:42.743333,0.24,20.0,65.0
11/24/2018 19:09:22.663333,0.24,20.0,65.0
11/24/2018 19:10:42.736666,0.24,20.0,65.0
11/24/2018 19:13:22.686666,0.24,19.0,66.0
11/24/2018 19:14:42.813333,0.24,19.0,66.0
11/24/2018 19:17:22.843333,0.24,19.0,66.0
11/24/2018 19:18:42.843333,0.24,19.0,66.0
11/24/2018 19:21:22.653333,1.27,19.0,66.0
11/24/2018 19:22:42.660000,2.65,19.0,66.0
11/24/2018 19:25:22.666666,2.74,20.0,66.0
11/24/2018 19:26:42.810000,3.65,20.0,66.0
11/24/2018 19:29:22.680000,4.3,20.0,66.0
11/24/2018 19:30:42.666666,3.4,20.0,66.0
11/24/2018 19:33:22.686666,4.68,21.0,66.0
11/24/2018 19:34:42.770000,4.86,21.0,65.0
11/24/2018 19:37:22.856666,3.55,21.0,65.0
11/24/2018 19:40:02.676666,4.9,21.0,64.0
11/24/2018 19:41:22.693333,4.49,21.0,64.0
11/24/2018 19:44:02.796666,3.77,21.0,64.0
11/24/2018 19:45:22.703333,3.77,21.0,64.0
11/24/2018 19:46:42.683333,3.4,21.0,64.0
11/24/2018 19:49:22.843333,3.46,21.0,64.0
11/24/2018 19:50:42.686666,2.07,21.0,64.0
11/24/2018 19:53:22.763333,1.86,22.0,64.0
11/24/2018 19:54:42.710000,1.4,22.0,64.0
11/24/2018 19:57:22.706666,0.93,23.0,63.0
11/24/2018 19:58:42.770000,0.3,23.0,63.0
11/24/2018 20:01:22.750000,0.42,24.0,63.0
11/24/2018 20:02:42.736666,0.56,25.0,62.0
11/24/2018 20:05:22.703333,1.27,26.0,61.0
11/24/2018 20:06:42.696666,1.77,26.0,61.0
11/24/2018 20:09:23.950000,2.48,26.0,60.0
11/24/2018 20:10:42.783333,1.85,26.0,59.0
11/24/2018 20:13:22.713333,2.32,26.0,59.0
11/24/2018 20:14:42.743333,2.55,26.0,58.0
11/24/2018 20:17:22.730000,1.98,27.0,58.0
11/24/2018 20:18:42.696666,2.33,27.0,58.0
11/24/2018 20:21:22.713333,2.56,28.0,57.0
11/24/2018 20:22:42.756666,2.0,29.0,56.0
11/24/2018 20:25:23.136666,0.93,31.0,55.0
11/24/2018 20:26:42.726666,1.76,31.0,55.0
11/24/2018 20:29:22.710000,0.86,32.0,55.0
11/24/2018 20:30:42.753333,1.42,33.0,54.0
11/24/2018 20:33:22.720000,1.51,33.0,55.0
11/24/2018 20:34:42.706666,1.02,34.0,55.0
11/24/2018 20:37:22.803333,0.93,34.0,54.0
11/24/2018 20:40:02.733333,0.23,35.0,54.0
11/24/2018 20:41:22.763333,0.23,36.0,54.0
11/24/2018 20:42:42.860000,0.25,36.0,53.0
11/24/2018 20:45:22.743333,0.49,37.0,53.0
11/24/2018 20:46:42.826666,0.98,38.0,53.0
11/24/2018 20:49:22.773333,0.23,40.0,52.0
11/24/2018 20:50:42.753333,0.23,40.0,52.0
11/24/2018 20:53:22.736666,0.51,41.0,52.0
11/24/2018 20:54:42.763333,0.51,41.0,52.0
11/24/2018 20:57:22.730000,0.4,42.0,52.0
11/24/2018 20:58:42.816666,0.14,43.0,51.0
11/24/2018 21:01:22.756666,0.39,44.0,51.0
11/24/2018 21:04:02.850000,0.33,45.0,51.0
11/24/2018 21:05:22.753333,0.3,46.0,51.0
11/24/2018 21:06:42.783333,0.3,46.0,51.0
11/24/2018 21:09:22.796666,0.57,47.0,50.0
11/24/2018 21:10:42.843333,0.57,48.0,50.0
11/24/2018 21:13:22.753333,0.57,48.0,50.0
11/24/2018 21:14:43.286666,0.57,49.0,50.0
11/24/2018 21:17:22.833333,0.57,50.0,49.0
11/24/2018 21:18:42.763333,0.16,50.0,49.0
11/24/2018 21:21:22.760000,1.0,51.0,49.0
11/24/2018 21:22:42.836666,0.45,51.0,49.0
11/24/2018 21:25:22.796666,0.45,51.0,49.0
11/24/2018 21:26:42.793333,0.45,51.0,49.0
11/24/2018 21:29:22.800000,0.45,52.0,49.0
11/24/2018 21:30:42.766666,0.45,51.0,49.0
11/24/2018 21:33:22.776666,0.45,51.0,49.0
11/24/2018 21:34:42.766666,0.45,51.0,49.0
11/24/2018 21:37:22.790000,0.45,51.0,49.0
11/24/2018 21:38:42.930000,0.45,51.0,49.0
11/24/2018 21:41:22.803333,0.45,51.0,49.0
11/24/2018 21:42:42.963333,0.51,51.0,49.0
11/24/2018 21:45:22.780000,0.77,51.0,49.0
11/24/2018 21:46:42.796666,0.55,51.0,49.0
11/24/2018 21:49:22.866666,0.49,50.0,49.0
11/24/2018 21:50:42.780000,0.49,50.0,49.0
11/24/2018 21:53:22.803333,0.49,49.0,49.0
11/24/2018 21:54:42.913333,0.49,50.0,49.0
11/24/2018 21:57:22.793333,0.49,50.0,49.0
11/24/2018 21:58:42.893333,0.49,50.0,49.0
11/24/2018 22:01:22.866666,0.67,50.0,49.0
11/24/2018 22:02:42.803333,0.81,50.0,49.0
11/24/2018 22:05:22.800000,0.18,50.0,49.0
11/24/2018 22:06:42.803333,0.18,49.0,49.0
11/24/2018 22:09:22.840000,0.18,49.0,49.0
11/24/2018 22:10:43.123333,0.18,48.0,49.0
11/24/2018 22:13:22.813333,0.18,48.0,49.0
11/24/2018 22:14:42.926666,0.02,48.0,49.0
11/24/2018 22:17:22.920000,0.3,48.0,49.0
11/24/2018 22:18:42.800000,0.3,48.0,49.0
11/24/2018 22:21:22.870000,0.28,48.0,49.0
11/24/2018 22:22:42.820000,0.93,48.0,49.0
11/24/2018 22:25:22.823333,0.41,47.0,49.0
11/24/2018 22:26:42.846666,0.41,47.0,49.0
11/24/2018 22:29:22.803333,0.41,47.0,49.0
11/24/2018 22:30:42.816666,0.41,47.0,49.0
11/24/2018 22:33:22.813333,0.42,47.0,49.0
11/24/2018 22:34:43.026666,0.14,47.0,49.0
11/24/2018 22:37:22.826666,0.26,47.0,49.0
11/24/2018 22:38:42.816666,0.19,47.0,49.0
11/24/2018 22:41:22.850000,0.19,47.0,49.0
11/24/2018 22:42:43.013333,0.19,46.0,49.0
11/24/2018 22:45:22.826666,0.19,47.0,49.0
11/24/2018 22:46:42.930000,0.19,47.0,49.0
11/24/2018 22:49:22.850000,0.19,47.0,49.0
11/24/2018 22:50:42.890000,0.19,47.0,49.0
11/24/2018 22:53:22.836666,0.36,44.0,49.0
11/24/2018 22:54:42.826666,0.36,40.0,49.0
11/24/2018 22:57:22.920000,0.36,34.0,48.0
11/24/2018 22:58:43.513333,0.36,33.0,49.0
11/24/2018 23:01:23.133333,0.36,31.0,48.0
11/24/2018 23:02:42.906666,0.36,30.0,48.0
11/24/2018 23:05:22.853333,0.36,28.0,48.0
11/24/2018 23:06:42.936666,0.36,28.0,48.0
11/24/2018 23:09:22.946666,0.36,27.0,48.0
11/24/2018 23:10:42.966666,0.36,27.0,48.0
11/24/2018 23:13:22.853333,0.36,28.0,48.0
11/24/2018 23:14:42.850000,0.36,28.0,47.0
11/24/2018 23:17:22.856666,0.23,28.0,47.0
11/24/2018 23:18:42.930000,0.43,27.0,47.0
11/24/2018 23:21:22.936666,0.14,27.0,47.0
11/24/2018 23:22:42.860000,0.63,27.0,47.0
11/24/2018 23:25:22.890000,0.07,28.0,47.0
11/24/2018 23:26:40.646666,1.83,28.0,47.0
11/24/2018 23:29:20.636666,1.83,27.0,47.0
11/24/2018 23:30:40.640000,1.83,27.0,47.0
11/24/2018 23:33:20.733333,1.83,26.0,47.0
11/24/2018 23:34:40.746666,1.83,26.0,47.0
11/24/2018 23:37:20.633333,1.83,26.0,47.0
11/24/2018 23:38:42.106666,1.83,26.0,47.0
11/24/2018 23:41:20.643333,1.83,26.0,47.0
11/24/2018 23:42:40.726666,1.83,26.0,47.0
11/24/2018 23:45:20.736666,0.19,26.0,47.0
11/24/2018 23:46:40.636666,0.19,26.0,47.0
11/24/2018 23:49:20.666666,0.19,25.0,47.0
11/24/2018 23:50:40.646666,0.19,26.0,47.0
11/24/2018 23:53:20.666666,1.71,26.0,47.0
11/24/2018 23:54:40.643333,2.59,26.0,47.0
11/24/2018 23:57:20.653333,5.3,25.0,47.0
11/24/2018 23:58:40.663333,3.57,25.0,47.0
11/25/2018 00:01:20.660000,3.79,25.0,47.0
11/25/2018 00:02:40.650000,2.09,25.0,47.0
11/25/2018 00:05:20.656666,0.64,25.0,47.0
11/25/2018 00:06:40.666666,0.64,25.0,47.0
11/25/2018 00:09:20.683333,0.02,25.0,47.0
11/25/2018 00:10:40.896666,0.02,25.0,47.0
11/25/2018 00:13:20.666666,0.23,24.0,46.0
11/25/2018 00:14:40.676666,0.23,24.0,46.0
11/25/2018 00:17:20.700000,0.86,24.0,46.0
11/25/2018 00:18:40.753333,1.51,23.0,46.0
11/25/2018 00:21:20.986666,1.0,23.0,46.0
11/25/2018 00:22:40.766666,0.45,23.0,46.0
11/25/2018 00:25:20.703333,0.07,23.0,46.0
11/25/2018 00:26:40.703333,0.08,23.0,46.0
11/25/2018 00:29:20.706666,0.12,23.0,46.0
11/25/2018 00:30:40.700000,0.14,23.0,46.0
11/25/2018 00:33:20.680000,0.35,23.0,46.0
11/25/2018 00:34:41.543333,0.42,23.0,46.0
11/25/2018 00:37:20.803333,0.32,23.0,46.0
11/25/2018 00:38:40.706666,0.32,23.0,46.0
11/25/2018 00:41:20.696666,1.05,24.0,46.0
11/25/2018 00:42:40.693333,0.38,23.0,46.0
11/25/2018 00:45:20.780000,0.26,23.0,45.0
11/25/2018 00:46:40.700000,0.26,23.0,45.0
11/25/2018 00:49:20.743333,0.26,23.0,44.0
11/25/2018 00:50:40.703333,0.26,23.0,44.0
11/25/2018 00:53:21.300000,0.26,23.0,45.0
11/25/2018 00:54:41.173333,0.26,23.0,45.0
11/25/2018 00:57:20.716666,0.26,23.0,45.0
11/25/2018 00:58:40.693333,0.26,23.0,44.0
11/25/2018 01:01:20.780000,0.64,24.0,45.0
11/25/2018 01:02:40.843333,0.09,24.0,45.0
11/25/2018 01:05:20.933333,1.26,24.0,45.0
11/25/2018 01:06:40.726666,0.17,24.0,45.0
11/25/2018 01:09:20.943333,0.2,24.0,45.0
11/25/2018 01:10:40.823333,0.2,24.0,45.0
11/25/2018 01:13:20.716666,0.2,24.0,45.0
11/25/2018 01:14:40.763333,0.2,24.0,45.0
11/25/2018 01:17:20.746666,0.2,23.0,44.0
11/25/2018 01:18:40.760000,0.2,23.0,44.0
11/25/2018 01:21:20.716666,0.2,23.0,44.0
11/25/2018 01:22:40.713333,0.2,23.0,44.0
11/25/2018 01:25:20.993333,0.2,22.0,44.0
11/25/2018 01:26:40.726666,0.2,22.0,44.0
11/25/2018 01:29:20.736666,0.2,22.0,43.0
11/25/2018 01:30:41.510000,0.2,22.0,43.0
11/25/2018 01:33:20.726666,0.2,23.0,43.0
11/25/2018 01:34:40.733333,0.2,23.0,43.0
11/25/2018 01:37:20.733333,0.29,23.0,43.0
11/25/2018 01:38:53.543333,0.74,23.0,43.0
11/25/2018 01:41:20.736666,0.74,23.0,43.0
11/25/2018 01:42:40.836666,0.74,23.0,43.0
11/25/2018 01:45:21.766666,0.45,23.0,43.0
11/25/2018 01:46:41.220000,0.07,23.0,43.0
11/25/2018 01:49:21.113333,0.4,22.0,42.0
11/25/2018 01:50:40.870000,0.4,22.0,42.0
11/25/2018 01:53:20.810000,0.4,22.0,42.0
11/25/2018 01:54:40.766666,0.4,22.0,42.0
11/25/2018 01:57:20.750000,0.4,23.0,42.0
11/25/2018 01:58:43.600000,0.4,23.0,43.0
11/25/2018 02:01:21.230000,0.32,23.0,42.0
11/25/2018 02:02:40.953333,0.32,23.0,42.0
11/25/2018 02:05:20.753333,0.17,23.0,42.0
11/25/2018 02:06:40.753333,0.17,23.0,42.0
11/25/2018 02:09:20.756666,0.17,23.0,42.0
11/25/2018 02:10:40.756666,0.17,23.0,42.0
11/25/2018 02:13:20.826666,0.12,24.0,42.0
11/25/2018 02:14:41.026666,0.12,23.0,42.0
11/25/2018 02:17:20.813333,0.12,23.0,42.0
11/25/2018 02:18:40.840000,0.12,23.0,42.0
11/25/2018 02:21:20.763333,0.2,23.0,42.0
11/25/2018 02:22:40.766666,0.2,23.0,42.0
11/25/2018 02:25:21.363333,0.24,23.0,42.0
11/25/2018 02:26:40.813333,0.24,23.0,42.0
11/25/2018 02:29:21.063333,0.24,23.0,42.0
11/25/2018 02:30:40.763333,0.24,23.0,43.0
11/25/2018 02:33:20.823333,0.24,23.0,43.0
11/25/2018 02:34:40.870000,0.24,23.0,43.0
11/25/2018 02:37:20.840000,0.26,23.0,43.0
11/25/2018 02:38:40.810000,0.26,23.0,42.0
11/25/2018 02:41:20.923333,0.26,23.0,43.0
11/25/2018 02:42:40.800000,0.26,23.0,43.0
11/25/2018 02:45:20.906666,0.02,23.0,43.0
11/25/2018 02:46:40.856666,0.02,23.0,43.0
11/25/2018 02:49:20.786666,0.02,23.0,43.0
11/25/2018 02:50:41.086666,0.02,23.0,43.0
11/25/2018 02:53:20.846666,0.45,23.0,43.0
11/25/2018 02:54:40.816666,0.45,23.0,43.0
11/25/2018 02:57:20.850000,0.12,22.0,43.0
11/25/2018 02:58:40.840000,0.41,22.0,43.0
11/25/2018 03:01:20.813333,0.61,22.0,43.0
11/25/2018 03:02:41.120000,0.98,23.0,43.0
11/25/2018 03:05:20.813333,0.07,23.0,43.0
11/25/2018 03:06:40.840000,0.07,23.0,43.0
11/25/2018 03:09:20.843333,0.07,23.0,43.0
11/25/2018 03:10:40.803333,0.07,22.0,43.0
11/25/2018 03:13:20.910000,0.07,23.0,43.0
11/25/2018 03:14:40.850000,0.07,23.0,43.0
11/25/2018 03:17:20.936666,0.07,23.0,43.0
11/25/2018 03:18:40.923333,0.07,23.0,43.0
11/25/2018 03:21:20.813333,0.07,23.0,43.0
11/25/2018 03:22:40.826666,0.07,23.0,43.0
11/25/2018 03:25:21.093333,0.07,23.0,43.0
11/25/2018 03:26:40.813333,0.07,23.0,43.0
11/25/2018 03:29:20.806666,0.07,23.0,43.0
11/25/2018 03:30:40.810000,0.07,23.0,43.0
11/25/2018 03:33:20.823333,0.07,23.0,43.0
11/25/2018 03:34:41.083333,0.07,23.0,43.0
11/25/2018 03:37:21.813333,0.07,23.0,43.0
11/25/2018 03:38:40.846666,0.07,23.0,44.0
11/25/2018 03:41:20.886666,0.2,24.0,43.0
11/25/2018 03:42:40.833333,0.2,24.0,43.0
11/25/2018 03:45:20.833333,0.2,24.0,43.0
11/25/2018 03:48:00.846666,0.2,24.0,43.0
11/25/2018 03:49:20.903333,0.11,24.0,43.0
11/25/2018 03:50:40.826666,0.11,24.0,43.0
11/25/2018 03:53:20.903333,0.11,24.0,43.0
11/25/2018 03:54:41.013333,0.11,24.0,43.0
11/25/2018 03:57:20.840000,0.11,25.0,43.0
11/25/2018 03:58:40.846666,0.11,25.0,43.0
11/25/2018 04:01:20.853333,0.11,26.0,43.0
11/25/2018 04:02:40.846666,0.11,29.0,42.0
11/25/2018 04:05:20.836666,0.11,34.0,41.0
11/25/2018 04:06:40.860000,0.11,36.0,40.0
11/25/2018 04:09:20.876666,0.35,42.0,39.0
11/25/2018 04:10:40.926666,0.35,43.0,39.0
11/25/2018 04:13:20.840000,0.35,47.0,38.0
11/25/2018 04:14:40.846666,0.35,49.0,37.0
11/25/2018 04:17:20.850000,0.35,52.0,37.0
11/25/2018 04:18:40.870000,0.35,52.0,37.0
11/25/2018 04:21:20.870000,0.35,55.0,36.0
11/25/2018 04:22:40.933333,0.35,55.0,36.0
11/25/2018 04:25:20.850000,0.21,56.0,36.0
11/25/2018 04:26:40.876666,0.21,57.0,37.0
11/25/2018 04:29:20.936666,0.21,57.0,37.0
11/25/2018 04:30:40.860000,0.21,59.0,36.0
11/25/2018 04:33:20.923333,0.21,60.0,36.0
11/25/2018 04:34:40.886666,0.21,60.0,36.0
11/25/2018 04:37:20.866666,0.21,60.0,36.0
11/25/2018 04:38:40.893333,0.21,60.0,36.0
11/25/2018 04:41:21.006666,0.21,61.0,36.0
11/25/2018 04:42:40.920000,0.21,61.0,36.0
11/25/2018 04:45:20.870000,0.21,62.0,36.0
11/25/2018 04:46:40.870000,0.4,62.0,36.0
11/25/2018 04:49:21.330000,0.4,63.0,36.0
11/25/2018 04:50:40.926666,0.4,63.0,36.0
11/25/2018 04:53:20.876666,0.4,63.0,36.0
11/25/2018 04:54:40.890000,0.4,64.0,36.0
11/25/2018 04:57:20.893333,0.4,63.0,36.0
11/25/2018 04:58:40.940000,0.4,64.0,36.0
11/25/2018 05:01:20.906666,0.4,64.0,36.0
11/25/2018 05:02:40.903333,0.51,64.0,36.0
11/25/2018 05:05:20.893333,0.21,64.0,36.0
11/25/2018 05:06:41.060000,0.68,64.0,36.0
11/25/2018 05:09:20.903333,1.37,64.0,36.0
11/25/2018 05:10:40.953333,0.77,64.0,36.0
11/25/2018 05:13:20.930000,0.38,63.0,36.0
11/25/2018 05:14:40.950000,0.12,63.0,36.0
11/25/2018 05:17:20.910000,0.48,63.0,36.0
11/25/2018 05:18:40.883333,0.48,63.0,36.0
11/25/2018 05:21:20.916666,0.21,64.0,36.0
11/25/2018 05:22:41.036666,0.02,64.0,36.0
11/25/2018 05:25:20.940000,0.53,65.0,36.0
11/25/2018 05:26:40.923333,0.08,64.0,35.0
11/25/2018 05:29:20.940000,0.28,66.0,35.0
11/25/2018 05:30:41.133333,0.28,66.0,35.0
11/25/2018 05:33:20.903333,0.28,65.0,35.0
11/25/2018 05:34:41.086666,0.28,65.0,35.0
11/25/2018 05:37:20.903333,0.28,65.0,35.0
11/25/2018 05:38:40.910000,0.28,64.0,35.0
11/25/2018 05:41:20.916666,0.28,64.0,35.0
11/25/2018 05:42:40.916666,0.28,64.0,36.0
11/25/2018 05:45:20.920000,0.28,63.0,36.0
11/25/2018 05:46:40.990000,0.28,62.0,35.0
11/25/2018 05:49:20.946666,0.28,61.0,35.0
11/25/2018 05:50:40.936666,0.28,61.0,36.0
11/25/2018 05:53:20.936666,0.28,60.0,36.0
11/25/2018 05:54:40.943333,0.28,60.0,36.0
11/25/2018 05:57:20.926666,0.28,59.0,36.0
11/25/2018 05:58:40.923333,0.28,59.0,36.0
11/25/2018 06:01:20.926666,0.28,58.0,36.0
11/25/2018 06:02:40.956666,0.28,58.0,36.0
11/25/2018 06:05:21.146666,0.28,57.0,36.0
11/25/2018 06:06:41.540000,0.21,57.0,36.0
11/25/2018 06:09:20.943333,0.12,56.0,36.0
11/25/2018 06:10:41.096666,0.3,56.0,36.0
11/25/2018 06:13:20.936666,0.19,56.0,36.0
11/25/2018 06:14:40.933333,0.19,56.0,36.0
11/25/2018 06:17:20.960000,0.19,56.0,36.0
11/25/2018 06:18:40.950000,0.19,56.0,36.0
11/25/2018 06:21:20.953333,0.07,55.0,36.0
11/25/2018 06:22:40.976666,0.12,55.0,36.0
11/25/2018 06:25:21.036666,0.49,55.0,36.0
11/25/2018 06:26:40.953333,0.49,55.0,36.0
11/25/2018 06:29:05.776666,0.23,55.0,37.0
11/25/2018 06:31:45.753333,0.23,55.0,37.0
11/25/2018 06:33:06.010000,0.23,55.0,37.0
11/25/2018 06:35:45.756666,0.35,55.0,37.0
11/25/2018 06:37:06.010000,0.35,55.0,37.0
11/25/2018 06:39:46.036666,0.49,54.0,37.0
11/25/2018 06:41:05.840000,0.26,54.0,37.0
11/25/2018 06:43:45.763333,0.26,54.0,37.0
11/25/2018 06:45:05.816666,0.26,54.0,37.0
11/25/2018 06:47:45.763333,0.42,54.0,37.0
11/25/2018 06:49:05.800000,0.67,53.0,37.0
11/25/2018 06:51:45.766666,0.14,53.0,38.0
11/25/2018 06:53:05.753333,0.88,53.0,38.0
11/25/2018 06:55:45.796666,0.44,53.0,37.0
11/25/2018 06:57:05.796666,0.44,53.0,37.0
11/25/2018 06:59:45.776666,0.56,52.0,38.0
11/25/2018 07:01:05.786666,0.19,52.0,38.0
11/25/2018 07:03:45.843333,0.4,52.0,38.0
11/25/2018 07:05:05.850000,0.19,52.0,38.0
11/25/2018 07:07:45.820000,0.19,52.0,38.0
11/25/2018 07:09:05.773333,0.14,52.0,38.0
11/25/2018 07:11:45.786666,0.05,52.0,38.0
11/25/2018 07:13:05.776666,0.05,51.0,38.0
11/25/2018 07:15:46.303333,0.07,51.0,38.0
11/25/2018 07:17:05.786666,0.07,51.0,38.0
11/25/2018 07:19:45.810000,0.07,51.0,38.0
11/25/2018 07:21:05.826666,0.07,51.0,38.0
11/25/2018 07:23:46.153333,0.17,51.0,38.0
11/25/2018 07:25:05.793333,0.26,51.0,38.0
11/25/2018 07:26:25.856666,0.26,51.0,38.0
11/25/2018 07:29:05.790000,0.26,51.0,38.0
11/25/2018 07:31:45.796666,0.26,51.0,38.0
11/25/2018 07:33:05.806666,0.26,51.0,38.0
11/25/2018 07:35:45.953333,0.05,50.0,38.0
11/25/2018 07:37:05.813333,0.05,50.0,38.0
11/25/2018 07:39:46.000000,0.05,50.0,38.0
11/25/2018 07:41:05.810000,0.05,50.0,38.0
11/25/2018 07:43:45.806666,0.05,49.0,38.0
11/25/2018 07:45:06.310000,0.05,49.0,38.0
11/25/2018 07:47:45.813333,0.05,49.0,38.0
11/25/2018 07:49:05.923333,0.05,49.0,38.0
11/25/2018 07:51:45.920000,0.05,49.0,38.0
11/25/2018 07:53:05.863333,0.05,49.0,38.0
11/25/2018 07:55:45.840000,0.05,48.0,38.0
11/25/2018 07:57:05.926666,0.05,48.0,38.0
11/25/2018 07:59:45.810000,0.05,48.0,38.0
11/25/2018 08:01:05.830000,0.05,48.0,38.0
11/25/2018 08:03:45.910000,0.05,48.0,38.0
11/25/2018 08:05:05.820000,0.05,48.0,38.0
11/25/2018 08:07:45.833333,0.26,48.0,38.0
11/25/2018 08:09:05.913333,0.42,48.0,38.0
11/25/2018 08:11:45.846666,0.07,48.0,38.0
11/25/2018 08:13:05.936666,0.07,48.0,38.0
11/25/2018 08:15:45.833333,0.56,48.0,38.0
11/25/2018 08:17:05.830000,0.63,49.0,38.0
11/25/2018 08:19:45.930000,0.33,49.0,38.0
11/25/2018 08:21:05.886666,0.56,49.0,38.0
11/25/2018 08:23:45.846666,0.16,49.0,38.0
11/25/2018 08:25:05.856666,0.61,49.0,38.0
11/25/2018 08:26:26.030000,0.24,49.0,38.0
11/25/2018 08:29:05.853333,0.4,49.0,38.0
11/25/2018 08:31:45.846666,0.81,49.0,38.0
11/25/2018 08:33:05.846666,0.74,49.0,38.0
11/25/2018 08:35:45.843333,0.86,49.0,38.0
11/25/2018 08:37:05.860000,1.1,49.0,38.0
11/25/2018 08:39:45.850000,1.07,49.0,38.0
11/25/2018 08:41:05.840000,0.88,49.0,38.0
11/25/2018 08:43:46.543333,1.23,49.0,38.0
11/25/2018 08:45:05.850000,0.91,49.0,38.0
11/25/2018 08:47:45.890000,1.3,49.0,38.0
11/25/2018 08:49:05.850000,1.0,50.0,38.0
