InstrumentName, The GrowHaus,,
11/15/2018 11:37:24.156666,0.61,35.0,60.0
11/15/2018 11:40:04.396666,0.27,35.0,60.0
11/15/2018 11:41:24.093333,0.27,35.0,60.0
11/15/2018 11:44:04.093333,0.74,34.0,60.0
11/15/2018 11:45:24.133333,0.74,34.0,60.0
11/15/2018 11:48:04.123333,0.15,34.0,60.0
11/15/2018 11:49:24.130000,0.27,34.0,60.0
11/15/2018 11:52:04.083333,0.45,34.0,60.0
11/15/2018 11:53:24.116666,0.05,34.0,60.0
11/15/2018 11:56:04.180000,0.35,35.0,60.0
11/15/2018 11:57:24.106666,0.4,35.0,60.0
11/15/2018 12:00:04.093333,0.24,35.0,60.0
11/15/2018 12:01:24.436666,0.33,35.0,60.0
11/15/2018 12:04:04.133333,0.52,35.0,60.0
11/15/2018 12:05:24.136666,0.46,35.0,60.0
11/15/2018 12:08:04.170000,0.19,34.0,60.0
11/15/2018 12:09:24.116666,0.46,34.0,60.0
11/15/2018 12:12:04.126666,0.1,34.0,60.0
11/15/2018 12:13:24.140000,0.62,34.0,60.0
11/15/2018 12:16:04.110000,0.43,34.0,60.0
11/15/2018 12:17:24.093333,0.51,34.0,60.0
11/15/2018 12:20:04.113333,0.34,34.0,60.0
11/15/2018 12:21:24.116666,0.14,34.0,60.0
11/15/2018 12:24:04.313333,0.61,34.0,60.0
11/15/2018 12:25:24.116666,0.44,34.0,60.0
11/15/2018 12:28:04.150000,1.74,34.0,61.333333333333336
11/15/2018 12:29:24.156666,9.9,34.0,61.333333333333336
11/15/2018 12:32:04.140000,36.85,34.0,61.333333333333336
11/15/2018 12:33:24.143333,6.98,33.0,61.333333333333336
11/15/2018 12:36:04.210000,4.52,33.0,61.333333333333336
11/15/2018 12:37:24.170000,0.98,33.0,61.333333333333336
11/15/2018 12:40:04.116666,0.76,33.0,61.333333333333336
11/15/2018 12:41:24.236666,0.79,33.0,61.333333333333336
11/15/2018 12:44:04.220000,2.92,34.0,61.333333333333336
11/15/2018 12:45:24.173333,3.68,34.0,61.333333333333336
11/15/2018 12:48:04.236666,4.41,34.0,61.333333333333336
11/15/2018 12:49:28.156666,1.67,34.0,61.333333333333336
11/15/2018 12:52:04.300000,1.02,33.0,61.333333333333336
11/15/2018 12:53:24.193333,0.79,34.0,61.333333333333336
11/15/2018 12:56:04.126666,0.9,34.0,61.333333333333336
11/15/2018 12:57:24.150000,1.0,34.0,61.333333333333336
11/15/2018 13:00:04.296666,0.32,34.0,61.333333333333336
11/15/2018 13:01:24.423333,0.82,34.0,61.333333333333336
11/15/2018 13:04:04.210000,1.32,33.0,60.0
11/15/2018 13:05:24.153333,0.43,33.0,60.0
11/15/2018 13:08:04.376666,0.93,34.0,60.0
11/15/2018 13:09:24.166666,1.56,34.0,61.333333333333336
11/15/2018 13:12:04.160000,0.75,34.0,61.333333333333336
11/15/2018 13:13:24.120000,0.64,34.0,61.333333333333336
11/15/2018 13:16:04.146666,0.88,34.0,60.0
11/15/2018 13:17:24.453333,0.79,34.0,60.0
11/15/2018 13:20:04.186666,0.24,33.0,60.0
11/15/2018 13:21:24.190000,0.74,33.0,60.0
11/15/2018 13:24:04.443333,0.62,33.0,60.0
11/15/2018 13:25:24.166666,1.57,33.0,60.0
11/15/2018 13:28:04.276666,0.79,33.0,60.0
11/15/2018 13:29:24.386666,0.34,33.0,60.0
11/15/2018 13:32:04.153333,0.98,33.0,60.0
11/15/2018 13:33:24.176666,0.49,33.0,60.0
11/15/2018 13:36:04.166666,0.79,33.0,60.0
11/15/2018 13:37:24.146666,1.58,34.0,60.0
11/15/2018 13:40:04.176666,1.22,34.0,60.0
11/15/2018 13:41:24.170000,0.95,34.0,60.0
11/15/2018 13:44:04.186666,1.88,34.0,60.0
11/15/2018 13:45:24.153333,1.62,34.0,60.0
11/15/2018 13:48:04.173333,1.15,34.0,58.666666666666664
11/15/2018 13:49:24.350000,1.49,34.0,58.666666666666664
11/15/2018 13:52:04.210000,3.39,34.0,58.666666666666664
11/15/2018 13:53:24.203333,3.64,34.0,58.666666666666664
11/15/2018 13:56:04.160000,2.1,34.0,58.666666666666664
11/15/2018 13:57:24.203333,1.55,34.0,58.666666666666664
11/15/2018 14:00:04.176666,1.88,34.0,58.666666666666664
11/15/2018 14:01:24.253333,1.24,35.0,58.666666666666664
11/15/2018 14:04:04.180000,0.95,35.0,60.0
11/15/2018 14:05:24.196666,0.4,34.0,61.333333333333336
11/15/2018 14:08:04.296666,1.33,34.0,62.666666666666664
11/15/2018 14:09:24.256666,2.07,33.0,64.0
11/15/2018 14:12:04.193333,1.44,32.0,65.33333333333333
11/15/2018 14:13:24.196666,1.81,32.0,66.66666666666667
11/15/2018 14:16:04.300000,1.78,30.0,68.0
11/15/2018 14:17:24.390000,1.4,29.0,69.33333333333333
11/15/2018 14:20:04.206666,2.48,28.0,70.66666666666667
11/15/2018 14:21:24.200000,2.83,28.0,72.0
11/15/2018 14:24:04.236666,2.98,27.0,74.66666666666667
11/15/2018 14:25:24.266666,2.39,26.0,74.66666666666667
11/15/2018 14:28:04.280000,2.72,25.0,76.0
11/15/2018 14:29:24.196666,2.38,25.0,76.0
11/15/2018 14:32:04.246666,1.98,24.0,77.33333333333333
11/15/2018 14:33:24.260000,3.03,24.0,77.33333333333333
11/15/2018 14:36:04.263333,2.28,24.0,78.66666666666667
11/15/2018 14:37:24.210000,2.56,23.0,80.0
11/15/2018 14:40:04.236666,1.6,22.0,81.33333333333333
11/15/2018 14:41:24.220000,1.24,22.0,82.66666666666667
11/15/2018 14:45:24.216666,2.92,21.0,84.0
11/15/2018 14:48:04.263333,1.48,20.0,85.33333333333333
11/15/2018 14:49:24.290000,2.48,20.0,86.66666666666667
11/15/2018 14:52:04.240000,1.71,20.0,88.0
11/15/2018 14:53:24.320000,1.56,20.0,88.0
11/15/2018 14:56:04.220000,2.48,19.0,89.33333333333333
11/15/2018 14:57:24.236666,3.45,18.0,90.66666666666667
11/15/2018 15:00:04.236666,2.68,17.0,90.66666666666667
11/15/2018 15:01:24.390000,2.15,17.0,89.33333333333333
11/15/2018 15:04:04.253333,2.92,17.0,90.66666666666667
11/15/2018 15:05:24.210000,2.36,17.0,90.66666666666667
11/15/2018 15:08:04.206666,2.8,17.0,92.0
11/15/2018 15:09:24.263333,3.05,16.0,92.0
11/15/2018 15:12:04.280000,1.49,16.0,92.0
11/15/2018 15:13:24.226666,2.83,16.0,92.0
11/15/2018 15:16:04.280000,1.84,16.0,93.33333333333333
11/15/2018 15:17:24.263333,1.71,16.0,93.33333333333333
11/15/2018 15:20:04.256666,3.2,16.0,93.33333333333333
11/15/2018 15:21:24.320000,1.88,16.0,94.66666666666667
11/15/2018 15:24:04.246666,2.86,16.0,96.0
11/15/2018 15:28:04.256666,3.3,15.0,96.0
11/15/2018 15:29:24.290000,3.02,15.0,96.0
11/15/2018 15:32:04.330000,2.25,15.0,97.33333333333333
11/15/2018 15:33:24.230000,2.69,15.0,97.33333333333333
11/15/2018 15:36:04.283333,3.35,15.0,98.66666666666667
11/15/2018 15:37:24.306666,3.55,15.0,98.66666666666667
11/15/2018 15:40:04.280000,5.13,14.0,98.66666666666667
11/15/2018 15:41:24.303333,4.24,14.0,98.66666666666667
11/15/2018 15:44:04.330000,5.95,14.0,100.0
11/15/2018 15:45:24.293333,5.85,14.0,100.0
11/15/2018 15:48:04.263333,5.52,14.0,100.0
11/15/2018 15:49:24.263333,5.61,14.0,100.0
11/15/2018 15:52:04.256666,5.73,14.0,100.0
11/15/2018 15:53:24.440000,6.74,14.0,100.0
11/15/2018 15:56:04.273333,4.73,14.0,101.33333333333333
11/15/2018 15:57:24.260000,4.85,14.0,101.33333333333333
11/15/2018 16:00:04.383333,6.24,14.0,101.33333333333333
11/15/2018 16:01:24.313333,7.03,14.0,101.33333333333333
11/15/2018 16:04:04.380000,6.92,15.0,101.33333333333333
11/15/2018 16:05:24.420000,10.11,14.0,101.33333333333333
11/15/2018 16:08:04.383333,9.65,14.0,101.33333333333333
11/15/2018 16:09:24.366666,10.14,14.0,102.66666666666667
11/15/2018 16:12:04.293333,12.91,14.0,101.33333333333333
11/15/2018 16:16:04.310000,17.5,14.0,101.33333333333333
11/15/2018 16:17:24.296666,15.59,14.0,101.33333333333333
11/15/2018 16:20:04.436666,14.78,15.0,100.0
11/15/2018 16:21:24.316666,14.14,15.0,100.0
11/15/2018 16:24:04.370000,14.18,15.0,101.33333333333333
11/15/2018 16:25:24.313333,14.1,15.0,101.33333333333333
11/15/2018 16:28:04.423333,14.45,14.0,101.33333333333333
11/15/2018 16:29:24.343333,15.17,14.0,101.33333333333333
11/15/2018 16:32:04.353333,17.26,14.0,101.33333333333333
11/15/2018 16:33:24.356666,14.92,14.0,102.66666666666667
11/15/2018 16:37:24.356666,15.78,14.0,101.33333333333333
11/15/2018 16:40:04.373333,19.91,15.0,101.33333333333333
11/15/2018 16:41:24.363333,18.62,15.0,101.33333333333333
11/15/2018 16:44:04.300000,17.66,14.0,101.33333333333333
11/15/2018 16:45:24.380000,20.69,15.0,101.33333333333333
11/15/2018 16:48:04.406666,18.77,15.0,101.33333333333333
11/15/2018 16:49:24.380000,18.77,15.0,101.33333333333333
11/15/2018 16:52:04.336666,17.64,15.0,101.33333333333333
11/15/2018 16:53:24.306666,17.09,15.0,101.33333333333333
11/15/2018 16:56:04.336666,15.86,14.0,101.33333333333333
11/15/2018 16:57:24.543333,17.24,15.0,101.33333333333333
11/15/2018 17:00:04.440000,15.52,14.0,101.33333333333333
11/15/2018 17:01:24.396666,13.0,15.0,101.33333333333333
11/15/2018 17:04:04.326666,11.5,15.0,101.33333333333333
11/15/2018 17:08:04.360000,6.18,15.0,101.33333333333333
11/15/2018 17:09:24.336666,6.56,15.0,101.33333333333333
11/15/2018 17:12:04.333333,8.16,15.0,101.33333333333333
11/15/2018 17:13:24.593333,7.64,15.0,101.33333333333333
11/15/2018 17:17:24.883333,7.37,15.0,101.33333333333333
11/15/2018 17:25:24.350000,8.74,15.0,101.33333333333333
11/15/2018 17:29:24.463333,6.78,15.0,101.33333333333333
11/15/2018 17:32:04.406666,8.2,15.0,100.0
11/15/2018 17:33:24.536666,7.85,15.0,100.0
11/15/2018 17:36:04.690000,7.87,15.0,100.0
11/15/2018 17:41:24.410000,8.74,14.0,100.0
11/15/2018 17:48:04.826666,6.71,14.0,101.33333333333333
11/15/2018 17:52:04.426666,7.61,14.0,100.0
11/15/2018 17:53:24.570000,7.69,14.0,100.0
11/15/2018 18:01:24.456666,11.0,14.0,100.0
11/15/2018 18:08:04.380000,7.92,14.0,100.0
11/15/2018 18:16:04.396666,5.67,14.0,97.33333333333333
11/15/2018 18:17:24.443333,4.18,14.0,97.33333333333333
11/15/2018 18:20:04.403333,5.05,14.0,97.33333333333333
11/15/2018 18:24:04.490000,3.43,14.0,97.33333333333333
11/15/2018 18:36:04.413333,4.41,15.0,93.33333333333333
11/15/2018 18:52:04.646666,5.42,15.0,92.0
11/15/2018 19:00:04.476666,2.0,14.0,90.66666666666667
11/15/2018 19:05:24.510000,1.56,15.0,89.33333333333333
11/15/2018 19:08:04.476666,2.5,15.0,89.33333333333333
11/15/2018 19:12:04.503333,1.02,15.0,89.33333333333333
11/15/2018 19:20:04.540000,1.54,16.0,89.33333333333333
11/15/2018 19:21:24.490000,2.37,16.0,89.33333333333333
11/15/2018 19:24:04.473333,1.16,15.0,89.33333333333333
11/15/2018 19:25:24.436666,2.12,15.0,89.33333333333333
11/15/2018 19:28:04.436666,1.1,15.0,89.33333333333333
11/15/2018 19:29:24.506666,1.6,15.0,89.33333333333333
11/15/2018 19:32:04.656666,1.59,15.0,89.33333333333333
11/15/2018 19:33:24.686666,1.18,16.0,89.33333333333333
11/15/2018 19:36:04.466666,0.98,15.0,89.33333333333333
11/15/2018 19:37:24.603333,0.51,15.0,89.33333333333333
11/15/2018 19:40:04.536666,1.49,16.0,88.0
11/15/2018 19:41:24.453333,1.73,16.0,88.0
11/15/2018 19:44:04.530000,1.29,16.0,88.0
11/15/2018 19:45:24.650000,1.9,17.0,88.0
11/15/2018 19:49:24.500000,2.16,16.0,88.0
11/15/2018 19:53:24.506666,2.71,16.0,86.66666666666667
11/15/2018 19:56:04.460000,3.02,17.0,86.66666666666667
11/15/2018 19:57:24.493333,2.15,17.0,86.66666666666667
11/15/2018 20:00:04.516666,2.8,17.0,86.66666666666667
11/15/2018 20:01:24.523333,1.8,17.0,86.66666666666667
11/15/2018 20:04:04.510000,2.83,17.0,86.66666666666667
11/15/2018 20:08:04.533333,2.19,17.0,86.66666666666667
11/15/2018 20:09:24.513333,2.75,17.0,86.66666666666667
11/15/2018 20:12:04.506666,3.13,17.0,86.66666666666667
11/15/2018 20:16:04.590000,2.98,17.0,86.66666666666667
11/15/2018 20:17:24.583333,2.76,17.0,86.66666666666667
11/15/2018 20:20:04.526666,2.24,17.0,86.66666666666667
11/15/2018 20:21:24.490000,2.41,17.0,86.66666666666667
11/15/2018 20:24:04.546666,1.67,17.0,86.66666666666667
11/15/2018 20:25:24.706666,1.54,17.0,86.66666666666667
11/15/2018 20:28:04.700000,2.1,17.0,86.66666666666667
11/15/2018 20:29:24.666666,2.71,17.0,86.66666666666667
11/15/2018 20:32:04.860000,1.86,17.0,86.66666666666667
11/15/2018 20:33:24.536666,1.73,17.0,86.66666666666667
11/15/2018 20:36:04.490000,2.66,17.0,86.66666666666667
11/15/2018 20:40:04.546666,2.12,17.0,86.66666666666667
11/15/2018 20:41:24.693333,1.6,17.0,86.66666666666667
11/15/2018 20:44:04.530000,2.43,17.0,86.66666666666667
11/15/2018 20:45:24.533333,3.56,17.0,85.33333333333333
11/15/2018 20:48:04.516666,2.37,17.0,85.33333333333333
11/15/2018 20:49:24.543333,3.32,17.0,85.33333333333333
11/15/2018 20:52:04.543333,2.76,17.0,85.33333333333333
11/15/2018 20:53:24.540000,2.93,17.0,85.33333333333333
11/15/2018 20:56:04.726666,4.02,18.0,85.33333333333333
11/15/2018 20:57:24.520000,2.44,17.0,85.33333333333333
11/15/2018 21:00:04.553333,2.76,17.0,85.33333333333333
11/15/2018 21:01:24.546666,6.29,18.0,85.33333333333333
11/15/2018 21:04:04.533333,2.0,17.0,85.33333333333333
11/15/2018 21:05:24.540000,3.73,18.0,85.33333333333333
11/15/2018 21:08:04.593333,2.67,18.0,85.33333333333333
11/15/2018 21:09:24.530000,3.03,18.0,85.33333333333333
11/15/2018 21:12:04.526666,3.16,18.0,85.33333333333333
11/15/2018 21:13:24.646666,2.38,18.0,85.33333333333333
11/15/2018 21:17:24.606666,2.85,18.0,85.33333333333333
11/15/2018 21:20:04.590000,2.78,18.0,85.33333333333333
11/15/2018 21:21:24.683333,2.92,18.0,85.33333333333333
11/15/2018 21:29:24.636666,1.92,18.0,85.33333333333333
11/15/2018 21:32:04.543333,2.11,18.0,85.33333333333333
11/15/2018 21:40:04.556666,3.64,17.0,86.66666666666667
11/15/2018 21:52:04.596666,2.0,17.0,86.66666666666667
11/15/2018 21:53:24.606666,2.36,17.0,86.66666666666667
11/15/2018 21:56:04.696666,2.62,17.0,86.66666666666667
11/15/2018 21:57:24.786666,2.19,17.0,86.66666666666667
11/15/2018 22:00:04.573333,2.1,17.0,85.33333333333333
11/15/2018 22:01:24.606666,5.21,17.0,85.33333333333333
11/15/2018 22:04:04.750000,2.41,18.0,85.33333333333333
11/15/2018 22:05:24.590000,4.32,18.0,85.33333333333333
11/15/2018 22:08:04.583333,2.35,18.0,85.33333333333333
11/15/2018 22:09:24.623333,2.17,18.0,85.33333333333333
11/15/2018 22:12:04.710000,2.37,18.0,85.33333333333333
11/15/2018 22:13:24.600000,2.81,18.0,85.33333333333333
11/15/2018 22:16:04.616666,2.15,18.0,85.33333333333333
11/15/2018 22:17:24.586666,1.33,18.0,85.33333333333333
11/15/2018 22:20:05.163333,1.98,18.0,85.33333333333333
11/15/2018 22:21:24.586666,3.0,18.0,85.33333333333333
11/15/2018 22:24:04.583333,3.41,18.0,85.33333333333333
11/15/2018 22:25:24.600000,2.56,18.0,85.33333333333333
11/15/2018 22:28:05.536666,2.37,18.0,85.33333333333333
11/15/2018 22:29:24.606666,2.68,18.0,85.33333333333333
11/15/2018 22:32:04.650000,2.22,18.0,85.33333333333333
11/15/2018 22:33:24.733333,3.2,18.0,85.33333333333333
11/15/2018 22:36:05.143333,2.67,18.0,85.33333333333333
11/15/2018 22:40:04.696666,1.97,18.0,85.33333333333333
11/15/2018 22:45:24.620000,2.32,18.0,84.0
11/15/2018 22:48:05.796666,1.92,18.0,84.0
11/15/2018 22:49:24.630000,1.82,18.0,84.0
11/15/2018 22:52:04.826666,2.62,18.0,84.0
11/15/2018 22:56:04.836666,1.66,18.0,84.0
11/15/2018 23:01:24.603333,3.62,18.0,84.0
11/15/2018 23:05:24.656666,3.12,18.0,84.0
11/15/2018 23:08:04.643333,2.07,19.0,82.66666666666667
11/15/2018 23:09:24.686666,1.17,19.0,82.66666666666667
11/15/2018 23:12:04.630000,5.02,19.0,82.66666666666667
11/15/2018 23:13:24.786666,9.16,19.0,82.66666666666667
11/15/2018 23:16:04.616666,2.54,19.0,82.66666666666667
11/15/2018 23:17:24.650000,3.38,19.0,82.66666666666667
11/15/2018 23:20:04.653333,2.17,19.0,82.66666666666667
11/15/2018 23:25:24.790000,8.43,19.0,82.66666666666667
11/15/2018 23:28:04.650000,6.69,20.0,81.33333333333333
11/15/2018 23:29:24.703333,6.49,20.0,81.33333333333333
11/15/2018 23:32:04.696666,7.54,20.0,81.33333333333333
11/15/2018 23:33:24.690000,6.0,20.0,81.33333333333333
11/15/2018 23:36:04.743333,5.66,20.0,81.33333333333333
11/15/2018 23:37:24.943333,5.0,20.0,81.33333333333333
11/15/2018 23:40:04.736666,3.45,20.0,81.33333333333333
11/15/2018 23:41:25.686666,4.28,20.0,81.33333333333333
11/15/2018 23:44:04.766666,3.36,20.0,80.0
11/15/2018 23:45:24.720000,3.49,20.0,80.0
11/15/2018 23:48:04.670000,3.71,21.0,80.0
11/15/2018 23:49:24.643333,4.07,21.0,80.0
11/15/2018 23:52:04.700000,4.98,21.0,80.0
11/15/2018 23:53:24.726666,5.41,21.0,80.0
11/15/2018 23:56:04.776666,7.86,21.0,80.0
11/15/2018 23:57:24.716666,8.12,21.0,80.0
11/16/2018 00:00:04.660000,20.02,21.0,78.66666666666667
11/16/2018 00:01:24.703333,9.85,21.0,78.66666666666667
11/16/2018 00:04:04.686666,6.71,21.0,78.66666666666667
11/16/2018 00:05:24.676666,7.61,21.0,78.66666666666667
11/16/2018 00:08:05.650000,8.36,21.0,78.66666666666667
11/16/2018 00:09:24.713333,6.71,21.0,78.66666666666667
11/16/2018 00:12:04.670000,6.41,22.0,78.66666666666667
11/16/2018 00:13:24.683333,6.59,22.0,78.66666666666667
11/16/2018 00:16:04.786666,7.32,22.0,78.66666666666667
11/16/2018 00:17:24.673333,9.0,22.0,78.66666666666667
11/16/2018 00:20:04.726666,6.95,22.0,77.33333333333333
11/16/2018 00:21:24.670000,5.12,22.0,77.33333333333333
11/16/2018 00:24:04.726666,5.21,22.0,77.33333333333333
11/16/2018 00:25:24.793333,4.12,22.0,77.33333333333333
11/16/2018 00:28:04.776666,4.22,22.0,77.33333333333333
11/16/2018 00:29:24.770000,3.61,22.0,77.33333333333333
11/16/2018 00:32:04.713333,5.36,23.0,77.33333333333333
11/16/2018 00:33:24.680000,5.56,23.0,77.33333333333333
11/16/2018 00:36:05.416666,4.82,23.0,77.33333333333333
11/16/2018 00:37:24.880000,5.77,23.0,77.33333333333333
11/16/2018 00:40:04.820000,4.57,23.0,76.0
11/16/2018 00:41:24.706666,4.17,23.0,76.0
11/16/2018 00:44:04.763333,3.9,23.0,76.0
11/16/2018 00:45:24.686666,4.07,23.0,76.0
11/16/2018 00:48:04.976666,4.4,23.0,76.0
11/16/2018 00:49:24.800000,7.1,23.0,76.0
11/16/2018 00:52:04.740000,5.86,23.0,76.0
11/16/2018 00:53:24.743333,5.46,23.0,76.0
11/16/2018 00:56:05.000000,6.56,23.0,76.0
11/16/2018 00:57:24.746666,10.25,23.0,76.0
11/16/2018 01:00:04.716666,8.88,24.0,76.0
11/16/2018 01:01:24.726666,16.59,24.0,74.66666666666667
11/16/2018 01:04:04.726666,7.2,24.0,74.66666666666667
11/16/2018 01:05:24.850000,5.72,24.0,74.66666666666667
11/16/2018 01:08:04.733333,6.47,24.0,74.66666666666667
11/16/2018 01:09:24.740000,5.5,24.0,74.66666666666667
11/16/2018 01:12:04.730000,5.31,24.0,74.66666666666667
11/16/2018 01:13:24.720000,5.88,24.0,74.66666666666667
11/16/2018 01:16:04.826666,6.18,24.0,74.66666666666667
11/16/2018 01:17:24.706666,6.88,24.0,74.66666666666667
11/16/2018 01:20:04.793333,8.41,25.0,74.66666666666667
11/16/2018 01:21:24.753333,6.95,25.0,74.66666666666667
11/16/2018 01:24:04.730000,7.32,25.0,74.66666666666667
11/16/2018 01:25:24.863333,10.33,25.0,74.66666666666667
11/16/2018 01:28:04.756666,13.55,26.0,73.33333333333333
11/16/2018 01:29:24.793333,8.52,26.0,73.33333333333333
11/16/2018 01:32:04.850000,12.69,26.0,73.33333333333333
11/16/2018 01:33:24.740000,13.82,26.0,73.33333333333333
11/16/2018 01:36:04.850000,14.0,27.0,73.33333333333333
11/16/2018 01:37:24.773333,12.39,27.0,72.0
11/16/2018 01:40:04.820000,11.38,27.0,72.0
11/16/2018 01:41:24.820000,10.02,27.0,72.0
11/16/2018 01:44:04.810000,12.15,27.0,72.0
11/16/2018 01:45:24.916666,13.78,27.0,72.0
11/16/2018 01:48:04.773333,13.0,27.0,72.0
11/16/2018 01:49:24.806666,13.1,27.0,72.0
11/16/2018 01:52:04.746666,15.63,27.0,72.0
11/16/2018 01:53:24.810000,14.95,28.0,72.0
11/16/2018 01:56:04.763333,13.02,28.0,72.0
11/16/2018 01:57:24.756666,12.37,28.0,72.0
11/16/2018 02:00:04.760000,12.73,28.0,70.66666666666667
11/16/2018 02:01:24.783333,12.07,28.0,70.66666666666667
11/16/2018 02:04:04.980000,9.26,28.0,70.66666666666667
11/16/2018 02:05:24.753333,9.22,28.0,70.66666666666667
11/16/2018 02:08:04.933333,11.17,28.0,70.66666666666667
11/16/2018 02:09:24.793333,9.98,28.0,70.66666666666667
11/16/2018 02:12:04.786666,11.29,28.0,70.66666666666667
11/16/2018 02:13:24.806666,12.32,28.0,70.66666666666667
11/16/2018 02:16:04.846666,10.51,29.0,70.66666666666667
11/16/2018 02:17:24.796666,9.14,29.0,70.66666666666667
11/16/2018 02:20:04.803333,9.35,29.0,70.66666666666667
11/16/2018 02:21:24.773333,11.48,29.0,70.66666666666667
11/16/2018 02:24:04.796666,13.22,29.0,70.66666666666667
11/16/2018 02:25:24.826666,10.25,29.0,70.66666666666667
11/16/2018 02:28:05.053333,10.4,29.0,70.66666666666667
11/16/2018 02:29:24.826666,9.7,29.0,70.66666666666667
11/16/2018 02:32:04.933333,10.23,29.0,70.66666666666667
11/16/2018 02:33:24.846666,9.61,29.0,69.33333333333333
11/16/2018 02:36:04.983333,11.24,30.0,69.33333333333333
11/16/2018 02:37:24.810000,9.6,30.0,69.33333333333333
11/16/2018 02:40:04.853333,12.7,30.0,69.33333333333333
11/16/2018 02:41:24.846666,11.2,30.0,69.33333333333333
11/16/2018 02:44:05.213333,11.64,30.0,69.33333333333333
11/16/2018 02:45:24.810000,10.18,30.0,69.33333333333333
11/16/2018 02:48:04.790000,9.0,30.0,68.0
11/16/2018 02:49:25.766666,8.38,31.0,68.0
11/16/2018 02:52:04.796666,9.6,31.0,68.0
11/16/2018 02:53:24.936666,9.6,31.0,68.0
11/16/2018 02:56:04.816666,8.0,31.0,68.0
11/16/2018 03:00:04.943333,6.12,32.0,68.0
11/16/2018 03:01:24.843333,6.4,32.0,68.0
11/16/2018 03:04:04.806666,6.59,32.0,68.0
11/16/2018 03:05:24.816666,6.83,32.0,66.66666666666667
11/16/2018 03:08:04.903333,6.81,33.0,66.66666666666667
11/16/2018 03:09:24.986666,6.63,33.0,66.66666666666667
11/16/2018 03:12:04.843333,6.17,33.0,66.66666666666667
11/16/2018 03:13:24.946666,6.17,33.0,66.66666666666667
11/16/2018 03:16:04.813333,6.68,33.0,66.66666666666667
11/16/2018 03:17:24.826666,5.53,33.0,66.66666666666667
11/16/2018 03:20:04.940000,7.4,33.0,66.66666666666667
11/16/2018 03:24:04.980000,7.51,33.0,66.66666666666667
11/16/2018 03:25:24.896666,8.48,34.0,66.66666666666667
11/16/2018 03:28:04.950000,7.98,34.0,65.33333333333333
11/16/2018 03:29:24.893333,8.45,34.0,65.33333333333333
11/16/2018 03:32:05.016666,6.48,34.0,65.33333333333333
11/16/2018 03:33:25.006666,6.95,34.0,65.33333333333333
11/16/2018 03:36:04.873333,7.55,34.0,65.33333333333333
11/16/2018 03:37:24.876666,7.32,35.0,65.33333333333333
11/16/2018 03:40:04.850000,7.02,35.0,65.33333333333333
11/16/2018 03:41:24.840000,6.12,35.0,65.33333333333333
11/16/2018 03:44:04.893333,5.15,35.0,65.33333333333333
11/16/2018 03:45:24.896666,5.69,35.0,64.0
11/16/2018 03:48:04.833333,5.56,36.0,64.0
11/16/2018 03:49:24.893333,5.07,36.0,64.0
11/16/2018 03:52:04.873333,5.36,36.0,64.0
11/16/2018 03:53:24.926666,5.76,37.0,64.0
11/16/2018 03:56:04.953333,4.18,37.0,64.0
11/16/2018 03:57:24.843333,4.86,37.0,64.0
11/16/2018 03:58:44.850000,5.66,37.0,64.0
11/16/2018 04:01:25.000000,5.81,37.0,62.666666666666664
11/16/2018 04:04:04.870000,5.05,37.0,64.0
11/16/2018 04:05:24.863333,5.86,37.0,62.666666666666664
11/16/2018 04:08:04.943333,5.68,38.0,62.666666666666664
11/16/2018 04:09:24.843333,6.02,38.0,62.666666666666664
11/16/2018 04:12:04.840000,6.27,38.0,64.0
11/16/2018 04:13:24.960000,6.29,38.0,64.0
11/16/2018 04:16:04.920000,7.72,38.0,64.0
11/16/2018 04:17:24.883333,7.03,38.0,64.0
11/16/2018 04:20:04.883333,9.79,38.0,64.0
11/16/2018 04:21:25.210000,7.95,38.0,64.0
11/16/2018 04:24:05.016666,8.59,39.0,64.0
11/16/2018 04:25:25.020000,8.37,39.0,64.0
11/16/2018 04:28:04.860000,7.21,39.0,64.0
11/16/2018 04:29:24.883333,6.79,39.0,64.0
11/16/2018 04:32:04.870000,8.1,39.0,64.0
11/16/2018 04:33:24.876666,9.1,38.0,64.0
11/16/2018 04:36:04.880000,8.76,38.0,64.0
11/16/2018 04:37:24.933333,7.8,38.0,64.0
11/16/2018 04:40:04.893333,7.43,38.0,64.0
11/16/2018 04:41:24.956666,7.6,38.0,64.0
11/16/2018 04:42:44.916666,7.5,38.0,64.0
