InstrumentName, APCD,,
11/27/2018 10:37:28.383333,2.0,45.0,35.0
11/27/2018 10:38:48.123333,2.0,45.0,35.0
11/27/2018 10:41:28.166666,1.64,45.0,35.0
11/27/2018 10:42:48.600000,1.79,45.0,35.0
11/27/2018 10:45:28.330000,2.37,44.0,35.0
11/27/2018 10:46:48.306666,1.64,45.0,35.0
11/27/2018 10:49:28.353333,2.03,45.0,34.0
11/27/2018 10:50:48.526666,1.08,45.0,35.0
11/27/2018 10:53:28.376666,1.37,44.0,35.0
11/27/2018 10:54:48.250000,1.85,44.0,34.0
11/27/2018 10:57:28.303333,1.84,45.0,34.0
11/27/2018 10:58:48.390000,1.68,45.0,34.0
11/27/2018 11:01:28.356666,1.89,45.0,34.0
11/27/2018 11:02:48.313333,1.8,45.0,34.0
11/27/2018 11:05:28.363333,1.59,46.0,34.0
11/27/2018 11:06:48.340000,2.42,46.0,34.0
11/27/2018 11:09:28.396666,2.14,47.0,34.0
11/27/2018 11:10:48.453333,1.59,47.0,34.0
11/27/2018 11:13:28.526666,2.15,46.0,34.0
11/27/2018 11:14:48.396666,2.3,46.0,34.0
11/27/2018 11:17:28.343333,2.38,46.0,34.0
11/27/2018 11:18:48.316666,2.23,46.0,35.0
11/27/2018 11:21:28.370000,1.92,46.0,35.0
11/27/2018 11:22:48.680000,1.89,45.0,35.0
11/27/2018 11:25:28.426666,1.42,45.0,35.0
11/27/2018 11:26:48.136666,1.97,45.0,35.0
11/27/2018 11:29:28.320000,1.56,45.0,35.0
11/27/2018 11:30:48.400000,1.8,45.0,35.0
11/27/2018 11:33:28.366666,1.43,44.0,36.0
11/27/2018 11:34:48.430000,1.34,44.0,36.0
11/27/2018 11:37:28.376666,1.89,44.0,35.0
11/27/2018 11:38:48.350000,1.34,45.0,35.0
11/27/2018 11:41:28.400000,1.77,45.0,35.0
11/27/2018 11:42:48.830000,1.73,45.0,35.0
11/27/2018 11:45:28.426666,1.71,45.0,35.0
11/27/2018 11:46:48.513333,1.73,45.0,35.0
11/27/2018 11:49:28.353333,1.91,45.0,35.0
11/27/2018 11:50:48.330000,1.55,45.0,35.0
11/27/2018 11:53:28.386666,1.28,45.0,35.0
11/27/2018 11:54:48.353333,1.57,45.0,35.0
11/27/2018 11:57:28.443333,1.33,45.0,34.0
11/27/2018 11:58:48.410000,1.44,45.0,34.0
11/27/2018 12:01:28.453333,1.15,46.0,33.0
11/27/2018 12:02:48.460000,1.18,46.0,34.0
11/27/2018 12:05:28.450000,1.05,46.0,34.0
11/27/2018 12:06:48.416666,1.62,46.0,34.0
11/27/2018 12:09:28.396666,1.37,46.0,34.0
11/27/2018 12:10:48.360000,1.75,46.0,34.0
11/27/2018 12:13:28.416666,1.84,46.0,34.0
11/27/2018 12:14:48.386666,1.5,46.0,34.0
11/27/2018 12:17:28.453333,1.59,47.0,34.0
11/27/2018 12:18:48.426666,1.26,46.0,34.0
11/27/2018 12:21:28.456666,2.9,47.0,34.0
11/27/2018 12:22:48.463333,2.39,47.0,34.0
11/27/2018 12:25:28.410000,2.49,47.0,34.0
11/27/2018 12:26:48.356666,2.22,47.0,34.0
11/27/2018 12:29:28.423333,1.29,47.0,33.0
11/27/2018 12:30:48.413333,1.0,47.0,33.0
11/27/2018 12:33:28.443333,1.95,47.0,34.0
11/27/2018 12:34:48.420000,1.41,47.0,33.0
11/27/2018 12:37:28.476666,1.38,48.0,33.0
11/27/2018 12:38:48.436666,1.18,48.0,32.0
11/27/2018 12:41:28.500000,1.64,48.0,33.0
11/27/2018 12:42:48.370000,1.26,48.0,33.0
11/27/2018 12:45:28.530000,2.03,48.0,33.0
11/27/2018 12:46:48.393333,2.05,48.0,33.0
11/27/2018 12:49:28.453333,2.08,48.0,33.0
11/27/2018 12:50:48.533333,2.0,48.0,33.0
11/27/2018 12:53:28.383333,1.95,48.0,33.0
11/27/2018 12:54:48.463333,2.09,48.0,33.0
11/27/2018 12:57:28.426666,2.1,48.0,33.0
11/27/2018 12:58:48.376666,3.84,48.0,32.0
11/27/2018 13:01:28.423333,2.29,49.0,32.0
11/27/2018 13:02:48.440000,1.92,49.0,33.0
11/27/2018 13:05:28.466666,2.15,49.0,33.0
11/27/2018 13:06:48.576666,2.42,49.0,33.0
11/27/2018 13:09:28.496666,2.36,49.0,33.0
11/27/2018 13:10:48.723333,2.49,49.0,33.0
11/27/2018 13:13:28.426666,2.3,49.0,31.0
11/27/2018 13:14:48.526666,2.61,50.0,32.0
11/27/2018 13:17:28.440000,1.74,50.0,32.0
11/27/2018 13:18:48.426666,2.1,50.0,32.0
11/27/2018 13:21:28.463333,3.08,50.0,32.0
11/27/2018 13:22:48.440000,2.28,50.0,32.0
11/27/2018 13:25:28.486666,2.44,50.0,33.0
11/27/2018 13:26:48.466666,2.08,50.0,33.0
11/27/2018 13:29:28.593333,2.85,50.0,32.0
11/27/2018 13:30:48.506666,2.47,50.0,32.0
11/27/2018 13:33:28.466666,4.24,50.0,33.0
11/27/2018 13:34:48.450000,3.54,50.0,33.0
11/27/2018 13:37:28.476666,2.85,50.0,33.0
11/27/2018 13:38:48.486666,2.77,50.0,33.0
11/27/2018 13:41:28.523333,3.26,50.0,33.0
11/27/2018 13:42:48.480000,2.21,50.0,33.0
11/27/2018 13:45:28.596666,3.26,50.0,32.0
11/27/2018 13:46:48.490000,3.32,50.0,32.0
11/27/2018 13:49:28.446666,3.13,50.0,32.0
11/27/2018 13:50:48.420000,2.82,50.0,32.0
11/27/2018 13:53:28.483333,4.24,51.0,32.0
11/27/2018 13:54:48.466666,4.62,51.0,32.0
11/27/2018 13:57:28.510000,8.69,51.0,32.0
11/27/2018 13:58:48.476666,3.33,51.0,32.0
11/27/2018 14:01:28.533333,3.19,51.0,32.0
11/27/2018 14:02:48.510000,3.29,51.0,32.0
11/27/2018 14:05:28.556666,6.84,51.0,32.0
11/27/2018 14:06:48.540000,5.51,51.0,32.0
11/27/2018 14:09:28.593333,6.1,52.0,32.0
11/27/2018 14:10:48.456666,2.74,51.0,32.0
11/27/2018 14:13:28.513333,3.32,51.0,32.0
11/27/2018 14:14:48.516666,3.15,51.0,33.0
11/27/2018 14:17:28.536666,4.87,51.0,34.0
11/27/2018 14:18:49.123333,3.49,50.0,34.0
11/27/2018 14:21:28.566666,3.27,50.0,35.0
11/27/2018 14:22:48.540000,3.59,49.0,35.0
11/27/2018 14:25:28.496666,3.4,48.0,35.0
11/27/2018 14:26:48.466666,3.08,47.0,35.0
11/27/2018 14:29:28.506666,3.47,47.0,35.0
11/27/2018 14:30:48.500000,3.37,47.0,35.0
11/27/2018 14:33:28.546666,4.15,47.0,36.0
11/27/2018 14:34:48.516666,3.42,46.0,37.0
11/27/2018 14:37:28.573333,3.5,45.0,37.0
11/27/2018 14:38:48.543333,3.92,44.0,38.0
11/27/2018 14:40:08.680000,3.49,44.0,38.0
11/27/2018 14:42:48.576666,3.43,43.0,38.0
11/27/2018 14:45:28.513333,4.3,43.0,38.0
11/27/2018 14:46:48.506666,4.68,43.0,39.0
11/27/2018 14:49:28.546666,4.16,42.0,40.0
11/27/2018 14:50:48.523333,4.47,41.0,40.0
11/27/2018 14:53:28.570000,4.38,41.0,40.0
11/27/2018 14:54:48.543333,4.53,41.0,41.0
11/27/2018 14:57:28.516666,4.95,40.0,42.0
11/27/2018 14:58:48.580000,5.69,39.0,42.0
11/27/2018 15:01:28.726666,4.28,38.0,41.0
11/27/2018 15:02:48.693333,4.44,38.0,40.0
11/27/2018 15:05:28.696666,4.9,39.0,42.0
11/27/2018 15:08:08.513333,4.97,38.0,43.0
11/27/2018 15:09:28.716666,4.46,37.0,43.0
11/27/2018 15:10:48.550000,5.53,36.0,43.0
11/27/2018 15:13:28.730000,5.7,36.0,43.0
11/27/2018 15:14:48.586666,5.35,36.0,43.0
11/27/2018 15:17:28.300000,5.85,36.0,42.0
11/27/2018 15:18:48.383333,7.05,36.0,42.0
11/27/2018 15:21:28.326666,10.39,36.0,41.0
11/27/2018 15:22:48.550000,8.59,37.0,41.0
11/27/2018 15:25:28.480000,9.37,36.0,43.0
11/27/2018 15:26:48.703333,9.57,36.0,44.0
11/27/2018 15:29:28.506666,9.29,36.0,45.0
11/27/2018 15:30:48.630000,12.03,35.0,45.0
11/27/2018 15:33:28.410000,10.15,34.0,45.0
11/27/2018 15:34:48.290000,8.0,34.0,46.0
11/27/2018 15:37:28.566666,8.65,33.0,45.0
11/27/2018 15:38:48.536666,8.46,33.0,46.0
11/27/2018 15:41:28.610000,8.66,33.0,46.0
11/27/2018 15:42:48.563333,10.46,33.0,46.0
11/27/2018 15:45:28.520000,10.1,32.0,47.0
11/27/2018 15:46:48.696666,10.55,32.0,46.0
11/27/2018 15:49:28.563333,10.37,31.0,46.0
11/27/2018 15:50:48.593333,8.97,32.0,47.0
11/27/2018 15:53:28.576666,10.26,31.0,48.0
11/27/2018 15:54:48.546666,9.45,31.0,48.0
11/27/2018 15:57:28.600000,9.18,30.0,49.0
11/27/2018 15:58:48.570000,9.11,30.0,49.0
11/27/2018 16:01:28.526666,10.03,29.0,50.0
11/27/2018 16:02:48.636666,10.31,29.0,49.0
11/27/2018 16:05:28.546666,13.66,29.0,50.0
11/27/2018 16:06:48.546666,10.49,28.0,50.0
11/27/2018 16:09:28.673333,6.21,28.0,50.0
11/27/2018 16:10:48.543333,5.97,28.0,49.0
11/27/2018 16:13:28.610000,4.66,27.0,51.0
11/27/2018 16:14:48.906666,5.0,27.0,51.0
11/27/2018 16:17:28.553333,4.62,27.0,51.0
11/27/2018 16:18:48.533333,4.53,26.0,51.0
11/27/2018 16:21:28.666666,5.54,26.0,51.0
11/27/2018 16:22:48.533333,5.26,26.0,51.0
11/27/2018 16:25:28.736666,4.46,26.0,49.0
11/27/2018 16:26:48.563333,4.26,27.0,49.0
11/27/2018 16:29:28.640000,5.21,27.0,48.0
11/27/2018 16:30:48.583333,4.97,27.0,49.0
11/27/2018 16:33:28.543333,4.0,27.0,50.0
11/27/2018 16:34:48.623333,4.97,26.0,50.0
11/27/2018 16:37:28.556666,4.76,26.0,50.0
11/27/2018 16:38:48.536666,5.39,26.0,50.0
11/27/2018 16:41:28.590000,4.74,26.0,51.0
11/27/2018 16:42:48.620000,3.76,26.0,51.0
11/27/2018 16:45:28.610000,3.92,25.0,52.0
11/27/2018 16:46:48.590000,4.16,25.0,52.0
11/27/2018 16:49:28.553333,4.16,25.0,51.0
11/27/2018 16:50:48.610000,4.03,25.0,50.0
11/27/2018 16:53:28.576666,5.35,25.0,50.0
11/27/2018 16:54:48.733333,7.44,25.0,51.0
11/27/2018 16:57:28.596666,5.33,25.0,52.0
11/27/2018 16:58:48.560000,6.03,24.0,52.0
11/27/2018 17:01:28.520000,5.69,24.0,52.0
11/27/2018 17:02:48.590000,5.0,24.0,51.0
11/27/2018 17:05:28.536666,5.33,25.0,51.0
11/27/2018 17:06:48.630000,6.73,25.0,50.0
11/27/2018 17:09:28.606666,8.35,25.0,51.0
11/27/2018 17:10:48.556666,7.49,26.0,51.0
11/27/2018 17:13:28.496666,7.72,26.0,51.0
11/27/2018 17:14:48.576666,7.97,26.0,50.0
11/27/2018 17:17:28.633333,9.28,26.0,50.0
11/27/2018 17:18:48.613333,9.3,27.0,50.0
11/27/2018 17:21:28.560000,10.14,27.0,50.0
11/27/2018 17:22:48.626666,10.21,27.0,50.0
11/27/2018 17:25:28.736666,10.13,27.0,50.0
11/27/2018 17:26:48.546666,10.76,27.0,50.0
11/27/2018 17:29:28.646666,10.74,27.0,51.0
11/27/2018 17:30:48.573333,11.9,27.0,51.0
11/27/2018 17:33:28.650000,16.56,27.0,51.0
11/27/2018 17:34:48.603333,14.21,27.0,52.0
11/27/2018 17:37:28.590000,18.23,27.0,51.0
11/27/2018 17:38:48.396666,14.82,27.0,50.0
11/27/2018 17:41:28.676666,12.7,27.0,51.0
11/27/2018 17:44:08.630000,13.32,27.0,51.0
11/27/2018 17:45:29.173333,13.79,28.0,52.0
11/27/2018 17:46:48.576666,13.05,27.0,52.0
11/27/2018 17:49:28.660000,10.69,27.0,52.0
11/27/2018 17:50:48.646666,13.05,27.0,51.0
11/27/2018 17:53:28.446666,11.16,27.0,52.0
11/27/2018 17:54:48.403333,11.89,27.0,52.0
11/27/2018 17:57:28.740000,15.62,27.0,52.0
11/27/2018 17:58:48.443333,15.32,27.0,52.0
11/27/2018 18:01:28.330000,14.37,26.0,52.0
11/27/2018 18:02:48.350000,16.51,27.0,52.0
11/27/2018 18:05:28.576666,22.32,27.0,52.0
11/27/2018 18:06:48.373333,20.59,27.0,52.0
11/27/2018 18:09:28.446666,17.9,27.0,52.0
11/27/2018 18:10:48.430000,16.54,27.0,52.0
11/27/2018 18:13:28.350000,14.54,27.0,52.0
11/27/2018 18:14:48.433333,14.08,27.0,51.0
11/27/2018 18:17:28.406666,14.16,28.0,50.0
11/27/2018 18:18:48.450000,14.62,29.0,50.0
11/27/2018 18:21:28.426666,15.6,28.0,51.0
11/27/2018 18:22:48.520000,16.23,28.0,51.0
11/27/2018 18:25:28.456666,15.56,28.0,51.0
11/27/2018 18:26:48.413333,15.32,28.0,52.0
11/27/2018 18:29:28.300000,15.95,27.0,52.0
11/27/2018 18:30:48.430000,14.57,27.0,52.0
11/27/2018 18:33:28.486666,15.67,27.0,52.0
11/27/2018 18:34:48.466666,15.03,27.0,52.0
11/27/2018 18:37:28.423333,16.26,28.0,51.0
11/27/2018 18:38:48.493333,14.26,28.0,51.0
11/27/2018 18:41:28.436666,15.0,28.0,52.0
11/27/2018 18:42:48.503333,16.08,28.0,52.0
11/27/2018 18:45:28.653333,17.22,28.0,51.0
11/27/2018 18:46:48.450000,15.97,28.0,51.0
11/27/2018 18:49:28.400000,15.95,29.0,52.0
11/27/2018 18:50:48.543333,16.7,28.0,52.0
11/27/2018 18:53:28.456666,17.87,28.0,52.0
11/27/2018 18:54:48.433333,17.45,28.0,51.0
11/27/2018 18:57:28.720000,19.54,29.0,50.0
11/27/2018 18:58:48.816666,17.33,29.0,50.0
11/27/2018 19:01:28.716666,17.03,28.0,52.0
11/27/2018 19:02:48.590000,15.48,28.0,52.0
11/27/2018 19:05:28.736666,18.82,28.0,52.0
11/27/2018 19:06:48.743333,17.36,28.0,52.0
11/27/2018 19:09:28.670000,17.56,27.0,53.0
11/27/2018 19:10:48.650000,17.0,27.0,51.0
11/27/2018 19:13:28.696666,15.79,28.0,51.0
11/27/2018 19:14:48.750000,15.97,28.0,50.0
11/27/2018 19:17:28.616666,16.15,28.0,50.0
11/27/2018 19:18:48.720000,15.92,28.0,51.0
11/27/2018 19:21:29.013333,14.66,28.0,51.0
11/27/2018 19:22:48.723333,13.72,27.0,52.0
11/27/2018 19:25:28.660000,14.0,26.0,53.0
11/27/2018 19:26:48.640000,14.82,26.0,53.0
11/27/2018 19:29:28.723333,13.4,26.0,54.0
11/27/2018 19:30:48.830000,15.44,26.0,54.0
11/27/2018 19:33:28.713333,13.26,25.0,54.0
11/27/2018 19:34:48.703333,14.56,25.0,55.0
11/27/2018 19:37:28.743333,17.57,26.0,55.0
11/27/2018 19:38:48.723333,15.31,26.0,56.0
11/27/2018 19:41:28.576666,15.34,25.0,56.0
11/27/2018 19:42:48.786666,15.23,24.0,56.0
11/27/2018 19:45:28.703333,15.03,25.0,56.0
11/27/2018 19:46:48.683333,12.49,24.0,56.0
11/27/2018 19:49:28.736666,13.36,24.0,54.0
11/27/2018 19:50:48.736666,14.89,25.0,55.0
11/27/2018 19:53:28.750000,16.54,25.0,54.0
11/27/2018 19:54:48.623333,17.08,25.0,55.0
11/27/2018 19:57:28.693333,17.42,25.0,55.0
11/27/2018 19:58:48.753333,17.33,24.0,56.0
11/27/2018 20:01:28.823333,16.15,24.0,55.0
11/27/2018 20:02:48.686666,16.79,24.0,55.0
11/27/2018 20:05:28.736666,15.59,24.0,56.0
11/27/2018 20:06:48.706666,14.24,23.0,56.0
11/27/2018 20:09:28.763333,13.75,23.0,57.0
11/27/2018 20:10:48.736666,13.26,23.0,57.0
11/27/2018 20:13:28.700000,14.75,22.0,57.0
11/27/2018 20:14:49.066666,15.26,22.0,57.0
11/27/2018 20:17:29.740000,14.78,23.0,56.0
11/27/2018 20:18:49.313333,13.97,23.0,56.0
11/27/2018 20:21:28.740000,14.18,23.0,55.0
11/27/2018 20:22:48.743333,15.1,23.0,55.0
11/27/2018 20:25:28.773333,12.71,23.0,55.0
11/27/2018 20:26:48.736666,12.05,23.0,56.0
11/27/2018 20:29:29.140000,12.97,23.0,55.0
11/27/2018 20:30:48.936666,10.37,23.0,55.0
11/27/2018 20:33:28.826666,10.89,23.0,56.0
11/27/2018 20:34:48.826666,11.27,22.0,56.0
11/27/2018 20:37:28.743333,10.74,22.0,57.0
11/27/2018 20:38:48.833333,9.68,22.0,57.0
11/27/2018 20:41:28.873333,9.81,22.0,57.0
11/27/2018 20:42:48.753333,11.29,22.0,57.0
11/27/2018 20:45:29.026666,10.68,21.0,58.0
11/27/2018 20:46:48.780000,12.26,21.0,58.0
11/27/2018 20:49:28.973333,12.0,21.0,58.0
11/27/2018 20:50:48.836666,14.28,21.0,58.0
11/27/2018 20:53:28.790000,11.76,22.0,57.0
11/27/2018 20:54:48.823333,14.77,22.0,57.0
11/27/2018 20:57:28.780000,20.03,22.0,57.0
11/27/2018 20:58:48.746666,24.05,22.0,57.0
11/27/2018 21:01:28.803333,24.57,22.0,57.0
11/27/2018 21:02:48.786666,18.97,23.0,57.0
11/27/2018 21:05:28.786666,15.44,22.0,57.0
11/27/2018 21:06:48.853333,14.39,22.0,57.0
11/27/2018 21:10:48.750000,15.37,21.0,57.0
11/27/2018 21:13:28.780000,14.24,22.0,57.0
11/27/2018 21:14:48.760000,16.47,22.0,57.0
11/27/2018 21:17:28.810000,16.05,22.0,57.0
11/27/2018 21:18:49.123333,14.55,22.0,57.0
11/27/2018 21:21:28.850000,16.29,22.0,56.0
11/27/2018 21:22:49.073333,18.72,22.0,56.0
11/27/2018 21:25:28.753333,17.36,23.0,55.0
11/27/2018 21:26:48.883333,17.82,24.0,55.0
11/27/2018 21:29:28.926666,20.58,24.0,55.0
11/27/2018 21:30:48.766666,19.29,24.0,55.0
11/27/2018 21:33:28.720000,21.97,24.0,55.0
11/27/2018 21:34:48.803333,21.63,24.0,55.0
11/27/2018 21:37:29.123333,19.22,24.0,55.0
11/27/2018 21:38:49.023333,18.54,24.0,55.0
11/27/2018 21:41:29.336666,20.19,24.0,56.0
11/27/2018 21:42:48.846666,20.71,24.0,56.0
11/27/2018 21:45:28.790000,19.66,25.0,55.0
11/27/2018 21:46:48.810000,20.45,25.0,55.0
11/27/2018 21:49:28.820000,21.48,25.0,55.0
11/27/2018 21:50:48.840000,20.95,25.0,55.0
11/27/2018 21:53:28.816666,23.26,25.0,55.0
11/27/2018 21:54:48.843333,22.66,25.0,55.0
11/27/2018 21:57:28.776666,23.21,25.0,55.0
11/27/2018 21:58:48.920000,21.08,26.0,55.0
11/27/2018 22:01:28.803333,21.87,26.0,54.0
11/27/2018 22:02:48.936666,19.71,25.0,55.0
11/27/2018 22:05:28.826666,22.76,26.0,55.0
11/27/2018 22:06:48.813333,21.5,26.0,54.0
11/27/2018 22:09:28.866666,20.11,27.0,52.0
11/27/2018 22:10:48.836666,19.87,27.0,52.0
11/27/2018 22:13:28.776666,17.03,26.0,54.0
11/27/2018 22:14:48.946666,18.29,26.0,54.0
11/27/2018 22:17:28.796666,18.05,26.0,53.0
11/27/2018 22:18:48.853333,14.56,26.0,53.0
11/27/2018 22:21:29.873333,15.91,25.0,53.0
11/27/2018 22:22:48.816666,17.39,25.0,54.0
11/27/2018 22:25:29.060000,18.68,25.0,53.0
11/27/2018 22:26:48.986666,17.13,24.0,53.0
11/27/2018 22:29:28.776666,11.79,23.0,54.0
11/27/2018 22:30:49.166666,7.42,21.0,54.0
11/27/2018 22:33:28.706666,5.21,20.0,54.0
11/27/2018 22:34:48.836666,12.89,21.0,54.0
11/27/2018 22:37:28.846666,11.59,21.0,54.0
11/27/2018 22:38:48.806666,12.51,22.0,54.0
11/27/2018 22:41:28.756666,13.13,21.0,54.0
11/27/2018 22:42:48.840000,12.91,21.0,54.0
11/27/2018 22:45:28.810000,12.72,21.0,55.0
11/27/2018 22:46:48.873333,10.79,21.0,56.0
11/27/2018 22:49:28.820000,4.45,18.0,56.0
11/27/2018 22:50:48.720000,0.08,17.0,56.0
11/27/2018 22:53:28.856666,7.3,19.0,56.0
11/27/2018 22:54:48.723333,3.67,18.0,57.0
11/27/2018 22:57:28.790000,0.05,16.0,57.0
11/27/2018 22:58:48.850000,0.05,16.0,57.0
11/27/2018 23:01:28.803333,0.23,16.0,58.0
11/27/2018 23:02:48.860000,0.23,15.0,58.0
11/27/2018 23:05:28.833333,0.08,16.0,58.0
11/27/2018 23:06:48.813333,0.08,15.0,57.0
11/27/2018 23:09:28.846666,0.03,15.0,58.0
11/27/2018 23:10:48.823333,0.49,15.0,57.0
11/27/2018 23:13:28.903333,0.36,16.0,57.0
11/27/2018 23:14:48.850000,0.28,16.0,58.0
11/27/2018 23:17:28.906666,0.28,16.0,58.0
11/27/2018 23:18:48.900000,0.28,16.0,58.0
11/27/2018 23:21:28.830000,0.63,16.0,58.0
11/27/2018 23:22:48.856666,0.39,16.0,58.0
11/27/2018 23:25:28.873333,0.24,16.0,58.0
11/27/2018 23:26:48.826666,0.08,17.0,57.0
11/27/2018 23:29:28.903333,0.21,17.0,57.0
11/27/2018 23:30:48.856666,0.21,17.0,57.0
11/27/2018 23:33:28.846666,0.26,17.0,57.0
11/27/2018 23:34:49.086666,0.26,17.0,57.0
11/27/2018 23:37:28.836666,0.27,17.0,57.0
11/27/2018 23:38:48.970000,0.53,17.0,57.0
11/27/2018 23:41:28.873333,0.84,17.0,57.0
11/27/2018 23:42:49.006666,0.26,17.0,57.0
11/27/2018 23:45:28.996666,0.26,17.0,57.0
11/27/2018 23:46:48.863333,0.16,17.0,57.0
11/27/2018 23:49:28.916666,0.23,17.0,57.0
11/27/2018 23:50:48.906666,0.08,17.0,57.0
11/27/2018 23:53:28.850000,0.08,18.0,57.0
11/27/2018 23:54:48.826666,0.08,18.0,57.0
11/27/2018 23:57:28.973333,0.32,18.0,57.0
11/27/2018 23:58:48.856666,0.32,18.0,57.0
11/28/2018 00:01:28.893333,0.32,18.0,57.0
11/28/2018 00:02:48.866666,0.32,18.0,57.0
11/28/2018 00:05:28.816666,0.08,18.0,57.0
11/28/2018 00:06:48.996666,0.08,18.0,57.0
11/28/2018 00:09:29.080000,0.08,18.0,57.0
11/28/2018 00:10:48.923333,0.08,18.0,57.0
11/28/2018 00:13:28.890000,0.13,18.0,57.0
11/28/2018 00:14:48.920000,0.13,18.0,57.0
11/28/2018 00:17:29.006666,0.13,18.0,57.0
11/28/2018 00:18:48.876666,0.13,18.0,57.0
11/28/2018 00:21:28.916666,0.13,18.0,57.0
11/28/2018 00:22:49.366666,0.13,18.0,56.0
11/28/2018 00:25:28.903333,0.13,19.0,56.0
11/28/2018 00:29:28.880000,0.56,19.0,56.0
11/28/2018 00:30:48.906666,0.32,18.0,56.0
11/28/2018 00:33:28.940000,0.83,19.0,56.0
11/28/2018 00:34:48.883333,0.42,19.0,56.0
11/28/2018 00:37:29.046666,0.89,19.0,57.0
11/28/2018 00:38:49.013333,0.42,19.0,56.0
11/28/2018 00:41:28.980000,0.76,19.0,56.0
11/28/2018 00:42:48.923333,0.53,19.0,56.0
11/28/2018 00:45:28.886666,0.46,19.0,57.0
11/28/2018 00:46:49.056666,0.36,19.0,56.0
11/28/2018 00:49:29.006666,0.87,19.0,55.0
11/28/2018 00:50:48.883333,0.62,20.0,55.0
11/28/2018 00:53:28.936666,2.5,19.0,55.0
11/28/2018 00:54:48.960000,0.79,19.0,56.0
11/28/2018 00:58:49.146666,1.0,19.0,56.0
11/28/2018 01:01:28.933333,1.0,19.0,56.0
11/28/2018 01:02:49.103333,1.3,19.0,56.0
11/28/2018 01:05:28.916666,1.69,20.0,55.0
11/28/2018 01:06:48.893333,2.03,20.0,55.0
11/28/2018 01:09:28.943333,1.69,20.0,55.0
11/28/2018 01:10:49.136666,1.82,21.0,55.0
11/28/2018 01:13:28.973333,1.26,20.0,55.0
11/28/2018 01:14:48.950000,1.66,20.0,55.0
11/28/2018 01:17:28.890000,1.51,20.0,55.0
11/28/2018 01:18:50.563333,1.61,20.0,55.0
11/28/2018 01:21:29.146666,2.24,20.0,55.0
11/28/2018 01:22:49.143333,1.22,20.0,55.0
11/28/2018 01:25:28.963333,5.23,20.0,56.0
11/28/2018 01:26:48.923333,4.89,20.0,56.0
11/28/2018 01:29:28.973333,5.21,20.0,56.0
11/28/2018 01:30:48.943333,4.61,20.0,56.0
11/28/2018 01:33:28.993333,4.24,20.0,56.0
11/28/2018 01:34:48.986666,4.68,20.0,56.0
11/28/2018 01:37:28.916666,4.05,20.0,56.0
11/28/2018 01:38:49.050000,4.3,20.0,55.0
11/28/2018 01:41:29.146666,5.1,21.0,55.0
11/28/2018 01:42:49.120000,4.9,21.0,55.0
11/28/2018 01:45:29.056666,8.31,21.0,54.0
11/28/2018 01:46:49.180000,7.11,21.0,54.0
11/28/2018 01:49:29.003333,4.64,22.0,54.0
11/28/2018 01:50:48.986666,4.74,22.0,54.0
11/28/2018 01:53:29.030000,4.11,21.0,55.0
11/28/2018 01:54:49.010000,3.45,21.0,55.0
11/28/2018 01:57:29.036666,4.37,21.0,54.0
11/28/2018 01:58:49.046666,4.24,21.0,55.0
11/28/2018 02:01:28.983333,4.27,21.0,55.0
11/28/2018 02:02:48.956666,5.77,21.0,55.0
11/28/2018 02:05:29.120000,5.39,21.0,55.0
11/28/2018 02:06:48.986666,4.1,21.0,55.0
11/28/2018 02:09:29.066666,4.03,21.0,55.0
11/28/2018 02:10:49.026666,2.77,21.0,55.0
11/28/2018 02:13:28.986666,2.58,20.0,55.0
11/28/2018 02:14:49.053333,3.46,21.0,55.0
11/28/2018 02:17:29.246666,3.62,21.0,55.0
11/28/2018 02:18:49.056666,2.97,21.0,55.0
11/28/2018 02:21:29.016666,2.08,21.0,55.0
11/28/2018 02:22:49.006666,1.77,21.0,55.0
11/28/2018 02:25:29.130000,1.78,21.0,55.0
11/28/2018 02:26:49.013333,1.63,21.0,55.0
11/28/2018 02:29:28.963333,0.89,21.0,55.0
11/28/2018 02:30:49.043333,2.13,21.0,55.0
11/28/2018 02:33:29.143333,2.08,21.0,55.0
11/28/2018 02:34:49.116666,1.08,21.0,55.0
11/28/2018 02:37:29.013333,1.84,22.0,55.0
11/28/2018 02:38:49.020000,3.13,22.0,55.0
11/28/2018 02:41:29.083333,4.97,22.0,54.0
11/28/2018 02:42:49.096666,4.5,22.0,54.0
11/28/2018 02:45:29.073333,6.74,23.0,54.0
11/28/2018 02:46:49.056666,7.05,22.0,54.0
11/28/2018 02:49:29.193333,5.37,22.0,54.0
11/28/2018 02:50:48.966666,5.39,23.0,53.0
11/28/2018 02:53:29.160000,6.0,24.0,53.0
11/28/2018 02:54:49.106666,6.6,24.0,52.0
11/28/2018 02:57:29.050000,8.74,24.0,52.0
11/28/2018 02:58:49.030000,9.33,24.0,51.0
11/28/2018 03:01:29.133333,11.18,25.0,52.0
11/28/2018 03:02:49.053333,11.47,24.0,51.0
11/28/2018 03:05:29.026666,8.05,25.0,52.0
11/28/2018 03:06:49.083333,8.89,25.0,52.0
11/28/2018 03:09:29.043333,10.21,25.0,52.0
11/28/2018 03:10:49.023333,8.49,24.0,52.0
11/28/2018 03:13:28.836666,8.56,25.0,52.0
11/28/2018 03:14:48.706666,7.86,25.0,52.0
11/28/2018 03:17:29.086666,8.77,25.0,52.0
11/28/2018 03:18:49.093333,9.13,25.0,52.0
