InstrumentName, Woods Park,,
07/08/2018 03:40:47.000000,1.07,1.49,1.49
07/08/2018 03:44:47.000000,1.21,1.93,1.74
07/08/2018 03:47:27.000000,1.71,2.0,1.9
07/08/2018 03:50:07.000000,1.05,1.4,1.33
07/08/2018 03:52:47.000000,1.24,1.55,1.36
07/08/2018 03:56:47.000000,1.17,1.69,1.69
07/08/2018 03:59:27.000000,1.6,2.21,2.21
07/08/2018 04:02:07.000000,0.33,0.86,0.67
07/08/2018 04:04:47.000000,1.08,1.85,1.85
07/08/2018 04:08:47.000000,1.07,1.41,1.41
07/08/2018 04:11:27.000000,1.0,1.17,1.17
07/08/2018 04:14:07.000000,0.79,1.05,0.79
07/08/2018 04:16:47.000000,1.31,1.62,1.62
07/08/2018 04:20:47.000000,0.93,1.38,1.38
07/08/2018 04:23:27.000000,1.22,1.54,1.54
07/08/2018 04:26:07.000000,1.21,1.93,1.71
07/08/2018 04:28:47.000000,0.78,1.39,1.15
07/08/2018 04:32:47.000000,1.0,1.38,1.38
07/08/2018 04:35:27.000000,1.02,1.67,1.52
07/08/2018 04:38:08.000000,1.14,1.93,1.93
07/08/2018 04:40:47.000000,1.24,1.6,1.6
07/08/2018 04:44:47.000000,1.14,1.57,1.57
07/08/2018 04:47:27.000000,1.43,1.81,1.62
07/08/2018 04:50:07.000000,1.31,1.67,1.67
07/08/2018 04:52:47.000000,1.07,1.88,1.88
07/08/2018 04:56:47.000000,1.12,1.52,1.52
07/08/2018 04:59:27.000000,1.43,1.74,1.74
07/08/2018 05:02:07.000000,1.1,1.71,1.71
07/08/2018 05:04:47.000000,1.35,1.88,1.88
07/08/2018 05:08:47.000000,1.17,1.6,1.6
07/08/2018 05:11:27.000000,1.29,1.57,1.57
07/08/2018 05:14:07.000000,0.91,1.7,1.3
07/08/2018 05:16:47.000000,1.1,1.55,1.38
07/08/2018 05:20:47.000000,0.55,0.9,0.9
07/08/2018 05:23:27.000000,1.41,1.8,1.66
07/08/2018 05:26:07.000000,0.9,1.64,1.31
07/08/2018 05:28:47.000000,1.0,1.93,1.59
07/08/2018 05:32:47.000000,1.33,1.76,1.64
07/08/2018 05:35:27.000000,1.19,1.6,1.6
07/08/2018 05:38:07.000000,1.0,1.17,1.17
07/08/2018 05:40:47.000000,1.05,1.12,1.12
07/08/2018 05:44:47.000000,1.0,1.83,1.83
07/08/2018 05:47:27.000000,0.83,1.81,1.4
07/08/2018 05:50:07.000000,1.37,2.26,2.07
07/08/2018 05:52:47.000000,0.83,1.38,1.38
07/08/2018 05:56:47.000000,1.0,1.57,1.21
07/08/2018 05:59:27.000000,0.93,1.19,1.19
07/08/2018 06:02:07.000000,1.1,1.88,1.81
07/08/2018 06:04:48.000000,1.5,2.17,2.17
07/08/2018 06:08:47.000000,0.79,1.43,1.43
07/08/2018 06:11:27.000000,1.05,1.62,1.62
07/08/2018 06:14:07.000000,1.29,1.79,1.79
07/08/2018 06:16:47.000000,1.21,1.69,1.69
07/08/2018 06:20:47.000000,0.73,1.22,1.22
07/08/2018 06:23:27.000000,1.54,1.8,1.8
07/08/2018 06:26:07.000000,0.48,0.95,0.79
07/08/2018 06:28:47.000000,1.41,2.07,1.8
07/08/2018 06:32:47.000000,1.69,1.76,1.76
07/08/2018 06:35:27.000000,1.48,1.79,1.69
07/08/2018 06:38:07.000000,0.69,1.12,1.12
07/08/2018 06:40:47.000000,1.26,1.86,1.86
07/08/2018 06:44:47.000000,1.36,1.93,1.93
07/08/2018 06:47:27.000000,0.85,1.3,1.15
07/08/2018 06:50:07.000000,1.4,1.86,1.86
07/08/2018 06:52:47.000000,1.0,1.14,1.14
07/08/2018 06:56:48.000000,1.62,1.9,1.69
07/08/2018 06:59:27.000000,1.17,1.45,1.45
07/08/2018 07:02:07.000000,1.14,2.23,1.98
07/08/2018 07:04:47.000000,1.24,1.93,1.83
07/08/2018 07:08:47.000000,0.86,1.36,1.36
07/08/2018 07:11:27.000000,1.1,1.55,1.55
07/08/2018 07:14:07.000000,2.0,2.14,2.14
07/08/2018 07:16:48.000000,1.38,1.69,1.57
07/08/2018 07:20:47.000000,1.27,1.56,1.49
07/08/2018 07:23:27.000000,1.55,2.07,2.07
07/08/2018 07:26:07.000000,0.76,1.31,1.31
07/08/2018 07:28:47.000000,1.56,2.12,2.12
07/08/2018 07:32:47.000000,1.57,2.19,2.19
07/08/2018 07:35:27.000000,1.86,2.1,2.0
07/08/2018 07:38:08.000000,1.4,2.02,1.88
07/08/2018 07:40:47.000000,1.02,1.56,1.56
07/08/2018 07:44:47.000000,1.62,1.86,1.86
07/08/2018 07:47:27.000000,2.0,2.29,2.29
07/08/2018 07:50:07.000000,0.79,1.33,1.33
07/08/2018 07:52:47.000000,0.79,1.35,1.35
07/08/2018 07:56:47.000000,1.26,1.6,1.6
07/08/2018 07:59:27.000000,1.29,1.69,1.43
07/08/2018 08:02:07.000000,1.98,2.74,2.33
07/08/2018 08:04:47.000000,1.7,1.79,1.79
07/08/2018 08:08:47.000000,2.24,2.74,2.5
07/08/2018 08:11:27.000000,1.64,1.83,1.83
07/08/2018 08:14:07.000000,1.88,2.33,2.33
07/08/2018 08:16:47.000000,1.79,2.07,2.07
07/08/2018 08:20:47.000000,2.0,2.86,2.81
07/08/2018 08:23:28.000000,1.38,1.55,1.55
07/08/2018 08:26:07.000000,1.57,1.88,1.88
07/08/2018 08:28:47.000000,2.05,2.88,2.88
07/08/2018 08:32:47.000000,1.81,2.14,2.14
07/08/2018 08:35:27.000000,1.98,2.71,2.55
07/08/2018 08:38:08.000000,2.64,3.07,2.81
07/08/2018 08:40:47.000000,2.24,2.59,2.51
07/08/2018 08:44:47.000000,1.98,2.47,2.47
07/08/2018 08:47:27.000000,2.05,2.57,2.31
07/08/2018 08:50:08.000000,1.88,2.67,2.67
07/08/2018 08:52:47.000000,2.21,2.83,2.83
07/08/2018 08:56:47.000000,1.7,2.12,1.91
07/08/2018 08:59:27.000000,1.62,2.19,2.19
07/08/2018 09:02:07.000000,1.42,1.84,1.84
07/08/2018 09:04:47.000000,2.48,2.93,2.67
07/08/2018 09:08:47.000000,2.17,2.76,2.71
07/08/2018 09:11:27.000000,2.14,3.07,2.79
07/08/2018 09:14:07.000000,1.63,2.09,2.09
07/08/2018 09:16:47.000000,1.67,2.19,2.19
07/08/2018 09:20:47.000000,1.4,1.72,1.72
07/08/2018 09:23:27.000000,2.17,2.69,2.57
07/08/2018 09:26:07.000000,2.0,2.79,2.79
07/08/2018 09:28:47.000000,2.19,3.19,2.91
07/08/2018 09:32:47.000000,3.0,3.45,3.24
07/08/2018 09:35:27.000000,2.74,3.0,3.0
07/08/2018 09:38:07.000000,2.02,3.05,2.76
07/08/2018 09:40:47.000000,1.67,2.31,2.24
07/08/2018 09:44:47.000000,1.93,2.43,2.43
07/08/2018 09:47:28.000000,2.3,2.93,2.93
07/08/2018 09:50:08.000000,2.02,2.64,2.64
07/08/2018 09:52:47.000000,2.12,2.74,2.74
07/08/2018 09:56:47.000000,2.14,2.79,2.79
07/08/2018 09:59:27.000000,2.07,2.95,2.95
07/08/2018 10:02:07.000000,2.16,3.07,3.07
07/08/2018 10:04:47.000000,1.73,2.44,2.44
07/08/2018 10:08:47.000000,2.21,2.88,2.88
07/08/2018 10:11:27.000000,2.0,3.02,3.02
07/08/2018 10:14:07.000000,2.74,3.21,3.21
07/08/2018 10:16:47.000000,2.14,3.0,2.72
07/08/2018 10:20:47.000000,2.0,3.31,3.0
07/08/2018 10:23:27.000000,2.4,3.36,3.17
07/08/2018 10:26:08.000000,2.36,2.74,2.67
07/08/2018 10:28:47.000000,2.19,2.98,2.9
07/08/2018 10:32:47.000000,1.74,2.74,2.47
07/08/2018 10:35:27.000000,2.38,3.24,3.24
07/08/2018 10:38:07.000000,1.76,3.07,2.74
07/08/2018 10:40:47.000000,1.81,2.26,2.26
07/08/2018 10:44:47.000000,1.62,2.48,1.95
07/08/2018 10:47:28.000000,2.53,3.79,3.16
07/08/2018 10:50:08.000000,2.33,3.33,3.07
07/08/2018 10:52:48.000000,2.29,3.15,2.56
07/08/2018 10:56:47.000000,1.71,2.43,2.21
07/08/2018 10:59:27.000000,2.24,2.95,2.95
07/08/2018 11:02:08.000000,2.07,2.71,2.62
07/08/2018 11:04:47.000000,2.4,3.26,3.0
07/08/2018 11:08:47.000000,2.0,2.81,2.63
07/08/2018 11:11:27.000000,1.78,2.66,2.29
07/08/2018 11:14:07.000000,2.12,2.6,2.6
07/08/2018 11:16:47.000000,1.77,2.6,2.6
07/08/2018 11:20:47.000000,2.0,2.07,2.07
07/08/2018 11:23:27.000000,1.95,2.73,2.73
07/08/2018 11:26:07.000000,2.17,2.75,2.67
07/08/2018 11:28:47.000000,2.37,3.73,3.54
07/08/2018 11:32:47.000000,2.41,3.05,2.9
07/08/2018 11:35:27.000000,2.1,2.88,2.88
07/08/2018 11:38:07.000000,1.58,2.4,2.4
07/08/2018 11:40:47.000000,1.64,2.36,2.29
07/08/2018 11:44:47.000000,1.63,2.21,2.21
07/08/2018 11:47:27.000000,1.75,2.75,2.75
07/08/2018 11:50:10.000000,1.88,2.44,2.44
07/08/2018 11:52:47.000000,2.12,2.63,2.6
07/08/2018 11:56:47.000000,1.71,2.57,2.57
07/08/2018 11:59:27.000000,1.7,2.12,2.12
07/08/2018 12:02:08.000000,2.12,3.24,3.24
07/08/2018 12:04:47.000000,1.74,2.24,2.24
07/08/2018 12:08:47.000000,1.46,2.15,2.15
07/08/2018 12:11:27.000000,1.43,1.83,1.83
07/08/2018 12:14:07.000000,1.63,2.37,2.37
07/08/2018 12:16:47.000000,1.93,2.83,2.83
07/08/2018 12:20:47.000000,1.74,2.02,2.02
07/08/2018 12:23:28.000000,1.76,2.31,2.31
07/08/2018 12:26:07.000000,1.81,2.67,2.4
07/08/2018 12:28:47.000000,2.29,2.81,2.62
07/08/2018 12:32:47.000000,2.12,2.67,2.5
07/08/2018 12:35:28.000000,2.0,2.62,2.52
07/08/2018 12:38:07.000000,1.88,2.45,2.45
07/08/2018 12:40:47.000000,2.36,3.33,3.02
07/08/2018 12:44:47.000000,1.29,1.9,1.9
07/08/2018 12:47:28.000000,2.36,2.9,2.9
07/08/2018 12:50:08.000000,1.61,1.83,1.83
07/08/2018 12:52:47.000000,2.19,2.71,2.57
07/08/2018 12:56:47.000000,2.19,2.86,2.86
07/08/2018 12:59:27.000000,1.5,2.67,2.07
07/08/2018 13:02:07.000000,2.33,2.84,2.84
07/08/2018 13:04:47.000000,1.61,2.24,2.17
07/08/2018 13:08:47.000000,2.14,2.45,2.45
07/08/2018 13:11:27.000000,1.98,2.43,2.33
07/08/2018 13:14:08.000000,1.81,3.12,2.81
07/08/2018 13:16:48.000000,1.62,2.43,2.43
07/08/2018 13:20:47.000000,2.0,3.0,2.93
07/08/2018 13:23:28.000000,2.0,2.8,2.8
07/08/2018 13:26:08.000000,2.1,2.88,2.88
07/08/2018 13:28:47.000000,1.6,2.58,2.33
07/08/2018 13:32:47.000000,1.88,2.36,2.36
07/08/2018 13:35:28.000000,2.17,2.98,2.86
07/08/2018 13:38:07.000000,1.88,2.27,2.27
07/08/2018 13:40:47.000000,1.95,2.26,2.26
07/08/2018 13:44:47.000000,1.84,2.84,2.58
07/08/2018 13:47:27.000000,2.14,2.6,2.6
07/08/2018 13:50:09.000000,2.0,3.24,2.69
07/08/2018 13:52:47.000000,1.8,2.2,2.05
07/08/2018 13:56:47.000000,2.25,2.8,2.8
07/08/2018 13:59:28.000000,1.86,2.33,2.33
07/08/2018 14:02:08.000000,1.22,2.2,1.83
07/08/2018 14:04:47.000000,1.95,2.12,2.12
07/08/2018 14:08:47.000000,2.0,2.67,2.67
07/08/2018 14:11:27.000000,2.44,2.9,2.9
07/08/2018 14:14:07.000000,1.6,2.43,2.43
07/08/2018 14:16:47.000000,2.38,3.19,2.88
07/08/2018 14:20:47.000000,2.46,3.0,2.76
07/08/2018 14:23:28.000000,2.0,2.95,2.79
07/08/2018 14:26:07.000000,2.26,2.62,2.52
07/08/2018 14:28:47.000000,2.0,2.67,2.36
07/08/2018 14:32:47.000000,2.05,2.76,2.5
07/08/2018 14:35:27.000000,2.46,3.39,3.1
07/08/2018 14:38:08.000000,2.05,2.71,2.6
07/08/2018 14:40:48.000000,1.83,2.6,2.6
07/08/2018 14:44:47.000000,1.6,2.19,2.19
07/08/2018 14:47:28.000000,2.14,3.19,2.98
07/08/2018 14:50:08.000000,2.21,2.81,2.81
07/08/2018 14:52:47.000000,1.54,2.17,2.17
07/08/2018 14:56:47.000000,2.1,2.6,2.6
07/08/2018 14:59:28.000000,2.24,2.69,2.52
07/08/2018 15:02:07.000000,1.65,2.19,2.0
07/08/2018 15:04:48.000000,1.78,2.76,2.76
07/08/2018 15:08:47.000000,2.27,3.22,2.95
07/08/2018 15:11:28.000000,2.41,2.85,2.85
07/08/2018 15:14:07.000000,2.4,3.0,3.0
07/08/2018 15:16:47.000000,2.74,3.48,3.26
07/08/2018 15:20:47.000000,2.43,3.38,3.14
07/08/2018 15:23:27.000000,2.0,2.6,2.56
07/08/2018 15:26:08.000000,1.71,2.43,2.43
07/08/2018 15:28:47.000000,2.77,3.44,3.37
07/08/2018 15:32:47.000000,6.49,10.88,10.0
07/08/2018 15:35:28.000000,2.98,4.1,3.88
07/08/2018 15:38:08.000000,2.71,3.66,3.66
07/08/2018 15:40:47.000000,2.81,3.83,3.83
07/08/2018 15:44:47.000000,2.42,3.1,3.08
07/08/2018 15:47:27.000000,2.19,3.55,2.93
07/08/2018 15:48:47.000000,2.64,3.43,3.36
07/08/2018 15:52:47.000000,2.05,2.38,2.38
07/08/2018 15:56:47.000000,2.75,3.95,3.61
07/08/2018 15:59:28.000000,1.83,2.26,2.26
07/08/2018 16:02:08.000000,2.05,2.76,2.76
07/08/2018 16:04:47.000000,2.76,3.33,3.33
07/08/2018 16:08:47.000000,2.72,3.0,3.0
07/08/2018 16:11:27.000000,2.34,3.34,3.24
07/08/2018 16:14:08.000000,2.12,2.56,2.49
07/08/2018 16:16:47.000000,2.3,3.53,3.19
07/08/2018 16:20:47.000000,2.51,3.33,3.0
07/08/2018 16:23:27.000000,3.07,3.74,3.38
07/08/2018 16:26:07.000000,2.86,3.74,3.67
07/08/2018 16:28:48.000000,2.36,3.21,2.98
07/08/2018 16:32:47.000000,2.59,3.29,2.9
07/08/2018 16:35:28.000000,2.3,3.15,3.15
07/08/2018 16:38:08.000000,2.05,3.19,2.76
07/08/2018 16:40:47.000000,1.63,2.63,2.63
07/08/2018 16:44:47.000000,2.02,2.83,2.83
07/08/2018 16:47:27.000000,1.95,2.55,2.42
07/08/2018 16:50:08.000000,2.57,2.74,2.74
07/08/2018 16:52:47.000000,1.81,2.57,2.5
07/08/2018 16:56:47.000000,2.12,3.12,2.9
07/08/2018 16:59:27.000000,2.73,3.85,3.51
07/08/2018 17:02:07.000000,1.88,2.33,2.33
07/08/2018 17:04:47.000000,2.83,3.64,3.55
07/08/2018 17:08:47.000000,2.44,2.8,2.8
07/08/2018 17:11:27.000000,1.88,2.19,2.17
07/08/2018 17:14:08.000000,2.59,3.2,3.0
07/08/2018 17:16:47.000000,2.26,3.26,3.0
07/08/2018 17:20:48.000000,2.7,2.91,2.91
07/08/2018 17:23:27.000000,2.33,3.31,3.31
07/08/2018 17:26:08.000000,2.48,2.74,2.74
07/08/2018 17:28:47.000000,2.62,3.29,3.29
07/08/2018 17:32:47.000000,2.81,3.21,3.0
07/08/2018 17:35:28.000000,2.48,3.52,3.45
07/08/2018 17:38:07.000000,2.77,3.42,3.42
07/08/2018 17:40:48.000000,2.43,2.88,2.88
07/08/2018 17:43:27.000000,2.29,2.62,2.62
07/08/2018 17:47:37.000000,2.4,2.79,2.79
07/08/2018 17:48:58.000000,2.64,3.19,3.19
07/08/2018 17:52:57.000000,1.81,2.29,2.29
07/08/2018 17:55:37.000000,3.0,3.67,3.67
07/08/2018 17:59:37.000000,3.0,3.64,3.64
07/08/2018 18:02:17.000000,2.54,3.44,3.24
07/08/2018 18:04:57.000000,2.86,3.65,3.65
07/08/2018 18:07:37.000000,2.62,3.33,3.33
07/08/2018 18:11:38.000000,1.93,2.63,2.63
07/08/2018 18:14:17.000000,2.83,3.55,3.45
07/08/2018 18:16:57.000000,2.31,3.0,3.0
07/08/2018 18:19:37.000000,3.02,3.27,3.27
07/08/2018 18:23:37.000000,2.78,3.44,3.32
07/08/2018 18:26:17.000000,3.0,3.63,3.63
07/08/2018 18:28:57.000000,2.39,3.41,3.22
07/08/2018 18:31:37.000000,2.51,3.68,3.37
07/08/2018 18:35:37.000000,2.76,3.37,3.37
07/08/2018 18:38:17.000000,3.02,3.85,3.73
07/08/2018 18:40:57.000000,3.1,3.93,3.93
07/08/2018 18:43:37.000000,2.5,3.42,3.42
07/08/2018 18:47:37.000000,2.93,4.0,3.74
07/08/2018 18:50:17.000000,2.61,4.05,3.63
07/08/2018 18:52:57.000000,3.15,3.76,3.76
07/08/2018 18:55:37.000000,3.26,4.02,4.02
07/08/2018 18:59:37.000000,3.29,4.2,4.07
07/08/2018 19:02:17.000000,2.24,3.1,3.1
07/08/2018 19:04:57.000000,2.67,3.58,3.58
07/08/2018 19:07:37.000000,2.56,3.39,3.15
07/08/2018 19:11:37.000000,2.52,3.4,3.4
07/08/2018 19:14:17.000000,3.0,3.55,3.55
07/08/2018 19:16:57.000000,3.14,3.51,3.51
07/08/2018 19:19:37.000000,3.0,4.07,3.81
07/08/2018 19:23:37.000000,2.64,3.48,3.48
07/08/2018 19:26:17.000000,3.02,3.8,3.44
07/08/2018 19:28:57.000000,3.56,4.34,4.24
07/08/2018 19:31:37.000000,2.5,3.21,3.02
07/08/2018 19:35:37.000000,3.24,4.24,4.15
07/08/2018 19:38:17.000000,3.02,4.02,3.41
07/08/2018 19:40:58.000000,2.93,3.46,3.27
07/08/2018 19:43:37.000000,2.55,3.07,3.07
07/08/2018 19:47:37.000000,3.07,3.48,3.48
07/08/2018 19:50:17.000000,3.07,3.83,3.76
07/08/2018 19:52:57.000000,2.83,3.71,3.17
07/08/2018 19:55:37.000000,3.14,3.86,3.86
07/08/2018 19:59:37.000000,2.95,4.29,3.98
07/08/2018 20:02:17.000000,3.0,4.02,4.02
07/08/2018 20:04:57.000000,2.5,3.43,3.43
07/08/2018 20:07:37.000000,3.07,3.5,3.5
07/08/2018 20:11:37.000000,2.83,4.07,3.54
07/08/2018 20:14:17.000000,3.1,3.78,3.78
07/08/2018 20:16:58.000000,3.07,4.02,4.02
07/08/2018 20:19:37.000000,2.43,3.02,3.02
07/08/2018 20:23:37.000000,2.79,3.48,3.21
07/08/2018 20:26:17.000000,2.5,3.48,3.43
07/08/2018 20:28:57.000000,3.26,4.36,4.12
07/08/2018 20:31:37.000000,2.51,2.84,2.84
07/08/2018 20:35:37.000000,2.33,2.83,2.83
07/08/2018 20:38:17.000000,2.87,3.28,3.28
07/08/2018 20:40:57.000000,2.54,3.41,3.24
07/08/2018 20:43:37.000000,2.5,3.67,3.5
07/08/2018 20:47:37.000000,2.46,3.1,2.93
07/08/2018 20:50:18.000000,2.44,3.17,2.85
07/08/2018 20:52:57.000000,2.55,3.05,3.05
07/08/2018 20:55:37.000000,2.79,3.67,3.67
07/08/2018 20:59:37.000000,1.63,3.12,2.73
07/08/2018 21:02:17.000000,1.45,2.17,2.17
07/08/2018 21:04:57.000000,1.2,1.39,1.39
07/08/2018 21:07:38.000000,1.86,2.4,2.4
07/08/2018 21:11:37.000000,1.93,2.98,2.98
07/08/2018 21:14:17.000000,2.02,2.48,2.48
07/08/2018 21:16:57.000000,2.0,2.74,2.74
07/08/2018 21:19:38.000000,1.09,1.4,1.4
07/08/2018 21:23:37.000000,1.76,2.0,2.0
07/08/2018 21:26:17.000000,1.79,2.26,2.05
07/08/2018 21:28:57.000000,1.33,2.0,1.88
07/08/2018 21:31:37.000000,1.49,1.95,1.88
07/08/2018 21:35:37.000000,1.85,2.15,2.15
07/08/2018 21:38:17.000000,2.76,3.0,3.0
07/08/2018 21:40:57.000000,1.62,2.07,2.07
07/08/2018 21:43:37.000000,2.71,3.33,3.07
07/08/2018 21:47:37.000000,2.1,2.75,2.65
07/08/2018 21:50:18.000000,2.16,2.58,2.58
07/08/2018 21:52:57.000000,2.05,3.17,2.59
07/08/2018 21:55:37.000000,2.51,3.02,3.02
07/08/2018 21:59:37.000000,2.31,2.45,2.45
07/08/2018 22:02:17.000000,1.23,1.87,1.87
07/08/2018 22:04:57.000000,1.55,1.74,1.74
07/08/2018 22:07:37.000000,1.95,2.36,2.36
07/08/2018 22:11:37.000000,0.95,1.37,1.37
07/08/2018 22:14:17.000000,0.84,1.84,1.84
07/08/2018 22:16:58.000000,1.12,1.83,1.45
07/08/2018 22:19:37.000000,0.91,1.19,1.19
07/08/2018 22:23:38.000000,1.36,1.86,1.86
07/08/2018 22:26:17.000000,0.67,1.38,1.07
07/08/2018 22:28:57.000000,1.0,1.49,1.39
07/08/2018 22:31:37.000000,1.98,2.86,2.6
07/08/2018 22:35:37.000000,1.26,1.52,1.52
07/08/2018 22:38:17.000000,1.21,1.38,1.38
07/08/2018 22:40:57.000000,1.15,1.49,1.49
07/08/2018 22:43:38.000000,1.12,1.21,1.21
07/08/2018 22:47:37.000000,1.49,1.59,1.59
07/08/2018 22:50:17.000000,1.2,1.46,1.46
07/08/2018 22:52:57.000000,0.98,1.12,1.12
07/08/2018 22:55:37.000000,1.0,1.37,1.37
07/08/2018 22:59:37.000000,0.66,0.98,0.98
07/08/2018 23:02:17.000000,0.63,1.17,1.17
07/08/2018 23:04:57.000000,0.78,1.29,1.29
07/08/2018 23:07:37.000000,1.38,1.76,1.76
07/08/2018 23:11:37.000000,0.88,1.02,1.02
07/08/2018 23:14:17.000000,1.07,1.37,1.37
07/08/2018 23:16:57.000000,1.15,1.54,1.54
07/08/2018 23:19:37.000000,1.12,1.6,1.6
07/08/2018 23:23:37.000000,1.33,1.55,1.52
07/08/2018 23:26:17.000000,1.05,1.64,1.64
07/08/2018 23:28:57.000000,0.9,1.29,1.29
07/08/2018 23:31:37.000000,0.21,0.21,0.21
07/08/2018 23:35:37.000000,0.93,1.1,1.1
07/08/2018 23:38:18.000000,0.46,0.8,0.8
07/08/2018 23:40:57.000000,0.69,1.12,0.95
07/08/2018 23:43:37.000000,0.64,1.14,1.14
07/08/2018 23:47:37.000000,0.49,0.49,0.49
07/08/2018 23:50:17.000000,0.48,0.55,0.55
07/08/2018 23:52:57.000000,1.0,1.07,1.07
07/08/2018 23:55:37.000000,0.81,0.93,0.93
07/08/2018 23:59:37.000000,0.73,1.27,1.27
07/09/2018 00:02:17.000000,1.0,1.5,1.5
07/09/2018 00:04:57.000000,0.71,0.95,0.95
07/09/2018 00:07:37.000000,0.38,0.38,0.38
07/09/2018 00:11:37.000000,1.0,1.02,1.02
07/09/2018 00:14:18.000000,1.0,1.19,1.19
07/09/2018 00:16:57.000000,0.7,1.21,1.19
07/09/2018 00:19:37.000000,1.07,1.74,1.74
07/09/2018 00:23:37.000000,1.02,1.24,1.24
07/09/2018 00:26:18.000000,1.17,1.65,1.55
07/09/2018 00:28:57.000000,1.33,1.67,1.67
07/09/2018 00:31:37.000000,1.2,1.41,1.41
07/09/2018 00:35:37.000000,0.86,1.07,0.95
07/09/2018 00:38:18.000000,0.38,0.88,0.88
07/09/2018 00:40:57.000000,0.8,1.27,1.27
07/09/2018 00:43:37.000000,0.86,1.26,1.26
07/09/2018 00:47:38.000000,1.48,2.05,2.05
07/09/2018 00:50:18.000000,1.37,1.73,1.73
07/09/2018 00:52:57.000000,1.67,2.35,2.35
07/09/2018 00:55:38.000000,1.54,2.27,2.12
07/09/2018 00:59:37.000000,2.34,2.9,2.9
07/09/2018 01:02:17.000000,2.32,3.49,3.24
07/09/2018 01:04:57.000000,2.57,3.07,3.07
07/09/2018 01:07:37.000000,2.36,2.81,2.81
07/09/2018 01:11:37.000000,2.48,3.29,3.29
07/09/2018 01:14:17.000000,2.47,3.22,3.22
07/09/2018 01:16:57.000000,2.09,2.51,2.51
07/09/2018 01:19:37.000000,2.51,3.24,3.24
07/09/2018 01:23:37.000000,1.76,2.19,2.05
07/09/2018 01:26:17.000000,2.34,2.93,2.93
07/09/2018 01:28:58.000000,2.1,2.66,2.66
07/09/2018 01:31:37.000000,2.36,3.12,3.12
07/09/2018 01:35:37.000000,2.71,3.02,3.0
07/09/2018 01:38:17.000000,2.36,3.17,3.17
07/09/2018 01:40:57.000000,2.51,2.95,2.83
07/09/2018 01:43:38.000000,2.4,2.67,2.67
07/09/2018 01:47:37.000000,2.49,3.07,3.07
07/09/2018 01:50:17.000000,2.1,2.57,2.57
07/09/2018 01:52:57.000000,2.87,3.58,3.5
07/09/2018 01:55:37.000000,3.1,3.55,3.45
07/09/2018 01:59:37.000000,2.85,3.37,3.37
07/09/2018 02:02:17.000000,2.59,3.61,3.61
07/09/2018 02:04:57.000000,2.28,2.74,2.74
07/09/2018 02:07:37.000000,2.76,2.93,2.93
07/09/2018 02:11:37.000000,2.51,3.24,2.95
07/09/2018 02:14:17.000000,2.17,2.83,2.5
07/09/2018 02:16:57.000000,2.12,2.65,2.65
07/09/2018 02:19:37.000000,3.15,3.63,3.61
07/09/2018 02:23:37.000000,2.6,3.36,3.0
07/09/2018 02:26:17.000000,2.5,3.0,3.0
07/09/2018 02:28:57.000000,3.17,3.88,3.43
07/09/2018 02:31:37.000000,2.48,3.21,2.95
07/09/2018 02:35:37.000000,2.42,3.3,2.95
07/09/2018 02:38:17.000000,2.46,3.34,3.22
07/09/2018 02:40:57.000000,2.6,3.19,3.09
07/09/2018 02:43:37.000000,1.98,2.67,2.55
07/09/2018 02:47:37.000000,2.38,3.55,3.52
07/09/2018 02:50:17.000000,2.07,2.6,2.6
07/09/2018 02:52:57.000000,1.36,1.86,1.71
07/09/2018 02:55:37.000000,2.0,2.55,2.55
07/09/2018 02:59:37.000000,1.86,1.93,1.93
07/09/2018 03:02:18.000000,2.0,2.2,2.2
07/09/2018 03:04:57.000000,1.71,2.61,2.56
07/09/2018 03:07:37.000000,2.07,2.52,2.5
07/09/2018 03:11:37.000000,1.62,2.48,2.48
07/09/2018 03:14:17.000000,2.0,2.57,2.31
07/09/2018 03:16:57.000000,2.0,2.07,2.07
07/09/2018 03:19:37.000000,1.81,2.1,2.1
07/09/2018 03:23:37.000000,1.67,1.86,1.86
07/09/2018 03:26:17.000000,1.52,1.77,1.77
07/09/2018 03:28:57.000000,1.83,2.43,2.14
07/09/2018 03:31:37.000000,1.24,1.9,1.76
07/09/2018 03:35:37.000000,1.73,2.0,2.0
07/09/2018 03:38:17.000000,0.83,1.48,1.48
07/09/2018 03:40:57.000000,1.33,1.8,1.73
07/09/2018 03:43:37.000000,1.24,1.49,1.49
07/09/2018 03:47:37.000000,0.48,0.74,0.69
07/09/2018 03:50:17.000000,1.1,1.73,1.73
07/09/2018 03:52:57.000000,1.34,1.78,1.78
07/09/2018 03:55:37.000000,1.24,1.6,1.6
07/09/2018 03:59:37.000000,1.45,1.76,1.76
07/09/2018 04:02:17.000000,1.61,1.61,1.61
07/09/2018 04:04:58.000000,1.34,1.44,1.44
07/09/2018 04:07:37.000000,2.0,2.38,2.38
07/09/2018 04:11:37.000000,1.48,1.74,1.74
07/09/2018 04:14:18.000000,2.2,2.98,2.76
07/09/2018 04:16:57.000000,1.83,1.95,1.95
07/09/2018 04:19:37.000000,1.81,2.26,2.26
07/09/2018 04:23:37.000000,1.6,1.76,1.76
07/09/2018 04:26:18.000000,2.15,2.49,2.49
07/09/2018 04:28:57.000000,2.0,2.9,2.68
07/09/2018 04:31:37.000000,1.71,2.34,2.34
07/09/2018 04:35:38.000000,2.1,2.85,2.61
