InstrumentName, West Denver PA-II B,,
07/04/2018 08:53:41.516666,14.0,33.0,79.0
07/04/2018 08:56:21.510000,13.44,33.0,79.0
07/04/2018 08:59:01.506666,13.24,33.0,79.0
07/04/2018 09:01:41.876666,14.02,33.0,78.0
07/04/2018 09:04:21.523333,13.95,34.0,78.0
07/04/2018 09:07:01.656666,13.4,34.0,78.0
07/04/2018 09:09:41.553333,15.14,34.0,78.0
07/04/2018 09:13:41.530000,14.38,35.0,78.0
07/04/2018 09:16:21.526666,14.48,34.0,78.0
07/04/2018 09:19:01.760000,14.86,34.0,78.0
07/04/2018 09:23:01.510000,14.34,35.0,78.0
07/04/2018 09:25:41.536666,14.05,34.0,78.0
07/04/2018 09:28:21.556666,13.31,34.0,77.0
07/04/2018 09:31:01.603333,14.76,35.0,77.0
07/04/2018 09:35:01.513333,13.79,34.0,77.0
07/04/2018 09:37:41.516666,15.4,34.0,77.0
07/04/2018 09:40:21.536666,13.3,34.0,77.0
07/04/2018 09:43:01.516666,13.52,35.0,77.0
07/04/2018 09:47:01.540000,13.3,35.0,77.0
07/04/2018 09:49:41.520000,14.28,35.0,77.0
07/04/2018 09:52:21.516666,12.67,35.0,77.0
07/04/2018 09:55:01.523333,14.41,35.0,77.0
07/04/2018 09:59:01.530000,13.67,35.0,77.0
07/04/2018 10:01:41.520000,15.0,36.0,77.0
07/04/2018 10:04:21.526666,13.67,37.0,77.0
07/04/2018 10:07:01.606666,14.21,37.0,76.0
07/04/2018 10:11:01.520000,14.53,37.0,76.0
07/04/2018 10:13:41.520000,13.57,37.0,76.0
07/04/2018 10:16:21.550000,14.33,37.0,76.0
07/04/2018 10:20:21.536666,14.56,36.0,76.0
07/04/2018 10:23:01.523333,13.95,36.0,76.0
07/04/2018 10:25:41.536666,14.6,36.0,76.0
07/04/2018 10:28:21.526666,14.29,36.0,76.0
07/04/2018 10:32:21.523333,14.58,36.0,76.0
07/04/2018 10:35:01.526666,13.95,36.0,76.0
07/04/2018 10:37:41.533333,15.0,37.0,76.0
07/04/2018 10:40:21.946666,13.7,37.0,76.0
07/04/2018 10:44:21.530000,13.57,37.0,76.0
07/04/2018 10:47:01.846666,14.64,37.0,76.0
07/04/2018 10:49:41.543333,15.12,37.0,75.0
07/04/2018 10:52:21.543333,12.74,37.0,75.0
07/04/2018 10:56:21.530000,15.05,37.0,75.0
07/04/2018 10:59:01.546666,13.02,37.0,75.0
07/04/2018 11:01:41.536666,14.56,37.0,75.0
07/04/2018 11:05:41.996666,14.83,37.0,75.0
07/04/2018 11:08:21.566666,15.25,37.0,75.0
07/04/2018 11:11:01.586666,13.6,38.0,75.0
07/04/2018 11:13:41.523333,14.53,38.0,75.0
07/04/2018 11:17:41.553333,14.09,38.0,75.0
07/04/2018 11:20:21.523333,14.62,39.0,75.0
07/04/2018 11:23:01.530000,13.98,39.0,75.0
07/04/2018 11:25:41.533333,13.72,39.0,75.0
07/04/2018 11:29:41.533333,14.44,40.0,74.0
07/04/2018 11:32:21.603333,14.48,39.0,74.0
07/04/2018 11:35:01.533333,13.57,39.0,74.0
07/04/2018 11:37:41.606666,13.49,40.0,74.0
07/04/2018 11:41:41.966666,14.91,40.0,74.0
07/04/2018 11:43:01.536666,13.33,40.0,74.0
07/04/2018 11:45:41.533333,14.26,40.0,74.0
07/04/2018 11:49:41.543333,15.44,40.0,74.0
07/04/2018 11:52:21.596666,14.95,41.0,74.0
07/04/2018 11:55:01.536666,14.53,41.0,74.0
07/04/2018 11:57:41.573333,15.07,40.0,74.0
07/04/2018 12:01:41.550000,14.84,40.0,74.0
07/04/2018 12:04:21.596666,15.79,41.0,74.0
07/04/2018 12:07:01.536666,15.71,41.0,74.0
07/04/2018 12:11:01.576666,15.49,41.0,74.0
07/04/2018 12:13:43.653333,15.1,41.0,74.0
07/04/2018 12:16:21.553333,15.28,42.0,74.0
07/04/2018 12:19:01.590000,13.86,42.0,74.0
07/04/2018 12:23:01.550000,14.7,42.0,74.0
07/04/2018 12:25:42.686666,14.86,42.0,74.0
07/04/2018 12:28:21.546666,15.38,42.0,74.0
07/04/2018 12:31:01.543333,14.79,42.0,74.0
07/04/2018 12:35:01.576666,15.0,42.0,74.0
07/04/2018 12:37:41.543333,16.14,42.0,74.0
07/04/2018 12:40:22.286666,15.29,42.0,74.0
07/04/2018 12:43:01.546666,15.33,42.0,74.0
07/04/2018 12:47:01.553333,15.6,41.0,74.0
07/04/2018 12:49:41.553333,17.5,40.0,74.0
07/04/2018 12:52:21.970000,17.23,39.0,74.0
07/04/2018 12:55:01.550000,17.63,40.0,74.0
07/04/2018 12:59:01.586666,20.6,37.0,75.0
07/04/2018 13:01:41.560000,18.2,35.0,75.0
07/04/2018 13:04:21.553333,22.95,35.0,75.0
07/04/2018 13:08:21.570000,20.9,35.0,75.0
07/04/2018 13:11:01.560000,21.65,34.0,75.0
07/04/2018 13:13:41.546666,22.74,33.0,75.0
07/04/2018 13:16:21.580000,21.12,34.0,75.0
07/04/2018 13:20:21.676666,19.72,35.0,75.0
07/04/2018 13:23:01.650000,17.44,34.0,75.0
07/04/2018 13:25:41.643333,18.0,35.0,76.0
07/04/2018 13:28:21.806666,19.64,36.0,76.0
07/04/2018 13:32:21.600000,17.98,37.0,76.0
07/04/2018 13:35:01.673333,17.95,37.0,76.0
07/04/2018 13:37:41.610000,18.2,37.0,76.0
07/04/2018 13:40:21.556666,18.07,38.0,76.0
07/04/2018 13:44:21.766666,19.23,39.0,76.0
07/04/2018 13:47:01.693333,17.69,39.0,76.0
07/04/2018 13:49:41.570000,17.48,38.0,76.0
07/04/2018 13:53:41.616666,16.48,38.0,76.0
07/04/2018 13:56:21.576666,17.84,38.0,76.0
07/04/2018 13:59:01.653333,18.42,39.0,76.0
07/04/2018 14:01:41.606666,20.07,39.0,76.0
07/04/2018 14:05:41.623333,19.64,40.0,76.0
07/04/2018 14:08:21.616666,19.74,40.0,77.0
07/04/2018 14:09:41.580000,19.21,40.0,77.0
07/04/2018 14:13:41.556666,18.51,40.0,77.0
07/04/2018 14:17:41.670000,20.55,40.0,77.0
07/04/2018 14:20:21.620000,19.58,39.0,77.0
07/04/2018 14:21:41.566666,19.63,39.0,77.0
07/04/2018 14:25:41.590000,19.28,38.0,77.0
07/04/2018 14:28:21.563333,20.12,38.0,77.0
07/04/2018 14:31:02.176666,21.49,37.0,77.0
07/04/2018 14:33:41.563333,21.07,38.0,78.0
07/04/2018 14:37:41.566666,19.86,34.0,78.0
07/04/2018 14:40:21.636666,19.58,35.0,78.0
07/04/2018 14:43:01.566666,19.23,35.0,78.0
07/04/2018 14:47:01.603333,17.48,33.0,78.0
07/04/2018 14:49:41.630000,16.62,32.0,79.0
07/04/2018 14:52:21.596666,17.19,32.0,79.0
07/04/2018 14:55:01.576666,15.59,33.0,79.0
07/04/2018 14:59:01.570000,18.44,34.0,79.0
07/04/2018 15:01:41.570000,16.43,32.0,80.0
07/04/2018 15:04:21.690000,15.8,32.0,80.0
07/04/2018 15:07:01.573333,15.0,32.0,80.0
07/04/2018 15:11:01.583333,16.02,31.0,80.0
07/04/2018 15:13:41.610000,15.6,29.0,80.0
07/04/2018 15:16:21.583333,14.21,29.0,81.0
07/04/2018 15:19:01.596666,14.45,28.0,81.0
07/04/2018 15:23:01.620000,13.82,28.0,82.0
07/04/2018 15:25:41.776666,13.88,28.0,82.0
07/04/2018 15:28:21.576666,14.28,28.0,82.0
07/04/2018 15:31:01.630000,13.4,28.0,82.0
07/04/2018 15:35:01.590000,14.07,28.0,83.0
07/04/2018 15:37:41.623333,15.07,28.0,83.0
07/04/2018 15:40:21.590000,12.57,26.0,83.0
07/04/2018 15:44:21.613333,12.86,23.0,84.0
07/04/2018 15:47:01.580000,14.1,23.0,84.0
07/04/2018 15:49:41.656666,12.07,25.0,84.0
07/04/2018 15:52:21.640000,14.79,26.0,84.0
07/04/2018 15:56:21.636666,13.67,25.0,84.0
07/04/2018 15:59:01.596666,13.13,25.0,84.0
07/04/2018 16:01:41.626666,12.98,24.0,85.0
07/04/2018 16:04:21.580000,13.85,24.0,85.0
07/04/2018 16:08:21.586666,13.19,24.0,85.0
07/04/2018 16:11:01.653333,14.02,24.0,85.0
07/04/2018 16:13:41.610000,13.86,24.0,86.0
07/04/2018 16:16:21.600000,12.83,24.0,86.0
07/04/2018 16:20:21.623333,13.98,22.0,86.0
07/04/2018 16:23:01.590000,13.71,23.0,87.0
07/04/2018 16:25:41.676666,17.3,23.0,87.0
07/04/2018 16:28:21.646666,18.7,22.0,87.0
07/04/2018 16:32:21.596666,17.81,23.0,88.0
07/04/2018 16:35:01.623333,18.4,22.0,88.0
07/04/2018 16:37:45.336666,15.26,21.0,88.0
07/04/2018 16:41:41.656666,14.28,22.0,89.0
07/04/2018 16:44:21.596666,14.38,21.0,89.0
07/04/2018 16:47:01.683333,14.58,21.0,89.0
07/04/2018 16:49:41.760000,13.29,21.0,90.0
07/04/2018 16:53:41.590000,15.28,22.0,90.0
07/04/2018 16:56:21.596666,14.12,22.0,91.0
07/04/2018 16:59:01.606666,15.24,22.0,91.0
07/04/2018 17:01:41.696666,16.0,22.0,91.0
07/04/2018 17:05:41.596666,16.19,22.0,92.0
07/04/2018 17:08:21.596666,16.36,22.0,92.0
07/04/2018 17:11:01.643333,16.77,22.0,92.0
07/04/2018 17:13:41.606666,16.93,23.0,92.0
07/04/2018 17:16:21.610000,17.98,22.0,92.0
07/04/2018 17:19:01.703333,16.34,23.0,93.0
07/04/2018 17:21:41.593333,14.7,22.0,93.0
07/04/2018 17:25:41.623333,15.42,22.0,93.0
07/04/2018 17:28:21.610000,14.21,22.0,93.0
07/04/2018 17:31:01.606666,14.82,21.0,93.0
07/04/2018 17:33:41.650000,14.74,20.0,93.0
07/04/2018 17:37:41.626666,14.23,21.0,92.0
07/04/2018 17:40:21.603333,17.02,20.0,92.0
07/04/2018 17:43:01.683333,14.91,21.0,93.0
07/04/2018 17:47:01.606666,14.71,21.0,93.0
07/04/2018 17:49:41.646666,15.05,22.0,93.0
07/04/2018 17:52:21.606666,15.07,22.0,93.0
07/04/2018 17:55:01.600000,14.72,22.0,93.0
07/04/2018 17:59:01.613333,16.95,23.0,93.0
07/04/2018 18:01:41.600000,17.83,23.0,93.0
07/04/2018 18:04:21.610000,17.29,23.0,93.0
07/04/2018 18:07:01.806666,16.58,22.0,92.0
07/04/2018 18:11:01.660000,17.15,22.0,92.0
07/04/2018 18:13:42.313333,16.7,22.0,92.0
07/04/2018 18:16:21.623333,15.86,22.0,92.0
07/04/2018 18:19:01.626666,14.9,23.0,92.0
07/04/2018 18:23:01.676666,15.67,23.0,92.0
07/04/2018 18:25:41.606666,15.56,22.0,93.0
07/04/2018 18:28:21.613333,16.7,22.0,93.0
07/04/2018 18:32:21.606666,15.81,21.0,93.0
07/04/2018 18:35:01.893333,15.19,21.0,93.0
07/04/2018 18:37:41.616666,15.88,22.0,93.0
07/04/2018 18:40:21.636666,14.98,22.0,93.0
07/04/2018 18:44:21.676666,16.25,22.0,93.0
07/04/2018 18:47:01.606666,16.86,22.0,93.0
07/04/2018 18:49:41.620000,15.37,21.0,92.0
07/04/2018 18:52:21.653333,15.95,22.0,93.0
07/04/2018 18:56:21.703333,16.86,22.0,93.0
07/04/2018 18:59:01.680000,15.14,23.0,93.0
07/04/2018 19:01:41.620000,15.56,22.0,94.0
07/04/2018 19:04:21.616666,18.49,22.0,94.0
07/04/2018 19:08:21.616666,15.42,21.0,94.0
07/04/2018 19:11:01.620000,15.78,21.0,94.0
07/04/2018 19:13:41.626666,15.44,21.0,94.0
07/04/2018 19:16:21.633333,15.81,21.0,94.0
07/04/2018 19:20:21.786666,13.36,21.0,95.0
07/04/2018 19:23:01.640000,15.6,19.0,95.0
07/04/2018 19:25:41.630000,15.98,19.0,95.0
07/04/2018 19:29:41.620000,14.79,19.0,96.0
07/04/2018 19:32:21.630000,14.29,19.0,96.0
07/04/2018 19:35:01.673333,14.07,19.0,96.0
07/04/2018 19:37:41.680000,15.39,19.0,97.0
07/04/2018 19:41:41.660000,14.45,19.0,97.0
07/04/2018 19:44:25.353333,14.07,19.0,97.0
07/04/2018 19:47:02.043333,14.77,19.0,98.0
07/04/2018 19:49:41.633333,15.0,18.0,98.0
07/04/2018 19:53:41.636666,15.29,18.0,98.0
07/04/2018 19:56:21.640000,14.6,18.0,98.0
07/04/2018 19:59:01.640000,14.4,17.0,99.0
07/04/2018 20:01:41.640000,15.17,16.0,99.0
07/04/2018 20:05:41.646666,13.77,16.0,99.0
07/04/2018 20:08:21.656666,14.14,16.0,99.0
07/04/2018 20:11:01.656666,12.74,16.0,99.0
07/04/2018 20:13:41.713333,13.9,16.0,99.0
07/04/2018 20:16:21.733333,13.12,16.0,99.0
07/04/2018 20:19:01.666666,12.86,16.0,100.0
07/04/2018 20:21:41.706666,13.51,15.0,100.0
07/04/2018 20:25:41.683333,13.55,16.0,100.0
07/04/2018 20:28:23.800000,14.09,15.0,100.0
07/04/2018 20:31:03.576666,12.5,14.0,100.0
07/04/2018 20:33:43.493333,13.57,14.0,101.0
07/04/2018 20:37:43.490000,11.85,13.0,101.0
07/04/2018 20:40:23.486666,11.26,15.0,101.0
07/04/2018 20:43:03.500000,11.84,15.0,101.0
07/04/2018 20:47:03.533333,12.52,15.0,101.0
07/04/2018 20:49:43.493333,11.19,15.0,101.0
07/04/2018 20:52:23.516666,13.12,16.0,101.0
07/04/2018 20:55:03.496666,11.42,16.0,102.0
07/04/2018 20:59:03.496666,12.95,15.0,102.0
07/04/2018 21:01:43.513333,12.93,15.0,102.0
07/04/2018 21:04:23.506666,13.14,15.0,102.0
07/04/2018 21:07:03.500000,13.07,15.0,102.0
07/04/2018 21:11:03.553333,12.77,15.0,103.0
07/04/2018 21:13:43.506666,11.2,12.0,103.0
07/04/2018 21:16:23.593333,11.26,12.0,103.0
07/04/2018 21:19:03.513333,11.95,13.0,103.0
07/04/2018 21:23:03.536666,11.26,13.0,103.0
07/04/2018 21:25:43.526666,11.67,12.0,103.0
07/04/2018 21:28:23.503333,12.62,13.0,104.0
07/04/2018 21:31:03.596666,10.71,11.0,104.0
07/04/2018 21:35:03.516666,11.86,11.0,104.0
07/04/2018 21:37:43.513333,10.84,11.0,104.0
07/04/2018 21:40:23.506666,11.07,11.0,104.0
07/04/2018 21:43:03.616666,10.57,10.0,104.0
07/04/2018 21:47:03.900000,10.93,9.0,104.0
07/04/2018 21:49:43.563333,11.3,11.0,104.0
07/04/2018 21:52:23.500000,10.32,11.0,104.0
07/04/2018 21:56:23.510000,10.33,10.0,104.0
07/04/2018 21:59:03.510000,10.37,12.0,105.0
07/04/2018 22:01:43.503333,10.1,11.0,105.0
07/04/2018 22:04:23.510000,10.7,12.0,105.0
07/04/2018 22:08:23.570000,11.12,13.0,104.0
07/04/2018 22:11:03.506666,11.33,12.0,104.0
07/04/2018 22:13:43.510000,11.95,12.0,104.0
07/04/2018 22:16:23.513333,10.3,12.0,104.0
07/04/2018 22:20:23.553333,11.6,12.0,104.0
07/04/2018 22:23:03.523333,10.48,12.0,103.0
07/04/2018 22:25:43.600000,10.93,12.0,103.0
07/04/2018 22:28:23.513333,11.32,12.0,103.0
07/04/2018 22:32:23.510000,9.81,12.0,103.0
07/04/2018 22:35:03.516666,10.37,12.0,103.0
07/04/2018 22:37:43.520000,9.71,12.0,102.0
07/04/2018 22:40:23.513333,9.17,12.0,102.0
07/04/2018 22:44:23.523333,9.74,12.0,102.0
07/04/2018 22:47:03.516666,10.38,12.0,102.0
07/04/2018 22:49:43.590000,10.7,12.0,102.0
07/04/2018 22:53:43.530000,10.68,12.0,102.0
07/04/2018 22:56:23.570000,10.44,12.0,102.0
07/04/2018 22:59:03.516666,10.19,12.0,102.0
07/04/2018 23:01:43.523333,10.63,13.0,102.0
07/04/2018 23:05:43.526666,10.1,12.0,102.0
07/04/2018 23:08:23.520000,10.23,12.0,101.0
07/04/2018 23:11:03.536666,10.88,12.0,101.0
07/04/2018 23:13:43.533333,10.19,12.0,102.0
07/04/2018 23:16:23.606666,10.12,12.0,101.0
07/04/2018 23:19:03.596666,9.48,13.0,101.0
07/04/2018 23:21:43.546666,11.9,13.0,101.0
07/04/2018 23:25:43.550000,11.14,15.0,101.0
07/04/2018 23:28:23.616666,12.5,16.0,100.0
07/04/2018 23:31:03.546666,10.93,17.0,100.0
07/04/2018 23:33:43.546666,10.12,17.0,99.0
07/04/2018 23:37:43.986666,10.07,17.0,99.0
07/04/2018 23:40:23.566666,11.44,17.0,98.0
07/04/2018 23:43:03.560000,12.16,17.0,98.0
07/04/2018 23:47:03.553333,11.93,18.0,98.0
07/04/2018 23:49:43.563333,11.53,18.0,97.0
07/04/2018 23:52:23.613333,10.19,19.0,97.0
07/04/2018 23:55:03.556666,10.5,19.0,97.0
07/04/2018 23:59:03.876666,10.63,19.0,96.0
07/05/2018 00:01:43.600000,11.72,19.0,96.0
07/05/2018 00:04:23.583333,10.07,20.0,96.0
07/05/2018 00:07:03.576666,10.76,20.0,96.0
07/05/2018 00:11:03.570000,11.14,20.0,96.0
07/05/2018 00:13:43.653333,12.58,21.0,95.0
07/05/2018 00:16:23.566666,16.21,22.0,95.0
07/05/2018 00:19:03.550000,12.3,22.0,95.0
07/05/2018 00:23:04.100000,11.81,20.0,94.0
07/05/2018 00:25:43.586666,11.36,23.0,94.0
07/05/2018 00:28:23.573333,10.72,22.0,94.0
07/05/2018 00:32:23.560000,10.05,22.0,94.0
07/05/2018 00:35:03.566666,11.16,22.0,93.0
07/05/2018 00:37:44.026666,10.28,22.0,93.0
07/05/2018 00:40:23.566666,10.67,21.0,93.0
07/05/2018 00:44:23.556666,11.67,19.0,93.0
07/05/2018 00:47:03.570000,10.91,20.0,93.0
07/05/2018 00:49:43.570000,10.93,20.0,93.0
07/05/2018 00:52:23.633333,9.74,21.0,93.0
07/05/2018 00:56:23.556666,11.7,21.0,93.0
07/05/2018 00:59:18.650000,13.0,21.0,93.0
07/05/2018 01:01:58.643333,10.1,20.0,93.0
07/05/2018 01:04:38.640000,11.19,20.0,93.0
07/05/2018 01:08:38.716666,12.23,21.0,93.0
07/05/2018 01:11:18.796666,14.34,20.0,93.0
07/05/2018 01:13:58.773333,13.51,20.0,93.0
07/05/2018 01:16:38.696666,14.44,20.0,93.0
07/05/2018 01:20:38.640000,13.05,17.0,93.0
07/05/2018 01:23:18.640000,8.58,16.0,93.0
07/05/2018 01:25:58.660000,9.26,17.0,92.0
07/05/2018 01:28:38.646666,9.98,18.0,92.0
07/05/2018 01:32:38.666666,11.2,18.0,92.0
07/05/2018 01:35:18.710000,11.51,18.0,91.0
07/05/2018 01:37:58.710000,10.35,18.0,91.0
07/05/2018 01:40:38.650000,11.02,19.0,91.0
07/05/2018 01:44:38.716666,10.83,19.0,91.0
07/05/2018 01:47:18.646666,10.77,19.0,91.0
07/05/2018 01:49:58.806666,12.91,19.0,91.0
07/05/2018 01:52:38.706666,12.19,19.0,91.0
07/05/2018 01:55:18.710000,12.51,19.0,91.0
07/05/2018 01:57:58.663333,11.4,19.0,91.0
07/05/2018 02:00:38.666666,11.23,19.0,91.0
07/05/2018 02:04:38.666666,11.51,20.0,91.0
07/05/2018 02:07:18.703333,10.74,20.0,91.0
07/05/2018 02:09:58.656666,10.58,20.0,91.0
07/05/2018 02:13:58.653333,10.3,20.0,91.0
07/05/2018 02:16:38.800000,10.08,20.0,90.0
07/05/2018 02:19:18.666666,10.33,20.0,90.0
07/05/2018 02:21:58.666666,11.33,20.0,90.0
07/05/2018 02:25:58.663333,10.97,20.0,90.0
07/05/2018 02:28:39.076666,11.12,20.0,90.0
07/05/2018 02:31:18.663333,10.16,21.0,90.0
07/05/2018 02:33:58.710000,11.07,24.0,89.0
07/05/2018 02:37:59.113333,10.91,27.0,89.0
07/05/2018 02:40:38.690000,10.3,27.0,89.0
07/05/2018 02:43:18.663333,9.72,27.0,88.0
07/05/2018 02:45:58.666666,9.49,27.0,88.0
07/05/2018 02:49:58.660000,10.07,28.0,88.0
07/05/2018 02:52:38.663333,9.91,28.0,88.0
07/05/2018 02:55:18.663333,9.95,27.0,87.0
07/05/2018 02:57:58.666666,8.79,27.0,87.0
07/05/2018 03:01:58.726666,8.5,26.0,87.0
07/05/2018 03:04:38.680000,7.37,26.0,87.0
07/05/2018 03:07:18.700000,8.83,26.0,87.0
07/05/2018 03:11:18.660000,9.52,25.0,86.0
07/05/2018 03:13:58.666666,9.12,25.0,86.0
07/05/2018 03:16:38.723333,13.0,25.0,86.0
07/05/2018 03:19:18.666666,14.52,25.0,86.0
07/05/2018 03:23:18.740000,12.37,25.0,86.0
07/05/2018 03:25:58.806666,18.72,26.0,86.0
07/05/2018 03:28:38.670000,21.05,26.0,86.0
07/05/2018 03:31:18.676666,19.3,26.0,86.0
07/05/2018 03:35:18.706666,22.44,26.0,86.0
07/05/2018 03:37:58.673333,25.14,26.0,86.0
07/05/2018 03:40:38.673333,30.08,26.0,86.0
07/05/2018 03:43:18.670000,27.51,27.0,86.0
07/05/2018 03:47:18.673333,18.67,27.0,85.0
07/05/2018 03:49:22.476666,16.4,27.0,85.0
07/05/2018 03:53:22.473333,18.74,27.0,85.0
07/05/2018 03:56:02.486666,18.33,27.0,85.0
07/05/2018 03:58:42.606666,19.65,28.0,85.0
07/05/2018 04:01:22.576666,20.15,28.0,85.0
07/05/2018 04:04:02.486666,21.36,28.0,85.0
07/05/2018 04:08:03.526666,24.63,27.0,85.0
07/05/2018 04:10:42.476666,23.15,28.0,85.0
07/05/2018 04:14:42.533333,22.29,28.0,85.0
07/05/2018 04:17:22.500000,23.67,28.0,85.0
07/05/2018 04:20:02.490000,26.74,29.0,85.0
07/05/2018 04:22:42.563333,26.83,28.0,84.0
07/05/2018 04:26:42.516666,25.7,28.0,84.0
07/05/2018 04:29:23.543333,26.0,29.0,84.0
07/05/2018 04:32:02.543333,23.59,29.0,84.0
07/05/2018 04:34:43.013333,24.3,29.0,84.0
07/05/2018 04:38:42.486666,41.83,29.0,84.0
07/05/2018 04:41:23.683333,39.67,29.0,84.0
07/05/2018 04:44:02.496666,26.7,30.0,83.0
07/05/2018 04:46:42.490000,27.5,30.0,83.0
07/05/2018 04:50:42.530000,33.57,30.0,83.0
07/05/2018 04:53:22.516666,25.27,30.0,83.0
07/05/2018 04:56:02.586666,27.38,30.0,83.0
07/05/2018 04:58:42.516666,29.61,31.0,83.0
07/05/2018 05:02:42.570000,25.74,30.0,83.0
07/05/2018 05:04:02.493333,26.98,30.0,83.0
07/05/2018 05:08:02.496666,28.51,31.0,83.0
07/05/2018 05:10:42.516666,30.44,30.0,83.0
07/05/2018 05:14:42.530000,31.55,30.0,83.0
07/05/2018 05:16:02.506666,33.34,30.0,83.0
07/05/2018 05:20:02.623333,32.34,31.0,83.0
07/05/2018 05:22:44.606666,33.24,31.0,83.0
07/05/2018 05:25:22.513333,30.62,31.0,82.0
07/05/2018 05:29:22.930000,31.44,31.0,82.0
07/05/2018 05:32:02.526666,30.86,32.0,82.0
07/05/2018 05:34:42.616666,33.86,32.0,82.0
07/05/2018 05:37:22.510000,34.14,32.0,82.0
07/05/2018 05:40:02.506666,37.85,33.0,82.0
07/05/2018 05:44:02.510000,40.3,33.0,82.0
07/05/2018 05:46:42.520000,41.02,33.0,82.0
07/05/2018 05:49:22.516666,41.67,33.0,82.0
07/05/2018 05:52:02.523333,40.48,33.0,82.0
07/05/2018 05:56:02.656666,40.0,33.0,82.0
07/05/2018 05:58:42.516666,41.1,34.0,82.0
07/05/2018 06:01:22.516666,38.66,33.0,82.0
07/05/2018 06:05:22.520000,34.26,33.0,82.0
07/05/2018 06:08:02.516666,35.57,33.0,82.0
07/05/2018 06:10:42.606666,35.5,33.0,82.0
07/05/2018 06:13:22.566666,39.27,33.0,82.0
07/05/2018 06:17:22.596666,42.4,33.0,82.0
07/05/2018 06:20:02.516666,45.5,33.0,82.0
07/05/2018 06:22:42.546666,45.59,33.0,81.0
07/05/2018 06:25:22.546666,43.59,33.0,82.0
07/05/2018 06:29:22.520000,43.92,33.0,81.0
07/05/2018 06:32:03.003333,42.05,33.0,81.0
07/05/2018 06:34:42.520000,40.37,33.0,81.0
07/05/2018 06:37:23.636666,34.52,34.0,81.0
07/05/2018 06:41:22.536666,33.02,33.0,81.0
07/05/2018 06:44:02.516666,32.74,33.0,81.0
07/05/2018 06:46:42.526666,32.33,33.0,81.0
07/05/2018 06:49:22.530000,31.26,33.0,81.0
07/05/2018 06:53:22.520000,31.67,33.0,81.0
07/05/2018 06:56:02.520000,29.67,33.0,81.0
07/05/2018 06:58:42.526666,31.64,33.0,81.0
07/05/2018 07:02:42.556666,26.31,33.0,81.0
07/05/2018 07:05:22.536666,24.4,32.0,81.0
07/05/2018 07:08:02.550000,23.83,32.0,81.0
07/05/2018 07:10:42.553333,25.4,32.0,81.0
07/05/2018 07:13:22.533333,28.05,32.0,81.0
07/05/2018 07:17:23.620000,24.37,32.0,81.0
07/05/2018 07:20:02.713333,26.85,32.0,81.0
07/05/2018 07:22:42.536666,26.77,32.0,81.0
07/05/2018 07:25:22.610000,27.61,33.0,81.0
07/05/2018 07:29:22.713333,27.56,33.0,81.0
07/05/2018 07:30:42.540000,27.05,34.0,81.0
07/05/2018 07:34:42.536666,19.51,34.0,80.0
07/05/2018 07:38:42.530000,14.0,34.0,80.0
07/05/2018 07:40:02.866666,12.52,34.0,80.0
07/05/2018 07:42:42.536666,10.6,33.0,80.0
07/05/2018 07:46:42.540000,9.56,34.0,80.0
07/05/2018 07:50:42.543333,7.21,34.0,79.0
07/05/2018 07:52:02.586666,7.93,35.0,79.0
07/05/2018 07:56:02.563333,6.37,35.0,79.0
07/05/2018 07:58:42.546666,6.86,36.0,79.0
07/05/2018 08:01:22.560000,6.81,36.0,78.0
07/05/2018 08:04:02.703333,6.56,37.0,78.0
07/05/2018 08:08:02.586666,7.1,37.0,78.0
07/05/2018 08:10:42.576666,7.6,38.0,78.0
07/05/2018 08:13:22.570000,6.23,38.0,78.0
07/05/2018 08:16:02.573333,5.72,38.0,78.0
07/05/2018 08:20:02.570000,6.33,38.0,78.0
07/05/2018 08:22:42.626666,6.24,38.0,77.0
07/05/2018 08:25:22.593333,5.27,38.0,77.0
07/05/2018 08:28:02.586666,6.26,38.0,78.0
07/05/2018 08:32:02.576666,6.69,38.0,78.0
07/05/2018 08:34:42.566666,6.45,38.0,78.0
07/05/2018 08:37:22.603333,5.86,38.0,78.0
07/05/2018 08:41:22.990000,6.14,37.0,78.0
07/05/2018 08:44:02.580000,6.64,37.0,78.0
07/05/2018 08:46:42.606666,5.59,37.0,78.0
07/05/2018 08:49:22.643333,7.0,37.0,78.0
07/05/2018 08:53:22.573333,5.43,37.0,78.0
07/05/2018 08:56:02.576666,5.88,37.0,78.0
07/05/2018 08:58:42.583333,6.81,37.0,78.0
07/05/2018 09:01:22.580000,6.9,36.0,78.0
07/05/2018 09:05:22.606666,6.33,36.0,79.0
07/05/2018 09:08:02.640000,5.44,36.0,79.0
07/05/2018 09:10:42.606666,6.63,36.0,79.0
07/05/2018 09:13:22.590000,7.23,36.0,79.0
07/05/2018 09:17:22.580000,7.8,35.0,78.0
07/05/2018 09:20:02.626666,7.07,35.0,79.0
07/05/2018 09:22:42.776666,6.74,35.0,78.0
07/05/2018 09:25:22.576666,5.98,35.0,79.0
07/05/2018 09:29:22.586666,8.95,34.0,78.0
07/05/2018 09:32:02.583333,11.05,34.0,78.0
07/05/2018 09:34:42.583333,13.38,34.0,78.0
07/05/2018 09:37:23.010000,11.47,34.0,79.0
07/05/2018 09:41:22.583333,9.98,35.0,79.0
07/05/2018 09:44:02.590000,11.08,34.0,79.0
07/05/2018 09:46:42.816666,14.05,35.0,79.0
