InstrumentName, Wash Park West B,,
07/28/2018 10:04:44.120000,21.95,60.0,70.0
07/28/2018 10:07:24.123333,21.0,61.0,70.0
07/28/2018 10:08:44.176666,24.18,62.0,70.0
07/28/2018 10:11:24.126666,24.9,62.0,69.0
07/28/2018 10:12:44.120000,23.64,63.0,70.0
07/28/2018 10:15:24.143333,23.52,63.0,70.0
07/28/2018 10:16:44.123333,24.32,63.0,70.0
07/28/2018 10:19:24.120000,22.33,64.0,70.0
07/28/2018 10:20:44.240000,23.74,64.0,70.0
07/28/2018 10:23:24.163333,25.56,64.0,70.0
07/28/2018 10:24:44.186666,24.81,64.0,70.0
07/28/2018 10:27:24.196666,24.67,64.0,70.0
07/28/2018 10:28:44.136666,23.93,64.0,70.0
07/28/2018 10:31:24.156666,27.14,64.0,70.0
07/28/2018 10:32:44.376666,27.48,64.0,70.0
07/28/2018 10:35:24.130000,28.84,64.0,70.0
07/28/2018 10:36:44.146666,27.0,63.0,70.0
07/28/2018 10:39:24.153333,28.63,63.0,70.0
07/28/2018 10:40:44.200000,29.24,64.0,70.0
07/28/2018 10:43:24.180000,28.16,63.0,70.0
07/28/2018 10:44:44.210000,27.84,63.0,70.0
07/28/2018 10:47:24.160000,29.6,63.0,70.0
07/28/2018 10:48:44.163333,29.12,63.0,70.0
07/28/2018 10:51:24.143333,28.95,63.0,71.0
07/28/2018 10:52:44.153333,30.23,63.0,71.0
07/28/2018 10:55:24.163333,29.26,63.0,71.0
07/28/2018 10:56:44.160000,30.88,63.0,71.0
07/28/2018 10:59:24.150000,31.35,63.0,70.0
07/28/2018 11:00:44.186666,31.91,63.0,70.0
07/28/2018 11:03:24.153333,32.23,63.0,70.0
07/28/2018 11:11:24.183333,31.81,63.0,71.0
07/28/2018 11:12:44.166666,33.47,63.0,71.0
07/28/2018 11:15:24.183333,33.03,63.0,71.0
07/28/2018 11:16:44.183333,31.48,63.0,71.0
07/28/2018 11:19:24.186666,32.51,63.0,71.0
07/28/2018 11:20:44.216666,32.8,63.0,71.0
07/28/2018 11:23:24.173333,32.25,63.0,71.0
07/28/2018 11:24:44.183333,31.26,63.0,71.0
07/28/2018 11:27:24.183333,31.38,63.0,71.0
07/28/2018 11:28:44.170000,32.83,63.0,71.0
07/28/2018 11:31:24.190000,31.49,63.0,71.0
07/28/2018 11:32:44.206666,32.83,63.0,71.0
07/28/2018 11:35:24.190000,31.5,64.0,71.0
07/28/2018 11:36:44.183333,31.74,63.0,71.0
07/28/2018 11:39:24.186666,32.45,64.0,70.0
07/28/2018 11:40:44.243333,33.32,64.0,70.0
07/28/2018 11:43:24.216666,32.07,64.0,70.0
07/28/2018 11:44:44.193333,33.6,64.0,71.0
07/28/2018 11:47:24.200000,31.52,63.0,71.0
07/28/2018 11:48:44.263333,31.56,63.0,71.0
07/28/2018 11:51:24.190000,30.57,63.0,71.0
07/28/2018 11:52:44.206666,31.5,63.0,71.0
07/28/2018 11:55:24.206666,32.88,63.0,71.0
07/28/2018 11:56:44.200000,31.3,63.0,71.0
07/28/2018 11:59:24.196666,32.07,63.0,71.0
07/28/2018 12:00:44.210000,29.81,63.0,71.0
07/28/2018 12:03:24.206666,31.26,63.0,71.0
07/28/2018 12:04:44.203333,31.72,62.0,71.0
07/28/2018 12:07:24.216666,32.35,62.0,71.0
07/28/2018 12:08:44.286666,32.76,62.0,71.0
07/28/2018 12:11:24.230000,33.02,62.0,71.0
07/28/2018 12:12:44.220000,31.63,62.0,71.0
07/28/2018 12:15:24.233333,33.79,62.0,71.0
07/28/2018 12:16:44.360000,31.95,62.0,71.0
07/28/2018 12:19:24.236666,33.68,62.0,71.0
07/28/2018 12:20:44.230000,33.84,62.0,71.0
07/28/2018 12:23:24.256666,32.47,62.0,71.0
07/28/2018 12:24:44.216666,32.05,62.0,71.0
07/28/2018 12:27:24.226666,31.95,62.0,71.0
07/28/2018 12:28:44.230000,31.91,62.0,71.0
07/28/2018 12:31:24.240000,33.07,62.0,71.0
07/28/2018 12:32:44.236666,34.05,62.0,71.0
07/28/2018 12:35:24.230000,33.28,62.0,71.0
07/28/2018 12:36:44.226666,31.23,62.0,71.0
07/28/2018 12:39:24.240000,31.58,62.0,71.0
07/28/2018 12:40:44.250000,31.76,61.0,71.0
07/28/2018 12:43:24.243333,32.98,61.0,71.0
07/28/2018 12:44:44.256666,33.48,61.0,71.0
07/28/2018 12:47:24.236666,30.72,61.0,71.0
07/28/2018 12:48:44.253333,31.79,61.0,71.0
07/28/2018 12:51:24.246666,31.91,61.0,71.0
07/28/2018 12:52:44.243333,31.83,61.0,71.0
07/28/2018 12:55:24.250000,32.51,61.0,71.0
07/28/2018 12:56:44.266666,31.83,61.0,71.0
07/28/2018 12:59:24.270000,30.95,61.0,71.0
07/28/2018 13:00:44.253333,31.81,61.0,71.0
07/28/2018 13:03:24.246666,32.38,61.0,71.0
07/28/2018 13:04:44.256666,31.51,61.0,71.0
07/28/2018 13:07:24.260000,31.09,61.0,71.0
07/28/2018 13:08:44.253333,32.67,61.0,71.0
07/28/2018 13:11:24.256666,32.3,61.0,71.0
07/28/2018 13:12:44.260000,32.86,61.0,71.0
07/28/2018 13:15:24.270000,32.05,61.0,71.0
07/28/2018 13:16:44.276666,33.09,61.0,71.0
07/28/2018 13:19:24.296666,33.45,61.0,71.0
07/28/2018 13:20:44.260000,33.64,61.0,71.0
07/28/2018 13:23:24.280000,32.86,61.0,71.0
07/28/2018 13:24:44.360000,32.69,61.0,71.0
07/28/2018 13:27:24.290000,33.58,61.0,71.0
07/28/2018 13:28:44.466666,33.12,62.0,71.0
07/28/2018 13:31:24.303333,31.14,61.0,71.0
07/28/2018 13:32:44.286666,32.86,61.0,71.0
07/28/2018 13:35:24.283333,32.45,61.0,71.0
07/28/2018 13:36:44.370000,30.91,61.0,71.0
07/28/2018 13:39:24.286666,31.3,61.0,71.0
07/28/2018 13:40:44.293333,32.11,61.0,71.0
07/28/2018 13:43:24.363333,31.56,61.0,71.0
07/28/2018 13:44:44.276666,31.6,61.0,71.0
07/28/2018 13:47:24.283333,31.78,61.0,71.0
07/28/2018 13:48:44.286666,32.02,61.0,71.0
07/28/2018 13:51:24.323333,31.4,61.0,71.0
07/28/2018 13:52:59.346666,30.67,61.0,71.0
07/28/2018 13:55:24.333333,30.6,60.0,71.0
07/28/2018 13:56:44.303333,31.22,60.0,71.0
07/28/2018 13:59:24.296666,31.67,60.0,71.0
07/28/2018 14:00:44.303333,30.93,61.0,71.0
07/28/2018 14:03:24.300000,32.02,61.0,71.0
07/28/2018 14:04:44.316666,31.48,61.0,71.0
07/28/2018 14:07:24.313333,30.68,61.0,72.0
07/28/2018 14:08:44.326666,31.83,61.0,72.0
07/28/2018 14:11:24.320000,30.33,60.0,72.0
07/28/2018 14:12:44.316666,32.82,61.0,72.0
07/28/2018 14:15:24.316666,30.91,61.0,72.0
07/28/2018 14:16:44.326666,30.3,60.0,72.0
07/28/2018 14:19:24.320000,30.88,60.0,72.0
07/28/2018 14:20:44.333333,30.26,60.0,72.0
07/28/2018 14:23:24.373333,31.48,60.0,72.0
07/28/2018 14:24:44.340000,31.74,60.0,72.0
07/28/2018 14:27:24.376666,31.0,59.0,72.0
07/28/2018 14:28:44.370000,31.33,59.0,72.0
07/28/2018 14:31:24.340000,31.42,59.0,72.0
07/28/2018 14:32:44.353333,31.67,59.0,72.0
07/28/2018 14:35:24.343333,30.44,59.0,72.0
07/28/2018 14:36:44.340000,31.14,59.0,72.0
07/28/2018 14:39:24.346666,29.19,59.0,73.0
07/28/2018 14:40:44.346666,28.72,59.0,73.0
07/28/2018 14:43:24.343333,31.12,59.0,73.0
07/28/2018 14:44:44.356666,30.42,58.0,73.0
07/28/2018 14:47:24.346666,30.31,58.0,73.0
07/28/2018 14:48:44.346666,30.95,58.0,73.0
07/28/2018 14:51:24.366666,27.52,57.0,73.0
07/28/2018 14:52:44.356666,29.93,57.0,73.0
07/28/2018 14:55:24.350000,29.56,57.0,73.0
07/28/2018 14:56:44.353333,29.84,57.0,73.0
07/28/2018 14:59:24.373333,29.3,58.0,73.0
07/28/2018 15:00:44.363333,29.66,57.0,73.0
07/28/2018 15:03:24.360000,29.62,57.0,73.0
07/28/2018 15:04:44.393333,29.27,57.0,73.0
07/28/2018 15:07:24.383333,28.95,56.0,73.0
07/28/2018 15:08:44.390000,30.55,56.0,73.0
07/28/2018 15:11:24.386666,30.48,56.0,73.0
07/28/2018 15:12:44.366666,29.17,56.0,73.0
07/28/2018 15:15:24.406666,28.65,56.0,74.0
07/28/2018 15:16:44.436666,27.58,56.0,74.0
07/28/2018 15:19:24.386666,28.6,57.0,74.0
07/28/2018 15:20:44.376666,28.42,56.0,74.0
07/28/2018 15:23:24.396666,28.86,56.0,74.0
07/28/2018 15:24:44.386666,28.0,56.0,74.0
07/28/2018 15:27:24.386666,28.9,55.0,74.0
07/28/2018 15:28:44.376666,27.65,55.0,74.0
07/28/2018 15:31:24.430000,28.76,55.0,75.0
07/28/2018 15:32:44.383333,27.92,55.0,75.0
07/28/2018 15:35:24.470000,28.17,54.0,75.0
07/28/2018 15:36:44.390000,29.7,54.0,75.0
07/28/2018 15:39:24.386666,27.88,54.0,75.0
07/28/2018 15:40:44.410000,27.18,54.0,75.0
07/28/2018 15:43:24.416666,28.95,53.0,75.0
07/28/2018 15:47:24.476666,27.55,52.0,75.0
07/28/2018 15:48:44.406666,26.79,52.0,76.0
07/28/2018 15:51:24.433333,28.15,52.0,76.0
07/28/2018 15:52:44.410000,28.12,52.0,76.0
07/28/2018 15:55:24.433333,28.61,51.0,76.0
07/28/2018 15:56:44.420000,29.76,51.0,76.0
07/28/2018 15:59:24.403333,30.12,51.0,76.0
07/28/2018 16:00:44.403333,28.5,51.0,76.0
07/28/2018 16:03:24.420000,29.34,51.0,76.0
07/28/2018 16:04:44.420000,29.14,51.0,76.0
07/28/2018 16:07:24.413333,30.29,50.0,75.0
07/28/2018 16:08:44.413333,30.0,50.0,75.0
07/28/2018 16:11:24.423333,28.02,51.0,76.0
07/28/2018 16:12:44.420000,28.84,51.0,76.0
07/28/2018 16:15:24.416666,29.14,50.0,76.0
07/28/2018 16:16:44.440000,30.27,50.0,76.0
07/28/2018 16:19:24.426666,30.64,49.0,76.0
07/28/2018 16:20:44.446666,31.77,49.0,76.0
07/28/2018 16:23:24.456666,31.09,49.0,76.0
07/28/2018 16:24:44.433333,31.26,49.0,76.0
07/28/2018 16:27:24.446666,29.67,50.0,76.0
07/28/2018 16:28:44.460000,29.05,50.0,76.0
07/28/2018 16:31:24.466666,30.54,50.0,76.0
07/28/2018 16:32:44.463333,30.69,49.0,76.0
07/28/2018 16:35:24.453333,29.78,49.0,76.0
07/28/2018 16:36:44.453333,30.07,49.0,76.0
07/28/2018 16:39:24.473333,30.6,50.0,76.0
07/28/2018 16:40:44.460000,30.41,49.0,76.0
07/28/2018 16:43:24.463333,30.24,49.0,77.0
07/28/2018 16:44:44.473333,29.95,49.0,77.0
07/28/2018 16:47:24.483333,29.0,49.0,77.0
07/28/2018 16:48:44.653333,28.77,49.0,77.0
07/28/2018 16:51:24.486666,29.95,48.0,77.0
07/28/2018 16:52:44.493333,29.64,48.0,77.0
07/28/2018 16:55:24.493333,28.17,47.0,77.0
07/28/2018 16:56:44.506666,30.36,47.0,77.0
07/28/2018 16:59:24.490000,29.26,48.0,78.0
07/28/2018 17:00:44.493333,27.58,48.0,78.0
07/28/2018 17:03:24.513333,28.93,48.0,78.0
07/28/2018 17:04:44.506666,28.33,47.0,78.0
07/28/2018 17:07:24.503333,29.17,47.0,78.0
07/28/2018 17:08:44.590000,29.52,47.0,78.0
07/28/2018 17:11:24.520000,27.84,47.0,78.0
07/28/2018 17:12:44.526666,29.43,47.0,78.0
07/28/2018 17:15:24.560000,29.12,47.0,78.0
07/28/2018 17:16:44.510000,29.33,47.0,78.0
07/28/2018 17:19:24.520000,29.89,47.0,79.0
07/28/2018 17:20:44.523333,30.0,46.0,79.0
07/28/2018 17:23:24.556666,31.16,46.0,79.0
07/28/2018 17:24:44.520000,31.7,46.0,79.0
07/28/2018 17:27:24.523333,30.79,46.0,79.0
07/28/2018 17:28:44.516666,30.56,45.0,79.0
07/28/2018 17:31:24.520000,31.49,45.0,79.0
07/28/2018 17:32:44.533333,29.48,45.0,79.0
07/28/2018 17:35:24.586666,32.3,45.0,79.0
07/28/2018 17:36:44.536666,30.71,45.0,79.0
07/28/2018 17:39:24.536666,29.31,45.0,79.0
07/28/2018 17:40:44.543333,30.14,45.0,79.0
07/28/2018 17:43:24.533333,30.05,45.0,79.0
07/28/2018 17:44:44.543333,30.9,45.0,79.0
07/28/2018 17:47:24.533333,31.74,44.0,80.0
07/28/2018 17:48:44.766666,29.53,45.0,80.0
07/28/2018 17:51:24.543333,29.65,45.0,80.0
07/28/2018 17:52:44.543333,29.3,45.0,80.0
07/28/2018 17:55:24.550000,30.51,45.0,80.0
07/28/2018 17:56:44.550000,30.1,45.0,80.0
07/28/2018 17:59:24.546666,33.33,44.0,80.0
07/28/2018 18:00:44.550000,32.6,44.0,80.0
07/28/2018 18:03:24.560000,32.37,44.0,80.0
07/28/2018 18:04:44.553333,33.15,44.0,80.0
07/28/2018 18:07:24.546666,30.76,45.0,80.0
07/28/2018 18:08:44.546666,30.98,44.0,80.0
07/28/2018 18:11:24.666666,29.23,44.0,80.0
07/28/2018 18:12:44.563333,31.88,44.0,80.0
07/28/2018 18:15:24.576666,29.67,44.0,81.0
07/28/2018 18:16:44.590000,30.0,44.0,81.0
07/28/2018 18:19:24.570000,31.12,44.0,81.0
07/28/2018 18:20:44.563333,33.16,43.0,81.0
07/28/2018 18:23:24.573333,33.29,43.0,81.0
07/28/2018 18:24:44.566666,29.79,43.0,81.0
07/28/2018 18:27:24.653333,30.86,43.0,82.0
07/28/2018 18:28:44.606666,29.93,43.0,82.0
07/28/2018 18:31:24.576666,31.62,43.0,82.0
07/28/2018 18:32:44.576666,31.48,43.0,82.0
07/28/2018 18:35:24.656666,32.14,42.0,82.0
07/28/2018 18:36:44.593333,34.67,43.0,82.0
07/28/2018 18:40:44.593333,33.31,43.0,81.0
07/28/2018 18:43:24.576666,32.76,42.0,81.0
07/28/2018 18:44:44.590000,33.55,43.0,81.0
07/28/2018 18:47:24.756666,33.66,43.0,81.0
07/28/2018 18:48:44.606666,31.44,43.0,81.0
07/28/2018 18:51:24.593333,30.52,43.0,81.0
07/28/2018 18:52:44.630000,29.5,43.0,81.0
07/28/2018 18:55:24.596666,24.56,43.0,81.0
07/28/2018 18:56:44.636666,22.48,43.0,81.0
07/28/2018 18:59:25.456666,21.84,44.0,81.0
07/28/2018 19:00:44.626666,19.17,43.0,81.0
07/28/2018 19:03:24.660000,19.95,44.0,81.0
07/28/2018 19:04:44.596666,19.4,44.0,81.0
07/28/2018 19:08:44.613333,22.74,44.0,81.0
07/28/2018 19:11:24.613333,22.62,44.0,81.0
07/28/2018 19:12:44.600000,24.63,44.0,81.0
07/28/2018 19:15:24.636666,21.95,45.0,81.0
07/28/2018 19:16:44.600000,22.81,44.0,81.0
07/28/2018 19:19:24.613333,25.63,44.0,81.0
07/28/2018 19:20:44.633333,24.23,44.0,81.0
07/28/2018 19:23:24.633333,23.84,44.0,80.0
07/28/2018 19:24:44.626666,25.61,44.0,80.0
07/28/2018 19:27:24.616666,24.52,45.0,80.0
07/28/2018 19:28:45.060000,23.47,45.0,80.0
07/28/2018 19:31:24.633333,25.79,45.0,80.0
07/28/2018 19:32:44.626666,24.73,46.0,80.0
07/28/2018 19:35:24.636666,25.98,46.0,80.0
07/28/2018 19:36:44.663333,26.67,45.0,79.0
07/28/2018 19:39:24.636666,23.37,46.0,79.0
07/28/2018 19:40:44.643333,22.67,46.0,80.0
07/28/2018 19:43:24.626666,22.81,46.0,80.0
07/28/2018 19:44:45.296666,25.1,45.0,80.0
07/28/2018 19:47:24.646666,25.71,45.0,80.0
07/28/2018 19:48:44.640000,24.2,46.0,80.0
07/28/2018 19:52:44.646666,26.57,44.0,81.0
07/28/2018 19:55:24.740000,29.05,44.0,81.0
07/28/2018 19:56:45.260000,27.3,44.0,81.0
07/28/2018 19:59:24.640000,26.51,43.0,81.0
07/28/2018 20:00:44.656666,27.45,43.0,81.0
07/28/2018 20:03:24.653333,23.64,45.0,81.0
07/28/2018 20:04:44.643333,26.4,45.0,81.0
07/28/2018 20:07:24.856666,27.93,44.0,82.0
07/28/2018 20:08:44.666666,23.68,43.0,82.0
07/28/2018 20:11:24.666666,25.77,42.0,82.0
07/28/2018 20:12:44.663333,25.91,42.0,82.0
07/28/2018 20:15:24.676666,24.91,42.0,82.0
07/28/2018 20:16:44.663333,26.02,42.0,82.0
07/28/2018 20:19:24.670000,26.19,42.0,82.0
07/28/2018 20:20:44.673333,27.17,42.0,82.0
07/28/2018 20:23:24.686666,25.37,42.0,82.0
07/28/2018 20:24:45.423333,23.74,43.0,82.0
07/28/2018 20:27:24.806666,25.45,42.0,82.0
07/28/2018 20:28:44.703333,24.53,42.0,82.0
07/28/2018 20:31:24.686666,26.26,42.0,82.0
07/28/2018 20:32:45.486666,25.88,42.0,82.0
07/28/2018 20:35:24.703333,25.45,43.0,82.0
07/28/2018 20:36:44.726666,23.98,43.0,82.0
07/28/2018 20:39:24.700000,25.55,43.0,82.0
07/28/2018 20:40:44.706666,24.33,43.0,82.0
07/28/2018 20:43:24.706666,24.84,42.0,82.0
07/28/2018 20:44:44.863333,24.31,42.0,82.0
07/28/2018 20:47:24.843333,26.05,42.0,82.0
07/28/2018 20:48:44.740000,25.19,42.0,82.0
07/28/2018 20:51:25.593333,28.19,42.0,82.0
07/28/2018 20:55:24.720000,24.44,42.0,82.0
07/28/2018 20:56:44.720000,24.56,42.0,82.0
07/28/2018 20:59:24.896666,25.63,42.0,82.0
07/28/2018 21:00:44.743333,25.67,42.0,82.0
07/28/2018 21:03:24.783333,27.86,42.0,82.0
07/28/2018 21:04:44.740000,25.98,42.0,82.0
07/28/2018 21:07:25.260000,27.35,42.0,82.0
07/28/2018 21:08:44.866666,26.65,42.0,82.0
07/28/2018 21:11:24.750000,30.07,42.0,82.0
07/28/2018 21:12:44.863333,28.56,42.0,82.0
07/28/2018 21:15:24.766666,31.4,42.0,82.0
07/28/2018 21:16:44.770000,29.51,42.0,82.0
07/28/2018 21:19:24.750000,29.83,42.0,82.0
07/28/2018 21:20:44.753333,29.65,42.0,82.0
07/28/2018 21:23:24.773333,29.9,42.0,83.0
07/28/2018 21:24:44.773333,29.45,42.0,83.0
07/28/2018 21:27:24.783333,29.09,41.0,83.0
07/28/2018 21:28:44.856666,28.9,41.0,83.0
07/28/2018 21:31:24.760000,28.48,41.0,84.0
07/28/2018 21:32:44.816666,27.3,41.0,84.0
07/28/2018 21:35:24.766666,26.91,40.0,84.0
07/28/2018 21:36:44.773333,26.45,40.0,84.0
07/28/2018 21:39:24.763333,27.74,40.0,84.0
07/28/2018 21:40:44.770000,23.83,39.0,84.0
07/28/2018 21:43:24.780000,24.6,39.0,84.0
07/28/2018 21:44:44.780000,23.68,39.0,84.0
07/28/2018 21:47:24.776666,23.17,38.0,84.0
07/28/2018 21:48:44.790000,23.59,38.0,84.0
07/28/2018 21:51:24.796666,22.89,37.0,84.0
07/28/2018 21:52:44.790000,22.07,37.0,84.0
07/28/2018 21:55:24.820000,22.21,37.0,84.0
07/28/2018 21:56:44.796666,21.7,36.0,84.0
07/28/2018 21:59:24.786666,21.44,36.0,84.0
07/28/2018 22:00:44.920000,20.47,36.0,84.0
07/28/2018 22:03:24.786666,21.72,36.0,84.0
07/28/2018 22:04:44.806666,21.52,36.0,84.0
07/28/2018 22:07:24.800000,20.26,35.0,84.0
07/28/2018 22:08:44.816666,18.95,34.0,84.0
07/28/2018 22:11:24.950000,17.02,33.0,84.0
07/28/2018 22:12:44.866666,20.19,33.0,84.0
07/28/2018 22:15:24.830000,19.88,33.0,84.0
07/28/2018 22:16:45.240000,17.79,33.0,84.0
07/28/2018 22:19:24.813333,19.02,34.0,84.0
07/28/2018 22:20:44.996666,19.02,34.0,84.0
07/28/2018 22:23:25.056666,17.91,33.0,84.0
07/28/2018 22:24:44.866666,18.77,34.0,84.0
07/28/2018 22:27:24.856666,17.8,34.0,85.0
07/28/2018 22:31:24.836666,21.42,34.0,85.0
07/28/2018 22:32:44.846666,20.52,34.0,85.0
07/28/2018 22:35:24.823333,18.77,34.0,85.0
07/28/2018 22:36:44.960000,19.93,34.0,85.0
07/28/2018 22:39:24.866666,18.51,35.0,85.0
07/28/2018 22:40:44.830000,18.57,35.0,85.0
07/28/2018 22:43:24.853333,19.6,35.0,85.0
07/28/2018 22:44:44.846666,17.36,34.0,85.0
07/28/2018 22:47:24.853333,16.33,34.0,85.0
07/28/2018 22:48:44.903333,16.56,33.0,85.0
07/28/2018 22:51:24.833333,16.57,33.0,85.0
07/28/2018 22:52:44.876666,15.98,33.0,85.0
07/28/2018 22:55:24.846666,17.76,33.0,85.0
07/28/2018 22:56:44.853333,16.26,33.0,85.0
07/28/2018 22:59:24.843333,15.86,33.0,85.0
07/28/2018 23:00:44.846666,16.5,33.0,85.0
07/28/2018 23:03:16.640000,18.25,33.0,85.0
07/28/2018 23:05:56.330000,16.58,33.0,85.0
07/28/2018 23:07:16.423333,16.12,34.0,85.0
07/28/2018 23:09:56.353333,14.88,34.0,85.0
07/28/2018 23:11:16.350000,16.88,34.0,85.0
07/28/2018 23:13:56.343333,14.5,34.0,85.0
07/28/2018 23:15:16.366666,16.33,33.0,85.0
07/28/2018 23:17:56.340000,13.33,32.0,85.0
07/28/2018 23:19:16.420000,13.76,32.0,85.0
07/28/2018 23:21:56.366666,14.23,32.0,85.0
07/28/2018 23:23:16.376666,13.98,32.0,85.0
07/28/2018 23:25:56.360000,14.2,32.0,85.0
07/28/2018 23:27:16.373333,13.91,32.0,85.0
07/28/2018 23:29:56.420000,14.28,32.0,85.0
07/28/2018 23:31:16.356666,13.76,32.0,85.0
07/28/2018 23:33:56.356666,12.86,33.0,85.0
07/28/2018 23:35:16.400000,14.27,33.0,85.0
07/28/2018 23:37:56.370000,14.44,33.0,85.0
07/28/2018 23:39:16.370000,13.56,31.0,85.0
07/28/2018 23:41:56.423333,13.05,31.0,85.0
07/28/2018 23:43:16.390000,11.84,31.0,85.0
07/28/2018 23:45:56.380000,12.98,31.0,85.0
07/28/2018 23:47:16.450000,13.54,32.0,85.0
07/28/2018 23:49:56.376666,12.68,32.0,85.0
07/28/2018 23:51:16.373333,13.39,32.0,85.0
07/28/2018 23:53:56.456666,15.67,32.0,85.0
07/28/2018 23:55:16.376666,12.81,31.0,85.0
07/28/2018 23:57:56.380000,14.09,31.0,85.0
07/29/2018 00:01:56.390000,12.32,31.0,85.0
07/29/2018 00:03:16.386666,14.26,31.0,85.0
07/29/2018 00:05:56.383333,13.52,32.0,85.0
07/29/2018 00:07:16.383333,15.07,32.0,85.0
07/29/2018 00:09:56.403333,16.05,32.0,85.0
07/29/2018 00:11:16.383333,15.77,32.0,85.0
07/29/2018 00:13:40.913333,17.8,32.0,85.0
07/29/2018 00:15:00.903333,17.2,33.0,85.0
07/29/2018 00:17:40.920000,19.47,33.0,84.0
07/29/2018 00:19:00.930000,20.07,35.0,84.0
07/29/2018 00:21:40.913333,21.17,37.0,84.0
07/29/2018 00:23:01.316666,18.05,38.0,83.0
07/29/2018 00:25:40.923333,17.56,39.0,83.0
07/29/2018 00:27:01.060000,19.53,40.0,83.0
07/29/2018 00:29:41.056666,20.95,41.0,83.0
07/29/2018 00:31:00.930000,19.77,41.0,83.0
07/29/2018 00:35:00.926666,21.23,42.0,82.0
07/29/2018 00:37:40.936666,20.23,42.0,82.0
07/29/2018 00:39:00.966666,20.15,41.0,82.0
07/29/2018 00:41:40.926666,19.63,42.0,81.0
07/29/2018 00:43:00.936666,22.07,42.0,81.0
07/29/2018 00:45:40.946666,20.02,42.0,81.0
07/29/2018 00:49:41.070000,21.71,43.0,81.0
07/29/2018 00:51:00.936666,21.75,44.0,80.0
07/29/2018 00:53:40.956666,20.05,44.0,80.0
07/29/2018 00:55:00.970000,19.74,44.0,80.0
07/29/2018 00:57:40.946666,23.32,44.0,80.0
07/29/2018 00:59:00.946666,19.44,44.0,80.0
07/29/2018 01:01:40.950000,20.63,44.0,80.0
07/29/2018 01:03:00.953333,21.29,44.0,80.0
07/29/2018 01:05:40.960000,19.27,44.0,80.0
07/29/2018 01:07:01.050000,19.12,44.0,79.0
07/29/2018 01:09:40.956666,25.19,44.0,79.0
07/29/2018 01:11:00.963333,22.82,44.0,79.0
07/29/2018 01:13:40.946666,19.98,44.0,79.0
07/29/2018 01:15:01.100000,19.1,44.0,79.0
07/29/2018 01:17:40.970000,20.56,44.0,79.0
07/29/2018 01:19:01.200000,20.86,44.0,79.0
07/29/2018 01:21:40.963333,27.34,44.0,79.0
07/29/2018 01:23:00.976666,20.81,44.0,79.0
07/29/2018 01:25:41.000000,19.81,45.0,79.0
07/29/2018 01:27:00.973333,19.69,45.0,79.0
07/29/2018 01:29:40.966666,20.52,45.0,79.0
07/29/2018 01:31:00.983333,19.7,45.0,79.0
07/29/2018 01:33:40.983333,22.88,45.0,79.0
07/29/2018 01:35:01.030000,19.56,45.0,79.0
07/29/2018 01:37:40.993333,26.21,45.0,79.0
07/29/2018 01:39:00.980000,24.93,44.0,79.0
07/29/2018 01:41:40.986666,27.35,44.0,79.0
07/29/2018 01:43:01.096666,21.59,44.0,79.0
07/29/2018 01:45:41.006666,32.98,44.0,78.0
07/29/2018 01:47:00.986666,42.61,44.0,79.0
07/29/2018 01:49:40.993333,24.6,44.0,78.0
07/29/2018 01:51:00.993333,27.53,43.0,78.0
07/29/2018 01:53:41.163333,30.19,44.0,78.0
07/29/2018 01:55:01.000000,35.78,44.0,78.0
07/29/2018 01:57:41.016666,29.68,45.0,78.0
07/29/2018 01:59:01.016666,21.72,45.0,78.0
07/29/2018 02:01:41.066666,21.28,45.0,78.0
07/29/2018 02:03:01.033333,20.74,45.0,78.0
07/29/2018 02:05:41.010000,21.0,45.0,78.0
07/29/2018 02:07:01.063333,22.23,45.0,78.0
07/29/2018 02:09:41.020000,19.53,45.0,78.0
07/29/2018 02:11:01.010000,22.62,45.0,78.0
07/29/2018 02:13:41.013333,20.9,45.0,78.0
07/29/2018 02:15:01.136666,19.98,45.0,78.0
07/29/2018 02:17:41.070000,22.58,45.0,78.0
07/29/2018 02:19:01.013333,20.78,45.0,78.0
07/29/2018 02:21:41.066666,20.67,45.0,78.0
07/29/2018 02:23:01.026666,21.14,45.0,78.0
07/29/2018 02:25:41.066666,22.66,45.0,78.0
07/29/2018 02:27:01.060000,20.43,45.0,78.0
07/29/2018 02:29:41.036666,20.44,44.0,78.0
07/29/2018 02:31:01.030000,21.6,44.0,78.0
07/29/2018 02:33:41.040000,20.9,44.0,78.0
07/29/2018 02:35:01.033333,21.3,44.0,78.0
07/29/2018 02:37:41.030000,20.52,43.0,78.0
07/29/2018 02:39:01.066666,22.02,43.0,78.0
07/29/2018 02:41:41.036666,21.26,43.0,78.0
07/29/2018 02:43:01.043333,19.55,43.0,78.0
07/29/2018 02:45:41.026666,21.53,43.0,78.0
07/29/2018 02:47:01.043333,21.59,43.0,78.0
07/29/2018 02:49:41.036666,22.77,42.0,78.0
07/29/2018 02:51:01.070000,22.37,42.0,78.0
07/29/2018 02:53:41.050000,22.42,43.0,78.0
07/29/2018 02:55:01.066666,22.02,43.0,78.0
07/29/2018 02:57:41.043333,22.36,43.0,77.0
07/29/2018 02:59:01.073333,22.33,43.0,77.0
07/29/2018 03:01:56.070000,21.63,43.0,78.0
07/29/2018 03:03:01.053333,23.62,43.0,78.0
07/29/2018 03:05:41.053333,22.28,43.0,78.0
