InstrumentName, The GrowHaus,,
07/08/2018 23:13:41.803333,9.02,9.0,144.0
07/08/2018 23:16:21.086666,11.0,10.0,142.66666666666666
07/08/2018 23:20:20.216666,8.57,9.0,142.66666666666666
07/08/2018 23:23:00.226666,10.15,10.0,142.66666666666666
07/08/2018 23:25:40.616666,8.32,9.0,141.33333333333334
07/08/2018 23:28:20.203333,8.22,9.0,141.33333333333334
07/08/2018 23:32:20.320000,7.26,9.0,141.33333333333334
07/08/2018 23:35:00.216666,7.55,10.0,141.33333333333334
07/08/2018 23:37:40.260000,8.29,10.0,142.66666666666666
07/08/2018 23:40:20.233333,8.03,9.0,142.66666666666666
07/08/2018 23:44:20.220000,7.28,9.0,141.33333333333334
07/08/2018 23:47:00.320000,7.8,10.0,141.33333333333334
07/08/2018 23:49:40.266666,7.93,10.0,141.33333333333334
07/08/2018 23:53:40.230000,7.66,10.0,141.33333333333334
07/08/2018 23:56:20.216666,8.16,11.0,141.33333333333334
07/08/2018 23:59:00.506666,10.43,12.0,141.33333333333334
07/09/2018 00:01:40.213333,9.02,13.0,140.0
07/09/2018 00:05:40.240000,15.07,15.0,140.0
07/09/2018 00:08:20.220000,9.85,15.0,138.66666666666666
07/09/2018 00:11:00.696666,10.26,16.0,138.66666666666666
07/09/2018 00:13:40.236666,9.88,16.0,137.33333333333334
07/09/2018 00:17:40.213333,7.71,16.0,136.0
07/09/2018 00:20:20.296666,8.79,16.0,134.66666666666666
07/09/2018 00:21:40.216666,8.74,17.0,136.0
07/09/2018 00:25:40.236666,9.14,17.0,134.66666666666666
07/09/2018 00:28:21.080000,7.57,17.0,134.66666666666666
07/09/2018 00:31:00.280000,8.35,17.0,133.33333333333334
07/09/2018 00:33:40.400000,9.78,17.0,133.33333333333334
07/09/2018 00:37:40.310000,9.58,18.0,133.33333333333334
07/09/2018 00:40:20.256666,9.35,18.0,133.33333333333334
07/09/2018 00:43:00.236666,9.18,18.0,132.0
07/09/2018 00:47:00.276666,9.51,20.0,130.66666666666666
07/09/2018 00:49:40.250000,9.58,20.0,130.66666666666666
07/09/2018 00:52:20.240000,10.33,20.0,130.66666666666666
07/09/2018 00:55:00.340000,10.08,20.0,130.66666666666666
07/09/2018 00:59:00.266666,9.91,20.0,129.33333333333334
07/09/2018 01:01:40.263333,11.23,20.0,129.33333333333334
07/09/2018 01:04:20.273333,10.05,20.0,129.33333333333334
07/09/2018 01:07:00.253333,9.43,21.0,129.33333333333334
07/09/2018 01:11:00.243333,9.95,21.0,129.33333333333334
07/09/2018 01:13:40.290000,9.68,21.0,128.0
07/09/2018 01:16:20.366666,10.59,21.0,128.0
07/09/2018 01:19:00.250000,10.14,22.0,128.0
07/09/2018 01:23:00.253333,10.48,22.0,126.66666666666667
07/09/2018 01:25:40.256666,11.38,22.0,126.66666666666667
07/09/2018 01:28:22.063333,10.39,23.0,126.66666666666667
07/09/2018 01:31:00.300000,10.83,22.0,126.66666666666667
07/09/2018 01:35:00.306666,11.28,22.0,126.66666666666667
07/09/2018 01:37:40.350000,11.23,22.0,126.66666666666667
07/09/2018 01:40:20.253333,9.86,22.0,126.66666666666667
07/09/2018 01:43:00.243333,11.12,22.0,126.66666666666667
07/09/2018 01:47:00.273333,11.38,22.0,126.66666666666667
07/09/2018 01:49:40.316666,11.33,22.0,126.66666666666667
07/09/2018 01:52:20.266666,11.83,22.0,126.66666666666667
07/09/2018 01:56:20.263333,11.03,21.0,126.66666666666667
07/09/2018 01:59:00.296666,10.63,21.0,126.66666666666667
07/09/2018 02:01:40.270000,11.19,21.0,125.33333333333333
07/09/2018 02:04:20.266666,9.48,21.0,125.33333333333333
07/09/2018 02:08:20.273333,11.33,21.0,125.33333333333333
07/09/2018 02:11:00.256666,10.58,22.0,125.33333333333333
07/09/2018 02:13:40.786666,11.95,22.0,125.33333333333333
07/09/2018 02:16:20.286666,10.47,22.0,125.33333333333333
07/09/2018 02:20:20.286666,11.51,22.0,125.33333333333333
07/09/2018 02:23:00.266666,10.05,22.0,125.33333333333333
07/09/2018 02:25:40.283333,11.0,22.0,125.33333333333333
07/09/2018 02:28:20.270000,10.07,22.0,125.33333333333333
07/09/2018 02:32:20.296666,10.9,22.0,125.33333333333333
07/09/2018 02:35:00.280000,10.23,23.0,125.33333333333333
07/09/2018 02:37:40.833333,11.4,23.0,124.0
07/09/2018 02:41:40.380000,11.79,23.0,124.0
07/09/2018 02:44:20.623333,10.68,24.0,124.0
07/09/2018 02:47:00.286666,12.05,24.0,124.0
07/09/2018 02:49:40.330000,10.28,24.0,124.0
07/09/2018 02:53:40.286666,11.02,24.0,122.66666666666667
07/09/2018 02:56:21.286666,10.05,25.0,122.66666666666667
07/09/2018 02:59:00.290000,12.6,25.0,122.66666666666667
07/09/2018 03:01:40.323333,11.29,25.0,122.66666666666667
07/09/2018 03:05:40.293333,11.63,25.0,122.66666666666667
07/09/2018 03:08:20.326666,12.69,26.0,121.33333333333333
07/09/2018 03:11:00.340000,11.95,26.0,121.33333333333333
07/09/2018 03:13:40.293333,11.93,27.0,121.33333333333333
07/09/2018 03:17:42.236666,11.63,27.0,121.33333333333333
07/09/2018 03:20:20.593333,11.8,27.0,121.33333333333333
07/09/2018 03:23:00.296666,11.82,27.0,121.33333333333333
07/09/2018 03:25:40.330000,11.73,27.0,121.33333333333333
07/09/2018 03:29:40.296666,11.05,27.0,121.33333333333333
07/09/2018 03:31:00.530000,11.91,27.0,121.33333333333333
07/09/2018 03:33:41.546666,11.1,27.0,121.33333333333333
07/09/2018 03:37:40.306666,11.12,27.0,121.33333333333333
07/09/2018 03:40:20.316666,11.55,27.0,121.33333333333333
07/09/2018 03:43:00.426666,12.74,28.0,120.0
07/09/2018 03:47:00.290000,11.67,28.0,120.0
07/09/2018 03:49:40.306666,13.56,28.0,120.0
07/09/2018 03:52:20.386666,14.39,28.0,120.0
07/09/2018 03:55:00.683333,13.17,29.0,118.66666666666667
07/09/2018 03:59:00.320000,11.95,29.0,120.0
07/09/2018 04:01:40.313333,11.54,29.0,120.0
07/09/2018 04:04:20.326666,12.22,29.0,118.66666666666667
07/09/2018 04:07:00.316666,12.49,30.0,118.66666666666667
07/09/2018 04:11:00.303333,12.02,30.0,118.66666666666667
07/09/2018 04:13:41.116666,13.17,30.0,118.66666666666667
07/09/2018 04:16:20.546666,13.0,30.0,118.66666666666667
07/09/2018 04:19:00.343333,12.16,30.0,118.66666666666667
07/09/2018 04:23:00.346666,12.76,30.0,118.66666666666667
07/09/2018 04:25:40.316666,11.46,30.0,118.66666666666667
07/09/2018 04:28:21.966666,10.26,30.0,117.33333333333333
07/09/2018 04:31:00.380000,10.65,30.0,118.66666666666667
07/09/2018 04:35:00.330000,11.19,29.0,118.66666666666667
07/09/2018 04:37:40.320000,10.07,30.0,117.33333333333333
07/09/2018 04:40:20.406666,10.95,30.0,117.33333333333333
07/09/2018 04:44:20.330000,9.58,29.0,117.33333333333333
07/09/2018 04:47:00.340000,9.02,29.0,117.33333333333333
07/09/2018 04:49:40.413333,10.41,29.0,117.33333333333333
07/09/2018 04:52:20.346666,8.76,28.0,117.33333333333333
07/09/2018 04:56:20.336666,9.12,28.0,117.33333333333333
07/09/2018 04:59:01.056666,8.71,28.0,117.33333333333333
07/09/2018 05:01:40.336666,9.9,28.0,117.33333333333333
07/09/2018 05:04:20.350000,9.95,28.0,117.33333333333333
07/09/2018 05:08:20.336666,9.48,28.0,117.33333333333333
07/09/2018 05:11:00.553333,8.95,28.0,117.33333333333333
07/09/2018 05:13:40.333333,9.66,28.0,116.0
07/09/2018 05:16:20.870000,8.43,28.0,117.33333333333333
07/09/2018 05:20:20.976666,8.44,27.0,117.33333333333333
07/09/2018 05:23:00.330000,8.88,27.0,116.0
07/09/2018 05:25:40.336666,7.63,27.0,116.0
07/09/2018 05:28:20.353333,9.4,27.0,116.0
07/09/2018 05:32:21.126666,8.6,27.0,116.0
07/09/2018 05:35:00.386666,8.93,27.0,116.0
07/09/2018 05:37:40.916666,9.95,27.0,116.0
07/09/2018 05:41:40.343333,9.39,27.0,116.0
07/09/2018 05:44:20.600000,10.1,27.0,116.0
07/09/2018 05:47:00.343333,9.26,27.0,116.0
07/09/2018 05:49:40.513333,9.19,27.0,116.0
07/09/2018 05:53:40.336666,9.53,27.0,116.0
07/09/2018 05:56:20.356666,9.21,27.0,116.0
07/09/2018 05:59:00.373333,7.78,27.0,116.0
07/09/2018 06:01:40.393333,8.8,27.0,116.0
07/09/2018 06:05:41.106666,8.4,27.0,116.0
07/09/2018 06:08:20.370000,8.82,27.0,116.0
07/09/2018 06:11:00.780000,8.9,27.0,116.0
07/09/2018 06:13:40.353333,8.75,27.0,116.0
07/09/2018 06:17:41.816666,9.24,27.0,116.0
07/09/2018 06:20:20.486666,8.81,27.0,114.66666666666667
07/09/2018 06:21:40.806666,9.13,27.0,116.0
07/09/2018 06:25:40.353333,10.32,27.0,116.0
07/09/2018 06:28:20.496666,9.56,27.0,116.0
07/09/2018 06:31:00.880000,8.6,27.0,116.0
07/09/2018 06:33:40.390000,9.38,27.0,116.0
07/09/2018 06:37:40.350000,9.25,27.0,114.66666666666667
07/09/2018 06:40:20.373333,8.95,28.0,114.66666666666667
07/09/2018 06:43:00.363333,9.05,28.0,114.66666666666667
07/09/2018 06:47:00.373333,8.55,28.0,114.66666666666667
07/09/2018 06:49:40.716666,8.48,28.0,114.66666666666667
07/09/2018 06:52:20.400000,9.1,28.0,114.66666666666667
07/09/2018 06:55:00.350000,9.58,28.0,114.66666666666667
07/09/2018 06:59:00.363333,7.76,28.0,114.66666666666667
07/09/2018 07:01:40.370000,10.23,29.0,114.66666666666667
07/09/2018 07:04:20.483333,9.17,28.0,114.66666666666667
07/09/2018 07:07:00.363333,8.89,29.0,114.66666666666667
07/09/2018 07:11:00.373333,10.17,29.0,114.66666666666667
07/09/2018 07:13:40.370000,9.45,29.0,114.66666666666667
07/09/2018 07:16:20.373333,10.3,29.0,114.66666666666667
07/09/2018 07:19:00.383333,8.57,29.0,114.66666666666667
07/09/2018 07:23:00.366666,8.93,29.0,113.33333333333333
07/09/2018 07:25:41.510000,9.51,29.0,113.33333333333333
07/09/2018 07:28:21.123333,9.1,29.0,113.33333333333333
07/09/2018 07:32:20.973333,10.43,29.0,113.33333333333333
07/09/2018 07:35:00.463333,8.79,29.0,113.33333333333333
07/09/2018 07:37:41.706666,8.75,29.0,113.33333333333333
07/09/2018 07:40:21.706666,9.59,29.0,113.33333333333333
07/09/2018 07:44:20.383333,8.71,29.0,113.33333333333333
07/09/2018 07:47:00.396666,9.25,29.0,113.33333333333333
07/09/2018 07:49:41.400000,8.93,30.0,112.0
07/09/2018 07:52:20.380000,8.78,30.0,113.33333333333333
07/09/2018 07:56:21.350000,9.1,30.0,113.33333333333333
07/09/2018 07:59:00.410000,9.37,30.0,113.33333333333333
07/09/2018 08:01:40.446666,9.35,30.0,113.33333333333333
07/09/2018 08:04:20.393333,9.87,30.0,112.0
07/09/2018 08:08:20.476666,8.97,30.0,112.0
07/09/2018 08:11:00.426666,9.51,30.0,113.33333333333333
07/09/2018 08:13:40.393333,8.37,30.0,112.0
07/09/2018 08:16:20.500000,8.86,30.0,112.0
07/09/2018 08:20:20.440000,9.57,30.0,112.0
07/09/2018 08:23:00.906666,9.32,30.0,112.0
07/09/2018 08:25:40.396666,9.02,30.0,112.0
07/09/2018 08:29:40.396666,10.07,30.0,112.0
07/09/2018 08:32:20.396666,10.27,30.0,112.0
07/09/2018 08:35:00.816666,9.45,30.0,112.0
07/09/2018 08:37:40.413333,9.79,30.0,112.0
07/09/2018 08:41:42.826666,9.1,30.0,112.0
07/09/2018 08:44:22.200000,9.46,30.0,112.0
07/09/2018 08:47:00.386666,10.04,30.0,112.0
07/09/2018 08:49:40.536666,10.26,31.0,110.66666666666667
07/09/2018 08:52:20.400000,9.2,31.0,110.66666666666667
07/09/2018 08:56:20.423333,9.85,30.0,112.0
07/09/2018 08:59:00.426666,10.08,30.0,110.66666666666667
07/09/2018 09:01:40.460000,9.13,30.0,112.0
07/09/2018 09:05:40.406666,9.02,30.0,110.66666666666667
07/09/2018 09:08:20.413333,9.15,31.0,110.66666666666667
07/09/2018 09:11:00.910000,9.3,30.0,110.66666666666667
07/09/2018 09:13:40.413333,9.64,31.0,110.66666666666667
07/09/2018 09:16:20.446666,9.22,31.0,110.66666666666667
07/09/2018 09:19:00.436666,9.5,31.0,110.66666666666667
07/09/2018 09:23:00.426666,9.6,31.0,110.66666666666667
07/09/2018 09:25:43.246666,9.38,31.0,110.66666666666667
07/09/2018 09:28:20.413333,10.0,31.0,110.66666666666667
07/09/2018 09:31:00.416666,10.21,31.0,109.33333333333333
07/09/2018 09:35:00.460000,8.65,31.0,110.66666666666667
07/09/2018 09:37:40.426666,9.24,31.0,110.66666666666667
07/09/2018 09:40:20.416666,9.68,32.0,109.33333333333333
07/09/2018 09:43:01.670000,8.88,31.0,109.33333333333333
07/09/2018 09:47:00.446666,9.55,32.0,109.33333333333333
07/09/2018 09:49:40.416666,9.02,32.0,109.33333333333333
07/09/2018 09:52:20.460000,10.07,32.0,109.33333333333333
07/09/2018 09:55:00.413333,10.32,32.0,109.33333333333333
07/09/2018 09:59:01.543333,9.25,32.0,109.33333333333333
07/09/2018 10:01:40.426666,9.33,32.0,109.33333333333333
07/09/2018 10:04:20.496666,9.98,32.0,109.33333333333333
07/09/2018 10:07:00.510000,9.79,32.0,109.33333333333333
07/09/2018 10:11:00.493333,10.35,32.0,109.33333333333333
07/09/2018 10:13:40.423333,9.05,33.0,108.0
07/09/2018 10:16:20.456666,9.97,33.0,108.0
07/09/2018 10:19:00.430000,9.15,33.0,108.0
07/09/2018 10:23:00.523333,9.8,33.0,108.0
07/09/2018 10:25:40.460000,9.38,33.0,108.0
07/09/2018 10:28:21.386666,9.73,33.0,108.0
07/09/2018 10:32:20.746666,10.1,33.0,108.0
07/09/2018 10:35:00.463333,11.0,34.0,108.0
07/09/2018 10:37:40.596666,10.34,34.0,108.0
07/09/2018 10:40:20.503333,9.63,34.0,108.0
07/09/2018 10:44:20.433333,10.07,34.0,108.0
07/09/2018 10:47:02.926666,10.65,34.0,108.0
07/09/2018 10:49:40.436666,10.07,34.0,108.0
07/09/2018 10:52:20.436666,10.33,34.0,108.0
07/09/2018 10:56:20.436666,10.52,35.0,108.0
07/09/2018 10:59:00.503333,10.66,35.0,108.0
07/09/2018 11:01:40.440000,10.49,35.0,108.0
07/09/2018 11:04:20.456666,11.61,35.0,106.66666666666667
07/09/2018 11:08:20.506666,10.15,35.0,106.66666666666667
07/09/2018 11:11:00.580000,10.05,35.0,106.66666666666667
07/09/2018 11:13:40.446666,11.54,35.0,106.66666666666667
07/09/2018 11:16:20.446666,11.33,35.0,106.66666666666667
07/09/2018 11:20:20.463333,11.27,36.0,106.66666666666667
07/09/2018 11:23:00.496666,10.44,36.0,106.66666666666667
07/09/2018 11:25:40.453333,11.45,36.0,106.66666666666667
07/09/2018 11:29:40.686666,11.6,36.0,106.66666666666667
07/09/2018 11:32:20.450000,11.15,36.0,106.66666666666667
07/09/2018 11:35:00.513333,11.59,36.0,106.66666666666667
07/09/2018 11:37:40.460000,11.74,36.0,106.66666666666667
07/09/2018 11:41:40.460000,10.95,36.0,106.66666666666667
07/09/2018 11:44:20.890000,12.05,36.0,106.66666666666667
07/09/2018 11:47:00.456666,10.31,36.0,106.66666666666667
07/09/2018 11:49:40.493333,12.02,36.0,106.66666666666667
07/09/2018 11:53:40.646666,11.55,36.0,106.66666666666667
07/09/2018 11:56:20.503333,11.3,36.0,106.66666666666667
07/09/2018 11:59:00.456666,11.54,37.0,106.66666666666667
07/09/2018 12:01:40.486666,12.57,37.0,106.66666666666667
07/09/2018 12:04:21.123333,12.58,37.0,106.66666666666667
07/09/2018 12:08:20.463333,12.59,37.0,106.66666666666667
07/09/2018 12:09:40.500000,13.1,37.0,106.66666666666667
07/09/2018 12:13:41.033333,13.27,37.0,106.66666666666667
07/09/2018 12:16:21.030000,13.31,38.0,106.66666666666667
07/09/2018 12:19:00.536666,14.35,37.0,106.66666666666667
07/09/2018 12:23:00.513333,13.39,38.0,106.66666666666667
07/09/2018 12:25:40.470000,13.05,38.0,106.66666666666667
07/09/2018 12:28:21.786666,13.4,38.0,106.66666666666667
07/09/2018 12:31:00.466666,13.66,39.0,106.66666666666667
07/09/2018 12:35:00.520000,13.61,39.0,105.33333333333333
07/09/2018 12:37:40.473333,12.2,39.0,105.33333333333333
07/09/2018 12:41:40.476666,12.66,39.0,105.33333333333333
07/09/2018 12:43:00.536666,13.05,39.0,106.66666666666667
07/09/2018 12:47:00.476666,12.84,39.0,106.66666666666667
07/09/2018 12:49:40.516666,13.27,39.0,106.66666666666667
07/09/2018 12:53:40.473333,13.27,40.0,106.66666666666667
07/09/2018 12:55:00.980000,12.69,40.0,106.66666666666667
07/09/2018 12:59:00.676666,14.05,39.0,106.66666666666667
07/09/2018 13:01:40.496666,14.13,40.0,106.66666666666667
07/09/2018 13:04:20.486666,14.39,39.0,106.66666666666667
07/09/2018 13:07:00.553333,13.51,39.0,106.66666666666667
07/09/2018 13:11:00.520000,13.03,39.0,106.66666666666667
07/09/2018 13:13:40.476666,15.08,39.0,106.66666666666667
07/09/2018 13:16:20.546666,14.17,39.0,106.66666666666667
07/09/2018 13:19:00.710000,14.79,38.0,106.66666666666667
07/09/2018 13:23:00.553333,15.49,38.0,108.0
07/09/2018 13:25:40.576666,16.24,38.0,108.0
07/09/2018 13:28:21.033333,15.49,38.0,108.0
07/09/2018 13:32:20.486666,16.32,38.0,108.0
07/09/2018 13:35:00.810000,25.88,38.0,108.0
07/09/2018 13:37:41.230000,17.6,38.0,108.0
07/09/2018 13:40:20.526666,15.75,37.0,108.0
07/09/2018 13:44:20.516666,17.77,37.0,108.0
07/09/2018 13:47:00.493333,16.48,37.0,108.0
07/09/2018 13:49:40.493333,17.1,37.0,109.33333333333333
07/09/2018 13:52:20.503333,18.32,37.0,108.0
07/09/2018 13:56:20.550000,18.17,37.0,109.33333333333333
07/09/2018 13:59:00.686666,19.71,37.0,109.33333333333333
07/09/2018 14:01:40.490000,17.5,37.0,109.33333333333333
07/09/2018 14:04:20.493333,17.23,37.0,109.33333333333333
07/09/2018 14:08:20.500000,18.97,36.0,109.33333333333333
07/09/2018 14:11:00.503333,18.74,36.0,109.33333333333333
07/09/2018 14:13:40.506666,17.8,35.0,109.33333333333333
07/09/2018 14:16:20.803333,15.73,35.0,109.33333333333333
07/09/2018 14:20:20.736666,16.24,35.0,109.33333333333333
07/09/2018 14:23:00.496666,19.05,35.0,110.66666666666667
07/09/2018 14:25:41.576666,15.07,34.0,109.33333333333333
07/09/2018 14:29:40.513333,15.58,34.0,110.66666666666667
07/09/2018 14:32:20.600000,16.2,33.0,110.66666666666667
07/09/2018 14:35:00.506666,17.14,33.0,110.66666666666667
07/09/2018 14:37:40.540000,15.39,33.0,112.0
07/09/2018 14:41:40.506666,16.39,33.0,110.66666666666667
07/09/2018 14:44:20.506666,15.33,33.0,110.66666666666667
07/09/2018 14:47:00.950000,15.12,33.0,109.33333333333333
07/09/2018 14:49:40.520000,16.83,33.0,110.66666666666667
07/09/2018 14:53:40.516666,16.0,32.0,112.0
07/09/2018 14:55:00.516666,16.05,33.0,110.66666666666667
07/09/2018 14:57:40.553333,17.61,32.0,110.66666666666667
07/09/2018 15:01:40.936666,17.05,32.0,110.66666666666667
07/09/2018 15:04:20.533333,17.68,32.0,112.0
07/09/2018 15:07:00.523333,16.83,32.0,112.0
07/09/2018 15:09:40.593333,16.21,32.0,112.0
07/09/2018 15:13:40.520000,14.97,32.0,113.33333333333333
07/09/2018 15:16:20.526666,14.85,32.0,113.33333333333333
07/09/2018 15:19:00.530000,14.32,31.0,113.33333333333333
07/09/2018 15:23:01.420000,15.38,31.0,113.33333333333333
07/09/2018 15:25:40.526666,14.82,31.0,114.66666666666667
07/09/2018 15:28:20.606666,15.85,31.0,114.66666666666667
07/09/2018 15:31:00.623333,14.46,31.0,114.66666666666667
07/09/2018 15:35:00.550000,16.51,31.0,116.0
07/09/2018 15:37:41.446666,15.77,30.0,116.0
07/09/2018 15:40:20.526666,18.23,30.0,114.66666666666667
07/09/2018 15:43:00.540000,15.18,30.0,114.66666666666667
07/09/2018 15:47:01.606666,16.05,30.0,114.66666666666667
07/09/2018 15:49:40.606666,15.85,29.0,114.66666666666667
07/09/2018 15:52:20.736666,14.6,29.0,116.0
07/09/2018 15:55:00.573333,14.78,29.0,116.0
07/09/2018 15:59:00.523333,14.29,28.0,114.66666666666667
07/09/2018 16:01:40.536666,14.75,28.0,114.66666666666667
07/09/2018 16:04:20.543333,14.82,29.0,116.0
07/09/2018 16:07:00.543333,15.85,28.0,117.33333333333333
07/09/2018 16:11:00.533333,14.29,28.0,117.33333333333333
07/09/2018 16:13:40.543333,13.5,28.0,117.33333333333333
07/09/2018 16:16:20.600000,14.8,27.0,118.66666666666667
07/09/2018 16:20:20.570000,15.27,26.0,118.66666666666667
07/09/2018 16:23:00.596666,14.92,26.0,118.66666666666667
07/09/2018 16:25:40.946666,15.0,27.0,118.66666666666667
07/09/2018 16:28:20.690000,13.71,27.0,118.66666666666667
07/09/2018 16:32:20.543333,15.02,26.0,118.66666666666667
07/09/2018 16:35:00.670000,14.42,26.0,120.0
07/09/2018 16:37:40.553333,14.1,26.0,120.0
07/09/2018 16:40:20.616666,15.15,26.0,120.0
07/09/2018 16:44:20.546666,14.21,26.0,120.0
07/09/2018 16:47:00.626666,14.38,25.0,120.0
07/09/2018 16:49:40.873333,14.74,25.0,120.0
07/09/2018 16:52:20.573333,13.76,24.0,120.0
07/09/2018 16:56:20.556666,13.12,24.0,121.33333333333333
07/09/2018 16:59:00.556666,13.32,25.0,121.33333333333333
07/09/2018 17:01:42.696666,14.02,24.0,121.33333333333333
07/09/2018 17:05:40.556666,12.73,24.0,122.66666666666667
07/09/2018 17:08:20.656666,13.46,23.0,122.66666666666667
07/09/2018 17:11:01.243333,13.05,23.0,122.66666666666667
07/09/2018 17:13:40.620000,12.86,23.0,122.66666666666667
07/09/2018 17:17:40.670000,13.08,23.0,124.0
07/09/2018 17:20:21.176666,13.12,22.0,124.0
07/09/2018 17:23:00.640000,14.11,23.0,124.0
07/09/2018 17:25:40.566666,13.82,22.0,124.0
07/09/2018 17:29:40.836666,14.07,22.0,124.0
07/09/2018 17:32:20.620000,13.49,21.0,124.0
07/09/2018 17:35:03.053333,12.5,21.0,125.33333333333333
07/09/2018 17:37:41.070000,12.68,22.0,125.33333333333333
07/09/2018 17:40:21.076666,14.12,21.0,125.33333333333333
07/09/2018 17:44:21.103333,12.4,20.0,125.33333333333333
07/09/2018 17:45:40.570000,12.24,19.0,125.33333333333333
07/09/2018 17:49:40.566666,14.05,20.0,125.33333333333333
07/09/2018 17:52:20.576666,13.23,20.0,126.66666666666667
07/09/2018 17:55:00.983333,12.5,20.0,126.66666666666667
07/09/2018 17:59:00.686666,11.1,19.0,126.66666666666667
07/09/2018 18:01:40.650000,10.72,18.0,126.66666666666667
07/09/2018 18:04:20.596666,10.41,18.0,126.66666666666667
07/09/2018 18:07:00.630000,9.27,17.0,128.0
07/09/2018 18:11:00.593333,10.95,17.0,128.0
07/09/2018 18:13:40.586666,10.07,17.0,128.0
07/09/2018 18:17:40.623333,10.37,17.0,129.33333333333334
07/09/2018 18:19:01.746666,10.34,16.0,129.33333333333334
07/09/2018 18:23:01.546666,8.44,16.0,129.33333333333334
07/09/2018 18:25:40.670000,9.9,16.0,129.33333333333334
07/09/2018 18:28:20.616666,9.12,16.0,129.33333333333334
07/09/2018 18:31:00.770000,9.73,16.0,130.66666666666666
07/09/2018 18:35:00.706666,9.28,16.0,130.66666666666666
07/09/2018 18:37:40.796666,10.34,16.0,130.66666666666666
07/09/2018 18:40:20.616666,9.9,15.0,130.66666666666666
07/09/2018 18:43:00.673333,9.82,15.0,130.66666666666666
07/09/2018 18:47:00.586666,8.07,15.0,130.66666666666666
07/09/2018 18:49:40.593333,8.7,14.0,132.0
07/09/2018 18:52:21.576666,9.17,14.0,132.0
07/09/2018 18:56:20.620000,7.37,14.0,130.66666666666666
07/09/2018 18:59:00.646666,7.46,14.0,130.66666666666666
07/09/2018 19:01:40.613333,7.72,14.0,130.66666666666666
07/09/2018 19:04:20.623333,7.81,13.0,130.66666666666666
07/09/2018 19:08:20.613333,7.76,13.0,130.66666666666666
07/09/2018 19:11:00.603333,6.62,13.0,130.66666666666666
07/09/2018 19:13:40.620000,8.02,15.0,130.66666666666666
07/09/2018 19:16:20.733333,6.76,14.0,132.0
07/09/2018 19:20:20.650000,6.61,14.0,132.0
