InstrumentName, La Casa NCORE,,,,
07/16/2018 16:19:00.000000,0.206792,7.530862,0.000917,16.954014,11.133333
07/16/2018 16:20:00.000000,0.212559,7.929302,0.000517,13.210681,9.933333
07/16/2018 16:21:00.000000,0.213168,7.865235,0.000433,13.144315,9.5
07/16/2018 16:22:00.000000,0.214942,8.380125,0.000217,11.454069,9.066667
07/16/2018 16:23:00.000000,0.213729,8.829172,8.3e-05,13.308839,9.433333
07/16/2018 16:24:00.000000,0.220437,8.75166,-9999.0,13.429403,9.766667
07/16/2018 16:25:00.000000,0.213281,8.180934,0.231633,12.56081,9.4
07/16/2018 16:26:00.000000,0.215431,8.335038,0.23845,11.256354,9.066667
07/16/2018 16:27:00.000000,0.228202,8.708027,0.237233,24.011156,10.466667
07/16/2018 16:28:00.000000,0.222764,8.434965,0.235617,19.786929,10.533333
07/16/2018 16:29:00.000000,0.220474,9.150662,0.2345,11.809153,9.333333
07/16/2018 16:30:00.000000,0.227289,10.118951,0.2337,14.90818,9.633333
07/16/2018 16:31:00.000000,0.226882,10.496423,0.233833,23.502944,10.0
07/16/2018 16:32:00.000000,0.231278,11.241808,0.2339,17.593566,10.266667
07/16/2018 16:33:00.000000,0.226192,10.715461,0.234167,17.887646,10.333333
07/16/2018 16:34:00.000000,0.245211,11.853525,0.234683,39.05809,9.966667
07/16/2018 16:35:00.000000,0.245248,12.424004,0.235067,45.360514,11.2
07/16/2018 16:36:00.000000,0.244105,14.265229,0.240017,43.584585,12.9
07/16/2018 16:37:00.000000,0.250202,16.631615,0.240117,45.656225,11.866667
07/16/2018 16:38:00.000000,0.259337,17.132098,0.2403,27.947537,11.833333
07/16/2018 16:39:00.000000,0.25684,17.050547,0.240083,29.167121,11.4
07/16/2018 16:40:00.000000,0.255066,16.380078,0.239933,26.484275,12.066667
07/16/2018 16:41:00.000000,0.264347,15.881961,0.233117,19.946983,11.0
07/16/2018 16:42:00.000000,0.265588,16.27235,0.04905,14.314622,10.133333
07/16/2018 16:43:00.000000,0.259608,15.607756,0.134933,18.959843,11.633333
07/16/2018 16:44:00.000000,0.254177,15.077075,0.240083,17.904035,10.933333
07/16/2018 16:45:00.000000,0.251775,13.519912,0.24305,25.351367,11.333333
07/16/2018 16:46:00.000000,0.24805,13.414037,0.243917,25.679478,10.766667
07/16/2018 16:47:00.000000,0.260238,15.285642,0.244067,27.884127,10.666667
07/16/2018 16:48:00.000000,0.24273,15.504311,0.244167,20.335137,11.033333
07/16/2018 16:49:00.000000,0.246109,15.955991,0.243617,23.766371,10.966667
07/16/2018 16:50:00.000000,0.258139,17.137547,0.2427,24.753951,12.166667
07/16/2018 16:51:00.000000,0.23616,17.783964,0.2423,18.032891,10.866667
07/16/2018 16:52:00.000000,0.261041,16.776611,0.242367,19.424411,12.033333
07/16/2018 16:53:00.000000,0.271436,17.546314,0.2429,29.158609,11.566667
07/16/2018 16:54:00.000000,0.246663,17.593239,0.243083,33.983172,10.133333
07/16/2018 16:55:00.000000,0.24274,17.759784,0.24265,22.603116,10.066667
07/16/2018 16:56:00.000000,0.272627,18.149175,0.24275,18.656781,10.0
07/16/2018 16:57:00.000000,0.279742,18.17416,0.13885,28.856963,10.3
07/16/2018 16:58:00.000000,0.256403,18.128711,0.0005,29.951036,11.1
07/16/2018 16:59:00.000000,0.264119,17.815396,0.00085,22.658014,10.666667
07/16/2018 17:00:00.000000,0.261195,17.786939,0.000617,20.858527,11.166667
07/16/2018 17:01:00.000000,0.262948,17.812112,0.000533,22.521961,12.4
07/16/2018 17:02:00.000000,0.257502,18.822104,0.000617,18.110768,11.533333
07/16/2018 17:03:00.000000,0.264527,18.799194,0.00045,28.529133,10.366667
07/16/2018 17:04:00.000000,0.275189,19.182994,0.0003,26.790281,11.966667
07/16/2018 17:05:00.000000,0.277334,19.31564,0.00045,25.143102,12.233333
07/16/2018 17:06:00.000000,0.284453,19.460668,0.000567,24.281135,11.633333
07/16/2018 17:07:00.000000,0.278771,19.672053,0.044567,26.197204,12.5
07/16/2018 17:08:00.000000,0.275206,19.617722,0.0593,30.225019,12.066667
07/16/2018 17:09:00.000000,0.264289,24.676091,0.059817,24.649864,11.0
07/16/2018 17:10:00.000000,0.277678,22.033512,0.061,27.997881,10.033333
07/16/2018 17:11:00.000000,0.269044,18.953219,0.0609,39.563858,11.5
07/16/2018 17:12:00.000000,0.235395,17.277243,0.061,21.87465,10.266667
07/16/2018 17:13:00.000000,0.247998,16.375585,0.06125,27.847394,10.866667
07/16/2018 17:14:00.000000,0.251748,16.972047,0.058667,22.125813,11.033333
07/16/2018 17:15:00.000000,0.251894,18.505893,0.048867,20.466536,10.633333
07/16/2018 17:16:00.000000,0.249412,16.574517,0.050417,15.857152,10.333333
07/16/2018 17:17:00.000000,0.249948,16.553074,0.0604,25.724961,11.266667
07/16/2018 17:18:00.000000,0.282332,16.586385,0.061533,34.228277,14.0
07/16/2018 17:19:00.000000,0.279496,17.264285,0.0602,30.271247,13.15
07/16/2018 17:20:00.000000,0.253397,18.032221,0.059467,28.155113,11.833333
07/16/2018 17:21:00.000000,0.247005,16.781535,0.05865,17.894012,11.033333
07/16/2018 17:22:00.000000,0.254176,17.43684,0.057467,23.606777,12.975
07/16/2018 17:23:00.000000,0.249491,16.881485,0.0575,26.414787,12.8
07/16/2018 17:24:00.000000,0.269459,16.413101,0.05795,25.048338,12.1
07/16/2018 17:25:00.000000,0.250566,17.29931,0.05815,34.389288,12.766667
07/16/2018 17:26:00.000000,0.248998,17.811215,0.11135,25.72965,11.066667
07/16/2018 17:27:00.000000,0.249904,18.04146,0.196183,25.612559,10.133333
07/16/2018 17:28:00.000000,0.229959,16.060769,0.19665,20.839095,10.066667
07/16/2018 17:29:00.000000,0.229881,,,,
07/16/2018 17:30:00.000000,0.239805,17.285652,0.19895,20.481154,10.8
07/16/2018 17:31:00.000000,0.225724,17.054783,0.199467,27.706752,12.075
07/16/2018 17:32:00.000000,0.224238,16.805881,0.199833,26.238539,13.3
07/16/2018 17:33:00.000000,0.236936,19.499581,0.20015,16.852018,11.9
07/16/2018 17:34:00.000000,0.247393,20.207092,0.199917,23.556208,12.066667
07/16/2018 17:35:00.000000,0.229715,19.907193,0.199533,24.225587,12.733333
07/16/2018 17:36:00.000000,0.221988,20.147661,0.199933,21.001479,12.725
07/16/2018 17:37:00.000000,0.232883,19.363555,0.149783,24.987151,11.8
07/16/2018 17:38:00.000000,0.249483,21.073777,0.14765,16.179811,10.9
07/16/2018 17:39:00.000000,0.228434,18.393152,0.148583,30.311933,11.166667
07/16/2018 17:40:00.000000,0.225894,19.189466,0.149517,30.312271,12.0
07/16/2018 17:41:00.000000,0.235921,19.128929,0.1495,23.786311,13.1
07/16/2018 17:42:00.000000,0.24158,18.274414,0.14955,29.876337,13.65
07/16/2018 17:43:00.000000,0.243221,18.0525,0.150083,31.562798,13.166667
07/16/2018 17:44:00.000000,0.243514,17.56555,0.150133,23.812285,12.833333
07/16/2018 17:45:00.000000,0.23529,17.371609,0.1496,21.717631,12.133333
07/16/2018 17:46:00.000000,0.241252,17.873487,0.1495,30.417781,12.4
07/16/2018 17:47:00.000000,0.237903,17.902457,0.149283,23.818633,12.233333
07/16/2018 17:48:00.000000,0.236846,18.187885,0.149383,19.980271,11.866667
07/16/2018 17:49:00.000000,0.249387,19.182052,0.14985,23.500952,12.2
07/16/2018 17:50:00.000000,0.260423,18.76374,0.149583,24.40488,11.466667
07/16/2018 17:51:00.000000,0.248951,17.199373,0.149417,23.7855,12.266667
07/16/2018 17:52:00.000000,0.249162,17.824664,0.1495,27.943822,12.366667
07/16/2018 17:53:00.000000,0.248968,19.526443,0.138017,22.705078,13.075
07/16/2018 17:54:00.000000,0.243748,21.857258,0.100583,37.253765,14.15
07/16/2018 17:55:00.000000,0.225794,18.024159,0.099917,27.223763,13.0
07/16/2018 17:56:00.000000,0.230545,18.154867,0.10005,26.580361,13.5
07/16/2018 17:57:00.000000,0.24351,19.131262,0.0995,22.115374,13.033333
07/16/2018 17:58:00.000000,0.232223,19.153299,0.099317,15.216662,11.975
07/16/2018 17:59:00.000000,0.242388,19.0597,0.099217,19.630316,12.2
07/16/2018 18:00:00.000000,0.26656,17.676375,0.099117,35.296509,11.266667
07/16/2018 18:01:00.000000,0.277972,17.615562,0.099233,45.023612,11.9
07/16/2018 18:02:00.000000,0.264199,15.712772,0.09945,31.215109,13.033333
07/16/2018 18:03:00.000000,0.232608,15.561068,0.099617,23.594359,13.833333
07/16/2018 18:04:00.000000,0.234001,15.661362,0.099117,18.325703,11.775
07/16/2018 18:05:00.000000,0.237232,16.756999,0.0987,24.466936,13.025
07/16/2018 18:06:00.000000,0.242784,18.53668,0.099067,25.030859,12.3
07/16/2018 18:07:00.000000,0.244581,19.311357,0.099083,22.72386,13.8
07/16/2018 18:08:00.000000,0.247836,19.524213,0.0984,21.802064,12.5
07/16/2018 18:09:00.000000,0.251927,19.481506,0.098383,44.860808,13.35
07/16/2018 18:10:00.000000,0.234573,17.884031,0.07615,35.495192,14.233333
07/16/2018 18:11:00.000000,0.2438,18.430343,0.042,25.453966,14.866667
07/16/2018 18:12:00.000000,0.256296,21.546905,0.040767,34.6999,15.7
07/16/2018 18:13:00.000000,0.26649,21.67928,0.041933,30.237614,13.825
07/16/2018 18:14:00.000000,0.252128,19.120714,0.042933,33.801033,13.833333
07/16/2018 18:15:00.000000,0.243294,18.340381,0.043433,29.323636,14.333333
07/16/2018 18:16:00.000000,0.233156,17.47913,0.043833,27.756133,14.25
07/16/2018 18:17:00.000000,0.244441,17.690266,0.04405,23.253647,13.75
07/16/2018 18:18:00.000000,0.269871,18.173628,0.043867,30.430849,14.6
07/16/2018 18:19:00.000000,0.259879,18.142042,0.044117,28.428695,15.233333
07/16/2018 18:20:00.000000,0.256383,18.302805,0.045333,22.076142,13.7
07/16/2018 18:21:00.000000,0.258623,16.82257,0.045533,44.727126,12.366667
07/16/2018 18:22:00.000000,0.257919,17.235056,0.045167,35.106549,13.166667
07/16/2018 18:23:00.000000,0.242616,16.517591,0.046033,26.911939,11.9
07/16/2018 18:24:00.000000,0.267987,16.126515,0.0461,25.148108,11.825
07/16/2018 18:25:00.000000,0.252757,17.42092,0.0452,17.589126,12.6
07/16/2018 18:26:00.000000,0.235142,17.073114,0.045333,24.644905,13.8
07/16/2018 18:27:00.000000,0.235155,16.732066,0.0444,19.697319,13.033333
07/16/2018 18:28:00.000000,0.245686,19.118223,0.04465,26.021007,15.266667
07/16/2018 18:29:00.000000,0.232373,17.712366,0.048017,30.39829,16.9
07/16/2018 18:30:00.000000,0.221646,14.827817,0.0495,27.153752,14.666667
07/16/2018 18:31:00.000000,0.233622,15.064083,0.04825,35.84481,14.166667
07/16/2018 18:32:00.000000,0.235729,15.605661,0.0471,28.064938,15.175
07/16/2018 18:33:00.000000,0.229856,15.73923,0.046517,26.765462,14.125
07/16/2018 18:34:00.000000,0.221492,16.484558,0.046083,27.727784,13.766667
07/16/2018 18:35:00.000000,0.21401,17.11891,0.045567,20.24185,12.825
07/16/2018 18:36:00.000000,0.211927,18.614351,0.045867,23.518545,13.833333
07/16/2018 18:37:00.000000,0.21619,18.148096,0.047183,29.617935,13.566667
07/16/2018 18:38:00.000000,0.215502,16.890299,0.048567,27.43698,12.833333
07/16/2018 18:39:00.000000,0.21169,16.170039,0.048617,23.152092,13.433333
07/16/2018 18:40:00.000000,0.2215,17.932586,0.0462,33.557963,15.8
07/16/2018 18:41:00.000000,0.218273,21.219538,0.048633,30.082666,15.466667
07/16/2018 18:42:00.000000,0.206744,16.650705,0.051167,26.707537,15.6
07/16/2018 18:43:00.000000,0.218228,14.653445,0.051233,27.06387,16.825
07/16/2018 18:44:00.000000,0.230991,15.86218,0.049933,25.289649,15.366667
07/16/2018 18:45:00.000000,0.224337,19.090554,0.0484,26.639667,14.8
07/16/2018 18:46:00.000000,0.223672,19.096672,0.049817,23.954541,16.175
07/16/2018 18:47:00.000000,0.223851,17.625021,0.051267,30.126558,14.4
07/16/2018 18:48:00.000000,0.209977,16.844384,0.0527,27.609294,15.775
07/16/2018 18:49:00.000000,0.209764,14.459549,0.054133,22.432896,15.6
07/16/2018 18:50:00.000000,0.203561,13.930222,0.053783,37.119514,15.566667
07/16/2018 18:51:00.000000,0.207847,14.882923,0.0521,53.157791,14.533333
07/16/2018 18:52:00.000000,0.215442,16.217495,0.050833,38.853278,16.3
07/16/2018 18:53:00.000000,0.20683,16.202314,0.051733,33.192294,15.966667
07/16/2018 18:54:00.000000,0.200251,15.759502,0.053017,27.256739,14.45
07/16/2018 18:55:00.000000,0.216495,16.096584,0.0526,34.690518,15.025
07/16/2018 18:56:00.000000,0.223662,17.553001,0.051433,43.261202,16.5
07/16/2018 18:57:00.000000,0.232827,18.049034,0.051183,26.295844,14.833333
07/16/2018 18:58:00.000000,0.2308,17.753193,0.051683,24.167311,15.233333
07/16/2018 18:59:00.000000,0.222067,17.468981,0.05305,23.947492,14.666667
07/16/2018 19:00:00.000000,0.229662,17.430371,0.054183,27.765184,14.2
07/16/2018 19:01:00.000000,0.232896,15.843511,0.055033,34.684729,13.633333
07/16/2018 19:02:00.000000,0.215131,15.091703,0.0559,42.657045,13.0
07/16/2018 19:03:00.000000,0.228769,14.906233,0.056317,28.600126,13.1
07/16/2018 19:04:00.000000,0.221272,14.545482,0.056967,39.078638,14.266667
07/16/2018 19:05:00.000000,0.225131,14.270386,0.057433,30.286659,16.525
07/16/2018 19:06:00.000000,0.219383,14.222958,0.057567,25.011751,14.4
07/16/2018 19:07:00.000000,0.217304,15.183337,0.057967,28.154491,14.625
07/16/2018 19:08:00.000000,0.216735,15.944258,0.059217,27.732677,14.25
07/16/2018 19:09:00.000000,0.207749,14.62755,0.061367,26.81594,13.6
07/16/2018 19:10:00.000000,0.205652,13.382853,0.061083,28.666049,13.7
07/16/2018 19:11:00.000000,0.222588,14.778424,0.059667,24.47609,15.3
07/16/2018 19:12:00.000000,0.221863,14.738127,0.060967,21.923035,14.75
07/16/2018 19:13:00.000000,0.224174,13.609637,0.0606,20.836786,13.05
07/16/2018 19:14:00.000000,0.216252,13.69317,0.0608,21.374935,13.2
07/16/2018 19:15:00.000000,0.20516,12.919942,0.061083,21.838641,14.85
07/16/2018 19:16:00.000000,0.198137,13.12261,0.06005,36.426694,16.3
07/16/2018 19:17:00.000000,0.215955,14.785855,0.059267,31.972491,15.2
07/16/2018 19:18:00.000000,0.216086,15.922399,0.059117,31.992052,16.5
07/16/2018 19:19:00.000000,0.214908,16.333439,0.0595,26.330413,15.333333
07/16/2018 19:20:00.000000,0.224038,16.386546,0.059767,26.52396,13.733333
07/16/2018 19:21:00.000000,0.235889,16.046142,0.058667,23.897088,13.475
07/16/2018 19:22:00.000000,0.242221,16.591815,0.060033,29.736767,14.55
07/16/2018 19:23:00.000000,0.241504,15.801734,0.061967,20.009607,13.625
07/16/2018 19:24:00.000000,0.242172,15.523813,0.06195,26.714982,15.6
07/16/2018 19:25:00.000000,0.222005,16.635977,0.062,25.451748,16.5
07/16/2018 19:26:00.000000,0.206696,16.067951,0.063867,25.146769,17.225
07/16/2018 19:27:00.000000,0.230782,15.105848,0.064783,27.015455,17.5
07/16/2018 19:28:00.000000,0.215388,14.558352,0.065117,26.460628,17.2
07/16/2018 19:29:00.000000,0.208958,14.406439,0.06415,25.037553,17.566667
07/16/2018 19:30:00.000000,0.210481,14.677012,0.063867,24.357541,17.4
07/16/2018 19:31:00.000000,0.215963,15.312332,0.063833,24.627377,16.866667
07/16/2018 19:32:00.000000,0.23454,16.136746,0.063267,22.033297,15.2
07/16/2018 19:33:00.000000,0.210504,15.869801,0.0631,22.978394,15.0
07/16/2018 19:34:00.000000,0.217745,15.589064,0.063183,21.465096,13.45
07/16/2018 19:35:00.000000,0.228422,15.492931,0.0633,24.081509,13.275
07/16/2018 19:36:00.000000,0.21046,14.621178,0.06445,30.889192,14.3
07/16/2018 19:37:00.000000,0.219867,15.530444,0.064667,20.620418,13.925
07/16/2018 19:38:00.000000,0.241562,16.563876,0.06325,23.54077,13.4
07/16/2018 19:39:00.000000,0.24489,18.169906,0.0618,24.296056,15.025
07/16/2018 19:40:00.000000,0.233877,20.831467,0.063683,32.000687,19.725
07/16/2018 19:41:00.000000,0.216753,18.046778,0.0658,29.039312,18.4
07/16/2018 19:42:00.000000,0.216218,16.295511,0.064717,38.535502,17.275
07/16/2018 19:43:00.000000,0.231832,17.515917,0.062783,28.410705,15.066667
07/16/2018 19:44:00.000000,0.2414,20.740858,0.062483,25.235189,15.8
07/16/2018 19:45:00.000000,0.230897,19.323361,0.0655,24.598374,16.409091
07/16/2018 19:46:00.000000,0.23308,16.721778,0.06635,29.709403,16.9
07/16/2018 19:47:00.000000,0.236855,16.321902,0.066217,25.848373,15.45
07/16/2018 19:48:00.000000,0.225832,17.028092,0.06745,60.976223,15.125
07/16/2018 19:49:00.000000,0.229124,16.011325,0.067833,72.192272,16.4
07/16/2018 19:50:00.000000,0.219849,15.431373,0.068033,34.180593,16.1
07/16/2018 19:51:00.000000,0.215382,15.836142,0.067383,21.367508,13.85
07/16/2018 19:52:00.000000,0.225595,16.627298,0.066167,31.697063,14.175
07/16/2018 19:53:00.000000,0.215733,17.471279,0.068033,25.438207,14.425
07/16/2018 19:54:00.000000,0.206219,14.404122,0.07045,25.302242,13.05
07/16/2018 19:55:00.000000,0.209801,14.208388,0.069933,31.48169,14.55
07/16/2018 19:56:00.000000,0.206776,14.67577,0.069517,31.498749,13.925
07/16/2018 19:57:00.000000,0.218148,14.788215,0.068867,34.595379,17.475
07/16/2018 19:58:00.000000,0.214199,15.829227,0.068183,23.938151,14.375
07/16/2018 19:59:00.000000,0.23786,15.833367,0.0674,20.46562,13.3
07/16/2018 20:00:00.000000,0.26971,15.921969,0.0655,21.355645,14.433333
07/16/2018 20:01:00.000000,0.249925,15.929469,0.066733,23.794836,13.55
07/16/2018 20:02:00.000000,0.230257,16.449107,0.068767,20.832581,13.3
07/16/2018 20:03:00.000000,0.214694,15.735867,0.069383,23.871584,14.466667
07/16/2018 20:04:00.000000,0.229654,15.591965,0.068267,19.927397,13.0
07/16/2018 20:05:00.000000,0.228568,17.622615,0.067933,28.811219,13.4
07/16/2018 20:06:00.000000,0.221652,16.015159,0.070017,19.948832,12.75
07/16/2018 20:07:00.000000,0.206723,14.214073,0.0712,20.083238,12.966667
07/16/2018 20:08:00.000000,0.234468,14.393644,0.071067,20.351512,12.775
07/16/2018 20:09:00.000000,0.240274,13.884941,0.0714,27.334011,15.133333
07/16/2018 20:10:00.000000,0.204497,13.695589,0.071483,31.140135,16.6
07/16/2018 20:11:00.000000,0.20545,13.78212,0.0712,22.633412,14.166667
07/16/2018 20:12:00.000000,0.216692,14.60614,0.070767,17.109419,11.9
07/16/2018 20:13:00.000000,0.211681,15.644761,0.071717,24.876928,12.533333
07/16/2018 20:14:00.000000,0.209861,15.025712,0.07245,23.667348,12.766667
07/16/2018 20:15:00.000000,0.235495,15.153563,0.073333,24.563855,12.3
07/16/2018 20:16:00.000000,0.22168,14.691264,0.074617,24.061684,12.05
07/16/2018 20:17:00.000000,0.223044,14.409915,0.075033,20.132326,12.45
07/16/2018 20:18:00.000000,0.216812,13.908091,0.074317,19.866193,12.666667
07/16/2018 20:19:00.000000,0.22423,14.364963,0.071967,24.086718,13.0
07/16/2018 20:20:00.000000,0.223845,15.091122,0.072667,21.247604,12.35
07/16/2018 20:21:00.000000,0.214681,14.836912,0.073217,17.782582,12.3
07/16/2018 20:22:00.000000,0.22708,14.982379,0.07415,17.980614,11.65
07/16/2018 20:23:00.000000,0.226358,14.646984,0.075967,18.485672,12.825
07/16/2018 20:24:00.000000,0.221644,14.93809,0.0765,14.531478,11.425
07/16/2018 20:25:00.000000,0.218488,14.433233,0.076767,17.473695,11.4
07/16/2018 20:26:00.000000,0.211548,14.253826,0.076867,18.891497,12.333333
07/16/2018 20:27:00.000000,0.216207,14.292285,0.076867,22.70448,12.5
07/16/2018 20:28:00.000000,0.223257,15.105193,0.074083,17.35955,11.666667
07/16/2018 20:29:00.000000,0.237566,17.661403,0.071733,35.521237,10.475
07/16/2018 20:30:00.000000,0.240301,18.020842,0.073983,23.599626,11.475
07/16/2018 20:31:00.000000,0.222767,15.524233,0.0768,16.773783,10.925
07/16/2018 20:32:00.000000,0.221488,14.438182,0.0761,20.934049,11.0
07/16/2018 20:33:00.000000,0.225286,14.79225,0.076383,26.721236,11.066667
07/16/2018 20:34:00.000000,0.219517,14.346378,0.077567,21.259963,11.6
07/16/2018 20:35:00.000000,0.220339,14.122499,0.078383,21.812964,12.3
07/16/2018 20:36:00.000000,0.223847,13.796509,0.079633,21.712558,12.5
07/16/2018 20:37:00.000000,0.229502,13.127939,0.0804,21.613352,11.15
07/16/2018 20:38:00.000000,0.2337,13.353717,0.080367,19.181137,10.55
07/16/2018 20:39:00.000000,0.201459,12.357462,0.081467,22.827482,11.033333
07/16/2018 20:40:00.000000,0.20731,11.272445,0.081617,54.48834,11.033333
07/16/2018 20:41:00.000000,0.236534,13.163579,0.080317,41.087553,11.433333
07/16/2018 20:42:00.000000,0.232178,13.604889,0.080233,19.842629,11.9
07/16/2018 20:43:00.000000,0.222593,13.634347,0.081433,16.9748,11.475
07/16/2018 20:44:00.000000,0.219644,13.545789,0.082017,32.204366,11.6
07/16/2018 20:45:00.000000,0.218063,13.046385,0.081883,18.937147,10.875
07/16/2018 20:46:00.000000,0.222929,12.998083,0.081017,15.797716,9.925
07/16/2018 20:47:00.000000,0.244847,14.389551,0.0799,18.312174,10.9
07/16/2018 20:48:00.000000,0.227539,14.559525,0.080133,29.197439,10.5
07/16/2018 20:49:00.000000,0.206014,13.112818,0.080283,44.01675,10.0
07/16/2018 20:50:00.000000,0.209715,13.647214,0.079917,24.859431,10.4
07/16/2018 20:51:00.000000,0.216132,14.282733,0.080833,19.885223,11.866667
07/16/2018 20:52:00.000000,0.201666,13.516526,0.08175,22.233036,10.475
07/16/2018 20:53:00.000000,0.21605,13.807939,0.081267,25.127732,12.35
07/16/2018 20:54:00.000000,0.220351,13.966472,0.081183,23.236712,13.5
07/16/2018 20:55:00.000000,0.22964,14.138352,0.080117,22.32526,10.825
07/16/2018 20:56:00.000000,0.216558,15.078176,0.08025,18.515534,10.65
07/16/2018 20:57:00.000000,0.206386,14.395805,0.081383,21.075031,12.325
07/16/2018 20:58:00.000000,0.223602,14.631107,0.0805,27.944154,12.266667
07/16/2018 20:59:00.000000,0.228987,15.670711,0.079583,25.459294,11.7
07/16/2018 21:00:00.000000,0.223707,16.057994,0.079133,15.463723,9.933333
07/16/2018 21:01:00.000000,0.220829,15.924533,0.079283,17.681219,9.625
07/16/2018 21:02:00.000000,0.233165,15.924533,0.0787,26.986608,10.175
07/16/2018 21:03:00.000000,0.227486,16.046766,0.079517,22.016244,9.4
07/16/2018 21:04:00.000000,0.210504,14.265429,0.080683,18.846425,10.075
07/16/2018 21:05:00.000000,0.219512,13.839463,0.0805,20.357563,9.05
07/16/2018 21:06:00.000000,0.217541,14.551858,0.080633,13.355662,8.75
07/16/2018 21:07:00.000000,0.204823,13.942345,0.080133,9.917533,8.125
07/16/2018 21:08:00.000000,0.222489,14.047713,0.080683,22.754316,9.1
07/16/2018 21:09:00.000000,0.211583,13.807942,0.08045,,
07/16/2018 21:10:00.000000,0.220196,15.71669,0.080367,21.853979,9.666667
07/16/2018 21:11:00.000000,0.224319,15.982438,0.081033,24.166,11.566667
07/16/2018 21:12:00.000000,0.223617,15.927581,0.079683,15.464873,10.033333
07/16/2018 21:13:00.000000,0.226204,17.347645,0.079917,23.325205,8.075
