InstrumentName, Woods Park B,,
06/08/2018 11:14:33.000000,4.22,6.49,5.93
06/08/2018 11:17:13.000000,4.02,6.55,5.95
06/08/2018 11:19:52.000000,4.0,6.41,5.46
06/08/2018 11:22:32.000000,3.95,5.16,4.79
06/08/2018 11:26:32.000000,4.49,6.91,6.3
06/08/2018 11:29:15.000000,4.83,6.95,6.9
06/08/2018 11:31:52.000000,4.0,5.88,5.48
06/08/2018 11:34:32.000000,4.91,7.11,6.64
06/08/2018 11:38:32.000000,4.24,6.67,5.93
06/08/2018 11:41:12.000000,4.21,6.93,6.17
06/08/2018 11:43:52.000000,3.86,7.21,5.62
06/08/2018 11:46:32.000000,4.51,5.88,5.49
06/08/2018 11:50:35.000000,4.0,6.64,5.71
06/08/2018 11:53:12.000000,4.19,5.88,5.7
06/08/2018 11:55:53.000000,3.16,5.4,4.86
06/08/2018 11:58:32.000000,4.1,5.74,5.55
06/08/2018 12:02:33.000000,4.33,6.12,5.98
06/08/2018 12:05:12.000000,4.05,6.0,5.45
06/08/2018 12:07:52.000000,4.03,5.87,5.26
06/08/2018 12:10:34.000000,3.29,5.62,4.88
06/08/2018 12:14:32.000000,3.37,5.95,5.56
06/08/2018 12:17:12.000000,3.87,5.28,5.0
06/08/2018 12:19:53.000000,4.07,5.62,5.4
06/08/2018 12:22:32.000000,3.98,5.88,5.05
06/08/2018 12:26:32.000000,3.87,6.03,5.28
06/08/2018 12:29:14.000000,4.07,6.21,5.98
06/08/2018 12:31:52.000000,3.85,5.35,5.25
06/08/2018 12:34:32.000000,3.9,5.44,4.98
06/08/2018 12:38:32.000000,4.05,5.5,5.24
06/08/2018 12:41:12.000000,4.0,6.76,5.98
06/08/2018 12:43:52.000000,4.21,6.26,6.12
06/08/2018 12:46:32.000000,3.81,5.88,5.45
06/08/2018 12:50:32.000000,4.23,6.84,6.05
06/08/2018 12:53:12.000000,4.13,6.42,5.5
06/08/2018 12:55:52.000000,3.98,5.76,5.62
06/08/2018 12:58:33.000000,3.74,6.12,5.74
06/08/2018 13:02:32.000000,3.65,6.26,5.53
06/08/2018 13:05:12.000000,3.55,5.81,5.6
06/08/2018 13:07:52.000000,3.93,6.3,5.98
06/08/2018 13:10:32.000000,3.84,6.32,5.68
06/08/2018 13:14:32.000000,4.43,6.21,5.79
06/08/2018 13:17:12.000000,4.38,6.65,6.24
06/08/2018 13:19:53.000000,4.15,5.78,5.72
06/08/2018 13:23:52.000000,4.05,6.47,5.91
06/08/2018 13:26:32.000000,3.79,5.28,5.19
06/08/2018 13:29:12.000000,4.21,6.62,6.29
06/08/2018 13:31:52.000000,4.32,6.2,5.55
06/08/2018 13:34:34.000000,4.22,6.75,6.2
06/08/2018 13:38:32.000000,4.44,6.4,6.05
06/08/2018 13:41:12.000000,3.77,5.93,5.44
06/08/2018 13:43:52.000000,4.88,7.86,6.95
06/08/2018 13:46:32.000000,4.78,6.68,6.56
06/08/2018 13:50:32.000000,4.37,6.39,5.79
06/08/2018 13:53:12.000000,4.5,6.62,5.69
06/08/2018 13:55:53.000000,5.31,8.19,7.19
06/08/2018 13:58:32.000000,4.79,6.19,6.19
06/08/2018 14:02:32.000000,4.22,6.73,6.54
06/08/2018 14:05:13.000000,4.57,6.62,6.26
06/08/2018 14:07:52.000000,4.88,7.33,6.48
06/08/2018 14:10:34.000000,4.29,6.85,5.59
06/08/2018 14:14:32.000000,4.83,6.66,6.46
06/08/2018 14:17:12.000000,4.82,7.26,6.95
06/08/2018 14:19:52.000000,5.07,8.21,7.16
06/08/2018 14:22:32.000000,4.65,7.22,6.43
06/08/2018 14:26:32.000000,4.46,6.17,6.1
06/08/2018 14:29:12.000000,4.56,7.23,6.12
06/08/2018 14:31:52.000000,4.6,7.1,6.83
06/08/2018 14:35:52.000000,5.05,8.07,7.45
06/08/2018 14:38:34.000000,5.21,8.09,7.16
06/08/2018 14:41:12.000000,5.0,7.2,6.75
06/08/2018 14:43:52.000000,4.56,7.49,7.28
06/08/2018 14:46:32.000000,4.56,7.02,6.46
06/08/2018 14:50:32.000000,5.56,8.14,7.77
06/08/2018 14:53:12.000000,5.14,8.71,7.4
06/08/2018 14:55:52.000000,4.88,6.74,6.45
06/08/2018 14:58:32.000000,5.33,8.84,7.23
06/08/2018 15:02:34.000000,5.21,7.1,7.02
06/08/2018 15:05:12.000000,5.31,8.05,7.05
06/08/2018 15:07:53.000000,4.7,7.37,6.12
06/08/2018 15:10:34.000000,5.21,8.29,7.6
06/08/2018 15:14:32.000000,4.55,6.9,6.69
06/08/2018 15:17:12.000000,5.07,8.0,7.71
06/08/2018 15:19:53.000000,4.5,8.14,7.02
06/08/2018 15:22:32.000000,4.77,7.95,6.81
06/08/2018 15:26:32.000000,5.52,7.71,7.36
06/08/2018 15:29:12.000000,4.9,7.66,6.76
06/08/2018 15:31:52.000000,5.47,7.87,6.95
06/08/2018 15:35:52.000000,4.31,8.26,6.52
06/08/2018 15:38:32.000000,5.56,8.07,7.61
06/08/2018 15:41:13.000000,4.29,7.71,6.45
06/08/2018 15:43:52.000000,4.4,6.86,6.26
06/08/2018 15:46:33.000000,6.43,10.82,9.02
06/08/2018 15:50:32.000000,4.72,7.69,6.41
06/08/2018 15:53:12.000000,5.2,8.0,7.25
06/08/2018 15:55:58.000000,5.1,8.07,7.27
06/08/2018 16:02:33.000000,4.93,8.67,7.1
06/08/2018 16:05:12.000000,6.28,10.5,8.77
06/08/2018 16:07:52.000000,5.76,8.4,7.83
06/08/2018 16:14:32.000000,5.77,8.19,7.84
06/08/2018 16:17:12.000000,5.53,7.53,6.97
06/08/2018 16:19:53.000000,5.12,7.17,6.43
06/08/2018 16:22:32.000000,5.67,8.91,7.86
06/08/2018 16:26:32.000000,5.15,7.31,6.74
06/08/2018 16:29:17.000000,5.33,7.9,6.95
06/08/2018 16:31:53.000000,4.6,7.33,6.93
06/08/2018 16:35:52.000000,5.62,7.9,7.07
06/08/2018 16:38:32.000000,4.95,7.95,7.64
06/08/2018 16:41:13.000000,6.52,9.4,9.0
06/08/2018 16:43:53.000000,5.15,9.07,7.4
06/08/2018 16:46:33.000000,5.63,8.23,7.74
06/08/2018 16:50:32.000000,5.88,8.72,8.35
06/08/2018 16:53:13.000000,5.79,9.38,8.05
06/08/2018 16:55:53.000000,5.57,8.24,7.4
06/08/2018 16:58:32.000000,5.79,7.76,7.38
06/08/2018 17:02:33.000000,5.93,8.12,7.59
06/08/2018 17:05:13.000000,5.44,8.37,7.67
06/08/2018 17:07:53.000000,5.72,8.4,7.68
06/08/2018 17:10:33.000000,5.37,7.33,7.33
06/08/2018 17:14:33.000000,5.63,8.0,7.72
06/08/2018 17:17:13.000000,5.15,7.45,6.68
06/08/2018 17:19:55.000000,5.2,6.5,6.5
06/08/2018 17:23:53.000000,5.87,8.03,7.53
06/08/2018 17:26:33.000000,5.31,8.51,7.74
06/08/2018 17:29:13.000000,5.3,8.48,7.8
06/08/2018 17:31:53.000000,5.12,8.02,6.85
06/08/2018 17:35:53.000000,4.93,8.0,7.36
06/08/2018 17:38:33.000000,6.35,8.44,8.16
06/08/2018 17:41:13.000000,5.56,7.64,7.41
06/08/2018 17:43:53.000000,5.02,6.85,6.41
06/08/2018 17:47:53.000000,5.72,8.98,8.14
06/08/2018 17:50:33.000000,5.22,8.61,7.34
06/08/2018 17:53:13.000000,5.95,8.74,8.28
06/08/2018 17:55:53.000000,5.43,8.02,7.28
06/08/2018 17:58:33.000000,5.71,7.31,7.21
06/08/2018 18:02:33.000000,5.51,8.2,7.71
06/08/2018 18:05:18.000000,4.79,6.84,6.14
06/08/2018 18:07:53.000000,4.63,6.63,6.51
06/08/2018 18:10:33.000000,5.33,7.93,7.33
06/08/2018 18:14:33.000000,5.2,7.8,7.0
06/08/2018 18:17:13.000000,5.5,7.97,7.03
06/08/2018 18:19:53.000000,5.56,8.63,8.32
06/08/2018 18:23:53.000000,5.33,8.51,7.6
06/08/2018 18:26:33.000000,4.76,7.24,7.24
06/08/2018 18:29:13.000000,4.95,7.31,7.1
06/08/2018 18:31:53.000000,5.0,7.07,6.51
06/08/2018 18:35:53.000000,5.12,8.57,7.6
06/08/2018 18:39:53.000000,5.4,7.98,7.6
06/08/2018 18:42:33.000000,5.42,7.35,7.02
06/08/2018 18:43:53.000000,5.57,7.93,7.93
06/08/2018 18:46:33.000000,5.23,7.18,7.02
06/08/2018 18:50:33.000000,5.31,8.36,7.74
06/08/2018 18:53:13.000000,5.27,7.44,7.22
06/08/2018 18:55:53.000000,4.54,7.34,7.12
06/08/2018 18:59:53.000000,5.07,7.61,6.88
06/08/2018 19:02:33.000000,5.32,7.1,6.97
06/08/2018 19:05:14.000000,5.43,7.45,6.95
06/08/2018 19:07:54.000000,5.07,7.65,7.07
06/08/2018 19:11:53.000000,4.8,7.02,6.54
06/08/2018 19:14:33.000000,5.21,7.14,7.0
06/08/2018 19:17:13.000000,4.9,8.1,6.59
06/08/2018 19:19:53.000000,5.49,7.71,7.1
06/08/2018 19:22:34.000000,5.58,7.92,7.34
06/08/2018 19:26:33.000000,5.28,7.46,7.1
06/08/2018 19:29:13.000000,5.28,6.91,6.91
06/08/2018 19:31:53.000000,4.8,6.82,6.03
06/08/2018 19:35:53.000000,5.38,7.21,6.74
06/08/2018 19:38:33.000000,5.28,8.53,7.53
06/08/2018 19:41:13.000000,5.12,7.95,7.25
06/08/2018 19:43:53.000000,5.4,7.63,7.28
06/08/2018 19:46:33.000000,4.86,6.95,6.7
06/08/2018 19:50:33.000000,6.05,10.14,8.84
06/08/2018 19:53:13.000000,5.09,8.3,7.28
06/08/2018 19:55:53.000000,5.26,8.12,7.26
06/08/2018 19:58:33.000000,5.5,9.02,7.6
06/08/2018 20:02:33.000000,5.28,7.63,7.56
06/08/2018 20:05:13.000000,5.4,7.69,7.4
06/08/2018 20:07:55.000000,5.1,7.25,6.75
06/08/2018 20:11:53.000000,4.98,7.48,6.71
06/08/2018 20:14:33.000000,5.64,7.6,7.36
06/08/2018 20:17:14.000000,5.49,7.97,7.97
06/08/2018 20:19:53.000000,4.95,7.64,7.07
06/08/2018 20:23:53.000000,5.26,8.12,7.43
06/08/2018 20:26:33.000000,5.21,7.23,7.08
06/08/2018 20:29:13.000000,5.17,8.14,7.17
06/08/2018 20:31:54.000000,5.63,8.0,7.78
06/08/2018 20:35:53.000000,5.14,8.81,8.12
06/08/2018 20:38:33.000000,5.45,7.55,7.07
06/08/2018 20:41:13.000000,4.97,7.75,7.45
06/08/2018 20:43:54.000000,5.29,7.67,6.86
06/08/2018 20:46:33.000000,5.1,7.75,6.87
06/08/2018 20:50:34.000000,5.54,8.66,7.41
06/08/2018 20:53:13.000000,5.02,7.81,7.17
06/08/2018 20:55:53.000000,5.0,7.02,7.02
06/08/2018 20:59:53.000000,5.16,7.86,7.43
06/08/2018 21:02:33.000000,5.93,9.14,8.24
06/08/2018 21:05:13.000000,5.05,7.31,6.71
06/08/2018 21:07:53.000000,5.56,7.18,7.15
06/08/2018 21:11:53.000000,5.6,7.45,7.17
06/08/2018 21:14:33.000000,5.9,9.07,8.48
06/08/2018 21:17:13.000000,5.18,7.79,7.47
06/08/2018 21:19:53.000000,4.4,6.05,5.65
06/08/2018 21:23:53.000000,4.79,7.45,6.84
06/08/2018 21:26:33.000000,5.05,7.22,7.12
06/08/2018 21:29:13.000000,5.26,8.07,7.26
06/08/2018 21:31:53.000000,5.18,7.71,7.55
06/08/2018 21:34:33.000000,5.12,7.62,7.33
06/08/2018 21:38:33.000000,5.12,7.28,7.0
06/08/2018 21:41:13.000000,6.0,8.48,7.9
06/08/2018 21:43:53.000000,5.0,8.38,6.92
06/08/2018 21:46:33.000000,5.5,7.71,7.29
06/08/2018 21:50:35.000000,5.37,8.42,7.56
06/08/2018 21:53:14.000000,5.59,7.97,7.64
06/08/2018 21:55:53.000000,6.48,8.24,7.79
06/08/2018 21:58:33.000000,5.6,9.35,8.49
06/08/2018 22:02:33.000000,6.2,8.35,7.95
06/08/2018 22:05:13.000000,6.66,10.15,9.49
06/08/2018 22:07:53.000000,7.07,11.29,9.93
06/08/2018 22:11:53.000000,6.53,10.94,9.72
06/08/2018 22:14:33.000000,6.81,9.21,8.93
06/08/2018 22:17:13.000000,5.98,8.14,7.98
06/08/2018 22:19:53.000000,6.95,10.51,9.63
06/08/2018 22:22:33.000000,7.21,10.28,9.95
06/08/2018 22:26:33.000000,6.3,10.26,9.12
06/08/2018 22:29:13.000000,6.24,9.1,8.64
06/08/2018 22:31:53.000000,5.63,10.19,8.47
06/08/2018 22:35:53.000000,6.6,9.95,9.65
06/08/2018 22:38:33.000000,5.67,9.02,7.95
06/08/2018 22:41:13.000000,6.32,10.93,9.83
06/08/2018 22:43:53.000000,6.37,9.67,8.84
06/08/2018 22:46:33.000000,5.98,8.6,8.28
06/08/2018 22:50:33.000000,6.83,9.74,9.45
06/08/2018 22:53:13.000000,6.35,10.05,9.07
06/08/2018 22:55:53.000000,7.93,11.02,10.24
06/08/2018 22:58:33.000000,8.21,12.79,11.28
06/08/2018 23:02:33.000000,8.54,13.1,12.21
06/08/2018 23:05:13.000000,8.32,14.22,13.29
06/08/2018 23:07:53.000000,8.67,13.69,13.14
06/08/2018 23:10:33.000000,9.05,14.07,12.7
06/08/2018 23:14:33.000000,8.64,12.9,11.67
06/08/2018 23:17:13.000000,9.44,14.23,13.03
06/08/2018 23:19:53.000000,8.39,13.95,13.1
06/08/2018 23:22:33.000000,8.69,14.31,12.83
06/08/2018 23:26:33.000000,8.79,13.44,12.51
06/08/2018 23:29:13.000000,8.52,14.1,12.48
06/08/2018 23:31:53.000000,7.8,13.29,11.98
06/08/2018 23:34:34.000000,9.05,15.29,13.5
06/08/2018 23:38:33.000000,9.21,14.43,12.93
06/08/2018 23:41:13.000000,7.36,10.95,10.81
06/08/2018 23:43:53.000000,8.73,13.46,12.95
06/08/2018 23:46:35.000000,9.37,15.51,13.49
06/08/2018 23:50:33.000000,9.05,13.57,12.14
06/08/2018 23:53:14.000000,9.93,14.4,13.28
06/08/2018 23:55:53.000000,9.28,14.0,13.02
06/08/2018 23:59:53.000000,9.32,14.12,13.1
06/09/2018 00:02:33.000000,8.93,13.81,13.02
06/09/2018 00:05:15.000000,8.14,11.71,11.4
06/09/2018 00:07:53.000000,9.26,14.65,13.14
06/09/2018 00:11:55.000000,9.58,15.58,13.26
06/09/2018 00:14:37.000000,9.98,14.74,13.84
06/09/2018 00:17:13.000000,9.17,14.76,13.45
06/09/2018 00:19:53.000000,9.67,14.05,13.19
06/09/2018 00:22:33.000000,9.26,15.02,13.37
06/09/2018 00:26:33.000000,9.13,15.23,13.31
06/09/2018 00:29:13.000000,9.0,13.14,12.74
06/09/2018 00:31:55.000000,8.78,14.95,13.54
06/09/2018 00:34:33.000000,8.79,13.16,12.26
06/09/2018 00:38:33.000000,12.05,19.65,17.79
06/09/2018 00:41:13.000000,11.17,16.33,15.74
06/09/2018 00:43:53.000000,13.89,19.95,18.45
06/09/2018 00:47:53.000000,13.34,18.0,17.07
06/09/2018 00:50:33.000000,10.28,15.6,14.09
06/09/2018 00:53:13.000000,12.79,18.42,17.37
06/09/2018 00:55:53.000000,9.73,16.11,14.08
06/09/2018 00:58:33.000000,10.53,15.72,14.86
06/09/2018 01:02:33.000000,9.27,13.05,12.3
06/09/2018 01:05:13.000000,8.02,12.98,12.24
06/09/2018 01:07:53.000000,9.02,13.02,11.81
06/09/2018 01:10:33.000000,8.86,13.48,12.55
06/09/2018 01:14:33.000000,9.79,15.12,13.86
06/09/2018 01:17:13.000000,10.63,15.61,14.2
06/09/2018 01:19:53.000000,9.93,15.81,13.31
06/09/2018 01:22:33.000000,9.64,14.4,13.38
06/09/2018 01:26:34.000000,9.93,15.23,13.77
06/09/2018 01:29:13.000000,9.05,12.69,12.12
06/09/2018 01:31:53.000000,9.2,14.87,12.7
06/09/2018 01:35:53.000000,11.24,17.41,16.32
06/09/2018 01:38:33.000000,10.05,16.4,14.55
06/09/2018 01:41:13.000000,10.66,15.83,15.29
06/09/2018 01:46:33.000000,9.68,14.11,13.55
06/09/2018 01:50:33.000000,9.23,14.18,12.82
06/09/2018 01:53:13.000000,8.88,14.86,13.29
06/09/2018 01:55:53.000000,10.58,16.16,15.65
06/09/2018 01:58:33.000000,8.69,14.24,13.05
06/09/2018 02:02:33.000000,9.55,14.9,13.74
06/09/2018 02:05:14.000000,8.48,14.55,13.4
06/09/2018 02:07:53.000000,8.6,12.57,11.81
06/09/2018 02:10:33.000000,9.19,13.65,13.14
06/09/2018 02:14:33.000000,9.83,15.33,14.21
06/09/2018 02:17:13.000000,9.62,14.9,13.51
06/09/2018 02:19:53.000000,8.73,12.78,12.56
06/09/2018 02:22:33.000000,8.95,15.3,14.19
06/09/2018 02:26:33.000000,9.74,14.86,13.84
06/09/2018 02:29:13.000000,8.17,11.81,11.26
06/09/2018 02:31:53.000000,8.33,12.36,11.5
06/09/2018 02:34:33.000000,7.67,11.58,10.44
06/09/2018 02:38:33.000000,8.19,12.51,11.58
06/09/2018 02:41:13.000000,8.38,13.36,12.43
06/09/2018 02:43:54.000000,7.23,10.92,9.97
06/09/2018 02:46:33.000000,9.42,13.09,12.93
06/09/2018 02:50:35.000000,10.02,14.53,13.53
06/09/2018 02:53:14.000000,9.9,14.14,13.1
06/09/2018 02:55:53.000000,6.5,8.95,8.71
06/09/2018 02:59:53.000000,6.39,10.18,9.43
06/09/2018 03:02:33.000000,6.58,9.32,8.74
06/09/2018 03:05:15.000000,6.02,11.14,9.12
06/09/2018 03:07:53.000000,6.44,11.05,9.77
06/09/2018 03:14:33.000000,6.31,10.07,9.48
06/09/2018 03:17:13.000000,6.25,9.85,9.23
06/09/2018 03:19:53.000000,6.16,9.49,9.05
06/09/2018 03:22:33.000000,6.07,9.64,8.95
06/09/2018 03:26:33.000000,6.93,11.52,10.61
06/09/2018 03:29:13.000000,6.53,10.65,9.98
06/09/2018 03:31:53.000000,6.84,11.0,9.7
06/09/2018 03:34:33.000000,8.0,11.61,10.93
06/09/2018 03:38:33.000000,8.0,11.72,10.81
06/09/2018 03:41:13.000000,6.88,10.24,9.81
06/09/2018 03:43:53.000000,6.95,11.85,10.68
06/09/2018 03:46:33.000000,10.64,18.03,15.49
06/09/2018 03:50:33.000000,5.79,9.6,8.48
06/09/2018 03:53:13.000000,7.58,11.21,9.91
06/09/2018 03:55:53.000000,7.28,10.47,10.19
06/09/2018 03:58:33.000000,8.37,13.53,11.56
06/09/2018 04:02:33.000000,6.52,10.38,9.36
06/09/2018 04:05:15.000000,6.44,10.8,9.68
06/09/2018 04:07:53.000000,6.95,10.57,9.75
06/09/2018 04:11:53.000000,6.9,10.98,9.9
06/09/2018 04:14:34.000000,7.19,11.02,10.56
06/09/2018 04:17:13.000000,6.22,10.38,9.73
06/09/2018 04:19:53.000000,6.07,8.48,7.98
06/09/2018 04:22:33.000000,6.31,9.33,8.33
06/09/2018 04:26:33.000000,6.57,11.32,9.98
06/09/2018 04:29:13.000000,5.61,8.58,7.56
06/09/2018 04:31:53.000000,4.8,7.83,6.95
06/09/2018 04:35:53.000000,5.28,7.44,6.85
06/09/2018 04:38:33.000000,9.59,15.82,14.21
06/09/2018 04:41:13.000000,7.4,11.07,10.31
06/09/2018 04:43:53.000000,6.79,11.0,9.41
06/09/2018 04:46:33.000000,27.6,41.24,37.57
06/09/2018 04:50:33.000000,12.93,18.95,18.02
06/09/2018 04:53:13.000000,13.27,19.71,19.02
06/09/2018 04:55:53.000000,7.51,12.63,10.79
06/09/2018 04:59:53.000000,6.0,9.65,9.05
06/09/2018 05:02:38.000000,5.18,8.26,7.63
06/09/2018 05:05:13.000000,4.85,7.25,6.87
06/09/2018 05:07:53.000000,4.75,7.43,6.7
06/09/2018 05:10:33.000000,6.17,8.95,8.55
06/09/2018 05:14:33.000000,3.87,5.37,5.21
06/09/2018 05:17:13.000000,3.4,6.42,5.7
06/09/2018 05:19:53.000000,4.49,6.13,6.03
06/09/2018 05:23:53.000000,4.0,6.69,5.71
06/09/2018 05:26:33.000000,4.23,6.9,6.23
06/09/2018 05:29:13.000000,3.82,6.79,5.82
06/09/2018 05:31:53.000000,3.54,5.93,5.44
06/09/2018 05:34:33.000000,3.56,5.69,5.23
06/09/2018 05:38:33.000000,3.54,5.1,4.8
06/09/2018 05:41:13.000000,3.59,4.82,4.72
06/09/2018 05:43:53.000000,3.44,5.23,4.77
06/09/2018 05:47:53.000000,2.76,4.16,3.82
06/09/2018 05:50:33.000000,3.14,4.52,4.12
06/09/2018 05:53:13.000000,3.08,4.78,4.55
06/09/2018 05:55:53.000000,2.9,4.57,4.43
06/09/2018 05:59:53.000000,3.44,5.12,4.73
06/09/2018 06:02:33.000000,3.21,5.21,4.47
06/09/2018 06:05:13.000000,3.0,4.68,4.13
06/09/2018 06:07:53.000000,3.21,5.09,5.09
06/09/2018 06:11:53.000000,2.9,4.44,3.67
06/09/2018 06:14:33.000000,2.79,4.79,3.9
06/09/2018 06:17:13.000000,2.76,4.0,3.78
06/09/2018 06:19:53.000000,2.42,4.4,3.49
06/09/2018 06:23:53.000000,1.9,3.79,3.29
06/09/2018 06:26:33.000000,1.56,3.07,2.56
06/09/2018 06:29:18.000000,2.41,3.59,3.03
06/09/2018 06:31:58.000000,2.49,3.44,3.32
06/09/2018 06:35:53.000000,3.0,4.0,4.0
06/09/2018 06:38:33.000000,3.05,4.33,4.0
06/09/2018 06:41:13.000000,2.34,4.22,3.27
06/09/2018 06:43:53.000000,1.9,4.32,3.07
06/09/2018 06:46:34.000000,2.07,3.02,2.98
06/09/2018 06:50:33.000000,2.0,3.31,2.86
06/09/2018 06:53:13.000000,2.17,3.43,3.43
06/09/2018 06:55:53.000000,2.35,3.28,3.28
06/09/2018 06:58:33.000000,1.7,3.16,2.47
06/09/2018 07:02:33.000000,2.37,3.16,3.07
06/09/2018 07:05:13.000000,2.07,3.58,3.26
06/09/2018 07:07:53.000000,2.27,3.66,3.17
06/09/2018 07:10:34.000000,2.26,3.28,2.63
06/09/2018 07:14:35.000000,1.83,3.0,3.0
06/09/2018 07:17:18.000000,2.07,3.24,3.07
06/09/2018 07:19:53.000000,0.45,1.26,0.64
06/09/2018 07:23:53.000000,0.61,1.32,1.32
06/09/2018 07:26:36.000000,0.67,1.62,1.21
06/09/2018 07:29:13.000000,1.4,2.93,2.49
06/09/2018 07:31:53.000000,0.86,1.77,1.77
06/09/2018 07:35:53.000000,1.0,2.33,1.81
06/09/2018 07:38:33.000000,0.8,2.15,1.65
06/09/2018 07:41:13.000000,1.0,1.66,1.66
06/09/2018 07:43:53.000000,0.63,1.0,0.8
06/09/2018 07:46:33.000000,0.67,1.26,1.14
06/09/2018 07:50:33.000000,0.65,1.81,1.35
06/09/2018 07:53:13.000000,1.0,1.56,1.15
06/09/2018 07:55:53.000000,0.84,1.53,1.37
06/09/2018 07:59:53.000000,1.38,2.49,2.38
06/09/2018 08:02:33.000000,1.23,1.81,1.58
06/09/2018 08:05:13.000000,1.15,2.28,2.0
06/09/2018 08:07:53.000000,1.17,1.76,1.66
06/09/2018 08:11:53.000000,1.0,2.22,2.03
06/09/2018 08:14:35.000000,1.0,1.42,1.42
06/09/2018 08:17:13.000000,0.93,2.19,1.79
06/09/2018 08:19:53.000000,0.93,1.74,1.74
06/09/2018 08:23:53.000000,0.41,1.12,0.76
06/09/2018 08:26:38.000000,1.3,2.3,2.07
06/09/2018 08:29:13.000000,1.02,2.0,1.56
06/09/2018 08:31:54.000000,1.0,1.74,1.55
06/09/2018 08:34:38.000000,1.08,1.83,1.75
06/09/2018 08:38:33.000000,0.47,1.07,1.07
06/09/2018 08:41:13.000000,0.9,1.33,0.97
06/09/2018 08:43:53.000000,0.5,0.86,0.79
06/09/2018 08:47:57.000000,1.98,2.98,2.98
06/09/2018 08:50:33.000000,2.17,3.67,3.36
06/09/2018 08:53:13.000000,1.73,3.3,2.5
06/09/2018 08:55:53.000000,1.19,2.92,2.39
06/09/2018 08:59:53.000000,1.56,1.93,1.93
06/09/2018 09:02:33.000000,1.6,1.95,1.95
06/09/2018 09:05:13.000000,2.21,3.38,3.31
06/09/2018 09:07:53.000000,2.64,4.02,3.74
06/09/2018 09:10:33.000000,2.57,4.4,3.67
06/09/2018 09:14:33.000000,2.88,4.05,3.79
06/09/2018 09:17:13.000000,3.12,4.63,4.39
06/09/2018 09:19:53.000000,2.71,3.62,3.62
06/09/2018 09:23:53.000000,3.05,4.29,3.93
06/09/2018 09:26:33.000000,3.33,5.07,4.64
06/09/2018 09:29:13.000000,2.98,4.57,4.02
06/09/2018 09:31:53.000000,3.63,4.88,4.88
06/09/2018 09:34:33.000000,3.43,5.57,4.95
06/09/2018 09:38:33.000000,3.91,5.12,4.84
06/09/2018 09:41:13.000000,3.0,4.59,4.41
06/09/2018 09:43:54.000000,2.72,4.37,3.81
06/09/2018 09:46:33.000000,2.64,4.28,3.82
06/09/2018 09:50:33.000000,2.74,4.09,3.93
06/09/2018 09:53:13.000000,3.33,4.67,4.38
06/09/2018 09:55:53.000000,3.45,4.7,4.48
06/09/2018 09:59:53.000000,3.44,4.98,4.9
06/09/2018 10:02:33.000000,3.34,4.1,4.1
06/09/2018 10:05:13.000000,3.12,5.26,4.47
06/09/2018 10:07:53.000000,3.02,4.09,3.91
06/09/2018 10:10:33.000000,2.95,4.44,3.88
06/09/2018 10:14:33.000000,2.33,4.63,3.74
06/09/2018 10:17:13.000000,2.64,3.6,3.14
06/09/2018 10:19:53.000000,2.24,3.74,3.19
06/09/2018 10:22:33.000000,2.65,4.33,4.0
06/09/2018 10:26:33.000000,2.95,4.62,4.45
06/09/2018 10:29:14.000000,2.36,3.24,3.24
06/09/2018 10:31:53.000000,2.41,3.22,3.22
06/09/2018 10:34:33.000000,2.69,3.93,3.45
06/09/2018 10:38:33.000000,1.72,2.53,2.49
06/09/2018 10:41:16.000000,1.74,2.82,2.51
06/09/2018 10:43:53.000000,1.82,3.0,2.91
06/09/2018 10:46:33.000000,2.1,3.0,3.0
06/09/2018 10:50:33.000000,2.07,3.33,3.09
06/09/2018 10:53:15.000000,2.07,3.22,2.59
06/09/2018 10:55:53.000000,1.42,1.91,1.7
06/09/2018 10:58:33.000000,0.93,1.65,1.53
06/09/2018 11:02:33.000000,1.17,2.02,1.62
06/09/2018 11:05:13.000000,0.71,1.4,1.12
06/09/2018 11:07:53.000000,1.27,2.0,1.73
06/09/2018 11:10:33.000000,1.87,2.37,2.37
06/09/2018 11:14:33.000000,1.95,3.57,3.09
06/09/2018 11:17:13.000000,1.71,2.39,2.32
06/09/2018 11:19:53.000000,2.07,3.05,2.78
06/09/2018 11:22:33.000000,2.15,4.1,3.41
06/09/2018 11:26:33.000000,2.81,4.45,4.12
06/09/2018 11:29:13.000000,3.36,4.76,4.62
06/09/2018 11:31:54.000000,2.53,3.22,3.03
06/09/2018 11:34:33.000000,1.86,3.56,3.12
06/09/2018 11:38:33.000000,2.49,4.49,3.88
06/09/2018 11:41:14.000000,2.79,4.26,3.9
06/09/2018 11:43:53.000000,3.61,5.46,5.15
06/09/2018 11:46:34.000000,4.31,5.83,5.76
06/09/2018 11:50:33.000000,3.31,5.67,5.0
06/09/2018 11:53:13.000000,4.41,6.56,5.87
06/09/2018 11:55:54.000000,3.7,5.42,5.12
06/09/2018 11:58:33.000000,4.4,6.24,5.83
06/09/2018 12:02:33.000000,3.77,5.77,5.23
06/09/2018 12:05:13.000000,4.02,5.07,4.79
06/09/2018 12:07:57.000000,3.38,4.46,4.31
06/09/2018 12:11:53.000000,3.07,4.38,3.88
06/09/2018 12:14:33.000000,3.39,4.82,4.76
06/09/2018 12:17:13.000000,3.0,5.67,4.98
06/09/2018 12:19:53.000000,2.93,4.72,4.42
