InstrumentName, I25 Denver,,
06/12/2018 10:25:00.000000,0.245288,19.324038,9.1
06/12/2018 10:26:00.000000,0.268722,19.763836,8.9
06/12/2018 10:27:00.000000,0.281925,20.724218,9.0
06/12/2018 10:28:00.000000,0.314147,24.130443,8.5
06/12/2018 10:29:00.000000,0.258955,21.740385,
06/12/2018 10:30:00.000000,0.26132,12.621235,8.8
06/12/2018 10:31:00.000000,0.533488,11.855606,8.6
06/12/2018 10:32:00.000000,0.44813,12.520181,8.7
06/12/2018 10:33:00.000000,0.28133,13.738702,8.5
06/12/2018 10:34:00.000000,0.306122,14.848104,8.9
06/12/2018 10:35:00.000000,0.391558,16.063362,8.9
06/12/2018 10:36:00.000000,0.466378,18.291523,9.9
06/12/2018 10:37:00.000000,0.381076,20.232304,8.0
06/12/2018 10:38:00.000000,0.289432,21.313522,8.5
06/12/2018 10:39:00.000000,0.221077,21.780731,6.9
06/12/2018 10:40:00.000000,0.191635,22.037981,8.6
06/12/2018 10:41:00.000000,0.228517,22.303499,10.1
06/12/2018 10:42:00.000000,0.311041,23.080298,9.9
06/12/2018 10:43:00.000000,0.276092,24.077746,9.1
06/12/2018 10:44:00.000000,0.254059,24.625405,8.4
06/12/2018 10:45:00.000000,0.273588,24.859081,8.2
06/12/2018 10:46:00.000000,0.277116,24.725564,9.6
06/12/2018 10:47:00.000000,0.230018,24.350405,8.4
06/12/2018 10:48:00.000000,0.201962,24.055777,9.2
06/12/2018 10:49:00.000000,0.210313,22.274166,
06/12/2018 10:50:00.000000,0.178207,20.509688,8.1
06/12/2018 10:51:00.000000,0.183583,19.292905,8.5
06/12/2018 10:52:00.000000,0.194626,18.899104,8.6
06/12/2018 10:53:00.000000,0.192369,19.333592,8.4
06/12/2018 10:54:00.000000,0.217083,20.616517,8.5
06/12/2018 10:55:00.000000,0.266585,24.575782,9.8
06/12/2018 10:56:00.000000,0.297131,35.218951,8.1
06/12/2018 10:57:00.000000,0.263697,29.7474,8.5
06/12/2018 10:58:00.000000,0.257516,27.616111,9.8
06/12/2018 10:59:00.000000,0.358355,27.233849,8.5
06/12/2018 11:00:00.000000,0.545464,26.810891,8.5
06/12/2018 11:01:00.000000,0.553814,26.49325,9.6
06/12/2018 11:02:00.000000,0.402878,26.028306,8.8
06/12/2018 11:03:00.000000,0.323005,25.230103,9.5
06/12/2018 11:04:00.000000,0.303119,24.835755,9.1
06/12/2018 11:05:00.000000,0.269907,25.042568,9.9
06/12/2018 11:06:00.000000,0.295013,25.518369,8.8
06/12/2018 11:07:00.000000,0.311703,25.664897,9.8
06/12/2018 11:08:00.000000,0.349935,26.763293,9.4
06/12/2018 11:09:00.000000,0.412875,28.570527,10.0
06/12/2018 11:10:00.000000,0.421324,29.761991,9.5
06/12/2018 11:11:00.000000,0.419282,30.120957,10.1
06/12/2018 11:12:00.000000,0.445168,30.955519,11.1
06/12/2018 11:13:00.000000,0.448471,32.204389,9.9
06/12/2018 11:14:00.000000,0.385091,33.371482,9.6
06/12/2018 11:15:00.000000,0.417518,34.147265,10.6
06/12/2018 11:16:00.000000,0.455209,34.209993,12.5
06/12/2018 11:17:00.000000,0.420664,34.888746,9.9
06/12/2018 11:18:00.000000,0.439797,35.820088,9.4
06/12/2018 11:19:00.000000,0.44162,35.550482,10.5
06/12/2018 11:20:00.000000,0.464459,35.33623,9.7
06/12/2018 11:21:00.000000,0.522461,35.060604,10.8
06/12/2018 11:22:00.000000,0.486181,34.574377,13.9
06/12/2018 11:23:00.000000,0.5986,35.271674,13.4
06/12/2018 11:24:00.000000,0.666137,35.849767,12.4
06/12/2018 11:25:00.000000,0.589159,36.149957,10.7
06/12/2018 11:26:00.000000,0.570803,37.434926,11.7
06/12/2018 11:27:00.000000,0.532288,37.820297,10.8
06/12/2018 11:28:00.000000,0.572049,38.405896,10.5
06/12/2018 11:29:00.000000,0.590878,34.103978,
06/12/2018 11:30:00.000000,0.766076,37.477795,12.3
06/12/2018 11:31:00.000000,0.670796,37.207655,11.2
06/12/2018 11:32:00.000000,0.475097,37.373792,19.1
06/12/2018 11:33:00.000000,0.562188,36.883934,10.6
06/12/2018 11:34:00.000000,0.617095,36.801826,11.3
06/12/2018 11:35:00.000000,0.629324,36.732215,9.4
06/12/2018 11:36:00.000000,0.548427,37.187157,10.7
06/12/2018 11:37:00.000000,0.526574,37.213075,9.3
06/12/2018 11:38:00.000000,0.580901,37.08694,12.4
06/12/2018 11:39:00.000000,0.591665,36.57457,11.9
06/12/2018 11:40:00.000000,0.711522,37.057375,11.1
06/12/2018 11:41:00.000000,0.75012,33.498316,13.9
06/12/2018 11:42:00.000000,0.790335,39.385058,11.4
06/12/2018 11:43:00.000000,0.878801,45.537833,11.2
06/12/2018 11:44:00.000000,0.898855,38.831531,10.7
06/12/2018 11:45:00.000000,0.932099,40.236063,11.2
06/12/2018 11:46:00.000000,1.031358,39.545541,11.6
06/12/2018 11:47:00.000000,1.249137,39.421599,12.5
06/12/2018 11:48:00.000000,1.228433,33.158683,13.0
06/12/2018 11:49:00.000000,1.033536,41.358886,11.5
06/12/2018 11:50:00.000000,0.951192,40.642226,10.7
06/12/2018 11:51:00.000000,0.907292,47.115973,11.7
06/12/2018 11:52:00.000000,0.784753,43.407084,10.9
06/12/2018 11:53:00.000000,0.713425,46.745022,11.2
06/12/2018 11:54:00.000000,0.875678,45.510159,11.7
06/12/2018 11:55:00.000000,1.015229,44.378532,11.0
06/12/2018 11:56:00.000000,0.991725,42.843932,12.5
06/12/2018 11:57:00.000000,0.995047,40.996403,11.2
06/12/2018 11:58:00.000000,0.751037,39.376474,13.3
06/12/2018 11:59:00.000000,0.698885,37.802568,11.4
06/12/2018 12:00:00.000000,0.719032,37.858939,12.1
06/12/2018 12:01:00.000000,0.691262,37.385792,11.3
06/12/2018 12:02:00.000000,0.836888,37.124338,13.3
06/12/2018 12:03:00.000000,1.012549,28.00446,11.9
06/12/2018 12:04:00.000000,0.7648,33.852245,12.7
06/12/2018 12:05:00.000000,0.690049,37.237466,12.1
06/12/2018 12:06:00.000000,0.71439,37.368622,12.0
06/12/2018 12:07:00.000000,0.783466,36.777889,11.0
06/12/2018 12:08:00.000000,0.747885,50.698536,12.2
06/12/2018 12:09:00.000000,0.767542,38.910906,
06/12/2018 12:10:00.000000,0.66238,33.551112,13.2
06/12/2018 12:11:00.000000,0.749598,34.811241,16.5
06/12/2018 12:12:00.000000,0.957724,36.500683,16.0
06/12/2018 12:13:00.000000,0.959239,44.492641,15.5
06/12/2018 12:14:00.000000,0.989146,41.029454,13.7
06/12/2018 12:15:00.000000,0.876553,36.672847,13.6
06/12/2018 12:16:00.000000,0.994451,37.578598,13.5
06/12/2018 12:17:00.000000,0.947503,37.848978,13.1
06/12/2018 12:18:00.000000,0.945555,38.643129,12.1
06/12/2018 12:19:00.000000,1.052502,45.896882,12.9
06/12/2018 12:20:00.000000,0.905639,40.646211,12.4
06/12/2018 12:21:00.000000,0.761767,42.916608,12.0
06/12/2018 12:22:00.000000,0.721071,42.308694,12.1
06/12/2018 12:23:00.000000,0.796795,42.928484,14.3
06/12/2018 12:24:00.000000,0.915057,41.023963,13.2
06/12/2018 12:25:00.000000,1.03395,40.259975,13.3
06/12/2018 12:26:00.000000,1.053226,43.215065,12.0
06/12/2018 12:27:00.000000,1.073534,48.128603,13.0
06/12/2018 12:28:00.000000,1.09732,45.811975,12.4
06/12/2018 12:29:00.000000,0.833253,40.17691,13.3
06/12/2018 12:30:00.000000,0.694225,42.845143,12.6
06/12/2018 12:31:00.000000,0.678946,42.859151,12.1
06/12/2018 12:32:00.000000,0.681011,42.337456,13.5
06/12/2018 12:33:00.000000,0.660953,36.418033,14.0
06/12/2018 12:34:00.000000,0.737028,44.942766,13.5
06/12/2018 12:35:00.000000,0.79218,42.202535,12.7
06/12/2018 12:36:00.000000,0.812183,36.478125,12.8
06/12/2018 12:37:00.000000,0.787881,55.706742,12.4
06/12/2018 12:38:00.000000,0.807778,48.089868,13.9
06/12/2018 12:39:00.000000,0.928821,43.337486,12.4
06/12/2018 12:40:00.000000,0.882653,55.421174,13.0
06/12/2018 12:41:00.000000,0.869464,41.950292,12.8
06/12/2018 12:42:00.000000,0.79244,45.602849,13.3
06/12/2018 12:43:00.000000,0.765513,39.887002,13.7
06/12/2018 12:44:00.000000,0.850861,46.422894,13.2
06/12/2018 12:45:00.000000,0.866043,33.330986,12.6
06/12/2018 12:46:00.000000,0.59728,36.408381,12.4
06/12/2018 12:47:00.000000,0.701853,43.145623,14.2
06/12/2018 12:48:00.000000,1.029978,42.349255,14.7
06/12/2018 12:49:00.000000,1.191838,51.958757,
06/12/2018 12:50:00.000000,1.173536,51.349566,16.1
06/12/2018 12:51:00.000000,0.908016,41.373228,13.7
06/12/2018 12:52:00.000000,0.739642,42.285478,13.2
06/12/2018 12:53:00.000000,0.781065,45.366576,13.5
06/12/2018 12:54:00.000000,0.873419,45.006141,12.3
06/12/2018 12:55:00.000000,0.927778,53.541292,15.0
06/12/2018 12:56:00.000000,0.776532,44.573096,13.5
06/12/2018 12:57:00.000000,0.603059,35.059791,13.5
06/12/2018 12:58:00.000000,0.51064,34.892551,12.3
06/12/2018 12:59:00.000000,0.460994,34.645719,11.7
06/12/2018 13:00:00.000000,0.493273,41.79211,14.9
06/12/2018 13:01:00.000000,0.723291,41.588758,15.9
06/12/2018 13:02:00.000000,0.945949,58.945467,13.8
06/12/2018 13:03:00.000000,0.979144,44.277461,14.0
06/12/2018 13:04:00.000000,1.065097,45.107058,14.4
06/12/2018 13:05:00.000000,0.919286,52.005584,13.9
06/12/2018 13:06:00.000000,0.700297,33.808454,13.0
06/12/2018 13:07:00.000000,0.543697,35.954745,13.2
06/12/2018 13:08:00.000000,0.503589,35.888851,12.9
06/12/2018 13:09:00.000000,0.49302,36.248146,13.5
06/12/2018 13:10:00.000000,0.459104,36.571606,12.8
06/12/2018 13:11:00.000000,0.444999,36.326186,12.8
06/12/2018 13:12:00.000000,0.451046,35.953703,13.1
06/12/2018 13:13:00.000000,0.468374,35.659074,12.2
06/12/2018 13:14:00.000000,0.459687,35.055228,12.5
06/12/2018 13:15:00.000000,0.465046,34.761647,12.1
06/12/2018 13:16:00.000000,0.6277,39.216885,11.6
06/12/2018 13:17:00.000000,0.800648,50.243541,13.4
06/12/2018 13:18:00.000000,1.022302,49.686351,13.7
06/12/2018 13:19:00.000000,0.979645,52.486954,14.1
06/12/2018 13:20:00.000000,0.839617,52.433752,14.3
06/12/2018 13:21:00.000000,1.036499,58.958594,17.4
06/12/2018 13:22:00.000000,0.982061,45.953859,19.9
06/12/2018 13:23:00.000000,0.663739,45.977723,20.0
06/12/2018 13:24:00.000000,0.574973,45.834239,19.4
06/12/2018 13:25:00.000000,0.535458,45.499683,15.6
06/12/2018 13:26:00.000000,0.507731,45.281996,16.3
06/12/2018 13:27:00.000000,0.499806,45.146819,19.3
06/12/2018 13:28:00.000000,0.508137,45.08667,18.4
06/12/2018 13:29:00.000000,0.526346,46.104241,17.9
06/12/2018 13:30:00.000000,0.563435,47.837462,14.8
06/12/2018 13:31:00.000000,0.573198,41.034131,13.2
06/12/2018 13:32:00.000000,0.999972,51.908485,15.6
06/12/2018 13:33:00.000000,1.244918,55.501889,13.5
06/12/2018 13:34:00.000000,0.870514,41.059307,12.7
06/12/2018 13:35:00.000000,0.614733,39.689188,11.6
06/12/2018 13:36:00.000000,0.505847,39.821554,14.3
06/12/2018 13:37:00.000000,0.443682,39.41601,12.4
06/12/2018 13:38:00.000000,0.54619,39.556634,10.9
06/12/2018 13:39:00.000000,0.537544,39.050087,12.0
06/12/2018 13:40:00.000000,0.532723,46.887303,13.3
06/12/2018 13:41:00.000000,0.683147,40.945515,12.0
06/12/2018 13:42:00.000000,0.542874,36.256357,11.6
06/12/2018 13:43:00.000000,0.367877,34.918408,11.4
06/12/2018 13:44:00.000000,0.420415,33.850916,14.3
06/12/2018 13:45:00.000000,0.413074,32.880011,23.1
06/12/2018 13:46:00.000000,0.4387,31.873471,12.2
06/12/2018 13:47:00.000000,0.593696,31.192151,11.1
06/12/2018 13:48:00.000000,0.521331,30.263583,8.7
06/12/2018 13:49:00.000000,0.424047,30.916428,10.1
06/12/2018 13:50:00.000000,0.395784,31.029212,10.0
06/12/2018 13:51:00.000000,0.318991,30.06797,10.4
06/12/2018 13:52:00.000000,0.34746,29.758588,15.1
06/12/2018 13:53:00.000000,0.71918,29.168595,12.2
06/12/2018 13:54:00.000000,0.931568,30.911053,11.0
06/12/2018 13:55:00.000000,0.682501,42.880111,12.1
06/12/2018 13:56:00.000000,0.968809,40.395981,10.8
06/12/2018 13:57:00.000000,1.062052,48.949699,12.8
06/12/2018 13:58:00.000000,0.914435,40.895645,13.1
06/12/2018 13:59:00.000000,0.784453,40.490278,13.6
06/12/2018 14:00:00.000000,0.532849,38.299855,11.0
06/12/2018 14:01:00.000000,0.356378,35.851328,13.2
06/12/2018 14:02:00.000000,0.344245,33.220923,10.2
06/12/2018 14:03:00.000000,0.292203,30.415317,12.0
06/12/2018 14:04:00.000000,0.271441,27.632781,9.3
06/12/2018 14:05:00.000000,0.242909,24.772589,10.6
06/12/2018 14:06:00.000000,0.262374,23.213693,10.2
06/12/2018 14:07:00.000000,0.23829,22.771397,10.2
06/12/2018 14:08:00.000000,0.245941,22.461309,13.2
06/12/2018 14:09:00.000000,0.265187,22.16573,
06/12/2018 14:10:00.000000,0.219792,21.72418,10.8
06/12/2018 14:11:00.000000,0.203624,21.934682,10.1
06/12/2018 14:12:00.000000,0.229084,22.08092,10.4
06/12/2018 14:13:00.000000,0.270111,22.612944,12.1
06/12/2018 14:14:00.000000,0.276786,22.568147,10.1
06/12/2018 14:15:00.000000,0.250786,22.03391,11.0
06/12/2018 14:16:00.000000,0.229107,22.105099,10.9
06/12/2018 14:17:00.000000,0.25236,22.309371,12.1
06/12/2018 14:18:00.000000,0.261449,21.823111,9.3
06/12/2018 14:19:00.000000,0.302665,20.249931,10.5
06/12/2018 14:20:00.000000,0.541299,27.048805,19.6
06/12/2018 14:21:00.000000,0.510978,22.953218,11.3
06/12/2018 14:22:00.000000,0.687812,19.479754,12.6
06/12/2018 14:23:00.000000,0.614944,20.118024,11.5
06/12/2018 14:24:00.000000,0.353572,20.866341,10.9
06/12/2018 14:25:00.000000,0.403761,21.877372,10.7
06/12/2018 14:26:00.000000,0.42814,26.264561,11.3
06/12/2018 14:27:00.000000,0.388553,28.394025,11.1
06/12/2018 14:28:00.000000,0.331339,19.217491,11.4
06/12/2018 14:29:00.000000,0.240369,18.38838,11.7
06/12/2018 14:30:00.000000,0.237643,19.086216,14.3
06/12/2018 14:31:00.000000,0.280507,19.7671,13.9
06/12/2018 14:32:00.000000,0.660823,20.979063,11.4
06/12/2018 14:33:00.000000,0.627205,21.628132,10.4
06/12/2018 14:34:00.000000,0.3803,22.898072,10.4
06/12/2018 14:35:00.000000,0.563222,28.319891,9.8
06/12/2018 14:36:00.000000,0.562969,20.674758,11.5
06/12/2018 14:37:00.000000,0.393904,29.946824,13.0
06/12/2018 14:38:00.000000,0.335914,21.151019,10.3
06/12/2018 14:39:00.000000,0.379612,22.995469,9.3
06/12/2018 14:40:00.000000,0.514655,21.103639,9.6
06/12/2018 14:41:00.000000,0.50596,29.451792,10.4
06/12/2018 14:42:00.000000,0.518313,34.111791,11.5
06/12/2018 14:43:00.000000,0.490249,22.75077,12.5
06/12/2018 14:44:00.000000,0.547916,28.924478,10.1
06/12/2018 14:45:00.000000,0.804323,28.003431,8.9
06/12/2018 14:46:00.000000,0.533542,20.422031,10.6
06/12/2018 14:47:00.000000,0.24896,19.374001,10.1
06/12/2018 14:48:00.000000,0.327066,28.390187,198.2
06/12/2018 14:49:00.000000,0.636694,20.435108,
06/12/2018 14:50:00.000000,0.393211,18.908137,12.2
06/12/2018 14:51:00.000000,0.259077,31.827546,14.7
06/12/2018 14:52:00.000000,0.404332,27.839136,23.2
06/12/2018 14:53:00.000000,0.363857,23.253682,11.8
06/12/2018 14:54:00.000000,0.256355,33.266525,10.8
06/12/2018 14:55:00.000000,0.244446,23.80009,11.1
06/12/2018 14:56:00.000000,0.226531,20.755205,11.6
06/12/2018 14:57:00.000000,0.253335,25.414017,13.9
06/12/2018 14:58:00.000000,0.284526,23.998306,12.9
06/12/2018 14:59:00.000000,0.295695,24.709549,13.3
06/12/2018 15:00:00.000000,0.286884,27.314563,12.7
06/12/2018 15:01:00.000000,0.252226,26.267906,10.6
06/12/2018 15:02:00.000000,0.222666,25.141481,12.3
06/12/2018 15:03:00.000000,0.27339,35.81532,14.4
06/12/2018 15:04:00.000000,0.395909,26.239366,11.6
06/12/2018 15:05:00.000000,0.314892,23.545527,11.6
06/12/2018 15:06:00.000000,0.257015,23.235102,10.3
06/12/2018 15:07:00.000000,0.238416,22.892905,9.9
06/12/2018 15:08:00.000000,0.224705,22.207493,10.1
06/12/2018 15:09:00.000000,0.244579,34.483766,12.4
06/12/2018 15:10:00.000000,0.407904,35.333872,14.5
06/12/2018 15:11:00.000000,0.601303,50.500247,12.5
06/12/2018 15:12:00.000000,0.632091,38.268747,13.6
06/12/2018 15:13:00.000000,0.678576,55.5951,15.6
06/12/2018 15:14:00.000000,0.729489,29.450484,13.8
06/12/2018 15:15:00.000000,0.397903,17.926317,11.7
06/12/2018 15:16:00.000000,0.244578,20.0112,10.2
06/12/2018 15:17:00.000000,0.320051,36.843325,11.6
06/12/2018 15:18:00.000000,0.469978,44.226946,11.6
06/12/2018 15:19:00.000000,0.648808,40.765535,14.5
06/12/2018 15:20:00.000000,0.752162,29.813174,11.3
06/12/2018 15:21:00.000000,0.691249,28.198415,13.0
06/12/2018 15:22:00.000000,0.91633,38.113177,12.6
06/12/2018 15:23:00.000000,0.785614,30.65961,15.5
06/12/2018 15:24:00.000000,0.914634,53.964617,14.9
06/12/2018 15:25:00.000000,1.032212,47.160595,15.8
06/12/2018 15:26:00.000000,1.005936,29.880255,30.2
06/12/2018 15:27:00.000000,0.924547,45.788709,44.6
06/12/2018 15:28:00.000000,1.485769,26.771498,59.4
06/12/2018 15:29:00.000000,0.738871,20.171053,
06/12/2018 15:30:00.000000,0.267259,22.364557,12.3
06/12/2018 15:31:00.000000,0.236478,22.726388,11.2
06/12/2018 15:32:00.000000,0.264301,31.147981,13.5
06/12/2018 15:33:00.000000,0.374204,22.34785,11.4
06/12/2018 15:34:00.000000,0.329976,30.219235,11.5
06/12/2018 15:35:00.000000,0.40157,29.153475,10.5
06/12/2018 15:36:00.000000,0.43159,31.578236,11.1
06/12/2018 15:37:00.000000,0.431949,31.849595,9.9
06/12/2018 15:38:00.000000,0.394348,26.212951,10.2
06/12/2018 15:39:00.000000,0.424418,19.752361,10.0
06/12/2018 15:40:00.000000,0.327947,30.937307,10.6
06/12/2018 15:41:00.000000,0.295725,19.677818,11.5
06/12/2018 15:42:00.000000,0.257895,20.664276,11.0
06/12/2018 15:43:00.000000,0.363729,35.965264,10.9
06/12/2018 15:44:00.000000,0.689289,18.827119,9.4
06/12/2018 15:45:00.000000,0.595741,37.945273,14.0
06/12/2018 15:46:00.000000,0.471923,36.64087,11.5
06/12/2018 15:47:00.000000,0.457387,27.761588,10.7
06/12/2018 15:48:00.000000,0.497243,39.288319,13.0
06/12/2018 15:49:00.000000,0.564954,41.280836,11.1
06/12/2018 15:50:00.000000,0.484175,20.793615,10.8
06/12/2018 15:51:00.000000,0.317897,17.972906,8.7
06/12/2018 15:52:00.000000,0.281637,18.69827,8.9
06/12/2018 15:53:00.000000,0.263381,18.667846,9.0
06/12/2018 15:54:00.000000,0.26781,18.907248,9.7
06/12/2018 15:55:00.000000,0.264546,18.989109,13.6
06/12/2018 15:56:00.000000,0.247094,19.003151,13.0
06/12/2018 15:57:00.000000,0.227303,17.329495,9.5
06/12/2018 15:58:00.000000,0.223441,32.374874,9.8
06/12/2018 15:59:00.000000,0.412773,41.367778,12.5
06/12/2018 16:00:00.000000,0.534938,25.654318,10.1
06/12/2018 16:01:00.000000,0.133445,15.847962,9.3
06/12/2018 16:02:00.000000,0.013868,15.416262,9.3
06/12/2018 16:03:00.000000,-9999.0,18.538624,10.0
06/12/2018 16:04:00.000000,-9999.0,58.194757,17.5
06/12/2018 16:05:00.000000,-9999.0,44.441566,30.6
06/12/2018 16:06:00.000000,-9999.0,59.589576,22.5
06/12/2018 16:07:00.000000,-9999.0,38.51401,14.2
06/12/2018 16:08:00.000000,-9999.0,19.857214,11.3
06/12/2018 16:09:00.000000,-9999.0,14.199778,9.4
06/12/2018 16:10:00.000000,-9999.0,15.790108,10.0
06/12/2018 16:11:00.000000,0.022722,23.84747,8.0
06/12/2018 16:12:00.000000,0.22649,20.769821,9.0
06/12/2018 16:13:00.000000,0.29445,29.765785,9.2
06/12/2018 16:14:00.000000,0.272565,25.087959,8.7
06/12/2018 16:15:00.000000,0.220152,15.249018,8.5
06/12/2018 16:16:00.000000,0.208984,14.037427,8.4
06/12/2018 16:17:00.000000,0.199486,25.157925,9.2
06/12/2018 16:18:00.000000,0.215032,20.938215,8.4
06/12/2018 16:19:00.000000,0.236588,19.413805,8.5
06/12/2018 16:20:00.000000,0.278987,20.047225,8.8
06/12/2018 16:21:00.000000,0.333254,20.59901,9.6
06/12/2018 16:22:00.000000,0.294797,20.131373,9.6
06/12/2018 16:23:00.000000,0.246995,25.032816,9.4
06/12/2018 16:24:00.000000,0.463265,33.279157,10.6
06/12/2018 16:25:00.000000,0.564832,30.410461,9.5
06/12/2018 16:26:00.000000,0.473661,52.802386,10.9
06/12/2018 16:27:00.000000,0.650021,42.666637,12.0
06/12/2018 16:28:00.000000,0.778811,45.66032,10.5
06/12/2018 16:29:00.000000,0.640964,25.881874,9.8
06/12/2018 16:30:00.000000,0.42775,32.361181,9.2
06/12/2018 16:31:00.000000,0.365009,26.076859,9.3
06/12/2018 16:32:00.000000,0.304932,23.794742,9.3
06/12/2018 16:33:00.000000,0.256277,26.002927,9.8
06/12/2018 16:34:00.000000,0.276704,30.907794,8.5
06/12/2018 16:35:00.000000,0.252347,20.60418,10.6
06/12/2018 16:36:00.000000,0.237584,18.841348,12.3
06/12/2018 16:37:00.000000,0.257517,34.19584,10.5
06/12/2018 16:38:00.000000,0.369731,41.942692,10.7
06/12/2018 16:39:00.000000,0.407075,18.412466,7.5
06/12/2018 16:40:00.000000,0.253777,21.928718,9.6
06/12/2018 16:41:00.000000,0.240979,18.852438,8.7
06/12/2018 16:42:00.000000,0.276449,18.742388,8.9
06/12/2018 16:43:00.000000,0.414895,19.798282,8.3
06/12/2018 16:44:00.000000,0.48487,19.657584,8.6
06/12/2018 16:45:00.000000,0.238912,19.783857,8.9
06/12/2018 16:46:00.000000,0.249468,20.613424,9.6
06/12/2018 16:47:00.000000,0.24271,20.644627,7.9
06/12/2018 16:48:00.000000,0.31446,37.148872,9.3
06/12/2018 16:49:00.000000,0.816363,35.224887,10.9
06/12/2018 16:50:00.000000,0.627574,29.463196,9.1
06/12/2018 16:51:00.000000,0.435102,45.090324,10.7
06/12/2018 16:52:00.000000,0.445496,31.933317,9.0
06/12/2018 16:53:00.000000,0.30873,27.537502,7.9
06/12/2018 16:54:00.000000,0.315388,38.102048,8.8
06/12/2018 16:55:00.000000,0.479084,42.517682,10.0
06/12/2018 16:56:00.000000,0.633699,33.559997,8.1
06/12/2018 16:57:00.000000,0.465597,33.040606,8.4
06/12/2018 16:58:00.000000,0.361939,26.433591,11.1
06/12/2018 16:59:00.000000,0.300474,25.620547,10.2
06/12/2018 17:00:00.000000,0.250113,24.769216,8.6
06/12/2018 17:01:00.000000,0.21407,24.101059,9.9
06/12/2018 17:02:00.000000,0.226696,23.897477,11.1
06/12/2018 17:03:00.000000,0.222201,23.06485,10.7
06/12/2018 17:04:00.000000,0.217872,22.389233,10.2
06/12/2018 17:05:00.000000,0.362597,23.203341,9.1
06/12/2018 17:06:00.000000,0.526438,23.870718,9.7
06/12/2018 17:07:00.000000,0.276917,24.743226,13.3
06/12/2018 17:08:00.000000,0.230164,26.456302,11.8
06/12/2018 17:09:00.000000,0.322016,27.719214,15.5
06/12/2018 17:10:00.000000,0.368073,27.393854,11.9
06/12/2018 17:11:00.000000,0.291861,26.562478,9.5
06/12/2018 17:12:00.000000,0.209986,24.763853,9.5
06/12/2018 17:13:00.000000,0.20611,24.081798,10.5
06/12/2018 17:14:00.000000,0.200952,22.614902,9.3
06/12/2018 17:15:00.000000,0.177035,19.725785,9.1
06/12/2018 17:16:00.000000,0.187695,21.827572,9.3
06/12/2018 17:17:00.000000,0.247371,31.754579,20.8
06/12/2018 17:18:00.000000,0.274211,23.7053,40.7
06/12/2018 17:19:00.000000,0.295705,28.910585,25.1
06/12/2018 17:20:00.000000,0.307209,28.205,11.0
06/12/2018 17:21:00.000000,0.259442,29.057931,11.8
06/12/2018 17:22:00.000000,0.373352,29.167233,10.7
06/12/2018 17:23:00.000000,0.401115,15.935561,10.3
06/12/2018 17:24:00.000000,0.211578,16.486721,12.0
06/12/2018 17:25:00.000000,0.178923,16.774446,9.4
06/12/2018 17:26:00.000000,0.185288,16.944506,10.0
06/12/2018 17:27:00.000000,0.198149,17.983913,9.7
06/12/2018 17:28:00.000000,0.196115,24.689794,10.4
06/12/2018 17:29:00.000000,0.234396,31.402504,10.7
06/12/2018 17:30:00.000000,0.297296,35.535955,9.2
06/12/2018 17:31:00.000000,0.355763,27.800362,10.0
06/12/2018 17:32:00.000000,0.431997,40.504243,11.0
06/12/2018 17:33:00.000000,0.500591,28.410547,19.7
06/12/2018 17:34:00.000000,0.383769,21.845606,9.6
06/12/2018 17:35:00.000000,0.308847,21.179482,8.9
06/12/2018 17:36:00.000000,0.368836,29.663456,8.2
06/12/2018 17:37:00.000000,0.396981,21.385242,8.6
06/12/2018 17:38:00.000000,0.275729,24.941304,11.8
06/12/2018 17:39:00.000000,0.275158,45.570358,14.5
