InstrumentName, The GrowHaus,,
06/12/2018 12:53:01.520000,12.2,30.0,97.33333333333333
06/12/2018 12:55:41.596666,11.49,31.0,97.33333333333333
06/12/2018 12:58:21.596666,12.56,32.0,97.33333333333333
06/12/2018 13:02:21.526666,11.75,32.0,97.33333333333333
06/12/2018 13:05:01.603333,10.63,32.0,97.33333333333333
06/12/2018 13:07:41.583333,11.9,32.0,98.66666666666667
06/12/2018 13:10:21.506666,11.07,32.0,98.66666666666667
06/12/2018 13:14:21.920000,11.1,32.0,98.66666666666667
06/12/2018 13:17:01.716666,11.12,32.0,98.66666666666667
06/12/2018 13:19:41.606666,11.54,31.0,98.66666666666667
06/12/2018 13:23:43.646666,13.32,28.0,97.33333333333333
06/12/2018 13:26:21.710000,14.8,27.0,98.66666666666667
06/12/2018 13:29:01.926666,14.36,27.0,97.33333333333333
06/12/2018 13:31:41.733333,13.35,28.0,98.66666666666667
06/12/2018 13:35:41.516666,7.19,28.0,98.66666666666667
06/12/2018 13:38:21.613333,6.72,29.0,98.66666666666667
06/12/2018 13:41:01.536666,7.24,29.0,98.66666666666667
06/12/2018 13:43:42.046666,7.14,29.0,98.66666666666667
06/12/2018 13:47:41.520000,6.39,29.0,98.66666666666667
06/12/2018 13:50:21.733333,6.92,29.0,98.66666666666667
06/12/2018 13:53:01.566666,5.15,29.0,98.66666666666667
06/12/2018 13:55:41.526666,5.9,30.0,98.66666666666667
06/12/2018 13:59:41.590000,6.38,30.0,98.66666666666667
06/12/2018 14:02:21.520000,5.67,31.0,98.66666666666667
06/12/2018 14:05:01.526666,5.44,30.0,98.66666666666667
06/12/2018 14:07:41.540000,5.95,30.0,100.0
06/12/2018 14:11:41.536666,4.98,30.0,98.66666666666667
06/12/2018 14:13:01.580000,4.53,30.0,98.66666666666667
06/12/2018 14:15:41.603333,4.87,30.0,98.66666666666667
06/12/2018 14:19:41.540000,5.27,30.0,98.66666666666667
06/12/2018 14:22:21.746666,4.95,30.0,98.66666666666667
06/12/2018 14:25:01.746666,4.94,31.0,98.66666666666667
06/12/2018 14:29:01.630000,4.32,30.0,98.66666666666667
06/12/2018 14:31:41.796666,5.75,31.0,98.66666666666667
06/12/2018 14:35:41.576666,4.5,31.0,98.66666666666667
06/12/2018 14:37:01.566666,5.2,30.0,98.66666666666667
06/12/2018 14:41:01.583333,9.19,30.0,100.0
06/12/2018 14:43:41.626666,6.37,30.0,100.0
06/12/2018 14:46:21.646666,5.86,30.0,100.0
06/12/2018 14:49:01.570000,3.78,30.0,100.0
06/12/2018 14:53:01.930000,2.97,29.0,100.0
06/12/2018 14:55:41.640000,3.0,29.0,100.0
06/12/2018 14:58:21.636666,3.95,29.0,100.0
06/12/2018 15:01:03.180000,3.76,29.0,100.0
06/12/2018 15:05:01.563333,2.93,29.0,101.33333333333333
06/12/2018 15:07:41.646666,3.63,29.0,101.33333333333333
06/12/2018 15:10:21.550000,3.46,29.0,101.33333333333333
06/12/2018 15:17:02.486666,4.56,29.0,101.33333333333333
06/12/2018 15:19:41.613333,3.58,29.0,101.33333333333333
06/12/2018 15:22:21.600000,4.12,29.0,101.33333333333333
06/12/2018 15:25:01.733333,3.48,29.0,101.33333333333333
06/12/2018 15:29:02.413333,4.66,29.0,101.33333333333333
06/12/2018 15:31:42.270000,4.07,29.0,101.33333333333333
06/12/2018 15:34:21.536666,4.76,29.0,100.0
06/12/2018 15:38:21.540000,5.61,30.0,100.0
06/12/2018 15:41:01.550000,4.32,29.0,101.33333333333333
06/12/2018 15:43:41.770000,4.0,29.0,101.33333333333333
06/12/2018 15:46:21.633333,4.28,29.0,101.33333333333333
06/12/2018 15:50:21.696666,3.45,29.0,101.33333333333333
06/12/2018 15:53:01.836666,2.83,28.0,101.33333333333333
06/12/2018 15:55:43.526666,5.2,28.0,101.33333333333333
06/12/2018 15:58:21.593333,4.83,28.0,101.33333333333333
06/12/2018 16:02:21.563333,5.12,28.0,102.66666666666667
06/12/2018 16:05:01.653333,5.1,29.0,101.33333333333333
06/12/2018 16:07:42.406666,3.92,27.0,102.66666666666667
06/12/2018 16:10:21.866666,5.27,27.0,102.66666666666667
06/12/2018 16:14:21.556666,5.75,27.0,102.66666666666667
06/12/2018 16:17:01.633333,5.03,27.0,102.66666666666667
06/12/2018 16:19:41.773333,5.4,27.0,102.66666666666667
06/12/2018 16:23:41.560000,4.55,27.0,102.66666666666667
06/12/2018 16:26:21.713333,4.47,27.0,104.0
06/12/2018 16:29:01.613333,6.69,27.0,104.0
06/12/2018 16:31:41.550000,6.12,27.0,104.0
06/12/2018 16:35:42.290000,6.72,27.0,104.0
06/12/2018 16:38:22.036666,4.93,27.0,105.33333333333333
06/12/2018 16:39:41.666666,5.12,27.0,105.33333333333333
06/12/2018 16:43:41.720000,5.39,26.0,105.33333333333333
06/12/2018 16:46:21.563333,5.12,25.0,106.66666666666667
06/12/2018 16:49:01.606666,5.86,25.0,106.66666666666667
06/12/2018 16:51:42.206666,4.69,25.0,106.66666666666667
06/12/2018 16:55:42.396666,4.07,25.0,106.66666666666667
06/12/2018 16:58:21.660000,4.18,25.0,106.66666666666667
06/12/2018 17:01:01.606666,3.41,25.0,106.66666666666667
06/12/2018 17:03:41.660000,4.05,25.0,108.0
06/12/2018 17:07:41.666666,3.1,24.0,108.0
06/12/2018 17:11:41.606666,3.37,23.0,108.0
06/12/2018 17:14:21.676666,3.49,24.0,109.33333333333333
06/12/2018 17:17:01.576666,3.73,23.0,109.33333333333333
06/12/2018 17:19:41.620000,3.9,24.0,108.0
06/12/2018 17:22:21.600000,3.29,24.0,109.33333333333333
06/12/2018 17:25:01.586666,3.17,24.0,109.33333333333333
06/12/2018 17:29:01.680000,2.83,23.0,108.0
06/12/2018 17:31:42.406666,2.57,23.0,109.33333333333333
06/12/2018 17:35:41.716666,2.6,23.0,109.33333333333333
06/12/2018 17:37:02.613333,2.65,23.0,109.33333333333333
06/12/2018 17:41:01.586666,3.05,23.0,109.33333333333333
06/12/2018 17:43:41.686666,2.22,23.0,109.33333333333333
06/12/2018 17:46:21.663333,3.58,23.0,110.66666666666667
06/12/2018 17:49:01.666666,2.58,22.0,110.66666666666667
06/12/2018 17:53:01.580000,2.22,22.0,109.33333333333333
06/12/2018 17:55:41.620000,2.08,22.0,110.66666666666667
06/12/2018 17:59:41.603333,2.1,21.0,110.66666666666667
06/12/2018 18:01:01.623333,2.12,21.0,110.66666666666667
06/12/2018 18:05:01.610000,2.87,21.0,112.0
06/12/2018 18:07:41.693333,2.2,22.0,112.0
06/12/2018 18:10:21.706666,3.07,21.0,112.0
06/12/2018 18:14:21.786666,1.9,21.0,113.33333333333333
06/12/2018 18:17:01.636666,2.5,21.0,113.33333333333333
06/12/2018 18:19:41.726666,2.72,21.0,113.33333333333333
06/12/2018 18:22:21.986666,2.98,20.0,113.33333333333333
06/12/2018 18:26:21.660000,2.37,20.0,113.33333333333333
06/12/2018 18:29:01.686666,2.36,20.0,114.66666666666667
06/12/2018 18:31:41.830000,2.25,20.0,114.66666666666667
06/12/2018 18:34:21.716666,2.88,20.0,114.66666666666667
06/12/2018 18:37:01.593333,2.72,19.0,116.0
06/12/2018 18:41:01.833333,3.17,19.0,114.66666666666667
06/12/2018 18:43:41.606666,2.12,19.0,116.0
06/12/2018 18:46:24.293333,2.37,19.0,116.0
06/12/2018 18:50:21.676666,1.95,19.0,116.0
06/12/2018 18:53:01.830000,2.75,19.0,117.33333333333333
06/12/2018 18:55:41.780000,2.05,19.0,117.33333333333333
06/12/2018 18:59:41.596666,2.66,18.0,117.33333333333333
06/12/2018 19:02:21.693333,2.0,18.0,117.33333333333333
06/12/2018 19:05:01.696666,2.61,18.0,117.33333333333333
06/12/2018 19:07:41.823333,2.55,17.0,118.66666666666667
06/12/2018 19:11:41.823333,2.27,18.0,117.33333333333333
06/12/2018 19:14:22.626666,2.31,17.0,117.33333333333333
06/12/2018 19:17:01.750000,1.85,18.0,117.33333333333333
06/12/2018 19:19:41.610000,2.87,18.0,117.33333333333333
06/12/2018 19:23:42.113333,2.12,17.0,118.66666666666667
06/12/2018 19:26:22.233333,2.46,17.0,118.66666666666667
06/12/2018 19:29:01.663333,2.93,17.0,120.0
06/12/2018 19:31:42.530000,2.86,17.0,120.0
06/12/2018 19:35:41.646666,4.58,16.0,120.0
06/12/2018 19:38:21.743333,4.31,16.0,120.0
06/12/2018 19:41:01.636666,4.47,16.0,120.0
06/12/2018 19:43:41.636666,5.29,16.0,118.66666666666667
06/12/2018 19:47:41.933333,5.45,16.0,120.0
06/12/2018 19:50:21.836666,3.72,16.0,121.33333333333333
06/12/2018 19:51:41.730000,3.56,16.0,121.33333333333333
06/12/2018 19:55:42.263333,4.34,16.0,121.33333333333333
06/12/2018 19:58:21.733333,4.12,16.0,121.33333333333333
06/12/2018 20:01:01.716666,3.97,16.0,121.33333333333333
06/12/2018 20:05:01.830000,2.68,16.0,121.33333333333333
06/12/2018 20:07:42.123333,3.41,16.0,122.66666666666667
06/12/2018 20:11:41.656666,4.43,15.0,122.66666666666667
06/12/2018 20:13:01.850000,3.51,15.0,122.66666666666667
06/12/2018 20:17:02.590000,3.48,15.0,122.66666666666667
06/12/2018 20:19:41.696666,3.22,14.0,122.66666666666667
06/12/2018 20:22:21.726666,2.95,15.0,124.0
06/12/2018 20:25:01.680000,4.65,14.0,124.0
06/12/2018 20:29:02.546666,3.89,14.0,124.0
06/12/2018 20:31:41.680000,3.02,15.0,124.0
06/12/2018 20:34:21.756666,4.0,14.0,124.0
06/12/2018 20:37:01.756666,3.61,14.0,124.0
06/12/2018 20:41:02.080000,4.3,14.0,125.33333333333333
06/12/2018 20:43:41.740000,5.41,13.0,125.33333333333333
06/12/2018 20:46:21.740000,4.62,13.0,125.33333333333333
06/12/2018 20:49:01.843333,4.54,13.0,126.66666666666667
06/12/2018 20:53:01.736666,5.93,13.0,125.33333333333333
06/12/2018 20:55:41.733333,5.38,14.0,125.33333333333333
06/12/2018 20:58:23.640000,5.22,13.0,126.66666666666667
06/12/2018 21:02:22.176666,4.76,13.0,126.66666666666667
06/12/2018 21:05:01.746666,5.79,13.0,128.0
06/12/2018 21:07:42.326666,5.78,13.0,128.0
06/12/2018 21:10:21.866666,5.14,13.0,128.0
06/12/2018 21:14:21.763333,5.32,12.0,128.0
06/12/2018 21:17:01.803333,6.5,13.0,128.0
06/12/2018 21:19:41.796666,6.97,12.0,128.0
06/12/2018 21:22:21.660000,5.65,12.0,129.33333333333334
06/12/2018 21:26:21.853333,7.03,12.0,129.33333333333334
06/12/2018 21:29:01.853333,5.9,12.0,129.33333333333334
06/12/2018 21:31:41.886666,6.43,12.0,129.33333333333334
06/12/2018 21:34:21.723333,6.71,11.0,129.33333333333334
06/12/2018 21:38:21.770000,7.27,12.0,130.66666666666666
06/12/2018 21:41:01.656666,6.03,12.0,129.33333333333334
06/12/2018 21:43:41.726666,5.65,12.0,130.66666666666666
06/12/2018 21:46:22.213333,5.43,12.0,130.66666666666666
06/12/2018 21:50:21.773333,6.34,12.0,130.66666666666666
06/12/2018 21:53:01.873333,5.41,11.0,130.66666666666666
06/12/2018 21:55:41.773333,5.75,12.0,130.66666666666666
06/12/2018 21:59:42.250000,5.81,11.0,130.66666666666666
06/12/2018 22:02:21.770000,4.73,11.0,130.66666666666666
06/12/2018 22:05:01.770000,5.71,11.0,132.0
06/12/2018 22:07:41.793333,5.72,11.0,132.0
06/12/2018 22:11:41.700000,6.0,11.0,132.0
06/12/2018 22:14:21.766666,4.66,11.0,132.0
06/12/2018 22:17:01.773333,5.3,11.0,132.0
06/12/2018 22:19:41.773333,5.89,10.0,132.0
06/12/2018 22:23:41.686666,5.75,10.0,132.0
06/12/2018 22:25:01.893333,5.51,10.0,132.0
06/12/2018 22:29:05.400000,6.27,11.0,132.0
06/12/2018 22:31:41.786666,5.91,11.0,133.33333333333334
06/12/2018 22:34:21.783333,5.62,11.0,133.33333333333334
06/12/2018 22:37:03.193333,6.0,10.0,132.0
06/12/2018 22:41:01.686666,5.18,10.0,132.0
06/12/2018 22:43:41.736666,6.68,11.0,132.0
06/12/2018 22:47:41.703333,5.78,11.0,132.0
06/12/2018 22:49:02.483333,6.9,11.0,132.0
06/12/2018 22:53:01.703333,6.76,11.0,132.0
06/12/2018 22:55:41.696666,7.23,10.0,132.0
06/12/2018 22:58:21.696666,6.62,11.0,132.0
06/12/2018 23:01:01.776666,7.13,11.0,132.0
06/12/2018 23:05:01.760000,7.1,11.0,132.0
06/12/2018 23:07:42.263333,6.83,11.0,132.0
06/12/2018 23:10:24.686666,7.41,11.0,132.0
06/12/2018 23:13:01.740000,7.27,11.0,132.0
06/12/2018 23:17:01.883333,8.15,11.0,130.66666666666666
06/12/2018 23:19:41.696666,7.67,10.0,130.66666666666666
06/12/2018 23:22:21.766666,7.13,11.0,130.66666666666666
06/12/2018 23:26:21.740000,8.24,11.0,130.66666666666666
06/12/2018 23:29:01.756666,7.91,10.0,130.66666666666666
06/12/2018 23:31:41.696666,7.87,10.0,130.66666666666666
06/12/2018 23:34:21.820000,7.69,10.0,129.33333333333334
06/12/2018 23:38:21.736666,7.76,10.0,129.33333333333334
06/12/2018 23:41:01.766666,7.29,11.0,129.33333333333334
06/12/2018 23:43:42.130000,8.05,10.0,130.66666666666666
06/12/2018 23:46:22.333333,8.51,10.0,129.33333333333334
06/12/2018 23:50:22.330000,8.75,11.0,129.33333333333334
06/12/2018 23:53:01.813333,9.0,11.0,129.33333333333334
06/12/2018 23:55:41.813333,8.52,11.0,129.33333333333334
06/12/2018 23:58:21.726666,7.32,11.0,129.33333333333334
06/13/2018 00:02:22.893333,9.25,11.0,129.33333333333334
06/13/2018 00:05:01.813333,10.14,11.0,129.33333333333334
06/13/2018 00:07:41.916666,10.67,11.0,129.33333333333334
06/13/2018 00:10:21.850000,9.51,11.0,129.33333333333334
06/13/2018 00:14:21.786666,9.1,11.0,129.33333333333334
06/13/2018 00:17:01.810000,9.63,11.0,129.33333333333334
06/13/2018 00:19:41.943333,10.63,11.0,129.33333333333334
06/13/2018 00:23:43.243333,9.18,11.0,129.33333333333334
06/13/2018 00:26:21.726666,9.74,11.0,129.33333333333334
06/13/2018 00:29:01.813333,11.02,11.0,129.33333333333334
06/13/2018 00:31:42.240000,9.55,11.0,128.0
06/13/2018 00:35:41.763333,9.85,11.0,128.0
06/13/2018 00:38:22.430000,10.9,11.0,128.0
06/13/2018 00:41:01.823333,10.63,11.0,128.0
06/13/2018 00:43:41.780000,10.83,11.0,128.0
06/13/2018 00:47:42.640000,9.43,12.0,128.0
06/13/2018 00:50:22.886666,10.54,12.0,128.0
06/13/2018 00:53:01.796666,10.09,11.0,128.0
06/13/2018 00:55:41.910000,10.5,11.0,128.0
06/13/2018 00:59:41.770000,10.22,12.0,126.66666666666667
06/13/2018 01:01:01.843333,10.9,12.0,126.66666666666667
06/13/2018 01:05:02.743333,11.3,12.0,126.66666666666667
06/13/2018 01:07:41.843333,11.12,12.0,126.66666666666667
06/13/2018 01:11:41.763333,10.73,12.0,126.66666666666667
06/13/2018 01:13:02.746666,10.13,12.0,126.66666666666667
06/13/2018 01:17:01.830000,11.24,12.0,126.66666666666667
06/13/2018 01:19:41.793333,10.93,12.0,126.66666666666667
06/13/2018 01:22:21.786666,11.32,12.0,126.66666666666667
06/13/2018 01:26:21.903333,10.6,13.0,125.33333333333333
06/13/2018 01:29:01.776666,12.26,13.0,125.33333333333333
06/13/2018 01:31:41.806666,11.15,13.0,125.33333333333333
06/13/2018 01:35:41.996666,12.0,13.0,125.33333333333333
06/13/2018 01:38:21.846666,12.2,13.0,125.33333333333333
06/13/2018 01:41:01.886666,11.24,14.0,125.33333333333333
06/13/2018 01:43:43.726666,11.9,14.0,125.33333333333333
06/13/2018 01:46:21.796666,13.58,14.0,125.33333333333333
06/13/2018 01:49:01.883333,12.31,14.0,125.33333333333333
06/13/2018 01:53:01.773333,14.27,14.0,124.0
06/13/2018 01:55:41.790000,14.25,14.0,124.0
06/13/2018 01:58:21.930000,12.98,13.0,124.0
06/13/2018 02:02:21.813333,12.0,14.0,124.0
06/13/2018 02:05:02.596666,13.12,14.0,124.0
06/13/2018 02:07:41.746666,15.19,14.0,124.0
06/13/2018 02:10:23.086666,11.32,16.0,120.0
06/13/2018 02:14:21.763333,9.65,17.0,120.0
06/13/2018 02:17:02.553333,9.1,17.0,118.66666666666667
06/13/2018 02:19:41.873333,9.34,18.0,118.66666666666667
06/13/2018 02:22:22.760000,8.38,18.0,117.33333333333333
06/13/2018 02:26:21.790000,10.39,19.0,116.0
06/13/2018 02:29:02.560000,8.8,18.0,117.33333333333333
06/13/2018 02:31:41.826666,8.02,18.0,118.66666666666667
06/13/2018 02:34:23.656666,9.51,18.0,118.66666666666667
06/13/2018 02:38:23.576666,8.9,18.0,118.66666666666667
06/13/2018 02:41:01.830000,8.49,19.0,117.33333333333333
06/13/2018 02:43:41.756666,8.05,19.0,117.33333333333333
06/13/2018 02:47:41.796666,8.88,19.0,118.66666666666667
06/13/2018 02:50:21.800000,7.5,19.0,118.66666666666667
06/13/2018 02:53:02.643333,6.6,20.0,118.66666666666667
06/13/2018 02:55:42.316666,7.59,20.0,118.66666666666667
06/13/2018 02:59:41.860000,7.7,21.0,118.66666666666667
06/13/2018 03:02:21.880000,6.5,21.0,118.66666666666667
06/13/2018 03:05:01.886666,7.03,22.0,118.66666666666667
06/13/2018 03:07:41.780000,5.17,23.0,118.66666666666667
06/13/2018 03:11:41.773333,6.4,22.0,117.33333333333333
06/13/2018 03:14:21.860000,6.63,22.0,117.33333333333333
06/13/2018 03:17:01.940000,6.97,22.0,117.33333333333333
06/13/2018 03:19:41.896666,4.77,22.0,116.0
06/13/2018 03:23:42.210000,5.15,22.0,116.0
06/13/2018 03:26:21.790000,4.87,22.0,116.0
06/13/2018 03:29:02.046666,5.39,22.0,116.0
06/13/2018 03:31:41.800000,4.63,22.0,117.33333333333333
06/13/2018 03:35:41.823333,4.32,22.0,117.33333333333333
06/13/2018 03:38:21.823333,4.34,22.0,117.33333333333333
06/13/2018 03:39:41.953333,4.12,22.0,116.0
06/13/2018 03:43:41.780000,4.25,22.0,116.0
06/13/2018 03:47:41.796666,5.14,22.0,116.0
06/13/2018 03:49:01.833333,4.7,23.0,116.0
06/13/2018 03:53:01.810000,5.32,23.0,116.0
06/13/2018 03:55:41.783333,5.33,23.0,116.0
06/13/2018 03:58:21.800000,4.78,23.0,116.0
06/13/2018 04:01:01.786666,4.78,24.0,116.0
06/13/2018 04:05:02.056666,5.12,24.0,116.0
06/13/2018 04:07:41.793333,5.33,24.0,116.0
06/13/2018 04:10:21.896666,5.0,24.0,116.0
06/13/2018 04:13:01.816666,5.12,24.0,114.66666666666667
06/13/2018 04:17:01.776666,4.62,25.0,116.0
06/13/2018 04:19:41.800000,5.43,26.0,114.66666666666667
06/13/2018 04:22:22.050000,5.41,26.0,114.66666666666667
06/13/2018 04:25:01.793333,5.02,26.0,114.66666666666667
06/13/2018 04:29:01.816666,5.29,27.0,114.66666666666667
06/13/2018 04:31:41.806666,6.4,26.0,114.66666666666667
06/13/2018 04:34:21.826666,4.48,27.0,114.66666666666667
06/13/2018 04:37:01.823333,5.22,27.0,114.66666666666667
06/13/2018 04:41:17.346666,5.14,27.0,113.33333333333333
06/13/2018 04:43:42.850000,5.5,28.0,112.0
06/13/2018 04:46:21.976666,5.0,28.0,112.0
06/13/2018 04:50:21.976666,5.15,30.0,110.66666666666667
06/13/2018 04:53:01.830000,5.79,30.0,110.66666666666667
06/13/2018 04:55:41.826666,5.15,30.0,109.33333333333333
06/13/2018 04:58:21.810000,5.97,30.0,110.66666666666667
06/13/2018 05:02:21.813333,4.62,31.0,110.66666666666667
06/13/2018 05:05:01.856666,5.81,32.0,110.66666666666667
06/13/2018 05:07:41.806666,5.95,33.0,109.33333333333333
06/13/2018 05:10:21.830000,5.14,33.0,109.33333333333333
06/13/2018 05:14:21.803333,5.78,33.0,109.33333333333333
06/13/2018 05:17:01.846666,5.17,32.0,110.66666666666667
06/13/2018 05:19:41.846666,5.95,32.0,110.66666666666667
06/13/2018 05:22:21.833333,6.14,33.0,109.33333333333333
06/13/2018 05:26:22.193333,6.68,32.0,109.33333333333333
06/13/2018 05:29:01.816666,5.85,32.0,110.66666666666667
06/13/2018 05:31:41.863333,5.61,32.0,110.66666666666667
06/13/2018 05:34:21.820000,6.44,32.0,109.33333333333333
06/13/2018 05:38:21.813333,5.65,32.0,108.0
06/13/2018 05:41:01.830000,5.98,33.0,108.0
06/13/2018 05:43:41.816666,5.85,34.0,108.0
06/13/2018 05:46:22.250000,5.79,35.0,106.66666666666667
06/13/2018 05:50:21.900000,5.69,35.0,106.66666666666667
06/13/2018 05:53:01.816666,5.63,34.0,106.66666666666667
06/13/2018 05:55:41.860000,5.49,35.0,106.66666666666667
06/13/2018 05:59:41.823333,5.86,36.0,105.33333333333333
06/13/2018 06:02:21.866666,5.79,35.0,106.66666666666667
06/13/2018 06:05:01.966666,5.82,35.0,105.33333333333333
06/13/2018 06:07:41.826666,5.13,35.0,105.33333333333333
06/13/2018 06:11:41.890000,5.8,36.0,105.33333333333333
06/13/2018 06:14:21.876666,4.68,35.0,106.66666666666667
06/13/2018 06:17:01.826666,5.07,36.0,105.33333333333333
06/13/2018 06:19:41.826666,6.71,37.0,104.0
06/13/2018 06:23:42.170000,5.9,38.0,104.0
06/13/2018 06:26:21.840000,5.79,37.0,104.0
06/13/2018 06:29:01.833333,5.81,37.0,105.33333333333333
06/13/2018 06:31:41.980000,5.37,37.0,105.33333333333333
06/13/2018 06:34:21.853333,5.95,37.0,105.33333333333333
06/13/2018 06:37:01.843333,5.61,38.0,104.0
06/13/2018 06:39:41.946666,4.6,37.0,105.33333333333333
06/13/2018 06:43:41.873333,5.07,37.0,105.33333333333333
06/13/2018 06:46:21.950000,5.17,36.0,105.33333333333333
06/13/2018 06:49:01.843333,5.83,37.0,104.0
06/13/2018 06:53:01.846666,4.97,36.0,105.33333333333333
06/13/2018 06:55:41.843333,5.29,37.0,104.0
06/13/2018 06:58:21.840000,6.53,38.0,104.0
06/13/2018 07:01:02.233333,5.85,37.0,104.0
06/13/2018 07:05:02.280000,6.0,37.0,105.33333333333333
06/13/2018 07:07:42.663333,5.9,36.0,105.33333333333333
06/13/2018 07:10:21.906666,5.93,35.0,105.33333333333333
06/13/2018 07:13:01.846666,5.85,36.0,105.33333333333333
06/13/2018 07:17:01.866666,4.72,34.0,105.33333333333333
06/13/2018 07:19:41.863333,4.46,34.0,104.0
06/13/2018 07:22:21.846666,6.05,35.0,105.33333333333333
06/13/2018 07:25:01.863333,5.76,34.0,105.33333333333333
06/13/2018 07:29:01.856666,4.63,34.0,105.33333333333333
06/13/2018 07:31:41.876666,5.48,34.0,105.33333333333333
06/13/2018 07:34:21.856666,5.63,34.0,105.33333333333333
06/13/2018 07:37:01.880000,4.54,34.0,105.33333333333333
06/13/2018 07:41:01.843333,4.1,33.0,105.33333333333333
06/13/2018 07:43:41.860000,4.63,33.0,105.33333333333333
06/13/2018 07:46:21.856666,4.95,33.0,105.33333333333333
06/13/2018 07:50:21.840000,5.75,34.0,105.33333333333333
06/13/2018 07:53:01.883333,5.61,34.0,104.0
06/13/2018 07:55:41.863333,4.9,34.0,104.0
06/13/2018 07:58:21.856666,4.93,34.0,105.33333333333333
06/13/2018 08:02:21.933333,5.07,33.0,105.33333333333333
06/13/2018 08:05:01.876666,4.62,33.0,105.33333333333333
06/13/2018 08:07:41.876666,5.56,33.0,105.33333333333333
06/13/2018 08:11:41.920000,6.49,33.0,105.33333333333333
06/13/2018 08:14:21.896666,6.1,34.0,105.33333333333333
06/13/2018 08:17:01.863333,5.33,34.0,105.33333333333333
06/13/2018 08:19:41.856666,4.8,34.0,105.33333333333333
06/13/2018 08:22:21.870000,4.71,34.0,105.33333333333333
06/13/2018 08:26:21.866666,5.02,34.0,105.33333333333333
06/13/2018 08:29:01.886666,5.58,34.0,104.0
06/13/2018 08:31:41.873333,4.82,35.0,104.0
06/13/2018 08:34:21.880000,4.76,35.0,105.33333333333333
06/13/2018 08:38:21.900000,5.34,35.0,105.33333333333333
06/13/2018 08:41:02.526666,4.62,34.0,104.0
06/13/2018 08:43:41.896666,4.95,34.0,105.33333333333333
06/13/2018 08:46:21.873333,5.33,34.0,105.33333333333333
06/13/2018 08:50:21.883333,5.93,34.0,105.33333333333333
06/13/2018 08:53:01.873333,4.8,34.0,105.33333333333333
06/13/2018 08:55:41.896666,4.37,34.0,105.33333333333333
06/13/2018 08:59:41.863333,4.31,34.0,105.33333333333333
06/13/2018 09:02:21.980000,5.26,34.0,105.33333333333333
06/13/2018 09:05:02.186666,4.76,34.0,104.0
06/13/2018 09:07:41.886666,5.88,35.0,104.0
06/13/2018 09:11:41.880000,5.24,35.0,104.0
06/13/2018 09:14:21.900000,5.08,35.0,104.0
06/13/2018 09:17:01.876666,4.5,35.0,104.0
06/13/2018 09:19:41.883333,5.36,35.0,104.0
06/13/2018 09:23:41.876666,4.73,35.0,104.0
06/13/2018 09:26:21.883333,5.39,35.0,104.0
06/13/2018 09:29:01.890000,5.62,35.0,104.0
06/13/2018 09:31:41.883333,5.05,36.0,104.0
06/13/2018 09:35:41.876666,6.75,36.0,104.0
06/13/2018 09:37:01.956666,5.25,36.0,104.0
06/13/2018 09:41:01.923333,5.85,36.0,104.0
06/13/2018 09:43:41.890000,6.07,36.0,102.66666666666667
06/13/2018 09:46:21.943333,5.84,36.0,102.66666666666667
