InstrumentName, I25 Denver,,
04/19/2019 16:34:00.000000,0.212166,8.045009,3.575
04/19/2019 16:35:00.000000,0.195792,8.528851,2.358333
04/19/2019 16:36:00.000000,0.189301,8.534504,2.158333
04/19/2019 16:37:00.000000,0.19512,8.810348,3.341667
04/19/2019 16:38:00.000000,0.209803,9.186116,4.733333
04/19/2019 16:39:00.000000,0.267387,11.421453,3.708333
04/19/2019 16:40:00.000000,0.485678,15.745952,4.716667
04/19/2019 16:41:00.000000,0.351072,7.059726,4.958333
04/19/2019 16:42:00.000000,0.215151,6.001935,2.891667
04/19/2019 16:43:00.000000,0.208989,6.49575,2.041667
04/19/2019 16:44:00.000000,0.234182,7.334325,5.208333
04/19/2019 16:45:00.000000,0.246323,9.110278,6.041667
04/19/2019 16:46:00.000000,0.333961,10.319775,4.3
04/19/2019 16:47:00.000000,0.321566,10.701652,3.741667
04/19/2019 16:48:00.000000,0.259354,11.128494,3.933333
04/19/2019 16:49:00.000000,0.23174,11.495308,2.583333
04/19/2019 16:50:00.000000,0.21367,11.427481,2.025
04/19/2019 16:51:00.000000,0.208373,11.079181,5.608333
04/19/2019 16:52:00.000000,0.210022,10.143288,4.983333
04/19/2019 16:53:00.000000,0.239572,10.335534,7.975
04/19/2019 16:54:00.000000,0.335501,11.829263,10.958333
04/19/2019 16:55:00.000000,0.353445,12.755824,5.6
04/19/2019 16:56:00.000000,0.281865,12.560242,2.858333
04/19/2019 16:57:00.000000,0.234904,12.868091,3.983333
04/19/2019 16:58:00.000000,0.251491,12.673791,2.825
04/19/2019 16:59:00.000000,0.25482,12.608849,2.166667
04/19/2019 17:00:00.000000,0.226822,11.521235,1.916667
04/19/2019 17:01:00.000000,0.22638,9.838428,5.758333
04/19/2019 17:02:00.000000,0.228191,9.690575,4.366667
04/19/2019 17:03:00.000000,0.234199,10.233893,5.691667
04/19/2019 17:04:00.000000,0.240385,10.594764,4.408333
04/19/2019 17:05:00.000000,0.232618,9.867345,1.841667
04/19/2019 17:06:00.000000,0.204982,9.350974,1.95
04/19/2019 17:07:00.000000,0.20994,9.472419,1.816667
04/19/2019 17:08:00.000000,0.242307,9.214768,1.841667
04/19/2019 17:09:00.000000,0.229614,9.114837,5.066667
04/19/2019 17:10:00.000000,0.208834,8.449763,5.066667
04/19/2019 17:11:00.000000,0.21719,8.099932,4.391667
04/19/2019 17:12:00.000000,0.195237,8.261448,7.433333
04/19/2019 17:13:00.000000,0.192227,8.650111,6.825
04/19/2019 17:14:00.000000,0.201423,8.884942,4.5
04/19/2019 17:15:00.000000,0.208211,9.380832,2.425
04/19/2019 17:16:00.000000,0.182218,9.145661,6.375
04/19/2019 17:17:00.000000,0.183711,9.390962,5.45
04/19/2019 17:18:00.000000,0.206698,12.735877,2.316667
04/19/2019 17:19:00.000000,0.221597,32.126906,2.4
04/19/2019 17:20:00.000000,0.255407,12.880565,2.633333
04/19/2019 17:21:00.000000,0.318627,8.253563,2.333333
04/19/2019 17:22:00.000000,0.28079,8.315149,1.533333
04/19/2019 17:23:00.000000,0.240149,8.399362,1.55
04/19/2019 17:24:00.000000,0.20233,8.057089,1.275
04/19/2019 17:25:00.000000,0.193755,7.920082,2.708333
04/19/2019 17:26:00.000000,0.213432,8.035446,2.6
04/19/2019 17:27:00.000000,0.233694,8.696299,3.525
04/19/2019 17:28:00.000000,0.233357,9.112739,3.675
04/19/2019 17:29:00.000000,0.250807,18.644861,8.341667
04/19/2019 17:30:00.000000,0.263126,12.161079,7.633333
04/19/2019 17:31:00.000000,0.24562,9.632098,3.366667
04/19/2019 17:32:00.000000,0.208316,9.496176,4.45
04/19/2019 17:33:00.000000,0.202816,9.688589,9.258333
04/19/2019 17:34:00.000000,0.20037,10.018195,7.425
04/19/2019 17:35:00.000000,0.217455,10.277916,4.475
04/19/2019 17:36:00.000000,0.275848,11.056774,6.816667
04/19/2019 17:37:00.000000,0.28701,11.650695,5.95
04/19/2019 17:38:00.000000,0.242161,11.815008,3.383333
04/19/2019 17:39:00.000000,0.22034,12.003272,2.45
04/19/2019 17:40:00.000000,0.226973,11.367901,1.791667
04/19/2019 17:41:00.000000,0.222156,10.961051,1.85
04/19/2019 17:42:00.000000,0.214302,12.473891,5.891667
04/19/2019 17:43:00.000000,0.4075,11.977957,4.983333
04/19/2019 17:44:00.000000,0.459706,11.53631,6.308333
04/19/2019 17:45:00.000000,0.276156,9.466228,8.691667
04/19/2019 17:46:00.000000,0.215427,9.442379,7.7
04/19/2019 17:47:00.000000,0.230046,9.659988,8.366667
04/19/2019 17:48:00.000000,0.292203,9.913596,6.575
04/19/2019 17:49:00.000000,0.272432,10.43897,4.991667
04/19/2019 17:50:00.000000,0.223046,10.863334,5.433333
04/19/2019 17:51:00.000000,0.204861,10.986688,4.2
04/19/2019 17:52:00.000000,0.230467,10.614406,3.958333
04/19/2019 17:53:00.000000,0.367621,10.912259,5.55
04/19/2019 17:54:00.000000,0.35175,11.181269,3.733333
04/19/2019 17:55:00.000000,0.252317,11.281576,2.833333
04/19/2019 17:56:00.000000,0.259573,10.682456,2.566667
04/19/2019 17:57:00.000000,0.285056,10.031333,1.841667
04/19/2019 17:58:00.000000,0.287308,10.186664,2.266667
04/19/2019 17:59:00.000000,0.280272,10.239735,1.608333
04/19/2019 18:00:00.000000,0.211424,9.091564,1.658333
04/19/2019 18:01:00.000000,0.185564,7.871661,2.491667
04/19/2019 18:02:00.000000,0.177227,7.123942,1.825
04/19/2019 18:03:00.000000,0.163716,6.739979,1.608333
04/19/2019 18:04:00.000000,0.171663,6.663283,2.075
04/19/2019 18:05:00.000000,0.222465,7.1341,1.733333
04/19/2019 18:06:00.000000,0.313003,7.597818,1.341667
04/19/2019 18:07:00.000000,0.253335,7.947793,2.875
04/19/2019 18:08:00.000000,0.192919,7.979529,2.658333
04/19/2019 18:09:00.000000,0.187598,7.997604,
04/19/2019 18:10:00.000000,0.181496,8.130323,2.158333
04/19/2019 18:11:00.000000,0.182492,8.356999,2.083333
04/19/2019 18:12:00.000000,0.195846,7.252842,1.65
04/19/2019 18:13:00.000000,0.190703,6.728088,1.4
04/19/2019 18:14:00.000000,0.19076,6.50765,1.691667
04/19/2019 18:15:00.000000,0.208587,6.737293,1.783333
04/19/2019 18:16:00.000000,0.206563,6.683083,1.291667
04/19/2019 18:17:00.000000,0.206369,6.179248,1.933333
04/19/2019 18:18:00.000000,0.28172,5.762508,2.716667
04/19/2019 18:19:00.000000,0.285068,5.92953,1.983333
04/19/2019 18:20:00.000000,0.239304,6.235274,2.566667
04/19/2019 18:21:00.000000,0.325634,6.551899,2.0
04/19/2019 18:22:00.000000,0.538341,6.696101,1.233333
04/19/2019 18:23:00.000000,0.388288,6.935556,1.633333
04/19/2019 18:24:00.000000,0.229788,6.946973,1.683333
04/19/2019 18:25:00.000000,0.178434,6.819,1.833333
04/19/2019 18:26:00.000000,0.193502,6.467841,1.183333
04/19/2019 18:27:00.000000,0.217147,6.232597,1.3
04/19/2019 18:28:00.000000,0.22143,6.179856,1.8
04/19/2019 18:29:00.000000,0.192308,5.905437,5.766667
04/19/2019 18:30:00.000000,0.183594,6.427669,7.141667
04/19/2019 18:31:00.000000,0.181116,7.128303,6.275
04/19/2019 18:32:00.000000,0.189023,7.818044,5.7
04/19/2019 18:33:00.000000,0.188558,8.167136,2.866667
04/19/2019 18:34:00.000000,0.183638,8.110903,7.208333
04/19/2019 18:35:00.000000,0.186614,8.183967,22.583333
04/19/2019 18:36:00.000000,0.199712,8.025925,14.516667
04/19/2019 18:37:00.000000,0.212479,7.573486,2.75
04/19/2019 18:38:00.000000,0.286505,7.053253,2.033333
04/19/2019 18:39:00.000000,0.247942,6.406678,1.525
04/19/2019 18:40:00.000000,0.186365,6.277897,1.225
04/19/2019 18:41:00.000000,0.176184,5.92948,1.041667
04/19/2019 18:42:00.000000,0.17365,5.511012,1.7
04/19/2019 18:43:00.000000,0.180947,5.403371,1.966667
04/19/2019 18:44:00.000000,0.194251,5.163872,1.8
04/19/2019 18:45:00.000000,0.198787,5.662243,1.45
04/19/2019 18:46:00.000000,0.192955,5.764681,1.608333
04/19/2019 18:47:00.000000,0.198282,5.833603,1.491667
04/19/2019 18:48:00.000000,0.193062,5.982961,1.958333
04/19/2019 18:49:00.000000,0.174848,5.965243,1.858333
04/19/2019 18:50:00.000000,0.179566,5.88582,2.333333
04/19/2019 18:51:00.000000,0.222602,6.366946,3.525
04/19/2019 18:52:00.000000,0.256758,7.019945,2.85
04/19/2019 18:53:00.000000,0.238541,7.205015,2.45
04/19/2019 18:54:00.000000,0.20552,7.577265,2.291667
04/19/2019 18:55:00.000000,0.202574,7.748806,2.816667
04/19/2019 18:56:00.000000,0.188769,8.284566,4.858333
04/19/2019 18:57:00.000000,0.214178,8.640272,3.916667
04/19/2019 18:58:00.000000,0.284259,7.860483,2.325
04/19/2019 18:59:00.000000,0.279771,6.963771,1.616667
04/19/2019 19:00:00.000000,0.19938,6.656176,1.725
04/19/2019 19:01:00.000000,0.192764,6.480833,1.808333
04/19/2019 19:02:00.000000,0.21231,6.544577,1.891667
04/19/2019 19:03:00.000000,0.216359,5.919685,1.75
04/19/2019 19:04:00.000000,0.196611,5.620102,1.441667
04/19/2019 19:05:00.000000,0.183712,5.619129,1.283333
04/19/2019 19:06:00.000000,0.210777,5.602062,1.083333
04/19/2019 19:07:00.000000,0.20395,5.456579,1.35
04/19/2019 19:08:00.000000,0.188404,5.23582,1.716667
04/19/2019 19:09:00.000000,0.192448,5.107161,1.566667
04/19/2019 19:10:00.000000,0.198431,5.918412,1.458333
04/19/2019 19:11:00.000000,0.233105,6.792999,3.133333
04/19/2019 19:12:00.000000,0.243347,7.376963,4.591667
04/19/2019 19:13:00.000000,0.226832,7.697265,2.641667
04/19/2019 19:14:00.000000,0.193124,8.608149,1.158333
04/19/2019 19:15:00.000000,0.199273,9.369535,4.641667
04/19/2019 19:16:00.000000,0.215936,9.69897,3.716667
04/19/2019 19:17:00.000000,0.215382,9.172517,1.533333
04/19/2019 19:18:00.000000,0.204128,8.767702,2.108333
04/19/2019 19:19:00.000000,0.204695,8.742124,2.575
04/19/2019 19:20:00.000000,0.275355,9.299998,3.05
04/19/2019 19:21:00.000000,0.254632,8.62436,3.65
04/19/2019 19:22:00.000000,0.222773,7.955644,3.608333
04/19/2019 19:23:00.000000,0.212301,8.570179,3.516667
04/19/2019 19:24:00.000000,0.21008,8.369896,3.425
04/19/2019 19:25:00.000000,0.208878,8.06927,2.25
04/19/2019 19:26:00.000000,0.183493,6.977057,1.266667
04/19/2019 19:27:00.000000,0.163874,6.639804,2.325
04/19/2019 19:28:00.000000,0.187858,6.4236,2.5
04/19/2019 19:29:00.000000,0.18596,6.22376,2.0
04/19/2019 19:30:00.000000,0.176301,5.085546,2.525
04/19/2019 19:31:00.000000,0.216647,5.485896,1.733333
04/19/2019 19:32:00.000000,0.24725,5.893522,1.833333
04/19/2019 19:33:00.000000,0.289288,6.769785,2.325
04/19/2019 19:34:00.000000,0.365014,7.600321,1.908333
04/19/2019 19:35:00.000000,0.267058,7.518745,1.291667
04/19/2019 19:36:00.000000,0.192115,7.518066,2.4
04/19/2019 19:37:00.000000,0.188968,7.122512,3.575
04/19/2019 19:38:00.000000,0.231763,7.185186,2.941667
04/19/2019 19:39:00.000000,0.268427,13.059603,2.341667
04/19/2019 19:40:00.000000,0.336889,5.180599,2.125
04/19/2019 19:41:00.000000,0.257945,8.233457,2.583333
04/19/2019 19:42:00.000000,0.225224,7.513872,1.833333
04/19/2019 19:43:00.000000,0.193762,7.169098,1.466667
04/19/2019 19:44:00.000000,0.197849,13.153584,1.508333
04/19/2019 19:45:00.000000,0.189937,4.165637,1.066667
04/19/2019 19:46:00.000000,0.198674,4.383401,0.958333
04/19/2019 19:47:00.000000,0.199697,4.348786,1.291667
04/19/2019 19:48:00.000000,0.189426,4.378075,1.558333
04/19/2019 19:49:00.000000,0.200372,4.548693,1.25
04/19/2019 19:50:00.000000,0.21453,5.084812,1.7
04/19/2019 19:51:00.000000,0.227607,5.354636,1.85
04/19/2019 19:52:00.000000,0.212732,5.380755,2.008333
04/19/2019 19:53:00.000000,0.189438,5.395017,2.3
04/19/2019 19:54:00.000000,0.184369,5.405199,1.425
04/19/2019 19:55:00.000000,0.206951,5.447381,0.683333
04/19/2019 19:56:00.000000,0.203624,5.074578,1.008333
04/19/2019 19:57:00.000000,0.22757,4.807839,1.416667
04/19/2019 19:58:00.000000,0.272458,4.689297,1.091667
04/19/2019 19:59:00.000000,0.202651,4.918601,0.975
04/19/2019 20:00:00.000000,0.207276,4.829114,0.925
04/19/2019 20:01:00.000000,0.205793,4.563348,0.975
04/19/2019 20:02:00.000000,0.179869,4.296902,1.275
04/19/2019 20:03:00.000000,0.181447,4.246302,1.575
04/19/2019 20:04:00.000000,0.183706,4.001152,1.583333
04/19/2019 20:05:00.000000,0.194138,3.978347,5.175
04/19/2019 20:06:00.000000,0.192051,3.807654,6.05
04/19/2019 20:07:00.000000,0.199196,3.960276,3.05
04/19/2019 20:08:00.000000,0.191749,4.418446,1.625
04/19/2019 20:09:00.000000,0.19383,4.477744,1.091667
04/19/2019 20:10:00.000000,0.183646,4.373159,1.091667
04/19/2019 20:11:00.000000,0.178635,4.155262,2.933333
04/19/2019 20:12:00.000000,0.165992,4.030503,2.7
04/19/2019 20:13:00.000000,0.172794,4.195104,1.466667
04/19/2019 20:14:00.000000,0.184599,4.081855,1.183333
04/19/2019 20:15:00.000000,0.180029,3.977623,1.391667
04/19/2019 20:16:00.000000,0.187645,4.268966,1.775
04/19/2019 20:17:00.000000,0.189923,4.504124,1.55
04/19/2019 20:18:00.000000,0.222353,4.935841,4.45
04/19/2019 20:19:00.000000,0.215238,5.831027,3.958333
04/19/2019 20:20:00.000000,0.208344,6.122893,1.883333
04/19/2019 20:21:00.000000,0.200304,6.468554,1.508333
04/19/2019 20:22:00.000000,0.190355,6.87513,1.591667
04/19/2019 20:23:00.000000,0.210544,7.177808,1.683333
04/19/2019 20:24:00.000000,0.215142,7.395859,1.25
04/19/2019 20:25:00.000000,0.205085,7.251853,5.141667
04/19/2019 20:26:00.000000,0.20019,7.082483,7.925
04/19/2019 20:27:00.000000,0.211203,7.114851,5.408333
04/19/2019 20:28:00.000000,0.19318,7.477317,7.9
04/19/2019 20:29:00.000000,0.19216,7.583181,8.566667
04/19/2019 20:30:00.000000,0.186989,7.424039,5.85
04/19/2019 20:31:00.000000,0.198144,7.729403,3.0
04/19/2019 20:32:00.000000,0.214793,7.847809,3.366667
04/19/2019 20:33:00.000000,0.230128,8.17389,5.225
04/19/2019 20:34:00.000000,0.233366,9.025568,4.316667
04/19/2019 20:35:00.000000,0.213118,8.992835,2.291667
04/19/2019 20:36:00.000000,0.195645,8.668209,8.616667
04/19/2019 20:37:00.000000,0.193965,9.083729,8.45
04/19/2019 20:38:00.000000,0.226069,9.7885,5.516667
04/19/2019 20:39:00.000000,0.250062,9.53084,3.183333
04/19/2019 20:40:00.000000,0.255111,9.032747,3.316667
04/19/2019 20:41:00.000000,0.304067,9.071065,2.625
04/19/2019 20:42:00.000000,0.249094,8.961084,2.516667
04/19/2019 20:43:00.000000,0.193307,8.848728,3.541667
04/19/2019 20:44:00.000000,0.247136,8.761587,2.8
04/19/2019 20:45:00.000000,0.303376,9.073401,2.416667
04/19/2019 20:46:00.000000,0.262866,9.690986,36.508333
04/19/2019 20:47:00.000000,0.22037,10.027731,30.641667
04/19/2019 20:48:00.000000,0.196624,10.625774,9.741667
04/19/2019 20:49:00.000000,0.209708,11.560479,5.941667
04/19/2019 20:50:00.000000,0.219593,12.018777,2.2
04/19/2019 20:51:00.000000,0.239919,17.508704,1.233333
04/19/2019 20:52:00.000000,0.242299,13.382177,1.191667
04/19/2019 20:53:00.000000,0.228782,5.962504,2.391667
04/19/2019 20:54:00.000000,0.204986,7.100924,2.341667
04/19/2019 20:55:00.000000,0.20123,6.991646,5.066667
04/19/2019 20:56:00.000000,0.193355,6.69049,6.291667
04/19/2019 20:57:00.000000,0.186129,6.934985,3.575
04/19/2019 20:58:00.000000,0.203405,7.833039,1.616667
04/19/2019 20:59:00.000000,0.231318,7.923238,3.358333
04/19/2019 21:00:00.000000,0.261785,8.176319,3.441667
04/19/2019 21:01:00.000000,0.226499,8.534476,2.108333
04/19/2019 21:02:00.000000,0.189166,8.678285,1.958333
04/19/2019 21:03:00.000000,0.209605,21.292846,4.508333
04/19/2019 21:04:00.000000,0.280362,24.237346,3.5
04/19/2019 21:05:00.000000,0.308241,7.382322,2.025
04/19/2019 21:06:00.000000,0.244978,5.592129,2.225
04/19/2019 21:07:00.000000,0.19807,6.637615,5.483333
04/19/2019 21:08:00.000000,0.199455,7.465363,4.866667
04/19/2019 21:09:00.000000,0.203972,7.905875,2.35
04/19/2019 21:10:00.000000,0.19829,7.895994,3.441667
04/19/2019 21:11:00.000000,0.200824,8.62047,3.466667
04/19/2019 21:12:00.000000,0.230692,9.420237,1.866667
04/19/2019 21:13:00.000000,0.233895,9.060988,1.608333
04/19/2019 21:14:00.000000,0.204258,7.925482,1.783333
04/19/2019 21:15:00.000000,0.191796,7.212026,1.641667
04/19/2019 21:16:00.000000,0.200943,6.916002,6.091667
04/19/2019 21:17:00.000000,0.194091,8.257076,5.625
04/19/2019 21:18:00.000000,0.206225,7.69443,2.65
04/19/2019 21:19:00.000000,0.225645,8.265366,2.166667
04/19/2019 21:20:00.000000,0.241606,8.330234,2.875
04/19/2019 21:21:00.000000,0.205944,11.703573,3.15
04/19/2019 21:22:00.000000,0.19357,6.449549,1.908333
04/19/2019 21:23:00.000000,0.191223,8.894127,1.55
04/19/2019 21:24:00.000000,0.193445,8.832614,1.333333
04/19/2019 21:25:00.000000,0.180131,8.803254,0.941667
04/19/2019 21:26:00.000000,0.199356,8.442326,1.133333
04/19/2019 21:27:00.000000,0.211015,8.16958,1.708333
04/19/2019 21:28:00.000000,0.195922,7.843147,1.65
04/19/2019 21:29:00.000000,0.188638,7.335052,4.491667
04/19/2019 21:30:00.000000,0.200285,6.953542,4.95
04/19/2019 21:31:00.000000,0.19866,7.097363,6.091667
04/19/2019 21:32:00.000000,0.235825,7.54134,8.908333
04/19/2019 21:33:00.000000,0.239889,7.824821,6.841667
04/19/2019 21:34:00.000000,0.233794,8.328508,3.983333
04/19/2019 21:35:00.000000,0.224325,8.929659,4.275
04/19/2019 21:36:00.000000,0.2176,9.167986,2.566667
04/19/2019 21:37:00.000000,0.262493,8.932297,1.541667
04/19/2019 21:38:00.000000,0.258234,8.113542,3.691667
04/19/2019 21:39:00.000000,0.250871,7.481392,3.85
04/19/2019 21:40:00.000000,0.218576,7.218706,3.45
04/19/2019 21:41:00.000000,0.207664,6.20457,3.7
04/19/2019 21:42:00.000000,0.205943,5.223,3.116667
04/19/2019 21:43:00.000000,0.195823,4.82117,3.341667
04/19/2019 21:44:00.000000,0.207753,4.801236,3.1
04/19/2019 21:45:00.000000,0.203531,4.762743,1.608333
04/19/2019 21:46:00.000000,0.210816,5.591632,1.6
04/19/2019 21:47:00.000000,0.210468,5.923024,2.158333
04/19/2019 21:48:00.000000,0.202169,6.024839,1.5
04/19/2019 21:49:00.000000,0.181399,6.147033,1.875
04/19/2019 21:50:00.000000,0.189436,6.961717,4.775
04/19/2019 21:51:00.000000,0.209086,7.407233,3.25
04/19/2019 21:52:00.000000,0.206123,6.911032,1.408333
04/19/2019 21:53:00.000000,0.200823,5.725241,1.408333
04/19/2019 21:54:00.000000,0.198155,5.33004,1.55
04/19/2019 21:55:00.000000,0.20262,5.759702,2.033333
04/19/2019 21:56:00.000000,0.201508,5.654016,1.558333
04/19/2019 21:57:00.000000,0.196413,4.760886,5.008333
04/19/2019 21:58:00.000000,0.262182,25.695243,5.466667
04/19/2019 21:59:00.000000,0.380238,16.507832,2.633333
04/19/2019 22:00:00.000000,0.33471,7.134952,1.45
04/19/2019 22:01:00.000000,0.233538,6.295137,2.308333
04/19/2019 22:02:00.000000,0.072501,18.320959,2.4
04/19/2019 22:03:00.000000,0.043358,7.979804,2.6
04/19/2019 22:04:00.000000,0.018033,16.599873,2.808333
04/19/2019 22:05:00.000000,0.015761,7.672861,2.133333
04/19/2019 22:06:00.000000,0.021052,7.689087,2.616667
04/19/2019 22:07:00.000000,0.011249,7.700752,1.975
04/19/2019 22:08:00.000000,0.01032,7.217551,1.391667
04/19/2019 22:09:00.000000,0.011803,7.040904,1.308333
04/19/2019 22:10:00.000000,0.005253,6.795922,2.15
04/19/2019 22:11:00.000000,0.011881,6.314209,2.433333
04/19/2019 22:12:00.000000,0.021435,5.945553,2.216667
04/19/2019 22:13:00.000000,0.11034,5.744904,2.066667
04/19/2019 22:14:00.000000,0.165542,5.547486,1.9
04/19/2019 22:15:00.000000,0.161028,5.546683,1.958333
04/19/2019 22:16:00.000000,0.162118,5.215322,1.766667
04/19/2019 22:17:00.000000,0.168366,5.096341,2.65
04/19/2019 22:18:00.000000,0.170341,5.139535,2.525
04/19/2019 22:19:00.000000,0.178921,4.756384,5.633333
04/19/2019 22:20:00.000000,0.199666,4.490457,5.85
04/19/2019 22:21:00.000000,0.176715,4.778311,2.35
04/19/2019 22:22:00.000000,0.203194,5.646321,1.8
04/19/2019 22:23:00.000000,0.261135,6.960336,2.358333
04/19/2019 22:24:00.000000,0.227769,7.655058,64.291667
04/19/2019 22:25:00.000000,0.166011,8.183018,47.366667
04/19/2019 22:26:00.000000,0.192429,8.509779,2.416667
04/19/2019 22:27:00.000000,0.217002,9.285783,1.383333
04/19/2019 22:28:00.000000,0.205746,9.262124,2.466667
04/19/2019 22:29:00.000000,0.218193,8.75684,3.066667
04/19/2019 22:30:00.000000,0.22004,7.617209,1.675
04/19/2019 22:31:00.000000,0.179706,7.015551,1.033333
04/19/2019 22:32:00.000000,0.170955,6.627689,1.666667
04/19/2019 22:33:00.000000,0.188239,6.855888,1.825
04/19/2019 22:34:00.000000,0.19107,6.240421,1.408333
04/19/2019 22:35:00.000000,0.182644,5.825646,1.958333
04/19/2019 22:36:00.000000,0.227613,5.942304,1.916667
04/19/2019 22:37:00.000000,0.222233,6.081036,1.441667
04/19/2019 22:38:00.000000,0.199236,6.278311,1.4
04/19/2019 22:39:00.000000,0.211679,6.01035,1.108333
04/19/2019 22:40:00.000000,0.196503,5.279746,1.483333
04/19/2019 22:41:00.000000,0.193081,5.098736,1.375
04/19/2019 22:42:00.000000,0.175692,4.9441,0.941667
04/19/2019 22:43:00.000000,0.212083,17.485042,14.433333
04/19/2019 22:44:00.000000,0.597545,16.130091,11.033333
04/19/2019 22:45:00.000000,0.633427,10.125942,1.291667
04/19/2019 22:46:00.000000,0.280553,9.208344,1.758333
04/19/2019 22:47:00.000000,0.189491,8.111948,2.066667
04/19/2019 22:48:00.000000,0.225528,7.830359,2.016667
04/19/2019 22:49:00.000000,0.296298,7.435795,2.1
04/19/2019 22:50:00.000000,0.231402,6.76306,2.741667
04/19/2019 22:51:00.000000,0.18507,6.022979,2.558333
04/19/2019 22:52:00.000000,0.178913,5.868175,1.691667
04/19/2019 22:53:00.000000,0.17614,5.97352,2.1
04/19/2019 22:54:00.000000,0.170367,6.117092,1.841667
04/19/2019 22:55:00.000000,0.185714,5.669235,1.3
04/19/2019 22:56:00.000000,0.202608,5.433879,1.65
04/19/2019 22:57:00.000000,0.186343,5.284921,1.666667
04/19/2019 22:58:00.000000,0.174785,5.502851,3.075
04/19/2019 22:59:00.000000,0.174182,6.293135,4.316667
04/19/2019 23:00:00.000000,0.18658,6.975233,3.583333
04/19/2019 23:01:00.000000,0.180795,7.473877,1.891667
04/19/2019 23:02:00.000000,0.186137,9.61439,1.1
04/19/2019 23:03:00.000000,0.193187,7.691907,1.741667
04/19/2019 23:04:00.000000,0.199173,10.296363,1.558333
04/19/2019 23:05:00.000000,0.190632,11.890457,2.266667
04/19/2019 23:06:00.000000,0.231866,12.457127,2.283333
