InstrumentName, CCD_Jaspe_009,,,,,,,,,,,,,,
StartTime, 2022-08-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2022-08-31 23:59:59,,,,,,,,,,,,,,
Date,*Lat,*Lon,F1,F3,F4,Hmdty,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Uncertainty
08/16/2022 11:36:03.405000,39.74699,-105.20948,0.0,0.0,0.0,37.84,0.0,3.08,0.0,1.83,0.0,3.08,-87.0,78.33,-1.0
08/16/2022 11:37:02.726000,39.74699,-105.20948,0.0,0.0,0.0,38.01,0.0,0.0,0.0,0.0,0.0,0.0,-87.0,78.33,-1.0
08/16/2022 11:38:04.759000,39.74699,-105.20948,0.0,0.0,0.0,38.15,0.0,0.0,0.0,0.0,0.0,0.0,-87.0,78.3,-1.0
08/16/2022 11:39:03.245000,39.74699,-105.20948,0.0,0.0,0.0,38.31,0.0,2.0,0.0,1.3,0.0,2.0,-91.0,78.3,-1.0
08/16/2022 11:40:03.784000,39.74699,-105.20948,0.0,0.0,0.0,38.45,0.0,2.65,0.0,1.93,0.0,2.65,-91.0,78.28,-1.0
08/16/2022 11:41:02.388000,39.74699,-105.20948,0.0,0.0,0.0,38.58,0.0,1.8,0.0,1.23,0.0,1.8,-93.0,78.24,-1.0
08/16/2022 11:42:02.909000,39.74699,-105.20948,0.0,0.0,0.0,38.69,0.08,3.83,0.0,3.0,0.08,3.83,-93.0,78.22,-1.0
08/16/2022 11:43:03.435000,39.74699,-105.20948,0.0,0.0,0.0,38.75,0.0,1.95,0.0,1.28,0.0,1.95,-93.0,78.21,-1.0
08/16/2022 11:44:03.529000,39.74699,-105.20948,0.0,0.0,0.0,38.73,0.08,1.05,0.0,0.58,0.08,1.05,-93.0,78.21,-1.0
08/16/2022 11:45:02.226000,39.74699,-105.20948,0.0,0.0,0.0,38.66,0.0,0.0,0.0,0.0,0.0,0.0,-93.0,78.21,-1.0
08/16/2022 11:46:02.487000,39.74699,-105.20948,0.0,0.0,0.0,38.52,0.0,1.8,0.0,1.23,0.0,1.8,-89.0,78.19,-1.0
08/16/2022 11:47:03.384000,39.74699,-105.20948,0.0,0.0,0.0,38.34,0.12,0.0,0.0,0.0,0.12,0.0,-89.0,78.17,-1.0
08/16/2022 11:48:03.926000,39.74699,-105.20948,0.0,0.0,0.0,38.19,0.27,1.53,0.0,0.9,0.0,1.53,-89.0,78.15,-1.0
08/16/2022 11:49:04.087000,39.74699,-105.20948,0.0,0.0,0.0,37.98,0.03,1.85,0.0,1.0,0.0,1.85,-89.0,78.15,-1.0
08/16/2022 11:50:03.064000,39.74699,-105.20948,0.0,0.0,0.0,37.79,0.0,0.0,0.0,0.0,0.0,0.0,-87.0,78.12,-1.0
08/16/2022 11:51:04.406000,39.74699,-105.20948,0.0,0.0,0.0,37.73,0.0,3.17,0.0,2.4,0.0,3.17,-87.0,78.1,-1.0
08/16/2022 11:52:02.607000,39.74699,-105.20948,0.0,0.0,0.0,37.76,0.0,3.78,0.0,2.92,0.0,3.78,-87.0,78.08,-1.0
08/16/2022 11:53:03.285000,39.74699,-105.20948,0.0,0.0,0.0,37.88,0.0,3.73,0.0,2.65,0.0,3.65,-87.0,78.06,-1.0
08/16/2022 11:54:03.126000,39.74699,-105.20948,0.0,0.0,0.0,38.02,0.0,3.37,0.0,2.5,0.0,3.37,-83.0,78.04,-1.0
08/16/2022 11:55:02.933000,39.74699,-105.20948,0.0,0.0,0.0,38.11,0.0,0.05,0.0,0.0,0.0,0.05,-81.0,78.03,-1.0
08/16/2022 11:56:02.706000,39.74699,-105.20948,0.0,0.0,0.0,38.25,0.08,0.0,0.0,0.0,0.08,0.0,-81.0,78.03,-1.0
08/16/2022 11:57:04.086000,39.74699,-105.20948,0.0,0.0,0.0,38.39,0.05,0.38,0.0,0.38,0.05,0.38,-81.0,78.01,-1.0
08/16/2022 11:58:04.228000,39.74699,-105.20948,0.0,0.0,0.0,38.53,0.0,0.7,0.0,0.6,0.0,0.7,-81.0,77.97,-1.0
08/16/2022 11:59:04.045000,39.74699,-105.20948,0.0,0.0,0.0,38.71,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,77.97,-1.0
08/16/2022 12:00:07.053000,39.74699,-105.20948,0.0,0.0,0.0,38.86,0.0,0.43,0.0,0.0,0.0,0.43,-83.0,77.95,-1.0
08/16/2022 12:01:03.729000,39.74699,-105.20948,0.0,0.0,0.0,38.97,0.0,2.12,0.0,1.1,0.0,2.12,-83.0,77.95,-1.0
08/16/2022 12:02:03.765000,39.74699,-105.20948,0.0,0.0,0.0,39.13,0.22,1.75,0.0,0.62,0.22,1.75,-83.0,77.95,-1.0
08/16/2022 12:03:04.027000,39.74699,-105.20948,0.0,0.0,0.0,39.23,0.05,0.0,0.0,0.0,0.05,0.0,-83.0,77.95,-1.0
08/16/2022 12:04:04.321000,39.74699,-105.20948,0.0,0.0,0.0,39.33,0.03,0.0,0.0,0.0,0.03,0.0,-83.0,77.95,-1.0
08/16/2022 12:05:04.566000,39.74699,-105.20948,0.0,0.0,0.0,39.43,0.18,0.0,0.0,0.0,0.18,0.0,-83.0,77.95,-1.0
08/16/2022 12:06:03.628000,39.74699,-105.20948,0.0,0.0,0.0,39.5,0.13,0.0,0.0,0.0,0.13,0.0,-83.0,77.99,-1.0
08/16/2022 12:07:02.264000,39.74699,-105.20948,0.0,0.0,0.0,39.58,0.0,2.07,0.0,1.17,0.0,2.07,-85.0,78.01,-1.0
08/16/2022 12:08:04.208000,39.74699,-105.20948,0.0,0.0,0.0,39.73,0.08,2.83,0.0,1.98,0.08,2.83,-85.0,77.99,-1.0
08/16/2022 12:09:03.588000,39.74699,-105.20948,0.0,0.0,0.0,39.82,0.0,1.35,0.0,0.33,0.0,1.35,-85.0,78.01,-1.0
08/16/2022 12:10:02.105000,39.74699,-105.20948,0.0,0.0,0.0,39.91,0.0,3.75,0.0,2.95,0.0,3.75,-95.0,77.99,-1.0
08/16/2022 12:11:03.586000,39.74699,-105.20948,0.0,0.0,0.0,39.98,0.0,2.65,0.0,1.78,0.0,2.65,-95.0,77.97,-1.0
08/16/2022 12:12:03.426000,39.74699,-105.20948,0.0,0.0,0.0,40.09,0.0,0.0,0.0,0.0,0.0,0.0,-95.0,77.95,-1.0
08/16/2022 12:13:01.665000,39.74699,-105.20948,0.0,0.0,0.0,40.12,0.0,1.88,0.0,1.45,0.0,1.88,-81.0,77.97,-1.0
08/16/2022 12:14:02.206000,39.74699,-105.20948,0.0,0.0,0.0,40.17,0.0,1.95,0.0,1.18,0.0,1.95,-81.0,77.95,-1.0
08/16/2022 12:15:01.728000,39.74699,-105.20948,0.0,0.0,0.0,40.2,0.0,2.3,0.0,1.33,0.0,2.3,-83.0,77.99,-1.0
08/16/2022 12:16:02.386000,39.74699,-105.20948,0.0,0.0,0.0,40.18,0.0,0.45,0.0,0.0,0.0,0.0,-95.0,77.97,-1.0
08/16/2022 12:17:02.952000,39.74699,-105.20948,0.0,0.0,0.0,40.14,0.03,0.0,0.0,0.0,0.03,0.0,-95.0,77.97,-1.0
08/16/2022 12:18:02.916000,39.74699,-105.20948,0.0,0.0,0.0,40.02,0.0,1.0,0.0,0.33,0.0,1.0,-79.0,77.97,-1.0
08/16/2022 12:19:03.006000,39.74699,-105.20948,0.0,0.0,0.0,39.84,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,77.97,-1.0
08/16/2022 12:20:02.387000,39.74699,-105.20948,0.0,0.0,0.0,39.67,0.0,0.87,0.0,0.87,0.0,0.87,-95.0,77.97,-1.0
08/16/2022 12:21:03.084000,39.74699,-105.20948,0.0,0.0,0.0,39.44,0.42,1.27,0.0,0.57,0.42,1.27,-79.0,77.95,-1.0
08/16/2022 12:22:03.209000,39.74699,-105.20948,0.0,0.0,0.0,39.36,0.08,0.23,0.0,0.0,0.08,0.23,-83.0,77.95,-1.0
08/16/2022 12:23:03.407000,39.74699,-105.20948,0.0,0.0,0.0,39.36,0.27,0.0,0.03,0.0,0.27,0.0,-89.0,77.94,-1.0
08/16/2022 12:24:03.464000,39.74699,-105.20948,0.0,0.0,0.0,39.41,0.0,0.0,0.0,0.0,0.0,0.0,-89.0,77.94,-1.0
08/16/2022 12:25:02.845000,39.74699,-105.20948,0.0,0.0,0.0,39.46,0.02,0.0,0.0,0.0,0.02,0.0,-89.0,77.92,-1.0
08/16/2022 12:26:02.987000,39.74699,-105.20948,0.0,0.0,0.0,39.55,0.0,0.45,0.0,0.45,0.0,0.45,-79.0,77.92,-1.0
08/16/2022 12:27:04.085000,39.74699,-105.20948,0.0,0.0,0.0,39.64,0.1,1.92,0.0,0.85,0.1,1.92,-79.0,77.92,-1.0
08/16/2022 12:28:04.507000,39.74699,-105.20948,0.0,0.0,0.0,39.75,0.0,0.27,0.0,0.0,0.0,0.27,-79.0,77.9,-1.0
08/16/2022 12:29:03.688000,39.74699,-105.20948,0.0,0.0,0.0,39.87,0.47,0.4,0.0,0.4,0.0,0.4,-79.0,77.92,-1.0
08/16/2022 12:30:02.984000,39.74699,-105.20948,0.0,0.0,0.0,39.99,0.02,3.12,0.0,2.47,0.0,3.12,-79.0,77.92,-1.0
08/16/2022 12:31:03.498000,39.74699,-105.20948,0.0,0.0,0.0,40.07,0.0,1.93,0.0,1.12,0.0,1.93,-79.0,77.94,-1.0
08/16/2022 12:32:03.543000,39.74699,-105.20948,0.0,0.0,0.0,40.15,0.0,0.03,0.0,0.0,0.0,0.03,-79.0,77.95,-1.0
08/16/2022 12:33:04.905000,39.74699,-105.20948,0.0,0.0,0.0,40.22,0.0,0.47,0.0,0.45,0.0,0.45,-79.0,77.94,-1.0
08/16/2022 12:34:02.222000,39.74699,-105.20948,0.0,0.0,0.0,40.26,0.0,0.47,0.0,0.0,0.0,0.25,-79.0,77.94,-1.0
08/16/2022 12:35:02.644000,39.74699,-105.20948,0.0,0.0,0.0,40.33,0.0,1.73,0.0,0.95,0.0,1.73,-81.0,77.94,-1.0
08/16/2022 12:36:03.165000,39.74699,-105.20948,0.0,0.0,0.0,40.35,0.0,1.52,0.0,0.83,0.0,1.52,-79.0,78.01,-1.0
08/16/2022 12:37:04.267000,39.74699,-105.20948,0.0,0.0,0.0,40.34,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,78.03,-1.0
08/16/2022 12:38:03.346000,39.74699,-105.20948,0.0,0.0,0.0,40.37,0.02,2.05,0.0,1.38,0.02,2.05,-81.0,78.04,-1.0
08/16/2022 12:39:04.606000,39.74699,-105.20948,0.0,0.0,0.0,40.42,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,78.04,-1.0
08/16/2022 12:40:04.079000,39.74699,-105.20948,0.0,0.0,0.0,40.44,0.0,0.28,0.0,0.28,0.0,0.28,-81.0,78.04,-1.0
08/16/2022 12:41:03.824000,39.74699,-105.20948,0.0,0.0,0.0,40.46,0.08,0.0,0.0,0.0,0.08,0.0,-81.0,78.04,-1.0
08/16/2022 12:42:02.908000,39.74699,-105.20948,0.0,0.0,0.0,40.48,0.0,3.05,0.0,2.35,0.0,3.05,-81.0,78.03,-1.0
08/16/2022 12:43:02.608000,39.74699,-105.20948,0.0,0.0,0.0,40.51,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,78.04,-1.0
08/16/2022 12:44:02.188000,39.74699,-105.20948,0.0,0.0,0.0,40.51,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,78.03,-1.0
08/16/2022 12:45:03.138000,39.74699,-105.20948,0.0,0.0,0.0,40.53,0.0,1.43,0.0,0.87,0.0,1.43,-83.0,78.04,-1.0
08/16/2022 12:46:04.868000,39.74699,-105.20948,0.0,0.0,0.0,40.51,0.0,1.22,0.0,0.63,0.0,1.22,-83.0,78.04,-1.0
08/16/2022 12:47:02.245000,39.74699,-105.20948,0.0,0.0,0.0,40.43,0.08,0.45,0.0,0.45,0.08,0.45,-87.0,78.04,-1.0
08/16/2022 12:48:03.846000,39.74699,-105.20948,0.0,0.0,0.0,40.3,0.0,1.67,0.0,0.92,0.0,1.67,-87.0,78.04,-1.0
08/16/2022 12:49:03.230000,39.74699,-105.20948,0.0,0.0,0.0,40.13,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,78.04,-1.0
08/16/2022 12:50:03.025000,39.74699,-105.20948,0.0,0.0,0.0,39.89,0.12,3.27,0.0,2.68,0.12,3.27,-85.0,78.06,-1.0
08/16/2022 12:51:02.686000,39.74699,-105.20948,0.0,0.0,0.0,39.62,0.0,0.0,0.0,0.0,0.0,0.0,-97.0,78.06,-1.0
08/16/2022 12:52:04.408000,39.74699,-105.20948,0.0,0.0,0.0,39.49,0.0,0.0,0.0,0.0,0.0,0.0,-97.0,78.06,-1.0
08/16/2022 12:53:03.893000,39.74699,-105.20948,0.0,0.0,0.0,39.45,0.08,0.1,0.0,0.0,0.08,0.0,-97.0,78.06,-1.0
08/16/2022 12:54:03.986000,39.74699,-105.20948,0.0,0.0,0.0,39.45,0.0,0.78,0.0,0.3,0.0,0.68,-97.0,78.06,-1.0
08/16/2022 12:55:03.335000,39.74699,-105.20948,0.0,0.0,0.0,39.54,0.05,0.1,0.0,0.0,0.05,0.1,-81.0,78.06,-1.0
08/16/2022 12:56:03.606000,39.74699,-105.20948,0.0,0.0,0.0,39.62,0.17,0.6,0.0,0.57,0.17,0.6,-81.0,78.04,-1.0
08/16/2022 12:57:03.026000,39.74699,-105.20948,0.0,0.0,0.0,39.73,0.0,1.87,0.0,1.17,0.0,1.87,-81.0,78.06,-1.0
08/16/2022 12:58:04.328000,39.74699,-105.20948,0.0,0.0,0.0,39.82,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,78.06,-1.0
08/16/2022 12:59:03.502000,39.74699,-105.20948,0.0,0.0,0.0,39.93,0.0,1.52,0.0,0.9,0.0,1.52,-81.0,78.06,-1.0
08/16/2022 13:00:36.888000,39.74699,-105.20948,0.0,0.0,0.0,40.1,0.0,2.12,0.0,1.28,0.0,2.12,-81.0,78.06,-1.0
08/16/2022 13:01:03.044000,39.74699,-105.20948,0.0,0.0,0.0,40.2,0.0,3.03,0.0,2.17,0.0,3.03,-83.0,78.08,-1.0
08/16/2022 13:02:03.696000,39.74699,-105.20948,0.0,0.0,0.0,40.31,0.2,0.15,0.0,0.0,0.2,0.15,-83.0,78.08,-1.0
08/16/2022 13:03:03.607000,39.74699,-105.20948,0.0,0.0,0.0,40.4,0.35,1.77,0.03,0.92,0.08,1.77,-83.0,78.08,-1.0
08/16/2022 13:04:02.459000,39.74699,-105.20948,0.0,0.0,0.0,40.45,0.0,1.97,0.0,1.18,0.0,1.97,-87.0,78.1,-1.0
08/16/2022 13:05:02.706000,39.74699,-105.20948,0.0,0.0,0.0,40.45,0.25,2.67,0.0,1.88,0.25,2.67,-83.0,78.1,-1.0
08/16/2022 13:06:02.515000,39.74699,-105.20948,0.0,0.0,0.0,40.47,0.1,2.2,0.0,1.33,0.1,2.2,-81.0,78.12,-1.0
08/16/2022 13:07:03.634000,39.74699,-105.20948,0.0,0.0,0.0,40.41,0.18,0.0,0.0,0.0,0.18,0.0,-81.0,78.19,-1.0
08/16/2022 13:08:03.926000,39.74699,-105.20948,0.0,0.0,0.0,40.47,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,78.21,-1.0
08/16/2022 13:09:03.883000,39.74699,-105.20948,0.0,0.0,0.0,40.64,0.12,1.75,0.0,0.63,0.12,1.75,-81.0,78.21,-1.0
08/16/2022 13:10:04.485000,39.74699,-105.20948,0.0,0.0,0.0,40.82,0.42,0.63,0.0,0.35,0.42,0.63,-81.0,78.19,-1.0
08/16/2022 13:11:04.367000,39.74699,-105.20948,0.0,0.0,0.0,40.93,0.48,1.58,0.0,0.45,0.48,1.58,-81.0,78.17,-1.0
08/16/2022 13:12:04.968000,39.74699,-105.20948,0.0,0.0,0.0,41.01,0.12,0.93,0.05,0.55,0.12,0.93,-81.0,78.15,-1.0
08/16/2022 13:13:02.849000,39.74699,-105.20948,0.0,0.0,0.0,41.17,0.15,0.6,0.08,0.27,0.15,0.6,-85.0,78.15,-1.0
08/16/2022 13:14:03.267000,39.74699,-105.20948,0.0,0.0,0.0,41.29,0.43,1.28,0.35,0.92,0.43,1.28,-85.0,78.13,-1.0
08/16/2022 13:15:03.068000,39.74699,-105.20948,0.0,0.0,0.0,41.46,0.82,0.47,0.6,0.0,0.82,0.47,-83.0,78.13,-1.0
08/16/2022 13:16:03.605000,39.74699,-105.20948,0.0,0.0,0.0,41.56,0.93,3.88,0.7,2.52,0.93,3.88,-83.0,78.13,-1.0
08/16/2022 13:17:03.866000,39.74699,-105.20948,0.0,0.0,0.0,41.67,1.07,3.55,0.58,2.23,0.75,3.55,-83.0,78.1,-1.0
08/16/2022 13:18:02.947000,39.74699,-105.20948,0.0,0.0,0.0,41.78,0.97,2.85,0.68,1.47,0.8,2.85,-83.0,78.06,-1.0
08/16/2022 13:19:02.505000,39.74699,-105.20948,0.0,0.0,0.0,41.91,0.93,4.27,0.93,3.07,0.93,4.27,-89.0,78.04,-1.0
08/16/2022 13:20:04.147000,39.74699,-105.20948,0.0,0.0,0.0,42.01,0.8,1.75,0.4,1.1,0.8,1.75,-89.0,78.03,-1.0
08/16/2022 13:21:02.931000,39.74699,-105.20948,0.0,0.0,0.0,42.06,1.45,3.75,1.03,2.8,1.45,3.75,-87.0,77.99,-1.0
08/16/2022 13:22:03.626000,39.74699,-105.20948,0.0,0.0,0.0,42.12,0.95,1.28,0.5,1.0,0.95,1.28,-87.0,77.97,-1.0
08/16/2022 13:23:04.390000,39.74699,-105.20948,0.0,0.0,0.0,42.17,1.25,1.08,0.95,0.42,1.0,0.97,-87.0,77.95,-1.0
08/16/2022 13:24:03.365000,39.74699,-105.20948,0.0,0.0,0.0,42.23,0.68,2.48,0.38,1.3,0.48,2.48,-85.0,77.9,-1.0
08/16/2022 13:25:02.906000,39.74699,-105.20948,0.0,0.0,0.0,42.31,0.28,2.63,0.25,1.77,0.28,2.63,-83.0,77.9,-1.0
08/16/2022 13:26:04.794000,39.74699,-105.20948,0.0,0.0,0.0,42.44,1.55,0.73,0.87,0.73,1.43,0.73,-83.0,77.88,-1.0
08/16/2022 13:27:02.925000,39.74699,-105.20948,0.0,0.0,0.0,42.45,1.38,3.67,0.95,2.12,1.12,3.62,-85.0,77.86,-1.0
08/16/2022 13:28:03.166000,39.74699,-105.20948,0.0,0.0,0.0,42.57,1.33,3.67,0.9,2.32,1.33,3.57,-85.0,77.83,-1.0
08/16/2022 13:29:02.488000,39.74699,-105.20948,0.0,0.0,0.0,42.62,1.83,0.97,0.82,0.5,1.42,0.97,-83.0,77.81,-1.0
08/16/2022 13:30:03.215000,39.74699,-105.20948,0.0,0.0,0.0,42.68,1.12,1.53,0.82,1.37,1.12,1.53,-85.0,77.79,-1.0
08/16/2022 13:31:03.467000,39.74699,-105.20948,0.0,0.0,0.0,42.7,0.97,1.07,0.57,0.82,0.97,1.07,-85.0,77.76,-1.0
08/16/2022 13:32:02.627000,39.74699,-105.20948,0.0,0.0,0.0,42.77,1.42,1.08,0.95,1.0,1.42,1.08,-85.0,77.74,-1.0
08/16/2022 13:33:03.982000,39.74699,-105.20948,0.0,0.0,0.0,42.79,1.32,4.65,0.72,3.02,1.32,4.65,-85.0,77.72,-1.0
08/16/2022 13:34:02.706000,39.74699,-105.20948,0.0,0.0,0.0,42.77,1.27,6.38,0.28,4.77,1.27,6.38,-85.0,77.68,-1.0
08/16/2022 13:35:02.144000,39.74699,-105.20948,0.0,0.0,0.0,42.83,1.1,2.78,0.65,1.48,1.1,2.15,-83.0,77.67,-1.0
08/16/2022 13:36:02.760000,39.74699,-105.20948,0.0,0.0,0.0,42.92,1.67,4.25,0.7,2.92,1.67,4.23,-83.0,77.61,-1.0
08/16/2022 13:37:03.027000,39.74699,-105.20948,0.0,0.0,0.0,42.91,1.57,1.92,1.03,0.82,1.57,1.92,-83.0,77.65,-1.0
08/16/2022 13:38:03.991000,39.74699,-105.20948,0.0,0.0,0.0,42.91,1.68,2.42,1.3,1.23,1.68,2.42,-83.0,77.65,-1.0
08/16/2022 13:39:03.246000,39.74699,-105.20948,0.0,0.0,0.0,42.98,1.2,2.82,1.02,1.08,1.2,2.82,-83.0,77.63,-1.0
08/16/2022 13:40:03.389000,39.74699,-105.20948,0.0,0.0,0.0,43.0,2.33,4.18,1.0,2.6,1.88,4.18,-85.0,77.59,-1.0
08/16/2022 13:41:03.965000,39.74699,-105.20948,0.0,0.0,0.0,43.07,1.08,1.67,0.6,0.93,1.08,1.67,-85.0,77.54,-1.0
08/16/2022 13:42:03.806000,39.74699,-105.20948,0.0,0.0,0.0,43.09,1.85,3.65,1.07,2.0,1.85,3.65,-85.0,77.52,-1.0
08/16/2022 13:43:02.681000,39.74699,-105.20948,0.0,0.0,0.0,43.09,1.8,1.95,1.53,1.2,1.8,1.62,-81.0,77.49,-1.0
08/16/2022 13:44:02.685000,39.74699,-105.20948,0.0,0.0,0.0,43.12,1.77,2.62,1.27,1.53,1.77,2.58,-83.0,77.45,-1.0
08/16/2022 13:45:03.706000,39.74699,-105.20948,0.0,0.0,0.0,43.15,1.3,1.4,0.82,0.87,1.3,1.4,-83.0,77.41,-1.0
08/16/2022 13:46:02.516000,39.74699,-105.20948,0.0,0.0,0.0,43.17,1.55,2.88,0.82,1.58,1.55,2.88,-83.0,77.38,-1.0
08/16/2022 13:47:03.850000,39.74699,-105.20948,0.0,0.0,0.0,43.21,1.63,4.37,0.52,2.6,1.3,4.37,-83.0,77.36,-1.0
08/16/2022 13:48:03.006000,39.74699,-105.20948,0.0,0.0,0.0,43.22,1.42,4.08,0.67,2.47,1.42,4.08,-83.0,77.34,-1.0
08/16/2022 13:49:02.828000,39.74699,-105.20948,0.0,0.0,0.0,43.23,1.55,1.35,1.0,0.85,1.55,1.35,-81.0,77.32,-1.0
08/16/2022 13:50:03.725000,39.74699,-105.20948,0.0,0.0,0.0,43.29,1.3,1.7,0.73,1.18,1.3,1.7,-81.0,77.29,-1.0
08/16/2022 13:51:04.366000,39.74699,-105.20948,0.0,0.0,0.0,43.32,1.25,1.43,0.75,1.02,1.25,1.43,-81.0,77.31,-1.0
08/16/2022 13:52:02.408000,39.74699,-105.20948,0.0,0.0,0.0,43.35,1.1,2.2,0.48,0.78,1.1,2.2,-83.0,77.29,-1.0
08/16/2022 13:53:03.266000,39.74699,-105.20948,0.0,0.0,0.0,43.4,0.67,2.82,0.35,1.52,0.67,2.82,-83.0,77.29,-1.0
08/16/2022 13:54:02.367000,39.74699,-105.20948,0.0,0.0,0.0,43.42,1.02,0.85,0.58,0.45,1.02,0.85,-81.0,77.29,-1.0
08/16/2022 13:55:03.568000,39.74699,-105.20948,0.0,0.0,0.0,43.43,1.08,3.55,0.43,1.95,1.08,3.55,-81.0,77.27,-1.0
08/16/2022 13:56:03.226000,39.74699,-105.20948,0.0,0.0,0.0,43.43,1.05,2.12,0.5,1.32,1.05,2.12,-81.0,77.27,-1.0
08/16/2022 13:57:03.281000,39.74699,-105.20948,0.0,0.0,0.0,43.45,1.25,3.95,0.52,2.35,1.2,3.78,-83.0,77.27,-1.0
08/16/2022 13:58:03.242000,39.74699,-105.20948,0.0,0.0,0.0,43.43,1.23,3.08,0.48,1.57,1.1,3.08,-83.0,77.27,-1.0
08/16/2022 13:59:03.999000,39.74699,-105.20948,0.0,0.0,0.0,43.46,1.33,1.48,0.93,1.08,1.33,1.48,-83.0,77.27,-1.0
08/16/2022 14:00:06.947000,39.74699,-105.20948,0.0,0.0,0.0,43.46,0.78,1.27,0.7,0.87,0.78,1.27,-83.0,77.27,-1.0
08/16/2022 14:01:02.533000,39.74699,-105.20948,0.0,0.0,0.0,43.46,1.1,3.23,0.78,1.85,1.1,3.23,-83.0,77.29,-1.0
08/16/2022 14:02:03.757000,39.74699,-105.20948,0.0,0.0,0.0,43.44,1.27,1.62,0.7,1.08,1.27,1.62,-83.0,77.31,-1.0
08/16/2022 14:03:04.027000,39.74699,-105.20948,0.0,0.0,0.0,43.42,1.33,2.68,0.78,1.17,1.33,2.68,-83.0,77.32,-1.0
08/16/2022 14:04:03.988000,39.74699,-105.20948,0.0,0.0,0.0,43.47,0.82,2.25,0.52,0.83,0.82,2.25,-83.0,77.34,-1.0
08/16/2022 14:05:03.159000,39.74699,-105.20948,0.0,0.0,0.0,43.48,0.77,0.92,0.15,0.18,0.77,0.92,-83.0,77.34,-1.0
08/16/2022 14:06:04.740000,39.74699,-105.20948,0.0,0.0,0.0,43.52,0.48,2.23,0.07,0.82,0.48,2.23,-83.0,77.36,-1.0
08/16/2022 14:07:02.725000,39.74699,-105.20948,0.0,0.0,0.0,43.51,1.47,5.6,0.1,4.45,0.87,5.6,-83.0,77.4,-1.0
08/16/2022 14:08:03.562000,39.74699,-105.20948,0.0,0.0,0.0,43.43,0.97,4.95,0.37,3.72,0.78,4.95,-85.0,77.47,-1.0
08/16/2022 14:09:01.768000,39.74699,-105.20948,0.0,0.0,0.0,43.47,1.03,4.68,0.32,3.12,1.03,4.68,-83.0,77.49,-1.0
08/16/2022 14:10:02.025000,39.74699,-105.20948,0.0,0.0,0.0,43.5,0.93,5.28,0.53,3.62,0.93,5.0,-83.0,77.49,-1.0
08/16/2022 14:11:03.772000,39.74699,-105.20948,0.0,0.0,0.0,43.51,2.1,2.1,1.05,0.9,2.1,2.1,-83.0,77.49,-1.0
08/16/2022 14:12:03.048000,39.74699,-105.20948,0.0,0.0,0.0,43.6,1.4,4.47,0.95,2.85,1.4,4.12,-83.0,77.49,-1.0
08/16/2022 14:13:02.575000,39.74699,-105.20948,0.0,0.0,0.0,43.65,1.48,1.13,0.65,0.92,1.48,1.13,-83.0,77.49,-1.0
08/16/2022 14:14:02.988000,39.74699,-105.20948,0.0,0.0,0.0,43.74,1.82,4.82,1.15,3.2,1.47,4.82,-83.0,77.5,-1.0
08/16/2022 14:15:04.264000,39.74699,-105.20948,0.0,0.0,0.0,43.77,1.68,2.33,1.12,0.87,1.68,2.33,-83.0,77.5,-1.0
08/16/2022 14:16:03.566000,39.74699,-105.20948,0.0,0.0,0.0,43.84,1.82,5.72,0.97,3.88,1.77,5.72,-83.0,77.49,-1.0
08/16/2022 14:17:02.354000,39.74699,-105.20948,0.0,0.0,0.0,43.91,2.05,2.77,1.32,1.42,2.05,2.35,-83.0,77.49,-1.0
08/16/2022 14:18:02.128000,39.74699,-105.20948,0.0,0.0,0.0,44.01,1.43,4.18,1.15,1.87,1.43,4.18,-85.0,77.49,-1.0
08/16/2022 14:19:02.166000,39.74699,-105.20948,0.0,0.0,0.0,44.06,3.22,2.3,1.93,1.48,3.22,2.3,-83.0,77.49,-1.0
08/16/2022 14:20:02.107000,39.74699,-105.20948,0.0,0.0,0.0,44.09,1.7,3.28,1.28,1.75,1.7,2.65,-85.0,77.49,-1.0
08/16/2022 14:21:03.845000,39.74699,-105.20948,0.0,0.0,0.0,44.16,2.8,6.77,1.85,4.73,2.53,6.77,-85.0,77.49,-1.0
08/16/2022 14:22:02.707000,39.74699,-105.20948,0.0,0.0,0.0,44.21,2.38,2.03,1.3,1.2,2.33,1.85,-85.0,77.49,-1.0
08/16/2022 14:23:02.609000,39.74699,-105.20948,0.0,0.0,0.0,44.27,2.7,3.63,1.87,1.98,2.38,3.63,-85.0,77.49,-1.0
08/16/2022 14:24:04.185000,39.74699,-105.20948,0.0,0.0,0.0,44.31,3.33,2.25,1.52,1.37,2.87,2.07,-85.0,77.47,-1.0
08/16/2022 14:25:03.006000,39.74699,-105.20948,0.0,0.0,0.0,44.39,2.9,6.2,1.4,4.05,2.9,6.1,-85.0,77.47,-1.0
