InstrumentName, West Denver PA-II B,,
08/24/2022 20:07:26.000000,5.0,16.0,99.0
08/24/2022 20:09:26.000000,5.6,16.0,99.0
08/24/2022 20:11:26.000000,5.2,16.0,99.0
08/24/2022 20:19:26.000000,5.1,16.0,99.0
08/24/2022 20:25:26.000000,5.1,16.0,99.0
08/24/2022 21:02:14.000000,5.8,15.0,100.0
08/24/2022 21:08:14.000000,5.0,15.0,101.0
08/24/2022 21:24:15.000000,5.4,15.0,100.0
08/24/2022 21:36:16.000000,5.4,15.0,101.0
08/24/2022 22:20:05.000000,4.0,13.0,102.0
08/24/2022 22:33:49.000000,4.4,13.0,102.0
08/24/2022 22:53:49.000000,4.8,13.0,101.0
08/24/2022 22:57:49.000000,4.2,14.0,101.0
08/24/2022 23:15:49.000000,4.7,13.0,101.0
08/25/2022 00:04:07.000000,4.0,13.0,100.0
08/25/2022 01:01:55.000000,4.4,16.0,97.0
08/25/2022 02:14:02.000000,5.8,19.0,92.0
08/25/2022 03:18:24.000000,6.4,22.0,88.0
08/25/2022 04:06:00.000000,5.4,24.0,86.0
08/25/2022 04:18:00.000000,4.8,25.0,86.0
08/25/2022 04:34:08.000000,4.9,25.0,85.0
08/25/2022 05:38:21.000000,7.5,29.0,83.0
08/25/2022 06:45:05.000000,7.1,32.0,80.0
08/25/2022 06:51:05.000000,7.1,32.0,81.0
08/25/2022 07:15:54.000000,7.4,33.0,80.0
08/25/2022 07:46:42.000000,7.5,33.0,79.0
08/25/2022 08:17:30.000000,6.9,33.0,78.0
08/25/2022 08:19:30.000000,6.8,33.0,78.0
08/25/2022 08:21:30.000000,7.6,33.0,78.0
08/25/2022 08:23:31.000000,6.9,33.0,78.0
08/25/2022 08:25:31.000000,7.0,33.0,78.0
08/25/2022 08:27:31.000000,6.2,33.0,78.0
08/25/2022 08:29:31.000000,7.0,33.0,78.0
08/25/2022 08:31:31.000000,7.0,34.0,78.0
08/25/2022 08:33:31.000000,7.1,34.0,78.0
08/25/2022 08:35:31.000000,7.4,34.0,78.0
08/25/2022 08:37:31.000000,6.5,34.0,78.0
08/25/2022 08:39:31.000000,6.9,34.0,78.0
08/25/2022 08:41:31.000000,7.0,34.0,78.0
08/25/2022 08:43:31.000000,6.4,35.0,78.0
08/25/2022 08:45:31.000000,7.3,35.0,77.0
08/25/2022 08:47:31.000000,7.3,35.0,77.0
08/25/2022 08:49:31.000000,7.3,35.0,77.0
08/25/2022 08:51:31.000000,7.0,35.0,77.0
08/25/2022 08:53:31.000000,7.3,35.0,77.0
08/25/2022 08:55:31.000000,7.5,35.0,77.0
08/25/2022 08:57:31.000000,7.0,35.0,77.0
08/25/2022 08:59:31.000000,7.2,36.0,77.0
08/25/2022 09:01:31.000000,6.9,36.0,77.0
08/25/2022 09:03:31.000000,6.8,36.0,77.0
08/25/2022 09:05:31.000000,6.7,36.0,77.0
08/25/2022 09:07:31.000000,7.0,36.0,77.0
08/25/2022 09:09:31.000000,7.1,36.0,77.0
08/25/2022 09:11:31.000000,6.5,36.0,77.0
08/25/2022 09:13:31.000000,6.9,36.0,77.0
08/25/2022 09:15:31.000000,6.9,36.0,77.0
08/25/2022 09:17:31.000000,7.0,36.0,77.0
08/25/2022 09:19:31.000000,7.7,36.0,77.0
08/25/2022 09:21:31.000000,7.4,36.0,77.0
08/25/2022 09:23:31.000000,7.1,36.0,77.0
08/25/2022 09:25:32.000000,6.8,36.0,76.0
08/25/2022 09:27:32.000000,7.3,36.0,76.0
08/25/2022 09:29:32.000000,7.4,37.0,76.0
08/25/2022 09:31:32.000000,7.5,37.0,76.0
08/25/2022 09:33:32.000000,6.6,37.0,76.0
08/25/2022 09:35:32.000000,6.8,37.0,76.0
08/25/2022 09:37:32.000000,8.1,37.0,76.0
08/25/2022 09:39:32.000000,6.7,37.0,76.0
08/25/2022 09:41:32.000000,7.3,38.0,76.0
08/25/2022 09:43:32.000000,6.9,37.0,76.0
08/25/2022 09:45:32.000000,6.8,37.0,76.0
08/25/2022 09:47:32.000000,7.0,38.0,76.0
08/25/2022 09:49:32.000000,7.2,38.0,76.0
08/25/2022 09:51:32.000000,7.8,38.0,76.0
08/25/2022 09:53:32.000000,7.7,38.0,76.0
08/25/2022 09:55:32.000000,8.1,38.0,76.0
08/25/2022 09:57:32.000000,8.7,38.0,76.0
08/25/2022 09:59:32.000000,7.9,39.0,76.0
08/25/2022 10:01:32.000000,7.9,39.0,76.0
08/25/2022 10:03:32.000000,7.2,39.0,75.0
08/25/2022 10:05:32.000000,7.3,39.0,75.0
08/25/2022 10:07:32.000000,7.1,39.0,75.0
08/25/2022 10:09:32.000000,7.9,39.0,75.0
08/25/2022 10:11:32.000000,8.1,39.0,75.0
08/25/2022 10:13:32.000000,7.5,39.0,75.0
08/25/2022 10:15:32.000000,8.0,39.0,75.0
08/25/2022 10:17:32.000000,7.6,39.0,75.0
08/25/2022 10:19:32.000000,7.9,39.0,75.0
08/25/2022 10:21:32.000000,6.9,39.0,75.0
08/25/2022 10:23:32.000000,6.6,39.0,75.0
08/25/2022 10:25:33.000000,7.7,39.0,75.0
08/25/2022 10:27:33.000000,7.7,39.0,75.0
08/25/2022 10:29:33.000000,7.6,39.0,75.0
08/25/2022 10:31:33.000000,6.8,39.0,75.0
08/25/2022 10:33:33.000000,7.4,39.0,75.0
08/25/2022 10:35:32.000000,7.0,38.0,75.0
08/25/2022 10:37:33.000000,7.5,38.0,75.0
08/25/2022 10:39:33.000000,7.6,38.0,75.0
08/25/2022 10:41:33.000000,8.0,38.0,75.0
08/25/2022 10:43:32.000000,7.2,39.0,75.0
08/25/2022 10:45:33.000000,7.1,39.0,75.0
08/25/2022 10:47:33.000000,7.2,39.0,75.0
08/25/2022 10:49:33.000000,6.8,39.0,74.0
08/25/2022 10:51:33.000000,7.9,39.0,74.0
08/25/2022 10:53:33.000000,7.3,39.0,74.0
08/25/2022 10:55:33.000000,7.2,39.0,74.0
08/25/2022 10:57:33.000000,8.2,39.0,74.0
08/25/2022 10:59:33.000000,7.0,39.0,74.0
08/25/2022 11:01:33.000000,7.3,39.0,74.0
08/25/2022 11:03:33.000000,8.2,39.0,74.0
08/25/2022 11:05:33.000000,7.3,39.0,74.0
08/25/2022 11:07:33.000000,7.6,39.0,74.0
08/25/2022 11:09:33.000000,7.2,39.0,74.0
08/25/2022 11:11:33.000000,6.6,39.0,74.0
08/25/2022 11:13:33.000000,6.9,39.0,74.0
08/25/2022 11:15:33.000000,6.0,39.0,74.0
08/25/2022 11:17:33.000000,6.9,39.0,74.0
08/25/2022 11:19:33.000000,7.8,39.0,74.0
08/25/2022 11:21:33.000000,6.8,39.0,74.0
08/25/2022 11:23:33.000000,7.5,39.0,74.0
08/25/2022 11:25:34.000000,7.8,39.0,74.0
08/25/2022 11:27:33.000000,7.6,39.0,74.0
08/25/2022 11:29:34.000000,6.8,39.0,74.0
08/25/2022 11:31:34.000000,6.7,39.0,74.0
08/25/2022 11:33:33.000000,6.8,39.0,74.0
08/25/2022 11:35:34.000000,7.0,39.0,74.0
08/25/2022 11:37:33.000000,6.9,40.0,74.0
08/25/2022 11:39:34.000000,7.1,40.0,74.0
08/25/2022 11:41:33.000000,7.1,40.0,74.0
08/25/2022 11:43:34.000000,7.0,40.0,74.0
08/25/2022 11:45:34.000000,7.4,41.0,74.0
08/25/2022 11:47:34.000000,6.9,40.0,74.0
08/25/2022 11:49:34.000000,7.2,40.0,74.0
08/25/2022 11:51:33.000000,7.6,41.0,73.0
08/25/2022 11:53:33.000000,7.3,41.0,73.0
08/25/2022 11:55:34.000000,6.7,41.0,73.0
08/25/2022 11:57:34.000000,8.0,41.0,73.0
08/25/2022 11:59:34.000000,7.7,41.0,73.0
08/25/2022 12:01:34.000000,7.1,41.0,73.0
08/25/2022 12:03:34.000000,8.0,41.0,73.0
08/25/2022 12:05:34.000000,8.5,41.0,73.0
08/25/2022 12:07:33.000000,7.5,41.0,73.0
08/25/2022 12:09:34.000000,7.4,41.0,73.0
08/25/2022 12:11:34.000000,8.0,41.0,73.0
08/25/2022 12:13:34.000000,7.9,41.0,73.0
08/25/2022 12:15:34.000000,8.0,41.0,73.0
08/25/2022 12:17:34.000000,7.9,41.0,73.0
08/25/2022 12:19:34.000000,7.1,41.0,73.0
08/25/2022 12:21:34.000000,7.2,41.0,73.0
08/25/2022 12:23:34.000000,7.1,41.0,73.0
08/25/2022 12:25:33.000000,7.4,41.0,73.0
08/25/2022 12:27:34.000000,7.7,41.0,73.0
08/25/2022 12:29:33.000000,8.0,41.0,73.0
08/25/2022 12:31:34.000000,7.8,42.0,73.0
08/25/2022 12:33:34.000000,7.5,42.0,73.0
08/25/2022 12:35:34.000000,6.9,41.0,73.0
08/25/2022 12:37:34.000000,7.7,41.0,73.0
08/25/2022 12:39:34.000000,7.0,42.0,73.0
08/25/2022 12:41:34.000000,7.8,41.0,73.0
08/25/2022 12:43:34.000000,6.7,42.0,73.0
08/25/2022 12:45:34.000000,9.3,43.0,73.0
08/25/2022 12:47:34.000000,8.2,42.0,73.0
08/25/2022 12:49:34.000000,7.7,43.0,73.0
08/25/2022 12:51:34.000000,9.6,44.0,73.0
08/25/2022 12:53:34.000000,10.3,44.0,73.0
08/25/2022 12:55:34.000000,9.3,45.0,73.0
08/25/2022 12:57:36.000000,8.1,44.0,73.0
08/25/2022 12:59:34.000000,8.2,42.0,73.0
08/25/2022 13:01:34.000000,6.5,43.0,73.0
08/25/2022 13:03:34.000000,7.3,42.0,73.0
08/25/2022 13:05:33.000000,7.4,41.0,73.0
08/25/2022 13:07:34.000000,7.4,42.0,73.0
08/25/2022 13:09:34.000000,7.1,42.0,73.0
08/25/2022 13:11:34.000000,6.6,41.0,73.0
08/25/2022 13:13:34.000000,6.0,42.0,73.0
08/25/2022 13:15:34.000000,6.3,42.0,73.0
08/25/2022 13:17:37.000000,6.8,41.0,73.0
08/25/2022 13:19:33.000000,5.5,41.0,74.0
08/25/2022 13:21:34.000000,6.7,41.0,74.0
08/25/2022 13:23:34.000000,7.5,42.0,74.0
08/25/2022 13:25:34.000000,8.5,42.0,74.0
08/25/2022 13:27:34.000000,6.6,42.0,74.0
08/25/2022 13:29:35.000000,7.0,42.0,74.0
08/25/2022 13:31:37.000000,5.8,42.0,74.0
08/25/2022 13:33:35.000000,6.9,42.0,74.0
08/25/2022 13:35:37.000000,5.3,41.0,74.0
08/25/2022 13:37:35.000000,4.9,40.0,74.0
08/25/2022 13:39:35.000000,5.3,40.0,74.0
08/25/2022 13:41:35.000000,5.2,40.0,75.0
08/25/2022 13:43:34.000000,5.8,40.0,74.0
08/25/2022 13:45:35.000000,5.3,40.0,75.0
08/25/2022 13:47:35.000000,4.8,40.0,75.0
08/25/2022 13:49:35.000000,4.9,40.0,75.0
08/25/2022 13:51:34.000000,5.5,39.0,75.0
08/25/2022 13:53:36.000000,5.6,39.0,75.0
08/25/2022 13:55:35.000000,5.1,39.0,75.0
08/25/2022 13:57:34.000000,5.3,39.0,75.0
08/25/2022 13:59:34.000000,5.4,40.0,75.0
08/25/2022 14:01:34.000000,5.6,40.0,75.0
08/25/2022 14:03:34.000000,5.8,39.0,75.0
08/25/2022 14:05:34.000000,6.3,39.0,75.0
08/25/2022 14:07:34.000000,6.4,39.0,75.0
08/25/2022 14:09:34.000000,5.8,39.0,75.0
08/25/2022 14:11:35.000000,5.4,39.0,76.0
08/25/2022 14:13:35.000000,5.7,39.0,76.0
08/25/2022 14:15:37.000000,5.6,39.0,76.0
08/25/2022 14:17:36.000000,5.3,38.0,76.0
08/25/2022 14:19:35.000000,5.0,38.0,76.0
08/25/2022 14:21:35.000000,4.3,38.0,76.0
08/25/2022 14:23:35.000000,4.4,38.0,76.0
08/25/2022 14:25:35.000000,4.6,38.0,76.0
08/25/2022 14:27:35.000000,5.0,38.0,76.0
08/25/2022 14:29:35.000000,5.1,38.0,76.0
08/25/2022 14:33:36.000000,5.0,37.0,76.0
08/25/2022 14:35:35.000000,4.5,37.0,77.0
08/25/2022 14:37:35.000000,5.1,37.0,77.0
08/25/2022 14:39:35.000000,4.3,37.0,77.0
08/25/2022 14:41:35.000000,4.7,37.0,77.0
08/25/2022 14:43:35.000000,5.0,37.0,77.0
08/25/2022 14:45:35.000000,5.2,36.0,77.0
08/25/2022 14:47:35.000000,4.9,36.0,77.0
08/25/2022 14:49:35.000000,4.9,36.0,77.0
08/25/2022 14:51:35.000000,3.9,36.0,78.0
08/25/2022 14:53:35.000000,4.6,36.0,78.0
08/25/2022 14:55:35.000000,4.3,36.0,78.0
08/25/2022 14:57:38.000000,4.8,36.0,78.0
08/25/2022 14:59:35.000000,4.7,36.0,78.0
08/25/2022 15:01:35.000000,5.0,36.0,78.0
08/25/2022 15:03:35.000000,4.3,36.0,78.0
08/25/2022 15:05:35.000000,5.0,35.0,79.0
08/25/2022 15:07:36.000000,4.1,35.0,79.0
08/25/2022 15:09:35.000000,4.4,34.0,79.0
08/25/2022 15:11:35.000000,4.3,35.0,79.0
08/25/2022 15:13:35.000000,5.2,35.0,79.0
08/25/2022 15:15:35.000000,5.1,35.0,79.0
08/25/2022 15:17:35.000000,5.0,34.0,79.0
08/25/2022 15:19:35.000000,4.8,35.0,79.0
08/25/2022 15:21:35.000000,4.3,33.0,79.0
08/25/2022 15:23:36.000000,4.4,33.0,79.0
08/25/2022 15:25:36.000000,4.4,34.0,80.0
08/25/2022 15:27:36.000000,5.0,34.0,79.0
08/25/2022 15:29:36.000000,5.2,34.0,80.0
08/25/2022 15:31:36.000000,4.6,35.0,80.0
08/25/2022 15:33:36.000000,4.8,33.0,80.0
08/25/2022 15:35:36.000000,4.6,34.0,80.0
08/25/2022 15:37:36.000000,5.5,33.0,80.0
08/25/2022 15:39:36.000000,6.0,33.0,80.0
08/25/2022 15:41:36.000000,5.6,33.0,80.0
08/25/2022 15:43:36.000000,4.9,33.0,80.0
08/25/2022 15:45:36.000000,5.9,33.0,80.0
08/25/2022 15:47:36.000000,5.1,32.0,81.0
08/25/2022 15:49:36.000000,5.3,32.0,81.0
08/25/2022 15:51:37.000000,5.7,32.0,81.0
08/25/2022 15:53:36.000000,5.0,32.0,81.0
08/25/2022 15:55:36.000000,5.7,31.0,81.0
08/25/2022 15:57:36.000000,6.5,31.0,81.0
08/25/2022 15:59:36.000000,5.2,32.0,81.0
08/25/2022 16:01:36.000000,6.1,32.0,81.0
08/25/2022 16:03:36.000000,5.7,31.0,81.0
08/25/2022 16:05:36.000000,5.4,32.0,82.0
08/25/2022 16:07:36.000000,5.4,31.0,82.0
08/25/2022 16:09:36.000000,5.3,31.0,82.0
08/25/2022 16:11:37.000000,6.0,30.0,82.0
08/25/2022 16:13:36.000000,6.7,29.0,82.0
08/25/2022 16:15:36.000000,6.5,30.0,82.0
08/25/2022 16:17:36.000000,5.9,30.0,82.0
08/25/2022 16:19:36.000000,5.5,31.0,82.0
08/25/2022 16:21:36.000000,5.7,31.0,83.0
08/25/2022 16:23:37.000000,6.2,31.0,83.0
08/25/2022 16:25:37.000000,7.0,31.0,83.0
08/25/2022 16:27:37.000000,6.1,30.0,83.0
08/25/2022 16:29:37.000000,7.2,30.0,83.0
08/25/2022 16:31:37.000000,7.4,29.0,84.0
08/25/2022 16:33:37.000000,7.6,30.0,84.0
08/25/2022 16:35:37.000000,7.2,29.0,84.0
08/25/2022 16:37:37.000000,8.1,28.0,84.0
08/25/2022 16:39:37.000000,8.0,28.0,84.0
08/25/2022 16:41:37.000000,7.1,29.0,84.0
08/25/2022 16:43:37.000000,6.9,28.0,84.0
08/25/2022 16:45:37.000000,8.1,28.0,84.0
08/25/2022 16:47:37.000000,6.9,28.0,85.0
08/25/2022 16:49:37.000000,6.7,28.0,85.0
08/25/2022 16:51:37.000000,7.5,28.0,85.0
08/25/2022 16:53:37.000000,7.2,28.0,85.0
08/25/2022 16:55:37.000000,6.1,29.0,85.0
08/25/2022 16:57:37.000000,7.6,29.0,86.0
08/25/2022 16:59:37.000000,7.6,27.0,86.0
08/25/2022 17:01:37.000000,7.1,26.0,86.0
08/25/2022 17:03:37.000000,7.2,26.0,86.0
08/25/2022 17:05:37.000000,7.1,27.0,86.0
08/25/2022 17:07:37.000000,6.3,26.0,86.0
08/25/2022 17:09:37.000000,7.8,26.0,87.0
08/25/2022 17:11:37.000000,6.6,26.0,87.0
08/25/2022 17:13:37.000000,7.1,26.0,87.0
08/25/2022 17:15:37.000000,6.8,26.0,87.0
08/25/2022 17:17:37.000000,8.1,25.0,87.0
08/25/2022 17:19:37.000000,7.1,26.0,87.0
08/25/2022 17:21:37.000000,7.2,26.0,88.0
08/25/2022 17:23:37.000000,6.5,26.0,88.0
08/25/2022 17:25:38.000000,7.2,25.0,88.0
08/25/2022 17:27:38.000000,6.8,25.0,88.0
08/25/2022 17:29:38.000000,7.4,25.0,89.0
08/25/2022 17:31:38.000000,7.6,24.0,89.0
08/25/2022 17:33:38.000000,6.9,24.0,89.0
08/25/2022 17:35:38.000000,7.2,24.0,89.0
08/25/2022 17:37:42.000000,7.1,24.0,90.0
08/25/2022 17:39:38.000000,7.0,24.0,90.0
08/25/2022 17:41:38.000000,7.3,23.0,90.0
08/25/2022 17:43:38.000000,6.8,24.0,90.0
08/25/2022 17:45:38.000000,7.0,24.0,91.0
08/25/2022 17:47:38.000000,6.6,24.0,91.0
08/25/2022 17:49:38.000000,5.8,23.0,91.0
08/25/2022 17:51:38.000000,6.3,24.0,92.0
08/25/2022 17:53:38.000000,6.4,22.0,92.0
08/25/2022 17:55:38.000000,7.0,23.0,92.0
08/25/2022 17:57:38.000000,6.5,22.0,92.0
08/25/2022 17:59:38.000000,6.4,22.0,92.0
08/25/2022 18:01:38.000000,6.5,21.0,93.0
08/25/2022 18:03:38.000000,7.6,21.0,93.0
08/25/2022 18:05:38.000000,6.5,21.0,93.0
08/25/2022 18:07:38.000000,6.0,20.0,93.0
08/25/2022 18:09:38.000000,6.4,20.0,93.0
08/25/2022 18:11:38.000000,6.5,20.0,94.0
08/25/2022 18:13:38.000000,6.3,19.0,94.0
08/25/2022 18:15:38.000000,5.7,20.0,94.0
08/25/2022 18:17:38.000000,6.3,20.0,94.0
08/25/2022 18:19:38.000000,5.4,20.0,94.0
08/25/2022 18:21:38.000000,5.6,20.0,94.0
08/25/2022 18:23:38.000000,6.3,20.0,94.0
08/25/2022 18:25:39.000000,6.1,20.0,95.0
08/25/2022 18:27:39.000000,6.4,18.0,95.0
08/25/2022 18:29:39.000000,6.3,19.0,95.0
08/25/2022 18:31:39.000000,6.1,20.0,95.0
08/25/2022 18:33:39.000000,5.5,19.0,95.0
08/25/2022 18:35:39.000000,5.3,19.0,96.0
08/25/2022 18:37:39.000000,5.4,19.0,96.0
08/25/2022 18:39:39.000000,6.2,19.0,96.0
08/25/2022 18:41:39.000000,5.4,19.0,96.0
08/25/2022 18:43:39.000000,5.6,20.0,97.0
08/25/2022 18:45:39.000000,6.5,18.0,96.0
08/25/2022 18:47:39.000000,5.5,19.0,96.0
08/25/2022 18:49:39.000000,6.2,19.0,97.0
08/25/2022 18:51:40.000000,5.8,18.0,97.0
08/25/2022 18:53:39.000000,5.6,18.0,97.0
08/25/2022 18:55:39.000000,6.2,19.0,97.0
08/25/2022 18:57:39.000000,5.7,18.0,97.0
08/25/2022 18:59:39.000000,5.7,18.0,97.0
08/25/2022 19:01:39.000000,5.5,19.0,97.0
08/25/2022 19:03:39.000000,4.7,19.0,97.0
08/25/2022 19:05:39.000000,5.3,19.0,97.0
08/25/2022 19:07:39.000000,5.0,18.0,98.0
08/25/2022 19:09:39.000000,5.6,18.0,97.0
08/25/2022 19:11:39.000000,5.4,17.0,97.0
08/25/2022 19:13:39.000000,4.8,18.0,97.0
08/25/2022 19:15:39.000000,5.4,18.0,97.0
08/25/2022 19:17:39.000000,5.2,18.0,97.0
08/25/2022 19:19:39.000000,4.6,18.0,97.0
08/25/2022 19:21:39.000000,5.4,18.0,97.0
08/25/2022 19:23:39.000000,5.3,18.0,97.0
08/25/2022 19:25:39.000000,5.2,17.0,97.0
08/25/2022 19:27:39.000000,4.9,18.0,97.0
08/25/2022 19:29:39.000000,5.0,19.0,98.0
08/25/2022 19:31:39.000000,4.6,19.0,97.0
08/25/2022 19:33:39.000000,5.0,18.0,97.0
08/25/2022 19:35:39.000000,5.4,19.0,98.0
08/25/2022 19:37:39.000000,5.2,18.0,97.0
08/25/2022 19:39:39.000000,4.6,19.0,98.0
08/25/2022 19:41:39.000000,5.2,20.0,98.0
08/25/2022 19:43:39.000000,4.8,18.0,98.0
08/25/2022 19:45:39.000000,4.4,19.0,98.0
08/25/2022 19:47:39.000000,4.5,18.0,98.0
08/25/2022 19:49:39.000000,4.3,19.0,98.0
08/25/2022 19:51:39.000000,4.8,18.0,98.0
08/25/2022 19:53:39.000000,4.7,20.0,98.0
08/25/2022 19:55:39.000000,3.8,21.0,98.0
08/25/2022 19:57:39.000000,4.5,20.0,98.0
08/25/2022 19:59:39.000000,4.6,20.0,98.0
08/25/2022 20:01:39.000000,5.4,20.0,98.0
08/25/2022 20:03:40.000000,4.0,19.0,98.0
08/25/2022 20:05:39.000000,5.2,20.0,98.0
08/25/2022 20:07:39.000000,4.7,20.0,98.0
08/25/2022 20:09:39.000000,4.5,19.0,97.0
08/25/2022 20:11:39.000000,4.6,20.0,97.0
08/25/2022 20:13:39.000000,4.5,20.0,97.0
08/25/2022 20:15:39.000000,4.7,19.0,97.0
08/25/2022 20:17:39.000000,4.4,19.0,97.0
08/25/2022 20:19:39.000000,5.6,19.0,97.0
08/25/2022 20:21:39.000000,6.1,19.0,96.0
08/25/2022 20:23:40.000000,6.2,19.0,96.0
08/25/2022 20:25:40.000000,5.6,19.0,96.0
08/25/2022 20:27:40.000000,6.0,19.0,96.0
08/25/2022 20:29:40.000000,6.2,19.0,96.0
08/25/2022 20:31:40.000000,6.0,19.0,96.0
08/25/2022 20:33:40.000000,5.4,19.0,95.0
08/25/2022 20:35:40.000000,6.3,19.0,95.0
08/25/2022 20:37:40.000000,5.7,19.0,95.0
08/25/2022 20:39:40.000000,5.5,19.0,95.0
08/25/2022 20:41:40.000000,6.4,19.0,94.0
08/25/2022 20:43:40.000000,5.4,19.0,94.0
08/25/2022 20:45:40.000000,4.3,19.0,94.0
08/25/2022 20:47:40.000000,3.5,19.0,93.0
08/25/2022 20:49:40.000000,2.9,20.0,93.0
08/25/2022 20:51:40.000000,3.3,20.0,93.0
08/25/2022 20:53:40.000000,3.4,20.0,92.0
08/25/2022 20:55:40.000000,3.2,20.0,92.0
08/25/2022 20:57:40.000000,3.7,21.0,92.0
08/25/2022 20:59:40.000000,3.4,20.0,92.0
08/25/2022 21:01:40.000000,2.9,21.0,91.0
08/25/2022 21:03:40.000000,2.7,21.0,91.0
08/25/2022 21:05:40.000000,2.7,21.0,91.0
08/25/2022 21:07:40.000000,3.0,21.0,91.0
08/25/2022 21:09:40.000000,3.0,22.0,90.0
08/25/2022 21:11:40.000000,3.4,22.0,90.0
08/25/2022 21:13:40.000000,3.5,22.0,90.0
08/25/2022 21:15:40.000000,3.4,23.0,90.0
08/25/2022 21:17:40.000000,2.7,22.0,90.0
08/25/2022 21:19:40.000000,2.2,22.0,89.0
08/25/2022 21:21:40.000000,2.9,23.0,89.0
08/25/2022 21:23:41.000000,2.8,24.0,89.0
08/25/2022 21:25:41.000000,3.1,24.0,89.0
08/25/2022 21:27:41.000000,2.6,26.0,89.0
08/25/2022 21:29:41.000000,3.4,26.0,89.0
08/25/2022 21:31:41.000000,3.0,25.0,89.0
08/25/2022 21:33:41.000000,4.1,26.0,89.0
08/25/2022 21:35:41.000000,3.4,26.0,89.0
08/25/2022 21:37:41.000000,3.3,27.0,89.0
08/25/2022 21:39:41.000000,3.2,27.0,88.0
08/25/2022 21:41:41.000000,3.9,26.0,88.0
08/25/2022 21:43:41.000000,4.0,26.0,88.0
08/25/2022 21:45:41.000000,4.4,26.0,88.0
08/25/2022 21:47:41.000000,4.5,26.0,88.0
08/25/2022 21:49:41.000000,3.6,26.0,88.0
08/25/2022 21:51:41.000000,4.6,26.0,88.0
08/25/2022 21:53:41.000000,4.1,26.0,88.0
08/25/2022 21:55:44.000000,3.6,26.0,88.0
08/25/2022 21:57:41.000000,3.2,26.0,88.0
08/25/2022 21:59:41.000000,3.8,26.0,88.0
08/25/2022 22:01:41.000000,4.0,26.0,88.0
08/25/2022 22:03:41.000000,4.7,25.0,88.0
08/25/2022 22:05:41.000000,3.7,25.0,88.0
08/25/2022 22:07:41.000000,4.2,25.0,88.0
08/25/2022 22:09:41.000000,4.0,26.0,89.0
08/25/2022 22:11:41.000000,4.3,26.0,89.0
08/25/2022 22:13:41.000000,3.6,26.0,89.0
08/25/2022 22:15:41.000000,3.8,26.0,89.0
08/25/2022 22:17:41.000000,4.4,26.0,89.0
08/25/2022 22:19:41.000000,3.8,25.0,89.0
08/25/2022 22:21:41.000000,3.4,24.0,89.0
08/25/2022 22:23:42.000000,2.8,24.0,89.0
08/25/2022 22:25:42.000000,3.1,24.0,89.0
08/25/2022 22:27:42.000000,2.0,24.0,89.0
08/25/2022 22:29:42.000000,2.6,24.0,89.0
08/25/2022 22:31:42.000000,3.0,24.0,89.0
08/25/2022 22:33:42.000000,2.5,24.0,89.0
08/25/2022 22:35:42.000000,3.2,24.0,89.0
08/25/2022 22:37:42.000000,3.4,24.0,89.0
08/25/2022 22:39:42.000000,3.9,24.0,89.0
08/25/2022 22:41:42.000000,3.8,24.0,89.0
08/25/2022 22:43:42.000000,3.4,24.0,89.0
08/25/2022 22:45:42.000000,4.2,24.0,89.0
08/25/2022 22:47:42.000000,3.3,24.0,89.0
08/25/2022 22:49:42.000000,3.7,24.0,89.0
08/25/2022 22:51:42.000000,3.6,24.0,89.0
08/25/2022 22:53:42.000000,3.1,24.0,89.0
08/25/2022 22:55:42.000000,3.2,24.0,89.0
08/25/2022 22:57:42.000000,3.4,23.0,89.0
08/25/2022 22:59:42.000000,3.3,23.0,89.0
08/25/2022 23:01:42.000000,2.6,23.0,89.0
08/25/2022 23:03:42.000000,3.0,23.0,88.0
08/25/2022 23:05:42.000000,2.7,24.0,88.0
08/25/2022 23:07:42.000000,2.8,24.0,88.0
08/25/2022 23:09:42.000000,3.2,24.0,88.0
08/25/2022 23:11:42.000000,3.3,24.0,88.0
08/25/2022 23:13:42.000000,2.8,24.0,88.0
08/25/2022 23:15:42.000000,2.9,24.0,88.0
08/25/2022 23:17:42.000000,3.6,25.0,88.0
08/25/2022 23:19:42.000000,3.3,25.0,88.0
08/25/2022 23:21:42.000000,3.2,25.0,88.0
08/25/2022 23:23:42.000000,3.7,25.0,88.0
08/25/2022 23:25:42.000000,3.1,25.0,88.0
08/25/2022 23:27:42.000000,3.1,25.0,88.0
08/25/2022 23:29:42.000000,3.1,25.0,88.0
08/25/2022 23:31:42.000000,3.6,25.0,87.0
08/25/2022 23:33:42.000000,3.3,25.0,87.0
08/25/2022 23:35:42.000000,2.5,26.0,87.0
08/25/2022 23:37:42.000000,2.1,26.0,87.0
08/25/2022 23:39:42.000000,2.5,26.0,87.0
08/25/2022 23:41:42.000000,2.5,26.0,87.0
08/25/2022 23:43:42.000000,3.0,27.0,87.0
08/25/2022 23:45:42.000000,3.0,27.0,87.0
08/25/2022 23:47:42.000000,3.3,27.0,87.0
08/25/2022 23:49:42.000000,3.5,27.0,87.0
08/25/2022 23:51:42.000000,3.4,27.0,87.0
08/25/2022 23:53:42.000000,3.4,27.0,87.0
08/25/2022 23:55:42.000000,2.0,27.0,86.0
08/25/2022 23:57:42.000000,2.9,27.0,86.0
08/25/2022 23:59:42.000000,2.7,27.0,86.0
08/26/2022 00:01:42.000000,2.6,27.0,86.0
08/26/2022 00:03:42.000000,2.0,27.0,86.0
