InstrumentName, Northfield HS New (A9C1WMD6),,,,,,,,,,,,,,,,,,,,,,,,,,,,
StartTime, 2022-08-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EndTime, 2022-08-31 23:59:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,no2Conc,no2Conc__value,no2Conc__weight,pm10ConcMass,pm10ConcMass__value,pm10ConcMass__weight,pm10ConcNum,pm10ConcNum__value,pm10ConcNum__weight,pm1ConcMass,pm1ConcMass__value,pm1ConcMass__weight,pm1ConcNum,pm1ConcNum__value,pm1ConcNum__weight,pm2_5ConcMass,pm2_5ConcMass__calibratedValue,pm2_5ConcMass__value,pm2_5ConcMass__weight,pm2_5ConcMass_p,pm2_5ConcNum,pm2_5ConcNum__value,pm2_5ConcNum__weight,relHumid,relHumid__value,relHumid__weight,temperature,temperature__value,temperature__weight
08/16/2022 00:01:45.000000,39.49,39.49,1.0,7.27,7.27,1.0,7.28,7.28,1.0,2.77,2.77,1.0,6.95,6.95,1.0,5.73,5.44,5.44,1.0,17.675,7.17,7.17,1.0,77.94,77.94,1.0,19.03,19.03,1.0
08/16/2022 00:18:55.000000,38.23,38.23,1.0,6.33,6.33,1.0,7.04,7.04,1.0,2.78,2.78,1.0,6.68,6.68,1.0,5.91,5.34,5.34,1.0,18.097,6.98,6.98,1.0,78.01,78.01,1.0,18.73,18.73,1.0
08/16/2022 00:36:05.000000,39.58,39.58,1.0,5.92,5.92,1.0,6.97,6.97,1.0,2.58,2.58,1.0,6.64,6.64,1.0,5.92,5.27,5.27,1.0,17.917,6.91,6.91,1.0,79.4,79.4,1.0,18.41,18.41,1.0
08/16/2022 00:53:15.000000,45.01,45.01,1.0,5.42,5.42,1.0,6.82,6.82,1.0,2.35,2.35,1.0,6.47,6.47,1.0,5.23,5.13,5.13,1.0,15.618,6.76,6.76,1.0,80.77,80.77,1.0,18.16,18.16,1.0
08/16/2022 01:10:25.000000,41.49,41.49,1.0,6.65,6.65,1.0,7.08,7.08,1.0,2.58,2.58,1.0,6.71,6.71,1.0,5.69,5.2,5.2,1.0,16.846,7.0,7.0,1.0,83.5,83.5,1.0,18.07,18.07,1.0
08/16/2022 01:27:36.000000,38.65,38.65,1.0,8.88,8.88,1.0,8.78,8.78,1.0,3.58,3.58,1.0,8.38,8.38,1.0,7.15,6.39,6.39,1.0,21.344,8.73,8.73,1.0,83.01,83.01,1.0,18.04,18.04,1.0
08/16/2022 01:44:46.000000,41.0,41.0,1.0,7.39,7.39,1.0,7.9,7.9,1.0,3.39,3.39,1.0,7.49,7.49,1.0,6.75,5.75,5.75,1.0,20.154,7.82,7.82,1.0,83.4,83.4,1.0,18.18,18.18,1.0
08/16/2022 02:01:56.000000,37.3,37.3,1.0,5.81,5.81,1.0,6.63,6.63,1.0,2.62,2.62,1.0,6.29,6.29,1.0,5.35,4.95,4.95,1.0,15.999,6.56,6.56,1.0,81.89,81.89,1.0,18.33,18.33,1.0
08/16/2022 02:19:06.000000,38.6,38.6,1.0,7.12,7.12,1.0,8.39,8.39,1.0,3.54,3.54,1.0,7.98,7.98,1.0,6.92,6.06,6.06,1.0,20.808,8.32,8.32,1.0,83.39,83.39,1.0,18.49,18.49,1.0
08/16/2022 02:36:16.000000,44.04,44.04,1.0,10.69,10.69,1.0,12.48,12.48,1.0,6.19,6.19,1.0,11.87,11.87,1.0,10.69,8.73,8.73,1.0,32.38,12.38,12.38,1.0,84.54,84.54,1.0,18.62,18.62,1.0
08/16/2022 02:53:26.000000,34.92,34.92,1.0,11.81,11.81,1.0,11.75,11.75,1.0,5.62,5.62,1.0,11.07,11.07,1.0,10.19,8.22,8.22,1.0,30.775,11.67,11.67,1.0,85.35,85.35,1.0,18.56,18.56,1.0
08/16/2022 03:10:37.000000,30.18,30.18,1.0,12.19,12.19,1.0,13.2,13.2,1.0,6.77,6.77,1.0,12.58,12.58,1.0,11.5,9.2,9.2,1.0,34.793,13.1,13.1,1.0,85.07,85.07,1.0,18.51,18.51,1.0
08/16/2022 03:27:47.000000,24.39,24.39,1.0,9.08,9.08,1.0,9.65,9.65,1.0,4.19,4.19,1.0,9.2,9.2,1.0,7.69,6.87,6.87,1.0,23.171,9.53,9.53,1.0,83.42,83.42,1.0,18.49,18.49,1.0
08/16/2022 03:44:57.000000,25.07,25.07,1.0,8.33,8.33,1.0,9.34,9.34,1.0,4.19,4.19,1.0,8.88,8.88,1.0,7.75,6.72,6.72,1.0,23.37,9.27,9.27,1.0,82.84,82.84,1.0,18.45,18.45,1.0
08/16/2022 04:02:07.000000,21.79,21.79,1.0,6.77,6.77,1.0,7.08,7.08,1.0,2.62,2.62,1.0,6.72,6.72,1.0,5.54,5.23,5.23,1.0,16.555,7.01,7.01,1.0,82.31,82.31,1.0,18.32,18.32,1.0
08/16/2022 04:19:17.000000,27.2,27.2,1.0,7.31,7.31,1.0,7.8,7.8,1.0,2.96,2.96,1.0,7.42,7.42,1.0,6.31,5.65,5.65,1.0,18.632,7.72,7.72,1.0,84.75,84.75,1.0,17.95,17.95,1.0
08/16/2022 04:36:27.000000,26.68,26.68,1.0,7.04,7.04,1.0,7.78,7.78,1.0,3.31,3.31,1.0,7.4,7.4,1.0,6.65,5.64,5.64,1.0,19.604,7.7,7.7,1.0,84.92,84.92,1.0,17.8,17.8,1.0
08/16/2022 04:53:37.000000,22.24,22.24,1.0,6.62,6.62,1.0,7.83,7.83,1.0,3.04,3.04,1.0,7.46,7.46,1.0,6.42,5.65,5.65,1.0,18.855,7.75,7.75,1.0,85.71,85.71,1.0,17.8,17.8,1.0
08/16/2022 05:10:48.000000,22.54,22.54,1.0,6.58,6.58,1.0,7.47,7.47,1.0,3.15,3.15,1.0,7.16,7.16,1.0,6.31,5.43,5.43,1.0,18.536,7.4,7.4,1.0,85.21,85.21,1.0,17.78,17.78,1.0
08/16/2022 05:27:58.000000,13.86,13.86,1.0,5.38,5.38,1.0,6.1,6.1,1.0,2.38,2.38,1.0,5.84,5.84,1.0,4.92,4.57,4.57,1.0,14.329,6.03,6.03,1.0,83.74,83.74,1.0,17.74,17.74,1.0
08/16/2022 05:45:08.000000,15.85,15.85,1.0,4.73,4.73,1.0,5.17,5.17,1.0,1.77,1.77,1.0,4.86,4.86,1.0,4.54,3.92,3.92,1.0,13.026,5.09,5.09,1.0,84.84,84.84,1.0,17.56,17.56,1.0
08/16/2022 06:02:18.000000,14.11,14.11,1.0,5.08,5.08,1.0,4.97,4.97,1.0,1.58,1.58,1.0,4.77,4.77,1.0,4.12,3.83,3.83,1.0,11.753,4.9,4.9,1.0,84.05,84.05,1.0,17.5,17.5,1.0
08/16/2022 06:19:29.000000,15.55,15.55,1.0,4.17,4.17,1.0,4.22,4.22,1.0,0.97,0.97,1.0,3.94,3.94,1.0,3.36,3.36,3.36,1.0,9.481,4.16,4.16,1.0,83.13,83.13,1.0,17.53,17.53,1.0
08/16/2022 06:36:39.000000,18.78,18.78,1.0,4.38,4.38,1.0,5.08,5.08,1.0,1.77,1.77,1.0,4.79,4.79,1.0,4.31,3.89,3.89,1.0,12.261,5.01,5.01,1.0,84.59,84.59,1.0,17.39,17.39,1.0
08/16/2022 06:53:50.000000,15.48,15.48,1.0,5.04,5.04,1.0,5.29,5.29,1.0,2.0,2.0,1.0,4.93,4.93,1.0,4.85,3.97,3.97,1.0,13.753,5.21,5.21,1.0,86.59,86.59,1.0,17.25,17.25,1.0
08/16/2022 07:11:00.000000,18.83,18.83,1.0,5.15,5.15,1.0,5.62,5.62,1.0,2.04,2.04,1.0,5.34,5.34,1.0,4.77,4.17,4.17,1.0,13.268,5.54,5.54,1.0,87.97,87.97,1.0,16.86,16.86,1.0
08/16/2022 07:28:10.000000,21.23,21.23,1.0,6.27,6.27,1.0,6.14,6.14,1.0,2.54,2.54,1.0,5.84,5.84,1.0,5.88,4.54,4.54,1.0,16.674,6.05,6.05,1.0,87.47,87.47,1.0,16.79,16.79,1.0
08/16/2022 07:45:20.000000,22.25,22.25,1.0,5.15,5.15,1.0,4.79,4.79,1.0,1.62,1.62,1.0,4.5,4.5,1.0,4.38,3.65,3.65,1.0,12.081,4.72,4.72,1.0,87.14,87.14,1.0,16.78,16.78,1.0
08/16/2022 08:02:31.000000,25.0,25.0,1.0,8.54,8.54,1.0,7.96,7.96,1.0,3.58,3.58,1.0,7.48,7.48,1.0,7.77,5.73,5.73,1.0,22.496,7.84,7.84,1.0,87.55,87.55,1.0,16.84,16.84,1.0
08/16/2022 08:19:41.000000,32.4,32.4,1.0,8.85,8.85,1.0,9.02,9.02,1.0,4.35,4.35,1.0,8.57,8.57,1.0,8.27,6.44,6.44,1.0,24.05,8.93,8.93,1.0,88.0,88.0,1.0,16.94,16.94,1.0
08/16/2022 08:36:51.000000,30.82,30.82,1.0,8.92,8.92,1.0,8.56,8.56,1.0,3.96,3.96,1.0,8.1,8.1,1.0,7.73,6.13,6.13,1.0,22.485,8.47,8.47,1.0,87.43,87.43,1.0,17.09,17.09,1.0
08/16/2022 08:54:01.000000,30.45,30.45,1.0,7.65,7.65,1.0,8.72,8.72,1.0,3.77,3.77,1.0,8.25,8.25,1.0,7.65,6.21,6.21,1.0,22.28,8.62,8.62,1.0,87.79,87.79,1.0,17.23,17.23,1.0
08/16/2022 09:11:12.000000,26.7,26.7,1.0,9.62,9.62,1.0,8.73,8.73,1.0,4.15,4.15,1.0,8.25,8.25,1.0,8.27,6.16,6.16,1.0,23.975,8.64,8.64,1.0,90.01,90.01,1.0,17.02,17.02,1.0
08/16/2022 09:28:22.000000,26.28,26.28,1.0,10.31,10.31,1.0,9.89,9.89,1.0,4.54,4.54,1.0,9.34,9.34,1.0,9.08,6.92,6.92,1.0,26.469,9.78,9.78,1.0,89.99,89.99,1.0,17.03,17.03,1.0
08/16/2022 09:45:32.000000,24.39,24.39,1.0,9.0,9.0,1.0,9.91,9.91,1.0,4.38,4.38,1.0,9.47,9.47,1.0,8.38,6.98,6.98,1.0,24.391,9.82,9.82,1.0,89.11,89.11,1.0,17.09,17.09,1.0
08/16/2022 10:02:45.000000,23.77,23.77,1.0,9.96,9.96,1.0,9.64,9.64,1.0,4.77,4.77,1.0,9.17,9.17,1.0,8.5,6.81,6.81,1.0,24.89,9.51,9.51,1.0,87.79,87.79,1.0,17.23,17.23,1.0
08/16/2022 10:19:56.000000,26.49,26.49,1.0,8.73,8.73,1.0,9.83,9.83,1.0,4.58,4.58,1.0,9.33,9.33,1.0,8.73,6.97,6.97,1.0,25.644,9.75,9.75,1.0,87.54,87.54,1.0,17.31,17.31,1.0
08/16/2022 10:37:06.000000,19.96,19.96,1.0,7.58,7.58,1.0,7.66,7.66,1.0,3.42,3.42,1.0,7.31,7.31,1.0,6.77,5.53,5.53,1.0,19.702,7.6,7.6,1.0,87.03,87.03,1.0,17.43,17.43,1.0
08/16/2022 10:54:16.000000,34.25,34.25,1.0,14.23,14.23,1.0,13.2,13.2,1.0,6.58,6.58,1.0,12.45,12.45,1.0,12.27,9.1,9.1,1.0,36.405,13.07,13.07,1.0,90.0,90.0,1.0,17.36,17.36,1.0
08/16/2022 11:11:26.000000,34.47,34.47,1.0,14.94,14.94,1.0,14.66,14.66,1.0,7.61,7.61,1.0,13.82,13.82,1.0,13.94,10.01,10.01,1.0,41.411,14.5,14.5,1.0,91.58,91.58,1.0,17.27,17.27,1.0
08/16/2022 11:28:37.000000,37.23,37.23,1.0,14.54,14.54,1.0,14.62,14.62,1.0,8.19,8.19,1.0,13.83,13.83,1.0,13.73,10.02,10.02,1.0,40.783,14.49,14.49,1.0,91.2,91.2,1.0,17.26,17.26,1.0
08/16/2022 11:45:47.000000,24.79,24.79,1.0,13.85,13.85,1.0,13.11,13.11,1.0,6.72,6.72,1.0,12.3,12.3,1.0,12.85,9.03,9.03,1.0,38.168,12.97,12.97,1.0,90.12,90.12,1.0,17.33,17.33,1.0
08/16/2022 12:02:57.000000,27.4,27.4,1.0,12.73,12.73,1.0,12.56,12.56,1.0,6.0,6.0,1.0,11.9,11.9,1.0,12.15,8.65,8.65,1.0,36.084,12.41,12.41,1.0,89.99,89.99,1.0,17.47,17.47,1.0
08/16/2022 12:20:07.000000,29.13,29.13,1.0,14.23,14.23,1.0,13.73,13.73,1.0,7.73,7.73,1.0,12.93,12.93,1.0,12.5,9.46,9.46,1.0,37.185,13.63,13.63,1.0,89.97,89.97,1.0,17.53,17.53,1.0
08/16/2022 12:37:18.000000,21.31,21.31,1.0,11.54,11.54,1.0,11.33,11.33,1.0,5.54,5.54,1.0,10.7,10.7,1.0,9.92,7.88,7.88,1.0,29.354,11.23,11.23,1.0,89.03,89.03,1.0,17.63,17.63,1.0
08/16/2022 12:54:28.000000,37.52,37.52,1.0,15.15,15.15,1.0,14.73,14.73,1.0,7.85,7.85,1.0,13.92,13.92,1.0,13.23,10.12,10.12,1.0,39.62,14.61,14.61,1.0,89.06,89.06,1.0,17.87,17.87,1.0
08/16/2022 13:11:38.000000,23.16,23.16,1.0,21.08,21.08,1.0,19.67,19.67,1.0,11.17,11.17,1.0,18.49,18.49,1.0,20.47,13.52,13.52,1.0,62.137,19.49,19.49,1.0,85.44,85.44,1.0,18.07,18.07,1.0
08/16/2022 13:28:48.000000,27.46,27.46,1.0,23.3,23.3,1.0,22.89,22.89,1.0,12.58,12.58,1.0,21.56,21.56,1.0,21.3,15.68,15.68,1.0,64.839,22.75,22.75,1.0,85.13,85.13,1.0,18.39,18.39,1.0
08/16/2022 13:45:59.000000,25.07,25.07,1.0,23.5,23.5,1.0,21.52,21.52,1.0,11.78,11.78,1.0,19.98,19.98,1.0,22.33,14.76,14.76,1.0,68.215,21.31,21.31,1.0,83.38,83.38,1.0,18.67,18.67,1.0
08/16/2022 14:03:11.000000,26.12,26.12,1.0,23.81,23.81,1.0,22.38,22.38,1.0,12.77,12.77,1.0,20.82,20.82,1.0,22.23,15.36,15.36,1.0,68.1,22.24,22.24,1.0,83.03,83.03,1.0,19.08,19.08,1.0
08/16/2022 14:20:21.000000,23.84,23.84,1.0,28.09,28.09,1.0,23.77,23.77,1.0,13.19,13.19,1.0,22.03,22.03,1.0,25.45,16.19,16.19,1.0,77.964,23.52,23.52,1.0,83.74,83.74,1.0,19.11,19.11,1.0
08/16/2022 14:37:32.000000,27.22,27.22,1.0,49.24,49.24,1.0,38.2,38.2,1.0,21.02,21.02,1.0,34.87,34.87,1.0,38.82,25.69,25.69,1.0,118.819,37.73,37.73,1.0,85.45,85.45,1.0,18.83,18.83,1.0
08/16/2022 14:54:42.000000,24.88,24.88,1.0,16.58,16.58,1.0,13.87,13.87,1.0,6.78,6.78,1.0,12.86,12.86,1.0,14.19,9.59,9.59,1.0,42.902,13.71,13.71,1.0,86.18,86.18,1.0,18.29,18.29,1.0
08/16/2022 15:11:53.000000,22.71,22.71,1.0,6.12,6.12,1.0,6.68,6.68,1.0,2.19,2.19,1.0,6.27,6.27,1.0,5.69,4.81,4.81,1.0,16.447,6.57,6.57,1.0,87.45,87.45,1.0,17.63,17.63,1.0
08/16/2022 15:29:04.000000,24.32,24.32,1.0,5.92,5.92,1.0,6.12,6.12,1.0,2.38,2.38,1.0,5.81,5.81,1.0,4.77,4.45,4.45,1.0,13.356,6.02,6.02,1.0,88.45,88.45,1.0,17.13,17.13,1.0
08/16/2022 15:46:14.000000,28.65,28.65,1.0,10.54,10.54,1.0,8.44,8.44,1.0,3.81,3.81,1.0,7.82,7.82,1.0,8.35,5.94,5.94,1.0,24.114,8.32,8.32,1.0,90.66,90.66,1.0,16.85,16.85,1.0
08/16/2022 16:03:26.000000,31.32,31.32,1.0,21.98,21.98,1.0,16.65,16.65,1.0,9.39,9.39,1.0,15.37,15.37,1.0,19.24,11.3,11.3,1.0,57.557,16.43,16.43,1.0,92.17,92.17,1.0,17.03,17.03,1.0
08/16/2022 16:20:37.000000,31.99,31.99,1.0,42.84,42.84,1.0,29.78,29.78,1.0,17.82,17.82,1.0,27.23,27.23,1.0,34.18,19.95,19.95,1.0,103.553,29.36,29.36,1.0,92.27,92.27,1.0,17.3,17.3,1.0
08/16/2022 16:37:47.000000,29.35,29.35,1.0,46.2,46.2,1.0,34.48,34.48,1.0,20.22,20.22,1.0,31.62,31.62,1.0,37.61,23.13,23.13,1.0,114.172,34.09,34.09,1.0,91.81,91.81,1.0,17.44,17.44,1.0
08/16/2022 16:54:58.000000,26.21,26.21,1.0,47.81,47.81,1.0,36.08,36.08,1.0,20.81,20.81,1.0,32.81,32.81,1.0,38.41,24.15,24.15,1.0,116.688,35.61,35.61,1.0,91.66,91.66,1.0,17.56,17.56,1.0
08/16/2022 17:12:09.000000,22.69,22.69,1.0,43.56,43.56,1.0,32.68,32.68,1.0,19.58,19.58,1.0,29.92,29.92,1.0,35.78,21.91,21.91,1.0,108.699,32.27,32.27,1.0,91.1,91.1,1.0,17.7,17.7,1.0
08/16/2022 17:29:21.000000,21.77,21.77,1.0,40.02,40.02,1.0,31.29,31.29,1.0,18.79,18.79,1.0,28.73,28.73,1.0,34.6,21.06,21.06,1.0,105.125,30.94,30.94,1.0,90.25,90.25,1.0,17.71,17.71,1.0
08/16/2022 17:46:32.000000,27.17,27.17,1.0,44.78,44.78,1.0,35.09,35.09,1.0,20.37,20.37,1.0,32.19,32.19,1.0,36.78,23.57,23.57,1.0,111.782,34.71,34.71,1.0,90.73,90.73,1.0,17.68,17.68,1.0
08/16/2022 18:03:43.000000,27.79,27.79,1.0,44.78,44.78,1.0,35.36,35.36,1.0,20.55,20.55,1.0,32.33,32.33,1.0,36.57,23.77,23.77,1.0,111.193,35.01,35.01,1.0,90.39,90.39,1.0,17.77,17.77,1.0
08/16/2022 18:20:54.000000,25.72,25.72,1.0,42.14,42.14,1.0,34.1,34.1,1.0,19.64,19.64,1.0,31.36,31.36,1.0,35.0,22.97,22.97,1.0,106.476,33.8,33.8,1.0,89.78,89.78,1.0,17.94,17.94,1.0
08/16/2022 18:38:04.000000,27.4,27.4,1.0,42.25,42.25,1.0,33.91,33.91,1.0,19.82,19.82,1.0,31.08,31.08,1.0,36.39,22.78,22.78,1.0,110.951,33.55,33.55,1.0,89.27,89.27,1.0,18.36,18.36,1.0
08/16/2022 18:55:15.000000,24.57,24.57,1.0,43.45,43.45,1.0,35.22,35.22,1.0,20.41,20.41,1.0,32.41,32.41,1.0,36.65,23.65,23.65,1.0,112.041,34.83,34.83,1.0,87.77,87.77,1.0,18.86,18.86,1.0
08/16/2022 19:12:26.000000,18.92,18.92,1.0,38.88,38.88,1.0,32.65,32.65,1.0,18.48,18.48,1.0,30.06,30.06,1.0,33.17,22.04,22.04,1.0,101.723,32.36,32.36,1.0,85.29,85.29,1.0,19.42,19.42,1.0
08/16/2022 19:29:37.000000,7.41,7.41,1.0,24.86,24.86,1.0,22.23,22.23,1.0,12.06,12.06,1.0,20.69,20.69,1.0,22.81,15.24,15.24,1.0,70.357,22.0,22.0,1.0,80.02,80.02,1.0,19.82,19.82,1.0
08/16/2022 19:46:47.000000,-1.87,-1.87,1.0,12.12,12.12,1.0,12.86,12.86,1.0,6.0,6.0,1.0,12.11,12.11,1.0,10.96,9.23,9.23,1.0,34.666,12.76,12.76,1.0,73.04,73.04,1.0,20.6,20.6,1.0
08/16/2022 20:03:58.000000,-1.36,-1.36,1.0,14.24,14.24,1.0,15.35,15.35,1.0,7.55,7.55,1.0,14.42,14.42,1.0,13.85,10.97,10.97,1.0,43.868,15.26,15.26,1.0,70.3,70.3,1.0,21.02,21.02,1.0
08/16/2022 20:21:08.000000,-2.52,-2.52,1.0,11.96,11.96,1.0,12.6,12.6,1.0,5.62,5.62,1.0,11.91,11.91,1.0,11.08,9.23,9.23,1.0,35.831,12.49,12.49,1.0,65.73,65.73,1.0,21.55,21.55,1.0
08/16/2022 20:38:18.000000,5.35,5.35,1.0,17.22,17.22,1.0,17.93,17.93,1.0,9.19,9.19,1.0,16.88,16.88,1.0,16.22,12.69,12.69,1.0,51.761,17.75,17.75,1.0,66.6,66.6,1.0,22.0,22.0,1.0
08/16/2022 20:55:28.000000,7.01,7.01,1.0,17.15,17.15,1.0,20.51,20.51,1.0,10.54,10.54,1.0,19.56,19.56,1.0,16.31,14.47,14.47,1.0,52.23,20.42,20.42,1.0,66.02,66.02,1.0,22.38,22.38,1.0
08/16/2022 21:12:39.000000,6.19,6.19,1.0,12.81,12.81,1.0,14.25,14.25,1.0,6.28,6.28,1.0,13.56,13.56,1.0,11.06,10.31,10.31,1.0,36.344,14.16,14.16,1.0,64.01,64.01,1.0,22.69,22.69,1.0
08/16/2022 21:29:50.000000,5.43,5.43,1.0,11.92,11.92,1.0,14.45,14.45,1.0,7.15,7.15,1.0,13.8,13.8,1.0,11.54,10.52,10.52,1.0,37.983,14.38,14.38,1.0,62.06,62.06,1.0,22.83,22.83,1.0
08/16/2022 21:47:01.000000,6.72,6.72,1.0,14.19,14.19,1.0,15.14,15.14,1.0,7.0,7.0,1.0,14.37,14.37,1.0,12.78,10.99,10.99,1.0,41.749,15.03,15.03,1.0,61.6,61.6,1.0,22.67,22.67,1.0
08/16/2022 22:04:11.000000,16.29,16.29,1.0,16.97,16.97,1.0,16.68,16.68,1.0,8.19,8.19,1.0,15.65,15.65,1.0,15.58,11.88,11.88,1.0,50.217,16.5,16.5,1.0,64.19,64.19,1.0,22.69,22.69,1.0
08/16/2022 22:21:22.000000,13.19,13.19,1.0,15.55,15.55,1.0,16.75,16.75,1.0,8.22,8.22,1.0,15.87,15.87,1.0,13.42,12.05,12.05,1.0,43.596,16.67,16.67,1.0,63.01,63.01,1.0,22.57,22.57,1.0
08/16/2022 22:38:32.000000,15.0,15.0,1.0,8.0,8.0,1.0,8.13,8.13,1.0,2.88,2.88,1.0,7.65,7.65,1.0,6.85,6.29,6.29,1.0,23.319,8.01,8.01,1.0,62.31,62.31,1.0,22.25,22.25,1.0
08/16/2022 22:55:43.000000,12.86,12.86,1.0,9.76,9.76,1.0,10.76,10.76,1.0,4.41,4.41,1.0,10.15,10.15,1.0,9.16,8.08,8.08,1.0,30.382,10.62,10.62,1.0,61.73,61.73,1.0,22.1,22.1,1.0
08/16/2022 23:12:53.000000,12.25,12.25,1.0,5.78,5.78,1.0,7.5,7.5,1.0,2.58,2.58,1.0,7.08,7.08,1.0,5.78,5.97,5.97,1.0,20.053,7.41,7.41,1.0,60.51,60.51,1.0,22.07,22.07,1.0
08/16/2022 23:30:03.000000,13.79,13.79,1.0,8.92,8.92,1.0,11.34,11.34,1.0,4.81,4.81,1.0,10.86,10.86,1.0,8.15,8.56,8.56,1.0,27.307,11.25,11.25,1.0,60.43,60.43,1.0,22.0,22.0,1.0
08/16/2022 23:47:14.000000,16.75,16.75,1.0,9.23,9.23,1.0,11.63,11.63,1.0,5.15,5.15,1.0,11.05,11.05,1.0,8.77,8.72,8.72,1.0,29.147,11.54,11.54,1.0,61.39,61.39,1.0,21.97,21.97,1.0
08/17/2022 00:04:24.000000,13.08,13.08,1.0,6.0,6.0,1.0,7.69,7.69,1.0,2.46,2.46,1.0,7.34,7.34,1.0,5.62,6.13,6.13,1.0,19.486,7.62,7.62,1.0,60.58,60.58,1.0,21.9,21.9,1.0
08/17/2022 00:21:34.000000,15.08,15.08,1.0,8.73,8.73,1.0,11.04,11.04,1.0,4.81,4.81,1.0,10.47,10.47,1.0,8.73,8.37,8.37,1.0,28.978,10.94,10.94,1.0,60.69,60.69,1.0,21.77,21.77,1.0
08/17/2022 00:38:44.000000,17.76,17.76,1.0,11.75,11.75,1.0,13.3,13.3,1.0,5.58,5.58,1.0,12.59,12.59,1.0,10.17,9.85,9.85,1.0,33.314,13.21,13.21,1.0,61.74,61.74,1.0,21.7,21.7,1.0
08/17/2022 00:55:54.000000,23.82,23.82,1.0,8.54,8.54,1.0,11.1,11.1,1.0,5.19,5.19,1.0,10.62,10.62,1.0,8.54,8.37,8.37,1.0,28.165,11.02,11.02,1.0,62.82,62.82,1.0,21.5,21.5,1.0
08/17/2022 01:13:03.000000,20.81,20.81,1.0,7.85,7.85,1.0,9.5,9.5,1.0,3.54,3.54,1.0,8.96,8.96,1.0,7.65,7.36,7.36,1.0,25.451,9.42,9.42,1.0,61.27,61.27,1.0,21.35,21.35,1.0
08/17/2022 01:30:13.000000,14.98,14.98,1.0,5.81,5.81,1.0,6.38,6.38,1.0,1.96,1.96,1.0,6.13,6.13,1.0,3.96,5.39,5.39,1.0,14.16,6.31,6.31,1.0,58.69,58.69,1.0,21.12,21.12,1.0
08/17/2022 01:47:23.000000,13.89,13.89,1.0,4.5,4.5,1.0,4.47,4.47,1.0,0.62,0.62,1.0,4.19,4.19,1.0,3.15,4.23,4.23,1.0,11.713,4.39,4.39,1.0,56.04,56.04,1.0,20.88,20.88,1.0
08/17/2022 02:04:33.000000,21.18,21.18,1.0,7.73,7.73,1.0,7.89,7.89,1.0,3.0,3.0,1.0,7.49,7.49,1.0,6.15,6.45,6.45,1.0,20.683,7.81,7.81,1.0,58.46,58.46,1.0,20.61,20.61,1.0
08/17/2022 02:21:43.000000,13.41,13.41,1.0,4.19,4.19,1.0,5.81,5.81,1.0,1.77,1.77,1.0,5.55,5.55,1.0,3.96,5.16,5.16,1.0,13.904,5.76,5.76,1.0,57.0,57.0,1.0,20.3,20.3,1.0
08/17/2022 02:38:53.000000,23.27,23.27,1.0,8.38,8.38,1.0,8.2,8.2,1.0,3.19,3.19,1.0,7.77,7.77,1.0,6.58,6.68,6.68,1.0,21.768,8.11,8.11,1.0,58.98,58.98,1.0,20.12,20.12,1.0
08/17/2022 02:56:03.000000,24.87,24.87,1.0,7.08,7.08,1.0,7.93,7.93,1.0,2.81,2.81,1.0,7.56,7.56,1.0,5.92,6.48,6.48,1.0,19.61,7.85,7.85,1.0,59.92,59.92,1.0,19.93,19.93,1.0
08/17/2022 03:13:13.000000,19.69,19.69,1.0,6.35,6.35,1.0,7.22,7.22,1.0,2.58,2.58,1.0,6.78,6.78,1.0,6.15,6.03,6.03,1.0,20.201,7.14,7.14,1.0,59.94,59.94,1.0,19.66,19.66,1.0
08/17/2022 03:30:24.000000,18.73,18.73,1.0,6.12,6.12,1.0,6.87,6.87,1.0,2.35,2.35,1.0,6.48,6.48,1.0,5.31,5.84,5.84,1.0,17.607,6.79,6.79,1.0,59.25,59.25,1.0,19.54,19.54,1.0
08/17/2022 03:47:34.000000,28.35,28.35,1.0,6.5,6.5,1.0,7.0,7.0,1.0,2.62,2.62,1.0,6.61,6.61,1.0,5.73,5.81,5.81,1.0,18.629,6.93,6.93,1.0,62.89,62.89,1.0,19.37,19.37,1.0
08/17/2022 04:04:45.000000,23.01,23.01,1.0,5.0,5.0,1.0,6.46,6.46,1.0,2.42,2.42,1.0,6.17,6.17,1.0,4.96,5.55,5.55,1.0,16.239,6.4,6.4,1.0,61.01,61.01,1.0,19.07,19.07,1.0
08/17/2022 04:21:54.000000,17.38,17.38,1.0,4.96,4.96,1.0,6.49,6.49,1.0,2.42,2.42,1.0,6.2,6.2,1.0,4.77,5.61,5.61,1.0,15.671,6.4,6.4,1.0,59.85,59.85,1.0,18.96,18.96,1.0
08/17/2022 04:39:05.000000,19.36,19.36,1.0,5.31,5.31,1.0,5.99,5.99,1.0,1.81,1.81,1.0,5.71,5.71,1.0,4.54,5.3,5.3,1.0,14.946,5.92,5.92,1.0,59.49,59.49,1.0,18.87,18.87,1.0
08/17/2022 04:56:15.000000,26.71,26.71,1.0,5.36,5.36,1.0,6.44,6.44,1.0,1.97,1.97,1.0,6.15,6.15,1.0,5.17,5.52,5.52,1.0,16.752,6.34,6.34,1.0,61.49,61.49,1.0,18.82,18.82,1.0
