InstrumentName, Canary-CDPHE-3,,,,,,,,,,,,,,
StartTime, 2022-08-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2022-08-31 23:59:59,,,,,,,,,,,,,,
Date,*Lat,*Lon,F1,F3,F4,Hmdty,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Uncertainty
08/03/2022 13:25:04.299000,40.589722,-105.051811,0.0,0.0,0.0,46.88,1.75,1.93,1.0,1.28,1.73,1.93,-93.0,77.5,74295.0
08/03/2022 13:26:05.198000,40.589722,-105.051811,0.0,0.0,0.0,46.88,2.28,1.67,1.1,1.35,2.28,1.67,-93.0,77.5,74295.0
08/03/2022 13:27:03.799000,40.589722,-105.051811,0.0,0.0,0.0,46.88,2.15,1.28,1.0,0.95,2.15,1.05,-91.0,77.5,2149.0
08/03/2022 13:28:05.035000,40.589722,-105.051811,0.0,0.0,0.0,46.89,1.97,1.78,1.0,0.98,1.97,1.73,-91.0,77.5,2149.0
08/03/2022 13:29:06.358000,40.589722,-105.051811,0.0,0.0,0.0,46.9,1.73,1.18,1.13,0.88,1.73,1.18,-91.0,77.49,2149.0
08/03/2022 13:30:04.631000,40.589722,-105.051811,0.0,0.0,0.0,46.9,1.87,1.6,1.15,1.28,1.87,1.6,-93.0,77.49,2149.0
08/03/2022 13:31:04.706000,40.589722,-105.051811,0.0,0.0,0.0,46.89,2.15,1.63,1.5,1.0,2.15,1.55,-91.0,77.5,2149.0
08/03/2022 13:32:05.357000,40.589722,-105.051811,0.0,0.0,0.0,46.88,2.35,1.55,1.2,1.0,2.35,1.0,-91.0,77.5,2149.0
08/03/2022 13:33:05.878000,40.589722,-105.051811,0.0,0.0,0.0,46.82,2.68,1.08,2.0,0.93,2.68,1.08,-91.0,77.52,2149.0
08/03/2022 13:34:05.236000,40.589722,-105.051811,0.0,0.0,0.0,46.73,3.37,1.22,1.75,0.87,3.03,1.07,-91.0,77.59,2149.0
08/03/2022 13:35:04.481000,40.589722,-105.051811,0.0,0.0,0.0,46.72,1.72,2.5,1.28,1.42,1.72,2.05,-91.0,77.59,2149.0
08/03/2022 13:36:06.367000,40.589722,-105.051811,0.0,0.0,0.0,46.74,1.95,1.27,1.05,1.12,1.95,1.27,-91.0,77.58,2149.0
08/03/2022 13:37:04.780000,40.589722,-105.051811,0.0,0.0,0.0,46.75,2.05,1.55,1.5,0.9,2.05,1.55,-91.0,77.56,2149.0
08/03/2022 13:38:04.801000,40.589722,-105.051811,0.0,0.0,0.0,46.79,2.95,1.83,1.6,1.08,2.95,1.48,-91.0,77.54,2149.0
08/03/2022 13:39:05.719000,40.589722,-105.051811,0.0,0.0,0.0,46.81,2.6,1.62,1.43,0.77,2.6,1.62,-91.0,77.52,2149.0
08/03/2022 13:40:05.650000,40.589722,-105.051811,0.0,0.0,0.0,46.84,2.65,2.15,1.25,1.55,2.65,2.15,-91.0,77.5,2149.0
08/03/2022 13:41:06.052000,40.589722,-105.051811,0.0,0.0,0.0,46.86,2.5,1.82,1.7,1.62,2.5,1.82,-91.0,77.5,2149.0
08/03/2022 13:42:03.918000,40.589722,-105.051811,0.0,0.0,0.0,46.87,1.95,2.13,1.45,1.4,1.95,1.9,-91.0,77.49,2149.0
08/03/2022 13:43:04.435000,40.589722,-105.051811,0.0,0.0,0.0,46.88,2.43,1.63,1.82,1.28,2.43,1.58,-93.0,77.49,2149.0
08/03/2022 13:44:04.897000,40.589722,-105.051811,0.0,0.0,0.0,46.89,2.1,2.13,1.33,1.43,2.08,2.13,-93.0,77.47,2149.0
08/03/2022 13:45:04.378000,40.589722,-105.051811,0.0,0.0,0.0,46.89,2.58,1.8,1.32,1.43,1.92,1.8,-91.0,77.47,2149.0
08/03/2022 13:46:05.999000,40.589722,-105.051811,0.0,0.0,0.0,46.89,2.6,1.52,1.5,0.75,2.23,1.35,-91.0,77.47,2149.0
08/03/2022 13:47:05.956000,40.589722,-105.051811,0.0,0.0,0.0,46.9,2.75,2.42,1.57,1.6,2.75,2.25,-91.0,77.45,2149.0
08/03/2022 13:48:04.057000,40.589722,-105.051811,0.0,0.0,0.0,46.92,2.45,1.67,1.7,0.83,2.35,1.57,-91.0,77.45,2149.0
08/03/2022 13:49:05.479000,40.589722,-105.051811,0.0,0.0,0.0,46.93,2.22,2.1,1.45,1.15,2.22,1.65,-91.0,77.45,2149.0
08/03/2022 13:50:06.056000,40.589722,-105.051811,0.0,0.0,0.0,46.94,2.58,2.38,1.3,1.48,2.58,2.38,-91.0,77.43,2149.0
08/03/2022 13:51:03.897000,40.589722,-105.051811,0.0,0.0,0.0,46.93,2.27,1.98,1.4,1.55,1.95,1.98,-91.0,77.43,2149.0
08/03/2022 13:52:04.843000,40.589722,-105.051811,0.0,0.0,0.0,46.94,3.23,1.98,1.77,1.18,3.17,1.98,-91.0,77.43,2149.0
08/03/2022 13:53:04.832000,40.589722,-105.051811,0.0,0.0,0.0,46.95,2.28,1.53,1.73,0.67,2.28,1.53,-91.0,77.43,2149.0
08/03/2022 13:54:03.777000,40.589722,-105.051811,0.0,0.0,0.0,46.96,2.4,1.55,1.58,1.0,2.4,1.55,-91.0,77.43,2149.0
08/03/2022 13:55:06.799000,40.589722,-105.051811,0.0,0.0,0.0,46.96,2.78,2.17,1.4,1.17,2.78,1.87,-91.0,77.41,2149.0
08/03/2022 13:56:06.616000,40.589722,-105.051811,0.0,0.0,0.0,46.95,3.2,2.3,1.9,1.77,2.5,2.12,-91.0,77.41,2149.0
08/03/2022 13:57:05.438000,40.589722,-105.051811,0.0,0.0,0.0,46.96,3.33,1.38,1.68,1.33,3.23,1.38,-91.0,77.41,2149.0
08/03/2022 13:58:06.309000,40.589722,-105.051811,0.0,0.0,0.0,46.97,2.52,1.72,1.27,1.17,2.43,1.72,-91.0,77.4,2149.0
08/03/2022 13:59:05.772000,40.589722,-105.051811,0.0,0.0,0.0,46.97,2.65,1.47,1.38,0.82,2.65,1.32,-91.0,77.41,2149.0
08/03/2022 14:00:03.196000,40.589722,-105.051811,0.0,0.0,0.0,46.97,2.62,2.37,1.27,1.52,2.07,2.22,-91.0,77.05,2149.0
08/03/2022 14:01:02.985000,40.589722,-105.051811,0.0,0.0,0.0,46.97,1.98,1.53,1.62,0.88,1.98,1.53,-91.0,77.41,2149.0
08/03/2022 14:02:03.199000,40.589722,-105.051811,0.0,0.0,0.0,46.97,1.93,1.58,1.2,1.28,1.93,1.58,-91.0,77.41,2149.0
08/03/2022 14:03:04.999000,40.589722,-105.051811,0.0,0.0,0.0,46.97,2.85,2.02,1.6,0.85,2.85,2.02,-91.0,77.41,2149.0
08/03/2022 14:04:03.298000,40.589722,-105.051811,0.0,0.0,0.0,46.86,2.42,2.35,2.05,1.0,2.42,2.0,-91.0,77.49,2149.0
08/03/2022 14:05:03.999000,40.589722,-105.051811,0.0,0.0,0.0,46.8,2.13,2.3,0.83,1.33,2.13,1.93,-91.0,77.52,2149.0
08/03/2022 14:06:04.456000,40.589722,-105.051811,0.0,0.0,0.0,46.8,2.32,1.83,1.32,1.38,2.32,1.83,-91.0,77.5,2149.0
08/03/2022 14:07:04.537000,40.589722,-105.051811,0.0,0.0,0.0,46.81,3.12,2.1,1.48,1.8,2.37,2.1,-91.0,77.5,2149.0
08/03/2022 14:08:03.381000,40.589722,-105.051811,0.0,0.0,0.0,46.84,2.63,1.38,1.5,0.77,2.63,1.38,-93.0,77.49,2149.0
08/03/2022 14:09:03.118000,40.589722,-105.051811,0.0,0.0,0.0,46.86,2.68,2.55,1.55,1.6,2.68,2.55,-91.0,77.47,2149.0
08/03/2022 14:10:04.798000,40.589722,-105.051811,0.0,0.0,0.0,46.88,2.32,1.8,1.17,1.4,1.97,1.8,-91.0,77.47,2149.0
08/03/2022 14:11:02.539000,40.589722,-105.051811,0.0,0.0,0.0,46.89,2.65,1.7,1.85,1.13,2.6,1.7,-93.0,77.45,2149.0
08/03/2022 14:12:04.511000,40.589722,-105.051811,0.0,0.0,0.0,46.91,2.72,1.68,1.8,1.08,2.5,1.68,-93.0,77.45,2149.0
08/03/2022 14:13:04.157000,40.589722,-105.051811,0.0,0.0,0.0,46.92,2.88,1.57,1.9,1.07,2.88,1.32,-93.0,77.43,2149.0
08/03/2022 14:14:04.878000,40.589722,-105.051811,0.0,0.0,0.0,46.93,2.85,1.98,1.85,1.53,2.85,1.98,-93.0,77.41,2149.0
08/03/2022 14:15:03.740000,40.589722,-105.051811,0.0,0.0,0.0,46.95,2.78,2.3,1.73,1.65,2.78,2.3,-91.0,77.41,2149.0
08/03/2022 14:16:02.398000,40.589722,-105.051811,0.0,0.0,0.0,46.95,2.32,2.13,1.32,1.47,2.32,2.13,-93.0,77.41,2149.0
08/03/2022 14:17:07.179000,40.589722,-105.051811,0.0,0.0,0.0,46.95,2.07,2.03,1.53,1.53,2.07,2.03,-93.0,77.41,2149.0
08/03/2022 14:18:04.975000,40.589722,-105.051811,0.0,0.0,0.0,46.97,3.07,1.98,2.0,1.47,3.07,1.98,-93.0,77.4,2149.0
08/03/2022 14:19:03.459000,40.589722,-105.051811,0.0,0.0,0.0,46.96,3.68,1.95,1.83,1.58,3.68,1.95,-91.0,77.4,2149.0
08/03/2022 14:20:03.618000,40.589722,-105.051811,0.0,0.0,0.0,46.96,2.55,2.58,1.57,1.43,2.55,2.1,-91.0,77.38,2149.0
08/03/2022 14:21:02.703000,40.589722,-105.051811,0.0,0.0,0.0,46.97,3.48,2.1,1.48,1.28,2.93,1.83,-91.0,77.38,2149.0
08/03/2022 14:22:03.676000,40.589722,-105.051811,0.0,0.0,0.0,46.97,2.83,2.83,1.63,1.52,2.83,2.12,-91.0,77.38,2149.0
08/03/2022 14:23:03.689000,40.589722,-105.051811,0.0,0.0,0.0,46.97,2.7,2.25,1.7,1.25,2.7,2.25,-91.0,77.38,2149.0
08/03/2022 14:24:03.819000,40.589722,-105.051811,0.0,0.0,0.0,46.96,3.43,2.15,1.47,0.98,2.3,1.65,-91.0,77.38,2149.0
08/03/2022 14:25:03.761000,40.589722,-105.051811,0.0,0.0,0.0,46.96,1.83,2.82,0.55,1.6,1.83,2.55,-91.0,77.38,2149.0
08/03/2022 14:26:04.258000,40.589722,-105.051811,0.0,0.0,0.0,46.97,2.23,1.77,1.38,1.42,2.23,1.77,-91.0,77.38,2149.0
08/03/2022 14:27:03.299000,40.589722,-105.051811,0.0,0.0,0.0,46.97,2.2,2.42,1.9,1.4,2.2,1.82,-91.0,77.38,2116.0
08/03/2022 14:28:02.623000,40.589722,-105.051811,0.0,0.0,0.0,46.96,2.93,1.9,1.45,1.35,2.93,1.9,-93.0,77.38,2116.0
08/03/2022 14:29:02.917000,40.589722,-105.051811,0.0,0.0,0.0,46.96,2.7,2.68,1.88,1.08,2.7,2.28,-91.0,77.38,2116.0
08/03/2022 14:30:04.097000,40.589722,-105.051811,0.0,0.0,0.0,46.96,2.42,2.08,1.12,1.1,2.22,1.65,-93.0,77.38,2116.0
08/03/2022 14:31:03.196000,40.589722,-105.051811,0.0,0.0,0.0,46.95,4.67,2.15,1.77,1.53,3.27,2.15,-91.0,77.36,2116.0
08/03/2022 14:32:02.238000,40.589722,-105.051811,0.0,0.0,0.0,46.94,3.83,2.32,1.88,1.8,3.68,2.32,-93.0,77.4,2116.0
08/03/2022 14:33:05.118000,40.589722,-105.051811,0.0,0.0,0.0,46.94,1.98,1.95,0.93,1.4,1.8,1.95,-93.0,77.38,2116.0
08/03/2022 14:34:03.696000,40.589722,-105.051811,0.0,0.0,0.0,46.92,2.5,1.5,1.82,1.1,2.5,1.5,-93.0,77.4,2116.0
08/03/2022 14:35:03.717000,40.589722,-105.051811,0.0,0.0,0.0,46.83,2.82,1.75,1.82,0.57,2.82,1.57,-93.0,77.47,2116.0
08/03/2022 14:36:05.018000,40.589722,-105.051811,0.0,0.0,0.0,46.8,3.93,1.45,2.13,0.72,3.43,1.45,-93.0,77.47,2116.0
08/03/2022 14:37:03.296000,40.589722,-105.051811,0.0,0.0,0.0,46.81,2.23,2.37,1.78,1.77,2.18,2.37,-91.0,77.47,2116.0
08/03/2022 14:38:05.777000,40.589722,-105.051811,0.0,0.0,0.0,46.83,3.25,2.4,1.7,1.1,2.62,2.1,-91.0,77.45,2116.0
08/03/2022 14:39:03.825000,40.589722,-105.051811,0.0,0.0,0.0,46.85,2.4,2.07,1.53,1.65,2.4,2.07,-93.0,77.43,2116.0
08/03/2022 14:40:02.896000,40.589722,-105.051811,0.0,0.0,0.0,46.88,2.78,2.43,1.68,1.85,2.78,2.43,-91.0,77.41,2116.0
08/03/2022 14:41:03.857000,40.589722,-105.051811,0.0,0.0,0.0,46.9,2.8,2.0,1.9,1.28,2.8,2.0,-91.0,77.4,2116.0
08/03/2022 14:42:04.358000,40.589722,-105.051811,0.0,0.0,0.0,46.91,2.63,1.7,1.68,1.48,2.63,1.7,-91.0,77.4,2116.0
08/03/2022 14:43:03.916000,40.589722,-105.051811,0.0,0.0,0.0,46.9,3.25,1.48,1.9,0.93,2.35,1.48,-91.0,77.4,2116.0
08/03/2022 14:44:04.156000,40.589722,-105.051811,0.0,0.0,0.0,46.92,3.78,3.13,1.82,1.93,2.93,3.08,-91.0,77.38,2116.0
08/03/2022 14:45:04.066000,40.589722,-105.051811,0.0,0.0,0.0,46.92,2.43,2.47,1.48,1.53,2.43,2.33,-91.0,77.38,2116.0
08/03/2022 14:46:03.535000,40.589722,-105.051811,0.0,0.0,0.0,46.93,2.7,3.5,1.9,2.02,2.2,2.73,-91.0,77.38,2116.0
08/03/2022 14:47:03.540000,40.589722,-105.051811,0.0,0.0,0.0,46.93,3.75,1.58,1.95,1.23,2.9,1.58,-93.0,77.38,2116.0
08/03/2022 14:48:03.778000,40.589722,-105.051811,0.0,0.0,0.0,46.94,3.95,2.15,1.9,1.32,2.9,1.65,-93.0,77.36,2116.0
08/03/2022 14:49:02.914000,40.589722,-105.051811,0.0,0.0,0.0,46.94,3.18,1.72,2.23,0.97,3.18,1.48,-91.0,77.36,2116.0
08/03/2022 14:50:02.917000,40.589722,-105.051811,0.0,0.0,0.0,46.94,2.93,1.8,1.95,1.6,2.35,1.8,-93.0,77.36,2116.0
08/03/2022 14:51:03.622000,40.589722,-105.051811,0.0,0.0,0.0,46.94,3.75,2.07,1.85,1.52,3.25,2.07,-93.0,77.36,2116.0
08/03/2022 14:52:04.378000,40.589722,-105.051811,0.0,0.0,0.0,46.94,4.2,1.53,2.3,1.28,3.75,1.53,-93.0,77.36,2116.0
08/03/2022 14:53:03.686000,40.589722,-105.051811,0.0,0.0,0.0,46.96,2.37,1.47,1.77,0.92,2.37,1.47,-93.0,77.34,2116.0
08/03/2022 14:54:03.703000,40.589722,-105.051811,0.0,0.0,0.0,46.95,2.7,3.08,1.45,1.75,2.7,2.78,-91.0,77.34,2116.0
08/03/2022 14:55:03.939000,40.589722,-105.051811,0.0,0.0,0.0,46.92,2.95,2.25,2.0,1.68,2.95,2.25,-93.0,77.38,2116.0
08/03/2022 14:56:04.499000,40.589722,-105.051811,0.0,0.0,0.0,46.91,2.77,2.75,2.0,2.0,2.77,2.75,-93.0,77.38,2116.0
08/03/2022 14:57:03.997000,40.589722,-105.051811,0.0,0.0,0.0,46.91,3.0,2.53,1.9,1.95,3.0,2.53,-93.0,77.38,2116.0
08/03/2022 14:58:04.979000,40.589722,-105.051811,0.0,0.0,0.0,46.92,2.57,2.33,1.4,1.78,2.57,2.33,-93.0,77.36,2116.0
08/03/2022 14:59:04.573000,40.589722,-105.051811,0.0,0.0,0.0,46.94,3.32,1.57,1.55,1.02,2.87,1.57,-93.0,77.36,2116.0
08/03/2022 15:00:04.537000,40.589722,-105.051811,0.0,0.0,0.0,46.94,2.02,1.97,1.27,1.22,2.02,1.9,-93.0,77.34,2116.0
08/03/2022 15:01:04.561000,40.589722,-105.051811,0.0,0.0,0.0,46.95,2.7,3.2,1.9,2.3,2.7,2.5,-93.0,77.34,2116.0
08/03/2022 15:02:03.876000,40.589722,-105.051811,0.0,0.0,0.0,46.95,3.03,2.45,1.83,2.0,3.03,2.45,-93.0,77.34,2116.0
08/03/2022 15:03:03.797000,40.589722,-105.051811,0.0,0.0,0.0,46.95,2.57,2.45,1.37,1.47,2.22,2.45,-93.0,77.34,2116.0
08/03/2022 15:04:03.258000,40.589722,-105.051811,0.0,0.0,0.0,46.95,2.88,2.07,0.92,1.52,1.97,2.07,-91.0,77.34,2116.0
08/03/2022 15:05:05.625000,40.589722,-105.051811,0.0,0.0,0.0,46.85,3.07,1.25,2.15,0.73,3.07,1.25,-91.0,77.41,2116.0
08/03/2022 15:06:04.976000,40.589722,-105.051811,0.0,0.0,0.0,46.79,3.5,1.8,2.3,0.97,3.5,1.8,-91.0,77.45,2116.0
08/03/2022 15:07:03.757000,40.589722,-105.051811,0.0,0.0,0.0,46.78,2.83,2.18,1.75,1.63,2.83,2.18,-93.0,77.45,2116.0
08/03/2022 15:08:03.575000,40.589722,-105.051811,0.0,0.0,0.0,46.79,3.32,2.67,1.78,1.32,2.57,1.82,-93.0,77.45,2116.0
08/03/2022 15:09:04.036000,40.589722,-105.051811,0.0,0.0,0.0,46.82,3.13,2.03,2.0,1.78,2.75,2.03,-93.0,77.41,2116.0
08/03/2022 15:10:03.597000,40.589722,-105.051811,0.0,0.0,0.0,46.84,2.83,2.88,1.82,1.58,2.82,2.88,-91.0,77.41,2116.0
08/03/2022 15:11:03.395000,40.589722,-105.051811,0.0,0.0,0.0,46.86,2.8,2.07,1.73,1.52,2.8,2.07,-93.0,77.4,2116.0
08/03/2022 15:12:03.876000,40.589722,-105.051811,0.0,0.0,0.0,46.88,2.83,2.42,2.0,1.25,2.83,2.12,-93.0,77.38,2116.0
08/03/2022 15:13:05.977000,40.589722,-105.051811,0.0,0.0,0.0,46.89,3.65,2.83,2.08,1.77,3.52,2.63,-93.0,77.36,2116.0
08/03/2022 15:14:04.414000,40.589722,-105.051811,0.0,0.0,0.0,46.9,3.47,1.85,1.95,0.95,3.22,1.7,-93.0,77.36,2116.0
08/03/2022 15:15:04.494000,40.589722,-105.051811,0.0,0.0,0.0,46.92,4.08,3.0,1.6,2.4,2.98,2.95,-93.0,77.34,2116.0
08/03/2022 15:16:04.336000,40.589722,-105.051811,0.0,0.0,0.0,46.93,3.0,2.58,2.18,1.93,2.9,2.58,-93.0,77.34,2116.0
08/03/2022 15:17:04.918000,40.589722,-105.051811,0.0,0.0,0.0,46.95,3.53,2.4,1.68,1.8,3.53,2.03,-93.0,77.34,2116.0
08/03/2022 15:18:05.233000,40.589722,-105.051811,0.0,0.0,0.0,46.94,3.38,2.95,1.65,1.6,2.88,2.25,-93.0,77.32,2116.0
08/03/2022 15:19:04.506000,40.589722,-105.051811,0.0,0.0,0.0,46.95,3.07,2.02,1.95,1.22,3.07,1.53,-93.0,77.32,2116.0
08/03/2022 15:20:05.238000,40.589722,-105.051811,0.0,0.0,0.0,46.95,3.58,2.5,1.85,1.9,3.15,2.45,-93.0,77.32,2116.0
08/03/2022 15:21:02.899000,40.589722,-105.051811,0.0,0.0,0.0,46.95,4.12,2.85,2.07,2.15,3.03,2.85,-93.0,77.32,2116.0
08/03/2022 15:22:04.577000,40.589722,-105.051811,0.0,0.0,0.0,46.95,3.38,1.98,2.03,1.47,3.38,1.98,-93.0,77.32,2116.0
08/03/2022 15:23:04.924000,40.589722,-105.051811,0.0,0.0,0.0,46.95,3.38,1.83,1.63,1.43,2.38,1.7,-93.0,77.32,2116.0
08/03/2022 15:24:03.679000,40.589722,-105.051811,0.0,0.0,0.0,46.96,4.7,2.3,2.35,1.23,3.7,2.08,-91.0,77.32,2116.0
08/03/2022 15:25:03.936000,40.589722,-105.051811,0.0,0.0,0.0,46.97,3.42,2.8,2.12,2.35,3.42,2.8,-91.0,77.32,2116.0
08/03/2022 15:26:04.658000,40.589722,-105.051811,0.0,0.0,0.0,46.97,2.43,2.8,1.93,1.95,2.43,2.8,-91.0,77.31,2116.0
08/03/2022 15:27:03.301000,40.589722,-105.051811,0.0,0.0,0.0,46.96,2.65,2.67,2.07,1.93,2.65,2.67,-93.0,77.32,2234.0
08/03/2022 15:28:03.296000,40.589722,-105.051811,0.0,0.0,0.0,46.96,3.28,2.02,1.63,1.3,2.58,2.02,-93.0,77.32,2234.0
08/03/2022 15:29:04.017000,40.589722,-105.051811,0.0,0.0,0.0,46.97,3.55,1.73,2.05,1.43,3.55,1.73,-93.0,77.32,2234.0
08/03/2022 15:30:05.939000,40.589722,-105.051811,0.0,0.0,0.0,46.97,3.3,2.1,2.0,1.65,3.3,2.1,-93.0,77.32,2234.0
08/03/2022 15:31:03.722000,40.589722,-105.051811,0.0,0.0,0.0,46.96,3.02,2.85,1.88,1.75,3.02,2.5,-93.0,77.32,2234.0
08/03/2022 15:32:03.417000,40.589722,-105.051811,0.0,0.0,0.0,46.95,2.88,3.05,2.08,2.15,2.88,2.7,-93.0,77.32,2234.0
08/03/2022 15:33:03.639000,40.589722,-105.051811,0.0,0.0,0.0,46.95,3.57,3.07,2.32,2.12,3.57,2.72,-93.0,77.32,2234.0
08/03/2022 15:34:05.113000,40.589722,-105.051811,0.0,0.0,0.0,46.96,3.43,2.65,2.38,1.43,3.43,2.05,-93.0,77.32,2234.0
08/03/2022 15:35:05.381000,40.589722,-105.051811,0.0,0.0,0.0,46.92,3.95,2.27,2.17,1.47,3.72,1.97,-93.0,77.36,2234.0
08/03/2022 15:36:04.418000,40.589722,-105.051811,0.0,0.0,0.0,46.82,3.7,2.15,2.28,1.2,3.58,2.15,-93.0,77.41,2234.0
08/03/2022 15:37:04.676000,40.589722,-105.051811,0.0,0.0,0.0,46.79,3.32,2.05,2.0,1.48,3.32,1.78,-93.0,77.43,2234.0
08/03/2022 15:38:05.657000,40.589722,-105.051811,0.0,0.0,0.0,46.81,3.6,3.25,1.9,2.02,3.1,2.53,-93.0,77.41,2234.0
08/03/2022 15:39:03.344000,40.589722,-105.051811,0.0,0.0,0.0,46.83,4.05,2.15,1.95,1.45,4.05,2.15,-91.0,77.41,2234.0
08/03/2022 15:40:04.039000,40.589722,-105.051811,0.0,0.0,0.0,46.84,3.93,3.07,1.98,1.85,3.93,2.87,-91.0,77.38,2234.0
08/03/2022 15:41:03.356000,40.589722,-105.051811,0.0,0.0,0.0,46.85,3.67,2.38,2.2,1.58,3.2,2.23,-93.0,77.38,2234.0
08/03/2022 15:42:02.761000,40.589722,-105.051811,0.0,0.0,0.0,46.87,3.9,2.48,2.28,1.98,3.9,2.48,-93.0,77.38,2234.0
08/03/2022 15:43:03.885000,40.589722,-105.051811,0.0,0.0,0.0,46.89,4.97,2.8,2.47,1.85,3.27,2.33,-93.0,77.36,2234.0
08/03/2022 15:44:04.237000,40.589722,-105.051811,0.0,0.0,0.0,46.91,3.45,2.87,1.9,2.0,3.45,2.52,-93.0,77.34,2234.0
08/03/2022 15:45:04.957000,40.589722,-105.051811,0.0,0.0,0.0,46.91,3.75,3.43,2.15,2.38,3.75,3.0,-93.0,77.32,2234.0
08/03/2022 15:46:04.659000,40.589722,-105.051811,0.0,0.0,0.0,46.93,4.3,2.58,2.28,1.68,2.97,2.58,-93.0,77.32,2234.0
08/03/2022 15:47:05.376000,40.589722,-105.051811,0.0,0.0,0.0,46.94,4.75,1.92,2.22,1.47,3.77,1.92,-93.0,77.32,2234.0
08/03/2022 15:48:04.037000,40.589722,-105.051811,0.0,0.0,0.0,46.93,3.82,3.23,1.98,2.23,3.63,3.23,-93.0,77.34,2234.0
08/03/2022 15:49:03.798000,40.589722,-105.051811,0.0,0.0,0.0,46.9,4.05,2.62,2.5,2.27,4.05,2.62,-91.0,77.34,2234.0
08/03/2022 15:50:06.636000,40.589722,-105.051811,0.0,0.0,0.0,46.9,3.23,3.05,1.92,2.45,3.23,3.05,-91.0,77.36,2234.0
08/03/2022 15:51:04.597000,40.589722,-105.051811,0.0,0.0,0.0,46.92,2.43,2.05,1.53,1.7,2.43,2.05,-91.0,77.34,2234.0
08/03/2022 15:52:04.118000,40.589722,-105.051811,0.0,0.0,0.0,46.93,2.42,2.83,1.52,1.27,2.42,2.53,-93.0,77.32,2234.0
08/03/2022 15:53:03.940000,40.589722,-105.051811,0.0,0.0,0.0,46.93,3.75,2.32,2.3,1.37,3.75,2.32,-93.0,77.32,2234.0
08/03/2022 15:54:03.967000,40.589722,-105.051811,0.0,0.0,0.0,46.94,3.35,2.42,2.1,1.92,3.35,2.37,-93.0,77.32,2234.0
08/03/2022 15:55:05.118000,40.589722,-105.051811,0.0,0.0,0.0,46.95,3.85,2.5,2.15,1.93,3.85,2.5,-93.0,77.31,2234.0
08/03/2022 15:56:05.377000,40.589722,-105.051811,0.0,0.0,0.0,46.96,4.5,3.68,2.38,2.48,3.95,3.43,-93.0,77.31,2234.0
08/03/2022 15:57:05.277000,40.589722,-105.051811,0.0,0.0,0.0,46.97,4.03,2.47,2.28,1.7,4.03,2.43,-93.0,77.31,2234.0
08/03/2022 15:58:05.398000,40.589722,-105.051811,0.0,0.0,0.0,46.97,3.62,3.42,1.92,2.55,3.17,3.42,-93.0,77.31,2234.0
08/03/2022 15:59:04.265000,40.589722,-105.051811,0.0,0.0,0.0,46.97,2.93,2.65,1.88,2.25,2.93,2.65,-93.0,77.29,2234.0
08/03/2022 16:00:04.637000,40.589722,-105.051811,0.0,0.0,0.0,46.98,4.02,2.73,2.4,1.9,4.02,2.38,-93.0,77.29,2234.0
08/03/2022 16:01:05.429000,40.589722,-105.051811,0.0,0.0,0.0,46.98,4.63,2.83,2.7,1.88,4.3,2.78,-93.0,77.29,2234.0
08/03/2022 16:02:06.058000,40.589722,-105.051811,0.0,0.0,0.0,46.99,4.17,2.87,2.32,2.02,3.72,2.87,-93.0,77.29,2234.0
08/03/2022 16:03:04.577000,40.589722,-105.051811,0.0,0.0,0.0,46.99,3.95,3.13,2.55,2.1,3.5,3.13,-93.0,77.29,2234.0
08/03/2022 16:04:05.558000,40.589722,-105.051811,0.0,0.0,0.0,47.0,3.83,2.58,1.83,2.05,2.83,2.58,-93.0,77.29,2234.0
08/03/2022 16:05:04.859000,40.589722,-105.051811,0.0,0.0,0.0,47.0,4.13,2.98,2.4,2.37,4.13,2.98,-93.0,77.29,2234.0
08/03/2022 16:06:04.735000,40.589722,-105.051811,0.0,0.0,0.0,46.9,4.15,3.38,2.45,2.08,4.15,3.03,-93.0,77.36,2234.0
08/03/2022 16:07:04.910000,40.589722,-105.051811,0.0,0.0,0.0,46.85,3.28,2.68,1.98,1.93,3.2,2.68,-93.0,77.38,2234.0
08/03/2022 16:08:05.228000,40.589722,-105.051811,0.0,0.0,0.0,46.84,5.35,3.27,3.0,1.97,4.9,2.87,-93.0,77.38,2234.0
08/03/2022 16:09:04.089000,40.589722,-105.051811,0.0,0.0,0.0,46.85,3.75,3.1,2.42,2.05,3.75,3.0,-93.0,77.38,2234.0
08/03/2022 16:10:04.382000,40.589722,-105.051811,0.0,0.0,0.0,46.87,3.85,2.83,2.38,1.95,3.85,2.83,-93.0,77.36,2234.0
08/03/2022 16:11:03.123000,40.589722,-105.051811,0.0,0.0,0.0,46.89,3.0,3.65,1.93,1.9,3.0,2.97,-93.0,77.36,2234.0
08/03/2022 16:12:05.256000,40.589722,-105.051811,0.0,0.0,0.0,46.9,2.83,3.0,1.83,1.88,2.83,2.97,-93.0,77.34,2234.0
08/03/2022 16:13:04.617000,40.589722,-105.051811,0.0,0.0,0.0,46.91,4.2,3.63,2.7,2.3,3.7,3.63,-91.0,77.34,2234.0
08/03/2022 16:14:04.662000,40.589722,-105.051811,0.0,0.0,0.0,46.92,4.85,2.73,2.95,2.15,4.85,2.73,-91.0,77.32,2234.0
