InstrumentName, STRIVE-Prep New (AD6C1FJJ),,,,,,,,,,,,,,,,,,,,,,,,,,,,
StartTime, 2022-08-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EndTime, 2022-08-31 23:59:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,no2Conc,no2Conc__value,no2Conc__weight,pm10ConcMass,pm10ConcMass__value,pm10ConcMass__weight,pm10ConcNum,pm10ConcNum__value,pm10ConcNum__weight,pm1ConcMass,pm1ConcMass__value,pm1ConcMass__weight,pm1ConcNum,pm1ConcNum__value,pm1ConcNum__weight,pm2_5ConcMass,pm2_5ConcMass__calibratedValue,pm2_5ConcMass__value,pm2_5ConcMass__weight,pm2_5ConcMass_p,pm2_5ConcNum,pm2_5ConcNum__value,pm2_5ConcNum__weight,relHumid,relHumid__value,relHumid__weight,temperature,temperature__value,temperature__weight
08/14/2022 18:51:12.000000,-31.25,-31.25,1.0,4.78,4.78,1.0,6.97,6.97,1.0,1.81,1.81,1.0,6.71,6.71,1.0,2.83,5.68,5.68,1.0,18.647,6.91,6.91,1.0,25.95,25.95,1.0,35.76,35.76,1.0
08/14/2022 19:08:24.000000,-11.99,-11.99,1.0,5.5,5.5,1.0,6.06,6.06,1.0,1.39,1.39,1.0,5.79,5.79,1.0,2.19,5.03,5.03,1.0,16.663,5.98,5.98,1.0,26.52,26.52,1.0,35.79,35.79,1.0
08/14/2022 19:25:36.000000,-20.61,-20.61,1.0,4.58,4.58,1.0,5.83,5.83,1.0,1.42,1.42,1.0,5.59,5.59,1.0,2.42,4.92,4.92,1.0,17.552,5.76,5.76,1.0,24.93,24.93,1.0,36.02,36.02,1.0
08/14/2022 19:42:48.000000,-26.55,-26.55,1.0,5.31,5.31,1.0,7.21,7.21,1.0,2.0,2.0,1.0,6.87,6.87,1.0,3.0,5.75,5.75,1.0,19.785,7.13,7.13,1.0,24.96,24.96,1.0,37.09,37.09,1.0
08/14/2022 20:00:00.000000,-21.93,-21.93,1.0,3.88,3.88,1.0,5.87,5.87,1.0,1.19,1.19,1.0,5.71,5.71,1.0,1.77,4.88,4.88,1.0,16.152,5.82,5.82,1.0,24.0,24.0,1.0,37.31,37.31,1.0
08/14/2022 20:17:12.000000,-18.83,-18.83,1.0,5.58,5.58,1.0,6.78,6.78,1.0,2.04,2.04,1.0,6.5,6.5,1.0,2.85,5.56,5.56,1.0,18.938,6.72,6.72,1.0,24.74,24.74,1.0,36.15,36.15,1.0
08/14/2022 20:34:24.000000,10.07,10.07,1.0,5.81,5.81,1.0,6.97,6.97,1.0,1.81,1.81,1.0,6.75,6.75,1.0,3.04,5.73,5.73,1.0,18.492,6.9,6.9,1.0,28.31,28.31,1.0,34.17,34.17,1.0
08/14/2022 20:51:36.000000,3.39,3.39,1.0,4.55,4.55,1.0,4.81,4.81,1.0,0.81,0.81,1.0,4.54,4.54,1.0,2.19,4.47,4.47,1.0,15.34,4.74,4.74,1.0,26.65,26.65,1.0,32.68,32.68,1.0
08/14/2022 21:08:48.000000,24.53,24.53,1.0,4.92,4.92,1.0,5.97,5.97,1.0,1.23,1.23,1.0,5.69,5.69,1.0,2.62,5.21,5.21,1.0,15.892,5.9,5.9,1.0,30.95,30.95,1.0,31.41,31.41,1.0
08/14/2022 21:26:00.000000,36.04,36.04,1.0,5.08,5.08,1.0,5.53,5.53,1.0,1.15,1.15,1.0,5.25,5.25,1.0,2.35,4.9,4.9,1.0,14.078,5.44,5.44,1.0,35.49,35.49,1.0,29.66,29.66,1.0
08/14/2022 21:43:12.000000,25.86,25.86,1.0,3.39,3.39,1.0,4.23,4.23,1.0,0.19,0.19,1.0,4.05,4.05,1.0,1.0,4.16,4.16,1.0,9.559,4.16,4.16,1.0,34.54,34.54,1.0,28.66,28.66,1.0
08/14/2022 22:00:25.000000,14.2,14.2,1.0,3.35,3.35,1.0,3.03,3.03,1.0,0.0,0.0,1.0,2.85,2.85,1.0,0.38,3.47,3.47,1.0,7.512,2.97,2.97,1.0,33.03,33.03,1.0,28.13,28.13,1.0
08/14/2022 22:17:37.000000,17.05,17.05,1.0,4.11,4.11,1.0,4.15,4.15,1.0,0.19,0.19,1.0,3.95,3.95,1.0,1.39,4.22,4.22,1.0,10.504,4.09,4.09,1.0,33.5,33.5,1.0,27.93,27.93,1.0
08/14/2022 22:34:50.000000,14.52,14.52,1.0,3.12,3.12,1.0,4.32,4.32,1.0,0.38,0.38,1.0,4.09,4.09,1.0,1.38,4.32,4.32,1.0,10.521,4.25,4.25,1.0,33.57,33.57,1.0,28.05,28.05,1.0
08/14/2022 22:52:02.000000,13.49,13.49,1.0,4.46,4.46,1.0,4.28,4.28,1.0,0.42,0.42,1.0,4.07,4.07,1.0,1.0,4.24,4.24,1.0,9.486,4.19,4.19,1.0,33.79,33.79,1.0,28.39,28.39,1.0
08/14/2022 23:09:14.000000,7.1,7.1,1.0,3.15,3.15,1.0,3.74,3.74,1.0,0.0,0.0,1.0,3.55,3.55,1.0,1.04,3.89,3.89,1.0,9.949,3.67,3.67,1.0,32.18,32.18,1.0,28.99,28.99,1.0
08/14/2022 23:26:26.000000,11.41,11.41,1.0,2.75,2.75,1.0,4.07,4.07,1.0,0.42,0.42,1.0,3.89,3.89,1.0,0.81,4.02,4.02,1.0,9.418,4.0,4.0,1.0,33.32,33.32,1.0,29.55,29.55,1.0
08/14/2022 23:43:39.000000,14.17,14.17,1.0,3.31,3.31,1.0,4.4,4.4,1.0,0.81,0.81,1.0,4.17,4.17,1.0,1.58,4.25,4.25,1.0,11.726,4.32,4.32,1.0,33.35,33.35,1.0,29.42,29.42,1.0
08/15/2022 00:00:51.000000,0.13,0.13,1.0,3.75,3.75,1.0,4.91,4.91,1.0,1.0,1.0,1.0,4.67,4.67,1.0,1.81,4.57,4.57,1.0,13.158,4.85,4.85,1.0,30.64,30.64,1.0,30.79,30.79,1.0
08/15/2022 00:18:03.000000,3.17,3.17,1.0,4.35,4.35,1.0,4.49,4.49,1.0,0.61,0.61,1.0,4.23,4.23,1.0,2.0,4.26,4.26,1.0,13.7,4.4,4.4,1.0,31.11,31.11,1.0,30.75,30.75,1.0
08/15/2022 00:35:16.000000,14.04,14.04,1.0,2.92,2.92,1.0,4.11,4.11,1.0,0.23,0.23,1.0,3.91,3.91,1.0,0.81,3.99,3.99,1.0,9.381,4.04,4.04,1.0,34.64,34.64,1.0,29.63,29.63,1.0
08/15/2022 00:52:28.000000,25.7,25.7,1.0,3.36,3.36,1.0,3.8,3.8,1.0,0.22,0.22,1.0,3.62,3.62,1.0,1.22,3.78,3.78,1.0,9.764,3.73,3.73,1.0,38.5,38.5,1.0,28.05,28.05,1.0
08/15/2022 01:09:41.000000,30.42,30.42,1.0,4.35,4.35,1.0,4.27,4.27,1.0,0.62,0.62,1.0,4.02,4.02,1.0,1.46,4.09,4.09,1.0,9.798,4.18,4.18,1.0,41.41,41.41,1.0,26.76,26.76,1.0
08/15/2022 01:26:53.000000,39.23,39.23,1.0,3.15,3.15,1.0,4.18,4.18,1.0,0.0,0.0,1.0,3.95,3.95,1.0,1.23,4.01,4.01,1.0,8.306,4.12,4.12,1.0,45.79,45.79,1.0,25.46,25.46,1.0
08/15/2022 01:44:06.000000,36.32,36.32,1.0,2.69,2.69,1.0,3.32,3.32,1.0,0.0,0.0,1.0,3.15,3.15,1.0,0.77,3.48,3.48,1.0,6.539,3.25,3.25,1.0,46.24,46.24,1.0,24.68,24.68,1.0
08/15/2022 02:01:18.000000,44.84,44.84,1.0,4.35,4.35,1.0,5.07,5.07,1.0,1.0,1.0,1.0,4.83,4.83,1.0,2.23,4.59,4.59,1.0,10.695,4.99,4.99,1.0,48.79,48.79,1.0,24.23,24.23,1.0
08/15/2022 02:18:31.000000,41.5,41.5,1.0,4.94,4.94,1.0,5.09,5.09,1.0,1.0,1.0,1.0,4.79,4.79,1.0,2.42,4.57,4.57,1.0,10.838,5.0,5.0,1.0,51.4,51.4,1.0,23.52,23.52,1.0
08/15/2022 02:35:45.000000,39.54,39.54,1.0,6.14,6.14,1.0,4.83,4.83,1.0,0.81,0.81,1.0,4.57,4.57,1.0,2.19,4.37,4.37,1.0,9.851,4.76,4.76,1.0,53.3,53.3,1.0,23.1,23.1,1.0
08/15/2022 02:52:57.000000,31.08,31.08,1.0,3.12,3.12,1.0,4.16,4.16,1.0,0.38,0.38,1.0,3.97,3.97,1.0,1.19,3.97,3.97,1.0,6.76,4.08,4.08,1.0,52.41,52.41,1.0,22.94,22.94,1.0
08/15/2022 03:10:10.000000,31.18,31.18,1.0,4.88,4.88,1.0,5.06,5.06,1.0,0.81,0.81,1.0,4.79,4.79,1.0,2.38,4.56,4.56,1.0,10.361,5.0,5.0,1.0,53.03,53.03,1.0,22.89,22.89,1.0
08/15/2022 03:27:23.000000,26.21,26.21,1.0,4.86,4.86,1.0,5.02,5.02,1.0,1.0,1.0,1.0,4.74,4.74,1.0,2.57,4.52,4.52,1.0,10.898,4.93,4.93,1.0,53.26,53.26,1.0,22.81,22.81,1.0
08/15/2022 03:44:36.000000,29.68,29.68,1.0,4.71,4.71,1.0,5.43,5.43,1.0,1.05,1.05,1.0,5.17,5.17,1.0,2.24,4.79,4.79,1.0,9.931,5.35,5.35,1.0,53.11,53.11,1.0,22.9,22.9,1.0
08/15/2022 04:01:57.000000,20.18,20.18,1.0,3.96,3.96,1.0,4.35,4.35,1.0,0.62,0.62,1.0,4.09,4.09,1.0,1.85,4.11,4.11,1.0,8.827,4.26,4.26,1.0,51.76,51.76,1.0,22.95,22.95,1.0
08/15/2022 04:19:10.000000,27.99,27.99,1.0,3.35,3.35,1.0,3.96,3.96,1.0,0.19,0.19,1.0,3.78,3.78,1.0,1.19,3.83,3.83,1.0,6.762,3.9,3.9,1.0,52.62,52.62,1.0,22.97,22.97,1.0
08/15/2022 04:36:23.000000,26.69,26.69,1.0,3.96,3.96,1.0,4.55,4.55,1.0,0.42,0.42,1.0,4.27,4.27,1.0,1.77,4.18,4.18,1.0,8.448,4.48,4.48,1.0,53.91,53.91,1.0,22.91,22.91,1.0
08/15/2022 04:53:35.000000,25.82,25.82,1.0,4.5,4.5,1.0,5.34,5.34,1.0,0.96,0.96,1.0,5.08,5.08,1.0,2.38,4.75,4.75,1.0,10.245,5.27,5.27,1.0,53.37,53.37,1.0,22.66,22.66,1.0
08/15/2022 05:10:48.000000,27.8,27.8,1.0,4.31,4.31,1.0,5.46,5.46,1.0,1.38,1.38,1.0,5.26,5.26,1.0,2.58,4.8,4.8,1.0,10.856,5.37,5.37,1.0,53.75,53.75,1.0,22.7,22.7,1.0
08/15/2022 05:28:01.000000,30.85,30.85,1.0,5.31,5.31,1.0,5.77,5.77,1.0,1.38,1.38,1.0,5.52,5.52,1.0,2.23,4.98,4.98,1.0,9.686,5.72,5.72,1.0,55.28,55.28,1.0,22.67,22.67,1.0
08/15/2022 05:45:14.000000,23.18,23.18,1.0,5.65,5.65,1.0,5.69,5.69,1.0,1.38,1.38,1.0,5.38,5.38,1.0,2.96,4.93,4.93,1.0,11.856,5.59,5.59,1.0,54.8,54.8,1.0,22.44,22.44,1.0
08/15/2022 06:02:27.000000,22.87,22.87,1.0,5.48,5.48,1.0,6.38,6.38,1.0,1.81,1.81,1.0,6.11,6.11,1.0,3.38,5.43,5.43,1.0,13.045,6.31,6.31,1.0,55.03,55.03,1.0,22.23,22.23,1.0
08/15/2022 06:19:40.000000,23.76,23.76,1.0,5.27,5.27,1.0,5.69,5.69,1.0,1.38,1.38,1.0,5.39,5.39,1.0,2.77,4.96,4.96,1.0,11.044,5.61,5.61,1.0,55.51,55.51,1.0,21.99,21.99,1.0
08/15/2022 06:36:53.000000,22.9,22.9,1.0,4.58,4.58,1.0,6.14,6.14,1.0,1.81,1.81,1.0,5.88,5.88,1.0,2.65,5.3,5.3,1.0,10.619,6.07,6.07,1.0,55.23,55.23,1.0,21.82,21.82,1.0
08/15/2022 06:54:05.000000,30.79,30.79,1.0,5.1,5.1,1.0,6.35,6.35,1.0,2.0,2.0,1.0,6.13,6.13,1.0,3.19,5.42,5.42,1.0,12.08,6.28,6.28,1.0,56.45,56.45,1.0,21.51,21.51,1.0
08/15/2022 07:11:18.000000,34.1,34.1,1.0,5.86,5.86,1.0,6.38,6.38,1.0,2.0,2.0,1.0,6.08,6.08,1.0,3.57,5.44,5.44,1.0,12.901,6.3,6.3,1.0,57.85,57.85,1.0,20.87,20.87,1.0
08/15/2022 07:28:31.000000,40.21,40.21,1.0,5.71,5.71,1.0,6.17,6.17,1.0,1.57,1.57,1.0,5.86,5.86,1.0,3.38,5.26,5.26,1.0,12.181,6.1,6.1,1.0,59.37,59.37,1.0,20.74,20.74,1.0
08/15/2022 07:45:44.000000,43.42,43.42,1.0,6.96,6.96,1.0,7.42,7.42,1.0,2.19,2.19,1.0,7.06,7.06,1.0,4.23,6.04,6.04,1.0,14.643,7.32,7.32,1.0,60.8,60.8,1.0,20.57,20.57,1.0
08/15/2022 08:02:56.000000,43.83,43.83,1.0,6.62,6.62,1.0,7.28,7.28,1.0,2.19,2.19,1.0,6.91,6.91,1.0,3.76,5.95,5.95,1.0,13.046,7.19,7.19,1.0,61.67,61.67,1.0,20.32,20.32,1.0
08/15/2022 08:20:09.000000,25.9,25.9,1.0,4.71,4.71,1.0,5.08,5.08,1.0,1.14,1.14,1.0,4.83,4.83,1.0,2.33,4.57,4.57,1.0,8.766,5.0,5.0,1.0,59.12,59.12,1.0,20.26,20.26,1.0
08/15/2022 08:37:22.000000,29.72,29.72,1.0,4.57,4.57,1.0,5.39,5.39,1.0,1.43,1.43,1.0,5.15,5.15,1.0,2.38,4.78,4.78,1.0,8.992,5.31,5.31,1.0,58.8,58.8,1.0,20.39,20.39,1.0
08/15/2022 08:54:35.000000,33.13,33.13,1.0,4.86,4.86,1.0,5.88,5.88,1.0,1.19,1.19,1.0,5.59,5.59,1.0,2.57,5.09,5.09,1.0,9.525,5.81,5.81,1.0,59.51,59.51,1.0,20.36,20.36,1.0
08/15/2022 09:11:48.000000,30.38,30.38,1.0,4.58,4.58,1.0,5.4,5.4,1.0,1.19,1.19,1.0,5.16,5.16,1.0,2.65,4.82,4.82,1.0,9.74,5.33,5.33,1.0,58.66,58.66,1.0,20.18,20.18,1.0
08/15/2022 09:29:01.000000,29.69,29.69,1.0,3.81,3.81,1.0,4.76,4.76,1.0,1.19,1.19,1.0,4.59,4.59,1.0,1.62,4.41,4.41,1.0,6.588,4.7,4.7,1.0,58.45,58.45,1.0,20.18,20.18,1.0
08/15/2022 09:46:14.000000,36.11,36.11,1.0,4.96,4.96,1.0,5.5,5.5,1.0,1.42,1.42,1.0,5.23,5.23,1.0,2.27,4.84,4.84,1.0,8.452,5.46,5.46,1.0,60.51,60.51,1.0,20.13,20.13,1.0
08/15/2022 10:03:27.000000,38.79,38.79,1.0,5.86,5.86,1.0,6.3,6.3,1.0,1.57,1.57,1.0,6.02,6.02,1.0,3.19,5.3,5.3,1.0,11.133,6.22,6.22,1.0,62.25,62.25,1.0,20.01,20.01,1.0
08/15/2022 10:20:40.000000,39.66,39.66,1.0,5.31,5.31,1.0,6.38,6.38,1.0,2.15,2.15,1.0,6.13,6.13,1.0,3.0,5.36,5.36,1.0,10.432,6.31,6.31,1.0,62.71,62.71,1.0,19.79,19.79,1.0
08/15/2022 10:37:53.000000,38.39,38.39,1.0,5.12,5.12,1.0,5.91,5.91,1.0,1.81,1.81,1.0,5.62,5.62,1.0,3.19,5.07,5.07,1.0,10.829,5.84,5.84,1.0,63.19,63.19,1.0,19.41,19.41,1.0
08/15/2022 10:55:06.000000,43.13,43.13,1.0,5.57,5.57,1.0,7.21,7.21,1.0,2.38,2.38,1.0,6.89,6.89,1.0,4.05,5.82,5.82,1.0,13.239,7.12,7.12,1.0,66.31,66.31,1.0,19.26,19.26,1.0
08/15/2022 11:12:19.000000,54.98,54.98,1.0,6.38,6.38,1.0,7.89,7.89,1.0,2.62,2.62,1.0,7.49,7.49,1.0,4.65,6.19,6.19,1.0,14.762,7.81,7.81,1.0,69.73,69.73,1.0,18.94,18.94,1.0
08/15/2022 11:29:32.000000,48.7,48.7,1.0,7.05,7.05,1.0,8.44,8.44,1.0,3.24,3.24,1.0,8.1,8.1,1.0,4.95,6.61,6.61,1.0,15.567,8.38,8.38,1.0,69.46,69.46,1.0,18.63,18.63,1.0
08/15/2022 11:46:45.000000,47.92,47.92,1.0,7.71,7.71,1.0,8.61,8.61,1.0,3.62,3.62,1.0,8.23,8.23,1.0,5.05,6.73,6.73,1.0,15.681,8.55,8.55,1.0,70.05,70.05,1.0,18.25,18.25,1.0
08/15/2022 12:03:58.000000,44.88,44.88,1.0,7.67,7.67,1.0,9.39,9.39,1.0,3.62,3.62,1.0,8.95,8.95,1.0,5.76,7.24,7.24,1.0,17.722,9.32,9.32,1.0,70.84,70.84,1.0,18.02,18.02,1.0
08/15/2022 12:21:11.000000,47.67,47.67,1.0,8.62,8.62,1.0,9.35,9.35,1.0,4.14,4.14,1.0,9.02,9.02,1.0,5.9,7.22,7.22,1.0,17.993,9.28,9.28,1.0,71.52,71.52,1.0,17.73,17.73,1.0
08/15/2022 12:38:24.000000,50.96,50.96,1.0,8.24,8.24,1.0,8.65,8.65,1.0,3.38,3.38,1.0,8.26,8.26,1.0,4.81,6.72,6.72,1.0,14.523,8.57,8.57,1.0,72.52,72.52,1.0,17.57,17.57,1.0
08/15/2022 12:55:37.000000,46.21,46.21,1.0,8.08,8.08,1.0,8.93,8.93,1.0,3.77,3.77,1.0,8.59,8.59,1.0,5.38,6.91,6.91,1.0,16.374,8.85,8.85,1.0,71.92,71.92,1.0,17.73,17.73,1.0
08/15/2022 13:12:51.000000,40.06,40.06,1.0,8.0,8.0,1.0,8.3,8.3,1.0,3.38,3.38,1.0,7.95,7.95,1.0,4.58,6.52,6.52,1.0,14.071,8.19,8.19,1.0,70.23,70.23,1.0,17.88,17.88,1.0
08/15/2022 13:30:04.000000,36.5,36.5,1.0,9.62,9.62,1.0,9.23,9.23,1.0,4.0,4.0,1.0,8.81,8.81,1.0,5.96,7.16,7.16,1.0,18.773,9.14,9.14,1.0,67.99,67.99,1.0,18.69,18.69,1.0
08/15/2022 13:47:18.000000,26.87,26.87,1.0,7.33,7.33,1.0,8.26,8.26,1.0,3.19,3.19,1.0,7.92,7.92,1.0,5.05,6.57,6.57,1.0,16.714,8.19,8.19,1.0,63.76,63.76,1.0,19.89,19.89,1.0
08/15/2022 14:04:31.000000,19.88,19.88,1.0,6.71,6.71,1.0,8.51,8.51,1.0,3.19,3.19,1.0,8.14,8.14,1.0,4.81,6.77,6.77,1.0,16.72,8.42,8.42,1.0,59.71,59.71,1.0,21.13,21.13,1.0
08/15/2022 14:21:44.000000,9.32,9.32,1.0,5.81,5.81,1.0,7.51,7.51,1.0,2.19,2.19,1.0,7.2,7.2,1.0,3.62,6.14,6.14,1.0,13.815,7.45,7.45,1.0,55.99,55.99,1.0,22.43,22.43,1.0
08/15/2022 14:38:57.000000,2.32,2.32,1.0,6.54,6.54,1.0,7.59,7.59,1.0,2.42,2.42,1.0,7.27,7.27,1.0,3.85,6.22,6.22,1.0,15.144,7.51,7.51,1.0,52.37,52.37,1.0,23.44,23.44,1.0
08/15/2022 14:56:09.000000,6.05,6.05,1.0,6.35,6.35,1.0,7.49,7.49,1.0,2.0,2.0,1.0,7.09,7.09,1.0,3.96,6.11,6.11,1.0,15.827,7.39,7.39,1.0,51.53,51.53,1.0,24.15,24.15,1.0
08/15/2022 15:13:22.000000,4.78,4.78,1.0,5.83,5.83,1.0,7.26,7.26,1.0,2.03,2.03,1.0,6.92,6.92,1.0,3.83,5.95,5.95,1.0,15.922,7.18,7.18,1.0,49.66,49.66,1.0,25.08,25.08,1.0
08/15/2022 15:30:35.000000,3.22,3.22,1.0,5.94,5.94,1.0,7.67,7.67,1.0,2.42,2.42,1.0,7.35,7.35,1.0,4.0,6.24,6.24,1.0,16.898,7.58,7.58,1.0,47.29,47.29,1.0,25.85,25.85,1.0
08/15/2022 15:47:50.000000,-3.52,-3.52,1.0,8.0,8.0,1.0,8.09,8.09,1.0,2.58,2.58,1.0,7.69,7.69,1.0,4.58,6.52,6.52,1.0,19.31,8.0,8.0,1.0,44.46,44.46,1.0,26.98,26.98,1.0
08/15/2022 16:05:02.000000,-1.69,-1.69,1.0,6.3,6.3,1.0,8.06,8.06,1.0,2.58,2.58,1.0,7.78,7.78,1.0,4.17,6.5,6.5,1.0,18.697,7.99,7.99,1.0,42.04,42.04,1.0,28.2,28.2,1.0
08/15/2022 16:22:15.000000,-10.56,-10.56,1.0,6.55,6.55,1.0,7.98,7.98,1.0,2.39,2.39,1.0,7.61,7.61,1.0,4.19,6.48,6.48,1.0,19.206,7.91,7.91,1.0,39.23,39.23,1.0,28.9,28.9,1.0
08/15/2022 16:39:27.000000,-10.05,-10.05,1.0,7.54,7.54,1.0,9.47,9.47,1.0,3.58,3.58,1.0,9.18,9.18,1.0,4.77,7.45,7.45,1.0,21.291,9.39,9.39,1.0,38.46,38.46,1.0,29.52,29.52,1.0
08/15/2022 16:56:40.000000,-7.37,-7.37,1.0,5.22,5.22,1.0,6.72,6.72,1.0,1.63,1.63,1.0,6.42,6.42,1.0,3.43,5.57,5.57,1.0,17.511,6.64,6.64,1.0,37.58,37.58,1.0,30.2,30.2,1.0
08/15/2022 17:13:52.000000,-8.45,-8.45,1.0,8.65,8.65,1.0,8.72,8.72,1.0,3.19,3.19,1.0,8.34,8.34,1.0,4.35,6.82,6.82,1.0,20.65,8.57,8.57,1.0,37.1,37.1,1.0,30.88,30.88,1.0
08/15/2022 17:31:04.000000,2.4,2.4,1.0,5.12,5.12,1.0,6.67,6.67,1.0,1.96,1.96,1.0,6.4,6.4,1.0,3.19,5.49,5.49,1.0,17.116,6.61,6.61,1.0,37.42,37.42,1.0,30.99,30.99,1.0
08/15/2022 17:48:17.000000,-6.36,-6.36,1.0,5.96,5.96,1.0,7.41,7.41,1.0,2.42,2.42,1.0,7.13,7.13,1.0,3.62,6.02,6.02,1.0,18.447,7.34,7.34,1.0,36.37,36.37,1.0,30.88,30.88,1.0
08/15/2022 18:05:29.000000,-3.61,-3.61,1.0,6.85,6.85,1.0,7.45,7.45,1.0,1.96,1.96,1.0,7.11,7.11,1.0,3.73,6.03,6.03,1.0,18.923,7.35,7.35,1.0,35.62,35.62,1.0,31.11,31.11,1.0
08/15/2022 18:22:50.000000,-9.47,-9.47,1.0,5.73,5.73,1.0,7.33,7.33,1.0,2.62,2.62,1.0,7.06,7.06,1.0,3.42,5.95,5.95,1.0,18.537,7.25,7.25,1.0,33.58,33.58,1.0,32.19,32.19,1.0
08/15/2022 18:40:02.000000,-5.21,-5.21,1.0,5.12,5.12,1.0,5.93,5.93,1.0,1.35,1.35,1.0,5.63,5.63,1.0,2.35,4.98,4.98,1.0,15.476,5.86,5.86,1.0,33.4,33.4,1.0,32.7,32.7,1.0
08/15/2022 18:57:15.000000,-6.92,-6.92,1.0,3.78,3.78,1.0,5.18,5.18,1.0,1.03,1.03,1.0,4.94,4.94,1.0,2.03,4.51,4.51,1.0,14.371,5.11,5.11,1.0,33.17,33.17,1.0,32.38,32.38,1.0
08/15/2022 19:14:27.000000,-7.15,-7.15,1.0,4.35,4.35,1.0,5.62,5.62,1.0,1.38,1.38,1.0,5.42,5.42,1.0,2.0,4.8,4.8,1.0,14.48,5.55,5.55,1.0,32.34,32.34,1.0,32.75,32.75,1.0
08/15/2022 19:31:39.000000,-4.9,-4.9,1.0,4.14,4.14,1.0,5.52,5.52,1.0,1.0,1.0,1.0,5.28,5.28,1.0,1.98,4.77,4.77,1.0,14.129,5.45,5.45,1.0,32.99,32.99,1.0,32.15,32.15,1.0
08/15/2022 19:48:52.000000,7.54,7.54,1.0,5.69,5.69,1.0,7.37,7.37,1.0,2.19,2.19,1.0,7.14,7.14,1.0,3.0,6.0,6.0,1.0,16.943,7.31,7.31,1.0,34.68,34.68,1.0,31.61,31.61,1.0
08/15/2022 20:06:04.000000,9.89,9.89,1.0,4.62,4.62,1.0,5.25,5.25,1.0,1.04,1.04,1.0,5.01,5.01,1.0,1.81,4.62,4.62,1.0,13.009,5.18,5.18,1.0,34.98,34.98,1.0,30.99,30.99,1.0
08/15/2022 20:23:17.000000,13.01,13.01,1.0,4.58,4.58,1.0,5.74,5.74,1.0,1.23,1.23,1.0,5.42,5.42,1.0,2.62,4.97,4.97,1.0,15.093,5.67,5.67,1.0,36.28,36.28,1.0,30.2,30.2,1.0
08/15/2022 20:40:29.000000,17.78,17.78,1.0,4.92,4.92,1.0,6.41,6.41,1.0,1.38,1.38,1.0,6.13,6.13,1.0,3.19,5.46,5.46,1.0,16.274,6.32,6.32,1.0,37.74,37.74,1.0,29.04,29.04,1.0
08/15/2022 20:57:41.000000,39.51,39.51,1.0,8.08,8.08,1.0,8.8,8.8,1.0,2.78,2.78,1.0,8.35,8.35,1.0,4.97,6.91,6.91,1.0,20.644,8.73,8.73,1.0,45.94,45.94,1.0,27.49,27.49,1.0
08/15/2022 21:14:53.000000,48.46,48.46,1.0,11.3,11.3,1.0,11.06,11.06,1.0,4.39,4.39,1.0,10.54,10.54,1.0,7.22,8.24,8.24,1.0,26.123,10.95,10.95,1.0,55.39,55.39,1.0,25.31,25.31,1.0
08/15/2022 21:32:06.000000,77.52,77.52,1.0,13.58,13.58,1.0,14.5,14.5,1.0,6.23,6.23,1.0,13.84,13.84,1.0,10.38,10.39,10.39,1.0,34.172,14.38,14.38,1.0,65.96,65.96,1.0,22.74,22.74,1.0
08/15/2022 21:49:19.000000,65.09,65.09,1.0,8.71,8.71,1.0,9.32,9.32,1.0,3.76,3.76,1.0,8.91,8.91,1.0,5.62,7.05,7.05,1.0,19.17,9.23,9.23,1.0,65.12,65.12,1.0,21.73,21.73,1.0
08/15/2022 22:06:32.000000,63.06,63.06,1.0,6.76,6.76,1.0,7.86,7.86,1.0,2.76,2.76,1.0,7.42,7.42,1.0,4.57,6.04,6.04,1.0,14.948,7.79,7.79,1.0,70.59,70.59,1.0,20.07,20.07,1.0
08/15/2022 22:23:45.000000,74.09,74.09,1.0,10.0,10.0,1.0,9.52,9.52,1.0,4.0,4.0,1.0,9.02,9.02,1.0,6.95,7.07,7.07,1.0,21.88,9.42,9.42,1.0,73.51,73.51,1.0,19.55,19.55,1.0
08/15/2022 22:40:58.000000,63.18,63.18,1.0,9.29,9.29,1.0,9.35,9.35,1.0,3.81,3.81,1.0,8.85,8.85,1.0,6.19,6.96,6.96,1.0,19.296,9.27,9.27,1.0,74.7,74.7,1.0,19.11,19.11,1.0
08/15/2022 22:58:11.000000,66.07,66.07,1.0,11.58,11.58,1.0,11.04,11.04,1.0,4.77,4.77,1.0,10.51,10.51,1.0,8.04,8.02,8.02,1.0,24.843,10.93,10.93,1.0,76.43,76.43,1.0,19.01,19.01,1.0
08/15/2022 23:15:25.000000,32.46,32.46,1.0,4.5,4.5,1.0,3.91,3.91,1.0,0.62,0.62,1.0,3.69,3.69,1.0,1.81,3.5,3.5,1.0,6.213,3.84,3.84,1.0,69.4,69.4,1.0,19.31,19.31,1.0
08/15/2022 23:32:38.000000,40.11,40.11,1.0,3.31,3.31,1.0,4.15,4.15,1.0,1.0,1.0,1.0,3.93,3.93,1.0,1.77,3.59,3.59,1.0,6.025,4.09,4.09,1.0,71.17,71.17,1.0,19.38,19.38,1.0
08/15/2022 23:49:51.000000,46.68,46.68,1.0,5.52,5.52,1.0,5.31,5.31,1.0,1.38,1.38,1.0,5.01,5.01,1.0,3.05,4.23,4.23,1.0,9.396,5.23,5.23,1.0,76.22,76.22,1.0,18.7,18.7,1.0
