InstrumentName, I-25 Globeville
StartTime, 2021-02-01 00:00:00
EndTime, 2021-02-28 00:00:00
Date,Nitrogen dioxide,Outdoor Temperature,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
02/19/2021 04:59:00,,23.479553,,,64.663788,191.209303,7.905322
02/19/2021 05:00:00,,23.468842,,,64.916016,189.405356,7.898486
02/19/2021 05:01:00,,23.398228,,,64.86457200000001,184.182031,7.632161
02/19/2021 05:02:00,,23.297729,,,64.89267000000001,188.915461,7.443896
02/19/2021 05:03:00,,23.33316,,,65.047394,194.728059,7.049805
02/19/2021 05:04:00,,23.414734,,,64.923645,218.151966,4.343799000000001
02/19/2021 05:05:00,,23.331238,,,64.505859,252.555319,4.835303
02/19/2021 05:06:00,,23.169464,,,64.17901599999999,258.650461,4.759424
02/19/2021 05:07:00,,23.044119,,,64.445724,288.977269,4.004574
02/19/2021 05:08:00,,22.971262,,,64.73435599999999,304.792835,3.609529
02/19/2021 05:09:00,,22.909912,,,64.86352500000001,275.265014,3.06958
02/19/2021 05:10:00,,22.917877,,,65.111481,220.375338,2.65498
02/19/2021 05:11:00,,22.972534,,,65.32373,222.407991,3.539209
02/19/2021 05:12:00,,22.871185,,,65.0979,213.698953,3.242188
02/19/2021 05:13:00,,22.763519,,,65.021149,220.992411,3.798975
02/19/2021 05:14:00,,22.764069,,,65.181213,212.616381,3.31499
02/19/2021 05:15:00,,22.820648,,,65.236145,203.815693,4.5628910000000005
02/19/2021 05:16:00,,22.767914,,,64.847046,193.984199,5.559912
02/19/2021 05:17:00,,22.821533,,,65.003669,211.472547,3.680447
02/19/2021 05:18:00,,22.874634,,,65.063517,211.828569,4.044651
02/19/2021 05:19:00,,22.908539,,,65.136505,233.147245,3.366943
02/19/2021 05:20:00,,22.803865,,,64.971911,231.416326,3.751645
02/19/2021 05:21:00,,22.720123,,,65.134521,209.045788,3.447607
02/19/2021 05:22:00,,22.659424,,,65.281006,195.142677,4.427881
02/19/2021 05:23:00,,22.610737,,,65.210751,180.92283,5.333265
02/19/2021 05:24:00,,22.578067,,,64.81787800000001,196.044565,7.366057
02/19/2021 05:25:00,,22.567322,,,64.68408199999999,198.240951,6.001248
02/19/2021 05:26:00,,22.559723,,,64.44574,199.666061,6.520361
02/19/2021 05:27:00,,22.520534,,,64.320762,204.779193,5.720395
02/19/2021 05:28:00,,22.569061,,,64.51928699999999,201.387269,5.653906
02/19/2021 05:29:00,,22.598999,,,64.564911,197.184654,6.651611
02/19/2021 05:30:00,,22.589054,,,64.585462,187.381141,6.591797
02/19/2021 05:31:00,,22.715107,,,64.84759199999999,186.437098,8.203999
02/19/2021 05:32:00,,22.835379,,,64.688098,189.123427,8.528886
02/19/2021 05:33:00,,22.906067,,,64.440399,188.192289,8.208838
02/19/2021 05:34:00,,22.961548,,,64.177795,192.143835,8.675391000000001
02/19/2021 05:35:00,,23.030212,,,64.206024,189.442837,8.273779000000001
02/19/2021 05:36:00,,23.130463,,,64.22311400000001,196.507152,7.827734
02/19/2021 05:37:00,,23.145843,,,63.719727,214.744247,5.883594
02/19/2021 05:38:00,,23.017853,,,63.413177,221.5289,6.490625
02/19/2021 05:39:00,,22.829163,,,63.310791,207.081934,5.955675
02/19/2021 05:40:00,,22.759949,,,63.60849,203.235235,7.81543
02/19/2021 05:41:00,,22.787964,,,63.918091,192.568764,7.626416
02/19/2021 05:42:00,,22.81488,,,64.094177,200.289883,8.476465000000001
02/19/2021 05:43:00,,22.810761,,,64.18298300000001,202.272184,8.280957
02/19/2021 05:44:00,,22.767639,,,64.139191,202.981218,6.769531
02/19/2021 05:45:00,,22.597076,,,64.039856,206.565713,7.723828
02/19/2021 05:46:00,,22.532806,,,64.21624800000001,209.367508,8.620702999999999
02/19/2021 05:47:00,,22.412231,,,64.324585,211.325195,7.573779
02/19/2021 05:48:00,,22.308324,,,64.496479,210.859724,6.758018
02/19/2021 05:49:00,,22.203086,,,64.630596,210.415517,8.73972
02/19/2021 05:50:00,,22.143066,,,64.688507,211.163231,7.491748
02/19/2021 05:51:00,,22.054077,,,64.551178,202.326324,10.769922
02/19/2021 05:52:00,,21.983938,,,64.353047,202.900008,9.66581
02/19/2021 05:53:00,,21.941467,,,64.546448,209.278636,9.404102
02/19/2021 05:54:00,,21.93103,,,64.60549900000001,209.693417,9.544238
02/19/2021 05:55:00,,21.895599,,,64.61908,205.665235,9.615674
02/19/2021 05:56:00,,21.77832,,,64.448181,206.518082,11.373535
02/19/2021 05:57:00,,21.688507,,,64.415527,200.404788,11.348584
02/19/2021 05:58:00,,21.64566,,,64.49121099999999,199.423456,11.655859
02/19/2021 05:59:00,,21.563904,,,64.585409,203.036456,10.527778
02/19/2021 06:00:00,,21.524536,,,64.686981,211.726888,9.591064
02/19/2021 06:01:00,,21.490132,,,64.835546,203.390548,8.145713
02/19/2021 06:02:00,,21.416408,,,64.874415,204.060576,9.166067
02/19/2021 06:03:00,,21.343262,,,65.025421,199.693693,9.74624
02/19/2021 06:04:00,,21.3125,,,65.189301,211.740315,9.730518
02/19/2021 06:05:00,,21.362213,,,65.349976,208.077535,8.179784999999999
02/19/2021 06:06:00,,21.204285,,,65.081726,203.933332,8.926953000000001
02/19/2021 06:07:00,,21.10376,,,65.268341,201.659438,11.460352
02/19/2021 06:08:00,,21.101013,,,65.445953,199.144598,11.668164
02/19/2021 06:09:00,,21.110901,,,65.466858,196.57931,9.657373
02/19/2021 06:10:00,,21.077667,,,65.518433,206.213091,9.227051
02/19/2021 06:11:00,,21.171142,,,65.693027,200.463776,9.103244
02/19/2021 06:12:00,,21.174997,,,65.62579,199.902974,8.594007000000001
02/19/2021 06:13:00,,21.264984,,,65.624023,196.672808,9.00625
02/19/2021 06:14:00,,21.223511,,,65.274902,198.557924,9.401025
02/19/2021 06:15:00,,21.239181,,,65.163208,197.767864,9.795693
02/19/2021 06:16:00,,21.244385,,,65.153595,199.30871,10.209033
02/19/2021 06:17:00,,21.214722,,,64.944092,192.344954,10.471191
02/19/2021 06:18:00,,21.182861,,,64.780975,195.747557,9.847754
02/19/2021 06:19:00,,21.157651,,,64.806955,195.416423,9.483039
02/19/2021 06:20:00,,21.126426,,,64.513023,198.173816,9.775185
02/19/2021 06:21:00,,21.059448,,,64.363308,202.944658,9.568468
02/19/2021 06:22:00,,21.000084,,,64.432553,202.431591,9.674085
02/19/2021 06:23:00,,20.918091,,,64.53164699999999,200.569909,10.20459
02/19/2021 06:24:00,,20.876343,,,64.601685,207.243032,9.203125
02/19/2021 06:25:00,,20.860138,,,64.85955799999999,199.442486,9.068115
02/19/2021 06:26:00,,20.792211,,,64.80294,215.303855,9.687757
02/19/2021 06:27:00,,20.687653,,,64.799133,213.24301,8.643604
02/19/2021 06:28:00,,20.628845,,,64.984341,205.926917,7.048665
02/19/2021 06:29:00,,20.636017,,,65.098969,206.078917,10.010107
02/19/2021 06:30:00,,20.71097,,,65.079204,209.185992,10.310907
02/19/2021 06:31:00,,20.720703,,,64.89211,206.797762,9.816081
02/19/2021 06:32:00,,20.704407,,,64.931885,208.652049,9.394531
02/19/2021 06:33:00,,20.551422,,,64.877106,199.872689,10.299609
02/19/2021 06:34:00,,20.455017,,,65.031219,203.284279,9.865186
02/19/2021 06:35:00,,20.508026,,,65.333954,192.814801,9.532959
02/19/2021 06:36:00,,20.533844,,,65.379425,194.545373,9.860742
02/19/2021 06:37:00,,20.570862,,,65.265272,189.819641,11.71875
02/19/2021 06:38:00,,20.643317,,,64.733231,194.73628,11.021484
02/19/2021 06:39:00,,20.576141,,,64.78814700000001,196.931161,9.60918
02/19/2021 06:40:00,,20.548488,,,64.762303,203.974895,10.631836
02/19/2021 06:41:00,,20.587402,,,64.700714,196.620208,11.913574
02/19/2021 06:42:00,,20.686005,,,64.52615399999999,198.126616,10.691309
02/19/2021 06:43:00,,20.632446,,,64.254242,203.174382,9.115283
02/19/2021 06:44:00,,20.634369,,,64.088684,207.357846,9.642334
02/19/2021 06:45:00,,20.483032,,,64.067169,203.488421,8.808691
02/19/2021 06:46:00,,20.497604,,,64.328311,203.834203,9.437346
02/19/2021 06:47:00,,20.486328,,,64.050995,202.016424,9.204834
02/19/2021 06:48:00,,20.473145,,,64.07006799999999,206.458166,9.630713
02/19/2021 06:49:00,,20.456421,,,64.00371,202.081879,9.015896
02/19/2021 06:50:00,,20.458588,,,64.181,209.219077,8.075195
02/19/2021 06:51:00,,20.464081,,,63.966003,206.035898,10.168701
02/19/2021 06:52:00,,20.531719,,,63.605366,207.219978,10.319182
02/19/2021 06:53:00,,20.48877,,,63.621053,203.417069,9.248318
02/19/2021 06:54:00,,20.328949,,,63.503815,206.240922,8.189014
02/19/2021 06:55:00,,20.248749,,,63.694855,205.656715,8.727001999999999
02/19/2021 06:56:00,,20.215515,,,63.902374,201.3049,11.018066
02/19/2021 06:57:00,,20.187225,,,63.9953,205.809679,10.498877
02/19/2021 06:58:00,,20.201782,,,64.053589,201.1535,10.539209
02/19/2021 06:59:00,,20.233642,,,64.154297,196.383995,9.635498
02/19/2021 07:00:00,,20.158936,,,64.129883,202.652028,8.282324
02/19/2021 07:01:00,,20.176109,,,64.208168,205.802922,8.096782000000001
02/19/2021 07:02:00,,20.16864,,,64.086107,203.123565,7.530979
02/19/2021 07:03:00,,20.157027,,,63.965313,207.883421,8.675678
02/19/2021 07:04:00,,20.157288,,,63.836914,203.155519,9.364795
02/19/2021 07:05:00,,20.233353,,,63.526823,201.893386,11.236637
02/19/2021 07:06:00,,20.235955,,,63.15483,203.707123,10.57499
02/19/2021 07:07:00,,20.117419,,,63.183581,200.627124,8.842259
02/19/2021 07:08:00,,20.069397,,,63.267914,198.495206,9.424609
02/19/2021 07:09:00,,20.029175,,,63.520345,196.64615,9.227051
02/19/2021 07:10:00,,20.008423,,,63.368011,203.909379,9.903809
02/19/2021 07:11:00,,19.954069,,,63.407162,206.104729,9.203125
02/19/2021 07:12:00,,19.929495,,,63.55975,199.187044,8.534642
02/19/2021 07:13:00,,19.939758,,,63.599487,199.28265,8.791943
02/19/2021 07:14:00,,19.997986,,,63.39212,200.819761,7.987695
02/19/2021 07:15:00,,19.952624,,,63.420494,195.807219,7.709293
02/19/2021 07:16:00,,19.884003,,,63.520142,198.621459,8.242334
02/19/2021 07:17:00,,19.874852,,,63.530518,201.284766,7.879472
02/19/2021 07:18:00,,19.896536,,,63.540958,205.582258,7.299496
02/19/2021 07:19:00,,19.884827,,,63.405243,202.13407,8.027002
02/19/2021 07:20:00,,19.913666,,,63.404175,205.213299,7.080908
02/19/2021 07:21:00,,19.883453,,,63.309723,203.874801,8.122363
02/19/2021 07:22:00,,19.924377,,,63.240906,207.531616,7.525244
02/19/2021 07:23:00,,19.953766,,,63.227478,203.756965,8.046826
02/19/2021 07:24:00,,20.013916,,,62.959229,211.661873,9.043506
02/19/2021 07:25:00,,20.052093,,,62.696472,205.485989,7.595654
02/19/2021 07:26:00,,20.093842,,,62.639252,215.961895,5.851465
02/19/2021 07:27:00,,20.025726,,,62.473389,213.420242,6.545313
02/19/2021 07:28:00,,20.076263,,,62.369781,207.537062,8.043066
02/19/2021 07:29:00,,20.243805,,,61.71228,202.512746,11.061475
02/19/2021 07:30:00,,20.304779,,,61.154266,204.646297,8.855858999999999
02/19/2021 07:31:00,,20.333069,,,60.842987,208.015513,11.089844
02/19/2021 07:32:00,,20.328949,,,60.725189,203.362844,10.325928
02/19/2021 07:33:00,,20.23172,,,60.665985,206.561393,10.566553
02/19/2021 07:34:00,,20.232544,,,60.54834,209.542266,8.360596000000001
02/19/2021 07:35:00,,20.138336,,,60.746704,216.92109,8.804932
02/19/2021 07:36:00,,20.025726,,,60.973907,210.167931,8.976172
02/19/2021 07:37:00,,19.989746,,,61.045776,217.676735,8.767676
02/19/2021 07:38:00,,19.929596,,,61.04303,209.397849,7.987012
02/19/2021 07:39:00,,19.950745,,,60.9646,207.832551,9.643018
02/19/2021 07:40:00,,19.927673,,,60.902191,204.163275,8.866455
02/19/2021 07:41:00,,19.886475,,,61.227814,207.637451,8.225928
02/19/2021 07:42:00,,19.904053,,,61.16861,208.251479,7.610352
02/19/2021 07:43:00,,19.892488,,,61.231259,213.027017,6.343544
02/19/2021 07:44:00,,19.864227,,,61.083923,215.336787,8.540381
02/19/2021 07:45:00,,19.847473,,,61.11734,202.230493,8.995654
02/19/2021 07:46:00,,19.849396,,,60.936371,202.555649,10.702246
02/19/2021 07:47:00,,19.77359,,,60.999695,207.970798,11.364307
02/19/2021 07:48:00,,19.778534,,,60.862671,207.713215,11.509229
02/19/2021 07:49:00,,19.758209,,,60.84024,208.958321,10.362842
02/19/2021 07:50:00,,19.70108,,,61.16037,213.452619,9.849463
02/19/2021 07:51:00,,19.709595,,,61.265198,208.086534,9.135107
02/19/2021 07:52:00,,19.72525,,,61.209961,212.025637,9.333008
02/19/2021 07:53:00,,19.731293,,,60.871674,207.477445,10.400781
02/19/2021 07:54:00,,19.699432,,,60.929657,208.488723,11.314404
02/19/2021 07:55:00,,19.731842,,,60.918976,203.601973,10.916553
02/19/2021 07:56:00,,19.700806,,,61.006714,210.244274,9.65293
02/19/2021 07:57:00,,19.738434,,,60.963837,210.411771,8.458691
02/19/2021 07:58:00,,19.685483,,,61.06791,206.161576,7.91617
02/19/2021 07:59:00,,19.672424,,,61.221524,203.729974,7.797201
02/19/2021 08:00:00,,19.648476,,,61.324579,205.590199,9.271844
02/19/2021 08:01:00,,19.668714,,,61.118344,201.824477,9.86837
02/19/2021 08:02:00,,19.678833,,,61.096741,203.547003,9.144336
02/19/2021 08:03:00,,19.694489,,,60.859161,204.682217,7.705713
02/19/2021 08:04:00,,19.667297,,,60.979401,206.091888,7.750146
02/19/2021 08:05:00,,19.6651,,,60.794464,204.765749,10.444189
02/19/2021 08:06:00,,19.741455,,,60.360352,208.031487,11.503418
02/19/2021 08:07:00,,19.740356,,,60.111176,205.357527,10.762061
02/19/2021 08:08:00,,19.676086,,,60.098663,216.828181,9.333008
02/19/2021 08:09:00,,19.637909,,,60.05365,208.501972,10.187158
02/19/2021 08:10:00,,19.674438,,,59.861084,209.157461,10.669775
02/19/2021 08:11:00,,19.653015,,,59.860474,205.509974,10.532715
02/19/2021 08:12:00,,19.675537,,,59.513336,206.748408,10.540576
02/19/2021 08:13:00,,19.603302,,,59.691101,204.590611,9.210645
02/19/2021 08:14:00,,19.587646,,,59.593292,209.980804,9.610889
02/19/2021 08:15:00,,19.550756,,,59.651252,207.717736,9.390933
02/19/2021 08:16:00,,19.511566,,,59.864136,204.630143,9.432471
02/19/2021 08:17:00,,19.570618,,,59.642426,203.044289,8.019141000000001
02/19/2021 08:18:00,,19.531342,,,59.703156,210.286204,8.118604000000001
02/19/2021 08:19:00,,19.566368,,,59.802715,211.522956,7.196597
02/19/2021 08:20:00,,19.584293,,,59.543637,210.190278,8.187449
02/19/2021 08:21:00,,19.60164,,,59.256129,208.830048,7.566458
02/19/2021 08:22:00,,19.651672,,,59.07546,208.21624,8.107096
02/19/2021 08:23:00,,19.662964,,,58.741462,212.076888,7.569336
02/19/2021 08:24:00,,19.685194,,,58.52435,208.562085,8.206517
02/19/2021 08:25:00,,19.672762,,,58.357949,207.35566,5.76285
02/19/2021 08:26:00,,19.629944,,,58.274323,210.388763,6.888135
02/19/2021 08:27:00,,19.811218,,,58.116547,204.125511,9.593115
02/19/2021 08:28:00,,19.885651,,,57.551056,207.164929,8.636084
02/19/2021 08:29:00,,19.886475,,,57.241455,204.150146,8.369140999999999
02/19/2021 08:30:00,,19.82605,,,57.354218,198.897723,7.739893
02/19/2021 08:31:00,,19.735962,,,57.395416,199.124908,9.030176
02/19/2021 08:32:00,,19.740082,,,57.434784,197.467985,7.136621
02/19/2021 08:33:00,,19.676086,,,57.701355,200.419241,6.340234
02/19/2021 08:34:00,,19.67652,,,57.775705,204.19608,6.962017
02/19/2021 08:35:00,,19.628845,,,57.627197,203.195918,8.312061
02/19/2021 08:36:00,,19.672791,,,57.693115,208.034371,8.395458999999999
02/19/2021 08:37:00,,19.713989,,,57.523895,214.865697,8.037256
02/19/2021 08:38:00,,19.717285,,,57.316071,219.967438,8.341797
02/19/2021 08:39:00,,19.718109,,,57.113281,213.065326,7.048779
02/19/2021 08:40:00,,19.768372,,,57.062622,201.035976,7.413818
02/19/2021 08:41:00,,19.89444,,,56.737152,200.215927,8.957715
02/19/2021 08:42:00,,20.081482,,,55.940338,199.981519,9.276611
02/19/2021 08:43:00,,20.113892,,,55.873657,201.130234,6.995459
02/19/2021 08:44:00,,20.248199,,,55.393616,202.318837,7.675977
02/19/2021 08:45:00,,20.309174,,,55.12262,194.408624,6.220264
02/19/2021 08:46:00,,20.350372,,,54.770905,194.507289,6.552832
02/19/2021 08:47:00,,20.359985,,,54.808136,197.648101,6.12832
02/19/2021 08:48:00,,20.402283,,,54.582611,209.843394,7.742285
02/19/2021 08:49:00,,20.546753,,,54.064929,209.013927,8.576018000000001
02/19/2021 08:50:00,,20.512695,,,53.876129,208.582496,7.975732
02/19/2021 08:51:00,,20.517639,,,53.784424,213.463246,9.534668
02/19/2021 08:52:00,,20.53302,,,53.632446,207.082685,8.463135000000001
02/19/2021 08:53:00,,20.573944,,,53.171936,200.48608,10.614404
02/19/2021 08:54:00,,20.552795,,,53.086029,201.96193,10.031299
02/19/2021 08:55:00,,20.624756,,,52.551514,205.038723,10.275342
02/19/2021 08:56:00,,20.562958,,,52.641235,206.061697,9.035986
02/19/2021 08:57:00,,20.50885,,,52.657867,214.802135,8.418358999999999
02/19/2021 08:58:00,,20.334442,,,53.191925,214.958439,7.473291
02/19/2021 08:59:00,,20.207825,,,53.479401,207.548435,9.777002
02/19/2021 09:00:00,,20.095764,,,53.715759,206.015074,10.110938
02/19/2021 09:01:00,,20.047424,,,53.871857,201.38455,8.594726999999999
02/19/2021 09:02:00,,19.96679,,,54.286422,207.121101,7.71665
02/19/2021 09:03:00,,19.941927,,,54.518677,202.607661,7.203793
02/19/2021 09:04:00,,20.022879,,,54.440295,200.543358,7.572574
02/19/2021 09:05:00,,20.103252,,,54.113757,205.93703,8.866365
02/19/2021 09:06:00,,20.168881,,,53.869777,204.844544,8.667763
02/19/2021 09:07:00,,20.216007,,,53.812757,195.188167,7.96654
02/19/2021 09:08:00,,20.23451,,,53.640413,206.769498,8.592928
02/19/2021 09:09:00,,20.359696,,,53.197587,207.379813,7.622225
02/19/2021 09:10:00,,20.432553,,,52.89739,205.120503,8.660567
02/19/2021 09:11:00,,20.4888,,,52.602173,198.588295,7.640771
02/19/2021 09:12:00,,20.518998,,,52.461631,200.021804,8.645097
02/19/2021 09:13:00,,20.531372,,,52.363678,204.274654,8.595410000000001
02/19/2021 09:14:00,,20.504181,,,52.246796,203.325856,9.019238
02/19/2021 09:15:00,,20.470673,,,52.328125,199.80605,7.854736
02/19/2021 09:16:00,,20.375092,,,52.567535,196.222868,7.349561
02/19/2021 09:17:00,,20.337738,,,52.438751,196.672102,8.965576
02/19/2021 09:18:00,,20.341858,,,52.354675,202.265301,8.204395
02/19/2021 09:19:00,,20.400909,,,52.199951,196.452215,9.75
02/19/2021 09:20:00,,20.364105,,,52.038818,202.111279,8.898926
02/19/2021 09:21:00,,20.345154,,,52.065979,197.963702,8.898926
02/19/2021 09:22:00,,20.34433,,,52.145935,195.801914,9.176465
02/19/2021 09:23:00,,20.331146,,,52.3414,196.103262,8.123389
02/19/2021 09:24:00,,20.333069,,,51.823669,196.938421,10.044287
02/19/2021 09:25:00,,20.281433,,,51.806274,198.891359,9.27627
02/19/2021 09:26:00,,20.216117,,,52.301647,190.019662,8.111426
02/19/2021 09:27:00,,20.20343,,,52.586405,197.377675,8.137079
02/19/2021 09:28:00,,20.140837,,,52.734362,217.493631,5.564887
02/19/2021 09:29:00,,20.061157,,,52.891022,197.1583,7.369727
02/19/2021 09:30:00,,20.013916,,,52.985168,193.653844,7.126139
02/19/2021 09:31:00,,20.023529,,,53.006531,189.336116,6.958203
02/19/2021 09:32:00,,20.061042,,,52.722798,191.245432,7.615029
02/19/2021 09:33:00,,20.083405,,,52.60553,200.901422,8.315137
02/19/2021 09:34:00,,20.034973,,,52.822917,193.301466,6.73763
02/19/2021 09:35:00,,20.063644,,,52.810335,187.353698,6.728875
02/19/2021 09:36:00,,20.057861,,,52.894339,188.819308,7.189042
02/19/2021 09:37:00,,20.078677,,,52.623696,199.531082,6.405428
02/19/2021 09:38:00,,20.105854,,,52.554951,201.744752,5.881939
02/19/2021 09:39:00,,20.131007,,,52.433684,197.908064,5.857113
02/19/2021 09:40:00,,20.136211,,,52.297318,199.686791,5.920436
02/19/2021 09:41:00,,20.162781,,,52.213074,202.395063,6.380566
02/19/2021 09:42:00,,20.224579,,,51.695038,207.086524,7.290771
02/19/2021 09:43:00,,20.197113,,,51.662842,202.915972,7.352295
02/19/2021 09:44:00,,20.184782,,,51.721982,203.909155,7.272153
02/19/2021 09:45:00,,20.169647,,,51.431671,207.085225,8.604638999999999
02/19/2021 09:46:00,,20.147675,,,51.321197,205.931444,6.642383
02/19/2021 09:47:00,,20.073792,,,51.534973,205.81688,6.562402
02/19/2021 09:48:00,,20.053467,,,51.468903,207.664638,7.395703
02/19/2021 09:49:00,,20.015289,,,51.36499,198.861656,6.846436
02/19/2021 09:50:00,,20.016937,,,51.28717,202.611769,6.872754
02/19/2021 09:51:00,,19.97876,,,51.163574,208.563128,8.248145000000001
02/19/2021 09:52:00,,19.926025,,,51.25177,195.857021,7.980859
02/19/2021 09:53:00,,19.924869,,,51.646651,191.784228,8.076634
02/19/2021 09:54:00,,19.907349,,,51.702057,193.717559,6.705957
02/19/2021 09:55:00,,19.89389,,,51.8255,188.006591,7.08877
02/19/2021 09:56:00,,19.890594,,,51.959015,191.165738,7.001953
02/19/2021 09:57:00,,19.93811,,,51.973206,188.187706,7.27334
02/19/2021 09:58:00,,19.963654,,,51.70282,200.82365,6.663574
02/19/2021 09:59:00,,19.94635,,,51.995636,191.769602,6.183008
02/19/2021 10:00:00,,19.909271,,,52.228485,191.042926,6.002881
02/19/2021 10:01:00,,19.90213,,,52.483765,182.142802,5.584863
02/19/2021 10:02:00,,19.879059,,,52.478271,198.408326,5.976221
02/19/2021 10:03:00,,19.85022,,,52.601257,188.204004,5.679541
02/19/2021 10:04:00,,19.863866,,,52.496967,193.761093,5.802066
02/19/2021 10:05:00,,19.909546,,,52.178284,206.917235,5.628613
02/19/2021 10:06:00,,19.876876,,,52.26407,223.978703,5.386873
02/19/2021 10:07:00,,19.801056,,,52.310425,216.913636,5.526074
02/19/2021 10:08:00,,19.79072,,,51.987966,208.063107,6.322317
02/19/2021 10:10:00,,20.018585,,,51.443878,205.211818,6.65708
02/19/2021 10:11:00,,20.126831,,,51.306363,206.06439,7.354004
02/19/2021 10:12:00,,20.042206,,,51.309143,223.192282,5.586914
02/19/2021 10:13:00,,19.974886,,,51.300839,221.010492,5.131065
02/19/2021 10:14:00,,19.977112,,,51.359955,219.867103,4.569043000000001
02/19/2021 10:15:00,,19.928467,,,51.30738,233.321962,6.159993
02/19/2021 10:16:00,,19.871672,,,51.385325,236.409062,4.324065
02/19/2021 10:17:00,,19.769037,,,51.802291,242.27267,4.568
02/19/2021 10:18:00,,19.640106,,,52.30188,240.008748,5.013037
02/19/2021 10:19:00,,19.497559,,,52.601209,236.17141,6.167249
02/19/2021 10:20:00,,19.414063,,,52.950531,237.357328,6.63999
02/19/2021 10:21:00,,19.317152,,,53.302631,228.759846,6.679944
02/19/2021 10:22:00,,19.32782,,,53.550964,217.243999,6.764746
02/19/2021 10:23:00,,19.554962,,,52.954956,223.857458,7.50166
02/19/2021 10:24:00,,19.52887,,,52.956024,226.182921,6.374414
02/19/2021 10:25:00,,19.452168,,,53.194535,237.249719,6.129472
02/19/2021 10:26:00,,19.383026,,,53.724304,229.779031,4.961084
02/19/2021 10:27:00,,19.308319,,,53.780304,226.442054,5.061572
