InstrumentName, Woods Park
StartTime, 2021-02-01 00:00:00
EndTime, 2021-02-28 00:00:00
Date,PM1.0,PM10.0,PM2.5
02/25/2021 10:23:38,18.75,24.9,24.03
02/25/2021 10:25:38,18.77,25.04,24.14
02/25/2021 10:27:38,19.66,25.81,25.02
02/25/2021 10:29:38,22.61,30.78,29.56
02/25/2021 10:33:38,26.51,35.58,34.39
02/25/2021 10:37:38,24.88,33.08,31.68
02/25/2021 10:39:38,24.7,33.78,32.28
02/25/2021 10:43:38,24.12,32.11,30.89
02/25/2021 10:45:38,24.05,31.8,30.61
02/25/2021 10:47:38,23.88,32.45,31.16
02/25/2021 10:49:38,27.93,38.98,36.81
02/25/2021 10:51:38,29.35,40.21,38.63
02/25/2021 10:53:38,36.95,53.66,51.21
02/25/2021 10:55:38,33.34,48.07,45.91
02/25/2021 10:57:38,29.4,40.22,39.09
02/25/2021 10:59:38,27.36,37.12,35.66
02/25/2021 11:01:38,19.76,25.62,24.53
02/25/2021 11:03:39,21.22,27.07,26.24
02/25/2021 11:05:39,21.93,28.56,27.73
02/25/2021 11:07:39,23.86,31.82,31.12
02/25/2021 11:09:39,32.77,44.13,41.85
02/25/2021 11:11:39,28.11,37.93,36.09
02/25/2021 11:13:39,26.86,34.0,33.25
02/25/2021 11:15:39,23.38,31.37,29.78
02/25/2021 11:19:39,22.56,30.02,28.8
02/25/2021 11:23:39,22.26,28.26,27.95
02/25/2021 11:25:39,23.47,30.25,29.27
02/25/2021 11:27:39,21.14,29.24,27.48
02/25/2021 11:31:39,21.32,27.02,26.39
02/25/2021 11:33:39,21.68,27.49,26.97
02/25/2021 11:35:39,20.93,26.92,25.97
02/25/2021 11:37:39,18.73,25.38,24.21
02/25/2021 11:41:39,18.85,25.24,24.17
02/25/2021 11:43:39,18.37,24.34,22.83
02/25/2021 11:47:39,16.5,21.86,20.88
02/25/2021 11:49:39,16.1,20.8,19.85
02/25/2021 11:51:39,16.8,21.87,20.6
02/25/2021 11:53:39,15.59,21.3,20.75
02/25/2021 11:55:39,15.91,21.02,20.3
02/25/2021 11:57:39,15.93,20.41,19.46
02/25/2021 11:59:39,14.51,18.76,18.08
02/25/2021 12:03:39,15.14,19.95,19.16
02/25/2021 12:07:40,14.75,19.05,18.7
02/25/2021 12:09:40,14.18,17.86,17.27
02/25/2021 12:11:40,14.39,19.19,18.39
02/25/2021 12:13:40,14.12,18.41,17.64
02/25/2021 12:17:40,15.04,19.46,18.55
02/25/2021 12:19:40,14.4,18.75,18.03
02/25/2021 12:21:40,14.97,20.2,19.12
02/25/2021 12:23:40,14.59,20.03,19.59
02/25/2021 12:25:40,15.18,19.68,19.02
02/25/2021 12:27:40,15.14,19.76,19.09
02/25/2021 12:31:40,15.48,20.36,19.95
02/25/2021 12:33:40,16.05,20.53,19.81
02/25/2021 12:37:40,15.65,20.88,19.72
02/25/2021 12:39:40,16.05,21.4,20.66
02/25/2021 12:41:40,16.61,22.2,20.75
02/25/2021 12:43:40,16.26,21.02,20.37
02/25/2021 12:45:40,16.97,23.02,21.86
02/25/2021 12:47:40,17.44,23.39,22.31
02/25/2021 12:49:40,16.61,21.91,20.82
02/25/2021 12:51:40,16.46,21.21,20.79
02/25/2021 12:53:40,16.52,22.16,21.07
02/25/2021 12:55:40,17.03,21.97,21.39
02/25/2021 12:57:40,16.38,22.1,21.07
02/25/2021 12:59:40,16.75,22.3,21.0
02/25/2021 13:01:40,16.1,20.8,20.03
02/25/2021 13:03:40,15.72,20.53,20.09
02/25/2021 13:05:40,15.0,20.66,19.48
02/25/2021 13:07:40,13.1,16.85,15.95
02/25/2021 13:09:40,11.25,14.61,13.83
02/25/2021 13:11:40,11.28,14.09,13.6
02/25/2021 13:13:40,10.05,12.77,11.93
02/25/2021 13:15:40,9.93,12.78,12.22
02/25/2021 13:17:40,9.25,12.81,12.0
02/25/2021 13:19:40,9.16,11.77,11.46
02/25/2021 13:21:40,10.18,12.95,12.26
02/25/2021 13:23:40,8.28,10.91,10.47
02/25/2021 13:25:40,8.83,11.32,10.76
02/25/2021 13:27:40,7.98,10.59,10.07
02/25/2021 13:29:40,7.77,10.23,9.55
02/25/2021 13:31:40,7.51,9.76,9.36
02/25/2021 13:33:40,7.44,9.22,8.95
02/25/2021 13:35:40,6.73,9.3,8.77
02/25/2021 13:37:40,6.61,8.39,8.04
02/25/2021 13:39:40,6.02,8.36,8.05
02/25/2021 13:41:40,6.29,7.98,7.81
02/25/2021 13:43:40,7.09,9.1,8.64
02/25/2021 13:45:40,6.51,8.42,8.21
02/25/2021 13:47:40,6.34,8.45,8.18
02/25/2021 13:49:40,6.32,8.15,7.52
02/25/2021 13:51:40,6.24,8.26,7.86
02/25/2021 13:53:40,5.58,7.07,6.84
02/25/2021 13:55:40,5.64,7.52,7.11
02/25/2021 13:57:40,5.36,6.83,6.78
02/25/2021 13:59:40,5.12,6.71,6.42
02/25/2021 14:01:40,5.27,6.97,6.81
02/25/2021 14:03:41,5.12,6.64,6.32
02/25/2021 14:05:41,4.95,6.9,6.42
02/25/2021 14:07:41,5.0,6.29,6.21
02/25/2021 14:09:41,5.02,6.36,6.19
02/25/2021 14:11:41,5.05,5.97,5.88
02/25/2021 14:13:41,4.9,6.42,5.85
02/25/2021 14:15:41,5.19,6.82,6.67
02/25/2021 14:17:41,5.64,7.52,7.0
02/25/2021 14:19:41,5.73,7.35,7.17
02/25/2021 14:21:41,5.73,7.53,7.4
02/25/2021 14:23:41,5.61,7.65,7.21
02/25/2021 14:25:41,5.56,7.65,7.28
02/25/2021 14:27:41,5.17,6.98,6.74
02/25/2021 14:29:41,5.59,8.07,6.93
02/25/2021 14:33:41,6.25,8.21,7.79
02/25/2021 14:35:41,5.92,7.2,7.02
02/25/2021 14:37:41,6.31,7.93,7.68
02/25/2021 14:39:41,6.31,8.56,8.08
02/25/2021 14:43:41,5.42,7.12,6.89
02/25/2021 14:45:41,6.14,8.02,7.59
02/25/2021 14:47:41,5.76,7.08,7.0
02/25/2021 14:49:41,5.6,7.59,7.36
02/25/2021 14:51:41,5.36,7.27,6.98
02/25/2021 14:53:41,5.71,7.64,7.64
02/25/2021 14:55:41,5.78,7.63,7.25
02/25/2021 14:57:41,5.74,7.19,6.63
02/25/2021 14:59:41,5.73,7.77,7.29
02/25/2021 15:03:41,5.51,7.32,6.68
02/25/2021 15:05:41,7.14,9.3,8.81
02/25/2021 15:07:42,6.16,7.62,7.17
02/25/2021 15:09:41,5.08,6.88,6.66
02/25/2021 15:11:41,5.74,7.19,6.65
02/25/2021 15:13:41,5.61,7.18,6.64
02/25/2021 15:15:42,5.17,6.85,6.42
02/25/2021 15:17:42,5.34,6.83,6.64
02/25/2021 15:19:41,5.26,6.74,6.49
02/25/2021 15:21:41,5.14,6.62,6.39
02/25/2021 15:23:41,4.83,6.03,6.03
02/25/2021 15:25:41,5.68,7.18,7.05
02/25/2021 15:27:41,5.37,7.19,6.81
02/25/2021 15:29:41,5.39,6.95,6.66
02/25/2021 15:33:41,5.37,7.28,6.7
02/25/2021 15:35:41,5.85,8.12,7.49
02/25/2021 15:37:42,6.16,7.86,7.36
02/25/2021 15:39:41,5.19,6.72,6.38
02/25/2021 15:43:41,4.83,6.69,6.32
02/25/2021 15:45:41,5.21,6.95,6.57
02/25/2021 15:47:41,5.58,7.49,7.23
02/25/2021 15:49:41,5.37,7.02,6.8
02/25/2021 15:51:41,5.19,6.92,6.81
02/25/2021 15:53:41,5.83,7.38,7.05
02/25/2021 15:55:41,5.91,7.46,7.32
02/25/2021 15:57:42,5.43,7.33,6.95
02/25/2021 15:59:41,5.35,6.97,6.47
02/25/2021 16:03:42,5.29,6.96,6.71
02/25/2021 16:07:42,5.32,6.98,6.55
02/25/2021 16:09:42,5.09,6.6,6.16
02/25/2021 16:11:42,5.2,6.83,6.53
02/25/2021 16:13:42,4.46,5.51,5.37
02/25/2021 16:15:42,4.73,6.27,6.07
02/25/2021 16:17:42,4.88,6.46,6.33
02/25/2021 16:19:42,4.58,5.51,5.42
02/25/2021 16:21:42,4.55,5.73,5.48
02/25/2021 16:23:42,4.47,6.11,5.91
02/25/2021 16:25:42,5.69,7.26,6.91
02/25/2021 16:27:42,4.67,6.21,5.86
02/25/2021 16:29:42,5.35,6.32,5.98
02/25/2021 16:33:42,4.93,6.28,6.23
02/25/2021 16:35:42,5.21,6.41,6.09
02/25/2021 16:37:42,4.8,5.95,5.76
02/25/2021 16:39:42,4.52,6.12,6.03
02/25/2021 16:41:42,5.11,6.07,6.07
02/25/2021 16:43:42,5.86,7.6,7.46
02/25/2021 16:45:42,5.75,6.95,6.81
02/25/2021 16:47:42,5.17,6.47,6.31
02/25/2021 16:49:42,4.7,6.21,5.81
02/25/2021 16:51:42,5.82,6.77,6.75
02/25/2021 16:53:42,5.73,7.32,7.07
02/25/2021 16:55:42,5.97,7.4,7.07
02/25/2021 16:57:42,5.86,7.55,7.45
02/25/2021 16:59:42,5.88,7.35,7.07
02/25/2021 17:03:43,5.77,7.17,6.98
02/25/2021 17:05:43,5.93,7.21,7.21
02/25/2021 17:07:43,5.83,7.21,7.16
02/25/2021 17:09:43,5.49,6.9,6.68
02/25/2021 17:11:43,5.02,6.6,6.33
02/25/2021 17:13:43,5.5,6.77,6.68
02/25/2021 17:15:43,5.53,6.97,6.75
02/25/2021 17:17:43,5.9,7.49,7.14
02/25/2021 17:19:43,5.54,7.44,7.02
02/25/2021 17:21:43,5.7,7.38,6.93
02/25/2021 17:23:43,5.62,7.66,7.12
02/25/2021 17:25:43,5.9,7.55,7.23
02/25/2021 17:27:43,4.97,6.12,5.95
02/25/2021 17:29:43,5.02,6.73,6.21
02/25/2021 17:33:43,5.2,6.32,6.2
02/25/2021 17:35:43,4.93,6.58,6.31
02/25/2021 17:37:43,5.66,7.05,6.96
02/25/2021 17:39:43,4.69,5.88,5.6
02/25/2021 17:41:43,5.45,6.91,6.67
02/25/2021 17:43:43,5.24,6.71,6.47
02/25/2021 17:45:43,4.81,6.4,6.22
02/25/2021 17:47:43,4.68,6.09,5.86
02/25/2021 17:49:43,5.52,6.67,6.67
02/25/2021 17:51:43,5.32,7.17,6.78
02/25/2021 17:53:43,4.84,5.9,5.66
02/25/2021 17:55:43,5.73,6.64,6.61
02/25/2021 17:57:43,6.59,8.48,7.78
02/25/2021 17:59:43,5.1,6.8,6.51
02/25/2021 18:03:43,4.95,6.0,5.7
02/25/2021 18:05:43,4.68,5.87,5.87
02/25/2021 18:07:43,4.77,5.95,5.86
02/25/2021 18:09:43,6.0,7.27,6.75
02/25/2021 18:11:43,4.97,6.45,6.28
02/25/2021 18:13:43,4.97,5.9,5.79
02/25/2021 18:15:43,4.25,5.7,5.3
02/25/2021 18:17:43,4.39,5.55,5.27
02/25/2021 18:19:43,4.28,5.12,5.03
02/25/2021 18:21:43,4.42,5.39,5.19
02/25/2021 18:23:43,3.86,5.04,4.72
02/25/2021 18:25:43,4.25,5.48,5.25
02/25/2021 18:27:43,5.03,6.56,6.2
02/25/2021 18:29:43,4.17,5.56,5.41
02/25/2021 18:33:43,4.48,5.54,5.3
02/25/2021 18:35:43,4.68,6.25,5.6
02/25/2021 18:37:43,4.93,6.08,6.05
02/25/2021 18:39:43,4.32,6.08,5.69
02/25/2021 18:41:43,4.68,7.32,6.46
02/25/2021 18:43:43,4.05,5.89,5.25
02/25/2021 18:45:43,4.14,5.64,5.08
02/25/2021 18:47:43,3.07,4.72,4.08
02/25/2021 18:49:43,3.37,4.96,4.93
02/25/2021 18:51:43,4.23,6.32,6.14
02/25/2021 18:53:43,3.27,4.22,4.22
02/25/2021 18:55:43,2.74,4.24,3.69
02/25/2021 18:57:43,3.2,4.98,4.47
02/25/2021 18:59:43,3.18,4.93,4.04
02/25/2021 19:03:44,3.08,3.93,3.76
02/25/2021 19:05:44,2.21,3.23,2.86
02/25/2021 19:07:44,2.52,3.97,3.8
02/25/2021 19:09:44,2.05,3.53,3.39
02/25/2021 19:11:44,2.62,3.98,3.93
02/25/2021 19:13:44,2.86,4.49,3.77
02/25/2021 19:15:44,2.39,3.2,2.88
02/25/2021 19:17:44,2.66,3.81,3.69
02/25/2021 19:19:44,2.33,3.59,3.29
02/25/2021 19:21:44,2.16,2.98,2.98
02/25/2021 19:23:44,2.02,2.81,2.49
02/25/2021 19:25:44,1.83,3.08,2.87
02/25/2021 19:27:44,1.81,2.48,2.48
02/25/2021 19:29:44,1.66,2.79,2.57
02/25/2021 19:33:44,1.73,2.98,2.77
02/25/2021 19:35:44,1.52,2.33,2.33
02/25/2021 19:37:44,2.14,3.14,3.02
02/25/2021 19:39:44,2.19,3.51,3.19
02/25/2021 19:41:44,1.75,2.98,2.58
02/25/2021 19:43:44,1.98,3.36,2.83
02/25/2021 19:45:44,3.79,5.29,4.89
02/25/2021 19:47:44,2.32,3.59,3.34
02/25/2021 19:49:44,1.92,2.95,2.7
02/25/2021 19:53:44,2.32,3.35,3.35
02/25/2021 19:55:44,2.09,3.64,3.21
02/25/2021 19:57:44,2.0,3.12,2.62
02/25/2021 19:59:44,1.56,2.46,2.46
02/25/2021 20:03:45,1.5,2.52,2.52
02/25/2021 20:05:45,1.9,2.54,2.54
02/25/2021 20:07:45,2.0,3.48,3.2
02/25/2021 20:09:45,1.77,2.82,2.58
02/25/2021 20:11:45,1.82,3.25,2.62
02/25/2021 20:13:45,2.09,3.33,2.98
02/25/2021 20:15:45,2.0,2.83,2.74
02/25/2021 20:17:45,2.25,4.09,3.75
02/25/2021 20:19:45,2.22,4.02,3.6
02/25/2021 20:23:45,1.69,3.14,2.76
02/25/2021 20:25:45,2.62,4.02,3.48
02/25/2021 20:27:45,2.93,4.45,3.86
02/25/2021 20:29:45,2.39,3.98,3.61
02/25/2021 20:33:45,1.93,2.95,2.8
02/25/2021 20:35:45,1.95,3.11,3.02
02/25/2021 20:37:45,2.72,4.67,4.22
02/25/2021 20:39:45,2.38,3.65,3.22
02/25/2021 20:43:45,2.48,4.39,3.68
02/25/2021 20:45:45,2.05,2.61,2.61
02/25/2021 20:47:45,2.5,3.45,3.4
02/25/2021 20:49:45,2.11,3.56,3.46
02/25/2021 20:53:45,3.36,4.84,4.71
02/25/2021 20:55:45,3.76,5.03,5.03
02/25/2021 20:57:45,2.86,4.26,3.98
02/25/2021 20:59:45,1.89,2.88,2.79
02/25/2021 21:01:45,2.21,3.05,3.03
02/25/2021 21:03:45,2.25,3.68,3.39
02/25/2021 21:05:46,1.8,3.09,2.52
02/25/2021 21:07:46,1.14,2.56,2.25
02/25/2021 21:09:46,1.17,2.93,2.32
02/25/2021 21:11:46,1.18,1.86,1.52
02/25/2021 21:13:46,1.49,2.85,2.78
02/25/2021 21:15:46,2.37,4.02,3.8
02/25/2021 21:17:46,1.98,2.58,2.58
02/25/2021 21:19:46,1.56,3.07,2.68
02/25/2021 21:21:46,1.89,3.36,2.91
02/25/2021 21:23:46,1.33,2.72,2.21
02/25/2021 21:25:46,1.23,2.4,2.08
02/25/2021 21:27:46,1.66,3.45,2.64
02/25/2021 21:31:45,1.91,3.57,3.53
02/25/2021 21:33:46,1.5,2.33,2.28
02/25/2021 21:35:45,2.02,3.65,3.47
02/25/2021 21:37:46,1.91,3.25,2.8
02/25/2021 21:39:45,1.57,3.33,2.6
02/25/2021 21:43:46,1.69,2.52,2.21
02/25/2021 21:45:46,1.96,3.6,3.14
02/25/2021 21:47:45,1.57,3.45,2.84
02/25/2021 21:49:46,1.67,2.77,2.77
02/25/2021 21:51:46,1.49,2.76,2.39
02/25/2021 21:53:45,1.22,2.69,2.52
02/25/2021 21:55:45,1.4,2.89,2.51
02/25/2021 21:57:45,1.24,2.57,2.57
02/25/2021 21:59:46,1.53,2.87,2.42
02/25/2021 22:03:46,1.68,3.37,2.67
02/25/2021 22:05:46,1.36,2.8,2.53
02/25/2021 22:07:46,1.84,3.32,3.04
02/25/2021 22:09:46,1.96,4.05,3.45
02/25/2021 22:11:46,1.95,3.63,3.1
02/25/2021 22:13:46,2.17,3.88,3.77
02/25/2021 22:15:46,2.4,4.49,4.14
02/25/2021 22:17:46,2.36,3.64,3.46
02/25/2021 22:19:46,2.1,4.19,3.71
02/25/2021 22:21:46,1.95,3.61,3.42
02/25/2021 22:23:46,2.08,4.59,3.86
02/25/2021 22:25:46,2.42,4.65,4.16
02/25/2021 22:27:46,2.3,3.37,3.3
02/25/2021 22:29:46,2.49,4.63,4.08
02/25/2021 22:33:46,2.07,3.96,3.39
02/25/2021 22:35:46,2.43,4.33,3.93
02/25/2021 22:37:46,1.5,2.93,2.73
02/25/2021 22:39:46,0.39,1.17,0.9
02/25/2021 22:43:46,1.0,2.36,1.97
02/25/2021 22:45:46,0.7,1.9,1.82
02/25/2021 22:47:46,1.0,1.83,1.64
02/25/2021 22:49:46,1.37,2.46,2.21
02/25/2021 22:51:46,0.86,2.11,1.93
02/25/2021 22:53:46,1.22,2.78,2.27
02/25/2021 22:55:46,1.39,2.69,2.58
02/25/2021 22:57:46,1.74,2.65,2.39
02/25/2021 22:59:46,1.12,2.21,1.86
02/25/2021 23:01:46,1.09,2.19,1.93
02/25/2021 23:03:47,1.12,2.42,1.97
02/25/2021 23:05:47,1.38,3.41,2.73
02/25/2021 23:07:47,1.53,2.76,2.68
02/25/2021 23:09:47,1.66,2.73,2.68
02/25/2021 23:11:47,1.65,3.25,2.79
02/25/2021 23:13:47,2.28,4.3,3.84
02/25/2021 23:15:47,3.14,5.34,4.41
02/25/2021 23:17:47,2.73,4.78,4.24
02/25/2021 23:19:47,2.47,4.4,4.14
02/25/2021 23:21:47,2.56,4.8,4.45
02/25/2021 23:23:47,2.93,4.85,4.64
02/25/2021 23:25:47,2.6,4.3,3.92
02/25/2021 23:27:47,3.22,6.09,5.12
02/25/2021 23:29:47,3.23,5.14,4.52
02/25/2021 23:33:47,4.08,6.46,5.76
02/25/2021 23:35:47,2.73,4.85,4.47
02/25/2021 23:37:47,2.46,4.36,4.04
02/25/2021 23:39:47,2.7,4.46,4.28
02/25/2021 23:41:47,3.71,5.17,5.02
02/25/2021 23:43:47,4.03,6.57,5.97
02/25/2021 23:45:47,4.93,7.44,7.11
02/25/2021 23:47:47,3.95,6.2,5.57
02/25/2021 23:49:47,3.38,5.4,4.91
02/25/2021 23:53:47,2.33,4.21,3.59
02/25/2021 23:55:47,2.11,4.16,3.57
02/25/2021 23:57:47,2.0,3.53,3.02
02/26/2021 00:04:26,2.6,5.07,4.29
02/26/2021 00:05:47,2.0,3.33,3.1
02/26/2021 00:09:47,1.72,3.22,2.88
02/26/2021 00:11:47,2.02,3.64,2.98
02/26/2021 00:13:47,1.61,3.02,2.82
02/26/2021 00:15:47,2.34,3.75,3.08
02/26/2021 00:17:47,1.83,3.81,3.46
02/26/2021 00:19:47,2.07,3.6,3.39
02/26/2021 00:21:47,2.17,3.85,3.29
02/26/2021 00:23:47,1.39,3.0,2.47
02/26/2021 00:25:47,1.51,2.7,2.42
02/26/2021 00:27:47,1.81,3.29,2.84
02/26/2021 00:29:47,2.37,3.9,3.66
02/26/2021 00:33:47,1.54,2.93,2.68
02/26/2021 00:35:47,2.21,3.49,3.35
02/26/2021 00:37:47,1.46,3.17,2.61
02/26/2021 00:39:47,1.97,3.44,2.95
02/26/2021 01:03:55,2.22,4.3,3.92
02/26/2021 01:07:52,1.98,3.89,3.19
02/26/2021 01:09:52,1.54,3.02,2.61
02/26/2021 01:17:52,2.02,4.12,3.36
02/26/2021 01:19:52,2.25,4.42,3.95
02/26/2021 01:21:52,2.84,5.09,4.61
02/26/2021 01:25:52,3.26,4.88,4.59
02/26/2021 01:27:52,2.86,5.08,4.25
02/26/2021 01:31:52,3.84,6.96,6.16
02/26/2021 01:33:52,4.16,6.53,5.84
02/26/2021 01:36:09,4.31,7.05,6.46
02/26/2021 01:38:23,4.29,6.78,6.52
02/26/2021 01:39:52,4.02,7.12,6.43
02/26/2021 02:03:53,3.12,4.66,4.39
02/26/2021 02:07:53,2.41,4.66,4.09
02/26/2021 02:09:53,2.49,4.17,4.0
02/26/2021 02:11:53,2.53,4.24,3.78
02/26/2021 02:13:53,2.44,4.93,4.1
02/26/2021 02:15:53,2.89,4.65,4.49
02/26/2021 02:17:53,2.98,5.55,5.05
02/26/2021 02:20:17,2.85,4.9,4.27
02/26/2021 02:21:53,3.08,5.85,4.9
02/26/2021 02:23:53,3.12,5.34,5.16
02/26/2021 02:25:53,3.18,5.07,4.53
02/26/2021 02:33:53,7.7,10.91,10.21
02/26/2021 02:37:53,3.07,5.39,4.75
02/26/2021 02:39:53,2.89,4.67,4.2
02/26/2021 02:41:53,3.23,5.66,4.8
02/26/2021 02:43:53,3.56,5.97,5.51
02/26/2021 02:45:53,3.56,5.68,5.02
02/26/2021 02:47:53,3.23,6.18,4.79
02/26/2021 02:49:53,4.66,7.59,6.95
02/26/2021 02:53:53,5.08,7.95,7.12
02/26/2021 02:57:53,2.91,5.46,4.84
02/26/2021 02:59:54,3.81,6.36,5.85
02/26/2021 03:03:54,3.71,5.84,5.68
02/26/2021 03:05:54,3.1,5.34,4.67
02/26/2021 03:07:54,3.39,5.29,4.9
02/26/2021 03:09:54,3.42,6.04,5.44
02/26/2021 03:11:54,2.61,4.05,3.93
02/26/2021 03:13:54,3.46,5.64,5.29
02/26/2021 03:15:54,2.95,4.92,4.49
02/26/2021 03:17:54,3.12,5.07,4.59
02/26/2021 03:19:54,3.51,5.75,5.4
02/26/2021 03:21:54,3.24,4.95,4.72
02/26/2021 03:23:54,4.56,6.95,6.44
02/26/2021 03:25:54,3.76,6.24,5.43
02/26/2021 03:27:54,2.61,4.88,4.71
02/26/2021 03:29:54,2.88,4.78,4.47
02/26/2021 03:33:54,2.97,5.39,4.59
02/26/2021 03:35:54,4.7,6.75,6.59
02/26/2021 03:37:54,3.28,4.51,4.23
02/26/2021 03:39:53,6.18,8.97,8.6
02/26/2021 03:41:54,4.0,7.15,6.17
02/26/2021 03:43:54,8.59,12.43,11.84
02/26/2021 03:45:54,4.09,7.03,6.52
02/26/2021 03:47:54,2.9,5.12,4.24
02/26/2021 03:49:57,6.18,9.5,8.62
02/26/2021 03:51:54,5.88,9.16,8.42
02/26/2021 03:53:54,2.38,4.23,3.93
02/26/2021 03:55:54,2.15,3.63,3.55
02/26/2021 03:57:54,5.41,7.73,7.22
02/26/2021 04:01:54,3.39,5.8,5.48
02/26/2021 04:03:54,2.97,5.27,4.53
02/26/2021 04:07:54,5.67,8.32,8.21
02/26/2021 04:11:54,3.31,5.44,4.73
02/26/2021 04:15:54,4.82,7.46,7.14
02/26/2021 04:17:54,9.39,14.44,13.54
02/26/2021 04:19:54,2.29,4.03,3.76
02/26/2021 04:21:54,3.97,6.52,5.74
02/26/2021 04:23:54,4.23,6.77,6.25
02/26/2021 04:25:54,3.53,5.83,5.42
02/26/2021 04:31:54,1.86,3.52,3.16
02/26/2021 04:33:54,3.07,5.64,4.71
02/26/2021 04:35:54,3.48,6.03,5.21
02/26/2021 04:37:54,1.93,3.17,2.93
02/26/2021 04:41:54,2.65,4.46,4.21
02/26/2021 04:45:54,3.08,4.92,4.63
02/26/2021 04:49:54,3.0,5.05,4.59
02/26/2021 04:53:54,2.64,4.22,3.95
02/26/2021 04:55:54,3.35,5.51,4.63
02/26/2021 04:57:54,3.38,5.66,4.98
02/26/2021 05:01:55,3.15,5.37,4.9
02/26/2021 05:03:55,3.14,4.89,4.34
02/26/2021 05:05:55,2.98,4.83,4.8
02/26/2021 05:07:55,2.92,4.78,4.08
02/26/2021 05:11:55,2.07,3.8,3.46
02/26/2021 05:13:55,2.22,3.83,3.46
02/26/2021 05:15:55,2.48,3.67,3.67
02/26/2021 05:17:55,2.86,4.18,4.09
02/26/2021 05:19:55,2.33,4.02,3.6
02/26/2021 05:21:55,2.54,3.76,3.56
02/26/2021 05:23:55,2.1,3.63,3.27
02/26/2021 05:25:55,2.12,4.45,4.05
02/26/2021 05:27:55,6.59,11.16,10.38
02/26/2021 05:29:55,11.71,18.59,17.64
02/26/2021 05:35:55,7.14,11.23,10.35
02/26/2021 05:37:55,3.77,6.47,5.26
02/26/2021 05:39:55,3.58,5.64,5.32
02/26/2021 05:43:55,4.88,7.35,6.47
02/26/2021 05:47:55,4.45,6.84,6.53
02/26/2021 05:51:55,6.14,10.11,9.12
02/26/2021 05:53:55,3.7,7.0,6.18
02/26/2021 05:55:55,6.68,10.5,9.68
02/26/2021 05:57:55,4.24,7.15,6.32
02/26/2021 05:59:55,5.52,7.86,7.45
02/26/2021 06:01:55,6.46,9.6,8.89
02/26/2021 06:03:55,3.97,6.77,6.3
02/26/2021 06:05:55,4.02,6.7,6.11
02/26/2021 06:07:55,3.82,5.68,5.33
02/26/2021 06:09:55,1.46,3.42,2.78
02/26/2021 06:11:55,2.4,4.0,3.69
02/26/2021 06:13:55,3.51,6.07,5.25
02/26/2021 06:16:01,2.16,3.89,3.57
02/26/2021 06:17:55,3.88,5.9,5.47
02/26/2021 06:19:55,2.57,3.88,3.78
02/26/2021 06:21:55,4.37,6.54,6.33
02/26/2021 06:23:55,1.73,3.68,3.12
02/26/2021 06:25:55,2.1,3.33,3.16
02/26/2021 06:27:55,1.36,3.66,2.9
02/26/2021 06:29:55,1.26,2.5,2.4
02/26/2021 06:33:55,1.68,2.92,2.8
02/26/2021 06:35:55,1.26,2.62,2.26
02/26/2021 06:37:55,0.9,2.64,2.29
02/26/2021 06:39:55,0.96,2.48,2.09
02/26/2021 06:43:55,1.02,3.85,2.81
02/26/2021 06:47:55,0.96,3.18,2.39
02/26/2021 06:49:55,0.88,2.62,2.04
02/26/2021 06:51:55,1.07,2.15,2.0
02/26/2021 06:53:55,1.63,3.54,3.02
02/26/2021 06:55:55,5.61,9.29,8.54
02/26/2021 06:57:55,5.88,9.27,8.66
02/26/2021 06:59:55,7.36,11.47,10.71
02/26/2021 07:01:56,10.57,17.55,16.69
02/26/2021 07:03:56,12.51,21.53,19.56
02/26/2021 07:05:56,13.56,23.03,20.69
02/26/2021 07:07:56,7.57,13.24,12.21
02/26/2021 07:09:56,11.11,18.3,16.43
02/26/2021 07:11:56,12.32,20.71,18.71
02/26/2021 07:13:56,13.59,22.03,20.88
02/26/2021 07:15:56,12.26,20.05,18.45
02/26/2021 07:19:56,7.55,12.36,11.54
02/26/2021 07:23:56,4.19,6.53,6.21
02/26/2021 07:25:56,4.07,6.22,5.64
02/26/2021 07:31:56,2.17,3.85,3.41
02/26/2021 07:33:56,3.12,4.93,4.56
02/26/2021 07:35:56,2.62,4.43,3.98
02/26/2021 07:41:56,1.42,3.68,2.83
02/26/2021 07:45:56,2.22,4.02,3.21
02/26/2021 07:47:56,0.76,1.78,1.69
02/26/2021 07:49:56,1.93,3.59,3.34
02/26/2021 07:51:56,2.65,4.88,4.0
02/26/2021 07:53:56,2.7,4.04,3.96
02/26/2021 07:55:56,1.32,2.47,2.19
02/26/2021 07:57:56,2.33,3.72,3.45
02/26/2021 07:59:56,2.07,3.45,3.09
02/26/2021 08:01:56,1.56,3.37,2.67
02/26/2021 08:03:57,1.42,2.52,2.23
02/26/2021 08:05:57,2.91,4.18,4.14
02/26/2021 08:07:57,1.21,2.6,2.28
02/26/2021 08:09:57,1.33,2.53,2.47
02/26/2021 08:11:57,1.88,3.02,2.52
02/26/2021 08:13:57,0.84,1.3,1.18
02/26/2021 08:15:57,0.43,1.71,1.3
02/26/2021 08:17:57,1.2,2.55,2.42
02/26/2021 08:19:57,1.59,3.03,2.78
02/26/2021 08:21:57,1.31,2.59,2.19
02/26/2021 08:23:57,0.91,2.46,2.07
02/26/2021 08:25:57,0.57,1.57,1.16
02/26/2021 08:27:57,0.46,1.37,1.29
02/26/2021 08:29:57,1.05,1.97,1.97
02/26/2021 08:31:57,0.98,2.41,1.98
