InstrumentName, Wash Park West B
06/09/2019 19:44:08.713000,4.1
06/09/2019 19:46:08.704000,4.41
06/09/2019 19:48:08.734000,4.87
06/09/2019 19:50:08.668000,4.74
06/09/2019 19:52:08.858000,5.21
06/09/2019 19:54:09.240000,5.97
06/09/2019 19:56:08.742000,6.12
06/09/2019 20:00:08.863000,6.14
06/09/2019 20:02:08.721000,5.79
06/09/2019 20:04:08.815000,6.07
06/09/2019 20:06:10.325000,5.19
06/09/2019 20:08:08.738000,4.9
06/09/2019 20:10:08.850000,4.37
06/09/2019 20:12:08.750000,4.72
06/09/2019 20:14:08.774000,4.72
06/09/2019 20:16:08.762000,4.89
06/09/2019 20:18:08.776000,4.36
06/09/2019 20:20:08.780000,4.97
06/09/2019 20:22:08.736000,4.15
06/09/2019 20:24:09.022000,4.73
06/09/2019 20:26:09.267000,5.14
06/09/2019 20:28:08.776000,5.57
06/09/2019 20:30:08.773000,5.88
06/09/2019 20:32:08.783000,4.81
06/09/2019 20:34:08.730000,4.04
06/09/2019 20:36:08.756000,5.1
06/09/2019 20:38:08.771000,3.76
06/09/2019 20:40:09.401000,4.55
06/09/2019 20:42:08.732000,4.86
06/09/2019 20:44:08.802000,4.41
06/09/2019 20:46:08.729000,4.69
06/09/2019 20:48:08.731000,4.18
06/09/2019 20:50:10.051000,4.18
06/09/2019 20:52:10.079000,4.74
06/09/2019 20:54:08.813000,3.99
06/09/2019 20:56:08.753000,4.12
06/09/2019 20:58:09.289000,5.28
06/09/2019 21:00:08.770000,5.06
06/09/2019 21:02:08.827000,4.44
06/09/2019 21:04:08.975000,4.35
06/09/2019 21:06:08.757000,3.72
06/09/2019 21:08:08.749000,3.82
06/09/2019 21:10:08.887000,3.67
06/09/2019 21:12:08.847000,4.06
06/09/2019 21:14:08.753000,3.58
06/09/2019 21:16:08.758000,3.28
06/09/2019 21:18:08.806000,3.08
06/09/2019 21:20:08.795000,3.06
06/09/2019 21:22:08.778000,3.91
06/09/2019 21:24:08.799000,3.32
06/09/2019 21:26:08.829000,3.08
06/09/2019 21:28:09.001000,4.28
06/09/2019 21:30:08.810000,3.68
06/09/2019 21:32:08.790000,2.52
06/09/2019 21:34:09.150000,2.18
06/09/2019 21:36:12.113000,2.96
06/09/2019 21:38:08.787000,2.88
06/09/2019 21:40:09.064000,2.49
06/09/2019 21:42:08.787000,3.5
06/09/2019 21:44:08.918000,3.3
06/09/2019 21:46:08.840000,3.4
06/09/2019 21:50:08.821000,2.04
06/09/2019 21:52:08.796000,2.58
06/09/2019 21:54:09.563000,2.49
06/09/2019 21:56:08.916000,2.06
06/09/2019 21:58:08.876000,2.35
06/09/2019 22:00:08.895000,2.27
06/09/2019 22:02:08.918000,2.66
06/09/2019 22:04:08.875000,2.65
06/09/2019 22:06:08.860000,3.11
06/09/2019 22:08:08.815000,1.93
06/09/2019 22:10:08.877000,1.91
06/09/2019 22:12:08.865000,2.08
06/09/2019 22:14:08.902000,2.19
06/09/2019 22:16:08.832000,2.0
06/09/2019 22:18:08.855000,2.35
06/09/2019 22:20:09.010000,1.92
06/09/2019 22:22:09.229000,2.55
06/09/2019 22:24:08.845000,1.55
06/09/2019 22:26:08.959000,2.83
06/09/2019 22:28:08.856000,1.57
06/09/2019 22:30:08.856000,1.87
06/09/2019 22:32:08.909000,2.3
06/09/2019 22:34:09.264000,2.49
06/09/2019 22:36:08.868000,2.46
06/09/2019 22:38:08.892000,2.71
06/09/2019 22:40:10.025000,2.93
06/09/2019 22:42:08.962000,3.03
06/09/2019 22:44:08.894000,2.83
06/09/2019 22:46:09.266000,2.68
06/09/2019 22:48:08.893000,2.28
06/09/2019 22:50:09.920000,2.04
06/09/2019 22:52:08.939000,1.96
06/09/2019 22:54:08.905000,2.06
06/09/2019 22:56:08.922000,2.15
06/09/2019 22:58:08.858000,2.64
06/09/2019 23:00:08.949000,2.87
06/09/2019 23:02:09.130000,2.74
06/09/2019 23:04:08.933000,2.12
06/09/2019 23:06:08.961000,2.49
06/09/2019 23:08:08.891000,2.62
06/09/2019 23:10:08.970000,1.94
06/09/2019 23:12:08.873000,1.9
06/09/2019 23:14:08.968000,2.26
06/09/2019 23:16:08.976000,2.18
06/09/2019 23:18:08.950000,1.14
06/09/2019 23:20:08.902000,1.94
06/09/2019 23:22:09.003000,2.07
06/09/2019 23:26:08.941000,1.93
06/09/2019 23:28:08.973000,1.79
06/09/2019 23:30:08.950000,1.22
06/09/2019 23:32:08.891000,1.84
06/09/2019 23:34:08.947000,2.11
06/09/2019 23:36:08.923000,1.32
06/09/2019 23:38:09.011000,1.58
06/09/2019 23:40:09.316000,2.93
06/09/2019 23:42:08.945000,1.79
06/09/2019 23:44:08.928000,1.18
06/09/2019 23:46:08.915000,2.06
06/09/2019 23:48:08.963000,1.65
06/09/2019 23:50:08.896000,1.74
06/09/2019 23:52:08.974000,2.25
06/09/2019 23:54:08.913000,2.16
06/09/2019 23:56:09.012000,2.17
06/09/2019 23:58:08.981000,1.96
06/10/2019 00:00:09.063000,1.97
06/10/2019 00:02:08.979000,1.94
06/10/2019 00:04:08.929000,1.96
06/10/2019 00:06:09.083000,2.39
06/10/2019 00:08:08.986000,2.44
06/10/2019 00:10:08.994000,2.58
06/10/2019 00:12:08.933000,2.79
06/10/2019 00:14:09.032000,2.7
06/10/2019 00:16:09.183000,2.44
06/10/2019 00:18:09.020000,3.37
06/10/2019 00:20:08.977000,3.16
06/10/2019 00:22:08.942000,3.19
06/10/2019 00:24:09.077000,2.8
06/10/2019 00:26:08.959000,2.34
06/10/2019 00:28:09.075000,2.76
06/10/2019 00:30:09.006000,2.45
06/10/2019 00:32:08.982000,2.2
06/10/2019 00:34:08.980000,2.33
06/10/2019 00:36:08.995000,2.27
06/10/2019 00:38:09.027000,2.39
06/10/2019 00:40:09.230000,2.28
06/10/2019 00:42:09.017000,2.21
06/10/2019 00:44:08.998000,2.27
06/10/2019 00:46:09.058000,2.78
06/10/2019 00:50:08.985000,2.53
06/10/2019 00:52:08.992000,2.46
06/10/2019 00:54:08.970000,2.12
06/10/2019 00:56:09.280000,1.9
06/10/2019 00:58:09.087000,1.73
06/10/2019 01:00:09.791000,2.0
06/10/2019 01:02:09.072000,1.7
06/10/2019 01:04:09.730000,1.19
06/10/2019 01:06:09.261000,1.77
06/10/2019 01:08:09.008000,1.46
06/10/2019 01:10:09.002000,1.6
06/10/2019 01:12:08.999000,2.28
06/10/2019 01:14:09.020000,1.33
06/10/2019 01:16:09.083000,0.54
06/10/2019 01:18:09.004000,1.47
06/10/2019 01:20:09.157000,1.53
06/10/2019 01:22:09.460000,1.61
06/10/2019 01:24:09.903000,1.43
06/10/2019 01:26:09.034000,1.31
06/10/2019 01:28:09.022000,1.26
06/10/2019 01:30:09.255000,0.99
06/10/2019 01:32:09.022000,1.58
06/10/2019 01:34:09.058000,1.51
06/10/2019 01:36:08.986000,0.93
06/10/2019 01:38:09.078000,1.38
06/10/2019 01:40:09.378000,5.34
06/10/2019 01:42:09.063000,3.63
06/10/2019 01:44:09.025000,1.01
06/10/2019 01:46:09.157000,1.51
06/10/2019 01:48:09.131000,1.66
06/10/2019 01:50:09.048000,1.33
06/10/2019 01:52:09.180000,1.13
06/10/2019 01:54:09.175000,1.52
06/10/2019 01:56:09.106000,1.82
06/10/2019 02:00:10.385000,1.43
06/10/2019 02:02:09.255000,1.2
06/10/2019 02:04:09.055000,0.6
06/10/2019 02:06:09.115000,1.24
06/10/2019 02:08:09.186000,1.7
06/10/2019 02:10:09.154000,1.13
06/10/2019 02:12:09.123000,1.71
06/10/2019 02:14:09.162000,1.73
06/10/2019 02:18:09.079000,1.21
06/10/2019 02:20:09.098000,0.99
06/10/2019 02:22:09.379000,1.46
06/10/2019 02:24:10.007000,1.65
06/10/2019 02:26:09.164000,1.78
06/10/2019 02:28:09.086000,2.28
06/10/2019 02:30:09.298000,1.56
06/10/2019 02:32:10.162000,2.03
06/10/2019 02:34:10.111000,1.59
06/10/2019 02:36:09.267000,1.67
06/10/2019 02:38:09.175000,2.68
06/10/2019 02:40:09.371000,3.79
06/10/2019 02:42:09.782000,4.69
06/10/2019 02:44:09.113000,4.56
06/10/2019 02:46:09.110000,5.52
06/10/2019 02:48:09.140000,8.57
06/10/2019 02:50:09.204000,8.14
06/10/2019 02:52:09.208000,7.91
06/10/2019 02:54:09.936000,7.99
06/10/2019 02:56:09.092000,7.55
06/10/2019 02:58:09.117000,7.4
06/10/2019 03:00:09.246000,7.85
06/10/2019 03:02:09.109000,7.07
06/10/2019 03:04:09.269000,6.14
06/10/2019 03:06:09.125000,5.74
06/10/2019 03:08:09.122000,6.55
06/10/2019 03:10:09.124000,9.5
06/10/2019 03:12:10.037000,8.94
06/10/2019 03:14:09.117000,9.63
06/10/2019 03:16:10.128000,8.16
06/10/2019 03:18:09.135000,5.97
06/10/2019 03:20:09.132000,6.04
06/10/2019 03:22:09.202000,4.91
06/10/2019 03:24:09.163000,4.46
06/10/2019 03:26:09.288000,3.51
06/10/2019 03:28:09.174000,3.49
06/10/2019 03:30:09.154000,2.99
06/10/2019 03:32:09.149000,2.78
06/10/2019 03:34:09.122000,2.49
06/10/2019 03:36:09.161000,2.49
06/10/2019 03:38:09.212000,2.65
06/10/2019 03:40:09.533000,1.57
06/10/2019 03:42:09.187000,1.72
06/10/2019 03:44:09.129000,1.82
06/10/2019 03:46:09.228000,1.36
06/10/2019 03:48:09.980000,1.56
06/10/2019 03:50:09.153000,2.11
06/10/2019 03:52:09.245000,1.96
06/10/2019 03:54:09.129000,1.45
06/10/2019 03:56:09.244000,2.44
06/10/2019 03:58:09.163000,2.77
06/10/2019 04:00:09.158000,2.84
06/10/2019 04:02:09.149000,2.91
06/10/2019 04:04:10.114000,3.13
06/10/2019 04:06:09.361000,3.21
06/10/2019 04:08:09.163000,3.94
06/10/2019 04:10:09.223000,3.66
06/10/2019 04:12:09.186000,3.26
06/10/2019 04:14:09.203000,2.66
06/10/2019 04:16:09.296000,2.99
06/10/2019 04:18:09.814000,2.22
06/10/2019 04:20:09.301000,2.0
06/10/2019 04:22:09.266000,1.06
06/10/2019 04:24:09.374000,1.96
06/10/2019 04:26:09.173000,1.4
06/10/2019 04:28:09.351000,1.12
06/10/2019 04:30:09.216000,1.03
06/10/2019 04:32:09.230000,1.75
06/10/2019 04:34:09.239000,1.27
06/10/2019 04:36:09.367000,1.68
06/10/2019 04:38:09.222000,1.96
06/10/2019 04:40:21.358000,1.9
06/10/2019 04:42:09.338000,1.9
06/10/2019 04:44:09.905000,2.75
06/10/2019 04:46:09.669000,2.49
06/10/2019 04:48:09.233000,2.69
06/10/2019 04:50:09.590000,2.73
06/10/2019 04:52:09.227000,2.82
06/10/2019 04:54:09.891000,2.04
06/10/2019 04:56:09.286000,2.32
06/10/2019 04:58:09.210000,2.1
06/10/2019 05:00:09.231000,1.69
06/10/2019 05:02:09.242000,2.14
06/10/2019 05:04:09.265000,1.83
06/10/2019 05:06:09.215000,1.87
06/10/2019 05:08:09.246000,1.69
06/10/2019 05:10:09.277000,2.06
06/10/2019 05:12:09.246000,2.06
06/10/2019 05:14:09.259000,1.28
06/10/2019 05:16:09.263000,1.78
06/10/2019 05:20:09.226000,1.15
06/10/2019 05:22:09.233000,1.7
06/10/2019 05:24:09.244000,1.79
06/10/2019 05:26:09.266000,1.94
06/10/2019 05:30:09.911000,1.57
06/10/2019 05:32:09.268000,1.71
06/10/2019 05:34:09.272000,1.28
06/10/2019 05:36:09.481000,1.72
06/10/2019 05:38:09.270000,1.93
06/10/2019 05:40:09.284000,1.62
06/10/2019 05:42:09.252000,1.91
06/10/2019 05:44:09.739000,1.62
06/10/2019 05:46:09.281000,1.49
06/10/2019 05:48:09.281000,1.66
06/10/2019 05:50:09.620000,2.13
06/10/2019 05:52:09.261000,1.76
06/10/2019 05:54:09.294000,1.48
06/10/2019 05:56:09.409000,1.83
06/10/2019 05:58:09.277000,1.58
06/10/2019 06:00:09.280000,1.43
06/10/2019 06:02:09.369000,1.16
06/10/2019 06:04:19.275000,1.67
06/10/2019 06:06:09.297000,1.3
06/10/2019 06:08:09.297000,1.46
06/10/2019 06:10:09.270000,1.63
06/10/2019 06:12:09.268000,1.37
06/10/2019 06:14:09.376000,1.0
06/10/2019 06:16:09.353000,1.65
06/10/2019 06:18:09.381000,1.94
06/10/2019 06:20:09.295000,0.92
06/10/2019 06:22:09.291000,1.61
06/10/2019 06:24:09.519000,1.57
06/10/2019 06:26:09.735000,1.91
06/10/2019 06:28:09.360000,1.81
06/10/2019 06:30:19.097000,2.17
06/10/2019 06:32:09.283000,1.85
06/10/2019 06:34:09.318000,1.87
06/10/2019 06:36:09.432000,1.83
06/10/2019 06:38:09.414000,1.72
06/10/2019 06:40:09.383000,1.36
06/10/2019 06:42:09.298000,1.6
06/10/2019 06:44:09.318000,1.79
06/10/2019 06:46:09.312000,2.07
06/10/2019 06:48:09.336000,1.77
06/10/2019 06:50:09.572000,2.22
06/10/2019 06:52:09.334000,1.75
06/10/2019 06:54:09.357000,1.39
06/10/2019 06:56:09.354000,1.36
06/10/2019 06:58:09.328000,1.84
06/10/2019 07:00:09.348000,1.88
06/10/2019 07:02:10.565000,1.9
06/10/2019 07:04:09.326000,1.91
06/10/2019 07:06:09.355000,1.29
06/10/2019 07:08:09.432000,1.88
06/10/2019 07:10:09.386000,2.12
06/10/2019 07:12:09.325000,1.76
06/10/2019 07:14:09.474000,1.84
06/10/2019 07:16:09.363000,1.87
06/10/2019 07:18:09.355000,1.78
06/10/2019 07:20:09.363000,1.58
06/10/2019 07:22:09.365000,1.93
06/10/2019 07:24:09.512000,1.58
06/10/2019 07:26:09.517000,1.62
06/10/2019 07:28:09.768000,1.67
06/10/2019 07:30:09.338000,2.25
06/10/2019 07:32:09.368000,1.73
06/10/2019 07:34:09.373000,2.12
06/10/2019 07:36:09.460000,1.72
06/10/2019 07:38:09.388000,1.7
06/10/2019 07:40:10.119000,2.13
06/10/2019 07:42:09.363000,2.13
06/10/2019 07:44:09.424000,1.86
06/10/2019 07:46:09.365000,2.33
06/10/2019 07:48:09.396000,2.7
06/10/2019 07:50:09.668000,2.04
06/10/2019 07:52:09.406000,1.89
06/10/2019 07:54:09.380000,2.03
06/10/2019 07:56:09.996000,2.26
06/10/2019 07:58:09.412000,1.62
06/10/2019 08:00:09.442000,1.72
06/10/2019 08:02:09.402000,1.25
06/10/2019 08:04:09.374000,1.71
06/10/2019 08:06:09.568000,1.96
06/10/2019 08:08:09.407000,1.53
06/10/2019 08:10:09.420000,1.83
06/10/2019 08:12:09.481000,1.8
06/10/2019 08:14:09.438000,1.58
06/10/2019 08:16:09.439000,2.22
06/10/2019 08:18:09.447000,1.74
06/10/2019 08:20:09.956000,2.08
06/10/2019 08:22:09.478000,2.8
06/10/2019 08:24:09.498000,2.97
06/10/2019 08:26:09.514000,3.17
06/10/2019 08:30:14.166000,3.07
06/10/2019 08:32:09.685000,2.43
06/10/2019 08:34:09.464000,3.19
06/10/2019 08:36:09.403000,3.0
06/10/2019 08:38:09.444000,2.68
06/10/2019 08:40:09.445000,2.81
06/10/2019 08:42:09.586000,3.05
06/10/2019 08:44:09.660000,2.83
06/10/2019 08:46:09.463000,3.14
06/10/2019 08:48:09.442000,2.79
06/10/2019 08:50:11.420000,2.91
06/10/2019 08:52:09.485000,2.83
06/10/2019 08:54:09.456000,2.99
06/10/2019 08:56:10.165000,3.66
06/10/2019 08:58:09.497000,3.19
06/10/2019 09:00:09.441000,3.41
06/10/2019 09:02:09.476000,3.93
06/10/2019 09:04:09.911000,3.8
06/10/2019 09:06:09.461000,3.34
06/10/2019 09:08:09.517000,3.45
06/10/2019 09:10:10.173000,3.88
06/10/2019 09:12:09.464000,3.24
06/10/2019 09:14:09.462000,3.03
06/10/2019 09:16:09.447000,2.67
06/10/2019 09:18:09.499000,2.11
06/10/2019 09:20:10.479000,1.92
06/10/2019 09:22:09.455000,1.98
06/10/2019 09:24:09.524000,2.29
06/10/2019 09:26:09.479000,1.83
06/10/2019 09:28:09.479000,2.3
06/10/2019 09:30:11.857000,2.43
06/10/2019 09:32:09.547000,1.59
06/10/2019 09:34:09.581000,2.43
06/10/2019 09:36:09.559000,1.99
06/10/2019 09:38:10.200000,1.79
06/10/2019 09:40:09.491000,2.19
06/10/2019 09:42:09.558000,2.16
06/10/2019 09:44:09.567000,2.79
06/10/2019 09:46:09.717000,2.68
06/10/2019 09:48:09.486000,2.09
06/10/2019 09:50:10.623000,2.59
06/10/2019 09:52:09.493000,1.87
06/10/2019 09:54:09.521000,2.28
06/10/2019 09:56:09.828000,2.49
06/10/2019 09:58:09.562000,2.22
06/10/2019 10:00:10.198000,1.96
06/10/2019 10:02:10.004000,1.59
06/10/2019 10:04:09.509000,2.65
06/10/2019 10:06:09.586000,2.64
06/10/2019 10:08:09.557000,3.19
06/10/2019 10:10:09.547000,3.11
06/10/2019 10:12:09.573000,2.34
06/10/2019 10:14:09.556000,2.65
06/10/2019 10:16:09.539000,2.3
06/10/2019 10:18:09.579000,2.79
06/10/2019 10:20:09.983000,2.49
06/10/2019 10:22:09.681000,2.57
06/10/2019 10:24:09.588000,3.42
06/10/2019 10:26:09.546000,2.43
06/10/2019 10:28:09.545000,2.84
06/10/2019 10:30:09.568000,3.16
06/10/2019 10:32:09.524000,2.87
06/10/2019 10:34:09.766000,2.62
06/10/2019 10:36:09.545000,2.7
06/10/2019 10:38:09.584000,2.71
06/10/2019 10:40:09.629000,2.1
06/10/2019 10:42:09.552000,2.88
06/10/2019 10:44:09.650000,2.67
06/10/2019 10:46:09.668000,2.36
06/10/2019 10:48:09.583000,2.84
06/10/2019 10:50:09.820000,2.73
06/10/2019 10:52:09.626000,2.2
06/10/2019 10:54:09.573000,2.91
06/10/2019 10:56:09.619000,3.04
06/10/2019 10:58:09.542000,2.64
06/10/2019 11:00:11.539000,2.91
06/10/2019 11:02:09.564000,3.1
06/10/2019 11:04:09.678000,2.46
06/10/2019 11:06:09.617000,3.12
06/10/2019 11:08:09.604000,3.65
06/10/2019 11:10:09.659000,3.0
06/10/2019 11:12:09.581000,2.87
06/10/2019 11:14:09.627000,3.31
06/10/2019 11:16:09.647000,3.52
06/10/2019 11:18:09.583000,2.86
06/10/2019 11:20:09.609000,2.86
06/10/2019 11:22:09.610000,2.94
06/10/2019 11:24:09.592000,2.72
06/10/2019 11:26:09.594000,2.96
06/10/2019 11:28:09.580000,2.66
06/10/2019 11:30:09.754000,3.18
06/10/2019 11:32:09.583000,2.74
06/10/2019 11:34:09.604000,2.88
06/10/2019 11:36:09.642000,3.64
06/10/2019 11:38:09.594000,3.34
06/10/2019 11:40:09.628000,2.66
06/10/2019 11:42:09.607000,3.07
06/10/2019 11:44:09.696000,3.17
06/10/2019 11:46:09.670000,3.04
06/10/2019 11:48:09.625000,3.49
06/10/2019 11:50:09.902000,3.4
06/10/2019 11:52:09.603000,3.42
06/10/2019 11:54:10.065000,3.46
06/10/2019 11:56:09.681000,3.4
06/10/2019 11:58:10.016000,3.87
06/10/2019 12:00:09.682000,3.12
06/10/2019 12:02:09.602000,3.5
06/10/2019 12:04:10.065000,3.24
06/10/2019 12:06:09.969000,3.6
06/10/2019 12:08:09.649000,3.37
06/10/2019 12:10:09.762000,3.81
06/10/2019 12:12:09.655000,3.44
06/10/2019 12:14:11.975000,3.33
06/10/2019 12:16:09.660000,3.69
06/10/2019 12:18:09.652000,3.66
06/10/2019 12:20:10.024000,3.61
06/10/2019 12:22:09.651000,4.51
06/10/2019 12:24:09.747000,4.1
06/10/2019 12:26:09.722000,4.29
06/10/2019 12:28:09.737000,4.29
06/10/2019 12:30:10.207000,4.29
06/10/2019 12:32:09.653000,4.29
06/10/2019 12:34:09.762000,3.8
06/10/2019 12:36:09.774000,4.41
06/10/2019 12:38:09.772000,4.83
06/10/2019 12:40:09.687000,4.29
06/10/2019 12:42:10.353000,4.48
06/10/2019 12:44:09.704000,5.11
06/10/2019 12:46:09.759000,5.72
06/10/2019 12:48:09.766000,6.07
06/10/2019 12:50:09.964000,5.35
06/10/2019 12:52:09.686000,6.46
06/10/2019 12:54:09.814000,6.82
06/10/2019 12:56:09.732000,6.21
06/10/2019 12:58:14.075000,6.1
06/10/2019 13:00:09.898000,6.66
06/10/2019 13:02:09.770000,6.0
06/10/2019 13:04:09.734000,6.31
06/10/2019 13:06:09.762000,5.66
06/10/2019 13:08:09.717000,5.07
06/10/2019 13:10:09.729000,5.3
06/10/2019 13:16:09.763000,5.11
06/10/2019 13:18:09.700000,4.59
06/10/2019 13:20:12.276000,4.52
06/10/2019 13:22:09.770000,3.99
06/10/2019 13:24:09.829000,3.68
06/10/2019 13:26:09.717000,3.35
06/10/2019 13:28:09.786000,3.35
06/10/2019 13:30:09.735000,3.29
06/10/2019 13:32:09.713000,2.41
06/10/2019 13:34:09.750000,3.28
06/10/2019 13:36:09.793000,3.43
06/10/2019 13:38:09.823000,2.48
06/10/2019 13:40:09.786000,2.56
06/10/2019 13:42:09.758000,2.73
06/10/2019 13:44:09.872000,2.93
06/10/2019 13:46:09.748000,2.48
06/10/2019 13:48:09.981000,2.76
06/10/2019 13:50:10.361000,2.59
06/10/2019 13:52:11.167000,2.67
06/10/2019 13:54:10.056000,2.71
06/10/2019 13:56:10.167000,1.64
06/10/2019 13:58:09.755000,2.07
06/10/2019 14:00:09.766000,2.15
06/10/2019 14:02:11.748000,2.57
06/10/2019 14:04:09.795000,1.49
06/10/2019 14:06:09.748000,2.16
06/10/2019 14:08:09.771000,2.01
06/10/2019 14:10:09.884000,3.0
06/10/2019 14:12:09.801000,2.81
06/10/2019 14:14:09.844000,1.97
06/10/2019 14:16:09.755000,1.51
06/10/2019 14:18:09.739000,1.81
06/10/2019 14:20:09.883000,1.44
06/10/2019 14:22:11.373000,2.11
06/10/2019 14:24:09.780000,1.73
06/10/2019 14:26:10.116000,1.87
06/10/2019 14:28:09.827000,1.96
06/10/2019 14:30:10.399000,1.36
06/10/2019 14:32:09.956000,1.1
06/10/2019 14:34:09.900000,1.94
06/10/2019 14:36:09.802000,2.21
06/10/2019 14:38:10.477000,1.91
06/10/2019 14:40:09.787000,1.29
06/10/2019 14:42:09.846000,1.9
06/10/2019 14:44:10.095000,1.99
06/10/2019 14:46:09.953000,1.17
06/10/2019 14:48:09.881000,1.88
06/10/2019 14:50:10.166000,2.1
06/10/2019 14:52:09.910000,1.59
06/10/2019 14:54:09.792000,1.94
06/10/2019 14:56:10.706000,1.54
06/10/2019 14:58:09.794000,1.81
06/10/2019 15:00:14.324000,1.42
06/10/2019 15:02:09.875000,1.71
06/10/2019 15:04:11.049000,1.06
06/10/2019 15:06:09.845000,0.89
06/10/2019 15:08:09.972000,1.68
06/10/2019 15:10:11.309000,0.8
06/10/2019 15:12:09.836000,0.71
06/10/2019 15:14:09.787000,0.72
06/10/2019 15:16:09.849000,1.16
06/10/2019 15:18:10.005000,0.77
06/10/2019 15:20:09.892000,0.86
06/10/2019 15:22:09.854000,0.52
06/10/2019 15:24:10.485000,0.66
06/10/2019 15:26:11.179000,1.13
06/10/2019 15:28:10.812000,1.04
06/10/2019 15:30:10.362000,0.48
06/10/2019 15:32:09.912000,0.85
06/10/2019 15:34:13.500000,0.38
06/10/2019 15:36:14.102000,0.46
06/10/2019 15:38:09.861000,0.63
06/10/2019 15:40:12.582000,0.99
06/10/2019 15:42:09.809000,0.97
06/10/2019 15:44:09.833000,0.46
06/10/2019 15:46:10.496000,0.76
06/10/2019 15:48:09.833000,1.03
06/10/2019 15:50:11.005000,0.3
06/10/2019 15:52:09.823000,0.6
06/10/2019 15:54:09.933000,0.37
06/10/2019 15:56:09.864000,0.85
06/10/2019 15:58:09.816000,0.61
06/10/2019 16:00:09.841000,0.87
06/10/2019 16:02:09.875000,0.58
06/10/2019 16:04:10.786000,0.74
06/10/2019 16:06:09.845000,0.93
06/10/2019 16:08:09.904000,0.42
06/10/2019 16:10:09.920000,0.5
06/10/2019 16:12:09.902000,0.79
06/10/2019 16:14:11.087000,0.64
06/10/2019 16:16:09.862000,0.4
06/10/2019 16:18:09.965000,0.61
06/10/2019 16:20:09.972000,0.85
06/10/2019 16:22:10.050000,0.45
06/10/2019 16:24:09.895000,0.29
06/10/2019 16:26:09.882000,0.68
06/10/2019 16:28:09.946000,0.52
06/10/2019 16:30:09.908000,0.7
06/10/2019 16:32:09.928000,0.7
06/10/2019 16:34:09.925000,0.36
06/10/2019 16:36:10.970000,0.6
06/10/2019 16:38:09.974000,0.78
06/10/2019 16:40:10.161000,0.29
06/10/2019 16:42:09.912000,0.39
06/10/2019 16:44:09.978000,0.72
06/10/2019 16:46:09.992000,0.26
06/10/2019 16:48:09.907000,0.33
06/10/2019 16:50:11.876000,0.14
06/10/2019 16:52:10.012000,0.65
06/10/2019 16:54:09.920000,0.32
06/10/2019 16:56:10.003000,0.6
06/10/2019 16:58:09.909000,0.65
06/10/2019 17:00:16.198000,0.46
06/10/2019 17:02:13.022000,0.24
06/10/2019 17:04:10.382000,0.83
06/10/2019 17:06:09.956000,0.72
06/10/2019 17:08:09.900000,0.19
06/10/2019 17:10:10.082000,0.12
06/10/2019 17:12:09.933000,0.4
06/10/2019 17:14:10.043000,0.8
06/10/2019 17:16:09.938000,0.36
06/10/2019 17:18:09.954000,0.59
06/10/2019 17:20:10.915000,0.31
06/10/2019 17:22:10.191000,0.25
06/10/2019 17:24:09.946000,0.27
06/10/2019 17:26:09.947000,0.2
06/10/2019 17:28:10.021000,0.31
06/10/2019 17:30:10.014000,0.21
06/10/2019 17:32:10.016000,0.44
06/10/2019 17:34:09.956000,0.63
06/10/2019 17:36:09.960000,0.81
06/10/2019 17:38:09.940000,0.19
06/10/2019 17:40:09.916000,0.8
06/10/2019 17:42:11.244000,0.7
06/10/2019 17:44:09.937000,0.52
06/10/2019 17:46:10.010000,0.84
06/10/2019 17:48:09.948000,0.89
06/10/2019 17:50:10.325000,0.54
06/10/2019 17:52:09.994000,0.28
06/10/2019 17:54:09.985000,0.4
06/10/2019 17:56:09.976000,0.81
06/10/2019 17:58:09.971000,0.34
06/10/2019 18:00:09.994000,0.16
06/10/2019 18:02:09.988000,0.26
06/10/2019 18:04:10.974000,0.3
06/10/2019 18:06:09.991000,0.67
06/10/2019 18:08:10.869000,0.6
06/10/2019 18:10:10.093000,0.28
06/10/2019 18:12:10.046000,0.55
06/10/2019 18:14:10.093000,0.5
06/10/2019 18:16:10.089000,0.21
06/10/2019 18:18:09.977000,0.34
06/10/2019 18:20:10.052000,1.03
06/10/2019 18:22:10.052000,0.6
06/10/2019 18:24:10.096000,0.42
06/10/2019 18:26:10.059000,0.28
06/10/2019 18:28:10.024000,0.32
06/10/2019 18:30:09.955000,0.19
06/10/2019 18:32:09.985000,0.1
06/10/2019 18:34:10.056000,0.47
06/10/2019 18:36:10.001000,0.22
06/10/2019 18:38:10.023000,0.35
06/10/2019 18:40:11.165000,0.79
06/10/2019 18:42:10.027000,0.47
06/10/2019 18:44:12.711000,0.71
06/10/2019 18:46:10.027000,0.93
06/10/2019 18:48:10.472000,0.21
06/10/2019 18:50:10.294000,0.52
06/10/2019 18:52:10.021000,0.84
06/10/2019 18:54:10.087000,0.49
06/10/2019 18:56:09.997000,0.93
06/10/2019 18:58:10.040000,0.81
06/10/2019 19:00:13.622000,0.72
06/10/2019 19:02:10.072000,0.12
06/10/2019 19:04:10.015000,0.47
06/10/2019 19:06:10.090000,0.83
06/10/2019 19:08:10.012000,0.52
06/10/2019 19:10:10.013000,0.81
06/10/2019 19:14:10.023000,0.64
06/10/2019 19:16:10.042000,0.5
06/10/2019 19:18:10.190000,0.75
06/10/2019 19:20:10.774000,0.57
06/10/2019 19:22:10.035000,0.86
06/10/2019 19:24:10.093000,0.68
