InstrumentName, The GrowHaus,,
06/25/2019 17:40:54.102000,3.11,10.0,133.33333333333334
06/25/2019 17:42:54.451000,2.49,10.0,133.33333333333334
06/25/2019 17:44:54.274000,3.38,10.0,133.33333333333334
06/25/2019 17:46:54.496000,2.67,10.0,133.33333333333334
06/25/2019 17:48:54.083000,2.29,10.0,133.33333333333334
06/25/2019 17:50:53.744000,2.33,10.0,132.0
06/25/2019 17:52:54.135000,2.56,10.0,132.0
06/25/2019 17:54:54.407000,3.39,10.0,132.0
06/25/2019 17:56:56.380000,2.43,10.0,132.0
06/25/2019 17:58:53.690000,2.6,10.0,133.33333333333334
06/25/2019 18:00:54.288000,2.06,10.0,133.33333333333334
06/25/2019 18:02:53.893000,2.29,10.0,134.66666666666666
06/25/2019 18:04:54.157000,2.22,9.0,134.66666666666666
06/25/2019 18:06:53.690000,1.96,9.0,134.66666666666666
06/25/2019 18:08:53.642000,2.23,9.0,134.66666666666666
06/25/2019 18:10:54.004000,2.35,9.0,136.0
06/25/2019 18:12:54.239000,2.67,9.0,136.0
06/25/2019 18:14:54.530000,3.01,9.0,137.33333333333334
06/25/2019 18:16:54.030000,3.01,9.0,137.33333333333334
06/25/2019 18:18:55.300000,3.84,9.0,137.33333333333334
06/25/2019 18:20:54.017000,2.1,9.0,137.33333333333334
06/25/2019 18:22:53.722000,2.46,9.0,137.33333333333334
06/25/2019 18:24:54.452000,2.11,9.0,137.33333333333334
06/25/2019 18:26:54.109000,2.16,9.0,137.33333333333334
06/25/2019 18:28:53.914000,1.96,9.0,137.33333333333334
06/25/2019 18:30:54.138000,2.71,8.0,137.33333333333334
06/25/2019 18:32:55.066000,1.93,8.0,137.33333333333334
06/25/2019 18:34:54.477000,1.81,8.0,137.33333333333334
06/25/2019 18:36:54.039000,1.81,8.0,137.33333333333334
06/25/2019 18:38:53.958000,2.29,8.0,137.33333333333334
06/25/2019 18:40:54.147000,2.56,8.0,137.33333333333334
06/25/2019 18:42:54.197000,2.59,8.0,137.33333333333334
06/25/2019 18:44:54.291000,2.37,8.0,136.0
06/25/2019 18:46:54.180000,2.1,8.0,136.0
06/25/2019 18:48:53.791000,1.44,9.0,136.0
06/25/2019 18:50:54.115000,1.75,9.0,134.66666666666666
06/25/2019 18:52:53.720000,1.78,9.0,134.66666666666666
06/25/2019 18:54:54.246000,1.45,8.0,134.66666666666666
06/25/2019 18:56:53.957000,1.74,8.0,134.66666666666666
06/25/2019 18:58:54.296000,2.69,9.0,133.33333333333334
06/25/2019 19:00:54.090000,8.47,9.0,133.33333333333334
06/25/2019 19:02:54.085000,3.55,9.0,132.0
06/25/2019 19:04:54.205000,3.4,9.0,132.0
06/25/2019 19:06:54.852000,3.35,9.0,132.0
06/25/2019 19:08:53.948000,3.28,9.0,132.0
06/25/2019 19:10:53.764000,1.75,9.0,130.66666666666666
06/25/2019 19:12:53.964000,3.0,9.0,130.66666666666666
06/25/2019 19:14:54.623000,2.97,10.0,130.66666666666666
06/25/2019 19:16:54.069000,2.91,10.0,129.33333333333334
06/25/2019 19:18:54.784000,3.28,10.0,129.33333333333334
06/25/2019 19:20:54.190000,2.85,10.0,128.0
06/25/2019 19:22:53.708000,3.5,10.0,129.33333333333334
06/25/2019 19:24:54.544000,3.03,10.0,129.33333333333334
06/25/2019 19:26:54.052000,3.56,10.0,129.33333333333334
06/25/2019 19:28:54.342000,2.54,9.0,128.0
06/25/2019 19:30:54.408000,3.28,10.0,128.0
06/25/2019 19:32:54.790000,3.32,10.0,128.0
06/25/2019 19:34:54.678000,4.31,10.0,128.0
06/25/2019 19:36:54.244000,4.46,10.0,128.0
06/25/2019 19:38:54.580000,6.76,11.0,125.33333333333333
06/25/2019 19:40:57.006000,6.31,11.0,126.66666666666667
06/25/2019 19:42:54.276000,4.58,11.0,126.66666666666667
06/25/2019 19:44:54.745000,3.84,11.0,126.66666666666667
06/25/2019 19:46:54.456000,3.43,10.0,126.66666666666667
06/25/2019 19:48:54.225000,2.86,11.0,128.0
06/25/2019 19:50:54.122000,4.46,11.0,128.0
06/25/2019 19:52:54.183000,1.51,11.0,128.0
06/25/2019 19:54:54.489000,2.71,10.0,128.0
06/25/2019 19:56:54.024000,2.65,10.0,128.0
06/25/2019 19:58:54.050000,2.31,10.0,128.0
06/25/2019 20:00:54.087000,4.55,10.0,128.0
06/25/2019 20:02:54.268000,2.34,10.0,126.66666666666667
06/25/2019 20:04:54.479000,2.54,10.0,126.66666666666667
06/25/2019 20:06:54.183000,1.94,10.0,125.33333333333333
06/25/2019 20:08:54.149000,4.26,10.0,125.33333333333333
06/25/2019 20:10:53.819000,3.33,10.0,124.0
06/25/2019 20:12:54.167000,8.74,10.0,125.33333333333333
06/25/2019 20:14:54.095000,4.83,10.0,125.33333333333333
06/25/2019 20:16:54.248000,2.36,10.0,125.33333333333333
06/25/2019 20:18:54.690000,1.27,10.0,125.33333333333333
06/25/2019 20:20:54.217000,7.75,10.0,126.66666666666667
06/25/2019 20:22:54.542000,1.77,10.0,126.66666666666667
06/25/2019 20:24:54.455000,2.39,10.0,126.66666666666667
06/25/2019 20:26:54.214000,1.43,10.0,126.66666666666667
06/25/2019 20:28:54.251000,2.07,10.0,126.66666666666667
06/25/2019 20:30:53.870000,1.43,10.0,126.66666666666667
06/25/2019 20:32:54.237000,2.74,10.0,126.66666666666667
06/25/2019 20:34:54.245000,12.33,10.0,126.66666666666667
06/25/2019 20:36:56.537000,3.51,11.0,126.66666666666667
06/25/2019 20:38:54.067000,4.03,10.0,125.33333333333333
06/25/2019 20:40:54.123000,2.35,11.0,125.33333333333333
06/25/2019 20:42:54.271000,2.19,11.0,125.33333333333333
06/25/2019 20:44:54.968000,4.35,11.0,125.33333333333333
06/25/2019 20:46:54.168000,2.3,11.0,125.33333333333333
06/25/2019 20:48:57.646000,2.3,11.0,124.0
06/25/2019 20:50:54.186000,2.36,11.0,125.33333333333333
06/25/2019 20:52:54.176000,4.28,11.0,125.33333333333333
06/25/2019 20:54:54.487000,2.25,11.0,125.33333333333333
06/25/2019 20:56:54.082000,2.96,10.0,126.66666666666667
06/25/2019 20:58:54.160000,1.43,11.0,126.66666666666667
06/25/2019 21:00:54.593000,3.6,12.0,126.66666666666667
06/25/2019 21:02:54.423000,2.14,10.0,125.33333333333333
06/25/2019 21:04:55.010000,1.49,10.0,125.33333333333333
06/25/2019 21:06:54.100000,1.25,10.0,125.33333333333333
06/25/2019 21:08:54.195000,7.11,11.0,125.33333333333333
06/25/2019 21:10:54.945000,2.74,12.0,125.33333333333333
06/25/2019 21:12:54.196000,9.88,12.0,124.0
06/25/2019 21:14:54.452000,4.44,12.0,124.0
06/25/2019 21:16:54.179000,2.44,12.0,124.0
06/25/2019 21:18:54.221000,3.09,13.0,122.66666666666667
06/25/2019 21:20:54.694000,3.66,13.0,121.33333333333333
06/25/2019 21:22:54.191000,3.69,13.0,121.33333333333333
06/25/2019 21:24:55.003000,3.13,13.0,121.33333333333333
06/25/2019 21:26:54.440000,3.16,14.0,121.33333333333333
06/25/2019 21:28:54.179000,1.91,13.0,121.33333333333333
06/25/2019 21:30:54.507000,2.72,13.0,120.0
06/25/2019 21:32:54.244000,3.83,13.0,120.0
06/25/2019 21:34:54.582000,1.86,14.0,120.0
06/25/2019 21:36:53.894000,2.08,14.0,120.0
06/25/2019 21:38:54.292000,2.24,14.0,121.33333333333333
06/25/2019 21:40:54.151000,2.26,14.0,121.33333333333333
06/25/2019 21:42:54.230000,2.74,13.0,121.33333333333333
06/25/2019 21:44:54.240000,2.25,13.0,121.33333333333333
06/25/2019 21:46:54.015000,2.24,13.0,121.33333333333333
06/25/2019 21:48:54.276000,1.58,13.0,121.33333333333333
06/25/2019 21:51:05.335000,2.44,13.0,120.0
06/25/2019 21:52:54.408000,2.26,13.0,121.33333333333333
06/25/2019 21:54:55.634000,2.41,13.0,121.33333333333333
06/25/2019 21:56:54.021000,2.48,13.0,120.0
06/25/2019 21:58:54.327000,2.01,13.0,121.33333333333333
06/25/2019 22:00:54.334000,2.59,13.0,120.0
06/25/2019 22:02:55.087000,3.71,13.0,120.0
06/25/2019 22:04:54.212000,2.71,14.0,120.0
06/25/2019 22:06:53.951000,2.4,14.0,120.0
06/25/2019 22:08:54.152000,3.66,14.0,120.0
06/25/2019 22:10:54.196000,2.73,14.0,120.0
06/25/2019 22:12:54.205000,3.06,14.0,118.66666666666667
06/25/2019 22:14:54.416000,3.77,14.0,120.0
06/25/2019 22:16:54.366000,3.16,14.0,120.0
06/25/2019 22:18:53.959000,3.76,14.0,120.0
06/25/2019 22:20:53.922000,4.33,14.0,121.33333333333333
06/25/2019 22:22:54.277000,3.75,14.0,121.33333333333333
06/25/2019 22:24:54.595000,3.14,14.0,120.0
06/25/2019 22:26:54.198000,3.94,15.0,120.0
06/25/2019 22:28:54.309000,3.62,15.0,120.0
06/25/2019 22:30:54.452000,3.17,15.0,121.33333333333333
06/25/2019 22:32:54.239000,3.03,14.0,121.33333333333333
06/25/2019 22:34:54.856000,3.46,14.0,121.33333333333333
06/25/2019 22:36:54.409000,3.97,14.0,121.33333333333333
06/25/2019 22:38:53.934000,3.63,14.0,121.33333333333333
06/25/2019 22:40:54.020000,4.5,14.0,122.66666666666667
06/25/2019 22:42:54.537000,3.76,14.0,121.33333333333333
06/25/2019 22:44:54.573000,3.51,14.0,121.33333333333333
06/25/2019 22:46:54.297000,2.89,14.0,121.33333333333333
06/25/2019 22:48:54.171000,3.73,14.0,121.33333333333333
06/25/2019 22:50:54.385000,4.33,14.0,121.33333333333333
06/25/2019 22:52:54.298000,4.19,14.0,121.33333333333333
06/25/2019 22:54:54.831000,2.79,14.0,121.33333333333333
06/25/2019 22:56:54.229000,3.51,14.0,121.33333333333333
06/25/2019 22:58:54.234000,3.7,14.0,121.33333333333333
06/25/2019 23:00:54.471000,3.9,14.0,121.33333333333333
06/25/2019 23:02:54.221000,15.83,14.0,121.33333333333333
06/25/2019 23:04:55.082000,3.87,14.0,121.33333333333333
06/25/2019 23:06:54.190000,4.26,14.0,121.33333333333333
06/25/2019 23:08:54.318000,3.6,13.0,121.33333333333333
06/25/2019 23:10:54.501000,3.76,13.0,121.33333333333333
06/25/2019 23:12:54.296000,3.7,13.0,121.33333333333333
06/25/2019 23:14:54.545000,7.9,14.0,121.33333333333333
06/25/2019 23:16:54.231000,4.26,14.0,122.66666666666667
06/25/2019 23:18:53.963000,3.35,14.0,121.33333333333333
06/25/2019 23:20:54.401000,3.46,14.0,122.66666666666667
06/25/2019 23:22:54.282000,3.34,14.0,122.66666666666667
06/25/2019 23:24:54.871000,3.68,14.0,121.33333333333333
06/25/2019 23:26:53.938000,4.13,13.0,121.33333333333333
06/25/2019 23:28:54.353000,4.46,13.0,121.33333333333333
06/25/2019 23:30:54.431000,5.5,13.0,121.33333333333333
06/25/2019 23:32:54.204000,5.79,13.0,121.33333333333333
06/25/2019 23:34:54.911000,4.15,13.0,122.66666666666667
06/25/2019 23:36:53.959000,4.41,14.0,122.66666666666667
06/25/2019 23:38:54.255000,3.54,13.0,121.33333333333333
06/25/2019 23:40:54.510000,4.13,13.0,121.33333333333333
06/25/2019 23:42:54.425000,3.84,13.0,121.33333333333333
06/25/2019 23:44:54.630000,3.06,13.0,121.33333333333333
06/25/2019 23:46:54.564000,3.61,13.0,121.33333333333333
06/25/2019 23:48:54.331000,3.43,13.0,121.33333333333333
06/25/2019 23:50:54.354000,3.83,13.0,122.66666666666667
06/25/2019 23:52:54.025000,4.82,13.0,122.66666666666667
06/25/2019 23:54:54.553000,6.19,13.0,122.66666666666667
06/25/2019 23:56:54.251000,7.41,13.0,122.66666666666667
06/25/2019 23:58:54.260000,3.82,13.0,122.66666666666667
06/26/2019 00:00:54.327000,4.46,13.0,121.33333333333333
06/26/2019 00:02:54.402000,3.76,13.0,121.33333333333333
06/26/2019 00:04:54.318000,3.65,13.0,121.33333333333333
06/26/2019 00:06:54.299000,3.49,13.0,122.66666666666667
06/26/2019 00:08:54.406000,3.89,13.0,121.33333333333333
06/26/2019 00:10:54.806000,4.14,13.0,121.33333333333333
06/26/2019 00:13:05.047000,4.32,13.0,121.33333333333333
06/26/2019 00:14:54.596000,4.14,13.0,121.33333333333333
06/26/2019 00:16:54.480000,4.54,13.0,121.33333333333333
06/26/2019 00:18:54.042000,4.28,13.0,121.33333333333333
06/26/2019 00:20:54.044000,4.58,13.0,121.33333333333333
06/26/2019 00:22:54.412000,4.86,13.0,121.33333333333333
06/26/2019 00:24:54.752000,4.56,13.0,121.33333333333333
06/26/2019 00:26:54.336000,4.71,13.0,121.33333333333333
06/26/2019 00:28:54.320000,4.01,13.0,121.33333333333333
06/26/2019 00:30:54.464000,3.69,13.0,121.33333333333333
06/26/2019 00:32:54.291000,3.76,13.0,122.66666666666667
06/26/2019 00:34:54.453000,3.94,12.0,122.66666666666667
06/26/2019 00:36:54.273000,4.17,12.0,122.66666666666667
06/26/2019 00:38:54.447000,3.54,12.0,122.66666666666667
06/26/2019 00:40:54.527000,3.31,12.0,122.66666666666667
06/26/2019 00:42:54.310000,3.48,12.0,122.66666666666667
06/26/2019 00:44:54.381000,4.24,12.0,122.66666666666667
06/26/2019 00:46:54.298000,3.85,12.0,122.66666666666667
06/26/2019 00:48:54.443000,3.19,13.0,122.66666666666667
06/26/2019 00:50:54.037000,3.46,13.0,122.66666666666667
06/26/2019 00:52:54.390000,3.67,13.0,122.66666666666667
06/26/2019 00:54:55.116000,3.68,14.0,121.33333333333333
06/26/2019 00:56:54.579000,3.36,14.0,121.33333333333333
06/26/2019 00:58:54.267000,4.04,14.0,121.33333333333333
06/26/2019 01:00:54.011000,2.51,14.0,120.0
06/26/2019 01:02:54.300000,5.03,15.0,120.0
06/26/2019 01:04:54.347000,3.22,15.0,120.0
06/26/2019 01:06:54.025000,3.86,15.0,120.0
06/26/2019 01:08:54.034000,3.24,15.0,120.0
06/26/2019 01:10:54.455000,3.54,15.0,120.0
06/26/2019 01:12:54.052000,17.48,16.0,120.0
06/26/2019 01:14:54.825000,3.99,16.0,120.0
06/26/2019 01:16:54.354000,3.67,16.0,118.66666666666667
06/26/2019 01:18:54.024000,4.06,16.0,118.66666666666667
06/26/2019 01:20:54.194000,2.89,16.0,118.66666666666667
06/26/2019 01:22:54.395000,3.06,16.0,118.66666666666667
06/26/2019 01:24:54.980000,4.0,16.0,118.66666666666667
06/26/2019 01:26:54.439000,4.25,16.0,118.66666666666667
06/26/2019 01:28:54.333000,3.78,16.0,117.33333333333333
06/26/2019 01:30:54.176000,3.51,16.0,117.33333333333333
06/26/2019 01:32:54.671000,3.53,16.0,117.33333333333333
06/26/2019 01:34:57.714000,3.85,16.0,117.33333333333333
06/26/2019 01:36:54.615000,3.2,16.0,117.33333333333333
06/26/2019 01:38:54.475000,3.97,16.0,116.0
06/26/2019 01:40:54.501000,3.33,17.0,116.0
06/26/2019 01:42:54.397000,3.75,17.0,116.0
06/26/2019 01:44:54.932000,3.07,17.0,116.0
06/26/2019 01:46:54.568000,3.19,17.0,116.0
06/26/2019 01:48:54.412000,3.0,17.0,116.0
06/26/2019 01:50:54.469000,3.64,17.0,116.0
06/26/2019 01:52:54.485000,3.2,17.0,116.0
06/26/2019 01:54:54.425000,3.47,17.0,116.0
06/26/2019 01:56:54.429000,3.66,17.0,116.0
06/26/2019 01:58:54.420000,4.55,17.0,114.66666666666667
06/26/2019 02:00:54.213000,4.09,17.0,114.66666666666667
06/26/2019 02:02:54.537000,3.16,17.0,114.66666666666667
06/26/2019 02:04:55.065000,4.96,17.0,114.66666666666667
06/26/2019 02:06:54.360000,5.12,18.0,114.66666666666667
06/26/2019 02:08:54.497000,4.48,18.0,114.66666666666667
06/26/2019 02:10:54.491000,4.47,18.0,114.66666666666667
06/26/2019 02:12:54.452000,4.1,18.0,114.66666666666667
06/26/2019 02:14:55.207000,6.09,18.0,114.66666666666667
06/26/2019 02:16:54.377000,5.25,18.0,113.33333333333333
06/26/2019 02:18:54.554000,3.35,18.0,113.33333333333333
06/26/2019 02:20:54.374000,2.75,18.0,113.33333333333333
06/26/2019 02:22:54.290000,3.24,18.0,113.33333333333333
06/26/2019 02:24:54.672000,3.43,18.0,113.33333333333333
06/26/2019 02:26:54.495000,2.99,19.0,113.33333333333333
06/26/2019 02:28:54.684000,3.14,19.0,113.33333333333333
06/26/2019 02:30:55.361000,3.8,19.0,112.0
06/26/2019 02:32:54.951000,4.04,19.0,112.0
06/26/2019 02:34:55.692000,4.67,19.0,112.0
06/26/2019 02:36:54.410000,4.17,19.0,112.0
06/26/2019 02:38:54.500000,3.74,19.0,112.0
06/26/2019 02:40:54.680000,3.96,19.0,112.0
06/26/2019 02:42:54.610000,3.54,19.0,112.0
06/26/2019 02:44:54.703000,3.13,20.0,112.0
06/26/2019 02:46:54.393000,4.31,20.0,110.66666666666667
06/26/2019 02:48:54.439000,3.76,20.0,110.66666666666667
06/26/2019 02:50:54.411000,4.34,20.0,110.66666666666667
06/26/2019 02:52:54.583000,4.49,20.0,110.66666666666667
06/26/2019 02:54:55.289000,5.75,20.0,110.66666666666667
06/26/2019 02:56:54.413000,6.12,21.0,110.66666666666667
06/26/2019 02:58:54.511000,6.66,21.0,109.33333333333333
06/26/2019 03:00:54.897000,5.38,21.0,109.33333333333333
06/26/2019 03:02:54.124000,4.29,21.0,109.33333333333333
06/26/2019 03:04:55.063000,4.36,21.0,109.33333333333333
06/26/2019 03:06:54.579000,5.17,22.0,109.33333333333333
06/26/2019 03:08:54.179000,5.43,22.0,109.33333333333333
06/26/2019 03:10:54.600000,4.96,22.0,109.33333333333333
06/26/2019 03:12:54.434000,4.97,22.0,109.33333333333333
06/26/2019 03:14:55.092000,4.25,22.0,109.33333333333333
06/26/2019 03:16:54.206000,4.13,22.0,109.33333333333333
06/26/2019 03:18:54.548000,4.69,22.0,108.0
06/26/2019 03:20:54.364000,5.36,23.0,108.0
06/26/2019 03:22:54.612000,5.71,23.0,108.0
06/26/2019 03:24:54.551000,4.47,23.0,108.0
06/26/2019 03:26:54.457000,3.91,23.0,108.0
06/26/2019 03:28:54.651000,4.79,23.0,108.0
06/26/2019 03:30:54.580000,4.81,23.0,108.0
06/26/2019 03:32:54.534000,4.53,23.0,108.0
06/26/2019 03:34:54.863000,4.14,24.0,106.66666666666667
06/26/2019 03:36:54.178000,4.22,24.0,108.0
06/26/2019 03:38:54.451000,5.87,24.0,106.66666666666667
06/26/2019 03:40:54.589000,4.65,24.0,106.66666666666667
06/26/2019 03:42:54.251000,9.06,25.0,106.66666666666667
06/26/2019 03:44:54.789000,6.74,25.0,106.66666666666667
06/26/2019 03:46:54.485000,6.08,25.0,106.66666666666667
06/26/2019 03:48:54.184000,7.5,25.0,106.66666666666667
06/26/2019 03:50:54.204000,6.12,25.0,106.66666666666667
06/26/2019 03:52:54.499000,6.72,25.0,106.66666666666667
06/26/2019 03:54:54.539000,5.81,25.0,105.33333333333333
06/26/2019 03:56:54.424000,15.05,25.0,105.33333333333333
06/26/2019 03:58:54.205000,7.61,25.0,105.33333333333333
06/26/2019 04:00:54.520000,4.63,25.0,105.33333333333333
06/26/2019 04:02:54.443000,3.31,26.0,104.0
06/26/2019 04:04:55.236000,4.35,26.0,104.0
06/26/2019 04:06:54.456000,4.72,26.0,104.0
06/26/2019 04:08:54.834000,4.87,26.0,104.0
06/26/2019 04:10:54.599000,4.44,26.0,104.0
06/26/2019 04:12:54.446000,4.49,26.0,104.0
06/26/2019 04:14:54.552000,4.52,26.0,104.0
06/26/2019 04:16:54.535000,6.4,27.0,104.0
06/26/2019 04:18:54.535000,4.45,27.0,104.0
06/26/2019 04:20:54.661000,4.77,27.0,102.66666666666667
06/26/2019 04:22:54.240000,4.01,27.0,102.66666666666667
06/26/2019 04:24:54.781000,3.87,27.0,102.66666666666667
06/26/2019 04:26:54.214000,4.6,27.0,102.66666666666667
06/26/2019 04:28:54.575000,4.0,27.0,102.66666666666667
06/26/2019 04:30:54.591000,4.39,27.0,102.66666666666667
06/26/2019 04:32:54.535000,4.03,27.0,102.66666666666667
06/26/2019 04:34:55.113000,5.62,27.0,102.66666666666667
06/26/2019 04:36:54.233000,4.28,26.0,102.66666666666667
06/26/2019 04:38:54.535000,4.29,27.0,102.66666666666667
06/26/2019 04:40:54.508000,4.84,27.0,102.66666666666667
06/26/2019 04:42:54.637000,4.21,27.0,102.66666666666667
06/26/2019 04:44:54.918000,4.56,27.0,102.66666666666667
06/26/2019 04:46:54.544000,4.46,27.0,102.66666666666667
06/26/2019 04:48:54.649000,3.69,26.0,102.66666666666667
06/26/2019 04:50:54.555000,3.71,27.0,102.66666666666667
06/26/2019 04:52:54.677000,4.88,27.0,102.66666666666667
06/26/2019 04:54:54.820000,5.93,27.0,102.66666666666667
06/26/2019 04:56:54.560000,6.08,26.0,102.66666666666667
06/26/2019 04:58:54.502000,6.12,26.0,102.66666666666667
06/26/2019 05:00:54.491000,6.05,27.0,102.66666666666667
06/26/2019 05:02:54.268000,5.99,27.0,102.66666666666667
06/26/2019 05:04:55.297000,6.3,27.0,102.66666666666667
06/26/2019 05:06:54.686000,6.96,26.0,101.33333333333333
06/26/2019 05:08:54.364000,6.46,27.0,101.33333333333333
06/26/2019 05:10:54.397000,6.51,27.0,101.33333333333333
06/26/2019 05:12:54.367000,6.83,27.0,101.33333333333333
06/26/2019 05:14:54.996000,6.75,27.0,101.33333333333333
06/26/2019 05:16:54.778000,7.41,27.0,101.33333333333333
06/26/2019 05:18:54.515000,6.57,27.0,101.33333333333333
06/26/2019 05:20:54.728000,6.8,27.0,101.33333333333333
06/26/2019 05:22:54.612000,6.01,27.0,101.33333333333333
06/26/2019 05:24:54.915000,5.8,27.0,101.33333333333333
06/26/2019 05:26:54.328000,5.74,27.0,101.33333333333333
06/26/2019 05:28:54.650000,4.93,28.0,101.33333333333333
06/26/2019 05:30:54.529000,5.16,28.0,101.33333333333333
06/26/2019 05:32:54.648000,5.84,28.0,101.33333333333333
06/26/2019 05:34:55.272000,5.47,28.0,101.33333333333333
06/26/2019 05:36:54.526000,4.14,28.0,101.33333333333333
06/26/2019 05:38:54.661000,6.64,28.0,101.33333333333333
06/26/2019 05:40:54.697000,8.7,28.0,101.33333333333333
06/26/2019 05:42:54.633000,4.45,28.0,101.33333333333333
06/26/2019 05:44:57.319000,4.36,28.0,101.33333333333333
06/26/2019 05:46:55.067000,4.07,28.0,101.33333333333333
06/26/2019 05:48:54.293000,5.09,28.0,101.33333333333333
06/26/2019 05:50:54.590000,4.71,28.0,101.33333333333333
06/26/2019 05:52:54.566000,4.79,28.0,101.33333333333333
06/26/2019 05:54:54.852000,4.07,29.0,100.0
06/26/2019 05:56:55.001000,4.17,29.0,101.33333333333333
06/26/2019 05:58:54.612000,3.37,29.0,100.0
06/26/2019 06:00:54.310000,4.47,29.0,100.0
06/26/2019 06:02:54.298000,3.97,29.0,100.0
06/26/2019 06:04:54.637000,3.28,29.0,100.0
06/26/2019 06:06:54.782000,2.57,29.0,100.0
06/26/2019 06:08:54.713000,3.16,29.0,100.0
06/26/2019 06:10:54.697000,2.91,29.0,100.0
06/26/2019 06:12:54.583000,2.93,30.0,100.0
06/26/2019 06:14:55.086000,2.45,30.0,100.0
06/26/2019 06:16:54.584000,2.81,30.0,100.0
06/26/2019 06:18:54.309000,2.76,30.0,100.0
06/26/2019 06:20:54.635000,2.64,30.0,98.66666666666667
06/26/2019 06:22:54.636000,5.03,30.0,98.66666666666667
06/26/2019 06:24:55.031000,3.99,31.0,98.66666666666667
06/26/2019 06:26:54.606000,4.38,31.0,98.66666666666667
06/26/2019 06:28:54.728000,3.99,31.0,98.66666666666667
06/26/2019 06:30:54.747000,4.4,31.0,98.66666666666667
06/26/2019 06:32:54.320000,4.38,31.0,98.66666666666667
06/26/2019 06:34:55.158000,4.7,31.0,98.66666666666667
06/26/2019 06:36:54.812000,5.66,31.0,98.66666666666667
06/26/2019 06:38:54.691000,5.93,31.0,97.33333333333333
06/26/2019 06:40:54.674000,4.84,31.0,97.33333333333333
06/26/2019 06:42:54.637000,5.96,31.0,97.33333333333333
06/26/2019 06:44:54.961000,4.79,31.0,97.33333333333333
06/26/2019 06:46:54.583000,4.64,31.0,97.33333333333333
06/26/2019 06:48:54.406000,4.61,31.0,97.33333333333333
06/26/2019 06:50:54.607000,5.29,31.0,97.33333333333333
06/26/2019 06:52:54.586000,4.1,31.0,97.33333333333333
06/26/2019 06:54:54.768000,4.46,31.0,97.33333333333333
06/26/2019 06:56:54.724000,4.73,32.0,97.33333333333333
06/26/2019 06:58:54.649000,4.96,32.0,97.33333333333333
06/26/2019 07:00:54.786000,5.21,32.0,97.33333333333333
06/26/2019 07:02:57.318000,5.66,32.0,97.33333333333333
06/26/2019 07:04:55.297000,5.07,32.0,97.33333333333333
06/26/2019 07:06:57.259000,6.31,32.0,97.33333333333333
06/26/2019 07:08:54.629000,5.96,32.0,97.33333333333333
06/26/2019 07:10:54.980000,5.13,32.0,97.33333333333333
06/26/2019 07:12:54.667000,4.65,32.0,97.33333333333333
06/26/2019 07:14:55.058000,4.27,31.0,97.33333333333333
06/26/2019 07:16:57.426000,3.94,31.0,97.33333333333333
06/26/2019 07:18:54.379000,4.04,31.0,97.33333333333333
06/26/2019 07:20:54.642000,3.9,31.0,97.33333333333333
06/26/2019 07:22:54.584000,4.9,32.0,97.33333333333333
