InstrumentName, I25 Denver
StartTime, 2021-06-01 00:00:00
EndTime, 2021-06-30 00:00:00
Date,81102,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
06/30/2021 07:46:00,9.694381,0.21523,10.341518,58.117523,4.8,,68.062897,216.619906,2.30957
06/30/2021 07:47:00,13.025654,0.25769,11.360165,58.034302,6.641667,,68.256683,217.578452,1.977997
06/30/2021 07:48:00,12.117592,0.326051,12.263236,57.968658,5.558333,,68.374786,219.369063,2.238312
06/30/2021 07:49:00,6.662668,0.293412,12.419931,57.934052,3.983333,,68.145294,211.59387,2.310791
06/30/2021 07:50:00,8.821261,0.23235,13.085002,57.968109,4.833333,,68.294373,212.237449,1.820221
06/30/2021 07:51:00,9.054875,0.220531,14.142672,57.980194,5.325,,68.286743,206.876787,1.911621
06/30/2021 07:52:00,11.596594,0.228306,14.7186,57.955475,4.675,,68.486328,220.32337,2.434692
06/30/2021 07:53:00,10.008019,0.237225,15.092035,57.918121,4.125,,68.572235,226.107887,2.366943
06/30/2021 07:54:00,8.269932,0.221413,15.556234,57.870056,4.816667,,68.77594,219.526132,2.464142
06/30/2021 07:55:00,9.138976,0.205334,15.634028,57.769531,4.525,,69.178314,216.051373,2.436676
06/30/2021 07:56:00,6.045928,0.187709,15.440763,57.618744,3.725,,69.507599,215.946637,2.480011
06/30/2021 07:57:00,5.737557,0.18458,14.875721,57.542114,4.241667,,69.655151,210.924159,2.179565
06/30/2021 07:58:00,7.017762,0.204083,14.083665,57.531952,4.525,,69.275513,213.943345,2.785645
06/30/2021 07:59:00,10.269667,0.255349,14.001668,57.54184,4.4,,69.493408,204.816665,3.00766
06/30/2021 08:00:00,8.765193,0.44348,14.33623,57.562164,3.991667,,69.29718,201.847215,3.32016
06/30/2021 08:01:00,4.419975,0.424383,14.891199,57.548706,3.233333,,69.554901,208.09463,3.760986
06/30/2021 08:02:00,5.47591,0.309448,15.593961,57.555023,3.775,,69.169312,207.545985,4.183807
06/30/2021 08:03:00,4.905892,0.270316,15.660713,57.570953,3.583333,,68.938141,208.183285,4.755249
06/30/2021 08:04:00,3.952747,0.247956,15.386073,57.594025,3.466667,,68.698425,210.756584,4.725952
06/30/2021 08:05:00,10.391146,0.237403,14.601759,57.628906,3.916667,,68.729858,219.901584,4.148254
06/30/2021 08:06:00,11.419047,0.230065,13.704811,57.656097,4.641667,,68.589478,220.825949,5.016022
06/30/2021 08:07:00,9.344556,0.2348,12.831237,57.637695,4.05,,68.839722,219.632214,4.155121
06/30/2021 08:08:00,11.493804,0.255694,11.240675,57.56189,3.65,,68.560638,221.174015,4.292908
06/30/2021 08:09:00,7.270065,0.269272,10.378457,57.495697,3.316667,,68.859711,222.143192,4.048309
06/30/2021 08:10:00,3.121082,0.212813,9.936718,57.443787,2.783333,,68.87085,217.462205,4.811554
06/30/2021 08:11:00,7.868116,0.183549,9.915432,57.447632,3.05,,68.92746,216.734572,5.194702
06/30/2021 08:12:00,10.279012,0.179874,9.871251,57.466309,3.708333,,69.124146,206.755953,3.355713
06/30/2021 08:13:00,16.20346,0.192861,9.856148,57.506683,4.933333,,69.230957,208.701699,4.162903
06/30/2021 08:14:00,10.634105,0.230737,9.908269,57.514374,4.025,,68.928986,202.664553,4.429169
06/30/2021 08:15:00,8.288621,0.326919,10.137872,57.511078,4.183333,,69.159851,197.802581,4.675446
06/30/2021 08:16:00,11.690039,0.286967,10.907263,57.430878,5.625,,69.443665,196.052713,4.590149
06/30/2021 08:17:00,10.764928,0.25889,11.645875,57.313049,4.95,,69.744415,188.217493,4.244385
06/30/2021 08:18:00,16.222149,0.272003,11.70853,57.227631,4.783333,,69.853668,189.710476,4.464111
06/30/2021 08:19:00,12.932865,0.320818,11.439133,57.19577,4.616667,,69.875946,187.711707,4.213104
06/30/2021 08:20:00,5.223607,0.257125,10.648598,57.182861,3.616667,,69.611664,186.788752,5.199738
06/30/2021 08:21:00,8.232554,0.191397,10.944353,57.277069,4.133333,,69.120483,187.002681,4.750061
06/30/2021 08:22:00,7.101863,0.197938,12.22735,57.330627,4.041667,,68.992462,190.896092,4.282074
06/30/2021 08:23:00,13.082378,0.232113,12.255428,57.315247,4.433333,,68.852539,190.352817,4.232788
06/30/2021 08:24:00,10.269667,0.199843,11.904535,57.277069,3.991667,,69.023895,194.397927,4.127808
06/30/2021 08:25:00,4.177017,0.168348,12.094271,57.275696,3.666667,,69.089355,193.89652,4.324799
06/30/2021 08:26:00,4.139638,0.162531,12.589223,57.26416,3.65,,69.165039,196.672135,3.736877
06/30/2021 08:27:00,6.101995,0.160405,12.646291,57.238892,4.8,,69.293671,194.992946,3.570709
06/30/2021 08:28:00,13.362715,0.216837,11.795576,57.286957,4.983333,,69.19342,197.722224,4.229736
06/30/2021 08:29:00,13.914044,0.294186,11.07064,57.332275,4.866667,,69.026794,190.993045,4.372559
06/30/2021 08:30:00,6.72808,0.20447,11.105754,57.384186,3.916667,,68.753357,200.295481,4.699402
06/30/2021 08:31:00,7.354166,0.190883,11.518868,57.455597,4.341667,,68.355865,200.884907,3.918304
06/30/2021 08:32:00,9.353901,0.224466,11.196274,57.562988,4.541667,,68.161163,200.330995,4.000702
06/30/2021 08:33:00,13.259925,0.349522,11.184733,57.664886,5.05,,68.037415,196.925279,3.662567
06/30/2021 08:34:00,8.896017,0.292201,11.831308,57.745636,4.225,,67.837219,195.014665,3.599243
06/30/2021 08:35:00,3.737822,0.272307,12.368534,57.791229,3.333333,,67.714233,192.049473,4.155731
06/30/2021 08:36:00,5.232951,0.243619,12.313609,57.767883,3.675,,67.67395,190.446333,3.997803
06/30/2021 08:37:00,4.859169,0.162972,12.417603,57.733276,3.625,,67.80777,189.257075,3.208618
06/30/2021 08:38:00,5.167539,0.164833,12.941466,57.701141,3.791667,,67.859039,183.206855,3.415375
06/30/2021 08:39:00,6.709391,0.167951,13.332838,57.720917,4.35,,67.5354,213.900849,4.012909
06/30/2021 08:40:00,6.784148,0.17169,13.124435,57.817596,4.191667,,67.076111,201.123037,4.102936
06/30/2021 08:41:00,10.036053,0.162954,12.344748,57.859894,4.425,,67.162781,215.351125,3.416443
06/30/2021 08:42:00,13.344026,0.164585,11.990397,57.836273,5.033333,,67.555847,207.760733,2.669373
06/30/2021 08:43:00,14.100935,0.187085,11.749473,57.840668,4.733333,,67.72644,232.329548,2.137604
06/30/2021 08:44:00,10.512625,0.174554,15.095121,57.841217,4.108333,,68.08609,238.127577,1.73233
06/30/2021 08:45:00,6.410365,0.186411,25.091063,57.784637,3.9,,68.180084,248.664122,1.190948
06/30/2021 08:46:00,6.62529,0.18742,16.865512,57.704712,3.958333,,68.450928,235.705873,1.865082
06/30/2021 08:47:00,7.316787,0.176268,16.983241,57.581665,3.825,,68.713531,209.465334,1.837311
06/30/2021 08:48:00,5.214262,0.168669,16.170392,57.488281,3.525,,68.795624,226.774976,2.073212
06/30/2021 08:49:00,6.036583,0.160647,14.997357,57.421265,3.925,,69.098511,202.090848,2.287292
06/30/2021 08:50:00,7.428922,0.177697,13.895256,57.413849,4.416667,,68.862152,186.17264,2.610779
06/30/2021 08:51:00,10.690172,0.184144,12.519347,57.434998,4.908333,,68.404541,195.289545,2.874908
06/30/2021 08:52:00,13.839287,0.168164,11.250219,57.452301,5.141667,,68.274384,183.711554,2.810974
06/30/2021 08:53:00,8.466168,0.195954,10.933613,57.472076,4.341667,,68.34198,171.509458,2.790985
06/30/2021 08:54:00,4.064882,0.209053,10.765153,57.48938,3.625,,68.231201,173.139178,3.808289
06/30/2021 08:55:00,3.79389,0.189709,10.763156,57.508331,3.383333,,67.820892,181.797995,4.252777
06/30/2021 08:56:00,5.204918,0.17451,10.559076,57.503387,3.766667,,67.398224,189.284993,3.734436
06/30/2021 08:57:00,7.064484,0.17124,10.390789,57.527557,4.275,,67.359619,187.585973,3.821411
06/30/2021 08:58:00,9.195043,0.163665,10.813941,57.558868,4.458333,,67.283936,195.749211,4.043121
06/30/2021 08:59:00,7.89615,0.183133,11.648015,57.480591,4.733333,,67.561188,194.917348,2.890778
06/30/2021 09:00:00,7.410233,0.184708,11.336134,57.403412,4.433333,,67.80899,196.250626,3.178558
06/30/2021 09:01:00,5.812314,0.161202,11.26377,57.331072,3.808333,,67.754836,195.893166,3.183419
06/30/2021 09:02:00,4.363908,0.164029,11.398876,57.256195,3.658333,,67.880402,199.616957,3.352203
06/30/2021 09:03:00,7.213997,0.170002,11.447365,57.197693,5.1,,67.58316,199.760044,4.439545
06/30/2021 09:04:00,7.251375,0.176055,11.233608,57.161438,4.933333,,67.770844,197.643437,3.210144
06/30/2021 09:05:00,6.858904,0.174008,10.766443,57.150452,4.275,,67.440338,205.706454,3.842926
06/30/2021 09:06:00,5.485254,0.177791,10.196085,57.13562,3.933333,,67.376251,193.095721,3.981934
06/30/2021 09:07:00,6.718736,0.162865,9.232843,57.082062,4.358333,,67.435913,186.933864,3.463593
06/30/2021 09:08:00,12.035788,0.184766,8.516847,57.019714,5.483333,,67.336121,181.086775,4.197845
06/30/2021 09:09:00,10.2136,0.25428,8.165322,56.951874,5.025,,67.487793,177.963042,3.944855
06/30/2021 09:10:00,5.672145,0.206247,8.009914,56.882935,3.875,,67.546387,173.082332,4.254913
06/30/2021 09:11:00,6.821526,0.161499,8.131268,56.865356,4.783333,,67.523651,174.425033,3.972321
06/30/2021 09:12:00,5.924448,0.196236,7.130896,56.840637,4.533333,,67.519684,178.667695,4.695892
06/30/2021 09:13:00,3.952747,0.304704,6.798013,56.855743,3.525,,67.493744,173.442273,4.804382
06/30/2021 09:14:00,4.989993,0.244016,6.911238,56.859589,3.808333,,67.445068,177.303361,4.757233
06/30/2021 09:15:00,6.288886,0.207756,7.272754,56.813171,4.216667,,67.386932,174.533525,4.853973
06/30/2021 09:16:00,5.307708,0.230573,7.83988,56.793396,4.008333,,67.449646,168.475234,4.940948
06/30/2021 09:17:00,3.849957,0.240422,8.429055,56.7901,3.391667,,67.26532,167.264504,4.20639
06/30/2021 09:18:00,9.167009,0.228067,8.983176,56.793396,3.916667,,67.275238,158.545084,4.434662
06/30/2021 09:19:00,11.858242,0.209105,9.689069,56.797516,4.033333,,67.306061,157.402764,4.523163
06/30/2021 09:20:00,7.67188,0.18032,10.279471,56.778839,3.816667,,67.596588,155.456578,4.712372
06/30/2021 09:21:00,4.139638,0.166216,10.434559,56.783783,3.316667,,67.671356,150.782141,4.66568
06/30/2021 09:22:00,3.775201,0.156264,10.197022,56.843658,3.366667,,67.50473,153.38828,4.199524
06/30/2021 09:23:00,3.821923,0.152532,10.041981,56.897491,3.408333,,67.563171,153.155262,4.092407
06/30/2021 09:24:00,6.72808,0.149756,10.156688,56.919464,4.541667,,67.629852,157.714188,3.765259
06/30/2021 09:25:00,8.382067,0.157572,10.437473,56.944458,4.8,,67.563171,166.188745,3.950653
06/30/2021 09:26:00,11.428392,0.160767,10.753497,56.977417,6.633333,,67.759247,174.436835,4.069672
06/30/2021 09:27:00,12.073166,0.163487,11.693601,57.053772,6.958333,,66.877594,179.471655,5.682373
06/30/2021 09:28:00,10.568693,0.196339,13.25418,57.116119,5.183333,,66.735382,170.285985,5.224304
06/30/2021 09:29:00,6.896282,0.181819,14.353239,57.057892,4.191667,,66.897888,181.372688,5.682983
06/30/2021 09:30:00,4.765724,0.166655,14.738036,57.026581,4.25,,66.566925,184.814152,5.294189
06/30/2021 09:31:00,8.774538,0.173154,14.396137,56.993622,4.733333,,66.551361,187.071116,5.139008
06/30/2021 09:32:00,7.382199,0.193551,14.371259,56.924408,4.316667,,66.450958,192.662233,3.994904
06/30/2021 09:33:00,5.204918,0.174222,14.09008,56.862061,4.075,,66.847839,197.456534,3.214264
06/30/2021 09:34:00,5.78428,0.195647,13.370667,56.83844,4.2,,67.040558,199.660949,3.172607
06/30/2021 09:35:00,4.784413,0.246343,12.614456,56.756042,3.85,,67.079926,196.058685,3.181305
06/30/2021 09:36:00,3.971436,0.218469,11.871861,56.741486,3.541667,,67.02774,202.372812,3.16452
06/30/2021 09:37:00,4.775068,0.201686,12.197619,56.72995,3.908333,,66.925354,202.706966,3.141479
06/30/2021 09:38:00,4.859169,0.223064,12.646463,56.689026,4.083333,,66.88385,200.428706,3.424683
06/30/2021 09:39:00,4.158327,0.209143,12.099632,56.628601,3.708333,,66.914368,187.716743,3.998566
06/30/2021 09:40:00,7.579074,0.188175,12.280608,56.58905,4.258333,,66.948395,195.291735,3.909454
06/30/2021 09:41:00,8.949006,0.182169,11.90848,56.517365,5.091667,,66.656494,192.936614,4.502258
06/30/2021 09:42:00,7.082686,0.169391,11.495934,56.46051,5.066667,,66.711884,195.473442,4.172058
06/30/2021 09:43:00,6.840064,0.144604,10.830789,56.411346,5.425,,66.954346,199.248069,3.392487
06/30/2021 09:44:00,6.513458,0.153569,10.260315,56.409698,4.983333,,67.185059,216.808693,3.28064
06/30/2021 09:45:00,4.805775,0.167316,10.01838,56.334717,3.875,,67.228851,219.382258,3.529663
06/30/2021 09:46:00,17.440763,0.173422,9.502639,56.239136,4.725,,67.48642,215.514236,3.579407
06/30/2021 09:47:00,15.863723,0.18026,8.885981,56.193542,5.191667,,67.666321,227.624506,2.859192
06/30/2021 09:48:00,6.336157,0.212649,8.549458,56.13559,4.725,,67.991943,235.61989,2.742767
06/30/2021 09:49:00,4.479169,0.222494,8.662349,56.026276,3.958333,,68.302612,232.177335,3.074036
06/30/2021 09:50:00,3.853951,0.231907,9.244639,55.902954,3.441667,,68.463745,232.681583,3.22998
06/30/2021 09:51:00,6.420142,0.274187,9.227568,55.841705,3.75,,68.594666,227.017429,2.780762
06/30/2021 09:52:00,6.00022,0.255751,9.574628,55.779083,3.883333,,68.490601,225.100635,2.715149
06/30/2021 09:53:00,6.588111,0.261757,10.075853,55.682953,4.441667,,68.878326,216.803078,2.222443
06/30/2021 09:54:00,13.726786,0.281949,10.640496,55.709869,4.258333,,68.982086,211.051304,1.960602
06/30/2021 09:55:00,9.919492,0.286382,11.475451,55.714539,3.741667,,68.862762,198.268637,2.553558
06/30/2021 09:56:00,5.869577,0.239562,11.492464,55.764526,4.4,,68.900604,205.717158,2.470398
06/30/2021 09:57:00,9.098312,0.215747,11.436402,55.796387,4.9,,68.969116,233.319261,1.559448
06/30/2021 09:58:00,37.093116,0.222596,11.591518,55.738159,4.316667,,69.462891,222.970168,1.543732
06/30/2021 09:59:00,29.142592,0.229002,11.718333,55.671967,4.716667,,69.654083,214.512649,2.125092
06/30/2021 10:00:00,10.945969,0.166429,14.589,55.649719,4.891667,,69.589386,214.309319,2.497101
06/30/2021 10:01:00,10.470057,0.112704,26.841469,55.603603,4.658333,,69.752139,218.686677,1.359195
06/30/2021 10:02:00,10.087461,0.009,18.18423,55.562103,4.816667,,69.907379,236.855556,2.104187
06/30/2021 10:03:00,9.042322,-9999.0,17.096112,55.502228,4.725,,69.962616,218.758736,2.45697
06/30/2021 10:04:00,8.585073,-9999.0,16.059663,55.446747,4.483333,,70.099335,228.068812,2.536926
06/30/2021 10:05:00,6.345489,-9999.0,14.83346,55.409668,4.108333,,70.53772,271.480407,1.842804
06/30/2021 10:06:00,11.53386,-9999.0,13.416073,55.308044,3.958333,,70.923157,277.679397,1.270142
06/30/2021 10:07:00,13.241543,-9999.0,11.915649,55.225647,4.175,,71.140594,172.668393,1.436615
06/30/2021 10:08:00,10.07813,-9999.0,10.825052,55.174286,5.35,,71.136932,235.711846,0.584564
06/30/2021 10:09:00,8.270045,-9999.0,9.524331,55.090515,4.991667,,71.253967,271.160676,0.414276
06/30/2021 10:10:00,8.554518,-9999.0,9.025995,54.990814,4.141667,,71.184082,158.64408,1.4151
06/30/2021 10:11:00,19.438698,0.105764,8.658567,54.9422,5.15,,71.277618,110.532441,1.510925
06/30/2021 10:12:00,15.851019,0.192381,8.535933,54.939178,5.2,,70.95871,146.978956,1.885223
06/30/2021 10:13:00,6.33668,0.22869,8.862733,54.949341,4.466667,,70.737457,159.072055,1.584473
06/30/2021 10:14:00,5.684375,0.227071,8.977745,54.951538,4.416667,,71.103516,161.524743,1.890411
06/30/2021 10:15:00,7.846301,0.229102,9.052035,54.969116,5.258333,,70.266113,187.228966,1.967773
06/30/2021 10:16:00,7.557423,0.23511,9.667412,55.091614,5.275,,70.097656,198.675983,2.191162
06/30/2021 10:17:00,15.683283,0.245303,11.09264,55.246521,8.225,,69.572906,205.453471,1.574707
06/30/2021 10:18:00,15.142802,0.246138,12.349057,55.371765,8.441667,,69.117126,198.719491,2.280731
06/30/2021 10:19:00,7.193996,0.236861,13.151667,55.423676,5.558333,,68.907623,218.799649,1.478424
06/30/2021 10:20:00,4.817741,0.223225,13.34105,55.406372,4.308333,,69.196625,222.248677,1.825562
06/30/2021 10:21:00,5.30231,0.222333,13.590414,55.411865,4.683333,,69.500122,247.253405,1.661377
06/30/2021 10:22:00,8.163135,0.279732,14.072939,55.418182,5.216667,,69.786835,264.790952,1.529999
06/30/2021 10:23:00,7.367405,0.302631,14.203555,55.376434,4.833333,,70.452881,251.193542,1.584625
06/30/2021 10:24:00,8.603737,0.356031,13.718049,55.300903,4.85,,70.340424,250.00666,1.970978
06/30/2021 10:25:00,13.805891,0.344578,13.090666,55.161652,5.858333,,70.539093,241.20355,1.789703
06/30/2021 10:26:00,16.773565,0.333589,12.870759,55.039154,6.75,,70.278931,244.037644,1.806488
06/30/2021 10:27:00,15.571459,0.328917,13.027204,54.953186,5.833333,,70.36499,224.622509,1.66275
06/30/2021 10:28:00,10.921455,0.302088,13.083013,54.882874,5.466667,,70.177002,210.688093,1.664886
06/30/2021 10:29:00,7.650609,0.266056,12.759438,54.872162,5.45,,69.830322,199.896842,1.422882
06/30/2021 10:30:00,14.415947,0.229266,11.929478,54.896606,4.675,,69.88327,191.492723,1.443939
06/30/2021 10:31:00,14.005927,0.217843,11.608434,54.950989,5.116667,,70.059052,205.68739,1.585846
06/30/2021 10:32:00,8.386782,0.233395,11.624587,55.039703,5.233333,,69.742889,214.214271,0.979919
06/30/2021 10:33:00,9.616844,0.244302,11.590363,55.121277,5.6,,69.649658,235.698515,1.464081
06/30/2021 10:34:00,11.685584,0.252477,11.869289,55.167145,5.05,,69.71817,284.0815,2.5177
06/30/2021 10:35:00,11.769451,0.288529,12.124888,55.091339,5.0,,71.569672,281.5542,2.716675
06/30/2021 10:36:00,15.347812,0.303484,12.207753,54.83371,4.683333,,71.629639,272.555042,2.062988
06/30/2021 10:37:00,10.110732,0.333419,11.956913,54.673035,4.041667,,71.270599,266.067679,2.080688
06/30/2021 10:38:00,12.365845,0.331162,11.310225,54.557678,4.875,,71.490936,263.511263,2.346191
06/30/2021 10:39:00,14.089795,0.362712,11.038394,54.497253,6.783333,,72.014465,246.38192,2.256317
06/30/2021 10:40:00,103.595401,0.340344,10.684164,54.460999,9.508333,,72.255707,258.818494,1.914368
06/30/2021 10:41:00,83.48576,0.299052,9.987123,54.389587,8.641667,,72.424164,250.741398,2.11792
06/30/2021 10:42:00,15.63669,0.362649,9.56823,54.319824,5.525,,72.575836,263.22239,2.397919
06/30/2021 10:43:00,14.39731,0.452411,9.884047,54.253357,5.275,,72.692108,253.319824,2.686768
06/30/2021 10:44:00,11.946506,0.350827,10.672341,54.243195,5.141667,,72.771149,253.935636,2.245941
06/30/2021 10:45:00,10.064139,0.302471,11.674263,54.20639,4.833333,,72.79129,263.860503,2.72583
06/30/2021 10:46:00,14.574364,0.322139,12.605876,54.172882,5.291667,,72.776031,273.052732,2.619934
06/30/2021 10:47:00,10.017546,0.354565,13.346419,54.138275,4.916667,,72.805023,243.022312,2.346344
06/30/2021 10:48:00,6.27145,0.395201,13.640803,54.120422,4.558333,,72.449341,255.184213,2.498322
06/30/2021 10:49:00,5.917341,0.366079,13.664602,54.109161,4.541667,,72.336426,254.986814,2.936859
06/30/2021 10:50:00,8.032674,0.391786,13.647099,54.110535,5.55,,72.086792,255.625256,2.392273
06/30/2021 10:51:00,7.240589,0.397187,13.841359,54.077301,5.308333,,72.255402,237.326595,2.046509
06/30/2021 10:52:00,10.362336,0.343537,13.35367,54.062744,6.058333,,72.546082,212.811144,1.497803
06/30/2021 10:53:00,15.329175,0.329665,12.575035,54.040222,5.875,,72.747345,234.694188,1.638489
06/30/2021 10:54:00,14.909836,0.310576,11.76538,54.011658,6.108333,,72.705231,247.73354,2.011719
06/30/2021 10:55:00,17.109036,0.279681,11.467642,54.053406,6.55,,72.532654,244.835482,1.842499
06/30/2021 10:56:00,10.604621,0.261655,11.310262,54.08252,4.9,,72.439117,227.198053,1.687622
06/30/2021 10:57:00,4.622049,0.253981,10.700481,54.072083,4.133333,,72.548676,268.662829,1.646118
06/30/2021 10:58:00,8.396101,0.293479,10.326619,54.077576,5.991667,,72.57431,241.72418,1.051941
06/30/2021 10:59:00,9.197505,0.324099,10.707763,54.090759,5.858333,,72.541046,245.796427,1.593628
06/30/2021 11:00:00,20.398519,0.354473,11.557852,54.111908,6.533333,,72.58606,266.62747,1.551819
06/30/2021 11:01:00,21.992007,0.371151,12.383357,54.090485,9.041667,,72.81662,276.624162,1.666107
06/30/2021 11:02:00,14.360035,0.351353,13.021123,54.042694,8.833333,,72.955627,285.162951,2.298279
06/30/2021 11:03:00,12.897008,0.340539,13.831517,54.033356,7.183333,,73.591156,272.937502,2.445068
06/30/2021 11:04:00,11.452617,0.416673,14.673254,54.005615,6.483333,,73.616791,287.755645,1.933136
06/30/2021 11:05:00,23.986198,0.424803,15.106493,53.913879,6.633333,,74.005432,272.69097,2.044373
06/30/2021 11:06:00,21.116055,0.346551,14.836129,53.825714,7.325,,74.187775,279.916961,1.539917
06/30/2021 11:07:00,7.771752,0.318225,14.318303,53.710632,5.658333,,74.399872,291.136825,1.82724
06/30/2021 11:08:00,18.957873,0.307551,14.3934,53.606537,5.425,,74.61441,278.184277,2.579193
06/30/2021 11:09:00,20.221271,0.345807,14.304432,53.53183,7.116667,,75.044556,285.527559,2.137299
06/30/2021 11:10:00,13.130333,0.377137,14.14654,53.442566,7.291667,,75.38208,284.367014,1.271973
06/30/2021 11:11:00,11.836841,0.350679,13.71595,53.385712,7.641667,,75.636597,252.45334,0.603943
06/30/2021 11:12:00,19.290701,0.403515,13.711495,53.362091,6.641667,,75.386658,262.0032,1.540222
06/30/2021 11:13:00,13.614229,0.369457,13.881608,53.31842,5.191667,,75.38269,192.487525,1.205292
06/30/2021 11:14:00,30.029471,0.318676,13.886702,53.357971,5.075,,75.524139,197.909595,2.168579
06/30/2021 11:15:00,27.247069,0.421715,14.218553,53.468933,5.316667,,75.086517,212.374465,2.284851
