InstrumentName, I-25 Globeville
StartTime, 2021-06-01 00:00:00
EndTime, 2021-06-30 00:00:00
Date,Nitrogen dioxide,Outdoor Temperature,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
06/21/2021 12:27:00,29.45,55.561829,4.705556,,78.50885,216.169326,5.529834
06/21/2021 12:28:00,30.016667,55.475311,3.583333,,78.798004,211.426276,4.5304199999999994
06/21/2021 12:29:00,21.2,55.468719,4.021429,,78.89566,218.040775,5.828564
06/21/2021 12:30:00,24.033333,55.452789,3.311111,,79.206024,223.216696,3.916895
06/21/2021 12:31:00,22.466667,55.732941,6.864615,,79.621521,224.633918,3.990723
06/21/2021 12:32:00,39.433333,56.080933,5.528205,,79.22052,227.466566,4.914941
06/21/2021 12:33:00,32.666667,56.185577,6.473171,,78.426605,228.269235,5.555469
06/21/2021 12:34:00,34.6,56.17569,6.736111,,77.939545,240.206868,4.011572
06/21/2021 12:35:00,22.96,56.283081,5.032432,,78.025146,226.189,5.551025
06/21/2021 12:36:00,33.783333,56.187225,4.802381,,77.325836,206.560145,5.911279
06/21/2021 12:37:00,29.216667,55.895813,6.287179,,76.998993,202.266075,6.51626
06/21/2021 12:38:00,34.75,55.679382,6.45641,,77.17569,202.351311,5.899658
06/21/2021 12:39:00,33.116667,55.736237,8.104762,,76.985107,223.047578,5.103613
06/21/2021 12:40:00,23.25,56.016663,7.578571,,77.674194,216.218836,4.436084
06/21/2021 12:41:00,44.766667,56.172119,8.586747,,77.021729,220.047886,4.961084
06/21/2021 12:42:00,28.583333,56.262207,6.371429,,76.664063,218.26354,5.383545
06/21/2021 12:43:00,34.233333,56.259735,7.102381,,76.463409,218.138655,5.827881
06/21/2021 12:44:00,34.983333,56.376465,8.719048,,76.55954,219.968663,5.676465
06/21/2021 12:45:00,34.866667,56.235016,8.875,,76.352936,214.733947,5.785156
06/21/2021 12:46:00,34.633333,56.103455,3.930952,,76.508728,211.896984,6.037402
06/21/2021 12:47:00,41.033333,56.160858,5.92381,,76.497589,218.142794,5.904785
06/21/2021 12:48:00,35.05,56.214142,12.680723,,76.306854,216.584915,5.269385
06/21/2021 12:49:00,29.733333,56.266876,6.854762,,76.509033,218.204863,5.2229
06/21/2021 12:50:00,29.883333,56.526428,7.525,,76.227661,210.669937,5.176074
06/21/2021 12:51:00,36.966667,56.327026,4.395122,,75.661865,196.667744,4.9614259999999994
06/21/2021 12:52:00,24.6,55.928772,6.521429,,75.58786,208.644833,4.6397949999999994
06/21/2021 12:53:00,28.466667,56.219635,8.745238,,76.704346,212.048651,6.203516
06/21/2021 12:54:00,41.616667,56.348724,7.07619,,76.029297,237.432219,4.219727
06/21/2021 12:55:00,18.733333,56.449249,3.735714,,75.894104,221.839579,5.077295
06/21/2021 12:56:00,29.56,56.46106,7.603614,,75.37912,221.320955,3.879297
06/21/2021 12:57:00,32.05,56.378662,6.578571,,74.967438,209.051577,4.235107
06/21/2021 12:58:00,26.183333,56.532471,5.235714,,75.464417,220.608909,4.289453
06/21/2021 12:59:00,40.083333,56.784882,12.316667,,75.172974,233.832695,4.1366700000000005
06/21/2021 13:00:00,37.8,56.756042,8.559524,,74.415832,214.475445,4.830518
06/21/2021 13:01:00,29.25,56.628326,11.509524,,74.144073,202.785761,4.77959
06/21/2021 13:02:00,29.866667,56.825531,2.914286,,74.241424,207.971424,6.254443
06/21/2021 13:03:00,28.033333,56.733795,4.727711,,73.402954,185.488028,4.551610999999999
06/21/2021 13:04:00,28.25,56.38855,6.32619,,73.451019,168.453324,5.675781
06/21/2021 13:05:00,27.766667,56.472046,4.169048,,74.228912,196.207613,5.548975
06/21/2021 13:06:00,37.366667,56.211121,3.1475,,73.728424,168.31157,6.323145
06/21/2021 13:07:00,21.433333,55.977936,2.575,,74.669739,165.400193,4.858203
06/21/2021 13:08:00,22.65,56.037262,2.9625,,75.150391,175.722265,5.68877
06/21/2021 13:09:00,35.8,56.261932,2.404762,,75.499664,187.795662,6.273584
06/21/2021 13:10:00,35.2,56.430573,5.459524,,75.308319,178.473951,6.354248
06/21/2021 13:11:00,41.933333,56.616516,5.638095,,74.820038,186.365057,6.191895
06/21/2021 13:12:00,27.6,56.380585,3.604762,,74.455658,158.200586,4.862646
06/21/2021 13:13:00,19.55,56.245728,2.947619,,74.786163,157.765102,2.95542
06/21/2021 13:14:00,16.75,56.194641,3.228571,,75.065399,176.3104,2.740771
06/21/2021 13:15:00,12.333333,56.252319,2.866667,,75.473267,188.778413,4.70542
06/21/2021 13:16:00,25.36,56.743957,4.469048,,75.750214,203.622045,4.673291
06/21/2021 13:17:00,39.516667,57.40506,7.033333,,75.05426,205.771086,5.156934
06/21/2021 13:18:00,31.35,57.563538,5.919048,,73.530823,219.627576,5.106006
06/21/2021 13:19:00,43.516667,57.643738,6.978571,,72.960449,207.346888,6.278027
06/21/2021 13:20:00,32.433333,57.468332,7.851282,,72.160728,195.191752,6.068308
06/21/2021 13:21:00,33.733333,57.363861,4.82381,,72.282043,207.09041,4.474023
06/21/2021 13:22:00,28.333333,57.504761,5.035714,,72.282349,204.202993,3.348828
06/21/2021 13:23:00,34.45,57.335571,5.288095,,71.840759,199.637953,4.477441
06/21/2021 13:24:00,30.2,57.430603,5.736585,,72.257629,206.614133,5.057129
06/21/2021 13:25:00,41.183333,57.528931,9.040476,,71.592194,206.169164,5.518213
06/21/2021 13:26:00,29.683333,57.53717,5.116867,,71.696564,223.576664,4.736523
06/21/2021 13:27:00,46.2,57.453949,6.510127,,71.265656,232.775229,3.088379
06/21/2021 13:28:00,37.666667,57.169128,4.727778,,71.049591,217.517236,2.556543
06/21/2021 13:29:00,43.416667,57.079041,2.244578,,71.805359,218.555615,2.893896
06/21/2021 13:30:00,43.166667,57.566284,5.639759,,72.134949,240.255379,4.0532710000000005
06/21/2021 13:31:00,34.466667,57.604187,3.878049,,71.420227,213.438101,4.091553
06/21/2021 13:32:00,33.75,57.768707,6.516667,,71.038452,237.125574,5.345605
06/21/2021 13:33:00,44.05,57.768158,5.646988,,70.546204,232.916395,4.201953
06/21/2021 13:34:00,32.316667,57.675323,3.657143,,70.373016,232.269611,4.274072
06/21/2021 13:35:00,44.916667,57.594574,2.992857,,70.612427,226.150754,4.803174
06/21/2021 13:36:00,34.25,57.708557,5.769048,,70.764099,227.616184,4.043359000000001
06/21/2021 13:37:00,41.55,57.779144,4.942857,,70.959564,223.492724,4.832568
06/21/2021 13:38:00,37.416667,58.012878,5.691358,,70.899139,232.579273,5.292627
06/21/2021 13:39:00,34.633333,57.777771,3.630952,,70.328461,223.217513,4.211182
06/21/2021 13:40:00,30.18,57.716248,6.361905,,70.759827,206.24713,4.339697
06/21/2021 13:41:00,49.733333,57.728607,17.685714,,71.017242,196.506995,4.581006
06/21/2021 13:42:00,30.366667,57.871155,5.392857,,71.180511,229.938401,4.454541
06/21/2021 13:43:00,29.466667,57.75415,8.371429,,70.680176,225.208952,4.373877
06/21/2021 13:44:00,41.6,57.599518,8.411905,,70.687042,208.666761,2.568848
06/21/2021 13:45:00,37.816667,57.424286,4.609524,,70.611816,191.821839,1.7201659999999999
06/21/2021 13:46:00,21.733333,57.463837,3.235714,,71.364685,183.099238,3.773682
06/21/2021 13:47:00,28.5,57.828033,3.714286,,71.408936,249.397639,3.989697
06/21/2021 13:48:00,27.55,57.749756,5.109524,,70.686584,241.16269,3.787012
06/21/2021 13:49:00,27.116667,57.697296,3.711905,,70.810333,195.915113,4.987061000000001
06/21/2021 13:50:00,27.15,57.599518,4.215584,,71.378723,187.180909,5.769434
06/21/2021 13:51:00,36.7,57.875275,6.761905,,71.743866,175.790742,5.717139
06/21/2021 13:52:00,49.15,57.836548,4.819277,,71.2388,152.800614,2.715137
06/21/2021 13:53:00,26.2,57.647583,3.488095,,71.030365,154.649006,2.845361
06/21/2021 13:54:00,23.1,57.371552,3.483333,,71.007172,136.762173,3.823584
06/21/2021 13:55:00,10.266667,57.366882,4.051807,,71.85907,134.667788,2.6395999999999997
06/21/2021 13:56:00,10.716667,57.290527,3.569048,,71.749817,137.365995,4.091895
06/21/2021 13:57:00,10.95,57.17627,2.695238,,72.09436,137.580847,4.064551
06/21/2021 13:58:00,20.216667,57.126831,3.37619,,72.142731,140.25025,4.116504
06/21/2021 13:59:00,17.116667,57.055695,3.533333,,72.059875,134.03611,3.247998
06/21/2021 14:00:00,7.316667,57.089478,5.690141,,72.342773,128.608148,2.648145
06/21/2021 14:01:00,8.283333,57.090302,3.645238,,72.229858,133.732385,3.681396
06/21/2021 14:02:00,9.966667,57.045532,2.571429,,71.988159,133.191655,2.7096679999999997
06/21/2021 14:03:00,16.416667,57.021088,3.230952,,72.412659,120.226299,1.9895019999999999
06/21/2021 14:04:00,12.816667,57.077942,4.113043,,72.785278,128.18089,1.114844
06/21/2021 14:05:00,11.583333,57.036469,3.613158,,72.165009,85.659913,2.2103029999999997
06/21/2021 14:06:00,11.5,57.054596,3.807595,,72.386108,94.770729,1.237207
06/21/2021 14:07:00,12.7,57.245209,5.15641,,72.473999,121.122331,1.768701
06/21/2021 14:08:00,25.3,57.601166,3.961538,,72.426697,181.325544,3.636621
06/21/2021 14:09:00,31.233333,57.857422,6.655556,,71.81665,96.808331,3.156055
06/21/2021 14:10:00,19.783333,57.69812,3.576923,,71.283813,48.994448,3.212451
06/21/2021 14:11:00,16.116667,57.35672,3.997436,,70.79538,46.303693,4.2412600000000005
06/21/2021 14:12:00,5.816667,57.269104,3.442857,,71.654907,35.095665,1.482617
06/21/2021 14:13:00,7.48,57.189178,4.416667,,71.29953,41.465551,3.652344
06/21/2021 14:14:00,8.35,57.024933,3.859524,,71.62439,51.957726,1.4959470000000001
06/21/2021 14:15:00,11.733333,57.327606,4.597619,,72.403046,43.194591,2.3097659999999998
06/21/2021 14:16:00,28.583333,57.350677,6.478571,,71.738373,29.536299,3.17998
06/21/2021 14:17:00,12.866667,57.23999,4.219048,,71.843811,12.454555,2.6727540000000003
06/21/2021 14:18:00,27.78,57.485809,5.207143,,72.18515,46.030137,1.9512209999999999
06/21/2021 14:19:00,30.65,57.923615,7.02381,,71.951386,201.851809,3.94082
06/21/2021 14:20:00,41.566667,58.190857,13.5875,,71.216675,191.896228,2.581494
06/21/2021 14:21:00,35.0,58.582794,6.547619,,70.686584,197.224697,3.594238
06/21/2021 14:22:00,33.266667,58.569336,6.661905,,69.755646,184.058298,2.586621
06/21/2021 14:23:00,29.1,58.365814,4.685714,,69.298798,114.610822,2.0770020000000002
06/21/2021 14:24:00,17.083333,58.25705,3.540476,,69.205261,147.41784,1.175
06/21/2021 14:25:00,11.633333,58.283417,6.514286,,69.53302,81.915147,1.419727
06/21/2021 14:26:00,13.55,58.363342,4.311392,,69.554535,258.950517,1.388623
06/21/2021 14:27:00,14.6,58.333679,4.771429,,69.401642,99.355575,1.194824
06/21/2021 14:28:00,19.116667,58.419098,11.580952,,69.735962,181.062115,2.702148
06/21/2021 14:29:00,41.716667,58.315826,3.3,,69.09021,178.3269,3.901514
06/21/2021 14:30:00,32.85,58.395477,3.478571,,69.140564,189.945689,5.559912
06/21/2021 14:31:00,30.983333,58.547363,4.740476,,68.859802,179.745051,4.839404
06/21/2021 14:32:00,33.15,58.62262,4.27561,,69.052368,149.290462,2.392822
06/21/2021 14:33:00,28.416667,58.510284,4.302381,,68.835999,68.135177,3.008398
06/21/2021 14:34:00,14.383333,58.220245,5.728571,,69.094635,50.027945,3.036768
06/21/2021 14:35:00,14.683333,57.988709,5.071795,,68.918243,74.471931,4.742334
06/21/2021 14:36:00,14.85,57.811005,4.2,,68.82196,102.266749,4.151025000000001
06/21/2021 14:37:00,14.566667,58.013702,4.116667,,69.252411,126.176132,3.015234
06/21/2021 14:38:00,14.04,58.0354,3.369048,,68.079468,95.328321,3.824951
06/21/2021 14:39:00,13.016667,57.793152,2.471429,,66.633087,84.481738,2.434863
06/21/2021 14:40:00,12.0,57.932404,3.190476,,66.932312,95.407993,1.577979
06/21/2021 14:41:00,11.933333,58.029633,4.516667,,66.950165,106.561982,3.401807
06/21/2021 14:42:00,12.566667,57.994751,3.804762,,66.909424,66.241419,3.422998
06/21/2021 14:43:00,12.05,57.682739,3.135714,,67.502838,55.261857,2.570215
06/21/2021 14:44:00,8.216667,57.619019,3.4,,68.124329,45.241442,2.977637
06/21/2021 14:45:00,15.483333,57.902466,3.816667,,68.945709,27.985511,2.452637
06/21/2021 14:46:00,50.066667,58.030456,6.542857,,68.399902,29.693953,3.645508
06/21/2021 14:47:00,20.583333,57.826935,4.221429,,68.19986,2.1145519999999998,2.2352540000000003
06/21/2021 14:48:00,24.283333,58.15213,6.707143,,68.884674,111.570323,2.158691
06/21/2021 14:49:00,36.266667,58.347961,7.107143,,68.219696,57.098106,1.060498
06/21/2021 14:50:00,18.166667,58.438324,4.104762,,67.725464,54.382076,1.21499
06/21/2021 14:51:00,24.04,58.56192,3.745238,,67.457367,53.392724,1.132275
06/21/2021 14:52:00,10.916667,58.78302,6.192857,,67.31958,156.544312,1.607031
06/21/2021 14:53:00,27.466667,58.75473,5.447619,,66.739746,195.713966,1.47373
06/21/2021 14:54:00,17.333333,58.719574,5.633333,,66.829773,185.551779,1.516455
06/21/2021 14:55:00,18.766667,58.688812,4.4,,67.221619,182.1239,3.225439
06/21/2021 14:56:00,19.833333,58.638824,4.280952,,67.399994,129.38209,4.655176
06/21/2021 14:57:00,19.3,58.523468,3.864286,,67.351318,140.064128,4.674316
06/21/2021 14:58:00,18.533333,58.598999,6.907143,,67.694336,139.528781,3.562451
06/21/2021 14:59:00,17.55,58.503967,4.107143,,67.127625,148.707174,3.915186
06/21/2021 15:00:00,16.533333,58.375427,4.590476,,66.828705,123.811587,3.50708
06/21/2021 15:01:00,14.066667,58.266563,4.635165,,67.000921,135.883483,2.597434
06/21/2021 15:02:00,11.94,58.357025,12.415854,,66.996857,97.406983,1.788867
06/21/2021 15:03:00,11.14,58.535004,3.279762,,67.071777,132.441287,1.5417480000000001
06/21/2021 15:04:00,15.716667,58.696777,3.604762,,66.937653,174.50838,4.600488
06/21/2021 15:05:00,22.38,58.856079,4.775,,66.990906,167.937614,4.3766110000000005
06/21/2021 15:06:00,27.58,58.990112,4.15443,,66.820007,168.855316,4.712256
06/21/2021 15:07:00,38.22,58.835205,7.25,,66.580597,188.607777,4.78335
06/21/2021 15:08:00,21.783333,58.677277,5.353165,,66.942688,184.493573,4.786084
06/21/2021 15:09:00,17.42,59.13266,8.282143,,67.159363,188.513894,4.550244
06/21/2021 15:10:00,49.5,59.303497,8.817857,,66.243225,224.916664,3.848877
06/21/2021 15:11:00,35.7,59.31366,7.958333,,65.969177,199.309235,4.05874
06/21/2021 15:12:00,35.26,59.59436,7.804762,,65.400024,230.486199,3.47085
06/21/2021 15:13:00,29.95,59.556732,8.286905,,64.91845699999999,157.460904,3.236719
06/21/2021 15:14:00,20.28,59.440552,4.64881,,65.257965,157.067398,3.682764
06/21/2021 15:15:00,17.68,59.182098,7.235714,,65.32312,175.66359,3.885107
06/21/2021 15:16:00,25.56,59.188965,5.840476,,65.631195,178.721064,4.598096
06/21/2021 15:17:00,32.18,59.327118,5.716667,,65.911957,134.876688,3.578516
06/21/2021 15:18:00,30.12,59.177979,4.357143,,66.189972,108.586612,5.318945
06/21/2021 15:19:00,26.94,59.107117,3.582143,,66.859528,107.965622,5.010645
06/21/2021 15:20:00,23.34,58.8591,4.0875,,66.788574,89.254954,4.650049
06/21/2021 15:21:00,20.225,58.794556,3.44875,,66.813446,91.839772,4.469922
06/21/2021 15:22:00,16.716667,58.861847,3.89881,,67.112213,68.455484,3.76001
06/21/2021 15:23:00,13.72,59.230438,3.783333,,67.080933,80.919573,3.124609
06/21/2021 15:24:00,10.9,59.522949,5.284524,,66.902252,108.435002,2.85083
06/21/2021 15:25:00,11.95,59.664673,5.929762,,65.850922,135.243669,2.622852
06/21/2021 15:26:00,19.983333,59.299377,2.652564,,64.21258499999999,179.047777,3.47085
06/21/2021 15:27:00,10.92,59.26532,3.265385,,64.74496500000001,187.962187,2.230127
06/21/2021 15:28:00,24.68,59.716309,3.5,,64.870544,213.329253,2.4027339999999997
06/21/2021 15:29:00,21.28,59.973663,3.742857,,64.38348400000001,130.595985,1.91875
06/21/2021 15:30:00,20.02,60.138733,4.416667,,63.909241,159.317369,2.057178
06/21/2021 15:31:00,18.366667,60.307098,3.482143,,64.01651,18.872691,2.3357419999999998
06/21/2021 15:32:00,19.88,60.572968,4.47625,,63.924194,165.426058,2.8231450000000002
06/21/2021 15:33:00,34.416667,60.684753,5.358333,,63.151489,167.369893,3.958252
06/21/2021 15:34:00,23.9,60.317261,4.47619,,62.591187,182.283572,3.950391
06/21/2021 15:35:00,22.7,60.387573,3.417949,,63.387543,178.687669,3.325586
06/21/2021 15:36:00,33.88,60.826202,4.2,,63.558289,160.676559,3.605859
06/21/2021 15:37:00,19.92,61.033295,4.645238,,62.726379,170.870793,4.733105
06/21/2021 15:38:00,24.78,60.918762,6.055952,,62.282349,165.363317,4.6787600000000005
06/21/2021 15:39:00,16.8,60.953369,6.035714,,62.576996,165.191203,5.581787
06/21/2021 15:40:00,18.44,60.660858,9.70119,,61.92453,145.700425,5.742773
06/21/2021 15:41:00,12.44,60.030792,3.319048,,61.920868,138.380268,5.101563
06/21/2021 15:42:00,8.68,59.923401,3.303571,,62.889038,123.321085,6.388428
06/21/2021 15:43:00,6.68,59.647369,4.277381,,62.874847,124.056199,4.6428709999999995
06/21/2021 15:44:00,6.566667,59.746796,3.379762,,64.128357,98.007765,3.259961
06/21/2021 15:45:00,6.54,60.197235,3.441667,,64.324585,106.213323,3.485205
06/21/2021 15:46:00,7.12,60.514191,3.89881,,64.025665,120.516223,4.448047
06/21/2021 15:47:00,7.3,60.196686,3.545333,,62.93573,119.802354,5.206152
06/21/2021 15:48:00,7.2,59.671814,3.7,,62.954956,107.434185,4.946387
06/21/2021 15:49:00,7.16,59.774536,3.760714,,63.72995,125.138634,3.943896
06/21/2021 15:50:00,7.1,59.912415,3.959036,,62.828918,123.426759,3.854688
06/21/2021 15:51:00,7.18,59.890442,3.719048,,62.235199,105.751004,2.5568850000000003
06/21/2021 15:52:00,6.88,60.120056,3.443038,,62.226959,77.674401,2.539453
06/21/2021 15:53:00,11.28,60.185974,3.575714,,61.620575,111.905328,3.360107
06/21/2021 15:54:00,6.66,60.465302,4.044872,,61.448151,129.214904,2.2957520000000002
06/21/2021 15:55:00,8.5,60.541931,5.554762,,60.605408,79.275776,2.039404
06/21/2021 15:56:00,11.74,60.645752,4.646774,,60.741669,30.941919,1.664795
06/21/2021 15:57:00,33.84,61.521912,8.575,,61.331726,172.547554,4.813086
06/21/2021 15:58:00,40.56,62.083862,15.96,,59.750763,196.914205,5.097803
06/21/2021 15:59:00,35.64,62.159393,22.217949,,59.255768,215.201094,4.673633000000001
06/21/2021 16:00:00,35.82,62.138794,9.403571,,58.825775,65.890478,2.889795
06/21/2021 16:01:00,23.483333,61.503784,3.951948,,59.110609,107.697061,5.265985
06/21/2021 16:02:00,9.883333,61.172272,4.347619,,59.759613,127.740355,5.590674
06/21/2021 16:03:00,6.733333,61.032196,4.557143,,60.269562,124.094721,4.882129
06/21/2021 16:04:00,6.8,60.912445,3.583333,,60.305878,132.043354,6.08252
06/21/2021 16:05:00,6.733333,60.752594,4.307143,,60.560089,124.029951,4.671924000000001
06/21/2021 16:06:00,6.833333,60.823181,4.885714,,60.517212,94.629171,1.922852
06/21/2021 16:07:00,5.283333,61.213196,3.3,,60.615479,80.912529,2.590723
06/21/2021 16:08:00,17.65,61.487579,3.372414,,59.875122,145.858846,2.65498
06/21/2021 16:09:00,5.733333,61.26236,4.255556,,60.032135,179.95613,2.559277
06/21/2021 16:10:00,5.483333,61.401886,7.190476,,60.257813,187.022608,4.2672360000000005
06/21/2021 16:11:00,22.583333,61.249176,5.304762,,60.009399,179.799513,3.036426
06/21/2021 16:12:00,15.483333,61.609528,8.3,,60.150391,230.631029,2.142969
06/21/2021 16:13:00,26.316667,61.590851,7.775,,59.583374,137.730003,2.332324
06/21/2021 16:14:00,25.883333,61.727905,4.397619,,59.837738,179.972077,4.287061
06/21/2021 16:15:00,37.616667,61.849304,6.814286,,59.520813,198.125166,4.126074
06/21/2021 16:16:00,46.833333,62.050079,8.346154,,58.726288,203.558897,4.568018
06/21/2021 16:17:00,39.1,61.45462,7.513333,,58.676849,200.005793,2.460156
06/21/2021 16:18:00,24.216667,61.315918,5.513889,,59.803864,227.548914,1.568408
06/21/2021 16:19:00,26.05,61.374146,8.456061,,60.298553,62.315563,2.220557
06/21/2021 16:20:00,15.916667,61.343933,6.153086,,60.372864,88.035668,2.970801
06/21/2021 16:21:00,15.5,61.301636,4.436923,,59.99765,50.920567,5.127197
06/21/2021 16:22:00,14.416667,60.6474,4.592857,,59.803253,61.839932,4.344824
06/21/2021 16:23:00,13.6,60.514191,3.907143,,60.445343,24.809064,1.715723
06/21/2021 16:24:00,13.533333,60.875641,4.864063,,60.959412,40.832991,2.115283
06/21/2021 16:25:00,22.38,61.390625,6.2,,60.970093,68.290656,1.528076
06/21/2021 16:26:00,20.65,61.630127,6.021429,,60.034119,62.172627,2.3114749999999997
06/21/2021 16:27:00,21.75,61.585083,4.634375,,60.06662,95.734978,2.798193
06/21/2021 16:28:00,31.9,61.766357,4.115,,59.804169,84.658492,3.164941
06/21/2021 16:29:00,15.75,61.359039,4.226667,,58.727661,72.35576,3.076416
06/21/2021 16:30:00,8.316667,61.376892,4.323438,,59.274536,22.827162,1.25293
06/21/2021 16:31:00,9.26,61.552124,3.735714,,58.980652,32.101164,3.190234
06/21/2021 16:32:00,20.416667,61.120361,4.184615,,58.301178,345.947033,3.983887
06/21/2021 16:33:00,12.933333,60.869873,5.66,,59.180695,300.142942,2.919531
06/21/2021 16:34:00,18.866667,61.118439,6.534177,,59.608398,191.591034,2.9889159999999997
06/21/2021 16:35:00,16.42,61.219788,4.889873,,58.616272,44.922403,5.521631
06/21/2021 16:36:00,10.116667,60.758636,6.080952,,58.541962,39.159556,3.304053
06/21/2021 16:37:00,14.15,60.687225,5.128571,,59.114166,46.031352,2.092041
06/21/2021 16:38:00,22.15,60.861359,4.87381,,59.125153,52.870707,3.459229
06/21/2021 16:39:00,21.416667,60.954742,6.590476,,58.763824,52.895594,4.3684080000000005
06/21/2021 16:40:00,20.716667,60.659485,4.27619,,58.739716,65.744443,5.639893
06/21/2021 16:41:00,19.3,60.322479,4.1,,58.986908,56.227599,3.569629
06/21/2021 16:42:00,17.05,60.365326,4.278571,,59.383026,20.378697,2.315576
06/21/2021 16:43:00,20.733333,60.657288,5.528571,,59.346863,28.105709,2.2287600000000003
06/21/2021 16:44:00,25.816667,61.040436,5.238095,,59.417358,192.085876,3.20835
06/21/2021 16:45:00,29.483333,61.506531,7.47619,,58.673798,221.014503,2.213037
06/21/2021 16:46:00,47.616667,61.740265,11.059524,,58.077026,203.063481,3.523828
06/21/2021 16:47:00,50.316667,61.556793,10.75,,57.447449,76.736459,3.054883
06/21/2021 16:48:00,12.4,61.326355,5.2,,58.116089,19.182004,2.2543949999999997
06/21/2021 16:49:00,10.983333,61.645508,5.235714,,58.086639,37.466349,1.552686
