InstrumentName, Woods Park
StartTime, 2021-06-01 00:00:00
EndTime, 2021-06-30 00:00:00
Date,PM1.0,PM10.0,PM2.5
06/15/2021 21:14:50,0.86,1.27,1.2
06/15/2021 21:16:50,0.79,1.07,0.84
06/15/2021 21:18:50,0.9,1.1,1.09
06/15/2021 21:20:50,0.66,0.91,0.91
06/15/2021 21:22:50,0.34,0.49,0.49
06/15/2021 21:24:50,0.46,0.98,0.86
06/15/2021 21:26:50,0.49,0.84,0.74
06/15/2021 21:28:50,0.72,1.38,1.28
06/15/2021 21:30:50,0.25,0.75,0.51
06/15/2021 21:32:50,0.47,0.6,0.57
06/15/2021 21:34:50,0.32,0.46,0.46
06/15/2021 21:36:50,0.74,0.93,0.93
06/15/2021 21:38:50,0.8,1.66,1.56
06/15/2021 21:40:50,0.69,0.83,0.83
06/15/2021 21:42:50,0.86,1.09,0.98
06/15/2021 21:44:50,0.19,0.47,0.47
06/15/2021 21:46:50,0.27,0.65,0.65
06/15/2021 21:48:50,0.78,1.35,1.27
06/15/2021 21:50:50,0.93,1.45,1.3
06/15/2021 21:52:50,0.77,0.93,0.93
06/15/2021 21:54:50,0.5,0.62,0.62
06/15/2021 21:56:50,1.14,1.41,1.31
06/15/2021 21:58:50,1.18,1.66,1.66
06/15/2021 22:02:50,1.0,1.1,1.1
06/15/2021 22:04:50,0.61,1.04,1.0
06/15/2021 22:06:50,0.17,0.45,0.36
06/15/2021 22:08:50,0.0,0.24,0.24
06/15/2021 22:10:50,0.0,0.0,0.0
06/15/2021 22:12:50,0.09,0.41,0.23
06/15/2021 22:14:50,0.0,0.29,0.29
06/15/2021 22:16:50,0.0,0.63,0.54
06/15/2021 22:18:50,0.0,0.69,0.53
06/15/2021 22:20:50,0.12,0.21,0.21
06/15/2021 22:22:50,0.12,0.26,0.26
06/15/2021 22:24:50,0.08,0.52,0.47
06/15/2021 22:26:50,0.0,0.15,0.12
06/15/2021 22:28:50,0.0,0.14,0.14
06/15/2021 22:30:50,0.0,0.0,0.0
06/15/2021 22:32:50,0.0,0.12,0.12
06/15/2021 22:34:50,0.0,0.19,0.02
06/15/2021 22:36:50,0.0,0.0,0.0
06/15/2021 22:38:50,0.0,0.14,0.14
06/15/2021 22:40:50,0.0,0.26,0.24
06/15/2021 22:42:50,0.0,0.13,0.0
06/15/2021 22:44:50,0.0,0.22,0.22
06/15/2021 22:46:50,0.0,0.49,0.49
06/15/2021 22:48:50,0.0,0.07,0.07
06/15/2021 22:50:50,0.12,0.19,0.19
06/15/2021 22:52:50,0.0,0.0,0.0
06/15/2021 22:54:50,0.0,0.05,0.05
06/15/2021 22:56:50,0.0,0.11,0.07
06/15/2021 22:58:50,0.0,0.15,0.15
06/15/2021 23:00:51,0.16,0.43,0.33
06/15/2021 23:04:51,0.29,0.86,0.72
06/15/2021 23:06:51,0.41,0.76,0.72
06/15/2021 23:08:51,0.14,0.48,0.48
06/15/2021 23:10:51,0.12,0.66,0.4
06/15/2021 23:12:51,0.25,0.71,0.68
06/15/2021 23:14:51,0.27,0.59,0.42
06/15/2021 23:16:51,0.33,0.84,0.67
06/15/2021 23:18:51,0.09,0.21,0.12
06/15/2021 23:20:51,0.68,0.78,0.78
06/15/2021 23:24:51,0.58,0.65,0.65
06/15/2021 23:26:51,0.07,0.53,0.53
06/15/2021 23:28:51,0.19,0.59,0.47
06/15/2021 23:30:51,0.33,0.62,0.55
06/15/2021 23:32:51,0.58,0.67,0.67
06/15/2021 23:34:51,0.18,0.2,0.2
06/15/2021 23:36:51,0.62,1.0,1.0
06/15/2021 23:38:51,0.73,1.03,1.03
06/15/2021 23:40:51,0.46,1.15,1.05
06/15/2021 23:42:51,0.21,0.48,0.46
06/15/2021 23:44:51,0.33,0.74,0.74
06/15/2021 23:46:51,0.61,1.08,1.08
06/15/2021 23:48:51,0.38,0.95,0.95
06/15/2021 23:50:51,0.73,1.5,1.25
06/15/2021 23:52:51,0.39,0.91,0.91
06/15/2021 23:54:51,0.41,0.88,0.8
06/15/2021 23:56:51,0.54,1.39,0.97
06/15/2021 23:58:51,0.79,1.12,1.12
06/16/2021 00:02:51,0.67,1.18,1.18
06/16/2021 00:06:51,0.42,1.61,0.93
06/16/2021 00:08:51,0.47,1.16,0.79
06/16/2021 00:10:51,1.0,1.86,1.61
06/16/2021 00:12:52,0.55,1.16,1.05
06/16/2021 00:14:51,0.84,2.0,1.53
06/16/2021 00:16:51,0.73,1.02,1.02
06/16/2021 00:18:51,1.0,1.55,1.31
06/16/2021 00:20:51,0.46,0.58,0.58
06/16/2021 00:22:51,0.72,1.03,1.03
06/16/2021 00:24:51,0.42,0.68,0.68
06/16/2021 00:26:51,0.38,1.22,0.71
06/16/2021 00:30:51,0.93,1.36,1.36
06/16/2021 00:32:51,0.73,1.07,0.88
06/16/2021 00:34:51,0.34,0.58,0.41
06/16/2021 00:36:51,0.63,1.0,1.0
06/16/2021 00:38:52,0.2,0.64,0.64
06/16/2021 00:40:51,0.43,0.57,0.57
06/16/2021 00:42:51,0.37,1.32,1.03
06/16/2021 00:44:51,0.49,0.97,0.93
06/16/2021 00:46:51,0.21,0.5,0.48
06/16/2021 00:48:52,0.53,0.75,0.75
06/16/2021 00:50:52,0.17,0.64,0.64
06/16/2021 00:52:51,0.14,0.2,0.2
06/16/2021 00:54:51,0.29,0.62,0.62
06/16/2021 00:56:52,0.09,0.44,0.39
06/16/2021 00:58:51,0.1,0.2,0.2
06/16/2021 01:00:52,0.0,0.2,0.02
06/16/2021 01:02:52,0.21,0.74,0.56
06/16/2021 01:04:52,0.07,0.13,0.13
06/16/2021 01:06:52,0.29,0.69,0.69
06/16/2021 01:08:52,0.07,0.46,0.46
06/16/2021 01:10:52,0.32,0.93,0.93
06/16/2021 01:12:52,0.31,0.64,0.51
06/16/2021 01:14:52,0.08,0.82,0.53
06/16/2021 01:16:52,0.55,0.75,0.75
06/16/2021 01:18:52,0.49,0.75,0.75
06/16/2021 01:20:52,0.36,0.47,0.47
06/16/2021 01:22:52,0.17,0.39,0.37
06/16/2021 01:24:52,0.07,0.09,0.09
06/16/2021 01:26:52,0.14,0.88,0.74
06/16/2021 01:28:52,0.39,0.56,0.56
06/16/2021 01:30:52,0.03,0.14,0.14
06/16/2021 01:32:52,0.26,0.47,0.47
06/16/2021 01:34:52,0.26,1.0,0.63
06/16/2021 01:36:52,0.31,0.59,0.53
06/16/2021 01:38:52,0.54,1.08,0.86
06/16/2021 01:40:52,0.22,0.47,0.4
06/16/2021 01:42:52,0.34,0.73,0.73
06/16/2021 01:44:52,0.61,1.46,1.05
06/16/2021 01:46:52,0.09,0.17,0.17
06/16/2021 01:48:52,0.0,0.65,0.65
06/16/2021 01:50:52,0.09,0.21,0.21
06/16/2021 01:52:52,0.07,0.4,0.23
06/16/2021 01:54:52,0.14,0.56,0.47
06/16/2021 01:56:52,0.2,0.54,0.54
06/16/2021 01:58:52,0.0,0.47,0.47
06/16/2021 02:00:53,0.36,0.71,0.62
06/16/2021 02:02:53,0.0,0.54,0.49
06/16/2021 02:04:53,0.5,1.11,0.95
06/16/2021 02:06:53,0.0,0.02,0.02
06/16/2021 02:08:53,0.28,0.37,0.37
06/16/2021 02:10:53,0.29,0.67,0.48
06/16/2021 02:12:53,0.16,0.84,0.59
06/16/2021 02:14:53,0.02,0.34,0.26
06/16/2021 02:16:53,0.08,0.2,0.2
06/16/2021 02:18:53,0.14,0.19,0.19
06/16/2021 02:20:53,0.2,0.32,0.32
06/16/2021 02:22:53,0.0,0.14,0.09
06/16/2021 02:24:53,0.0,0.72,0.72
06/16/2021 02:26:53,0.17,0.45,0.45
06/16/2021 02:28:53,0.3,0.95,0.63
06/16/2021 02:30:53,0.11,0.37,0.37
06/16/2021 02:32:53,0.0,0.71,0.43
06/16/2021 02:34:53,0.02,0.19,0.02
06/16/2021 02:36:53,0.0,0.14,0.14
06/16/2021 02:38:53,0.2,0.55,0.55
06/16/2021 02:40:53,0.25,1.05,0.97
06/16/2021 02:42:53,0.16,0.6,0.38
06/16/2021 02:44:53,0.24,0.78,0.78
06/16/2021 02:46:53,0.29,0.35,0.35
06/16/2021 02:48:53,0.81,1.5,1.34
06/16/2021 02:50:53,0.53,0.87,0.87
06/16/2021 02:52:53,0.37,0.85,0.78
06/16/2021 02:54:53,0.64,1.16,0.81
06/16/2021 02:56:53,0.26,1.12,1.0
06/16/2021 02:58:53,0.07,0.44,0.44
06/16/2021 03:00:53,0.49,0.75,0.75
06/16/2021 03:02:53,0.18,0.6,0.53
06/16/2021 03:06:53,0.1,0.52,0.52
06/16/2021 03:08:53,0.16,0.55,0.38
06/16/2021 03:10:53,0.04,0.28,0.23
06/16/2021 03:12:54,0.48,0.75,0.67
06/16/2021 03:14:53,0.39,0.92,0.81
06/16/2021 03:16:53,0.04,0.61,0.61
06/16/2021 03:18:53,0.33,0.55,0.38
06/16/2021 03:20:53,0.47,0.81,0.81
06/16/2021 03:22:53,0.17,0.41,0.41
06/16/2021 03:24:53,0.34,0.5,0.5
06/16/2021 03:26:53,0.29,0.47,0.47
06/16/2021 03:28:53,0.47,0.68,0.68
06/16/2021 03:30:53,0.42,0.78,0.78
06/16/2021 03:32:53,0.3,1.11,1.11
06/16/2021 03:34:54,0.4,0.6,0.6
06/16/2021 03:36:53,0.34,0.8,0.8
06/16/2021 03:38:53,0.6,0.98,0.77
06/16/2021 03:40:53,0.66,0.83,0.83
06/16/2021 03:42:53,0.37,0.77,0.51
06/16/2021 03:44:53,0.67,0.83,0.83
06/16/2021 03:46:53,0.56,1.12,0.88
06/16/2021 03:48:53,0.69,0.86,0.86
06/16/2021 03:50:53,0.16,0.46,0.45
06/16/2021 03:52:53,0.21,1.1,1.02
06/16/2021 03:54:53,0.42,1.17,1.05
06/16/2021 03:56:53,0.44,1.37,1.29
06/16/2021 03:58:54,0.72,1.37,1.26
06/16/2021 04:00:54,0.54,1.29,1.0
06/16/2021 04:02:54,0.27,1.17,0.8
06/16/2021 04:06:54,0.66,0.98,0.9
06/16/2021 04:08:54,0.55,0.67,0.67
06/16/2021 04:10:54,0.39,0.64,0.64
06/16/2021 04:16:54,0.25,0.85,0.85
06/16/2021 04:20:54,0.68,1.02,1.02
06/16/2021 04:22:54,0.34,0.71,0.71
06/16/2021 04:24:54,0.49,0.86,0.78
06/16/2021 04:26:54,0.43,0.97,0.97
06/16/2021 04:28:54,0.55,0.68,0.68
06/16/2021 04:30:54,0.93,1.21,1.21
06/16/2021 04:34:54,0.56,1.15,1.15
06/16/2021 04:36:54,0.81,1.69,1.34
06/16/2021 04:38:54,0.8,1.36,1.12
06/16/2021 04:40:54,0.47,0.83,0.69
06/16/2021 04:42:54,1.14,1.34,1.34
06/16/2021 04:44:54,0.66,1.38,0.91
06/16/2021 04:46:54,0.61,0.93,0.84
06/16/2021 04:48:54,0.63,0.86,0.76
06/16/2021 04:50:54,0.36,1.1,0.8
06/16/2021 04:52:54,0.67,1.36,1.36
06/16/2021 04:54:54,0.86,1.21,1.05
06/16/2021 04:56:54,1.26,1.75,1.7
06/16/2021 04:58:54,1.12,1.67,1.67
06/16/2021 05:00:54,0.78,1.69,1.36
06/16/2021 05:02:55,1.0,1.74,1.61
06/16/2021 05:04:55,1.03,1.44,1.44
06/16/2021 05:06:55,0.92,1.19,1.19
06/16/2021 05:08:55,0.91,1.71,1.59
06/16/2021 05:10:55,1.12,1.84,1.84
06/16/2021 05:12:55,0.86,1.92,1.49
06/16/2021 05:14:55,0.83,1.69,1.34
06/16/2021 05:16:55,0.98,1.33,1.33
06/16/2021 05:18:55,0.84,1.49,1.4
06/16/2021 05:20:55,0.59,1.25,1.14
06/16/2021 05:24:55,1.0,1.62,1.45
06/16/2021 05:26:55,0.47,1.07,1.07
06/16/2021 05:28:55,1.03,1.65,1.65
06/16/2021 05:30:55,0.81,1.14,1.05
06/16/2021 05:34:55,1.3,1.84,1.66
06/16/2021 05:36:55,1.52,2.4,2.28
06/16/2021 05:38:55,1.22,1.95,1.92
06/16/2021 05:40:55,1.4,1.91,1.86
06/16/2021 05:42:55,1.18,1.95,1.91
06/16/2021 05:44:55,1.5,2.36,2.36
06/16/2021 05:46:55,1.41,2.25,1.95
06/16/2021 05:48:55,1.67,2.16,2.16
06/16/2021 05:50:55,1.77,2.21,2.21
06/16/2021 05:52:55,1.33,1.89,1.81
06/16/2021 05:54:55,1.72,2.31,2.17
06/16/2021 05:56:55,1.68,2.1,2.07
06/16/2021 05:58:55,0.91,1.68,1.59
06/16/2021 06:00:55,1.33,2.09,1.91
06/16/2021 06:02:55,1.23,1.95,1.4
06/16/2021 06:04:55,1.46,2.11,1.79
06/16/2021 06:06:55,1.38,2.34,2.17
06/16/2021 06:08:55,1.15,1.85,1.71
06/16/2021 06:10:55,1.62,2.0,2.0
06/16/2021 06:12:55,1.45,2.3,1.98
06/16/2021 06:14:55,1.47,2.09,1.91
06/16/2021 06:16:55,1.47,2.17,2.12
06/16/2021 06:18:55,1.34,1.8,1.64
06/16/2021 06:20:55,1.46,2.16,2.16
06/16/2021 06:22:55,1.26,2.32,2.23
06/16/2021 06:24:55,1.98,2.98,2.58
06/16/2021 06:26:55,1.38,2.13,2.02
06/16/2021 06:28:55,1.23,2.02,1.88
06/16/2021 06:30:55,1.07,2.02,1.55
06/16/2021 06:32:55,0.97,1.87,1.75
06/16/2021 06:34:55,1.5,2.28,1.97
06/16/2021 06:36:55,1.67,2.29,2.29
06/16/2021 06:38:55,1.59,2.16,2.16
06/16/2021 06:40:55,1.81,2.41,2.38
06/16/2021 06:42:55,1.78,2.42,2.25
06/16/2021 06:44:55,1.62,2.19,2.19
06/16/2021 06:46:55,1.86,2.43,2.43
06/16/2021 06:48:55,1.69,2.5,2.5
06/16/2021 06:50:55,1.78,2.97,2.8
06/16/2021 06:52:55,1.37,2.14,2.02
06/16/2021 06:54:55,1.95,2.89,2.53
06/16/2021 06:56:55,1.79,2.52,2.4
06/16/2021 06:58:55,1.61,2.12,2.12
06/16/2021 07:00:56,1.86,2.29,2.12
06/16/2021 07:02:56,2.31,3.09,2.81
06/16/2021 07:04:56,1.56,2.73,2.49
06/16/2021 07:06:56,1.9,2.72,2.62
06/16/2021 07:08:56,1.23,2.12,1.75
06/16/2021 07:10:56,1.72,2.35,2.35
06/16/2021 07:12:56,1.33,2.1,2.02
06/16/2021 07:14:56,1.86,2.75,2.61
06/16/2021 07:16:56,1.43,2.16,2.16
06/16/2021 07:18:56,1.84,3.11,3.02
06/16/2021 07:20:56,1.28,1.87,1.73
06/16/2021 07:22:56,1.24,1.69,1.61
06/16/2021 07:24:56,1.67,2.05,2.04
06/16/2021 07:26:56,1.2,2.02,1.59
06/16/2021 07:28:56,0.97,1.93,1.78
06/16/2021 07:30:56,1.07,1.97,1.73
06/16/2021 07:32:56,1.56,2.4,2.35
06/16/2021 07:34:56,0.61,1.37,1.37
06/16/2021 07:36:56,1.26,2.1,1.93
06/16/2021 07:38:56,1.02,1.33,1.33
06/16/2021 07:40:56,1.29,1.57,1.57
06/16/2021 07:42:56,1.07,1.77,1.68
06/16/2021 07:44:56,1.0,1.54,1.44
06/16/2021 07:46:56,0.68,1.41,1.41
06/16/2021 07:48:56,1.05,1.71,1.61
06/16/2021 07:50:56,1.04,1.32,1.21
06/16/2021 07:52:56,0.78,1.52,1.47
06/16/2021 07:54:56,0.88,1.25,1.25
06/16/2021 07:56:56,0.69,1.44,1.39
06/16/2021 07:58:56,0.68,1.43,1.43
06/16/2021 08:00:56,0.45,1.23,0.89
06/16/2021 08:02:57,0.9,1.32,1.22
06/16/2021 08:06:57,0.66,1.25,1.08
06/16/2021 08:08:57,1.39,2.49,2.12
06/16/2021 08:10:57,1.14,1.76,1.49
06/16/2021 08:12:57,1.07,1.54,1.54
06/16/2021 08:14:57,0.81,1.58,1.26
06/16/2021 08:16:57,1.1,1.63,1.57
06/16/2021 08:18:57,0.85,1.47,1.47
06/16/2021 08:20:57,1.39,1.95,1.84
06/16/2021 08:22:57,1.19,1.91,1.91
06/16/2021 08:24:56,1.24,1.78,1.78
06/16/2021 08:26:57,0.78,1.53,1.1
06/16/2021 08:28:57,0.67,1.26,1.18
06/16/2021 08:30:57,1.25,1.82,1.65
06/16/2021 08:32:57,1.12,2.03,1.91
06/16/2021 08:34:57,1.05,1.85,1.85
06/16/2021 08:36:57,1.16,1.71,1.71
06/16/2021 08:38:57,1.28,1.88,1.75
06/16/2021 08:40:57,1.24,1.88,1.88
06/16/2021 08:42:56,1.0,1.71,1.71
06/16/2021 08:44:56,1.12,1.46,1.46
06/16/2021 08:46:56,0.88,1.62,1.46
06/16/2021 08:48:57,1.04,1.96,1.74
06/16/2021 08:50:56,0.87,1.67,1.67
06/16/2021 08:52:56,0.85,1.68,1.51
06/16/2021 08:54:56,1.0,1.53,1.43
06/16/2021 08:56:56,1.2,2.02,1.75
06/16/2021 08:58:56,1.03,1.81,1.69
06/16/2021 09:00:57,1.32,2.22,2.22
06/16/2021 09:02:57,1.34,1.9,1.9
06/16/2021 09:04:57,1.03,1.64,1.61
06/16/2021 09:06:57,1.16,1.95,1.91
06/16/2021 09:08:57,1.21,1.68,1.61
06/16/2021 09:10:57,1.09,1.71,1.71
06/16/2021 09:12:57,0.7,1.43,1.27
06/16/2021 09:14:57,1.29,1.84,1.64
06/16/2021 09:16:57,1.21,1.64,1.59
06/16/2021 09:18:57,0.98,1.46,1.25
06/16/2021 09:20:57,1.27,1.95,1.88
06/16/2021 09:22:57,1.05,2.08,1.92
06/16/2021 09:24:57,0.84,1.96,1.66
06/16/2021 09:26:57,1.21,1.7,1.67
06/16/2021 09:28:57,0.86,1.34,1.34
06/16/2021 09:30:57,0.86,1.53,1.44
06/16/2021 09:32:57,1.07,1.81,1.72
06/16/2021 09:34:57,1.12,1.68,1.68
06/16/2021 09:36:57,1.0,1.73,1.49
06/16/2021 09:38:57,0.83,1.44,1.44
06/16/2021 09:40:57,0.69,1.21,1.21
06/16/2021 09:42:57,1.19,2.23,1.84
06/16/2021 09:44:57,0.67,1.57,1.43
06/16/2021 09:46:57,0.88,1.41,1.41
06/16/2021 09:48:57,1.17,1.57,1.41
06/16/2021 09:50:57,0.71,1.43,1.43
06/16/2021 09:52:57,1.22,2.22,2.05
06/16/2021 09:54:57,1.15,2.32,2.03
06/16/2021 09:56:57,0.85,1.69,1.34
06/16/2021 09:58:57,0.98,1.4,1.33
06/16/2021 10:02:58,0.98,1.46,1.46
06/16/2021 10:06:58,1.21,2.09,1.9
06/16/2021 10:08:58,1.27,1.63,1.51
06/16/2021 10:10:58,0.88,1.64,1.43
06/16/2021 10:12:58,1.12,1.79,1.79
06/16/2021 10:14:58,0.97,1.64,1.64
06/16/2021 10:16:58,1.02,1.57,1.57
06/16/2021 10:18:58,1.1,1.45,1.3
06/16/2021 10:20:58,0.82,1.45,1.27
06/16/2021 10:22:58,1.04,1.77,1.77
06/16/2021 10:24:58,0.54,0.98,0.9
06/16/2021 10:26:58,0.85,1.31,1.2
06/16/2021 10:28:58,1.28,2.0,1.82
06/16/2021 10:30:58,0.93,1.65,1.56
06/16/2021 10:32:58,1.15,1.37,1.22
06/16/2021 10:34:58,1.08,1.61,1.61
06/16/2021 10:36:58,0.7,1.12,1.12
06/16/2021 10:38:58,0.7,1.3,1.14
06/16/2021 10:40:58,0.59,1.22,1.14
06/16/2021 10:42:58,0.75,1.14,1.14
06/16/2021 10:44:58,0.9,1.12,1.12
06/16/2021 10:46:58,1.09,1.5,1.41
06/16/2021 10:48:58,0.98,1.52,1.34
06/16/2021 10:50:58,0.97,1.24,1.02
06/16/2021 10:52:58,1.0,1.67,1.34
06/16/2021 10:54:58,1.0,1.61,1.48
06/16/2021 10:56:58,0.74,1.39,1.14
06/16/2021 10:58:58,1.03,1.68,1.46
06/16/2021 11:02:58,0.64,1.17,1.17
06/16/2021 11:06:58,1.41,2.26,1.95
06/16/2021 11:08:58,0.96,1.43,1.11
06/16/2021 11:10:58,0.69,1.78,1.42
06/16/2021 11:12:58,0.75,1.51,1.17
06/16/2021 11:14:58,0.88,1.26,1.26
06/16/2021 11:16:58,1.14,2.02,1.95
06/16/2021 11:18:58,1.24,1.64,1.64
06/16/2021 11:20:58,1.12,1.66,1.59
06/16/2021 11:22:58,0.73,1.69,1.51
06/16/2021 11:24:58,1.12,2.18,1.89
06/16/2021 11:26:58,1.11,1.88,1.75
06/16/2021 11:32:58,1.33,2.16,2.07
06/16/2021 11:34:58,1.21,1.93,1.91
06/16/2021 11:36:58,1.07,1.71,1.69
06/16/2021 11:38:58,1.15,2.03,2.03
06/16/2021 11:40:58,1.19,1.63,1.63
06/16/2021 11:42:58,1.45,2.23,2.09
06/16/2021 11:44:58,1.21,1.5,1.29
06/16/2021 11:46:58,1.78,2.52,2.52
06/16/2021 11:48:58,1.47,2.07,1.84
06/16/2021 11:50:58,1.36,2.16,1.98
06/16/2021 11:52:58,1.59,2.19,2.15
06/16/2021 11:54:58,1.3,2.33,1.92
06/16/2021 11:56:58,0.8,1.08,1.08
06/16/2021 11:58:58,1.25,2.12,2.12
06/16/2021 12:02:59,1.55,2.07,2.07
06/16/2021 12:06:59,1.72,2.76,2.47
06/16/2021 12:08:59,1.46,1.98,1.98
06/16/2021 12:10:59,1.62,2.52,2.26
06/16/2021 12:12:59,1.55,2.3,2.3
06/16/2021 12:14:59,2.0,3.05,2.88
06/16/2021 12:16:59,1.56,2.56,2.24
06/16/2021 12:18:59,1.76,2.22,2.22
06/16/2021 12:20:59,1.91,2.96,2.74
06/16/2021 12:22:59,1.78,2.97,2.71
06/16/2021 12:24:59,2.58,3.64,3.44
06/16/2021 12:26:59,2.49,3.53,3.25
06/16/2021 12:28:59,1.81,2.84,2.61
06/16/2021 12:30:59,2.05,2.82,2.68
06/16/2021 12:32:59,2.0,2.88,2.88
06/16/2021 12:34:59,1.59,2.37,2.14
06/16/2021 12:36:59,2.23,3.19,2.98
06/16/2021 12:38:59,2.11,3.12,3.09
06/16/2021 12:40:59,1.6,2.57,2.12
06/16/2021 12:42:59,2.17,3.02,3.02
06/16/2021 12:44:59,2.03,3.24,3.16
06/16/2021 12:46:59,2.09,3.14,2.84
06/16/2021 12:48:59,1.84,2.79,2.64
06/16/2021 12:50:59,2.12,3.27,3.14
06/16/2021 12:52:59,1.86,2.67,2.47
06/16/2021 12:54:59,1.93,2.84,2.72
06/16/2021 12:56:59,2.04,3.12,2.84
06/16/2021 12:58:59,1.98,2.88,2.86
06/16/2021 13:00:59,2.43,3.33,3.0
06/16/2021 13:05:00,2.08,2.97,2.44
06/16/2021 13:07:00,2.76,3.67,3.5
06/16/2021 13:09:00,1.8,2.77,2.68
06/16/2021 13:11:00,2.02,3.26,3.12
06/16/2021 13:13:00,2.25,3.47,3.13
06/16/2021 13:15:00,2.47,3.5,3.28
06/16/2021 13:17:00,1.96,3.14,3.14
06/16/2021 13:19:00,2.7,3.91,3.67
06/16/2021 13:21:00,2.37,3.97,3.53
06/16/2021 13:23:00,1.9,3.31,2.92
06/16/2021 13:25:00,2.55,3.84,3.5
06/16/2021 13:27:00,2.35,3.39,3.39
06/16/2021 13:29:00,2.46,3.93,3.44
06/16/2021 13:31:00,2.36,3.68,3.47
06/16/2021 13:33:00,2.41,3.43,3.22
06/16/2021 13:35:00,2.42,3.75,3.19
06/16/2021 13:37:00,2.58,3.54,3.24
06/16/2021 13:39:00,2.46,3.42,3.22
06/16/2021 13:41:00,2.6,3.58,3.49
06/16/2021 13:43:00,1.71,3.0,2.82
06/16/2021 13:45:00,2.52,3.67,3.5
06/16/2021 13:47:00,2.83,4.42,4.13
06/16/2021 13:49:00,2.21,3.11,2.95
06/16/2021 13:51:00,3.07,4.46,4.21
06/16/2021 13:53:00,3.75,4.93,4.93
06/16/2021 13:55:00,3.31,4.46,4.46
06/16/2021 13:57:00,3.0,4.2,4.07
06/16/2021 13:59:00,2.8,3.41,3.32
06/16/2021 14:01:00,2.66,3.82,3.79
06/16/2021 14:05:00,3.95,5.52,5.32
06/16/2021 14:07:00,3.14,4.71,4.28
06/16/2021 14:09:00,3.18,4.57,4.35
06/16/2021 14:11:00,3.16,4.12,4.07
06/16/2021 14:13:00,3.51,5.09,4.51
06/16/2021 14:15:00,3.69,4.97,4.83
06/16/2021 14:17:00,5.47,8.17,7.75
06/16/2021 14:19:00,6.63,9.81,8.85
06/16/2021 14:21:00,5.98,9.12,8.45
06/16/2021 14:23:00,3.65,4.7,4.7
06/16/2021 14:25:00,3.68,4.54,4.47
06/16/2021 14:27:00,5.1,7.38,6.68
06/16/2021 14:31:00,6.11,8.95,8.57
06/16/2021 14:33:00,6.76,10.27,9.24
06/16/2021 14:35:00,6.8,9.67,9.35
06/16/2021 14:37:00,6.98,9.58,8.89
06/16/2021 14:39:00,4.77,7.39,6.82
06/16/2021 14:41:00,3.95,5.75,5.64
06/16/2021 14:43:00,3.97,5.34,5.19
06/16/2021 14:45:00,3.67,5.22,5.03
06/16/2021 14:47:00,4.14,6.25,6.09
06/16/2021 14:49:00,4.66,6.57,6.24
06/16/2021 14:51:00,4.38,6.5,6.02
06/16/2021 14:53:00,4.26,5.6,5.45
06/16/2021 14:55:00,4.0,5.98,5.52
06/16/2021 14:57:00,4.67,6.96,6.46
06/16/2021 14:59:00,4.53,6.43,6.32
06/16/2021 15:01:01,3.66,5.51,5.27
06/16/2021 15:03:01,4.05,5.77,5.65
06/16/2021 15:07:01,4.17,7.09,6.28
06/16/2021 15:09:01,4.26,6.58,6.16
06/16/2021 15:11:01,5.07,7.38,7.1
06/16/2021 15:13:01,4.83,7.0,6.69
06/16/2021 15:15:01,5.25,7.9,7.44
06/16/2021 15:17:01,5.79,9.59,8.89
06/16/2021 15:19:01,7.12,10.38,9.69
06/16/2021 15:21:01,7.08,10.73,9.98
06/16/2021 15:23:01,6.59,9.9,9.42
06/16/2021 15:25:01,6.72,10.38,9.34
06/16/2021 15:27:01,7.27,11.32,10.21
06/16/2021 15:31:01,6.92,10.63,9.68
06/16/2021 15:33:01,7.34,10.48,9.93
06/16/2021 15:35:01,7.46,11.25,10.43
06/16/2021 15:37:01,6.64,10.14,9.5
06/16/2021 15:39:01,6.36,9.66,9.39
06/16/2021 15:41:01,7.45,10.84,10.29
06/16/2021 15:43:01,6.41,9.61,9.05
06/16/2021 15:45:01,8.0,11.59,11.05
06/16/2021 15:47:01,6.73,10.34,9.78
06/16/2021 15:49:01,7.29,10.9,9.92
06/16/2021 15:51:01,6.45,9.57,9.12
06/16/2021 15:53:01,6.54,9.51,8.96
06/16/2021 15:55:01,8.46,12.08,11.68
06/16/2021 15:57:01,7.97,11.88,11.0
06/16/2021 15:59:01,8.05,12.11,11.25
06/16/2021 16:01:01,7.47,10.67,10.46
06/16/2021 16:03:01,8.12,11.67,10.91
06/16/2021 16:07:01,7.08,10.2,9.37
06/16/2021 16:09:01,6.59,10.25,9.42
06/16/2021 16:11:02,6.63,9.74,9.16
06/16/2021 16:13:01,7.23,10.57,9.68
06/16/2021 16:15:01,7.84,11.63,10.7
06/16/2021 16:17:01,7.14,10.29,10.19
06/16/2021 16:19:01,7.42,10.56,10.49
06/16/2021 16:21:01,6.55,8.86,8.55
06/16/2021 16:23:01,6.09,9.28,8.65
06/16/2021 16:25:01,6.56,9.58,9.03
06/16/2021 16:27:01,6.12,9.07,8.18
06/16/2021 16:29:01,6.19,7.88,7.74
06/16/2021 16:31:01,5.79,8.42,7.89
06/16/2021 16:33:01,5.53,7.66,7.54
06/16/2021 16:35:01,5.16,6.97,6.43
06/16/2021 16:37:01,5.34,7.41,7.28
06/16/2021 16:39:02,4.64,6.23,6.23
06/16/2021 16:41:01,5.51,7.68,6.93
06/16/2021 16:43:01,4.98,6.95,6.78
06/16/2021 16:45:01,4.93,6.29,6.29
