InstrumentName, CAMP
StartTime, 2021-06-01 00:00:00
EndTime, 2021-06-30 00:00:00
Date,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,Ozone,PM10 Total 0-10um STP,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Wind Direction,Wind Speed
06/21/2021 08:50:00,0.148588,3.13625,52.381561,0.03365,2.692308,2.392308,,29.587764,5.299927
06/21/2021 08:51:00,0.145024,3.153,52.417267,0.033125,3.321429,2.857143,,26.99295,2.7039489999999997
06/21/2021 08:52:00,0.160753,3.1195,52.436218,0.032575,4.0,3.475,,28.46468,5.602051
06/21/2021 08:53:00,0.172341,3.15225,52.494446,0.032575,4.123077,3.584615,,31.857525,2.412048
06/21/2021 08:54:00,0.155344,3.2005,52.39859,0.032575,4.307692,4.153846,,1.756121,3.001801
06/21/2021 08:55:00,0.150752,3.2305,52.36673,0.0325,5.08,4.686667,,43.463134,5.355164
06/21/2021 08:56:00,0.153214,3.2505,52.422485,0.032675,5.392857,5.057143,,75.323064,4.149566999999999
06/21/2021 08:57:00,0.146887,3.24125,52.363983,0.032925,4.878571,4.5,,40.268438,4.292999
06/21/2021 08:58:00,0.146063,3.22075,52.392548,0.033375,4.666667,4.3,,60.610979,3.38266
06/21/2021 08:59:00,0.158881,3.18925,52.379928,0.033775,5.823077,5.330769,,54.152081,4.193102
06/21/2021 09:00:00,0.157511,3.156,52.304657,0.034025,5.892857,5.757143,,31.979245,8.76474
06/21/2021 09:01:00,0.156305,3.05025,52.283901,0.0351,4.866667,4.346667,,24.398566,8.031541
06/21/2021 09:02:00,0.154595,2.93,52.248077,0.035775,4.285714,3.771429,,25.52839,6.070801
06/21/2021 09:03:00,0.143061,2.86175,52.130524,0.03585,4.107143,3.414286,,38.553776,4.303986
06/21/2021 09:04:00,0.144273,2.827,52.054169,0.03615,5.992857,5.257143,,41.253171,4.377228000000001
06/21/2021 09:05:00,0.144021,2.75425,52.061035,0.036575,6.085714,5.542857,,24.485657,6.491638
06/21/2021 09:06:00,0.140251,2.688,52.164581,0.036325,5.984615,5.530769,,38.989872,7.876526
06/21/2021 09:07:00,0.139895,2.59725,52.142883,0.0358,4.730769,4.084615,,56.198239,5.316711
06/21/2021 09:08:00,0.139875,2.4925,52.189301,0.0356,4.157143,3.514286,,42.203005,5.642487
06/21/2021 09:09:00,0.138733,,,,,,,,
06/21/2021 09:10:00,0.140756,2.3905,52.14151,0.03575,2.936364,2.536364,,58.513252,7.387787
06/21/2021 09:11:00,0.137755,2.30975,52.121185,0.0361,2.785714,2.328571,,42.394676,6.091705
06/21/2021 09:12:00,0.132282,2.2265,52.022858,0.03585,3.508333,2.925,,53.940804,3.337494
06/21/2021 09:13:00,0.136307,2.16575,52.090973,0.035975,3.407143,2.8,,56.729781,6.726776
06/21/2021 09:14:00,0.138593,2.12875,52.230499,0.03615,3.128571,2.557143,,52.160522,6.934906
06/21/2021 09:15:00,0.131662,2.135,52.112671,0.035575,3.757143,3.171429,,34.765236,3.232208
06/21/2021 09:16:00,0.140465,2.17475,52.095642,0.034933,3.357143,2.957143,,36.667163,5.437256
06/21/2021 09:17:00,0.137302,2.25525,52.14151,0.034975,3.055556,2.511111,,55.438257,5.751587
06/21/2021 09:18:00,0.135516,2.33875,52.215118,0.035225,2.9,2.257143,,47.502729,5.727936
06/21/2021 09:19:00,0.142556,2.41975,52.2099,0.0354,2.838462,2.353846,,31.511529,4.8108830000000005
06/21/2021 09:20:00,0.140339,2.52625,52.232147,0.035225,2.664286,2.2,,33.870797,5.568481
06/21/2021 09:21:00,0.147461,2.6445,52.235168,0.034975,2.292308,2.061538,,341.024847,5.567261
06/21/2021 09:22:00,0.145138,2.7975,52.292023,0.03485,2.175,1.75,,15.683334,7.152039
06/21/2021 09:23:00,0.140862,2.9515,52.269226,0.03454,2.1,1.8,,15.209168,8.359161
06/21/2021 09:24:00,0.140146,3.249,52.260986,0.0342,2.172727,1.827273,,349.164424,5.410248
06/21/2021 09:25:00,0.152376,3.6255,52.201111,0.0338,2.3,1.9,,359.111382,7.369019
06/21/2021 09:26:00,0.17657,3.838,52.145355,0.033825,2.530769,1.992308,,347.669662,5.587402
06/21/2021 09:27:00,0.155695,3.9345,52.125031,0.0335,2.2,1.9,,318.913075,5.940948
06/21/2021 09:28:00,0.140856,3.943,51.976166,0.033883,2.24,1.926667,,349.096127,2.631165
06/21/2021 09:29:00,0.1366,,,,,,,,
06/21/2021 09:30:00,0.142301,3.993,51.909973,0.03395,2.235714,1.9,,360.136696,2.1911009999999997
06/21/2021 09:31:00,0.1461,3.9975,51.927551,0.033675,2.371429,1.928571,,357.35154,5.129486
06/21/2021 09:32:00,0.142025,3.86825,51.854767,0.03325,2.5,2.030769,,344.566445,5.100494
06/21/2021 09:33:00,0.140449,3.69575,51.89212,0.033125,2.9,2.2,,274.841229,2.199646
06/21/2021 09:34:00,0.13838,3.769,51.873444,0.03225,2.9,2.228571,,305.644076,1.6463619999999999
06/21/2021 09:35:00,0.143817,6.42475,51.833344,0.03005,2.864286,2.3,,290.230535,1.616455
06/21/2021 09:36:00,0.168603,8.16425,51.886627,0.02835,2.8,2.3,,346.748876,2.266632
06/21/2021 09:37:00,0.178215,6.023,51.86438,0.0296,2.8,2.3,,9.5605,4.530120999999999
06/21/2021 09:38:00,0.151143,5.32575,51.993469,0.0311,2.72,2.27,,358.12814,3.27356
06/21/2021 09:39:00,0.151037,5.46275,52.018738,0.0315,2.85,2.314286,,306.295036,4.386229999999999
06/21/2021 09:40:00,0.151501,5.36025,52.15799,0.03155,3.121429,2.542857,,297.157007,4.144226
06/21/2021 09:41:00,0.142892,5.22525,52.13327,0.0316,2.55,2.3,,330.276248,2.507263
06/21/2021 09:42:00,0.143052,5.143,52.022308,0.0314,2.521429,2.114286,,326.198462,2.501465
06/21/2021 09:43:00,0.145109,5.10025,51.982483,0.031625,2.961538,2.338462,,8.651489999999999,3.804718
06/21/2021 09:44:00,0.142578,5.00825,51.934967,0.03215,2.728571,2.228571,,6.355313,4.805389
06/21/2021 09:45:00,0.16018,4.99225,51.943077,0.0324,2.9,2.5,,3.72578,4.242894
06/21/2021 09:46:00,0.154849,5.11,51.944522,0.0317,2.814286,2.471429,,11.645962,5.644454
06/21/2021 09:47:00,0.154276,5.3835,51.902312,0.03115,2.623077,2.376923,,338.522722,3.063791
06/21/2021 09:48:00,0.157814,5.66625,51.843781,0.031175,2.538462,2.269231,,330.685276,3.266846
06/21/2021 09:49:00,0.148978,,,,,,,,
06/21/2021 09:50:00,0.14601,6.1105,51.853668,0.031525,3.142857,2.671429,,339.824556,3.572174
06/21/2021 09:51:00,0.150613,6.292,51.780334,0.0315,2.515385,2.130769,,283.442776,1.616455
06/21/2021 09:52:00,0.149389,6.448,51.797363,0.031725,2.7,2.171429,,2.34936,2.270447
06/21/2021 09:53:00,0.141773,6.51375,51.834991,0.03125,2.623077,2.1,,4.904937,2.725616
06/21/2021 09:54:00,0.141795,6.38975,51.915466,0.031325,2.6,2.15,,2.929932,3.242279
06/21/2021 09:55:00,0.153505,6.192,51.8685,0.031675,2.784615,2.269231,,342.986206,1.750122
06/21/2021 09:56:00,0.146855,6.00475,51.887451,0.03185,2.907692,2.323077,,316.096408,2.293335
06/21/2021 09:57:00,0.136127,5.98575,51.912142,0.031375,3.4,2.573333,,282.03955,1.632196
06/21/2021 09:58:00,0.134198,6.3285,51.984955,0.029575,3.34,2.54,,318.986779,1.6663510000000001
06/21/2021 09:59:00,0.138168,7.1875,51.941284,0.026275,2.94,2.42,,306.929448,1.683289
06/21/2021 10:00:00,0.141298,8.11825,51.93222,0.024775,2.653846,2.3,,317.521777,1.656586
06/21/2021 10:01:00,0.144945,9.0835,51.927368,0.0238,2.876923,2.361538,,291.517046,1.616455
06/21/2021 10:02:00,0.055282,10.10875,51.948425,0.023525,3.075,2.5,,267.571735,1.616455
06/21/2021 10:03:00,0.043915,11.20875,51.999512,0.023675,3.2,2.6,,290.73636,1.690002
06/21/2021 10:04:00,0.022351,12.57325,52.022583,0.02295,3.266667,2.575,,314.541434,2.3247679999999997
06/21/2021 10:05:00,0.015015,13.921,52.08905,0.021625,3.092308,2.438462,,351.382113,1.6234739999999999
06/21/2021 10:06:00,0.020709,14.78725,52.105255,0.021875,2.407692,2.253846,,2.485763,1.616913
06/21/2021 10:07:00,0.015016,15.059,52.22226,0.0226,2.407692,2.169231,,325.168173,2.9706729999999997
06/21/2021 10:08:00,0.017664,15.27925,52.232422,0.022825,2.761538,2.369231,,292.174573,1.7321170000000001
06/21/2021 10:09:00,0.02093,,,,,,,,
06/21/2021 10:10:00,0.017088,15.93975,52.136566,0.022375,3.128571,2.535714,,286.022211,1.616455
06/21/2021 10:11:00,0.014996,16.187,52.195068,0.022,2.961538,2.330769,,297.99358,1.616455
06/21/2021 10:12:00,0.027749,16.23625,52.207428,0.021675,2.9,2.371429,,316.093799,1.616455
06/21/2021 10:13:00,0.080579,16.18725,52.246704,0.02215,2.792857,2.3,,290.15733,1.616455
06/21/2021 10:14:00,0.121842,16.17325,52.310425,0.022075,2.63125,2.3,,276.141231,2.7544560000000002
06/21/2021 10:15:00,0.127843,16.22375,52.327454,0.02265,2.623077,2.253846,,287.798586,1.899963
06/21/2021 10:16:00,0.127606,15.86825,52.361511,0.024725,2.785714,2.242857,,285.363847,1.828552
06/21/2021 10:17:00,0.127048,15.30975,52.43924,0.02535,3.023077,2.507692,,307.658937,3.126465
06/21/2021 10:18:00,0.124169,14.85225,52.461487,0.025125,2.74,2.3,,298.455273,1.822144
06/21/2021 10:19:00,0.129322,14.586,52.47467,0.024025,2.88,2.326667,,251.640131,3.199097
06/21/2021 10:20:00,0.131479,14.204,52.498566,0.02415,3.269231,2.553846,,246.273956,2.884155
06/21/2021 10:21:00,0.123815,13.77525,52.500488,0.025275,3.485714,2.814286,,252.292419,1.9078979999999999
06/21/2021 10:22:00,0.129863,13.3225,52.592224,0.025025,3.064286,2.571429,,308.420762,2.4363099999999998
06/21/2021 10:23:00,0.12968,12.98425,52.650177,0.025325,2.907692,2.469231,,316.821678,3.167511
06/21/2021 10:24:00,0.129749,12.82225,52.655945,0.02625,3.085714,2.542857,,331.450361,1.6352229999999999
06/21/2021 10:25:00,0.130881,12.7015,52.597443,0.02665,3.421429,2.842857,,323.521653,1.616913
06/21/2021 10:26:00,0.123995,12.426,52.629578,0.026875,3.053846,2.607692,,311.910713,1.686798
06/21/2021 10:27:00,0.128883,12.065,52.673248,0.027425,3.035714,2.485714,,316.555446,2.423645
06/21/2021 10:28:00,0.147972,11.52175,52.704285,0.0287,2.9,2.566667,,324.77197,1.616455
06/21/2021 10:29:00,0.136483,,,,,,,,
06/21/2021 10:30:00,0.127165,10.2395,52.676559,0.02965,3.05,2.585714,,319.564123,1.616455
06/21/2021 10:31:00,0.126133,9.74575,52.661987,0.029525,3.357143,2.771429,,333.859244,1.616455
06/21/2021 10:32:00,0.124152,9.31375,52.704559,0.030475,2.95,2.6,,349.090823,1.638428
06/21/2021 10:33:00,0.124402,8.841,52.704285,0.031275,2.728571,2.414286,,346.055389,1.616455
06/21/2021 10:34:00,0.130127,8.2425,52.697418,0.031725,2.6,2.230769,,339.487609,1.616455
06/21/2021 10:35:00,0.12274,7.697,52.736694,0.03165,2.6,2.266667,,332.810346,1.843048
06/21/2021 10:36:00,0.124027,7.4315,52.730927,0.031025,2.635714,2.285714,,319.745704,1.616455
06/21/2021 10:37:00,0.127409,7.65775,52.709229,0.02945,2.735714,2.471429,,319.467025,1.616455
06/21/2021 10:38:00,0.128907,7.5595,52.808655,0.03005,2.871429,2.4,,324.343718,1.616455
06/21/2021 10:39:00,0.139583,7.4895,52.768005,0.0311,2.907692,2.430769,,322.108206,1.616455
06/21/2021 10:40:00,0.134264,7.49275,52.787506,0.03015,2.907143,2.5,,286.372662,1.616455
06/21/2021 10:41:00,0.137118,7.65525,52.916321,0.028875,2.957143,2.5,,308.266724,2.9715879999999997
06/21/2021 10:42:00,0.140002,7.7375,52.993225,0.02895,2.735714,2.442857,,320.14786,2.1112979999999997
06/21/2021 10:43:00,0.137303,7.68525,52.9729,0.029925,2.984615,2.361538,,265.084642,3.009583
06/21/2021 10:44:00,0.135083,7.33375,53.078094,0.030975,3.2,2.523077,,274.328728,3.942657
06/21/2021 10:45:00,0.137105,6.7155,53.090179,0.031975,2.969231,2.476923,,262.460908,2.192474
06/21/2021 10:46:00,0.139877,6.36975,53.096771,0.0322,2.558333,2.175,,274.534529,2.640167
06/21/2021 10:47:00,0.141088,6.00475,53.154724,0.03195,2.5,2.1,,269.449061,5.703827
06/21/2021 10:48:00,0.136775,5.52925,53.15802,0.0325,2.428571,2.071429,,275.138323,4.673706
06/21/2021 10:49:00,0.127453,,,,,,,,
06/21/2021 10:50:00,0.134105,4.594,53.220093,0.032225,2.771429,2.4,,253.559395,3.268219
06/21/2021 10:51:00,0.135114,4.41225,53.235748,0.03185,2.416667,2.05,,251.929551,4.446503
06/21/2021 10:52:00,0.128001,4.45875,53.288483,0.031425,2.821429,2.414286,,271.452992,3.703857
06/21/2021 10:53:00,0.131674,10.56925,53.315124,0.0308,3.2,2.6,,278.310945,4.713684000000001
06/21/2021 10:54:00,0.135842,22.522,53.36264,0.0275,3.166667,2.706667,,275.966271,6.301666
06/21/2021 10:55:00,0.136434,31.046,53.307983,0.023175,3.1,2.857143,,300.589702,5.647064
06/21/2021 10:56:00,0.1298,8.18075,53.360718,0.026675,2.984615,2.453846,,318.965588,2.63147
06/21/2021 10:57:00,0.127575,5.7415,53.375824,0.0305,2.953846,2.369231,,273.098673,2.754303
06/21/2021 10:58:00,0.127201,8.678,53.446686,0.03005,3.307143,2.685714,,275.508487,4.205566
06/21/2021 10:59:00,0.132352,7.3505,53.370605,0.0295,3.5,2.8,,306.240391,3.291718
06/21/2021 11:00:00,0.133304,4.52175,53.368957,0.031575,3.084615,2.507692,,289.009865,1.616455
06/21/2021 11:01:00,0.131347,4.40575,53.387085,0.0323,2.7,2.3,,280.057181,2.3534550000000003
06/21/2021 11:02:00,0.134743,4.65325,53.533478,0.031575,2.3,2.1,,249.92445,5.492798
06/21/2021 11:03:00,0.145091,4.779,53.498321,0.03058,2.55,2.214286,,213.859085,2.9233700000000002
06/21/2021 11:04:00,0.145857,4.8755,53.470032,0.030833,2.84,2.393333,,189.505793,1.619965
06/21/2021 11:05:00,0.139058,5.021,53.46344,0.030925,2.635714,2.128571,,142.060462,1.616455
06/21/2021 11:06:00,0.141683,5.26225,53.525513,0.029875,2.908333,2.25,,243.578095,3.194672
06/21/2021 11:07:00,0.158569,5.40425,53.517548,0.03005,3.015385,2.4,,244.535683,4.547668
06/21/2021 11:08:00,0.157984,5.39975,53.577698,0.031425,2.764286,2.371429,,246.05368,7.147156
06/21/2021 11:09:00,0.144513,,,,,,,,
06/21/2021 11:10:00,0.141327,5.27025,53.529156,0.031375,2.723077,2.253846,,248.120408,3.245933
06/21/2021 11:11:00,0.144668,5.17875,53.510956,0.032225,3.176923,2.6,,225.142851,3.738953
06/21/2021 11:12:00,0.138592,5.1095,53.476623,0.032025,3.228571,2.542857,,181.428309,4.497161999999999
06/21/2021 11:13:00,0.135668,5.01075,53.47113,0.031775,2.766667,2.35,,196.310023,3.845154
06/21/2021 11:14:00,0.137592,4.91175,53.462067,0.03155,2.492308,2.261538,,205.447637,1.622406
06/21/2021 11:15:00,0.136917,5.0065,53.497772,0.03105,2.942857,2.457143,,240.122872,4.358459
06/21/2021 11:16:00,0.139372,5.11,53.489258,0.0306,2.985714,2.514286,,236.395982,5.678345
06/21/2021 11:17:00,0.139365,5.167,53.458323,0.03095,2.6,2.3,,250.610141,5.132723
06/21/2021 11:18:00,0.132978,5.24525,53.480194,0.031275,3.3,2.7,,258.531966,5.485474
06/21/2021 11:19:00,0.13311,5.41325,53.462891,0.030875,2.966667,2.566667,,240.920871,6.511169
06/21/2021 11:20:00,0.137945,6.00275,53.392303,0.02855,2.415385,2.230769,,254.376175,5.536285
06/21/2021 11:21:00,0.14349,6.67325,53.320892,0.02685,2.56,2.28,,251.198039,7.881561
06/21/2021 11:22:00,0.147196,7.1175,53.357696,0.02795,2.446154,2.169231,,225.744714,5.057007
06/21/2021 11:23:00,0.1435,7.437,53.297272,0.028625,2.65,2.2,,335.147659,1.616455
06/21/2021 11:24:00,0.138383,7.79325,53.29837,0.028725,2.907143,2.4,,196.271734,3.010803
06/21/2021 11:25:00,0.144445,8.15975,53.320068,0.028375,3.1,2.428571,,211.557289,5.985199
06/21/2021 11:26:00,0.146251,8.54325,53.2948,0.028,3.183333,2.575,,220.180071,6.575256
06/21/2021 11:27:00,0.150005,8.61625,53.32254,0.028975,3.069231,2.738462,,218.786604,6.79071
06/21/2021 11:28:00,0.149961,8.17125,53.227234,0.030175,2.871429,2.657143,,209.315647,6.549011
06/21/2021 11:29:00,0.145024,7.794,53.213501,0.03045,3.035714,2.771429,,209.070903,4.149261
06/21/2021 11:30:00,0.144157,7.5365,53.207458,0.0304,2.921429,2.642857,,204.969262,4.7332149999999995
06/21/2021 11:31:00,0.146579,7.216,53.183563,0.031075,3.028571,2.614286,,192.830659,2.396942
06/21/2021 11:32:00,0.141458,6.951,53.209106,0.0305,3.633333,2.873333,,190.190011,2.668396
06/21/2021 11:33:00,0.1448,6.694,53.280243,0.029475,2.992308,2.707692,,190.31848,3.555237
06/21/2021 11:34:00,0.149466,6.49975,53.272552,0.029875,2.964286,2.628571,,185.200896,4.140869
06/21/2021 11:35:00,0.15153,6.39825,53.293152,0.030425,3.923077,3.223077,,182.524489,3.697449
06/21/2021 11:36:00,0.150494,6.3325,53.293427,0.03,4.238462,3.361538,,212.949224,1.94574
06/21/2021 11:37:00,0.163894,6.08275,53.288208,0.0307,4.264286,3.442857,,130.596107,1.69931
06/21/2021 11:38:00,0.165729,5.527,53.2948,0.0303,4.430769,3.453846,,147.327798,4.243256000000001
06/21/2021 11:39:00,0.163341,17.27125,53.299744,0.023575,4.585714,3.742857,,164.379457,5.178009
06/21/2021 11:40:00,0.166121,8.89625,53.31485,0.025525,4.271429,3.571429,,205.856599,3.841644
06/21/2021 11:41:00,0.148333,5.1715,53.297546,0.03085,4.261538,3.530769,,244.173001,3.529144
06/21/2021 11:42:00,0.156535,4.859,53.298096,0.031525,3.725,3.433333,,234.430257,4.027343999999999
06/21/2021 11:43:00,0.167708,4.99775,53.279144,0.031775,3.233333,3.073333,,267.933623,1.8732600000000001
06/21/2021 11:44:00,0.149472,4.99975,53.321442,0.032325,3.335714,3.028571,,318.562745,1.670319
06/21/2021 11:45:00,0.158984,5.0975,53.291504,0.03095,3.9,3.271429,,303.57944,1.667267
06/21/2021 11:46:00,0.235578,5.33025,53.320618,0.02965,4.692857,3.671429,,189.594898,1.621948
06/21/2021 11:47:00,0.288918,5.655,53.377472,0.02895,4.2,3.485714,,262.081546,2.263275
06/21/2021 11:48:00,0.260812,7.48175,53.470581,0.02825,3.764286,3.142857,,281.710156,3.583466
06/21/2021 11:49:00,0.212914,8.44975,53.482941,0.028425,3.521429,3.0,,279.134261,6.023499
06/21/2021 11:50:00,0.189805,5.868,53.506561,0.03015,3.235714,3.028571,,291.289389,4.757782000000001
06/21/2021 11:51:00,0.205734,6.75875,53.570007,0.02975,3.478571,3.1,,256.008441,3.990723
06/21/2021 11:52:00,0.244948,7.025,53.581818,0.028925,3.661538,3.038462,,235.266633,4.75885
06/21/2021 11:53:00,0.185117,6.94775,53.59967,0.029625,3.923077,2.992308,,249.0002,2.715851
06/21/2021 11:54:00,0.159304,6.862,53.573029,0.029525,4.064286,3.085714,,251.549517,1.619965
06/21/2021 11:55:00,0.15619,6.78825,53.66394,0.0297,3.171429,2.828571,,265.2036,3.762756
06/21/2021 11:56:00,0.153523,6.7575,53.780945,0.029475,3.157143,2.814286,,254.84093,5.370575
06/21/2021 11:57:00,0.164183,6.7915,53.790283,0.028025,3.042857,2.657143,,234.190503,4.2197569999999995
06/21/2021 11:58:00,0.157038,6.851,53.834503,0.027825,3.133333,2.72,,251.238847,3.915192
06/21/2021 11:59:00,0.159837,6.9465,53.893555,0.027775,2.883333,2.525,,258.240556,3.754059
06/21/2021 12:00:00,0.166803,7.076,54.020721,0.027575,2.923077,2.6,,239.59542,6.711975
06/21/2021 12:01:00,0.160646,7.13875,53.946289,0.028425,2.953846,2.661538,,255.785049,6.074005
06/21/2021 12:02:00,0.162568,7.25175,53.94986,0.0296,3.366667,2.88,,236.650279,5.316864
06/21/2021 12:03:00,0.173452,7.5645,54.0383,0.028275,3.575,3.0,,234.331649,4.809813999999999
06/21/2021 12:04:00,0.193121,7.6195,54.019623,0.028,3.284615,2.776923,,263.235678,4.556061
06/21/2021 12:05:00,0.191704,7.4985,54.023468,0.028725,3.207143,2.7,,249.441999,4.087463
06/21/2021 12:06:00,0.175753,7.3415,53.98584,0.029825,3.257143,2.671429,,167.243731,3.459564
06/21/2021 12:07:00,0.171518,7.21825,53.986664,0.029975,3.25,2.685714,,176.967432,3.320404
06/21/2021 12:08:00,0.164631,7.15375,53.988037,0.0288,3.546154,2.869231,,216.968645,2.608276
06/21/2021 12:09:00,0.163237,7.1745,54.05423,0.029375,3.392308,2.830769,,236.044949,2.93161
06/21/2021 12:10:00,0.163665,6.80575,54.117615,0.0299,3.130769,2.776923,,235.605895,4.477648
06/21/2021 12:11:00,0.172711,11.351,54.149048,0.0248,2.914286,2.557143,,240.51067,3.056885
06/21/2021 12:12:00,0.165298,10.639,54.148987,0.02465,3.3,2.671429,,242.160744,4.9012150000000005
06/21/2021 12:13:00,0.161871,6.43225,54.144043,0.028625,3.646154,2.815385,,237.539173,4.30719
06/21/2021 12:14:00,0.162005,6.424,54.211609,0.029375,3.836364,3.109091,,248.20073,5.025116
06/21/2021 12:15:00,0.159799,10.65525,54.243556,0.027825,3.271429,2.628571,,244.489691,2.371524
06/21/2021 12:16:00,0.17306,11.13475,54.27825,0.0264,3.435714,2.757143,,248.433433,1.616455
06/21/2021 12:17:00,0.249031,10.72875,54.271484,0.026475,3.576923,2.930769,,245.583562,1.616455
06/21/2021 12:18:00,0.382817,10.4165,54.307739,0.0268,3.521429,2.942857,,240.983953,4.806152
06/21/2021 12:19:00,0.396855,9.78975,54.259125,0.027875,3.238462,2.823077,,245.538854,4.863678
06/21/2021 12:20:00,0.263089,9.17525,54.189362,0.029625,3.192857,2.871429,,233.877029,7.024475
06/21/2021 12:21:00,0.186854,8.4225,54.080871,0.03055,2.75,2.657143,,248.565545,6.896301
06/21/2021 12:22:00,0.178504,7.5635,54.075378,0.031167,2.716667,2.433333,,242.723197,8.463225999999999
06/21/2021 12:23:00,0.172371,6.82725,53.983643,0.0308,3.261538,2.7,,233.618158,6.210475
06/21/2021 12:24:00,0.171045,6.4875,53.977626,0.030925,2.985714,2.614286,,217.339044,5.216948
06/21/2021 12:25:00,0.181374,6.1,54.018799,0.03115,2.635714,2.428571,,224.504574,3.265625
06/21/2021 12:26:00,0.270161,5.75575,54.065491,0.030375,2.807143,2.585714,,270.97087,3.829132
06/21/2021 12:27:00,0.266447,5.745,54.080597,0.02895,3.076923,2.8,,281.171102,6.006256
06/21/2021 12:28:00,0.210857,5.7165,54.031346,0.029525,3.235714,2.8,,296.241225,2.7594190000000003
06/21/2021 12:29:00,0.187399,5.7825,54.100098,0.030825,3.415385,2.830769,,329.534839,1.714722
06/21/2021 12:30:00,0.185977,7.772,54.148961,0.0298,3.369231,2.807692,,236.93668,3.531796
06/21/2021 12:31:00,0.225881,13.912,54.134705,0.0263,3.141667,2.6,,234.618965,4.113861
06/21/2021 12:32:00,0.239946,6.35375,54.151733,0.028625,3.107692,2.6,,256.77772,2.0859680000000003
06/21/2021 12:33:00,0.200645,6.003,54.192383,0.0305,3.071429,2.657143,,233.669772,3.41745
06/21/2021 12:34:00,0.226554,6.33475,54.296478,0.030175,2.914286,2.628571,,237.828574,6.026703
06/21/2021 12:35:00,0.281453,6.60675,54.256378,0.030175,2.185714,2.057143,,251.717185,8.617187999999999
06/21/2021 12:36:00,0.228162,6.366,54.181946,0.0307,1.838462,1.723077,,247.062964,8.130585
06/21/2021 12:37:00,0.188214,6.4315,54.134979,0.0308,1.935714,1.8,,235.561289,6.826416
06/21/2021 12:38:00,0.164704,6.39925,54.227539,0.0309,2.0,1.8,,252.256811,5.999084
06/21/2021 12:39:00,0.16539,13.35425,54.236877,0.0303,2.307692,1.984615,,244.836366,5.735107
06/21/2021 12:40:00,0.169935,36.41625,54.169861,0.026575,2.607692,2.307692,,237.482665,6.963135
06/21/2021 12:41:00,0.168347,7.066,54.141022,0.02845,2.261538,2.0,,254.564768,5.8349
06/21/2021 12:42:00,0.163671,6.1985,54.211334,0.0308,2.235714,1.971429,,239.43127,5.947968
06/21/2021 12:43:00,0.171549,6.222,54.240173,0.030975,2.514286,2.014286,,248.252263,3.683411
06/21/2021 12:44:00,0.170346,6.15425,54.314606,0.03135,3.816667,2.65,,227.390604,6.610962
06/21/2021 12:45:00,0.171184,6.3015,54.317078,0.030375,3.808333,3.066667,,237.544403,7.691284
06/21/2021 12:46:00,0.167971,6.63275,54.330261,0.029175,1.9,1.746667,,225.145827,5.309845
06/21/2021 12:47:00,0.165652,6.93125,54.392609,0.029,1.969231,1.738462,,234.858355,4.424988
