InstrumentName, La Casa NCORE
StartTime, 2021-06-01 00:00:00
EndTime, 2021-06-30 00:00:00
Date,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,Ozone,PM10 Total 0-10um STP,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
06/16/2021 17:31:00,0.202276,9.68067,94.6086425,0.057383,45.497958,15.835156,,6.7685,7.540799,5.08016
06/16/2021 17:32:00,0.188903,9.586405,94.656645,0.057517,46.321932,15.81239,,6.944106,2.366076,7.689712
06/16/2021 17:33:00,0.1872,7.199337,94.5925045,0.059483,46.243327,15.757707,,6.85022,7.992325,6.137624
06/16/2021 17:34:00,0.197387,7.466799,94.8564455,0.059283,45.440407,15.71988,,6.936686,350.268483,5.497843
06/16/2021 17:35:00,0.203033,6.334744,95.02362049999999,0.059517,46.118748,15.69841,,7.092936,346.026918,7.393188
06/16/2021 17:36:00,0.212849,5.394561,95.12789900000001,0.060683,46.088526,15.699815,,7.087918,348.931004,6.200155
06/16/2021 17:37:00,0.203494,4.954409,95.070526,0.0612,45.514475,15.740319,,6.895148,348.496256,5.233934
06/16/2021 17:38:00,0.199976,5.157675,95.183989,0.06195,45.380455,15.75852,,7.488217,347.54801,5.709121
06/16/2021 17:39:00,0.193933,5.242308,95.056353,0.06245,45.442186,15.757881,,7.1019,12.113889,6.769517
06/16/2021 17:40:00,0.203738,4.264356,95.0111695,0.063417,44.934909,15.77461,,7.68925,7.295567,1.620687
06/16/2021 17:41:00,0.193705,4.632941,94.99316400000001,0.064733,45.457439,15.816167,,7.997511,10.62142,2.042643
06/16/2021 17:42:00,0.209087,4.941009,94.9503675,0.064867,45.640573,15.847489,,8.147935,2.0573300000000003,2.415197
06/16/2021 17:43:00,0.226897,4.733419,95.2914735,0.065517,43.448874,15.833775,,7.665717,19.220641,3.522237
06/16/2021 17:44:00,0.23009,5.623132,94.94132,0.06585,42.150131,15.903925,,7.357889,3.702603,5.413818
06/16/2021 17:45:00,0.228327,4.85021,94.70220549999999,0.065717,43.155704,15.978646,,7.376379,350.288967,3.270048
06/16/2021 17:46:00,0.209699,4.038475,94.8227235,0.066367,43.814583,16.038827,,7.085375,23.890383,3.545464
06/16/2021 17:47:00,0.19729,4.649028,95.628289,0.065333,43.488575,16.090627,,8.296752999999999,22.684886,3.212244
06/16/2021 17:48:00,0.206508,6.033337,96.266205,0.063567,44.403462,16.083721,,7.629435,350.513033,4.688856
06/16/2021 17:49:00,0.291387,9.460363,95.8768005,0.060983,,,,,,
06/16/2021 17:50:00,0.276886,5.712787,95.632126,0.062267,44.530907,16.042951,,8.355118000000001,329.438445,4.092598
06/16/2021 17:51:00,0.226302,5.730652,95.649597,0.063917,43.540547,15.975492,,8.296244,310.482392,5.943637
06/16/2021 17:52:00,0.218776,5.146171,95.010954,0.063433,41.854316,15.934598,,7.18717,305.225175,4.600435
06/16/2021 17:53:00,0.194962,4.02395,94.872467,0.064317,42.049515,15.863641,,7.384956,313.677543,0.928921
06/16/2021 17:54:00,0.203604,4.001511,95.00994850000001,0.064417,42.020592,15.812051,,7.762356,337.292114,0.679694
06/16/2021 17:55:00,0.204993,4.148218,94.9208375,0.064417,42.528108,15.701297,,6.386861,340.230811,0.653076
06/16/2021 17:56:00,0.193364,3.414411,95.11447150000001,0.065,44.388518,15.588513,,6.480787,350.630568,3.077359
06/16/2021 17:57:00,0.180008,3.185051,95.135223,0.066417,43.283263,15.457177,,6.64999,342.199886,7.51614
06/16/2021 17:58:00,0.191011,3.465439,95.060913,0.067033,43.558888,15.351748,,7.153191,334.192818,8.550008
06/16/2021 17:59:00,0.191394,3.388237,95.40597700000001,0.067883,42.174848,15.268003,,7.989782,344.614715,6.105311
06/16/2021 18:00:00,0.201721,3.512583,95.7117005,0.067583,40.523661,15.217888,,7.840685,338.369643,3.899299
06/16/2021 18:01:00,0.199113,3.54523,95.9068605,0.06765,41.119026,15.225242,,7.170654,2.848307,5.684577
06/16/2021 18:02:00,0.195576,3.323824,95.600769,0.067517,40.992783,15.265691,,7.134711,356.558563,4.358927
06/16/2021 18:03:00,0.20087,5.139484,95.7106325,0.067783,40.553741,15.247634,,7.332397,343.42685,5.122545
06/16/2021 18:04:00,0.304209,8.033598,95.56369,0.066467,40.389082,15.323702,,8.018025999999999,325.565609,7.16468
06/16/2021 18:05:00,0.239866,5.74971,95.32568,0.067033,40.011366,15.38841,,8.117956,322.334758,6.566665
06/16/2021 18:06:00,0.223496,4.972987,95.2280955,0.068483,40.684993,15.514104,,7.767183,344.287848,5.338242
06/16/2021 18:07:00,0.218816,5.129958,95.906784,0.068817,40.885864,15.596459,,8.644463,6.091774,4.433632
06/16/2021 18:08:00,0.286487,5.373861,95.576164,0.068917,40.100324,15.721155,,7.189919,9.627272,4.573631
06/16/2021 18:09:00,0.27,4.140162,95.77515,0.070533,39.53965,15.877707,,7.023272,39.100809,4.535271
06/16/2021 18:10:00,0.232954,3.678826,95.881683,0.071967,39.343372,15.979279,,9.060031,33.449719,4.201084
06/16/2021 18:11:00,0.219278,3.766277,96.57214350000001,0.072217,39.395273,16.107189,,9.285343,19.659535,1.719576
06/16/2021 18:12:00,0.253173,4.770849,97.02014199999999,0.0703,40.115049,16.205726,,8.214016,7.572847,1.360236
06/16/2021 18:13:00,0.247976,5.394104,97.128174,0.069483,39.583729,16.268457,,7.465827,9.934578,6.399197
06/16/2021 18:14:00,0.256095,5.64805,96.987183,0.068533,39.347243,16.310004,,6.875142,350.827287,8.046977
06/16/2021 18:15:00,0.257377,5.612701,96.7167965,0.0668,39.653591,16.278556,,6.944146,329.292866,10.449388
06/16/2021 18:16:00,0.209128,5.109538,96.30725100000001,0.065333,40.03602,16.216812,,7.475152,314.901308,10.894436
06/16/2021 18:17:00,0.20318,4.394193,96.2338565,0.065817,40.453678,16.069397,,8.377964,329.282004,8.602058
06/16/2021 18:18:00,0.20911,5.72928,96.6095275,0.065183,41.772929,16.014514,,7.356303,349.781245,8.798048
06/16/2021 18:19:00,0.242704,4.587321,96.613495,0.0659,43.124366,15.948051,,6.84649,345.39344,8.635796
06/16/2021 18:20:00,0.230436,4.128363,96.2785645,0.067167,44.37159,15.799702,,6.877686,341.731227,9.054226
06/16/2021 18:21:00,0.210962,4.143103,96.2774515,0.067317,43.633415,15.721969,,7.096874,340.416532,9.125294
06/16/2021 18:22:00,0.201547,3.79304,96.10522449999999,0.067467,43.074567,15.546143,,6.652703,328.977265,5.173238
06/16/2021 18:23:00,0.185991,3.665196,95.8845825,0.0691,42.153896,15.383415,,6.99094,346.201516,8.222453
06/16/2021 18:24:00,0.187687,4.634511,95.961792,0.0693,42.321002,15.248677,,7.110806,349.32055,12.765672
06/16/2021 18:25:00,0.213711,4.792136,96.001824,0.067283,43.666289,15.167121,,6.994011,336.620591,13.343901
06/16/2021 18:26:00,0.205556,3.890185,95.8547705,0.066017,45.124808,15.100191,,7.035805,330.213673,12.772751
06/16/2021 18:27:00,0.193261,5.227968,95.58491900000001,0.06525,46.587959,15.05339,,7.69136,318.04401,13.032532
06/16/2021 18:28:00,0.2159,4.878437,95.3478145,0.0655,47.931823,15.130744,,7.966445,327.315541,13.348748
06/16/2021 18:29:00,0.204145,6.569964,95.4176635,0.06505,46.696242,15.147693,,8.600742,329.334698,11.673991
06/16/2021 18:30:00,0.201834,8.01268,95.26675399999999,0.0622,45.66276,15.172994,,7.733025,331.279467,12.502543
06/16/2021 18:31:00,0.193653,6.978682,95.0934145,0.063967,45.854842,15.233585,,7.664361,341.042121,12.663439
06/16/2021 18:32:00,0.183461,4.639984,95.2196045,0.066183,49.288994,15.240829,,8.105001,343.116638,8.206685
06/16/2021 18:33:00,0.222542,11.330088,95.240967,0.063217,52.509604,15.306469,,8.455614,335.591105,11.886427
06/16/2021 18:34:00,0.264853,6.09949,95.0534365,0.061967,55.120249,15.43945,,8.521396,343.776996,13.311089
06/16/2021 18:35:00,0.228633,5.752237,94.816925,0.06525,58.087908,15.503993,,8.692295,332.627133,14.886644
06/16/2021 18:36:00,0.202724,5.835123,94.786255,0.0653,59.346631,15.60849,,9.180237,358.430664,10.619439
06/16/2021 18:37:00,0.209812,8.386038,94.9963685,0.064283,61.126289,15.760955,,8.899474999999999,355.150564,11.620755
06/16/2021 18:38:00,0.230991,8.603319,95.120575,0.063317,68.554618,15.978675,,9.379279,344.193491,9.176297
06/16/2021 18:39:00,0.221381,8.340075,95.394623,0.062883,73.954192,16.181578,,9.670213,350.898064,11.722989
06/16/2021 18:40:00,0.217466,5.620241,95.0812345,0.06295,77.4482,16.412157,,9.314065,331.576878,14.764225
06/16/2021 18:41:00,0.204207,4.186075,95.020971,0.063833,80.376981,16.546975,,9.098288,359.097394,10.375438
06/16/2021 18:42:00,0.206799,6.588555,95.09060500000001,0.061317,85.85059,16.741474,,8.779468999999999,342.957747,13.500977
06/16/2021 18:43:00,0.206492,5.625758,94.861366,0.0592,89.358214,16.824065,,8.435036,350.01261,10.974884
06/16/2021 18:44:00,0.196845,4.791185,94.7572635,0.0596,90.393573,16.836111,,8.466125,3.748651,10.089281
06/16/2021 18:45:00,0.193513,7.48894,94.7487365,0.058317,91.604284,16.788893,,8.38669,345.758392,10.450475
06/16/2021 18:46:00,0.202677,11.817547,94.7539065,0.0565,89.745873,16.716961,,8.863871,2.198709,7.564969
06/16/2021 18:47:00,0.237256,10.097944,94.699432,0.05375,89.832445,16.594407,,8.732815,358.994957,9.114075
06/16/2021 18:48:00,0.236958,6.042209,94.403412,0.056133,88.430059,16.426245,,8.498847,345.523327,9.023709
06/16/2021 18:49:00,0.195049,6.522312,94.534332,0.059,80.845213,16.271257,,8.824197999999999,329.955131,7.050239
06/16/2021 18:50:00,0.206218,6.937535,94.854309,0.0572,77.466441,16.02829,,9.414714,339.365996,8.192274
06/16/2021 18:51:00,0.208843,6.438496,94.7374265,0.05775,73.847763,15.853707,,8.877265000000001,335.02681,14.441596
06/16/2021 18:52:00,0.198281,4.428128,94.584839,0.06055,72.078517,15.779285,,9.181932,345.41288,10.135735
06/16/2021 18:53:00,0.195526,4.709097,94.7368165,0.061267,70.93671,15.709145,,9.28281,338.391078,10.08945
06/16/2021 18:54:00,0.204061,7.489866,94.9393815,0.058733,67.240723,15.709939,,9.47886,347.426822,7.177016
06/16/2021 18:55:00,0.21352,8.021948,95.21899450000001,0.057533,64.597465,15.669739,,8.868618,348.321073,9.748162
06/16/2021 18:56:00,0.220643,6.602939,95.382721,0.058183,61.75808,15.645591,,9.110894,353.945071,9.326002
06/16/2021 18:57:00,0.209966,6.775424,95.21258549999999,0.0596,62.027746,15.613707,,7.398998,3.377531,8.540614
06/16/2021 18:58:00,0.204684,6.568644,95.086566,0.05915,60.577429,15.527295,,7.274773,356.004826,7.671222
06/16/2021 18:59:00,0.194345,5.815442,95.07364100000001,0.059367,56.828267,15.515731,,7.835938,336.901644,10.115859
06/16/2021 19:00:00,0.193057,5.493867,95.0408435,0.060433,56.344153,15.540429,,7.717637,345.236816,9.785731
06/16/2021 19:01:00,0.195491,6.479556,95.0988445,0.060433,53.292598,15.554027,,7.1536,348.839692,8.505429
06/16/2021 19:02:00,0.203419,5.330309,95.4542845,0.0604,53.184709,15.470185,,7.838142,334.959263,7.796733
06/16/2021 19:03:00,0.201833,10.895858,96.33090250000001,0.057933,53.749543,15.374634,,7.556023,20.012482,8.174981
06/16/2021 19:04:00,0.31826,11.718325,96.77920549999999,0.05595,49.54315,15.302572,,7.262207,34.557197,7.298618
06/16/2021 19:05:00,0.44715,7.547258,96.51675399999999,0.0578,48.007477,15.247799,,6.329556,20.594594,8.04562
06/16/2021 19:06:00,0.362191,3.999693,96.318848,0.0601,48.496067,15.253287,,6.43162,1.5699450000000001,7.250977
06/16/2021 19:07:00,0.230079,4.280001,96.154053,0.061517,49.256828,15.253287,,6.251567,2.0771230000000003,7.97899
06/16/2021 19:08:00,0.203775,4.60557,96.6362305,0.0609,49.625314,15.28232,,6.62066,355.026896,6.059435
06/16/2021 19:09:00,0.209289,6.468611,97.03402750000001,0.059767,,,,6.515374,22.866347,8.297729
06/16/2021 19:10:00,0.285838,8.250407,97.17138299999999,0.059017,53.79791,15.516661,,5.860373,23.812561,10.044233
06/16/2021 19:11:00,0.380896,7.842104,97.0801085,0.058483,53.975779,15.468483,,5.289415,15.445122,5.828688
06/16/2021 19:12:00,0.328625,7.251351,96.94361850000001,0.05855,53.53313,15.487754,,5.595184,20.547763,6.397057
06/16/2021 19:13:00,0.35162,8.744683,97.250721,0.057917,53.285748,15.592286,,6.98793,340.818988,5.652046
06/16/2021 19:14:00,0.342525,9.429854,97.12043,0.055383,50.790947,15.619885,,7.26545,325.947792,5.273247
06/16/2021 19:15:00,0.237139,6.567666,96.70792800000001,0.056033,49.628399,15.564625,,6.73616,329.733973,3.340149
06/16/2021 19:16:00,0.20493,6.731377,96.887314,0.057683,48.010873,15.52727,,7.02951,341.49726,6.729507
06/16/2021 19:17:00,0.216578,7.459535,96.896402,0.0568,47.170479,15.505155,,7.341194,340.823256,6.516939
06/16/2021 19:18:00,0.218832,5.706589,96.6257825,0.0575,44.007576,15.472555,,6.491728,348.011164,0.660436
06/16/2021 19:19:00,0.206139,5.017384,97.079651,0.059583,44.330231,15.448725,,6.973307,15.885596,0.671217
06/16/2021 19:20:00,0.231087,8.465801,97.0471495,0.057617,44.57211,15.461349,,6.015055,16.995706,0.9257
06/16/2021 19:21:00,0.288122,9.424623,96.894867,0.055367,47.513478,15.428748,,5.608493,12.658262,2.638753
06/16/2021 19:22:00,0.356046,9.424623,96.85839849999999,0.05455,48.623182,15.391044,,5.638672,358.384454,4.925028
06/16/2021 19:23:00,0.336413,8.932146,96.93194600000001,0.054817,48.603335,15.35054,,6.162218,346.106184,7.724338
06/16/2021 19:24:00,0.236953,8.1339,96.7740175,0.0547,47.689116,15.246537,,5.291619,341.444622,10.834418
06/16/2021 19:25:00,0.223093,7.568226,96.676819,0.055733,46.12965,15.196045,,4.819105,358.264868,8.943346
06/16/2021 19:26:00,0.227011,5.610902,96.361267,0.056633,45.16002,15.156474,,4.404066,8.883354,9.780375
06/16/2021 19:27:00,0.190696,3.806777,96.23233,0.05865,44.823567,15.059111,,4.720432000000001,359.087356,7.135518
06/16/2021 19:28:00,0.204332,5.308428,96.266205,0.058333,45.011642,15.036225,,5.438104,330.204183,8.164808
06/16/2021 19:29:00,0.229713,4.741262,96.0302595,0.0579,45.850265,14.988778,,6.211325,333.150499,9.559721
06/16/2021 19:30:00,0.220696,6.915708,95.8933945,0.05755,45.43666,14.980224,,5.675865,337.481914,8.916855
06/16/2021 19:31:00,0.199125,5.379728,96.0181925,0.057733,43.39962,14.946327,,6.076027,344.429595,9.708786
06/16/2021 19:32:00,0.211386,4.600585,96.06548000000001,0.05905,40.267845,14.887083,,5.945822,348.203797,6.954777
06/16/2021 19:33:00,0.222193,5.920693,96.269535,0.058567,38.63358,14.889465,,5.72466,354.894006,8.83089
06/16/2021 19:34:00,0.250243,5.473769,96.1123335,0.058067,39.334123,14.891383,,5.116462,344.797264,12.460507
06/16/2021 19:35:00,0.212987,4.147237,95.9711,0.05875,42.330004,14.877833,,4.8872610000000005,346.936965,9.428406
06/16/2021 19:36:00,0.203672,5.455005,95.970642,0.058,43.185672,14.84441,,4.856066,353.959327,7.509189
06/16/2021 19:37:00,0.193373,4.275555,95.93493649999999,0.057683,44.887952,14.861917,,5.595947,344.939954,8.7087
06/16/2021 19:38:00,0.205853,5.014867,96.030259,0.057517,46.575251,14.891673,,5.69127,355.509962,5.380249
06/16/2021 19:39:00,0.258209,6.154574,95.90423899999999,0.05712,47.074537,14.924855,,5.44318,356.995733,6.735229
06/16/2021 19:40:00,0.237931,6.141274,95.985829,0.0574,49.641393,14.998192,,5.66901,2.299108,6.815832
06/16/2021 19:41:00,0.230314,7.504082,96.0352675,0.056283,51.413398,15.074434,,5.687141,353.542051,6.438132
06/16/2021 19:42:00,0.233714,8.555709,96.1265865,0.055,54.181237,15.010376,,5.905192,6.766426,5.263774
06/16/2021 19:43:00,0.237142,8.194716,96.33978300000001,0.054767,54.421268,14.966711,,5.632975,14.697934,6.743774
06/16/2021 19:44:00,0.256262,7.215173,96.2775365,0.05545,54.629798,14.956908,,5.216566,8.869299999999999,6.701018
06/16/2021 19:45:00,0.29684,6.881565,96.08648350000001,0.0565,53.154167,14.89609,,5.04681,1.672968,8.244234
06/16/2021 19:46:00,0.232141,4.291797,95.892059,0.05785,49.576416,14.843806,,5.101902,5.655551,6.903924
06/16/2021 19:47:00,0.203485,5.225673,96.193268,0.059,49.386684,14.835354,,5.953003,33.789079,6.49075
06/16/2021 19:48:00,0.236363,6.99993,96.3415755,0.057483,49.143474,14.793698,,6.117798,10.97595,3.423751
06/16/2021 19:49:00,0.30319,9.355114,96.553402,0.055633,49.15539,14.719896,,5.391479,28.595652,7.83476
06/16/2021 19:50:00,0.353206,9.528856,96.445953,0.054867,49.994177,14.689749,,4.770447,14.755701,7.461209
06/16/2021 19:51:00,0.37533,12.415245,96.657934,0.053517,47.108754,14.641736,,5.619284,342.289277,7.072718
06/16/2021 19:52:00,0.368436,12.271905,96.50531000000001,0.051267,44.838567,14.548316,,6.371941,342.066736,9.785801
06/16/2021 19:53:00,0.253483,7.346107,96.27948,0.054233,44.396001,14.577788,,6.492147,337.751902,7.570055
06/16/2021 19:54:00,0.205219,6.354599,96.14453499999999,0.0569,49.740042,14.705899,,6.720711,332.567923,7.439804
06/16/2021 19:55:00,0.204211,6.7654,96.08599849999999,0.056533,50.772079,14.759739,,7.16951,334.381471,8.48465
06/16/2021 19:56:00,0.19523,6.260203,95.879639,0.055533,51.876669,14.868975,,6.461833,334.168647,8.918864
06/16/2021 19:57:00,0.198071,4.324884,95.776321,0.057433,52.562141,14.967567,,6.13134,336.931857,8.576202
06/16/2021 19:58:00,0.191543,6.185261,95.73777100000001,0.058317,52.562208,15.054995,,6.133493,338.186891,7.865034
06/16/2021 19:59:00,0.197571,5.975765,95.8058475,0.0578,52.58571,15.119154,,6.392456,331.587751,7.759942
06/16/2021 20:00:00,0.193657,5.650545,95.812439,0.057167,52.542223,15.21915,,5.422201,335.937704,9.599609
06/16/2021 20:01:00,0.181557,4.818077,95.8706085,0.057586,50.46275,15.240017,,6.134984,326.429062,9.043161
06/16/2021 20:02:00,0.191385,7.067086,96.143873,0.057683,51.122469,15.235286,,6.53894,337.804992,9.398324
06/16/2021 20:03:00,0.204198,6.109457,96.2830295,0.0567,51.414669,15.240277,,5.116982,1.444197,6.71981
06/16/2021 20:04:00,0.207054,5.974207,96.5705985,0.056967,47.313643,15.160144,,5.450417,350.489211,7.658768
06/16/2021 20:05:00,0.197219,15.456498,96.6055875,0.055,40.858196,15.10099,,4.433587,347.123388,6.507784
06/16/2021 20:06:00,0.182811,5.757107,96.7404925,0.05535,40.572206,15.052003,,4.6859850000000005,345.57884,6.919412
06/16/2021 20:07:00,0.168378,4.725847,96.69315449999999,0.058483,41.559627,15.021727,,4.478106,342.447494,8.13078
06/16/2021 20:08:00,0.173795,4.156997,96.5773315,0.059617,40.594607,14.956865,,4.414917,326.178204,7.923889
06/16/2021 20:09:00,0.186247,4.252162,96.35274,0.059367,40.294922,14.921426,,4.380989,329.908374,6.217149
06/16/2021 20:10:00,0.185053,3.50868,96.2643645,0.05935,39.71415,14.807586,,4.739660000000001,337.037237,6.318575
06/16/2021 20:11:00,0.172058,5.994842,96.3670655,0.058233,39.358271,14.757091,,4.331672,345.24741,4.485745
06/16/2021 20:12:00,0.201733,5.248485,96.34814449999999,0.058017,40.848907,14.737003,,3.945116,4.0529790000000006,0.664775
06/16/2021 20:13:00,0.19306,4.129485,96.259818,0.059333,38.755408,14.722992,,3.804347,353.28824,0.652858
06/16/2021 20:14:00,0.192882,4.876915,96.024887,0.058317,39.213708,14.693488,,4.591347,328.15938,3.407097
06/16/2021 20:15:00,0.187169,4.837877,95.939945,0.057883,38.973952,14.700661,,5.26905,335.898847,7.157808
06/16/2021 20:16:00,0.182498,4.159492,95.8604555,0.0583,38.890955,14.595538,,4.791001,336.084652,6.412102
06/16/2021 20:17:00,0.180452,5.042491,95.834991,0.05865,38.603067,14.53712,,5.318407,334.294218,6.575351
06/16/2021 20:18:00,0.200493,10.437473,95.77062649999999,0.054817,36.905974,14.445436,,5.185217,333.472821,8.640962
06/16/2021 20:19:00,0.211123,7.503651,95.6475145,0.05405,37.618074,14.423993,,4.871604,342.483907,8.532535
06/16/2021 20:20:00,0.198444,5.436541,95.56877349999999,0.0572,38.142212,14.377379,,5.086464,342.58477,7.191226
06/16/2021 20:21:00,0.180502,5.448302,95.516941,0.058233,37.410362,14.329882,,5.751778,327.589285,6.062317
06/16/2021 20:22:00,0.205155,6.321368,95.466725,0.056667,37.920139,14.301727,,6.144905,343.715632,9.778371
06/16/2021 20:23:00,0.241145,6.321368,95.35159300000001,0.05686,36.869576,14.242398,,5.222616,343.489851,8.699375
06/16/2021 20:24:00,0.204127,6.504028,95.39584350000001,0.0575,37.476796,14.2087,,7.308831,11.532569,5.932956
06/16/2021 20:25:00,0.185942,4.925796,95.4919735,0.057833,36.034083,14.123687,,7.94614,9.867068,5.504523
06/16/2021 20:26:00,0.204504,5.969328,95.5238645,0.058167,36.673501,14.031593,,6.993991,7.092131,6.545851
06/16/2021 20:27:00,0.208858,7.499185,95.64563000000001,0.057183,39.286232,14.06134,,7.245083,17.073121,6.443956
06/16/2021 20:28:00,0.310498,9.149499,95.709259,0.05505,42.806534,14.110734,,7.260851,6.604057,5.519443
06/16/2021 20:29:00,0.426529,10.266975,95.7864685,0.053717,41.483948,14.067925,,7.370205,356.221941,6.831868
06/16/2021 20:30:00,0.355941,18.868529,95.690338,0.051017,42.101451,14.03291,,7.826782,359.086453,7.472059
06/16/2021 20:31:00,0.253585,10.518279,95.5757445,0.0512,42.887275,14.00514,,8.751126,357.176221,5.036079
06/16/2021 20:32:00,0.235699,9.955155,95.4699055,0.053033,46.044371,14.074079,,9.052444,344.100394,6.31485
06/16/2021 20:33:00,0.225867,9.177073,95.13125600000001,0.052683,48.58915,14.108814,,9.003404,352.371259,7.529534
