InstrumentName, Woods Park B
StartTime, 2021-06-01 00:00:00
EndTime, 2021-06-30 00:00:00
Date,PM1.0,PM10.0,PM2.5
06/25/2021 17:27:26,6.91,9.62,8.91
06/25/2021 17:29:26,6.19,8.02,7.18
06/25/2021 17:31:26,6.6,8.6,7.92
06/25/2021 17:33:26,6.56,9.49,8.95
06/25/2021 17:35:26,6.55,9.07,8.32
06/25/2021 17:37:26,5.98,7.51,7.51
06/25/2021 17:39:26,6.59,8.88,8.25
06/25/2021 17:41:26,6.3,8.12,7.82
06/25/2021 17:43:26,5.7,8.14,7.62
06/25/2021 17:45:26,5.75,7.48,7.12
06/25/2021 17:47:26,6.05,7.8,7.6
06/25/2021 17:49:26,6.32,7.77,7.58
06/25/2021 17:51:26,6.35,8.05,7.98
06/25/2021 17:53:26,6.4,8.29,7.58
06/25/2021 17:55:26,6.1,8.0,7.64
06/25/2021 17:57:26,6.69,9.49,8.44
06/25/2021 17:59:26,6.22,8.29,7.98
06/25/2021 18:01:26,6.04,8.29,7.59
06/25/2021 18:03:26,5.88,8.41,8.0
06/25/2021 18:07:26,6.63,8.75,8.49
06/25/2021 18:09:26,7.05,8.5,8.45
06/25/2021 18:11:27,6.4,7.88,7.62
06/25/2021 18:13:26,6.76,8.95,8.62
06/25/2021 18:15:26,6.48,8.04,7.91
06/25/2021 18:17:26,6.39,8.51,8.19
06/25/2021 18:19:27,6.84,8.66,8.4
06/25/2021 18:21:26,7.25,9.53,9.15
06/25/2021 18:23:26,6.95,8.51,8.22
06/25/2021 18:25:26,7.26,8.91,8.72
06/25/2021 18:27:26,6.55,8.3,8.13
06/25/2021 18:29:26,6.71,8.54,8.12
06/25/2021 18:31:26,6.22,7.67,7.53
06/25/2021 18:33:26,7.56,9.37,8.86
06/25/2021 18:35:26,7.45,9.85,9.15
06/25/2021 18:37:26,7.0,8.91,8.59
06/25/2021 18:39:26,6.84,8.89,8.3
06/25/2021 18:41:26,6.09,8.31,7.91
06/25/2021 18:43:26,6.1,7.63,7.63
06/25/2021 18:45:26,7.32,9.73,8.95
06/25/2021 18:47:27,6.68,9.04,8.35
06/25/2021 18:49:26,7.32,10.16,9.07
06/25/2021 18:51:26,6.64,9.1,8.66
06/25/2021 18:53:27,7.45,9.6,9.28
06/25/2021 18:55:26,8.44,10.19,9.91
06/25/2021 18:57:26,7.62,10.45,9.96
06/25/2021 18:59:26,7.31,9.25,8.95
06/25/2021 19:01:26,7.02,9.29,8.86
06/25/2021 19:05:27,7.6,9.75,9.45
06/25/2021 19:07:27,6.47,8.73,8.08
06/25/2021 19:09:27,7.46,9.79,9.12
06/25/2021 19:11:27,7.86,9.96,9.77
06/25/2021 19:13:27,7.39,9.68,9.22
06/25/2021 19:15:27,7.22,9.24,8.76
06/25/2021 19:17:27,7.07,9.34,9.14
06/25/2021 19:19:27,7.46,9.0,8.66
06/25/2021 19:21:27,8.29,10.26,9.9
06/25/2021 19:23:27,7.59,10.68,9.92
06/25/2021 19:25:27,7.46,9.91,9.39
06/25/2021 19:27:27,7.18,9.21,8.95
06/25/2021 19:29:27,7.33,9.56,9.21
06/25/2021 19:31:27,7.25,9.42,9.17
06/25/2021 19:33:27,7.8,10.34,9.85
06/25/2021 19:35:27,7.3,9.88,9.32
06/25/2021 19:37:27,8.05,10.71,9.97
06/25/2021 19:39:27,7.82,9.9,9.73
06/25/2021 19:41:27,7.64,10.51,9.71
06/25/2021 19:43:27,8.11,10.41,10.02
06/25/2021 19:45:27,8.51,11.23,11.0
06/25/2021 19:47:27,8.12,10.72,9.8
06/25/2021 19:49:27,8.44,10.46,10.32
06/25/2021 19:51:27,8.26,10.61,10.23
06/25/2021 19:53:27,8.55,11.07,10.67
06/25/2021 19:55:27,8.29,11.02,10.51
06/25/2021 19:57:27,7.98,9.93,9.83
06/25/2021 19:59:27,8.32,10.37,9.95
06/25/2021 20:01:27,7.96,10.14,9.5
06/25/2021 20:05:28,8.05,10.91,10.18
06/25/2021 20:07:28,7.91,10.75,10.04
06/25/2021 20:09:28,8.32,11.13,10.47
06/25/2021 20:11:28,7.86,10.26,10.26
06/25/2021 20:13:28,8.14,10.79,10.07
06/25/2021 20:15:28,8.8,10.75,10.46
06/25/2021 20:17:28,8.29,10.81,10.39
06/25/2021 20:19:28,8.63,10.8,10.47
06/25/2021 20:21:28,8.22,10.67,10.12
06/25/2021 20:23:28,7.79,10.11,9.71
06/25/2021 20:25:28,8.93,11.12,11.0
06/25/2021 20:27:28,7.93,10.14,9.95
06/25/2021 20:29:28,9.0,11.4,11.12
06/25/2021 20:31:28,7.63,10.51,9.46
06/25/2021 20:33:28,7.97,10.05,9.42
06/25/2021 20:35:28,8.37,11.07,10.32
06/25/2021 20:37:28,8.4,11.5,10.67
06/25/2021 20:39:28,8.75,11.63,10.86
06/25/2021 20:41:28,8.54,10.91,10.84
06/25/2021 20:45:28,8.03,10.55,10.33
06/25/2021 20:47:28,8.14,10.67,9.95
06/25/2021 20:49:28,8.75,11.07,10.43
06/25/2021 20:51:28,9.34,11.6,11.17
06/25/2021 20:53:28,9.03,10.88,10.47
06/25/2021 20:55:28,7.93,9.77,9.7
06/25/2021 20:57:28,8.0,9.71,9.32
06/25/2021 20:59:28,7.68,10.28,9.84
06/25/2021 21:01:28,8.71,10.9,10.49
06/25/2021 21:05:28,7.88,10.81,9.9
06/25/2021 21:07:28,8.56,10.63,10.41
06/25/2021 21:11:28,8.48,10.73,10.16
06/25/2021 21:13:28,8.6,10.81,10.36
06/25/2021 21:15:28,8.41,10.32,10.03
06/25/2021 21:19:28,7.82,10.15,9.47
06/25/2021 21:23:28,8.02,9.85,9.48
06/25/2021 21:25:28,7.97,10.1,9.83
06/25/2021 21:29:28,8.4,9.71,9.71
06/25/2021 21:31:28,7.9,9.52,9.03
06/25/2021 21:33:28,7.92,9.8,9.59
06/25/2021 21:35:28,7.91,9.86,9.61
06/25/2021 21:39:28,7.14,8.41,8.22
06/25/2021 21:41:28,7.58,9.0,9.0
06/25/2021 21:43:28,8.05,9.5,9.16
06/25/2021 21:45:28,8.12,9.93,9.71
06/25/2021 21:49:28,8.03,10.25,9.67
06/25/2021 21:51:28,7.3,9.88,9.23
06/25/2021 21:53:28,8.0,9.61,9.32
06/25/2021 21:55:28,6.69,9.15,8.75
06/25/2021 21:57:28,7.02,8.86,8.56
06/25/2021 21:59:28,6.71,8.36,8.14
06/25/2021 22:01:28,7.88,9.62,9.23
06/25/2021 22:07:29,6.63,8.6,8.51
06/25/2021 22:09:29,6.93,8.78,8.21
06/25/2021 22:11:29,6.92,8.65,8.6
06/25/2021 22:13:29,7.51,8.89,8.89
06/25/2021 22:15:29,8.26,10.02,9.89
06/25/2021 22:17:29,8.05,9.45,9.45
06/25/2021 22:19:29,7.34,9.86,9.03
06/25/2021 22:21:29,8.3,10.53,10.0
06/25/2021 22:23:29,7.58,9.65,9.19
06/25/2021 22:25:29,7.41,9.86,9.29
06/25/2021 22:27:29,8.73,11.39,10.83
06/25/2021 22:29:29,8.41,10.19,10.05
06/25/2021 22:31:29,8.61,11.11,10.72
06/25/2021 22:33:29,8.39,10.49,9.72
06/25/2021 22:35:29,9.27,10.69,10.69
06/25/2021 22:37:29,8.8,11.17,10.32
06/25/2021 22:39:29,8.16,9.88,9.6
06/25/2021 22:41:29,8.25,10.07,9.91
06/25/2021 22:45:29,8.56,10.31,10.15
06/25/2021 22:47:29,7.81,10.39,9.95
06/25/2021 22:49:29,7.79,9.56,9.37
06/25/2021 22:51:29,8.41,10.71,10.17
06/25/2021 22:53:29,8.12,9.83,9.83
06/25/2021 22:55:29,7.98,10.55,10.05
06/25/2021 22:57:29,7.12,9.37,8.93
06/25/2021 22:59:29,7.44,8.86,8.83
06/25/2021 23:01:29,8.07,9.07,9.03
06/25/2021 23:03:29,7.28,9.38,8.84
06/25/2021 23:05:30,8.07,9.97,9.52
06/25/2021 23:07:30,7.56,9.02,9.02
06/25/2021 23:09:30,7.48,8.84,8.61
06/25/2021 23:11:30,8.36,9.98,9.48
06/25/2021 23:13:30,8.19,10.2,9.61
06/25/2021 23:15:30,7.59,9.56,9.42
06/25/2021 23:17:30,7.95,9.95,9.19
06/25/2021 23:19:30,8.33,10.16,9.56
06/25/2021 23:21:30,7.58,9.07,8.61
06/25/2021 23:23:30,8.69,10.28,9.93
06/25/2021 23:25:30,8.05,9.53,9.4
06/25/2021 23:27:30,8.4,9.75,9.65
06/25/2021 23:29:30,8.21,9.34,9.26
06/25/2021 23:31:30,7.55,9.69,9.19
06/25/2021 23:33:30,8.4,10.31,9.98
06/25/2021 23:35:30,7.66,9.25,9.21
06/25/2021 23:37:30,7.44,8.84,8.47
06/25/2021 23:39:30,7.36,8.9,8.59
06/25/2021 23:41:30,7.52,9.27,8.8
06/25/2021 23:43:30,6.46,8.14,7.93
06/25/2021 23:45:30,7.16,8.65,8.28
06/25/2021 23:47:30,6.98,8.22,8.12
06/25/2021 23:49:30,7.0,8.41,8.07
06/25/2021 23:51:30,6.68,8.0,7.86
06/25/2021 23:53:30,7.46,8.82,8.52
06/25/2021 23:55:30,7.32,8.49,8.39
06/25/2021 23:57:30,6.15,7.67,7.58
06/25/2021 23:59:30,6.65,7.84,7.77
06/26/2021 00:01:30,7.14,8.24,8.24
06/26/2021 00:05:30,7.39,9.11,8.8
06/26/2021 00:07:30,6.84,8.19,8.19
06/26/2021 00:09:30,6.76,8.05,8.03
06/26/2021 00:11:30,6.7,7.72,7.58
06/26/2021 00:13:30,6.5,7.93,7.7
06/26/2021 00:15:30,6.75,8.21,7.8
06/26/2021 00:17:30,6.19,7.6,7.47
06/26/2021 00:19:30,6.39,7.76,7.68
06/26/2021 00:21:30,5.86,7.25,6.98
06/26/2021 00:23:30,6.34,7.5,7.43
06/26/2021 00:25:30,5.6,6.82,6.58
06/26/2021 00:27:30,5.78,7.34,6.92
06/26/2021 00:29:31,5.34,6.52,6.22
06/26/2021 00:31:30,5.62,6.69,6.53
06/26/2021 00:33:30,5.35,6.39,6.39
06/26/2021 00:35:30,5.09,6.49,6.18
06/26/2021 00:37:30,5.24,6.44,6.31
06/26/2021 00:39:30,4.8,6.05,5.7
06/26/2021 00:41:30,4.49,5.95,5.68
06/26/2021 00:43:30,5.29,6.0,5.97
06/26/2021 00:45:30,5.67,7.08,6.92
06/26/2021 00:47:30,6.11,7.25,7.09
06/26/2021 00:49:30,5.0,6.58,6.47
06/26/2021 00:51:30,4.76,6.17,6.0
06/26/2021 00:53:30,5.4,6.32,6.2
06/26/2021 00:55:30,5.29,6.72,6.21
06/26/2021 00:57:30,4.73,6.07,5.79
06/26/2021 00:59:30,4.29,5.26,5.02
06/26/2021 01:01:30,4.88,6.39,5.86
06/26/2021 01:03:31,4.98,6.17,5.66
06/26/2021 01:05:31,4.38,5.56,5.31
06/26/2021 01:07:31,4.44,5.37,5.17
06/26/2021 01:09:31,4.82,5.77,5.68
06/26/2021 01:11:31,4.41,5.98,5.45
06/26/2021 01:13:31,4.53,5.53,5.34
06/26/2021 01:15:31,4.12,5.47,5.31
06/26/2021 01:17:31,4.04,5.02,4.81
06/26/2021 01:19:31,4.18,4.51,4.51
06/26/2021 01:21:31,4.17,5.24,4.76
06/26/2021 01:23:31,4.17,4.81,4.69
06/26/2021 01:25:31,4.35,4.98,4.81
06/26/2021 01:27:31,3.65,4.44,4.33
06/26/2021 01:31:31,3.05,3.97,3.97
06/26/2021 01:33:31,3.44,4.14,4.14
06/26/2021 01:35:31,3.29,4.14,4.05
06/26/2021 01:37:31,3.11,3.88,3.86
06/26/2021 01:39:31,5.17,6.24,6.24
06/26/2021 01:41:31,4.59,5.41,5.41
06/26/2021 01:43:31,4.18,5.23,4.96
06/26/2021 01:45:31,4.07,4.86,4.86
06/26/2021 01:47:31,4.63,5.58,5.44
06/26/2021 01:49:31,4.7,5.65,5.56
06/26/2021 01:51:31,4.31,5.16,4.98
06/26/2021 01:53:31,4.74,5.33,5.14
06/26/2021 01:55:31,4.26,4.84,4.62
06/26/2021 01:57:31,5.02,5.85,5.85
06/26/2021 01:59:31,4.93,6.02,5.76
06/26/2021 02:01:31,4.36,5.73,5.23
06/26/2021 02:05:32,4.95,6.27,6.07
06/26/2021 02:07:32,5.26,7.02,6.49
06/26/2021 02:09:31,3.88,4.92,4.71
06/26/2021 02:11:31,4.53,5.73,5.64
06/26/2021 02:13:32,4.66,5.33,5.28
06/26/2021 02:15:31,5.13,5.55,5.49
06/26/2021 02:17:31,4.37,5.47,5.31
06/26/2021 02:19:32,4.61,5.39,5.29
06/26/2021 02:21:32,4.66,5.79,5.36
06/26/2021 02:23:31,4.27,5.04,4.93
06/26/2021 02:25:32,4.59,5.62,5.43
06/26/2021 02:27:31,4.72,5.57,5.57
06/26/2021 02:29:31,4.88,6.18,5.6
06/26/2021 02:31:31,4.86,5.82,5.82
06/26/2021 02:33:32,4.74,5.74,5.72
06/26/2021 02:35:31,4.86,5.92,5.66
06/26/2021 02:37:32,4.56,5.68,5.46
06/26/2021 02:39:31,5.14,6.25,6.05
06/26/2021 02:41:31,4.8,5.71,5.52
06/26/2021 02:43:31,5.0,6.4,5.75
06/26/2021 02:45:32,5.12,6.0,5.72
06/26/2021 02:47:31,4.89,5.82,5.82
06/26/2021 02:49:32,4.37,5.42,5.25
06/26/2021 02:51:31,4.52,5.24,5.16
06/26/2021 02:53:32,4.34,5.36,5.22
06/26/2021 02:55:31,4.42,5.42,5.12
06/26/2021 02:57:31,4.04,4.89,4.88
06/26/2021 02:59:31,3.79,4.6,4.41
06/26/2021 03:01:31,4.5,5.4,5.25
06/26/2021 03:03:32,4.24,5.09,4.97
06/26/2021 03:05:32,3.64,4.44,4.34
06/26/2021 03:07:32,4.17,5.15,4.92
06/26/2021 03:09:32,4.23,5.25,5.14
06/26/2021 03:11:32,3.71,4.73,4.7
06/26/2021 03:13:32,4.41,5.1,5.1
06/26/2021 03:15:32,4.02,4.92,4.83
06/26/2021 03:17:32,4.66,5.45,5.45
06/26/2021 03:19:32,4.49,5.02,4.78
06/26/2021 03:21:32,4.5,5.57,5.36
06/26/2021 03:23:32,4.37,5.83,5.46
06/26/2021 03:25:32,4.48,5.52,5.31
06/26/2021 03:27:32,4.11,5.18,5.07
06/26/2021 03:29:32,3.97,4.81,4.53
06/26/2021 03:31:32,4.34,5.37,5.07
06/26/2021 03:33:32,4.83,5.77,5.77
06/26/2021 03:35:32,3.98,5.2,5.11
06/26/2021 03:37:32,4.74,5.77,5.51
06/26/2021 03:39:32,5.42,6.05,5.88
06/26/2021 03:41:32,4.91,5.78,5.64
06/26/2021 03:43:32,4.61,5.75,5.57
06/26/2021 03:45:32,4.82,5.98,5.7
06/26/2021 03:47:32,5.1,5.76,5.73
06/26/2021 03:49:32,5.47,6.24,6.0
06/26/2021 03:51:32,4.93,5.86,5.77
06/26/2021 03:53:32,5.46,6.46,6.18
06/26/2021 03:55:32,5.97,6.97,6.75
06/26/2021 03:57:32,5.65,6.8,6.73
06/26/2021 04:01:32,5.61,6.64,6.46
06/26/2021 04:05:33,5.91,7.07,6.77
06/26/2021 04:07:33,5.39,6.98,6.7
06/26/2021 04:09:33,5.2,6.54,6.2
06/26/2021 04:11:33,6.05,7.07,7.07
06/26/2021 04:15:33,5.75,6.84,6.75
06/26/2021 04:17:33,4.85,5.82,5.67
06/26/2021 04:19:33,5.53,6.97,6.7
06/26/2021 04:21:35,5.21,6.51,5.86
06/26/2021 04:23:33,5.48,6.84,6.68
06/26/2021 04:25:33,5.54,6.93,6.61
06/26/2021 04:27:33,5.73,6.8,6.8
06/26/2021 04:29:33,6.38,7.66,7.24
06/26/2021 04:31:33,5.71,6.98,6.7
06/26/2021 04:33:33,5.21,6.39,6.12
06/26/2021 04:35:33,5.57,7.12,6.69
06/26/2021 04:37:33,5.58,6.88,6.59
06/26/2021 04:39:33,5.93,6.53,6.35
06/26/2021 04:41:33,5.48,6.48,6.21
06/26/2021 04:43:33,6.03,7.24,7.14
06/26/2021 04:45:33,5.83,6.86,6.78
06/26/2021 04:47:33,6.16,7.84,7.21
06/26/2021 04:49:33,5.73,7.43,6.91
06/26/2021 04:51:33,5.68,7.43,6.68
06/26/2021 04:53:33,5.71,6.93,6.8
06/26/2021 04:55:33,6.49,7.58,7.23
06/26/2021 04:57:33,4.91,6.04,5.73
06/26/2021 04:59:33,6.0,6.61,6.61
06/26/2021 05:01:33,6.12,7.42,7.2
06/26/2021 05:05:33,5.29,6.22,6.12
06/26/2021 05:07:33,5.66,6.85,6.56
06/26/2021 05:09:33,5.93,6.88,6.72
06/26/2021 05:11:33,5.98,7.21,7.09
06/26/2021 05:13:33,5.32,6.95,6.6
06/26/2021 05:15:33,5.75,7.03,6.64
06/26/2021 05:17:33,5.16,6.05,6.05
06/26/2021 05:19:33,5.23,6.29,5.93
06/26/2021 05:21:33,5.16,5.98,5.79
06/26/2021 05:23:33,4.62,6.03,5.53
06/26/2021 05:25:33,4.78,6.56,5.66
06/26/2021 05:27:33,5.18,6.37,6.18
06/26/2021 05:29:33,5.33,6.02,5.84
06/26/2021 05:31:33,5.55,6.25,6.25
06/26/2021 05:33:33,5.33,6.77,6.42
06/26/2021 05:35:33,5.38,6.38,6.35
06/26/2021 05:37:33,4.9,5.84,5.78
06/26/2021 05:39:33,5.25,6.45,6.18
06/26/2021 05:41:33,5.17,5.98,5.9
06/26/2021 05:43:33,5.46,6.75,6.61
06/26/2021 05:45:33,4.57,5.45,5.45
06/26/2021 05:47:33,5.0,6.08,5.71
06/26/2021 05:49:33,5.15,5.81,5.73
06/26/2021 05:51:33,5.29,6.21,6.04
06/26/2021 05:53:33,5.18,6.04,5.8
06/26/2021 05:55:33,5.28,6.43,5.98
06/26/2021 05:57:33,4.76,5.66,5.54
06/26/2021 05:59:33,5.35,6.26,6.16
06/26/2021 06:03:34,5.26,6.26,6.26
06/26/2021 06:05:34,5.26,6.19,5.95
06/26/2021 06:07:34,5.52,6.84,6.62
06/26/2021 06:09:34,4.8,6.29,5.71
06/26/2021 06:11:34,5.12,6.88,6.1
06/26/2021 06:13:34,5.86,6.79,6.74
06/26/2021 06:15:34,5.33,5.98,5.98
06/26/2021 06:19:34,4.78,6.31,5.88
06/26/2021 06:21:34,4.93,5.78,5.6
06/26/2021 06:25:34,4.6,5.45,5.29
06/26/2021 06:27:34,4.81,5.44,5.44
06/26/2021 06:29:34,5.36,7.21,6.76
06/26/2021 06:31:34,5.18,6.09,5.78
06/26/2021 06:35:34,5.36,6.9,6.36
06/26/2021 06:39:34,5.23,6.71,6.2
06/26/2021 06:43:34,4.92,6.08,6.05
06/26/2021 06:45:34,5.0,5.93,5.74
06/26/2021 06:47:34,4.93,6.24,6.09
06/26/2021 06:49:34,3.65,4.82,4.82
06/26/2021 06:51:34,4.81,5.56,5.56
06/26/2021 06:53:34,5.14,6.33,6.16
06/26/2021 06:57:34,4.75,5.89,5.71
06/26/2021 07:01:34,5.26,6.41,6.33
06/26/2021 07:03:34,5.29,6.34,6.34
06/26/2021 07:05:35,5.25,6.28,5.98
06/26/2021 07:07:35,5.22,6.24,6.12
06/26/2021 07:09:35,5.02,7.02,6.57
06/26/2021 07:11:35,5.16,6.46,5.93
06/26/2021 07:15:35,6.22,7.33,7.28
06/26/2021 07:17:35,5.7,6.98,6.88
06/26/2021 07:19:35,5.62,6.96,6.66
06/26/2021 07:21:35,5.43,6.83,6.57
06/26/2021 07:23:35,5.24,6.39,6.25
06/26/2021 07:25:35,5.78,7.07,6.69
06/26/2021 07:27:35,5.45,6.9,6.72
06/26/2021 07:31:35,5.58,7.03,7.03
06/26/2021 07:33:35,5.84,7.07,6.91
06/26/2021 07:35:35,5.56,6.32,6.23
06/26/2021 07:37:35,6.04,6.84,6.74
06/26/2021 07:39:35,6.3,8.08,7.45
06/26/2021 07:41:35,5.85,6.98,6.8
06/26/2021 07:43:35,5.61,6.89,6.72
06/26/2021 07:45:35,5.64,7.0,6.77
06/26/2021 07:47:35,6.29,7.12,6.95
06/26/2021 07:49:35,5.98,7.34,6.93
06/26/2021 07:51:35,5.56,6.61,6.35
06/26/2021 07:53:35,5.72,6.98,6.75
06/26/2021 07:55:35,6.1,7.12,6.98
06/26/2021 07:57:35,5.71,6.83,6.79
06/26/2021 07:59:35,5.86,7.5,7.24
06/26/2021 08:01:35,6.63,7.93,7.79
06/26/2021 08:03:35,6.19,6.95,6.83
06/26/2021 08:05:35,6.96,8.04,8.04
06/26/2021 08:07:35,6.6,8.21,8.09
06/26/2021 08:09:35,6.56,7.86,7.78
06/26/2021 08:11:35,6.86,8.0,7.95
06/26/2021 08:13:35,6.91,8.33,8.14
06/26/2021 08:15:35,6.82,8.57,8.3
06/26/2021 08:17:35,7.4,9.14,9.0
06/26/2021 08:19:35,7.19,8.49,8.44
06/26/2021 08:21:35,6.84,8.68,8.39
06/26/2021 08:23:35,7.02,8.25,8.12
06/26/2021 08:25:35,7.84,9.38,9.21
06/26/2021 08:27:35,8.4,10.12,9.57
06/26/2021 08:29:35,8.09,10.16,9.79
06/26/2021 08:31:35,7.74,8.96,8.86
06/26/2021 08:33:35,7.83,9.45,9.28
06/26/2021 08:35:35,7.83,9.63,9.41
06/26/2021 08:37:35,7.87,9.9,9.45
06/26/2021 08:39:35,7.7,10.09,9.75
06/26/2021 08:41:35,7.84,9.56,8.86
06/26/2021 08:43:35,8.2,9.59,9.47
06/26/2021 08:45:35,7.9,9.68,9.28
06/26/2021 08:47:35,8.14,9.32,9.32
06/26/2021 08:49:35,7.5,9.66,9.0
06/26/2021 08:51:35,8.28,9.86,9.47
06/26/2021 08:53:35,7.73,9.44,9.25
06/26/2021 08:55:35,8.44,10.23,10.02
06/26/2021 08:57:35,7.66,9.46,9.11
06/26/2021 08:59:35,7.36,9.34,9.08
06/26/2021 09:01:35,7.54,9.69,9.1
06/26/2021 09:03:36,8.54,10.07,9.86
06/26/2021 09:05:36,7.56,9.0,9.0
06/26/2021 09:07:38,7.81,9.81,9.37
06/26/2021 09:09:36,8.5,11.02,9.89
06/26/2021 09:11:36,8.27,10.09,9.91
06/26/2021 09:13:36,8.81,10.88,10.74
06/26/2021 09:15:36,7.81,9.61,9.39
06/26/2021 09:17:36,8.3,10.23,10.05
06/26/2021 09:19:36,8.62,11.11,10.43
06/26/2021 09:21:36,8.4,10.19,9.66
06/26/2021 09:23:36,7.6,9.45,9.25
06/26/2021 09:25:36,9.03,10.76,10.72
06/26/2021 09:27:36,9.2,11.09,10.84
06/26/2021 09:29:36,8.52,9.93,9.71
06/26/2021 09:31:36,8.03,9.83,9.4
06/26/2021 09:33:36,8.66,10.78,10.36
06/26/2021 09:35:36,8.62,10.23,9.89
06/26/2021 09:37:36,9.21,10.95,10.61
06/26/2021 09:39:36,8.54,10.47,10.02
06/26/2021 09:41:36,8.44,10.19,9.98
06/26/2021 09:45:36,8.71,10.82,10.32
06/26/2021 09:47:36,8.58,10.27,10.07
06/26/2021 09:49:36,8.17,9.98,9.51
06/26/2021 09:51:36,8.36,10.05,9.9
06/26/2021 09:53:36,9.38,10.61,10.54
06/26/2021 09:55:36,8.86,10.68,10.27
06/26/2021 09:57:36,8.37,10.19,9.86
06/26/2021 09:59:36,8.31,9.98,9.76
06/26/2021 10:01:36,8.35,9.84,9.56
06/26/2021 10:03:36,8.02,11.29,10.27
06/26/2021 10:05:36,8.93,10.7,10.38
06/26/2021 10:07:36,8.02,9.55,9.45
06/26/2021 10:09:36,7.51,9.02,8.9
06/26/2021 10:11:36,8.03,9.93,9.14
06/26/2021 10:13:36,8.09,9.78,9.03
06/26/2021 10:15:36,7.93,10.02,9.77
06/26/2021 10:17:36,7.73,9.32,9.14
06/26/2021 10:19:36,7.41,9.19,8.81
06/26/2021 10:21:36,8.26,9.88,9.47
06/26/2021 10:23:36,7.69,9.47,9.38
06/26/2021 10:25:36,7.84,9.67,9.45
06/26/2021 10:27:36,8.8,11.13,10.73
06/26/2021 10:29:36,8.53,9.81,9.69
06/26/2021 10:31:36,8.72,10.32,9.86
06/26/2021 10:33:36,7.88,9.54,9.24
06/26/2021 10:35:36,8.9,10.33,10.2
06/26/2021 10:37:36,8.1,9.83,9.5
06/26/2021 10:39:36,7.86,10.04,9.61
06/26/2021 10:41:36,8.25,10.96,10.28
06/26/2021 10:43:36,8.62,11.1,10.45
06/26/2021 10:45:36,8.25,10.32,10.12
06/26/2021 10:47:36,8.67,10.64,10.07
06/26/2021 10:49:36,8.46,10.34,10.14
06/26/2021 10:51:36,8.25,10.17,9.9
06/26/2021 10:53:39,8.36,10.29,9.8
06/26/2021 10:55:36,8.33,10.86,10.28
06/26/2021 10:57:36,8.79,10.37,10.0
06/26/2021 10:59:36,7.78,9.31,9.12
06/26/2021 11:01:36,8.1,9.6,9.32
06/26/2021 11:05:37,7.85,9.38,9.07
06/26/2021 11:07:37,7.88,10.02,9.31
06/26/2021 11:09:37,7.96,9.35,9.07
06/26/2021 11:11:37,8.0,9.66,9.45
06/26/2021 11:13:37,8.13,9.87,9.47
06/26/2021 11:15:37,8.48,10.0,9.84
06/26/2021 11:17:37,8.12,9.95,9.5
06/26/2021 11:19:37,8.75,10.36,9.96
06/26/2021 11:21:37,8.36,10.49,10.36
06/26/2021 11:23:37,7.7,9.03,8.9
06/26/2021 11:25:37,7.4,9.03,9.0
06/26/2021 11:27:37,8.53,10.23,9.88
06/26/2021 11:29:37,9.0,11.66,10.81
06/26/2021 11:31:37,8.29,9.62,9.41
06/26/2021 11:33:37,7.98,9.81,9.31
06/26/2021 11:35:37,7.98,10.0,9.55
06/26/2021 11:37:37,8.68,10.84,9.75
06/26/2021 11:39:37,8.37,10.37,10.0
06/26/2021 11:41:37,8.14,10.79,10.1
06/26/2021 11:43:37,8.55,10.59,10.39
06/26/2021 11:45:37,9.12,10.59,10.21
06/26/2021 11:47:37,8.53,10.51,10.05
06/26/2021 11:49:37,7.86,10.14,9.49
06/26/2021 11:51:37,8.29,10.29,9.82
06/26/2021 11:53:37,8.84,10.27,9.96
06/26/2021 11:55:37,9.0,11.26,10.86
06/26/2021 11:57:37,8.47,10.95,10.24
06/26/2021 11:59:37,8.14,9.84,9.5
06/26/2021 12:01:37,9.07,10.88,10.54
06/26/2021 12:03:37,8.51,10.64,10.41
06/26/2021 12:05:38,8.42,11.25,10.96
06/26/2021 12:07:38,9.0,11.36,11.0
06/26/2021 12:09:38,8.48,11.07,10.13
06/26/2021 12:11:38,9.2,11.77,11.4
06/26/2021 12:13:38,8.91,11.24,10.78
06/26/2021 12:15:38,8.93,10.54,10.12
06/26/2021 12:17:38,8.25,10.27,10.12
06/26/2021 12:19:38,8.39,10.24,9.63
06/26/2021 12:21:38,8.5,10.86,10.52
06/26/2021 12:23:38,9.32,11.33,10.88
06/26/2021 12:25:38,8.62,10.31,10.31
06/26/2021 12:27:38,8.75,10.95,10.34
06/26/2021 12:29:38,9.74,11.52,11.14
06/26/2021 12:31:38,9.35,11.07,10.84
06/26/2021 12:33:38,8.74,10.67,10.3
06/26/2021 12:35:38,8.37,11.0,10.12
06/26/2021 12:37:38,8.93,11.51,10.78
06/26/2021 12:39:38,8.82,10.38,10.25
06/26/2021 12:41:38,7.89,9.55,9.25
06/26/2021 12:43:38,7.52,9.05,8.77
06/26/2021 12:45:38,8.38,10.05,9.69
06/26/2021 12:47:38,8.23,10.54,9.98
06/26/2021 12:49:38,7.82,9.62,9.23
06/26/2021 12:51:38,7.52,8.66,8.66
06/26/2021 12:53:38,7.75,9.29,9.1
06/26/2021 12:55:38,8.11,9.91,9.82
06/26/2021 12:57:38,7.37,9.54,9.07
06/26/2021 12:59:38,8.32,9.93,9.42
06/26/2021 13:01:38,7.61,9.2,8.8
06/26/2021 13:03:38,7.95,9.63,9.29
06/26/2021 13:05:38,7.68,9.2,9.2
