InstrumentName, West Denver PA-II B
12/16/2020 08:21:00.000000,5.88
12/16/2020 08:23:00.000000,7.6
12/16/2020 08:25:00.000000,5.57
12/16/2020 08:27:00.000000,5.22
12/16/2020 08:29:00.000000,6.44
12/16/2020 08:31:00.000000,5.92
12/16/2020 08:33:00.000000,6.89
12/16/2020 08:35:00.000000,5.19
12/16/2020 08:37:00.000000,6.48
12/16/2020 08:39:00.000000,5.45
12/16/2020 08:41:00.000000,6.09
12/16/2020 08:43:00.000000,4.47
12/16/2020 08:45:00.000000,4.13
12/16/2020 08:47:00.000000,3.47
12/16/2020 08:49:00.000000,3.58
12/16/2020 08:51:00.000000,3.52
12/16/2020 08:53:00.000000,4.2
12/16/2020 08:55:00.000000,4.07
12/16/2020 08:57:00.000000,4.26
12/16/2020 08:59:00.000000,6.25
12/16/2020 09:01:00.000000,4.52
12/16/2020 09:03:00.000000,4.08
12/16/2020 09:05:00.000000,4.17
12/16/2020 09:07:00.000000,4.11
12/16/2020 09:09:00.000000,3.56
12/16/2020 09:11:00.000000,3.52
12/16/2020 09:13:00.000000,3.03
12/16/2020 09:15:00.000000,3.5
12/16/2020 09:17:01.000000,3.41
12/16/2020 09:19:00.000000,3.38
12/16/2020 09:21:00.000000,3.13
12/16/2020 09:23:00.000000,3.16
12/16/2020 09:25:00.000000,3.39
12/16/2020 09:27:00.000000,3.41
12/16/2020 09:29:00.000000,3.43
12/16/2020 09:31:00.000000,3.47
12/16/2020 09:33:00.000000,3.29
12/16/2020 09:35:00.000000,3.58
12/16/2020 09:37:00.000000,3.75
12/16/2020 09:39:00.000000,3.42
12/16/2020 09:41:00.000000,3.82
12/16/2020 09:43:00.000000,3.93
12/16/2020 09:45:00.000000,3.12
12/16/2020 09:47:00.000000,3.14
12/16/2020 09:49:00.000000,3.23
12/16/2020 09:51:00.000000,2.72
12/16/2020 09:53:00.000000,2.36
12/16/2020 09:55:00.000000,2.7
12/16/2020 09:57:00.000000,2.51
12/16/2020 09:59:00.000000,2.58
12/16/2020 10:01:00.000000,1.62
12/16/2020 10:03:00.000000,1.44
12/16/2020 10:05:00.000000,2.11
12/16/2020 10:07:01.000000,1.23
12/16/2020 10:09:00.000000,1.93
12/16/2020 10:11:00.000000,0.97
12/16/2020 10:13:00.000000,2.39
12/16/2020 10:15:00.000000,1.42
12/16/2020 10:17:01.000000,1.42
12/16/2020 10:19:00.000000,1.67
12/16/2020 10:21:00.000000,1.5
12/16/2020 10:23:00.000000,1.56
12/16/2020 10:25:00.000000,1.39
12/16/2020 10:27:00.000000,1.07
12/16/2020 10:29:00.000000,0.76
12/16/2020 10:31:00.000000,1.18
12/16/2020 10:33:00.000000,1.17
12/16/2020 10:35:00.000000,1.43
12/16/2020 10:37:00.000000,1.97
12/16/2020 10:39:00.000000,1.15
12/16/2020 10:41:00.000000,1.73
12/16/2020 10:43:00.000000,0.95
12/16/2020 10:45:00.000000,0.93
12/16/2020 10:47:00.000000,0.96
12/16/2020 10:49:00.000000,0.8
12/16/2020 10:51:00.000000,0.75
12/16/2020 10:53:00.000000,2.53
12/16/2020 10:55:00.000000,2.98
12/16/2020 10:57:00.000000,3.75
12/16/2020 10:59:00.000000,3.27
12/16/2020 11:01:00.000000,2.25
12/16/2020 11:03:00.000000,2.97
12/16/2020 11:05:00.000000,2.78
12/16/2020 11:07:00.000000,2.75
12/16/2020 11:09:00.000000,1.81
12/16/2020 11:11:00.000000,1.2
12/16/2020 11:13:00.000000,1.35
12/16/2020 11:15:00.000000,0.86
12/16/2020 11:17:01.000000,0.79
12/16/2020 11:19:00.000000,0.95
12/16/2020 11:21:00.000000,1.22
12/16/2020 11:23:00.000000,1.28
12/16/2020 11:25:00.000000,1.07
12/16/2020 11:27:00.000000,1.0
12/16/2020 11:29:00.000000,1.46
12/16/2020 11:31:00.000000,1.35
12/16/2020 11:33:00.000000,0.84
12/16/2020 11:35:00.000000,1.05
12/16/2020 11:37:00.000000,1.02
12/16/2020 11:39:00.000000,1.0
12/16/2020 11:41:00.000000,1.3
12/16/2020 11:43:00.000000,1.07
12/16/2020 11:45:00.000000,1.14
12/16/2020 11:47:00.000000,0.48
12/16/2020 11:49:00.000000,1.21
12/16/2020 11:51:00.000000,1.19
12/16/2020 11:53:00.000000,1.07
12/16/2020 11:55:00.000000,1.22
12/16/2020 11:57:00.000000,0.7
12/16/2020 11:59:00.000000,0.98
12/16/2020 12:01:00.000000,1.51
12/16/2020 12:03:00.000000,1.12
12/16/2020 12:05:00.000000,0.8
12/16/2020 12:07:00.000000,1.46
12/16/2020 12:09:00.000000,1.1
12/16/2020 12:11:00.000000,1.41
12/16/2020 12:13:00.000000,1.0
12/16/2020 12:15:00.000000,1.45
12/16/2020 12:17:01.000000,1.31
12/16/2020 12:19:00.000000,0.93
12/16/2020 12:21:00.000000,0.86
12/16/2020 12:23:00.000000,1.19
12/16/2020 12:25:00.000000,1.62
12/16/2020 12:27:00.000000,1.93
12/16/2020 12:29:00.000000,2.76
12/16/2020 12:31:00.000000,1.95
12/16/2020 12:33:00.000000,2.67
12/16/2020 12:35:00.000000,2.86
12/16/2020 12:37:00.000000,1.25
12/16/2020 12:39:00.000000,1.57
12/16/2020 12:41:00.000000,1.76
12/16/2020 12:43:00.000000,2.02
12/16/2020 12:45:00.000000,1.45
12/16/2020 12:47:00.000000,2.14
12/16/2020 12:49:00.000000,2.43
12/16/2020 12:51:01.000000,1.38
12/16/2020 12:53:00.000000,1.66
12/16/2020 12:55:00.000000,2.16
12/16/2020 12:57:00.000000,1.36
12/16/2020 12:59:00.000000,1.45
12/16/2020 13:01:00.000000,1.31
12/16/2020 13:03:00.000000,1.9
12/16/2020 13:05:00.000000,1.45
12/16/2020 13:07:00.000000,1.18
12/16/2020 13:09:00.000000,1.97
12/16/2020 13:11:00.000000,1.27
12/16/2020 13:13:00.000000,1.0
12/16/2020 13:15:00.000000,1.68
12/16/2020 13:17:01.000000,1.17
12/16/2020 13:19:00.000000,1.27
12/16/2020 13:21:00.000000,1.0
12/16/2020 13:23:00.000000,0.79
12/16/2020 13:25:00.000000,1.58
12/16/2020 13:27:00.000000,2.0
12/16/2020 13:29:00.000000,1.32
12/16/2020 13:31:00.000000,0.98
12/16/2020 13:33:00.000000,1.24
12/16/2020 13:35:00.000000,1.24
12/16/2020 13:37:00.000000,2.0
12/16/2020 13:39:00.000000,0.84
12/16/2020 13:41:00.000000,1.46
12/16/2020 13:43:00.000000,1.1
12/16/2020 13:45:00.000000,1.86
12/16/2020 13:47:00.000000,0.86
12/16/2020 13:49:00.000000,0.89
12/16/2020 13:51:00.000000,1.54
12/16/2020 13:53:00.000000,1.64
12/16/2020 13:55:00.000000,2.16
12/16/2020 13:57:00.000000,1.81
12/16/2020 13:59:00.000000,1.58
12/16/2020 14:01:01.000000,2.19
12/16/2020 14:03:00.000000,2.67
12/16/2020 14:05:00.000000,3.54
12/16/2020 14:07:00.000000,4.05
12/16/2020 14:09:00.000000,4.46
12/16/2020 14:11:00.000000,3.81
12/16/2020 14:13:00.000000,4.73
12/16/2020 14:15:00.000000,4.22
12/16/2020 14:17:01.000000,4.39
12/16/2020 14:19:00.000000,4.1
12/16/2020 14:21:03.000000,3.88
12/16/2020 14:23:00.000000,3.96
12/16/2020 14:25:00.000000,3.78
12/16/2020 14:27:00.000000,3.4
12/16/2020 14:29:00.000000,3.56
12/16/2020 14:31:00.000000,3.61
12/16/2020 14:33:00.000000,3.56
12/16/2020 14:35:00.000000,4.14
12/16/2020 14:37:00.000000,3.83
12/16/2020 14:39:00.000000,3.98
12/16/2020 14:41:00.000000,4.36
12/16/2020 14:43:00.000000,3.92
12/16/2020 14:45:00.000000,4.1
12/16/2020 14:47:00.000000,4.19
12/16/2020 14:49:00.000000,5.28
12/16/2020 14:51:00.000000,5.03
12/16/2020 14:53:00.000000,4.0
12/16/2020 14:55:00.000000,6.61
12/16/2020 14:57:00.000000,5.49
12/16/2020 14:59:00.000000,3.69
12/16/2020 15:01:00.000000,4.93
12/16/2020 15:03:00.000000,8.45
12/16/2020 15:07:00.000000,6.19
12/16/2020 15:09:00.000000,4.44
12/16/2020 15:11:00.000000,4.43
12/16/2020 15:13:00.000000,6.04
12/16/2020 15:15:00.000000,3.49
12/16/2020 15:17:01.000000,0.0
12/16/2020 15:19:00.000000,0.0
12/16/2020 15:21:00.000000,0.0
12/16/2020 15:23:00.000000,0.0
12/16/2020 15:25:00.000000,0.0
12/16/2020 15:27:00.000000,0.0
12/16/2020 15:29:00.000000,0.0
12/16/2020 15:31:00.000000,0.14
12/16/2020 15:33:00.000000,0.86
12/16/2020 15:35:00.000000,1.1
12/16/2020 15:37:00.000000,1.36
12/16/2020 15:39:00.000000,1.93
12/16/2020 15:41:00.000000,1.66
12/16/2020 15:43:00.000000,1.49
12/16/2020 15:45:00.000000,0.34
12/16/2020 15:47:00.000000,0.98
12/16/2020 15:49:00.000000,8.31
12/16/2020 15:51:00.000000,1.69
12/16/2020 15:53:00.000000,1.86
12/16/2020 15:55:00.000000,0.65
12/16/2020 15:57:00.000000,0.14
12/16/2020 15:59:00.000000,1.65
12/16/2020 16:01:00.000000,1.68
12/16/2020 16:03:00.000000,1.43
12/16/2020 16:05:00.000000,0.28
12/16/2020 16:07:00.000000,0.62
12/16/2020 16:09:00.000000,1.31
12/16/2020 16:11:00.000000,0.95
12/16/2020 16:13:00.000000,0.8
12/16/2020 16:15:00.000000,0.92
12/16/2020 16:17:01.000000,0.6
12/16/2020 16:19:00.000000,0.09
12/16/2020 16:21:00.000000,0.51
12/16/2020 16:23:00.000000,0.59
12/16/2020 16:25:00.000000,2.34
12/16/2020 16:27:00.000000,5.07
12/16/2020 16:29:00.000000,5.02
12/16/2020 16:31:00.000000,6.35
12/16/2020 16:33:00.000000,5.41
12/16/2020 16:35:00.000000,5.15
12/16/2020 16:37:00.000000,5.86
12/16/2020 16:39:00.000000,6.11
12/16/2020 16:41:00.000000,6.28
12/16/2020 16:43:00.000000,5.93
12/16/2020 16:45:00.000000,6.28
12/16/2020 16:47:00.000000,5.98
12/16/2020 16:49:00.000000,5.24
12/16/2020 16:51:00.000000,5.41
12/16/2020 16:53:00.000000,5.66
12/16/2020 16:55:00.000000,5.3
12/16/2020 16:57:00.000000,5.32
12/16/2020 16:59:00.000000,4.98
12/16/2020 17:01:00.000000,5.15
12/16/2020 17:03:00.000000,5.0
12/16/2020 17:05:00.000000,4.91
12/16/2020 17:07:00.000000,5.34
12/16/2020 17:09:00.000000,5.25
12/16/2020 17:11:00.000000,4.34
12/16/2020 17:13:00.000000,4.55
12/16/2020 17:15:01.000000,5.14
12/16/2020 17:17:01.000000,4.97
12/16/2020 17:19:00.000000,4.37
12/16/2020 17:21:00.000000,2.21
12/16/2020 17:23:00.000000,3.42
12/16/2020 17:25:00.000000,3.46
12/16/2020 17:27:00.000000,2.28
12/16/2020 17:29:00.000000,3.07
12/16/2020 17:31:00.000000,3.47
12/16/2020 17:33:00.000000,3.66
12/16/2020 17:35:00.000000,2.88
12/16/2020 17:37:00.000000,3.89
12/16/2020 17:39:00.000000,3.26
12/16/2020 17:41:00.000000,2.38
12/16/2020 17:43:00.000000,2.2
12/16/2020 17:45:00.000000,2.4
12/16/2020 17:47:00.000000,1.67
12/16/2020 17:49:00.000000,1.42
12/16/2020 17:51:00.000000,1.9
12/16/2020 17:53:00.000000,1.51
12/16/2020 17:55:00.000000,1.25
12/16/2020 17:57:00.000000,0.22
12/16/2020 17:59:00.000000,0.35
12/16/2020 18:01:00.000000,0.31
12/16/2020 18:03:00.000000,0.48
12/16/2020 18:05:00.000000,0.05
12/16/2020 18:07:00.000000,0.0
12/16/2020 18:09:00.000000,0.0
12/16/2020 18:11:00.000000,0.0
12/16/2020 18:13:00.000000,0.0
12/16/2020 18:15:00.000000,0.0
12/16/2020 18:17:01.000000,0.0
12/16/2020 18:19:00.000000,0.0
12/16/2020 18:21:00.000000,0.0
12/16/2020 18:23:00.000000,0.0
12/16/2020 18:25:00.000000,0.0
12/16/2020 18:27:00.000000,0.0
12/16/2020 18:29:00.000000,0.25
12/16/2020 18:31:00.000000,0.0
12/16/2020 18:33:00.000000,0.0
12/16/2020 18:35:00.000000,0.0
12/16/2020 18:37:00.000000,0.0
12/16/2020 18:39:00.000000,0.0
12/16/2020 18:41:00.000000,0.0
12/16/2020 18:43:00.000000,0.0
12/16/2020 18:45:00.000000,0.0
12/16/2020 18:47:00.000000,0.0
12/16/2020 18:49:00.000000,0.0
12/16/2020 18:51:00.000000,0.0
12/16/2020 18:53:00.000000,0.0
12/16/2020 18:55:00.000000,0.0
12/16/2020 18:57:00.000000,0.0
12/16/2020 18:59:00.000000,0.0
12/16/2020 19:01:00.000000,0.0
12/16/2020 19:03:00.000000,0.0
12/16/2020 19:05:00.000000,0.0
12/16/2020 19:07:00.000000,0.0
12/16/2020 19:09:00.000000,0.0
12/16/2020 19:11:00.000000,0.0
12/16/2020 19:13:00.000000,0.0
12/16/2020 19:15:00.000000,0.0
12/16/2020 19:17:01.000000,0.0
12/16/2020 19:19:00.000000,0.0
12/16/2020 19:21:00.000000,0.0
12/16/2020 19:23:00.000000,0.0
12/16/2020 19:25:00.000000,0.0
12/16/2020 19:27:00.000000,0.0
12/16/2020 19:29:00.000000,0.0
12/16/2020 19:31:00.000000,0.0
12/16/2020 19:33:00.000000,0.0
12/16/2020 19:35:00.000000,0.0
12/16/2020 19:37:00.000000,0.0
12/16/2020 19:39:00.000000,0.0
12/16/2020 19:41:00.000000,0.0
12/16/2020 19:43:00.000000,0.17
12/16/2020 19:45:00.000000,0.02
12/16/2020 19:47:00.000000,0.0
12/16/2020 19:49:00.000000,0.0
12/16/2020 19:51:00.000000,0.0
12/16/2020 19:53:00.000000,0.0
12/16/2020 19:55:00.000000,0.0
12/16/2020 19:57:00.000000,0.0
12/16/2020 19:59:00.000000,0.0
12/16/2020 20:01:00.000000,0.0
12/16/2020 20:03:00.000000,0.0
12/16/2020 20:05:00.000000,0.0
12/16/2020 20:07:00.000000,0.0
12/16/2020 20:09:00.000000,0.0
12/16/2020 20:11:00.000000,0.0
12/16/2020 20:13:00.000000,0.0
12/16/2020 20:15:00.000000,0.0
12/16/2020 20:17:01.000000,0.0
12/16/2020 20:19:00.000000,0.0
12/16/2020 20:21:00.000000,0.0
12/16/2020 20:23:00.000000,0.0
12/16/2020 20:25:00.000000,0.0
12/16/2020 20:27:00.000000,0.0
12/16/2020 20:29:00.000000,0.0
12/16/2020 20:31:00.000000,0.0
12/16/2020 20:33:00.000000,0.0
12/16/2020 20:35:01.000000,0.0
12/16/2020 20:37:00.000000,0.0
12/16/2020 20:39:00.000000,0.0
12/16/2020 20:41:00.000000,0.0
12/16/2020 20:43:00.000000,0.0
12/16/2020 20:45:00.000000,0.0
12/16/2020 20:47:00.000000,0.0
12/16/2020 20:49:00.000000,0.0
12/16/2020 20:51:00.000000,0.39
12/16/2020 20:53:00.000000,0.39
12/16/2020 20:55:00.000000,0.0
12/16/2020 20:57:00.000000,0.0
12/16/2020 20:59:00.000000,0.0
12/16/2020 21:01:00.000000,0.0
12/16/2020 21:03:00.000000,0.0
12/16/2020 21:05:00.000000,0.0
12/16/2020 21:07:00.000000,0.0
12/16/2020 21:09:00.000000,0.0
12/16/2020 21:11:00.000000,0.0
12/16/2020 21:13:00.000000,0.0
12/16/2020 21:15:00.000000,0.0
12/16/2020 21:17:01.000000,0.0
12/16/2020 21:19:00.000000,0.0
12/16/2020 21:21:00.000000,0.0
12/16/2020 21:23:00.000000,0.0
12/16/2020 21:25:00.000000,0.0
12/16/2020 21:27:00.000000,0.0
12/16/2020 21:29:00.000000,0.0
12/16/2020 21:31:00.000000,0.0
12/16/2020 21:33:00.000000,0.0
12/16/2020 21:35:00.000000,0.0
12/16/2020 21:37:00.000000,0.0
12/16/2020 21:39:00.000000,0.0
12/16/2020 21:41:00.000000,0.0
12/16/2020 21:43:00.000000,0.0
12/16/2020 21:45:00.000000,0.0
12/16/2020 21:47:00.000000,0.0
12/16/2020 21:49:01.000000,0.0
12/16/2020 21:51:00.000000,0.0
12/16/2020 21:53:00.000000,0.0
12/16/2020 21:55:00.000000,0.0
12/16/2020 21:57:00.000000,0.0
12/16/2020 21:59:00.000000,0.0
12/16/2020 22:01:00.000000,0.0
12/16/2020 22:03:00.000000,0.0
12/16/2020 22:05:00.000000,0.0
12/16/2020 22:07:00.000000,0.0
12/16/2020 22:09:00.000000,0.0
12/16/2020 22:11:00.000000,0.0
12/16/2020 22:13:00.000000,0.0
12/16/2020 22:15:00.000000,0.0
12/16/2020 22:17:01.000000,0.0
12/16/2020 22:19:00.000000,0.0
12/16/2020 22:21:00.000000,0.0
12/16/2020 22:23:00.000000,0.0
12/16/2020 22:25:00.000000,0.0
12/16/2020 22:27:00.000000,0.0
12/16/2020 22:29:00.000000,0.0
12/16/2020 22:31:00.000000,0.05
12/16/2020 22:33:00.000000,0.0
12/16/2020 22:35:00.000000,0.0
12/16/2020 22:37:00.000000,0.0
12/16/2020 22:39:00.000000,0.0
12/16/2020 22:41:00.000000,0.0
12/16/2020 22:43:00.000000,0.0
12/16/2020 22:45:00.000000,0.0
12/16/2020 22:47:00.000000,0.0
12/16/2020 22:49:00.000000,0.0
12/16/2020 22:51:00.000000,0.0
12/16/2020 22:53:00.000000,0.0
12/16/2020 22:55:00.000000,0.0
12/16/2020 22:57:00.000000,0.0
12/16/2020 22:59:00.000000,0.0
12/16/2020 23:01:00.000000,0.0
12/16/2020 23:03:00.000000,0.0
12/16/2020 23:05:00.000000,0.0
12/16/2020 23:07:00.000000,0.0
12/16/2020 23:09:00.000000,0.0
12/16/2020 23:11:00.000000,0.0
12/16/2020 23:13:00.000000,0.0
12/16/2020 23:15:00.000000,0.0
12/16/2020 23:17:01.000000,0.0
12/16/2020 23:19:00.000000,0.0
12/16/2020 23:21:00.000000,0.0
12/16/2020 23:23:00.000000,0.0
12/16/2020 23:25:00.000000,0.0
12/16/2020 23:27:00.000000,0.0
12/16/2020 23:29:00.000000,0.0
12/16/2020 23:31:00.000000,0.0
12/16/2020 23:33:00.000000,0.0
12/16/2020 23:35:00.000000,0.0
12/16/2020 23:37:00.000000,0.0
12/16/2020 23:39:00.000000,0.0
12/16/2020 23:41:00.000000,0.0
12/16/2020 23:43:00.000000,0.0
12/16/2020 23:45:00.000000,0.0
12/16/2020 23:47:00.000000,0.0
12/16/2020 23:49:00.000000,0.0
12/16/2020 23:51:00.000000,0.0
12/16/2020 23:53:00.000000,0.0
12/16/2020 23:55:00.000000,0.0
12/16/2020 23:57:00.000000,0.03
12/16/2020 23:59:00.000000,0.18
12/17/2020 00:01:00.000000,0.52
12/17/2020 00:03:00.000000,0.71
12/17/2020 00:05:00.000000,0.09
12/17/2020 00:07:00.000000,0.36
12/17/2020 00:09:00.000000,0.54
12/17/2020 00:11:00.000000,1.24
12/17/2020 00:13:00.000000,7.35
12/17/2020 00:15:00.000000,9.81
12/17/2020 00:17:01.000000,7.02
12/17/2020 00:19:00.000000,9.53
12/17/2020 00:21:00.000000,8.46
12/17/2020 00:23:00.000000,6.56
12/17/2020 00:25:00.000000,5.5
12/17/2020 00:27:00.000000,5.55
12/17/2020 00:29:00.000000,5.23
12/17/2020 00:31:00.000000,4.46
12/17/2020 00:33:00.000000,2.71
12/17/2020 00:35:00.000000,2.72
12/17/2020 00:37:00.000000,3.88
12/17/2020 00:39:00.000000,4.34
12/17/2020 00:41:00.000000,3.16
12/17/2020 00:43:00.000000,2.23
12/17/2020 00:45:00.000000,2.63
12/17/2020 00:47:00.000000,2.28
12/17/2020 00:49:00.000000,2.0
12/17/2020 00:51:00.000000,1.16
12/17/2020 00:53:00.000000,1.0
12/17/2020 00:55:00.000000,1.98
12/17/2020 00:57:01.000000,1.05
12/17/2020 00:59:00.000000,1.64
12/17/2020 01:01:01.000000,3.21
12/17/2020 01:03:00.000000,4.25
12/17/2020 01:05:00.000000,4.63
12/17/2020 01:07:00.000000,4.11
12/17/2020 01:09:01.000000,3.95
12/17/2020 01:11:00.000000,3.95
12/17/2020 01:13:00.000000,5.42
12/17/2020 01:15:00.000000,5.77
12/17/2020 01:17:01.000000,5.93
12/17/2020 01:19:00.000000,5.03
12/17/2020 01:21:00.000000,3.93
12/17/2020 01:23:00.000000,3.98
12/17/2020 01:25:00.000000,4.47
12/17/2020 01:27:00.000000,4.12
12/17/2020 01:29:00.000000,3.24
12/17/2020 01:31:00.000000,3.21
12/17/2020 01:33:00.000000,2.2
12/17/2020 01:35:01.000000,2.34
12/17/2020 01:37:00.000000,3.24
12/17/2020 01:39:00.000000,3.23
12/17/2020 01:41:01.000000,3.12
12/17/2020 01:43:00.000000,2.82
12/17/2020 01:45:00.000000,3.68
12/17/2020 01:47:00.000000,3.32
12/17/2020 01:49:00.000000,2.07
12/17/2020 01:51:00.000000,2.55
12/17/2020 01:53:00.000000,2.95
12/17/2020 01:55:00.000000,3.47
12/17/2020 01:57:00.000000,2.35
12/17/2020 01:59:00.000000,4.3
12/17/2020 02:01:00.000000,4.12
12/17/2020 02:03:00.000000,2.93
12/17/2020 02:05:00.000000,2.59
12/17/2020 02:07:00.000000,2.64
12/17/2020 02:09:00.000000,3.02
12/17/2020 02:11:00.000000,3.76
12/17/2020 02:13:00.000000,4.65
12/17/2020 02:15:00.000000,4.47
12/17/2020 02:17:01.000000,4.39
12/17/2020 02:19:00.000000,4.31
12/17/2020 02:21:01.000000,4.08
12/17/2020 02:23:00.000000,4.14
12/17/2020 02:25:00.000000,3.36
12/17/2020 02:27:00.000000,3.05
12/17/2020 02:29:00.000000,3.28
12/17/2020 02:31:00.000000,2.59
12/17/2020 02:33:00.000000,1.6
12/17/2020 02:35:00.000000,2.21
12/17/2020 02:37:00.000000,2.02
12/17/2020 02:39:00.000000,4.28
12/17/2020 02:41:00.000000,3.21
12/17/2020 02:43:00.000000,3.52
12/17/2020 02:45:00.000000,3.72
12/17/2020 02:47:00.000000,4.19
12/17/2020 02:49:00.000000,4.58
12/17/2020 02:51:00.000000,4.68
12/17/2020 02:53:00.000000,5.85
12/17/2020 02:55:00.000000,5.66
12/17/2020 02:57:00.000000,5.25
12/17/2020 02:59:00.000000,5.02
12/17/2020 03:01:00.000000,5.43
12/17/2020 03:03:00.000000,6.81
12/17/2020 03:05:00.000000,5.11
12/17/2020 03:07:00.000000,5.57
12/17/2020 03:09:00.000000,5.91
12/17/2020 03:11:00.000000,7.68
12/17/2020 03:13:01.000000,9.95
12/17/2020 03:15:00.000000,10.16
12/17/2020 03:17:01.000000,7.47
12/17/2020 03:19:00.000000,8.78
12/17/2020 03:21:00.000000,10.2
12/17/2020 03:23:00.000000,8.46
12/17/2020 03:25:00.000000,9.75
12/17/2020 03:27:00.000000,9.22
12/17/2020 03:29:00.000000,9.08
12/17/2020 03:31:00.000000,9.71
12/17/2020 03:33:00.000000,7.82
12/17/2020 03:35:00.000000,9.02
12/17/2020 03:37:00.000000,10.97
12/17/2020 03:39:00.000000,11.36
12/17/2020 03:41:00.000000,11.42
12/17/2020 03:43:00.000000,12.46
12/17/2020 03:45:00.000000,11.36
12/17/2020 03:47:00.000000,11.25
12/17/2020 03:49:00.000000,12.52
12/17/2020 03:51:00.000000,11.84
12/17/2020 03:53:00.000000,13.78
12/17/2020 03:55:00.000000,13.54
12/17/2020 03:57:00.000000,12.73
12/17/2020 03:59:00.000000,13.18
12/17/2020 04:01:00.000000,12.35
12/17/2020 04:03:00.000000,11.41
12/17/2020 04:05:00.000000,14.47
12/17/2020 04:07:00.000000,14.07
12/17/2020 04:09:00.000000,15.51
12/17/2020 04:11:00.000000,16.22
12/17/2020 04:13:00.000000,16.79
12/17/2020 04:15:00.000000,14.24
12/17/2020 04:17:01.000000,13.88
12/17/2020 04:19:00.000000,11.72
12/17/2020 04:21:04.000000,11.82
12/17/2020 04:23:00.000000,10.89
12/17/2020 04:25:00.000000,10.41
12/17/2020 04:27:00.000000,9.77
12/17/2020 04:29:00.000000,8.88
12/17/2020 04:31:00.000000,8.11
12/17/2020 04:33:00.000000,6.7
12/17/2020 04:35:00.000000,5.15
12/17/2020 04:37:00.000000,5.59
12/17/2020 04:39:00.000000,5.02
12/17/2020 04:41:00.000000,3.82
12/17/2020 04:43:00.000000,4.31
12/17/2020 04:45:00.000000,4.12
12/17/2020 04:47:00.000000,5.34
12/17/2020 04:49:00.000000,4.71
12/17/2020 04:51:00.000000,4.47
12/17/2020 04:53:00.000000,4.66
12/17/2020 04:55:00.000000,4.29
12/17/2020 04:57:00.000000,4.63
12/17/2020 04:59:00.000000,4.39
12/17/2020 05:01:00.000000,4.22
12/17/2020 05:03:01.000000,4.72
12/17/2020 05:05:01.000000,3.95
12/17/2020 05:07:00.000000,4.17
12/17/2020 05:09:00.000000,3.73
12/17/2020 05:11:00.000000,4.81
12/17/2020 05:13:00.000000,5.02
12/17/2020 05:15:00.000000,4.18
12/17/2020 05:17:01.000000,3.85
12/17/2020 05:19:00.000000,5.0
12/17/2020 05:21:01.000000,5.29
12/17/2020 05:23:00.000000,4.38
12/17/2020 05:25:00.000000,4.47
12/17/2020 05:27:00.000000,4.07
12/17/2020 05:29:00.000000,4.71
12/17/2020 05:31:00.000000,4.56
12/17/2020 05:33:00.000000,4.12
12/17/2020 05:35:00.000000,4.19
12/17/2020 05:37:00.000000,3.14
12/17/2020 05:39:00.000000,3.73
12/17/2020 05:41:00.000000,2.77
12/17/2020 05:43:01.000000,2.85
12/17/2020 05:45:00.000000,2.48
12/17/2020 05:47:00.000000,3.42
12/17/2020 05:49:00.000000,2.68
12/17/2020 05:51:00.000000,2.61
12/17/2020 05:53:00.000000,2.98
12/17/2020 05:55:00.000000,2.81
12/17/2020 05:57:00.000000,2.95
12/17/2020 05:59:00.000000,1.75
12/17/2020 06:01:01.000000,2.69
12/17/2020 06:03:00.000000,2.25
12/17/2020 06:05:00.000000,2.4
12/17/2020 06:07:00.000000,1.56
12/17/2020 06:09:00.000000,1.53
12/17/2020 06:11:00.000000,1.98
12/17/2020 06:13:00.000000,1.61
12/17/2020 06:15:00.000000,1.38
12/17/2020 06:17:01.000000,1.58
12/17/2020 06:19:00.000000,1.1
12/17/2020 06:21:00.000000,0.7
12/17/2020 06:23:00.000000,0.36
12/17/2020 06:25:00.000000,0.46
12/17/2020 06:27:00.000000,0.8
12/17/2020 06:29:00.000000,1.0
12/17/2020 06:31:00.000000,0.39
12/17/2020 06:33:00.000000,0.93
12/17/2020 06:35:00.000000,0.95
12/17/2020 06:37:00.000000,1.12
12/17/2020 06:39:00.000000,4.5
12/17/2020 06:41:00.000000,4.7
12/17/2020 06:43:00.000000,1.5
12/17/2020 06:45:00.000000,1.59
12/17/2020 06:47:00.000000,2.62
12/17/2020 06:49:00.000000,2.49
12/17/2020 06:51:00.000000,2.05
12/17/2020 06:53:00.000000,4.75
12/17/2020 06:55:00.000000,3.98
12/17/2020 06:57:00.000000,4.42
12/17/2020 06:59:00.000000,2.85
12/17/2020 07:01:01.000000,2.42
12/17/2020 07:03:00.000000,3.5
12/17/2020 07:05:00.000000,2.61
12/17/2020 07:07:00.000000,3.0
12/17/2020 07:09:00.000000,2.03
12/17/2020 07:11:00.000000,1.22
12/17/2020 07:15:00.000000,0.72
12/17/2020 07:17:01.000000,0.97
12/17/2020 07:19:00.000000,0.97
12/17/2020 07:21:00.000000,0.91
12/17/2020 07:23:00.000000,1.39
12/17/2020 07:25:00.000000,1.46
12/17/2020 07:27:00.000000,2.0
12/17/2020 07:29:00.000000,1.11
12/17/2020 07:31:00.000000,0.96
12/17/2020 07:33:00.000000,0.93
12/17/2020 07:35:00.000000,0.64
12/17/2020 07:39:00.000000,0.87
12/17/2020 07:41:00.000000,1.14
12/17/2020 07:43:00.000000,0.71
