InstrumentName, Woods Park,,
12/21/2020 00:19:21.000000,2.61,3.77,3.53
12/21/2020 00:21:21.000000,3.27,4.39,4.19
12/21/2020 00:23:21.000000,3.26,4.31,4.07
12/21/2020 00:25:21.000000,3.88,5.24,5.05
12/21/2020 00:27:21.000000,2.84,3.82,3.73
12/21/2020 00:29:21.000000,2.63,3.49,3.41
12/21/2020 00:31:21.000000,2.35,3.38,3.13
12/21/2020 00:33:21.000000,2.09,2.62,2.57
12/21/2020 00:35:21.000000,2.89,3.7,3.54
12/21/2020 00:37:21.000000,3.16,4.16,3.9
12/21/2020 00:39:21.000000,3.29,4.27,4.25
12/21/2020 00:41:21.000000,3.34,4.62,4.07
12/21/2020 00:43:21.000000,3.47,4.25,3.91
12/21/2020 00:45:21.000000,3.95,5.03,5.0
12/21/2020 00:47:21.000000,3.43,4.63,4.47
12/21/2020 00:49:21.000000,3.9,4.92,4.92
12/21/2020 00:51:21.000000,3.89,4.93,4.88
12/21/2020 00:53:21.000000,3.07,4.32,4.25
12/21/2020 00:55:21.000000,3.0,4.34,4.02
12/21/2020 00:57:21.000000,3.14,4.07,4.02
12/21/2020 00:59:21.000000,3.53,5.12,4.54
12/21/2020 01:01:21.000000,3.69,5.0,4.91
12/21/2020 01:03:21.000000,3.83,5.34,4.76
12/21/2020 01:05:21.000000,3.75,4.69,4.41
12/21/2020 01:07:21.000000,3.81,4.9,4.9
12/21/2020 01:09:21.000000,3.68,5.07,4.77
12/21/2020 01:11:21.000000,4.03,5.43,5.19
12/21/2020 01:13:21.000000,3.77,4.87,4.55
12/21/2020 01:15:21.000000,3.27,4.27,4.14
12/21/2020 01:17:21.000000,3.73,4.98,4.73
12/21/2020 01:19:21.000000,3.67,4.67,4.58
12/21/2020 01:21:21.000000,3.29,4.75,4.46
12/21/2020 01:23:21.000000,3.83,4.93,4.73
12/21/2020 01:25:21.000000,4.18,5.14,4.77
12/21/2020 01:27:21.000000,5.57,7.98,7.29
12/21/2020 01:29:21.000000,6.55,8.57,8.2
12/21/2020 01:31:22.000000,5.71,7.61,6.92
12/21/2020 01:33:21.000000,6.39,8.63,8.02
12/21/2020 01:35:21.000000,6.65,8.11,7.88
12/21/2020 01:37:21.000000,5.76,8.17,7.69
12/21/2020 01:39:21.000000,6.22,7.83,7.47
12/21/2020 01:41:21.000000,6.24,7.81,7.64
12/21/2020 01:43:21.000000,6.02,7.91,7.46
12/21/2020 01:45:21.000000,5.86,7.53,7.45
12/21/2020 01:47:21.000000,8.53,10.95,10.47
12/21/2020 01:49:21.000000,7.46,9.88,9.66
12/21/2020 01:51:21.000000,6.73,8.44,8.25
12/21/2020 01:53:21.000000,7.26,9.69,9.69
12/21/2020 01:55:21.000000,9.29,11.41,11.05
12/21/2020 01:57:21.000000,9.83,12.9,12.43
12/21/2020 01:59:21.000000,9.05,11.46,11.21
12/21/2020 02:01:21.000000,8.58,10.63,10.63
12/21/2020 02:03:21.000000,7.92,10.38,10.0
12/21/2020 02:05:21.000000,7.19,9.78,9.29
12/21/2020 02:07:21.000000,8.49,10.65,10.46
12/21/2020 02:09:21.000000,7.65,9.93,9.74
12/21/2020 02:11:21.000000,7.78,10.0,9.8
12/21/2020 02:13:21.000000,8.56,10.8,10.41
12/21/2020 02:15:21.000000,8.43,10.38,10.21
12/21/2020 02:17:21.000000,9.46,11.93,11.77
12/21/2020 02:19:21.000000,8.98,11.09,10.9
12/21/2020 02:21:21.000000,8.86,11.08,10.92
12/21/2020 02:23:21.000000,9.28,12.24,11.45
12/21/2020 02:25:21.000000,8.68,10.68,10.47
12/21/2020 02:27:21.000000,8.14,10.37,9.89
12/21/2020 02:29:21.000000,7.86,10.5,10.26
12/21/2020 02:31:21.000000,8.46,11.27,10.83
12/21/2020 02:33:21.000000,9.12,11.44,11.32
12/21/2020 02:35:21.000000,9.02,11.12,10.95
12/21/2020 02:37:21.000000,9.78,12.51,12.29
12/21/2020 02:39:21.000000,9.9,12.58,12.34
12/21/2020 02:41:21.000000,11.27,13.84,13.36
12/21/2020 02:43:21.000000,12.29,15.48,14.77
12/21/2020 02:45:21.000000,10.98,13.95,13.03
12/21/2020 02:47:21.000000,10.36,13.73,12.88
12/21/2020 02:49:21.000000,12.17,14.81,14.43
12/21/2020 02:51:21.000000,10.72,13.23,13.02
12/21/2020 02:53:21.000000,10.07,12.86,12.19
12/21/2020 02:55:21.000000,9.61,12.29,11.73
12/21/2020 02:57:21.000000,8.93,11.91,11.29
12/21/2020 02:59:21.000000,8.82,10.8,10.8
12/21/2020 03:01:21.000000,8.82,12.16,11.81
12/21/2020 03:03:21.000000,7.85,10.63,9.8
12/21/2020 03:05:21.000000,7.78,10.3,10.08
12/21/2020 03:07:21.000000,8.57,11.11,10.84
12/21/2020 03:09:21.000000,11.28,13.89,13.54
12/21/2020 03:11:21.000000,10.33,13.53,13.35
12/21/2020 03:13:21.000000,10.02,12.63,12.31
12/21/2020 03:15:21.000000,8.65,11.16,10.68
12/21/2020 03:17:21.000000,8.68,11.14,10.86
12/21/2020 03:19:21.000000,7.55,10.12,9.58
12/21/2020 03:21:21.000000,8.5,10.45,10.45
12/21/2020 03:23:21.000000,8.6,11.04,10.56
12/21/2020 03:25:21.000000,8.42,11.54,11.25
12/21/2020 03:27:21.000000,8.05,10.41,10.02
12/21/2020 03:29:21.000000,8.47,11.25,10.73
12/21/2020 03:31:21.000000,8.47,11.29,10.28
12/21/2020 03:33:21.000000,8.54,11.86,10.98
12/21/2020 03:35:21.000000,7.7,10.35,9.86
12/21/2020 03:37:21.000000,8.46,11.78,11.14
12/21/2020 03:39:21.000000,7.36,10.05,9.39
12/21/2020 03:41:21.000000,7.3,10.44,9.72
12/21/2020 03:43:21.000000,7.11,9.41,9.05
12/21/2020 03:45:21.000000,8.07,10.59,9.69
12/21/2020 03:47:21.000000,7.88,11.59,10.39
12/21/2020 03:49:21.000000,7.84,10.54,10.37
12/21/2020 03:51:21.000000,8.46,11.71,10.88
12/21/2020 03:53:21.000000,8.91,11.67,11.02
12/21/2020 03:55:21.000000,9.97,13.65,12.67
12/21/2020 03:57:21.000000,9.96,13.09,12.6
12/21/2020 03:59:21.000000,11.49,15.89,15.32
12/21/2020 04:01:21.000000,17.67,24.5,23.78
12/21/2020 04:03:20.000000,18.46,25.29,24.64
12/21/2020 04:05:21.000000,17.02,23.38,22.58
12/21/2020 04:07:21.000000,17.23,24.54,22.95
12/21/2020 04:09:21.000000,20.49,28.12,26.98
12/21/2020 04:11:21.000000,20.49,30.14,28.08
12/21/2020 04:13:21.000000,19.77,28.58,27.02
12/21/2020 04:15:20.000000,20.48,28.34,27.27
12/21/2020 04:17:20.000000,19.77,26.55,25.84
12/21/2020 04:19:21.000000,19.31,26.88,25.15
12/21/2020 04:21:21.000000,18.98,26.34,24.97
12/21/2020 04:23:21.000000,19.33,26.35,25.7
12/21/2020 04:25:21.000000,19.84,27.16,25.67
12/21/2020 04:27:20.000000,19.28,27.1,25.31
12/21/2020 04:29:21.000000,20.03,26.98,25.85
12/21/2020 04:31:21.000000,18.75,26.58,25.25
12/21/2020 04:33:21.000000,18.73,24.59,24.04
12/21/2020 04:35:21.000000,19.31,28.03,25.62
12/21/2020 04:37:21.000000,19.36,25.9,25.09
12/21/2020 04:39:21.000000,19.04,26.7,25.4
12/21/2020 04:41:21.000000,20.46,28.18,26.71
12/21/2020 04:43:21.000000,20.07,28.32,26.68
12/21/2020 04:45:21.000000,19.29,27.07,26.05
12/21/2020 04:47:21.000000,20.42,28.49,27.05
12/21/2020 04:49:21.000000,20.04,28.29,27.12
12/21/2020 04:51:21.000000,20.61,28.7,27.96
12/21/2020 04:53:20.000000,20.74,27.98,26.9
12/21/2020 04:55:21.000000,21.29,29.31,28.14
12/21/2020 04:57:20.000000,20.67,29.63,27.46
12/21/2020 04:59:20.000000,19.62,25.71,24.68
12/21/2020 05:01:20.000000,18.74,25.43,24.21
12/21/2020 05:03:21.000000,19.29,27.02,25.52
12/21/2020 05:05:21.000000,18.7,24.96,23.84
12/21/2020 05:07:21.000000,20.26,28.3,26.72
12/21/2020 05:09:21.000000,18.0,24.55,23.59
12/21/2020 05:11:21.000000,18.91,25.66,24.67
12/21/2020 05:13:20.000000,19.17,25.31,24.17
12/21/2020 05:15:20.000000,17.16,23.79,22.95
12/21/2020 05:17:20.000000,15.79,21.7,20.7
12/21/2020 05:19:20.000000,14.21,19.12,18.41
12/21/2020 05:21:20.000000,13.98,18.6,17.98
12/21/2020 05:23:20.000000,13.5,18.14,17.52
12/21/2020 05:25:20.000000,14.05,19.34,18.07
12/21/2020 05:27:20.000000,14.61,19.14,18.47
12/21/2020 05:29:21.000000,14.03,18.88,18.1
12/21/2020 05:31:21.000000,14.84,19.88,18.72
12/21/2020 05:33:20.000000,13.84,18.16,17.41
12/21/2020 05:35:21.000000,14.47,19.53,19.0
12/21/2020 05:37:20.000000,15.25,20.73,19.71
12/21/2020 05:39:20.000000,14.83,20.47,19.5
12/21/2020 05:41:21.000000,13.93,19.02,18.32
12/21/2020 05:43:20.000000,14.53,20.25,19.37
12/21/2020 05:45:20.000000,13.97,20.07,18.39
12/21/2020 05:47:21.000000,15.24,20.24,19.41
12/21/2020 05:49:20.000000,15.0,20.6,19.98
12/21/2020 05:51:20.000000,15.67,21.83,20.97
12/21/2020 05:53:20.000000,14.98,20.5,20.05
12/21/2020 05:55:20.000000,14.93,21.97,21.05
12/21/2020 05:57:20.000000,15.61,23.5,21.96
12/21/2020 05:59:20.000000,14.74,21.63,20.16
12/21/2020 06:01:20.000000,15.71,22.31,21.4
12/21/2020 06:03:21.000000,18.14,26.45,24.86
12/21/2020 06:05:21.000000,17.54,25.7,24.28
12/21/2020 06:07:21.000000,16.34,23.25,22.55
12/21/2020 06:09:20.000000,15.81,22.68,22.03
12/21/2020 06:11:20.000000,14.0,20.08,19.33
12/21/2020 06:13:20.000000,14.09,20.88,19.45
12/21/2020 06:15:20.000000,13.62,19.38,18.41
12/21/2020 06:17:20.000000,9.62,13.45,12.86
12/21/2020 06:19:20.000000,8.23,12.0,11.3
12/21/2020 06:21:20.000000,7.68,10.71,10.2
12/21/2020 06:23:21.000000,8.38,11.41,10.43
12/21/2020 06:25:20.000000,7.65,10.74,10.26
12/21/2020 06:27:20.000000,8.03,11.02,10.42
12/21/2020 06:29:20.000000,8.0,11.13,10.83
12/21/2020 06:31:20.000000,7.18,9.93,9.5
12/21/2020 06:33:20.000000,7.17,9.24,9.24
12/21/2020 06:35:20.000000,6.6,8.84,8.22
12/21/2020 06:37:20.000000,6.95,9.46,9.14
12/21/2020 06:39:20.000000,6.46,9.53,8.56
12/21/2020 06:41:20.000000,6.49,8.74,8.51
12/21/2020 06:43:21.000000,7.26,9.62,9.55
12/21/2020 06:45:20.000000,6.63,8.56,8.39
12/21/2020 06:47:20.000000,7.59,9.84,9.52
12/21/2020 06:49:20.000000,7.95,11.33,11.04
12/21/2020 06:51:20.000000,7.83,11.0,10.67
12/21/2020 06:53:20.000000,8.15,11.43,10.75
12/21/2020 06:55:20.000000,7.66,11.61,10.68
12/21/2020 06:57:20.000000,8.23,11.14,10.81
12/21/2020 06:59:20.000000,7.47,10.81,10.7
12/21/2020 07:01:20.000000,8.08,11.15,10.85
12/21/2020 07:03:20.000000,6.55,10.02,9.47
12/21/2020 07:05:21.000000,6.7,9.66,9.38
12/21/2020 07:07:20.000000,7.96,10.75,10.37
12/21/2020 07:09:20.000000,7.92,10.59,10.24
12/21/2020 07:11:20.000000,7.44,10.64,10.1
12/21/2020 07:15:20.000000,6.86,10.49,9.63
12/21/2020 07:17:20.000000,7.71,11.1,10.24
12/21/2020 07:19:20.000000,7.61,11.27,10.54
12/21/2020 07:21:20.000000,7.55,11.16,10.22
12/21/2020 07:23:20.000000,6.84,9.91,9.46
12/21/2020 07:25:20.000000,7.17,10.07,9.79
12/21/2020 07:27:20.000000,7.4,10.8,10.27
12/21/2020 07:29:20.000000,8.59,11.67,11.12
12/21/2020 07:31:20.000000,8.09,12.19,10.68
12/21/2020 07:33:20.000000,8.39,12.42,11.6
12/21/2020 07:35:20.000000,7.22,11.61,10.63
12/21/2020 07:37:20.000000,6.93,10.33,10.05
12/21/2020 07:39:20.000000,7.05,10.11,9.6
12/21/2020 07:41:20.000000,6.84,9.21,9.16
12/21/2020 07:43:20.000000,7.1,10.14,9.55
12/21/2020 07:45:20.000000,7.12,10.75,10.12
12/21/2020 07:47:20.000000,6.63,10.46,8.49
12/21/2020 07:49:20.000000,6.81,10.65,9.88
12/21/2020 07:51:20.000000,7.25,10.66,9.98
12/21/2020 07:53:20.000000,7.69,11.28,10.66
12/21/2020 07:55:20.000000,7.76,11.44,10.97
12/21/2020 07:57:20.000000,9.34,13.88,13.02
12/21/2020 07:59:20.000000,9.0,13.81,12.51
12/21/2020 08:01:20.000000,8.81,13.86,12.84
12/21/2020 08:03:20.000000,8.03,11.57,11.1
12/21/2020 08:05:21.000000,7.02,10.11,9.34
12/21/2020 08:07:20.000000,6.93,10.44,9.98
12/21/2020 08:09:20.000000,7.37,10.47,9.81
12/21/2020 08:11:20.000000,7.66,10.98,10.22
12/21/2020 08:13:20.000000,5.81,8.75,8.19
12/21/2020 08:15:20.000000,6.5,9.79,9.27
12/21/2020 08:17:20.000000,5.8,8.47,7.58
12/21/2020 08:19:20.000000,5.52,7.78,7.67
12/21/2020 08:21:20.000000,5.65,7.75,7.46
12/21/2020 08:23:20.000000,6.21,9.32,8.77
12/21/2020 08:25:20.000000,6.1,9.71,8.71
12/21/2020 08:27:21.000000,5.87,8.75,8.33
12/21/2020 08:29:20.000000,5.05,6.61,6.54
12/21/2020 08:31:20.000000,4.64,6.48,6.11
12/21/2020 08:33:20.000000,4.22,5.47,5.26
12/21/2020 08:35:20.000000,3.68,5.22,4.86
12/21/2020 08:37:20.000000,3.86,5.43,5.29
12/21/2020 08:39:20.000000,3.66,4.88,4.86
12/21/2020 08:41:20.000000,3.19,5.36,4.86
12/21/2020 08:43:20.000000,3.45,4.95,4.84
12/21/2020 08:45:20.000000,3.64,6.15,5.78
12/21/2020 08:47:20.000000,3.45,5.2,4.82
12/21/2020 08:49:20.000000,4.38,6.24,5.83
12/21/2020 08:51:21.000000,3.93,6.1,5.83
12/21/2020 08:53:20.000000,3.66,5.19,5.19
12/21/2020 08:57:20.000000,3.65,4.95,4.79
12/21/2020 08:59:20.000000,3.83,5.17,5.12
12/21/2020 09:01:20.000000,4.35,6.03,5.82
12/21/2020 09:03:20.000000,3.91,5.48,5.16
12/21/2020 09:05:21.000000,3.91,5.54,5.21
12/21/2020 09:07:20.000000,6.66,8.33,8.14
12/21/2020 09:09:20.000000,7.05,9.93,9.54
12/21/2020 09:11:20.000000,8.62,11.21,10.81
12/21/2020 09:13:20.000000,12.34,16.91,16.38
12/21/2020 09:15:20.000000,9.5,13.26,12.84
12/21/2020 09:17:20.000000,11.85,15.78,15.29
12/21/2020 09:19:20.000000,10.73,14.49,13.73
12/21/2020 09:21:21.000000,9.48,12.57,12.14
12/21/2020 09:23:20.000000,5.41,7.03,6.78
12/21/2020 09:25:20.000000,4.41,5.73,5.53
12/21/2020 09:27:20.000000,3.25,4.8,4.42
12/21/2020 09:29:20.000000,3.26,5.0,4.74
12/21/2020 09:31:20.000000,2.86,4.32,4.04
12/21/2020 09:33:20.000000,3.19,4.58,4.51
12/21/2020 09:35:20.000000,2.98,4.46,4.37
12/21/2020 09:37:20.000000,2.34,3.81,3.47
12/21/2020 09:39:20.000000,1.96,3.5,3.12
12/21/2020 09:41:20.000000,2.95,4.41,4.22
12/21/2020 09:43:20.000000,2.42,3.12,2.85
12/21/2020 09:45:21.000000,1.91,2.88,2.81
12/21/2020 09:47:20.000000,1.77,2.65,2.58
12/21/2020 09:49:20.000000,1.96,2.91,2.82
12/21/2020 09:51:20.000000,1.75,2.54,2.31
12/21/2020 09:53:20.000000,1.95,2.46,2.42
12/21/2020 09:55:20.000000,2.21,3.35,3.26
12/21/2020 09:57:20.000000,3.27,4.61,4.25
12/21/2020 09:59:20.000000,6.02,7.31,7.14
12/21/2020 10:01:20.000000,5.18,7.6,7.18
12/21/2020 10:03:20.000000,4.63,6.14,6.02
12/21/2020 10:05:21.000000,3.5,5.27,4.64
12/21/2020 10:07:20.000000,6.29,7.69,7.48
12/21/2020 10:09:20.000000,3.78,5.25,4.92
12/21/2020 10:11:20.000000,3.05,4.68,4.27
12/21/2020 10:13:20.000000,3.21,4.36,4.36
12/21/2020 10:15:20.000000,2.4,3.71,3.48
12/21/2020 10:17:20.000000,2.88,3.91,3.79
12/21/2020 10:19:20.000000,2.47,3.86,3.51
12/21/2020 10:21:20.000000,2.57,4.32,3.71
12/21/2020 10:23:20.000000,2.75,4.07,4.02
12/21/2020 10:25:20.000000,2.98,4.58,4.53
12/21/2020 10:27:20.000000,3.2,4.32,4.15
12/21/2020 10:29:20.000000,3.74,5.46,5.09
12/21/2020 10:31:20.000000,6.19,7.68,7.42
12/21/2020 10:33:20.000000,5.71,7.78,7.1
12/21/2020 10:35:20.000000,5.19,7.49,6.97
12/21/2020 10:37:20.000000,6.73,9.04,8.7
12/21/2020 10:39:20.000000,4.55,6.66,6.14
12/21/2020 10:41:20.000000,4.9,7.95,7.0
12/21/2020 10:43:20.000000,5.73,9.02,8.47
12/21/2020 10:45:20.000000,6.67,9.44,9.14
12/21/2020 10:47:20.000000,7.43,10.82,10.39
12/21/2020 10:49:20.000000,8.33,12.02,11.45
12/21/2020 10:51:20.000000,8.48,11.35,11.02
12/21/2020 10:53:20.000000,9.76,12.9,12.17
12/21/2020 10:55:20.000000,9.86,14.21,13.35
12/21/2020 10:57:20.000000,7.25,11.11,10.51
12/21/2020 10:59:20.000000,6.18,9.73,9.25
12/21/2020 11:01:20.000000,6.17,9.8,8.81
12/21/2020 11:03:20.000000,7.54,11.66,10.88
12/21/2020 11:05:21.000000,9.61,15.32,14.34
12/21/2020 11:07:20.000000,19.48,31.14,28.74
12/21/2020 11:09:20.000000,11.05,17.48,15.93
12/21/2020 11:11:20.000000,13.0,21.02,19.11
12/21/2020 11:13:20.000000,10.05,16.7,15.63
12/21/2020 11:15:20.000000,16.28,26.56,25.16
12/21/2020 11:17:20.000000,9.02,13.43,12.47
12/21/2020 11:23:20.000000,10.59,15.34,14.17
12/21/2020 11:25:20.000000,9.85,14.31,13.71
12/21/2020 11:27:20.000000,15.64,26.12,24.05
12/21/2020 11:29:20.000000,21.25,36.18,32.91
12/21/2020 11:31:20.000000,8.07,13.0,11.44
12/21/2020 11:33:20.000000,7.35,12.07,11.15
12/21/2020 11:35:20.000000,10.25,18.86,17.39
12/21/2020 11:37:20.000000,11.24,19.04,17.96
12/21/2020 11:39:21.000000,5.79,10.76,9.28
12/21/2020 11:41:20.000000,9.74,15.74,14.86
12/21/2020 11:43:20.000000,12.93,23.05,20.93
12/21/2020 11:45:20.000000,10.6,18.17,16.12
12/21/2020 11:47:20.000000,6.47,11.09,10.02
12/21/2020 11:49:20.000000,6.27,10.41,9.41
12/21/2020 11:51:20.000000,7.69,14.07,12.08
12/21/2020 11:53:20.000000,13.05,20.69,19.19
12/21/2020 11:55:20.000000,13.5,23.29,21.52
12/21/2020 11:57:20.000000,12.05,20.78,18.88
12/21/2020 11:59:20.000000,9.27,16.44,15.24
12/21/2020 12:01:20.000000,11.21,16.79,16.3
12/21/2020 12:03:20.000000,6.32,9.66,9.34
12/21/2020 12:05:21.000000,5.82,9.32,8.65
12/21/2020 12:07:20.000000,4.91,7.93,7.26
12/21/2020 12:09:20.000000,5.17,8.15,7.31
12/21/2020 12:11:20.000000,7.6,12.07,11.32
12/21/2020 12:13:20.000000,5.88,8.46,8.16
12/21/2020 12:15:20.000000,5.36,7.36,7.07
12/21/2020 12:17:20.000000,5.71,7.52,7.52
12/21/2020 12:19:20.000000,5.74,7.09,7.09
12/21/2020 12:21:20.000000,5.81,7.26,7.26
12/21/2020 12:23:20.000000,4.68,6.61,6.34
12/21/2020 12:25:20.000000,3.19,4.73,4.51
12/21/2020 12:27:20.000000,3.83,5.53,5.28
12/21/2020 12:29:20.000000,3.19,4.84,4.68
12/21/2020 12:31:20.000000,2.48,3.47,3.4
12/21/2020 12:33:20.000000,3.38,5.07,4.78
12/21/2020 12:35:20.000000,3.95,5.92,5.31
12/21/2020 12:37:20.000000,2.54,3.39,3.39
12/21/2020 12:39:20.000000,2.63,3.75,3.53
12/21/2020 12:41:20.000000,2.57,3.68,3.3
12/21/2020 12:43:20.000000,2.34,3.14,3.05
12/21/2020 12:45:20.000000,2.0,3.45,3.45
12/21/2020 12:47:20.000000,1.93,2.71,2.52
12/21/2020 12:49:20.000000,2.51,3.73,3.61
12/21/2020 12:51:20.000000,2.19,3.07,2.98
12/21/2020 12:53:20.000000,2.12,3.55,3.24
12/21/2020 12:55:20.000000,1.89,2.55,2.48
12/21/2020 12:57:20.000000,2.03,2.76,2.76
12/21/2020 12:59:20.000000,2.29,3.41,3.08
12/21/2020 13:03:20.000000,3.71,4.67,4.25
12/21/2020 13:05:21.000000,6.26,8.61,8.18
12/21/2020 13:07:20.000000,1.76,2.25,2.2
12/21/2020 13:09:20.000000,1.53,2.05,1.89
12/21/2020 13:11:20.000000,2.05,2.75,2.53
12/21/2020 13:13:20.000000,1.45,2.1,1.91
12/21/2020 13:15:20.000000,1.47,1.64,1.61
12/21/2020 13:17:20.000000,1.0,1.58,1.49
12/21/2020 13:19:20.000000,1.05,1.56,1.53
12/21/2020 13:21:20.000000,0.7,0.98,0.98
12/21/2020 13:23:20.000000,0.58,0.88,0.88
12/21/2020 13:25:20.000000,0.29,0.4,0.4
12/21/2020 13:27:20.000000,0.47,0.67,0.67
12/21/2020 13:29:20.000000,0.0,0.04,0.04
12/21/2020 13:31:20.000000,0.13,0.38,0.38
12/21/2020 13:33:20.000000,0.0,0.22,0.22
12/21/2020 13:35:20.000000,0.02,0.04,0.04
12/21/2020 13:37:20.000000,0.0,0.0,0.0
12/21/2020 13:39:20.000000,0.12,0.17,0.17
12/21/2020 13:41:20.000000,0.0,0.17,0.17
12/21/2020 13:43:20.000000,0.0,0.22,0.05
12/21/2020 13:45:20.000000,0.0,0.27,0.14
12/21/2020 13:47:20.000000,0.0,0.12,0.0
12/21/2020 13:49:20.000000,0.0,0.17,0.17
12/21/2020 13:51:20.000000,0.0,0.17,0.07
12/21/2020 13:53:20.000000,0.0,0.09,0.0
12/21/2020 13:55:20.000000,0.04,0.25,0.25
12/21/2020 13:57:20.000000,0.05,0.12,0.12
12/21/2020 13:59:20.000000,0.12,0.15,0.15
12/21/2020 14:01:20.000000,0.0,0.04,0.04
12/21/2020 14:03:20.000000,0.04,0.09,0.09
12/21/2020 14:05:21.000000,0.0,0.0,0.0
12/21/2020 14:07:20.000000,0.0,0.0,0.0
12/21/2020 14:09:20.000000,0.0,0.03,0.0
12/21/2020 14:11:20.000000,0.0,0.18,0.18
12/21/2020 14:13:20.000000,0.0,0.0,0.0
12/21/2020 14:15:20.000000,0.0,0.0,0.0
12/21/2020 14:17:20.000000,0.0,0.0,0.0
12/21/2020 14:19:20.000000,0.0,0.26,0.21
12/21/2020 14:21:20.000000,0.0,0.0,0.0
12/21/2020 14:23:20.000000,0.0,0.08,0.08
12/21/2020 14:25:20.000000,0.0,0.0,0.0
12/21/2020 14:27:20.000000,0.0,0.0,0.0
12/21/2020 14:29:20.000000,0.0,0.0,0.0
12/21/2020 14:31:20.000000,0.0,0.0,0.0
12/21/2020 14:33:20.000000,0.0,0.17,0.0
12/21/2020 14:35:20.000000,0.0,0.0,0.0
12/21/2020 14:37:20.000000,0.0,0.0,0.0
12/21/2020 14:39:20.000000,0.0,0.0,0.0
12/21/2020 14:41:20.000000,0.0,0.0,0.0
12/21/2020 14:43:20.000000,0.0,0.0,0.0
12/21/2020 14:45:20.000000,0.0,0.05,0.05
12/21/2020 14:47:20.000000,0.0,0.22,0.0
12/21/2020 14:49:20.000000,0.0,0.41,0.08
12/21/2020 14:51:20.000000,0.0,0.14,0.14
12/21/2020 14:53:20.000000,0.16,0.32,0.32
12/21/2020 14:55:20.000000,0.05,0.28,0.28
12/21/2020 14:57:20.000000,0.0,0.39,0.22
12/21/2020 14:59:20.000000,0.0,0.32,0.32
12/21/2020 15:01:20.000000,0.12,0.46,0.46
12/21/2020 15:03:20.000000,0.12,0.68,0.48
12/21/2020 15:05:21.000000,0.0,0.38,0.33
12/21/2020 15:07:20.000000,0.0,0.27,0.27
12/21/2020 15:09:20.000000,0.0,0.35,0.35
12/21/2020 15:11:20.000000,0.0,0.0,0.0
12/21/2020 15:13:20.000000,0.0,0.0,0.0
12/21/2020 15:15:20.000000,0.0,0.39,0.39
12/21/2020 15:17:20.000000,0.05,0.05,0.05
12/21/2020 15:19:20.000000,0.0,0.21,0.04
12/21/2020 15:21:20.000000,0.12,0.46,0.29
12/21/2020 15:23:20.000000,0.0,0.08,0.0
12/21/2020 15:25:20.000000,0.0,0.1,0.1
12/21/2020 15:27:20.000000,0.0,0.2,0.2
12/21/2020 15:29:20.000000,0.0,0.14,0.05
12/21/2020 15:31:20.000000,0.0,0.05,0.05
12/21/2020 15:33:20.000000,0.0,0.07,0.03
12/21/2020 15:35:20.000000,0.16,0.2,0.2
12/21/2020 15:37:20.000000,0.0,0.26,0.26
12/21/2020 15:39:20.000000,0.0,0.38,0.38
12/21/2020 15:41:20.000000,0.0,0.19,0.19
12/21/2020 15:43:20.000000,0.0,0.0,0.0
12/21/2020 15:45:20.000000,0.0,0.0,0.0
12/21/2020 15:47:20.000000,0.0,0.0,0.0
12/21/2020 15:49:20.000000,0.0,0.0,0.0
12/21/2020 15:51:20.000000,0.0,0.0,0.0
12/21/2020 15:53:20.000000,0.0,0.0,0.0
12/21/2020 15:55:20.000000,0.0,0.0,0.0
12/21/2020 15:57:20.000000,0.0,0.05,0.0
12/21/2020 15:59:20.000000,0.0,0.0,0.0
12/21/2020 16:01:20.000000,0.0,0.07,0.0
12/21/2020 16:03:20.000000,0.0,0.04,0.0
12/21/2020 16:05:21.000000,0.0,0.0,0.0
12/21/2020 16:07:20.000000,0.0,0.0,0.0
12/21/2020 16:09:20.000000,0.0,0.0,0.0
12/21/2020 16:11:20.000000,0.0,0.0,0.0
12/21/2020 16:13:20.000000,0.0,0.05,0.05
12/21/2020 16:15:20.000000,0.0,0.0,0.0
12/21/2020 16:17:20.000000,0.0,0.0,0.0
12/21/2020 16:19:20.000000,0.0,0.0,0.0
12/21/2020 16:21:20.000000,0.0,0.08,0.0
12/21/2020 16:23:23.000000,0.0,0.0,0.0
12/21/2020 16:25:20.000000,0.0,0.0,0.0
12/21/2020 16:27:20.000000,0.0,0.0,0.0
12/21/2020 16:29:20.000000,0.0,0.0,0.0
12/21/2020 16:31:21.000000,0.0,0.0,0.0
12/21/2020 16:33:20.000000,0.0,0.0,0.0
12/21/2020 16:35:20.000000,0.0,0.18,0.0
12/21/2020 16:37:20.000000,0.0,0.0,0.0
12/21/2020 16:39:20.000000,0.0,0.0,0.0
12/21/2020 16:41:20.000000,0.0,0.0,0.0
12/21/2020 16:43:20.000000,0.0,0.0,0.0
12/21/2020 16:45:20.000000,0.32,0.4,0.4
12/21/2020 16:47:20.000000,0.0,0.1,0.0
12/21/2020 16:49:20.000000,0.0,0.03,0.0
12/21/2020 16:51:20.000000,0.0,0.0,0.0
12/21/2020 16:53:20.000000,0.0,0.0,0.0
12/21/2020 16:55:20.000000,0.0,0.0,0.0
12/21/2020 16:57:20.000000,0.0,0.0,0.0
12/21/2020 16:59:20.000000,0.0,0.26,0.0
12/21/2020 17:01:20.000000,0.0,0.0,0.0
12/21/2020 17:03:20.000000,0.0,0.02,0.02
12/21/2020 17:05:21.000000,0.0,0.0,0.0
