InstrumentName, Woods Park B,,
12/15/2020 09:35:27.000000,4.53,6.91,6.31
12/15/2020 09:37:27.000000,4.39,6.84,5.88
12/15/2020 09:39:27.000000,4.34,6.38,5.73
12/15/2020 09:41:27.000000,4.21,5.64,5.64
12/15/2020 09:43:27.000000,4.4,6.48,5.84
12/15/2020 09:45:27.000000,4.45,7.07,5.76
12/15/2020 09:47:27.000000,4.25,6.46,5.54
12/15/2020 09:49:27.000000,3.82,6.37,5.47
12/15/2020 09:51:27.000000,3.69,5.97,5.59
12/15/2020 09:53:27.000000,4.17,7.09,6.0
12/15/2020 09:55:27.000000,3.91,6.5,5.64
12/15/2020 09:57:27.000000,4.5,6.93,6.17
12/15/2020 09:59:27.000000,3.97,6.25,5.49
12/15/2020 10:01:27.000000,3.69,5.92,5.29
12/15/2020 10:03:27.000000,3.7,5.12,4.62
12/15/2020 10:05:28.000000,4.14,6.8,5.96
12/15/2020 10:07:27.000000,3.81,6.93,5.75
12/15/2020 10:09:27.000000,4.31,6.59,5.47
12/15/2020 10:11:27.000000,3.89,6.63,5.77
12/15/2020 10:13:27.000000,4.07,6.71,5.82
12/15/2020 10:15:27.000000,3.9,6.14,5.1
12/15/2020 10:17:27.000000,4.07,6.34,5.68
12/15/2020 10:19:27.000000,3.8,6.2,5.32
12/15/2020 10:21:27.000000,3.89,7.39,5.55
12/15/2020 10:23:27.000000,3.75,6.11,5.32
12/15/2020 10:25:27.000000,3.86,5.97,5.1
12/15/2020 10:27:27.000000,3.4,5.28,4.76
12/15/2020 10:29:27.000000,3.7,5.88,5.02
12/15/2020 10:31:27.000000,3.67,6.44,5.19
12/15/2020 10:33:27.000000,3.71,6.17,5.52
12/15/2020 10:35:27.000000,2.95,5.98,4.86
12/15/2020 10:37:27.000000,3.62,5.75,4.96
12/15/2020 10:39:27.000000,3.27,5.34,4.84
12/15/2020 10:41:27.000000,3.34,6.03,5.02
12/15/2020 10:43:27.000000,3.83,5.74,5.22
12/15/2020 10:45:27.000000,3.25,5.25,4.56
12/15/2020 10:47:27.000000,3.34,5.77,4.8
12/15/2020 10:49:27.000000,3.43,5.26,4.62
12/15/2020 10:51:27.000000,3.56,5.71,5.22
12/15/2020 10:53:27.000000,3.39,4.77,4.74
12/15/2020 10:55:27.000000,2.96,4.71,3.86
12/15/2020 10:57:27.000000,2.86,4.45,4.22
12/15/2020 10:59:27.000000,2.49,3.37,3.31
12/15/2020 11:03:27.000000,2.32,3.26,3.12
12/15/2020 11:05:27.000000,2.62,3.98,3.66
12/15/2020 11:07:27.000000,2.61,4.03,3.81
12/15/2020 11:09:27.000000,2.1,3.48,2.93
12/15/2020 11:11:27.000000,2.02,3.12,2.98
12/15/2020 11:13:27.000000,2.37,4.16,3.33
12/15/2020 11:15:27.000000,2.24,3.56,3.0
12/15/2020 11:17:27.000000,2.52,3.86,3.33
12/15/2020 11:19:27.000000,2.35,4.19,3.61
12/15/2020 11:21:27.000000,2.73,3.82,3.3
12/15/2020 11:23:27.000000,2.55,4.02,3.5
12/15/2020 11:25:27.000000,2.92,4.8,3.68
12/15/2020 11:27:27.000000,2.45,3.21,3.14
12/15/2020 11:29:27.000000,2.41,3.64,3.21
12/15/2020 11:31:27.000000,2.54,3.73,3.73
12/15/2020 11:33:27.000000,2.48,3.95,3.75
12/15/2020 11:35:27.000000,2.85,4.1,3.69
12/15/2020 11:37:27.000000,2.66,4.09,3.66
12/15/2020 11:39:27.000000,2.71,3.86,3.36
12/15/2020 11:41:27.000000,3.03,4.32,4.05
12/15/2020 11:43:27.000000,2.76,4.33,3.76
12/15/2020 11:45:27.000000,2.71,4.79,3.52
12/15/2020 11:47:27.000000,3.04,5.14,4.48
12/15/2020 11:49:27.000000,2.59,4.63,3.75
12/15/2020 11:51:27.000000,2.71,4.58,4.08
12/15/2020 11:53:27.000000,3.3,4.91,4.63
12/15/2020 11:55:27.000000,3.33,5.84,5.05
12/15/2020 11:57:27.000000,4.93,7.67,6.86
12/15/2020 11:59:27.000000,9.29,14.0,12.71
12/15/2020 12:01:27.000000,6.41,9.12,8.19
12/15/2020 12:03:27.000000,13.35,21.48,19.54
12/15/2020 12:05:28.000000,20.25,29.09,27.82
12/15/2020 12:07:27.000000,10.37,14.64,13.75
12/15/2020 12:09:27.000000,3.71,5.26,4.93
12/15/2020 12:11:27.000000,4.11,5.66,5.23
12/15/2020 12:13:27.000000,12.23,17.6,16.19
12/15/2020 12:15:27.000000,17.08,23.47,22.19
12/15/2020 12:17:27.000000,13.48,18.37,17.02
12/15/2020 12:19:27.000000,12.81,16.47,16.04
12/15/2020 12:21:27.000000,18.87,25.29,23.85
12/15/2020 12:23:27.000000,34.28,44.5,42.57
12/15/2020 12:25:27.000000,21.53,28.67,27.26
12/15/2020 12:27:27.000000,11.44,14.63,13.77
12/15/2020 12:29:27.000000,4.55,6.48,5.91
12/15/2020 12:31:27.000000,5.0,6.66,6.36
12/15/2020 12:33:27.000000,2.6,4.38,4.09
12/15/2020 12:35:27.000000,2.71,4.66,3.85
12/15/2020 12:37:27.000000,9.23,12.18,11.8
12/15/2020 12:39:27.000000,6.42,8.98,8.02
12/15/2020 12:41:27.000000,4.08,5.49,5.41
12/15/2020 12:43:27.000000,3.93,5.12,4.97
12/15/2020 12:45:27.000000,3.66,5.54,4.86
12/15/2020 12:47:27.000000,3.58,5.61,4.86
12/15/2020 12:49:27.000000,3.28,5.45,4.97
12/15/2020 12:51:27.000000,4.25,6.36,5.54
12/15/2020 12:53:27.000000,3.7,5.59,5.02
12/15/2020 12:55:27.000000,2.88,3.98,3.61
12/15/2020 12:57:27.000000,1.78,3.08,2.51
12/15/2020 12:59:27.000000,3.76,5.48,4.93
12/15/2020 13:01:27.000000,2.67,4.0,3.7
12/15/2020 13:03:27.000000,2.04,3.64,3.52
12/15/2020 13:05:28.000000,1.92,2.61,2.47
12/15/2020 13:07:27.000000,2.0,3.55,2.74
12/15/2020 13:09:27.000000,2.22,3.41,3.41
12/15/2020 13:11:27.000000,2.41,3.21,3.21
12/15/2020 13:13:27.000000,1.88,3.2,2.9
12/15/2020 13:15:27.000000,1.97,2.9,2.73
12/15/2020 13:17:27.000000,1.85,3.02,2.81
12/15/2020 13:19:27.000000,1.43,2.62,2.11
12/15/2020 13:21:27.000000,1.52,2.62,2.62
12/15/2020 13:23:27.000000,2.07,2.91,2.79
12/15/2020 13:25:27.000000,1.9,2.83,2.49
12/15/2020 13:27:27.000000,1.7,2.98,2.7
12/15/2020 13:29:27.000000,1.7,2.86,2.39
12/15/2020 13:31:27.000000,1.81,2.8,2.53
12/15/2020 13:33:27.000000,1.34,2.45,1.91
12/15/2020 13:35:27.000000,1.33,2.44,2.16
12/15/2020 13:37:27.000000,1.09,2.12,1.7
12/15/2020 13:39:27.000000,1.76,2.79,2.16
12/15/2020 13:41:27.000000,1.88,3.02,2.73
12/15/2020 13:43:27.000000,0.84,1.6,1.44
12/15/2020 13:45:27.000000,0.79,1.26,1.12
12/15/2020 13:47:27.000000,0.71,1.48,1.12
12/15/2020 13:49:27.000000,0.66,1.46,1.17
12/15/2020 13:51:27.000000,0.67,1.34,1.07
12/15/2020 13:53:27.000000,1.25,2.59,2.05
12/15/2020 13:55:27.000000,0.91,2.07,1.5
12/15/2020 13:57:27.000000,0.56,1.02,1.02
12/15/2020 13:59:27.000000,0.75,1.12,0.95
12/15/2020 14:01:27.000000,0.38,1.32,0.86
12/15/2020 14:03:27.000000,0.45,1.14,0.91
12/15/2020 14:05:27.000000,0.32,0.8,0.56
12/15/2020 14:07:27.000000,0.42,0.83,0.8
12/15/2020 14:09:27.000000,0.42,1.03,0.76
12/15/2020 14:11:27.000000,0.33,0.87,0.87
12/15/2020 14:13:27.000000,0.64,0.93,0.84
12/15/2020 14:15:27.000000,0.17,1.0,0.88
12/15/2020 14:17:27.000000,0.09,0.88,0.62
12/15/2020 14:19:27.000000,0.45,1.04,1.04
12/15/2020 14:21:27.000000,0.22,0.32,0.32
12/15/2020 14:23:27.000000,0.22,0.39,0.31
12/15/2020 14:25:27.000000,0.4,0.75,0.75
12/15/2020 14:27:27.000000,0.29,1.38,1.23
12/15/2020 14:29:27.000000,0.46,1.02,0.66
12/15/2020 14:31:27.000000,0.17,0.86,0.46
12/15/2020 14:33:27.000000,0.12,0.9,0.73
12/15/2020 14:35:27.000000,0.34,1.07,0.98
12/15/2020 14:37:27.000000,0.32,0.89,0.84
12/15/2020 14:39:27.000000,0.19,0.76,0.47
12/15/2020 14:41:27.000000,0.46,0.97,0.83
12/15/2020 14:43:27.000000,0.18,0.72,0.58
12/15/2020 14:45:27.000000,0.62,1.41,1.04
12/15/2020 14:47:27.000000,0.62,1.45,0.98
12/15/2020 14:49:27.000000,0.59,1.38,0.91
12/15/2020 14:51:27.000000,0.67,1.43,1.0
12/15/2020 14:53:27.000000,0.54,1.21,0.8
12/15/2020 14:55:27.000000,0.52,1.43,1.1
12/15/2020 14:57:27.000000,0.41,0.93,0.69
12/15/2020 14:59:27.000000,0.45,1.4,1.18
12/15/2020 15:01:27.000000,0.73,1.04,1.04
12/15/2020 15:05:28.000000,0.41,0.97,0.9
12/15/2020 15:07:27.000000,0.78,1.59,1.0
12/15/2020 15:09:27.000000,0.57,1.09,0.98
12/15/2020 15:11:27.000000,0.82,1.12,1.12
12/15/2020 15:13:27.000000,0.69,1.62,1.4
12/15/2020 15:15:27.000000,0.29,1.12,0.97
12/15/2020 15:17:27.000000,0.77,1.39,1.16
12/15/2020 15:19:27.000000,1.05,1.98,1.76
12/15/2020 15:21:27.000000,0.85,1.54,1.03
12/15/2020 15:23:27.000000,0.66,0.98,0.98
12/15/2020 15:25:27.000000,0.68,1.0,1.0
12/15/2020 15:27:27.000000,0.81,1.37,1.0
12/15/2020 15:29:27.000000,0.45,0.9,0.83
12/15/2020 15:31:27.000000,0.44,1.15,0.98
12/15/2020 15:33:27.000000,0.36,1.2,0.95
12/15/2020 15:35:27.000000,0.98,1.63,1.42
12/15/2020 15:37:27.000000,0.39,0.91,0.74
12/15/2020 15:39:27.000000,0.1,1.14,0.9
12/15/2020 15:41:27.000000,0.83,1.51,1.15
12/15/2020 15:43:27.000000,0.46,1.14,1.07
12/15/2020 15:45:27.000000,0.55,0.91,0.91
12/15/2020 15:47:27.000000,0.59,1.07,0.81
12/15/2020 15:49:27.000000,1.16,2.16,1.81
12/15/2020 15:51:27.000000,1.0,1.42,1.33
12/15/2020 15:53:27.000000,0.2,0.77,0.68
12/15/2020 15:55:27.000000,0.43,0.95,0.95
12/15/2020 15:57:27.000000,0.39,0.81,0.81
12/15/2020 15:59:27.000000,0.32,0.88,0.88
12/15/2020 16:01:27.000000,0.38,1.24,1.18
12/15/2020 16:03:27.000000,0.93,1.36,1.33
12/15/2020 16:05:27.000000,1.0,1.69,1.55
12/15/2020 16:07:27.000000,0.59,1.14,0.95
12/15/2020 16:09:27.000000,0.69,1.31,1.25
12/15/2020 16:11:27.000000,0.65,0.91,0.74
12/15/2020 16:13:27.000000,0.95,1.39,1.12
12/15/2020 16:15:27.000000,0.9,1.9,1.72
12/15/2020 16:17:27.000000,0.93,1.81,1.21
12/15/2020 16:19:27.000000,0.4,0.86,0.61
12/15/2020 16:21:27.000000,0.42,0.65,0.65
12/15/2020 16:23:27.000000,0.2,0.69,0.69
12/15/2020 16:25:27.000000,1.0,1.16,1.04
12/15/2020 16:27:27.000000,0.61,1.12,0.89
12/15/2020 16:29:30.000000,0.59,1.0,0.95
12/15/2020 16:31:27.000000,0.33,0.67,0.67
12/15/2020 16:33:27.000000,0.51,1.31,1.08
12/15/2020 16:35:27.000000,0.11,0.45,0.41
12/15/2020 16:37:27.000000,0.3,0.91,0.77
12/15/2020 16:39:27.000000,0.8,1.63,1.42
12/15/2020 16:41:27.000000,0.4,0.43,0.43
12/15/2020 16:43:27.000000,0.46,1.16,0.96
12/15/2020 16:45:28.000000,0.48,0.93,0.76
12/15/2020 16:47:27.000000,0.36,0.53,0.53
12/15/2020 16:49:27.000000,0.32,0.98,0.92
12/15/2020 16:51:27.000000,0.0,0.39,0.34
12/15/2020 16:53:27.000000,34.6,41.69,40.89
12/15/2020 16:55:27.000000,0.8,1.1,1.05
12/15/2020 16:57:27.000000,0.19,0.49,0.49
12/15/2020 16:59:27.000000,0.67,1.69,1.12
12/15/2020 17:01:27.000000,0.31,0.72,0.72
12/15/2020 17:03:27.000000,0.59,1.24,1.12
12/15/2020 17:05:27.000000,0.71,1.22,1.05
12/15/2020 17:07:27.000000,0.66,1.19,1.12
12/15/2020 17:09:28.000000,0.45,1.46,1.16
12/15/2020 17:11:27.000000,0.48,0.86,0.86
12/15/2020 17:13:27.000000,0.41,1.19,0.81
12/15/2020 17:15:27.000000,0.55,1.33,0.91
12/15/2020 17:17:27.000000,0.79,1.12,1.04
12/15/2020 17:19:27.000000,0.74,1.02,1.02
12/15/2020 17:21:27.000000,0.61,1.34,1.08
12/15/2020 17:23:27.000000,0.61,1.08,1.08
12/15/2020 17:25:27.000000,0.59,0.8,0.8
12/15/2020 17:27:27.000000,0.52,0.95,0.86
12/15/2020 17:29:27.000000,0.65,1.03,0.77
12/15/2020 17:31:27.000000,0.85,1.08,1.08
12/15/2020 17:33:27.000000,0.52,0.83,0.76
12/15/2020 17:35:27.000000,0.38,0.95,0.77
12/15/2020 17:37:27.000000,0.52,1.03,1.03
12/15/2020 17:39:27.000000,0.51,1.0,0.83
12/15/2020 17:41:27.000000,0.78,1.8,1.48
12/15/2020 17:43:27.000000,0.64,1.71,1.23
12/15/2020 17:45:27.000000,0.78,1.62,1.48
12/15/2020 17:47:27.000000,0.83,1.84,1.16
12/15/2020 17:49:27.000000,0.69,1.1,1.0
12/15/2020 17:51:27.000000,0.25,1.31,0.55
12/15/2020 17:53:27.000000,0.77,1.32,1.11
12/15/2020 17:55:27.000000,0.8,1.33,1.05
12/15/2020 17:57:27.000000,0.83,1.48,1.34
12/15/2020 17:59:27.000000,1.02,1.58,1.46
12/15/2020 18:01:27.000000,0.95,1.35,1.35
12/15/2020 18:03:27.000000,0.64,1.29,1.26
12/15/2020 18:05:27.000000,0.85,1.17,1.08
12/15/2020 18:07:27.000000,0.91,1.16,1.16
12/15/2020 18:09:27.000000,1.0,1.09,1.05
12/15/2020 18:11:27.000000,0.61,1.81,1.14
12/15/2020 18:13:27.000000,0.68,1.24,1.08
12/15/2020 18:15:27.000000,0.78,1.53,1.44
12/15/2020 18:17:27.000000,0.62,1.29,1.14
12/15/2020 18:19:27.000000,0.84,1.18,1.09
12/15/2020 18:21:27.000000,0.25,0.6,0.4
12/15/2020 18:23:27.000000,0.64,1.2,1.07
12/15/2020 18:25:27.000000,0.89,1.36,1.27
12/15/2020 18:27:27.000000,0.75,1.0,1.0
12/15/2020 18:29:27.000000,0.68,1.02,1.02
12/15/2020 18:31:27.000000,0.92,1.87,1.58
12/15/2020 18:33:27.000000,0.95,1.75,1.48
12/15/2020 18:35:27.000000,1.0,1.18,1.05
12/15/2020 18:37:27.000000,0.97,1.28,1.28
12/15/2020 18:41:27.000000,1.02,2.47,1.95
12/15/2020 18:43:27.000000,0.65,1.21,1.0
12/15/2020 18:45:27.000000,0.68,0.97,0.97
12/15/2020 18:47:27.000000,1.0,1.88,1.17
12/15/2020 18:49:27.000000,0.76,1.41,1.05
12/15/2020 18:51:27.000000,0.98,1.75,1.38
12/15/2020 18:53:27.000000,0.82,1.05,0.91
12/15/2020 18:55:27.000000,0.98,1.59,1.46
12/15/2020 18:57:27.000000,1.05,1.69,1.43
12/15/2020 18:59:27.000000,1.0,1.35,1.18
12/15/2020 19:01:27.000000,0.61,0.81,0.67
12/15/2020 19:03:27.000000,0.88,1.43,1.33
12/15/2020 19:05:27.000000,1.17,2.12,1.83
12/15/2020 19:07:27.000000,1.36,2.1,1.72
12/15/2020 19:09:27.000000,0.79,1.26,1.16
12/15/2020 19:11:27.000000,0.81,1.25,1.07
12/15/2020 19:13:27.000000,0.86,1.43,1.38
12/15/2020 19:15:27.000000,1.0,1.63,1.4
12/15/2020 19:17:27.000000,1.0,1.55,1.29
12/15/2020 19:19:27.000000,1.31,1.74,1.74
12/15/2020 19:21:27.000000,1.0,1.72,1.6
12/15/2020 19:23:27.000000,1.17,1.64,1.53
12/15/2020 19:25:27.000000,1.42,2.07,1.89
12/15/2020 19:27:28.000000,1.1,1.9,1.9
12/15/2020 19:29:27.000000,1.08,1.76,1.66
12/15/2020 19:31:27.000000,1.05,1.9,1.86
12/15/2020 19:33:27.000000,1.39,2.21,2.11
12/15/2020 19:35:27.000000,1.49,2.79,2.09
12/15/2020 19:37:27.000000,1.29,1.98,1.84
12/15/2020 19:39:27.000000,0.86,1.51,1.31
12/15/2020 19:41:27.000000,1.04,2.16,1.66
12/15/2020 19:43:27.000000,1.09,2.12,1.9
12/15/2020 19:45:27.000000,1.0,1.78,1.68
12/15/2020 19:47:27.000000,1.17,2.08,1.95
12/15/2020 19:49:27.000000,1.24,1.84,1.64
12/15/2020 19:51:27.000000,1.46,2.96,2.16
12/15/2020 19:53:27.000000,1.1,1.88,1.59
12/15/2020 19:55:27.000000,1.43,2.28,1.87
12/15/2020 19:57:27.000000,1.05,1.6,1.34
12/15/2020 19:59:27.000000,1.0,2.21,1.7
12/15/2020 20:01:27.000000,0.95,1.75,1.47
12/15/2020 20:03:27.000000,1.0,1.77,1.51
12/15/2020 20:05:27.000000,1.38,2.14,2.03
12/15/2020 20:07:27.000000,1.0,1.43,1.19
12/15/2020 20:09:27.000000,0.84,1.17,1.17
12/15/2020 20:13:27.000000,1.39,2.0,2.0
12/15/2020 20:15:27.000000,1.3,2.27,1.82
12/15/2020 20:17:27.000000,1.7,2.48,2.2
12/15/2020 20:21:27.000000,1.37,2.25,1.93
12/15/2020 20:23:27.000000,1.47,2.44,2.23
12/15/2020 20:25:27.000000,1.81,2.65,2.65
12/15/2020 20:27:27.000000,1.36,1.97,1.69
12/15/2020 20:29:27.000000,1.29,2.22,2.08
12/15/2020 20:31:27.000000,1.12,2.07,1.59
12/15/2020 20:33:27.000000,1.43,1.67,1.64
12/15/2020 20:35:27.000000,1.25,1.61,1.61
12/15/2020 20:37:27.000000,1.47,2.34,1.97
12/15/2020 20:39:27.000000,1.22,2.08,1.81
12/15/2020 20:41:27.000000,1.24,2.4,1.96
12/15/2020 20:43:27.000000,1.0,2.16,1.77
12/15/2020 20:45:27.000000,1.24,1.93,1.81
12/15/2020 20:47:27.000000,1.5,2.14,2.14
12/15/2020 20:49:27.000000,1.68,2.33,2.25
12/15/2020 20:51:27.000000,1.38,2.07,1.93
12/15/2020 20:53:27.000000,1.29,2.02,1.86
12/15/2020 20:55:27.000000,1.62,2.18,1.92
12/15/2020 20:57:27.000000,1.28,1.57,1.57
12/15/2020 20:59:27.000000,1.24,1.76,1.75
12/15/2020 21:01:27.000000,1.55,2.2,1.92
12/15/2020 21:03:27.000000,1.5,2.24,1.91
12/15/2020 21:05:27.000000,1.78,2.41,2.41
12/15/2020 21:07:27.000000,2.07,3.18,2.79
12/15/2020 21:09:27.000000,1.75,2.19,1.96
12/15/2020 21:11:30.000000,1.51,2.54,2.08
12/15/2020 21:13:27.000000,2.15,3.32,2.81
12/15/2020 21:15:27.000000,2.09,2.93,2.86
12/15/2020 21:17:27.000000,1.91,2.05,2.0
12/15/2020 21:19:27.000000,1.83,2.36,2.25
12/15/2020 21:21:27.000000,1.83,2.78,2.61
12/15/2020 21:23:27.000000,2.0,2.79,2.61
12/15/2020 21:25:27.000000,1.82,2.91,2.45
12/15/2020 21:27:27.000000,1.79,2.71,2.43
12/15/2020 21:29:27.000000,2.1,3.34,2.93
12/15/2020 21:31:27.000000,1.84,2.95,2.44
12/15/2020 21:33:27.000000,2.31,3.05,2.86
12/15/2020 21:35:27.000000,2.24,3.21,2.84
12/15/2020 21:37:27.000000,2.29,3.28,3.07
12/15/2020 21:39:27.000000,2.5,3.09,2.91
12/15/2020 21:41:27.000000,3.3,4.29,4.07
12/15/2020 21:43:27.000000,2.96,4.04,3.65
12/15/2020 21:45:27.000000,2.85,3.46,3.29
12/15/2020 21:47:27.000000,2.74,4.0,3.57
12/15/2020 21:49:27.000000,2.66,4.18,3.46
12/15/2020 21:51:27.000000,3.26,4.6,4.14
12/15/2020 21:53:27.000000,3.14,4.05,3.71
12/15/2020 21:55:27.000000,2.75,4.0,3.27
12/15/2020 21:57:27.000000,3.14,4.57,4.21
12/15/2020 21:59:27.000000,2.95,3.57,3.57
12/15/2020 22:01:27.000000,2.76,4.93,4.14
12/15/2020 22:03:27.000000,3.03,4.9,4.0
12/15/2020 22:05:27.000000,2.72,3.83,3.74
12/15/2020 22:07:27.000000,3.07,4.34,3.96
12/15/2020 22:09:27.000000,3.0,4.43,3.9
12/15/2020 22:11:27.000000,3.57,4.83,4.48
12/15/2020 22:13:27.000000,2.71,3.66,3.43
12/15/2020 22:15:27.000000,2.61,3.84,3.6
12/15/2020 22:17:27.000000,2.81,4.73,4.05
12/15/2020 22:19:27.000000,2.54,3.83,3.34
12/15/2020 22:21:27.000000,2.45,3.69,3.29
12/15/2020 22:23:27.000000,2.73,3.68,3.32
12/15/2020 22:25:27.000000,2.58,3.67,3.58
12/15/2020 22:27:27.000000,2.38,3.91,3.71
12/15/2020 22:29:27.000000,2.15,3.14,2.78
12/15/2020 22:31:27.000000,2.82,3.86,3.46
12/15/2020 22:33:27.000000,2.65,3.35,3.26
12/15/2020 22:35:27.000000,2.34,3.71,3.0
12/15/2020 22:37:27.000000,2.53,3.41,3.19
12/15/2020 22:39:27.000000,2.79,4.04,3.77
12/15/2020 22:41:27.000000,3.09,4.47,4.09
12/15/2020 22:43:27.000000,2.75,4.44,3.85
12/15/2020 22:45:27.000000,2.64,3.8,3.24
12/15/2020 22:47:27.000000,2.95,4.17,3.66
12/15/2020 22:49:27.000000,3.2,4.48,4.23
12/15/2020 22:51:27.000000,2.56,3.7,3.23
12/15/2020 22:53:27.000000,2.66,4.57,3.48
12/15/2020 22:55:27.000000,2.33,3.63,3.1
12/15/2020 22:57:27.000000,2.7,3.34,3.14
12/15/2020 22:59:27.000000,2.81,4.19,3.89
12/15/2020 23:01:27.000000,2.58,4.07,3.53
12/15/2020 23:03:27.000000,2.98,4.61,4.19
12/15/2020 23:05:27.000000,2.58,3.74,3.26
12/15/2020 23:07:27.000000,2.2,3.55,3.25
12/15/2020 23:09:27.000000,2.15,3.08,2.85
12/15/2020 23:11:27.000000,2.55,3.79,3.55
12/15/2020 23:13:27.000000,2.47,3.61,3.46
12/15/2020 23:15:27.000000,2.29,3.45,3.18
12/15/2020 23:17:27.000000,2.71,3.75,3.42
12/15/2020 23:19:27.000000,2.38,3.63,3.12
12/15/2020 23:21:27.000000,2.85,3.76,3.71
12/15/2020 23:23:27.000000,2.79,3.82,3.7
12/15/2020 23:25:27.000000,2.41,3.84,3.22
12/15/2020 23:27:27.000000,2.74,3.59,3.53
12/15/2020 23:29:27.000000,2.31,4.03,3.78
12/15/2020 23:31:27.000000,3.0,3.96,3.71
12/15/2020 23:33:27.000000,2.74,4.26,3.7
12/15/2020 23:35:27.000000,2.78,4.02,3.83
12/15/2020 23:37:27.000000,2.86,4.34,3.66
12/15/2020 23:39:27.000000,3.05,4.09,3.95
12/15/2020 23:41:27.000000,2.88,4.18,3.59
12/15/2020 23:43:27.000000,3.59,4.86,4.36
12/15/2020 23:45:27.000000,3.18,4.88,4.05
12/15/2020 23:47:27.000000,3.05,4.15,3.97
12/15/2020 23:49:27.000000,3.36,4.91,4.32
12/15/2020 23:51:27.000000,3.24,4.69,4.54
12/15/2020 23:53:27.000000,3.57,4.73,4.35
12/15/2020 23:55:27.000000,3.43,5.6,4.98
12/15/2020 23:57:27.000000,3.44,5.25,4.76
12/15/2020 23:59:27.000000,3.35,4.67,4.53
12/16/2020 00:01:27.000000,3.62,5.17,4.74
12/16/2020 00:03:27.000000,4.03,5.93,5.07
12/16/2020 00:05:27.000000,3.5,5.84,4.98
12/16/2020 00:07:27.000000,3.58,5.79,4.82
12/16/2020 00:09:27.000000,3.69,4.61,4.37
12/16/2020 00:11:27.000000,3.15,4.22,3.97
12/16/2020 00:13:27.000000,3.51,5.19,4.82
12/16/2020 00:15:27.000000,3.93,5.35,5.02
12/16/2020 00:17:27.000000,3.76,5.78,5.46
12/16/2020 00:19:27.000000,3.58,5.4,5.15
12/16/2020 00:21:27.000000,4.0,6.64,5.73
12/16/2020 00:23:27.000000,3.67,5.32,4.89
12/16/2020 00:25:27.000000,3.24,5.25,4.32
12/16/2020 00:27:27.000000,3.46,5.1,4.71
12/16/2020 00:29:27.000000,3.33,5.28,4.5
12/16/2020 00:31:27.000000,3.3,5.35,4.91
12/16/2020 00:33:27.000000,3.26,6.19,4.81
12/16/2020 00:35:27.000000,3.41,4.81,4.76
12/16/2020 00:37:27.000000,3.52,5.6,5.17
12/16/2020 00:39:27.000000,3.12,4.54,4.23
12/16/2020 00:41:27.000000,3.18,4.96,4.32
12/16/2020 00:43:27.000000,3.44,5.37,4.44
12/16/2020 00:45:27.000000,3.39,4.8,4.25
12/16/2020 00:47:27.000000,3.32,4.82,4.51
12/16/2020 00:49:27.000000,4.23,5.88,5.0
12/16/2020 00:51:27.000000,4.24,6.1,5.63
12/16/2020 00:53:27.000000,4.03,6.08,5.29
12/16/2020 00:55:27.000000,4.46,6.23,5.98
12/16/2020 00:57:27.000000,4.42,6.4,5.56
12/16/2020 00:59:27.000000,4.69,6.5,6.02
12/16/2020 01:01:27.000000,5.03,6.98,6.52
12/16/2020 01:03:27.000000,5.03,6.9,6.57
12/16/2020 01:05:27.000000,4.6,5.68,5.49
12/16/2020 01:07:27.000000,4.24,5.93,5.66
12/16/2020 01:09:27.000000,4.05,6.08,5.81
12/16/2020 01:11:27.000000,4.31,5.98,5.67
12/16/2020 01:13:27.000000,4.54,6.32,6.11
12/16/2020 01:15:27.000000,4.52,6.62,6.09
12/16/2020 01:17:27.000000,4.29,7.46,5.41
12/16/2020 01:19:27.000000,4.05,6.17,5.92
12/16/2020 01:21:27.000000,4.25,6.5,5.77
12/16/2020 01:23:27.000000,4.62,8.3,6.79
12/16/2020 01:25:27.000000,4.08,6.76,5.85
12/16/2020 01:27:27.000000,4.07,5.97,5.5
12/16/2020 01:29:27.000000,4.68,6.63,6.04
12/16/2020 01:31:27.000000,4.77,7.4,6.72
12/16/2020 01:33:27.000000,4.8,7.53,6.54
12/16/2020 01:35:27.000000,4.12,6.47,5.54
12/16/2020 01:37:27.000000,4.52,6.57,6.21
12/16/2020 01:39:27.000000,4.48,6.73,6.3
12/16/2020 01:41:27.000000,4.72,6.88,6.32
12/16/2020 01:43:27.000000,6.15,8.78,8.39
12/16/2020 01:45:27.000000,6.69,9.74,9.31
12/16/2020 01:47:27.000000,6.12,9.18,8.23
12/16/2020 01:49:27.000000,5.58,8.0,7.32
12/16/2020 01:51:27.000000,5.07,7.95,6.98
12/16/2020 01:53:27.000000,7.08,10.68,10.08
12/16/2020 01:55:27.000000,10.14,14.21,13.38
12/16/2020 01:57:27.000000,5.14,8.71,6.8
12/16/2020 01:59:27.000000,6.19,9.0,8.46
12/16/2020 02:01:27.000000,9.57,14.03,12.52
12/16/2020 02:03:27.000000,6.49,9.02,8.63
12/16/2020 02:05:27.000000,6.19,8.63,8.19
12/16/2020 02:07:27.000000,6.16,9.21,8.28
12/16/2020 02:09:27.000000,6.97,10.27,9.47
12/16/2020 02:11:27.000000,4.78,7.97,6.71
12/16/2020 02:13:27.000000,15.77,26.89,23.12
12/16/2020 02:15:27.000000,21.14,33.61,30.95
12/16/2020 02:17:27.000000,15.08,24.19,21.76
12/16/2020 02:19:27.000000,8.48,13.19,11.86
12/16/2020 02:21:27.000000,8.07,13.77,11.14
