InstrumentName, I25 Denver
StartTime, 2021-03-01 00:00:00
EndTime, 2021-03-31 00:00:00
Date,81102,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
03/08/2021 22:48:00,,,,63.63623,,,12.574158,346.679344,6.867676
03/08/2021 22:50:00,,,,63.747192,,,11.872253,356.339027,9.037476
03/08/2021 22:51:00,,,,63.426681,,,12.007543,2.3782129999999997,8.25115
03/08/2021 22:52:00,,,,63.379425,,,11.943817,8.838702,8.94104
03/08/2021 22:53:00,,,,63.388763,,,11.923523,356.879806,8.098907
03/08/2021 22:54:00,,,,63.560974,,,12.020264,358.719203,6.763306
03/08/2021 22:55:00,,,,63.914185,,,11.926117,4.958743,8.572083
03/08/2021 22:56:00,,,,63.719727,,,11.823883,354.076839,7.629089
03/08/2021 22:57:00,,,,63.563446,,,11.943817,347.305054,5.872803
03/08/2021 22:58:00,,,,63.719177,,,11.939392,355.285369,6.367798
03/08/2021 22:59:00,,,,63.766144,,,12.022705,358.467715,7.635345
03/08/2021 23:00:00,,,,63.81366,,,11.82724,341.994142,8.227234
03/08/2021 23:01:00,,,,63.927643,,,11.86554,340.986894,6.883087
03/08/2021 23:02:00,,,,64.141327,,,11.765289,350.304566,7.650299
03/08/2021 23:03:00,,,,64.134186,,,11.694641,358.268812,7.209015
03/08/2021 23:04:00,,,,64.149841,,,11.657715,350.119561,7.432251
03/08/2021 23:05:00,,,,64.036682,,,11.5271,6.578615,6.884155
03/08/2021 23:06:00,,,,64.021301,,,11.573791,5.673801,8.66272
03/08/2021 23:07:00,,,,64.088867,,,11.346436,14.465077,10.464325
03/08/2021 23:08:00,,,,63.737305,,,11.229401,7.037921,9.801331
03/08/2021 23:09:00,,,,63.440948,,,11.503296,8.069409,8.795776
03/08/2021 23:10:00,,,,63.567291,,,11.53244,341.019111,8.251038
03/08/2021 23:11:00,,,,63.794983,,,11.621399,9.174033,8.827972
03/08/2021 23:12:00,,,,63.821625,,,11.569061,4.596337,9.697723
03/08/2021 23:13:00,,,,63.951263,,,11.738586,324.448946,8.752899
03/08/2021 23:14:00,,,,63.89386,,,11.686859,338.858241,9.040222
03/08/2021 23:15:00,,,,63.754608,,,11.782684,350.664458,8.637543
03/08/2021 23:16:00,,,,63.700775,,,11.800232,347.535935,7.450867
03/08/2021 23:17:00,,,,63.74472,,,11.841431,360.618135,8.869324
03/08/2021 23:18:00,,,,63.815308,,,11.751556,355.011345,10.964661
03/08/2021 23:19:00,,,,63.770813,,,12.016144,344.374771,7.194977
03/08/2021 23:20:00,,,,64.146545,,,12.133179,346.807046,7.549591
03/08/2021 23:21:00,,,,64.321777,,,11.868744,331.323686,7.730865
03/08/2021 23:22:00,,,,64.263,,,11.874084,319.194768,8.895874
03/08/2021 23:23:00,,,,64.36792,,,11.966248,339.406218,5.844727
03/08/2021 23:24:00,,,,64.472015,,,12.017365,332.56094,6.273651
03/08/2021 23:25:00,,,,64.228943,,,11.799164,335.935414,5.996094
03/08/2021 23:26:00,,,,64.135559,,,12.00882,320.431072,6.17569
03/08/2021 23:27:00,,,,64.170166,,,12.0451355,342.009214,7.405243
03/08/2021 23:28:00,,,,64.132813,,,11.944122,340.67463,6.741333
03/08/2021 23:30:00,,,,64.305298,,,11.691742,334.724951,8.722382
03/08/2021 23:31:00,,,,64.124298,,,11.716919,334.492755,7.69516
03/08/2021 23:32:00,,,,63.998505,,,11.658173,323.431195,9.125214
03/08/2021 23:33:00,,,,63.840302,,,11.731873,332.062225,9.007416
03/08/2021 23:34:00,,,,63.748016,,,11.885834,337.359527,11.837921
03/08/2021 23:35:00,,,,63.612885,,,11.889801,328.828373,10.928955
03/08/2021 23:36:00,,,,63.598053,,,12.062836,329.492026,10.371094
03/08/2021 23:37:00,,,,63.504944,,,12.265015,322.705916,8.98407
03/08/2021 23:38:00,,,,63.661224,,,12.268524,330.701865,10.626221
03/08/2021 23:39:00,,,,63.666718,,,12.431335,344.747631,10.666809
03/08/2021 23:40:00,,,,63.590637,,,13.194122,346.260601,14.243774
03/08/2021 23:41:00,,,,63.330536,,,14.100494,333.70682,11.418762
03/08/2021 23:42:00,,,,63.438202,,,14.748077,341.643862,12.232666
03/08/2021 23:43:00,,,,63.20694,,,15.537567,328.359261,10.901337
03/08/2021 23:44:00,,,,62.993256,,,15.976563,343.422213,11.713257
03/08/2021 23:45:00,,,,62.805115,,,16.410065,349.368202,9.5047
03/08/2021 23:46:00,,,,62.90921,,,16.608887,341.865783,9.018707
03/08/2021 23:47:00,,,,62.922119,,,16.701508,352.343541,10.228577
03/08/2021 23:48:00,,,,63.046265,,,16.933136,336.313621,10.076599
03/08/2021 23:50:00,,,,62.974854,,,17.307892,330.780736,8.465576
03/08/2021 23:51:00,,,,62.977875,,,17.558899,320.047554,9.042053
03/08/2021 23:52:00,,,,62.976776,,,17.639008,321.744791,10.237732
03/08/2021 23:53:00,,,,62.797699,,,17.88269,340.841424,12.61795
03/08/2021 23:54:00,,,,62.632629,,,18.260498,324.609354,10.442657
03/08/2021 23:55:00,,,,62.42334,,,18.382111,323.129233,12.298126
03/08/2021 23:56:00,,,,62.218445,,,18.575592,326.513872,10.204773
03/08/2021 23:57:00,,,,62.223114,,,18.629608,326.728862,10.81665
03/08/2021 23:58:00,,,,62.167633,,,18.673401,332.893909,11.031647
03/08/2021 23:59:00,,,,62.019043,,,18.730316,326.783806,11.083527
03/09/2021 00:00:00,,,,61.943237,,,18.932648,313.107411,9.573517
03/09/2021 00:01:00,,,,62.114624,,,19.026794,303.765652,10.365295
03/09/2021 00:02:00,,,,62.016846,,,19.06601,308.372178,8.668976
03/09/2021 00:03:00,,,,62.125336,,,19.187622,310.50303,6.236267
03/09/2021 00:04:00,,,,62.171753,,,19.17923,312.621174,8.759003
03/09/2021 00:05:00,,,,62.144287,,,19.253082,323.4253,8.347473
03/09/2021 00:06:00,,,,62.023163,,,19.472351,298.590994,6.725006
03/09/2021 00:07:00,,,,62.105835,,,19.462891,314.112675,8.261261
03/09/2021 00:08:00,,,,62.031952,,,19.288177,307.715455,8.856964
03/09/2021 00:09:00,,,,61.989655,,,19.412231,310.729515,7.83783
03/09/2021 00:10:00,,,,61.895996,,,19.21524,311.251903,9.11026
03/09/2021 00:11:00,,,,61.65155,,,19.564819,306.439141,7.297363
03/09/2021 00:12:00,,,,61.729004,,,19.628448,319.724728,8.315277
03/09/2021 00:13:00,,,,61.855621,,,19.542999,313.66031,7.393341
03/09/2021 00:14:00,,,,61.833649,,,19.457703,314.683358,7.923431
03/09/2021 00:15:00,,,,61.697693,,,19.5224,311.185656,6.31958
03/09/2021 00:16:00,,,,61.73642,,,19.666748,313.485012,7.599335
03/09/2021 00:17:00,,,,61.797119,,,19.651337,308.999276,6.916351
03/09/2021 00:18:00,,,,61.669678,,,19.715118,308.51739,8.110504
03/09/2021 00:19:00,,,,61.534546,,,19.674683,308.578141,8.607635
03/09/2021 00:20:00,,,,61.435669,,,19.928741,304.222126,7.644501
03/09/2021 00:21:00,,,,61.499664,,,20.028229,303.170446,6.514435
03/09/2021 00:22:00,,,,61.639465,,,20.041504,298.085417,6.955261
03/09/2021 00:23:00,,,,61.648254,,,19.935303,299.274423,7.722626
03/09/2021 00:24:00,,,,61.681763,,,19.79599,307.789794,9.994354
03/09/2021 00:25:00,,,,61.45105,,,19.804993,300.747863,8.327484
03/09/2021 00:26:00,,,,61.35849,,,19.992218,293.441721,8.844452
03/09/2021 00:27:00,,,,61.335419,,,20.131531,309.26965,8.184662
03/09/2021 00:28:00,,,,61.277191,,,20.208435,294.012742,6.48941
03/09/2021 00:30:00,,,,61.220612,,,20.070953,288.377334,10.973816
03/09/2021 00:31:00,,,,60.986603,,,20.135498,285.998445,10.462952
03/09/2021 00:32:00,,,,60.909149,,,20.151672,299.145373,10.128174
03/09/2021 00:33:00,,,,60.803955,,,20.250702,301.300928,7.551727
03/09/2021 00:34:00,,,,60.894318,,,20.423737,304.666913,5.910645
03/09/2021 00:35:00,,,,60.982758,,,20.258636,298.137746,6.816254
03/09/2021 00:36:00,,,,60.80011,,,20.401306,289.969938,6.219635
03/09/2021 00:37:00,,,,60.730347,,,20.397797,292.403862,6.467133
03/09/2021 00:38:00,,,,60.656464,,,20.391846,279.851412,7.020264
03/09/2021 00:39:00,,,,60.564178,,,20.374908,295.49389,8.408051
03/09/2021 00:40:00,,,,60.44278,,,20.603943,300.902239,7.425842
03/09/2021 00:41:00,,,,60.435913,,,20.60379,293.179409,9.363556
03/09/2021 00:42:00,,,,60.329895,,,20.570374,302.218796,9.526367
03/09/2021 00:43:00,,,,60.230469,,,20.76416,304.822844,8.081818
03/09/2021 00:44:00,,,,60.28183,,,20.806885,280.687918,6.259003
03/09/2021 00:45:00,,,,60.139008,,,20.845642,290.6297,8.046417
03/09/2021 00:46:00,,,,60.036011,,,21.031189,291.949786,5.320587
03/09/2021 00:47:00,,,,59.940704,,,21.264496,287.59482,3.885193
03/09/2021 00:48:00,,,,59.881104,,,21.110382,279.95656,6.134033
03/09/2021 00:50:00,,,,59.874237,,,21.31485,291.573485,3.755798
03/09/2021 00:51:00,,,,59.816284,,,21.338348,272.669883,4.059448
03/09/2021 00:52:00,,,,59.667419,,,21.572876,269.71978,3.325043
03/09/2021 00:53:00,,,,59.601501,,,21.632538,290.238269,5.304108
03/09/2021 00:54:00,,,,59.639954,,,21.55899,264.924071,4.376221
03/09/2021 00:55:00,,,,59.5773315,,,21.497345,277.616064,6.154633
03/09/2021 00:56:00,,,,59.495483,,,21.642151,263.493918,6.345978
03/09/2021 00:57:00,,,,59.457581,,,21.700287,267.617908,4.387665
03/09/2021 00:58:00,,,,59.319977,,,21.766357,274.730221,4.807129
03/09/2021 00:59:00,,,,59.193634,,,21.849518,274.782398,5.62149
03/09/2021 01:00:00,,,,59.141449,,,21.965637,302.925087,4.155121
03/09/2021 01:01:00,,,,59.103271,,,21.950422,259.245815,5.716669
03/09/2021 01:02:00,,,,58.997253,,,22.083435,268.140547,5.372772
03/09/2021 01:03:00,,,,58.889313,,,22.20871,269.744466,4.318542
03/09/2021 01:04:00,,,,58.722595,,,22.383118,268.412713,5.487366
03/09/2021 01:05:00,,,,58.607788,,,22.337952,274.222451,6.529541
03/09/2021 01:06:00,,,,58.479523,,,22.514954,274.681927,7.350006
03/09/2021 01:07:00,,,,58.427063,,,22.655182,268.887712,5.562897
03/09/2021 01:08:00,,,,58.404816,,,22.642517,267.939435,5.906219
03/09/2021 01:09:00,,,,58.327362,,,22.719879,279.950033,5.943298
03/09/2021 01:10:00,,,,58.315277,,,22.8479,250.663756,3.720245
03/09/2021 01:11:00,,,,58.279846,,,22.741394,270.843866,3.934631
03/09/2021 01:12:00,,,,58.191681,,,22.883301,266.157211,4.754639
03/09/2021 01:13:00,,,,58.097748,,,22.91275,262.884833,4.901581
03/09/2021 01:14:00,,,,58.048584,,,22.981567,266.831757,3.09082
03/09/2021 01:15:00,,,,58.031555,,,22.950897,248.203581,4.805908
03/09/2021 01:16:00,,,,58.046661,,,22.9245,261.798487,4.300385
03/09/2021 01:17:00,,,,57.969757,,,22.960815,267.530666,5.119934
03/09/2021 01:18:00,,,,57.912903,,,22.979279,280.487526,5.720978
03/09/2021 01:19:00,,,,57.862915,,,22.776947,269.620412,3.818359
03/09/2021 01:20:00,,,,57.828308,,,22.805786,235.306983,4.124451
03/09/2021 01:21:00,,,,57.821991,,,22.72583,249.792811,4.359283
03/09/2021 01:22:00,,,,57.792877,,,22.778015,258.53392,3.276367
03/09/2021 01:23:00,,,,57.676971,,,22.89566,252.631368,2.69989
03/09/2021 01:24:00,,,,57.592102,,,22.950134,242.922585,2.173767
03/09/2021 01:25:00,,,,57.527557,,,22.689362,237.30703,3.870087
03/09/2021 01:26:00,,,,57.607208,,,22.679596,252.009591,3.770294
03/09/2021 01:27:00,,,,57.703888,,,22.663116,244.820827,3.65509
03/09/2021 01:28:00,,,,57.612152,,,22.470703,261.887753,5.610962
03/09/2021 01:29:00,,,,57.453125,,,22.254639,240.251383,5.56015
03/09/2021 01:30:00,,,,57.452026,,,22.051086,247.986773,5.791473
03/09/2021 01:31:00,,,,57.404511,,,22.23999,250.045503,4.336395
03/09/2021 01:32:00,,,,57.385834,,,22.451935,241.633955,4.175262
03/09/2021 01:33:00,,,,57.34848,,,22.224274,240.153624,4.418182
03/09/2021 01:34:00,,,,57.364136,,,22.279663,247.922274,4.183502
03/09/2021 01:35:00,,,,57.297394,,,22.245026,247.025541,4.551697
03/09/2021 01:36:00,,,,57.269653,,,22.062836,248.986002,4.658508
03/09/2021 01:37:00,,,,57.136444,,,21.891327,254.555364,5.04364
03/09/2021 01:38:00,,,,57.036469,,,21.69281,259.736623,5.257874
03/09/2021 01:39:00,,,,57.002411,,,21.669617,247.859322,3.408508
03/09/2021 01:40:00,,,,56.937592,,,21.582489,262.361224,5.522614
03/09/2021 01:41:00,,,,56.888977,,,21.516876,264.229407,4.800415
03/09/2021 01:42:00,,,,56.881287,,,21.396179,265.099611,4.788818
03/09/2021 01:43:00,,,,56.831024,,,21.279449,260.760522,4.384003
03/09/2021 01:44:00,,,,56.768402,,,21.332397,270.834281,4.713593
03/09/2021 01:45:00,,,,56.723907,,,21.364746,257.463769,4.876709
03/09/2021 01:46:00,,,,56.689026,,,21.286163,263.564742,4.037781
03/09/2021 01:47:00,,,,56.667053,,,21.158447,260.455472,4.994659
03/09/2021 01:48:00,,,,56.696167,,,21.162872,269.061343,2.969055
03/09/2021 01:49:00,,,,56.644806,,,21.310883,266.373392,3.064423
03/09/2021 01:50:00,,,,56.53714,,,21.335754,255.445164,2.338104
03/09/2021 01:51:00,,,,56.433319,,,21.321564,288.750829,2.742004
03/09/2021 01:52:00,,,,56.398438,,,21.288757,290.491995,3.800659
03/09/2021 01:53:00,,,,56.398712,,,21.315765,299.92664,2.800751
03/09/2021 01:54:00,,,,56.367676,,,21.318359,300.220786,2.088318
03/09/2021 01:55:00,,,,56.306702,,,21.346741,279.856529,3.864746
03/09/2021 01:56:00,,,,56.303131,,,21.430359,288.674151,3.652802
03/09/2021 01:57:00,,,,56.3078,,,21.388397,270.392155,4.019623
03/09/2021 01:58:00,,,,56.246277,,,21.403961,276.407665,3.927155
03/09/2021 01:59:00,,,,56.211945,,,21.408539,287.109463,3.576508
03/09/2021 02:00:00,,,,56.170197,,,21.388245,279.610493,3.317718
03/09/2021 02:01:00,,,,56.101113,,,21.463495,278.061994,2.53312
03/09/2021 02:02:00,,,,56.073792,,,21.53244,252.840652,2.911377
03/09/2021 02:03:00,,,,56.018036,,,21.531219,252.811177,3.716278
03/09/2021 02:04:00,,,,55.980682,,,21.568451,275.597528,2.789459
03/09/2021 02:05:00,,,,55.905151,,,21.616821,261.944576,2.076874
03/09/2021 02:06:00,,,,55.845551,,,21.652374,256.684823,3.568268
03/09/2021 02:07:00,,,,55.804901,,,21.654968,249.026942,3.353271
03/09/2021 02:08:00,,,,55.740082,,,21.712494,245.356974,3.48938
03/09/2021 02:09:00,,,,55.680206,,,21.73111,237.212065,3.291168
03/09/2021 02:10:00,,,,55.716736,,,21.702728,248.664489,3.121033
03/09/2021 02:11:00,,,,55.712067,,,21.655884,251.318403,2.694244
03/09/2021 02:12:00,,,,55.662903,,,21.689758,222.478295,2.724304
03/09/2021 02:13:00,,,,55.603027,,,21.80069,240.702786,3.055878
03/09/2021 02:14:00,,,,55.584351,,,21.760254,247.241571,3.186493
03/09/2021 02:15:00,,,,55.493713,,,21.9104,253.220618,3.11264
03/09/2021 02:16:00,,,,55.469543,,,22.024078,240.190336,2.317963
03/09/2021 02:17:00,,,,55.412964,,,22.002869,237.976017,3.335571
03/09/2021 02:18:00,,,,55.366821,,,22.082062,249.743669,2.871399
03/09/2021 02:19:00,,,,55.300354,,,22.030182,245.463515,3.330078
03/09/2021 02:20:00,,,,55.262451,,,22.061462,241.19504,3.092651
03/09/2021 02:21:00,,,,55.222626,,,22.090912,259.460943,3.919983
03/09/2021 02:22:00,,,,55.145996,,,22.126923,255.492988,4.216309
03/09/2021 02:23:00,,,,55.036407,,,22.294159,258.863847,3.659058
03/09/2021 02:24:00,,,,54.951538,,,22.494202,266.801278,3.846283
03/09/2021 02:25:00,,,,54.841675,,,22.589417,264.888536,3.936005
03/09/2021 02:26:00,,,,54.728241,,,22.727661,272.017394,2.737427
03/09/2021 02:27:00,,,,54.613709,,,22.770538,256.071458,3.140717
03/09/2021 02:28:00,,,,54.538452,,,22.943878,246.371366,3.240204
03/09/2021 02:29:00,,,,54.473907,,,22.943268,240.13689,3.350067
03/09/2021 02:30:00,,,,54.438477,,,22.930756,244.240054,3.517761
03/09/2021 02:31:00,,,,54.409088,,,23.009033,241.797976,2.574158
03/09/2021 02:32:00,,,,54.329712,,,23.222504,240.438374,2.89093
03/09/2021 02:33:00,,,,54.202545,,,23.430023,235.365826,3.213043
03/09/2021 02:34:00,,,,54.035553,,,23.741913,238.220431,3.262482
03/09/2021 02:35:00,,,,53.90152,,,23.867188,226.459437,4.531403
03/09/2021 02:36:00,,,,53.799347,,,23.981018,221.015196,4.716644
03/09/2021 02:37:00,,,,53.785065,,,24.015198,224.186369,5.056152
03/09/2021 02:38:00,,,,53.903992,,,23.837585,226.822168,4.985962
03/09/2021 02:39:00,,,,53.935852,,,23.778076,233.973692,4.689789
03/09/2021 02:40:00,,,,53.958374,,,23.741913,231.348611,4.212799
03/09/2021 02:41:00,,,,53.932007,,,23.74176,242.025045,4.48822
03/09/2021 02:42:00,,,,53.924316,,,23.702392,252.87239,4.971313
03/09/2021 02:43:00,,,,53.846588,,,23.813477,264.338264,3.556366
03/09/2021 02:44:00,,,,53.735077,,,24.04953,261.23669,4.283752
03/09/2021 02:45:00,,,,53.625488,,,24.140778,255.150327,4.039154
03/09/2021 02:46:00,,,,53.531281,,,24.317017,262.101815,3.711395
03/09/2021 02:47:00,,,,53.467011,,,24.28833,264.018117,4.27536
03/09/2021 02:48:00,,,,53.477722,,,24.272003,270.187206,3.915253
03/09/2021 02:49:00,,,,53.467011,,,24.10965,270.195402,3.618011
03/09/2021 02:50:00,,,,53.493652,,,24.100189,265.1557,3.381195
03/09/2021 02:51:00,,,,53.572479,,,24.039459,262.603501,3.137665
03/09/2021 02:52:00,,,,53.619446,,,23.938141,275.657641,3.51532
03/09/2021 02:53:00,,,,53.598022,,,23.948059,288.657696,2.785034
03/09/2021 02:54:00,,,,53.525108,,,24.05267,293.101862,2.95121
03/09/2021 02:55:00,,,,53.460693,,,24.054871,286.81582,2.531586
03/09/2021 02:56:00,,,,53.459595,,,23.966827,277.767984,2.579956
03/09/2021 02:57:00,,,,53.492279,,,23.998871,280.373141,2.157593
03/09/2021 02:58:00,,,,53.487335,,,23.957825,277.260828,2.744293
03/09/2021 02:59:00,,,,53.534851,,,23.928375,265.334985,2.289581
03/09/2021 03:00:00,,,,53.656525,,,23.72879,269.229041,2.904053
03/09/2021 03:01:00,,,,53.792167,,,23.610869,295.627448,2.819534
03/09/2021 03:02:00,,,,53.822968,,,23.54187,288.585279,2.586975
03/09/2021 03:03:00,,,,53.746063,,,23.695068,294.700403,2.596893
03/09/2021 03:04:00,,,,53.632355,,,23.684082,302.904121,2.646332
03/09/2021 03:05:00,,,,53.597473,,,23.712006,8.807509,1.955566
03/09/2021 03:06:00,,,,53.470032,,,23.822784,260.345122,1.682434
03/09/2021 03:07:00,,,,53.492828,,,23.740997,263.067995,2.260132
03/09/2021 03:08:00,,,,53.564514,,,23.738251,280.713166,1.777039
03/09/2021 03:09:00,,,,53.665863,,,23.661652,275.292541,1.825104
03/09/2021 03:10:00,,,,53.693878,,,23.64563,268.686824,2.265625
03/09/2021 03:11:00,,,,53.684814,,,23.642273,255.365234,1.215363
03/09/2021 03:12:00,,,,53.623566,,,23.651886,256.443447,1.714172
03/09/2021 03:13:00,,,,53.596649,,,23.7323,260.626226,1.564789
03/09/2021 03:14:00,,,,53.600494,,,23.73764,240.771102,2.027893
03/09/2021 03:15:00,,,,53.735901,,,23.663635,217.482345,2.458649
03/09/2021 03:16:00,,,,53.899872,,,23.454285,243.609678,2.038727
03/09/2021 03:17:00,,,,53.915253,,,23.425446,246.419083,1.474152
03/09/2021 03:18:00,,,,53.90152,,,23.414917,224.008692,2.033081
03/09/2021 03:19:00,,,,53.895203,,,23.448029,214.010194,2.274323
03/09/2021 03:20:00,,,,53.922119,,,23.425446,208.957437,1.71524
03/09/2021 03:21:00,,,,53.936676,,,23.428497,198.65003,1.962891
03/09/2021 03:22:00,,,,53.922668,,,23.48465,212.563511,2.138977
03/09/2021 03:23:00,,,,53.850159,,,23.609467,193.924766,2.84256
03/09/2021 03:24:00,,,,53.734802,,,23.695221,205.865291,2.801361
03/09/2021 03:25:00,,,,53.37857,,,24.334106,203.09042,3.399048
03/09/2021 03:26:00,,,,53.030029,,,24.871368,196.715991,3.078003
03/09/2021 03:27:00,,,,53.052826,,,24.854736,192.533538,3.516846
03/09/2021 03:28:00,,,,53.127808,,,24.945068,195.875881,3.249512
03/09/2021 03:30:00,,,,52.755096,,,25.412903,199.941375,3.720551
03/09/2021 03:31:00,,,,52.687805,,,25.49118,208.084298,3.229065
03/09/2021 03:32:00,,,,52.589752,,,25.579071,210.021144,2.901306
03/09/2021 03:33:00,,,,52.371948,,,26.206512,220.697943,2.8479
03/09/2021 03:34:00,,,,51.963806,,,26.921387,233.04441,2.083282
03/09/2021 03:35:00,,,,51.616364,,,27.442474,241.945151,1.496582
03/09/2021 03:36:00,,,,51.455414,,,27.155304,220.753877,1.998291
03/09/2021 03:37:00,,,,51.543854,,,27.180634,235.399476,1.834259
03/09/2021 03:38:00,,,,51.641083,,,27.272034,220.565643,2.325287
03/09/2021 03:39:00,,,,51.599335,,,27.184143,219.431655,2.303162
03/09/2021 03:40:00,,,,51.39856,,,27.539978,232.111527,1.976318
03/09/2021 03:41:00,,,,50.927521,,,28.058014,221.286348,1.296387
03/09/2021 03:42:00,,,,50.600128,,,28.311157,203.103599,1.768951
03/09/2021 03:43:00,,,,50.518829,,,28.28064,189.798083,1.234741
03/09/2021 03:44:00,,,,50.571838,,,28.245392,179.125345,1.57608
03/09/2021 03:45:00,,,,50.608368,,,28.251953,176.046442,1.934509
03/09/2021 03:46:00,,,,50.681702,,,28.090515,171.626679,2.056427
03/09/2021 03:47:00,,,,50.769318,,,27.977142,161.916889,1.769409
03/09/2021 03:48:00,,,,50.834686,,,27.971344,158.534381,1.871948
03/09/2021 03:50:00,,,,50.701752,,,28.095703,163.177259,1.92749
03/09/2021 03:51:00,,,,50.631989,,,28.097687,163.287589,2.150269
03/09/2021 03:52:00,,,,50.674561,,,28.012543,167.608271,2.448425
03/09/2021 03:53:00,,,,50.701477,,,28.042145,181.416681,3.18161
03/09/2021 03:54:00,,,,50.753113,,,28.129883,188.142848,3.187408
03/09/2021 03:55:00,,,,50.763275,,,28.700409,195.199934,2.498016
03/09/2021 03:56:00,,,,50.396332,,,30.060272,209.492929,2.002106
03/09/2021 03:57:00,,,,49.864319,,,30.55603,226.170909,2.393646
03/09/2021 03:58:00,,,,49.617126,,,30.122681,193.311076,1.977234
03/09/2021 03:59:00,,,,49.661896,,,29.669037,189.68544,2.328033
03/09/2021 04:00:00,,,,49.829712,,,29.55368,199.720995,2.204437
03/09/2021 04:01:00,,,,49.926218,,,29.388267,171.785303,1.653731
03/09/2021 04:02:00,,,,49.881897,,,29.545746,191.515228,1.893158
03/09/2021 04:03:00,,,,49.876201,,,29.545513,172.764184,1.918592
03/09/2021 04:04:00,,,,49.884094,,,29.563293,173.176885,1.824951
03/09/2021 04:05:00,,,,49.804443,,,29.680481,194.040537,3.283539
03/09/2021 04:06:00,,,,49.8311,,,29.786281,236.731812,2.326885
03/09/2021 04:07:00,,,,49.308093,,,30.432932,189.573657,3.273894
03/09/2021 04:08:00,,,,48.684185,,,31.444028,178.641755,3.758963
03/09/2021 04:09:00,,,,48.452576,,,31.638336,181.11892,4.287262
03/09/2021 04:10:00,,,,48.466034,,,31.555481,176.293104,3.907928
03/09/2021 04:11:00,,,,48.546783,,,31.348114,176.020652,2.777405
03/09/2021 04:12:00,,,,48.510254,,,31.443939,161.071216,2.449341
03/09/2021 04:13:00,,,,48.456146,,,31.427917,163.050612,2.605438
03/09/2021 04:14:00,,,,48.42803,,,31.702624,172.614881,2.811954
03/09/2021 04:15:00,,,,48.34436,,,31.79184,194.08157,3.394623
03/09/2021 04:16:00,,,,48.289544,,,31.738442,213.162142,2.102019
03/09/2021 04:17:00,,,,48.078766,,,32.057037,232.261355,2.009888
03/09/2021 04:18:00,,,,47.897217,,,32.468936,258.699201,2.40864
03/09/2021 04:19:00,,,,47.806305,,,33.007202,293.107568,2.31369
03/09/2021 04:20:00,,,,47.664769,,,33.879491,266.831805,1.605546
03/09/2021 04:21:00,,,,47.484955,,,34.110718,248.800928,2.087402
03/09/2021 04:22:00,,,,47.387573,,,33.622911,234.134013,2.007039
03/09/2021 04:23:00,,,,47.397614,,,33.427887,232.162711,2.823029
03/09/2021 04:24:00,,,,47.487976,,,33.223267,222.054001,2.470551
03/09/2021 04:25:00,,,,47.589889,,,32.890721,231.262479,2.386635
03/09/2021 04:26:00,,,,47.573669,,,32.814026,205.93431,2.966003
03/09/2021 04:27:00,,,,47.559243,,,32.906301,201.343827,2.783043
03/09/2021 04:28:00,,,,47.715393,,,32.806091,189.438323,3.061523
03/09/2021 04:30:00,,,,47.960388,,,32.708435,181.674372,3.368073
