InstrumentName, I-25 Globeville
StartTime, 2021-03-01 00:00:00
EndTime, 2021-03-31 00:00:00
Date,Nitrogen dioxide,Outdoor Temperature,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
03/20/2021 08:35:00,,40.536652,,,74.455048,278.301063,2.000781
03/20/2021 08:36:00,,40.464966,,,74.411713,270.613985,1.297363
03/20/2021 08:37:00,,40.432007,,,74.394623,272.014655,1.4959470000000001
03/20/2021 08:38:00,,40.396576,,,74.37677,272.413882,2.668652
03/20/2021 08:39:00,,40.343292,,,74.188171,256.970074,2.807422
03/20/2021 08:40:00,,40.299072,,,73.956238,266.487983,2.634473
03/20/2021 08:41:00,,40.256226,,,73.438354,278.524559,2.669678
03/20/2021 08:42:00,,40.25238,,,73.05658,259.452774,2.660107
03/20/2021 08:43:00,,40.282593,,,72.618347,277.716712,2.969092
03/20/2021 08:44:00,,40.228485,,,72.68045,293.150821,3.054199
03/20/2021 08:45:00,,40.196075,,,72.458282,315.060706,3.586035
03/20/2021 08:46:00,,40.094177,,,72.452484,322.397162,4.199218999999999
03/20/2021 08:47:00,,39.924988,,,72.271973,318.912986,4.629541
03/20/2021 08:48:00,,39.921692,,,72.161041,324.154729,4.628515999999999
03/20/2021 08:50:00,,39.967285,,,71.511475,316.311635,4.6722660000000005
03/20/2021 08:51:00,,39.927185,,,71.08255,315.157378,4.519824
03/20/2021 08:52:00,,39.787933,,,70.919891,319.891736,3.6021
03/20/2021 08:53:00,,39.725586,,,71.152435,315.161622,3.808887
03/20/2021 08:54:00,,39.588257,,,71.141602,303.050443,3.444873
03/20/2021 08:55:00,,39.514374,,,71.556183,301.653875,3.522803
03/20/2021 08:56:00,,39.408081,,,71.654297,294.198491,3.542285
03/20/2021 08:57:00,,39.360291,,,71.918732,290.993321,3.219971
03/20/2021 08:58:00,,39.270203,,,72.047058,293.881901,3.407275
03/20/2021 08:59:00,,39.207031,,,72.162872,291.244257,3.000537
03/20/2021 09:00:00,,39.232025,,,72.309662,305.496051,2.799902
03/20/2021 09:01:00,,39.316633,,,72.188936,305.971164,3.178711
03/20/2021 09:02:00,,39.387756,,,72.072082,299.907512,2.97627
03/20/2021 09:03:00,,39.447083,,,71.929108,308.075009,2.793408
03/20/2021 09:04:00,,39.453125,,,71.847168,312.227386,2.608154
03/20/2021 09:05:00,,39.482788,,,71.608978,290.694998,2.6802729999999997
03/20/2021 09:06:00,,39.560791,,,71.238037,303.16283,3.024805
03/20/2021 09:07:00,,39.772827,,,70.763641,309.21226,3.087012
03/20/2021 09:08:00,,39.915649,,,70.224243,303.823777,3.355322
03/20/2021 09:10:00,,39.91922,,,69.711395,294.114873,3.053174
03/20/2021 09:11:00,,40.025238,,,69.251953,287.160281,3.440088
03/20/2021 09:12:00,,40.147736,,,68.689056,286.528915,3.326953
03/20/2021 09:13:00,,40.203216,,,68.415314,304.778693,3.302002
03/20/2021 09:14:00,,40.197723,,,68.319031,324.437459,2.7701659999999997
03/20/2021 09:15:00,,40.129059,,,68.236023,340.84642,1.692139
03/20/2021 09:16:00,,40.042542,,,68.241516,349.823681,1.374268
03/20/2021 09:17:00,,39.984863,,,68.225037,337.631382,1.048877
03/20/2021 09:18:00,,39.913177,,,68.255249,241.842682,1.054346
03/20/2021 09:19:00,,39.967011,,,68.189331,225.057552,2.003857
03/20/2021 09:20:00,,40.175201,,,67.721344,224.533991,3.088037
03/20/2021 09:21:00,,40.413879,,,67.161804,206.595003,2.774268
03/20/2021 09:22:00,,40.592682,,,66.532227,209.632217,2.972852
03/20/2021 09:23:00,,40.730011,,,65.988251,209.733693,3.274658
03/20/2021 09:24:00,,40.795929,,,65.683685,218.46856,2.568848
03/20/2021 09:25:00,,40.802795,,,65.578705,216.415972,2.959521
03/20/2021 09:26:00,,40.904419,,,65.209747,219.440231,2.770508
03/20/2021 09:27:00,,40.996704,,,65.07959,197.586734,2.54082
03/20/2021 09:28:00,,41.063721,,,64.900146,199.374329,3.047021
03/20/2021 09:30:00,,41.227417,,,64.37738,185.821925,3.483496
03/20/2021 09:31:00,,40.874481,,,64.66958600000001,161.323974,2.926367
03/20/2021 09:32:00,,40.40564,,,65.372559,165.428717,3.152979
03/20/2021 09:33:00,,39.871704,,,66.75943,176.881808,2.91167
03/20/2021 09:34:00,,39.406708,,,68.062836,175.830485,2.796484
03/20/2021 09:35:00,,39.082611,,,69.202972,175.402857,2.251318
03/20/2021 09:36:00,,38.932648,,,70.264526,156.967815,2.6901859999999997
03/20/2021 09:37:00,,38.844482,,,70.977417,171.353654,2.456738
03/20/2021 09:38:00,,38.774445,,,71.324097,177.382398,2.4181150000000002
03/20/2021 09:39:00,,38.848328,,,71.796204,192.563527,3.124609
03/20/2021 09:40:00,,39.104309,,,72.001282,190.363024,4.361572
03/20/2021 09:41:00,,39.548431,,,71.265198,188.726855,5.101221
03/20/2021 09:42:00,,39.829132,,,70.271393,191.149277,4.811719
03/20/2021 09:43:00,,40.210632,,,69.242035,196.100982,5.33877
03/20/2021 09:44:00,,40.415527,,,67.999664,195.163071,4.95459
03/20/2021 09:45:00,,40.457825,,,67.12793,189.94849,4.234424000000001
03/20/2021 09:46:00,,40.471558,,,66.808411,201.249632,5.339453
03/20/2021 09:47:00,,40.96814,,,65.191437,219.622816,4.29834
03/20/2021 09:48:00,,41.256531,,,64.12728899999999,233.460074,4.1988769999999995
03/20/2021 09:49:00,,41.385071,,,63.294769,230.716635,4.240918000000001
03/20/2021 09:50:00,,41.332611,,,62.860199,230.952091,4.765575999999999
03/20/2021 09:51:00,,41.227966,,,62.761017,232.531365,3.837598
03/20/2021 09:52:00,,41.321899,,,62.364899,230.602083,3.835889
03/20/2021 09:53:00,,41.47818,,,61.680847,235.443049,4.068994
03/20/2021 09:54:00,,41.661652,,,60.872437,243.266113,4.592627
03/20/2021 09:55:00,,41.797882,,,60.517975,261.077545,4.613135
03/20/2021 09:56:00,,41.800079,,,60.356232,275.58249,4.543066
03/20/2021 09:57:00,,41.608368,,,60.545288,289.07638,4.233398
03/20/2021 09:58:00,,41.338928,,,60.816589,296.685515,5.782422
03/20/2021 09:59:00,,41.185669,,,60.921875,298.672349,5.885303
03/20/2021 10:00:00,,41.110687,,,61.183716,293.574236,5.464551
03/20/2021 10:01:00,,41.09613,,,61.281982,292.487402,5.141895
03/20/2021 10:02:00,,41.155731,,,61.093384,288.336282,4.363965
03/20/2021 10:03:00,,41.173859,,,60.997559,262.24362,4.044043
03/20/2021 10:04:00,,41.220001,,,60.972534,254.706812,3.551172
03/20/2021 10:05:00,,41.269714,,,60.889221,223.557479,3.626709
03/20/2021 10:06:00,,41.327393,,,60.516907,205.643851,3.937744
03/20/2021 10:07:00,,41.380402,,,60.282074,222.326104,4.046094
03/20/2021 10:08:00,,41.519104,,,59.904266,229.051004,4.679443
03/20/2021 10:10:00,,41.576233,,,59.06015,243.060804,3.893652
03/20/2021 10:11:00,,41.460327,,,59.276062,261.699158,3.420264
03/20/2021 10:12:00,,41.383148,,,59.139954,256.75664900000004,3.620215
03/20/2021 10:13:00,,41.329041,,,59.001709,271.397991,3.175879
03/20/2021 10:14:00,,41.267517,,,58.915497,279.470664,3.63457
03/20/2021 10:15:00,,41.217529,,,58.160645,275.040925,5.220166
03/20/2021 10:16:00,,41.171387,,,58.109222,271.535906,4.992529
03/20/2021 10:17:00,,41.152435,,,57.885071,273.678307,4.416602
03/20/2021 10:18:00,,41.167267,,,57.743317,262.250869,4.536572
03/20/2021 10:19:00,,41.199127,,,57.718903,247.149368,3.953125
03/20/2021 10:20:00,,41.300201,,,57.279755,252.067576,4.180078
03/20/2021 10:21:00,,41.299377,,,57.173706,242.204801,4.9969730000000006
03/20/2021 10:22:00,,41.31723,,,56.92926,245.915394,4.174609
03/20/2021 10:23:00,,41.344421,,,56.855865,242.655902,4.029346
03/20/2021 10:24:00,,41.375732,,,56.596161,247.074339,3.101709
03/20/2021 10:25:00,,41.378204,,,56.651245,249.084245,2.522705
03/20/2021 10:26:00,,41.380951,,,56.589752,254.86322,3.37583
03/20/2021 10:27:00,,41.412537,,,56.274506,253.919588,4.1236820000000005
03/20/2021 10:28:00,,41.429016,,,56.093842,246.898136,4.713965
03/20/2021 10:30:00,,41.533936,,,55.692078,230.52235,3.917578
03/20/2021 10:31:00,,41.555359,,,55.769745,221.126313,3.744971
03/20/2021 10:32:00,,41.603973,,,55.667206,218.198117,3.342676
03/20/2021 10:33:00,,41.769043,,,55.117889,207.309009,4.006444999999999
03/20/2021 10:34:00,,41.944824,,,54.864899,204.322941,4.104541
03/20/2021 10:35:00,,42.154388,,,54.412628,197.493961,4.976465
03/20/2021 10:36:00,,42.370544,,,53.757111,205.94957,5.141553
03/20/2021 10:37:00,,42.452393,,,53.577209,245.803924,3.625
03/20/2021 10:38:00,,42.249969,,,53.976837,264.390037,3.923389
03/20/2021 10:39:00,,42.087372,,,54.287201,266.563623,3.515967
03/20/2021 10:40:00,,42.018158,,,54.333282,252.961552,4.600488
03/20/2021 10:41:00,,42.032715,,,54.351593,249.852429,3.916895
03/20/2021 10:42:00,,42.013214,,,54.393402,254.063039,4.393359
03/20/2021 10:43:00,,41.990967,,,54.37677,251.291912,3.518701
03/20/2021 10:44:00,,42.010742,,,54.207703,258.768663,3.118457
03/20/2021 10:45:00,,41.981354,,,54.484344,264.697099,2.448193
03/20/2021 10:46:00,,41.959106,,,54.471222,246.250708,2.3897459999999997
03/20/2021 10:47:00,,41.92807,,,54.578491,245.589775,2.375391
03/20/2021 10:48:00,,41.866272,,,54.744354,227.251053,2.533301
03/20/2021 10:50:00,,41.814087,,,54.756256,227.957508,3.081885
03/20/2021 10:51:00,,41.876984,,,54.527374,234.581651,3.442822
03/20/2021 10:52:00,,41.850067,,,54.509979,235.020043,3.669434
03/20/2021 10:53:00,,41.881103,,,54.312225,236.917959,4.1236820000000005
03/20/2021 10:54:00,,41.954986,,,54.04657,245.843286,3.756934
03/20/2021 10:55:00,,41.950867,,,54.194122,240.110884,3.449658
03/20/2021 10:56:00,,41.912689,,,54.373108,246.620028,3.580566
03/20/2021 10:57:00,,41.883575,,,54.246765,255.222445,4.067627
03/20/2021 10:58:00,,41.88028,,,54.456573,261.096573,4.036182
03/20/2021 10:59:00,,41.841003,,,54.520203,259.726973,4.770360999999999
03/20/2021 11:00:00,,41.792389,,,54.483734,266.883341,5.128564
03/20/2021 11:01:00,,41.729767,,,54.591308,288.161247,4.535547
03/20/2021 11:02:00,,41.578979,,,54.832855,280.462664,5.135059
03/20/2021 11:03:00,,41.473236,,,54.868103,282.83813,5.447803
03/20/2021 11:04:00,,41.547668,,,54.588257,272.587857,5.373975
03/20/2021 11:05:00,,41.788269,,,53.87796,263.912947,4.967578
03/20/2021 11:06:00,,41.994812,,,53.481384,269.474163,5.267334
03/20/2021 11:07:00,,42.183228,,,52.866608,254.436006,5.455322
03/20/2021 11:08:00,,42.222778,,,52.60614,243.58196,5.65083
03/20/2021 11:09:00,,42.15686,,,52.650848,237.576715,5.891113
03/20/2021 11:10:00,,41.992615,,,53.052002,239.047382,6.122852
03/20/2021 11:11:00,,41.881103,,,53.404938,235.617565,5.438574
03/20/2021 11:12:00,,41.808044,,,53.629089,244.502232,4.968604
03/20/2021 11:13:00,,41.836334,,,53.553864,248.917498,4.9146
03/20/2021 11:14:00,,41.895111,,,53.467804,257.553905,4.023193
03/20/2021 11:15:00,,42.04068,,,53.145844,267.901068,3.9104
03/20/2021 11:16:00,,42.19696,,,52.782532,288.918429,3.196729
03/20/2021 11:17:00,,42.278809,,,52.269684,270.817232,3.286279
03/20/2021 11:18:00,,42.347198,,,52.0849,261.908615,3.358398
03/20/2021 11:19:00,,42.376038,,,51.971374,254.081829,3.034375
03/20/2021 11:20:00,,42.452118,,,51.962677,258.783208,3.144775
03/20/2021 11:21:00,,42.502655,,,51.661469,237.754796,3.889209
03/20/2021 11:22:00,,42.531769,,,51.785522,240.045241,3.481787
03/20/2021 11:23:00,,42.621033,,,51.489044,233.787514,4.090527
03/20/2021 11:24:00,,42.682556,,,51.290222,227.918882,4.843164
03/20/2021 11:25:00,,42.682281,,,51.258179,232.692537,4.662012
03/20/2021 11:26:00,,42.662231,,,51.199585,223.610653,5.109082
03/20/2021 11:27:00,,42.665802,,,51.400543,215.943348,5.608447
03/20/2021 11:28:00,,42.871521,,,51.309143,214.763356,6.016895
03/20/2021 11:30:00,,43.539764,,,50.534607,200.348797,6.425
03/20/2021 11:31:00,,43.680939,,,50.148407,203.112141,6.91001
03/20/2021 11:32:00,,43.625732,,,49.891754,198.195693,7.613086
03/20/2021 11:33:00,,43.469177,,,50.144745,202.225603,6.790381
03/20/2021 11:34:00,,43.438416,,,50.265594,206.696468,5.714063
03/20/2021 11:35:00,,43.393646,,,50.34906,207.944354,4.3116699999999994
03/20/2021 11:36:00,,43.315369,,,50.468994,210.019263,5.06499
03/20/2021 11:37:00,,43.306854,,,50.621277,207.463158,5.668604
03/20/2021 11:38:00,,43.290375,,,50.676819,209.670035,4.369092
03/20/2021 11:39:00,,43.163757,,,50.930572,199.708822,4.0717289999999995
03/20/2021 11:40:00,,43.117889,,,51.222931,202.71047,3.532031
03/20/2021 11:41:00,,43.013519,,,51.533905,195.500026,4.102831999999999
03/20/2021 11:42:00,,42.993744,,,51.802765,211.876534,3.6896
03/20/2021 11:43:00,,43.066803,,,51.967102,222.488524,3.70293
03/20/2021 11:44:00,,43.199188,,,51.83786,257.529742,2.843652
03/20/2021 11:45:00,,43.211822,,,51.817413,279.315956,3.157422
03/20/2021 11:46:00,,43.186554,,,51.825043,278.448659,3.869727
03/20/2021 11:47:00,,43.196991,,,51.867767,288.008741,4.867432
03/20/2021 11:48:00,,43.08905,,,51.989532,287.031307,3.905957
03/20/2021 11:50:00,,43.083008,,,51.996857,255.961804,3.421973
03/20/2021 11:51:00,,43.125854,,,52.019745,250.655217,3.305078
03/20/2021 11:52:00,,43.121735,,,51.885925,239.907982,4.061133
03/20/2021 11:53:00,,43.113495,,,51.8992,230.800592,3.794531
03/20/2021 11:54:00,,43.144257,,,51.949097,222.277665,4.7047360000000005
03/20/2021 11:55:00,,43.288177,,,51.938721,220.045853,5.360303
03/20/2021 11:56:00,,43.469452,,,51.765228,242.982016,4.328075999999999
03/20/2021 11:57:00,,43.43924,,,51.873261,263.45877,4.216991999999999
03/20/2021 11:58:00,,43.515594,,,51.830383,293.910602,5.824805
03/20/2021 11:59:00,,43.375244,,,51.700531,307.492917,7.040576
03/20/2021 12:00:00,,43.09729,,,51.933075,306.128564,7.827393
03/20/2021 12:01:00,,42.94101,,,52.105194,316.142313,8.608740000000001
03/20/2021 12:02:00,,42.774841,,,52.603851,318.959982,7.618896
03/20/2021 12:03:00,,42.698761,,,53.06192,322.947548,7.783643
03/20/2021 12:04:00,,42.527374,,,53.312317,307.456546,6.414063
03/20/2021 12:05:00,,42.614716,,,53.438354,290.091161,4.54751
03/20/2021 12:06:00,,42.900085,,,53.098084,266.637301,4.150342
03/20/2021 12:07:00,,43.297241,,,52.555328,250.994233,3.609619
03/20/2021 12:08:00,,43.581238,,,51.912933,231.381697,4.1301760000000005
03/20/2021 12:09:00,,43.733673,,,51.511475,227.209804,4.606641
03/20/2021 12:10:00,,43.649078,,,51.464935,228.446621,5.545898
03/20/2021 12:11:00,,43.517242,,,51.728912,228.536583,5.669971
03/20/2021 12:12:00,,43.362061,,,51.921783,236.927633,6.335107
03/20/2021 12:13:00,,43.249451,,,52.123199,231.617447,6.900781
03/20/2021 12:14:00,,43.101135,,,52.438446,239.956893,6.772266
03/20/2021 12:15:00,,43.147552,,,52.498413,242.932162,6.903516
03/20/2021 12:16:00,,43.480438,,,52.021576,256.83241,7.036475
03/20/2021 12:17:00,,43.783936,,,51.340881,260.765226,8.494238
03/20/2021 12:18:00,,43.936646,,,50.973755,272.083261,7.653076
03/20/2021 12:19:00,,43.723511,,,51.094299,294.974004,8.258398
03/20/2021 12:20:00,,43.108276,,,51.645752,303.025174,8.974121
03/20/2021 12:21:00,,41.536682,,,53.878723,305.066343,8.957373
03/20/2021 12:22:00,,40.936005,,,55.748993,307.388932,7.941895
03/20/2021 12:23:00,,40.674255,,,56.774689,297.121637,6.871729
03/20/2021 12:24:00,,40.802246,,,57.016998,284.379426,5.951953
03/20/2021 12:25:00,,41.127167,,,56.375366,263.909463,6.256494
03/20/2021 12:26:00,,41.636932,,,55.309235,254.420898,5.811475
03/20/2021 12:27:00,,42.165924,,,54.139191,227.821991,5.571533
03/20/2021 12:28:00,,42.459259,,,53.413483,201.112751,6.494043
03/20/2021 12:30:00,,43.166229,,,52.855316,182.351355,8.586182
03/20/2021 12:31:00,,43.102234,,,52.986847,182.121233,7.481836
03/20/2021 12:32:00,,43.523285,,,52.461334,185.971747,8.276513999999999
03/20/2021 12:33:00,,44.454376,,,50.783478,199.386529,8.090918
03/20/2021 12:34:00,,44.678223,,,49.90976,204.580279,5.931445
03/20/2021 12:35:00,,44.699097,,,49.481903,213.36969,6.513525
03/20/2021 12:36:00,,44.745514,,,49.246155,218.27727,4.945703
03/20/2021 12:37:00,,44.684265,,,49.230438,243.985052,4.24502
03/20/2021 12:38:00,,44.445313,,,49.315124,212.548456,5.109424
03/20/2021 12:39:00,,44.131378,,,49.68515,210.09114,4.864355
03/20/2021 12:40:00,,43.827332,,,50.137573,207.832642,4.560156
03/20/2021 12:41:00,,43.614746,,,50.496307,197.25903,5.769434
03/20/2021 12:42:00,,43.658966,,,50.050751,190.477247,6.120801
03/20/2021 12:43:00,,43.746033,,,49.901215,184.914756,7.286328
03/20/2021 12:44:00,,43.844086,,,49.549652,185.353748,7.768604
03/20/2021 12:45:00,,43.882538,,,48.679901,187.514902,8.768701
03/20/2021 12:46:00,,43.892426,,,48.763672,185.88616,6.790039
03/20/2021 12:47:00,,43.84848,,,48.601318,183.278544,7.753223
03/20/2021 12:48:00,,44.017395,,,47.885376,189.73651,7.387842
03/20/2021 12:49:00,,44.154999,,,47.679077,188.244624,8.273437999999999
03/20/2021 12:50:00,,44.189056,,,47.66687,186.392672,8.075879
03/20/2021 12:51:00,,44.180542,,,47.922913,176.716359,8.849022999999999
03/20/2021 12:52:00,,44.125885,,,48.17804,177.752226,8.691455000000001
03/20/2021 12:53:00,,44.360992,,,47.694183,174.534279,10.257227
03/20/2021 12:54:00,,44.574677,,,47.201477,180.046626,10.835547
03/20/2021 12:55:00,,44.72821,,,46.762482,179.633799,10.606543
03/20/2021 12:56:00,,44.886139,,,46.305634,178.81846,9.782129
03/20/2021 12:57:00,,44.652679,,,46.628662,182.665851,8.387598
03/20/2021 12:58:00,,44.680145,,,46.595856,184.518573,8.540381
03/20/2021 12:59:00,,44.727936,,,46.672913,186.589171,9.367188
03/20/2021 13:00:00,,44.993805,,,46.208893,192.464585,9.790332
03/20/2021 13:01:00,,45.12262,,,45.720611,194.608595,7.965137
03/20/2021 13:02:00,,45.047913,,,45.631195,197.642453,8.069727
03/20/2021 13:03:00,,44.811707,,,45.747162,192.475835,8.270361000000001
03/20/2021 13:04:00,,44.357971,,,46.197754,189.19309,7.237451
03/20/2021 13:05:00,,44.084961,,,46.696259,190.215417,7.118848
03/20/2021 13:06:00,,44.030029,,,46.863647,191.37483,7.086719
03/20/2021 13:07:00,,43.997894,,,47.446686,186.556619,7.41792
03/20/2021 13:08:00,,43.756195,,,48.377472,178.534228,6.635547
03/20/2021 13:09:00,,43.910553,,,48.3172,172.592486,8.118945
03/20/2021 13:10:00,,44.332977,,,47.549072,169.536474,8.686328
03/20/2021 13:11:00,,44.858398,,,46.671539,173.966008,9.88877
03/20/2021 13:12:00,,45.320923,,,45.853363,176.367264,9.348047
03/20/2021 13:13:00,,45.634857,,,45.2099,177.506047,9.269092
03/20/2021 13:14:00,,45.580749,,,45.123688,177.878979,7.362549
03/20/2021 13:15:00,,45.31543,,,45.711914,178.689623,6.675879
03/20/2021 13:16:00,,45.224518,,,46.049744,177.715643,7.744336
03/20/2021 13:17:00,,45.52829,,,45.698944,183.414421,7.646924
03/20/2021 13:18:00,,45.902374,,,45.169312,185.156973,8.446387
03/20/2021 13:19:00,,46.752991,,,44.122711,197.848899,8.264209000000001
03/20/2021 13:20:00,,47.079834,,,43.102509,201.760826,6.059961
03/20/2021 13:21:00,,47.031769,,,42.788483,241.068707,4.584424
03/20/2021 13:22:00,,46.445099,,,43.498169,251.183661,4.875977
03/20/2021 13:23:00,,45.835907,,,44.356171,252.147488,4.858203
03/20/2021 13:24:00,,45.653809,,,44.818512,250.771497,4.2152829999999994
03/20/2021 13:25:00,,45.692261,,,44.907776,236.210465,4.5399899999999995
03/20/2021 13:26:00,,45.798279,,,44.768005,245.244586,3.677637
03/20/2021 13:27:00,,45.826019,,,44.593903,245.285533,3.963037
03/20/2021 13:28:00,,45.902374,,,44.526917,232.885283,3.80957
03/20/2021 13:29:00,,46.045197,,,44.300171,230.681366,2.875781
03/20/2021 13:30:00,,46.185272,,,44.010101,224.831454,4.118213
03/20/2021 13:31:00,,46.256958,,,43.815094,226.85698,4.7361819999999994
03/20/2021 13:32:00,,46.333038,,,43.621155,225.810242,4.834619
03/20/2021 13:33:00,,46.379456,,,43.602081,252.702772,3.703613
03/20/2021 13:34:00,,46.328369,,,43.662659,257.002306,3.485547
03/20/2021 13:35:00,,46.144897,,,43.971954,270.766293,3.13623
03/20/2021 13:36:00,,45.92984,,,44.267212,274.008731,4.467529
03/20/2021 13:37:00,,45.786469,,,44.394928,268.197203,4.286719
03/20/2021 13:38:00,,45.654358,,,44.69873,278.772104,3.918945
03/20/2021 13:39:00,,45.247314,,,45.211884,273.253514,4.809326
03/20/2021 13:40:00,,45.069885,,,45.595947,243.396643,5.794727
03/20/2021 13:41:00,,45.26297,,,45.340973,215.116539,6.092432
03/20/2021 13:42:00,,45.630463,,,44.94043,203.99991,7.099023
03/20/2021 13:43:00,,45.865021,,,44.644104,199.059473,8.120654
03/20/2021 13:44:00,,46.362701,,,43.904663,197.783001,9.135107
03/20/2021 13:45:00,,46.503876,,,43.705994,181.830481,8.548584
03/20/2021 13:46:00,,46.234161,,,44.049469,184.626905,8.207129
03/20/2021 13:47:00,,46.072113,,,44.316803,179.700896,7.27915
03/20/2021 13:48:00,,46.158081,,,44.240509,188.187491,8.746826
03/20/2021 13:49:00,,46.550293,,,43.579041,189.473016,8.749219
03/20/2021 13:50:00,,46.915863,,,42.825714,192.74472,7.770996
03/20/2021 13:51:00,,47.049896,,,42.457367,196.959742,8.616943
03/20/2021 13:52:00,,47.109222,,,41.829468,194.519034,9.704541
03/20/2021 13:53:00,,47.245178,,,41.581818,205.740426,7.433643
03/20/2021 13:54:00,,47.237213,,,41.249023,207.094924,7.476709
03/20/2021 13:55:00,,47.366852,,,40.78302,212.554302,6.347754
03/20/2021 13:56:00,,47.398712,,,40.832611,226.347449,6.356641
03/20/2021 13:57:00,,47.212219,,,40.976807,241.018603,6.821484
03/20/2021 13:58:00,,46.937561,,,41.35553,241.234997,6.8625
03/20/2021 13:59:00,,46.726898,,,41.710602,263.678261,6.39082
03/20/2021 14:00:00,,46.166595,,,42.811218,290.489292,6.740137
03/20/2021 14:01:00,,45.434082,,,43.784882,243.88568,5.391064
03/20/2021 14:02:00,,45.676056,,,43.608337,238.945232,5.586914
03/20/2021 14:03:00,,45.810089,,,43.348175,221.994215,6.233594
03/20/2021 14:04:00,,46.040253,,,43.172699,216.38939,6.497803
03/20/2021 14:05:00,,46.138031,,,43.104492,205.867188,6.772266
03/20/2021 14:06:00,,46.356934,,,43.001495,217.799502,5.733203
03/20/2021 14:07:00,,46.307495,,,42.944885,222.208316,5.834033
03/20/2021 14:08:00,,46.190765,,,43.362061,225.453721,5.418408
03/20/2021 14:09:00,,45.949615,,,43.633209,221.896827,6.484814
03/20/2021 14:10:00,,45.838928,,,43.819672,211.171134,6.377148
03/20/2021 14:11:00,,45.993835,,,43.488861,201.191903,7.333154
03/20/2021 14:12:00,,46.173462,,,43.389374,209.06743,6.112598
